track,frame,x,y,class,width,height
358,1574,972,213,car,141,50
362,1574,828,230,car,98,61
165,1575,1266,237,car,174,75
329,1575,1518,277,car,200,76
346,1575,1796,737,car,442,346
355,1575,995,270,car,139,71
358,1575,970,213,car,142,51
362,1575,817,228,car,96,59
329,1576,1513,275,car,199,75
346,1576,1806,756,car,435,357
355,1576,975,266,car,133,68
358,1576,967,212,car,146,53
362,1576,802,224,car,100,61
329,1577,1510,274,car,196,73
346,1577,1813,764,car,415,358
355,1577,957,262,car,128,66
358,1577,965,213,car,150,56
362,1577,789,221,car,99,61
329,1578,1510,275,car,193,72
346,1578,1824,773,car,396,359
355,1578,937,261,car,124,64
358,1578,965,211,car,149,56
362,1578,781,221,car,97,60
329,1579,1515,277,car,190,72
346,1579,1834,774,car,364,348
355,1579,919,257,car,124,64
358,1579,964,213,car,147,56
362,1579,774,219,car,95,58
329,1580,1515,277,car,191,72
346,1580,1844,775,car,329,332
355,1580,905,254,car,124,64
358,1580,964,212,car,142,55
362,1580,763,217,car,93,57
329,1581,1515,277,car,191,72
346,1581,1852,771,car,280,295
355,1581,887,250,car,123,64
358,1581,964,212,car,140,54
329,1582,1513,276,car,192,72
346,1582,1860,768,car,247,273
355,1582,869,248,car,112,58
358,1582,965,212,car,137,54
329,1583,1516,276,car,193,72
346,1583,1875,774,car,243,269
355,1583,853,244,car,113,59
358,1583,965,211,car,135,54
329,1584,1511,275,car,194,72
355,1584,838,241,car,114,59
358,1584,964,211,car,133,54
329,1585,1508,275,car,194,72
355,1585,827,238,car,109,56
358,1585,963,211,car,132,54
329,1586,1504,277,car,192,72
355,1586,814,235,car,108,56
358,1586,962,212,car,132,54
165,1587,1267,238,car,171,74
329,1587,1503,278,car,193,74
355,1587,801,234,car,107,55
358,1587,961,212,car,131,54
165,1588,1267,239,car,171,73
329,1588,1501,279,car,190,74
355,1588,791,231,car,102,53
358,1588,961,212,car,130,54
165,1589,1267,239,car,171,73
329,1589,1467,272,car,188,72
355,1589,780,227,car,100,52
358,1589,956,210,car,129,53
369,1589,1650,304,car,246,88
329,1590,1495,275,car,187,72
355,1590,765,224,car,98,51
358,1590,954,210,car,132,54
369,1590,1652,303,car,247,88
329,1591,1504,276,car,187,72
358,1591,953,210,car,132,54
329,1592,1510,276,car,188,71
358,1592,952,210,car,131,53
165,1593,1266,237,car,169,73
329,1593,1517,276,car,188,71
358,1593,959,210,car,132,54
165,1594,1266,238,car,168,72
329,1594,1522,277,car,191,72
358,1594,961,211,car,130,54
165,1595,1266,237,car,169,72
329,1595,1525,277,car,196,74
358,1595,962,212,car,129,54
165,1596,1266,237,car,168,72
329,1596,1523,277,car,194,73
358,1596,956,212,car,129,54
329,1597,1520,277,car,196,73
358,1597,954,211,car,130,54
329,1598,1521,277,car,196,73
358,1598,953,211,car,130,54
358,1599,952,211,car,130,54
358,1600,960,210,car,131,54
165,1601,1265,238,car,171,73
358,1601,963,210,car,130,54
165,1602,1265,238,car,172,74
358,1602,963,211,car,128,54
165,1603,1265,238,car,172,74
358,1603,964,212,car,127,54
165,1604,1266,237,car,170,73
329,1604,1515,277,car,191,71
358,1604,963,210,car,128,54
165,1605,1266,237,car,170,73
329,1605,1511,275,car,193,71
358,1605,964,210,car,126,54
372,1605,1663,394,car,218,171
329,1606,1510,275,car,192,70
358,1606,963,210,car,126,54
372,1606,1616,387,car,216,163
358,1607,963,211,car,125,54
372,1607,1572,378,car,215,156
165,1608,1266,238,car,170,73
358,1608,963,211,car,124,54
372,1608,1527,369,car,202,141
373,1608,878,406,car,208,149
165,1609,1266,238,car,169,73
358,1609,964,212,car,124,54
372,1609,1483,363,car,199,134
373,1609,896,411,car,213,153
165,1610,1265,238,car,170,73
358,1610,963,212,car,123,54
372,1610,1443,354,car,202,132
373,1610,918,418,car,218,156
165,1611,1266,237,car,172,74
358,1611,963,210,car,124,54
372,1611,1400,347,car,201,128
373,1611,938,422,car,223,160
165,1612,1266,237,car,172,74
358,1612,963,210,car,124,54
372,1612,1365,338,car,203,126
373,1612,955,427,car,233,166
165,1613,1268,237,car,175,75
329,1613,1500,276,car,205,74
358,1613,962,210,car,124,54
372,1613,1330,333,car,194,118
373,1613,979,435,car,243,173
165,1614,1267,236,car,170,73
329,1614,1503,276,car,201,72
358,1614,955,210,car,125,54
372,1614,1295,326,car,193,115
373,1614,1000,441,car,250,179
165,1615,1267,236,car,170,73
329,1615,1506,277,car,200,72
358,1615,960,210,car,126,54
372,1615,1260,319,car,193,112
373,1615,1023,448,car,255,182
329,1616,1512,278,car,201,73
358,1616,962,210,car,124,53
369,1616,1647,304,car,245,88
372,1616,1228,313,car,201,116
373,1616,1044,455,car,257,184
329,1617,1514,279,car,199,73
358,1617,963,211,car,127,55
369,1617,1647,305,car,243,88
372,1617,1196,307,car,199,114
373,1617,1066,464,car,264,189
329,1618,1512,278,car,194,71
358,1618,963,211,car,125,54
369,1618,1647,305,car,243,87
372,1618,1169,301,car,186,105
373,1618,1090,473,car,272,194
329,1619,1511,277,car,192,70
358,1619,963,210,car,126,54
372,1619,1143,295,car,186,104
373,1619,1112,480,car,275,195
165,1620,1274,237,car,174,73
329,1620,1509,277,car,191,70
358,1620,956,211,car,123,52
372,1620,1116,288,car,182,101
373,1620,1130,485,car,287,202
165,1621,1274,237,car,174,72
329,1621,1508,277,car,191,69
358,1621,954,211,car,123,52
372,1621,1090,284,car,176,98
373,1621,1152,491,car,292,205
165,1622,1274,237,car,177,72
329,1622,1511,277,car,192,70
358,1622,960,211,car,126,53
372,1622,1062,278,car,173,96
373,1622,1176,499,car,306,214
165,1623,1269,237,car,177,72
329,1623,1515,277,car,194,71
358,1623,962,212,car,129,55
369,1623,1644,304,car,239,86
372,1623,1040,274,car,168,93
373,1623,1200,507,car,311,218
165,1624,1268,237,car,177,73
329,1624,1515,277,car,193,71
358,1624,956,213,car,137,58
369,1624,1644,303,car,241,86
372,1624,1017,271,car,167,92
373,1624,1225,515,car,316,221
165,1625,1272,238,car,177,72
329,1625,1514,277,car,191,70
358,1625,955,213,car,138,58
369,1625,1642,303,car,236,84
372,1625,988,266,car,162,89
373,1625,1247,522,car,320,223
165,1626,1274,238,car,178,72
329,1626,1513,276,car,192,70
358,1626,961,212,car,133,56
369,1626,1639,302,car,236,83
372,1626,975,263,car,156,86
373,1626,1267,528,car,328,228
165,1627,1274,237,car,178,71
329,1627,1515,276,car,193,70
358,1627,961,212,car,134,57
369,1627,1638,302,car,235,82
372,1627,948,257,car,150,83
373,1627,1290,533,car,339,235
165,1628,1273,237,car,179,71
329,1628,1513,276,car,193,70
358,1628,961,211,car,129,54
373,1628,1312,541,car,351,244
165,1629,1273,238,car,181,71
329,1629,1512,275,car,193,70
358,1629,963,211,car,127,54
372,1629,914,251,car,144,79
373,1629,1332,547,car,358,249
165,1630,1274,238,car,186,73
329,1630,1513,277,car,192,70
358,1630,967,212,car,128,55
369,1630,1644,303,car,246,87
372,1630,897,249,car,142,78
373,1630,1351,553,car,361,251
165,1631,1274,238,car,186,73
329,1631,1516,277,car,192,70
358,1631,969,212,car,123,53
369,1631,1645,302,car,245,87
372,1631,883,243,car,144,79
373,1631,1371,558,car,367,255
165,1632,1274,238,car,187,73
329,1632,1516,277,car,191,70
358,1632,968,212,car,120,52
369,1632,1646,303,car,246,87
372,1632,866,239,car,139,75
373,1632,1389,563,car,373,259
165,1633,1276,238,car,185,72
329,1633,1514,278,car,189,70
358,1633,967,210,car,119,52
369,1633,1639,302,car,240,84
372,1633,851,235,car,137,74
373,1633,1404,569,car,378,262
165,1634,1276,238,car,185,72
329,1634,1513,276,car,190,70
358,1634,966,210,car,120,53
369,1634,1637,302,car,239,83
372,1634,834,232,car,134,72
373,1634,1422,574,car,381,264
329,1635,1513,277,car,191,71
358,1635,965,210,car,120,53
369,1635,1635,302,car,240,83
372,1635,819,229,car,141,77
373,1635,1440,582,car,391,270
165,1636,1278,238,car,185,72
329,1636,1513,277,car,188,70
358,1636,965,210,car,119,53
369,1636,1635,302,car,239,82
372,1636,799,225,car,138,75
373,1636,1459,587,car,390,269
165,1637,1278,239,car,185,72
329,1637,1517,277,car,190,70
358,1637,964,210,car,118,53
369,1637,1640,302,car,249,86
372,1637,792,223,car,130,71
373,1637,1474,591,car,396,272
329,1638,1516,278,car,192,71
358,1638,964,212,car,120,53
369,1638,1644,303,car,247,86
372,1638,778,220,car,126,69
373,1638,1489,595,car,399,273
329,1639,1516,278,car,192,71
358,1639,964,212,car,120,53
369,1639,1646,303,car,246,86
372,1639,760,217,car,123,67
373,1639,1503,600,car,408,278
329,1640,1512,277,car,191,71
358,1640,963,212,car,121,53
369,1640,1646,302,car,247,86
373,1640,1514,604,car,414,282
329,1641,1512,277,car,190,70
358,1641,963,211,car,121,53
369,1641,1647,302,car,248,86
373,1641,1526,607,car,415,282
329,1642,1510,276,car,191,70
358,1642,963,211,car,121,53
369,1642,1646,302,car,248,87
373,1642,1539,611,car,415,281
329,1643,1511,276,car,192,70
358,1643,964,211,car,121,54
369,1643,1641,302,car,242,84
373,1643,1555,614,car,420,284
329,1644,1510,277,car,193,71
358,1644,964,210,car,120,53
369,1644,1641,302,car,246,86
373,1644,1566,619,car,435,295
329,1645,1517,278,car,197,73
358,1645,963,212,car,118,52
369,1645,1645,303,car,245,86
373,1645,1576,625,car,435,295
329,1646,1514,277,car,197,73
358,1646,955,211,car,118,51
369,1646,1646,303,car,247,87
373,1646,1589,630,car,437,295
165,1647,1271,238,car,189,73
329,1647,1515,278,car,194,72
358,1647,959,211,car,120,52
369,1647,1647,303,car,248,87
373,1647,1601,633,car,442,298
165,1648,1272,239,car,189,74
329,1648,1512,278,car,193,72
358,1648,953,210,car,120,51
369,1648,1646,302,car,246,87
373,1648,1614,637,car,448,301
165,1649,1272,238,car,190,74
329,1649,1507,276,car,191,71
358,1649,949,211,car,122,51
369,1649,1646,302,car,246,87
373,1649,1628,638,car,454,304
329,1650,1510,276,car,191,71
358,1650,942,211,car,125,51
369,1650,1643,302,car,246,87
373,1650,1639,641,car,461,308
329,1651,1510,276,car,193,71
358,1651,937,211,car,126,51
369,1651,1639,302,car,244,85
373,1651,1650,646,car,474,317
329,1652,1510,276,car,195,72
358,1652,935,212,car,126,50
369,1652,1639,303,car,245,85
373,1652,1660,649,car,480,322
329,1653,1512,277,car,194,72
358,1653,930,212,car,127,50
369,1653,1640,303,car,245,85
373,1653,1671,653,car,482,324
165,1654,1276,238,car,188,73
329,1654,1511,277,car,194,72
358,1654,925,211,car,130,50
369,1654,1640,302,car,244,85
373,1654,1682,656,car,484,325
165,1655,1273,237,car,187,73
329,1655,1511,277,car,195,72
358,1655,920,211,car,133,50
369,1655,1643,303,car,245,85
373,1655,1690,658,car,483,326
165,1656,1272,237,car,187,72
329,1656,1509,276,car,192,70
358,1656,915,210,car,130,49
369,1656,1637,303,car,246,85
373,1656,1695,664,car,488,333
165,1657,1272,236,car,188,72
329,1657,1507,275,car,194,70
358,1657,907,211,car,127,47
369,1657,1647,303,car,252,88
373,1657,1703,668,car,486,334
165,1658,1272,236,car,188,72
329,1658,1511,275,car,194,70
358,1658,900,211,car,130,48
369,1658,1654,303,car,249,88
373,1658,1709,674,car,493,345
165,1659,1267,236,car,185,72
329,1659,1514,277,car,195,71
358,1659,892,210,car,138,51
369,1659,1652,303,car,246,87
373,1659,1714,680,car,490,349
165,1660,1266,236,car,183,72
329,1660,1516,278,car,199,73
358,1660,883,210,car,141,52
369,1660,1651,303,car,246,87
373,1660,1718,686,car,479,346
165,1661,1265,237,car,184,74
329,1661,1515,277,car,197,72
358,1661,875,209,car,139,51
369,1661,1651,303,car,245,88
373,1661,1723,692,car,469,344
165,1662,1265,237,car,185,74
329,1662,1511,276,car,194,71
358,1662,866,208,car,138,51
369,1662,1646,303,car,242,86
373,1662,1731,697,car,462,345
391,1662,1354,257,car,175,67
329,1663,1512,276,car,193,71
358,1663,856,208,car,140,51
369,1663,1644,302,car,243,86
373,1663,1739,702,car,455,348
391,1663,1354,257,car,176,67
329,1664,1510,276,car,193,71
358,1664,844,207,car,141,52
369,1664,1644,302,car,243,86
373,1664,1749,713,car,452,355
165,1665,1272,238,car,181,72
329,1665,1507,276,car,194,71
358,1665,834,208,car,139,52
369,1665,1644,303,car,246,87
373,1665,1757,721,car,452,366
391,1665,1351,257,car,177,67
165,1666,1267,238,car,181,73
329,1666,1514,277,car,195,71
358,1666,823,209,car,143,53
369,1666,1645,304,car,246,87
373,1666,1766,731,car,454,381
391,1666,1350,258,car,176,68
165,1667,1266,238,car,180,73
329,1667,1518,278,car,200,73
358,1667,814,209,car,140,52
369,1667,1648,305,car,245,88
373,1667,1778,739,car,435,379
391,1667,1349,258,car,175,68
165,1668,1265,239,car,179,73
329,1668,1521,277,car,202,74
358,1668,801,209,car,136,50
369,1668,1649,304,car,243,87
373,1668,1790,756,car,445,405
391,1668,1349,258,car,174,68
165,1669,1264,239,car,179,74
329,1669,1513,276,car,197,73
358,1669,787,208,car,137,50
369,1669,1646,304,car,244,87
373,1669,1801,763,car,431,412
391,1669,1348,258,car,174,68
329,1670,1511,276,car,199,73
358,1670,781,208,car,136,50
369,1670,1646,304,car,244,87
373,1670,1809,764,car,403,403
329,1671,1509,277,car,200,73
358,1671,772,208,car,135,50
369,1671,1644,303,car,243,87
373,1671,1823,765,car,373,393
329,1672,1511,276,car,199,73
369,1672,1643,303,car,244,87
373,1672,1835,763,car,329,364
165,1673,1266,238,car,180,74
329,1673,1513,276,car,198,73
369,1673,1645,304,car,246,87
373,1673,1850,746,car,277,322
165,1674,1266,238,car,177,74
329,1674,1517,277,car,201,74
369,1674,1647,304,car,242,86
373,1674,1861,749,car,273,317
165,1675,1266,238,car,177,74
329,1675,1519,277,car,201,74
369,1675,1647,304,car,241,86
165,1676,1266,238,car,176,74
329,1676,1515,277,car,196,73
369,1676,1648,303,car,243,86
165,1677,1266,238,car,176,74
329,1677,1514,277,car,195,72
369,1677,1648,303,car,242,86
329,1678,1511,275,car,194,71
329,1679,1512,276,car,195,71
165,1680,1265,237,car,174,74
329,1680,1511,276,car,196,71
393,1680,1659,388,car,185,153
165,1681,1266,237,car,173,74
329,1681,1515,277,car,193,70
391,1681,1345,256,car,173,68
393,1681,1609,380,car,184,145
165,1682,1265,238,car,172,74
329,1682,1513,276,car,191,69
391,1682,1345,254,car,173,68
393,1682,1574,371,car,176,140
165,1683,1266,238,car,171,74
329,1683,1513,276,car,191,69
391,1683,1344,255,car,168,66
165,1684,1266,238,car,171,74
391,1684,1343,254,car,168,66
394,1685,1431,347,car,276,129
394,1686,1392,342,car,257,121
165,1687,1264,237,car,175,75
394,1687,1351,337,car,246,116
165,1688,1264,236,car,170,73
329,1688,1511,276,car,196,70
394,1688,1315,328,car,240,113
165,1689,1265,235,car,165,71
329,1689,1511,276,car,198,70
369,1689,1640,303,car,239,85
394,1689,1279,322,car,230,109
165,1690,1265,235,car,164,70
329,1690,1515,278,car,200,71
369,1690,1646,304,car,242,87
394,1690,1245,317,car,223,106
329,1691,1514,277,car,199,71
369,1691,1641,303,car,238,85
394,1691,1213,309,car,218,104
329,1692,1508,276,car,199,71
369,1692,1641,303,car,238,84
394,1692,1186,302,car,211,102
329,1693,1504,276,car,201,71
394,1693,1154,295,car,201,97
329,1694,1507,276,car,199,71
394,1694,1127,291,car,201,97
329,1695,1509,277,car,200,71
394,1695,1098,285,car,193,94
165,1696,1264,237,car,171,74
329,1696,1516,278,car,204,73
369,1696,1647,304,car,242,86
391,1696,1344,254,car,172,68
394,1696,1071,280,car,188,93
165,1697,1264,237,car,170,74
329,1697,1519,278,car,205,73
369,1697,1647,304,car,242,86
391,1697,1344,256,car,171,68
394,1697,1047,275,car,186,93
165,1698,1264,237,car,170,74
329,1698,1516,278,car,202,72
369,1698,1649,304,car,243,87
391,1698,1343,256,car,171,68
394,1698,1023,271,car,181,91
397,1698,869,418,car,188,125
329,1699,1515,277,car,201,72
369,1699,1647,302,car,243,87
391,1699,1343,257,car,168,66
394,1699,1003,267,car,173,88
397,1699,887,424,car,192,128
329,1700,1515,276,car,198,71
369,1700,1648,302,car,243,87
391,1700,1344,257,car,168,66
394,1700,981,262,car,169,87
397,1700,906,429,car,197,131
329,1701,1514,276,car,197,71
394,1701,960,258,car,165,86
397,1701,926,436,car,196,130
329,1702,1515,277,car,198,71
394,1702,939,253,car,160,84
397,1702,945,443,car,200,132
165,1703,1267,237,car,169,74
329,1703,1516,277,car,199,72
369,1703,1640,303,car,237,84
391,1703,1347,256,car,169,66
394,1703,919,251,car,153,81
397,1703,964,450,car,209,138
165,1704,1267,238,car,169,74
329,1704,1520,277,car,203,74
369,1704,1645,303,car,240,86
391,1704,1348,256,car,169,66
394,1704,899,246,car,152,81
397,1704,984,458,car,216,142
165,1705,1266,238,car,169,74
329,1705,1518,277,car,201,73
369,1705,1645,303,car,240,86
391,1705,1348,256,car,169,66
394,1705,883,243,car,148,79
397,1705,1004,464,car,221,145
165,1706,1266,238,car,168,74
329,1706,1519,277,car,200,73
369,1706,1640,303,car,239,85
391,1706,1348,256,car,171,66
394,1706,865,238,car,142,77
397,1706,1025,471,car,224,147
165,1707,1266,238,car,169,74
329,1707,1516,276,car,198,71
369,1707,1637,303,car,241,85
391,1707,1349,256,car,170,66
394,1707,847,234,car,137,75
397,1707,1050,479,car,234,154
329,1708,1516,276,car,199,71
369,1708,1635,302,car,244,86
394,1708,833,232,car,134,73
397,1708,1072,487,car,244,160
165,1709,1267,236,car,167,73
329,1709,1518,277,car,198,71
369,1709,1634,302,car,244,86
391,1709,1348,256,car,172,66
394,1709,818,229,car,131,73
397,1709,1094,494,car,249,163
165,1710,1268,237,car,169,73
329,1710,1517,277,car,198,71
391,1710,1349,256,car,172,66
394,1710,803,227,car,126,71
397,1710,1119,503,car,259,170
165,1711,1268,237,car,170,73
329,1711,1515,277,car,198,71
394,1711,789,223,car,122,69
397,1711,1142,511,car,265,173
165,1712,1268,237,car,170,73
329,1712,1517,277,car,200,72
394,1712,775,220,car,120,68
397,1712,1167,520,car,268,174
165,1713,1269,237,car,170,73
329,1713,1513,277,car,199,72
394,1713,757,216,car,117,66
397,1713,1193,527,car,273,176
329,1714,1508,276,car,197,71
397,1714,1217,534,car,281,180
329,1715,1505,275,car,199,71
397,1715,1244,542,car,288,183
329,1716,1504,275,car,200,71
397,1716,1270,553,car,291,184
165,1717,1268,237,car,170,74
329,1717,1505,275,car,199,71
397,1717,1297,561,car,299,188
165,1718,1269,237,car,173,75
329,1718,1510,277,car,199,71
369,1718,1646,302,car,245,87
397,1718,1322,570,car,309,193
165,1719,1268,237,car,174,75
329,1719,1512,277,car,199,71
369,1719,1647,302,car,245,87
397,1719,1349,577,car,317,197
165,1720,1268,237,car,175,76
329,1720,1512,277,car,199,71
369,1720,1647,303,car,245,87
397,1720,1378,586,car,328,204
400,1720,863,410,car,172,115
329,1721,1511,278,car,198,71
397,1721,1402,594,car,340,211
400,1721,880,416,car,178,119
329,1722,1511,278,car,198,71
397,1722,1432,603,car,344,213
400,1722,894,420,car,182,121
329,1723,1511,278,car,198,71
397,1723,1460,613,car,352,217
400,1723,911,425,car,189,125
329,1724,1512,278,car,198,72
397,1724,1486,619,car,361,223
400,1724,927,432,car,193,128
165,1725,1267,237,car,174,76
329,1725,1515,278,car,199,72
397,1725,1516,628,car,370,229
400,1725,943,436,car,193,127
165,1726,1267,237,car,175,76
329,1726,1515,278,car,199,72
397,1726,1542,636,car,373,230
400,1726,961,442,car,198,130
165,1727,1267,237,car,174,76
329,1727,1511,278,car,198,72
397,1727,1570,643,car,385,237
400,1727,977,448,car,205,134
401,1727,1646,399,car,165,108
165,1728,1267,237,car,175,76
329,1728,1513,278,car,199,72
397,1728,1600,652,car,389,239
400,1728,992,453,car,210,137
401,1728,1598,389,car,164,104
329,1729,1513,278,car,199,72
397,1729,1629,664,car,402,247
400,1729,1011,459,car,213,138
401,1729,1556,379,car,164,100
329,1730,1506,277,car,200,72
397,1730,1655,671,car,418,256
400,1730,1027,465,car,217,140
401,1730,1515,371,car,170,102
165,1731,1269,237,car,174,76
329,1731,1505,275,car,203,72
397,1731,1682,679,car,427,261
400,1731,1045,472,car,221,142
401,1731,1472,363,car,168,97
165,1732,1269,237,car,174,76
329,1732,1504,275,car,204,72
397,1732,1706,690,car,430,263
400,1732,1064,478,car,231,148
401,1732,1434,357,car,168,96
329,1733,1504,275,car,205,72
369,1733,1643,302,car,242,85
391,1733,1282,239,car,195,73
397,1733,1723,700,car,433,267
400,1733,1083,486,car,240,154
401,1733,1397,351,car,164,92
329,1734,1499,275,car,208,73
369,1734,1643,301,car,241,84
391,1734,1279,238,car,196,74
397,1734,1735,708,car,434,271
400,1734,1102,492,car,244,155
401,1734,1364,343,car,157,86
329,1735,1499,275,car,209,73
397,1735,1749,715,car,437,279
400,1735,1117,498,car,249,158
401,1735,1331,335,car,161,87
329,1736,1501,275,car,205,72
397,1736,1763,724,car,436,287
400,1736,1138,505,car,256,163
401,1736,1297,332,car,158,84
329,1737,1500,275,car,203,71
397,1737,1772,734,car,428,290
400,1737,1158,510,car,264,167
401,1737,1265,324,car,156,81
329,1738,1503,276,car,204,71
369,1738,1640,301,car,244,84
391,1738,1266,235,car,192,75
397,1738,1784,752,car,426,299
400,1738,1176,518,car,268,170
401,1738,1237,317,car,157,81
329,1739,1509,276,car,205,72
369,1739,1640,303,car,244,84
391,1739,1264,236,car,186,74
397,1739,1796,764,car,410,299
400,1739,1197,525,car,271,171
401,1739,1209,312,car,156,81
329,1740,1508,277,car,204,72
369,1740,1639,303,car,243,84
391,1740,1261,235,car,186,74
397,1740,1807,775,car,404,308
400,1740,1217,530,car,278,175
401,1740,1182,306,car,155,80
329,1741,1505,277,car,203,72
397,1741,1819,782,car,383,306
400,1741,1237,536,car,285,179
401,1741,1153,301,car,148,76
329,1742,1500,277,car,203,72
397,1742,1830,784,car,362,304
400,1742,1257,543,car,289,181
401,1742,1129,296,car,142,72
329,1743,1500,277,car,204,71
397,1743,1844,790,car,330,292
400,1743,1277,550,car,293,183
401,1743,1106,291,car,141,72
329,1744,1501,276,car,202,71
397,1744,1855,780,car,278,259
400,1744,1298,556,car,301,188
401,1744,1081,285,car,139,70
329,1745,1496,277,car,201,72
369,1745,1648,304,car,251,87
391,1745,1267,236,car,185,75
397,1745,1872,787,car,277,258
400,1745,1318,562,car,305,189
401,1745,1057,282,car,135,68
329,1746,1494,278,car,198,72
369,1746,1649,304,car,248,87
391,1746,1266,237,car,182,75
400,1746,1338,570,car,311,191
401,1746,1036,278,car,134,67
165,1747,1352,260,car,158,68
329,1747,1494,277,car,198,72
369,1747,1650,304,car,246,87
391,1747,1266,237,car,180,75
400,1747,1357,575,car,312,191
401,1747,1012,274,car,136,68
165,1748,1356,259,car,162,68
329,1748,1494,278,car,198,73
369,1748,1651,304,car,245,87
391,1748,1267,238,car,177,74
400,1748,1376,579,car,319,194
401,1748,992,269,car,133,67
165,1749,1361,261,car,161,68
329,1749,1490,278,car,194,72
369,1749,1646,305,car,243,86
391,1749,1266,238,car,177,74
400,1749,1396,586,car,335,204
401,1749,970,265,car,128,63
165,1750,1369,261,car,164,67
329,1750,1499,277,car,197,73
369,1750,1641,303,car,245,86
400,1750,1414,593,car,338,206
401,1750,951,261,car,127,63
165,1751,1374,262,car,163,67
329,1751,1504,276,car,197,73
369,1751,1641,303,car,245,86
400,1751,1436,600,car,343,208
401,1751,932,258,car,124,61
329,1752,1510,276,car,198,73
400,1752,1454,607,car,348,211
401,1752,914,254,car,129,64
329,1753,1513,277,car,200,73
369,1753,1644,303,car,245,87
391,1753,1268,238,car,176,74
400,1753,1472,612,car,349,210
401,1753,898,251,car,124,62
165,1754,1366,260,car,164,67
329,1754,1514,277,car,201,73
369,1754,1645,303,car,244,87
391,1754,1269,239,car,178,75
400,1754,1494,618,car,364,219
401,1754,879,247,car,115,57
165,1755,1368,260,car,165,67
329,1755,1515,277,car,202,74
369,1755,1646,304,car,242,86
391,1755,1269,238,car,177,75
400,1755,1517,625,car,371,222
401,1755,862,244,car,116,57
165,1756,1370,260,car,165,67
329,1756,1514,277,car,199,72
369,1756,1646,304,car,242,86
391,1756,1267,238,car,175,74
400,1756,1536,631,car,380,229
401,1756,848,240,car,112,55
329,1757,1514,277,car,198,72
391,1757,1267,238,car,175,74
400,1757,1556,640,car,391,236
401,1757,833,236,car,108,53
329,1758,1511,277,car,197,72
400,1758,1577,643,car,398,240
401,1758,819,234,car,111,54
329,1759,1511,277,car,195,71
400,1759,1600,651,car,403,244
401,1759,803,231,car,107,52
329,1760,1516,277,car,198,72
391,1760,1264,237,car,173,74
400,1760,1617,658,car,397,239
401,1760,793,230,car,105,51
329,1761,1519,277,car,200,73
391,1761,1264,238,car,175,75
400,1761,1643,666,car,416,250
401,1761,779,228,car,107,52
329,1762,1521,277,car,201,73
391,1762,1264,238,car,174,75
400,1762,1661,673,car,427,257
401,1762,762,225,car,105,51
329,1763,1521,277,car,198,73
391,1763,1265,237,car,172,75
400,1763,1684,680,car,428,258
329,1764,1519,277,car,196,72
391,1764,1264,237,car,173,75
400,1764,1702,688,car,431,260
329,1765,1512,276,car,194,71
400,1765,1715,694,car,435,263
329,1766,1510,276,car,193,71
400,1766,1727,703,car,433,265
329,1767,1514,277,car,195,71
369,1767,1641,302,car,251,88
391,1767,1266,237,car,174,75
400,1767,1740,711,car,434,270
329,1768,1515,277,car,196,72
369,1768,1644,303,car,247,88
391,1768,1266,237,car,175,76
400,1768,1750,718,car,435,278
329,1769,1516,278,car,197,73
369,1769,1644,303,car,242,86
391,1769,1265,237,car,173,76
397,1769,1758,728,car,311,287
400,1769,1767,725,car,442,282
165,1770,1348,257,car,164,65
329,1770,1517,277,car,196,73
369,1770,1641,303,car,245,87
391,1770,1266,237,car,173,76
397,1770,1759,732,car,312,289
165,1771,1347,256,car,164,65
329,1771,1516,277,car,194,72
369,1771,1641,303,car,245,87
391,1771,1267,236,car,172,75
397,1771,1769,737,car,299,280
329,1772,1515,277,car,191,70
391,1772,1267,236,car,172,75
397,1772,1779,754,car,315,307
329,1773,1515,277,car,193,71
397,1773,1789,766,car,310,313
165,1774,1348,256,car,167,65
329,1774,1515,277,car,193,71
391,1774,1266,237,car,173,75
397,1774,1799,778,car,306,322
165,1775,1347,256,car,167,65
329,1775,1516,277,car,193,71
391,1775,1266,237,car,171,75
397,1775,1808,784,car,300,329
165,1776,1345,255,car,169,66
329,1776,1516,278,car,192,71
391,1776,1267,237,car,171,75
397,1776,1819,786,car,283,325
165,1777,1344,255,car,169,66
329,1777,1517,278,car,192,71
391,1777,1266,237,car,169,74
397,1777,1828,792,car,271,326
329,1778,1516,279,car,191,71
391,1778,1266,237,car,168,74
397,1778,1837,796,car,252,316
329,1779,1517,278,car,188,70
391,1779,1266,237,car,168,73
397,1779,1846,784,car,221,289
329,1780,1515,277,car,188,70
397,1780,1853,778,car,187,253
329,1781,1514,277,car,190,71
397,1781,1858,779,car,183,247
329,1782,1513,277,car,191,71
329,1783,1515,278,car,191,71
329,1784,1517,278,car,189,71
369,1784,1644,303,car,243,87
391,1784,1267,238,car,173,75
406,1784,886,331,car,147,90
329,1785,1515,278,car,188,71
369,1785,1644,303,car,243,86
391,1785,1267,238,car,173,75
406,1785,906,336,car,154,94
329,1786,1514,278,car,190,71
406,1786,932,343,car,159,97
329,1787,1516,278,car,190,71
406,1787,958,349,car,164,100
329,1788,1514,278,car,190,71
406,1788,984,355,car,169,103
329,1789,1512,279,car,190,72
406,1789,1008,362,car,176,107
329,1790,1512,279,car,190,72
391,1790,1266,237,car,171,75
406,1790,1035,369,car,178,107
408,1790,875,389,car,182,144
329,1791,1511,279,car,191,72
391,1791,1265,237,car,171,75
406,1791,1064,376,car,187,113
