track,frame,x,y,class,width,height,confidence
327,1270,752,240,car,60,27,0.9298883477846781
328,1270,496,230,car,67,37,0.8323779967096117
329,1270,545,269,car,86,39,0.9384095259010792
331,1270,357,323,car,131,52,0.8512984003339495
326,1271,181,287,car,84,39,0.858709204581476
327,1271,768,239,car,58,26,0.9244486625705447
328,1271,473,233,car,71,39,0.8386755052365755
329,1271,570,267,car,83,38,0.9404747135498944
331,1271,396,318,car,125,50,0.8546442165970802
327,1272,784,236,car,58,26,0.9222130611025053
328,1272,449,236,car,73,40,0.845481339097023
329,1272,595,263,car,79,36,0.9424605899386935
331,1272,430,311,car,123,50,0.8597422904438443
327,1273,804,233,car,57,25,0.9222130611025053
328,1273,425,240,car,76,41,0.8490619176910037
329,1273,618,258,car,82,37,0.9400097884629902
331,1273,461,305,car,117,47,0.8644427716732025
328,1274,400,242,car,78,42,0.8543439697135579
329,1274,640,253,car,80,37,0.9395091533660889
331,1274,496,299,car,115,47,0.8709665861996737
328,1275,374,247,car,79,42,0.8569369782572207
329,1275,659,248,car,78,36,0.9399129521279108
331,1275,529,292,car,108,44,0.8729408979415894
328,1276,346,250,car,79,42,0.8556933775544167
329,1276,679,245,car,74,35,0.9383142482150685
331,1276,557,287,car,106,43,0.8778506104762738
328,1277,315,254,car,85,44,0.8559844756126403
329,1277,698,242,car,74,35,0.9367498807285143
331,1277,585,281,car,106,44,0.882404489176614
328,1278,287,259,car,85,43,0.8462585348349351
329,1278,715,239,car,72,34,0.9324932247400284
331,1278,613,276,car,103,43,0.8857574542363484
328,1279,256,263,car,87,44,0.8504288284866898
329,1279,731,236,car,70,34,0.9307911252975464
331,1279,638,273,car,100,42,0.8850667886435986
335,1279,536,272,car,76,38,0.8943926493326823
328,1280,226,268,car,91,46,0.85063065801348
329,1280,748,234,car,68,34,0.928923813196329
331,1280,660,270,car,95,40,0.8896381223902983
335,1280,561,269,car,72,36,0.9062264476503644
328,1281,193,272,car,96,48,0.8513978740264629
329,1281,763,234,car,64,32,0.9256238893226341
331,1281,683,266,car,97,41,0.8897687097390493
335,1281,584,265,car,69,35,0.9108020439743996
328,1282,156,279,car,96,48,0.8488863865534465
329,1282,779,230,car,61,31,0.9248236396483013
331,1282,706,262,car,91,39,0.8833359385791578
335,1282,606,263,car,67,34,0.9106397165192498
328,1283,120,284,car,100,50,0.8436830255293077
329,1283,799,227,car,59,30,0.9248236396483013
331,1283,726,258,car,91,40,0.8856489092111588
335,1283,629,259,car,69,35,0.9046372950077057
328,1284,84,289,car,102,51,0.8465681355446577
331,1284,747,253,car,88,39,0.8895969248953319
335,1284,650,255,car,67,34,0.9100088477134705
328,1285,52,294,car,106,53,0.8438571799885143
331,1285,767,249,car,83,37,0.8927434249357744
335,1285,670,250,car,69,35,0.9143974483013153
328,1286,24,298,car,108,54,0.8438571799885143
331,1286,783,245,car,80,36,0.8923288946566375
335,1286,691,247,car,66,33,0.9170879905040448
331,1287,804,242,car,75,35,0.8890702029069265
335,1287,709,242,car,64,33,0.9185909117971148
331,1288,820,239,car,69,32,0.8912408304214477
335,1288,727,240,car,62,32,0.920339039961497
331,1289,843,235,car,67,31,0.8912408304214477
335,1289,745,237,car,63,32,0.9201976805925369
335,1290,761,236,car,61,32,0.9192287851782406
335,1291,776,233,car,59,31,0.919996953672833
335,1292,788,232,car,56,30,0.9132834108252275
340,1292,548,239,car,59,24,0.8390350043773651
335,1293,805,230,car,55,29,0.9013305991888046
340,1293,528,241,car,60,25,0.836179086140224
335,1294,823,227,car,54,29,0.9013305991888046
340,1294,506,245,car,59,24,0.8145329281687737
340,1295,483,246,car,61,25,0.7834719883071052
340,1296,460,249,car,63,25,0.7945004284381867
340,1297,441,252,car,65,26,0.7945004284381867
342,1299,164,339,car,69,42,0.9133594036102295
342,1300,197,334,car,67,39,0.9228671448571342
342,1301,231,330,car,71,41,0.9282999858260155
342,1302,261,325,car,71,39,0.9353379011154175
342,1303,289,321,car,73,39,0.940347683429718
343,1303,280,279,car,85,32,0.8720796306927999
342,1304,315,316,car,72,37,0.9438564289699901
343,1304,251,283,car,87,33,0.8356367860521589
342,1305,340,311,car,77,38,0.9465855012337366
343,1305,220,288,car,88,33,0.8435534089803696
344,1305,720,206,car,43,23,0.748013993104299
342,1306,365,305,car,73,36,0.9496328601470361
343,1306,188,292,car,86,32,0.8332115875350105
344,1306,706,208,car,44,23,0.7580801589148385
342,1307,390,301,car,74,35,0.9504954091140202
343,1307,162,297,car,88,33,0.8332115875350105
344,1307,692,208,car,47,25,0.7662079781293869
342,1308,414,296,car,75,35,0.9501124064127604
344,1308,678,209,car,46,24,0.7697074015935262
342,1309,437,290,car,74,34,0.9525572173297405
344,1309,663,210,car,48,25,0.7681452929973602
342,1310,459,287,car,74,33,0.9547579604036668
344,1310,648,211,car,49,26,0.7754315842281688
342,1311,482,281,car,73,33,0.9561194744375017
344,1311,632,213,car,51,26,0.7892392377058665
342,1312,503,280,car,72,32,0.957429449809225
344,1312,616,216,car,50,25,0.7910743584999671
342,1313,524,277,car,73,32,0.958665308356285
344,1313,601,221,car,51,26,0.7980794864041465
342,1314,546,275,car,71,31,0.9589809463137672
344,1314,583,223,car,53,26,0.8083640813827515
342,1315,564,272,car,74,32,0.9583199538967826
344,1315,564,226,car,59,29,0.8149032965302467
342,1316,583,269,car,73,31,0.9593162692111471
344,1316,545,228,car,59,29,0.8214527578914866
342,1317,601,265,car,72,31,0.9598025853435198
344,1317,524,231,car,59,29,0.8281912042034997
342,1318,618,261,car,71,30,0.960136489868164
344,1318,503,233,car,57,27,0.8337752536723488
342,1319,635,257,car,70,30,0.9597999499394343
344,1319,482,235,car,59,28,0.8377110540866852
342,1320,651,253,car,67,29,0.9602361365600869
344,1320,459,237,car,60,29,0.8364548966998145
342,1321,666,250,car,69,30,0.9581607218299594
344,1321,434,240,car,64,30,0.8396312973716042
342,1322,680,247,car,69,30,0.9583322261941845
344,1322,411,244,car,65,30,0.8435115555058355
342,1323,696,245,car,69,30,0.9579665899276734
344,1323,387,248,car,67,31,0.848516138891379
342,1324,710,244,car,67,30,0.9577703475952148
344,1324,364,251,car,66,30,0.8528263258934021
342,1325,725,242,car,62,27,0.9575683549046516
344,1325,338,257,car,70,32,0.8521752449182364
342,1326,738,241,car,64,29,0.9536971431789976
344,1326,309,262,car,74,33,0.8549168286500154
342,1327,752,240,car,61,28,0.952285053098903
344,1327,282,266,car,78,35,0.8571366944483348
342,1328,765,237,car,60,27,0.9492292131696428
344,1328,255,270,car,80,35,0.858154428416285
342,1329,777,234,car,58,27,0.9485531051953634
344,1329,228,273,car,82,36,0.8555351555347442
342,1330,788,232,car,53,24,0.9475008458704561
344,1330,196,279,car,82,36,0.8587395318092839
342,1331,800,230,car,53,24,0.9445129460410068
344,1331,163,282,car,84,37,0.8602969702333212
342,1332,810,227,car,58,27,0.9382103681564331
344,1332,133,287,car,84,36,0.8629318421537225
342,1333,822,225,car,57,27,0.9334886923432351
344,1333,97,291,car,88,38,0.8622640003176296
342,1334,832,223,car,52,24,0.9276686238079537
344,1334,64,297,car,86,37,0.8646831784929548
342,1335,845,221,car,51,24,0.9276686238079537
344,1335,38,301,car,87,37,0.8646831784929548
346,1336,149,363,car,49,43,0.8547235131263733
346,1337,191,357,car,50,40,0.8684979166303363
346,1338,225,352,car,56,42,0.8816099688410759
346,1339,259,346,car,58,40,0.8926741745736864
346,1340,294,340,car,61,40,0.8975585997104645
346,1341,328,334,car,64,39,0.9055596806786277
346,1342,358,327,car,66,39,0.9121911376714706
346,1343,386,321,car,69,38,0.9176535789783185
346,1344,415,315,car,71,38,0.9208002175603595
346,1345,443,310,car,71,37,0.9227917869885762
346,1346,469,306,car,71,36,0.9249844029545784
346,1347,494,300,car,71,35,0.9265846610069275
347,1347,724,209,car,46,24,0.6714940369129181
346,1348,519,297,car,70,34,0.9280494219726987
347,1348,708,210,car,47,25,0.6928009305681501
346,1349,541,293,car,76,36,0.9241994713482103
347,1349,693,212,car,48,25,0.7189073115587234
346,1350,564,289,car,72,34,0.9268370240926742
347,1350,677,213,car,48,25,0.7412398192617629
346,1351,586,285,car,72,33,0.929167506240663
347,1351,662,215,car,53,28,0.7526348888874054
346,1352,607,280,car,74,34,0.9309024892070077
347,1352,647,217,car,54,28,0.7667993957346136
346,1353,629,277,car,71,32,0.9316612844881804
347,1353,631,220,car,55,29,0.7794250597556432
346,1354,646,273,car,73,34,0.9324193572004636
347,1354,614,223,car,56,29,0.7875640896650461
346,1355,669,270,car,70,32,0.9332075929641723
347,1355,596,226,car,56,29,0.7998229988983699
346,1356,687,267,car,73,34,0.9341268745752481
347,1356,576,228,car,57,29,0.8109390695889791
348,1356,728,201,car,43,27,0.669612189133962
346,1357,705,263,car,71,33,0.9351112334816544
347,1357,558,232,car,58,29,0.8158042281866074
348,1357,713,205,car,45,27,0.6762452551296779
346,1358,723,261,car,69,32,0.9355321185929435
347,1358,538,235,car,62,32,0.8178685027010301
348,1358,699,206,car,47,29,0.7061522230505943
346,1359,738,258,car,70,33,0.934167664626549
347,1359,517,239,car,65,33,0.8122961984740363
348,1359,686,208,car,47,29,0.7230846815639072
346,1360,753,255,car,66,31,0.9334500432014465
347,1360,496,241,car,63,32,0.8127727288948862
348,1360,672,209,car,47,29,0.7392645657062531
346,1361,769,253,car,64,30,0.9342962599569752
347,1361,469,245,car,64,32,0.8133248090744019
348,1361,657,210,car,49,30,0.7494407512924888
346,1362,782,250,car,62,29,0.9348720032721758
347,1362,445,247,car,70,35,0.8151040843554905
348,1362,642,212,car,51,31,0.7418650587399801
346,1363,797,247,car,65,31,0.9336609786207025
347,1363,422,250,car,69,34,0.8204881955276836
348,1363,625,213,car,51,31,0.7490202967937176
346,1364,811,243,car,63,31,0.9311663543476778
347,1364,399,254,car,72,35,0.824036269084267
348,1364,608,216,car,50,30,0.7604235879012516
346,1365,823,241,car,61,30,0.9271692429270063
347,1365,374,256,car,75,37,0.8259925817449888
348,1365,593,218,car,52,31,0.7674032966295878
346,1366,840,238,car,60,30,0.9271692429270063
347,1366,348,261,car,70,34,0.8293359184265137
348,1366,576,220,car,54,32,0.775787964463234
347,1367,318,266,car,73,35,0.8331473905306596
348,1367,558,224,car,54,32,0.7842644312802483
347,1368,291,270,car,77,37,0.8349822583021941
348,1368,540,227,car,55,32,0.791301041841507
347,1369,262,276,car,78,38,0.8364042320421764
348,1369,520,230,car,57,33,0.7970993958021465
347,1370,232,280,car,84,40,0.8379720141147745
348,1370,502,232,car,58,34,0.8052342683076859
347,1371,201,286,car,79,38,0.8409464041392009
348,1371,481,235,car,58,33,0.8109471258662996
347,1372,167,291,car,83,39,0.8424469328695728
348,1372,459,239,car,61,35,0.8156076480041851
347,1373,134,295,car,83,39,0.8462165202945471
348,1373,436,241,car,66,37,0.8217551423155743
347,1374,97,301,car,86,41,0.8481917706402865
348,1374,412,244,car,65,36,0.8274159257610639
347,1375,61,305,car,85,40,0.8478637986323413
348,1375,388,246,car,68,38,0.8325159740447998
347,1376,34,309,car,86,40,0.8478637986323413
348,1376,364,249,car,67,37,0.8350606996279496
348,1377,341,252,car,67,37,0.8375744819641113
348,1378,307,258,car,71,37,0.8393205212695258
348,1379,286,262,car,75,40,0.8435549530489691
348,1380,260,267,car,78,41,0.8472071786721548
348,1381,232,272,car,79,42,0.8486333854736821
348,1382,203,276,car,77,40,0.8508224058896303
348,1383,177,281,car,79,41,0.848558985825741
348,1384,145,284,car,81,42,0.8470306834753822
348,1385,110,290,car,84,43,0.8448485153062003
348,1386,76,294,car,84,43,0.8428861167695787
348,1387,49,298,car,85,44,0.8428861167695787
351,1470,646,207,car,56,39,0.7074864904085795
351,1471,651,207,car,54,37,0.7038240688187736
351,1472,645,207,car,51,34,0.6948352083563805
351,1473,641,207,car,52,35,0.6948352083563805
354,1482,393,243,car,90,41,0.8078755338986715
354,1483,367,247,car,86,39,0.8179820861135211
354,1484,346,250,car,89,39,0.8201656118035316
354,1485,319,254,car,94,41,0.8281543453534445
356,1485,724,207,car,45,27,0.7995064655939738
354,1486,298,258,car,95,41,0.8305807292461396
356,1486,710,209,car,47,27,0.7899221437317985
354,1487,270,262,car,98,42,0.8091220855712891
356,1487,699,211,car,47,28,0.7971893325448036
354,1488,248,267,car,100,43,0.8007073650757471
356,1488,686,211,car,51,30,0.8013910452524821
354,1489,217,272,car,102,43,0.8084092506995568
356,1489,671,213,car,53,30,0.8146925330162048
354,1490,191,276,car,98,42,0.807111599615642
356,1490,657,214,car,53,31,0.8287873647429727
354,1491,157,280,car,103,44,0.8059283852577209
356,1491,643,217,car,55,31,0.8375945538282394
354,1492,130,284,car,112,47,0.8054214864969254
356,1492,627,219,car,59,34,0.8350773958059458
354,1493,97,288,car,117,50,0.792662147213431
356,1493,610,221,car,57,33,0.8382218863282885
354,1494,65,291,car,112,47,0.7766327030128903
356,1494,593,224,car,55,31,0.8428130825360616
354,1495,39,295,car,113,47,0.7766327030128903
356,1495,575,225,car,56,31,0.8471953570842743
356,1496,557,228,car,58,31,0.8534328446668737
356,1497,537,230,car,60,32,0.8596147663063474
356,1498,518,234,car,64,34,0.8623123106203581
356,1499,498,239,car,65,34,0.863734045624733
356,1500,476,243,car,66,34,0.8678263624509176
356,1501,456,247,car,67,34,0.8710021783005107
356,1502,433,249,car,70,35,0.8755625952845034
356,1503,410,252,car,72,35,0.8795324514309565
356,1504,385,255,car,74,36,0.8805179262161255
356,1505,359,257,car,76,37,0.8811734593831576
356,1506,333,262,car,78,37,0.8843985420686228
356,1507,305,265,car,81,38,0.8866369255951473
356,1508,276,268,car,83,39,0.8886483065013228
356,1509,246,274,car,84,39,0.8833404620488484
356,1510,216,280,car,91,42,0.8846206434311406
356,1511,187,285,car,91,41,0.8827302157878876
356,1512,154,289,car,91,41,0.8739527554223032
356,1513,120,295,car,94,42,0.8757624293074888
356,1514,86,303,car,100,45,0.8782177107674735
356,1515,60,308,car,102,45,0.8782177107674735
359,1535,725,202,car,43,22,0.745243122180303
359,1536,715,203,car,41,21,0.7323018057005746
359,1537,703,205,car,44,22,0.7529284805059433
360,1537,1085,424,car,133,62,0.9821142554283142
359,1538,691,206,car,48,24,0.7591471076011658
360,1538,1057,419,car,130,60,0.9791232773235866
359,1539,678,208,car,47,24,0.7733840703964233
360,1539,1024,415,car,131,61,0.9795082584023476
359,1540,666,209,car,51,26,0.7809577042406256
360,1540,1004,413,car,134,62,0.9809882243474325
359,1541,655,210,car,52,26,0.7934811512629191
360,1541,982,410,car,137,63,0.9819695889949799
359,1542,642,213,car,54,27,0.7990940259053156
360,1542,960,407,car,135,61,0.9829277125271884
359,1543,627,215,car,53,27,0.8080610760620662
360,1543,938,403,car,134,60,0.9827162573734919
359,1544,613,217,car,54,27,0.8098824938138326
360,1544,915,401,car,132,58,0.9834744746868427
359,1545,598,220,car,54,27,0.815899983048439
360,1545,895,399,car,127,55,0.9843299729483468
359,1546,582,222,car,57,28,0.8231098020777983
360,1546,875,398,car,129,55,0.9850787838300069
359,1547,568,224,car,56,27,0.8267686996195052
360,1547,854,394,car,132,57,0.9855749122798443
359,1548,550,225,car,58,28,0.8324555409582037
360,1548,836,391,car,134,57,0.9857091728378745
359,1549,532,228,car,57,27,0.8369552969932557
360,1549,819,388,car,132,56,0.9860395756032732
363,1549,601,227,car,56,22,0.6178683141867319
359,1550,514,230,car,60,29,0.8421228556405931
360,1550,802,387,car,132,55,0.9861949588123121
363,1550,581,229,car,60,23,0.6512238042695182
359,1551,495,233,car,62,29,0.846839660947973
360,1551,787,385,car,130,54,0.9862344712018967
363,1551,560,232,car,63,24,0.6840006485581398
359,1552,479,236,car,65,31,0.8511043087295864
360,1552,772,384,car,130,53,0.9865840815362477
363,1552,538,236,car,66,25,0.6982639564408196
359,1553,459,239,car,66,31,0.854380190372467
360,1553,759,381,car,129,53,0.9867434962229296
363,1553,520,238,car,68,26,0.6982639564408196
359,1554,438,243,car,66,31,0.8560742712020875
360,1554,745,381,car,128,52,0.9870769873909329
359,1555,417,246,car,66,31,0.8502199879059424
360,1555,735,380,car,131,53,0.9868845095237097
359,1556,398,251,car,68,31,0.8472235511850428
360,1556,723,379,car,132,53,0.9872474575042725
359,1557,377,253,car,72,34,0.8452066693987165
360,1557,711,378,car,132,53,0.9873187175163856
359,1558,369,258,car,73,32,0.8459171508920604
360,1558,699,375,car,131,53,0.9874026245541043
359,1559,352,263,car,72,30,0.8479669868946076
360,1559,690,373,car,130,52,0.9874359624726432
359,1560,320,264,car,85,34,0.8473861602044874
360,1560,679,371,car,125,50,0.9870952943275715
359,1561,294,268,car,91,37,0.8487885445356369
360,1561,669,369,car,123,50,0.9865482052167257
359,1562,267,272,car,97,39,0.8517681631174955
360,1562,662,367,car,129,52,0.9862745442698079
359,1563,236,276,car,101,41,0.8537582246696248
360,1563,652,365,car,128,52,0.9862338360399008
359,1564,206,281,car,105,44,0.8572484510285514
360,1564,642,365,car,124,51,0.9863345388210181
359,1565,173,287,car,106,45,0.8540949308209949
360,1565,638,364,car,126,52,0.9861724113716799
359,1566,141,293,car,110,46,0.8543277656709826
360,1566,633,362,car,125,52,0.9858829089573451
359,1567,107,300,car,118,50,0.8554929808566445
360,1567,628,362,car,119,50,0.9860517415735457
359,1568,71,306,car,115,48,0.8484487793384454
360,1568,620,360,car,119,50,0.9861021557369748
359,1569,50,306,car,102,42,0.8448740407824517
360,1569,616,361,car,117,50,0.9862390066448011
359,1570,25,310,car,104,43,0.8448740407824517
360,1570,610,359,car,115,49,0.9862472460820124
360,1571,606,356,car,116,50,0.9861301422119141
360,1572,601,355,car,114,50,0.9848237793620039
360,1573,596,352,car,115,51,0.9846112572011494
360,1574,590,350,car,114,51,0.9845262072807135
360,1575,585,348,car,111,51,0.9842291487888857
360,1576,581,347,car,107,50,0.9842387596766154
360,1577,578,345,car,107,51,0.9839852180169977
360,1578,576,343,car,104,51,0.9841256750390884
360,1579,572,341,car,102,51,0.9842420679827532
360,1580,569,341,car,98,50,0.9843490087256139
360,1581,567,338,car,94,49,0.9843068325519562
360,1582,566,336,car,91,48,0.9835645170772777
360,1583,566,333,car,90,48,0.983146152817286
360,1584,562,330,car,86,47,0.9809223413467407
360,1585,560,327,car,84,47,0.9803845109762969
360,1586,559,326,car,83,47,0.9803805351257324
360,1587,559,324,car,82,47,0.9802335671016148
365,1587,696,206,car,52,30,0.8242990871270498
360,1588,558,321,car,79,47,0.9799079183946576
365,1588,676,207,car,58,33,0.8322332160813468
360,1589,557,320,car,75,46,0.9779590347717548
365,1589,657,210,car,57,32,0.8390651494264603
360,1590,557,317,car,70,43,0.9763486254013191
365,1590,637,214,car,58,32,0.8434167305628458
360,1591,558,314,car,69,44,0.9757225384314855
365,1591,615,217,car,58,32,0.846479880809784
360,1592,559,313,car,69,45,0.9739463612681529
365,1592,594,218,car,63,34,0.8543372641910206
360,1593,561,310,car,67,45,0.9730717635923817
365,1593,572,222,car,66,35,0.8618133862813314
360,1594,562,309,car,65,44,0.9719737077516223
365,1594,550,225,car,65,34,0.8698618778815637
360,1595,564,307,car,64,43,0.9717350834980607
365,1595,526,229,car,64,33,0.8740993738174438
360,1596,568,304,car,64,43,0.9717285706446721
365,1596,500,232,car,70,36,0.8807361404101054
360,1597,571,301,car,65,45,0.9717854839382749
365,1597,475,236,car,73,37,0.8851194083690643
360,1598,574,299,car,64,44,0.9717704057693481
365,1598,447,239,car,74,37,0.8864474121262046
360,1599,576,296,car,61,42,0.9714445980156169
365,1599,418,245,car,76,38,0.8876240187221103
360,1600,579,293,car,61,42,0.9714537677557572
365,1600,388,248,car,77,37,0.8897936751967982
360,1601,583,288,car,59,41,0.9714026238237109
365,1601,356,251,car,82,39,0.8903577983379364
360,1602,587,286,car,60,41,0.9710523654037798
365,1602,321,255,car,88,42,0.8840900432495844
360,1603,592,283,car,61,42,0.9710359912779596
365,1603,290,259,car,90,43,0.8845802491361444
360,1604,597,280,car,61,42,0.9707581368211198
365,1604,258,265,car,91,42,0.88266412589861
360,1605,603,277,car,60,41,0.9703295569162111
365,1605,222,270,car,93,43,0.8800015971064568
360,1606,610,276,car,59,40,0.9679164075851441
365,1606,190,276,car,95,44,0.8772975492477417
360,1607,618,272,car,58,39,0.9678969736161985
365,1607,150,283,car,96,44,0.8736094236373901
360,1608,626,271,car,58,38,0.9679198025108932
365,1608,113,289,car,107,49,0.8744682139820523
360,1609,633,268,car,59,38,0.9679301182428995
365,1609,73,297,car,104,47,0.8748241918427604
360,1610,641,266,car,58,37,0.9678675253180009
365,1610,44,302,car,106,48,0.8748241918427604
360,1611,649,264,car,59,38,0.9672885335981846
360,1612,656,261,car,58,37,0.9671336655263547
360,1613,665,259,car,61,38,0.9669625577403278
360,1614,673,256,car,59,36,0.966229386358376
360,1615,681,252,car,57,35,0.9663259018035162
360,1616,689,251,car,56,34,0.9662218795103186
360,1617,700,248,car,58,34,0.9655431176340857
360,1618,710,247,car,60,36,0.9632649120243116
360,1619,719,245,car,58,34,0.9626019766384905
360,1620,730,244,car,57,33,0.962376497434766
360,1621,741,241,car,57,32,0.9610039763980441
360,1622,752,239,car,57,32,0.9597778837759416
360,1623,762,237,car,57,32,0.9589955379133639
360,1624,772,235,car,56,31,0.9582138747297307
360,1625,781,234,car,56,31,0.9579276734210075
360,1626,790,232,car,55,31,0.9579276734210075
360,1629,819,226,car,55,30,0.9534947583549901
360,1630,827,225,car,52,28,0.9494693397233883
360,1631,836,224,car,51,28,0.9494693397233883
367,1645,417,314,car,116,52,0.7970316608746847
367,1646,454,308,car,112,51,0.8205876265253339
367,1647,487,301,car,107,49,0.837918795645237
367,1648,521,295,car,105,48,0.850741101635827
367,1649,551,290,car,100,46,0.8556517839431763
367,1650,581,284,car,97,45,0.8663040833039717
367,1651,608,278,car,94,44,0.8749379764000574
367,1652,634,274,car,89,42,0.8780932930799631
367,1653,658,270,car,84,40,0.8806065533842359
367,1654,683,265,car,86,41,0.8791199525197347
367,1655,705,261,car,83,40,0.8573497757315636
367,1656,727,258,car,80,39,0.8484806488541996
367,1657,749,252,car,78,38,0.8435401949617598
367,1658,769,248,car,73,36,0.8498343793969405
367,1659,786,245,car,71,36,0.8457863539457321
367,1660,810,240,car,69,35,0.8457863539457321
370,1679,255,347,car,77,40,0.8486659725507101
370,1680,296,340,car,77,39,0.862202627318246
370,1681,336,331,car,76,38,0.8716978430747986
370,1682,373,323,car,76,37,0.880082885424296
370,1683,410,317,car,74,36,0.8874967515468597
371,1683,576,229,car,60,23,0.788632889588674
370,1684,445,310,car,76,36,0.8924819068475203
371,1684,555,233,car,62,23,0.8022375702857971
370,1685,478,304,car,73,34,0.8985778391361237
371,1685,534,236,car,64,24,0.7977835610508919
370,1686,511,300,car,72,33,0.9008495670098525
371,1686,512,242,car,66,25,0.800938089688619
370,1687,543,295,car,73,33,0.8948986445154462
371,1687,489,246,car,68,26,0.8091432511806488
370,1688,572,289,car,72,32,0.9003952701886495
371,1688,465,249,car,73,28,0.809973808852109
370,1689,599,284,car,69,31,0.9043809436261654
371,1689,446,251,car,75,28,0.809973808852109
370,1690,626,280,car,69,31,0.9083309173583984
370,1691,650,274,car,72,32,0.9097998440265656
370,1692,675,269,car,70,32,0.9094997989503961
370,1693,697,264,car,67,30,0.9053192466497422
370,1694,719,260,car,63,28,0.9031799038251241
370,1695,741,257,car,64,29,0.8911116773431952
372,1695,275,275,car,81,30,0.8418107628822327
373,1695,716,198,car,53,31,0.8633025189240774
370,1696,761,253,car,65,30,0.890921774117843
372,1696,251,278,car,82,30,0.8418107628822327
373,1696,702,201,car,50,30,0.8592817527907235
370,1697,780,250,car,63,29,0.8897849222024282
373,1697,687,204,car,51,30,0.8545111566781998
370,1698,797,247,car,60,28,0.8803200054168702
373,1698,672,207,car,53,31,0.8635179532898797
370,1699,822,242,car,59,28,0.8803200054168702
373,1699,656,209,car,55,32,0.8725659549236298
373,1700,641,212,car,55,32,0.8698311664841392
373,1701,624,213,car,58,34,0.8772183308998743
373,1702,605,215,car,58,34,0.8829415669808021
373,1703,588,216,car,62,36,0.8853099857057843
373,1704,569,220,car,60,35,0.8819774309794108
373,1705,548,222,car,62,35,0.8860448487102985
373,1706,527,224,car,65,36,0.8870987015611985
373,1707,504,228,car,65,36,0.8906413945886824
377,1707,682,213,car,46,26,0.7640616993109385
373,1708,482,231,car,69,38,0.8944453659810518
377,1708,663,215,car,51,29,0.7433181660515922
373,1709,459,234,car,70,39,0.8966162443161011
377,1709,646,218,car,49,28,0.7393898367881775
373,1710,434,239,car,72,39,0.8970568747747512
377,1710,627,222,car,49,27,0.756388869550493
373,1711,412,243,car,74,40,0.8996637111360376
377,1711,607,225,car,51,28,0.772403609752655
373,1712,384,246,car,76,40,0.9018994492033253
377,1712,586,227,car,53,29,0.7798200628974221
373,1713,357,249,car,80,43,0.9030573492248853
377,1713,571,230,car,51,28,0.7788365532954534
373,1714,330,253,car,80,42,0.8943305730819702
377,1714,548,233,car,49,26,0.7802985356404231
378,1714,671,216,car,49,22,0.7826403280099233
373,1715,302,257,car,81,43,0.8911969409539149
377,1715,525,235,car,52,28,0.7839061362402779
378,1715,652,217,car,50,23,0.7807120255061558
373,1716,271,261,car,85,45,0.8911511544828061
377,1716,501,239,car,55,30,0.7800300161043803
378,1716,634,221,car,48,21,0.7797802165150642
373,1717,242,267,car,85,44,0.8922600767442158
377,1717,474,244,car,56,30,0.7801744267344475
378,1717,616,224,car,50,22,0.7653121285968356
373,1718,212,272,car,88,45,0.8927604864383566
377,1718,442,249,car,62,32,0.7763306989389307
378,1718,596,227,car,52,23,0.7727405071258545
373,1719,187,275,car,89,46,0.8927604864383566
377,1719,415,253,car,63,32,0.7850019865565829
378,1719,574,232,car,53,23,0.7869753729213368
377,1720,386,258,car,66,33,0.7938251526732194
378,1720,552,236,car,54,24,0.7971470554669698
377,1721,356,262,car,70,34,0.7976089179515838
378,1721,529,239,car,56,24,0.8010856234110318
377,1722,326,266,car,71,34,0.8024071029254368
378,1722,505,242,car,57,25,0.7946136466094426
377,1723,293,270,car,75,36,0.8057371215386824
378,1723,481,246,car,59,25,0.784680720170339
380,1723,645,214,car,60,27,0.8456508616606394
377,1724,260,273,car,77,36,0.8103513069774794
378,1724,455,249,car,60,26,0.7878944762051105
380,1724,626,217,car,58,26,0.850003046648843
377,1725,223,281,car,76,35,0.8091359287500381
378,1725,428,251,car,64,27,0.7908020720762365
380,1725,608,218,car,58,27,0.8444314077496529
377,1726,191,287,car,74,34,0.813793044090271
378,1726,403,255,car,63,26,0.7943810555669997
380,1726,589,221,car,63,29,0.8479301200972663
377,1727,154,292,car,80,37,0.8142191584293659
378,1727,377,259,car,68,28,0.8021272107174522
380,1727,570,223,car,65,30,0.8557795107364654
377,1728,115,298,car,89,41,0.8183294821668554
378,1728,348,264,car,67,27,0.8010560482740402
380,1728,550,226,car,64,29,0.8619056235660206
382,1728,667,215,car,55,26,0.7452918986479441
377,1729,79,304,car,83,37,0.8213679492473602
378,1729,318,269,car,67,27,0.8015609809330532
380,1729,530,229,car,63,29,0.8670516411463419
382,1729,648,218,car,57,27,0.7415924923760551
377,1730,49,309,car,84,38,0.8213679492473602
378,1730,287,275,car,72,29,0.8046661263162439
380,1730,507,233,car,63,29,0.8692542222829965
382,1730,628,223,car,58,28,0.7659464329481125
378,1731,254,279,car,82,33,0.8068230903666952
380,1731,484,238,car,63,29,0.8721405565738678
382,1731,608,226,car,58,27,0.7880684667163425
378,1732,220,286,car,79,32,0.8128269786636034
380,1732,460,243,car,65,29,0.8765153845151266
382,1732,587,230,car,61,29,0.8063925266265869
378,1733,186,291,car,79,32,0.8109404850006103
380,1733,435,245,car,68,30,0.8802691102027893
382,1733,564,232,car,62,29,0.8076605851000006
378,1734,148,297,car,81,32,0.814646805708225
