track,frame,x,y,class,width,height,confidence
1629,9907,544,248,car,106,73,0.7552098880211512
1480,9908,928,508,car,203,136,0.8320567775203521
1623,9908,896,677,car,222,193,0.9316424091657003
1628,9908,65,324,car,118,70,0.7886567860841751
1629,9908,542,254,car,107,75,0.7402414404428922
1480,9909,929,507,car,200,135,0.8320436182148333
1629,9909,542,262,car,109,77,0.7355402112007141
1480,9910,930,508,car,198,134,0.8320079180770196
1629,9910,543,270,car,113,81,0.7323253591855367
1480,9911,936,507,car,196,133,0.8319893625317788
1629,9911,538,276,car,111,82,0.719639964401722
1480,9912,932,508,car,197,134,0.8319780394899473
1629,9912,542,284,car,114,86,0.7163574625464046
1480,9913,931,508,car,198,135,0.8319202405963829
1629,9913,544,290,car,119,91,0.7129487660196092
1480,9914,936,508,car,197,135,0.8318482579654484
1629,9914,549,301,car,115,90,0.7137523262124312
1480,9915,937,505,car,207,143,0.831790096514826
1629,9915,553,314,car,109,85,0.7082962304353714
1480,9916,933,508,car,202,140,0.831685454862499
1629,9916,557,323,car,118,94,0.700302004814148
1480,9917,931,508,car,200,139,0.8316204152175439
1629,9917,563,335,car,116,93,0.703666323965246
1480,9918,930,509,car,198,138,0.8315549764604796
1629,9918,569,344,car,126,103,0.6988913028136544
1480,9919,935,508,car,197,138,0.8314378327478552
1629,9919,574,354,car,134,110,0.6998967627684275
1480,9920,932,508,car,195,137,0.831304112904995
1629,9920,579,364,car,144,120,0.7000419878959656
1480,9921,936,506,car,196,138,0.83117708857232
1629,9921,593,384,car,133,110,0.7011492664997394
1480,9922,932,507,car,195,137,0.8310737013816833
1629,9922,601,395,car,145,121,0.7067648304833306
1480,9923,930,508,car,195,137,0.8310163259506226
1629,9923,609,407,car,157,131,0.7126552739313671
1480,9924,934,503,car,208,146,0.8309572565921937
1629,9924,617,419,car,176,148,0.7202213488776108
1480,9925,935,502,car,213,150,0.8309043660636776
1629,9925,629,433,car,184,154,0.728727000951767
1480,9926,935,501,car,215,151,0.8308492652228419
1629,9926,645,449,car,196,164,0.7341319976314422
1632,9926,551,216,car,78,47,0.9250154594580332
1480,9927,929,505,car,204,143,0.8308040887924751
1629,9927,661,466,car,205,172,0.7395391631871462
1632,9927,550,221,car,80,49,0.9239458186285836
1480,9928,928,507,car,201,141,0.8307281776035533
1629,9928,678,486,car,210,176,0.7447705160487782
1632,9928,548,227,car,81,50,0.9218156412243843
1480,9929,926,508,car,202,141,0.8307606327827893
1629,9929,698,504,car,221,185,0.7510969270678127
1632,9929,545,232,car,83,52,0.9239778253767226
1480,9930,930,507,car,200,141,0.8308030152124978
1629,9930,721,524,car,233,196,0.7556121723992484
1632,9930,543,239,car,85,54,0.9238223552703857
1634,9930,252,238,car,103,52,0.7905788024266561
1480,9931,930,507,car,200,142,0.8308507433949434
1629,9931,743,545,car,245,207,0.7603215508990817
1632,9931,544,245,car,85,56,0.9214623516256158
1634,9931,220,248,car,107,55,0.7795414924621582
1480,9932,929,508,car,204,146,0.8309191177125836
1629,9932,768,568,car,251,212,0.7660787492185026
1632,9932,543,252,car,87,58,0.9191646774609884
1634,9932,193,259,car,109,56,0.7676776126027107
1480,9933,927,508,car,203,144,0.8309517658244797
1629,9933,794,590,car,259,219,0.7608487166856465
1632,9933,544,260,car,86,58,0.9178000505153949
1634,9933,167,271,car,111,59,0.7812589473194547
1480,9934,926,508,car,197,139,0.831034560000228
1629,9934,819,613,car,269,229,0.7585401657300118
1632,9934,546,266,car,90,62,0.9126106543200356
1634,9934,150,283,car,117,63,0.7826220095157623
1480,9935,927,508,car,194,136,0.831042435789609
1629,9935,837,634,car,268,231,0.7546308174729347
1632,9935,548,273,car,93,66,0.9131909489631653
1634,9935,127,296,car,119,65,0.7836490706963972
1480,9936,927,508,car,196,137,0.831105592506471
1629,9936,861,649,car,251,218,0.7507785863992644
1632,9936,550,281,car,92,66,0.9135427288711071
1634,9936,94,309,car,123,69,0.791024794181188
1480,9937,928,507,car,197,138,0.8311002609060862
1629,9937,893,660,car,234,200,0.7495163352716536
1632,9937,553,290,car,95,70,0.9156630635261536
1634,9937,74,323,car,123,71,0.8006022434968215
1480,9938,927,506,car,198,138,0.8310579806566238
1629,9938,909,675,car,237,203,0.7495163352716536
1632,9938,557,299,car,97,72,0.9177597992950015
1634,9938,52,333,car,127,73,0.8006022434968215
1480,9939,927,506,car,198,137,0.831109001384518
1632,9939,560,307,car,102,77,0.9187075778057701
1480,9940,928,507,car,197,136,0.8311332332838992
1632,9940,567,318,car,105,80,0.9185296028852463
1480,9941,928,507,car,198,136,0.8310921808935676
1632,9941,575,330,car,111,86,0.91627794220334
1480,9942,928,507,car,199,137,0.8310467865042113
1632,9942,580,340,car,118,92,0.9121637804941698
1480,9943,928,507,car,201,138,0.8310208465322594
1632,9943,589,352,car,122,97,0.911116141340007
1480,9944,927,508,car,203,139,0.8310213833014904
1632,9944,599,366,car,127,101,0.9133741905291876
1480,9945,926,507,car,204,139,0.8310356065888719
1632,9945,611,380,car,135,109,0.9162779235839844
1480,9946,925,507,car,206,140,0.8310574330904517
1632,9946,623,394,car,142,115,0.9186720687609452
1637,9946,280,243,car,156,72,0.7560104926427206
1480,9947,925,508,car,207,140,0.831073024536304
1632,9947,637,409,car,147,119,0.9210342566172282
1637,9947,254,252,car,168,79,0.7457029138292585
1480,9948,926,508,car,208,140,0.8311266059848084
1632,9948,652,425,car,152,123,0.9234591679913657
1637,9948,227,266,car,164,77,0.7572772651910782
1480,9949,924,508,car,208,140,0.8311702930694607
1632,9949,671,443,car,159,130,0.9257259204469878
1637,9949,203,279,car,173,82,0.7446406881014506
1480,9950,923,507,car,210,140,0.8312321459071352
1632,9950,689,461,car,166,136,0.9278435965379079
1637,9950,173,294,car,181,88,0.7421674311161042
1480,9951,923,508,car,210,140,0.8313208218292683
1632,9951,710,480,car,173,141,0.9298757737682711
1637,9951,135,307,car,187,92,0.7284823222593828
1480,9952,926,507,car,209,140,0.8314057110512557
1632,9952,732,499,car,182,149,0.931751636788249
1637,9952,106,323,car,193,97,0.7125910073518753
1480,9953,927,507,car,209,140,0.8314905366897583
1632,9953,754,520,car,190,157,0.933616685144829
1637,9953,87,339,car,189,97,0.7169246994532071
1480,9954,929,508,car,208,141,0.8315426241181213
1632,9954,780,543,car,197,163,0.9352584866916432
1637,9954,66,355,car,190,100,0.7123556349958692
1480,9955,928,509,car,211,144,0.8316025025760299
1632,9955,807,565,car,203,169,0.9368223258427211
1637,9955,42,367,car,197,104,0.7123556349958692
1480,9956,927,508,car,213,146,0.8316715650922345
1632,9956,834,589,car,215,180,0.9383655438820521
1480,9957,925,507,car,215,146,0.8317224082957627
1632,9957,862,614,car,217,183,0.9398618727116972
1480,9958,927,508,car,212,145,0.8316881139170039
1632,9958,885,636,car,207,176,0.9387953108862827
1480,9959,928,508,car,205,141,0.8316553737059084
1632,9959,900,653,car,212,181,0.9387953108862827
1480,9960,930,508,car,199,137,0.8316322408971333
1480,9961,930,507,car,195,135,0.8315626727765171
1480,9962,930,507,car,195,135,0.8315212851331245
1480,9963,929,507,car,194,135,0.831487457024849
1480,9964,930,507,car,195,136,0.8314610664516217
1480,9965,929,507,car,196,136,0.8314523931420508
1480,9966,929,507,car,194,135,0.8314364514238125
1480,9967,928,506,car,194,135,0.8313885463906622
1480,9968,928,507,car,194,134,0.831351811229513
1480,9969,927,508,car,198,136,0.8312868344128199
1480,9970,926,509,car,201,137,0.831235128266929
1480,9971,926,509,car,202,137,0.8311585683838651
1480,9972,927,509,car,202,136,0.8310809130103263
1480,9973,927,509,car,201,136,0.8310160531678014
1480,9974,926,509,car,203,136,0.8309739285946957
1480,9975,927,509,car,203,136,0.8309518081554468
1480,9976,927,508,car,205,138,0.8309444241507813
1480,9977,927,508,car,205,138,0.8308804983954806
1480,9978,927,508,car,205,138,0.8308326360252168
1480,9979,928,508,car,203,136,0.8308338127310877
1639,9979,308,233,car,100,58,0.8533078928788503
1480,9980,928,508,car,201,135,0.8308007474616996
1639,9980,282,244,car,104,61,0.8483646426882062
1480,9981,929,508,car,200,135,0.8307940445073023
1639,9981,256,257,car,105,62,0.8431244641542435
1480,9982,929,508,car,200,134,0.8307721914179558
1639,9982,228,269,car,109,66,0.8393361899587843
1480,9983,928,508,car,201,136,0.8307869174862434
1639,9983,205,278,car,112,67,0.8393361899587843
1480,9984,928,508,car,202,136,0.8307820394075995
1480,9985,928,508,car,202,136,0.8307991095519776
1480,9986,928,507,car,202,136,0.830812196768328
1480,9987,928,507,car,202,137,0.8308086953278553
1480,9988,928,507,car,202,137,0.830802790083728
1480,9989,930,507,car,201,137,0.8307669605041571
1480,9990,930,509,car,201,137,0.8307421659037733
1480,9991,934,507,car,212,145,0.8307070682500566
1641,9991,265,230,car,111,51,0.874524712562561
1480,9992,937,508,car,201,138,0.8306511819884344
1641,9992,247,239,car,109,50,0.8425308210509164
1480,9993,933,509,car,200,138,0.8306243421601467
1641,9993,221,249,car,113,53,0.8533094972372055
1480,9994,930,509,car,199,138,0.8306168074430857
1641,9994,201,260,car,116,55,0.8382298813925849
1643,9994,542,217,car,81,49,0.9233391980330149
1480,9995,929,509,car,199,138,0.8305963323966498
1641,9995,176,271,car,119,57,0.8364121556282044
1643,9995,538,223,car,81,49,0.9244309748922076
1480,9996,929,510,car,199,138,0.830584001307394
1641,9996,154,282,car,120,59,0.8377546559680592
1643,9996,535,229,car,84,51,0.9292330145835876
1480,9997,929,510,car,199,138,0.8305982201480762
1641,9997,131,294,car,126,64,0.8380496501922607
1643,9997,531,236,car,90,56,0.9315793646706475
1480,9998,929,510,car,198,138,0.8306080759219502
1641,9998,104,305,car,132,68,0.8299724413798406
1643,9998,529,241,car,91,57,0.9337428987026215
1480,9999,929,508,car,200,138,0.8305768435992843
1641,9999,82,317,car,130,69,0.8368032872676849
1643,9999,529,247,car,91,58,0.9336905425245111
1480,10000,928,508,car,200,138,0.8305473179594813
1641,10000,61,326,car,134,71,0.8368032872676849
1643,10000,526,253,car,96,63,0.9305299123128256
1480,10001,928,507,car,202,140,0.8305311040914459
1643,10001,526,260,car,96,63,0.9325556434117831
1480,10002,927,507,car,204,142,0.8305343716562569
1643,10002,526,268,car,100,67,0.9316905651773725
1480,10003,927,507,car,204,142,0.8305214827769511
1643,10003,526,275,car,100,69,0.9294931372006734
1480,10004,927,507,car,204,142,0.8305386982648986
1643,10004,528,284,car,104,73,0.9287530370056629
1480,10005,926,507,car,205,142,0.8305591917089402
1643,10005,529,291,car,104,75,0.9267216149498435
1480,10006,926,507,car,203,141,0.8305361685824806
1643,10006,530,300,car,107,79,0.9248689677980211
1644,10006,260,250,car,112,70,0.8202355206012726
1480,10007,927,507,car,203,141,0.8305052381542194
1643,10007,529,308,car,105,80,0.9162240561686064
1644,10007,232,266,car,117,73,0.8068819046020508
1480,10008,929,506,car,201,141,0.8304701832032972
1643,10008,537,320,car,109,84,0.9114760488271714
1644,10008,206,276,car,119,75,0.8068819046020508
1480,10009,928,508,car,196,137,0.8305097892640356
1643,10009,543,331,car,113,88,0.9074272343090602
1480,10010,928,508,car,195,136,0.8305483766123972
1643,10010,550,342,car,118,93,0.9082795896313407
1480,10011,928,507,car,196,138,0.8305716214967055
1643,10011,556,354,car,123,98,0.9080325779707535
1480,10012,928,507,car,197,138,0.8306030698072732
1643,10012,565,368,car,130,105,0.9093300501505533
1480,10013,928,507,car,197,138,0.8306535086529777
1643,10013,573,379,car,139,113,0.9101979613304139
1480,10014,927,508,car,197,138,0.8306983535488447
1643,10014,582,393,car,142,116,0.9124906544501965
1480,10015,926,508,car,201,140,0.8307551958517687
1643,10015,597,408,car,148,121,0.9149440946402373
1480,10016,926,508,car,201,140,0.8308182733018261
1643,10016,610,424,car,157,129,0.9174121831144605
1646,10016,289,243,car,131,60,0.9487691223621368
1480,10017,927,507,car,202,140,0.8308616626503876
1643,10017,624,441,car,163,134,0.920023106295487
1646,10017,258,256,car,131,61,0.9438333000455584
1480,10018,925,507,car,203,140,0.8309172185811591
1643,10018,642,458,car,172,142,0.9222508211930592
1646,10018,231,269,car,143,67,0.9473782628774643
1480,10019,925,507,car,204,141,0.8309604402682986
1643,10019,661,478,car,181,150,0.9243332378325924
1646,10019,197,283,car,149,72,0.9484021398756239
1480,10020,923,507,car,206,141,0.8310126950153626
1643,10020,682,499,car,189,156,0.926280252635479
1646,10020,170,298,car,149,72,0.9502093732357025
1480,10021,923,506,car,208,142,0.8310708461738214
1643,10021,704,521,car,198,164,0.9282376007600264
1646,10021,138,315,car,150,73,0.9448971369049766
1480,10022,923,506,car,209,142,0.8311363907562475
1643,10022,728,544,car,206,170,0.9298838149098789
1646,10022,106,333,car,161,81,0.9385690788427988
1480,10023,923,505,car,211,144,0.831194599406429
1643,10023,756,568,car,215,179,0.9315520661217825
1646,10023,77,349,car,162,82,0.9321865256016071
1480,10024,924,506,car,211,144,0.8312507063213412
1643,10024,785,594,car,229,192,0.9330690503120422
1646,10024,50,362,car,168,85,0.9321865256016071
1480,10025,924,506,car,210,143,0.8313088693991382
1643,10025,816,621,car,233,196,0.9332923889160156
1480,10026,927,507,car,208,142,0.8313446316537978
1643,10026,844,649,car,240,204,0.9341988438054135
1480,10027,927,508,car,205,140,0.831403571072067
1643,10027,870,669,car,224,193,0.9351683763357309
1480,10028,928,508,car,203,140,0.8313813077148638
1643,10028,886,686,car,230,197,0.9351683763357309
1480,10029,926,507,car,200,138,0.8313598803917316
1480,10030,925,507,car,200,136,0.8313635551378507
1480,10031,925,507,car,201,136,0.8313784740654144
1480,10032,926,508,car,203,137,0.8313802774972135
1480,10033,926,508,car,203,137,0.8313819663686902
1480,10034,925,509,car,205,137,0.8314258371436946
1480,10035,924,508,car,205,137,0.8314744404117141
1480,10036,925,508,car,207,138,0.8315421452975224
1480,10037,927,508,car,205,137,0.8315804010884481
1480,10038,933,505,car,211,142,0.8315829250961542
1480,10039,930,507,car,208,140,0.8315661698424729
1480,10040,934,504,car,213,145,0.83154145075229
1480,10041,937,502,car,212,145,0.8315578460198202
1480,10042,938,505,car,203,139,0.8315751297221639
1480,10043,938,507,car,197,135,0.8316101263224152
1480,10044,932,506,car,200,137,0.831634783720131
1480,10045,930,508,car,199,137,0.8316514991308566
1480,10046,925,504,car,199,137,0.8316722273333998
1480,10047,923,500,car,197,136,0.8316780641844153
1480,10048,923,496,car,194,134,0.8316770102559906
1480,10049,917,493,car,184,127,0.831758040048558
1480,10050,911,491,car,180,124,0.8318548270581682
1480,10051,904,486,car,179,124,0.8319157628459284
1480,10052,896,482,car,177,123,0.8320067116122472
1480,10053,889,477,car,172,120,0.8321047049913651
1480,10054,878,470,car,168,117,0.8321604585183449
1480,10055,867,462,car,165,114,0.8322966197007998
1480,10056,856,455,car,165,114,0.8324442492428489
1480,10057,845,448,car,162,111,0.8325976711128048
1480,10058,832,441,car,160,110,0.8327533653804234
1480,10059,819,434,car,160,109,0.832896457778083
1480,10060,802,426,car,156,105,0.8330507528514823
1480,10061,787,417,car,154,103,0.8331968262261074
1480,10062,773,410,car,154,101,0.833347121995639
1480,10063,757,402,car,152,99,0.8334871644901141
1480,10064,741,393,car,149,96,0.8336103368724336
1480,10065,723,387,car,148,94,0.8337671931270649
1480,10066,705,378,car,148,92,0.8339144020428059
1480,10067,686,371,car,147,90,0.8340521957442782
1480,10068,669,364,car,145,88,0.8341984318964409
1480,10069,648,356,car,145,86,0.8343223736938146
1480,10070,629,351,car,143,84,0.8344588798260496
1480,10071,609,344,car,140,80,0.8345769740423528
1480,10072,587,338,car,140,79,0.8346534010989806
1480,10073,566,333,car,137,76,0.8346945529607073
1480,10074,547,328,car,140,76,0.8347485198313931
1480,10075,523,323,car,136,73,0.8348850744777362
1480,10076,502,319,car,129,68,0.8350161505127718
1480,10077,480,316,car,131,68,0.835109052954016
1480,10078,464,314,car,132,67,0.8352395060062409
1649,10078,905,343,car,143,89,0.9303586085637411
1480,10079,446,313,car,135,67,0.8353060360674138
1649,10079,893,339,car,140,86,0.9341403756822858
1480,10080,425,310,car,138,68,0.8353091486080916
1649,10080,882,331,car,141,87,0.9371412396430969
1480,10081,406,309,car,135,65,0.8353854852207636
1649,10081,871,325,car,139,85,0.9390994509061178
1480,10082,380,309,car,135,66,0.8354184771795197
1649,10082,858,320,car,139,85,0.9406237304210663
1480,10083,357,310,car,135,66,0.8355324512097373
1649,10083,846,316,car,131,79,0.9425731734796003
1480,10084,334,311,car,133,66,0.8354898113498157
1649,10084,834,310,car,133,79,0.9396793246269226
1480,10085,318,312,car,135,67,0.8355539388429325
1649,10085,823,305,car,131,78,0.9409744831231924
1480,10086,306,313,car,140,69,0.8356039518756526
1649,10086,810,300,car,130,76,0.9423638965402331
1480,10087,288,315,car,142,70,0.8356750121319849
1649,10087,797,292,car,129,75,0.9438023646672566
1480,10088,269,318,car,140,69,0.8357858795340699
1649,10088,782,288,car,127,72,0.9427881427109241
1480,10089,250,322,car,140,69,0.8358214675613728
1649,10089,770,283,car,130,73,0.9445594864733079
1480,10090,221,325,car,137,68,0.835950318473601
1649,10090,756,277,car,124,69,0.9454966816637251
1650,10090,868,387,car,125,90,0.964493860801061
1480,10091,206,331,car,138,69,0.8359569331147475
1649,10091,745,272,car,121,66,0.9472040910469858
1650,10091,851,377,car,127,90,0.9665198581559318
1480,10092,188,334,car,138,70,0.8360306906276906
1649,10092,731,269,car,121,65,0.9472414553165436
1650,10092,835,370,car,119,84,0.9648319259285927
1480,10093,171,339,car,140,72,0.8361650035886342
1649,10093,719,264,car,120,64,0.9475129729225522
1650,10093,820,359,car,117,81,0.967947522799174
1480,10094,153,343,car,142,73,0.8361984678492771
1649,10094,705,260,car,118,62,0.9467385682192716
1650,10094,806,352,car,118,81,0.9702507257461548
1651,10094,792,439,car,159,102,0.9633510311444601
1480,10095,126,347,car,139,73,0.8363039491216459
1649,10095,692,255,car,121,62,0.9467071165209231
1650,10095,793,344,car,116,78,0.9720233570445668
1651,10095,763,424,car,157,100,0.9671939952032906
1480,10096,105,355,car,136,73,0.8363778527335708
1649,10096,679,250,car,118,60,0.9482157776753107
1650,10096,779,337,car,117,78,0.9729978144168854
1651,10096,734,411,car,153,97,0.9695788025856018
1480,10097,89,360,car,132,72,0.8364018637602884
1649,10097,666,244,car,120,61,0.9493757104873657
1650,10097,765,328,car,117,77,0.9727455423428462
1651,10097,707,398,car,149,93,0.9722502628962199
1480,10098,72,364,car,131,72,0.8364900966485341
1649,10098,652,240,car,118,59,0.9505022351558392
1650,10098,753,323,car,117,75,0.9739726611546108
1651,10098,681,389,car,144,88,0.9743611931800842
1480,10099,54,367,car,131,73,0.8364900966485341
1649,10099,637,237,car,112,55,0.9501338601112366
1650,10099,740,317,car,112,71,0.9749845623970032
1651,10099,653,378,car,141,84,0.975933394648812
1649,10100,625,234,car,110,53,0.9510979843991143
1650,10100,730,310,car,110,69,0.9754120893776417
1651,10100,626,371,car,136,80,0.9760245283444723
1649,10101,614,230,car,113,54,0.9520476912630016
1650,10101,718,305,car,108,67,0.9761292057878831
1651,10101,599,362,car,137,79,0.9773686115558331
1649,10102,601,227,car,107,51,0.9526308397452037
1650,10102,707,299,car,110,67,0.9768437445163727
1651,10102,573,354,car,131,73,0.9780119444642749
1652,10102,901,319,car,110,62,0.8195413748423258
1649,10103,585,224,car,105,49,0.9528418317917855
1650,10103,694,295,car,109,65,0.9770203201394332
1651,10103,546,347,car,131,72,0.9783329327901205
1652,10103,896,317,car,114,64,0.7799947772707257
1649,10104,574,221,car,105,49,0.952859366312623
1650,10104,683,290,car,106,62,0.977607536315918
1651,10104,520,342,car,131,70,0.978404812514782
1652,10104,880,309,car,110,62,0.7717635780572891
1649,10105,560,218,car,100,46,0.9527810450756189
1650,10105,673,285,car,107,62,0.9784089355241685
1651,10105,495,337,car,131,68,0.9778364300727844
1652,10105,868,302,car,105,59,0.7647403412395053
1649,10106,550,216,car,100,45,0.9533732849008897
1650,10106,662,279,car,105,60,0.9789267128164117
1651,10106,469,335,car,122,61,0.978139321009318
1652,10106,851,296,car,103,58,0.7592671632766723
1649,10107,536,212,car,99,44,0.9532352566719056
1650,10107,651,275,car,102,58,0.9793994608132736
1651,10107,446,333,car,120,58,0.976685505164297
1652,10107,844,290,car,112,64,0.7592409524050626
1653,10107,871,384,car,138,100,0.9350731869538625
1649,10108,525,210,car,97,43,0.9532208144664764
1650,10108,643,270,car,104,58,0.9794524759054184
1651,10108,421,331,car,118,56,0.9769023329019546
1652,10108,830,285,car,102,59,0.7548549075921377
1653,10108,856,376,car,139,100,0.9388247728347778
1649,10109,513,206,car,98,43,0.9517808379353704
1650,10109,631,267,car,98,54,0.9792677760124207
1651,10109,397,331,car,120,55,0.9759088158607483
1652,10109,824,278,car,99,56,0.7506551192356989
1653,10109,841,369,car,130,93,0.9403313845396042
1649,10110,502,204,car,95,42,0.9516209191397617
1650,10110,622,262,car,97,52,0.9792287051677704
1651,10110,372,332,car,118,53,0.9752081605521116
1652,10110,814,273,car,97,55,0.7506551192356989
1653,10110,827,360,car,128,91,0.9420691927274069
1649,10111,492,200,car,96,42,0.9475891162187625
1650,10111,613,258,car,95,50,0.9781672910407737
1651,10111,337,333,car,105,46,0.9734202727027561
1653,10111,814,352,car,128,89,0.942618215084076
1649,10112,480,199,car,95,41,0.9477869838476181
1650,10112,602,254,car,95,50,0.9776308195931571
1651,10112,320,333,car,111,48,0.9715364476044973
1653,10112,800,344,car,130,90,0.9461642449552362
1649,10113,469,195,car,95,41,0.9481128933953076
1650,10113,592,251,car,94,48,0.9773121024000233
1651,10113,301,335,car,124,54,0.9715100264549256
1653,10113,788,338,car,124,85,0.94863789776961
1649,10114,458,192,car,94,40,0.9482879113583338
1650,10114,582,248,car,94,48,0.9774600863456726
1651,10114,280,336,car,130,56,0.9720827020131625
1653,10114,775,329,car,126,85,0.9476786714333755
1649,10115,446,189,car,92,40,0.9482879113583338
1650,10115,572,245,car,89,44,0.9774904193416718
1651,10115,258,337,car,130,56,0.9721788609469378
1653,10115,763,324,car,123,82,0.9496876512254987
1655,10115,822,439,car,148,133,0.7831968565781912
1650,10116,562,242,car,90,45,0.9767306912690401
1651,10116,236,340,car,128,55,0.971934016261782
1653,10116,750,317,car,120,79,0.9500612298647563
1655,10116,797,427,car,154,138,0.7937809314046588
1650,10117,553,240,car,89,43,0.9765727393554918
1651,10117,215,344,car,133,57,0.9722016659276239
1653,10117,740,313,car,118,76,0.9493887424468994
1655,10117,772,416,car,153,135,0.7571240812540054
1657,10117,895,330,car,125,97,0.9591975708802541
1650,10118,542,236,car,86,41,0.9750067293643951
1651,10118,191,348,car,128,55,0.9675591846307119
1653,10118,727,306,car,123,78,0.949611716410693
1655,10118,746,406,car,149,129,0.7467312415440878
1657,10118,886,326,car,126,97,0.9575271436146328
1650,10119,532,234,car,88,42,0.9748832140650068
1651,10119,172,352,car,131,57,0.968064921517526
1653,10119,717,302,car,117,73,0.9512350493007236
1655,10119,724,397,car,150,128,0.7481474101543426
1657,10119,873,319,car,125,96,0.9586833640933037
1650,10120,524,231,car,88,41,0.974873090783755
1651,10120,153,359,car,131,57,0.9680343922227621
1653,10120,705,298,car,119,73,0.9524157674689042
1655,10120,700,388,car,139,115,0.7416154254566539
1657,10120,861,314,car,121,93,0.9597128298547533
1650,10121,516,227,car,88,41,0.9738946057654716
1651,10121,132,362,car,130,57,0.9680143305749604
1652,10121,726,240,car,135,78,0.7483565126146589
1653,10121,693,291,car,118,72,0.9521779984235763
1655,10121,677,377,car,133,110,0.7416154254566539
1657,10121,852,307,car,117,89,0.9600848019123077
1650,10122,507,226,car,86,40,0.9736754313895577
1651,10122,109,368,car,130,58,0.9681598877205568
1652,10122,718,239,car,134,78,0.7452994068463643
1653,10122,683,287,car,116,70,0.9515506256194342
1657,10122,840,302,car,116,87,0.9587892998348583
1660,10122,661,372,car,154,109,0.7579342226187388
1650,10123,497,222,car,87,40,0.9737030481680845
1651,10123,91,375,car,133,60,0.9678407907485962
1652,10123,710,236,car,131,76,0.7376062609255314
1653,10123,674,282,car,117,70,0.9522020681337877
1657,10123,831,298,car,114,86,0.9575110276540121
1660,10123,641,365,car,151,104,0.7458791051592145
1661,10123,862,382,car,153,104,0.9492238163948059
1650,10124,489,219,car,85,39,0.9713174074888229
1651,10124,74,380,car,132,61,0.967745355433888
1652,10124,702,233,car,132,77,0.7376062609255314
1653,10124,662,277,car,113,66,0.9526883571044259
1657,10124,822,291,car,115,85,0.9573036248867328
1660,10124,619,357,car,149,102,0.7496613934636116
1661,10124,846,374,car,150,101,0.9522318754877362
1650,10125,481,217,car,85,39,0.9714634898232251
1651,10125,53,383,car,132,61,0.967745355433888
1653,10125,650,271,car,113,65,0.9530285944541296
1657,10125,811,287,car,112,82,0.95636676464762
1660,10125,595,351,car,146,99,0.7668625977304246
1661,10125,832,364,car,144,96,0.9526230543851852
1650,10126,471,214,car,84,38,0.9717425817535037
1653,10126,641,267,car,115,66,0.9520561289787293
1657,10126,801,280,car,108,78,0.9531695961952209
1660,10126,574,345,car,143,96,0.7720803320407867
1661,10126,821,359,car,141,94,0.9541622996330261
1650,10127,463,212,car,82,38,0.9705551945885946
1652,10127,675,223,car,118,68,0.725873400183285
1653,10127,628,264,car,106,60,0.9523031161381648
1657,10127,790,275,car,110,78,0.950276080518961
1660,10127,554,340,car,142,94,0.7850297906182029
1661,10127,805,351,car,145,96,0.9563774049282074
1650,10128,456,209,car,83,38,0.968902824954553
1652,10128,667,220,car,119,69,0.725873400183285
1653,10128,617,260,car,106,59,0.9526943851400305
1657,10128,781,270,car,111,78,0.9497585331692415
1660,10128,535,336,car,138,90,0.7642829467852911
1661,10128,791,341,car,140,92,0.9590040445327759
1650,10129,449,206,car,81,37,0.96798015832901
1653,10129,607,257,car,103,56,0.9519933611154556
1657,10129,772,266,car,108,74,0.9495949612723457
1660,10129,514,332,car,138,89,0.7647338096912091
1661,10129,779,334,car,138,89,0.9597596128781637
1650,10130,443,204,car,82,37,0.9671314216178396
1653,10130,593,253,car,105,56,0.9529199887966288
1657,10130,763,263,car,106,72,0.949786270919599
1660,10130,496,328,car,141,88,0.7604024154799325
1661,10130,766,327,car,136,87,0.961884251007667
1650,10131,435,202,car,77,35,0.9651173378558869
1653,10131,584,248,car,107,57,0.9534104824066162
1657,10131,754,259,car,106,71,0.943821108341217
1660,10131,472,326,car,133,82,0.7691877563794454
1661,10131,753,320,car,136,86,0.962236225605011
1650,10132,424,199,car,79,36,0.9642801508307457
1653,10132,573,245,car,104,56,0.9522422148335364
1657,10132,743,254,car,106,70,0.9391750721704393
1660,10132,451,325,car,131,80,0.7716704905033112
1661,10132,741,315,car,130,81,0.9633627971013387
1650,10133,418,197,car,75,34,0.9628217792024418
1652,10133,628,208,car,106,61,0.7192883590857188
1653,10133,563,240,car,100,52,0.9517826084047556
1657,10133,733,250,car,105,68,0.9364254447546873
1660,10133,433,323,car,129,78,0.7669169832678402
1661,10133,729,309,car,127,79,0.9647591225802898
1650,10134,410,195,car,71,32,0.9625414562225342
1652,10134,619,204,car,105,61,0.7192883590857188
1653,10134,553,236,car,98,51,0.9504874782128767
1657,10134,723,247,car,108,70,0.9366089261096456
1660,10134,413,323,car,129,77,0.7679517732726203
1661,10134,718,302,car,126,76,0.9655893129460952
1650,10135,403,193,car,71,32,0.9620089495883268
1653,10135,543,235,car,96,49,0.9491162229986752
1657,10135,714,244,car,107,68,0.9372439533472061
1660,10135,396,323,car,130,76,0.7728195159058822
1661,10135,704,298,car,127,76,0.9658360547489591
1650,10136,396,191,car,71,32,0.961572915315628
1653,10136,533,231,car,95,48,0.9494422078132629
1657,10136,705,241,car,102,65,0.9363533544540406
1660,10136,376,323,car,132,77,0.7610307097434997
1661,10136,692,292,car,124,74,0.965771922939702
