track,frame,x,y,class,width,height,confidence
284,1189,1563,348,car,83,60,0.9547368393224829
285,1189,656,294,car,61,46,0.8867208957672119
254,1190,894,487,car,144,138,0.9134980940665954
274,1190,1129,250,car,60,38,0.9095176322418347
279,1190,1211,274,car,66,37,0.9442286729812622
280,1190,1396,307,car,100,63,0.9397003491719563
282,1190,759,306,car,86,62,0.8407714395296007
283,1190,528,363,car,84,70,0.9241558581590652
284,1190,1544,345,car,83,58,0.9553367992242178
285,1190,657,296,car,60,45,0.8937524139881134
254,1191,894,487,car,145,138,0.9136920168900945
274,1191,1120,246,car,62,40,0.9045060256431843
279,1191,1201,271,car,66,38,0.9432561047699141
280,1191,1383,303,car,96,60,0.9377694226080372
282,1191,763,308,car,86,63,0.8314418223771182
283,1191,525,369,car,88,73,0.925531682514009
284,1191,1526,340,car,85,58,0.9537929484718725
285,1191,658,299,car,59,45,0.8976738886399702
287,1191,1631,401,car,149,113,0.842068076133728
254,1192,893,487,car,144,138,0.9135767881628833
274,1192,1113,247,car,52,32,0.9008246367260561
279,1192,1192,270,car,65,37,0.9410346695717345
280,1192,1369,301,car,95,59,0.9328570235520601
282,1192,768,311,car,87,64,0.8259389659632808
283,1192,519,375,car,91,76,0.9249421872875907
284,1192,1508,337,car,85,57,0.9499327957630157
285,1192,657,302,car,62,48,0.9028913527727127
287,1192,1592,391,car,150,113,0.861419039113181
254,1193,892,487,car,144,138,0.9133920133488733
274,1193,1109,245,car,52,33,0.8968851159016291
279,1193,1183,267,car,67,39,0.9391916791598002
280,1193,1356,298,car,95,59,0.931683088793899
282,1193,771,312,car,90,66,0.8170182655254999
283,1193,513,382,car,97,81,0.9253099508907484
284,1193,1489,333,car,86,57,0.9368277532713754
285,1193,656,305,car,65,50,0.906782906789046
287,1193,1558,382,car,139,104,0.8725879043340683
254,1194,892,487,car,144,138,0.9134055007249117
274,1194,1101,243,car,53,33,0.8908164637987731
279,1194,1176,264,car,63,37,0.9369191259753947
280,1194,1345,295,car,93,58,0.9295980492058922
282,1194,776,315,car,90,67,0.8158741736412048
283,1194,506,389,car,97,81,0.9258308981855711
284,1194,1469,329,car,84,55,0.9368277532713754
285,1194,656,310,car,66,51,0.9075838157108852
287,1194,1526,374,car,132,97,0.8480930659506056
254,1195,891,489,car,144,139,0.9137432223521404
274,1195,1094,240,car,53,32,0.8888314500931771
279,1195,1167,262,car,63,37,0.9368104481697083
280,1195,1332,292,car,94,58,0.9289434705461774
282,1195,780,317,car,90,67,0.816170293551225
283,1195,498,398,car,100,84,0.926579830646515
285,1195,657,314,car,65,50,0.9112808227539062
287,1195,1494,365,car,131,94,0.8261967897415161
288,1195,1824,402,car,52,92,0.9088446994622549
254,1196,891,489,car,144,139,0.9141335196701097
274,1196,1086,239,car,51,32,0.8888314500931771
279,1196,1159,260,car,59,35,0.9371081859457726
280,1196,1318,289,car,90,55,0.9268741028176414
282,1196,783,319,car,89,66,0.8175183335940043
283,1196,490,407,car,105,89,0.9277872466124021
285,1196,658,318,car,65,50,0.9149253889918327
287,1196,1464,358,car,129,92,0.8182038881561973
288,1196,1798,396,car,57,89,0.9206535731043134
254,1197,891,489,car,144,139,0.9141641398149034
279,1197,1151,259,car,57,34,0.9374502094892355
280,1197,1307,286,car,88,54,0.9242103792525627
282,1197,786,321,car,89,67,0.8202430542026248
283,1197,484,416,car,111,95,0.9280629908597028
285,1197,658,321,car,67,52,0.9154158164473141
287,1197,1440,349,car,124,88,0.8190075407425562
288,1197,1772,389,car,63,88,0.9287727773189545
254,1198,892,488,car,144,139,0.9145064045016359
279,1198,1145,258,car,58,35,0.937167226143603
280,1198,1297,286,car,87,53,0.924991825693532
282,1198,791,323,car,93,71,0.8188226551845156
283,1198,477,427,car,113,97,0.9292550746883664
285,1198,660,326,car,72,56,0.9150673018561469
287,1198,1414,340,car,125,88,0.8112594118485084
288,1198,1749,384,car,67,85,0.9354999793900384
254,1199,893,489,car,143,138,0.9148388703664144
279,1199,1137,256,car,59,35,0.9363056112218786
280,1199,1286,283,car,86,53,0.9239546045278891
282,1199,794,325,car,95,74,0.8132215519746144
283,1199,468,437,car,118,101,0.9312838089877161
285,1199,659,332,car,70,55,0.9142667117871737
287,1199,1392,335,car,116,81,0.7931758420807975
288,1199,1722,378,car,70,82,0.9410350978374481
254,1200,894,489,car,143,138,0.9151919250746807
279,1200,1129,253,car,58,35,0.9363040999932722
280,1200,1276,281,car,84,52,0.9223487690091133
282,1200,796,328,car,95,74,0.8117551015269372
283,1200,458,448,car,122,104,0.9326554934183756
285,1200,661,336,car,70,54,0.9143832355737687
287,1200,1369,328,car,121,84,0.7892628471056621
288,1200,1696,372,car,74,80,0.9430484934286638
254,1201,895,489,car,143,138,0.91555053281213
279,1201,1122,252,car,55,33,0.9359031670859882
280,1201,1266,280,car,83,51,0.9206772679235877
282,1201,801,330,car,96,75,0.8116280492395163
283,1201,443,461,car,130,111,0.9318991053488946
285,1201,661,340,car,74,58,0.9128911551975069
287,1201,1349,324,car,114,79,0.7964890077710152
288,1201,1674,367,car,78,78,0.9475234399239222
254,1202,895,488,car,144,138,0.9157341906712169
279,1202,1115,251,car,51,30,0.9351351051999811
280,1202,1257,276,car,79,49,0.9202918921198163
282,1202,803,332,car,97,77,0.8048006350343878
283,1202,432,474,car,134,114,0.9333414155989885
285,1202,660,344,car,76,60,0.9088650887662714
287,1202,1331,319,car,111,76,0.8047418699545019
288,1202,1649,361,car,81,76,0.9504622633640583
254,1203,894,488,car,143,137,0.9159388894865499
279,1203,1109,250,car,48,28,0.9337581252229625
280,1203,1248,274,car,81,50,0.9122604769329692
282,1203,805,335,car,99,79,0.797142307547962
283,1203,417,488,car,141,120,0.93416597626426
285,1203,661,349,car,80,63,0.9067358815151713
287,1203,1313,315,car,109,74,0.8091444439358182
288,1203,1630,356,car,84,74,0.9527105220726558
254,1204,894,488,car,143,137,0.9162331998348237
279,1204,1103,245,car,48,28,0.9287039708282988
280,1204,1237,272,car,81,51,0.904933980920098
282,1204,809,337,car,101,80,0.797142307547962
283,1204,402,503,car,151,128,0.9353216483312494
285,1204,661,356,car,80,63,0.9063727259635925
287,1204,1293,312,car,100,67,0.8121377982591328
288,1204,1608,353,car,86,72,0.9546513001124064
254,1205,893,487,car,142,136,0.9162766319966456
279,1205,1097,244,car,49,29,0.9256939738988876
280,1205,1226,269,car,80,50,0.904933980920098
282,1205,807,340,car,101,81,0.7928636499813625
283,1205,383,521,car,156,132,0.9369423423494612
285,1205,660,363,car,83,65,0.9082573032379151
287,1205,1274,307,car,98,66,0.814594691991806
288,1205,1590,348,car,86,69,0.9553615190088749
254,1206,892,488,car,143,137,0.9165379564429439
279,1206,1090,241,car,51,30,0.9233122038059547
282,1206,814,355,car,80,62,0.7916427701711655
283,1206,363,540,car,167,141,0.9378336783912447
285,1206,660,367,car,84,66,0.9105490193917201
287,1206,1258,301,car,96,64,0.816280064128694
288,1206,1570,345,car,88,69,0.9568368091302759
254,1207,890,489,car,145,139,0.9168664744134584
279,1207,1083,239,car,50,29,0.9233122038059547
280,1207,1206,264,car,74,46,0.8972711536619399
282,1207,815,350,car,104,82,0.784608650851894
283,1207,340,560,car,178,151,0.9391805964547235
285,1207,659,375,car,86,68,0.9122507748780427
287,1207,1242,298,car,94,63,0.8190734521909193
288,1207,1551,341,car,88,66,0.9570519129435221
291,1207,1722,424,car,107,134,0.884267787138621
254,1208,890,488,car,145,139,0.9171843953516291
280,1208,1200,262,car,68,41,0.893314180166825
282,1208,818,350,car,107,85,0.7833114705587688
283,1208,314,585,car,195,165,0.9381483793258667
285,1208,658,382,car,90,71,0.9145259623016629
287,1208,1227,295,car,88,58,0.8224624265795168
288,1208,1532,336,car,86,63,0.954773884070547
291,1208,1678,410,car,107,124,0.8945428047861371
254,1209,890,488,car,144,138,0.9174892463002886
280,1209,1193,260,car,68,40,0.8893507249811863
282,1209,820,354,car,109,87,0.7819751394100678
283,1209,286,609,car,209,177,0.9396469975129152
285,1209,658,389,car,94,74,0.9158724834179056
287,1209,1216,295,car,81,53,0.819092204173406
288,1209,1515,334,car,87,61,0.9506942152976989
291,1209,1636,400,car,107,116,0.9032457023859024
292,1209,1292,292,car,56,38,0.7539027333259583
254,1210,889,488,car,142,136,0.9176843176511201
280,1210,1184,259,car,66,39,0.8836097121238708
282,1210,822,360,car,101,80,0.7844562560319901
283,1210,252,638,car,228,194,0.940987391769886
285,1210,655,398,car,97,77,0.9181407948335012
287,1210,1201,293,car,75,49,0.8214149641990661
288,1210,1496,328,car,85,59,0.9474945777938479
291,1210,1602,390,car,110,114,0.9042750464545356
292,1210,1278,287,car,60,40,0.7545215657779148
254,1211,889,489,car,143,137,0.9179675639685938
280,1211,1175,257,car,64,37,0.8836097121238708
282,1211,824,359,car,106,85,0.7855515218362575
283,1211,216,672,car,241,203,0.9423123932466274
285,1211,653,406,car,102,81,0.9203962625995759
287,1211,1187,286,car,83,55,0.8144937547353598
288,1211,1479,326,car,85,57,0.941383573141965
291,1211,1569,379,car,108,107,0.907848697900772
292,1211,1267,283,car,58,39,0.7683300748467445
254,1212,889,489,car,145,139,0.9182421025935184
282,1212,825,361,car,108,87,0.7835803329944611
283,1212,174,711,car,265,224,0.94357773235866
285,1212,652,415,car,106,84,0.9222486577928066
287,1212,1174,277,car,101,68,0.8148368663258023
288,1212,1462,322,car,82,54,0.9400062146394149
291,1212,1537,370,car,108,103,0.8990283933552828
292,1212,1259,282,car,57,38,0.7817455463939242
254,1213,891,489,car,145,139,0.9185860450041361
282,1213,826,363,car,108,88,0.7837362691413524
283,1213,139,753,car,291,250,0.9444507471350736
285,1213,650,425,car,110,87,0.9242623647054037
287,1213,1161,274,car,94,63,0.8064563316958291
288,1213,1448,317,car,82,53,0.9381060972809792
291,1213,1507,361,car,104,94,0.8908819556236267
292,1213,1249,280,car,57,38,0.7833167254924774
293,1213,1837,407,car,42,112,0.7689708173274994
254,1214,891,489,car,146,140,0.9189784503645367
282,1214,829,365,car,110,90,0.7845622761683031
283,1214,112,803,car,314,280,0.9451990263028578
285,1214,646,435,car,115,92,0.9262124703210943
287,1214,1151,271,car,89,61,0.8079374350350479
288,1214,1430,313,car,79,51,0.9381060972809792
291,1214,1475,350,car,97,88,0.8908819556236267
292,1214,1237,278,car,57,37,0.7969357100400057
293,1214,1825,399,car,51,111,0.7544281993593488
254,1215,891,489,car,145,140,0.919375565829198
282,1215,831,378,car,89,70,0.7823784814940559
283,1215,92,824,car,326,291,0.9451990263028578
285,1215,642,445,car,120,97,0.9279639789036342
287,1215,1139,269,car,78,54,0.8028501609961192
292,1215,1228,274,car,58,38,0.804336428642273
293,1215,1814,394,car,51,112,0.7544281993593488
254,1216,893,490,car,142,137,0.9197110216041188
282,1216,833,383,car,92,72,0.7805704616982004
285,1216,637,458,car,126,102,0.9294105072816213
287,1216,1129,268,car,73,50,0.802411513943826
292,1216,1221,273,car,57,37,0.8101040629240183
254,1217,893,490,car,141,136,0.9200922983591674
282,1217,834,380,car,110,88,0.7776478123157582
285,1217,631,471,car,130,107,0.9310532582772745
287,1217,1121,263,car,79,55,0.7970479782670736
292,1217,1213,271,car,59,39,0.8149769902229309
254,1218,893,490,car,140,136,0.9204782373879267
282,1218,837,379,car,117,95,0.7724738344550133
285,1218,626,485,car,136,111,0.9327070007198736
287,1218,1113,262,car,78,54,0.7957889094497218
292,1218,1204,269,car,55,36,0.8097182313601176
254,1219,892,489,car,141,136,0.9208495053085121
280,1219,1103,261,car,76,44,0.8794846583385857
282,1219,840,380,car,123,100,0.7683317904569664
285,1219,620,501,car,143,118,0.9341432177103483
287,1219,1100,258,car,77,53,0.7957889094497218
292,1219,1195,267,car,50,32,0.7971439771354198
294,1219,1702,367,car,164,96,0.7343535721302032
254,1220,892,490,car,142,137,0.9212191883594759
280,1220,1094,261,car,76,44,0.8794846583385857
282,1220,842,382,car,125,103,0.7651975810527801
285,1220,611,519,car,148,123,0.9356011033058167
287,1220,1093,258,car,74,52,0.7880632544265074
292,1220,1188,265,car,56,36,0.8029631060712478
294,1220,1677,363,car,160,94,0.7505658098629543
254,1221,893,490,car,142,137,0.9215311226360301
282,1221,842,384,car,126,105,0.766260072296741
285,1221,602,537,car,160,133,0.936388802237627
287,1221,1085,257,car,67,46,0.7839920214244298
292,1221,1180,262,car,54,35,0.7972044150034586
294,1221,1655,359,car,158,93,0.7630874589085579
254,1222,892,489,car,143,138,0.9218271542736824
282,1222,843,388,car,128,109,0.768393792785131
285,1222,592,560,car,167,139,0.9364668372131529
287,1222,1076,254,car,66,45,0.7835728708240721
292,1222,1171,260,car,56,36,0.8048887315549349
294,1222,1634,353,car,154,90,0.76637644900216
254,1223,892,489,car,143,138,0.9221367883303809
282,1223,844,390,car,125,108,0.7712577896298103
285,1223,582,581,car,178,149,0.937719139941903
287,1223,1065,252,car,62,42,0.7761653887258994
292,1223,1164,258,car,56,36,0.810051092505455
294,1223,1612,350,car,152,89,0.7426522672176361
254,1224,892,489,car,143,138,0.9224183022975921
282,1224,843,393,car,126,110,0.7720413009325663
285,1224,569,608,car,190,159,0.9390127509832382
287,1224,1057,250,car,64,43,0.7704974585457852
292,1224,1155,257,car,53,34,0.8146565301077706
294,1224,1593,346,car,146,86,0.7587697126648643
254,1225,893,489,car,143,139,0.9226481736642528
282,1225,845,397,car,126,112,0.7675208666107871
285,1225,555,638,car,206,174,0.939901962545183
287,1225,1050,248,car,59,40,0.7661303358200269
292,1225,1149,257,car,51,32,0.8200350187041543
294,1225,1574,341,car,145,86,0.7708541999260584
254,1226,894,489,car,143,139,0.9228992850209276
282,1226,847,400,car,129,114,0.7675208666107871
285,1226,538,672,car,223,189,0.939925853324973
287,1226,1044,245,car,58,39,0.7644426137208938
292,1226,1143,255,car,50,32,0.8230784898218901
294,1226,1556,338,car,139,82,0.7727614916287936
254,1227,894,491,car,142,138,0.9231523309346925
282,1227,849,401,car,127,114,0.7639858286295619
285,1227,517,709,car,240,204,0.9368903421341105
287,1227,1037,244,car,58,39,0.7627284730353007
292,1227,1138,255,car,50,32,0.8271271909276644
294,1227,1539,334,car,132,78,0.775809394461768
298,1227,1286,285,car,62,44,0.6703361670176188
254,1228,895,491,car,141,138,0.923433222414292
282,1228,849,402,car,128,116,0.7607722397436175
285,1228,496,756,car,265,227,0.9379256702959538
287,1228,1027,241,car,56,38,0.7627284730353007
292,1228,1130,254,car,46,29,0.8279057884216309
294,1228,1522,329,car,129,76,0.7895146409670512
298,1228,1277,282,car,61,44,0.6661088040896824
254,1229,895,491,car,140,136,0.9237570038208595
282,1229,850,403,car,126,116,0.7581559614888553
285,1229,467,811,car,299,258,0.9388823618694228
292,1229,1124,251,car,46,28,0.8264933778689458
294,1229,1504,325,car,129,77,0.8005500212311745
298,1229,1266,280,car,61,44,0.6759876236319542
254,1230,896,490,car,140,136,0.9240427190551952
282,1230,851,405,car,126,117,0.7553596900681318
285,1230,431,874,car,335,292,0.9396942138671875
292,1230,1118,249,car,44,27,0.8183539862985965
294,1230,1490,322,car,129,77,0.8092212116017061
298,1230,1257,277,car,61,44,0.6885533862643771
254,1231,895,489,car,140,136,0.9240005427810747
282,1231,852,407,car,124,115,0.7537468393643697
285,1231,389,926,car,327,280,0.9401032468851875
292,1231,1112,246,car,44,26,0.8141706798757825
294,1231,1476,319,car,122,73,0.8171466588973999
298,1231,1245,275,car,59,41,0.6855461418628692
254,1232,895,488,car,141,138,0.9238866483322298
282,1232,854,409,car,125,117,0.7537468393643697
285,1232,339,970,car,288,230,0.9408594690836393
292,1232,1105,244,car,42,25,0.8141706798757825
294,1232,1459,315,car,119,71,0.8237129857665614
298,1232,1236,273,car,59,41,0.6948695562102578
254,1233,895,490,car,138,135,0.9240605477711663
282,1233,853,408,car,120,112,0.7541395122887659
285,1233,288,1013,car,229,153,0.9390171518865621
292,1233,1097,242,car,48,28,0.8095019254191168
294,1233,1443,313,car,116,69,0.8315189749002456
298,1233,1227,271,car,61,43,0.7095374415318171
254,1234,894,491,car,138,135,0.9243010061979294
282,1234,853,410,car,119,111,0.7545485909908048
285,1234,270,1041,car,227,152,0.9390171518865621
292,1234,1089,240,car,48,29,0.8029379347960154
294,1234,1428,310,car,113,68,0.8331012981278556
298,1234,1218,270,car,60,41,0.7104144233923692
254,1235,894,491,car,137,134,0.9244930865752756
282,1235,854,409,car,114,105,0.7543536840923248
292,1235,1082,238,car,48,29,0.8029379347960154
294,1235,1413,306,car,110,66,0.8351862105456266
298,1235,1209,267,car,59,40,0.7177324976239886
254,1236,893,490,car,136,132,0.9246324339125416
282,1236,854,409,car,112,102,0.7515739826485515
294,1236,1397,303,car,107,65,0.8371065777281056
298,1236,1200,266,car,58,39,0.7211877902348837
254,1237,894,490,car,135,132,0.924801455049092
282,1237,855,416,car,123,112,0.7479335564833421
294,1237,1385,301,car,105,63,0.8428978373607
298,1237,1191,264,car,58,39,0.7321874983608723
254,1238,893,488,car,134,131,0.9248874757219764
282,1238,857,419,car,125,115,0.7446538571155432
294,1238,1371,298,car,103,62,0.8383257460594177
298,1238,1186,262,car,58,39,0.7442364692687988
254,1239,894,490,car,137,134,0.925036481531655
282,1239,858,422,car,126,116,0.7446538571155432
294,1239,1360,295,car,102,62,0.8415629336467156
298,1239,1177,260,car,57,38,0.7471270859241486
254,1240,895,490,car,137,134,0.9251056947175739
282,1240,857,421,car,125,115,0.7417691946029663
294,1240,1348,293,car,99,60,0.8453805711534288
298,1240,1169,258,car,57,37,0.7539584009270919
254,1241,895,490,car,138,134,0.925119738072013
282,1241,857,424,car,124,114,0.7395592454601737
294,1241,1338,291,car,97,59,0.8481565905468804
298,1241,1162,257,car,56,37,0.7578064173460006
254,1242,895,491,car,139,135,0.925022290303157
282,1242,859,423,car,125,115,0.7379119249357693
294,1242,1324,288,car,95,58,0.8492025506907496
298,1242,1157,255,car,54,36,0.7658988436063131
307,1242,1733,442,car,80,94,0.9173522889614105
254,1243,895,490,car,141,137,0.925005760774658
282,1243,860,423,car,125,115,0.7360835415976388
294,1243,1313,285,car,93,56,0.8529168983300527
298,1243,1151,253,car,54,35,0.771656030958349
307,1243,1695,430,car,83,93,0.9282287699835641
254,1244,895,490,car,141,137,0.9250933749335153
282,1244,859,423,car,127,116,0.7361342713866436
294,1244,1302,284,car,91,55,0.8553220687373992
298,1244,1145,252,car,56,37,0.7740493079890376
307,1244,1659,418,car,85,90,0.9364929124712944
254,1245,895,489,car,142,138,0.9252344499832081
282,1245,856,424,car,128,118,0.736459769308567
294,1245,1291,282,car,88,54,0.8580819237977266
298,1245,1138,250,car,55,36,0.7784439995884895
307,1245,1626,408,car,85,85,0.942146466837989
254,1246,894,489,car,140,137,0.9254235732105544
282,1246,857,425,car,126,116,0.7361228359888677
294,1246,1281,279,car,86,52,0.8603181694493149
298,1246,1129,249,car,53,34,0.7782881474494934
307,1246,1593,401,car,86,81,0.9472751677036285
254,1247,893,489,car,141,137,0.9255663545478677
282,1247,858,426,car,125,115,0.7366451161938745
294,1247,1268,277,car,86,53,0.8627236380296595
298,1247,1123,248,car,54,34,0.7732883393764496
307,1247,1565,392,car,87,78,0.9509906877170909
254,1248,892,486,car,136,132,0.9254626784926263
282,1248,857,425,car,123,113,0.7368113652865091
294,1248,1258,275,car,85,52,0.8632286991391863
298,1248,1115,245,car,56,36,0.7764279687846148
307,1248,1534,385,car,89,77,0.953147734204928
254,1249,892,483,car,132,127,0.925206151951191
282,1249,856,426,car,123,113,0.734532673892222
294,1249,1248,273,car,83,51,0.8607506222195096
298,1249,1110,242,car,56,36,0.77739417552948
307,1249,1510,377,car,89,73,0.9530409482809213
254,1250,892,485,car,138,133,0.9251127265117787
282,1250,856,428,car,123,113,0.734532673892222
294,1250,1238,271,car,82,51,0.8606078270319346
298,1250,1106,241,car,52,34,0.7735663919613279
307,1250,1485,370,car,89,71,0.9469295910426548
254,1251,893,488,car,141,136,0.9251663330513211
282,1251,855,425,car,121,111,0.7336823297785474
294,1251,1230,267,car,81,50,0.8594993870509299
298,1251,1100,240,car,51,33,0.7735663919613279
307,1251,1462,364,car,87,67,0.94889950354894
254,1252,894,489,car,142,138,0.9253493315036144
282,1252,855,426,car,122,113,0.7343949820750799
294,1252,1221,267,car,79,49,0.8602057481423403
307,1252,1440,356,car,87,64,0.9444972164928913
254,1253,894,491,car,142,138,0.9255432353172128
282,1253,856,426,car,123,114,0.7352666952941991
294,1253,1213,264,car,77,49,0.8605412483215332
307,1253,1419,351,car,85,61,0.9414756648680743
310,1253,1741,438,car,76,118,0.8924166957537333
254,1254,893,489,car,142,138,0.9255424418232657
282,1254,859,425,car,119,110,0.7336200304329396
294,1254,1203,263,car,73,46,0.8611784373841634
307,1254,1397,346,car,84,58,0.9429484307765961
310,1254,1704,427,car,78,111,0.9056469712938581
254,1255,894,489,car,142,139,0.9255893084797924
282,1255,859,409,car,89,76,0.7315112565770562
294,1255,1195,260,car,72,44,0.8624895172459739
307,1255,1377,340,car,86,58,0.943831139489224
310,1255,1668,413,car,79,103,0.8938089683651924
254,1256,894,489,car,142,138,0.9256653957538776
282,1256,861,403,car,77,62,0.7302360861766629
294,1256,1189,260,car,70,43,0.8642779865930247
307,1256,1358,334,car,87,58,0.9429897218942642
310,1256,1634,405,car,81,98,0.9026823573642306
313,1256,661,290,car,56,44,0.8797758022944132
254,1257,894,489,car,142,138,0.9258862747205212
282,1257,860,418,car,120,96,0.7299836737563811
294,1257,1181,257,car,71,44,0.8636298477649689
307,1257,1342,328,car,84,55,0.9414852545374915
310,1257,1603,397,car,84,95,0.9067219376564026
313,1257,660,294,car,57,45,0.8863352111407689
314,1257,1657,358,car,166,90,0.6862788200378418
254,1258,894,489,car,141,137,0.92603764044387
282,1258,861,422,car,129,104,0.7285272748697371
294,1258,1172,255,car,68,43,0.8650161451763577
307,1258,1324,325,car,82,52,0.9423340667377819
310,1258,1574,389,car,86,92,0.9129497788169167
313,1258,659,298,car,58,46,0.8919947445392609
314,1258,1630,351,car,157,85,0.6906864472797939
254,1259,894,489,car,141,137,0.9261295270919799
282,1259,861,425,car,135,109,0.728083585991579
294,1259,1164,253,car,67,42,0.8656588157881862
307,1259,1307,322,car,81,51,0.943885440411775
310,1259,1546,382,car,85,85,0.914880653222402
313,1259,659,303,car,60,47,0.8992364870177375
314,1259,1603,346,car,154,84,0.7074830457568169
254,1260,893,490,car,141,137,0.9263194775686855
282,1260,860,426,car,138,113,0.7286964994530345
294,1260,1157,252,car,67,43,0.8674037735512916
307,1260,1291,318,car,79,49,0.9444557180007299
310,1260,1522,375,car,86,83,0.8891089375202472
313,1260,658,307,car,62,49,0.9036051392555237
314,1260,1577,340,car,145,79,0.7131731775071886
254,1261,893,489,car,140,136,0.9264295765481857
282,1261,859,427,car,135,111,0.7275129166142694
294,1261,1150,250,car,68,44,0.8686589747667313
307,1261,1275,314,car,81,50,0.9453143215179444
310,1261,1493,365,car,89,81,0.8620835968426296
313,1261,659,312,car,63,50,0.9087470011277632
314,1261,1552,334,car,142,78,0.6965886354446411
254,1262,893,488,car,138,134,0.9264363983744069
282,1262,858,426,car,128,105,0.7262958958745003
294,1262,1143,249,car,66,43,0.8637309171715561
307,1262,1259,310,car,79,48,0.9452842657382672
310,1262,1464,356,car,85,77,0.8620835968426296
313,1262,657,316,car,64,50,0.9130031069119772
314,1262,1526,328,car,141,78,0.6999456503174522
254,1263,892,488,car,136,131,0.9263998381956176
282,1263,859,426,car,124,101,0.7259876366411702
294,1263,1134,246,car,68,45,0.8613760256767273
307,1263,1245,306,car,77,46,0.9451373020807902
313,1263,656,322,car,65,51,0.9157552810815665
314,1263,1502,325,car,136,76,0.7051431586345037
254,1264,892,485,car,131,125,0.9261305762373883
282,1264,860,426,car,124,101,0.7254219777054257
294,1264,1126,245,car,66,43,0.8605416849547741
307,1264,1232,303,car,73,44,0.9460116092647824
313,1264,654,327,car,70,55,0.9187237364905221
314,1264,1482,322,car,130,73,0.693054749415471
254,1265,892,487,car,136,130,0.9260885240711692
282,1265,860,427,car,125,102,0.7242757547032702
294,1265,1119,243,car,64,43,0.8602445274591446
307,1265,1220,299,car,71,42,0.9454201542097946
313,1265,654,332,car,71,56,0.9195489088694254
314,1265,1461,318,car,127,71,0.6872868410178593
317,1265,1409,344,car,116,72,0.7204468548297882
254,1266,892,488,car,140,135,0.9261318745798078
282,1266,860,427,car,129,106,0.7234982349302458
294,1266,1114,241,car,64,42,0.8609000972981723
307,1266,1207,297,car,69,41,0.945312645037969
313,1266,655,337,car,71,56,0.9228560701012611
314,1266,1443,314,car,120,68,0.6756117423375447
317,1266,1391,339,car,115,71,0.7423094511032104
318,1266,1707,438,car,91,93,0.9489051202932993
254,1267,893,488,car,142,137,0.9261386279384466
282,1267,860,426,car,132,108,0.722647395185245
294,1267,1110,240,car,61,41,0.860075158101541
307,1267,1196,293,car,72,43,0.9422244314224489
313,1267,654,344,car,74,58,0.9261294463101555
314,1267,1422,308,car,113,63,0.6714107915759087
317,1267,1370,335,car,109,67,0.758147805929184
318,1267,1669,426,car,92,89,0.9553182806287494
254,1268,893,489,car,142,136,0.9262543053199084
282,1268,861,425,car,131,108,0.7222803875486902
294,1268,1107,239,car,59,40,0.8560719002376903
307,1268,1185,290,car,68,40,0.936900220811367
313,1268,652,349,car,77,61,0.9273080892033048
314,1268,1405,304,car,112,63,0.6679469872923458
317,1268,1354,331,car,104,64,0.7769234710269504
318,1268,1632,415,car,92,85,0.9598463922739029
254,1269,894,489,car,142,136,0.9263481188327708
282,1269,861,424,car,131,107,0.7211411538876985
294,1269,1100,237,car,58,39,0.8560719002376903
307,1269,1175,286,car,66,39,0.9340855461178403
313,1269,651,357,car,78,62,0.9300032163921156
314,1269,1386,301,car,110,62,0.6728155182467567
317,1269,1335,328,car,103,63,0.7869906187057495
318,1269,1600,405,car,93,82,0.9636136094729105
254,1270,894,489,car,142,137,0.9264176674818588
282,1270,861,423,car,130,107,0.7200746604551872
307,1270,1164,284,car,65,38,0.9333861435160917
313,1270,650,363,car,82,65,0.9325523793697357
314,1270,1373,298,car,109,62,0.6813352955015082
317,1270,1319,322,car,102,63,0.8010586608539928
318,1270,1570,397,car,94,80,0.9665140032768249
254,1271,894,489,car,141,135,0.9264428492336837
282,1271,860,424,car,127,104,0.719972931232649
307,1271,1153,280,car,63,37,0.9335019264902388
313,1271,647,369,car,85,68,0.933448870976766
314,1271,1356,295,car,108,62,0.6755433797836303
317,1271,1305,318,car,99,61,0.8130550334850947
318,1271,1541,388,car,91,74,0.9683125940236178
254,1272,894,489,car,141,135,0.9262809305130935
282,1272,859,425,car,131,107,0.7200044034695139
307,1272,1144,278,car,64,37,0.9325362924072478
313,1272,644,377,car,88,71,0.9351277893239801
314,1272,1342,292,car,105,60,0.6731927905763898
317,1272,1289,313,car,96,59,0.8155885934829712
318,1272,1511,380,car,91,72,0.9699846456448237
254,1273,893,489,car,143,137,0.9262986185660422
282,1273,858,427,car,132,109,0.7202057627716449
307,1273,1133,274,car,66,39,0.9293438808338063
313,1273,642,387,car,92,74,0.9369872160579847
314,1273,1333,290,car,97,57,0.6725527129390023
317,1273,1275,310,car,94,57,0.8206190637179783
318,1273,1487,373,car,94,71,0.9683045515647302
322,1273,1745,391,car,65,79,0.9290510217348734
254,1274,893,488,car,141,135,0.9262588873505593
282,1274,859,427,car,128,106,0.7191882759332657
307,1274,1124,272,car,64,38,0.9253342920228055
313,1274,640,396,car,94,76,0.9387043192982674
314,1274,1315,286,car,91,53,0.6703436996625818
317,1274,1261,307,car,89,54,0.8211424430211385
318,1274,1460,366,car,98,73,0.96878639289311
322,1274,1708,381,car,66,75,0.9380415592874799
254,1275,891,483,car,127,120,0.9258925516575699
282,1275,859,425,car,122,100,0.7181316407600252
307,1275,1115,269,car,65,39,0.9213488377057589
