track,frame,x,y,class,width,height
1864,11545,675,279,car,119,73
1864,11546,650,268,car,111,66
1864,11547,628,258,car,109,64
1864,11548,605,248,car,103,60
1864,11549,583,240,car,97,56
1864,11550,565,234,car,98,56
1864,11551,546,229,car,93,53
1864,11552,528,224,car,87,49
1864,11553,512,218,car,85,46
1864,11554,494,213,car,84,45
1864,11555,479,210,car,81,43
1864,11556,466,206,car,78,41
1864,11557,451,201,car,76,40
1864,11558,437,198,car,77,40
1864,11559,424,193,car,77,40
1864,11560,416,191,car,74,38
1864,11561,400,185,car,70,36
1865,11569,772,318,car,145,93
1865,11570,742,304,car,136,86
1865,11571,714,291,car,132,83
1865,11572,689,278,car,125,77
1865,11573,659,268,car,123,75
1865,11574,632,254,car,115,70
1866,11580,516,218,car,107,48
1866,11581,499,214,car,104,47
1866,11582,482,209,car,100,45
1866,11583,468,205,car,95,43
1866,11584,452,200,car,93,43
1866,11585,437,195,car,93,43
1866,11586,424,192,car,87,40
1866,11587,409,187,car,83,38
1870,11611,302,844,car,308,193
1870,11612,322,841,car,300,188
1870,11613,344,843,car,282,175
1870,11614,372,841,car,281,172
1870,11615,398,838,car,284,172
1870,11616,424,840,car,271,161
1870,11617,454,839,car,269,156
1871,11617,782,277,car,96,63
1870,11618,491,831,car,295,170
1871,11618,755,265,car,92,60
1870,11619,521,831,car,291,164
1871,11619,729,255,car,88,56
1870,11620,556,836,car,277,154
1871,11620,704,243,car,81,49
1870,11621,593,831,car,302,166
1871,11621,680,235,car,80,48
1870,11622,627,834,car,304,166
1871,11622,658,227,car,79,46
1870,11623,667,832,car,322,175
1871,11623,635,219,car,76,43
1870,11624,696,831,car,322,176
1871,11624,614,214,car,71,38
1871,11625,595,210,car,73,37
1871,11626,577,205,car,70,35
1871,11627,559,201,car,74,36
1871,11628,542,196,car,73,35
1871,11629,526,192,car,72,34
1871,11630,506,185,car,68,32
1872,11699,198,266,car,86,48
1872,11700,202,269,car,88,49
1872,11701,207,271,car,88,50
1872,11702,209,272,car,91,52
1872,11703,216,274,car,95,55
1872,11704,223,278,car,93,54
1872,11705,229,281,car,94,54
1873,11705,340,197,car,103,40
1872,11706,234,284,car,95,55
1873,11706,348,199,car,106,41
1872,11707,238,288,car,96,56
1873,11707,357,198,car,106,41
1872,11708,242,290,car,99,58
1873,11708,365,198,car,107,41
1872,11709,250,295,car,101,59
1873,11709,373,198,car,109,41
1872,11710,255,297,car,102,61
1873,11710,383,197,car,107,40
1874,11710,265,234,car,68,36
1872,11711,261,300,car,104,62
1873,11711,393,196,car,113,42
1874,11711,271,233,car,70,36
1872,11712,268,305,car,106,63
1873,11712,403,196,car,112,41
1874,11712,277,234,car,72,37
1872,11713,278,309,car,108,65
1873,11713,412,196,car,110,40
1874,11713,285,234,car,75,38
1872,11714,285,313,car,107,64
1873,11714,423,195,car,114,41
1874,11714,290,235,car,78,39
1872,11715,295,318,car,112,67
1873,11715,434,194,car,114,41
1874,11715,296,235,car,78,39
1872,11716,305,323,car,117,70
1873,11716,448,194,car,115,41
1874,11716,305,234,car,84,41
1872,11717,312,328,car,116,70
1873,11717,459,192,car,116,41
1874,11717,312,235,car,83,40
1875,11717,207,265,car,84,52
1872,11718,323,334,car,121,72
1873,11718,472,192,car,119,41
1874,11718,318,236,car,83,40
1875,11718,212,267,car,87,54
1872,11719,333,341,car,124,73
1873,11719,485,192,car,120,41
1874,11719,328,235,car,87,42
1875,11719,215,269,car,85,53
1872,11720,345,347,car,134,80
1873,11720,499,191,car,121,42
1874,11720,336,236,car,88,42
1875,11720,212,270,car,87,55
1872,11721,360,353,car,138,82
1873,11721,509,191,car,122,42
1874,11721,346,235,car,90,42
1875,11721,222,273,car,89,56
1872,11722,373,362,car,142,85
1874,11722,355,237,car,91,42
1875,11722,231,278,car,86,54
1872,11723,385,369,car,147,88
1874,11723,363,237,car,94,43
1875,11723,232,280,car,91,57
1872,11724,399,378,car,153,92
1874,11724,375,236,car,95,43
1875,11724,236,282,car,93,60
1872,11725,418,388,car,164,99
1874,11725,386,237,car,92,41
1875,11725,245,287,car,93,58
1876,11725,337,199,car,74,34
1872,11726,435,398,car,171,103
1874,11726,398,236,car,93,41
1875,11726,253,291,car,104,66
1876,11726,346,198,car,77,36
1872,11727,455,411,car,185,113
1874,11727,408,236,car,95,41
1875,11727,255,293,car,104,68
1876,11727,357,198,car,82,38
1872,11728,477,423,car,193,119
1874,11728,420,237,car,94,39
1875,11728,264,298,car,102,66
1876,11728,368,198,car,83,38
1872,11729,500,440,car,202,126
1874,11729,432,236,car,97,40
1875,11729,272,302,car,105,68
1876,11729,379,196,car,86,38
1872,11730,524,455,car,210,131
1874,11730,446,236,car,97,39
1875,11730,281,306,car,112,73
1876,11730,388,195,car,87,38
1872,11731,550,471,car,219,137
1874,11731,459,235,car,98,39
1875,11731,287,309,car,113,74
1876,11731,401,195,car,91,40
1872,11732,575,490,car,239,151
1874,11732,473,236,car,98,38
1875,11732,302,316,car,111,72
1876,11732,412,193,car,91,39
1872,11733,606,510,car,246,158
1874,11733,487,235,car,101,38
1875,11733,306,322,car,115,76
1876,11733,426,193,car,93,40
1878,11733,287,228,car,102,61
1872,11734,637,532,car,259,168
1874,11734,503,234,car,100,37
1875,11734,313,327,car,116,78
1876,11734,437,193,car,93,40
1878,11734,296,228,car,108,64
1872,11735,672,556,car,272,179
1874,11735,517,233,car,106,39
1875,11735,324,333,car,124,83
1876,11735,450,193,car,94,40
1878,11735,305,228,car,107,64
1872,11736,707,580,car,276,184
1874,11736,533,231,car,107,39
1875,11736,333,338,car,127,87
1876,11736,463,192,car,98,41
1878,11736,312,228,car,110,65
1872,11737,745,606,car,283,191
1874,11737,548,232,car,105,37
1875,11737,350,346,car,132,91
1876,11737,480,191,car,97,40
1878,11737,326,230,car,104,60
1872,11738,783,637,car,296,204
1874,11738,562,231,car,109,38
1875,11738,363,352,car,138,95
1876,11738,495,192,car,97,40
1878,11738,337,231,car,111,64
1872,11739,824,666,car,307,215
1874,11739,578,229,car,110,38
1875,11739,381,360,car,145,100
1876,11739,510,191,car,98,40
1878,11739,344,231,car,112,65
1872,11740,855,687,car,281,202
1874,11740,592,228,car,113,39
1875,11740,397,370,car,150,103
1876,11740,522,191,car,98,40
1880,11740,195,271,car,74,49
1872,11741,879,703,car,288,207
1874,11741,609,227,car,111,38
1875,11741,411,378,car,158,109
1880,11741,191,271,car,74,50
1874,11742,625,226,car,109,37
1875,11742,430,388,car,161,111
1880,11742,192,273,car,76,52
1874,11743,640,225,car,109,37
1875,11743,450,399,car,174,120
1880,11743,202,278,car,81,56
1882,11743,398,231,car,130,62
1874,11744,655,223,car,109,36
1875,11744,470,412,car,182,126
1880,11744,205,280,car,81,57
1882,11744,409,230,car,127,60
1874,11745,669,222,car,111,37
1875,11745,491,427,car,197,138
1880,11745,218,284,car,80,56
1882,11745,422,230,car,136,64
1874,11746,683,220,car,119,40
1875,11746,515,442,car,205,144
1880,11746,222,288,car,81,56
1882,11746,434,230,car,132,62
1874,11747,699,218,car,116,39
1875,11747,536,459,car,204,143
1880,11747,226,291,car,84,58
1882,11747,450,228,car,133,61
1874,11748,711,217,car,118,40
1875,11748,564,476,car,218,154
1880,11748,226,292,car,86,61
1882,11748,465,228,car,138,63
1874,11749,726,216,car,113,38
1875,11749,591,493,car,233,166
1880,11749,231,298,car,87,63
1882,11749,480,227,car,137,61
1874,11750,739,215,car,111,38
1875,11750,619,514,car,241,173
1880,11750,237,301,car,91,67
1882,11750,494,227,car,140,62
1874,11751,753,213,car,111,38
1875,11751,649,537,car,247,179
1880,11751,249,306,car,97,73
1882,11751,508,224,car,142,62
1874,11752,765,213,car,104,36
1875,11752,683,560,car,260,191
1880,11752,259,310,car,100,75
1882,11752,525,225,car,140,60
1874,11753,778,212,car,104,36
1875,11753,719,586,car,268,198
1880,11753,266,315,car,103,76
1882,11753,542,224,car,140,60
1874,11754,790,211,car,99,34
1875,11754,755,611,car,276,207
1880,11754,278,323,car,107,80
1882,11754,557,223,car,139,59
1874,11755,800,208,car,95,33
1875,11755,793,640,car,282,214
1880,11755,280,326,car,104,79
1882,11755,574,222,car,140,59
1874,11756,813,208,car,91,32
1875,11756,822,653,car,247,188
1880,11756,286,329,car,99,76
1882,11756,592,221,car,144,60
1886,11756,277,235,car,90,45
1874,11757,822,206,car,91,32
1875,11757,859,682,car,255,198
1880,11757,297,336,car,104,81
1882,11757,606,219,car,148,61
1886,11757,284,234,car,93,46
1874,11758,833,204,car,94,34
1875,11758,884,699,car,261,203
1880,11758,310,344,car,108,85
1882,11758,625,218,car,147,60
1886,11758,289,234,car,92,45
1887,11758,198,273,car,73,46
1874,11759,842,204,car,95,35
1880,11759,322,350,car,115,91
1882,11759,642,216,car,150,61
1886,11759,298,235,car,95,46
1887,11759,206,279,car,75,47
1874,11760,854,202,car,95,35
1880,11760,343,358,car,123,96
1882,11760,657,214,car,145,59
1886,11760,309,235,car,99,48
1887,11760,210,281,car,78,50
1880,11761,354,364,car,129,101
1882,11761,674,212,car,139,56
1886,11761,314,235,car,101,48
1887,11761,220,287,car,79,50
1880,11762,373,372,car,136,105
1882,11762,692,210,car,137,55
1886,11762,325,237,car,103,49
1887,11762,226,289,car,82,51
1880,11763,385,382,car,143,112
1882,11763,708,208,car,140,56
1886,11763,333,236,car,100,48
1887,11763,231,292,car,83,52
1880,11764,402,391,car,149,116
1882,11764,722,206,car,139,56
1886,11764,340,237,car,96,45
1887,11764,238,297,car,90,56
1888,11764,358,195,car,81,37
1880,11765,418,400,car,158,123
1882,11765,735,205,car,135,54
1886,11765,353,237,car,105,49
1887,11765,246,300,car,95,59
1888,11765,369,195,car,84,38
1880,11766,441,415,car,167,130
1882,11766,751,204,car,136,55
1886,11766,365,237,car,110,51
1887,11766,256,307,car,96,59
1888,11766,380,194,car,85,38
1880,11767,454,428,car,177,140
1882,11767,766,202,car,141,58
1886,11767,378,237,car,111,51
1887,11767,265,312,car,98,61
1888,11767,387,194,car,86,39
1880,11768,480,442,car,185,146
1882,11768,780,201,car,132,54
1886,11768,392,238,car,109,49
1887,11768,274,317,car,103,64
1888,11768,399,194,car,89,39
1880,11769,500,455,car,188,148
1882,11769,793,199,car,127,53
1886,11769,407,238,car,112,49
1887,11769,283,322,car,108,67
1888,11769,409,195,car,90,40
1880,11770,520,471,car,194,154
1882,11770,804,197,car,125,53
1886,11770,417,238,car,116,51
1887,11770,286,324,car,105,66
1888,11770,422,194,car,88,38
1880,11771,549,490,car,201,159
1882,11771,816,196,car,117,50
1886,11771,431,237,car,117,51
1887,11771,301,334,car,110,69
1888,11771,432,193,car,90,38
1880,11772,577,508,car,215,170
1882,11772,829,194,car,114,49
1886,11772,445,236,car,120,52
1887,11772,313,341,car,112,70
1888,11772,446,192,car,93,40
1880,11773,608,531,car,226,179
1882,11773,839,193,car,114,49
1886,11773,459,237,car,119,51
1887,11773,326,348,car,125,79
1888,11773,457,192,car,95,40
1880,11774,641,554,car,239,190
1882,11774,850,192,car,112,49
1886,11774,473,236,car,114,48
1887,11774,341,355,car,130,83
1888,11774,470,191,car,99,42
1880,11775,672,577,car,247,197
1882,11775,864,190,car,111,49
1886,11775,492,234,car,117,48
1887,11775,353,363,car,135,85
1888,11775,482,191,car,97,41
1880,11776,708,602,car,254,205
1886,11776,505,235,car,117,48
1887,11776,368,370,car,142,90
1888,11776,497,191,car,97,41
1880,11777,743,628,car,261,212
1886,11777,523,233,car,121,49
1887,11777,384,378,car,143,91
1888,11777,509,191,car,96,40
1880,11778,776,653,car,268,222
1886,11778,544,233,car,116,46
1887,11778,400,389,car,155,99
1888,11778,525,191,car,100,42
1892,11778,275,235,car,68,35
1880,11779,817,681,car,276,232
1886,11779,559,231,car,120,48
1887,11779,419,398,car,160,102
1888,11779,537,190,car,100,42
1892,11779,283,234,car,69,35
1880,11780,848,701,car,255,218
1886,11780,576,229,car,118,46
1887,11780,440,412,car,172,111
1892,11780,291,233,car,72,36
1880,11781,872,718,car,261,223
1886,11781,595,228,car,117,45
1887,11781,457,425,car,181,118
1892,11781,299,234,car,73,37
1886,11782,613,225,car,126,49
1887,11782,479,440,car,187,122
1892,11782,307,234,car,74,37
1886,11783,629,225,car,123,47
1887,11783,503,456,car,195,128
1892,11783,315,236,car,79,39
1886,11784,646,224,car,120,45
1887,11784,528,472,car,205,135
1892,11784,326,236,car,79,38
1886,11785,664,223,car,130,49
1887,11785,553,490,car,213,141
1892,11785,337,236,car,83,40
1886,11786,680,221,car,126,48
1887,11786,583,511,car,225,151
1892,11786,347,236,car,87,41
1895,11786,241,314,car,77,52
1886,11787,696,221,car,123,46
1887,11787,616,532,car,231,156
1892,11787,358,237,car,89,42
1895,11787,241,315,car,90,61
1886,11788,710,218,car,120,45
1887,11788,648,555,car,240,163
1892,11788,369,236,car,87,40
1895,11788,249,321,car,91,61
1886,11789,727,217,car,118,44
1887,11789,683,580,car,244,168
1892,11789,382,236,car,87,39
1895,11789,256,326,car,95,64
1886,11790,740,215,car,114,42
1887,11790,721,608,car,256,178
1892,11790,393,236,car,86,37
1895,11790,264,332,car,95,64
1896,11790,347,199,car,85,37
1886,11791,755,213,car,116,43
1887,11791,761,637,car,263,186
1892,11791,408,236,car,89,38
1895,11791,270,335,car,98,66
1896,11791,357,199,car,84,36
1886,11792,768,211,car,113,42
1887,11792,804,665,car,275,197
1892,11792,422,236,car,91,38
1895,11792,279,341,car,102,69
1896,11792,365,198,car,82,35
1898,11792,271,233,car,80,46
1886,11793,782,210,car,116,43
1887,11793,840,688,car,259,190
1892,11793,436,237,car,92,38
1895,11793,285,345,car,105,71
1896,11793,376,197,car,88,38
1898,11793,281,234,car,84,47
1886,11794,795,209,car,115,43
1887,11794,874,709,car,243,182
1892,11794,451,236,car,92,37
1895,11794,298,353,car,106,72
1896,11794,386,196,car,84,36
1898,11794,287,235,car,85,48
1886,11795,808,207,car,113,43
1887,11795,901,726,car,248,185
1892,11795,467,236,car,92,36
1895,11795,309,360,car,109,74
1896,11795,398,196,car,86,36
1898,11795,295,235,car,85,47
1886,11796,820,205,car,116,45
1892,11796,483,236,car,93,36
1895,11796,317,365,car,116,79
1896,11796,408,195,car,84,35
1898,11796,304,236,car,86,48
1886,11797,832,204,car,112,44
1892,11797,498,235,car,94,35
1895,11797,331,371,car,119,82
1896,11797,422,195,car,86,35
1898,11797,311,236,car,89,49
1886,11798,843,202,car,110,44
1892,11798,512,234,car,96,35
1895,11798,345,379,car,119,82
1896,11798,433,195,car,87,36
1898,11798,323,237,car,91,49
1899,11798,197,271,car,88,53
1886,11799,853,200,car,108,44
1892,11799,531,232,car,96,35
1895,11799,341,383,car,123,87
1896,11799,446,193,car,90,37
1898,11799,333,237,car,90,48
1899,11799,205,275,car,96,58
1886,11800,864,199,car,102,42
1892,11800,546,231,car,97,35
1895,11800,359,392,car,130,92
1896,11800,458,192,car,87,35
1898,11800,344,237,car,93,48
1899,11800,210,277,car,98,59
1886,11801,872,196,car,97,41
1892,11801,561,230,car,100,35
1895,11801,372,400,car,137,97
1896,11801,473,191,car,89,36
1898,11801,357,239,car,92,47
1899,11801,217,281,car,94,56
1886,11802,880,194,car,91,39
1892,11802,579,228,car,105,37
1895,11802,386,410,car,149,105
1896,11802,486,191,car,89,36
1898,11802,367,239,car,95,47
1899,11802,221,285,car,94,56
1886,11803,890,193,car,87,38
1892,11803,594,226,car,108,38
1895,11803,401,421,car,157,112
1896,11803,498,190,car,89,36
1898,11803,379,240,car,98,48
1899,11803,227,288,car,104,62
1886,11804,897,192,car,86,38
1892,11804,609,225,car,111,39
1895,11804,418,431,car,165,118
1898,11804,388,239,car,99,47
1899,11804,234,291,car,108,64
1886,11805,908,190,car,85,38
1892,11805,628,223,car,111,39
1895,11805,435,444,car,167,120
1898,11805,404,239,car,101,47
1899,11805,237,295,car,108,65
1892,11806,642,222,car,112,39
1895,11806,453,456,car,172,125
1898,11806,419,239,car,102,47
1899,11806,240,298,car,113,68
1892,11807,658,220,car,111,39
1895,11807,474,470,car,180,131
1898,11807,434,239,car,102,46
1899,11807,254,304,car,121,74
1892,11808,675,219,car,106,37
1895,11808,495,485,car,188,137
1898,11808,451,238,car,106,46
1899,11808,260,307,car,122,75
1902,11808,343,200,car,90,37
1892,11809,690,218,car,107,37
1895,11809,517,500,car,198,146
1898,11809,469,237,car,110,48
1899,11809,267,311,car,128,79
1902,11809,356,200,car,93,38
1892,11810,706,216,car,105,37
1895,11810,540,517,car,205,152
1898,11810,483,237,car,107,46
1899,11810,277,317,car,129,81
1902,11810,365,198,car,95,38
1892,11811,721,215,car,106,37
1895,11811,565,534,car,210,156
1898,11811,502,237,car,107,45
1899,11811,283,323,car,130,82
1902,11811,377,198,car,99,40
1892,11812,735,214,car,105,37
1895,11812,589,553,car,216,162
1898,11812,521,236,car,112,47
1899,11812,289,326,car,133,85
1902,11812,387,197,car,97,39
1903,11812,281,233,car,72,37
1892,11813,748,213,car,102,36
1895,11813,616,573,car,221,166
1898,11813,540,235,car,115,47
1899,11813,297,333,car,139,90
1902,11813,400,196,car,97,39
1903,11813,289,234,car,77,39
1892,11814,763,212,car,97,34
1895,11814,646,593,car,229,173
1898,11814,558,233,car,117,47
1899,11814,309,340,car,133,86
1902,11814,412,197,car,96,38
1903,11814,301,235,car,79,39
1892,11815,776,211,car,95,34
1895,11815,675,614,car,235,179
1898,11815,575,231,car,119,48
1899,11815,321,347,car,138,89
1902,11815,425,195,car,98,38
1903,11815,311,235,car,79,39
1892,11816,789,210,car,90,32
1895,11816,706,635,car,242,186
1898,11816,592,229,car,119,48
1899,11816,334,351,car,147,94
1902,11816,437,195,car,101,39
1903,11816,321,235,car,83,40
1892,11817,800,207,car,90,32
1895,11817,738,655,car,244,189
1898,11817,612,228,car,122,49
1899,11817,339,358,car,152,99
1902,11817,454,194,car,105,41
1903,11817,334,236,car,86,41
1892,11818,812,206,car,87,31
1895,11818,771,679,car,254,200
1898,11818,632,226,car,116,46
1899,11818,356,365,car,153,99
1902,11818,467,192,car,108,42
1903,11818,348,235,car,87,41
1892,11819,822,205,car,88,32
1895,11819,805,702,car,256,205
1898,11819,649,225,car,115,46
1899,11819,370,373,car,161,104
1902,11819,478,191,car,109,43
1903,11819,360,236,car,90,41
1892,11820,832,203,car,91,33
1895,11820,834,718,car,243,198
1898,11820,668,223,car,117,46
1899,11820,382,382,car,170,110
1903,11820,375,237,car,90,40
1892,11821,844,200,car,97,37
1895,11821,857,733,car,248,202
1898,11821,685,222,car,118,46
1899,11821,396,391,car,180,117
1903,11821,391,237,car,91,40
1892,11822,854,198,car,93,36
1898,11822,704,221,car,116,46
1899,11822,413,400,car,191,124
1903,11822,406,236,car,94,40
1904,11822,281,235,car,75,41
1892,11823,864,197,car,91,36
1898,11823,720,218,car,114,45
1899,11823,429,411,car,200,131
1903,11823,422,237,car,95,40
1904,11823,290,235,car,78,42
1892,11824,874,195,car,84,34
1898,11824,738,217,car,110,43
1899,11824,448,424,car,212,139
1903,11824,440,235,car,99,40
1904,11824,302,236,car,82,44
1892,11825,882,195,car,79,32
1898,11825,754,216,car,107,42
1899,11825,468,435,car,227,149
1903,11825,458,234,car,101,41
1904,11825,312,236,car,84,45
1892,11826,889,194,car,76,32
1898,11826,770,214,car,110,44
1899,11826,483,449,car,235,156
1903,11826,478,234,car,99,39
1904,11826,326,237,car,84,44
1892,11827,896,192,car,72,31
1898,11827,783,213,car,106,42
1899,11827,507,464,car,240,159
1903,11827,495,234,car,102,39
1904,11827,339,238,car,86,44
1892,11828,907,190,car,72,30
1898,11828,798,212,car,104,42
1899,11828,528,480,car,251,167
1903,11828,515,232,car,103,39
1904,11828,353,237,car,88,45
1898,11829,812,210,car,103,41
1899,11829,552,496,car,265,178
1903,11829,535,230,car,107,40
1904,11829,367,238,car,90,45
1898,11830,824,208,car,101,41
1899,11830,576,513,car,277,188
1903,11830,556,229,car,108,40
1904,11830,382,238,car,91,44
1898,11831,838,205,car,98,41
1899,11831,603,531,car,289,197
1903,11831,576,226,car,107,39
1904,11831,396,238,car,95,45
1898,11832,848,203,car,96,40
1899,11832,628,551,car,296,203
1903,11832,596,225,car,108,39
1904,11832,413,238,car,97,45
1898,11833,858,200,car,98,42
1899,11833,657,571,car,307,213
1903,11833,616,223,car,114,41
1904,11833,431,239,car,99,45
1898,11834,869,199,car,94,42
1899,11834,689,590,car,315,221
1903,11834,635,221,car,118,42
1904,11834,447,238,car,104,47
1898,11835,877,196,car,90,41
1899,11835,718,613,car,329,234
1903,11835,654,219,car,112,40
1904,11835,466,237,car,104,46
1898,11836,888,195,car,81,37
1899,11836,747,636,car,336,242
1903,11836,674,218,car,112,40
1904,11836,484,237,car,105,46
1898,11837,894,194,car,76,36
1899,11837,781,660,car,338,248
1903,11837,693,216,car,107,38
1904,11837,502,235,car,103,44
1898,11838,907,192,car,75,35
1899,11838,803,679,car,329,246
1903,11838,709,213,car,105,37
1904,11838,521,234,car,105,45
1899,11839,833,693,car,313,238
1903,11839,729,212,car,104,37
1904,11839,540,233,car,107,45
1899,11840,855,708,car,319,243
1903,11840,746,210,car,104,36
1904,11840,561,231,car,108,46
1903,11841,763,210,car,100,35
1904,11841,582,229,car,105,44
1903,11842,779,209,car,98,35
1904,11842,602,228,car,106,44
1903,11843,795,207,car,94,33
1904,11843,622,226,car,104,42
1903,11844,809,205,car,97,35
1904,11844,640,225,car,108,44
1903,11845,821,204,car,97,35
1904,11845,660,222,car,107,43
1903,11846,837,203,car,97,35
1904,11846,679,220,car,105,42
1904,11847,697,218,car,105,42
1904,11848,714,216,car,102,40
1904,11849,732,214,car,104,41
1904,11850,748,213,car,104,41
1904,11851,764,212,car,101,40
1904,11852,778,209,car,98,39
1904,11853,793,208,car,96,39
1904,11854,807,207,car,94,38
1904,11855,820,205,car,93,38
1904,11856,833,203,car,92,38
1904,11857,846,200,car,93,40
1904,11858,858,199,car,94,41
1904,11859,869,196,car,89,39
1904,11860,879,195,car,82,37
1904,11861,888,193,car,77,35
1904,11862,897,192,car,75,35
1904,11863,909,190,car,74,35
1908,11865,102,464,car,129,95
1908,11866,111,458,car,126,91
1908,11867,119,451,car,126,90
1908,11868,128,444,car,128,92
1908,11869,139,437,car,127,90
1908,11870,149,430,car,130,92
1908,11871,159,423,car,124,86
1908,11872,170,414,car,124,85
1908,11873,181,408,car,124,84
1909,11873,136,638,car,189,150
1908,11874,191,399,car,121,81
1909,11874,148,630,car,189,150
1908,11875,202,390,car,120,80
1909,11875,162,620,car,194,153
1910,11875,125,514,car,139,117
1908,11876,214,382,car,117,76
1909,11876,173,610,car,192,151
1910,11876,138,505,car,141,118
1908,11877,225,374,car,118,76
1909,11877,187,600,car,187,145
1910,11877,156,495,car,141,116
1908,11878,236,366,car,116,73
1909,11878,201,588,car,186,143
1910,11878,177,486,car,142,114
1908,11879,246,358,car,120,76
1909,11879,217,577,car,185,140
1910,11879,191,474,car,142,113
1908,11880,256,349,car,114,71
1909,11880,233,566,car,182,137
1910,11880,209,462,car,141,110
1908,11881,266,343,car,114,70
1909,11881,249,557,car,183,135
1910,11881,229,452,car,143,109
1908,11882,277,335,car,112,69
1909,11882,266,545,car,182,134
1910,11882,248,443,car,146,108
1908,11883,285,329,car,109,66
1909,11883,284,532,car,179,130
1910,11883,262,432,car,142,103
1908,11884,293,320,car,111,67
1909,11884,301,520,car,181,129
1910,11884,279,420,car,141,101
1908,11885,302,313,car,108,65
1909,11885,319,509,car,179,126
1910,11885,299,411,car,144,101
1908,11886,309,307,car,104,63
1909,11886,337,495,car,177,124
1910,11886,316,400,car,141,97
1908,11887,317,300,car,103,62
1909,11887,355,483,car,177,122
1910,11887,336,390,car,139,93
1908,11888,326,295,car,101,61
1909,11888,375,471,car,173,118
1910,11888,354,380,car,141,93
1908,11889,334,288,car,94,56
1909,11889,395,458,car,170,115
1910,11889,372,370,car,138,89
1908,11890,339,282,car,89,53
1909,11890,415,446,car,168,112
1910,11890,386,360,car,134,85
1908,11891,348,274,car,89,53
1909,11891,434,434,car,162,107
1910,11891,407,351,car,132,82
1908,11892,353,269,car,86,51
1909,11892,453,422,car,159,104
1910,11892,429,341,car,131,79
1908,11893,358,263,car,84,50
1909,11893,472,410,car,158,101
1910,11893,447,330,car,132,79
1908,11894,362,257,car,79,47
1909,11894,492,399,car,151,95
1910,11894,463,322,car,128,75
1911,11894,108,458,car,125,111
1908,11895,365,252,car,75,45
1909,11895,510,388,car,149,93
1910,11895,483,313,car,124,71
1911,11895,121,449,car,124,108
1908,11896,366,247,car,70,43
1909,11896,530,377,car,148,92
1910,11896,501,306,car,123,69
1911,11896,130,442,car,123,105
1908,11897,371,242,car,70,43
1909,11897,546,368,car,143,87
1910,11897,518,298,car,125,69
1911,11897,141,434,car,120,101
1908,11898,375,238,car,67,41
1909,11898,562,357,car,142,86
1910,11898,536,289,car,119,65
1911,11898,155,426,car,125,104
1908,11899,379,233,car,66,40
1909,11899,578,349,car,133,79
1910,11899,552,283,car,122,66
1911,11899,168,416,car,124,101
1912,11899,124,530,car,138,121
1908,11900,381,230,car,65,39
1909,11900,597,339,car,129,76
1910,11900,569,275,car,119,64
1911,11900,183,408,car,124,98
1912,11900,140,520,car,140,121
1908,11901,382,224,car,63,38
1909,11901,614,331,car,127,74
1910,11901,584,268,car,116,62
1911,11901,198,399,car,126,97
1912,11901,154,509,car,141,119
1908,11902,384,220,car,60,37
1909,11902,630,321,car,120,69
1910,11902,600,262,car,112,60
1911,11902,210,390,car,130,99
1912,11902,171,496,car,141,118
1908,11903,384,215,car,63,39
1909,11903,646,313,car,118,68
1910,11903,614,255,car,106,56
1911,11903,223,382,car,127,95
1912,11903,188,486,car,145,119
1913,11903,178,596,car,177,146
1908,11904,385,211,car,61,38
1909,11904,661,305,car,114,65
1910,11904,630,248,car,104,55
1911,11904,235,373,car,126,92
1912,11904,204,476,car,142,114
1913,11904,202,578,car,175,143
1908,11905,385,209,car,58,36
1909,11905,676,299,car,109,61
1910,11905,645,242,car,104,55
1911,11905,248,364,car,125,89
1912,11905,224,462,car,142,110
1913,11905,225,563,car,170,137
1908,11906,384,205,car,55,35
1909,11906,692,291,car,110,62
1910,11906,660,236,car,102,53
1911,11906,258,355,car,127,89
1912,11906,240,452,car,146,112
1913,11906,249,547,car,169,135
1908,11907,385,202,car,53,33
1909,11907,704,284,car,105,59
1910,11907,674,231,car,100,52
1911,11907,268,347,car,122,85
1912,11907,261,440,car,142,106
1913,11907,276,531,car,169,133
1908,11908,380,197,car,52,32
1909,11908,718,276,car,103,58
1910,11908,686,226,car,95,50
1911,11908,280,339,car,120,82
1912,11908,282,428,car,137,99
1913,11908,299,514,car,167,129
1908,11909,378,194,car,52,32
1909,11909,731,271,car,96,53
1910,11909,700,221,car,93,49
1911,11909,291,329,car,117,79
1912,11909,301,418,car,142,101
1913,11909,325,500,car,166,126
1908,11910,377,192,car,50,31
1909,11910,744,265,car,94,52
1910,11910,715,216,car,87,45
1911,11910,300,322,car,118,79
1912,11910,320,408,car,138,95
1913,11910,348,484,car,165,123
1908,11911,375,191,car,49,30
1909,11911,756,258,car,93,52
1910,11911,726,212,car,84,44
1911,11911,310,315,car,113,75
1912,11911,338,397,car,137,92
1913,11911,373,470,car,162,119
1908,11912,375,187,car,47,29
1909,11912,768,253,car,88,49
1910,11912,739,209,car,80,42
1911,11912,320,306,car,111,72
1912,11912,355,388,car,142,94
1913,11912,397,454,car,158,114
1909,11913,779,248,car,86,47
1910,11913,748,204,car,80,42
1911,11913,328,301,car,110,71
1912,11913,376,376,car,141,91
1913,11913,421,439,car,156,110
1914,11913,129,456,car,134,111
1909,11914,790,244,car,83,46
1910,11914,759,199,car,78,40
1911,11914,334,292,car,104,67
1912,11914,395,365,car,141,89
1913,11914,445,425,car,153,105
