track,frame,x,y,class,width,height
1742,11273,906,507,car,164,119
1831,11273,549,364,car,126,114
1837,11273,248,257,car,189,70
1742,11274,906,506,car,163,119
1831,11274,556,377,car,127,116
1837,11274,214,275,car,183,69
1838,11274,529,235,car,98,69
1742,11275,906,506,car,163,119
1831,11275,565,388,car,133,122
1837,11275,188,286,car,218,85
1838,11275,526,240,car,98,69
1742,11276,905,506,car,163,118
1831,11276,577,403,car,135,125
1837,11276,148,307,car,198,80
1838,11276,523,246,car,98,70
1742,11277,905,506,car,163,118
1831,11277,589,417,car,142,130
1837,11277,113,331,car,194,80
1838,11277,523,251,car,101,73
1742,11278,904,506,car,163,118
1831,11278,600,431,car,152,141
1837,11278,73,352,car,188,80
1838,11278,521,256,car,104,74
1742,11279,904,505,car,164,118
1831,11279,612,447,car,161,150
1833,11279,862,213,car,51,39
1837,11279,72,333,car,176,78
1838,11279,522,260,car,104,76
1742,11280,904,504,car,165,118
1831,11280,628,464,car,168,156
1833,11280,865,208,car,50,39
1837,11280,59,331,car,162,74
1838,11280,523,267,car,104,77
1742,11281,904,504,car,165,118
1831,11281,644,482,car,175,163
1833,11281,867,205,car,49,39
1837,11281,35,340,car,166,76
1838,11281,522,272,car,106,81
1742,11282,904,503,car,165,118
1831,11282,664,502,car,180,167
1833,11282,869,200,car,50,40
1838,11282,521,277,car,108,82
1742,11283,904,505,car,167,119
1831,11283,686,523,car,187,173
1833,11283,871,197,car,46,37
1742,11284,903,505,car,167,119
1831,11284,708,544,car,194,178
1833,11284,871,193,car,45,36
1742,11285,903,505,car,167,119
1831,11285,733,569,car,204,187
1833,11285,878,190,car,42,33
1742,11286,903,506,car,166,118
1831,11286,761,593,car,214,197
1833,11286,879,186,car,40,32
1838,11286,542,311,car,119,92
1742,11287,904,506,car,166,118
1831,11287,787,617,car,218,201
1838,11287,549,318,car,121,96
1842,11287,543,210,car,88,59
1742,11288,905,506,car,167,119
1831,11288,815,643,car,225,208
1838,11288,551,323,car,128,103
1842,11288,538,213,car,90,60
1742,11289,906,505,car,166,119
1831,11289,845,667,car,228,211
1838,11289,553,334,car,124,102
1842,11289,532,217,car,92,62
1742,11290,906,505,car,167,119
1831,11290,870,687,car,222,207
1838,11290,564,344,car,128,106
1842,11290,531,222,car,91,62
1742,11291,906,505,car,168,120
1831,11291,887,704,car,227,211
1838,11291,569,351,car,136,114
1842,11291,529,227,car,99,68
1742,11292,905,504,car,168,120
1838,11292,578,360,car,141,118
1842,11292,525,231,car,101,71
1742,11293,906,504,car,168,121
1838,11293,589,370,car,148,124
1842,11293,523,236,car,102,72
1742,11294,906,503,car,167,121
1838,11294,597,379,car,156,131
1842,11294,521,239,car,104,74
1742,11295,904,504,car,168,121
1838,11295,608,391,car,164,138
1842,11295,520,245,car,102,74
1742,11296,904,503,car,168,121
1838,11296,619,400,car,175,147
1842,11296,519,250,car,101,74
1742,11297,904,504,car,168,121
1838,11297,631,412,car,183,153
1842,11297,518,255,car,103,77
1742,11298,905,504,car,168,121
1838,11298,645,425,car,191,159
1842,11298,519,260,car,105,80
1843,11298,260,249,car,160,71
1742,11299,904,504,car,168,122
1838,11299,659,440,car,196,163
1842,11299,518,266,car,106,81
1843,11299,226,267,car,165,74
1742,11300,903,505,car,166,120
1838,11300,674,455,car,207,173
1842,11300,519,272,car,108,84
1843,11300,190,283,car,170,77
1742,11301,905,506,car,166,120
1838,11301,692,470,car,211,176
1842,11301,520,277,car,110,88
1843,11301,156,300,car,177,82
1742,11302,907,506,car,165,119
1838,11302,711,485,car,226,188
1842,11302,521,284,car,108,86
1843,11302,114,316,car,201,96
1742,11303,907,506,car,166,120
1838,11303,728,502,car,232,194
1842,11303,522,291,car,112,92
1843,11303,80,337,car,186,91
1742,11304,907,506,car,167,122
1838,11304,751,523,car,241,203
1842,11304,526,297,car,112,93
1843,11304,50,350,car,194,95
1844,11304,235,244,car,102,55
1742,11305,908,506,car,168,124
1838,11305,774,542,car,246,208
1842,11305,526,304,car,112,95
1844,11305,204,256,car,113,62
1742,11306,908,506,car,166,122
1838,11306,797,561,car,253,215
1842,11306,531,312,car,114,98
1844,11306,180,269,car,120,66
1742,11307,907,506,car,166,123
1838,11307,826,585,car,267,228
1842,11307,535,318,car,116,101
1844,11307,154,281,car,121,67
1742,11308,906,505,car,166,123
1838,11308,850,605,car,268,230
1842,11308,540,325,car,124,109
1844,11308,121,295,car,124,69
1742,11309,905,505,car,165,121
1838,11309,868,613,car,248,214
1842,11309,543,334,car,129,115
1844,11309,92,312,car,135,76
1742,11310,906,505,car,166,122
1838,11310,891,629,car,230,200
1842,11310,547,344,car,131,118
1844,11310,67,324,car,140,79
1742,11311,906,504,car,164,120
1838,11311,909,641,car,201,174
1842,11311,553,352,car,135,122
1742,11312,905,504,car,164,120
1838,11312,925,654,car,200,174
1842,11312,562,360,car,140,127
1742,11313,905,504,car,164,120
1842,11313,567,372,car,139,126
1742,11314,906,503,car,164,120
1842,11314,578,381,car,144,131
1742,11315,906,504,car,163,119
1842,11315,588,393,car,152,139
1742,11316,906,506,car,162,118
1842,11316,598,405,car,155,141
1742,11317,906,506,car,162,118
1842,11317,609,417,car,161,148
1742,11318,905,506,car,163,118
1842,11318,622,430,car,170,155
1742,11319,905,506,car,163,118
1842,11319,633,443,car,174,159
1742,11320,905,506,car,165,120
1842,11320,648,457,car,181,165
1742,11321,904,506,car,165,120
1842,11321,662,472,car,187,171
1742,11322,904,505,car,166,120
1842,11322,679,489,car,194,177
1742,11323,902,505,car,168,121
1842,11323,697,506,car,202,184
1742,11324,903,504,car,169,122
1842,11324,717,526,car,210,192
1742,11325,902,505,car,169,122
1842,11325,737,544,car,216,198
1742,11326,902,505,car,170,122
1842,11326,759,564,car,222,204
1742,11327,902,504,car,171,122
1842,11327,782,586,car,228,210
1742,11328,903,505,car,170,122
1842,11328,808,608,car,234,215
1742,11329,902,505,car,169,121
1842,11329,830,631,car,242,225
1742,11330,904,505,car,167,119
1842,11330,855,652,car,241,225
1742,11331,905,505,car,165,118
1842,11331,876,668,car,227,213
1742,11332,904,505,car,165,118
1842,11332,892,684,car,231,216
1742,11333,906,505,car,164,117
1742,11334,906,506,car,165,119
1742,11335,906,506,car,164,118
1742,11336,905,505,car,164,118
1742,11337,905,505,car,163,118
1742,11338,905,506,car,163,118
1742,11339,905,506,car,163,117
1742,11340,904,505,car,165,119
1742,11341,904,505,car,167,121
1742,11342,903,504,car,167,121
1742,11343,901,504,car,166,120
1742,11344,899,503,car,164,119
1742,11345,896,500,car,164,119
1742,11346,892,497,car,162,119
1742,11347,889,494,car,161,119
1742,11348,882,490,car,159,117
1742,11349,874,486,car,156,115
1742,11350,864,480,car,155,114
1742,11351,854,475,car,153,112
1742,11352,844,469,car,150,109
1742,11353,832,463,car,147,106
1742,11354,818,455,car,151,109
1742,11355,807,448,car,150,107
1742,11356,789,440,car,146,104
1742,11357,775,433,car,146,103
1742,11358,759,427,car,145,101
1845,11358,907,402,car,134,105
1742,11359,743,420,car,143,99
1845,11359,897,395,car,132,103
1742,11360,727,413,car,142,96
1845,11360,884,388,car,133,102
1742,11361,710,404,car,139,93
1845,11361,872,381,car,130,99
1742,11362,689,398,car,137,89
1845,11362,859,375,car,131,98
1846,11362,911,304,car,138,93
1742,11363,672,392,car,138,89
1845,11363,845,366,car,133,99
1846,11363,905,298,car,131,89
1742,11364,653,385,car,136,86
1845,11364,831,358,car,129,94
1846,11364,893,289,car,129,88
1742,11365,634,378,car,133,82
1845,11365,819,351,car,132,96
1846,11365,889,284,car,122,84
1742,11366,614,372,car,135,82
1845,11366,804,343,car,127,90
1846,11366,887,282,car,106,73
1742,11367,596,366,car,136,81
1845,11367,790,335,car,125,88
1846,11367,878,271,car,110,78
1742,11368,574,360,car,136,79
1845,11368,775,326,car,125,86
1846,11368,874,264,car,105,75
1742,11369,556,355,car,132,76
1845,11369,761,319,car,120,81
1846,11369,870,260,car,100,72
1742,11370,535,349,car,130,73
1845,11370,746,311,car,119,79
1846,11370,864,252,car,95,69
1742,11371,514,345,car,127,69
1845,11371,731,302,car,118,76
1846,11371,862,247,car,90,66
1742,11372,489,340,car,128,69
1845,11372,717,297,car,116,74
1846,11372,862,242,car,82,62
1742,11373,470,338,car,127,67
1845,11373,701,290,car,110,68
1846,11373,860,238,car,76,59
1742,11374,453,336,car,124,65
1845,11374,685,283,car,113,69
1846,11374,857,232,car,74,58
1742,11375,432,336,car,124,63
1845,11375,671,276,car,111,67
1846,11375,856,227,car,72,58
1742,11376,411,334,car,121,61
1845,11376,657,270,car,107,63
1846,11376,856,221,car,68,56
1742,11377,388,333,car,119,59
1845,11377,643,264,car,107,63
1846,11377,857,218,car,65,55
1742,11378,367,333,car,119,58
1845,11378,628,259,car,101,58
1846,11378,859,214,car,61,52
1742,11379,347,334,car,122,58
1845,11379,613,253,car,96,53
1846,11379,861,210,car,60,52
1742,11380,326,335,car,123,59
1845,11380,600,248,car,100,55
1846,11380,864,206,car,61,52
1742,11381,306,336,car,123,58
1845,11381,586,244,car,96,52
1846,11381,869,203,car,60,52
1742,11382,288,338,car,123,58
1845,11382,574,238,car,94,50
1846,11382,872,202,car,60,51
1742,11383,269,341,car,128,60
1845,11383,561,234,car,91,48
1846,11383,876,199,car,57,48
1742,11384,248,344,car,134,63
1845,11384,547,230,car,90,46
1846,11384,881,196,car,55,45
1742,11385,229,347,car,130,61
1845,11385,533,226,car,89,45
1846,11385,886,192,car,55,44
1742,11386,208,349,car,134,63
1845,11386,521,222,car,87,43
1846,11386,891,190,car,54,43
1742,11387,186,353,car,129,61
1845,11387,509,217,car,86,42
1846,11387,894,186,car,52,41
1742,11388,167,357,car,129,62
1845,11388,499,214,car,88,43
1742,11389,148,362,car,132,64
1845,11389,486,211,car,85,41
1742,11390,126,368,car,127,62
1845,11390,477,208,car,81,39
1742,11391,106,373,car,127,62
1845,11391,467,205,car,84,39
1742,11392,87,378,car,129,64
1845,11392,456,203,car,84,39
1742,11393,69,384,car,132,67
1845,11393,445,199,car,81,38
1742,11394,49,387,car,133,67
1845,11394,435,196,car,81,37
1845,11395,425,193,car,80,37
1845,11396,418,191,car,78,36
1845,11397,407,187,car,76,35
1848,11397,778,439,car,175,111
1849,11397,815,346,car,130,88
1848,11398,755,425,car,166,104
1849,11398,789,333,car,125,84
1848,11399,729,415,car,165,103
1849,11399,764,321,car,118,79
1848,11400,703,403,car,160,98
1849,11400,741,309,car,115,75
1848,11401,678,393,car,159,96
1849,11401,720,299,car,111,72
1848,11402,654,384,car,155,93
1849,11402,698,289,car,106,67
1848,11403,631,376,car,151,88
1849,11403,678,279,car,106,66
1850,11403,846,307,car,128,81
1848,11404,607,369,car,152,88
1849,11404,660,271,car,102,63
1850,11404,828,298,car,126,79
1848,11405,584,360,car,150,85
1849,11405,640,265,car,101,61
1850,11405,810,289,car,119,75
1848,11406,560,353,car,148,82
1849,11406,621,254,car,98,58
1850,11406,792,280,car,117,72
1848,11407,535,348,car,145,79
1849,11407,604,250,car,92,53
1850,11407,774,272,car,111,67
1848,11408,514,343,car,141,76
1849,11408,586,244,car,86,48
1850,11408,757,265,car,111,67
1848,11409,495,338,car,142,75
1849,11409,572,239,car,87,48
1850,11409,740,259,car,106,62
1848,11410,471,335,car,134,69
1849,11410,555,234,car,86,47
1850,11410,723,252,car,103,59
1848,11411,436,334,car,114,58
1849,11411,538,229,car,85,46
1850,11411,706,245,car,106,60
1848,11412,410,334,car,113,56
1849,11412,524,224,car,82,43
1850,11412,691,239,car,105,59
1848,11413,400,333,car,108,52
1849,11413,509,220,car,79,41
1850,11413,675,232,car,100,55
1848,11414,369,333,car,106,51
1849,11414,497,216,car,81,41
1850,11414,661,227,car,99,53
1848,11415,359,328,car,116,54
1849,11415,485,213,car,76,38
1850,11415,646,223,car,92,48
1851,11415,820,450,car,175,111
1848,11416,349,323,car,112,52
1849,11416,474,209,car,78,38
1850,11416,631,217,car,90,46
1851,11416,795,438,car,176,112
1848,11417,330,319,car,108,50
1849,11417,463,205,car,78,38
1850,11417,617,215,car,90,45
1851,11417,768,426,car,164,104
1849,11418,451,202,car,77,37
1850,11418,603,211,car,90,45
1851,11418,742,414,car,158,99
1849,11419,441,199,car,79,38
1850,11419,591,207,car,91,44
1851,11419,717,403,car,158,98
1849,11420,429,194,car,77,36
1850,11420,579,204,car,90,43
1851,11420,691,393,car,155,94
1849,11421,419,192,car,75,35
1850,11421,566,201,car,91,43
1851,11421,665,386,car,150,90
1852,11421,230,342,car,121,52
1849,11422,406,188,car,73,34
1850,11422,553,199,car,89,41
1851,11422,637,377,car,146,86
1852,11422,216,341,car,132,57
1850,11423,542,196,car,89,41
1851,11423,615,370,car,145,84
1852,11423,191,346,car,125,55
1850,11424,528,192,car,87,40
1851,11424,592,363,car,145,82
1852,11424,167,351,car,119,53
1850,11425,515,188,car,84,38
1851,11425,566,357,car,141,78
1852,11425,161,353,car,135,60
1851,11426,542,352,car,141,77
1852,11426,136,359,car,123,55
1851,11427,517,346,car,135,71
1852,11427,123,363,car,133,60
1851,11428,494,340,car,145,75
1852,11428,109,364,car,139,63
1851,11429,472,338,car,141,72
1852,11429,91,370,car,139,65
1851,11430,450,336,car,135,67
1852,11430,76,375,car,138,65
1853,11430,831,358,car,133,91
1851,11431,429,335,car,129,62
1852,11431,60,378,car,141,67
1853,11431,806,346,car,130,88
1851,11432,407,334,car,127,59
1853,11432,787,333,car,125,83
1851,11433,385,333,car,127,58
1853,11433,765,323,car,119,78
1851,11434,364,333,car,125,56
1853,11434,743,313,car,117,75
1851,11435,340,332,car,129,57
1853,11435,724,303,car,115,73
1851,11436,320,334,car,129,57
1853,11436,702,292,car,112,70
1851,11437,300,335,car,135,59
1853,11437,687,284,car,111,68
1851,11438,281,336,car,135,58
1853,11438,670,275,car,106,63
1851,11439,260,339,car,133,57
1853,11439,652,270,car,103,60
1851,11440,237,341,car,134,58
1853,11440,635,263,car,100,57
1851,11441,220,344,car,132,57
1853,11441,619,256,car,98,54
1851,11442,193,347,car,132,59
1853,11442,602,251,car,95,51
1851,11443,177,350,car,135,61
1853,11443,590,245,car,97,51
1851,11444,161,354,car,135,61
1853,11444,575,238,car,94,49
1851,11445,146,357,car,136,62
1853,11445,560,235,car,92,47
1851,11446,125,362,car,132,61
1853,11446,546,231,car,92,46
1851,11447,107,368,car,129,60
1853,11447,532,228,car,88,44
1851,11448,89,373,car,124,58
1853,11448,521,223,car,88,43
1854,11448,762,452,car,171,113
1851,11449,75,376,car,128,61
1853,11449,509,220,car,86,41
1854,11449,733,439,car,161,105
1851,11450,57,378,car,127,61
1853,11450,497,217,car,86,41
1854,11450,704,427,car,160,102
1853,11451,485,213,car,85,40
1854,11451,677,418,car,157,98
1853,11452,475,210,car,85,39
1854,11452,652,408,car,160,99
1853,11453,466,207,car,81,37
1854,11453,626,400,car,152,91
1853,11454,456,204,car,81,37
1854,11454,599,391,car,150,88
1853,11455,445,201,car,82,37
1854,11455,575,383,car,150,86
1853,11456,436,198,car,79,36
1854,11456,549,378,car,149,83
1853,11457,426,194,car,77,34
1854,11457,526,372,car,148,81
1853,11458,418,192,car,75,33
1854,11458,503,368,car,145,78
1853,11459,406,188,car,73,32
1854,11459,478,362,car,147,77
1855,11459,808,348,car,130,83
1854,11460,457,358,car,140,71
1855,11460,783,335,car,126,79
1854,11461,434,354,car,141,70
1855,11461,761,323,car,121,76
1854,11462,412,352,car,140,67
1855,11462,739,311,car,115,71
1854,11463,393,351,car,144,68
1855,11463,717,300,car,113,68
1854,11464,370,350,car,138,63
1855,11464,693,291,car,108,64
1854,11465,347,351,car,139,63
1855,11465,671,282,car,108,63
1854,11466,327,351,car,137,60
1855,11466,652,274,car,102,58
1854,11467,307,352,car,137,60
1855,11467,634,267,car,100,56
1854,11468,287,353,car,138,60
1855,11468,617,260,car,96,53
1854,11469,266,354,car,141,60
1855,11469,601,253,car,91,49
1854,11470,248,358,car,142,61
1855,11470,582,248,car,91,48
1854,11471,229,360,car,142,60
1855,11471,566,243,car,88,45
1854,11472,207,363,car,143,61
1855,11472,553,237,car,89,45
1856,11472,787,465,car,164,104
1854,11473,187,367,car,141,60
1855,11473,536,233,car,88,44
1856,11473,759,453,car,166,105
1854,11474,169,370,car,142,61
1855,11474,524,229,car,86,42
1856,11474,731,443,car,159,99
1854,11475,151,373,car,149,64
1855,11475,511,225,car,84,40
1856,11475,702,431,car,155,95
1854,11476,134,378,car,143,62
1855,11476,499,221,car,83,39
1856,11476,675,421,car,153,92
1854,11477,115,383,car,143,63
1855,11477,487,217,car,84,39
1856,11477,646,413,car,153,91
1854,11478,94,387,car,143,65
1855,11478,477,215,car,84,39
1856,11478,621,404,car,149,87
1854,11479,78,391,car,143,66
1855,11479,463,212,car,81,37
1856,11479,595,397,car,149,85
1854,11480,63,397,car,143,67
1855,11480,452,208,car,80,37
1856,11480,569,390,car,144,80
1854,11481,44,400,car,143,67
1855,11481,443,204,car,83,38
1856,11481,544,382,car,148,81
1855,11482,432,202,car,81,37
1856,11482,516,376,car,144,77
1855,11483,422,198,car,78,36
1856,11483,489,372,car,141,74
1855,11484,412,194,car,76,35
1856,11484,466,368,car,134,68
1855,11485,402,192,car,71,32
1856,11485,444,365,car,140,69
1857,11485,832,360,car,131,92
1855,11486,395,191,car,70,31
1856,11486,418,361,car,141,69
1857,11486,805,346,car,125,87
1855,11487,384,187,car,67,30
1856,11487,387,358,car,134,64
1857,11487,781,329,car,127,87
1856,11488,369,356,car,135,64
1857,11488,758,318,car,116,77
1856,11489,347,355,car,134,62
1857,11489,734,307,car,113,74
1856,11490,326,354,car,133,60
1857,11490,711,296,car,108,69
1856,11491,303,355,car,134,60
1857,11491,690,287,car,101,63
1856,11492,282,356,car,136,61
1857,11492,669,277,car,101,62
1856,11493,260,357,car,133,59
1857,11493,649,269,car,95,57
1856,11494,237,360,car,135,59
1857,11494,629,261,car,90,52
1856,11495,214,362,car,133,58
1857,11495,610,253,car,90,51
1856,11496,196,366,car,134,59
1857,11496,592,247,car,89,49
1856,11497,175,368,car,129,57
1857,11497,576,240,car,86,46
1856,11498,156,371,car,126,55
1857,11498,558,235,car,84,43
1856,11499,138,375,car,130,57
1857,11499,543,229,car,88,45
1856,11500,119,379,car,131,58
1857,11500,529,225,car,84,42
1856,11501,100,384,car,136,62
1857,11501,512,220,car,82,40
1856,11502,80,388,car,140,65
1857,11502,500,216,car,83,40
1856,11503,65,393,car,141,67
1857,11503,486,211,car,80,38
1856,11504,44,395,car,141,67
1857,11504,474,208,car,75,35
1857,11505,461,203,car,75,34
1857,11506,448,200,car,76,34
1857,11507,437,196,car,79,35
1857,11508,426,192,car,78,35
1857,11509,412,187,car,75,34
1858,11513,807,336,car,170,115
1858,11514,784,322,car,161,108
1858,11515,759,310,car,152,102
1858,11516,735,297,car,146,96
1858,11517,712,286,car,143,94
1858,11518,691,275,car,144,94
1858,11519,668,266,car,136,89
1858,11520,648,258,car,129,83
1858,11521,643,256,car,127,81
1858,11522,625,250,car,124,80
1858,11523,609,243,car,123,78
1858,11524,590,235,car,118,75
1858,11526,558,228,car,112,71
1858,11527,543,223,car,106,67
1858,11528,530,220,car,100,62
1858,11529,515,215,car,96,59
1858,11530,503,210,car,95,58
1858,11531,487,207,car,94,58
1858,11532,474,203,car,89,55
1858,11533,462,198,car,95,59
1858,11534,450,193,car,92,57
1858,11535,441,191,car,88,55
1858,11536,427,186,car,85,53
1859,11541,787,334,car,145,93
1859,11542,758,319,car,132,84
1859,11543,730,304,car,126,78
1859,11544,702,291,car,119,73
1859,11545,675,279,car,119,73
1859,11546,650,268,car,111,66
1859,11547,628,258,car,109,64
1859,11548,605,248,car,103,60
1859,11549,583,240,car,97,56
1859,11550,565,234,car,98,56
1859,11551,546,229,car,93,53
1859,11552,528,224,car,87,49
1859,11553,512,218,car,85,46
1859,11554,494,213,car,84,45
1859,11555,479,210,car,81,43
1859,11556,466,206,car,78,41
1859,11557,451,201,car,76,40
1859,11558,437,198,car,77,40
1859,11559,424,193,car,77,40
1859,11560,416,191,car,74,38
1859,11561,400,185,car,70,36
1860,11569,772,318,car,145,93
1860,11570,742,304,car,136,86
1860,11571,714,291,car,132,83
1860,11572,689,278,car,125,77
1860,11573,659,268,car,123,75
1860,11574,632,254,car,115,70
1861,11580,516,218,car,107,48
1861,11581,499,214,car,104,47
1861,11582,482,209,car,100,45
1861,11583,468,205,car,95,43
1861,11584,452,200,car,93,43
1861,11585,437,195,car,93,43
1861,11586,424,192,car,87,40
1861,11587,409,187,car,83,38
1865,11611,302,844,car,308,193
1865,11612,322,841,car,300,188
1865,11613,344,843,car,282,175
1865,11614,372,841,car,281,172
1865,11615,398,838,car,284,172
1865,11616,424,840,car,271,161
1865,11617,454,839,car,269,156
1866,11617,782,277,car,96,63
1865,11618,491,831,car,295,170
1866,11618,755,265,car,92,60
1865,11619,521,831,car,291,164
1866,11619,729,255,car,88,56
1865,11620,556,836,car,277,154
1866,11620,704,243,car,81,49
1865,11621,593,831,car,302,166
1866,11621,680,235,car,80,48
1865,11622,627,834,car,304,166
1866,11622,658,227,car,79,46
1865,11623,667,832,car,322,175
1866,11623,635,219,car,76,43
1865,11624,696,831,car,322,176
1866,11624,614,214,car,71,38
1866,11625,595,210,car,73,37
1866,11626,577,205,car,70,35
1866,11627,559,201,car,74,36
1866,11628,542,196,car,73,35
1866,11629,526,192,car,72,34
1866,11630,506,185,car,68,32
1867,11699,198,266,car,86,48
1867,11700,202,269,car,88,49
1867,11701,207,271,car,88,50
1867,11702,209,272,car,91,52
1867,11703,216,274,car,95,55
1867,11704,223,278,car,93,54
1867,11705,229,281,car,94,54
1868,11705,340,197,car,103,40
1867,11706,234,284,car,95,55
1868,11706,348,199,car,106,41
1867,11707,238,288,car,96,56
1868,11707,357,198,car,106,41
1867,11708,242,290,car,99,58
1868,11708,365,198,car,107,41
1867,11709,250,295,car,101,59
1868,11709,373,198,car,109,41
1867,11710,255,297,car,102,61
1868,11710,383,197,car,107,40
1869,11710,265,234,car,68,36
1867,11711,261,300,car,104,62
1868,11711,393,196,car,113,42
1869,11711,271,233,car,70,36
1867,11712,268,305,car,106,63
1868,11712,403,196,car,112,41
1869,11712,277,234,car,72,37
1867,11713,278,309,car,108,65
1868,11713,412,196,car,110,40
1869,11713,285,234,car,75,38
1867,11714,285,313,car,107,64
1868,11714,423,195,car,114,41
1869,11714,290,235,car,78,39
1867,11715,295,318,car,112,67
1868,11715,434,194,car,114,41
1869,11715,296,235,car,78,39
1867,11716,305,323,car,117,70
1868,11716,448,194,car,115,41
1869,11716,305,234,car,84,41
1867,11717,312,328,car,116,70
1868,11717,459,192,car,116,41
1869,11717,312,235,car,83,40
1870,11717,207,265,car,84,52
1867,11718,323,334,car,121,72
1868,11718,472,192,car,119,41
1869,11718,318,236,car,83,40
1870,11718,212,267,car,87,54
1867,11719,333,341,car,124,73
1868,11719,485,192,car,120,41
1869,11719,328,235,car,87,42
1870,11719,215,269,car,85,53
1867,11720,345,347,car,134,80
1868,11720,499,191,car,121,42
1869,11720,336,236,car,88,42
1870,11720,212,270,car,87,55
1867,11721,360,353,car,138,82
1868,11721,509,191,car,122,42
1869,11721,346,235,car,90,42
1870,11721,222,273,car,89,56
1867,11722,373,362,car,142,85
1869,11722,355,237,car,91,42
1870,11722,231,278,car,86,54
1867,11723,385,369,car,147,88
1869,11723,363,237,car,94,43
1870,11723,232,280,car,91,57
1867,11724,399,378,car,153,92
1869,11724,375,236,car,95,43
1870,11724,236,282,car,93,60
1867,11725,418,388,car,164,99
1869,11725,386,237,car,92,41
1870,11725,245,287,car,93,58
1871,11725,337,199,car,74,34
1867,11726,435,398,car,171,103
1869,11726,398,236,car,93,41
1870,11726,253,291,car,104,66
1871,11726,346,198,car,77,36
1867,11727,455,411,car,185,113
1869,11727,408,236,car,95,41
1870,11727,255,293,car,104,68
1871,11727,357,198,car,82,38
1867,11728,477,423,car,193,119
1869,11728,420,237,car,94,39
1870,11728,264,298,car,102,66
1871,11728,368,198,car,83,38
1867,11729,500,440,car,202,126
1869,11729,432,236,car,97,40
1870,11729,272,302,car,105,68
1871,11729,379,196,car,86,38
1867,11730,524,455,car,210,131
1869,11730,446,236,car,97,39
1870,11730,281,306,car,112,73
1871,11730,388,195,car,87,38
1867,11731,550,471,car,219,137
1869,11731,459,235,car,98,39
1870,11731,287,309,car,113,74
1871,11731,401,195,car,91,40
1867,11732,575,490,car,239,151
1869,11732,473,236,car,98,38
1870,11732,302,316,car,111,72
1871,11732,412,193,car,91,39
1867,11733,606,510,car,246,158
1869,11733,487,235,car,101,38
1870,11733,306,322,car,115,76
1871,11733,426,193,car,93,40
1873,11733,287,228,car,102,61
1867,11734,637,532,car,259,168
1869,11734,503,234,car,100,37
1870,11734,313,327,car,116,78
1871,11734,437,193,car,93,40
1873,11734,296,228,car,108,64
1867,11735,672,556,car,272,179
1869,11735,517,233,car,106,39
1870,11735,324,333,car,124,83
1871,11735,450,193,car,94,40
1873,11735,305,228,car,107,64
1867,11736,707,580,car,276,184
1869,11736,533,231,car,107,39
1870,11736,333,338,car,127,87
1871,11736,463,192,car,98,41
1873,11736,312,228,car,110,65
1867,11737,745,606,car,283,191
1869,11737,548,232,car,105,37
1870,11737,350,346,car,132,91
1871,11737,480,191,car,97,40
1873,11737,326,230,car,104,60
1867,11738,783,637,car,296,204
1869,11738,562,231,car,109,38
1870,11738,363,352,car,138,95
1871,11738,495,192,car,97,40
1873,11738,337,231,car,111,64
1867,11739,824,666,car,307,215
1869,11739,578,229,car,110,38
1870,11739,381,360,car,145,100
1871,11739,510,191,car,98,40
1873,11739,344,231,car,112,65
1867,11740,855,687,car,281,202
1869,11740,592,228,car,113,39
1870,11740,397,370,car,150,103
1871,11740,522,191,car,98,40
1875,11740,195,271,car,74,49
1867,11741,879,703,car,288,207
1869,11741,609,227,car,111,38
1870,11741,411,378,car,158,109
1875,11741,191,271,car,74,50
1869,11742,625,226,car,109,37
1870,11742,430,388,car,161,111
1875,11742,192,273,car,76,52
1869,11743,640,225,car,109,37
1870,11743,450,399,car,174,120
1875,11743,202,278,car,81,56
1877,11743,398,231,car,130,62
1869,11744,655,223,car,109,36
1870,11744,470,412,car,182,126
1875,11744,205,280,car,81,57
1877,11744,409,230,car,127,60
1869,11745,669,222,car,111,37
1870,11745,491,427,car,197,138
1875,11745,218,284,car,80,56
1877,11745,422,230,car,136,64
1869,11746,683,220,car,119,40
1870,11746,515,442,car,205,144
1875,11746,222,288,car,81,56
1877,11746,434,230,car,132,62
1869,11747,699,218,car,116,39
1870,11747,536,459,car,204,143
1875,11747,226,291,car,84,58
1877,11747,450,228,car,133,61
1869,11748,711,217,car,118,40
1870,11748,564,476,car,218,154
1875,11748,226,292,car,86,61
1877,11748,465,228,car,138,63
1869,11749,726,216,car,113,38
1870,11749,591,493,car,233,166
1875,11749,231,298,car,87,63
1877,11749,480,227,car,137,61
1869,11750,739,215,car,111,38
1870,11750,619,514,car,241,173
1875,11750,237,301,car,91,67
1877,11750,494,227,car,140,62
1869,11751,753,213,car,111,38
1870,11751,649,537,car,247,179
1875,11751,249,306,car,97,73
1877,11751,508,224,car,142,62
1869,11752,765,213,car,104,36
1870,11752,683,560,car,260,191
1875,11752,259,310,car,100,75
1877,11752,525,225,car,140,60
1869,11753,778,212,car,104,36
1870,11753,719,586,car,268,198
1875,11753,266,315,car,103,76
1877,11753,542,224,car,140,60
1869,11754,790,211,car,99,34
1870,11754,755,611,car,276,207
1875,11754,278,323,car,107,80
1877,11754,557,223,car,139,59
1869,11755,800,208,car,95,33
1870,11755,793,640,car,282,214
1875,11755,280,326,car,104,79
1877,11755,574,222,car,140,59
1869,11756,813,208,car,91,32
1870,11756,822,653,car,247,188
1875,11756,286,329,car,99,76
