track,frame,x,y,class,width,height,confidence
273,1143,623,315,car,114,86,0.7835396880239952
276,1143,692,245,car,96,77,0.7410431049688898
288,1143,530,418,car,132,106,0.7790724137250115
299,1143,1280,136,car,42,31,0.6816626615249194
317,1143,1321,170,car,46,30,0.9311420965839077
322,1143,1460,208,car,60,42,0.9318475765841348
326,1143,1319,134,car,33,25,0.6418836712837219
328,1143,919,167,car,58,41,0.8029599587122599
329,1143,809,165,car,52,35,0.8978026075796648
270,1144,362,591,car,263,246,0.8297380023083445
273,1144,619,319,car,115,87,0.7843576555158578
276,1144,690,245,car,97,78,0.741699304113436
288,1144,523,428,car,136,110,0.7815676615681759
299,1144,1280,136,car,40,29,0.6796253334801152
317,1144,1319,169,car,43,28,0.930638274079875
322,1144,1453,204,car,59,41,0.9287812257635182
326,1144,1318,132,car,33,26,0.6320339716397799
328,1144,915,169,car,62,44,0.8079010890080378
329,1144,803,167,car,55,36,0.9001101354757944
270,1145,346,614,car,268,253,0.8298187906274924
273,1145,614,323,car,113,86,0.7851659329608083
276,1145,688,246,car,95,76,0.7421666520833969
288,1145,513,437,car,140,113,0.7839796310183645
299,1145,1277,136,car,38,27,0.6785387429926131
317,1145,1316,167,car,41,26,0.9296680994522877
322,1145,1447,202,car,58,40,0.9287207782268524
326,1145,1317,132,car,34,27,0.6320339716397799
328,1145,910,172,car,62,44,0.8152774742671421
329,1145,796,169,car,55,36,0.9029448445026691
270,1146,329,635,car,279,265,0.829574237969588
273,1146,609,327,car,117,89,0.7859683792878681
276,1146,684,250,car,102,83,0.74233295698071
288,1146,505,446,car,144,116,0.7863784771073948
299,1146,1276,136,car,38,27,0.6784097682345998
317,1146,1312,166,car,37,23,0.9242889314889908
322,1146,1442,200,car,56,38,0.928001715290931
328,1146,907,174,car,61,43,0.8210066318511963
329,1146,789,172,car,55,36,0.9063291294234139
270,1147,310,660,car,286,274,0.8289566888105149
273,1147,602,333,car,121,92,0.7867517780887988
276,1147,682,252,car,104,84,0.742793329871527
288,1147,494,456,car,151,122,0.7885652211274994
299,1147,1275,135,car,39,28,0.6783197405082839
317,1147,1310,160,car,46,30,0.9190294291914963
322,1147,1434,197,car,55,37,0.9261754956096411
328,1147,904,178,car,64,45,0.8260395936667919
329,1147,782,174,car,54,35,0.9107591946919759
270,1148,290,684,car,302,292,0.8292890525980537
273,1148,597,339,car,126,97,0.7875222717933212
276,1148,678,253,car,100,81,0.7431838077864623
288,1148,484,468,car,153,124,0.790832750664817
299,1148,1274,134,car,39,28,0.6776226915811238
317,1148,1307,158,car,48,31,0.9128641386826833
322,1148,1427,195,car,55,37,0.9263810822457978
326,1148,1314,131,car,29,22,0.6238827151911599
328,1148,899,179,car,68,49,0.8313551334773793
329,1148,776,175,car,56,36,0.9105478674173355
270,1149,269,712,car,314,306,0.8284545056025188
273,1149,592,344,car,129,100,0.7881695763422892
276,1149,677,256,car,104,84,0.744038391347025
288,1149,473,479,car,156,126,0.7930467430051866
299,1149,1273,135,car,39,28,0.6772848275201074
317,1149,1306,157,car,47,31,0.9107554125231366
322,1149,1420,191,car,56,38,0.9264440098229576
326,1149,1313,130,car,29,22,0.6238827151911599
328,1149,894,183,car,71,51,0.8369451728132036
329,1149,769,176,car,57,36,0.9139511935851153
270,1150,245,742,car,326,319,0.8284613173269354
273,1150,586,350,car,126,98,0.7889261323373437
276,1150,673,258,car,99,80,0.7441676924868328
288,1150,461,491,car,163,133,0.7951901302389477
299,1150,1271,134,car,39,28,0.6767742704536955
317,1150,1305,157,car,45,30,0.9093288914723829
322,1150,1415,188,car,54,37,0.9253978593008859
328,1150,890,186,car,74,54,0.8395598342544154
329,1150,762,178,car,57,37,0.9159985217783186
270,1151,221,778,car,341,336,0.8281192793356662
273,1151,580,354,car,128,100,0.7896939418243087
276,1151,670,261,car,99,80,0.7448526233145334
288,1151,449,505,car,165,136,0.797256040316756
299,1151,1271,134,car,40,28,0.6765147616465886
317,1151,1304,156,car,44,29,0.9082799368434482
322,1151,1412,186,car,54,36,0.9229571173588434
328,1151,886,190,car,73,54,0.8420664966106415
329,1151,755,181,car,59,38,0.9167964238869516
270,1152,195,810,car,362,359,0.8279069186043818
273,1152,575,359,car,129,101,0.7904658507938167
276,1152,668,262,car,98,79,0.7454557450497208
288,1152,437,520,car,171,140,0.7992812648732611
299,1152,1271,133,car,41,29,0.6745450242621
317,1152,1302,156,car,42,28,0.9070267107175745
322,1152,1409,183,car,52,35,0.9197044453105411
328,1152,882,195,car,74,56,0.8458512453805833
329,1152,749,183,car,62,40,0.9160399049520492
270,1153,173,850,car,385,387,0.8271356854391726
273,1153,568,365,car,132,103,0.7912168715036276
276,1153,666,265,car,103,83,0.7460291809760607
288,1153,427,534,car,177,146,0.801237678527832
299,1153,1270,132,car,41,29,0.6733692557581009
317,1153,1301,154,car,40,27,0.9070712163093242
322,1153,1405,181,car,52,34,0.9198360960734518
328,1153,880,198,car,76,57,0.8500827036120675
329,1153,742,185,car,60,39,0.9135807979674566
270,1154,160,881,car,381,389,0.8273966861552879
273,1154,561,373,car,134,105,0.7918828006060619
276,1154,665,265,car,98,79,0.7458969460149701
288,1154,414,551,car,184,151,0.8029545402775208
299,1154,1270,130,car,41,29,0.6720989488420033
317,1154,1302,154,car,41,27,0.9059672206640244
322,1154,1403,179,car,52,35,0.9194918519411331
328,1154,877,201,car,79,60,0.8494325202444325
329,1154,735,188,car,63,40,0.907813925634731
270,1155,147,904,car,352,364,0.8274085260684194
273,1155,554,379,car,136,106,0.7926000231190732
276,1155,660,269,car,109,88,0.745716286840893
288,1155,400,568,car,191,157,0.8048826234856832
299,1155,1269,128,car,39,28,0.6711674723774195
317,1155,1300,152,car,40,27,0.9044085424773547
322,1155,1399,176,car,51,34,0.9136496484279633
328,1155,874,209,car,72,55,0.8510510250926018
329,1155,730,189,car,63,40,0.9075468856355419
270,1156,132,924,car,317,332,0.8272291023878787
273,1156,547,387,car,140,110,0.7933107190364309
276,1156,657,274,car,107,87,0.7445536930979145
288,1156,383,586,car,201,166,0.8067920512082626
299,1156,1270,127,car,38,27,0.6713990248166598
317,1156,1298,152,car,37,25,0.9025693082809448
322,1156,1394,174,car,51,34,0.9128082976108645
328,1156,871,213,car,73,56,0.8500494194030762
329,1156,723,191,car,64,41,0.9088828538854917
336,1156,917,160,car,46,42,0.6344423890113831
270,1157,120,945,car,276,290,0.8269567392863236
273,1157,540,394,car,142,112,0.7940037882150109
276,1157,654,277,car,110,90,0.7445200692932561
288,1157,368,606,car,208,173,0.8085863855150011
299,1157,1270,126,car,37,27,0.6714312605785601
317,1157,1297,152,car,34,23,0.8999185503697863
322,1157,1390,174,car,50,34,0.9124066602616083
328,1157,867,215,car,80,63,0.8375206406299884
329,1157,715,195,car,65,41,0.9096595191955567
336,1157,915,161,car,49,44,0.615891558783395
270,1158,107,968,car,231,242,0.8260465189091211
273,1158,532,400,car,146,115,0.794646219693152
276,1158,652,281,car,108,88,0.7438312545068947
288,1158,350,629,car,214,179,0.8104034727811813
299,1158,1270,126,car,37,26,0.6708575842985466
317,1158,1296,151,car,34,22,0.8968124550122482
322,1158,1386,170,car,52,35,0.911286358223405
328,1158,862,219,car,83,65,0.839027100139194
329,1158,708,199,car,65,42,0.910478454369765
336,1158,909,163,car,51,45,0.6179921329021454
270,1159,92,989,car,225,236,0.8260465189091211
273,1159,524,409,car,148,117,0.7953312836311481
276,1159,647,284,car,110,89,0.7427152565149503
288,1159,331,653,car,221,185,0.8120163519783775
299,1159,1269,126,car,35,24,0.6702900011749828
317,1159,1294,151,car,33,22,0.8947609516809572
322,1159,1382,168,car,52,36,0.9096597067334435
326,1159,1312,125,car,28,21,0.6160876353581747
328,1159,860,229,car,81,63,0.8410598742110389
329,1159,700,201,car,65,42,0.9095688837545889
336,1159,908,165,car,51,46,0.6179921329021454
273,1160,514,417,car,153,121,0.7959981375954688
276,1160,643,286,car,111,90,0.7422279831975005
288,1160,310,680,car,235,198,0.8136321551659528
299,1160,1268,125,car,34,24,0.6702900011749828
317,1160,1293,150,car,32,21,0.8886603249443902
322,1160,1380,168,car,51,36,0.9037746747334798
326,1160,1312,126,car,28,20,0.6110776029527187
328,1160,856,233,car,86,67,0.8449557546911568
329,1160,692,204,car,68,44,0.9086155423096248
273,1161,506,426,car,155,123,0.7967133088146939
276,1161,637,287,car,115,93,0.7423170918115863
288,1161,288,708,car,246,207,0.8150366776197859
299,1161,1265,128,car,34,23,0.6680720871773319
317,1161,1291,148,car,31,20,0.8886603249443902
322,1161,1378,166,car,47,33,0.8953754629777826
326,1161,1312,127,car,29,21,0.6069174373851103
328,1161,850,237,car,90,72,0.8462166806062063
329,1161,683,207,car,70,45,0.9091507216979717
336,1161,900,169,car,54,48,0.6317581335703532
273,1162,497,437,car,157,124,0.7974378949119931
276,1162,633,293,car,120,98,0.7432165379348439
288,1162,265,741,car,260,220,0.8161438233577288
299,1162,1268,129,car,34,23,0.6664774945804051
322,1162,1373,165,car,45,31,0.8898496361488991
326,1162,1310,127,car,31,22,0.6043849951691098
328,1162,845,243,car,95,76,0.8460878133773804
329,1162,676,210,car,71,46,0.9105129321416219
336,1162,895,172,car,57,50,0.6513665020465851
273,1163,486,448,car,165,131,0.7974917964778677
276,1163,629,296,car,120,99,0.7439442550370453
288,1163,237,775,car,273,232,0.8173336398033869
299,1163,1268,129,car,34,23,0.6664774945804051
322,1163,1368,163,car,44,30,0.8898496361488991
326,1163,1309,129,car,31,22,0.6007295250892639
328,1163,840,254,car,89,71,0.8440840356051922
329,1163,668,213,car,70,45,0.9119669775809011
336,1163,891,176,car,61,54,0.667974591255188
273,1164,475,459,car,172,137,0.7979576752402565
276,1164,625,300,car,120,99,0.742928147315979
288,1164,209,811,car,286,245,0.8186900452622827
322,1164,1368,161,car,44,30,0.8843273408710957
326,1164,1311,131,car,31,22,0.5979614585638047
328,1164,838,258,car,96,78,0.8415890986269171
329,1164,659,217,car,69,44,0.9121837820857763
336,1164,890,179,car,60,53,0.6671288957198461
273,1165,468,468,car,178,143,0.7985939774392308
276,1165,622,305,car,120,100,0.7435397839004343
288,1165,179,852,car,306,264,0.8201768392714385
322,1165,1368,160,car,42,29,0.8783651675496783
326,1165,1311,131,car,32,23,0.5979614585638047
328,1165,834,264,car,105,86,0.8412384688854218
329,1165,653,220,car,72,46,0.9132959264697451
336,1165,887,181,car,61,54,0.6692007184028625
273,1166,456,480,car,180,145,0.7991192917531148
276,1166,618,310,car,124,104,0.7443995278884922
288,1166,151,895,car,326,286,0.8211457348532147
322,1166,1364,158,car,41,28,0.8783651675496783
326,1166,1315,131,car,30,22,0.5966314304442633
328,1166,830,271,car,110,91,0.8449065480913435
329,1166,646,224,car,73,47,0.914778635782354
336,1166,883,183,car,60,53,0.6747937500476837
273,1167,445,492,car,185,150,0.7995894004543909
276,1167,614,312,car,131,110,0.7440432240297129
288,1167,131,932,car,315,280,0.8222873741333637
317,1167,1280,138,car,34,22,0.8835426146333868
326,1167,1315,129,car,30,22,0.5922402306036516
328,1167,825,279,car,109,90,0.8461959709723791
329,1167,639,225,car,75,48,0.9154732925551278
336,1167,880,188,car,61,53,0.6846796989440918
273,1168,434,506,car,191,156,0.8001600033920726
276,1168,608,317,car,129,109,0.7442331773817806
288,1168,116,961,car,281,252,0.8237522054802288
317,1168,1279,136,car,34,22,0.8778950816818646
326,1168,1316,128,car,30,22,0.5922402306036516
328,1168,820,289,car,115,96,0.840737792285713
329,1168,632,229,car,77,50,0.9166184150510364
336,1168,879,192,car,63,55,0.6885780058801174
273,1169,421,521,car,197,161,0.8007861367293767
276,1169,603,321,car,129,109,0.744159119735871
288,1169,98,985,car,286,257,0.8237522054802288
317,1169,1279,137,car,35,22,0.8734107665848314
328,1169,816,299,car,118,101,0.842211061402371
329,1169,624,233,car,77,50,0.91572712402086
336,1169,876,195,car,66,58,0.6823734956629136
273,1170,407,535,car,203,167,0.8011521330083392
276,1170,599,326,car,128,109,0.7443931558397081
317,1170,1279,138,car,34,22,0.8691983767624559
322,1170,1359,152,car,40,28,0.8720698058605194
328,1170,812,309,car,124,108,0.8445541553008251
329,1170,618,237,car,78,51,0.9167438400419134
336,1170,871,199,car,67,58,0.6791583829455905
273,1171,391,553,car,213,176,0.8017525112798028
276,1171,595,332,car,130,110,0.7438547384422437
317,1171,1278,137,car,34,22,0.8691983767624559
322,1171,1356,151,car,40,28,0.8678156219276727
328,1171,806,321,car,126,111,0.8476148530840873
329,1171,609,241,car,82,54,0.9181344937055539
336,1171,869,202,car,68,59,0.6791583829455905
273,1172,378,569,car,224,186,0.8021362400728906
276,1172,587,339,car,132,113,0.7441112533014776
322,1172,1353,151,car,38,27,0.8627455830574036
328,1172,798,334,car,128,114,0.8494018563410131
329,1172,602,245,car,82,54,0.9195280268788337
336,1172,865,208,car,69,60,0.6724734243593717
273,1173,361,591,car,227,190,0.8025955232516141
276,1173,581,345,car,133,114,0.7442501474890793
317,1173,1274,136,car,37,24,0.8642012153641653
322,1173,1351,150,car,38,27,0.8591826456897663
328,1173,791,347,car,131,117,0.8510998629388355
329,1173,594,248,car,87,58,0.9196772837057346
336,1173,862,213,car,70,60,0.6755729675292969
346,1173,1724,333,car,90,68,0.959340105454127
273,1174,342,610,car,236,198,0.8030899474495335
276,1174,575,353,car,136,117,0.743905917525812
317,1174,1273,134,car,37,24,0.8642012153641653
322,1174,1349,151,car,38,27,0.8542028952527929
328,1174,785,362,car,138,124,0.8530571904293326
329,1174,585,253,car,86,58,0.9204002079509553
336,1174,857,217,car,72,63,0.6701705171948388
346,1174,1700,321,car,89,66,0.9517266154289246
273,1175,322,632,car,244,206,0.8035308570711763
276,1175,570,358,car,138,119,0.7432197044725003
299,1175,1275,139,car,34,23,0.6651746429188151
322,1175,1347,150,car,38,27,0.8483665910634127
328,1175,779,379,car,144,130,0.8560198111967607
329,1175,578,257,car,87,59,0.9216459490532098
336,1175,853,222,car,75,65,0.66394519534978
346,1175,1679,312,car,84,62,0.952406108379364
273,1176,303,654,car,252,213,0.8041125851641133
276,1176,562,365,car,142,123,0.7437058537553399
299,1176,1275,138,car,36,25,0.6636553919977612
322,1176,1346,149,car,37,27,0.8429823592305183
328,1176,772,397,car,149,135,0.8579922291967604
329,1176,571,262,car,86,58,0.9228939657861536
336,1176,850,225,car,79,68,0.6570054033528203
346,1176,1660,302,car,84,62,0.9531230727831522
273,1177,282,682,car,270,231,0.8046810235828161
276,1177,558,368,car,141,121,0.7440432667218405
299,1177,1275,138,car,35,26,0.6631435057888292
322,1177,1346,149,car,36,26,0.838305345752783
328,1177,765,417,car,157,144,0.8593985723412555
329,1177,565,266,car,86,58,0.9240011943711175
336,1177,845,232,car,79,68,0.6611897895733515
346,1177,1641,293,car,82,59,0.9525045871734619
273,1178,261,709,car,280,242,0.8052586075756376
276,1178,551,378,car,147,127,0.7432455438401054
299,1178,1273,137,car,33,24,0.6617481458831478
322,1178,1344,148,car,36,25,0.838305345752783
328,1178,760,438,car,164,151,0.861794965064272
329,1178,557,269,car,91,63,0.9238207197707632
336,1178,842,239,car,84,73,0.6671637344360352
346,1178,1623,285,car,77,55,0.9495525089177218
273,1179,237,737,car,295,257,0.8056653748298513
276,1179,544,387,car,151,131,0.7423695483778276
299,1179,1273,137,car,32,23,0.6607123351097107
322,1179,1346,147,car,34,24,0.8336301281534392
328,1179,754,461,car,171,159,0.8602205502490202
329,1179,549,274,car,91,63,0.9245189238101879
336,1179,839,245,car,86,75,0.6614140501389136
346,1179,1608,276,car,77,55,0.9491734504699707
273,1180,210,769,car,314,276,0.8062347175739065
276,1180,536,396,car,154,134,0.7415237746340163
299,1180,1273,136,car,33,24,0.6592251454529009
322,1180,1344,146,car,33,23,0.8336301281534392
328,1180,747,490,car,181,169,0.8607460199570169
329,1180,543,280,car,92,64,0.9256797134876251
336,1180,835,251,car,87,77,0.6621415085262723
346,1180,1594,270,car,74,53,0.9445422979501578
351,1180,937,159,car,42,30,0.8526401519775391
273,1181,181,806,car,328,291,0.8068261205741803
276,1181,530,402,car,161,141,0.741718188938448
299,1181,1272,136,car,34,24,0.657684820813018
328,1181,735,519,car,196,186,0.8573890268802643
329,1181,537,284,car,94,65,0.926623998856058
336,1181,833,257,car,91,81,0.6665642048631396
346,1181,1580,263,car,72,51,0.9254744010312217
351,1181,933,160,car,43,31,0.8489915984017509
273,1182,157,848,car,347,312,0.8074359346575297
276,1182,523,413,car,165,146,0.7409062395618937
299,1182,1272,135,car,34,24,0.6566969110415533
328,1182,728,553,car,208,198,0.8575292802324482
329,1182,529,290,car,94,66,0.9272132551670075
336,1182,829,264,car,95,84,0.6675297967318831
346,1182,1569,257,car,68,48,0.9267124533653259
351,1182,930,164,car,38,27,0.8176672831177711
273,1183,139,892,car,363,336,0.8080325696338602
276,1183,514,422,car,168,149,0.7403669747985712
299,1183,1271,134,car,35,25,0.655184909512725
328,1183,716,591,car,223,214,0.8540744036436081
329,1183,521,294,car,95,66,0.9279726159338858
336,1183,824,272,car,99,88,0.6724959711233774
346,1183,1556,250,car,68,48,0.9251917116343975
351,1183,929,161,car,47,33,0.7985070480240716
273,1184,124,923,car,336,317,0.8082433670254077
276,1184,507,433,car,172,153,0.7400937873449286
299,1184,1271,135,car,33,23,0.6543745763599873
328,1184,708,635,car,239,231,0.8558960017168297
329,1184,512,300,car,100,70,0.9287764430046082
336,1184,819,280,car,101,90,0.6761239613256147
346,1184,1545,244,car,68,48,0.9230764262816485
351,1184,926,166,car,46,32,0.8065519869327545
273,1185,109,948,car,294,283,0.8086850866675377
276,1185,498,444,car,177,157,0.7393630422651768
299,1185,1270,135,car,31,21,0.6546936447237744
328,1185,696,687,car,266,259,0.8574450148476495
329,1185,506,304,car,101,71,0.9295586808672491
336,1185,814,289,car,103,92,0.6733017023652792
346,1185,1533,240,car,63,44,0.9232564469178518
351,1185,923,170,car,48,33,0.7812813791361722
273,1186,92,972,car,299,288,0.8086850866675377
276,1186,487,456,car,183,164,0.7392298064785874
299,1186,1268,134,car,33,23,0.655335264961894
322,1186,1337,140,car,36,26,0.8290424417641203
328,1186,680,746,car,295,292,0.8512681061571294
329,1186,499,308,car,101,71,0.9295070745326854
336,1186,806,299,car,104,94,0.6730209083268137
346,1186,1523,234,car,63,44,0.9213038149632906
351,1186,919,173,car,48,34,0.7844914495944977
276,1187,477,468,car,189,169,0.7391362355267705
299,1187,1267,133,car,34,24,0.6556770923625992
322,1187,1335,140,car,37,28,0.8266538153092067
328,1187,665,816,car,333,333,0.8533203740205083
329,1187,490,315,car,100,70,0.9294141791083596
336,1187,802,310,car,108,98,0.6740695150459514
346,1187,1513,230,car,63,44,0.9125595480203629
351,1187,916,174,car,49,35,0.7881980996865493
276,1188,467,481,car,197,177,0.7391216041129313
299,1188,1267,132,car,32,23,0.6549690670910335
322,1188,1335,139,car,36,27,0.8226361216091719
328,1188,643,882,car,344,343,0.8541703370579502
329,1188,482,319,car,102,72,0.9293990220342364
336,1188,799,321,car,111,101,0.6702434829303197
346,1188,1504,224,car,64,44,0.8983491829463414
351,1188,913,175,car,52,37,0.7978731989860535
276,1189,454,496,car,202,183,0.7398695454734271
299,1189,1267,132,car,32,23,0.6546643123907201
322,1189,1336,140,car,35,27,0.8197895211558188
328,1189,620,933,car,313,299,0.8546916472500768
329,1189,473,325,car,108,77,0.9301986370170325
336,1189,794,334,car,115,104,0.6718957192367978
346,1189,1495,221,car,61,42,0.8937892344864932
351,1189,910,177,car,53,38,0.8037079731623332
276,1190,442,511,car,206,187,0.7403316580519385
299,1190,1267,131,car,32,23,0.6552427833856538
322,1190,1334,138,car,34,27,0.8172049030425057
328,1190,610,982,car,247,218,0.8532343870502407
329,1190,467,332,car,108,76,0.930918905241736
336,1190,788,346,car,122,111,0.6722499534890458
346,1190,1489,218,car,60,41,0.8945257456406303
351,1190,908,177,car,56,40,0.8095259256660938
276,1191,431,528,car,211,192,0.7395294497652751
299,1191,1267,131,car,32,23,0.6558455235656651
322,1191,1333,139,car,33,26,0.8150214832276106
328,1191,600,1013,car,250,221,0.8532343870502407
329,1191,459,337,car,112,79,0.9314949946888422
336,1191,783,359,car,124,113,0.6766538102375833
346,1191,1483,213,car,61,42,0.895625613629818
351,1191,905,179,car,59,42,0.8161850466447718
276,1192,418,545,car,218,198,0.7404421669268898
299,1192,1268,130,car,33,24,0.6564366282387213
322,1192,1333,138,car,32,25,0.8134619208482595
329,1192,454,341,car,107,76,0.9306186864773432
336,1192,777,373,car,133,121,0.677770047615736
346,1192,1477,210,car,59,41,0.8923424696922302
351,1192,903,180,car,60,43,0.8170705868138207
362,1192,942,159,car,49,31,0.6586935619513193
276,1193,404,562,car,229,208,0.7395242808326599
299,1193,1267,130,car,32,24,0.6564393077003822
322,1193,1334,137,car,33,26,0.8120559246251078
329,1193,440,350,car,108,76,0.930489468769949
336,1193,771,391,car,138,126,0.6739145949482918
346,1193,1469,205,car,61,42,0.8853917924257425
351,1193,902,187,car,59,42,0.8224094761045355
362,1193,941,160,car,53,33,0.6728291852133614
276,1194,388,582,car,240,219,0.7403063242693981
299,1194,1268,131,car,30,22,0.6560957438415951
322,1194,1332,137,car,31,25,0.8111439587464974
329,1194,431,356,car,115,80,0.9311044850657063
336,1194,765,410,car,146,135,0.6769312532936654
346,1194,1463,202,car,57,40,0.8868897888395522
351,1194,899,191,car,59,42,0.8282551825046539
362,1194,937,165,car,44,27,0.670543909072876
276,1195,373,605,car,252,231,0.7409290940761566
299,1195,1268,130,car,29,21,0.6556398632762196
322,1195,1332,136,car,30,25,0.8107587668825599
329,1195,422,362,car,121,84,0.9319779768822685
336,1195,760,431,car,152,142,0.6808473623934246
346,1195,1457,200,car,54,37,0.8884872198104858
351,1195,897,194,car,58,41,0.8347083869434538
362,1195,934,168,car,45,27,0.6899030672179328
363,1195,833,166,car,56,43,0.7993501027425131
276,1196,354,629,car,266,245,0.7418677961208906
299,1196,1268,130,car,29,21,0.6554048754598784
322,1196,1331,137,car,29,24,0.8106126802555029
329,1196,412,367,car,123,85,0.9327299566939473
336,1196,752,452,car,161,150,0.6868257813675459
346,1196,1452,196,car,53,36,0.8904005700144274
351,1196,894,197,car,60,44,0.8400872485204176
362,1196,931,169,car,48,29,0.7009486794471741
363,1196,827,169,car,57,43,0.8079734018870762
276,1197,335,657,car,272,250,0.742169008605064
299,1197,1266,128,car,30,22,0.6551005596755654
322,1197,1331,137,car,28,23,0.8103677953992571
329,1197,402,375,car,132,92,0.9336235651603112
336,1197,744,476,car,173,163,0.6895440247925845
346,1197,1448,194,car,52,36,0.8919049282868703
351,1197,892,201,car,62,45,0.8455819409826527
362,1197,927,171,car,52,32,0.7143441492860968
363,1197,822,170,car,59,45,0.8162481635808945
276,1198,312,686,car,287,265,0.7428934960497227
299,1198,1264,128,car,33,24,0.6541900584038268
322,1198,1331,136,car,28,23,0.8095148591928079
329,1198,388,382,car,135,94,0.9345240538770502
336,1198,735,504,car,186,177,0.6926563302675883
346,1198,1442,191,car,52,36,0.8918731462570929
351,1198,889,204,car,63,47,0.8494425987203916
362,1198,925,173,car,53,33,0.7218607912460963
363,1198,817,172,car,59,45,0.8233099182446798
276,1199,289,718,car,303,280,0.7436015847630388
299,1199,1263,127,car,35,26,0.6535287235912524
322,1199,1330,135,car,29,24,0.8081899094912741
329,1199,374,389,car,136,94,0.9352921176312575
336,1199,728,535,car,195,188,0.6969057386336119
346,1199,1436,189,car,49,34,0.8853284455835819
351,1199,886,207,car,63,47,0.849758756160736
362,1199,922,174,car,56,36,0.7285763392081628
363,1199,812,172,car,60,46,0.8194738626480103
276,1200,263,753,car,320,298,0.7438406719880946
299,1200,1261,127,car,33,24,0.6519775620351235
322,1200,1330,134,car,29,23,0.8062070893914732
329,1200,360,396,car,142,96,0.9361490309238434
336,1200,720,565,car,215,209,0.7020549583942333
346,1200,1431,187,car,50,35,0.8819102608796322
351,1200,882,212,car,60,45,0.8524759182563195
362,1200,921,175,car,56,36,0.7276124273027692
363,1200,807,174,car,61,47,0.8042724349282004
276,1201,236,791,car,342,320,0.744682919466868
299,1201,1261,126,car,33,25,0.6519775620351235
322,1201,1329,135,car,28,22,0.803517315838788
329,1201,344,403,car,145,97,0.9369960911032083
336,1201,709,604,car,235,230,0.7079053446650505
346,1201,1424,183,car,50,34,0.8754143890212563
351,1201,880,216,car,60,45,0.8539072341389127
362,1201,918,178,car,53,34,0.7323803941408793
363,1201,801,177,car,61,47,0.7957012504339218
276,1202,204,832,car,361,338,0.744260621673866
322,1202,1329,135,car,30,23,0.8006484603881836
329,1202,327,411,car,152,101,0.9377255039555686
336,1202,700,652,car,248,246,0.7131723493945842
346,1202,1419,182,car,46,32,0.8726903659956796
351,1202,876,219,car,62,46,0.8574421469654355
362,1202,915,181,car,56,37,0.7379764318466187
363,1202,795,181,car,63,48,0.7991575507017282
276,1203,182,878,car,382,361,0.74516426061475
322,1203,1329,132,car,30,23,0.7968836065969969
329,1203,308,419,car,157,102,0.9385122614847102
336,1203,691,702,car,275,277,0.71869020819664
346,1203,1416,180,car,45,31,0.8726049926545885
351,1203,870,223,car,66,49,0.8602879643440247
362,1203,910,183,car,57,37,0.7347069838467766
363,1203,790,184,car,66,50,0.8025337287357875
276,1204,164,911,car,361,343,0.7456750609699824
322,1204,1328,132,car,30,22,0.7968836065969969
329,1204,290,429,car,165,106,0.9392815497186449
336,1204,671,761,car,297,304,0.7211063924957725
346,1204,1415,178,car,45,31,0.8721637258658538
351,1204,869,227,car,67,50,0.8618743379910787
362,1204,908,187,car,58,37,0.7358740733729469
363,1204,786,187,car,69,53,0.805341374874115
276,1205,149,934,car,327,311,0.7460092106690773
329,1205,268,437,car,171,108,0.9400117144192734
336,1205,651,834,car,335,347,0.7259096778356112
346,1205,1411,177,car,46,31,0.8712438407697176
351,1205,867,232,car,68,51,0.8639374894480552
362,1205,906,188,car,63,42,0.7321818157246238
363,1205,781,190,car,70,54,0.8110300749540329
276,1206,133,960,car,278,262,0.7464470107436637
329,1206,244,445,car,177,110,0.9406893591623049
336,1206,632,895,car,328,337,0.7299526288824262
346,1206,1407,175,car,48,32,0.8691850610268421
351,1206,864,237,car,71,54,0.8662420641630888
362,1206,904,188,car,68,45,0.7368404865264893
363,1206,777,194,car,70,54,0.8149827262934517
369,1206,936,156,car,41,31,0.6534542838732401
276,1207,113,984,car,228,213,0.7463216281119194
329,1207,221,453,car,182,112,0.9413036330540975
336,1207,616,941,car,293,288,0.7302948357882323
346,1207,1405,173,car,48,33,0.8651516690850258
351,1207,861,243,car,71,54,0.8693267088947874
362,1207,902,190,car,71,48,0.7450085310708909
363,1207,771,197,car,71,55,0.8191311094495985
369,1207,931,157,car,42,32,0.6465160761560712
276,1208,96,1008,car,222,207,0.7463216281119194
329,1208,195,461,car,193,117,0.9419823783008676
336,1208,607,970,car,301,295,0.7302948357882323
346,1208,1399,172,car,46,32,0.8567067195729512
351,1208,857,248,car,74,57,0.8714116794221541
362,1208,898,194,car,74,51,0.7534981099042025
363,1208,767,201,car,73,57,0.8230587620484201
369,1208,930,159,car,43,32,0.6468929424881935
322,1209,1325,129,car,29,22,0.7933467448531807
329,1209,168,471,car,202,121,0.9426618419684373
346,1209,1397,168,car,48,34,0.8545743439878736
351,1209,854,254,car,75,58,0.8742345247949873
362,1209,895,198,car,72,51,0.7615524271260137
363,1209,760,206,car,74,57,0.8144097238779068
369,1209,929,161,car,42,31,0.6401218308342828
322,1210,1325,130,car,28,22,0.7914286049512717
329,1210,138,481,car,204,119,0.9433338634478741
346,1210,1394,167,car,46,32,0.8476266070853832
351,1210,850,259,car,77,59,0.8765040354596244
362,1210,891,201,car,73,52,0.7680651023983955
363,1210,754,209,car,76,59,0.8188825987634205
369,1210,926,165,car,38,27,0.6349102795124054
