track,frame,x,y,class,width,height,confidence
445,1932,1264,237,car,208,76,0.5491047501564026
342,1933,1517,277,car,204,72,0.621652186896703
431,1933,1861,575,car,184,214,0.9514871090650558
433,1933,1444,461,car,288,182,0.9550962932904561
436,1933,1119,392,car,181,114,0.952445812003557
441,1933,852,273,car,145,66,0.9441423952579499
443,1933,1032,447,car,246,175,0.8192063044099247
445,1933,1265,237,car,207,77,0.5482643842697144
342,1934,1511,276,car,206,72,0.6213266575922731
431,1934,1865,575,car,175,212,0.9492499697776068
433,1934,1447,461,car,287,182,0.9555385253931347
436,1934,1127,392,car,183,114,0.951820510354909
441,1934,833,269,car,144,67,0.9443273288863046
443,1934,1050,453,car,252,180,0.8213388986057706
445,1934,1262,237,car,209,78,0.5482643842697144
342,1935,1511,276,car,206,72,0.6213266575922731
431,1935,1867,572,car,171,215,0.9460781059175167
433,1935,1449,462,car,285,181,0.9560030760703149
436,1935,1134,394,car,182,113,0.9509426461325752
441,1935,817,264,car,138,65,0.9454410590908744
443,1935,1069,461,car,256,180,0.8249839010991549
446,1935,1074,452,car,254,180,0.5970601141452789
342,1936,1508,277,car,204,72,0.6210506397631902
431,1936,1870,572,car,160,210,0.9434943733928359
433,1936,1452,463,car,283,180,0.9564422636460035
436,1936,1139,393,car,174,107,0.9501276871432429
441,1936,801,262,car,133,64,0.9471653337063997
443,1936,1089,469,car,252,176,0.8190337747335434
446,1936,1092,462,car,254,178,0.6390189613614764
342,1937,1508,277,car,205,72,0.620769442099592
431,1937,1871,582,car,150,204,0.9404622178386759
433,1937,1454,463,car,281,178,0.9568424828444855
436,1937,1145,395,car,177,107,0.9477096225352998
441,1937,785,256,car,129,63,0.9475477611025175
443,1937,1113,476,car,270,188,0.822822840440841
446,1937,1108,468,car,257,181,0.6390189613614764
342,1938,1510,277,car,204,71,0.6205629249252278
431,1938,1874,587,car,146,206,0.9368273932999427
433,1938,1457,463,car,282,178,0.9573003202676773
436,1938,1149,395,car,175,105,0.9468318931758404
441,1938,767,254,car,126,61,0.9446166825294494
443,1938,1130,484,car,283,194,0.8291961279782382
342,1939,1513,278,car,204,71,0.620373503420804
431,1939,1877,590,car,137,202,0.9336325851353732
433,1939,1459,464,car,285,180,0.9577532616662391
436,1939,1153,391,car,167,97,0.9441988735782857
441,1939,753,251,car,121,60,0.9422379227784964
443,1939,1158,489,car,287,196,0.8338212267212246
342,1940,1511,278,car,204,71,0.6200883566851243
431,1940,1880,592,car,136,201,0.9336325851353732
433,1940,1463,466,car,285,180,0.9581707425233794
436,1940,1155,386,car,157,88,0.9435413181781769
441,1940,739,245,car,122,61,0.9408261753894664
443,1940,1188,493,car,292,199,0.8297792300581932
446,1940,1188,491,car,278,196,0.6283000707626343
342,1941,1511,278,car,204,71,0.619923155634634
433,1941,1465,467,car,287,181,0.9585721894919154
436,1941,1157,389,car,166,93,0.9403474319214914
441,1941,726,243,car,118,60,0.9388468478407178
443,1941,1210,503,car,307,209,0.8350486373901367
446,1941,1209,497,car,283,199,0.6283000707626343
342,1942,1511,278,car,204,71,0.619923155634634
433,1942,1468,467,car,285,180,0.9589407216934931
436,1942,1161,394,car,186,104,0.940152196930005
441,1942,716,239,car,111,57,0.9372321346710468
443,1942,1236,510,car,314,215,0.8400287467699784
342,1943,1507,276,car,202,71,0.6197143323300032
433,1943,1471,468,car,285,180,0.9592712542589973
436,1943,1165,398,car,195,110,0.9407911311905339
441,1943,699,235,car,109,56,0.9372321346710468
443,1943,1260,519,car,323,221,0.8443351343826011
342,1944,1504,276,car,203,71,0.6195831200018286
433,1944,1473,468,car,282,178,0.9595029257064642
436,1944,1170,401,car,203,115,0.9410160283247629
443,1944,1282,525,car,326,222,0.8486653779234204
342,1945,1502,276,car,204,71,0.6193855754534403
433,1945,1480,468,car,279,176,0.9597794194331114
436,1945,1174,404,car,210,120,0.9413258812644265
443,1945,1307,530,car,336,229,0.8512458719056228
342,1946,1504,276,car,204,71,0.6191150867875587
433,1946,1485,470,car,277,173,0.9601240368051962
436,1946,1177,406,car,211,122,0.942040099629334
443,1946,1332,535,car,353,241,0.8532661775747935
342,1947,1506,276,car,205,71,0.6189556961350479
433,1947,1487,470,car,275,171,0.9604635372590483
436,1947,1182,408,car,215,125,0.9426565693135847
443,1947,1357,544,car,357,243,0.8575324377705974
342,1948,1510,277,car,205,71,0.6187485981555212
433,1948,1489,471,car,279,173,0.9607685499721104
436,1948,1185,409,car,215,126,0.943043454967696
443,1948,1376,550,car,360,244,0.8611941859126091
342,1949,1511,277,car,204,71,0.6184684934590926
433,1949,1491,470,car,278,171,0.9610852481244685
436,1949,1187,409,car,215,127,0.9438117409156541
443,1949,1390,559,car,371,250,0.8642896756981359
342,1950,1510,277,car,204,71,0.6182879491856224
433,1950,1495,470,car,275,168,0.9613988328239192
436,1950,1188,409,car,214,127,0.9445815781752268
443,1950,1409,566,car,375,251,0.8547005600789014
446,1950,1415,567,car,362,250,0.6553982363806831
342,1951,1511,278,car,204,71,0.6182879491856224
433,1951,1495,469,car,274,166,0.9616803507651052
436,1951,1189,410,car,212,127,0.9452506323329738
443,1951,1430,573,car,381,256,0.8547005600789014
446,1951,1442,574,car,368,251,0.6867828130722046
433,1952,1498,469,car,274,165,0.961961253526363
436,1952,1191,410,car,211,126,0.9459303040658275
446,1952,1465,578,car,381,259,0.7138510346412659
342,1953,1504,276,car,201,71,0.6180607177454029
433,1953,1501,468,car,275,164,0.9618853048274392
436,1953,1190,410,car,212,127,0.9465118069497366
446,1953,1488,586,car,387,261,0.7364053825537363
342,1954,1504,276,car,201,71,0.6180607177454029
433,1954,1506,465,car,264,155,0.9621604761729637
436,1954,1191,410,car,212,127,0.9471404198557138
446,1954,1509,592,car,395,264,0.7561388382544885
342,1955,1511,278,car,198,70,0.6178252453579328
433,1955,1508,465,car,262,151,0.9623710236598536
436,1955,1192,411,car,213,128,0.9476605250285222
446,1955,1528,599,car,402,268,0.7733002773353032
342,1956,1519,278,car,198,70,0.6176571245293082
433,1956,1512,462,car,254,143,0.9624869282148323
436,1956,1193,411,car,212,127,0.9482107478560824
446,1956,1547,607,car,400,265,0.7876894394556682
342,1957,1520,278,car,198,70,0.6176571245293082
433,1957,1513,461,car,252,140,0.9625200815875121
436,1957,1193,412,car,213,128,0.9487157784291168
446,1957,1568,611,car,411,270,0.7984662838280201
342,1958,1514,276,car,199,70,0.6173849852445225
431,1958,1873,441,car,100,150,0.9307054571203284
433,1958,1516,461,car,245,133,0.9625282645225525
436,1958,1193,412,car,213,128,0.9492485856308657
446,1958,1586,616,car,425,279,0.8085831053116742
342,1959,1514,276,car,199,70,0.6173849852445225
431,1959,1854,434,car,104,144,0.9294234349259308
433,1959,1519,462,car,254,137,0.962715234496806
436,1959,1192,410,car,213,129,0.9497741348501565
446,1959,1602,618,car,433,284,0.8164922363228269
431,1960,1834,425,car,115,139,0.9276146646094533
433,1960,1523,464,car,263,141,0.9628609214343277
436,1960,1192,411,car,212,128,0.9501788522515978
446,1960,1618,620,car,445,292,0.8198424703196475
431,1961,1809,418,car,131,136,0.9260709029540681
433,1961,1531,466,car,269,143,0.963104982399246
436,1961,1192,411,car,212,128,0.9505426161725756
446,1961,1640,629,car,453,297,0.8284185379743576
431,1962,1786,410,car,148,132,0.9237224003543024
433,1962,1539,468,car,274,144,0.963349886238575
436,1962,1193,412,car,211,128,0.9507915104428927
446,1962,1654,634,car,458,300,0.8360845985866728
431,1963,1741,401,car,161,133,0.9201838430659525
433,1963,1550,470,car,274,143,0.9633687337239584
436,1963,1192,411,car,208,126,0.9512128429870083
446,1963,1669,640,car,460,301,0.8431285701014779
431,1964,1695,392,car,169,129,0.9201074028626467
433,1964,1557,473,car,276,143,0.9635581059275933
436,1964,1192,411,car,209,126,0.9516350916914038
446,1964,1684,646,car,470,310,0.8490595066029093
431,1965,1650,384,car,174,126,0.916773017180168
433,1965,1565,476,car,283,146,0.9637435596679973
436,1965,1192,411,car,208,125,0.9519539380073547
446,1965,1695,651,car,476,315,0.8533030500014623
431,1966,1607,377,car,177,124,0.9141242779603526
433,1966,1572,479,car,284,145,0.9639732175403171
436,1966,1192,411,car,208,125,0.9523747775115465
446,1966,1700,655,car,476,318,0.8550984168052673
431,1967,1563,366,car,170,112,0.9134200230240822
433,1967,1585,481,car,295,150,0.9641865366095796
436,1967,1192,412,car,209,125,0.952777990273067
446,1967,1709,658,car,472,317,0.8587534588116866
431,1968,1523,357,car,166,104,0.9136493141986122
433,1968,1595,484,car,309,157,0.9644374674016779
436,1968,1193,412,car,209,126,0.9531729970222864
446,1968,1717,661,car,466,317,0.8629031755306102
450,1968,756,388,car,164,106,0.8514910042285919
431,1969,1482,353,car,174,107,0.9128197372936812
433,1969,1606,486,car,315,161,0.964712642334603
436,1969,1194,411,car,208,125,0.953568108474152
446,1969,1725,669,car,469,324,0.8641139843634197
450,1969,765,391,car,162,104,0.8697245121002197
431,1970,1444,348,car,176,105,0.9127892643455567
433,1970,1617,488,car,315,160,0.9649387379842145
436,1970,1195,411,car,208,125,0.9538127399981022
446,1970,1730,676,car,472,333,0.8634978101171297
450,1970,779,394,car,163,105,0.8842148631811142
431,1971,1407,343,car,174,103,0.9120188884196743
433,1971,1630,492,car,320,163,0.9651601815645674
436,1971,1195,412,car,208,125,0.9538531568315294
446,1971,1737,682,car,464,335,0.8669891436894734
450,1971,791,398,car,164,105,0.8953410585721334
431,1972,1372,337,car,175,102,0.9113228096961975
433,1972,1643,494,car,323,164,0.9653648117132354
436,1972,1195,411,car,210,126,0.9541295897669908
446,1972,1745,687,car,457,337,0.8687159784378544
450,1972,803,401,car,166,107,0.9047781765460968
431,1973,1336,329,car,175,101,0.9097947009972164
433,1973,1655,498,car,325,165,0.96554943582286
436,1973,1195,411,car,208,125,0.9542097018425724
446,1973,1751,694,car,443,335,0.8699971754103899
450,1973,814,406,car,168,108,0.9120650345628912
431,1974,1302,324,car,170,97,0.9085449707789683
433,1974,1670,501,car,333,170,0.9657515292537624
436,1974,1196,411,car,209,125,0.9545023200057802
446,1974,1760,698,car,433,336,0.8705507065310623
450,1974,826,409,car,168,107,0.9181163609027863
431,1975,1271,319,car,165,93,0.9071960458531976
433,1975,1685,503,car,339,173,0.9659846205996652
436,1975,1199,411,car,210,126,0.9548840165138245
446,1975,1766,702,car,426,340,0.8638173464466544
450,1975,841,412,car,167,106,0.9233417235887967
342,1976,1504,277,car,198,69,0.6170831519287902
431,1976,1242,310,car,166,94,0.9062629526899767
433,1976,1697,506,car,334,170,0.9662123544741485
436,1976,1200,412,car,203,122,0.9551839488883351
446,1976,1777,708,car,430,343,0.8638173464466544
450,1976,853,416,car,173,108,0.9271957150527409
342,1977,1503,277,car,197,69,0.6170831519287902
431,1977,1214,306,car,168,96,0.9057861869151775
433,1977,1714,509,car,335,170,0.9664397870793062
436,1977,1200,412,car,201,120,0.9553834508205282
450,1977,866,420,car,185,116,0.9312973101933797
431,1978,1186,300,car,160,92,0.9042737556777838
433,1978,1730,514,car,347,176,0.966593033572038
436,1978,1204,413,car,206,124,0.9550752213055437
450,1978,877,423,car,191,119,0.9350000657141209
431,1979,1159,295,car,154,88,0.9014542143453251
433,1979,1739,519,car,350,178,0.9667496474321223
436,1979,1204,415,car,212,128,0.955382130119238
450,1979,891,427,car,189,118,0.9379727489808026
431,1980,1135,288,car,156,89,0.8997137362795665
433,1980,1747,524,car,360,184,0.9668984168865642
436,1980,1208,416,car,215,130,0.9556118627389272
450,1980,905,432,car,196,122,0.9402850369612376
431,1981,1110,283,car,152,87,0.8996944752202105
433,1981,1754,530,car,360,186,0.9670121015571966
436,1981,1211,417,car,216,131,0.9558083559130575
450,1981,917,438,car,200,125,0.9423250869700783
431,1982,1085,279,car,147,85,0.9001897811889649
433,1982,1761,537,car,364,192,0.9670604116493656
436,1982,1213,418,car,218,133,0.9560600655234378
450,1982,932,440,car,198,123,0.9442389607429504
431,1983,1061,274,car,144,83,0.9000143829513999
433,1983,1766,536,car,358,191,0.9671270952224732
436,1983,1218,419,car,218,134,0.9556738535563151
450,1983,946,444,car,204,126,0.9455610428537641
457,1983,1824,728,car,251,354,0.6211718618869781
431,1984,1038,269,car,140,81,0.9000131283363286
433,1984,1775,537,car,357,195,0.9671583667634025
436,1984,1223,419,car,218,134,0.9560285635451053
450,1984,960,449,car,210,130,0.9457171613519842
457,1984,1833,729,car,237,340,0.6301801204681396
431,1985,1017,266,car,134,76,0.9002827069033748
433,1985,1780,540,car,350,195,0.9671728202677149
436,1985,1227,420,car,217,134,0.9564099820036637
450,1985,975,453,car,215,133,0.947535092416017
457,1985,1840,728,car,227,331,0.6494231894612312
431,1986,996,262,car,133,76,0.9002854348086625
433,1986,1783,543,car,348,198,0.9672948401421309
436,1986,1233,420,car,219,135,0.9567847723762194
450,1986,991,459,car,220,136,0.9490437557299932
457,1986,1848,729,car,210,315,0.6614057554139031
431,1987,977,258,car,129,75,0.8995365296091352
433,1987,1792,546,car,352,200,0.9672948401421309
436,1987,1237,421,car,218,135,0.9571284958996724
446,1987,1786,557,car,276,220,0.8669811299868992
450,1987,1005,466,car,221,136,0.949125702381134
457,1987,1856,730,car,203,313,0.6726157069206238
431,1988,958,255,car,123,72,0.8993383798193424
436,1988,1242,424,car,219,136,0.9574688216861413
446,1988,1787,556,car,267,213,0.8692897889349196
450,1988,1021,471,car,224,138,0.9505966305732727
457,1988,1864,734,car,193,308,0.6653774543242021
431,1989,938,250,car,127,74,0.8984906644048826
436,1989,1248,425,car,219,136,0.957792686091529
446,1989,1791,553,car,270,219,0.8714098656499708
450,1989,1037,474,car,229,140,0.9519483491226479
457,1989,1872,736,car,190,304,0.6653774543242021
462,1989,1555,376,car,265,119,0.8674021263917288
431,1990,920,249,car,126,75,0.8977072964181433
436,1990,1256,428,car,217,134,0.9580093944072723
446,1990,1796,557,car,266,219,0.87428228635537
450,1990,1051,479,car,234,144,0.9531826547213963
462,1990,1519,369,car,252,114,0.86518623147692
463,1990,1100,218,car,159,48,0.718030313650767
431,1991,903,243,car,121,72,0.8976446100407176
436,1991,1262,429,car,218,135,0.9583048071011459
446,1991,1799,560,car,263,219,0.8772143003268119
450,1991,1069,486,car,241,147,0.9544407396480955
462,1991,1482,362,car,244,111,0.8769817873835564
463,1991,1094,216,car,165,51,0.7288631541388375
431,1992,886,240,car,113,67,0.8968451984997453
436,1992,1268,430,car,222,137,0.9585898109510833
446,1992,1802,563,car,261,221,0.8799744486808777
450,1992,1085,492,car,243,148,0.9557248592376709
462,1992,1445,355,car,236,108,0.8832951386769613
463,1992,1085,216,car,162,50,0.7410139963030815
431,1993,871,237,car,113,68,0.896773636341095
436,1993,1277,433,car,222,137,0.9588005450165388
446,1993,1806,567,car,261,225,0.8826539865354213
450,1993,1102,498,car,243,148,0.9565109687466775
462,1993,1410,348,car,225,104,0.8899569630622863
463,1993,1075,216,car,161,51,0.7463400761286417
431,1994,853,234,car,108,64,0.8961036699969752
436,1994,1286,436,car,226,140,0.9589800536632538
446,1994,1809,569,car,259,228,0.8850821285020738
450,1994,1120,503,car,253,154,0.9574738405644894
462,1994,1377,342,car,224,104,0.8703100952235135
463,1994,1064,215,car,160,51,0.737435257434845
431,1995,836,232,car,113,67,0.8953425396938581
436,1995,1292,439,car,225,139,0.9591787111191522
446,1995,1812,572,car,255,229,0.8871594514957694
450,1995,1139,508,car,263,160,0.958314760164781
462,1995,1346,336,car,220,104,0.8683887223402659
463,1995,1055,215,car,157,50,0.7526622143658724
431,1996,820,229,car,107,64,0.8945908002405358
436,1996,1299,440,car,224,139,0.9594242510930547
446,1996,1815,573,car,256,235,0.8883346982977607
450,1996,1156,515,car,265,161,0.9592876960249508
462,1996,1311,330,car,217,102,0.8683887223402659
463,1996,1045,215,car,156,50,0.7694355895121893
431,1997,810,224,car,105,63,0.8925802993774414
436,1997,1308,443,car,221,137,0.959361841188413
446,1997,1819,574,car,251,236,0.8894198245472378
450,1997,1174,522,car,269,164,0.9600577695029122
462,1997,1286,324,car,203,97,0.8587990769973168
463,1997,1037,213,car,152,49,0.7828051952215341
431,1998,797,222,car,104,63,0.8921405605922471
436,1998,1318,445,car,225,139,0.9595902860164642
446,1998,1822,576,car,245,236,0.8901489960110706
450,1998,1194,526,car,276,168,0.9609243422746658
462,1998,1258,319,car,201,97,0.8474516272544861
463,1998,1028,213,car,154,50,0.7918397315910884
466,1998,1504,394,car,395,173,0.8817342718442281
431,1999,781,219,car,101,61,0.8918639452833879
436,1999,1324,447,car,230,142,0.9594691390291267
446,1999,1825,575,car,234,230,0.8900775909423828
450,1999,1213,531,car,284,173,0.9617248596371831
462,1999,1234,313,car,189,91,0.8532225529352824
463,1999,1022,213,car,154,50,0.8005721410115559
466,1999,1463,385,car,394,175,0.8843868034226554
431,2000,768,217,car,96,58,0.8908919380381216
436,2000,1331,449,car,234,145,0.9593373076482252
446,2000,1829,575,car,234,230,0.8900775909423828
450,2000,1232,539,car,296,181,0.9621631832499253
457,2000,1831,593,car,162,253,0.6860409726699194
462,2000,1209,307,car,181,88,0.852663017809391
463,2000,1017,214,car,152,50,0.8100630827248096
466,2000,1417,377,car,373,167,0.8941053152084351
431,2001,759,214,car,95,58,0.8892000038902481
436,2001,1340,451,car,225,139,0.9590267012785146
450,2001,1248,544,car,291,177,0.9629223499542627
457,2001,1831,588,car,163,253,0.6986736563535837
462,2001,1185,301,car,184,90,0.8501784240498262
463,2001,1011,214,car,152,50,0.8174768510986777
466,2001,1378,370,car,357,162,0.8982772164874606
431,2002,743,210,car,93,57,0.8892000038902481
436,2002,1348,458,car,241,149,0.9588957923863616
450,2002,1267,550,car,292,177,0.9636317268013954
457,2002,1833,589,car,162,251,0.7106002909796578
462,2002,1158,298,car,176,87,0.8520565662119124
463,2002,1004,214,car,150,50,0.8249389926592509
466,2002,1344,360,car,334,152,0.895996755361557
431,2003,729,211,car,89,53,0.8874597337938124
436,2003,1359,456,car,236,144,0.9587248848602835
450,2003,1283,557,car,298,179,0.9643009203236278
457,2003,1837,586,car,161,250,0.717163066069285
462,2003,1134,293,car,172,85,0.8526070463029962
463,2003,998,214,car,151,50,0.8301493243167275
466,2003,1310,350,car,307,141,0.8858086304231123
342,2004,1503,275,car,211,72,0.6169734591029469
431,2004,720,210,car,86,51,0.8861813992261887
436,2004,1368,459,car,237,145,0.9587348302205404
450,2004,1301,562,car,304,182,0.9649182572251275
457,2004,1839,590,car,158,246,0.7234548255801201
462,2004,1112,287,car,168,84,0.8520196557044983
463,2004,991,213,car,151,50,0.8331738620996475
466,2004,1275,344,car,291,134,0.8704860657453537
342,2005,1503,274,car,212,73,0.6169734591029469
431,2005,706,207,car,84,50,0.8861813992261887
436,2005,1374,459,car,245,150,0.9589340412098428
450,2005,1317,566,car,308,182,0.9655503353407217
457,2005,1844,591,car,153,240,0.7313361588646384
462,2005,1091,282,car,167,84,0.8547764477275667
463,2005,988,213,car,150,51,0.8381412823994955
466,2005,1245,340,car,291,136,0.8612246605066153
469,2005,813,381,car,185,136,0.774461011091868
342,2006,1505,275,car,214,73,0.616696495726435
436,2006,1384,460,car,246,151,0.9591760280831106
450,2006,1325,570,car,316,185,0.9659515957940709
457,2006,1847,590,car,150,236,0.742068714565701
462,2006,1069,278,car,159,82,0.8583713553168557
463,2006,987,213,car,149,51,0.8414784588597037
466,2006,1214,336,car,290,137,0.8674780769007546
469,2006,819,382,car,186,137,0.7931689534868512
342,2007,1505,275,car,215,73,0.616696495726435
436,2007,1393,462,car,245,150,0.9593874424950689
450,2007,1346,575,car,324,189,0.9665583398607042
457,2007,1851,592,car,151,241,0.7473153095496329
462,2007,1046,274,car,154,80,0.8608832748039909
463,2007,983,213,car,150,51,0.8438918435055277
466,2007,1183,332,car,286,138,0.8722318887710572
469,2007,829,385,car,190,139,0.8069859817624092
436,2008,1404,463,car,242,147,0.9595729360135935
450,2008,1362,581,car,331,191,0.9670141585495161
457,2008,1855,590,car,144,234,0.7520276635885239
462,2008,1022,269,car,158,82,0.861631229519844
463,2008,981,213,car,149,51,0.8477961346507072
466,2008,1157,326,car,277,135,0.8784210719168186
469,2008,836,387,car,194,142,0.8256520562701755
436,2009,1412,464,car,242,146,0.9597980214768097
450,2009,1381,585,car,333,191,0.9675734613804107
457,2009,1859,589,car,137,226,0.7538703481356303
462,2009,1006,264,car,156,83,0.852806122303009
463,2009,979,213,car,146,51,0.8514210176467896
466,2009,1128,320,car,266,132,0.883319682934705
469,2009,846,390,car,198,144,0.8275765597820282
436,2010,1421,465,car,242,145,0.9600282679001491
450,2010,1393,589,car,338,193,0.9680865990618864
457,2010,1865,588,car,129,219,0.7575700120492415
462,2010,989,261,car,146,78,0.8538383474716773
463,2010,978,213,car,146,51,0.8548578574107244
466,2010,1100,314,car,258,129,0.8856682512495253
469,2010,855,393,car,198,143,0.8322053930976174
436,2011,1431,467,car,245,146,0.9602683748095489
446,2011,1834,423,car,182,182,0.886377826333046
450,2011,1404,595,car,340,194,0.9685606250957567
457,2011,1871,587,car,122,211,0.7608939694321674
462,2011,965,257,car,143,77,0.8538383474716773
463,2011,976,215,car,155,55,0.856511879850317
466,2011,1078,310,car,243,123,0.8893990516662598
469,2011,866,396,car,197,142,0.8099818925062815
436,2012,1440,470,car,249,148,0.960506047870292
446,2012,1815,401,car,201,199,0.8870091377472391
450,2012,1426,600,car,343,194,0.9690152299404144
457,2012,1874,587,car,115,205,0.7570529753963152
463,2012,977,215,car,151,55,0.8556286671331951
466,2012,1052,304,car,240,124,0.893469563126564
469,2012,874,399,car,198,142,0.7975454147045429
436,2013,1449,472,car,249,146,0.9607040286064148
446,2013,1795,392,car,216,208,0.8880013620853424
450,2013,1443,605,car,349,199,0.9694313360195533
457,2013,1882,585,car,109,202,0.7605383634567261
463,2013,978,212,car,142,52,0.8534899703387556
466,2013,1027,300,car,230,120,0.8957176463944572
469,2013,886,402,car,202,145,0.8054010825497764
433,2014,1761,391,car,353,208,0.9674384630927744
436,2014,1458,475,car,252,147,0.9609324038028717
446,2014,1792,381,car,217,208,0.8880013620853424
450,2014,1459,608,car,348,197,0.9699349953578069
457,2014,1889,587,car,99,192,0.7601882035915668
463,2014,978,212,car,136,50,0.8546798249085744
466,2014,1006,294,car,229,121,0.8987075605175712
469,2014,894,405,car,207,148,0.8170050462086995
433,2015,1736,382,car,348,205,0.9675326205216921
436,2015,1467,475,car,246,142,0.961158926486969
450,2015,1472,612,car,354,199,0.9703735113143921
457,2015,1893,589,car,95,193,0.7532191077868143
463,2015,979,211,car,135,50,0.8561027011563701
466,2015,984,290,car,218,117,0.9000284542208132
469,2015,905,407,car,209,149,0.8223284035921097
433,2016,1692,366,car,337,200,0.9675933036185403
436,2016,1474,476,car,252,145,0.9612153177223508
450,2016,1490,617,car,360,201,0.9708318059091214
457,2016,1897,588,car,93,188,0.7532191077868143
463,2016,983,211,car,136,52,0.854204410687089
466,2016,964,285,car,210,115,0.8986236428221067
469,2016,913,410,car,211,150,0.8239586633794448
433,2017,1644,358,car,318,191,0.9676573782256155
436,2017,1485,480,car,260,149,0.9613838505557203
450,2017,1505,622,car,364,203,0.9712422208352522
463,2017,980,212,car,137,53,0.8554681178295251
466,2017,944,279,car,203,112,0.9002682781219482
469,2017,924,412,car,215,152,0.8309477766354879
433,2018,1597,352,car,305,182,0.9677529536691823
436,2018,1495,481,car,253,143,0.9616151666268706
450,2018,1520,626,car,366,203,0.9716265052556992
463,2018,980,213,car,139,55,0.8562601734610165
466,2018,923,275,car,192,107,0.9013614425292382
469,2018,934,412,car,220,155,0.8317446144003617
433,2019,1548,346,car,288,170,0.9678038203004581
436,2019,1505,483,car,263,148,0.96183919536975
450,2019,1536,629,car,389,216,0.9720412931944195
463,2019,979,214,car,139,55,0.8581921543393817
466,2019,907,272,car,189,106,0.8999804964771977
469,2019,945,417,car,221,155,0.8348839759826661
433,2020,1508,338,car,279,165,0.9677663392490811
436,2020,1515,485,car,266,148,0.9620585455344274
450,2020,1547,635,car,385,214,0.9724157020963472
463,2020,979,215,car,138,56,0.8592519975370831
466,2020,888,268,car,182,103,0.8971543908119202
469,2020,952,421,car,229,161,0.8357883748554048
433,2021,1468,333,car,272,161,0.9674321193905437
436,2021,1528,487,car,270,150,0.9622916488247063
450,2021,1562,641,car,389,217,0.9727820521694118
463,2021,980,214,car,135,55,0.8605819747254655
466,2021,869,264,car,174,98,0.8945444349584908
469,2021,963,424,car,229,161,0.8418967452916232
433,2022,1430,326,car,264,156,0.967272581410234
436,2022,1537,489,car,276,153,0.9625266754265988
450,2022,1574,646,car,395,220,0.9731547186772028
463,2022,980,214,car,131,53,0.8625360884164509
466,2022,852,262,car,167,95,0.8956801394621531
469,2022,974,426,car,233,162,0.847281189068504
433,2023,1397,320,car,260,153,0.9672500689824423
436,2023,1547,490,car,282,154,0.962707091094856
450,2023,1588,649,car,390,216,0.9735104881349157
463,2023,978,213,car,130,53,0.8644225398699442
466,2023,835,257,car,161,93,0.8964720272248791
469,2023,983,429,car,237,166,0.8418605079253515
433,2024,1363,316,car,252,149,0.9671065807342529
436,2024,1558,493,car,282,154,0.9628701370153854
450,2024,1601,652,car,391,216,0.9738882395528978
463,2024,976,212,car,126,51,0.8662994787096977
466,2024,820,253,car,156,90,0.8945876564830542
469,2024,993,433,car,242,169,0.8305506157875061
433,2025,1327,310,car,243,144,0.9667009098189218
436,2025,1570,498,car,285,155,0.9630822901372557
450,2025,1612,654,car,391,216,0.9742637740241157
463,2025,976,212,car,127,51,0.8681109053332631
466,2025,803,250,car,156,90,0.8876231890736204
469,2025,1004,438,car,249,174,0.8355274085815136
475,2025,742,351,car,166,125,0.9330766002337137
433,2026,1298,304,car,236,140,0.966572624149052
436,2026,1584,501,car,284,153,0.963307005517623
450,2026,1620,656,car,397,219,0.9745612051337957
463,2026,975,212,car,126,51,0.869917311838695
466,2026,789,244,car,151,88,0.8842040423084708
469,2026,1014,440,car,254,177,0.840663093107718
475,2026,748,354,car,164,124,0.93635094165802
433,2027,1267,297,car,243,147,0.9662557437386311
436,2027,1597,504,car,291,156,0.9635167456891415
450,2027,1636,664,car,412,227,0.9748396772604723
463,2027,976,213,car,127,51,0.8716350308684415
466,2027,776,241,car,147,86,0.8781486596379962
469,2027,1023,442,car,255,177,0.8432050155741828
475,2027,752,356,car,166,126,0.9406562447547913
433,2028,1240,293,car,229,138,0.9659222185194909
436,2028,1609,508,car,292,156,0.9637490230194037
450,2028,1649,668,car,423,233,0.9751722595908425
463,2028,976,213,car,128,51,0.8730606477368962
466,2028,758,240,car,147,86,0.877973112795088
469,2028,1029,445,car,254,178,0.8414298439848011
475,2028,755,359,car,165,126,0.9442014098167419
433,2029,1219,292,car,221,134,0.9654469858441088
436,2029,1621,511,car,296,157,0.963906725962385
450,2029,1662,673,car,434,239,0.9755108489919064
463,2029,976,213,car,128,51,0.8744922558466593
466,2029,748,234,car,151,91,0.8776226059810536
469,2029,1041,449,car,256,178,0.8409606953461964
475,2029,760,361,car,169,129,0.9477968394756318
433,2030,1192,286,car,217,132,0.9652778822800209
436,2030,1637,514,car,307,164,0.964121715937342
450,2030,1672,677,car,436,240,0.9758396788555033
463,2030,976,213,car,128,51,0.8752703964710236
466,2030,737,230,car,151,91,0.8758576433909567
469,2030,1052,452,car,257,179,0.8324289802582033
475,2030,767,363,car,165,126,0.9501827684315768
433,2031,1166,280,car,213,130,0.9651387652305707
436,2031,1650,516,car,309,164,0.9643264713016808
450,2031,1685,681,car,432,238,0.976158460845118
463,2031,976,212,car,130,52,0.8757270663342578
466,2031,725,228,car,140,85,0.8721810472317231
469,2031,1062,455,car,263,183,0.8334040697664022
475,2031,774,365,car,170,129,0.9526386559009552
342,2032,1512,277,car,202,71,0.61647522864268
433,2032,1145,275,car,207,127,0.9642008538959789
