track,frame,x,y,class,width,height,confidence
72,1550,1170,644,car,286,230,0.9328556223349138
1,1551,1631,651,car,304,256,0.9880239501220807
2,1551,1390,443,car,228,176,0.987953227885226
17,1551,1098,168,car,128,107,0.935658751874836
72,1551,1170,642,car,287,229,0.9363428254922231
1,1552,1632,652,car,304,256,0.9880252783138728
2,1552,1390,443,car,228,176,0.9879506395111993
17,1552,1098,168,car,128,107,0.9356574066439454
72,1552,1170,642,car,287,228,0.9393846530180711
1,1553,1632,652,car,304,255,0.9880263635748368
2,1553,1390,443,car,228,176,0.9879473493088466
17,1553,1098,168,car,128,107,0.9356556656754808
72,1553,1170,642,car,289,228,0.941912659576961
1,1554,1632,652,car,304,255,0.9880274762441447
2,1554,1390,443,car,228,176,0.9879442660888343
17,1554,1098,168,car,128,107,0.9356553774473448
72,1554,1170,643,car,291,228,0.9441456437110901
1,1555,1632,651,car,314,265,0.9880299813494422
2,1555,1390,442,car,229,177,0.9879443876612991
17,1555,1099,168,car,132,111,0.9356480915763161
72,1555,1148,567,car,270,212,0.9428203403949738
1,1556,1632,651,car,317,268,0.9880324102612571
2,1556,1389,442,car,229,177,0.9879444700816603
17,1556,1099,168,car,133,112,0.9356401572220547
72,1556,1140,540,car,263,207,0.9416499348247752
1,1557,1632,650,car,315,267,0.9880349840885106
2,1557,1389,442,car,230,178,0.9879436119290292
17,1557,1099,168,car,134,112,0.9356317738735251
72,1557,1134,524,car,259,203,0.9360016021463606
1,1558,1632,650,car,313,266,0.9880376955893594
2,1558,1389,443,car,231,179,0.9879428085910493
17,1558,1098,168,car,134,113,0.9356170878441482
72,1558,1130,509,car,253,198,0.9369053275961625
1,1559,1633,650,car,311,264,0.9880402825290076
2,1559,1389,443,car,231,179,0.987942370372831
17,1559,1098,168,car,134,113,0.9356169708402715
72,1559,1122,493,car,256,202,0.9379612773656845
1,1560,1633,650,car,309,263,0.9880425819219687
2,1560,1388,443,car,230,178,0.9879418708957158
17,1560,1098,168,car,133,113,0.9356171627407489
72,1560,1116,482,car,248,196,0.9389884443510146
1,1561,1634,650,car,304,259,0.988043709644364
2,1561,1388,443,car,230,178,0.9879422042707385
17,1561,1098,168,car,133,113,0.9356155242719657
72,1561,1112,472,car,243,191,0.9408247010274366
1,1562,1634,651,car,304,259,0.9880454591385992
2,1562,1389,443,car,230,178,0.9879415081420415
17,1562,1098,168,car,133,113,0.9356057562807362
72,1562,1108,461,car,236,185,0.9419518398201984
1,1563,1634,651,car,304,259,0.9880474235335757
2,1563,1390,443,car,229,178,0.9879385882741888
17,1563,1098,168,car,133,113,0.9355928238888022
72,1563,1100,450,car,235,183,0.9433474217851957
1,1564,1633,650,car,303,259,0.9880487913137201
2,1564,1389,442,car,230,178,0.9879404911223579
17,1564,1098,168,car,133,113,0.9355769475243684
72,1564,1096,440,car,231,180,0.9436653065681457
1,1565,1635,651,car,303,259,0.9880496928105339
2,1565,1389,442,car,230,178,0.9879421241367206
17,1565,1098,168,car,133,113,0.9355711299589825
72,1565,1094,430,car,229,180,0.9450176793795365
1,1566,1635,650,car,308,264,0.9880510396960442
2,1566,1389,443,car,230,178,0.9879424055112885
17,1566,1099,169,car,132,112,0.9355623065823256
72,1566,1089,420,car,222,174,0.9462903208202786
1,1567,1635,650,car,305,262,0.9880524243073016
2,1567,1389,443,car,229,178,0.9879443437412581
17,1567,1099,169,car,132,112,0.9355638258390144
72,1567,1085,411,car,222,174,0.9477314587150302
1,1568,1635,650,car,303,262,0.9880538804418578
2,1568,1389,442,car,229,177,0.9879454927785056
17,1568,1099,169,car,132,112,0.9355661898250195
72,1568,1082,400,car,217,170,0.9490870278457115
1,1569,1636,650,car,300,260,0.9880544802730747
2,1569,1388,442,car,229,177,0.9879465154814371
17,1569,1099,170,car,132,112,0.93556772469616
72,1569,1078,393,car,215,169,0.9496603548526764
1,1570,1637,651,car,297,258,0.9880547206113293
2,1570,1388,442,car,230,177,0.9879488489050774
17,1570,1100,170,car,133,112,0.9355796044678997
72,1570,1075,383,car,211,166,0.9491925220335683
1,1571,1636,651,car,299,261,0.9880555624949712
2,1571,1388,442,car,228,176,0.9879511489676943
17,1571,1099,170,car,133,112,0.9355946593281179
72,1571,1074,375,car,206,162,0.9494452755898237
1,1572,1635,651,car,302,264,0.9880570364741575
2,1572,1389,442,car,230,177,0.9879531067139623
17,1572,1100,170,car,133,112,0.935608097234334
72,1572,1069,368,car,198,155,0.9487623012427128
74,1572,723,211,car,141,133,0.9399415055910746
1,1573,1635,651,car,301,264,0.9880588267232988
2,1573,1388,442,car,230,177,0.987955424108099
17,1573,1100,170,car,133,112,0.9356263011629772
72,1573,1065,359,car,198,155,0.9455238405395957
74,1573,721,213,car,144,136,0.9442584088870457
1,1574,1635,652,car,300,264,0.988059853621329
2,1574,1389,442,car,229,176,0.9879569761180514
17,1574,1101,168,car,134,112,0.9356459069628285
72,1574,1063,353,car,198,155,0.9442568966320583
74,1574,721,214,car,146,138,0.9422377422451973
1,1575,1636,652,car,299,263,0.9880609863523453
2,1575,1390,442,car,229,176,0.9879580237751915
17,1575,1100,168,car,134,112,0.9356607840052642
72,1575,1061,346,car,193,150,0.9426528811454773
74,1575,720,217,car,145,137,0.9299894902441237
1,1576,1635,651,car,298,263,0.9880628626661252
2,1576,1390,441,car,229,176,0.9879600154188684
17,1576,1100,168,car,135,113,0.9356761811285101
72,1576,1059,340,car,186,144,0.943416224943625
74,1576,719,222,car,140,132,0.9163227021694184
1,1577,1634,651,car,298,263,0.988064553250825
2,1577,1389,442,car,229,176,0.9879623879793707
17,1577,1100,169,car,134,112,0.935684678549415
72,1577,1056,335,car,187,144,0.9438570643726149
74,1577,718,227,car,141,133,0.9108862551775846
1,1578,1634,651,car,296,261,0.9880665324637796
2,1578,1391,441,car,230,176,0.9879650940459944
17,1578,1100,168,car,133,111,0.9356996098557255
72,1578,1051,327,car,183,139,0.9438067781619537
74,1578,718,228,car,145,137,0.9063921024401983
1,1579,1635,651,car,300,265,0.9880683880731077
2,1579,1390,441,car,230,176,0.9879686483633224
17,1579,1100,168,car,133,111,0.9357124207018102
72,1579,1047,323,car,181,137,0.9435505330562591
74,1579,718,231,car,149,140,0.9043126931557288
1,1580,1635,651,car,300,266,0.9880695611615724
2,1580,1389,441,car,230,176,0.9879721074164668
17,1580,1100,168,car,133,111,0.9357343319484166
72,1580,1044,318,car,181,136,0.9436111755487395
74,1580,718,234,car,151,143,0.905390066759927
1,1581,1634,652,car,299,265,0.9880711794050339
2,1581,1389,442,car,229,176,0.987975844509009
17,1581,1099,169,car,134,111,0.9357513607952274
72,1581,1042,312,car,180,135,0.9435736536979675
74,1581,716,236,car,152,143,0.8994111537933349
1,1582,1635,653,car,297,264,0.9880711285187833
2,1582,1388,442,car,229,176,0.9879793860442116
17,1582,1099,168,car,131,109,0.9357588225696635
72,1582,1040,306,car,176,132,0.9434921270193055
74,1582,714,239,car,157,148,0.891961108893156
1,1583,1635,653,car,296,263,0.9880713150987728
2,1583,1388,442,car,229,175,0.9879827396597052
17,1583,1098,167,car,129,107,0.9357614777212218
72,1583,1036,301,car,178,133,0.9423544271425768
74,1583,714,240,car,160,150,0.8900435146163491
1,1584,1635,653,car,296,262,0.9880721920141669
2,1584,1389,442,car,230,176,0.9879860610070855
17,1584,1099,168,car,129,107,0.9357574769744167
72,1584,1031,297,car,178,133,0.9409576363033718
74,1584,712,243,car,162,151,0.8870704505178664
1,1585,1635,653,car,292,258,0.9880725386014872
2,1585,1389,442,car,230,176,0.9879889516424305
17,1585,1099,168,car,128,107,0.935748358426145
72,1585,1027,291,car,175,131,0.9412893380807794
74,1585,713,261,car,143,130,0.8805163063501057
1,1586,1633,653,car,294,259,0.9880717890184434
2,1586,1391,443,car,232,178,0.987985300950114
17,1586,1099,168,car,128,107,0.9357332721204201
72,1586,1023,286,car,172,129,0.9411937454913525
74,1586,714,258,car,157,143,0.8808285623788834
1,1587,1633,652,car,294,258,0.9880713835856264
2,1587,1391,443,car,233,178,0.9879825149006114
17,1587,1099,168,car,127,106,0.9357090222132316
72,1587,1021,282,car,169,127,0.9393104737003645
74,1587,712,260,car,163,149,0.881265518211183
1,1588,1634,652,car,296,259,0.9880709605343095
2,1588,1391,442,car,233,179,0.9879790264503181
17,1588,1099,168,car,127,106,0.9356702227907424
72,1588,1017,278,car,167,125,0.9395880236917612
74,1588,711,262,car,165,152,0.8813214952295477
1,1589,1634,652,car,297,259,0.988070597695134
2,1589,1390,443,car,233,179,0.9879783673283438
17,1589,1100,168,car,127,106,0.935645026336586
72,1589,1012,272,car,163,121,0.940427827835083
74,1589,707,265,car,168,154,0.8840813947760541
1,1590,1633,652,car,301,262,0.9880701479671886
2,1590,1390,443,car,232,179,0.9879776800203623
17,1590,1100,168,car,126,106,0.9356001311160148
72,1590,1007,266,car,162,120,0.9401718798805686
74,1590,707,269,car,170,156,0.8831072275837263
1,1591,1633,652,car,302,263,0.9880695694801119
2,1591,1390,442,car,231,177,0.9879796205639914
17,1591,1100,168,car,127,106,0.9355223896569347
72,1591,1002,262,car,163,121,0.9399405133265716
74,1591,706,274,car,170,156,0.8854280662536621
1,1592,1631,651,car,304,265,0.988069599110577
2,1592,1390,442,car,230,177,0.9879813950564993
17,1592,1100,168,car,127,106,0.9354453895230469
72,1592,1000,258,car,162,120,0.9400522900077531
74,1592,705,277,car,173,159,0.8849269128762759
1,1593,1632,651,car,305,266,0.9880699881277066
2,1593,1390,442,car,229,176,0.98798326060073
17,1593,1100,168,car,127,106,0.9353696714034759
72,1593,995,253,car,164,123,0.940564141229347
74,1593,705,280,car,173,159,0.8855379113444576
1,1594,1631,651,car,305,266,0.9880705546106269
2,1594,1390,442,car,229,176,0.9879853805454641
17,1594,1099,169,car,130,110,0.9353071912764829
72,1594,993,250,car,156,116,0.9385797749866139
74,1594,703,282,car,177,162,0.8829791588442666
1,1595,1631,650,car,307,268,0.9880715051788521
2,1595,1389,442,car,229,175,0.9879876289995486
17,1595,1100,169,car,130,110,0.9352195174028511
72,1595,989,245,car,155,115,0.9377568715385028
74,1595,704,282,car,175,159,0.8828912623997393
1,1596,1631,650,car,308,268,0.9880727917180026
2,1596,1389,442,car,229,175,0.987989540947111
17,1596,1100,169,car,131,111,0.9350721137756008
72,1596,987,241,car,153,114,0.9355868519398204
74,1596,705,284,car,175,158,0.8818324565887451
1,1597,1632,651,car,306,267,0.9880743343977907
2,1597,1389,441,car,230,176,0.9879916795507848
17,1597,1100,169,car,130,110,0.9349743763830095
72,1597,983,238,car,151,113,0.9351173844830744
74,1597,700,290,car,185,168,0.869764510662325
1,1598,1632,651,car,304,265,0.9880761842479993
2,1598,1389,442,car,230,176,0.9879941243925441
17,1598,1100,169,car,129,110,0.9349097570007712
72,1598,981,233,car,150,112,0.9355508210295338
74,1598,699,290,car,183,166,0.8656908608973026
1,1599,1633,651,car,304,266,0.9880776838483923
2,1599,1388,441,car,230,176,0.9879962064237279
17,1599,1100,168,car,127,108,0.9348569465322004
72,1599,977,229,car,148,111,0.9362652162710826
74,1599,697,295,car,191,173,0.8561817642414209
1,1600,1633,651,car,303,265,0.988079059496522
2,1600,1389,442,car,230,176,0.9879982873797417
17,1600,1100,167,car,126,107,0.9347933866608311
72,1600,975,226,car,148,111,0.9370677129167025
74,1600,696,300,car,193,175,0.851145376177395
1,1601,1633,650,car,307,269,0.9880791223845878
2,1601,1390,441,car,231,176,0.9879999273944691
17,1601,1099,167,car,127,108,0.9346971098677026
72,1601,973,221,car,147,110,0.9377663779643274
74,1601,695,305,car,201,183,0.842737535067967
1,1602,1633,650,car,308,270,0.9880790617805295
2,1602,1390,441,car,231,176,0.9880015449726328
17,1602,1099,167,car,126,107,0.9345875582782193
72,1602,970,218,car,142,106,0.9383209489640736
74,1602,695,309,car,202,184,0.83651631573836
1,1603,1632,651,car,309,271,0.9880786065897641
2,1603,1389,441,car,231,176,0.988003223781205
17,1603,1099,167,car,125,106,0.934509345493263
72,1603,967,214,car,139,104,0.9388999110087752
74,1603,694,313,car,203,185,0.8275275697579255
1,1604,1632,650,car,308,271,0.9880776309461665
2,1604,1389,440,car,231,176,0.988005018851109
17,1604,1098,167,car,125,105,0.9344156036216221
72,1604,963,210,car,139,104,0.9393356460791368
74,1604,696,317,car,202,185,0.8305938212495101
1,1605,1633,651,car,307,270,0.9880763614660483
2,1605,1389,442,car,232,177,0.9880069695529166
17,1605,1098,166,car,125,105,0.9343417426159507
72,1605,962,208,car,140,104,0.9395871216600592
74,1605,696,321,car,201,184,0.8325925148450412
1,1606,1633,651,car,306,270,0.9880750687377687
2,1606,1390,442,car,232,177,0.9880085545191878
17,1606,1097,167,car,125,104,0.9342752036757422
72,1606,960,207,car,137,103,0.9391963054884725
74,1606,693,325,car,205,187,0.8301540240645409
1,1607,1633,650,car,306,270,0.9880741610983995
2,1607,1389,442,car,232,178,0.9880103324241496
17,1607,1098,167,car,126,104,0.9341958830134386
72,1607,955,202,car,140,106,0.9395985612097908
74,1607,691,328,car,209,191,0.8273784198412081
1,1608,1633,650,car,306,271,0.9880733955929528
2,1608,1390,442,car,232,178,0.9880119805312275
17,1608,1098,167,car,126,104,0.9341293351322997
72,1608,953,199,car,140,108,0.9401379970536716
74,1608,690,337,car,208,191,0.8278913143135253
1,1609,1633,651,car,302,268,0.988073441313986
2,1609,1389,443,car,231,178,0.9880131295632694
17,1609,1097,168,car,127,105,0.9340597314380782
72,1609,952,197,car,138,107,0.9407069487231118
74,1609,690,341,car,209,191,0.8271785600240841
1,1610,1633,650,car,298,264,0.9880726982717929
2,1610,1390,443,car,231,178,0.9880144621644701
17,1610,1097,169,car,133,111,0.9340182264368018
72,1610,949,194,car,135,104,0.9413720562424458
74,1610,690,349,car,217,199,0.8225913494825363
1,1611,1634,651,car,295,261,0.988072311153033
2,1611,1389,443,car,230,177,0.9880161622087087
17,1611,1096,167,car,128,107,0.9339795411674399
72,1611,948,191,car,130,100,0.9419245686795976
74,1611,689,356,car,222,204,0.8197757389810351
1,1612,1634,651,car,295,261,0.9880715498779311
2,1612,1390,443,car,230,177,0.9880179485893131
17,1612,1096,167,car,127,105,0.933942814279535
72,1612,945,189,car,130,100,0.9424057651872504
74,1612,688,361,car,226,209,0.8186367620592532
1,1613,1634,651,car,294,260,0.9880704131099798
2,1613,1390,443,car,230,177,0.9880201047943455
17,1613,1096,168,car,126,104,0.9338951200267608
72,1613,943,187,car,128,98,0.9429532482817367
74,1613,688,368,car,231,214,0.8174446326621035
1,1614,1633,651,car,296,261,0.9880698261207808
2,1614,1390,442,car,230,177,0.9880219541000759
17,1614,1095,167,car,126,104,0.9338584307846165
72,1614,940,186,car,126,96,0.9435007357597351
74,1614,688,377,car,236,219,0.8128284687797228
78,1614,688,380,car,210,207,0.6669386525948843
1,1615,1632,652,car,296,261,0.9880696658748591
2,1615,1390,443,car,229,176,0.9880235498534636
17,1615,1096,167,car,127,104,0.9338177492394265
72,1615,938,183,car,121,92,0.9438517626963163
74,1615,689,385,car,240,223,0.8096056714349863
78,1615,686,386,car,212,208,0.6775617344038827
1,1616,1633,652,car,296,261,0.9880686628051324
2,1616,1389,442,car,228,175,0.9880255385126808
17,1616,1097,168,car,128,105,0.9337890656213574
72,1616,937,180,car,119,90,0.9442410283274465
74,1616,689,393,car,244,228,0.8088156080245972
78,1616,688,393,car,223,219,0.6605939418077469
1,1617,1632,650,car,300,265,0.9880668671321338
2,1617,1389,442,car,228,175,0.9880276629050425
17,1617,1098,167,car,129,106,0.933764112642762
72,1617,935,177,car,119,90,0.9444923026439471
74,1617,689,403,car,246,231,0.8049183429456225
78,1617,690,404,car,232,228,0.6655408011542426
1,1618,1633,650,car,303,268,0.9880640294923181
2,1618,1390,441,car,228,175,0.9880298379398836
17,1618,1099,167,car,128,104,0.9337358446131164
72,1618,934,175,car,118,89,0.9448106243640562
74,1618,686,410,car,248,234,0.8050705584195944
78,1618,690,411,car,234,230,0.6655408011542426
1,1619,1633,650,car,303,268,0.9880620911211199
2,1619,1390,441,car,228,175,0.9880320492756816
17,1619,1099,167,car,129,105,0.9337139575327329
72,1619,933,172,car,118,90,0.9449845552444458
74,1619,686,421,car,255,243,0.801686869477326
78,1619,689,421,car,226,221,0.6669343113899231
1,1620,1633,649,car,304,268,0.9880604592738328
2,1620,1390,440,car,228,174,0.9880343788567885
17,1620,1099,167,car,129,104,0.9336857322603465
72,1620,932,171,car,117,89,0.9450606041484408
74,1620,688,430,car,255,244,0.7965254595986119
78,1620,689,430,car,242,238,0.6766223148866133
1,1621,1635,651,car,298,263,0.9880582335405627
2,1621,1390,442,car,229,175,0.9880360213420334
17,1621,1099,167,car,130,105,0.9336794064245151
72,1621,930,169,car,115,88,0.9442639481730577
74,1621,688,438,car,256,247,0.7952277172695507
78,1621,688,439,car,248,244,0.6745203832785288
1,1622,1635,652,car,296,260,0.9880556438104439
2,1622,1390,441,car,230,176,0.9880375850729819
17,1622,1100,167,car,130,105,0.9336739528030363
72,1622,928,167,car,111,85,0.9442374526736248
74,1622,690,449,car,258,249,0.793010702090604
78,1622,691,450,car,253,249,0.6825989026289719
1,1623,1635,651,car,295,260,0.9880535926851166
2,1623,1390,441,car,231,176,0.9880395720788012
17,1623,1100,167,car,134,109,0.9336718065988167
72,1623,926,163,car,112,85,0.9438087741533915
74,1623,691,460,car,262,254,0.7942713059877095
78,1623,693,454,car,250,246,0.6702845181737628
1,1624,1635,652,car,295,260,0.9880510034966351
2,1624,1390,441,car,231,176,0.988042091280956
17,1624,1100,168,car,136,111,0.9336784212460478
72,1624,924,160,car,110,84,0.9438087741533915
74,1624,694,470,car,265,259,0.7957161202512938
78,1624,693,462,car,252,249,0.6702845181737628
1,1625,1634,650,car,298,263,0.9880497445693383
2,1625,1391,441,car,232,178,0.9880437235465417
17,1625,1099,168,car,133,109,0.9336879855208743
74,1625,692,479,car,267,262,0.7961517925989829
1,1626,1633,650,car,299,263,0.9880474907005845
2,1626,1391,442,car,232,178,0.9880454740401123
17,1626,1099,167,car,132,107,0.9336934745888822
74,1626,693,488,car,269,265,0.7941528608401617
78,1626,693,487,car,265,262,0.6669952789942424
1,1627,1633,651,car,298,262,0.9880439387777501
2,1627,1391,442,car,232,178,0.9880466054170206
17,1627,1098,167,car,135,111,0.9336980634833009
74,1627,692,502,car,271,268,0.7915337466802753
78,1627,692,494,car,264,261,0.6638438105583191
1,1628,1633,650,car,295,259,0.9880416327011966
2,1628,1391,443,car,231,178,0.9880466720029821
17,1628,1099,168,car,136,112,0.933701698786646
74,1628,690,514,car,274,269,0.7894468663200256
78,1628,691,512,car,268,264,0.6602142873932334
1,1629,1632,651,car,295,258,0.988039477680855
2,1629,1390,442,car,230,177,0.9880462628043158
17,1629,1099,169,car,137,113,0.9337051060793727
74,1629,691,525,car,277,272,0.7883716566222054
78,1629,690,524,car,274,268,0.6588777436150445
1,1630,1632,650,car,296,258,0.9880380834904186
2,1630,1391,442,car,230,177,0.9880464176458815
17,1630,1099,169,car,137,114,0.9337029114673877
74,1630,690,534,car,281,275,0.7893207939341664
78,1630,690,533,car,282,275,0.65264062818728
1,1631,1633,652,car,296,258,0.9880337533886486
2,1631,1390,442,car,231,178,0.9880463541613848
17,1631,1098,168,car,131,108,0.9336921210785227
74,1631,690,546,car,295,289,0.7915594440240127
78,1631,690,543,car,285,278,0.65264062818728
1,1632,1633,651,car,300,261,0.9880300362539642
2,1632,1390,442,car,231,178,0.9880462782274858
17,1632,1098,168,car,129,106,0.9336837258795404
74,1632,688,557,car,297,290,0.7874104958592039
78,1632,688,558,car,292,283,0.6581117033958435
1,1633,1633,651,car,302,263,0.9880276907826229
2,1633,1390,442,car,232,179,0.9880471598204118
17,1633,1098,168,car,128,106,0.933679641482753
74,1633,688,568,car,300,292,0.7882991415351185
78,1633,688,568,car,296,287,0.6581117033958435
1,1634,1633,648,car,308,268,0.9880237075952742
2,1634,1390,442,car,231,178,0.9880480181193264
17,1634,1098,169,car,128,105,0.9336849881907441
74,1634,688,584,car,305,296,0.7877520796130685
78,1634,690,577,car,305,295,0.6537175916490101
1,1635,1633,648,car,310,270,0.988019980859319
2,1635,1391,442,car,231,178,0.9880494531141508
17,1635,1098,167,car,129,106,0.9336926184569028
74,1635,687,598,car,313,303,0.7863722633624423
78,1635,686,595,car,312,301,0.6498073827136647
1,1636,1632,648,car,309,269,0.9880181606722345
2,1636,1391,442,car,231,178,0.9880506234530423
17,1636,1098,167,car,129,106,0.933704372045103
74,1636,686,611,car,316,305,0.7868111210209983
78,1636,686,606,car,317,306,0.6498073827136647
1,1637,1633,649,car,306,267,0.9880150129464463
2,1637,1390,442,car,231,177,0.9880516388537175
17,1637,1099,167,car,129,106,0.9337144080874195
74,1637,683,625,car,326,314,0.7857202056428076
78,1637,684,618,car,326,314,0.6504806694777115
1,1638,1633,648,car,307,268,0.9880123398606739
2,1638,1390,441,car,231,177,0.9880533111037206
17,1638,1099,166,car,129,106,0.9337245752454949
74,1638,681,641,car,338,326,0.7843225358261002
78,1638,680,639,car,337,326,0.649589478969574
79,1638,731,215,car,130,110,0.9868600964546204
1,1639,1632,649,car,308,270,0.9880084425229136
2,1639,1391,441,car,231,177,0.9880558990937606
17,1639,1099,166,car,129,106,0.933733413446595
74,1639,678,655,car,345,334,0.7839058196707948
78,1639,679,651,car,343,331,0.649589478969574
79,1639,731,217,car,132,111,0.9862093670027596
1,1640,1633,651,car,306,267,0.9880048388024656
2,1640,1390,441,car,232,177,0.9880581844870637
17,1640,1099,167,car,129,106,0.9337423470738816
74,1640,674,673,car,350,339,0.7842321001194619
79,1640,731,220,car,133,111,0.986178994178772
1,1641,1632,651,car,306,267,0.988002291145592
2,1641,1391,442,car,232,177,0.9880601116827826
17,1641,1099,167,car,128,106,0.9337481826156235
74,1641,670,689,car,354,343,0.7832498256365458
78,1641,673,690,car,353,342,0.6471021962165833
79,1641,732,224,car,133,112,0.9862022863494025
1,1642,1633,651,car,304,266,0.9879965735701493
2,1642,1391,442,car,232,177,0.9880620875326638
17,1642,1100,166,car,129,106,0.9337560565461864
74,1642,664,708,car,364,354,0.7809947627155405
78,1642,662,708,car,365,353,0.6453711619743934
79,1642,731,226,car,136,114,0.9862930178642273
1,1643,1633,651,car,304,265,0.9879904193843347
2,1643,1391,442,car,232,178,0.9880639014632979
17,1643,1100,167,car,129,106,0.9337660154087122
74,1643,661,724,car,371,361,0.7779053318036067
78,1643,660,725,car,372,361,0.6453843668655113
79,1643,733,229,car,136,113,0.985617610541257
1,1644,1632,651,car,302,263,0.987984676793254
2,1644,1391,443,car,232,178,0.9880659419254665
17,1644,1100,166,car,130,106,0.9337752679250931
74,1644,654,746,car,381,373,0.7770039454484597
78,1644,656,741,car,378,369,0.6430330617087228
79,1644,732,232,car,138,114,0.9860063989957174
1,1645,1633,652,car,306,266,0.9879810188316647
2,1645,1391,443,car,231,178,0.9880671664936564
17,1645,1099,166,car,130,106,0.9337861605878576
74,1645,652,760,car,387,379,0.7770039454484597
78,1645,648,761,car,380,371,0.6492270149033645
79,1645,733,236,car,141,117,0.9862748476175162
1,1646,1631,652,car,304,264,0.9879773304427669
2,1646,1391,443,car,231,178,0.9880679605001378
17,1646,1099,166,car,130,106,0.9337995462576982
74,1646,645,787,car,392,384,0.7740230537668059
78,1646,644,782,car,390,380,0.6487962166468303
79,1646,732,241,car,144,119,0.986684364931924
1,1647,1632,652,car,303,263,0.9879730225839829
2,1647,1391,441,car,231,177,0.9880690332897953
17,1647,1099,165,car,130,106,0.9338114188898967
74,1647,642,803,car,398,390,0.7740230537668059
78,1647,638,802,car,395,386,0.6546299419095439
79,1647,732,244,car,148,122,0.986620020866394
1,1648,1632,653,car,302,262,0.9879693320943314
2,1648,1391,442,car,231,177,0.9880703127427587
17,1648,1100,167,car,130,106,0.9338282804723007
78,1648,630,823,car,397,388,0.6601414531469345
79,1648,731,248,car,149,123,0.9860917702317238
1,1649,1632,652,car,302,262,0.9879655071718899
2,1649,1391,442,car,231,177,0.9880718765582657
17,1649,1100,166,car,131,106,0.9338415797021293
78,1649,621,845,car,410,400,0.6676705985358267
79,1649,730,252,car,150,123,0.9861733913421631
1,1650,1632,652,car,301,261,0.9879628052133502
2,1650,1392,442,car,231,177,0.9880732248768662
17,1650,1100,166,car,131,106,0.9338526353544119
78,1650,610,869,car,419,410,0.671686928061878
79,1650,730,256,car,150,123,0.9863220155239105
1,1651,1633,652,car,304,264,0.9879587739615784
2,1651,1392,441,car,232,178,0.9880729209719681
17,1651,1100,167,car,130,106,0.9338581619175172
78,1651,600,884,car,412,400,0.6778382744107928
79,1651,730,262,car,151,124,0.9864756621812519
1,1652,1632,652,car,302,262,0.9879560123849435
2,1652,1391,441,car,232,178,0.9880731436660735
17,1652,1099,167,car,130,106,0.9338674423001383
74,1652,600,892,car,392,376,0.7742336258292198
78,1652,586,894,car,405,387,0.6771881613466475
79,1652,729,266,car,153,125,0.9866262376308441
1,1653,1632,651,car,306,264,0.9879536181958747
2,1653,1391,442,car,232,178,0.9880700846981872
17,1653,1098,168,car,129,105,0.9338570022291661
74,1653,595,908,car,395,378,0.7742336258292198
78,1653,573,903,car,392,368,0.6836501231064668
79,1653,728,270,car,157,128,0.986802841935839
1,1654,1631,650,car,304,262,0.9879484945297817
2,1654,1391,443,car,231,178,0.9880669563468163
17,1654,1098,168,car,130,106,0.9338282641109327
78,1654,556,917,car,371,336,0.6840302301080603
79,1654,726,275,car,157,128,0.9869182543321089
1,1655,1633,650,car,304,262,0.9879453491948522
2,1655,1391,443,car,231,178,0.9880644611361524
17,1655,1098,168,car,129,106,0.9338020152560735
78,1655,537,927,car,362,317,0.683502353154696
79,1655,725,278,car,158,129,0.9871157355930494
1,1656,1631,650,car,312,269,0.987942912692321
2,1656,1391,442,car,230,177,0.9880624379656741
17,1656,1099,168,car,129,106,0.9338067539016083
78,1656,527,942,car,356,312,0.683502353154696
79,1656,723,284,car,161,132,0.987305223941803
1,1657,1630,648,car,317,274,0.9879409446727819
2,1657,1390,442,car,231,177,0.9880587460049391
17,1657,1098,168,car,130,107,0.9338108130460182
79,1657,720,287,car,165,134,0.9841812443733216
1,1658,1630,647,car,320,277,0.9879409020858737
2,1658,1391,443,car,231,177,0.9880552848731364
17,1658,1099,168,car,133,109,0.933813319598225
79,1658,719,293,car,168,137,0.9838460683822632
1,1659,1630,647,car,320,278,0.9879398320438346
2,1659,1391,443,car,231,177,0.9880524534572672
17,1659,1099,168,car,134,110,0.9338179792480907
79,1659,716,297,car,170,138,0.9839715979717396
1,1660,1630,648,car,320,278,0.987938590437533
2,1660,1391,443,car,232,177,0.9880509263420679
17,1660,1099,168,car,134,110,0.9338321571011801
79,1660,714,301,car,169,137,0.9832660619701658
80,1660,423,978,car,326,200,0.8368630011876425
1,1661,1631,650,car,313,272,0.9879348461775805
2,1661,1390,441,car,232,178,0.9880506153712425
17,1661,1100,168,car,134,110,0.9338466253818329
79,1661,712,306,car,170,138,0.9830174610532564
80,1661,419,990,car,299,177,0.8561194964817592
1,1662,1632,649,car,309,268,0.9879317145557036
2,1662,1390,441,car,233,179,0.9880521215328097
17,1662,1099,168,car,135,110,0.9338594846397277
79,1662,711,309,car,173,141,0.9832591911156973
80,1662,389,1005,car,264,148,0.8693037927150726
1,1663,1631,650,car,307,266,0.9879293978321789
2,1663,1390,441,car,232,178,0.9880529960737269
17,1663,1100,168,car,135,111,0.9338731362621927
79,1663,709,315,car,177,144,0.9836116548507444
80,1663,356,1018,car,228,118,0.8798145784272088
1,1664,1632,652,car,306,266,0.987925493480781
2,1664,1390,441,car,232,178,0.9880535847220856
17,1664,1100,167,car,135,111,0.9338813971959035
79,1664,706,319,car,182,149,0.9837391916662455
80,1664,330,1033,car,195,90,0.8820353150367737
1,1665,1632,652,car,306,265,0.9879214459711367
