track,frame,x,y,class,width,height,confidence
302,2030,1165,96,car,135,73,0.8661058431261042
309,2030,985,89,car,143,79,0.8867800331115723
317,2030,1247,65,car,69,61,0.7694650374206842
318,2030,1156,34,car,80,62,0.8359315273713093
319,2030,1522,965,car,396,240,0.8356965202838182
325,2030,822,359,car,295,167,0.9395449459552765
295,2031,1208,13,car,58,27,0.7927640503103083
302,2031,1163,97,car,136,73,0.8674017482333714
309,2031,983,90,car,141,77,0.888133812107538
317,2031,1246,65,car,69,61,0.7700262493812121
318,2031,1156,33,car,78,60,0.8367940580844879
319,2031,1586,979,car,350,209,0.8329452511036035
325,2031,782,352,car,280,160,0.9422655666575712
295,2032,1208,12,car,54,25,0.7921439611486026
302,2032,1161,98,car,138,73,0.8686617789687691
309,2032,979,91,car,141,77,0.8894031992206326
317,2032,1246,65,car,70,62,0.7696240937934732
318,2032,1156,33,car,76,58,0.8381508495293412
319,2032,1641,994,car,334,199,0.8329452511036035
325,2032,746,342,car,264,150,0.9433983067671458
295,2033,1208,12,car,53,25,0.7908374374372917
302,2033,1159,98,car,140,74,0.8698822136806406
309,2033,975,92,car,139,75,0.8906183464404864
317,2033,1246,66,car,70,62,0.7701079326647299
318,2033,1156,32,car,73,56,0.838397469658118
325,2033,710,336,car,250,142,0.9457608618234333
329,2033,1279,24,car,70,46,0.5913981199264526
295,2034,1207,12,car,52,24,0.7871684997246183
302,2034,1157,99,car,144,76,0.8711200606438422
309,2034,971,95,car,140,74,0.8919124339200273
317,2034,1246,66,car,72,64,0.7703818884762851
318,2034,1156,32,car,74,56,0.8389646962003888
325,2034,672,332,car,244,139,0.9472375005483628
329,2034,1277,23,car,70,46,0.5968739220074245
295,2035,1205,13,car,57,27,0.7826333187394223
302,2035,1155,101,car,147,78,0.872333140449321
309,2035,966,97,car,145,76,0.8930752366781235
317,2035,1247,65,car,75,67,0.7714398460728782
318,2035,1154,33,car,77,58,0.8403552582970372
325,2035,637,326,car,234,133,0.9487068255742391
329,2035,1279,23,car,71,47,0.6067675352096558
295,2036,1206,12,car,52,25,0.7783559093872706
302,2036,1152,101,car,149,78,0.8735107095617997
309,2036,961,100,car,147,77,0.8938770434002817
317,2036,1247,64,car,79,70,0.7710124452908834
318,2036,1153,34,car,78,60,0.8410387050021778
325,2036,602,325,car,228,130,0.9493215355006132
329,2036,1283,24,car,72,48,0.6060474183824327
295,2037,1205,12,car,52,25,0.7748882760767077
302,2037,1148,103,car,146,77,0.8746836067487797
309,2037,954,100,car,151,79,0.894968347578514
317,2037,1246,65,car,82,73,0.7713990314253445
318,2037,1152,35,car,78,60,0.8419970678431647
325,2037,568,325,car,222,127,0.9502930563429127
329,2037,1280,24,car,72,48,0.607576584815979
295,2038,1205,14,car,58,28,0.7727898301616791
302,2038,1143,105,car,153,80,0.8758110920178521
309,2038,947,102,car,154,79,0.8961043745638376
317,2038,1245,65,car,82,74,0.7732397560345925
318,2038,1152,36,car,80,63,0.8427216128299111
325,2038,535,325,car,216,123,0.9517464538415273
329,2038,1276,24,car,71,48,0.6129197695038535
295,2039,1205,15,car,63,31,0.7720985317987109
302,2039,1138,105,car,154,81,0.8769381374728923
309,2039,936,105,car,159,82,0.897168470280511
317,2039,1244,64,car,80,72,0.7754165768623352
318,2039,1151,36,car,80,63,0.8438465718565316
325,2039,502,326,car,209,120,0.9528655910491943
329,2039,1277,23,car,69,46,0.6174709498882294
295,2040,1207,16,car,66,33,0.7725174836814404
302,2040,1136,106,car,154,80,0.8780516217453311
309,2040,924,107,car,162,83,0.8982905387878418
317,2040,1244,66,car,82,73,0.7773912959411496
318,2040,1147,40,car,73,56,0.8426695203377028
325,2040,471,329,car,210,121,0.9538255104651818
329,2040,1277,24,car,65,44,0.6225376083300664
295,2041,1205,17,car,67,35,0.7723382803109976
302,2041,1132,107,car,153,79,0.8790296280384063
309,2041,911,110,car,166,85,0.8993658894716308
317,2041,1244,65,car,81,72,0.7792708681475732
318,2041,1146,37,car,77,60,0.8399479657411575
325,2041,443,331,car,208,121,0.9543799824184842
329,2041,1276,27,car,62,41,0.6296388123716626
295,2042,1204,18,car,69,37,0.7726115728869583
302,2042,1128,111,car,149,77,0.8799407216581968
309,2042,898,114,car,175,90,0.9004065223123835
317,2042,1243,64,car,79,70,0.7801957783244905
318,2042,1141,43,car,79,61,0.8408515345854838
325,2042,414,334,car,208,123,0.955559389931815
329,2042,1277,28,car,64,44,0.6380828340848287
295,2043,1203,19,car,68,38,0.7717150440856592
302,2043,1121,113,car,147,75,0.8809067215405258
309,2043,881,117,car,178,91,0.9013384451920335
317,2043,1240,64,car,81,70,0.7821765402331948
318,2043,1139,46,car,80,62,0.8420928399409017
325,2043,386,338,car,203,121,0.9567286084438192
329,2043,1280,28,car,66,46,0.6486800201237202
295,2044,1201,19,car,68,38,0.7715584758450004
302,2044,1113,115,car,150,77,0.8818686552418088
309,2044,863,119,car,180,93,0.9021972216916888
317,2044,1240,64,car,80,69,0.7824973207253676
318,2044,1134,48,car,81,62,0.8434023743584043
325,2044,358,342,car,197,119,0.9574874798456828
329,2044,1281,27,car,65,47,0.659048715058495
295,2045,1201,19,car,69,39,0.77046417326167
302,2045,1105,117,car,153,77,0.8827201603696897
309,2045,843,124,car,187,97,0.9030747930208842
317,2045,1237,63,car,76,65,0.7831015740380143
318,2045,1132,48,car,85,64,0.84502287581563
325,2045,329,348,car,191,117,0.9577807457216324
329,2045,1281,26,car,62,45,0.6672111749649048
295,2046,1201,20,car,68,40,0.7695403788770948
302,2046,1100,119,car,159,80,0.8837135638509478
309,2046,825,128,car,189,98,0.9040850283025386
317,2046,1235,64,car,81,69,0.7846676217975901
318,2046,1126,49,car,84,62,0.8461696560566242
325,2046,303,355,car,186,115,0.9584783874452114
329,2046,1280,26,car,60,45,0.6749057801146257
295,2047,1201,20,car,67,40,0.769599650947141
302,2047,1095,120,car,165,83,0.8846444251402369
309,2047,804,133,car,195,101,0.9050241222848063
317,2047,1232,65,car,81,68,0.7866926649037529
318,2047,1123,50,car,88,64,0.8471677763895555
325,2047,277,361,car,183,115,0.9586783340483
329,2047,1280,25,car,62,47,0.684066766500473
295,2048,1200,20,car,67,41,0.7705056973629527
302,2048,1089,124,car,164,83,0.8856165620768182
309,2048,780,140,car,198,103,0.905946720031
317,2048,1232,65,car,83,69,0.7890933769336645
318,2048,1118,50,car,92,65,0.8489070125480196
325,2048,252,365,car,175,111,0.9554342609994552
329,2048,1280,25,car,63,49,0.6935218203635443
295,2049,1199,20,car,65,40,0.7694588891447407
302,2049,1082,129,car,172,87,0.8863047460714976
309,2049,756,144,car,202,106,0.9068602488396016
317,2049,1230,65,car,84,69,0.7912916592189244
318,2049,1115,51,car,94,66,0.8507561210323783
325,2049,228,374,car,172,111,0.9558147447449821
329,2049,1279,25,car,64,49,0.7001337192275308
295,2050,1196,20,car,64,40,0.7686552389247997
302,2050,1072,133,car,179,92,0.8872291401985588
309,2050,728,151,car,205,108,0.9076517801535757
317,2050,1229,66,car,87,70,0.7934423752234016
318,2050,1110,51,car,99,68,0.8519829788069794
325,2050,199,376,car,169,110,0.9558147447449821
329,2050,1277,25,car,64,50,0.7068725409715072
295,2051,1195,22,car,70,44,0.7697732917467753
302,2051,1062,138,car,181,93,0.8880313515663147
309,2051,699,158,car,208,110,0.9081694378207127
317,2051,1226,66,car,86,68,0.795835104253557
318,2051,1104,53,car,104,71,0.853420946427754
329,2051,1278,26,car,63,50,0.7148613333702087
295,2052,1195,24,car,75,48,0.771384279194631
302,2052,1056,143,car,184,96,0.888920095052805
309,2052,666,169,car,223,120,0.9082304024204766
317,2052,1224,66,car,87,68,0.7981068785876444
318,2052,1100,55,car,110,75,0.8549836622157567
329,2052,1277,26,car,63,49,0.7215396499633789
295,2053,1193,24,car,75,49,0.7727810423095505
302,2053,1046,149,car,193,102,0.8897880432861192
309,2053,634,180,car,220,119,0.908836019890649
317,2053,1221,66,car,86,66,0.7998644798188597
318,2053,1095,57,car,111,75,0.8563363717661964
329,2053,1278,27,car,64,51,0.728321508719371
295,2054,1192,25,car,75,50,0.773875341965602
302,2054,1037,156,car,192,102,0.8904845740942828
309,2054,603,192,car,221,122,0.9091589691663029
317,2054,1220,68,car,94,71,0.8013506984710693
318,2054,1087,60,car,114,77,0.8567221809739936
329,2054,1277,28,car,64,51,0.7344607225170842
295,2055,1192,25,car,76,51,0.7759472418435013
302,2055,1026,160,car,196,106,0.8895828891218754
309,2055,568,199,car,214,118,0.9090800046920776
317,2055,1216,69,car,92,69,0.802954951399251
318,2055,1080,61,car,113,76,0.8575372260970038
329,2055,1277,28,car,64,52,0.7413785138300487
295,2056,1191,26,car,77,52,0.7778740435838699
302,2056,1016,169,car,201,111,0.8900220471879711
309,2056,532,210,car,212,118,0.9095641681463411
317,2056,1213,69,car,92,69,0.8045221451040986
318,2056,1075,63,car,118,79,0.8582302379608154
329,2056,1276,29,car,63,52,0.7476743459701538
295,2057,1191,25,car,75,51,0.7797301338042741
302,2057,1007,179,car,210,118,0.8906550474207977
309,2057,497,225,car,220,125,0.9102417651344749
317,2057,1210,70,car,93,69,0.8059545701895005
318,2057,1070,65,car,118,78,0.8579596406535098
329,2057,1275,28,car,64,52,0.7535234093666077
295,2058,1190,26,car,74,52,0.7815971759761252
302,2058,996,188,car,210,120,0.8913486676338391
309,2058,462,237,car,209,120,0.9108629735928138
317,2058,1206,71,car,95,70,0.8075337945660458
318,2058,1063,66,car,115,75,0.8582262822559902
329,2058,1275,29,car,66,55,0.7586607163952243
295,2059,1187,26,car,74,53,0.7830214148544403
302,2059,988,199,car,214,126,0.8920557842416278
309,2059,426,251,car,214,125,0.911241675225588
317,2059,1204,72,car,95,70,0.8094118222594261
318,2059,1056,68,car,114,73,0.8583619418816689
329,2059,1274,29,car,66,55,0.7626263275742531
295,2060,1186,27,car,77,55,0.7844428356204715
302,2060,979,210,car,228,137,0.8925301647987687
309,2060,390,264,car,222,133,0.9118068927810306
317,2060,1203,72,car,96,70,0.8112852507167392
318,2060,1049,70,car,113,71,0.8593387324598771
329,2060,1275,30,car,68,57,0.7660455378619108
295,2061,1187,28,car,75,55,0.7860148240538204
302,2061,969,228,car,205,126,0.892152996857961
309,2061,356,279,car,217,133,0.9122301553780178
317,2061,1201,75,car,100,72,0.8130950418914237
318,2061,1043,71,car,115,71,0.8601641908288002
329,2061,1277,30,car,72,61,0.7685530939522911
295,2062,1185,28,car,73,54,0.7868743823018185
302,2062,967,235,car,211,134,0.8905573837028062
309,2062,319,295,car,209,131,0.9127826217178986
317,2062,1196,73,car,96,68,0.8130226199885449
318,2062,1036,74,car,124,75,0.8608799554683544
329,2062,1276,31,car,71,60,0.7707863228661673
295,2063,1183,27,car,70,51,0.7866402371176358
302,2063,962,251,car,235,155,0.889930617125308
309,2063,285,311,car,206,133,0.9132423638193695
317,2063,1193,72,car,98,68,0.8135812899896077
318,2063,1030,75,car,125,75,0.8614884564062444
329,2063,1276,32,car,70,59,0.7735035634703107
295,2064,1183,28,car,71,52,0.786776025864211
302,2064,960,263,car,238,164,0.8892278491966124
309,2064,254,325,car,207,137,0.9137830963922203
317,2064,1190,71,car,87,59,0.8129705064436968
318,2064,1020,76,car,133,79,0.8626460727438869
329,2064,1275,32,car,69,58,0.7756956461313609
295,2065,1178,29,car,72,53,0.784679138928317
302,2065,961,279,car,240,172,0.8896821304675071
309,2065,225,340,car,207,141,0.9140552520751953
317,2065,1187,81,car,101,68,0.8129921160465063
318,2065,1011,79,car,137,81,0.8639689541998363
329,2065,1274,32,car,69,58,0.7775133456054487
295,2066,1176,32,car,77,57,0.7842933893203735
302,2066,963,295,car,235,176,0.888603949546814
309,2066,195,352,car,211,144,0.9140552520751953
317,2066,1184,87,car,104,69,0.8134451179668821
318,2066,999,83,car,142,83,0.8649663651690763
329,2066,1274,32,car,71,59,0.7779814035464556
295,2067,1174,32,car,75,55,0.7833971990333809
302,2067,969,316,car,239,188,0.8884387470427013
317,2067,1182,88,car,107,71,0.8132882660085504
318,2067,985,85,car,140,82,0.8662342311337937
329,2067,1275,31,car,73,60,0.7790915310382843
295,2068,1171,32,car,75,54,0.7822815056728281
302,2068,977,338,car,246,202,0.888879375664268
317,2068,1177,93,car,102,66,0.8099491047055534
318,2068,969,87,car,137,79,0.8673870118185022
329,2068,1271,32,car,71,59,0.7807012869090568
295,2069,1169,31,car,70,49,0.7826711343180749
302,2069,986,359,car,247,211,0.8891913671977818
317,2069,1174,93,car,105,67,0.8091552568806543
318,2069,953,92,car,140,79,0.8681434271010485
329,2069,1266,34,car,67,56,0.7828959638164157
295,2070,1166,31,car,69,48,0.7829704119804057
302,2070,999,383,car,258,228,0.8888963165209275
317,2070,1172,93,car,106,67,0.8091767332056067
318,2070,936,95,car,149,84,0.8692689578184921
329,2070,1263,36,car,68,58,0.7849882231202236
295,2071,1166,33,car,67,45,0.7837978287747032
302,2071,1011,409,car,266,241,0.8895837609584515
317,2071,1171,95,car,101,62,0.8100493802972462
318,2071,916,98,car,155,87,0.8705623567104339
329,2071,1262,36,car,68,58,0.7870002808895978
295,2072,1163,34,car,65,42,0.7836675277600685
302,2072,1029,435,car,274,255,0.8901685257904403
317,2072,1170,96,car,100,60,0.8107267797634166
318,2072,895,102,car,159,90,0.8716003043310983
329,2072,1261,37,car,70,60,0.7876524183485243
295,2073,1160,34,car,64,40,0.7846381055940058
302,2073,1048,461,car,284,268,0.8907228631503654
317,2073,1170,93,car,107,64,0.811827671654681
318,2073,872,107,car,165,93,0.8722392463165781
329,2073,1260,38,car,67,58,0.7882202163986538
295,2074,1157,35,car,66,41,0.7842928231978903
302,2074,1070,482,car,275,259,0.891266761865831
317,2074,1169,92,car,111,65,0.8135050077187388
318,2074,848,111,car,169,94,0.8733085067041458
329,2074,1258,41,car,66,57,0.7893856218520631
295,2075,1155,34,car,67,40,0.7846756312582228
302,2075,1095,518,car,299,282,0.891396042571139
317,2075,1166,91,car,118,69,0.8149652741849422
318,2075,824,117,car,175,98,0.8743235722501227
329,2075,1256,42,car,64,55,0.790241743127505
295,2076,1149,43,car,87,52,0.7836646991968155
302,2076,1121,547,car,320,305,0.8914358417193095
317,2076,1165,89,car,126,74,0.8163654779650501
318,2076,797,124,car,180,101,0.8752633521431371
329,2076,1256,44,car,66,58,0.7910846033874823
295,2077,1142,47,car,96,58,0.7825682051110976
302,2077,1152,585,car,342,326,0.8888735766796505
317,2077,1163,88,car,131,77,0.8177485903915094
318,2077,768,129,car,182,102,0.8761722141255935
329,2077,1256,46,car,70,62,0.7902233922481536
332,2077,348,449,car,256,157,0.8656416634718577
295,2078,1137,48,car,96,59,0.7806539313465941
302,2078,1188,620,car,343,327,0.8876103841475327
317,2078,1160,88,car,133,78,0.8189241735622136
318,2078,744,136,car,186,105,0.8768492107538833
329,2078,1255,46,car,70,62,0.7883466996398627
332,2078,374,439,car,252,155,0.8565376315798078
295,2079,1134,50,car,98,60,0.7806539313465941
302,2079,1224,664,car,386,366,0.8880823664907096
317,2079,1157,88,car,133,79,0.8197788655757904
318,2079,712,144,car,190,108,0.8778284040032601
329,2079,1252,46,car,64,56,0.7871488745395954
332,2079,400,431,car,255,158,0.8710578233003616
295,2080,1130,50,car,96,59,0.7805784981227616
302,2080,1267,702,car,405,381,0.8884701047012274
317,2080,1158,89,car,133,79,0.8212625036145201
318,2080,678,151,car,188,107,0.8785953058136834
329,2080,1250,47,car,62,54,0.7882332318233993
332,2080,430,420,car,254,157,0.8825909760263231
295,2081,1123,50,car,97,58,0.7782812920900491
302,2081,1302,744,car,408,381,0.8876168719359807
317,2081,1155,90,car,131,78,0.8221816034878001
318,2081,644,165,car,207,120,0.8788278317451477
329,2081,1249,48,car,62,54,0.7871028008284392
332,2081,463,408,car,253,158,0.8929119050502777
295,2082,1119,51,car,98,57,0.7789350589116414
302,2082,1360,785,car,406,373,0.888008085125727
317,2082,1153,90,car,126,75,0.8233081356993
318,2082,609,173,car,198,116,0.879762328497254
329,2082,1248,48,car,64,55,0.7881842439824884
332,2082,492,398,car,254,158,0.901047945022583
295,2083,1113,54,car,104,60,0.7801257057010003
302,2083,1409,817,car,416,381,0.8885649585388076
317,2083,1152,89,car,128,76,0.8247237216967803
318,2083,574,185,car,201,120,0.8801719143110163
329,2083,1248,50,car,65,57,0.7893574280398232
332,2083,526,387,car,253,157,0.9081651171048483
295,2084,1104,53,car,107,62,0.7795174378100956
302,2084,1474,849,car,425,387,0.8891321612404777
317,2084,1152,90,car,133,79,0.8260969360669453
318,2084,539,194,car,191,115,0.8810154859302113
329,2084,1248,51,car,67,59,0.7903131183825041
332,2084,559,376,car,257,159,0.9134496817222009
295,2085,1099,56,car,114,66,0.7803097273464557
302,2085,1524,879,car,417,380,0.8898016591038969
317,2085,1151,89,car,133,79,0.8272988554441704
318,2085,504,209,car,191,116,0.8812624559952662
329,2085,1246,52,car,67,58,0.7912028041379205
332,2085,595,363,car,257,158,0.9177748007433755
295,2086,1096,58,car,117,67,0.7817311183028265
302,2086,1570,907,car,392,357,0.8903797860803275
317,2086,1150,89,car,133,79,0.8286228358188522
318,2086,467,221,car,188,116,0.8820788383483886
329,2086,1246,51,car,68,58,0.7925309892428123
332,2086,632,350,car,251,154,0.9222731232643128
295,2087,1091,60,car,121,69,0.7830966087904844
302,2087,1621,930,car,357,323,0.8908806022715895
317,2087,1150,89,car,131,78,0.8299772044022878
318,2087,429,234,car,189,117,0.8818968871854386
329,2087,1246,52,car,68,59,0.7946283916632334
332,2087,670,337,car,256,156,0.9252884089946747
295,2088,1084,61,car,128,73,0.7811603975725604
302,2088,1672,949,car,313,283,0.8887839787671356
317,2088,1149,90,car,132,78,0.8308944964627607
318,2088,395,249,car,198,126,0.881779586600366
329,2088,1245,53,car,69,59,0.7964854621496357
332,2088,711,324,car,250,151,0.9269548268879161
295,2089,1077,63,car,126,72,0.7820505010230201
302,2089,1705,975,car,309,279,0.8887839787671356
317,2089,1147,91,car,131,77,0.8318786214698445
318,2089,364,261,car,198,129,0.8816313015090095
329,2089,1244,52,car,72,61,0.7978493725099871
332,2089,750,310,car,246,148,0.9300206402937571
334,2089,326,627,car,234,144,0.9713492691516876
295,2090,1073,64,car,129,73,0.7820151469348806
317,2090,1147,91,car,129,76,0.832960396199613
318,2090,330,276,car,188,126,0.8820849985157678
329,2090,1246,53,car,73,62,0.7987344501510499
332,2090,788,299,car,243,145,0.9328561644805106
334,2090,353,632,car,238,146,0.9728137169565473
295,2091,1066,66,car,129,72,0.7832422716575757
317,2091,1142,92,car,133,78,0.832931214677436
318,2091,294,293,car,193,133,0.8820064983584665
329,2091,1246,54,car,74,62,0.7999498480930924
332,2091,825,287,car,241,142,0.9356847375631332
334,2091,381,634,car,246,149,0.9689762741327286
295,2092,1061,70,car,129,71,0.7848046510115914
317,2092,1140,93,car,137,80,0.8335493681705104
318,2092,265,307,car,187,131,0.8820167575870548
329,2092,1244,54,car,74,62,0.801500127865718
332,2092,864,275,car,233,136,0.9381695247831798
334,2092,409,640,car,260,155,0.9677512380811903
295,2093,1054,72,car,129,70,0.7863393169024895
317,2093,1140,92,car,136,79,0.8340225151756353
318,2093,233,322,car,181,130,0.8815925280962672
329,2093,1241,54,car,74,62,0.8031647178259763
332,2093,904,262,car,233,136,0.9404068453745409
334,2093,441,646,car,267,157,0.9574818551540375
295,2094,1046,73,car,133,72,0.7877612603016388
317,2094,1140,92,car,137,80,0.8351162568382595
318,2094,203,333,car,183,132,0.8815925280962672
329,2094,1239,54,car,73,61,0.8047295417358626
332,2094,939,251,car,228,133,0.9422477950220522
334,2094,475,654,car,286,167,0.9555233337662437
295,2095,1041,74,car,132,71,0.7892368905625101
317,2095,1136,92,car,137,79,0.83586978501287
329,2095,1238,55,car,72,60,0.8063387546469184
332,2095,975,238,car,223,130,0.9442248394091924
334,2095,508,669,car,329,192,0.9544616987307867
295,2096,1036,76,car,132,70,0.7904726892960172
317,2096,1136,94,car,134,77,0.8359441645125039
329,2096,1237,55,car,70,59,0.8077730225480121
332,2096,1009,227,car,210,122,0.9456025433540344
334,2096,542,698,car,403,239,0.9544451328424307
295,2097,1032,76,car,131,69,0.7916776895523071
317,2097,1137,95,car,140,81,0.836669263698287
329,2097,1238,55,car,70,59,0.8093259513378144
332,2097,1042,217,car,204,117,0.9466750828119425
334,2097,574,719,car,458,276,0.9507508533341544
295,2098,1025,76,car,135,70,0.7929572699483761
317,2098,1135,95,car,142,82,0.8377961531406691
329,2098,1238,55,car,70,58,0.8111861432102364
332,2098,1075,209,car,201,115,0.9474080668555366
334,2098,614,740,car,493,300,0.9503996014595032
295,2099,1018,77,car,135,69,0.7943409314898194
317,2099,1134,94,car,143,83,0.8388543809453647
329,2099,1237,55,car,70,58,0.8130932433737649
332,2099,1103,199,car,192,110,0.9428420428718839
334,2099,663,756,car,504,309,0.945280522108078
295,2100,1013,77,car,139,71,0.7956725232969455
317,2100,1134,93,car,137,79,0.8399330880031113
329,2100,1236,55,car,71,58,0.8147894723774636
332,2100,1131,189,car,187,107,0.939884535197554
334,2100,709,780,car,537,333,0.9430498726227704
295,2101,1008,76,car,126,62,0.7965922293163115
317,2101,1132,93,car,135,77,0.8409133680531236
329,2101,1235,56,car,71,58,0.8161143733037485
332,2101,1160,181,car,178,102,0.9386459628740946
334,2101,774,774,car,483,298,0.9451083143552145
295,2102,1004,75,car,119,57,0.7970210847854614
317,2102,1130,92,car,134,75,0.8416130305305729
329,2102,1234,57,car,71,58,0.8175879716873169
332,2102,1187,176,car,160,91,0.9366019002852901
334,2102,841,780,car,447,274,0.9470727788774591
295,2103,997,82,car,141,68,0.7980954524070497
317,2103,1129,94,car,140,79,0.8420407007778844
329,2103,1234,57,car,72,58,0.8191319147222921
332,2103,1204,167,car,151,85,0.9351033605635166
334,2103,904,795,car,457,279,0.9480332374572754
295,2104,991,85,car,149,72,0.7991968299460224
317,2104,1130,95,car,145,81,0.8423800234794616
329,2104,1233,57,car,71,57,0.8206198710899848
332,2104,1226,157,car,153,87,0.9301385951764656
334,2104,955,849,car,562,348,0.9465787353969756
295,2105,986,86,car,149,72,0.8002284644171596
317,2105,1127,97,car,147,82,0.8430427194587768
329,2105,1233,58,car,71,57,0.8220683122292544
332,2105,1245,146,car,152,87,0.9299885209868936
334,2105,1024,869,car,573,359,0.9434305239807476
295,2106,981,86,car,150,73,0.8015733846398287
317,2106,1126,98,car,147,82,0.8441165624641058
329,2106,1234,58,car,71,57,0.8236930226977868
332,2106,1262,140,car,148,86,0.9289834925106594
334,2106,1078,893,car,578,362,0.944647262925687
295,2107,976,87,car,151,73,0.8028861939907074
317,2107,1124,98,car,149,83,0.8451918056234717
329,2107,1234,59,car,72,57,0.8252448961138725
332,2107,1275,140,car,162,96,0.9280622965759702
334,2107,1163,904,car,537,338,0.9462327485283216
295,2108,971,87,car,151,73,0.804237398482461
317,2108,1122,99,car,150,83,0.8462526844453442
329,2108,1233,58,car,73,58,0.8265525867909561
332,2108,1287,134,car,153,93,0.9277628853514388
334,2108,1221,924,car,511,318,0.947942202091217
338,2108,1242,480,car,374,218,0.8910180429617564
295,2109,965,89,car,146,70,0.805352863037225
317,2109,1121,100,car,151,84,0.8472749008582189
329,2109,1232,58,car,74,58,0.8276694402462099
332,2109,1302,127,car,129,78,0.9266356966997448
334,2109,1298,941,car,472,292,0.9490734866032233
338,2109,1206,465,car,379,221,0.8864070858274188
295,2110,962,89,car,148,70,0.8063895469321344
317,2110,1120,102,car,154,86,0.8483348629856837
329,2110,1231,58,car,75,58,0.829081184174641
332,2110,1310,127,car,156,98,0.9236687742746793
334,2110,1375,955,car,429,264,0.950180501849563
338,2110,1169,449,car,366,214,0.8767960965633392
339,2110,1288,22,car,58,45,0.6342339018980662
295,2111,954,91,car,152,72,0.8076772934465266
317,2111,1119,103,car,155,87,0.8493837655493708
329,2111,1232,58,car,76,58,0.830374191914286
332,2111,1321,119,car,156,101,0.9208946496248245
334,2111,1444,968,car,389,237,0.9511260219982692
338,2111,1133,435,car,355,208,0.8866949942376878
339,2111,1288,23,car,59,46,0.6572514772415161
295,2112,949,93,car,156,74,0.8089875026985451
317,2112,1115,103,car,158,90,0.8503982904262113
329,2112,1230,59,car,76,58,0.8316185116767884
332,2112,1330,115,car,146,98,0.9196544333202082
334,2112,1497,982,car,344,205,0.9523384160008924
338,2112,1096,420,car,343,201,0.8888246536254882
339,2112,1288,23,car,60,46,0.6718156933784485
295,2113,945,94,car,158,74,0.8102484774940154
317,2113,1115,104,car,158,90,0.8513656636672233
329,2113,1228,59,car,77,59,0.8327060771542926
332,2113,1337,110,car,137,94,0.9170428897653308
334,2113,1555,996,car,298,173,0.9528831938902537
338,2113,1055,406,car,327,190,0.8936311385848306
339,2113,1288,23,car,61,47,0.6793100237846375
295,2114,939,95,car,161,76,0.8115153730350689
317,2114,1113,104,car,159,91,0.8523676916405006
329,2114,1228,59,car,80,61,0.833791347070672
332,2114,1345,105,car,128,90,0.9125363064366717
334,2114,1611,1011,car,277,161,0.9528831938902537
338,2114,1017,391,car,322,187,0.899469330906868
339,2114,1288,23,car,60,47,0.679656594991684
295,2115,932,97,car,167,79,0.812801812869915
317,2115,1112,105,car,156,89,0.8531398580354803
329,2115,1226,58,car,81,62,0.8348683057860895
332,2115,1352,98,car,119,86,0.9093602977015756
338,2115,978,378,car,314,182,0.9053182601928711
339,2115,1288,24,car,60,47,0.6881419095126066
295,2116,924,99,car,167,80,0.814082995593119
317,2116,1106,105,car,155,89,0.8539285681543559
329,2116,1226,59,car,81,62,0.8358842971619596
332,2116,1357,92,car,116,87,0.9082319100697835
338,2116,942,366,car,295,168,0.9072629639080593
339,2116,1288,24,car,61,48,0.6972598433494568
295,2117,918,100,car,166,79,0.8153518055166517
317,2117,1102,106,car,157,90,0.8548176470010177
329,2117,1225,61,car,84,64,0.8366793248388502
332,2117,1359,86,car,107,82,0.9068877982056659
338,2117,903,357,car,295,166,0.8845186034838358
339,2117,1288,24,car,60,48,0.7058505920263437
295,2118,912,101,car,166,79,0.8166127175304061
317,2118,1098,108,car,162,94,0.8557580332104251
329,2118,1224,60,car,84,63,0.8376605857859601
332,2118,1371,80,car,105,80,0.9068877982056659
338,2118,866,345,car,296,167,0.8889685571193695
339,2118,1287,24,car,61,48,0.7148454742772239
295,2119,902,102,car,168,80,0.8178450968903554
317,2119,1095,111,car,168,98,0.8565716828618731
329,2119,1225,60,car,85,63,0.8389084177172702
338,2119,828,337,car,294,165,0.890295172438902
339,2119,1287,25,car,63,51,0.7213466723759969
295,2120,896,104,car,169,81,0.81907090023681
317,2120,1093,111,car,168,99,0.8574278760463634
329,2120,1223,59,car,87,65,0.8396483179061643
338,2120,791,327,car,282,158,0.8866429461373223
339,2120,1287,26,car,62,51,0.7274668738245964
295,2121,884,106,car,174,83,0.8200793195929792
317,2121,1090,114,car,172,103,0.8582379738209953
329,2121,1222,62,car,88,65,0.8401818186678784
338,2121,756,322,car,278,155,0.8835665960060922
339,2121,1286,27,car,61,50,0.7374650660683127
295,2122,878,107,car,178,86,0.8212278098895632
317,2122,1087,117,car,166,100,0.8590139359027356
329,2122,1222,63,car,87,64,0.8411860133472242
338,2122,723,316,car,276,154,0.8866760849952697
339,2122,1286,27,car,62,50,0.7453926238748763
295,2123,871,107,car,173,84,0.8223685066993922
317,2123,1083,118,car,160,97,0.8598176580336359
329,2123,1222,60,car,86,63,0.8418629417816798
338,2123,688,309,car,265,147,0.8894008029074896
339,2123,1286,27,car,61,50,0.7525374732519451
295,2124,862,109,car,176,86,0.823507170693404
317,2124,1079,120,car,159,98,0.8606808148581406
329,2124,1220,63,car,87,63,0.8425563346479357
338,2124,655,304,car,254,140,0.891617929393595
339,2124,1286,27,car,61,50,0.7592422366142273
295,2125,853,112,car,183,90,0.8246220507331796
