track,frame,x,y,class,width,height,confidence
300,1741,358,262,car,78,35,0.8806949779391289
298,1742,171,284,car,84,37,0.9017869285915209
300,1742,328,267,car,76,34,0.8832209285567788
298,1743,140,290,car,86,38,0.9008906185626984
300,1743,304,270,car,77,34,0.8832209285567788
298,1744,113,294,car,87,38,0.9008906185626984
301,1749,86,303,car,98,41,0.892888993024826
301,1750,57,308,car,100,41,0.892888993024826
302,1753,281,318,car,97,45,0.9676251510779063
302,1754,318,311,car,98,46,0.9689496585300991
302,1755,354,306,car,94,44,0.9699693769216537
302,1756,389,299,car,89,41,0.968858626153734
302,1757,421,293,car,86,40,0.9680477440357208
302,1758,454,287,car,86,39,0.9700635129755194
302,1759,482,280,car,84,38,0.9712975968917211
302,1760,511,274,car,83,38,0.9689366725774912
302,1761,539,270,car,82,37,0.9691715453352246
302,1762,565,266,car,82,38,0.9696143309275309
302,1763,590,263,car,78,36,0.965700089931488
302,1764,617,260,car,77,35,0.9641973236027885
302,1765,640,257,car,73,34,0.962503539191352
302,1766,662,253,car,70,33,0.9632730546750521
302,1767,683,248,car,69,32,0.963915079832077
302,1768,703,245,car,70,33,0.9636178272111076
303,1768,595,228,car,66,26,0.7885989348093668
302,1769,723,241,car,72,34,0.9622442884878679
303,1769,572,230,car,66,26,0.8068075180053711
302,1770,743,237,car,68,33,0.9592713039854298
303,1770,547,233,car,64,25,0.8218173161149025
302,1771,761,234,car,65,32,0.9575039918224016
303,1771,522,237,car,68,27,0.8261802792549133
302,1772,778,232,car,61,30,0.9561636924743653
303,1772,493,242,car,66,26,0.8193253397941589
302,1773,801,228,car,60,29,0.9561636924743653
303,1773,466,247,car,69,27,0.831181759184057
303,1774,435,250,car,72,28,0.835512970884641
303,1775,406,256,car,70,27,0.8339073382891141
303,1776,376,262,car,71,28,0.8421986826828548
303,1777,342,267,car,75,29,0.8487588286399841
303,1778,308,272,car,77,30,0.8510997742414474
303,1779,273,277,car,84,32,0.8515326240483452
303,1780,233,281,car,84,33,0.8536466227637397
303,1781,197,288,car,83,32,0.8531759004843863
303,1782,157,294,car,85,33,0.8519548743963241
303,1783,114,301,car,90,35,0.8508612428392682
303,1784,83,307,car,92,35,0.8508612428392682
304,1820,601,221,car,49,26,0.8492649793624878
304,1821,588,224,car,49,26,0.8492649793624878
306,1827,457,240,car,58,29,0.8912614385286967
307,1827,535,232,car,66,32,0.8932323654492696
306,1828,432,244,car,59,29,0.895628307546888
307,1828,508,234,car,68,32,0.8821915302957807
306,1829,407,247,car,61,30,0.8995405733585358
307,1829,485,239,car,68,32,0.838986337184906
306,1830,383,250,car,64,32,0.9068338142500983
307,1830,455,245,car,68,32,0.8451927767859565
306,1831,358,254,car,67,33,0.9016135692596435
307,1831,428,248,car,73,34,0.8512279331684113
306,1832,330,260,car,69,33,0.9050913669846274
307,1832,406,253,car,74,34,0.8542066324840892
306,1833,304,265,car,73,35,0.872541199127833
307,1833,384,256,car,75,35,0.8542066324840892
306,1834,277,268,car,74,35,0.8754652004975539
308,1834,244,331,car,95,39,0.9370965560277303
306,1835,254,273,car,78,35,0.8634789288043976
308,1835,284,322,car,94,38,0.9438537614686149
306,1836,236,276,car,93,41,0.8522572835286458
308,1836,321,316,car,92,38,0.9487792626023293
306,1837,194,281,car,89,39,0.8421774320304394
308,1837,356,309,car,90,37,0.9526492423481412
306,1838,174,284,car,100,42,0.8396813974660986
308,1838,390,302,car,91,37,0.9533796370029449
306,1839,145,290,car,111,46,0.8374607066313425
308,1839,423,295,car,90,36,0.9552060094746676
306,1840,120,293,car,114,47,0.8374607066313425
308,1840,453,290,car,84,34,0.9573593785365423
306,1841,88,301,car,104,43,0.8354741711365549
308,1841,481,285,car,81,33,0.9592101482244638
306,1842,63,305,car,106,44,0.8354741711365549
308,1842,508,281,car,78,32,0.9605416442666735
308,1843,534,277,car,77,31,0.961397115389506
308,1844,562,272,car,78,32,0.9623431786894798
308,1845,588,266,car,75,31,0.9629427404964671
308,1846,612,263,car,75,31,0.9632523556550344
308,1847,635,259,car,72,30,0.9628753473884181
308,1848,657,255,car,70,29,0.9595011949539185
308,1849,678,251,car,69,29,0.9600722534315926
310,1849,626,221,car,64,32,0.8460876842339834
308,1850,698,248,car,66,28,0.960240979086269
310,1850,606,223,car,60,30,0.8432260240827288
308,1851,718,245,car,64,27,0.9588260469229325
310,1851,586,227,car,63,31,0.8461930453777313
308,1852,735,242,car,63,27,0.9579728792111079
310,1852,564,230,car,63,31,0.829522881242964
308,1853,754,240,car,60,26,0.9548816895484924
310,1853,541,234,car,68,34,0.8209264695644378
308,1854,770,236,car,60,26,0.9536687135696411
310,1854,521,237,car,70,35,0.806783296845176
308,1855,786,233,car,56,25,0.9520457144136782
310,1855,498,240,car,67,34,0.8087107986211777
308,1856,807,229,car,55,24,0.9520457144136782
310,1856,473,244,car,65,33,0.8021000669552729
310,1857,446,247,car,71,35,0.8023232477051871
311,1857,257,329,car,115,53,0.8599352141221365
310,1858,419,250,car,70,35,0.8086713075637817
311,1858,297,320,car,114,52,0.8732803463935852
310,1859,393,254,car,75,38,0.8165773972868919
311,1859,335,314,car,113,51,0.877492293715477
310,1860,367,258,car,75,37,0.8214715578976799
311,1860,374,306,car,108,49,0.8688521981239319
310,1861,337,262,car,77,38,0.8277526729636722
311,1861,411,301,car,110,50,0.8688593566417694
310,1862,305,267,car,78,39,0.8162869403236791
311,1862,445,295,car,107,48,0.8661290515552867
310,1863,277,271,car,79,39,0.8140736937522888
311,1863,478,291,car,101,45,0.8684534877538681
310,1864,243,279,car,78,38,0.8095663246654329
311,1864,508,286,car,102,46,0.8768659371596116
310,1865,210,286,car,81,39,0.8119269067590887
311,1865,539,282,car,99,44,0.876539775303432
310,1866,177,290,car,82,40,0.8153668071912683
311,1866,569,277,car,98,44,0.8734527468681336
312,1866,261,323,car,97,39,0.9410793483257294
310,1867,140,296,car,85,41,0.8201462676127752
311,1867,596,272,car,96,43,0.8731849081814289
312,1867,298,316,car,97,39,0.9459778496197292
310,1868,100,302,car,84,40,0.8243899726867676
311,1868,621,268,car,92,41,0.8773729380439309
312,1868,334,308,car,92,37,0.9508994445204735
310,1869,71,306,car,85,41,0.8243899726867676
311,1869,647,263,car,90,40,0.8815339737468295
312,1869,370,302,car,92,37,0.9513444966740079
311,1870,671,259,car,92,41,0.8835972735756322
312,1870,404,295,car,92,37,0.9517996072769165
313,1870,275,339,car,111,49,0.9812662303447723
311,1871,695,254,car,87,39,0.8854384750127793
312,1871,438,288,car,88,35,0.9535884369503368
313,1871,315,331,car,108,48,0.9760459406035287
311,1872,718,251,car,83,38,0.8863700770196461
312,1872,470,283,car,86,34,0.951391746600469
313,1872,352,323,car,105,47,0.9781325906515121
311,1873,739,249,car,82,37,0.8824029808694666
312,1873,499,280,car,84,33,0.9502783463551447
313,1873,388,318,car,101,45,0.9792772134145101
311,1874,760,246,car,79,36,0.8847512447315714
312,1874,527,275,car,86,35,0.9387657940387726
313,1874,422,313,car,103,46,0.9801293253898621
315,1874,540,234,car,65,32,0.8501835763454437
311,1875,779,244,car,78,36,0.8807113120953242
312,1875,555,270,car,83,34,0.9374267856280009
313,1875,457,308,car,96,43,0.9805835864760659
315,1875,517,239,car,66,32,0.8107261913163322
316,1875,592,219,car,43,29,0.6911587615807852
311,1876,799,242,car,76,35,0.8680618977546692
312,1876,582,266,car,82,33,0.938968613743782
313,1876,489,303,car,97,44,0.9811196823914846
315,1876,491,243,car,69,33,0.8052016049623489
316,1876,574,223,car,46,31,0.7243572814123971
311,1877,824,238,car,74,35,0.8680618977546692
312,1877,608,263,car,75,31,0.936917830916012
313,1877,518,298,car,90,41,0.9803959085391118
315,1877,465,248,car,70,34,0.8196635643641154
316,1877,554,225,car,47,31,0.7480275183916092
312,1878,632,258,car,74,30,0.9349235163794624
313,1878,546,293,car,88,39,0.9793330132961273
315,1878,438,250,car,72,34,0.8304157435894013
316,1878,535,228,car,50,32,0.7661459777090285
312,1879,654,253,car,76,32,0.9346649615388167
313,1879,572,286,car,89,41,0.980128808816274
315,1879,411,252,car,73,35,0.8436718312176791
316,1879,513,230,car,52,33,0.7840753018856048
317,1879,260,324,car,110,39,0.9598945875962576
312,1880,675,249,car,74,31,0.9322787433862686
313,1880,599,281,car,88,40,0.9801283590495586
315,1880,381,256,car,75,35,0.8484819779793421
316,1880,491,231,car,55,35,0.7903314883058722
317,1880,294,315,car,111,40,0.9584683946200779
312,1881,696,245,car,71,30,0.9293566402934846
313,1881,625,277,car,85,40,0.9791012721903184
315,1881,353,259,car,77,36,0.8420568567055923
316,1881,470,233,car,56,35,0.7917550553878149
317,1881,329,308,car,108,39,0.958342969417572
312,1882,716,241,car,66,28,0.9205977591601285
313,1882,648,270,car,79,37,0.9790668984254202
315,1882,319,263,car,83,39,0.8445249242441994
316,1882,447,236,car,60,37,0.7973391138590299
317,1882,363,301,car,106,39,0.9576419856813219
312,1883,735,238,car,67,29,0.9112667700518733
313,1883,673,267,car,81,39,0.9780080632159585
315,1883,289,267,car,85,40,0.8487353960673014
316,1883,423,240,car,60,36,0.7954998995576587
317,1883,395,296,car,101,37,0.95528604388237
312,1884,755,234,car,69,30,0.9043583571910858
313,1884,694,263,car,76,36,0.9769030660390854
315,1884,257,272,car,85,40,0.8425606600940228
316,1884,401,243,car,60,35,0.7956002990404765
317,1884,427,290,car,99,36,0.9551301381804727
312,1885,774,232,car,64,28,0.9017557334899903
313,1885,717,261,car,76,37,0.9680922968047005
315,1885,226,277,car,89,42,0.8415817443062278
316,1885,376,247,car,63,37,0.8030398711562157
317,1885,455,286,car,94,35,0.9572322964668274
312,1886,789,231,car,61,28,0.8953949213027954
313,1886,738,258,car,72,35,0.9643372893333435
315,1886,189,284,car,86,40,0.838464660776986
316,1886,350,252,car,64,37,0.8103304365101982
317,1886,484,283,car,90,34,0.959280367080982
320,1886,193,486,car,114,63,0.9447652101516724
312,1887,811,227,car,60,27,0.8953949213027954
313,1887,756,254,car,70,34,0.9606672266255254
315,1887,153,291,car,86,40,0.838805123379356
316,1887,325,256,car,67,39,0.8057680262459649
317,1887,511,279,car,87,33,0.9600060326712472
320,1887,232,488,car,114,62,0.9508736048425946
313,1888,775,252,car,67,33,0.9590499872962633
315,1888,115,298,car,96,44,0.8420516163110733
316,1888,298,261,car,69,39,0.805878504326469
317,1888,538,276,car,88,34,0.9587209224700928
320,1888,270,487,car,125,66,0.9564021602272987
313,1889,790,250,car,63,32,0.9476333332061767
315,1889,85,303,car,98,45,0.8420516163110733
316,1889,269,267,car,68,38,0.8016400009393692
317,1889,564,272,car,86,33,0.9563905633985996
320,1889,308,487,car,125,64,0.9605342679553561
313,1890,810,247,car,62,31,0.9380642771720886
316,1890,240,271,car,70,39,0.8011648598171416
317,1890,589,267,car,82,32,0.9564799070358276
320,1890,346,488,car,127,64,0.9627829253673553
313,1891,833,243,car,60,30,0.9380642771720886
316,1891,212,274,car,74,41,0.7947947545485063
317,1891,611,262,car,78,31,0.9555224511358473
320,1891,382,487,car,132,65,0.9655366756699302
316,1892,183,278,car,75,42,0.7947964253632919
317,1892,634,259,car,75,30,0.9543166882113406
320,1892,419,486,car,132,63,0.9680079023043314
316,1893,148,282,car,80,44,0.7990241125226021
317,1893,653,254,car,76,31,0.9522688090801239
320,1893,456,486,car,135,63,0.9698328650914706
322,1893,606,224,car,63,30,0.6931546727816263
316,1894,113,287,car,81,44,0.801987750530243
317,1894,675,249,car,75,30,0.9515906572341919
320,1894,493,485,car,137,63,0.9709557592868805
322,1894,584,227,car,63,30,0.7198058537074498
324,1894,269,344,car,102,45,0.9068855245908102
316,1895,87,291,car,82,45,0.801987750530243
317,1895,695,246,car,73,30,0.9497670829296112
320,1895,528,486,car,144,65,0.9724515159924825
322,1895,560,230,car,66,31,0.722541332244873
324,1895,309,336,car,104,46,0.9163059762545994
317,1896,713,244,car,71,30,0.9419967894968779
320,1896,566,487,car,146,65,0.9736838899552822
322,1896,535,233,car,67,32,0.7071324123276604
324,1896,346,329,car,96,42,0.910687193274498
317,1897,732,241,car,68,29,0.9406338681777319
320,1897,604,489,car,148,65,0.9748088507091298
322,1897,511,236,car,72,34,0.6878077208995819
324,1897,381,323,car,99,43,0.9167115290959676
317,1898,750,240,car,65,28,0.9362463736534119
320,1898,642,489,car,158,68,0.9757893184820811
322,1898,483,242,car,68,32,0.6911539760502902
324,1898,415,319,car,98,43,0.9181198716163635
317,1899,767,236,car,62,27,0.9215763004926535
320,1899,678,491,car,161,69,0.9767214749988756
322,1899,454,247,car,71,33,0.7045026371876398
324,1899,447,312,car,96,42,0.9212371165102179
317,1900,784,235,car,61,26,0.9120915178899411
320,1900,714,492,car,162,70,0.9776043236255646
322,1900,425,252,car,77,36,0.7207788870884821
324,1900,479,307,car,89,39,0.9252103368441263
317,1901,806,232,car,59,26,0.9120915178899411
320,1901,752,491,car,167,72,0.9784298340479533
322,1901,398,255,car,79,37,0.7275607500757489
324,1901,510,302,car,93,41,0.9261047702569228
320,1902,789,492,car,176,76,0.9788329655473883
322,1902,366,260,car,81,37,0.7423408587773641
324,1902,539,295,car,91,40,0.9245768785476685
320,1903,825,493,car,175,75,0.9794580573621003
322,1903,332,264,car,84,38,0.7531271427869797
324,1903,565,289,car,87,39,0.9256701747576396
327,1903,236,347,car,103,58,0.7287621001402537
320,1904,861,495,car,172,74,0.9799310912688574
322,1904,301,269,car,81,37,0.75669264793396
324,1904,591,284,car,83,37,0.9269658625125885
327,1904,277,339,car,100,55,0.7600387590272086
320,1905,898,496,car,181,78,0.9803822016716004
322,1905,265,273,car,85,39,0.7650738689634535
324,1905,617,280,car,83,37,0.924816419096554
327,1905,315,333,car,99,54,0.7720485031604767
320,1906,932,497,car,184,80,0.980139299080922
322,1906,219,281,car,76,35,0.7512115742030897
324,1906,640,275,car,81,36,0.9197153184149001
327,1906,353,325,car,98,52,0.7808764245775011
320,1907,971,501,car,189,83,0.9807211447645117
322,1907,187,287,car,83,37,0.7548267066478729
324,1907,662,270,car,79,36,0.9208986225881075
327,1907,388,318,car,100,52,0.7920563519001007
320,1908,1006,505,car,179,78,0.9812393848385129
322,1908,149,292,car,89,40,0.748065383661361
324,1908,683,267,car,77,36,0.9161375761032104
327,1908,423,311,car,103,53,0.8046585809100758
329,1908,253,322,car,98,43,0.905594656864802
320,1909,1042,508,car,187,82,0.9816718039841488
322,1909,111,299,car,92,41,0.7399685193191875
324,1909,704,263,car,73,34,0.9076815673283168
327,1909,455,306,car,98,50,0.8151543339093527
329,1909,289,315,car,98,43,0.9091620189802987
320,1910,1080,510,car,190,84,0.9818785488605499
322,1910,80,304,car,94,42,0.7399685193191875
324,1910,724,261,car,71,33,0.9036570218476382
327,1910,486,301,car,98,49,0.8204769904796894
329,1910,321,310,car,92,40,0.9141785725951195
320,1911,1115,513,car,197,88,0.9819319228972158
324,1911,744,257,car,74,35,0.8929804693097654
327,1911,517,295,car,99,50,0.8163159319332668
329,1911,353,305,car,88,39,0.9178772634930081
320,1912,1152,516,car,192,86,0.9821870923042297
324,1912,763,253,car,73,35,0.8921707347035408
327,1912,545,290,car,94,47,0.8243417104085287
329,1912,386,300,car,88,39,0.9211227297782898
330,1912,601,217,car,54,30,0.8358328739802042
320,1913,1188,519,car,194,88,0.9825282819343336
324,1913,780,249,car,67,33,0.8886227917671203
327,1913,572,284,car,89,43,0.8283349610865116
329,1913,415,293,car,87,38,0.9142597426067699
330,1913,582,221,car,56,31,0.838930070400238
320,1914,1213,522,car,190,88,0.9826866090297699
324,1914,797,247,car,65,32,0.8742370215746073
327,1914,599,279,car,87,42,0.8335742389454561
329,1914,444,288,car,81,35,0.9167903115351995
330,1914,564,224,car,57,32,0.8327673003077507
320,1915,1232,524,car,177,85,0.9823671919958932
324,1915,815,243,car,66,33,0.8671064531361615
327,1915,624,275,car,87,42,0.833690861860911
329,1915,471,283,car,82,36,0.917552269422091
330,1915,546,224,car,58,32,0.8396758106019762
320,1916,1249,526,car,169,86,0.980867377585835
324,1916,837,239,car,65,32,0.8671064531361615
327,1916,647,272,car,86,41,0.8392550537460729
329,1916,498,279,car,84,37,0.9132316410541534
330,1916,526,227,car,57,31,0.8368267238140106
320,1917,1266,529,car,150,82,0.9773647914061675
327,1917,670,267,car,84,40,0.8360921770334244
329,1917,524,275,car,85,38,0.9058158278465271
330,1917,505,230,car,59,32,0.8399272290143099
331,1917,231,324,car,100,52,0.7657578587532043
320,1918,1296,531,car,150,82,0.9773647914061675
327,1918,693,264,car,81,39,0.8342345754305521
329,1918,548,271,car,81,36,0.906975731253624
330,1918,489,231,car,59,32,0.8399272290143099
331,1918,264,319,car,105,54,0.7599593315805707
327,1919,712,260,car,84,40,0.8349382145838304
329,1919,571,267,car,77,35,0.9100290747249827
331,1919,299,314,car,101,51,0.7738555520772934
327,1920,731,258,car,81,39,0.8356554663699606
329,1920,594,264,car,72,32,0.908330629269282
331,1920,333,307,car,100,50,0.7806663049591912
327,1921,750,254,car,81,39,0.8380073234438896
329,1921,613,260,car,72,33,0.9002978048826519
331,1921,365,300,car,99,48,0.7858812928199768
327,1922,768,250,car,76,37,0.841524350643158
329,1922,635,256,car,76,35,0.892962783575058
331,1922,395,294,car,96,47,0.79598022590984
327,1923,783,246,car,72,35,0.83964915229724
329,1923,654,252,car,73,34,0.8944567441940308
331,1923,425,290,car,91,43,0.8086635867754618
327,1924,802,244,car,71,35,0.838921434349484
329,1924,673,248,car,73,34,0.8937484459443525
331,1924,453,284,car,93,44,0.8142537566331717
332,1924,344,253,car,73,38,0.7902399400870005
327,1925,825,239,car,69,34,0.838921434349484
329,1925,693,244,car,67,32,0.888898896134418
331,1925,481,279,car,93,43,0.8140906010355268
332,1925,312,258,car,70,37,0.7690106204577855
333,1925,235,327,car,94,43,0.9529906411965688
329,1926,711,241,car,64,31,0.8814944972594579
331,1926,509,275,car,93,43,0.8152400453885397
332,1926,286,262,car,74,39,0.7770230397582054
333,1926,272,320,car,94,43,0.9499703219958714
329,1927,729,239,car,63,30,0.8768212604522705
331,1927,534,272,car,91,42,0.8192952238023281
332,1927,258,266,car,74,39,0.7732895612716675
333,1927,308,313,car,96,44,0.9481680914759636
329,1928,745,237,car,59,28,0.8760895935388712
331,1928,559,267,car,89,41,0.8125797685454873
332,1928,231,271,car,76,39,0.7555739998817443
333,1928,342,309,car,89,41,0.9441621171103584
334,1928,593,215,car,67,41,0.7045155068238577
329,1929,762,236,car,60,29,0.8758794687412403
331,1929,582,264,car,89,41,0.8168561359246572
332,1929,202,277,car,78,40,0.7521053498441522
333,1929,373,303,car,87,40,0.947692209482193
334,1929,574,217,car,70,42,0.6975800139563424
329,1930,776,234,car,60,29,0.8741674316780907
331,1930,605,260,car,88,40,0.8225259529916864
332,1930,171,283,car,78,40,0.7518553584814072
333,1930,404,298,car,82,37,0.9489234306595542
334,1930,554,222,car,70,42,0.7006102427840233
329,1931,788,230,car,58,29,0.8657364393102711
331,1931,627,256,car,85,39,0.8245508342981338
332,1931,136,286,car,80,40,0.7638053756493789
333,1931,434,293,car,86,39,0.9472417185703913
334,1931,536,224,car,73,44,0.7126003238889906
329,1932,807,228,car,57,28,0.8657364393102711
331,1932,647,253,car,85,39,0.8298329143297105
332,1932,102,291,car,81,41,0.7614206416266305
333,1932,462,288,car,79,36,0.9486203468762912
334,1932,515,228,car,73,44,0.7044292151927948
331,1933,667,250,car,81,37,0.8328437859361822
332,1933,76,295,car,82,41,0.7614206416266305
333,1933,488,283,car,80,37,0.9502017838614327
334,1933,491,231,car,74,44,0.6864145994186401
331,1934,685,247,car,80,37,0.8357342688933663
333,1934,514,278,car,82,38,0.9474989295005798
334,1934,474,233,car,75,44,0.6864145994186401
331,1935,705,241,car,81,38,0.8370818917949995
333,1935,539,273,car,77,35,0.9483555629849434
334,1935,447,233,car,79,46,0.6872274527947108
336,1935,275,341,car,112,52,0.8165087997913361
331,1936,723,239,car,80,37,0.8379642534255981
333,1936,564,267,car,75,35,0.9494554751059588
334,1936,423,236,car,81,47,0.6845462047136747
336,1936,313,333,car,106,49,0.8186771018164498
331,1937,742,237,car,76,36,0.838110511119549
333,1937,587,263,car,74,34,0.9509667323695289
334,1937,397,240,car,82,48,0.6805627984660012
336,1937,348,327,car,99,46,0.8313141912221909
337,1937,252,320,car,92,44,0.7883274157842001
331,1938,756,234,car,75,35,0.8372315367062887
333,1938,608,260,car,71,33,0.9510998725891113
334,1938,374,243,car,82,47,0.6883985320727031
336,1938,382,321,car,104,48,0.8303291002909342
337,1938,289,313,car,91,43,0.8023370163781303
331,1939,772,232,car,71,34,0.8332185596227646
333,1939,631,257,car,69,32,0.948607075214386
334,1939,349,247,car,85,49,0.6863515228033066
336,1939,417,315,car,102,47,0.8300916194915772
337,1939,323,308,car,86,40,0.819064624607563
331,1940,785,230,car,69,33,0.8323625387816593
333,1940,652,254,car,70,33,0.9387663148698353
334,1940,316,253,car,92,52,0.6815080186899971
336,1940,448,310,car,94,43,0.8380664912137118
337,1940,357,304,car,81,38,0.8222180936071608
331,1941,805,226,car,68,33,0.8323625387816593
333,1941,673,250,car,66,31,0.9358507205139507
334,1941,291,258,car,95,53,0.6784760554631551
336,1941,478,305,car,92,42,0.8347709526618322
337,1941,388,299,car,83,39,0.8277590453624726
333,1942,692,248,car,64,30,0.928837864295296
334,1942,263,263,car,93,52,0.6847742764573348
336,1942,507,300,car,93,43,0.8278671824015104
337,1942,419,295,car,83,39,0.827396111054854
333,1943,709,245,car,66,32,0.9302738681435585
334,1943,234,267,car,98,55,0.6912451714277268
336,1943,534,295,car,89,41,0.8122172994273049
337,1943,447,290,car,81,38,0.8373237599929174
333,1944,726,243,car,64,31,0.9302078676223755
334,1944,207,271,car,103,57,0.6975918809572855
336,1944,559,290,car,87,40,0.8226173917452494
337,1944,475,284,car,79,37,0.8479296473356394
338,1944,232,483,car,126,65,0.93779989083608
333,1945,743,239,car,62,31,0.9286822080612183
334,1945,171,276,car,107,59,0.6970057135278528
336,1945,584,285,car,84,39,0.8317359983921051
337,1945,501,279,car,78,36,0.8513548118727547
338,1945,271,482,car,119,60,0.9446258885519845
333,1946,759,236,car,60,30,0.9278911771597685
334,1946,139,278,car,109,60,0.6958460833715356
336,1946,607,280,car,85,40,0.8356499952428481
337,1946,527,273,car,78,36,0.8562331875165303
338,1946,310,480,car,122,61,0.9492725282907486
333,1947,775,232,car,58,29,0.9275489917823246
334,1947,104,284,car,110,62,0.6978967214624087
336,1947,630,275,car,82,39,0.8327895767158933
337,1947,550,268,car,75,35,0.8621532991528511
338,1947,347,477,car,126,62,0.952305343416002
333,1948,788,230,car,57,29,0.9248127341270447
334,1948,78,288,car,113,63,0.6978967214624087
336,1948,650,271,car,80,38,0.8370033659433064
337,1948,574,265,car,73,34,0.8684683442115784
338,1948,383,474,car,132,64,0.9548670887947083
333,1949,807,227,car,56,29,0.9248127341270447
336,1949,674,268,car,81,39,0.8407824873924256
337,1949,596,261,car,73,34,0.8730588257312775
338,1949,420,473,car,138,66,0.957502007484436
336,1950,694,264,car,81,39,0.8408610309873309
337,1950,619,257,car,73,34,0.8726300063886141
338,1950,457,473,car,136,65,0.9589194804430008
336,1951,713,261,car,77,38,0.8423753191124309
337,1951,639,253,car,73,34,0.8738257884979248
338,1951,494,474,car,136,64,0.9602183241110581
336,1952,731,259,car,76,37,0.8464924097061157
337,1952,660,251,car,71,34,0.8773113318852016
338,1952,531,474,car,140,65,0.9620344042778015
336,1953,749,256,car,74,37,0.8452616582314173
337,1953,679,248,car,70,33,0.8743078437718478
338,1953,569,474,car,139,64,0.9634058992067973
336,1954,769,253,car,68,34,0.8462776803970337
337,1954,697,245,car,68,33,0.8698111072830532
338,1954,605,474,car,141,64,0.9642327465116978
336,1955,784,250,car,68,35,0.8444443184595841
337,1955,714,241,car,67,32,0.8556280583143234
338,1955,643,474,car,142,64,0.9650119437890894
336,1956,800,246,car,67,34,0.8346043162875705
337,1956,733,239,car,66,32,0.8508289790153504
338,1956,681,474,car,148,67,0.9644164144992828
336,1957,816,244,car,65,34,0.826268093926566
337,1957,750,236,car,64,32,0.84706328694637
338,1957,714,473,car,148,67,0.965536051674893
339,1957,223,349,car,84,56,0.9144609669844309
336,1958,837,240,car,63,33,0.826268093926566
337,1958,772,232,car,63,31,0.84706328694637
338,1958,751,474,car,153,69,0.9644806295633316
339,1958,261,341,car,84,54,0.9235827667372567
338,1959,784,474,car,160,72,0.9648581800006685
339,1959,300,335,car,85,53,0.9294032901525497
338,1960,820,474,car,163,74,0.9655487347732891
339,1960,336,327,car,84,51,0.935899449719323
341,1960,593,218,car,59,32,0.703679084777832
338,1961,853,475,car,160,72,0.9660591638606527
339,1961,370,321,car,85,50,0.9408182978630066
341,1961,573,221,car,59,32,0.7148772648402623
338,1962,889,478,car,155,70,0.9670509546995163
339,1962,402,316,car,86,49,0.9446688240224664
341,1962,553,224,car,59,32,0.7238934636116028
338,1963,923,481,car,158,71,0.9680763864517212
339,1963,435,310,car,89,50,0.9478277067343394
341,1963,532,227,car,58,31,0.7415386901961433
342,1963,1050,415,car,168,74,0.7545609374841055
338,1964,957,483,car,159,72,0.9688450969182528
339,1964,464,306,car,87,48,0.9501954087844262
341,1964,510,230,car,63,33,0.7611848592758179
342,1964,1024,413,car,171,76,0.7636563011578151
338,1965,991,484,car,160,72,0.9698148700926039
339,1965,493,300,car,85,45,0.9495947701590401
341,1965,489,232,car,68,36,0.7775041569362987
342,1965,1000,411,car,167,74,0.758003480732441
338,1966,1027,486,car,160,72,0.9707348346710205
339,1966,522,294,car,87,46,0.9513721307118733
341,1966,467,235,car,71,38,0.7826564510663351
342,1966,977,409,car,157,69,0.7667065329021878
344,1966,245,327,car,91,44,0.9685671329498291
338,1967,1060,488,car,163,74,0.9714557857349001
339,1967,551,290,car,87,44,0.9533520303666592
341,1967,444,239,car,69,37,0.7844119576307443
342,1967,961,407,car,159,70,0.7793835282325745
344,1967,284,320,car,89,43,0.9710765395845685
338,1968,1094,489,car,166,76,0.9718056956926981
339,1968,578,284,car,87,44,0.955364069517921
341,1968,421,243,car,68,35,0.7889861719948905
342,1968,942,402,car,159,69,0.7925192551179365
344,1968,320,312,car,92,44,0.9707633554935455
338,1969,1129,489,car,168,76,0.9721297564045075
339,1969,603,280,car,86,43,0.9568290048175387
341,1969,393,247,car,72,38,0.7983974099159241
342,1969,925,399,car,155,67,0.7737269550561905
344,1969,356,305,car,89,43,0.9718596074316237
338,1970,1165,491,car,172,79,0.9725784119218588
339,1970,626,276,car,83,42,0.9574996327099047
341,1970,367,249,car,74,39,0.8067310824990273
342,1970,905,397,car,158,68,0.7717179931127108
344,1970,390,300,car,85,40,0.9718900442123413
338,1971,1197,496,car,168,77,0.9723287188645565
339,1971,647,271,car,81,41,0.9556007206439971
341,1971,341,253,car,77,40,0.8132843270021326
342,1971,882,394,car,156,67,0.7705444310392652
344,1971,422,293,car,81,38,0.9687891114841808
348,1971,619,221,car,59,28,0.7625521123409271
338,1972,1221,498,car,166,78,0.9709339404807371
339,1972,670,268,car,82,41,0.9554423150562105
341,1972,310,258,car,77,40,0.8135128948423598
342,1972,868,392,car,161,69,0.7537362774213155
344,1972,451,288,car,82,38,0.9707893033822378
348,1972,600,223,car,62,30,0.7829094103404454
338,1973,1238,502,car,154,75,0.9652129786355155
339,1973,692,264,car,78,38,0.9516803080385382
341,1973,281,262,car,79,41,0.8100807321699042
342,1973,852,391,car,160,69,0.7528022117912769
344,1973,480,284,car,81,37,0.9715588001104501
348,1973,579,227,car,60,29,0.79336778819561
338,1974,1253,503,car,143,74,0.9618534478876326
339,1974,710,260,car,79,39,0.9506258213001749
341,1974,253,267,car,78,39,0.8149709403514862
342,1974,837,390,car,163,70,0.7460665772942936
344,1974,508,278,car,80,36,0.9720751770905086
