track,frame,x,y,class,width,height
139,1578,937,261,car,127,64
136,1579,1824,770,car,243,346
139,1579,919,257,car,127,64
136,1580,1835,771,car,223,330
139,1580,905,254,car,126,64
136,1581,1845,767,car,193,294
139,1581,887,250,car,125,64
136,1582,1855,765,car,173,272
139,1582,866,246,car,123,63
136,1583,1859,766,car,170,267
139,1584,839,241,car,117,60
139,1585,827,238,car,111,56
139,1586,815,235,car,109,56
139,1587,802,234,car,107,55
139,1588,791,231,car,103,53
139,1589,780,227,car,101,52
139,1590,764,224,car,98,51
175,1590,955,210,car,124,54
175,1591,954,210,car,124,54
175,1592,953,210,car,123,53
175,1593,960,210,car,125,54
175,1594,961,211,car,124,54
175,1595,963,212,car,124,54
175,1596,963,212,car,124,54
175,1598,955,211,car,124,54
175,1599,954,211,car,126,54
175,1600,960,210,car,126,54
175,1601,960,210,car,127,54
175,1602,962,212,car,125,54
175,1603,964,212,car,124,54
175,1604,964,212,car,124,54
175,1605,965,211,car,123,54
176,1605,1663,394,car,218,171
175,1606,963,210,car,124,54
176,1606,1616,387,car,216,163
175,1607,963,211,car,123,54
176,1607,1572,378,car,215,156
175,1608,963,211,car,123,54
176,1608,1527,369,car,202,141
177,1608,878,406,car,208,149
175,1609,964,212,car,122,54
176,1609,1483,363,car,199,134
177,1609,896,411,car,213,153
175,1610,963,212,car,122,54
176,1610,1443,354,car,202,132
177,1610,918,418,car,218,156
175,1611,963,210,car,123,54
176,1611,1400,347,car,201,128
177,1611,938,422,car,223,160
175,1612,963,210,car,123,54
176,1612,1365,338,car,203,126
177,1612,955,427,car,233,166
175,1613,962,210,car,123,54
176,1613,1330,333,car,194,118
177,1613,979,435,car,243,173
169,1614,951,210,car,148,54
175,1614,962,210,car,123,54
176,1614,1295,326,car,193,115
177,1614,1000,441,car,250,179
169,1615,952,210,car,148,53
175,1615,962,210,car,124,54
176,1615,1260,319,car,193,112
177,1615,1023,448,car,255,182
175,1616,963,210,car,122,53
176,1616,1228,313,car,201,116
177,1616,1044,455,car,257,184
175,1617,964,211,car,125,55
176,1617,1196,307,car,199,114
177,1617,1066,464,car,264,189
175,1618,963,211,car,124,54
176,1618,1169,301,car,186,105
177,1618,1090,473,car,272,194
175,1619,963,210,car,125,54
176,1619,1143,295,car,186,104
177,1619,1112,480,car,275,195
169,1620,953,211,car,141,52
175,1620,963,210,car,125,54
176,1620,1110,288,car,180,101
177,1620,1130,485,car,287,202
169,1621,953,211,car,140,51
176,1621,1090,285,car,175,98
177,1621,1152,491,car,292,205
169,1622,953,211,car,139,51
175,1622,964,211,car,123,54
176,1622,1058,278,car,169,94
177,1622,1176,499,car,306,214
175,1623,963,212,car,126,55
177,1623,1200,507,car,311,218
175,1624,963,212,car,127,55
177,1624,1225,515,car,316,221
177,1625,1247,522,car,320,223
177,1626,1267,528,car,328,228
177,1627,1290,533,car,339,235
177,1628,1312,541,car,351,244
177,1629,1332,547,car,358,249
175,1630,969,213,car,125,56
177,1630,1351,553,car,361,251
175,1631,970,212,car,120,53
177,1631,1371,558,car,367,255
175,1632,968,212,car,116,52
177,1632,1389,563,car,373,259
175,1633,967,210,car,116,52
177,1633,1404,569,car,378,262
175,1634,966,210,car,117,53
177,1634,1422,574,car,381,264
175,1635,966,210,car,118,53
177,1635,1440,582,car,391,270
175,1636,965,210,car,116,53
177,1636,1459,587,car,390,269
175,1637,964,210,car,116,53
177,1637,1474,591,car,396,272
175,1638,964,212,car,118,53
177,1638,1489,595,car,399,273
175,1639,964,212,car,118,53
177,1639,1503,600,car,408,278
175,1640,963,212,car,119,53
177,1640,1514,604,car,414,282
175,1641,963,211,car,120,53
177,1641,1526,607,car,415,282
175,1642,963,211,car,120,53
177,1642,1539,611,car,415,281
175,1643,964,211,car,120,54
177,1643,1555,614,car,420,284
175,1644,964,210,car,119,53
177,1644,1566,619,car,435,295
175,1645,963,212,car,117,52
177,1645,1576,625,car,435,295
169,1646,951,211,car,137,50
175,1646,963,212,car,117,52
177,1646,1589,630,car,437,295
169,1647,951,211,car,137,50
175,1647,962,211,car,118,52
177,1647,1601,633,car,442,298
169,1648,951,210,car,137,50
175,1648,962,211,car,118,52
177,1648,1614,637,car,448,301
169,1649,948,211,car,139,51
177,1649,1628,638,car,454,304
169,1650,942,211,car,141,51
177,1650,1639,641,car,461,308
169,1651,938,211,car,141,51
177,1651,1650,646,car,474,317
169,1652,935,212,car,140,50
177,1652,1660,649,car,480,322
169,1653,930,212,car,140,50
177,1653,1671,653,car,482,324
169,1654,926,211,car,143,50
177,1654,1682,656,car,484,325
169,1655,921,211,car,144,50
177,1655,1690,658,car,483,326
169,1656,915,210,car,140,49
177,1656,1695,664,car,488,333
169,1657,908,211,car,136,47
177,1657,1703,668,car,486,334
169,1658,900,211,car,138,48
177,1658,1709,674,car,493,345
169,1659,892,210,car,146,51
177,1659,1714,680,car,490,349
169,1660,883,210,car,148,52
177,1660,1718,686,car,479,346
169,1661,876,209,car,145,51
177,1661,1723,692,car,469,344
169,1662,867,208,car,144,51
177,1662,1731,697,car,462,345
169,1663,861,208,car,144,51
177,1663,1739,702,car,455,348
177,1664,1749,713,car,452,355
177,1665,1757,721,car,452,366
169,1666,825,209,car,150,53
177,1666,1766,731,car,454,381
169,1667,817,209,car,151,53
177,1667,1778,739,car,435,379
169,1668,801,209,car,142,50
177,1668,1790,756,car,445,405
169,1669,787,208,car,143,50
177,1669,1801,763,car,431,412
169,1670,778,208,car,142,50
177,1670,1809,764,car,403,403
177,1671,1823,765,car,373,393
177,1672,1835,763,car,329,364
177,1673,1850,746,car,277,322
177,1674,1861,749,car,273,317
183,1682,1557,372,car,283,153
183,1683,1510,362,car,272,147
183,1684,1470,355,car,265,143
183,1688,1315,327,car,216,115
183,1689,1279,323,car,207,110
183,1690,1244,316,car,201,106
183,1691,1212,309,car,198,104
183,1692,1185,302,car,194,102
183,1693,1149,295,car,186,97
183,1696,1071,281,car,176,93
183,1697,1047,275,car,175,93
183,1698,1022,271,car,171,91
184,1698,869,418,car,188,125
183,1699,1003,267,car,164,88
184,1699,887,424,car,192,128
183,1700,980,262,car,161,87
184,1700,906,429,car,197,131
183,1701,959,258,car,158,86
184,1701,926,436,car,196,130
183,1702,939,253,car,154,84
184,1702,945,443,car,200,132
183,1703,919,251,car,147,81
184,1703,964,450,car,209,138
183,1704,899,246,car,147,81
184,1704,984,458,car,216,142
183,1705,883,243,car,143,79
184,1705,1004,464,car,221,145
183,1706,865,238,car,138,77
184,1706,1025,471,car,224,147
183,1707,847,234,car,133,75
184,1707,1050,479,car,234,154
183,1708,833,232,car,130,73
184,1708,1072,487,car,244,160
183,1709,818,229,car,128,73
184,1709,1094,494,car,249,163
183,1710,804,227,car,124,71
184,1710,1119,503,car,259,170
183,1711,783,223,car,121,69
184,1711,1142,511,car,265,173
183,1712,775,220,car,119,68
184,1712,1167,520,car,268,174
183,1713,757,217,car,116,67
184,1713,1193,527,car,273,176
184,1714,1217,534,car,281,180
184,1715,1244,542,car,288,183
184,1716,1270,553,car,291,184
184,1717,1297,561,car,299,188
184,1718,1322,570,car,309,193
184,1719,1349,577,car,317,197
184,1720,1378,586,car,328,204
185,1720,863,410,car,172,115
184,1721,1402,594,car,340,211
185,1721,880,416,car,178,119
184,1722,1432,603,car,344,213
185,1722,894,420,car,182,121
184,1723,1460,613,car,352,217
185,1723,911,425,car,189,125
184,1724,1486,619,car,361,223
185,1724,927,432,car,193,128
184,1725,1516,628,car,370,229
185,1725,943,436,car,193,127
184,1726,1542,636,car,373,230
185,1726,961,442,car,198,130
184,1727,1570,643,car,385,237
185,1727,977,448,car,205,134
186,1727,1646,399,car,165,108
184,1728,1600,652,car,389,239
185,1728,992,453,car,210,137
186,1728,1598,389,car,164,104
184,1729,1629,664,car,402,247
185,1729,1011,459,car,213,138
186,1729,1556,379,car,164,100
184,1730,1655,671,car,418,256
185,1730,1027,465,car,217,140
186,1730,1515,371,car,170,102
184,1731,1682,679,car,427,261
185,1731,1045,472,car,221,142
186,1731,1472,363,car,168,97
184,1732,1706,690,car,430,263
185,1732,1064,478,car,231,148
186,1732,1434,357,car,168,96
184,1733,1723,700,car,433,267
185,1733,1083,486,car,240,154
186,1733,1397,351,car,164,92
184,1734,1735,708,car,434,271
185,1734,1102,492,car,244,155
186,1734,1364,343,car,157,86
184,1735,1749,715,car,437,279
185,1735,1117,498,car,249,158
186,1735,1331,335,car,161,87
184,1736,1763,724,car,436,287
185,1736,1138,505,car,256,163
186,1736,1297,332,car,158,84
184,1737,1772,734,car,428,290
185,1737,1158,510,car,264,167
186,1737,1265,324,car,156,81
184,1738,1784,752,car,426,299
185,1738,1176,518,car,268,170
186,1738,1237,317,car,157,81
184,1739,1796,764,car,410,299
185,1739,1197,525,car,271,171
186,1739,1209,312,car,156,81
184,1740,1807,775,car,404,308
185,1740,1217,530,car,278,175
186,1740,1182,306,car,155,80
184,1741,1819,782,car,383,306
185,1741,1237,536,car,285,179
186,1741,1153,301,car,148,76
184,1742,1830,784,car,362,304
185,1742,1257,543,car,289,181
186,1742,1129,296,car,142,72
184,1743,1844,790,car,330,292
185,1743,1277,550,car,293,183
186,1743,1106,291,car,141,72
184,1744,1855,780,car,278,259
185,1744,1298,556,car,301,188
186,1744,1081,285,car,139,70
184,1745,1872,787,car,277,258
185,1745,1318,562,car,305,189
186,1745,1057,282,car,135,68
185,1746,1338,570,car,311,191
186,1746,1036,278,car,134,67
185,1747,1357,575,car,312,191
186,1747,1012,274,car,136,68
185,1748,1376,579,car,319,194
186,1748,992,269,car,133,67
185,1749,1396,586,car,335,204
186,1749,970,265,car,128,63
185,1750,1414,593,car,338,206
186,1750,951,261,car,127,63
185,1751,1436,600,car,343,208
186,1751,932,258,car,124,61
185,1752,1454,607,car,348,211
186,1752,914,254,car,129,64
185,1753,1472,612,car,349,210
186,1753,898,251,car,124,62
185,1754,1494,618,car,364,219
186,1754,879,247,car,115,57
185,1755,1517,625,car,371,222
186,1755,862,244,car,116,57
185,1756,1536,631,car,380,229
186,1756,848,240,car,112,55
185,1757,1556,640,car,391,236
186,1757,833,236,car,108,53
185,1758,1577,643,car,398,240
186,1758,819,234,car,111,54
185,1759,1600,651,car,403,244
186,1759,803,231,car,107,52
185,1760,1617,658,car,397,239
186,1760,793,230,car,105,51
185,1761,1643,666,car,416,250
186,1761,779,228,car,107,52
185,1762,1661,673,car,427,257
186,1762,762,225,car,105,51
185,1763,1684,680,car,428,258
185,1764,1702,688,car,431,260
185,1765,1715,694,car,435,263
185,1766,1727,703,car,433,265
185,1767,1740,711,car,434,270
185,1768,1750,718,car,435,278
184,1769,1758,728,car,311,287
185,1769,1767,725,car,442,282
184,1770,1759,732,car,312,289
184,1771,1769,737,car,299,280
184,1772,1779,754,car,315,307
184,1773,1789,766,car,310,313
184,1774,1799,778,car,306,322
184,1775,1808,784,car,300,329
184,1776,1819,786,car,283,325
184,1777,1828,792,car,271,326
184,1778,1837,796,car,252,316
184,1779,1846,784,car,221,289
184,1780,1853,778,car,187,253
184,1781,1858,779,car,183,247
187,1784,886,331,car,147,90
187,1785,906,336,car,154,94
187,1786,932,343,car,159,97
187,1787,958,349,car,164,100
187,1788,984,355,car,169,103
187,1789,1008,362,car,176,107
187,1790,1035,369,car,178,107
187,1791,1064,376,car,187,113
187,1792,1093,383,car,192,116
187,1793,1124,391,car,197,119
187,1794,1157,399,car,201,120
187,1795,1189,407,car,207,123
189,1795,983,421,car,232,173
187,1796,1221,416,car,216,128
189,1796,1005,425,car,241,180
187,1797,1255,422,car,221,131
189,1797,1027,431,car,245,183
187,1798,1289,431,car,233,137
189,1798,1053,438,car,259,195
187,1799,1326,440,car,235,138
189,1799,1078,446,car,266,201
187,1800,1364,449,car,247,144
189,1800,1104,454,car,265,201
187,1801,1402,457,car,255,149
189,1801,1130,462,car,271,206
190,1801,1687,399,car,161,134
187,1802,1440,466,car,267,155
189,1802,1157,470,car,275,207
190,1802,1640,391,car,163,131
187,1803,1480,476,car,279,161
189,1803,1187,477,car,278,209
190,1803,1596,383,car,165,128
187,1804,1520,486,car,284,164
189,1804,1213,485,car,286,216
190,1804,1555,375,car,164,124
187,1805,1561,494,car,293,168
189,1805,1239,492,car,289,219
190,1805,1517,365,car,158,114
187,1806,1606,505,car,302,172
189,1806,1270,502,car,306,232
190,1806,1482,359,car,161,113
187,1807,1648,517,car,310,176
189,1807,1302,509,car,316,241
190,1807,1440,352,car,166,114
187,1808,1692,530,car,316,178
189,1808,1334,515,car,320,245
190,1808,1405,346,car,161,107
187,1809,1735,540,car,328,185
189,1809,1367,524,car,326,250
190,1809,1368,338,car,156,104
187,1810,1768,550,car,334,190
189,1810,1397,533,car,323,246
185,1811,1790,567,car,295,198
187,1811,1803,559,car,341,194
189,1811,1430,543,car,329,250
185,1812,1803,574,car,277,199
189,1812,1463,553,car,348,264
184,1813,1827,594,car,171,224
185,1813,1802,570,car,273,196
189,1813,1495,561,car,360,273
184,1814,1839,594,car,159,215
189,1814,1531,568,car,366,277
184,1815,1838,589,car,158,214
189,1815,1565,581,car,376,284
191,1815,1186,303,car,171,91
189,1816,1601,591,car,381,287
191,1816,1156,298,car,165,88
192,1816,878,337,car,158,98
189,1817,1637,600,car,391,294
191,1817,1131,293,car,168,90
192,1817,899,343,car,159,99
189,1818,1675,612,car,407,306
191,1818,1103,287,car,163,88
192,1818,921,349,car,161,100
189,1819,1710,624,car,416,313
191,1819,1078,283,car,157,85
192,1819,945,354,car,162,101
189,1820,1733,636,car,419,318
191,1820,1052,278,car,155,84
192,1820,969,360,car,169,105
189,1821,1750,645,car,421,325
191,1821,1028,274,car,154,84
192,1821,992,368,car,167,103
189,1822,1766,655,car,417,331
191,1822,1007,270,car,145,79
192,1822,1017,373,car,175,109
189,1823,1783,667,car,411,337
191,1823,986,264,car,147,81
192,1823,1041,378,car,179,111
189,1824,1798,678,car,403,343
191,1824,966,260,car,139,76
192,1824,1067,386,car,187,115
189,1825,1814,685,car,387,344
191,1825,946,256,car,137,76
192,1825,1091,392,car,189,116
189,1826,1839,694,car,394,350
191,1826,927,252,car,134,74
192,1826,1117,398,car,197,120
191,1827,906,250,car,132,74
192,1827,1143,405,car,207,127
191,1828,888,245,car,129,72
192,1828,1171,410,car,206,126
191,1829,873,242,car,126,71
192,1829,1198,417,car,216,133
191,1830,856,237,car,123,70
192,1830,1224,424,car,219,134
191,1831,841,234,car,122,71
192,1831,1254,432,car,221,134
191,1832,826,232,car,116,67
192,1832,1283,440,car,226,137
191,1833,814,229,car,113,66
192,1833,1310,446,car,237,143
191,1834,798,227,car,116,69
192,1834,1339,453,car,245,148
191,1835,786,223,car,108,64
192,1835,1367,460,car,250,151
191,1836,768,220,car,105,63
192,1836,1396,466,car,255,153
192,1837,1425,473,car,268,161
192,1838,1454,480,car,274,164
192,1839,1485,487,car,275,163
192,1840,1513,492,car,285,169
193,1840,861,316,car,155,104
192,1841,1542,500,car,292,172
193,1841,878,323,car,157,106
192,1842,1570,508,car,299,177
193,1842,894,328,car,158,106
192,1843,1597,514,car,306,180
193,1843,912,333,car,158,106
192,1844,1621,519,car,314,184
193,1844,930,336,car,163,108
192,1845,1649,526,car,314,184
193,1845,947,340,car,166,109
192,1846,1674,532,car,321,187
193,1846,964,344,car,174,115
192,1847,1696,539,car,325,189
193,1847,983,350,car,178,117
192,1848,1722,543,car,336,195
193,1848,1002,355,car,179,118
192,1849,1743,549,car,340,198
193,1849,1019,357,car,183,120
192,1850,1759,555,car,344,201
193,1850,1038,363,car,190,124
192,1851,1769,561,car,338,199
193,1851,1056,368,car,192,125
192,1852,1777,566,car,334,198
193,1852,1076,370,car,195,127
192,1853,1784,569,car,332,201
193,1853,1094,376,car,200,129
192,1854,1789,573,car,328,201
193,1854,1113,381,car,203,131
192,1855,1795,575,car,326,204
193,1855,1132,386,car,208,134
192,1856,1800,582,car,324,208
193,1856,1151,391,car,213,137
192,1857,1804,585,car,320,210
193,1857,1169,394,car,214,137
192,1858,1806,588,car,318,215
193,1858,1188,399,car,216,137
192,1859,1808,590,car,310,215
193,1859,1207,404,car,223,141
192,1860,1809,590,car,303,215
193,1860,1225,409,car,229,145
192,1861,1811,590,car,296,216
193,1861,1242,412,car,233,147
192,1862,1813,590,car,291,217
193,1862,1260,416,car,238,150
192,1863,1814,590,car,281,215
193,1863,1280,421,car,240,151
184,1864,1812,589,car,182,214
192,1864,1822,593,car,283,216
193,1864,1296,424,car,245,154
184,1865,1813,592,car,191,218
193,1865,1312,427,car,246,154
184,1866,1815,591,car,196,220
185,1866,782,295,car,128,89
193,1866,1327,432,car,252,158
184,1867,1816,590,car,198,221
185,1867,781,295,car,131,93
193,1867,1345,436,car,260,162
184,1868,1818,591,car,197,219
185,1868,792,298,car,135,96
193,1868,1361,439,car,272,170
184,1869,1820,589,car,194,214
185,1869,806,302,car,139,99
193,1869,1378,443,car,273,171
184,1870,1822,590,car,194,215
185,1870,819,306,car,140,99
193,1870,1395,446,car,273,170
184,1871,1824,591,car,195,217
185,1871,833,309,car,145,103
193,1871,1410,450,car,271,169
184,1872,1826,597,car,202,229
185,1872,845,313,car,147,104
193,1872,1423,453,car,277,172
184,1873,1827,598,car,201,231
185,1873,860,317,car,146,102
193,1873,1437,455,car,286,178
184,1874,1830,602,car,199,232
185,1874,874,320,car,151,107
193,1874,1449,458,car,290,180
184,1875,1833,605,car,203,242
185,1875,887,325,car,150,106
193,1875,1462,460,car,294,183
184,1876,1835,608,car,199,242
185,1876,902,328,car,153,107
193,1876,1473,463,car,292,182
184,1877,1839,609,car,192,238
185,1877,915,333,car,158,110
193,1877,1483,465,car,293,182
184,1878,1844,608,car,182,231
185,1878,929,337,car,162,112
193,1878,1493,468,car,291,181
184,1879,1848,608,car,174,225
185,1879,946,340,car,166,115
193,1879,1500,471,car,293,182
184,1880,1854,604,car,163,217
185,1880,960,344,car,169,117
193,1880,1508,473,car,295,183
184,1881,1856,605,car,163,216
185,1881,974,348,car,172,119
193,1881,1515,475,car,299,185
185,1882,988,352,car,175,121
193,1882,1523,477,car,303,187
185,1883,1002,356,car,175,121
192,1883,1831,481,car,164,121
193,1883,1532,478,car,305,189
185,1884,1017,360,car,177,122
192,1884,1804,475,car,195,137
193,1884,1538,480,car,304,187
194,1884,863,412,car,194,137
185,1885,1032,363,car,184,127
192,1885,1784,466,car,210,138
193,1885,1545,482,car,306,187
194,1885,884,416,car,200,140
185,1886,1046,367,car,188,129
192,1886,1757,454,car,212,134
193,1886,1549,483,car,305,186
194,1886,901,422,car,209,147
185,1887,1060,369,car,190,130
192,1887,1715,442,car,212,132
193,1887,1557,482,car,310,189
194,1887,923,429,car,212,148
185,1888,1073,371,car,193,132
192,1888,1659,430,car,205,125
193,1888,1564,486,car,314,191
194,1888,944,436,car,215,150
185,1889,1087,376,car,196,133
192,1889,1602,413,car,179,103
193,1889,1572,490,car,308,187
194,1889,964,443,car,229,160
185,1890,1100,379,car,194,131
192,1890,1535,398,car,178,97
193,1890,1579,492,car,308,186
194,1890,988,450,car,231,161
185,1891,1113,382,car,194,131
192,1891,1485,393,car,188,99
193,1891,1587,493,car,309,185
194,1891,1010,459,car,237,165
185,1892,1124,383,car,198,132
192,1892,1435,389,car,199,103
193,1892,1594,494,car,317,189
194,1892,1030,465,car,242,168
185,1893,1138,387,car,203,135
192,1893,1392,384,car,203,104
193,1893,1604,498,car,321,190
194,1893,1054,473,car,253,175
185,1894,1150,389,car,203,134
192,1894,1350,375,car,208,105
193,1894,1615,499,car,330,196
194,1894,1079,481,car,260,180
185,1895,1162,391,car,201,132
192,1895,1314,365,car,202,103
193,1895,1621,500,car,337,201
194,1895,1100,489,car,267,183
185,1896,1174,394,car,202,133
192,1896,1283,358,car,194,100
193,1896,1629,502,car,345,207
194,1896,1131,498,car,276,189
185,1897,1185,397,car,202,130
192,1897,1246,351,car,188,97
193,1897,1639,503,car,343,206
194,1897,1161,506,car,279,190
185,1898,1195,403,car,184,116
192,1898,1208,342,car,175,89
193,1898,1649,505,car,341,204
194,1898,1191,516,car,283,192
185,1899,1206,404,car,193,119
192,1899,1172,328,car,152,75
193,1899,1657,509,car,338,203
194,1899,1221,526,car,296,200
184,1900,1851,509,car,119,151
185,1900,1216,405,car,186,113
192,1900,1142,323,car,149,73
193,1900,1668,511,car,344,207
194,1900,1249,536,car,307,207
184,1901,1848,496,car,120,144
185,1901,1223,406,car,200,120
192,1901,1113,318,car,161,78
193,1901,1681,513,car,349,210
194,1901,1282,544,car,322,218
184,1902,1834,485,car,127,141
185,1902,1235,406,car,209,125
192,1902,1086,313,car,161,79
193,1902,1691,515,car,344,208
194,1902,1315,553,car,330,223
196,1902,837,316,car,139,90
184,1903,1831,478,car,124,137
185,1903,1244,407,car,217,129
192,1903,1059,308,car,160,79
193,1903,1701,520,car,351,214
194,1903,1349,564,car,338,227
196,1903,849,318,car,135,87
185,1904,1250,408,car,224,133
192,1904,1035,302,car,157,78
193,1904,1713,520,car,361,221
194,1904,1383,573,car,344,230
196,1904,860,322,car,139,90
185,1905,1261,414,car,239,142
192,1905,1012,297,car,155,77
193,1905,1730,529,car,345,212
194,1905,1418,584,car,361,240
196,1905,872,326,car,147,95
185,1906,1270,418,car,244,146
192,1906,991,291,car,154,78
193,1906,1739,532,car,348,213
194,1906,1453,593,car,374,248
196,1906,885,329,car,150,97
185,1907,1279,421,car,248,149
192,1907,968,286,car,146,74
193,1907,1748,533,car,355,219
194,1907,1490,605,car,393,261
196,1907,896,334,car,149,97
185,1908,1286,424,car,252,152
192,1908,949,281,car,140,71
193,1908,1758,535,car,348,217
194,1908,1526,616,car,404,269
196,1908,907,337,car,150,98
185,1909,1293,427,car,251,152
192,1909,930,276,car,138,71
193,1909,1764,537,car,350,220
194,1909,1563,629,car,415,277
196,1909,917,341,car,146,95
185,1910,1302,427,car,254,155
192,1910,910,269,car,128,66
193,1910,1769,542,car,351,224
194,1910,1600,640,car,428,286
196,1910,929,342,car,148,97
197,1910,1459,408,car,334,117
185,1911,1310,429,car,254,155
192,1911,894,265,car,124,64
193,1911,1777,544,car,341,221
194,1911,1635,653,car,442,297
196,1911,940,345,car,150,98
197,1911,1421,400,car,313,111
185,1912,1317,430,car,257,158
192,1912,877,261,car,123,64
193,1912,1782,547,car,331,218
194,1912,1668,668,car,446,297
196,1912,951,348,car,154,101
197,1912,1387,395,car,316,112
185,1913,1323,433,car,258,160
192,1913,860,256,car,121,62
193,1913,1787,540,car,306,203
194,1913,1693,680,car,452,300
196,1913,961,350,car,157,102
185,1914,1332,438,car,255,157
192,1914,843,254,car,122,63
193,1914,1792,544,car,305,207
194,1914,1719,694,car,455,306
196,1914,970,353,car,159,104
185,1915,1340,439,car,258,159
192,1915,830,250,car,115,60
193,1915,1798,549,car,307,213
194,1915,1740,706,car,454,312
196,1915,982,355,car,162,106
185,1916,1347,440,car,259,160
192,1916,813,245,car,112,59
193,1916,1802,550,car,300,213
194,1916,1760,723,car,465,330
196,1916,991,358,car,164,107
185,1917,1353,441,car,264,164
192,1917,801,242,car,111,58
193,1917,1806,547,car,286,206
194,1917,1773,737,car,457,335
196,1917,1000,361,car,164,107
185,1918,1362,443,car,266,165
192,1918,788,238,car,110,58
193,1918,1811,535,car,244,177
194,1918,1790,758,car,468,359
196,1918,1009,364,car,164,106
185,1919,1370,445,car,270,167
192,1919,775,236,car,104,55
193,1919,1817,530,car,219,159
194,1919,1806,771,car,443,356
196,1919,1019,366,car,167,109
198,1919,1166,346,car,256,93
185,1920,1379,447,car,267,165
192,1920,757,232,car,101,54
193,1920,1820,531,car,212,155
194,1920,1819,780,car,435,368
196,1920,1029,369,car,170,111
198,1920,1140,341,car,247,91
184,1921,1825,551,car,171,183
185,1921,1387,449,car,270,167
193,1921,1826,531,car,205,150
194,1921,1832,787,car,417,374
196,1921,1036,370,car,167,108
198,1921,1115,336,car,237,89
184,1922,1827,554,car,173,184
185,1922,1392,450,car,269,167
194,1922,1845,792,car,397,378
196,1922,1044,374,car,167,108
198,1922,1088,327,car,219,84
184,1923,1831,558,car,177,191
185,1923,1398,451,car,270,167
194,1923,1858,780,car,348,352
196,1923,1051,377,car,167,107
198,1923,1061,321,car,209,82
184,1924,1834,562,car,177,195
185,1924,1406,452,car,272,168
194,1924,1879,789,car,352,356
196,1924,1060,378,car,172,111
198,1924,1032,310,car,179,70
184,1925,1838,566,car,176,197
185,1925,1411,453,car,276,171
196,1925,1068,380,car,175,113
198,1925,1012,305,car,172,69
184,1926,1841,567,car,173,198
185,1926,1416,453,car,278,172
196,1926,1074,381,car,180,116
198,1926,988,302,car,188,76
184,1927,1844,568,car,172,200
185,1927,1421,454,car,283,175
196,1927,1082,382,car,180,115
198,1927,967,299,car,182,75
184,1928,1847,571,car,181,219
185,1928,1425,457,car,285,177
196,1928,1092,385,car,180,116
198,1928,947,296,car,178,75
184,1929,1849,584,car,183,229
185,1929,1430,458,car,286,179
196,1929,1098,387,car,182,117
198,1929,927,293,car,175,75
184,1930,1851,591,car,181,235
185,1930,1433,458,car,285,179
196,1930,1104,389,car,177,114
198,1930,906,287,car,168,74
184,1931,1853,593,car,176,235
185,1931,1436,459,car,286,180
196,1931,1112,390,car,177,113
198,1931,889,282,car,158,71
184,1932,1856,580,car,161,221
185,1932,1440,461,car,287,181
196,1932,1116,391,car,177,112
198,1932,870,278,car,156,70
184,1933,1857,583,car,163,223
185,1933,1444,461,car,288,182
196,1933,1119,392,car,182,114
198,1933,852,273,car,145,66
185,1934,1447,461,car,287,182
196,1934,1127,392,car,184,114
198,1934,833,269,car,144,67
185,1935,1449,462,car,285,181
196,1935,1133,394,car,183,113
198,1935,817,264,car,138,65
185,1936,1452,463,car,283,180
196,1936,1139,393,car,175,107
198,1936,801,262,car,133,64
185,1937,1454,463,car,281,178
196,1937,1145,395,car,177,107
198,1937,785,256,car,129,63
185,1938,1457,463,car,282,178
196,1938,1149,395,car,176,105
198,1938,765,252,car,127,61
185,1939,1459,464,car,285,180
196,1939,1154,391,car,168,97
203,1939,1158,489,car,273,196
185,1940,1463,466,car,285,180
196,1940,1155,386,car,157,88
203,1940,1177,495,car,278,199
185,1941,1465,467,car,287,181
196,1941,1157,389,car,167,93
203,1941,1209,504,car,295,211
185,1942,1468,467,car,285,180
196,1942,1161,394,car,186,104
203,1942,1236,510,car,302,216
185,1943,1471,468,car,285,180
196,1943,1165,398,car,196,110
203,1943,1260,519,car,311,222
185,1944,1473,468,car,282,178
196,1944,1170,401,car,203,115
203,1944,1282,525,car,314,223
185,1945,1480,468,car,279,176
196,1945,1174,404,car,210,120
203,1945,1307,531,car,324,229
185,1946,1485,470,car,277,173
196,1946,1177,406,car,211,122
203,1946,1333,535,car,342,241
185,1947,1487,470,car,275,171
196,1947,1182,408,car,215,125
203,1947,1357,544,car,347,243
185,1948,1489,471,car,279,173
196,1948,1185,409,car,215,126
203,1948,1376,550,car,350,245
185,1949,1491,470,car,278,171
196,1949,1187,409,car,215,127
203,1949,1391,559,car,362,250
185,1950,1495,470,car,275,168
196,1950,1188,409,car,214,127
203,1950,1414,567,car,368,252
185,1951,1495,469,car,274,166
196,1951,1189,410,car,213,127
203,1951,1442,573,car,371,252
185,1952,1498,469,car,274,165
196,1952,1191,410,car,212,126
203,1952,1465,578,car,382,259
185,1953,1501,468,car,275,164
196,1953,1190,410,car,212,127
203,1953,1488,586,car,387,261
185,1954,1506,465,car,264,155
196,1954,1191,410,car,212,127
203,1954,1509,592,car,394,263
185,1955,1508,465,car,262,151
196,1955,1192,411,car,213,128
203,1955,1528,599,car,401,267
185,1956,1512,462,car,254,143
196,1956,1193,411,car,212,127
203,1956,1547,607,car,398,264
185,1957,1513,461,car,252,140
196,1957,1193,412,car,213,128
203,1957,1568,611,car,409,270
185,1958,1516,461,car,245,133
