track,frame,x,y,class,width,height
84,1409,553,315,car,55,44
104,1409,663,375,car,116,53
84,1410,556,314,car,53,42
84,1411,560,311,car,54,44
163,1411,628,361,car,121,65
84,1412,564,308,car,53,42
163,1412,624,361,car,127,68
84,1413,568,305,car,53,41
163,1413,612,359,car,120,64
84,1414,573,304,car,55,42
163,1414,609,359,car,119,64
84,1415,578,303,car,54,41
163,1415,607,359,car,119,63
84,1416,583,301,car,55,41
163,1416,608,359,car,117,62
84,1417,590,298,car,56,40
163,1417,588,351,car,107,57
84,1418,596,296,car,57,41
163,1418,576,349,car,104,56
84,1419,603,293,car,55,39
163,1419,571,347,car,99,54
84,1420,610,290,car,56,38
163,1420,575,348,car,106,58
165,1420,598,356,car,91,55
84,1421,616,288,car,53,36
163,1421,571,346,car,106,58
165,1421,595,354,car,90,55
84,1422,624,287,car,56,37
163,1422,560,340,car,98,54
165,1422,586,353,car,85,52
84,1423,630,285,car,57,37
163,1423,556,338,car,95,53
165,1423,578,353,car,83,51
84,1424,639,283,car,58,37
163,1424,550,336,car,89,50
165,1424,576,353,car,77,47
84,1425,647,281,car,58,37
163,1425,548,334,car,88,49
165,1425,572,352,car,72,44
84,1426,655,279,car,58,36
163,1426,550,334,car,91,51
165,1426,568,349,car,73,45
84,1427,665,278,car,63,39
163,1427,553,336,car,92,53
165,1427,563,348,car,71,44
84,1428,675,277,car,62,38
163,1428,550,335,car,94,54
84,1429,682,274,car,59,36
163,1429,548,335,car,94,55
84,1430,691,272,car,59,36
163,1430,547,335,car,90,54
84,1431,699,270,car,60,36
163,1431,543,329,car,92,56
84,1432,709,267,car,63,39
163,1432,543,325,car,90,57
84,1433,717,265,car,61,37
163,1433,542,323,car,87,56
84,1434,728,264,car,59,36
163,1434,541,322,car,83,55
84,1435,737,263,car,59,36
163,1435,540,320,car,81,55
84,1436,745,261,car,58,35
163,1436,540,317,car,80,56
163,1437,541,315,car,79,57
163,1438,542,313,car,79,58
163,1439,545,310,car,75,56
163,1440,549,307,car,72,54
163,1441,554,304,car,73,55
163,1442,556,301,car,69,52
163,1443,559,300,car,67,50
163,1444,560,301,car,60,44
163,1445,561,302,car,52,38
163,1446,561,301,car,49,36
166,1447,223,498,car,155,64
166,1448,254,498,car,152,62
166,1449,284,498,car,155,63
166,1450,314,496,car,153,62
166,1451,346,495,car,155,62
166,1452,377,496,car,155,62
168,1452,611,285,car,62,38
166,1453,408,494,car,157,62
168,1453,621,280,car,64,40
104,1454,650,271,car,91,43
166,1454,439,494,car,163,64
168,1454,629,279,car,59,36
104,1455,660,267,car,82,42
166,1455,469,494,car,161,63
168,1455,634,278,car,57,35
104,1456,670,265,car,79,42
166,1456,501,495,car,159,62
104,1457,671,262,car,78,42
166,1457,530,496,car,162,63
166,1458,560,497,car,160,61
166,1459,591,498,car,161,61
170,1459,1113,435,car,127,60
166,1460,619,500,car,162,61
170,1460,1092,434,car,123,58
166,1461,649,501,car,160,60
170,1461,1074,431,car,123,58
166,1462,678,503,car,163,61
170,1462,1056,428,car,123,58
166,1463,709,503,car,165,61
170,1463,1040,425,car,121,57
166,1464,740,504,car,171,63
170,1464,1021,422,car,124,58
166,1465,769,504,car,177,66
170,1465,1006,421,car,127,60
166,1466,800,506,car,177,66
170,1466,990,420,car,126,59
166,1467,829,507,car,185,69
170,1467,975,418,car,126,59
166,1468,860,510,car,189,71
170,1468,962,416,car,125,59
166,1469,891,512,car,185,70
170,1469,947,414,car,122,57
166,1470,921,515,car,186,70
170,1470,935,414,car,130,61
166,1471,952,518,car,183,69
170,1471,919,412,car,122,58
166,1472,980,521,car,190,72
170,1472,905,411,car,118,55
166,1473,1011,523,car,186,71
170,1473,890,409,car,117,55
166,1474,1041,526,car,184,70
170,1474,879,408,car,113,52
172,1474,209,503,car,148,62
166,1475,1073,529,car,188,72
170,1475,868,406,car,115,54
172,1475,237,503,car,147,61
166,1476,1104,531,car,190,72
170,1476,857,405,car,116,54
172,1476,267,503,car,151,62
166,1477,1134,534,car,196,75
170,1477,845,403,car,121,56
172,1477,296,504,car,159,65
166,1478,1165,536,car,192,74
170,1478,835,402,car,123,58
172,1478,325,505,car,162,66
166,1479,1191,539,car,195,76
170,1479,825,402,car,118,55
172,1479,353,506,car,152,61
166,1480,1210,543,car,194,77
170,1480,815,401,car,115,53
172,1480,381,505,car,170,69
166,1481,1225,545,car,179,74
170,1481,804,401,car,112,52
172,1481,410,505,car,173,70
166,1482,1240,546,car,176,76
170,1482,795,399,car,113,52
172,1482,438,508,car,173,70
166,1483,1255,549,car,156,72
170,1483,786,398,car,117,54
172,1483,467,511,car,167,67
166,1484,1280,551,car,157,72
170,1484,778,396,car,115,53
172,1484,497,511,car,168,68
170,1485,770,396,car,115,53
172,1485,526,511,car,177,72
170,1486,761,394,car,118,55
172,1486,556,511,car,173,70
170,1487,752,392,car,118,56
172,1487,585,511,car,174,71
170,1488,745,391,car,116,55
172,1488,614,512,car,172,69
170,1489,738,390,car,117,56
172,1489,644,512,car,175,70
170,1490,732,391,car,115,56
172,1490,672,513,car,182,74
170,1491,726,391,car,114,56
172,1491,704,516,car,179,73
170,1492,718,388,car,112,55
172,1492,732,519,car,181,73
170,1493,714,387,car,111,55
172,1493,763,520,car,182,74
170,1494,708,386,car,110,55
172,1494,793,521,car,192,79
170,1495,704,384,car,105,52
172,1495,823,520,car,193,80
170,1496,697,384,car,108,54
172,1496,853,523,car,185,77
170,1497,692,383,car,106,53
172,1497,886,524,car,187,78
170,1498,687,382,car,101,50
172,1498,915,526,car,184,77
170,1499,683,381,car,99,49
172,1499,946,527,car,193,82
170,1500,678,380,car,98,49
172,1500,976,529,car,196,84
170,1501,674,379,car,99,50
172,1501,1006,531,car,197,85
170,1502,670,378,car,102,51
172,1502,1037,535,car,194,84
170,1503,666,378,car,101,51
172,1503,1068,537,car,200,87
170,1504,663,377,car,99,51
172,1504,1099,540,car,191,83
170,1505,660,377,car,99,51
172,1505,1129,541,car,193,84
170,1506,656,375,car,97,51
172,1506,1160,544,car,194,85
170,1507,653,375,car,98,52
172,1507,1189,547,car,197,87
170,1508,649,374,car,99,52
172,1508,1208,548,car,197,89
170,1509,646,374,car,96,51
172,1509,1224,549,car,175,81
170,1510,644,373,car,95,51
172,1510,1238,550,car,165,80
170,1511,640,372,car,93,50
172,1511,1252,551,car,165,85
170,1512,639,371,car,93,50
172,1512,1277,553,car,166,86
170,1513,635,371,car,97,53
174,1513,318,308,car,155,71
170,1514,633,370,car,94,52
174,1514,352,304,car,152,68
170,1515,630,370,car,93,52
174,1515,374,299,car,143,64
170,1516,627,369,car,92,51
174,1516,402,295,car,141,63
170,1517,625,368,car,93,52
174,1517,431,288,car,150,67
170,1518,624,367,car,92,52
174,1518,457,283,car,150,66
170,1519,623,367,car,90,50
174,1519,479,280,car,149,66
170,1520,621,366,car,90,50
174,1520,503,275,car,139,61
170,1521,620,366,car,90,51
174,1521,517,271,car,142,63
170,1522,618,365,car,89,51
174,1522,546,266,car,139,61
170,1523,615,365,car,86,49
174,1523,568,265,car,136,60
170,1524,614,365,car,85,48
174,1524,588,262,car,128,56
170,1525,612,365,car,85,47
174,1525,612,258,car,125,55
170,1526,610,365,car,84,47
170,1527,609,365,car,84,47
170,1528,607,364,car,84,47
170,1529,606,363,car,85,48
170,1530,605,362,car,86,49
170,1531,603,362,car,86,49
170,1532,603,361,car,86,49
170,1533,601,361,car,85,49
170,1534,600,361,car,85,50
170,1535,601,360,car,85,50
170,1536,600,360,car,84,50
170,1537,599,360,car,84,50
170,1538,599,360,car,83,50
177,1538,305,300,car,306,127
170,1539,598,359,car,83,50
177,1539,332,293,car,294,121
170,1540,597,359,car,82,50
177,1540,360,289,car,286,117
170,1541,597,359,car,81,50
177,1541,385,285,car,285,116
170,1542,597,359,car,80,50
177,1542,411,280,car,277,112
170,1543,597,358,car,80,50
177,1543,438,277,car,271,109
170,1544,596,358,car,80,50
177,1544,464,273,car,268,108
170,1545,596,358,car,79,50
177,1545,486,270,car,265,107
170,1546,596,357,car,79,49
177,1546,509,266,car,261,105
170,1547,596,357,car,78,49
177,1547,535,262,car,255,103
170,1548,596,356,car,77,49
170,1549,595,356,car,77,48
170,1550,596,356,car,77,48
170,1551,595,356,car,77,48
170,1552,595,356,car,76,48
170,1553,595,357,car,75,48
170,1554,594,357,car,75,48
170,1555,594,356,car,75,48
170,1556,593,356,car,75,48
170,1557,593,357,car,76,49
170,1558,592,357,car,76,49
170,1559,591,356,car,76,49
178,1559,310,297,car,217,110
170,1560,591,356,car,75,49
178,1560,338,288,car,211,107
170,1561,592,356,car,76,49
178,1561,366,284,car,209,106
170,1562,590,356,car,76,49
178,1562,393,280,car,208,105
170,1563,589,356,car,75,49
178,1563,417,277,car,199,101
179,1563,279,349,car,107,47
170,1564,590,356,car,76,49
178,1564,444,274,car,195,99
179,1564,310,343,car,104,46
170,1565,589,355,car,78,51
178,1565,466,270,car,193,99
179,1565,340,337,car,103,45
170,1566,587,354,car,79,52
178,1566,488,266,car,186,95
179,1566,369,331,car,101,45
170,1567,586,354,car,80,53
178,1567,511,264,car,179,92
179,1567,397,326,car,98,44
170,1568,584,353,car,81,54
178,1568,535,260,car,174,89
179,1568,424,321,car,96,43
170,1569,584,354,car,78,53
179,1569,450,317,car,96,43
170,1570,582,354,car,75,51
179,1570,475,312,car,97,44
170,1571,581,354,car,75,51
179,1571,498,307,car,92,42
170,1572,580,351,car,74,51
179,1572,522,304,car,90,42
170,1573,580,351,car,73,51
179,1573,544,300,car,89,41
170,1574,580,352,car,72,50
179,1574,565,296,car,86,40
170,1575,579,351,car,73,51
179,1575,585,292,car,81,38
170,1576,578,351,car,73,51
179,1576,605,288,car,76,35
170,1577,577,350,car,73,51
179,1577,626,285,car,75,35
170,1578,577,350,car,72,51
179,1578,645,282,car,74,35
170,1579,577,348,car,69,48
179,1579,663,279,car,74,35
170,1580,577,348,car,67,46
179,1580,682,276,car,74,35
170,1581,575,348,car,67,46
179,1581,698,271,car,72,35
170,1582,574,347,car,67,46
179,1582,713,270,car,75,36
170,1583,572,348,car,69,47
179,1583,729,267,car,70,34
170,1584,572,348,car,69,47
179,1584,745,264,car,67,33
170,1585,572,347,car,70,48
179,1585,765,260,car,66,32
170,1586,571,347,car,69,48
170,1587,571,346,car,69,48
170,1588,570,347,car,70,49
170,1589,571,347,car,70,49
170,1590,571,347,car,70,49
170,1591,571,346,car,69,49
170,1592,572,346,car,69,49
170,1593,572,346,car,69,49
170,1594,572,346,car,69,50
170,1595,572,346,car,68,50
170,1596,571,345,car,67,49
170,1597,572,346,car,67,49
170,1598,572,346,car,67,49
170,1599,572,346,car,67,49
170,1600,572,346,car,67,50
170,1601,572,345,car,66,49
170,1602,572,345,car,66,49
170,1603,572,346,car,67,49
170,1604,572,346,car,67,49
170,1605,572,346,car,67,49
170,1606,572,345,car,66,49
170,1607,572,345,car,66,49
170,1608,572,345,car,65,49
170,1609,571,346,car,66,49
170,1610,571,345,car,66,49
170,1611,571,345,car,66,49
170,1612,570,346,car,66,49
170,1613,571,346,car,67,49
170,1614,571,346,car,67,49
170,1615,571,346,car,67,50
170,1616,571,347,car,67,50
170,1617,571,347,car,67,50
170,1618,571,347,car,67,50
170,1619,571,347,car,67,50
170,1620,571,347,car,67,50
170,1621,571,347,car,67,50
180,1621,231,364,car,118,42
170,1622,571,347,car,67,50
180,1622,262,359,car,113,40
170,1623,572,347,car,67,50
180,1623,294,353,car,107,38
170,1624,571,347,car,67,50
180,1624,322,347,car,110,40
170,1625,571,347,car,67,50
180,1625,350,341,car,110,40
170,1626,570,346,car,67,50
180,1626,380,337,car,101,37
170,1627,570,346,car,67,50
180,1627,406,331,car,99,36
170,1628,571,346,car,67,50
180,1628,430,327,car,98,36
170,1629,571,346,car,66,50
180,1629,455,323,car,95,36
170,1630,571,346,car,67,50
180,1630,479,317,car,89,33
170,1631,572,346,car,67,50
180,1631,502,312,car,90,34
170,1632,571,346,car,66,50
180,1632,523,308,car,89,34
170,1633,571,346,car,65,49
180,1633,546,305,car,86,33
170,1634,571,346,car,64,48
180,1634,566,301,car,83,32
170,1635,572,346,car,65,49
180,1635,585,296,car,80,31
170,1636,572,346,car,66,49
180,1636,605,292,car,76,29
170,1637,572,346,car,65,49
180,1637,622,290,car,72,28
170,1638,571,346,car,65,49
180,1638,641,286,car,73,28
170,1639,571,346,car,66,49
180,1639,659,282,car,74,29
170,1640,571,346,car,67,50
180,1640,676,279,car,73,28
170,1641,571,346,car,67,50
180,1641,693,277,car,77,31
170,1642,571,346,car,66,50
180,1642,709,273,car,74,30
170,1643,572,346,car,66,50
180,1643,724,270,car,69,28
170,1644,572,346,car,66,50
180,1644,740,267,car,65,27
170,1645,571,347,car,66,50
180,1645,752,265,car,65,27
170,1646,572,347,car,66,50
180,1646,768,263,car,62,26
170,1647,572,347,car,66,50
180,1647,785,259,car,61,25
170,1648,571,347,car,66,50
181,1648,344,316,car,132,79
170,1649,571,347,car,66,50
181,1649,373,308,car,125,75
170,1650,571,346,car,66,50
181,1650,401,302,car,118,71
170,1651,571,345,car,65,49
181,1651,427,298,car,120,72
170,1652,571,345,car,65,49
181,1652,451,297,car,127,77
170,1653,571,344,car,65,49
181,1653,477,292,car,119,72
170,1654,571,345,car,65,49
181,1654,501,288,car,120,74
170,1655,571,345,car,66,49
181,1655,523,284,car,113,69
170,1656,570,345,car,65,49
181,1656,547,279,car,112,69
170,1657,571,345,car,63,47
181,1657,571,277,car,115,73
182,1657,151,472,car,165,79
170,1658,571,344,car,65,49
181,1658,589,274,car,114,72
182,1658,174,471,car,164,77
170,1659,571,344,car,65,49
181,1659,610,271,car,113,72
182,1659,199,469,car,162,75
170,1660,570,344,car,65,49
181,1660,629,268,car,114,74
182,1660,222,469,car,163,74
170,1661,571,344,car,65,48
181,1661,653,264,car,114,74
182,1661,247,467,car,166,75
170,1662,571,346,car,64,48
182,1662,272,467,car,169,75
170,1663,571,346,car,64,48
182,1663,295,466,car,169,74
170,1664,571,346,car,63,46
182,1664,318,465,car,171,74
170,1665,571,345,car,63,46
182,1665,340,464,car,171,73
170,1666,571,344,car,65,48
182,1666,368,463,car,170,71
170,1667,571,345,car,66,49
182,1667,393,462,car,173,72
170,1668,571,345,car,66,49
182,1668,414,462,car,173,70
170,1669,571,345,car,66,49
182,1669,437,463,car,178,72
170,1670,571,346,car,67,49
182,1670,460,463,car,183,73
170,1671,571,345,car,66,49
182,1671,485,463,car,184,73
170,1672,571,345,car,66,49
182,1672,508,463,car,188,74
170,1673,571,345,car,66,49
182,1673,532,463,car,187,73
170,1674,570,345,car,66,49
182,1674,554,463,car,188,73
170,1675,570,344,car,66,49
182,1675,578,464,car,194,75
170,1676,570,345,car,65,48
182,1676,601,466,car,196,75
170,1677,571,345,car,65,48
182,1677,626,465,car,202,77
170,1678,570,345,car,65,48
182,1678,650,466,car,200,76
170,1679,570,345,car,66,48
182,1679,675,466,car,202,77
170,1680,570,345,car,66,48
182,1680,698,467,car,201,76
170,1681,571,345,car,66,48
182,1681,722,468,car,201,76
170,1682,570,346,car,67,49
182,1682,746,469,car,201,76
170,1683,570,347,car,67,49
182,1683,769,470,car,204,77
170,1684,569,346,car,67,49
182,1684,793,471,car,206,77
170,1685,569,346,car,66,49
182,1685,817,472,car,207,78
170,1686,569,346,car,67,49
182,1686,843,472,car,205,77
170,1687,568,346,car,67,49
182,1687,867,473,car,208,78
170,1688,568,346,car,67,50
182,1688,891,473,car,211,79
170,1689,568,346,car,67,50
182,1689,915,474,car,213,80
170,1690,567,344,car,66,49
182,1690,941,474,car,215,81
170,1691,568,344,car,66,49
182,1691,967,475,car,217,81
170,1692,567,343,car,66,49
182,1692,990,478,car,226,85
170,1693,566,344,car,66,49
182,1693,1017,480,car,223,84
170,1694,566,344,car,65,48
182,1694,1042,482,car,222,83
170,1695,566,343,car,65,48
182,1695,1066,484,car,221,83
170,1696,566,343,car,64,48
182,1696,1090,485,car,221,83
170,1697,566,342,car,64,48
182,1697,1115,487,car,224,84
170,1698,564,342,car,65,49
182,1698,1140,489,car,229,86
170,1699,562,340,car,64,49
182,1699,1165,491,car,224,85
170,1700,561,339,car,63,48
182,1700,1181,492,car,231,89
170,1701,560,339,car,62,48
182,1701,1196,493,car,219,86
170,1702,560,338,car,61,48
182,1702,1208,494,car,204,82
170,1703,559,337,car,59,46
182,1703,1219,491,car,222,93
170,1704,559,336,car,60,47
182,1704,1231,495,car,222,98
170,1705,559,335,car,58,46
182,1705,1242,500,car,175,81
170,1706,558,333,car,57,45
182,1706,1261,502,car,174,81
170,1707,559,332,car,54,43
170,1708,558,332,car,55,45
170,1709,558,330,car,54,44
170,1710,558,328,car,54,44
170,1711,558,327,car,54,45
170,1712,558,325,car,55,47
170,1713,559,324,car,53,45
170,1714,559,324,car,53,45
170,1715,560,322,car,50,43
170,1716,561,321,car,50,43
170,1717,562,320,car,50,43
170,1718,564,319,car,50,43
170,1719,566,318,car,50,43
170,1720,567,316,car,52,46
170,1721,570,315,car,53,47
170,1722,573,312,car,51,45
170,1723,576,310,car,51,45
170,1724,580,309,car,51,44
170,1725,583,308,car,51,44
170,1726,586,306,car,51,43
170,1727,590,303,car,50,42
170,1728,594,302,car,50,42
170,1729,600,301,car,51,42
170,1730,604,298,car,50,40
170,1731,610,296,car,51,40
170,1732,615,295,car,52,41
170,1733,621,292,car,54,42
170,1734,626,290,car,53,40
170,1735,632,288,car,53,40
170,1736,639,287,car,52,38
170,1737,646,285,car,52,38
170,1738,651,284,car,52,38
170,1739,660,282,car,52,37
170,1740,668,282,car,53,37
170,1741,674,279,car,53,37
170,1742,679,278,car,52,36
170,1743,689,274,car,52,35
170,1744,697,273,car,53,36
170,1745,704,271,car,53,35
170,1746,712,270,car,55,36
170,1747,719,269,car,57,37
170,1748,727,268,car,56,36
170,1749,735,268,car,55,36
170,1750,742,266,car,54,34
170,1751,750,264,car,53,34
170,1752,757,263,car,53,33
191,1758,198,504,car,160,60
191,1759,228,503,car,161,60
191,1760,254,503,car,162,61
191,1761,280,503,car,160,59
191,1762,307,503,car,156,57
191,1763,336,504,car,161,59
191,1764,362,503,car,159,57
191,1765,388,503,car,166,59
191,1766,417,503,car,165,59
191,1767,445,503,car,169,60
191,1768,473,503,car,174,62
191,1769,501,503,car,171,60
191,1770,529,504,car,172,60
191,1771,558,505,car,172,60
191,1772,586,506,car,179,62
191,1773,616,506,car,180,63
191,1774,647,508,car,175,61
191,1775,674,507,car,189,66
191,1776,704,509,car,190,67
191,1777,733,511,car,192,67
191,1778,762,512,car,198,70
191,1779,791,513,car,200,71
191,1780,822,513,car,204,74
191,1781,854,517,car,188,68
191,1782,881,517,car,190,68
191,1783,911,519,car,188,67
191,1784,943,521,car,187,67
191,1785,973,522,car,197,71
191,1786,1003,523,car,200,72
191,1787,1035,527,car,202,73
191,1788,1064,530,car,203,74
191,1789,1096,532,car,206,75
191,1790,1125,534,car,209,77
191,1791,1156,537,car,209,78
191,1792,1185,539,car,203,76
191,1793,1204,542,car,204,78
191,1794,1218,544,car,196,77
191,1795,1232,546,car,188,78
191,1796,1248,549,car,172,75
191,1797,1273,551,car,172,75
196,1880,325,335,car,114,46
196,1881,359,328,car,110,44
196,1882,398,322,car,109,44
196,1883,425,316,car,108,43
196,1884,457,311,car,100,40
196,1885,487,306,car,103,41
196,1886,521,300,car,96,38
196,1887,549,294,car,91,37
196,1888,573,290,car,91,37
196,1889,604,285,car,87,36
196,1890,624,281,car,87,37
196,1891,654,275,car,85,36
202,1983,199,498,car,160,80
202,1984,229,495,car,156,76
202,1985,267,494,car,154,74
202,1986,294,494,car,153,73
204,1988,356,493,car,212,77
204,1989,387,492,car,215,78
204,1990,419,492,car,215,79
204,1991,453,492,car,211,78
204,1992,485,492,car,213,78
204,1993,517,494,car,216,80
204,1994,550,495,car,218,81
204,1995,583,496,car,209,77
204,1996,615,497,car,215,80
204,1997,649,498,car,213,79
204,1998,687,499,car,216,80
204,1999,716,499,car,220,82
204,2000,749,500,car,218,81
204,2001,781,501,car,224,84
204,2002,815,502,car,222,83
204,2003,847,502,car,221,83
204,2004,877,506,car,222,83
208,2004,316,315,car,129,59
204,2005,913,509,car,223,84
208,2005,351,308,car,118,53
204,2006,946,510,car,222,83
208,2006,382,303,car,113,51
204,2007,980,515,car,227,85
208,2007,413,299,car,111,50
204,2008,1017,518,car,232,88
208,2008,440,295,car,106,48
204,2009,1051,518,car,236,90
208,2009,470,289,car,105,48
204,2010,1086,522,car,239,91
208,2010,497,284,car,105,48
204,2011,1121,523,car,240,92
208,2011,522,279,car,98,45
204,2012,1156,525,car,239,93
208,2012,548,276,car,91,41
202,2013,1174,527,car,187,87
204,2013,1189,527,car,242,94
208,2013,571,270,car,94,43
202,2014,1199,528,car,185,89
208,2014,595,266,car,87,40
202,2015,1231,529,car,187,90
208,2015,621,262,car,86,40
208,2016,649,257,car,84,39
217,2052,1102,433,car,135,65
217,2053,1078,429,car,132,63
217,2054,1052,424,car,135,64
217,2055,1027,421,car,134,63
218,2055,298,278,car,72,34
217,2056,1005,417,car,136,64
218,2056,280,281,car,73,34
217,2057,982,416,car,136,64
217,2058,962,413,car,135,63
217,2059,942,411,car,130,60
217,2060,921,410,car,132,61
217,2061,902,408,car,128,59
217,2062,885,404,car,130,60
217,2063,868,402,car,128,59
217,2064,850,400,car,125,57
217,2065,832,399,car,128,58
217,2066,815,397,car,124,56
217,2067,802,395,car,125,57
217,2068,786,393,car,129,58
217,2069,771,392,car,124,56
217,2070,757,392,car,123,56
217,2071,744,390,car,126,57
217,2072,731,388,car,131,60
221,2072,294,347,car,106,39
217,2073,720,385,car,123,56
221,2073,329,341,car,108,40
217,2074,710,384,car,125,58
221,2074,362,334,car,100,37
217,2075,699,382,car,120,56
221,2075,394,328,car,102,38
217,2076,689,380,car,115,53
221,2076,426,323,car,100,37
217,2077,679,378,car,115,53
221,2077,454,317,car,93,35
217,2078,671,376,car,116,54
221,2078,482,310,car,94,36
217,2079,663,375,car,112,52
221,2079,510,305,car,91,35
217,2080,655,374,car,110,51
221,2080,538,302,car,87,34
217,2081,647,373,car,109,50
221,2081,563,299,car,86,33
217,2082,641,373,car,109,51
221,2082,587,295,car,84,33
217,2083,634,373,car,112,52
221,2083,611,289,car,82,33
217,2084,629,373,car,112,53
221,2084,632,286,car,82,33
217,2085,625,371,car,113,54
221,2085,654,282,car,75,31
217,2086,620,371,car,115,56
221,2086,674,278,car,74,30
217,2087,617,368,car,112,54
221,2087,695,274,car,69,28
217,2088,613,366,car,112,54
221,2088,718,271,car,66,27
217,2089,609,366,car,110,54
221,2089,733,267,car,68,29
217,2090,606,365,car,106,52
221,2090,750,263,car,64,27
217,2091,604,365,car,105,51
221,2091,773,259,car,62,26
217,2092,602,365,car,105,51
217,2093,599,364,car,105,52
217,2094,596,364,car,104,52
217,2095,594,363,car,103,51
217,2096,592,364,car,101,50
217,2097,591,363,car,102,50
217,2098,590,362,car,100,49
217,2099,589,362,car,101,49
217,2100,586,360,car,104,51
217,2101,583,360,car,102,50
217,2102,581,359,car,102,50
217,2103,580,360,car,101,50
217,2104,578,359,car,101,50
217,2105,576,359,car,101,50
217,2106,575,360,car,103,52
217,2107,573,359,car,104,52
217,2108,572,359,car,105,53
217,2109,571,359,car,104,53
217,2110,571,357,car,106,55
217,2111,571,356,car,107,56
217,2112,570,356,car,106,56
217,2113,569,356,car,104,56
217,2114,570,356,car,104,56
217,2115,569,356,car,102,55
217,2116,569,357,car,101,55
217,2117,569,357,car,101,56
217,2118,569,357,car,99,55
217,2119,568,358,car,96,53
217,2120,570,357,car,96,53
217,2121,570,356,car,97,55
217,2122,569,356,car,96,54
217,2123,569,355,car,96,54
217,2124,570,356,car,97,55
217,2125,570,356,car,97,55
217,2126,570,356,car,96,55
217,2127,570,357,car,94,54
217,2128,569,356,car,95,54
217,2129,569,356,car,97,56
217,2130,569,356,car,97,56
217,2131,569,355,car,98,56
217,2132,570,355,car,98,56
217,2133,569,356,car,97,56
217,2134,570,355,car,97,56
217,2135,570,356,car,96,56
217,2136,571,355,car,97,56
217,2137,570,355,car,97,56
217,2138,570,355,car,97,57
217,2139,569,357,car,94,55
217,2140,569,358,car,93,54
233,2140,314,323,car,91,41
217,2141,570,357,car,94,54
233,2141,350,318,car,91,41
217,2142,570,357,car,95,55
233,2142,383,311,car,87,39
217,2143,570,356,car,96,56
233,2143,415,305,car,88,40
217,2144,569,356,car,96,56
233,2144,445,300,car,84,38
217,2145,569,356,car,95,56
233,2145,475,294,car,82,37
217,2146,570,356,car,93,54
233,2146,503,288,car,75,34
217,2147,570,356,car,92,53
233,2147,530,283,car,76,35
217,2148,569,357,car,92,53
233,2148,556,280,car,72,33
217,2149,569,357,car,95,55
233,2149,581,276,car,74,34
217,2150,569,358,car,93,54
233,2150,606,274,car,75,35
217,2151,569,358,car,93,54
233,2151,629,270,car,70,32
217,2152,569,359,car,93,54
233,2152,650,266,car,73,34
217,2153,570,358,car,95,55
233,2153,677,262,car,72,34
217,2154,569,356,car,94,55
217,2155,570,356,car,95,55
217,2156,570,356,car,96,55
217,2157,570,356,car,96,56
217,2158,570,355,car,96,56
217,2159,570,355,car,97,56
217,2160,570,356,car,95,55
217,2161,570,358,car,93,54
217,2162,570,357,car,93,54
217,2163,570,358,car,93,54
217,2164,570,356,car,93,54
217,2165,570,356,car,95,55
217,2166,570,357,car,93,54
217,2167,570,356,car,96,56
217,2168,570,355,car,97,56
234,2168,335,292,car,142,81
217,2169,570,354,car,97,56
234,2169,366,288,car,135,77
217,2170,570,355,car,96,56
234,2170,396,284,car,129,73
217,2171,570,355,car,96,56
234,2171,427,281,car,125,71
217,2172,570,356,car,94,55
234,2172,454,277,car,119,68
217,2173,570,357,car,95,56
234,2173,482,274,car,118,68
217,2174,570,358,car,92,54
234,2174,508,270,car,118,69
217,2175,569,357,car,92,54
234,2175,534,264,car,114,67
217,2176,569,356,car,92,54
234,2176,563,260,car,111,65
217,2177,570,355,car,94,56
217,2178,571,356,car,96,57
217,2179,570,356,car,94,56
217,2180,570,356,car,94,56
217,2181,570,356,car,93,55
217,2182,570,356,car,92,55
217,2183,570,358,car,91,54
217,2184,570,358,car,91,54
217,2185,570,357,car,90,53
217,2186,570,356,car,92,54
217,2187,570,356,car,93,54
217,2188,569,356,car,93,54
217,2189,569,355,car,94,54
217,2190,569,356,car,95,55
217,2191,569,356,car,94,55
217,2192,570,356,car,96,56
217,2193,569,357,car,95,56
217,2194,569,357,car,93,54
217,2195,568,356,car,93,54
217,2196,567,356,car,95,55
217,2197,567,355,car,91,53
217,2198,566,354,car,94,55
237,2198,363,310,car,90,41
217,2199,565,353,car,96,56
237,2199,396,304,car,89,40
217,2200,565,354,car,98,57
237,2200,424,300,car,85,39
217,2201,563,354,car,96,56
237,2201,453,297,car,83,38
217,2202,562,354,car,97,56
237,2202,480,292,car,81,37
217,2203,561,355,car,98,57
237,2203,507,288,car,78,36
217,2204,559,354,car,97,57
237,2204,532,284,car,79,37
217,2205,556,354,car,97,57
237,2205,556,280,car,77,36
217,2206,554,354,car,95,56
237,2206,581,276,car,75,35
217,2207,553,352,car,95,56
237,2207,603,270,car,71,33
217,2208,550,351,car,93,55
237,2208,625,265,car,69,32
217,2209,547,349,car,93,55
237,2209,646,263,car,69,33
217,2210,545,348,car,90,54
237,2210,671,258,car,68,32
238,2210,319,316,car,126,47
217,2211,542,346,car,86,52
238,2211,355,310,car,119,44
217,2212,541,346,car,83,50
238,2212,393,304,car,113,43
217,2213,539,345,car,82,49
238,2213,422,299,car,118,45
217,2214,536,344,car,81,49
238,2214,452,295,car,114,44
217,2215,533,343,car,80,49
238,2215,482,291,car,106,41
217,2216,531,341,car,78,49
238,2216,510,287,car,103,40
