track,frame,x,y,class,width,height,confidence
387,1351,1036,241,car,54,35,0.8840585003296534
396,1351,1237,300,car,77,50,0.9628423643112183
397,1351,692,260,car,68,75,0.6049428752490452
398,1351,1444,361,car,107,81,0.934401627097811
296,1352,893,490,car,142,137,0.9148779269365164
387,1352,1028,238,car,55,35,0.8840585003296534
396,1352,1224,296,car,74,48,0.9621134973489321
397,1352,695,261,car,69,75,0.6080719503489408
398,1352,1421,354,car,104,76,0.924015466372172
296,1353,893,488,car,143,138,0.9148615819910553
323,1353,858,427,car,144,113,0.6950040435304448
396,1353,1210,292,car,75,48,0.9573018330114859
397,1353,695,259,car,75,80,0.613548149233279
398,1353,1401,348,car,100,72,0.9224074669182301
405,1353,1676,363,car,122,94,0.8562431534131368
296,1354,893,489,car,142,137,0.914978595501786
323,1354,859,426,car,139,112,0.6951950591832853
387,1354,1015,235,car,50,33,0.881751359725485
396,1354,1197,290,car,76,49,0.9518006954874311
397,1354,702,262,car,76,81,0.6131255204478899
398,1354,1378,341,car,101,72,0.9037296736941618
405,1354,1641,357,car,121,93,0.8734029872076852
296,1355,893,489,car,141,137,0.9151058511399641
323,1355,859,426,car,137,111,0.695449153582255
387,1355,1011,233,car,49,33,0.8781121170520783
396,1355,1185,286,car,72,47,0.9505003217993111
397,1355,705,264,car,75,80,0.6113190197944641
398,1355,1359,336,car,101,71,0.9003581437799666
405,1355,1607,350,car,120,90,0.8758652284741402
296,1356,893,488,car,141,137,0.9152057955330266
323,1356,859,426,car,136,111,0.695522559647584
387,1356,1007,231,car,47,31,0.8737162106177386
396,1356,1174,284,car,70,46,0.9498421291510264
397,1356,710,265,car,75,81,0.6153226105066446
398,1356,1342,332,car,97,68,0.9021455112256502
405,1356,1580,345,car,118,87,0.8872375355826484
296,1357,893,489,car,142,138,0.9152951162872892
323,1357,859,427,car,137,114,0.6956774768233299
387,1357,1000,229,car,46,31,0.8737162106177386
396,1357,1163,282,car,67,44,0.9503668104448626
397,1357,712,266,car,75,80,0.6155115851649532
398,1357,1325,327,car,95,65,0.9046410977840423
405,1357,1552,339,car,113,82,0.893494188785553
296,1358,894,490,car,143,139,0.9153681548700592
323,1358,859,427,car,137,115,0.695795281312952
387,1358,998,230,car,44,30,0.8700345548299643
396,1358,1154,278,car,63,41,0.9507294036448002
397,1358,714,266,car,83,88,0.6158277456249509
398,1358,1310,322,car,92,62,0.9068638370150611
405,1358,1523,332,car,112,80,0.897045682777058
296,1359,894,490,car,142,137,0.9151620812803866
323,1359,859,427,car,139,116,0.695795281312952
387,1359,992,228,car,44,29,0.8700345548299643
396,1359,1143,275,car,63,41,0.9504434394113945
397,1359,722,271,car,76,80,0.6170284152030945
398,1359,1295,318,car,90,61,0.9024305126883767
405,1359,1497,326,car,111,78,0.9028485218683878
296,1360,895,490,car,141,137,0.9150509877247853
396,1360,1135,272,car,66,43,0.9499905933352077
397,1360,729,276,car,68,71,0.6172671874364217
398,1360,1280,314,car,87,58,0.9029002137806105
405,1360,1476,322,car,107,74,0.9072311291327844
296,1361,894,489,car,141,137,0.9139299139291227
396,1361,1125,268,car,65,42,0.9456379617963518
397,1361,731,275,car,75,78,0.6208450236628132
398,1361,1268,310,car,89,59,0.9007892807324728
405,1361,1453,317,car,106,73,0.9108197859355381
296,1362,895,489,car,141,136,0.9137492818618889
323,1362,860,426,car,132,111,0.6949646083435209
396,1362,1117,266,car,65,43,0.9435552772548463
397,1362,737,276,car,76,80,0.6235447451472282
398,1362,1255,305,car,86,57,0.9008021020889282
405,1362,1431,312,car,105,71,0.9141438245773316
296,1363,895,489,car,142,136,0.9135028413009076
323,1363,860,425,car,129,109,0.694180736107192
396,1363,1108,263,car,64,42,0.9426782340616793
397,1363,740,278,car,75,79,0.6272870193828236
398,1363,1242,301,car,85,56,0.8967364522127005
405,1363,1411,307,car,102,68,0.9143566861748695
296,1364,895,489,car,142,136,0.9132245809105101
323,1364,860,425,car,128,108,0.6932597826508915
396,1364,1100,261,car,60,39,0.9427337442573748
397,1364,743,280,car,78,81,0.6302333789713243
398,1364,1228,299,car,84,55,0.883349754192211
405,1364,1391,303,car,99,66,0.9054348924580742
296,1365,895,490,car,141,136,0.912712049554791
323,1365,860,425,car,128,108,0.6932597826508915
396,1365,1091,258,car,57,37,0.9424614386680799
397,1365,746,283,car,78,82,0.6327402540615626
398,1365,1217,296,car,81,53,0.8829672911337444
405,1365,1373,300,car,96,64,0.8976544174883101
410,1365,968,218,car,31,30,0.633439173301061
296,1366,894,488,car,142,136,0.9121878481192575
323,1366,860,426,car,132,111,0.6924478975737968
396,1366,1082,257,car,57,37,0.9417210534214974
397,1366,748,283,car,81,84,0.6371967809067832
398,1366,1205,293,car,82,54,0.8736483536917588
405,1366,1355,297,car,91,60,0.898613060775556
410,1366,963,215,car,36,35,0.6369300144059318
296,1367,893,488,car,142,136,0.9113345777287203
323,1367,860,426,car,132,111,0.6916583556573368
396,1367,1073,255,car,57,37,0.940884447679287
397,1367,752,284,car,80,83,0.6360195488543123
398,1367,1194,288,car,77,51,0.868979299068451
405,1367,1337,293,car,92,60,0.8996632695198059
410,1367,960,214,car,38,37,0.6300686523318291
296,1368,892,488,car,142,137,0.910801234308226
323,1368,860,425,car,129,108,0.6911656637698556
396,1368,1065,253,car,55,36,0.9357242243630546
397,1368,753,283,car,82,84,0.6381453981525019
398,1368,1183,287,car,77,51,0.8701217501394211
405,1368,1320,288,car,90,58,0.8993445379393441
410,1368,956,213,car,38,37,0.6300686523318291
412,1368,1638,412,car,130,86,0.9897095759709676
296,1369,893,488,car,142,137,0.910299413385447
323,1369,860,425,car,129,108,0.6909694943863612
396,1369,1056,250,car,56,36,0.931727857090706
397,1369,756,282,car,86,89,0.641107229086069
398,1369,1172,284,car,73,48,0.8656927738338709
405,1369,1304,286,car,88,57,0.900089377706701
410,1369,950,211,car,36,34,0.6301316420237223
412,1369,1604,402,car,126,82,0.9901180863380432
296,1370,893,488,car,142,137,0.9098710784411639
323,1370,860,425,car,125,104,0.691133439540863
396,1370,1048,246,car,54,35,0.9267670905048196
397,1370,757,281,car,91,93,0.6435511812567711
398,1370,1162,282,car,72,47,0.8660063996459498
405,1370,1291,284,car,84,54,0.9020441589148148
410,1370,946,210,car,36,34,0.6301316420237223
412,1370,1569,393,car,123,80,0.9901137351989746
296,1371,893,488,car,142,137,0.9096781008465346
323,1371,861,408,car,90,69,0.690573252098901
396,1371,1045,245,car,51,32,0.9235298660066392
397,1371,761,282,car,89,91,0.6460208980048575
398,1371,1155,279,car,66,43,0.8675849507836735
405,1371,1277,280,car,82,52,0.9034220824639002
412,1371,1538,385,car,120,77,0.9878513945473565
296,1372,892,489,car,142,137,0.9090303253436434
323,1372,860,401,car,77,55,0.689995665403339
396,1372,1039,244,car,52,33,0.922932303470114
397,1372,767,284,car,86,88,0.648873827287129
398,1372,1147,276,car,66,43,0.8690544639314924
405,1372,1264,279,car,78,50,0.9022380757331848
412,1372,1508,376,car,112,72,0.9825704395771027
296,1373,893,489,car,143,137,0.9086875650234995
323,1373,861,400,car,79,53,0.689338964954862
396,1373,1034,242,car,52,33,0.9224651430515532
397,1373,768,285,car,90,92,0.6526698289915572
398,1373,1136,271,car,72,46,0.8656286431683434
405,1373,1252,276,car,77,49,0.897929290166268
412,1373,1482,368,car,110,70,0.9803354198282416
296,1374,894,490,car,143,137,0.908743188429291
323,1374,860,418,car,132,91,0.6891117602446829
396,1374,1028,240,car,50,32,0.9221812834342321
397,1374,770,285,car,89,91,0.6531591835347089
398,1374,1128,268,car,71,46,0.8614881151431316
405,1374,1237,272,car,77,49,0.8982029248166967
412,1374,1455,360,car,102,64,0.9674882392088572
296,1375,895,490,car,143,138,0.9086686316235312
323,1375,860,423,car,145,103,0.6886465218022605
396,1375,1020,237,car,50,32,0.9215324350765773
397,1375,769,284,car,95,98,0.6524607049094306
398,1375,1120,265,car,71,46,0.855158722714374
405,1375,1226,270,car,75,47,0.8946147114038467
412,1375,1430,354,car,100,62,0.9588302465585562
296,1376,895,489,car,142,137,0.9084584340666632
323,1376,861,425,car,148,106,0.6881048831828805
396,1376,1014,235,car,52,33,0.920697054862976
397,1376,770,284,car,105,110,0.6532294685425966
398,1376,1113,264,car,68,45,0.8533991758639996
405,1376,1213,266,car,76,48,0.8874305856638941
412,1376,1407,348,car,97,60,0.9599133729934692
296,1377,895,489,car,142,137,0.9081747349670956
323,1377,861,425,car,146,106,0.6875545349386003
396,1377,1009,234,car,49,32,0.919216073026844
397,1377,772,284,car,107,113,0.6542588396275297
398,1377,1107,261,car,67,44,0.8495184376835823
405,1377,1202,264,car,72,45,0.886114877462387
412,1377,1386,341,car,96,59,0.9586636145909627
296,1378,895,490,car,141,136,0.9079939943772776
323,1378,860,415,car,120,85,0.686995664225196
396,1378,1002,233,car,47,30,0.9191120897348111
397,1378,778,294,car,97,102,0.6539024052520593
398,1378,1098,260,car,61,39,0.8421578901570018
405,1378,1192,260,car,70,44,0.8874087641316075
412,1378,1364,335,car,95,58,0.9566282369196415
296,1379,894,490,car,141,136,0.9075819430026141
323,1379,860,405,car,96,64,0.686527273797114
396,1379,997,230,car,44,28,0.9176538462908763
397,1379,781,296,car,95,100,0.6526309190964212
398,1379,1090,256,car,59,38,0.8395501375198364
405,1379,1184,258,car,70,44,0.8877670764923096
412,1379,1345,330,car,93,56,0.9542767756125506
296,1380,894,488,car,142,136,0.9069479202413694
323,1380,859,421,car,143,98,0.6866087423611994
396,1380,992,228,car,44,28,0.9099735584523942
397,1380,776,287,car,112,118,0.6541364538669586
398,1380,1081,255,car,61,39,0.8392866004345029
405,1380,1172,256,car,66,42,0.888200996500073
412,1380,1326,326,car,87,52,0.9523070918189155
296,1381,893,488,car,142,136,0.9066653940300483
323,1381,861,424,car,153,107,0.6866832077503204
396,1381,987,224,car,44,28,0.9072565154595809
397,1381,780,293,car,103,109,0.6584506642584708
398,1381,1075,253,car,59,39,0.8361070887608961
405,1381,1162,254,car,67,43,0.882644879467347
412,1381,1308,322,car,85,51,0.9515564880873028
418,1381,662,276,car,46,40,0.7141014238198599
296,1382,893,489,car,142,137,0.9063861010779797
323,1382,860,426,car,155,110,0.6865141170596645
396,1382,981,223,car,45,29,0.9035314002207347
397,1382,783,296,car,102,109,0.6617214484856679
398,1382,1070,253,car,58,38,0.83600013256073
405,1382,1153,252,car,67,43,0.8834667376109532
412,1382,1290,316,car,84,50,0.9493471413850785
418,1382,661,279,car,47,41,0.7303861805370876
296,1383,893,489,car,142,137,0.9062204401144821
323,1383,861,426,car,155,112,0.6865008803638252
396,1383,977,221,car,41,26,0.9016820547873514
397,1383,785,300,car,96,103,0.6658093052090339
398,1383,1061,250,car,55,35,0.8327420535294906
405,1383,1146,250,car,66,43,0.8823027196857665
412,1383,1274,312,car,82,49,0.9491698656763349
418,1383,661,281,car,48,41,0.7445398792624474
296,1384,892,488,car,142,137,0.905834105168404
323,1384,860,427,car,153,112,0.6857527197743745
396,1384,972,221,car,40,25,0.8997304460098003
397,1384,787,303,car,94,102,0.6696250825016586
398,1384,1053,247,car,54,34,0.8327420535294906
405,1384,1136,248,car,62,40,0.8784117247607257
412,1384,1258,307,car,79,47,0.9480243216861378
418,1384,661,282,car,49,42,0.7506996790568033
296,1385,893,489,car,142,137,0.904787540435791
323,1385,881,467,car,173,130,0.6854490334434169
396,1385,968,220,car,43,26,0.8994368617817506
397,1385,789,305,car,93,100,0.6739206942644986
398,1385,1049,246,car,55,35,0.827537384439022
405,1385,1127,246,car,61,39,0.8759342808472482
412,1385,1242,303,car,76,44,0.9483881048534227
418,1385,660,285,car,53,45,0.7364161252975464
296,1386,894,489,car,141,135,0.9043819094102695
323,1386,870,443,car,156,118,0.6848319970236885
396,1386,964,219,car,42,26,0.8982254137595495
397,1386,789,308,car,92,100,0.6785936781338283
398,1386,1042,245,car,52,32,0.8265283877650896
405,1386,1119,244,car,60,39,0.8745647240907718
412,1386,1229,302,car,72,42,0.9450452700257301
418,1386,660,290,car,52,45,0.7269743464209817
420,1386,665,237,car,44,37,0.7366158763567606
296,1387,895,489,car,141,135,0.9042005977696843
323,1387,864,431,car,147,112,0.6850637026065218
396,1387,961,217,car,45,27,0.8979866866205559
397,1387,790,306,car,94,102,0.6828258947322243
398,1387,1040,242,car,53,33,0.8265194929375941
405,1387,1113,241,car,61,40,0.8730749383568763
412,1387,1216,298,car,75,44,0.9398227953910827
418,1387,660,292,car,56,49,0.7351080824931463
420,1387,666,239,car,46,39,0.7502820662089756
296,1388,895,489,car,142,136,0.9042837786542411
323,1388,862,429,car,143,110,0.685139803634341
396,1388,959,216,car,47,29,0.8957368395020885
397,1388,793,306,car,97,105,0.6872704707343003
398,1388,1037,239,car,54,33,0.8277946472167969
405,1388,1107,239,car,60,39,0.8730110162641944
412,1388,1202,293,car,73,42,0.9366261890301337
418,1388,663,296,car,58,51,0.7372338817669795
420,1388,666,240,car,44,38,0.7663134783506393
296,1389,895,490,car,142,137,0.9043783502684114
323,1389,861,428,car,141,110,0.6852059858409982
396,1389,955,213,car,44,27,0.8937557869487338
397,1389,794,310,car,95,104,0.6900548773296808
398,1389,1030,237,car,53,32,0.825216226718005
405,1389,1100,235,car,60,40,0.8697314872628167
412,1389,1190,291,car,71,41,0.9335561990737915
418,1389,663,299,car,58,51,0.7470924513680595
420,1389,667,242,car,43,37,0.7706141008271111
296,1390,896,490,car,142,136,0.904392393331554
323,1390,861,425,car,138,108,0.6852509100884849
396,1390,949,211,car,42,26,0.8905843161046505
397,1390,795,312,car,94,102,0.6941320101420084
398,1390,1023,236,car,54,33,0.8252375618769572
405,1390,1092,234,car,56,37,0.8679228147795034
412,1390,1179,287,car,71,42,0.9287210383585521
418,1390,664,303,car,59,52,0.7527121543884278
420,1390,667,243,car,45,38,0.7733725786209107
296,1391,895,490,car,141,136,0.9039300030076897
323,1391,861,426,car,141,111,0.6852509100884849
396,1391,943,210,car,39,24,0.8882422914871803
397,1391,796,311,car,99,109,0.6981060592854609
398,1391,1017,235,car,53,32,0.8263881105297016
405,1391,1083,231,car,55,37,0.8678055026314475
412,1391,1167,284,car,67,39,0.9259390625460394
418,1391,664,307,car,63,55,0.7488231472671032
420,1391,668,248,car,41,35,0.777979086745869
296,1392,893,488,car,142,136,0.9037517926464342
396,1392,939,209,car,37,23,0.886469562848409
397,1392,797,313,car,100,110,0.7018928085604021
398,1392,1012,233,car,53,31,0.8249528904755911
405,1392,1077,230,car,56,38,0.8659954137272305
412,1392,1157,280,car,64,37,0.9261901676654816
418,1392,662,311,car,62,54,0.7560867036090178
420,1392,668,250,car,42,34,0.7874156286319097
296,1393,894,489,car,142,136,0.9033767328561981
396,1393,936,208,car,38,24,0.8824700072630128
397,1393,797,315,car,99,109,0.7051877379417419
398,1393,1006,230,car,54,32,0.8230323509736495
405,1393,1072,230,car,54,36,0.8628694026366525
412,1393,1145,277,car,63,36,0.9225288898714127
418,1393,661,316,car,62,54,0.7653215924898783
420,1393,669,254,car,42,34,0.7998421834065363
296,1394,893,489,car,143,137,0.9030813326302926
323,1394,861,425,car,140,111,0.6848901435084965
396,1394,933,207,car,35,22,0.8801083976731581
397,1394,798,315,car,101,111,0.7083825990557671
398,1394,1003,228,car,51,29,0.8207618604813304
405,1394,1063,226,car,53,35,0.8554654844263767
412,1394,1134,274,car,64,37,0.9200234077870846
418,1394,661,321,car,65,57,0.7750265315959328
420,1394,667,255,car,44,36,0.8090953869479043
296,1395,893,488,car,142,137,0.9027445253146731
323,1395,861,425,car,136,109,0.6849119784512046
396,1395,928,206,car,35,22,0.8801083976731581
397,1395,798,316,car,103,114,0.711978870171767
398,1395,998,226,car,49,29,0.8207618604813304
405,1395,1058,225,car,48,32,0.8504533593853315
412,1395,1122,272,car,63,36,0.9176949443239154
418,1395,661,326,car,67,59,0.7839821100234985
420,1395,668,258,car,46,37,0.8140153566996257
296,1396,893,488,car,142,137,0.9024183725923057
323,1396,861,424,car,133,106,0.6848447990828547
397,1396,800,315,car,108,120,0.7154776661685018
405,1396,1051,222,car,50,33,0.8451904192262766
412,1396,1113,270,car,64,37,0.9131757178727318
418,1396,660,331,car,66,58,0.7891954779624939
420,1396,669,259,car,47,38,0.8183894269168377
296,1397,893,488,car,142,137,0.9018895729168042
323,1397,861,425,car,135,109,0.6843037277843819
397,1397,800,315,car,107,118,0.7189223650676101
405,1397,1044,221,car,48,32,0.8396393096446991
412,1397,1105,266,car,62,36,0.9033126269068037
418,1397,659,335,car,68,60,0.7967738644643263
420,1397,670,261,car,49,40,0.8198178059914533
296,1398,894,489,car,141,136,0.9014821134487574
323,1398,861,425,car,133,108,0.6839152189910921
397,1398,801,315,car,108,121,0.7212570528773701
398,1398,983,220,car,46,27,0.8196514991291782
405,1398,1038,220,car,49,33,0.8362182039840549
412,1398,1097,262,car,62,36,0.9010737869474623
418,1398,659,340,car,70,62,0.8034373314484305
420,1398,671,261,car,50,40,0.8248424463801913
296,1399,894,490,car,141,136,0.900929055386974
323,1399,861,424,car,131,106,0.6834777312075838
397,1399,804,316,car,109,122,0.7240559476009314
398,1399,978,218,car,52,30,0.8149181953791914
405,1399,1035,219,car,50,33,0.8309306571116815
412,1399,1088,261,car,61,35,0.8984285963548196
418,1399,659,346,car,72,63,0.8096332276860873
420,1399,672,264,car,52,42,0.8249185869568273
422,1399,589,239,car,47,37,0.7049892048041025
296,1400,895,490,car,141,135,0.9007347513779239
323,1400,861,424,car,130,105,0.6827151684437768
397,1400,804,318,car,108,122,0.7253210093293871
398,1400,972,217,car,51,30,0.8149181953791914
405,1400,1028,217,car,49,33,0.8309306571116815
412,1400,1080,258,car,59,35,0.8964712917804718
418,1400,659,352,car,74,64,0.8141167426109314
420,1400,674,269,car,51,41,0.8234147757291794
422,1400,591,242,car,46,36,0.7062575135912214
296,1401,893,490,car,142,135,0.9002278659114226
323,1401,861,414,car,106,83,0.6821142334475296
397,1401,805,318,car,105,117,0.7266599300881507
398,1401,971,216,car,54,31,0.8127112924042394
412,1401,1073,256,car,59,35,0.8933953046798706
418,1401,657,358,car,77,67,0.8193832796353561
420,1401,676,272,car,53,43,0.8271522096225193
422,1401,588,242,car,50,39,0.699539840221405
296,1402,893,489,car,141,135,0.899957049369812
323,1402,861,413,car,103,81,0.6821142334475296
397,1402,806,317,car,109,122,0.728453166782856
398,1402,967,216,car,54,31,0.8119012792905171
405,1402,1019,213,car,47,32,0.825805460507015
412,1402,1065,255,car,57,34,0.8850719213485718
418,1402,656,363,car,81,70,0.8246258166101244
420,1402,677,275,car,55,45,0.8309782824733041
422,1402,587,244,car,54,42,0.692768931388855
296,1403,891,489,car,141,134,0.8995359766673534
323,1403,864,422,car,125,98,0.6815219984835937
397,1403,807,317,car,110,124,0.7294641716839516
398,1403,964,214,car,54,31,0.8095269721062457
405,1403,1013,211,car,45,31,0.8216535570444884
412,1403,1054,252,car,56,33,0.8850719213485718
418,1403,656,369,car,82,71,0.8296642026730946
420,1403,678,276,car,56,45,0.8337114401485609
422,1403,586,244,car,56,44,0.6753205895423889
296,1404,892,489,car,141,134,0.8984907993587322
323,1404,864,423,car,125,98,0.6815219984835937
397,1404,807,319,car,105,118,0.729355910339871
398,1404,959,213,car,54,31,0.8095269721062457
405,1404,1006,210,car,44,30,0.8163407575000416
418,1404,655,376,car,84,72,0.8336905035479315
420,1404,677,280,car,55,44,0.8364216933647791
422,1404,584,250,car,51,40,0.6662312908606096
424,1404,657,224,car,35,25,0.8226421078046163
296,1405,893,489,car,141,133,0.8979508271293034
397,1405,808,319,car,101,113,0.7289032538731893
398,1405,953,211,car,44,25,0.8084915751411069
405,1405,999,208,car,44,30,0.8126255476049015
418,1405,653,384,car,88,76,0.8384325345357259
420,1405,678,282,car,56,44,0.8362588524818421
422,1405,583,252,car,53,42,0.6736788948376974
424,1405,656,227,car,37,26,0.8076723047665187
296,1406,892,488,car,142,134,0.8974302540039324
397,1406,812,323,car,106,119,0.72743626723164
398,1406,950,209,car,41,23,0.8068729336299594
405,1406,993,206,car,44,30,0.8126255476049015
418,1406,651,392,car,94,82,0.8427963756745861
420,1406,679,285,car,58,46,0.8385218932078435
422,1406,583,253,car,58,46,0.6836180320152869
424,1406,657,229,car,39,27,0.807092197239399
296,1407,892,488,car,142,134,0.8972328739730935
323,1407,862,425,car,133,106,0.6813769976464276
397,1407,813,321,car,108,121,0.7251471157197829
398,1407,945,207,car,40,22,0.8068729336299594
418,1407,649,401,car,98,86,0.8471230994910002
420,1407,680,289,car,59,47,0.8351653129966171
422,1407,582,255,car,59,47,0.6898341008595058
424,1407,658,232,car,41,29,0.8087722791565789
296,1408,892,488,car,143,135,0.8971441755770385
323,1408,861,426,car,135,109,0.6812491809328397
397,1408,810,322,car,117,132,0.7246668163018349
418,1408,646,409,car,102,90,0.8512415777553212
420,1408,679,293,car,61,49,0.8364346112523761
422,1408,582,255,car,59,47,0.6922491987546285
424,1408,658,233,car,43,30,0.8132687747478485
296,1409,893,488,car,143,135,0.897145339799801
323,1409,861,426,car,133,108,0.6816821949115928
397,1409,809,321,car,119,134,0.722821554805659
418,1409,643,419,car,106,94,0.8549919461502749
420,1409,680,295,car,62,50,0.8388434833493726
422,1409,581,258,car,59,48,0.7009034268558025
424,1409,658,235,car,44,31,0.8113065416162665
296,1410,891,487,car,142,135,0.8970724657061205
323,1410,860,426,car,128,104,0.6817159541874878
397,1410,808,317,car,104,115,0.7211401373147964
418,1410,639,430,car,109,97,0.8587167756898063
420,1410,680,298,car,64,52,0.8416900177796681
422,1410,581,260,car,57,46,0.709423584096572
424,1410,659,235,car,45,32,0.8146275182565054
296,1411,892,487,car,142,135,0.8971521936667463
323,1411,860,425,car,131,107,0.681655948544726
397,1411,807,314,car,98,106,0.7185164520769943
418,1411,636,440,car,114,102,0.8624617771969901
420,1411,681,302,car,66,54,0.8446874868485236
422,1411,580,264,car,59,47,0.7146019107765622
424,1411,659,238,car,45,33,0.8174465390352103
428,1411,1690,417,car,116,107,0.9874771436055502
296,1412,894,489,car,142,135,0.8972658279654268
323,1412,862,425,car,129,106,0.6816018814923334
397,1412,812,317,car,108,116,0.7163796126842499
418,1412,633,451,car,119,108,0.8656778110040201
420,1412,681,306,car,65,54,0.8468519579619169
422,1412,579,265,car,61,49,0.718027303093358
424,1412,659,240,car,44,33,0.8101833505289895
428,1412,1651,406,car,113,101,0.9875880139214652
296,1413,895,489,car,141,135,0.8973292666704543
323,1413,863,424,car,126,104,0.6815480035178515
397,1413,815,321,car,116,125,0.715382491249636
418,1413,627,466,car,127,115,0.8690123307077509
420,1413,682,310,car,66,55,0.8466933839248888
422,1413,578,270,car,55,44,0.7201727390289306
424,1413,660,243,car,45,34,0.8104540348052979
428,1413,1617,396,car,113,98,0.9878504574298859
296,1414,895,489,car,142,135,0.8975175557518498
323,1414,863,425,car,126,105,0.6818679324010524
397,1414,816,322,car,119,129,0.7145110893817175
418,1414,623,478,car,132,121,0.8722215722768735
420,1414,683,313,car,68,56,0.8496352591935326
422,1414,579,272,car,57,45,0.7242805872644696
424,1414,661,245,car,48,37,0.8088386729359627
428,1414,1586,387,car,110,93,0.9881991280449761
296,1415,894,488,car,142,135,0.8976671133459229
323,1415,863,425,car,127,106,0.6819968317684374
397,1415,816,322,car,119,129,0.7135587173349717
418,1415,618,495,car,138,127,0.874980865418911
420,1415,683,317,car,71,59,0.8518178037234715
422,1415,578,276,car,56,44,0.7319932634180243
424,1415,662,248,car,43,33,0.7986317908062655
428,1415,1558,380,car,110,91,0.985793387889862
296,1416,895,489,car,143,135,0.8978216133264773
323,1416,863,424,car,125,105,0.6822983562465637
397,1416,816,322,car,121,131,0.7128114111201708
418,1416,610,511,car,145,133,0.8778529007260393
420,1416,683,322,car,71,60,0.854772706826528
422,1416,576,278,car,56,44,0.7385579243950222
424,1416,662,251,car,41,31,0.7942946188979678
428,1416,1532,373,car,109,88,0.9828488284891302
296,1417,894,489,car,143,135,0.8979705072366274
323,1417,863,423,car,122,102,0.6829583443791033
397,1417,816,318,car,112,120,0.7110348604191309
418,1417,602,529,car,152,140,0.8805288544722966
420,1417,682,326,car,75,63,0.8571730626595987
422,1417,575,281,car,58,46,0.7437126835187277
424,1417,662,252,car,44,34,0.7890439284475226
428,1417,1505,365,car,109,86,0.9808476467927297
296,1418,896,490,car,143,135,0.8981204580163102
323,1418,862,424,car,125,105,0.6834930605888366
397,1418,817,321,car,122,132,0.710545495829799
418,1418,595,549,car,162,151,0.8827475752941397
420,1418,682,332,car,74,63,0.858709559628838
422,1418,575,282,car,64,51,0.74725839138031
424,1418,664,255,car,47,36,0.7833490312099457
428,1418,1479,358,car,109,84,0.9798008753703191
296,1419,894,489,car,143,135,0.8982572373078794
323,1419,862,424,car,125,105,0.6837705171915639
397,1419,818,323,car,127,138,0.7099676822008711
418,1419,583,570,car,173,161,0.8850329626690258
420,1419,681,337,car,76,65,0.8608751098314921
422,1419,573,284,car,65,52,0.7534259145076458
424,1419,663,257,car,47,37,0.7779224543344407
428,1419,1454,353,car,106,79,0.9763027940477643
296,1420,893,488,car,143,136,0.8983485671400114
323,1420,862,424,car,123,103,0.6840721342771773
397,1420,817,320,car,118,127,0.7084761520226797
418,1420,570,598,car,187,176,0.8872968501514858
420,1420,681,343,car,76,65,0.8632986664772033
422,1420,572,284,car,69,57,0.7530783260310138
424,1420,663,259,car,48,38,0.7740323949943889
428,1420,1430,346,car,100,73,0.9725614984830221
296,1421,893,488,car,143,136,0.8983037489924939
323,1421,859,425,car,124,105,0.6844306239497521
397,1421,818,323,car,124,134,0.7075696528612913
418,1421,556,630,car,200,189,0.8894935068876847
420,1421,680,347,car,82,70,0.8649520496042763
422,1421,570,292,car,60,48,0.7546575835772923
424,1421,662,262,car,48,38,0.7722447929175004
428,1421,1407,340,car,100,72,0.9713593684136868
296,1422,893,488,car,143,136,0.8983151209505299
323,1422,858,426,car,125,107,0.6848272512278218
397,1422,819,320,car,119,127,0.706744565911915
418,1422,539,662,car,222,212,0.8913939164039937
420,1422,679,353,car,85,73,0.8660964057559059
422,1422,570,286,car,62,50,0.746326247165943
424,1422,664,264,car,52,41,0.7735471129417419
428,1422,1386,336,car,99,71,0.9699633577290703
431,1422,1652,359,car,121,72,0.853921631971995
296,1423,892,489,car,142,136,0.8982814860464347
323,1423,860,426,car,122,103,0.6851436652389227
397,1423,821,321,car,109,114,0.7058573192165744
418,1423,518,700,car,237,227,0.8928828661640485
420,1423,678,359,car,87,75,0.8680636674858803
422,1423,568,293,car,68,55,0.751468978325526
424,1423,664,268,car,52,41,0.7690454983711242
428,1423,1367,331,car,99,70,0.9661833279662662
431,1423,1617,350,car,117,69,0.8429843272481646
432,1423,1668,422,car,116,98,0.7866530319054922
296,1424,892,488,car,142,135,0.898063105810199
323,1424,860,424,car,121,103,0.6850456853862852
397,1424,821,321,car,112,117,0.7046331027720837
418,1424,495,747,car,260,251,0.8928835355505651
420,1424,678,366,car,92,80,0.869901716709137
422,1424,566,298,car,71,58,0.7559217560675836
424,1424,665,272,car,52,42,0.7719505039545206
428,1424,1350,327,car,94,65,0.9656641169598228
431,1424,1590,344,car,111,64,0.8326778411865234
432,1424,1631,407,car,120,98,0.7630457196916852
296,1425,893,489,car,142,135,0.8981040244425961
323,1425,860,424,car,122,104,0.68526502110151
397,1425,823,337,car,121,128,0.7041748134713424
418,1425,469,801,car,293,285,0.8947104895114899
420,1425,678,373,car,95,83,0.8695469829771254
422,1425,564,302,car,72,59,0.7605008780956268
424,1425,664,274,car,54,43,0.7764038068276865
428,1425,1332,321,car,96,67,0.9662807375192642
431,1425,1560,339,car,111,63,0.8023791246944003
432,1425,1595,398,car,119,95,0.7743239179253578
296,1426,895,489,car,143,136,0.8981188447553113
323,1426,862,424,car,124,106,0.6854898033216018
