track,frame,x,y,class,width,height,confidence
223,1021,1394,221,car,71,52,0.9490265715412978
225,1021,1502,231,car,73,47,0.9642486274242401
226,1021,1541,295,car,88,67,0.9609056244725767
186,1022,490,472,car,153,142,0.9407579727771571
191,1022,548,358,car,129,96,0.8176556417071855
198,1022,628,347,car,87,89,0.8868802442695155
208,1022,533,394,car,128,78,0.7316742563384703
209,1022,633,282,car,105,72,0.8431286955701893
212,1022,710,242,car,77,52,0.8343143996439482
214,1022,82,518,car,215,166,0.9171792357274802
215,1022,740,209,car,81,66,0.8026691344049242
223,1022,1389,217,car,69,51,0.9482640226682028
225,1022,1496,228,car,72,46,0.9636667115347726
226,1022,1530,290,car,84,63,0.961437409122785
186,1023,489,473,car,152,142,0.9408389973960467
191,1023,547,356,car,128,95,0.8175527864306636
198,1023,629,347,car,85,87,0.8868667573299048
208,1023,534,394,car,128,78,0.7308432197570801
209,1023,634,283,car,106,73,0.8430497837066651
212,1023,711,242,car,75,51,0.8333127569796434
214,1023,77,523,car,209,166,0.9170558370795905
215,1023,739,210,car,80,66,0.802448091710486
223,1023,1385,213,car,66,49,0.9483014026353526
225,1023,1491,225,car,73,47,0.9624634053972032
226,1023,1520,285,car,84,62,0.9620517325401307
186,1024,489,472,car,153,142,0.9408687764246549
191,1024,547,356,car,129,96,0.8173695203125653
198,1024,629,346,car,84,86,0.8867155938668358
208,1024,535,393,car,131,80,0.730391488833861
209,1024,635,283,car,107,74,0.8426869691095569
212,1024,710,242,car,74,50,0.8323027919839929
214,1024,69,526,car,203,167,0.9160992346921013
215,1024,738,210,car,81,66,0.8023186038775616
223,1024,1379,211,car,65,48,0.9481257891113107
225,1024,1486,223,car,71,46,0.9622067631901922
226,1024,1513,279,car,84,61,0.9616357890459207
186,1025,489,472,car,152,142,0.9409345356552532
191,1025,549,357,car,128,96,0.8173183700617622
198,1025,628,346,car,84,86,0.8867253317368611
208,1025,536,392,car,132,82,0.7302878428313692
209,1025,635,284,car,108,75,0.8423764503608315
212,1025,711,242,car,71,48,0.8312300605808988
214,1025,61,529,car,204,175,0.91554595128848
215,1025,739,210,car,81,67,0.801997245777221
223,1025,1373,207,car,65,48,0.9476553837458292
225,1025,1480,220,car,70,45,0.9619339422175759
226,1025,1502,274,car,83,60,0.9605594078699747
186,1026,489,472,car,153,143,0.9410084213150872
191,1026,549,357,car,128,96,0.8172325993563073
198,1026,628,346,car,83,86,0.886705356302546
208,1026,537,391,car,131,82,0.7300834860024827
209,1026,635,284,car,109,76,0.8419873774721381
212,1026,711,242,car,73,50,0.8297956481467198
214,1026,55,531,car,191,171,0.9156915011860075
215,1026,739,211,car,81,68,0.8007159674868864
223,1026,1368,205,car,64,47,0.9456947083058564
225,1026,1473,218,car,68,44,0.957227769570473
226,1026,1493,269,car,82,58,0.9597237344299044
186,1027,489,472,car,152,143,0.9410447891958537
191,1027,549,357,car,128,97,0.8170887955099518
198,1027,629,346,car,83,85,0.8866677113625197
208,1027,536,391,car,131,82,0.7295648728669023
209,1027,635,284,car,108,76,0.8416651723771121
212,1027,711,242,car,73,50,0.8283505996932155
214,1027,48,531,car,166,155,0.9156456814621979
215,1027,739,212,car,81,68,0.7995726667171301
223,1027,1364,203,car,62,46,0.9450495674255046
225,1027,1466,214,car,65,42,0.9559261038899421
226,1027,1483,265,car,81,57,0.9599053551410807
186,1028,488,473,car,150,141,0.9411251431545326
191,1028,549,357,car,125,95,0.8169284115379822
198,1028,628,346,car,82,85,0.8866189863946703
208,1028,536,391,car,130,81,0.7290406501955456
209,1028,634,284,car,108,76,0.8413742863469653
212,1028,711,242,car,72,50,0.8269144729744616
214,1028,37,529,car,146,144,0.91562689464783
215,1028,739,212,car,81,68,0.798119151044166
223,1028,1360,200,car,61,45,0.9451880007982254
225,1028,1461,211,car,65,42,0.9543232743333026
226,1028,1475,261,car,77,53,0.959123303492864
186,1029,489,473,car,150,140,0.9412064244415587
191,1029,548,357,car,126,95,0.8167642067338146
198,1029,628,347,car,83,85,0.8864953183599944
208,1029,535,393,car,128,80,0.7284127335522056
209,1029,634,283,car,106,74,0.8412512939279251
212,1029,711,242,car,70,48,0.8259413625512805
214,1029,27,527,car,149,157,0.9143256622332113
215,1029,738,211,car,79,66,0.7966052273457701
223,1029,1356,198,car,59,44,0.9447117472181514
225,1029,1455,208,car,61,39,0.9512669926597959
226,1029,1465,256,car,82,57,0.958790369572178
186,1030,488,474,car,149,139,0.9412846370940692
191,1030,547,358,car,126,95,0.8166448587956636
198,1030,628,347,car,84,86,0.8863899135852561
208,1030,533,394,car,128,80,0.7278046424572284
209,1030,633,282,car,104,72,0.8409970284818293
212,1030,711,242,car,70,48,0.8250397726999107
214,1030,20,529,car,149,157,0.9143256622332113
215,1030,738,211,car,78,66,0.7953310347674938
223,1030,1351,195,car,59,43,0.9440726518630982
225,1030,1451,206,car,62,40,0.9458119633585907
226,1030,1458,252,car,79,54,0.9580447357147932
186,1031,488,474,car,150,139,0.9412898294218294
191,1031,546,359,car,128,98,0.8164067385513658
198,1031,628,347,car,93,96,0.8863271265239506
208,1031,533,394,car,130,81,0.7270308615731411
209,1031,633,282,car,101,70,0.8406649137455258
212,1031,710,241,car,71,48,0.8242881684236123
215,1031,738,211,car,77,65,0.7949510951836903
223,1031,1347,192,car,58,42,0.9442122870800542
225,1031,1446,204,car,63,41,0.9432107860391791
226,1031,1450,249,car,75,51,0.9572525096662117
186,1032,488,474,car,149,139,0.9413464018388799
191,1032,545,360,car,129,99,0.8162625801322783
198,1032,628,347,car,96,99,0.8863089304335796
208,1032,533,393,car,131,82,0.7260801895805027
209,1032,634,281,car,100,69,0.8404630422592163
212,1032,710,242,car,72,49,0.8232076780779378
215,1032,738,211,car,76,64,0.7940380704271924
223,1032,1343,190,car,56,41,0.9444530858443334
225,1032,1441,202,car,64,41,0.9382235950893826
226,1032,1442,244,car,75,52,0.9562123242546531
186,1033,488,474,car,150,138,0.9413874830145804
191,1033,545,360,car,130,99,0.8161686395091572
198,1033,628,347,car,96,100,0.8863011091405695
208,1033,533,393,car,132,83,0.7250014830279995
209,1033,634,281,car,100,69,0.8402534587963207
212,1033,711,242,car,73,49,0.8220587244464291
215,1033,737,212,car,76,64,0.7928005489318267
223,1033,1339,188,car,56,41,0.9442297017799234
225,1033,1434,198,car,59,38,0.9342091018738954
226,1033,1435,240,car,75,51,0.954619698865073
186,1034,488,474,car,150,138,0.9413947489063813
191,1034,545,360,car,130,100,0.8160342886659683
198,1034,628,347,car,96,101,0.8862712078768274
208,1034,533,394,car,131,82,0.7241950422845861
209,1034,634,282,car,101,69,0.8400376362185324
212,1034,711,242,car,72,49,0.8211887277405837
215,1034,738,213,car,76,63,0.791978657245636
223,1034,1337,185,car,55,40,0.942388324825852
225,1034,1428,196,car,56,35,0.9272556875614409
226,1034,1427,236,car,75,52,0.9522981262869306
186,1035,489,473,car,150,138,0.9414223909118337
191,1035,546,358,car,127,98,0.8158375990390777
198,1035,629,347,car,88,92,0.8861132997898419
208,1035,534,394,car,128,80,0.7237402439754914
209,1035,634,282,car,105,71,0.8400074077799996
212,1035,711,242,car,71,48,0.8203772143141864
215,1035,738,213,car,76,63,0.7903664486205324
223,1035,1332,183,car,55,40,0.9414228428493846
225,1035,1423,193,car,53,33,0.9202060451110204
226,1035,1421,231,car,73,51,0.9501238803605776
186,1036,488,473,car,151,140,0.9414429229238759
191,1036,549,356,car,123,94,0.8157001594532589
198,1036,628,347,car,84,88,0.8858713449762879
208,1036,535,395,car,127,80,0.7235712348780734
209,1036,634,283,car,107,73,0.8397454476736962
212,1036,711,242,car,70,47,0.8197678558680476
215,1036,737,212,car,77,64,0.7887190247836866
223,1036,1331,181,car,55,41,0.9414397169436727
225,1036,1422,192,car,55,34,0.917660694949481
226,1036,1416,230,car,68,47,0.9491897460661436
186,1037,488,474,car,151,140,0.9414711982464324
191,1037,550,355,car,122,93,0.8155760326507416
198,1037,628,346,car,82,85,0.885637588398431
208,1037,535,394,car,126,79,0.7235203397967828
209,1037,634,283,car,108,74,0.83932562511434
212,1037,711,241,car,70,47,0.8189711703641994
215,1037,737,212,car,77,64,0.7870953387270371
223,1037,1328,179,car,53,40,0.9408499190681859
225,1037,1418,190,car,56,35,0.9132297277450562
226,1037,1410,222,car,77,54,0.9452654994451083
186,1038,489,473,car,151,140,0.9414757152140398
191,1038,551,355,car,120,91,0.8153990596617248
198,1038,628,346,car,82,85,0.8854278504848481
208,1038,535,395,car,124,78,0.7239245157492789
209,1038,635,282,car,108,74,0.8390901066754993
212,1038,711,242,car,70,47,0.8181053148020034
215,1038,737,212,car,77,64,0.785458943893
223,1038,1325,177,car,50,37,0.9396652640967533
225,1038,1414,188,car,54,34,0.9075041565240598
226,1038,1407,220,car,73,52,0.9426855206489563
186,1039,489,473,car,152,140,0.9414814973237963
191,1039,551,354,car,119,91,0.815276480495593
198,1039,628,346,car,81,84,0.8852783596388386
208,1039,536,395,car,125,79,0.7243249378903374
209,1039,635,284,car,108,75,0.838816096333309
212,1039,711,241,car,70,47,0.8167523789405823
215,1039,735,213,car,74,62,0.7830336732523782
223,1039,1323,174,car,49,36,0.9376223309565399
225,1039,1409,186,car,53,33,0.9075041565240598
226,1039,1402,218,car,68,48,0.9366284608840942
186,1040,489,473,car,151,140,0.9414867528810583
191,1040,551,354,car,119,90,0.8151501736170809
198,1040,628,346,car,81,84,0.8851130505402883
208,1040,536,394,car,125,79,0.7246856509397427
209,1040,634,284,car,108,76,0.8385725505650043
212,1040,711,241,car,71,47,0.81515963859116
215,1040,734,213,car,73,61,0.7812782285189388
223,1040,1321,173,car,48,36,0.9372484823067982
225,1040,1409,182,car,48,29,0.9053860066028742
226,1040,1395,217,car,60,42,0.9355759209110623
186,1041,488,474,car,151,140,0.9415021780998476
191,1041,550,356,car,120,91,0.8149677774544513
198,1041,628,346,car,81,84,0.8850154487067313
208,1041,536,394,car,124,78,0.7248862021327637
209,1041,634,283,car,107,75,0.8383024473882092
212,1041,711,241,car,74,49,0.813466132471436
215,1041,733,213,car,72,60,0.7796049696207047
223,1041,1317,171,car,47,35,0.935800413616368
225,1041,1407,181,car,46,28,0.9038066492890412
226,1041,1388,214,car,60,41,0.9343702502028887
186,1042,488,473,car,151,140,0.9415223501270933
191,1042,550,354,car,117,88,0.8148697734880848
198,1042,628,347,car,82,85,0.8847785199611959
208,1042,535,396,car,126,79,0.7250009477138519
209,1042,633,283,car,105,73,0.8381422582975367
212,1042,711,242,car,74,49,0.8123344292048535
215,1042,733,214,car,72,60,0.7786478836937706
223,1042,1316,170,car,47,35,0.9352924641101591
225,1042,1403,179,car,45,27,0.9038066492890412
226,1042,1385,210,car,63,43,0.933690756559372
186,1043,487,474,car,151,140,0.9414693237116811
191,1043,548,355,car,120,90,0.8145014080921364
198,1043,629,347,car,84,87,0.8843468563598499
208,1043,534,395,car,128,80,0.7243910037554228
209,1043,633,281,car,101,70,0.8380916913350424
212,1043,711,241,car,73,48,0.8103539645671844
215,1043,733,214,car,72,59,0.7781426544282951
223,1043,1312,167,car,46,34,0.9346480047892011
225,1043,1395,179,car,47,29,0.8974800098825384
226,1043,1380,207,car,63,44,0.9326026797294616
186,1044,487,473,car,151,140,0.9413845669000577
191,1044,548,356,car,124,93,0.8142111314704491
198,1044,628,348,car,92,95,0.8842497263754998
208,1044,534,395,car,128,80,0.7243910037554228
209,1044,633,280,car,99,68,0.8380124848716113
212,1044,710,241,car,73,48,0.8086844417356676
215,1044,731,215,car,72,59,0.7777357107227288
223,1044,1310,166,car,47,34,0.9322627484798431
225,1044,1393,177,car,49,30,0.8931585929610513
226,1044,1375,206,car,62,43,0.9281968733538752
186,1045,487,474,car,151,140,0.9412937916672306
191,1045,547,357,car,125,94,0.8140162226226595
198,1045,628,347,car,94,98,0.8841522223858053
209,1045,632,280,car,99,67,0.8378407619326248
212,1045,712,240,car,76,49,0.8071046207959836
215,1045,731,215,car,73,59,0.7767612916918901
223,1045,1308,165,car,44,32,0.9276806684640738
225,1045,1389,175,car,47,29,0.8901943787932396
226,1045,1371,202,car,62,42,0.9240077442311226
186,1046,486,474,car,151,140,0.9411585934618686
191,1046,546,357,car,125,94,0.8138253243015744
198,1046,628,347,car,95,99,0.883981715887785
209,1046,632,281,car,100,67,0.8375014828311073
212,1046,711,240,car,77,49,0.8058054712927265
215,1046,731,215,car,74,59,0.7755734909148443
223,1046,1306,163,car,46,33,0.9224171990698035
225,1046,1387,172,car,51,32,0.8883742418205529
226,1046,1366,201,car,56,38,0.9224359119931856
186,1047,486,474,car,151,140,0.9410324444689822
191,1047,547,356,car,124,93,0.8136463873294177
198,1047,627,347,car,94,100,0.8837855247890248
208,1047,533,394,car,129,80,0.7234883287123272
209,1047,633,281,car,101,68,0.8372395601703893
212,1047,712,239,car,78,50,0.8046831311304358
215,1047,730,214,car,74,59,0.7744439435455034
223,1047,1304,162,car,46,33,0.9172285039033463
225,1047,1383,171,car,49,31,0.8869556311903328
226,1047,1362,198,car,54,37,0.9205952627318246
186,1048,487,473,car,151,140,0.9409404357863684
191,1048,548,355,car,121,91,0.8135667576277552
198,1048,628,347,car,86,90,0.8836226642131806
208,1048,534,393,car,127,79,0.7226800966988965
209,1048,632,281,car,106,71,0.837173507809639
212,1048,713,239,car,79,50,0.8037834118747111
215,1048,730,214,car,74,58,0.7727635151872011
223,1048,1303,161,car,43,31,0.9148301271831288
225,1048,1381,172,car,48,31,0.8854732776092271
226,1048,1359,197,car,52,35,0.9210361039638519
229,1048,1747,310,car,152,147,0.9095601936181387
186,1049,488,473,car,152,141,0.9408466707576405
191,1049,549,354,car,120,89,0.8135363402274939
198,1049,628,347,car,83,87,0.883481287874307
208,1049,534,393,car,128,79,0.722038968644961
209,1049,633,282,car,107,72,0.8371681917959185
212,1049,713,238,car,79,51,0.8029019616544246
215,1049,729,214,car,76,59,0.7716460288674744
223,1049,1301,160,car,42,30,0.9114585285601409
225,1049,1381,169,car,47,31,0.8850784818331401
226,1049,1356,194,car,53,36,0.9208502605849621
229,1049,1725,300,car,152,144,0.9117914523397174
186,1050,488,473,car,151,141,0.9408141145726296
191,1050,549,354,car,119,88,0.8135233505131447
198,1050,628,346,car,82,85,0.8832745372432552
208,1050,535,394,car,128,79,0.7219296538051049
209,1050,633,283,car,108,73,0.8369935936856978
212,1050,713,238,car,79,51,0.8017320129441918
215,1050,730,214,car,77,59,0.770638483379959
223,1050,1298,157,car,44,31,0.9056459324700492
225,1050,1379,169,car,45,30,0.8841555118560791
226,1050,1351,191,car,56,39,0.9185690134763718
229,1050,1701,294,car,146,136,0.896807886660099
230,1050,696,275,car,64,60,0.5444612403710684
186,1051,488,472,car,152,142,0.940762090306533
191,1051,549,354,car,119,87,0.8135214356776795
198,1051,628,345,car,81,85,0.8831379887593891
208,1051,535,394,car,128,79,0.7219135892391205
209,1051,633,283,car,108,73,0.8367239912155227
212,1051,714,238,car,79,51,0.8005656990004174
215,1051,731,215,car,77,59,0.769871921972795
223,1051,1298,156,car,45,33,0.9042181825973619
225,1051,1377,166,car,43,29,0.881618486296746
226,1051,1350,189,car,53,36,0.9180317476110639
229,1051,1681,283,car,149,136,0.8859493268860711
230,1051,696,275,car,64,60,0.5444612403710684
186,1052,489,472,car,154,144,0.940731134484796
191,1052,551,353,car,120,87,0.8135455031485909
198,1052,628,345,car,81,84,0.8831640447483582
208,1052,536,394,car,129,80,0.7218599295734767
209,1052,634,283,car,106,72,0.8363037100609612
212,1052,715,239,car,75,48,0.7991195653845196
215,1052,731,215,car,77,59,0.7683975787850114
223,1052,1297,156,car,43,32,0.9029004747668902
225,1052,1376,166,car,42,29,0.877327579354483
226,1052,1345,188,car,51,34,0.9140879865045901
229,1052,1662,274,car,147,132,0.8668473184108734
230,1052,696,275,car,65,61,0.5419062205723354
186,1053,489,472,car,154,144,0.9406605301663061
191,1053,550,353,car,119,87,0.8135529230146304
198,1053,628,347,car,81,85,0.8831711338738264
208,1053,536,394,car,128,80,0.7217655482858715
209,1053,633,283,car,105,72,0.835914711254399
212,1053,715,240,car,76,49,0.7979410665064324
215,1053,731,216,car,77,59,0.7664222951446261
223,1053,1296,155,car,46,34,0.8975464252576436
225,1053,1371,162,car,43,31,0.8755184663459659
226,1053,1343,187,car,48,32,0.9096844651482322
229,1053,1640,267,car,144,127,0.8627449382435192
230,1053,697,275,car,63,60,0.548611968755722
186,1054,488,471,car,155,145,0.9405727781760642
191,1054,550,354,car,120,87,0.8135147091495959
198,1054,628,348,car,82,85,0.8831259833799826
208,1054,535,395,car,128,80,0.7213798188810865
209,1054,633,283,car,105,72,0.8359262488999413
212,1054,715,240,car,78,50,0.7974778847260908
215,1054,731,214,car,78,60,0.7646117321157877
223,1054,1295,153,car,45,34,0.8962079842348356
225,1054,1370,160,car,40,30,0.8718864899415236
226,1054,1338,183,car,52,35,0.9072386303118297
229,1054,1625,261,car,140,122,0.8615318089723587
230,1054,695,275,car,62,60,0.5523249705632528
186,1055,489,473,car,153,143,0.9405291968944924
191,1055,549,355,car,125,91,0.8134172698935946
198,1055,628,347,car,83,87,0.8830397000617852
208,1055,534,395,car,129,80,0.7208313126774395
209,1055,633,282,car,103,70,0.8358292455834467
212,1055,714,240,car,79,50,0.7965929264045624
215,1055,730,214,car,78,60,0.7637203780182621
223,1055,1293,152,car,44,34,0.8939185508092244
225,1055,1368,159,car,41,31,0.8677052882584658
226,1055,1333,180,car,51,34,0.902907181204411
229,1055,1608,254,car,139,119,0.8679408568602341
230,1055,695,275,car,62,60,0.5523249705632528
186,1056,488,473,car,151,141,0.940445160244902
191,1056,548,356,car,127,93,0.813243889744391
198,1056,628,347,car,92,96,0.8829445624911545
208,1056,533,396,car,129,80,0.7201047467022408
209,1056,633,280,car,102,69,0.835602114120355
212,1056,715,240,car,79,50,0.7956018986816178
215,1056,730,214,car,79,60,0.7623015196427055
223,1056,1291,151,car,44,33,0.8939185508092244
225,1056,1365,157,car,41,31,0.8677052882584658
226,1056,1329,179,car,48,33,0.8995595070822485
229,1056,1595,249,car,137,117,0.8676124342850277
230,1056,695,274,car,61,59,0.552867978811264
186,1057,488,473,car,151,141,0.9404038159862129
191,1057,547,358,car,131,97,0.8132179052599015
198,1057,628,346,car,94,99,0.8829325559147225
208,1057,532,396,car,129,79,0.7201047467022408
209,1057,633,280,car,102,69,0.8354480277978632
212,1057,714,241,car,80,51,0.7944617988098235
215,1057,730,214,car,79,60,0.7607868832760843
226,1057,1328,179,car,46,32,0.896317262770766
229,1057,1579,241,car,131,111,0.8709467490514119
230,1057,694,275,car,62,59,0.552103887904774
186,1058,489,474,car,151,140,0.9403715175711762
191,1058,545,359,car,133,98,0.8132108854224791
198,1058,628,347,car,94,100,0.8829238402843476
209,1058,633,279,car,103,68,0.8352853687036605
212,1058,713,241,car,80,51,0.7930916470183423
215,1058,729,215,car,81,61,0.7591254003027565
226,1058,1327,176,car,44,31,0.8934657206137975
229,1058,1565,235,car,126,107,0.872841402888298
230,1058,694,275,car,62,59,0.5514526218175888
186,1059,490,474,car,151,140,0.9404087350482032
191,1059,544,359,car,132,97,0.8131919413964379
198,1059,628,347,car,94,100,0.8829260482344516
208,1059,531,396,car,129,79,0.7192539439618009
209,1059,633,279,car,103,68,0.8350967790278213
212,1059,714,242,car,81,51,0.791696676085977
215,1059,729,215,car,81,61,0.7575645578109612
226,1059,1327,174,car,47,32,0.8880617559933272
229,1059,1555,231,car,123,102,0.8693617967998281
230,1059,694,275,car,63,59,0.5520334977370042
186,1060,491,474,car,153,141,0.9404119393549675
191,1060,545,359,car,128,95,0.813141412893931
198,1060,629,347,car,87,92,0.8828793199646552
208,1060,532,396,car,126,77,0.7192560900812563
209,1060,633,281,car,104,69,0.834895354115738
212,1060,714,241,car,83,52,0.7903506550175404
215,1060,728,214,car,81,61,0.7565466631360415
226,1060,1325,173,car,47,33,0.8824539501820842
229,1060,1541,224,car,124,103,0.8726552062564426
230,1060,694,275,car,63,60,0.5500509313174656
186,1061,491,474,car,154,141,0.9403970237859746
191,1061,547,357,car,126,93,0.8131554913013539
198,1061,629,347,car,84,88,0.8828758935723761
208,1061,533,395,car,125,77,0.7193530955566809
209,1061,633,282,car,107,71,0.8348263261463721
212,1061,715,241,car,82,51,0.7896126727032107
215,1061,730,214,car,80,60,0.755625531077385
226,1061,1325,170,car,47,33,0.8773051765229967
229,1061,1530,221,car,121,100,0.8745232098980954
230,1061,694,276,car,63,60,0.5500509313174656
186,1062,491,474,car,155,143,0.9403130634086122
191,1062,549,355,car,122,90,0.8131420707196708
198,1062,628,346,car,82,85,0.8828179122586
208,1062,534,395,car,131,80,0.7193677607905922
209,1062,634,282,car,109,73,0.8343759477138519
212,1062,715,241,car,82,51,0.7888033262567024
215,1062,731,214,car,82,62,0.7537996069458891
226,1062,1323,169,car,44,31,0.872723238542676
229,1062,1522,218,car,119,99,0.8776792407035827
186,1063,491,475,car,156,143,0.9402711561573115
191,1063,551,355,car,122,90,0.8131189526073517
198,1063,628,346,car,82,85,0.8827779664367926
208,1063,535,395,car,131,81,0.7196051668553125
209,1063,634,283,car,110,74,0.8338553362114485
212,1063,715,241,car,82,52,0.7880109743825321
215,1063,730,214,car,80,60,0.7519209819738982
226,1063,1320,167,car,44,31,0.872723238542676
229,1063,1513,215,car,115,96,0.8641739941778637
230,1063,695,275,car,65,62,0.5477654973665873
234,1063,1723,334,car,91,70,0.950742115577062
235,1063,1611,336,car,150,100,0.7115125755469004
186,1064,491,476,car,156,142,0.9401745270998751
191,1064,552,356,car,124,91,0.8130682681669975
198,1064,628,346,car,82,85,0.8827213444351371
208,1064,535,396,car,132,81,0.7193979793250278
209,1064,634,284,car,109,74,0.8334460034966469
212,1064,715,240,car,82,52,0.7871465659141541
215,1064,730,214,car,80,60,0.7502715955904828
225,1064,1351,151,car,39,29,0.8633713152871203
229,1064,1496,203,car,92,77,0.8553101610053669
230,1064,696,275,car,65,62,0.5455934815108776
234,1064,1699,324,car,88,67,0.9546298554965428
235,1064,1587,322,car,142,95,0.749099246093205
186,1065,491,476,car,157,142,0.9400744842849138
191,1065,552,355,car,123,90,0.8130453098761408
198,1065,628,346,car,81,85,0.8827236193787391
208,1065,536,396,car,130,80,0.7194307918818492
209,1065,633,283,car,109,74,0.8331978326568955
212,1065,714,240,car,80,51,0.7865448248657313
215,1065,730,214,car,80,60,0.7502715955904828
225,1065,1349,150,car,38,28,0.8633713152871203
229,1065,1486,197,car,87,72,0.8453927428826041
230,1065,696,275,car,65,63,0.5455934815108776
234,1065,1677,314,car,88,67,0.9561527445912361
235,1065,1563,310,car,132,88,0.7659057080745697
186,1066,490,476,car,161,146,0.9399795569935624
191,1066,550,355,car,122,89,0.812951307910008
198,1066,628,347,car,80,84,0.882710181853988
208,1066,536,395,car,126,78,0.7198377914831672
209,1066,633,283,car,108,74,0.832996785093885
212,1066,715,240,car,82,52,0.7861784157779931
215,1066,731,214,car,80,60,0.7488773936225522
229,1066,1482,199,car,96,79,0.8457955792546272
230,1066,696,275,car,63,61,0.5458616754587959
234,1066,1655,304,car,87,65,0.9537548621495565
235,1066,1543,300,car,128,86,0.7794804837968614
186,1067,487,478,car,156,141,0.9400476200274683
191,1067,546,357,car,125,92,0.8128690343564717
198,1067,628,347,car,81,84,0.8827516363276633
208,1067,534,400,car,112,67,0.7201126418381094
209,1067,633,282,car,107,73,0.8330134681370704
212,1067,714,240,car,82,52,0.7859332219938214
215,1067,730,214,car,79,60,0.7474641308784485
229,1067,1477,198,car,99,81,0.8346776032447815
230,1067,695,274,car,62,61,0.5439205831951566
234,1067,1639,296,car,85,63,0.9552418291568756
235,1067,1524,287,car,123,82,0.7857674658298492
186,1068,487,479,car,160,144,0.9399458786578683
191,1068,545,359,car,126,92,0.8126568430086341
198,1068,627,347,car,91,94,0.8828753596351993
208,1068,534,394,car,131,80,0.7205536041148873
209,1068,633,282,car,104,71,0.8330151362852617
212,1068,714,240,car,83,53,0.7850516861377481
215,1068,730,214,car,79,60,0.7464909823167891
229,1068,1469,194,car,102,83,0.83288446527261
230,1068,695,274,car,62,61,0.5439205831951566
234,1068,1618,287,car,80,59,0.9512400193647905
235,1068,1509,278,car,121,81,0.7968507734212008
186,1069,486,480,car,160,144,0.9399779137926701
191,1069,544,359,car,126,92,0.8126568430086341
198,1069,625,347,car,94,97,0.8830582520586118
208,1069,534,389,car,141,87,0.7213882279616816
209,1069,633,281,car,103,70,0.8330723864460423
212,1069,712,241,car,83,53,0.784042951464653
215,1069,730,214,car,80,60,0.745930000083653
226,1069,1303,158,car,40,28,0.8716103150294378
229,1069,1462,191,car,100,82,0.8291250732209947
234,1069,1604,280,car,77,56,0.95291967689991
235,1069,1492,270,car,118,80,0.7929874757925669
186,1070,484,481,car,163,146,0.9400281300428908
191,1070,544,360,car,128,94,0.8126487758321067
198,1070,627,347,car,89,91,0.8831561223054544
208,1070,535,391,car,134,83,0.7219826477463893
209,1070,633,280,car,101,68,0.8329340606122404
212,1070,712,242,car,82,52,0.7827164122412876
215,1070,730,214,car,84,63,0.7445194716565311
226,1070,1300,158,car,40,27,0.8702498791795789
229,1070,1455,191,car,94,76,0.8193399757146835
230,1070,694,274,car,62,61,0.5425378774341784
234,1070,1589,274,car,76,55,0.9538103112807641
235,1070,1476,261,car,113,76,0.7915940376428457
186,1071,483,483,car,166,148,0.9400313572450117
191,1071,543,359,car,131,96,0.8125432551681221
198,1071,628,346,car,86,88,0.8832558875266736
208,1071,535,394,car,134,84,0.7226441819733436
209,1071,633,280,car,100,67,0.832794291021578
212,1071,712,242,car,81,52,0.7813323182719094
215,1071,730,215,car,85,64,0.7429472083269164
226,1071,1297,157,car,38,25,0.8694684256368609
229,1071,1445,187,car,91,74,0.8193399757146835
230,1071,694,273,car,62,61,0.5426043391227722
234,1071,1575,269,car,74,53,0.9503459802695683
235,1071,1462,255,car,113,78,0.7853141980511802
186,1072,481,485,car,169,150,0.9399244219305054
191,1072,543,359,car,131,96,0.8125432551681221
198,1072,629,346,car,86,87,0.8830421122775716
208,1072,534,391,car,143,90,0.7224288590966839
209,1072,633,281,car,101,67,0.8325206461761679
212,1072,714,241,car,81,52,0.7802384632532714
215,1072,730,216,car,86,65,0.7416501911786887
226,1072,1293,155,car,39,27,0.8676073857966591
230,1072,694,274,car,61,60,0.5456031305449349
234,1072,1560,262,car,75,54,0.9523825963338216
235,1072,1452,249,car,103,71,0.7943654656410217
186,1073,479,485,car,174,155,0.9398854360494096
198,1073,626,346,car,94,96,0.8829115581890893
208,1073,534,387,car,158,102,0.7229293089021336
209,1073,633,281,car,104,69,0.832575618426005
212,1073,714,241,car,81,52,0.7793600824864014
215,1073,730,216,car,83,63,0.7412612779449871
226,1073,1292,154,car,40,27,0.8636202267978502
229,1073,1434,174,car,89,72,0.8103660920570637
230,1073,695,275,car,61,60,0.5449636551466855
234,1073,1549,256,car,72,51,0.9513530395925045
235,1073,1439,242,car,99,68,0.7905605994164944
186,1074,477,488,car,178,158,0.9399416526876779
198,1074,625,347,car,96,100,0.8827501195895521
208,1074,534,382,car,177,119,0.723556249389821
209,1074,633,282,car,107,71,0.832776972414118
212,1074,715,241,car,80,51,0.779022330528981
215,1074,730,215,car,78,59,0.7407552766980547
226,1074,1290,152,car,39,27,0.8636202267978502
229,1074,1431,172,car,85,69,0.8028530319531758
230,1074,695,275,car,61,60,0.5449636551466855
234,1074,1538,250,car,71,50,0.9518334129277397
235,1074,1428,236,car,95,65,0.7890797187300289
186,1075,475,491,car,180,161,0.9399866402029752
198,1075,624,347,car,95,99,0.8826690961133794
208,1075,534,384,car,170,116,0.724149631755846
209,1075,633,282,car,107,71,0.8328011765879156
212,1075,716,241,car,81,51,0.7784850414722196
215,1075,731,214,car,77,58,0.7400593080915007
229,1075,1422,168,car,83,67,0.8028530319531758
