track,frame,x,y,class,width,height,confidence
3,1244,549,806,car,223,105,0.9222554685697678
4,1244,335,706,car,231,107,0.7859321973523143
36,1244,1476,1227,car,281,159,0.9284961738369681
2,1245,422,763,car,154,77,0.9029609694538346
3,1245,549,806,car,223,105,0.9222722393920623
4,1245,333,706,car,231,106,0.7859381249152034
36,1245,1424,1221,car,293,164,0.9311273279397384
2,1246,422,763,car,154,77,0.9029468777761414
3,1246,549,806,car,223,104,0.9222926017656372
4,1246,332,704,car,230,105,0.7859249371395448
36,1246,1367,1217,car,317,177,0.9313807934522629
2,1247,421,763,car,154,78,0.9029434525020236
3,1247,549,807,car,224,105,0.9223158382470835
4,1247,332,704,car,229,103,0.7859298582543539
36,1247,1306,1214,car,333,184,0.9295447754859925
2,1248,422,762,car,155,78,0.9029309628770138
3,1248,549,807,car,225,105,0.9223376794312245
4,1248,333,704,car,231,104,0.7859368233057933
36,1248,1240,1209,car,362,199,0.9314766549147092
2,1249,422,762,car,156,79,0.902919175769922
3,1249,549,807,car,226,105,0.9223603341367552
4,1249,332,704,car,233,104,0.7859421190116003
36,1249,1168,1206,car,391,213,0.9312297348622922
2,1250,422,762,car,156,79,0.9029058361053467
3,1250,549,806,car,227,106,0.9223854020118714
4,1250,333,705,car,235,105,0.7859536192893982
36,1250,1087,1204,car,422,230,0.9332914096968514
2,1251,423,763,car,154,78,0.90287241794699
3,1251,551,807,car,224,104,0.922401186373594
4,1251,333,705,car,237,106,0.785990039507548
36,1251,995,1203,car,459,248,0.9351272336367903
2,1252,422,763,car,154,78,0.9028381290622413
3,1252,551,807,car,223,104,0.92241588320595
4,1252,333,706,car,240,107,0.7860213768082305
36,1252,891,1205,car,495,266,0.9369469781716665
2,1253,422,763,car,155,78,0.9028037002061903
3,1253,550,807,car,224,104,0.9224299439314547
4,1253,332,706,car,241,107,0.7860424948138232
36,1253,773,1206,car,531,281,0.9387853760873118
2,1254,421,763,car,153,77,0.9028065152335585
3,1254,549,806,car,225,104,0.9224538428076147
4,1254,332,706,car,245,109,0.7861035489484643
36,1254,641,1207,car,589,307,0.940482011064887
2,1255,420,763,car,152,77,0.9028142904380403
3,1255,549,806,car,226,104,0.9224809053409622
4,1255,333,706,car,246,109,0.786176005730116
36,1255,481,1207,car,654,334,0.9422124317198088
2,1256,420,763,car,151,77,0.9028232645267135
3,1256,549,807,car,227,105,0.9225074898000736
4,1256,333,705,car,246,109,0.7862489674786094
36,1256,371,1207,car,733,378,0.9437959702575908
2,1257,420,763,car,152,77,0.9028349785266078
3,1257,549,806,car,226,105,0.9225324997374627
4,1257,333,706,car,247,109,0.7863162082628115
36,1257,275,1205,car,760,405,0.9446540355682373
2,1258,420,763,car,152,77,0.9028426030671464
3,1258,549,806,car,226,105,0.9225541995231222
4,1258,333,706,car,248,110,0.7863832153557594
36,1258,174,1205,car,765,434,0.9448404726054933
2,1259,421,763,car,151,77,0.9028513375211084
3,1259,550,806,car,223,103,0.9225700295946728
4,1259,333,706,car,247,110,0.7864432003026542
36,1259,99,1202,car,792,449,0.9448404726054933
2,1260,421,763,car,152,77,0.9028685909888101
3,1260,549,807,car,223,103,0.9225814290462978
4,1260,333,705,car,245,109,0.7865084784371512
2,1261,420,763,car,152,77,0.9028864611149968
3,1261,550,806,car,222,103,0.9225926845438607
4,1261,334,705,car,244,109,0.7865797396125914
2,1262,420,764,car,152,77,0.9029054449968595
3,1262,550,807,car,223,103,0.9226045598602144
4,1262,334,705,car,244,109,0.7866505785430479
2,1263,420,764,car,152,78,0.9029246420494074
3,1263,550,807,car,223,103,0.9226178729335939
4,1263,334,704,car,244,109,0.7867225502467967
2,1264,423,763,car,149,76,0.9029133576852612
3,1264,549,806,car,225,105,0.9226460181931152
4,1264,332,705,car,241,107,0.7867513438097283
2,1265,424,763,car,150,76,0.902903756181242
3,1265,548,806,car,228,106,0.9226741313934326
4,1265,332,707,car,240,106,0.7867744357689567
2,1266,424,763,car,148,76,0.9028988457498204
3,1266,548,806,car,228,106,0.9227041823886583
4,1266,331,707,car,239,106,0.7867984914384182
2,1267,424,763,car,148,76,0.9028920237718837
3,1267,548,806,car,228,107,0.9227348572171007
4,1267,331,706,car,241,106,0.7868204148811153
2,1268,425,763,car,148,75,0.9028815951445125
3,1268,548,806,car,228,107,0.9227653670386186
4,1268,331,707,car,241,106,0.7868314203027671
2,1269,424,763,car,148,75,0.9028687767385027
3,1269,548,806,car,227,107,0.9227968428057888
4,1269,331,707,car,241,105,0.7868490009631013
2,1270,424,763,car,148,75,0.9028556489099667
3,1270,548,806,car,227,107,0.9228268771190343
4,1270,331,707,car,241,105,0.7868645278487618
2,1271,425,763,car,149,76,0.9028415098422911
3,1271,548,806,car,227,107,0.9228571457810331
4,1271,332,708,car,242,105,0.7868715353034595
2,1272,425,763,car,149,76,0.9028290836784825
3,1272,548,806,car,226,107,0.9228868010752606
4,1272,332,707,car,241,105,0.7868669242978846
2,1273,425,763,car,148,76,0.9028168833358776
3,1273,548,806,car,226,107,0.9229168985082892
4,1273,331,707,car,240,105,0.7868649741372815
2,1274,425,763,car,148,76,0.9028042253089288
3,1274,548,806,car,226,107,0.9229458955992335
4,1274,332,707,car,241,104,0.7868588307588777
2,1275,426,763,car,149,76,0.9027934128162908
3,1275,548,806,car,224,106,0.9229766443663953
4,1275,333,708,car,242,105,0.7868534645379759
2,1276,424,763,car,149,76,0.9027838091771805
3,1276,547,806,car,224,106,0.923004909509028
4,1276,333,708,car,242,105,0.7868423103165103
2,1277,425,763,car,149,76,0.9027706143813107
3,1277,547,806,car,223,106,0.9230350271835864
4,1277,334,707,car,241,105,0.7868199370853959
2,1278,425,763,car,149,76,0.9027566945235681
3,1278,548,807,car,223,106,0.923064865043652
4,1278,334,708,car,242,105,0.7868037822660706
2,1279,425,763,car,149,76,0.9027441557354066
3,1279,548,807,car,223,105,0.9230948365974277
4,1279,334,707,car,240,105,0.786787896486257
2,1280,425,762,car,149,77,0.9027290176600218
3,1280,547,807,car,223,105,0.9231247879564762
4,1280,333,708,car,241,105,0.7867734456434846
2,1281,425,762,car,149,77,0.9027102907405617
3,1281,548,807,car,223,105,0.923154676732935
4,1281,332,707,car,241,105,0.7867777599290793
2,1282,425,764,car,148,76,0.9026884441721644
3,1282,548,807,car,223,105,0.9231835868726841
4,1282,332,708,car,242,105,0.786773727111251
2,1283,425,764,car,148,76,0.9026668155834439
3,1283,547,807,car,223,105,0.9232130386545058
4,1283,331,707,car,242,105,0.7867671421330512
2,1284,423,763,car,148,76,0.9026632643655824
3,1284,548,806,car,225,106,0.923236148008305
4,1284,331,706,car,245,106,0.7867799241594807
2,1285,422,763,car,149,76,0.9026588150035546
3,1285,549,806,car,225,106,0.9232596069922243
4,1285,331,705,car,245,106,0.7867922175719116
2,1286,422,763,car,149,76,0.9026552962014687
3,1286,549,806,car,225,106,0.923283672814792
4,1286,331,705,car,245,106,0.7868012892977446
2,1287,422,763,car,147,76,0.9026514577050494
3,1287,549,806,car,225,107,0.923308511945566
4,1287,331,705,car,246,106,0.7868129920848321
2,1288,422,763,car,147,76,0.9026527134065302
3,1288,549,806,car,223,106,0.9233312289352003
4,1288,332,705,car,246,106,0.7868297193546473
2,1289,422,763,car,147,76,0.9026565938794955
3,1289,550,806,car,221,105,0.9233488014171621
4,1289,331,705,car,248,106,0.7868544200393375
2,1290,422,763,car,147,76,0.9026567492374155
3,1290,549,806,car,220,104,0.9233658682006274
4,1290,331,705,car,249,106,0.7868780390698781
2,1291,422,763,car,149,77,0.9026574295773052
3,1291,550,806,car,220,104,0.9233839010010386
4,1291,330,705,car,247,105,0.7868847873763093
2,1292,422,763,car,149,77,0.9026542744677133
3,1292,550,806,car,221,104,0.9234017020224049
4,1292,330,705,car,248,105,0.7868893101765275
2,1293,423,763,car,149,78,0.9026530377180744
3,1293,550,806,car,222,105,0.9234206747934971
4,1293,330,706,car,248,105,0.7868905645512096
2,1294,422,763,car,149,78,0.9026552647858904
3,1294,550,806,car,222,105,0.923433743912433
4,1294,330,705,car,246,105,0.786898310899366
2,1295,422,763,car,149,78,0.9026587445763548
3,1295,550,806,car,222,105,0.9234469738245931
4,1295,332,705,car,246,105,0.7869074656236126
2,1296,422,763,car,149,78,0.9026533683968915
3,1296,550,807,car,221,104,0.9234563420400207
4,1296,330,705,car,246,104,0.7869088518214814
2,1297,421,763,car,148,78,0.9026516581280193
3,1297,550,806,car,222,104,0.9234716866047638
4,1297,331,705,car,248,105,0.7869171608202074
37,1297,2067,1319,car,145,111,0.8371329108874003
2,1298,423,763,car,148,78,0.9026485046455048
3,1298,550,806,car,222,104,0.9234801169444673
4,1298,331,705,car,247,105,0.786908807482668
37,1298,2037,1313,car,151,114,0.8533233404159546
2,1299,422,763,car,148,78,0.9026472754805156
3,1299,550,806,car,223,104,0.9234916711881401
4,1299,330,705,car,250,106,0.7869074610309292
37,1299,2009,1309,car,163,121,0.8687111288309097
2,1300,422,763,car,148,78,0.9026468281104014
3,1300,550,806,car,220,103,0.9235002274238147
4,1300,330,705,car,251,106,0.7869061344861984
37,1300,1981,1303,car,162,119,0.880379491382175
2,1301,423,763,car,148,78,0.9026409163097525
3,1301,549,806,car,222,104,0.9235180299800694
4,1301,331,705,car,248,105,0.7868981399415182
37,1301,1949,1295,car,171,124,0.8891467988491059
2,1302,423,763,car,148,78,0.902636135228768
3,1302,549,806,car,223,104,0.9235370070337333
4,1302,331,706,car,248,105,0.7868954518698328
37,1302,1915,1289,car,177,127,0.8919037634676154
2,1303,423,763,car,148,78,0.9026353027119787
3,1303,549,806,car,223,104,0.9235569799943604
4,1303,331,706,car,247,105,0.7868938286397792
37,1303,1883,1283,car,184,130,0.8981202791134516
2,1304,423,763,car,147,77,0.90259983673966
3,1304,549,806,car,224,104,0.9235758573913867
4,1304,330,706,car,248,105,0.7868948578377443
37,1304,1849,1277,car,193,135,0.901677851493542
2,1305,423,763,car,144,75,0.9025595026454706
3,1305,549,805,car,224,104,0.9235946031822555
4,1305,330,706,car,248,105,0.7868909691485408
37,1305,1811,1270,car,200,139,0.9011515166078296
2,1306,423,764,car,143,74,0.9025178605071619
3,1306,549,805,car,225,104,0.9236129231146247
4,1306,330,706,car,251,107,0.786894674733806
37,1306,1773,1263,car,212,145,0.8994595011075338
2,1307,423,764,car,143,74,0.9024706993653926
3,1307,549,805,car,225,104,0.9236303629451976
4,1307,331,706,car,252,107,0.7868866517330365
37,1307,1733,1259,car,219,149,0.8888127356767654
2,1308,423,764,car,143,73,0.9024289486422816
3,1308,549,805,car,225,104,0.9236489056356092
4,1308,331,706,car,252,108,0.7868830195260704
37,1308,1694,1249,car,232,157,0.8899699309292961
2,1309,424,764,car,144,73,0.902386277800211
3,1309,549,805,car,226,104,0.9236670335892778
4,1309,332,706,car,251,108,0.786876492230741
37,1309,1652,1242,car,239,160,0.8841368589136336
2,1310,424,764,car,144,73,0.9023428213050347
3,1310,549,805,car,226,105,0.923683841583383
4,1310,331,706,car,251,108,0.7868660914078923
37,1310,1609,1237,car,242,160,0.8842378164592543
2,1311,424,764,car,145,73,0.9022985145756527
3,1311,549,806,car,229,106,0.9237052714160887
4,1311,331,705,car,252,108,0.7868685426828427
37,1311,1567,1230,car,254,166,0.8820881426334382
2,1312,424,763,car,147,74,0.9022550587883083
3,1312,549,806,car,230,106,0.9237265554597465
4,1312,331,705,car,252,108,0.7868667498412656
37,1312,1517,1225,car,268,174,0.8867001930872599
2,1313,424,763,car,148,74,0.90221270866641
3,1313,549,805,car,230,107,0.9237474213550768
4,1313,331,705,car,252,109,0.7868659819979207
37,1313,1471,1221,car,288,187,0.8701277050105009
2,1314,424,763,car,152,76,0.9022277797284555
3,1314,548,806,car,229,106,0.923774192775947
4,1314,331,705,car,246,106,0.7868805770823218
37,1314,1420,1216,car,301,195,0.8723373102105182
2,1315,423,763,car,153,77,0.9022388140964871
3,1315,548,806,car,228,106,0.923800903808028
4,1315,331,705,car,244,105,0.7868880964503996
37,1315,1365,1212,car,321,207,0.8656760876377424
2,1316,423,763,car,151,76,0.9022476331622404
3,1316,549,806,car,228,106,0.9238272359577718
4,1316,330,705,car,244,105,0.7868979130744209
37,1316,1304,1207,car,336,215,0.8587232875823975
2,1317,424,763,car,149,75,0.9022529562857446
3,1317,548,806,car,225,104,0.9238494631912822
4,1317,331,705,car,243,104,0.7869175293269987
37,1317,1239,1205,car,361,230,0.8606602778801551
2,1318,424,763,car,148,75,0.9022620653165491
3,1318,549,806,car,226,104,0.9238762761917028
4,1318,331,707,car,242,104,0.786928903215391
37,1318,1168,1202,car,386,243,0.8621391874772532
40,1318,2022,1301,car,176,100,0.8362937370936075
2,1319,424,763,car,147,74,0.9022609520536918
3,1319,548,806,car,226,104,0.9239014280484065
4,1319,331,706,car,246,105,0.7869534764080178
37,1319,1090,1199,car,406,252,0.8642254663365228
40,1319,1993,1297,car,193,109,0.847054089818682
2,1320,424,763,car,147,74,0.90226379185915
3,1320,549,806,car,225,104,0.9239257642717073
4,1320,331,707,car,246,105,0.7869863006653208
37,1320,1002,1196,car,444,274,0.8678856122082678
40,1320,1961,1288,car,198,113,0.822530634701252
2,1321,424,763,car,148,74,0.9022645617325499
3,1321,549,806,car,224,103,0.9239454035231961
4,1321,330,706,car,247,106,0.7870227764899942
37,1321,905,1195,car,473,290,0.8718984206517537
40,1321,1933,1284,car,204,116,0.8206260270542569
2,1322,424,763,car,149,74,0.9022599812625216
3,1322,549,806,car,225,103,0.9239688864183498
4,1322,330,707,car,247,106,0.7870616770818627
37,1322,795,1195,car,526,320,0.8739064528096107
40,1322,1904,1278,car,205,116,0.8070830166339874
2,1323,424,763,car,149,74,0.9022605823731656
3,1323,549,806,car,226,103,0.9239903302329648
4,1323,330,706,car,245,105,0.7870927391318958
37,1323,667,1188,car,608,370,0.8772589676082134
40,1323,1874,1272,car,212,121,0.8186845671046864
2,1324,423,763,car,150,75,0.9022573648622749
3,1324,550,806,car,227,104,0.9240069730134168
4,1324,329,706,car,247,106,0.787122497880927
37,1324,516,1192,car,670,404,0.8807108348066156
40,1324,1842,1266,car,223,128,0.8308962484200796
2,1325,422,762,car,154,77,0.9022522004595342
3,1325,550,806,car,225,103,0.9240196508281636
4,1325,329,706,car,248,106,0.7871554001322333
37,1325,387,1190,car,722,438,0.8827838494497187
40,1325,1809,1261,car,224,128,0.8418540037595309
2,1326,422,762,car,151,76,0.9022482205659915
3,1326,549,806,car,227,104,0.9240360155274605
4,1326,330,706,car,248,106,0.7871950854453206
37,1326,287,1191,car,758,474,0.8823047195162091
40,1326,1773,1257,car,231,133,0.843978009053639
2,1327,422,762,car,149,75,0.902242005814622
3,1327,550,806,car,226,104,0.924050437029628
4,1327,330,706,car,248,107,0.7872221845383921
37,1327,187,1192,car,702,462,0.8794861849811342
40,1327,1737,1247,car,237,136,0.8506360650062561
2,1328,423,763,car,150,75,0.9022377285971699
3,1328,550,806,car,225,103,0.9240594412458231
4,1328,330,706,car,248,107,0.7872420589787414
37,1328,113,1189,car,725,477,0.8794861849811342
40,1328,1701,1242,car,249,143,0.8577832132577896
2,1329,422,762,car,153,77,0.9022263139598437
3,1329,551,806,car,224,103,0.924052907749618
4,1329,329,706,car,249,107,0.7872418531625229
40,1329,1664,1235,car,253,147,0.8625805062406203
2,1330,423,762,car,155,78,0.902197331772711
3,1330,551,807,car,225,103,0.9240492857488475
4,1330,328,707,car,250,107,0.7872432062500402
40,1330,1624,1229,car,267,155,0.8623352117008634
2,1331,423,762,car,155,79,0.9021519171304939
3,1331,550,806,car,227,104,0.9240511943306984
4,1331,328,706,car,253,108,0.7872163729502867
40,1331,1585,1222,car,275,160,0.8619521260261536
2,1332,423,763,car,151,77,0.9021033009251317
3,1332,550,806,car,228,104,0.9240602533649038
4,1332,329,706,car,253,108,0.7872079362919381
40,1332,1543,1216,car,285,166,0.8677806079387664
2,1333,424,762,car,151,77,0.902078454063427
3,1333,550,806,car,228,104,0.9240651048848437
4,1333,331,706,car,253,109,0.7872209857034218
40,1333,1498,1212,car,294,172,0.8713257738522121
2,1334,424,763,car,153,78,0.9020616451482186
3,1334,550,806,car,230,106,0.9240819049560685
4,1334,332,706,car,247,106,0.7872095934633372
40,1334,1452,1208,car,307,180,0.872298619963906
2,1335,424,762,car,154,78,0.9020412559366405
3,1335,550,806,car,231,106,0.9240982458386082
4,1335,333,706,car,243,104,0.7871911062729939
40,1335,1403,1203,car,321,188,0.8724894316300101
2,1336,422,763,car,154,79,0.9020135906374384
3,1336,549,806,car,232,107,0.9241140080604725
4,1336,335,706,car,243,105,0.7871756123122341
40,1336,1349,1199,car,336,196,0.8645502453049024
41,1336,1051,1523,car,623,463,0.9626543521881104
2,1337,424,763,car,154,79,0.9019688190411701
3,1337,549,806,car,232,107,0.9241282172673838
4,1337,337,706,car,245,107,0.7871702573775532
40,1337,1295,1195,car,357,208,0.8666484022140503
41,1337,1195,1489,car,558,411,0.9676357337406704
42,1337,2072,1305,car,159,105,0.8552538255850474
2,1338,423,763,car,154,80,0.9019352478742243
3,1338,549,806,car,232,107,0.9241451194735386
4,1338,336,706,car,243,106,0.7871562334721398
40,1338,1229,1190,car,382,222,0.8710620586688702
41,1338,1307,1461,car,499,364,0.9711229726672173
42,1338,2045,1300,car,161,106,0.869702969278608
2,1339,423,763,car,153,80,0.9019060344995181
3,1339,549,806,car,231,107,0.9241597515776409
4,1339,337,705,car,240,105,0.7871427800870814
40,1339,1161,1190,car,406,236,0.8741030693054199
41,1339,1398,1439,car,459,332,0.9734474221865336
42,1339,2021,1295,car,168,109,0.879839189350605
2,1340,423,762,car,151,79,0.9018817584906051
3,1340,549,806,car,229,106,0.924176127786067
4,1340,336,706,car,240,105,0.7871270231346585
40,1340,1084,1188,car,428,248,0.8651089774710792
41,1340,1474,1424,car,421,304,0.9756702721118927
42,1340,1997,1291,car,179,116,0.8873835338486565
2,1341,423,762,car,150,79,0.9018557876637406
3,1341,550,806,car,230,106,0.9241888962691618
4,1341,334,706,car,238,105,0.7870751186416364
40,1341,998,1187,car,459,264,0.8687489998751673
41,1341,1541,1412,car,389,280,0.9773573550311002
42,1341,1974,1283,car,190,123,0.8858946323394775
2,1342,423,762,car,150,79,0.901827103201572
3,1342,550,806,car,227,105,0.9241958874792704
4,1342,334,706,car,239,105,0.7870317129904041
40,1342,904,1185,car,502,290,0.8726393282413483
41,1342,1599,1405,car,355,254,0.9786832928657532
42,1342,1948,1280,car,194,125,0.8929928324439309
2,1343,423,763,car,150,79,0.901788833730716
3,1343,550,806,car,227,105,0.9241999271904809
4,1343,333,706,car,241,106,0.7869967171618588
40,1343,799,1187,car,549,317,0.8765054172085177
41,1343,1652,1394,car,330,234,0.9797507937137897
42,1343,1920,1274,car,193,124,0.8961988886197408
2,1344,423,763,car,151,79,0.901760658825792
3,1344,550,806,car,227,105,0.9242099551040501
4,1344,335,706,car,240,106,0.7869794877423417
40,1344,675,1186,car,595,341,0.880156297236681
41,1344,1702,1387,car,301,212,0.980886140039989
42,1344,1892,1272,car,194,124,0.8996698627105126
2,1345,423,763,car,150,80,0.901754841839957
3,1345,549,805,car,229,106,0.9242271644475292
4,1345,335,706,car,239,106,0.786992087195797
40,1345,529,1186,car,660,374,0.8836651227690957
41,1345,1745,1382,car,294,207,0.9817648808161418
42,1345,1866,1269,car,203,130,0.8967296523707253
2,1346,422,763,car,150,80,0.9017572205009999
3,1346,549,806,car,228,106,0.9242437593030008
4,1346,335,705,car,237,105,0.7869980005328758
40,1346,402,1187,car,713,405,0.8867056334719938
41,1346,1788,1380,car,278,194,0.9821868725121021
42,1346,1837,1262,car,203,128,0.8983631690343221
2,1347,423,763,car,150,80,0.9017554406953371
3,1347,549,805,car,228,106,0.9242668923574107
4,1347,334,705,car,238,105,0.7869996370522288
40,1347,306,1191,car,771,450,0.8876818810190473
41,1347,1826,1376,car,265,185,0.9825263233745799
42,1347,1810,1251,car,199,125,0.9012422822415829
2,1348,423,763,car,148,78,0.9017438288523818
3,1348,549,805,car,231,108,0.9242882458852377
4,1348,333,705,car,241,107,0.7869972701596223
40,1348,217,1176,car,740,452,0.8846686167849435
41,1348,1859,1375,car,247,170,0.983214795589447
42,1348,1783,1245,car,201,125,0.9061107915990493
2,1349,423,762,car,148,78,0.9017337772738412
3,1349,549,805,car,231,108,0.9243075249370069
4,1349,334,705,car,241,107,0.78700421402594
40,1349,144,1173,car,765,467,0.8846686167849435
41,1349,1895,1375,car,241,166,0.9827779562849748
42,1349,1753,1241,car,210,129,0.9083201322290633
2,1350,423,762,car,149,78,0.9017182916623575
3,1350,549,804,car,231,109,0.9243218524809237
4,1350,335,705,car,239,106,0.7869873054822286
41,1350,1930,1376,car,232,158,0.9833557069301605
42,1350,1722,1236,car,227,140,0.9117194288655331
2,1351,423,762,car,149,78,0.9017103566759873
3,1351,549,805,car,232,109,0.9243405779849857
4,1351,334,705,car,239,106,0.7869680849911106
41,1351,1962,1377,car,233,159,0.9836012210164752
42,1351,1690,1234,car,244,151,0.9141019254922866
2,1352,422,761,car,149,78,0.9017091627568888
3,1352,549,805,car,232,110,0.9243592883531864
4,1352,334,705,car,238,106,0.7869563962404544
41,1352,1991,1378,car,223,152,0.983753580938686
42,1352,1657,1229,car,245,151,0.9159637746356782
2,1353,422,761,car,149,78,0.9017064198245847
3,1353,549,805,car,229,108,0.9243746565521336
4,1353,335,704,car,237,105,0.7869387544355654
41,1353,2021,1381,car,213,144,0.9839137326116147
42,1353,1624,1224,car,254,156,0.917359628460624
2,1354,424,762,car,146,77,0.9017011850323952
3,1354,549,805,car,222,105,0.924373486325519
4,1354,335,705,car,239,106,0.787000428010301
41,1354,2051,1381,car,213,144,0.9817969227830569
42,1354,1590,1220,car,271,167,0.9091811620670817
2,1355,425,763,car,145,76,0.9016972036379289
3,1355,549,806,car,219,103,0.9243739933985186
4,1355,334,704,car,239,106,0.7870617952733902
41,1355,2077,1381,car,205,139,0.9805597853660584
42,1355,1555,1216,car,279,172,0.9051978637774786
2,1356,425,763,car,145,75,0.9016953691356653
3,1356,550,806,car,219,103,0.9243742712391513
4,1356,334,705,car,238,106,0.787130533637902
41,1356,2098,1383,car,191,130,0.9748538274031419
42,1356,1517,1214,car,288,177,0.8953788876533508
2,1357,426,763,car,145,75,0.9016941989618975
3,1357,550,806,car,219,102,0.924376613398027
4,1357,334,705,car,239,106,0.7872021796515345
41,1357,2114,1384,car,189,130,0.9665296386789393
42,1357,1477,1208,car,295,181,0.8830890311644628
2,1358,425,763,car,146,75,0.9016920679711101
3,1358,550,806,car,220,102,0.9243748421960446
4,1358,334,705,car,239,106,0.7872702906426695
41,1358,2132,1384,car,172,120,0.9632731867688042
42,1358,1439,1203,car,317,194,0.8738034831153022
2,1359,425,763,car,146,75,0.901693592008376
3,1359,549,806,car,220,102,0.9243704164791318
4,1359,334,705,car,240,107,0.7873340763968523
41,1359,2163,1383,car,161,112,0.9632731867688042
42,1359,1396,1200,car,325,199,0.8720700762101582
2,1360,425,763,car,147,75,0.9016946547171649
3,1360,549,806,car,221,102,0.9243735312100719
4,1360,335,705,car,239,107,0.787397607021472
42,1360,1348,1198,car,342,209,0.8624514464674324
2,1361,425,763,car,147,75,0.9016911510944717
3,1361,549,806,car,224,104,0.9243822760392777
4,1361,334,705,car,241,108,0.7874588032665715
42,1361,1300,1194,car,364,222,0.8546756704648336
2,1362,425,763,car,147,75,0.9016823785245506
3,1362,549,807,car,223,104,0.9243881708987484
4,1362,333,705,car,242,108,0.7875191981571886
42,1362,1243,1192,car,386,236,0.8550424345078007
2,1363,424,763,car,149,77,0.9016783487158319
3,1363,549,806,car,222,103,0.9243933426398
4,1363,334,705,car,242,109,0.7875816777446912
42,1363,1182,1191,car,399,242,0.8547291606664658
2,1364,421,763,car,150,77,0.9016641171272199
3,1364,550,806,car,226,105,0.9244031756242349
4,1364,331,705,car,238,107,0.7875979506899534
42,1364,1117,1188,car,425,257,0.8572910373861139
2,1365,421,762,car,152,78,0.9016477120228302
3,1365,550,806,car,226,105,0.9244139264354776
4,1365,331,705,car,238,106,0.7876191180267613
42,1365,1046,1186,car,452,272,0.8578489650698269
2,1366,420,762,car,152,78,0.9016289631583855
3,1366,550,806,car,226,105,0.924424612068327
4,1366,329,704,car,239,106,0.787635497519771
42,1366,971,1186,car,490,295,0.8616910542760576
2,1367,420,762,car,152,79,0.901615438796171
3,1367,551,806,car,224,103,0.9244218256321804
4,1367,329,704,car,240,106,0.7876428293327215
42,1367,883,1186,car,526,317,0.8654129869408078
2,1368,420,762,car,152,79,0.9015966612431738
3,1368,550,806,car,225,104,0.9244319437540065
4,1368,328,705,car,242,107,0.7876605365795699
42,1368,784,1186,car,574,345,0.8686696677594572
2,1369,420,761,car,152,79,0.9015864639320541
3,1369,550,806,car,226,104,0.9244392639185235
4,1369,328,705,car,243,107,0.787678946231385
42,1369,670,1184,car,625,372,0.8718231649775254
2,1370,420,761,car,152,79,0.9015866853024838
3,1370,550,806,car,226,104,0.9244475345977031
4,1370,328,704,car,242,107,0.7876946830401456
42,1370,540,1186,car,676,399,0.8748949338228275
2,1371,419,762,car,152,79,0.9015895134336664
3,1371,549,806,car,229,106,0.9244581622246145
4,1371,328,704,car,242,107,0.7877202872200485
42,1371,422,1186,car,722,423,0.8775552377104759
2,1372,420,762,car,151,79,0.9016014230668371
3,1372,550,806,car,230,106,0.9244690817664037
4,1372,328,704,car,241,106,0.7877543548192645
42,1372,339,1187,car,780,466,0.8802550885735488
2,1373,420,762,car,151,79,0.9016124389506741
3,1373,551,806,car,229,107,0.9244809441556049
4,1373,329,704,car,242,106,0.7877912864751044
42,1373,262,1172,car,755,466,0.8824300042220524
2,1374,422,763,car,148,77,0.9016102222289234
3,1374,550,807,car,225,105,0.9244962451326101
4,1374,328,705,car,246,108,0.7878241922484042
42,1374,175,1161,car,747,489,0.881608177063077
2,1375,422,763,car,147,76,0.9016106029857289
3,1375,549,807,car,224,104,0.9245136530182578
4,1375,327,706,car,246,108,0.7878613181547686
42,1375,107,1157,car,771,504,0.881608177063077
2,1376,423,763,car,147,76,0.9016058402958997
3,1376,549,807,car,223,104,0.9245268421810727
4,1376,327,705,car,246,107,0.7878986444150986
2,1377,423,763,car,147,75,0.9016024874186463
3,1377,549,806,car,224,104,0.9245412948344528
4,1377,327,705,car,246,107,0.7879378993440211
2,1378,423,763,car,148,75,0.9016032852610932
3,1378,549,806,car,224,104,0.9245557625425225
4,1378,327,705,car,246,107,0.7879718352644468
2,1379,424,763,car,148,75,0.9016113113544401
3,1379,549,807,car,223,104,0.9245669828367199
4,1379,327,706,car,245,106,0.7879950095554293
2,1380,424,763,car,149,75,0.901615806636603
3,1380,549,806,car,221,103,0.9245745925367742
4,1380,326,706,car,245,106,0.7880225791879322
2,1381,424,763,car,149,75,0.9016155420136918
3,1381,550,806,car,220,103,0.9245823381345916
4,1381,328,705,car,246,106,0.7880468157043844
2,1382,424,763,car,150,75,0.9016150381044092
3,1382,550,806,car,220,102,0.9245872905992737
4,1382,328,705,car,247,106,0.7880792195562344
2,1383,424,763,car,150,75,0.9016149481913359
3,1383,550,806,car,220,102,0.9245942535386599
4,1383,328,705,car,247,106,0.7881098081474277
2,1384,424,763,car,152,77,0.9016026974241168
3,1384,549,806,car,220,102,0.9245927950550366
4,1384,329,706,car,250,108,0.7881207223658617
2,1385,422,763,car,152,77,0.9015908579533711
3,1385,549,806,car,221,102,0.9245889059042672
4,1385,330,706,car,251,108,0.7881319021059718
2,1386,422,763,car,153,78,0.9015839756137193
3,1386,550,806,car,219,102,0.9245738707063518
4,1386,329,706,car,251,108,0.7881337841179807
2,1387,422,763,car,152,78,0.9015755058624113
3,1387,549,806,car,219,102,0.9245657001198326
4,1387,330,707,car,248,107,0.7881341142540969
2,1388,422,763,car,152,78,0.9015660312144832
