track,frame,x,y,class,width,height,confidence
230,1202,1407,569,car,352,239,0.931935826452767
237,1202,1521,482,car,301,154,0.9689738776372827
239,1202,962,348,car,200,121,0.7210762165486813
241,1202,856,404,car,199,138,0.9109346178861765
214,1203,1820,597,car,223,205,0.9489023752118412
230,1203,1424,574,car,355,240,0.9326946175242045
237,1203,1529,482,car,303,154,0.9694027406104068
239,1203,973,351,car,207,125,0.7229472994804382
241,1203,866,407,car,200,139,0.8970561580998557
214,1204,1822,597,car,220,205,0.9486316415219526
230,1204,1440,582,car,362,245,0.933302084604899
237,1204,1535,482,car,300,153,0.9698426313698292
239,1204,982,352,car,218,132,0.719416833586163
241,1204,873,408,car,202,140,0.8881985227266948
214,1205,1823,600,car,223,211,0.9482298268900289
230,1205,1456,589,car,359,241,0.9339841989909902
237,1205,1539,483,car,303,154,0.9701931610399362
239,1205,993,355,car,221,133,0.7178914390112224
241,1205,879,410,car,203,141,0.8813650459051132
214,1206,1824,602,car,223,215,0.9479280975557143
230,1206,1467,593,car,368,245,0.934662752373274
237,1206,1542,484,car,302,153,0.9706114637851715
239,1206,1007,358,car,220,132,0.7136954486370086
241,1206,888,414,car,207,144,0.8830248152508455
214,1207,1825,600,car,216,210,0.9476674046271887
230,1207,1487,598,car,375,248,0.9353278477986654
237,1207,1545,484,car,300,151,0.9710019861950594
239,1207,1018,362,car,221,132,0.7037723206338429
241,1207,896,416,car,209,146,0.8855308956570096
214,1208,1826,602,car,213,210,0.9471120963430708
230,1208,1504,604,car,385,254,0.9359999820590019
237,1208,1545,484,car,296,147,0.971383837553171
239,1208,1027,365,car,222,132,0.7055308304049752
241,1208,905,419,car,209,146,0.88932802802638
214,1209,1827,603,car,211,211,0.946515532234047
230,1209,1519,607,car,392,257,0.9366610291298856
237,1209,1547,484,car,299,148,0.9715953469276428
239,1209,1039,368,car,227,133,0.710241833458776
241,1209,914,420,car,209,147,0.8902043253183365
214,1210,1830,603,car,208,212,0.9456358199599404
230,1210,1533,609,car,394,257,0.9372900048891704
237,1210,1547,486,car,300,148,0.9718656341234843
239,1210,1051,369,car,232,136,0.7146661753455797
241,1210,923,424,car,212,148,0.8874428329013643
214,1211,1831,603,car,205,212,0.9448055900633335
230,1211,1545,613,car,399,260,0.937898113832369
237,1211,1547,484,car,295,144,0.9721020167524165
239,1211,1060,373,car,234,137,0.7135478138923645
241,1211,932,427,car,212,148,0.8892738927494396
165,1212,1509,275,car,197,71,0.5481795513466613
214,1212,1831,603,car,204,215,0.943840361529996
230,1212,1555,617,car,403,263,0.9384534708831621
237,1212,1552,484,car,297,144,0.9722109202827726
239,1212,1070,376,car,239,139,0.7184778085121741
241,1212,942,427,car,209,146,0.8896074942920519
165,1213,1509,274,car,197,70,0.5481795513466613
214,1213,1832,605,car,204,218,0.9429957826196411
230,1213,1566,621,car,409,268,0.9389100818223851
237,1213,1555,484,car,299,143,0.9723766843477885
239,1213,1080,379,car,243,141,0.7182083063655429
241,1213,953,430,car,214,149,0.8889009530345598
165,1214,1506,276,car,198,71,0.5478674992412126
214,1214,1834,607,car,200,217,0.9419258423378131
230,1214,1577,623,car,411,271,0.9394842069199745
237,1214,1558,486,car,308,147,0.9726252638060471
239,1214,1092,380,car,244,141,0.7229119773421969
241,1214,962,432,car,222,156,0.8916503596305847
165,1215,1505,276,car,198,71,0.5478674992412126
214,1215,1834,606,car,195,214,0.9406611679530725
230,1215,1585,626,car,415,275,0.9400219026364778
237,1215,1560,488,car,312,149,0.9728147872423721
239,1215,1103,382,car,240,137,0.7253503943311757
241,1215,972,436,car,227,159,0.8938302466502557
214,1216,1835,605,car,188,208,0.9394719011855848
230,1216,1590,629,car,415,276,0.9405036941170692
237,1216,1562,487,car,312,148,0.9730458656946818
239,1216,1107,385,car,243,138,0.7269045313199362
241,1216,982,440,car,231,163,0.8941551910506355
214,1217,1836,604,car,182,204,0.9381170423634081
230,1217,1595,631,car,412,275,0.9409397520969823
237,1217,1565,487,car,310,146,0.9732556450562398
239,1217,1116,387,car,248,140,0.7251131746076769
241,1217,993,443,car,233,165,0.8958984932729176
214,1218,1838,603,car,177,200,0.9370435258585535
230,1218,1601,634,car,420,279,0.9414275690000884
237,1218,1566,486,car,311,146,0.9735137137674517
239,1218,1126,388,car,252,141,0.7277498450130224
241,1218,1004,448,car,235,166,0.89794646871501
214,1219,1835,602,car,178,201,0.9355919265321323
230,1219,1609,635,car,426,283,0.9418992063011786
237,1219,1568,486,car,308,144,0.9736193058982728
239,1219,1134,391,car,259,143,0.7312419685450467
241,1219,1013,451,car,245,172,0.8958394269148509
214,1220,1839,602,car,174,199,0.9338226819179467
230,1220,1617,636,car,430,286,0.9423800408840179
237,1220,1569,486,car,310,144,0.9736667508259416
239,1220,1143,392,car,263,146,0.7364248878815595
241,1220,1024,454,car,249,174,0.8927519090713993
214,1221,1847,599,car,168,196,0.9327325575491962
230,1221,1619,636,car,425,283,0.9428442445131812
237,1221,1572,488,car,310,144,0.9739351373452406
239,1221,1151,393,car,266,147,0.741132938861847
241,1221,1035,458,car,245,170,0.8919606227427721
214,1222,1852,600,car,162,193,0.9317343642837123
230,1222,1622,638,car,429,286,0.9432464890620288
237,1222,1574,487,car,309,142,0.9741318641286908
239,1222,1157,396,car,276,152,0.7362538543012407
241,1222,1041,461,car,248,172,0.8938747192874099
214,1223,1855,602,car,156,190,0.9308674976576207
230,1223,1623,638,car,432,288,0.943668183192466
237,1223,1576,487,car,307,140,0.9742955049472068
239,1223,1165,397,car,273,150,0.7386100066674722
241,1223,1051,464,car,253,175,0.8964420206406537
214,1224,1858,602,car,155,189,0.9308674976576207
230,1224,1629,639,car,419,280,0.9440485605826745
237,1224,1580,489,car,315,144,0.9745401818962658
239,1224,1172,400,car,284,155,0.7430682213682878
241,1224,1059,469,car,260,179,0.8977628741945539
230,1225,1632,642,car,422,281,0.944473545891898
237,1225,1582,489,car,323,147,0.9747651962266453
239,1225,1177,401,car,275,149,0.7464167063052838
241,1225,1068,472,car,265,183,0.8997267766131295
230,1226,1633,641,car,426,285,0.9448903658480015
237,1226,1583,488,car,319,145,0.9749354643481118
239,1226,1188,401,car,294,158,0.7489195078611374
241,1226,1084,475,car,267,185,0.9018440004941579
230,1227,1638,644,car,423,283,0.9453250236600359
237,1227,1584,488,car,323,147,0.9750638360708532
239,1227,1192,403,car,298,160,0.7533315652754249
241,1227,1092,480,car,269,186,0.9036099314689636
246,1227,1710,404,car,220,180,0.9080387949943542
230,1228,1639,645,car,424,284,0.9457603797868446
237,1228,1584,488,car,326,148,0.9752476107743051
239,1228,1196,403,car,298,158,0.7572740018367767
241,1228,1099,484,car,272,187,0.9052220032765315
246,1228,1668,398,car,215,168,0.9161499483244759
230,1229,1643,648,car,422,283,0.9461919123973321
237,1229,1588,490,car,333,151,0.9753574100259232
239,1229,1199,403,car,296,156,0.7614180764486623
241,1229,1116,489,car,270,185,0.9072273418307304
246,1229,1627,390,car,197,147,0.9202176257967949
230,1230,1645,649,car,423,284,0.94661616303704
237,1230,1590,490,car,336,153,0.975553931416692
239,1230,1204,405,car,297,156,0.7650990079749714
241,1230,1122,491,car,276,189,0.908247370545457
246,1230,1587,384,car,200,142,0.9202005598280165
230,1231,1645,650,car,427,287,0.9469915531777047
237,1231,1593,490,car,330,150,0.9757143076260885
239,1231,1209,405,car,308,162,0.7690417673852709
241,1231,1135,493,car,278,190,0.9099128061816806
246,1231,1549,376,car,197,135,0.9108166694641113
230,1232,1650,651,car,434,293,0.9474111210022654
237,1232,1593,490,car,331,150,0.9758805624748531
239,1232,1213,407,car,308,162,0.7721733178781427
241,1232,1147,495,car,278,190,0.9116094736165778
246,1232,1516,367,car,194,128,0.9129002256826921
230,1233,1655,652,car,440,298,0.9478225080312881
237,1233,1595,489,car,329,149,0.9760216072008208
239,1233,1218,407,car,314,165,0.7758285694933952
241,1233,1157,500,car,275,188,0.9133020273663781
246,1233,1481,361,car,201,130,0.91082863509655
230,1234,1659,654,car,433,293,0.9482294592941016
237,1234,1597,489,car,329,149,0.9762184879718683
239,1234,1220,408,car,318,167,0.779500580082337
241,1234,1167,503,car,273,186,0.9150638779004415
246,1234,1449,358,car,206,130,0.9094262535755451
230,1235,1665,654,car,435,294,0.9486212269119595
237,1235,1598,489,car,326,147,0.9764067915421498
239,1235,1222,407,car,322,169,0.7833193272960429
241,1235,1175,506,car,276,187,0.9167140566784403
246,1235,1416,352,car,208,129,0.9110394077641624
230,1236,1673,653,car,431,290,0.9489840490036997
237,1236,1600,491,car,330,149,0.9765726193785668
239,1236,1224,407,car,315,164,0.7863562095165253
241,1236,1184,509,car,275,186,0.9180859339998123
246,1236,1383,347,car,206,126,0.9090116063753764
230,1237,1680,655,car,432,289,0.9493497202539036
237,1237,1604,492,car,330,150,0.976759844356113
239,1237,1227,409,car,311,161,0.7891077726495033
241,1237,1191,512,car,278,187,0.9195471492906412
246,1237,1353,339,car,207,124,0.9113538190722466
230,1238,1688,657,car,441,296,0.9496984951576944
237,1238,1604,491,car,322,146,0.9769548417591467
239,1238,1226,409,car,314,164,0.7911040049332839
241,1238,1197,514,car,279,187,0.9209891679335613
246,1238,1328,333,car,207,122,0.9053050700355979
165,1239,1503,276,car,202,72,0.5476190725693831
230,1239,1694,660,car,440,295,0.9500164850419309
237,1239,1607,490,car,317,143,0.9771450090121074
239,1239,1228,410,car,317,167,0.7933637139932165
241,1239,1204,516,car,283,189,0.9223953127861023
246,1239,1300,327,car,203,118,0.8893258339828916
165,1240,1512,277,car,204,72,0.5475851605402543
230,1240,1700,665,car,444,299,0.9503904437025388
237,1240,1609,490,car,314,140,0.9773354090395427
239,1240,1232,410,car,302,159,0.7958844392387955
241,1240,1209,518,car,288,192,0.9237039100890067
246,1240,1272,321,car,193,111,0.8853444080603751
165,1241,1513,277,car,205,72,0.5474284195899963
230,1241,1707,668,car,448,305,0.9507571286406399
237,1241,1612,490,car,315,140,0.977505831858691
239,1241,1231,410,car,316,166,0.7976159009066495
241,1241,1217,519,car,292,194,0.9249359185879047
246,1241,1245,309,car,167,93,0.8669110506772995
165,1242,1518,278,car,205,72,0.5476350839564342
230,1242,1713,674,car,441,302,0.9511193144516866
237,1242,1615,491,car,313,138,0.9776782677617184
239,1242,1228,410,car,321,168,0.7998217621019909
241,1242,1223,522,car,292,194,0.9261544279332431
246,1242,1224,306,car,166,90,0.8497399914832342
165,1243,1523,278,car,208,73,0.5479298790818766
230,1243,1719,678,car,443,307,0.9514701986700539
237,1243,1615,491,car,313,137,0.9778101738842054
239,1243,1237,411,car,306,160,0.8014231156884578
241,1243,1232,524,car,296,196,0.9273823256845828
246,1243,1197,302,car,170,91,0.8403414812954989
165,1244,1523,277,car,206,73,0.5478907948225932
230,1244,1724,684,car,448,315,0.9517912388809265
237,1244,1617,491,car,314,136,0.9778972749005664
239,1244,1244,409,car,320,168,0.8027702693281502
241,1244,1238,526,car,298,197,0.9285168994556774
246,1244,1173,298,car,180,96,0.8382430543070254
165,1245,1523,277,car,206,73,0.5477501463580441
230,1245,1733,689,car,448,321,0.952129463672638
237,1245,1620,493,car,323,139,0.9777090248097194
239,1245,1248,410,car,325,172,0.8043099904464464
241,1245,1243,528,car,300,198,0.9295624292322567
246,1245,1153,297,car,184,98,0.8362399637699127
165,1246,1516,277,car,204,72,0.5476227764160403
214,1246,1742,695,car,292,333,0.9312488857032246
230,1246,1739,692,car,452,324,0.952129463672638
237,1246,1628,498,car,336,145,0.9777321080366771
239,1246,1254,410,car,327,175,0.805705205599467
241,1246,1250,529,car,300,197,0.9306141347215887
246,1246,1131,292,car,193,104,0.829971797466278
165,1247,1510,275,car,206,72,0.5476745603940426
214,1247,1744,702,car,304,335,0.9316104441538624
237,1247,1632,500,car,338,145,0.9778692290023133
239,1247,1258,411,car,326,176,0.8066678867965448
241,1247,1258,531,car,302,198,0.9316336903078802
246,1247,1109,287,car,191,103,0.8190094874455378
165,1248,1506,275,car,207,72,0.5476803920071596
214,1248,1751,711,car,309,338,0.9319623994827271
237,1248,1636,505,car,365,159,0.9780451435109844
239,1248,1260,415,car,311,168,0.8082100047219184
241,1248,1265,533,car,302,197,0.9326701154143123
246,1248,1087,280,car,185,101,0.8166766696506076
165,1249,1508,276,car,205,72,0.5475036671644524
214,1249,1764,720,car,306,339,0.9321832558648153
237,1249,1643,509,car,385,171,0.9782161706237382
239,1249,1262,415,car,305,164,0.8095308390874711
241,1249,1271,534,car,306,200,0.9336227834224701
246,1249,1067,275,car,185,102,0.8149703400475639
165,1250,1508,276,car,205,72,0.5475036671644524
214,1250,1774,732,car,308,347,0.9324471967368476
237,1250,1650,513,car,396,178,0.9783484625055435
239,1250,1264,416,car,305,164,0.8109918972477317
241,1250,1278,535,car,311,203,0.9344700887554982
246,1250,1048,273,car,176,97,0.8052151655328685
165,1251,1512,276,car,206,72,0.5472521223362137
214,1251,1784,738,car,302,348,0.9326319634244683
237,1251,1657,517,car,394,179,0.9784639885551051
239,1251,1268,418,car,306,165,0.8124388107886681
241,1251,1285,538,car,313,205,0.9352529135442549
246,1251,1026,271,car,173,96,0.7954405983289082
165,1252,1512,275,car,207,72,0.5472521223362137
214,1252,1795,738,car,289,342,0.9325131227850249
237,1252,1665,517,car,389,179,0.9785912688821554
239,1252,1270,419,car,307,165,0.8131543659802639
241,1252,1290,539,car,317,208,0.9359941009491209
246,1252,1009,267,car,166,92,0.787169050785803
214,1253,1805,752,car,296,363,0.9322350021865633
237,1253,1674,519,car,387,179,0.978748751055334
239,1253,1274,418,car,307,165,0.8137649787006094
241,1253,1297,542,car,315,207,0.9365201685577631
246,1253,994,264,car,158,88,0.778339171782136
165,1254,1517,277,car,204,72,0.5469749707728624
214,1254,1818,758,car,287,368,0.9319392087051223
237,1254,1682,521,car,389,182,0.97890775726766
239,1254,1277,418,car,305,163,0.8157365742851707
241,1254,1302,543,car,317,208,0.9366643135364239
246,1254,972,260,car,155,86,0.778339171782136
165,1255,1518,277,car,204,72,0.5469749707728624
214,1255,1829,760,car,266,356,0.931803700360623
237,1255,1690,523,car,382,180,0.9790634392487882
239,1255,1281,418,car,307,164,0.8175026359765426
241,1255,1310,546,car,317,207,0.9373472341985414
246,1255,959,256,car,161,90,0.774898653680628
251,1255,1595,374,car,220,124,0.7709821164608002
214,1256,1842,760,car,246,345,0.931662475150791
237,1256,1699,525,car,375,177,0.9791781842708588
239,1256,1283,419,car,306,164,0.8192348548344204
241,1256,1318,547,car,316,206,0.9378741294590395
246,1256,942,255,car,151,84,0.7697396366035237
251,1256,1555,367,car,210,117,0.7716770853315081
214,1257,1854,746,car,201,294,0.9314146543974462
237,1257,1707,528,car,375,178,0.9793327427146459
239,1257,1287,419,car,308,164,0.8207790792827875
241,1257,1324,550,car,328,214,0.9384783050593208
246,1257,927,250,car,152,85,0.7631350091525486
251,1257,1518,359,car,212,117,0.7929511070251465
214,1258,1859,749,car,199,292,0.9314146543974462
237,1258,1716,531,car,378,180,0.979496461503646
239,1258,1289,419,car,307,162,0.8218407962057326
241,1258,1334,554,car,319,206,0.9391601336175117
246,1258,914,245,car,152,86,0.7608316176467471
251,1258,1479,354,car,208,114,0.7969127628538344
237,1259,1728,533,car,375,180,0.9796452528064691
239,1259,1293,420,car,312,163,0.8234428951185043
241,1259,1344,557,car,329,213,0.9398958001817975
246,1259,898,243,car,151,86,0.7539150634327451
251,1259,1443,346,car,207,113,0.7901985287666321
237,1260,1735,534,car,371,178,0.9797899975226476
239,1260,1299,421,car,303,157,0.8252811576869037
241,1260,1355,560,car,329,212,0.9406557158685066
246,1260,884,241,car,148,85,0.7475011427151529
251,1260,1408,342,car,197,107,0.7884259061379866
237,1261,1742,540,car,374,182,0.9799182823726109
239,1261,1301,421,car,317,165,0.8272252488136291
241,1261,1366,563,car,328,210,0.941408264140288
246,1261,870,239,car,139,80,0.7416562453294412
251,1261,1376,336,car,191,102,0.7875086863835653
237,1262,1752,542,car,379,187,0.980064849808531
239,1262,1305,422,car,314,163,0.8290705759274332
241,1262,1377,565,car,331,211,0.9421436108954965
246,1262,856,234,car,137,78,0.7440340653061867
251,1262,1343,327,car,183,96,0.783090380521921
237,1263,1757,545,car,379,190,0.980218292953812
239,1263,1315,422,car,298,153,0.8309938419948925
241,1263,1388,570,car,340,216,0.9428834278841276
246,1263,844,231,car,136,78,0.7430211494608623
251,1263,1312,319,car,172,89,0.7960201629570552
237,1264,1761,548,car,374,190,0.9803685816349806
239,1264,1320,422,car,294,149,0.8328130268133603
241,1264,1398,571,car,336,212,0.9435649983088176
246,1264,830,231,car,134,77,0.7404126837140038
251,1264,1284,313,car,179,92,0.8061034520467122
237,1265,1764,550,car,367,190,0.980501308353669
239,1265,1325,421,car,288,144,0.8338343893425374
241,1265,1409,574,car,346,218,0.9442292687140013
246,1265,814,228,car,132,76,0.7404126837140038
251,1265,1256,310,car,180,92,0.8062141910195351
165,1266,1520,278,car,207,72,0.5467226586726882
230,1266,1774,557,car,274,192,0.9524496278119465
237,1266,1771,553,car,370,191,0.980501308353669
239,1266,1333,423,car,301,148,0.8353973738849163
241,1266,1424,581,car,362,228,0.9448363726789301
251,1266,1228,306,car,180,92,0.8046866970903733
165,1267,1520,278,car,207,73,0.5465132307123255
230,1267,1776,557,car,282,198,0.9527623916235496
239,1267,1340,423,car,317,155,0.83714066390638
241,1267,1440,585,car,357,226,0.9454889159936172
251,1267,1200,301,car,177,91,0.7949836320347257
165,1268,1520,278,car,207,73,0.5463115803303162
230,1268,1782,558,car,279,197,0.953069556504488
239,1268,1345,426,car,318,154,0.838797365019961
241,1268,1454,588,car,359,227,0.9461211962035939
246,1268,783,220,car,129,75,0.7392249952915103
251,1268,1173,297,car,173,89,0.7820395011650888
165,1269,1520,278,car,208,73,0.5463115803303162
230,1269,1789,564,car,271,193,0.953370028688002
239,1269,1351,427,car,317,152,0.8404185455965708
241,1269,1467,593,car,366,232,0.9467000417411328
246,1269,769,217,car,127,74,0.7392249952915103
251,1269,1150,292,car,172,89,0.7806192815303803
230,1270,1793,567,car,268,194,0.9536668497782487
239,1270,1356,429,car,318,152,0.8420235997154599
241,1270,1483,597,car,369,234,0.9472509666725442
251,1270,1127,287,car,167,87,0.780758281548818
230,1271,1799,570,car,267,196,0.9539551466475916
239,1271,1363,432,car,325,155,0.8435852850184721
241,1271,1499,600,car,386,245,0.9478271618122007
251,1271,1101,282,car,159,82,0.786612564867193
165,1272,1521,277,car,205,73,0.5460554666635467
230,1272,1805,573,car,262,197,0.9542021783012332
239,1272,1370,436,car,326,155,0.8451903095079023
241,1272,1516,605,car,389,247,0.9483788875212152
251,1272,1081,278,car,159,82,0.7935295649196791
165,1273,1518,277,car,207,73,0.5459376609686649
230,1273,1812,574,car,250,192,0.9543661793371788
239,1273,1374,440,car,337,161,0.8467694233203756
241,1273,1530,609,car,389,247,0.9489239482652574
251,1273,1059,274,car,158,82,0.7967095673084259
258,1273,813,381,car,180,137,0.9663367867469788
165,1274,1516,277,car,207,73,0.5459429445755051
214,1274,1824,595,car,161,224,0.9314566973093393
230,1274,1818,574,car,248,190,0.9543661793371788
239,1274,1383,442,car,345,166,0.8483383167873729
241,1274,1544,616,car,392,250,0.9494516975739423
251,1274,1039,270,car,155,80,0.8010540294647217
258,1274,818,383,car,183,140,0.9656235235077995
165,1275,1519,277,car,208,74,0.5459460102155537
214,1275,1829,594,car,164,225,0.9315022534580641
239,1275,1391,447,car,367,178,0.8498654881220186
241,1275,1559,621,car,403,258,0.9499834505624549
251,1275,1020,265,car,150,79,0.8037689144794757
258,1275,827,384,car,187,142,0.9630735218524933
165,1276,1518,277,car,208,74,0.5459460102155537
214,1276,1834,593,car,163,224,0.9313702366568826
239,1276,1397,452,car,374,184,0.8513602640893724
241,1276,1574,626,car,409,262,0.9504680873333723
251,1276,1003,262,car,146,77,0.8077989684210883
258,1276,834,388,car,187,142,0.9634461734029982
214,1277,1845,594,car,149,206,0.931143175414268
239,1277,1405,453,car,372,184,0.8528693724464584
241,1277,1589,632,car,415,267,0.9509419764984738
251,1277,984,259,car,142,75,0.8116245163338525
258,1277,840,390,car,189,143,0.9631400942802429
214,1278,1853,592,car,140,196,0.9307687093341162
239,1278,1412,456,car,373,186,0.8543370450320451
241,1278,1608,634,car,421,272,0.9513916058486767
251,1278,965,256,car,136,73,0.8100216224275786
258,1278,845,392,car,190,145,0.9640898487784646
214,1279,1855,587,car,136,190,0.9307687093341162
239,1279,1420,458,car,378,189,0.8557689657775305
241,1279,1626,640,car,425,275,0.9518064777056376
251,1279,949,254,car,138,74,0.809048859278361
258,1279,852,395,car,191,144,0.9637114703655243
237,1280,1792,479,car,271,142,0.9805712781169198
239,1280,1430,460,car,379,191,0.8571126251778705
241,1280,1643,646,car,428,278,0.9522784581551185
251,1280,932,251,car,134,73,0.8112660877166256
258,1280,861,398,car,191,144,0.960794590986692
165,1281,1512,277,car,203,72,0.5458291676782426
237,1281,1772,468,car,270,138,0.9806158650028813
239,1281,1437,462,car,376,191,0.8583937682603535
241,1281,1656,649,car,433,282,0.9527298263881517
251,1281,916,247,car,131,71,0.8142580408602953
258,1281,871,399,car,193,145,0.9610638448170253
165,1282,1513,277,car,204,72,0.5456600753513313
237,1282,1748,459,car,285,141,0.9804944683398519
239,1282,1447,463,car,380,194,0.8596696884681782
241,1282,1675,654,car,431,282,0.9531476157967762
251,1282,901,243,car,127,70,0.8183801300597914
258,1282,877,402,car,194,145,0.9614495277404785
165,1283,1513,276,car,203,71,0.5456676560289719
237,1283,1719,448,car,263,129,0.9804837946343211
239,1283,1457,465,car,378,194,0.8609244301147068
241,1283,1689,659,car,426,280,0.9535721971633586
251,1283,886,240,car,122,67,0.8209713539656471
258,1283,882,404,car,194,145,0.9567324370145798
165,1284,1515,276,car,206,72,0.545825431569975
237,1284,1679,435,car,250,124,0.9801006688360583
239,1284,1464,468,car,379,195,0.862178308014967
241,1284,1702,664,car,437,289,0.9539924602759512
251,1284,871,237,car,122,67,0.8232098255838667
258,1284,890,408,car,196,146,0.9569726305849412
165,1285,1515,276,car,207,72,0.5459457968556604
237,1285,1638,427,car,236,118,0.9787518428719562
239,1285,1476,471,car,383,198,0.8633567323588361
241,1285,1712,669,car,444,296,0.954395222167174
251,1285,856,235,car,116,64,0.825986428393258
258,1285,898,409,car,196,145,0.9548315902551016
165,1286,1515,278,car,209,73,0.5457932204869441
237,1286,1587,413,car,211,105,0.9746585786342621
239,1286,1484,473,car,383,198,0.8646126049757004
241,1286,1720,675,car,444,300,0.9547861667023492
251,1286,843,230,car,113,63,0.8258219876804868
258,1286,905,411,car,198,146,0.9524677395820618
165,1287,1515,278,car,209,73,0.5456330968045641
237,1287,1563,404,car,200,100,0.9746585786342621
239,1287,1493,472,car,391,204,0.8658712040079702
241,1287,1727,681,car,446,306,0.9551089059333412
251,1287,830,228,car,113,63,0.8236358746101982
258,1287,915,412,car,201,147,0.9527353942394257
165,1288,1513,277,car,211,74,0.5459318181446621
239,1288,1503,475,car,383,198,0.8670895403506709
241,1288,1733,685,car,447,312,0.9554648634159204
251,1288,816,225,car,114,63,0.8179684923245356
258,1288,923,417,car,209,153,0.9488139124143691
165,1289,1507,277,car,211,74,0.5460666702552275
239,1289,1515,479,car,379,196,0.8683047265682405
241,1289,1742,691,car,440,313,0.9557779037952423
251,1289,804,222,car,113,64,0.8193551927804947
258,1289,931,420,car,217,159,0.9498458071188494
165,1290,1507,277,car,210,74,0.5458362062098616
239,1290,1524,482,car,385,199,0.8695053779161893
241,1290,1750,696,car,432,315,0.9559214126945722
251,1290,793,219,car,110,63,0.8194146185386472
258,1290,939,422,car,217,159,0.9508673600528551
165,1291,1507,277,car,210,74,0.5458464860246423
239,1291,1533,485,car,387,200,0.8706895612535023
241,1291,1758,702,car,423,316,0.9559282660484314
251,1291,779,217,car,107,61,0.821398852836518
258,1291,945,422,car,220,160,0.9524466122190157
165,1292,1508,276,car,208,73,0.5459421227098177
239,1292,1540,487,car,385,199,0.8718346278622465
241,1292,1765,710,car,418,320,0.9558047386049067
251,1292,764,214,car,105,60,0.821398852836518
258,1292,954,424,car,221,160,0.9535800218582153
165,1293,1515,277,car,210,73,0.5464612874719832
239,1293,1552,490,car,385,199,0.8728987769545796
241,1293,1771,715,car,409,322,0.9552019267128065
258,1293,963,426,car,226,164,0.9542426650340741
262,1293,1283,366,car,302,99,0.9141197701295217
165,1294,1519,277,car,210,73,0.5468081927431222
239,1294,1564,493,car,383,197,0.8739456826889956
241,1294,1780,722,car,398,324,0.9546829110100156
258,1294,971,429,car,231,167,0.9544167827676844
262,1294,1249,360,car,300,100,0.9249913607324872
165,1295,1516,277,car,210,74,0.5466885340737773
239,1295,1579,494,car,394,202,0.8749483752688136
241,1295,1789,727,car,388,327,0.9530130293009416
258,1295,979,433,car,235,170,0.9547264937843595
262,1295,1217,353,car,286,97,0.9319506287574768
165,1296,1514,277,car,206,72,0.5469153696070603
239,1296,1590,499,car,400,205,0.8759426675059578
241,1296,1798,729,car,373,326,0.9514478818278447
258,1296,987,437,car,243,176,0.955318794168275
262,1296,1186,346,car,269,93,0.9368566738234626
165,1297,1509,277,car,205,72,0.5471855644946513
239,1297,1604,502,car,413,211,0.8769714005358584
241,1297,1804,732,car,355,321,0.9509638349215189
258,1297,996,439,car,245,177,0.9545841793219249
262,1297,1158,340,car,263,92,0.9409211218357086
165,1298,1507,277,car,204,72,0.5474181925928271
239,1298,1616,503,car,424,216,0.8778629686151233
241,1298,1814,735,car,345,326,0.9500744643561337
258,1298,1005,444,car,242,174,0.9546099209016369
262,1298,1131,335,car,253,91,0.9432602578943426
165,1299,1507,276,car,203,71,0.5475392456977598
239,1299,1635,505,car,423,215,0.8788196085828596
241,1299,1822,736,car,330,325,0.9477058665318923
258,1299,1013,444,car,238,171,0.9538951069116592
262,1299,1103,327,car,238,87,0.944515789548556
165,1300,1514,277,car,204,72,0.5475293302281018
239,1300,1653,508,car,429,218,0.8797935294477564
241,1300,1831,737,car,317,327,0.946460827513858
258,1300,1023,445,car,235,168,0.9516515226075144
262,1300,1078,321,car,229,85,0.9472620716461768
165,1301,1518,278,car,205,73,0.5474099789528136
239,1301,1671,514,car,435,222,0.8807647559953773
241,1301,1839,737,car,297,321,0.9450908207467624
258,1301,1034,447,car,239,170,0.9442189107922947
262,1301,1055,316,car,220,83,0.9489362282412392
165,1302,1519,278,car,204,73,0.5477186299505687
239,1302,1688,520,car,435,222,0.8816865024895504
241,1302,1845,732,car,298,339,0.9433063231738268
258,1302,1041,451,car,244,173,0.9441546184676034
262,1302,1034,312,car,219,85,0.9478854894638061
165,1303,1515,277,car,202,73,0.5481360629985207
239,1303,1705,524,car,435,223,0.8826182031223917
241,1303,1854,729,car,278,334,0.9420139235362672
258,1303,1049,455,car,251,177,0.9359816445244683
262,1303,1013,306,car,202,79,0.9493328183889389
165,1304,1509,277,car,201,72,0.5482991518774581
239,1304,1715,528,car,435,225,0.8835348699052455
241,1304,1863,731,car,279,336,0.9420139235362672
258,1304,1057,457,car,254,179,0.9337733597368807
262,1304,991,301,car,200,81,0.9506001647780923
165,1305,1505,277,car,201,72,0.5484349864224592
237,1305,972,294,car,156,78,0.9746115365598955
239,1305,1724,534,car,438,228,0.884432562259065
258,1305,1066,460,car,265,187,0.9327775553653115
262,1305,965,296,car,199,80,0.9506001647780923
165,1306,1505,277,car,201,72,0.5486625204432196
237,1306,946,291,car,150,76,0.9745601471197807
239,1306,1730,539,car,439,232,0.8853011136253675
258,1306,1077,463,car,262,184,0.927820697808877
165,1307,1506,276,car,199,71,0.5487754879538546
237,1307,927,286,car,144,73,0.9744426052109534
239,1307,1738,544,car,438,236,0.8861304378706562
258,1307,1089,466,car,261,182,0.9197547897696495
165,1308,1509,277,car,200,71,0.5486946356602204
