track,frame,x,y,class,width,height
354,1046,1140,485,car,211,87
354,1047,1179,490,car,211,87
354,1048,1208,493,car,200,84
354,1049,1231,496,car,191,84
354,1050,1270,497,car,191,84
359,1053,483,232,car,62,34
359,1054,458,234,car,64,35
359,1055,434,236,car,64,35
359,1056,414,238,car,65,36
361,1057,291,310,car,346,161
361,1058,322,307,car,326,149
361,1059,356,304,car,311,139
361,1060,386,299,car,312,137
361,1061,414,292,car,311,134
361,1062,446,285,car,323,138
361,1063,476,280,car,319,134
361,1064,503,272,car,316,133
361,1065,528,268,car,301,125
361,1066,548,264,car,288,119
361,1067,573,259,car,297,122
363,1067,67,296,car,72,42
361,1068,600,256,car,291,119
363,1068,39,300,car,73,43
361,1069,622,252,car,277,113
361,1070,644,250,car,273,110
361,1071,663,248,car,271,109
361,1072,682,245,car,266,108
361,1073,702,241,car,259,105
361,1074,722,239,car,249,101
361,1075,737,235,car,241,98
361,1076,752,232,car,233,96
361,1077,759,230,car,230,97
361,1078,774,229,car,221,95
365,1078,240,324,car,76,41
361,1079,794,226,car,211,91
365,1079,283,319,car,76,40
361,1080,812,225,car,203,88
365,1080,321,311,car,76,38
361,1081,831,222,car,197,85
365,1081,359,304,car,74,37
365,1082,396,299,car,75,36
365,1083,430,293,car,76,36
365,1084,463,287,car,73,34
365,1085,495,282,car,73,33
365,1086,526,276,car,76,34
365,1087,553,269,car,73,33
365,1088,580,265,car,69,31
365,1089,607,260,car,71,32
365,1090,633,258,car,71,31
365,1091,656,254,car,70,31
365,1092,678,250,car,68,31
365,1093,701,247,car,68,30
365,1094,721,245,car,63,28
366,1094,175,505,car,98,60
365,1095,740,241,car,63,28
366,1095,209,504,car,98,57
365,1096,759,237,car,61,27
366,1096,245,504,car,103,57
365,1097,777,233,car,58,26
366,1097,281,503,car,110,59
365,1098,801,229,car,56,25
366,1098,316,501,car,114,58
368,1098,617,215,car,49,26
366,1099,354,501,car,116,57
368,1099,600,218,car,49,26
366,1100,387,502,car,123,59
368,1100,580,221,car,53,28
366,1101,424,502,car,130,60
368,1101,562,225,car,53,28
366,1102,460,503,car,131,58
368,1102,540,228,car,55,28
366,1103,496,504,car,135,58
368,1103,520,231,car,59,30
366,1104,531,505,car,143,60
368,1104,500,235,car,61,30
366,1105,567,507,car,151,62
368,1105,480,240,car,60,29
366,1106,604,507,car,151,61
368,1106,456,242,car,62,30
366,1107,640,509,car,154,61
368,1107,431,245,car,62,29
366,1108,674,507,car,164,65
368,1108,408,247,car,62,29
366,1109,711,508,car,166,65
368,1109,383,249,car,67,31
366,1110,748,510,car,164,63
368,1110,356,253,car,69,32
366,1111,782,510,car,173,67
368,1111,336,255,car,69,32
366,1112,818,515,car,166,64
366,1113,855,518,car,164,62
366,1114,890,520,car,171,64
373,1114,531,233,car,62,26
366,1115,925,522,car,177,67
373,1115,508,240,car,62,26
366,1116,962,524,car,181,68
373,1116,484,243,car,65,27
366,1117,998,526,car,184,69
373,1117,462,246,car,66,27
375,1117,154,287,car,84,34
366,1118,1035,528,car,187,70
373,1118,438,247,car,68,28
375,1118,129,291,car,84,34
366,1119,1073,529,car,193,73
373,1119,415,249,car,73,31
366,1120,1109,531,car,193,73
373,1120,389,252,car,75,31
366,1121,1146,533,car,199,76
373,1121,369,254,car,76,32
366,1122,1182,535,car,201,76
366,1123,1205,539,car,193,75
366,1124,1225,543,car,192,78
366,1125,1258,545,car,195,78
380,1125,671,202,car,144,58
380,1126,657,203,car,146,58
381,1126,617,342,car,146,84
380,1127,648,205,car,143,57
381,1127,614,342,car,146,84
382,1127,196,282,car,75,32
380,1128,639,207,car,143,57
381,1128,610,341,car,144,84
382,1128,164,288,car,78,33
381,1129,607,341,car,144,83
382,1129,133,291,car,86,37
380,1130,612,206,car,153,60
382,1130,98,296,car,86,37
380,1131,604,208,car,155,61
381,1131,601,334,car,146,86
382,1131,66,301,car,86,37
380,1132,593,209,car,157,62
381,1132,597,332,car,144,86
382,1132,38,306,car,88,38
380,1133,574,211,car,165,65
381,1133,593,329,car,142,87
380,1134,559,214,car,173,68
381,1134,592,327,car,139,87
380,1135,549,215,car,167,65
381,1135,587,327,car,135,85
373,1136,102,300,car,100,43
380,1136,537,216,car,169,65
381,1136,581,326,car,131,85
373,1137,84,304,car,102,43
380,1137,536,218,car,160,63
381,1137,578,326,car,127,84
380,1138,522,222,car,161,63
381,1138,576,324,car,125,84
380,1139,504,222,car,160,63
381,1139,573,323,car,123,85
380,1140,476,226,car,174,67
381,1140,570,320,car,116,83
387,1140,284,272,car,77,36
380,1141,464,227,car,177,68
381,1141,567,316,car,113,82
387,1141,253,275,car,85,40
380,1142,439,231,car,192,73
381,1142,566,314,car,108,82
387,1142,219,281,car,83,39
380,1143,414,232,car,202,76
381,1143,565,311,car,103,79
387,1143,187,286,car,81,37
380,1144,399,234,car,206,77
381,1144,565,308,car,96,76
387,1144,159,290,car,81,38
381,1145,567,307,car,93,75
380,1146,384,239,car,191,72
381,1146,567,307,car,89,74
380,1147,342,244,car,222,82
381,1147,566,305,car,87,73
380,1148,317,248,car,237,87
381,1148,562,303,car,85,73
380,1149,299,250,car,242,89
381,1149,561,301,car,84,72
381,1150,567,297,car,82,72
380,1151,257,253,car,251,91
381,1151,570,293,car,81,72
390,1151,712,190,car,158,71
380,1152,227,256,car,271,98
381,1152,575,290,car,83,74
390,1152,704,189,car,165,74
380,1153,208,258,car,277,100
381,1153,579,287,car,83,74
390,1153,687,190,car,167,74
381,1154,583,283,car,80,71
390,1154,677,191,car,169,75
381,1155,590,280,car,81,71
390,1155,667,191,car,168,74
381,1156,595,276,car,82,72
390,1156,658,192,car,170,75
381,1157,601,275,car,82,71
390,1157,645,195,car,173,75
380,1158,124,278,car,256,93
381,1158,608,274,car,82,71
390,1158,633,197,car,179,78
380,1159,106,280,car,259,94
381,1159,617,272,car,84,73
390,1159,621,200,car,184,79
381,1160,626,269,car,85,73
390,1160,605,201,car,192,82
381,1161,634,267,car,80,67
390,1161,593,203,car,199,84
381,1162,642,264,car,78,64
390,1162,577,205,car,202,86
381,1163,652,262,car,77,61
390,1163,561,206,car,204,86
381,1164,664,259,car,82,65
390,1164,551,205,car,201,83
381,1165,673,255,car,86,67
390,1165,534,207,car,208,86
381,1166,679,252,car,85,67
390,1166,522,208,car,213,87
390,1167,506,210,car,221,90
390,1168,489,212,car,239,97
390,1169,473,215,car,237,95
390,1170,461,217,car,236,95
390,1171,448,218,car,239,97
390,1172,428,225,car,253,102
392,1172,750,244,car,86,52
390,1173,410,227,car,261,106
392,1173,762,242,car,92,56
390,1174,389,229,car,272,110
392,1174,773,238,car,90,55
390,1175,369,232,car,285,114
392,1175,783,236,car,90,55
390,1176,346,235,car,299,120
390,1177,320,239,car,302,120
390,1178,311,240,car,291,116
390,1179,297,237,car,273,108
390,1180,280,242,car,281,111
390,1181,258,244,car,279,109
390,1182,233,250,car,302,118
390,1183,208,254,car,308,119
390,1184,181,258,car,337,130
390,1185,164,259,car,333,129
390,1186,150,262,car,334,130
390,1187,139,262,car,323,127
390,1188,132,261,car,308,122
390,1189,122,265,car,308,125
390,1190,106,268,car,311,126
393,1213,641,217,car,67,35
393,1214,620,220,car,66,34
393,1215,599,224,car,67,35
393,1216,576,227,car,67,34
393,1217,552,230,car,72,37
393,1218,527,232,car,73,37
393,1219,503,235,car,72,36
393,1220,475,237,car,77,39
393,1221,449,242,car,77,38
393,1222,419,247,car,83,41
393,1223,390,252,car,84,41
393,1224,358,257,car,85,41
393,1225,323,262,car,89,42
393,1226,289,267,car,89,41
393,1227,253,272,car,94,44
393,1228,217,277,car,97,44
393,1229,189,282,car,99,45
396,1250,255,327,car,109,40
397,1250,637,221,car,58,29
396,1251,290,320,car,107,39
397,1251,620,222,car,58,29
396,1252,322,312,car,103,38
397,1252,603,224,car,57,28
396,1253,355,306,car,102,37
397,1253,587,226,car,58,28
396,1254,387,299,car,99,36
397,1254,569,228,car,59,29
396,1255,417,293,car,100,37
397,1255,550,230,car,60,30
396,1256,445,288,car,94,35
397,1256,532,233,car,63,31
396,1257,473,284,car,92,34
397,1257,511,236,car,66,33
396,1258,500,282,car,89,34
397,1258,492,240,car,67,33
396,1259,526,278,car,86,33
397,1259,471,245,car,65,32
396,1260,552,274,car,88,34
397,1260,450,248,car,68,33
399,1260,244,323,car,114,50
396,1261,576,270,car,83,32
397,1261,427,250,car,71,34
399,1261,282,315,car,111,49
396,1262,600,266,car,81,31
397,1262,407,252,car,71,34
399,1262,316,310,car,106,46
396,1263,621,261,car,78,31
397,1263,384,254,car,72,34
399,1263,349,302,car,102,45
396,1264,643,256,car,82,32
397,1264,362,258,car,73,35
399,1264,382,296,car,97,43
400,1264,619,211,car,66,37
396,1265,663,252,car,77,31
397,1265,337,263,car,72,34
399,1265,412,291,car,95,42
400,1265,600,213,car,64,36
396,1266,681,249,car,73,30
397,1266,309,266,car,74,34
399,1266,441,286,car,91,40
400,1266,581,216,car,66,37
396,1267,701,246,car,70,29
397,1267,283,269,car,75,35
399,1267,470,281,car,91,40
400,1267,565,217,car,67,38
396,1268,720,245,car,67,28
397,1268,258,273,car,80,37
399,1268,497,277,car,92,41
396,1269,737,242,car,67,28
397,1269,230,279,car,87,40
399,1269,521,274,car,89,40
396,1270,752,240,car,64,27
397,1270,204,284,car,83,38
399,1270,545,269,car,86,39
396,1271,768,239,car,61,26
397,1271,181,287,car,85,39
399,1271,570,267,car,83,38
396,1272,784,236,car,61,26
399,1272,595,263,car,79,36
402,1272,428,312,car,122,50
396,1273,804,233,car,59,25
399,1273,618,258,car,82,37
402,1273,459,305,car,116,47
403,1273,425,240,car,81,41
399,1274,640,253,car,80,37
402,1274,494,299,car,114,47
403,1274,399,242,car,83,43
399,1275,659,248,car,78,36
402,1275,528,292,car,107,44
403,1275,374,246,car,83,42
399,1276,679,245,car,74,35
402,1276,556,287,car,105,43
403,1276,345,250,car,83,42
399,1277,698,242,car,74,35
402,1277,584,282,car,105,44
403,1277,314,254,car,89,45
399,1278,715,239,car,72,34
402,1278,612,276,car,102,43
403,1278,290,257,car,90,46
399,1279,731,236,car,70,34
402,1279,637,273,car,99,42
406,1279,536,272,car,76,38
399,1280,748,234,car,68,34
402,1280,659,270,car,94,40
406,1280,561,269,car,72,36
399,1281,763,234,car,64,32
402,1281,683,266,car,97,41
406,1281,584,265,car,69,35
399,1282,779,230,car,61,31
402,1282,705,262,car,91,39
406,1282,606,263,car,67,34
399,1283,799,227,car,59,30
402,1283,725,258,car,91,40
406,1283,629,259,car,69,35
402,1284,746,253,car,87,39
406,1284,650,255,car,67,34
402,1285,766,249,car,83,37
406,1285,670,250,car,69,35
402,1286,783,245,car,79,36
406,1286,691,247,car,66,33
402,1287,804,242,car,75,35
406,1287,709,242,car,64,33
402,1288,820,239,car,69,32
406,1288,727,240,car,62,32
402,1289,842,235,car,67,31
406,1289,745,237,car,63,32
406,1290,761,236,car,61,32
406,1291,776,233,car,59,31
406,1292,788,232,car,56,30
406,1293,807,229,car,55,29
409,1293,528,241,car,69,25
409,1294,513,244,car,70,25
410,1300,198,335,car,92,40
410,1301,231,330,car,95,41
410,1302,260,325,car,92,39
410,1303,289,321,car,93,39
412,1303,280,279,car,85,32
410,1304,315,316,car,89,37
412,1304,257,283,car,88,33
410,1305,340,311,car,93,39
410,1306,365,305,car,87,36
410,1307,390,301,car,87,35
410,1308,414,296,car,87,35
410,1309,437,290,car,84,34
410,1310,459,287,car,83,33
410,1311,482,282,car,81,33
415,1311,633,212,car,53,26
410,1312,503,280,car,79,32
415,1312,617,216,car,52,25
410,1313,524,277,car,80,32
415,1313,600,221,car,53,25
410,1314,545,275,car,77,31
415,1314,583,223,car,55,26
410,1315,564,272,car,79,32
415,1315,563,226,car,61,29
410,1316,583,269,car,78,31
415,1316,544,228,car,61,29
410,1317,601,265,car,76,31
415,1317,524,231,car,60,29
410,1318,618,261,car,75,30
415,1318,502,233,car,58,27
410,1319,635,257,car,74,30
415,1319,481,235,car,60,28
410,1320,651,253,car,70,29
415,1320,459,237,car,61,29
410,1321,666,250,car,72,30
415,1321,433,240,car,65,30
410,1322,681,247,car,72,30
415,1322,411,244,car,65,30
410,1323,696,245,car,71,30
415,1323,386,248,car,68,31
410,1324,710,244,car,69,30
415,1324,364,251,car,66,30
410,1325,725,242,car,63,27
415,1325,337,257,car,71,32
410,1326,738,241,car,65,29
415,1326,309,262,car,74,33
410,1327,752,240,car,63,28
415,1327,282,266,car,78,35
410,1328,766,237,car,62,27
415,1328,254,270,car,80,35
410,1329,778,234,car,60,27
415,1329,228,273,car,83,36
410,1330,788,232,car,54,24
415,1330,196,279,car,82,36
410,1331,800,230,car,54,24
415,1331,163,282,car,84,37
410,1332,815,227,car,53,24
415,1332,132,287,car,84,36
415,1333,97,291,car,89,38
415,1334,64,297,car,86,37
415,1335,37,301,car,87,37
417,1338,226,352,car,102,42
417,1339,261,346,car,98,40
417,1340,295,340,car,97,39
417,1341,329,334,car,98,39
417,1342,359,327,car,97,38
417,1343,387,321,car,96,38
417,1344,415,315,car,96,38
417,1345,444,310,car,93,37
417,1346,469,306,car,91,36
417,1347,494,300,car,88,35
417,1348,519,297,car,86,34
417,1349,541,293,car,91,36
417,1350,564,289,car,85,34
417,1351,587,285,car,84,33
417,1352,607,280,car,84,34
419,1352,648,217,car,56,28
417,1353,629,277,car,80,32
419,1353,631,220,car,57,29
417,1354,646,273,car,82,34
419,1354,614,223,car,58,29
417,1355,669,270,car,78,32
419,1355,596,225,car,58,29
417,1356,687,267,car,80,34
419,1356,576,228,car,58,29
417,1357,705,263,car,77,33
419,1357,558,232,car,60,29
417,1358,722,261,car,75,32
419,1358,538,235,car,64,32
417,1359,739,258,car,76,33
419,1359,523,237,car,65,32
417,1360,753,255,car,70,31
417,1361,770,253,car,68,30
417,1362,782,250,car,66,29
417,1363,796,247,car,69,31
417,1364,811,243,car,66,31
417,1365,823,241,car,63,30
422,1365,375,256,car,77,37
417,1366,840,238,car,63,30
422,1366,347,261,car,71,34
422,1367,318,266,car,74,35
422,1368,290,271,car,79,38
423,1368,539,227,car,56,32
422,1369,261,276,car,79,38
423,1369,520,230,car,58,33
422,1370,231,280,car,85,40
423,1370,501,233,car,59,34
422,1371,200,286,car,80,38
423,1371,481,235,car,58,33
422,1372,166,291,car,83,39
423,1372,459,239,car,62,35
422,1373,133,295,car,84,39
423,1373,435,241,car,66,37
422,1374,96,301,car,87,41
423,1374,412,245,car,65,36
422,1375,61,305,car,85,40
423,1375,388,246,car,68,38
422,1376,32,309,car,87,40
423,1376,364,249,car,67,37
423,1377,341,252,car,68,37
423,1378,307,258,car,71,37
423,1379,286,262,car,75,40
423,1380,260,267,car,78,41
423,1381,232,272,car,79,42
423,1382,203,276,car,77,40
423,1383,177,281,car,79,41
419,1384,139,285,car,85,43
423,1384,153,285,car,80,42
419,1385,110,289,car,88,43
419,1386,78,294,car,87,43
419,1387,60,296,car,87,43
427,1483,368,247,car,92,39
427,1484,346,250,car,94,39
427,1485,319,254,car,99,41
427,1486,299,258,car,100,41
427,1487,278,261,car,100,41
430,1492,627,219,car,66,34
430,1493,610,221,car,63,33
430,1494,592,224,car,60,31
430,1495,575,225,car,60,31
430,1496,557,228,car,62,31
430,1497,537,230,car,64,32
430,1498,518,234,car,68,34
430,1499,498,239,car,68,34
430,1500,476,243,car,69,34
430,1501,455,247,car,70,34
430,1502,433,249,car,73,35
430,1503,410,252,car,74,35
430,1504,384,255,car,76,36
430,1505,359,258,car,78,37
430,1506,333,262,car,80,37
430,1507,304,265,car,83,38
430,1508,276,268,car,84,39
430,1509,254,271,car,85,39
436,1537,1085,424,car,133,62
436,1538,1057,419,car,130,60
436,1539,1024,415,car,131,61
436,1540,1004,413,car,134,62
436,1541,982,410,car,137,63
436,1542,960,407,car,135,61
437,1542,643,213,car,57,27
436,1543,938,403,car,134,60
437,1543,627,215,car,56,27
436,1544,915,401,car,132,58
437,1544,613,217,car,56,27
436,1545,895,399,car,127,55
437,1545,598,220,car,56,27
436,1546,875,398,car,129,55
437,1546,582,223,car,59,28
436,1547,854,394,car,132,57
437,1547,568,224,car,58,27
436,1548,836,391,car,134,57
437,1548,550,225,car,60,28
436,1549,819,388,car,132,56
437,1549,532,228,car,58,27
436,1550,802,387,car,132,55
437,1550,514,230,car,62,29
436,1551,787,385,car,130,54
437,1551,495,233,car,63,29
436,1552,772,384,car,130,53
437,1552,478,236,car,66,31
436,1553,759,381,car,129,53
437,1553,458,239,car,67,31
436,1554,745,381,car,128,52
437,1554,438,243,car,67,31
436,1555,735,380,car,131,53
437,1555,422,245,car,68,31
436,1556,723,379,car,132,53
436,1557,711,378,car,132,53
436,1558,699,375,car,131,53
436,1559,690,373,car,130,52
436,1560,679,371,car,125,50
436,1561,669,369,car,123,50
440,1561,294,268,car,88,37
436,1562,662,367,car,129,52
440,1562,266,272,car,95,40
436,1563,652,365,car,128,52
440,1563,235,276,car,98,41
436,1564,642,365,car,124,51
440,1564,205,281,car,103,44
436,1565,638,364,car,126,52
440,1565,182,285,car,107,45
436,1566,633,362,car,125,52
436,1567,628,362,car,119,50
436,1568,620,360,car,119,50
436,1569,616,361,car,117,50
436,1570,610,359,car,115,49
436,1571,606,356,car,116,50
436,1572,601,355,car,114,50
436,1573,596,352,car,115,51
436,1574,590,350,car,114,51
436,1575,585,348,car,111,51
436,1576,581,347,car,107,50
436,1577,578,345,car,107,51
436,1578,576,343,car,104,51
436,1579,572,341,car,102,51
436,1580,569,341,car,98,50
436,1581,567,338,car,94,49
436,1582,566,336,car,91,48
436,1583,566,333,car,90,48
436,1584,562,330,car,86,47
436,1585,560,327,car,84,47
436,1586,559,326,car,83,47
436,1587,559,324,car,82,47
442,1587,696,206,car,52,30
436,1588,558,321,car,79,47
442,1588,676,207,car,58,33
436,1589,557,320,car,75,46
442,1589,657,210,car,57,32
436,1590,557,317,car,70,43
442,1590,637,214,car,58,32
436,1591,558,314,car,69,44
442,1591,615,217,car,58,32
436,1592,559,313,car,69,45
442,1592,594,218,car,63,34
436,1593,561,310,car,67,45
442,1593,572,222,car,66,35
436,1594,562,309,car,65,44
442,1594,550,225,car,65,34
436,1595,564,307,car,64,43
442,1595,526,229,car,64,33
436,1596,568,304,car,64,43
442,1596,500,232,car,70,36
436,1597,571,301,car,65,45
442,1597,475,236,car,73,37
436,1598,574,299,car,64,44
442,1598,447,239,car,74,37
436,1599,576,296,car,61,42
442,1599,418,245,car,76,38
436,1600,579,293,car,61,42
442,1600,388,248,car,77,37
436,1601,583,288,car,59,41
442,1601,356,251,car,82,39
436,1602,587,286,car,60,41
442,1602,321,255,car,88,42
436,1603,592,283,car,61,42
442,1603,290,259,car,90,43
436,1604,597,280,car,61,42
442,1604,258,265,car,91,42
436,1605,603,277,car,60,41
442,1605,222,270,car,93,43
436,1606,610,276,car,59,40
442,1606,190,276,car,95,44
436,1607,618,272,car,58,39
442,1607,150,283,car,96,44
436,1608,626,271,car,58,38
442,1608,113,289,car,107,49
436,1609,633,268,car,59,38
442,1609,73,297,car,104,47
436,1610,641,266,car,58,37
442,1610,44,302,car,106,48
436,1611,649,264,car,59,38
436,1612,656,261,car,58,37
436,1613,665,259,car,61,38
436,1614,673,256,car,59,36
436,1615,681,252,car,57,35
436,1616,689,251,car,56,34
436,1617,700,248,car,58,34
436,1618,710,247,car,60,36
436,1619,719,245,car,58,34
436,1620,730,244,car,57,33
436,1621,741,241,car,57,32
436,1622,752,239,car,57,32
436,1623,762,237,car,57,32
436,1624,772,235,car,56,31
436,1625,781,234,car,56,31
436,1626,790,232,car,55,31
443,1646,453,308,car,107,51
443,1647,486,301,car,103,49
443,1648,520,295,car,101,48
443,1649,551,290,car,96,46
443,1650,580,284,car,94,45
443,1651,608,278,car,92,44
443,1652,634,274,car,86,42
443,1653,658,270,car,82,40
443,1654,682,265,car,84,41
443,1655,711,260,car,82,40
446,1683,407,317,car,97,36
446,1684,442,310,car,97,36
446,1685,476,305,car,91,34
447,1685,534,236,car,64,24
446,1686,509,301,car,89,33
447,1686,512,242,car,66,25
446,1687,541,296,car,88,33
447,1687,489,246,car,67,25
446,1688,570,289,car,85,32
447,1688,465,249,car,73,28
446,1689,598,284,car,81,31
447,1689,446,252,car,74,28
446,1690,624,280,car,80,31
446,1691,649,274,car,83,32
446,1692,675,269,car,80,32
446,1693,696,264,car,75,30
446,1694,719,260,car,70,28
446,1695,746,255,car,68,27
449,1696,702,201,car,48,30
449,1697,687,204,car,49,30
449,1698,672,207,car,51,31
449,1699,656,209,car,53,32
449,1700,641,212,car,53,32
449,1701,624,213,car,56,34
449,1702,605,215,car,57,34
449,1703,588,216,car,60,36
449,1704,569,220,car,59,35
449,1705,548,222,car,61,35
449,1706,527,225,car,63,36
449,1707,505,228,car,64,36
449,1708,482,231,car,68,38
449,1709,459,234,car,69,39
449,1710,434,239,car,71,39
449,1711,411,243,car,73,40
449,1712,383,246,car,75,40
449,1713,357,249,car,79,43
449,1714,336,252,car,80,43
455,1715,525,235,car,58,28
455,1716,508,237,car,58,28
463,1723,645,214,car,60,27
463,1724,626,217,car,58,26
464,1724,260,272,car,85,37
463,1725,608,218,car,58,27
464,1725,221,281,car,83,35
463,1726,589,221,car,63,29
464,1726,190,287,car,80,34
463,1727,570,223,car,65,30
464,1727,153,292,car,86,37
463,1728,550,226,car,64,29
464,1728,113,298,car,95,41
463,1729,530,229,car,63,29
464,1729,78,305,car,88,37
466,1729,318,269,car,70,27
463,1730,507,233,car,63,29
464,1730,46,310,car,89,38
466,1730,286,276,car,75,29
455,1731,249,279,car,75,35
463,1731,484,238,car,63,29
466,1731,261,280,car,76,29
455,1732,220,285,car,72,32
463,1732,460,243,car,65,29
455,1733,188,291,car,72,32
463,1733,435,245,car,68,30
455,1734,151,296,car,74,32
463,1734,409,248,car,70,31
455,1735,114,302,car,78,33
463,1735,383,250,car,70,31
468,1735,520,236,car,69,32
455,1736,76,308,car,77,32
463,1736,356,253,car,74,33
468,1736,495,239,car,66,30
455,1737,51,312,car,78,32
463,1737,328,255,car,80,35
468,1737,467,244,car,63,28
463,1738,299,260,car,79,34
468,1738,441,247,car,70,31
463,1739,270,266,car,81,35
468,1739,414,251,car,74,33
463,1740,239,271,car,87,38
468,1740,387,255,car,80,36
463,1741,206,277,car,83,36
468,1741,358,261,car,77,35
463,1742,172,284,car,86,37
468,1742,327,267,car,76,34
463,1743,140,290,car,87,38
468,1743,303,270,car,77,34
463,1744,113,294,car,89,38
469,1749,86,303,car,98,41
469,1750,49,308,car,98,41
469,1751,18,312,car,99,41
471,1752,240,324,car,83,44
471,1753,281,318,car,87,45
471,1754,318,311,car,88,46
471,1755,355,306,car,86,44
471,1756,389,299,car,82,41
471,1757,422,293,car,80,40
471,1758,454,287,car,80,39
471,1759,482,280,car,79,38
471,1760,511,274,car,78,38
471,1761,540,270,car,77,37
471,1762,565,266,car,78,38
471,1763,590,263,car,75,36
471,1764,617,260,car,74,35
471,1765,640,257,car,71,34
471,1766,662,252,car,68,33
471,1767,683,248,car,67,32
471,1768,703,245,car,68,33
471,1769,723,241,car,70,34
471,1770,743,237,car,67,33
471,1771,761,234,car,64,32
474,1771,521,236,car,56,27
471,1772,777,232,car,60,30
474,1772,493,242,car,56,26
471,1773,793,229,car,60,30
474,1773,465,247,car,59,27
471,1774,809,228,car,58,29
474,1774,434,250,car,62,28
471,1775,823,226,car,57,29
474,1775,405,256,car,61,27
471,1776,843,222,car,56,29
474,1776,375,262,car,63,27
474,1777,341,267,car,67,29
474,1778,307,272,car,69,29
474,1779,272,277,car,76,32
474,1780,232,281,car,77,33
474,1781,196,288,car,77,32
474,1782,157,294,car,79,33
474,1783,113,301,car,85,35
474,1784,70,308,car,84,34
474,1785,37,313,car,86,35
476,1817,650,210,car,48,27
476,1818,635,214,car,49,27
476,1819,618,217,car,47,26
476,1820,601,221,car,48,26
476,1821,586,223,car,49,26
478,1827,457,240,car,58,29
478,1828,432,244,car,59,29
479,1828,509,234,car,74,32
478,1829,407,247,car,61,30
479,1829,490,236,car,76,33
478,1830,383,250,car,64,32
478,1831,358,254,car,67,33
478,1832,330,260,car,69,33
478,1833,309,263,car,70,34
480,1834,244,331,car,95,39
480,1835,284,322,car,94,38
480,1836,321,316,car,92,38
480,1837,356,309,car,90,37
480,1838,390,302,car,91,37
480,1839,423,295,car,90,36
480,1840,453,290,car,84,34
480,1841,481,285,car,81,33
480,1842,508,281,car,78,32
480,1843,534,277,car,77,31
480,1844,562,272,car,78,32
480,1845,588,266,car,75,31
480,1846,612,263,car,75,31
480,1847,635,259,car,72,30
480,1848,657,255,car,70,29
480,1849,678,251,car,69,29
480,1850,698,248,car,66,28
480,1851,718,245,car,64,27
480,1852,735,242,car,63,27
480,1853,754,240,car,60,26
480,1854,770,236,car,60,26
480,1855,786,233,car,56,25
480,1856,807,229,car,55,24
488,1857,257,329,car,115,53
488,1858,297,320,car,114,52
488,1859,335,314,car,113,51
488,1860,374,306,car,108,49
488,1861,411,301,car,110,50
488,1862,445,295,car,107,48
488,1863,478,291,car,101,45
488,1864,508,286,car,102,46
488,1865,539,282,car,99,44
488,1866,569,277,car,98,44
491,1866,261,323,car,97,39
488,1867,596,272,car,96,43
491,1867,298,316,car,97,39
488,1868,621,268,car,92,41
491,1868,334,308,car,92,37
488,1869,647,263,car,90,40
491,1869,370,302,car,92,37
493,1869,236,348,car,80,51
488,1870,671,259,car,92,41
491,1870,404,295,car,92,37
493,1870,276,339,car,79,49
488,1871,695,254,car,87,39
491,1871,438,288,car,88,35
493,1871,316,331,car,79,48
488,1872,718,251,car,83,38
491,1872,470,283,car,86,34
493,1872,352,323,car,79,47
488,1873,739,249,car,82,37
491,1873,499,280,car,84,33
493,1873,388,318,car,78,45
488,1874,760,246,car,79,36
491,1874,527,275,car,86,35
493,1874,423,313,car,81,46
488,1875,779,244,car,78,36
491,1875,555,270,car,83,34
493,1875,457,308,car,77,43
488,1876,805,240,car,76,35
491,1876,582,266,car,82,33
493,1876,489,303,car,79,44
491,1877,608,263,car,75,31
493,1877,519,298,car,75,41
491,1878,632,258,car,74,30
493,1878,546,293,car,74,39
497,1878,221,331,car,74,39
491,1879,654,253,car,76,32
493,1879,572,286,car,77,41
497,1879,260,324,car,76,39
491,1880,675,249,car,74,31
493,1880,599,281,car,76,40
497,1880,295,315,car,79,40
491,1881,696,245,car,71,30
493,1881,625,277,car,75,39
497,1881,330,308,car,79,39
498,1881,353,258,car,76,36
499,1881,470,232,car,66,35
491,1882,724,240,car,69,29
493,1882,648,270,car,70,37
497,1882,364,301,car,79,38
498,1882,319,263,car,82,39
499,1882,447,236,car,69,37
493,1883,672,267,car,73,38
497,1883,396,296,car,77,37
498,1883,288,267,car,85,40
499,1883,423,239,car,68,36
493,1884,695,263,car,69,36
497,1884,428,290,car,77,36
498,1884,262,270,car,87,41
499,1884,400,243,car,67,35
493,1885,717,261,car,70,37
497,1885,456,286,car,75,35
499,1885,376,247,car,70,37
493,1886,738,258,car,66,35
497,1886,485,283,car,74,34
499,1886,350,252,car,70,37
501,1886,193,486,car,114,63
493,1887,756,254,car,65,34
497,1887,511,279,car,72,33
499,1887,328,255,car,71,37
501,1887,232,488,car,114,62
493,1888,775,252,car,63,33
497,1888,538,276,car,74,34
501,1888,270,487,car,125,66
493,1889,800,248,car,61,32
497,1889,565,272,car,74,33
501,1889,308,487,car,125,64
497,1890,589,267,car,71,32
501,1890,346,488,car,127,64
497,1891,611,262,car,69,31
501,1891,382,487,car,132,65
497,1892,634,259,car,67,30
501,1892,419,486,car,132,63
497,1893,653,254,car,69,31
501,1893,456,486,car,135,63
506,1893,232,351,car,75,49
497,1894,675,249,car,67,30
501,1894,493,485,car,137,63
506,1894,270,344,car,71,45
497,1895,695,246,car,67,30
