track,frame,x,y,class,width,height
132,1010,497,485,car,139,60
132,1011,535,486,car,143,61
132,1012,572,486,car,146,61
132,1013,611,487,car,149,62
132,1014,650,486,car,150,62
132,1015,688,486,car,153,62
132,1016,726,487,car,153,61
132,1017,762,488,car,156,62
132,1018,800,489,car,159,63
132,1019,839,490,car,164,65
132,1020,876,492,car,169,67
132,1021,912,493,car,167,65
133,1021,315,325,car,102,43
132,1022,951,495,car,163,64
133,1022,355,318,car,95,39
132,1023,988,498,car,161,62
133,1023,394,311,car,92,38
132,1024,1026,500,car,170,66
133,1024,429,306,car,89,37
132,1025,1062,503,car,171,66
133,1025,462,300,car,85,36
132,1026,1100,504,car,170,65
133,1026,496,295,car,86,37
132,1027,1138,508,car,174,67
133,1027,526,288,car,82,35
132,1028,1176,511,car,181,69
133,1028,555,283,car,84,36
132,1029,1206,512,car,181,70
133,1029,584,278,car,79,34
132,1030,1228,518,car,186,75
133,1030,611,273,car,78,34
132,1031,1248,519,car,167,71
133,1031,636,268,car,74,33
132,1032,1282,520,car,168,72
133,1032,660,264,car,73,32
133,1033,683,260,car,74,34
133,1034,706,257,car,69,31
133,1035,727,254,car,65,30
133,1036,747,251,car,63,29
133,1037,766,246,car,61,29
133,1038,784,244,car,61,29
133,1039,801,240,car,59,28
133,1040,819,237,car,54,26
133,1041,834,234,car,51,25
133,1042,856,230,car,49,24
134,1044,280,324,car,113,53
134,1045,319,317,car,119,56
134,1046,356,311,car,115,54
134,1047,391,306,car,108,51
134,1048,422,300,car,108,51
134,1049,455,293,car,104,49
134,1050,485,288,car,98,46
134,1051,513,284,car,99,47
134,1052,542,280,car,95,46
134,1053,569,275,car,92,44
134,1054,593,270,car,89,43
134,1055,619,267,car,84,40
134,1056,640,263,car,87,42
134,1057,661,258,car,86,42
134,1058,683,255,car,82,40
134,1059,704,252,car,77,38
134,1060,724,249,car,75,37
134,1061,743,245,car,73,36
134,1062,759,243,car,75,38
134,1063,776,240,car,70,35
134,1064,781,239,car,68,34
134,1065,794,238,car,67,34
134,1066,808,235,car,67,34
134,1067,822,233,car,64,33
134,1068,835,230,car,58,30
134,1069,852,227,car,56,29
136,1079,775,206,car,46,32
136,1080,760,208,car,46,32
136,1081,748,210,car,47,32
136,1082,733,211,car,48,32
136,1083,719,212,car,48,33
136,1084,714,212,car,49,33
136,1085,702,215,car,49,32
136,1086,687,217,car,52,34
136,1087,672,219,car,56,37
136,1088,656,221,car,52,33
137,1088,243,338,car,95,40
136,1089,638,224,car,54,33
137,1089,282,331,car,96,41
136,1090,618,227,car,55,34
137,1090,320,324,car,89,38
136,1091,597,229,car,58,35
137,1091,356,318,car,91,39
136,1092,578,232,car,60,35
137,1092,387,311,car,90,38
136,1093,556,235,car,61,36
137,1093,421,306,car,82,35
136,1094,534,237,car,63,36
137,1094,451,302,car,79,34
136,1095,512,240,car,68,39
137,1095,480,296,car,79,34
136,1096,487,243,car,71,40
137,1096,508,290,car,81,35
136,1097,462,247,car,72,40
137,1097,536,286,car,78,34
136,1098,436,251,car,74,41
137,1098,562,281,car,75,33
136,1099,409,255,car,76,41
137,1099,587,277,car,78,34
136,1100,381,258,car,79,42
137,1100,612,273,car,76,34
136,1101,351,262,car,79,41
137,1101,635,269,car,72,32
138,1101,259,333,car,104,49
136,1102,319,267,car,83,43
137,1102,655,266,car,70,31
138,1102,297,327,car,95,44
136,1103,289,273,car,86,44
137,1103,677,261,car,70,32
138,1103,333,321,car,93,43
136,1104,258,277,car,91,46
137,1104,697,258,car,65,30
138,1104,366,314,car,94,44
136,1105,222,281,car,90,45
137,1105,716,254,car,62,29
138,1105,400,310,car,92,44
136,1106,190,288,car,94,47
137,1106,734,252,car,59,28
138,1106,429,304,car,87,41
136,1107,154,293,car,92,45
137,1107,751,248,car,57,27
138,1107,460,298,car,86,41
136,1108,117,298,car,95,46
137,1108,768,246,car,60,28
138,1108,488,293,car,85,41
136,1109,77,305,car,103,50
137,1109,784,243,car,59,28
138,1109,516,288,car,80,39
136,1110,48,309,car,105,51
137,1110,799,241,car,57,28
138,1110,541,284,car,79,39
139,1110,272,332,car,112,44
137,1111,820,237,car,56,27
138,1111,565,280,car,78,39
139,1111,309,325,car,108,43
138,1112,591,276,car,77,38
139,1112,345,320,car,102,40
138,1113,615,271,car,72,36
139,1113,379,314,car,104,42
138,1114,637,267,car,69,35
139,1114,411,309,car,99,40
138,1115,658,264,car,68,35
139,1115,442,304,car,94,38
138,1116,679,261,car,66,34
139,1116,470,300,car,88,36
138,1117,699,258,car,67,35
139,1117,499,295,car,89,37
138,1118,718,254,car,66,35
139,1118,526,288,car,85,35
138,1119,738,252,car,64,34
139,1119,552,284,car,87,36
138,1120,755,248,car,61,33
139,1120,578,280,car,83,35
138,1121,771,246,car,59,32
139,1121,602,277,car,79,34
138,1122,786,242,car,58,32
139,1122,624,271,car,79,34
140,1122,283,328,car,99,49
138,1123,802,241,car,58,32
139,1123,646,268,car,76,33
140,1123,319,321,car,94,46
138,1124,822,237,car,57,32
139,1124,668,265,car,75,33
140,1124,355,315,car,93,46
141,1124,1176,444,car,82,80
139,1125,687,262,car,74,33
140,1125,388,309,car,90,45
141,1125,1153,439,car,89,81
139,1126,706,258,car,72,33
140,1126,420,305,car,82,41
141,1126,1127,434,car,95,80
139,1127,725,254,car,68,31
140,1127,451,299,car,82,41
141,1127,1102,430,car,98,77
139,1128,742,252,car,64,30
140,1128,480,295,car,79,40
141,1128,1076,428,car,102,75
139,1129,759,250,car,63,29
140,1129,508,289,car,77,39
141,1129,1051,426,car,105,73
139,1130,774,246,car,63,30
140,1130,535,284,car,78,40
141,1130,1027,424,car,108,70
139,1131,789,243,car,60,29
140,1131,560,280,car,79,41
141,1131,998,421,car,112,70
139,1132,805,241,car,59,29
140,1132,585,277,car,77,40
141,1132,976,419,car,111,69
139,1133,819,240,car,57,28
140,1133,609,272,car,73,38
139,1134,839,236,car,55,27
140,1134,633,268,car,69,36
140,1135,654,263,car,69,36
142,1135,256,504,car,149,71
140,1136,674,259,car,73,39
142,1136,299,502,car,148,71
143,1136,905,411,car,164,69
140,1137,695,258,car,70,38
142,1137,344,502,car,152,72
143,1137,884,409,car,164,69
144,1137,302,327,car,99,42
140,1138,714,255,car,66,36
142,1138,385,503,car,155,73
143,1138,867,408,car,161,68
144,1138,340,321,car,98,42
140,1139,732,252,car,62,34
142,1139,428,503,car,161,75
143,1139,849,406,car,156,65
144,1139,377,314,car,95,41
140,1140,749,249,car,63,35
142,1140,471,504,car,162,76
143,1140,831,403,car,153,64
144,1140,413,308,car,91,39
140,1141,765,246,car,58,32
142,1141,514,504,car,161,75
143,1141,816,401,car,158,66
144,1141,446,303,car,85,36
140,1142,781,243,car,57,32
142,1142,557,506,car,163,76
143,1142,803,400,car,157,66
144,1142,477,297,car,81,35
140,1143,797,241,car,58,33
142,1143,599,508,car,167,77
143,1143,785,397,car,155,65
144,1143,506,292,car,82,35
140,1144,818,237,car,57,32
142,1144,643,509,car,169,78
143,1144,771,395,car,155,64
144,1144,535,286,car,80,34
142,1145,684,510,car,170,79
143,1145,759,394,car,155,64
144,1145,563,283,car,78,34
142,1146,728,512,car,175,81
143,1146,747,392,car,155,64
144,1146,589,278,car,78,34
142,1147,772,516,car,182,84
143,1147,734,391,car,151,63
144,1147,615,273,car,78,34
142,1148,816,517,car,182,85
143,1148,726,391,car,148,62
144,1148,639,268,car,75,33
142,1149,858,520,car,178,83
143,1149,715,389,car,148,62
144,1149,662,265,car,73,32
142,1150,902,522,car,181,84
143,1150,707,389,car,147,62
144,1150,683,262,car,75,34
142,1151,947,525,car,183,85
143,1151,697,386,car,146,61
144,1151,705,259,car,70,32
142,1152,993,529,car,184,86
143,1152,688,384,car,145,61
144,1152,724,255,car,65,29
142,1153,1035,533,car,186,87
143,1153,679,383,car,146,62
144,1153,743,252,car,64,29
142,1154,1079,536,car,188,88
143,1154,671,381,car,144,61
144,1154,761,249,car,63,29
142,1155,1123,539,car,188,89
143,1155,662,380,car,144,62
144,1155,778,247,car,59,28
142,1156,1169,544,car,192,91
143,1156,657,378,car,144,62
144,1156,793,244,car,62,29
142,1157,1204,548,car,193,93
143,1157,649,378,car,142,62
144,1157,815,240,car,61,29
142,1158,1229,554,car,177,88
143,1158,643,376,car,141,62
142,1159,1252,557,car,172,91
143,1159,635,376,car,139,62
142,1160,1291,560,car,174,92
143,1160,630,374,car,140,63
143,1161,626,372,car,135,61
149,1161,294,344,car,136,62
143,1162,620,371,car,135,62
149,1162,331,336,car,133,61
143,1163,615,370,car,133,62
149,1163,367,329,car,135,62
143,1164,610,367,car,130,61
149,1164,402,324,car,128,59
143,1165,606,366,car,126,59
149,1165,435,318,car,126,58
143,1166,602,365,car,127,60
149,1166,469,313,car,126,59
143,1167,599,365,car,125,60
149,1167,497,308,car,115,54
143,1168,596,363,car,127,61
149,1168,528,303,car,111,52
143,1169,593,362,car,125,61
149,1169,555,298,car,106,50
143,1170,590,361,car,120,59
149,1170,581,293,car,105,49
143,1171,589,361,car,115,56
149,1171,607,289,car,104,49
143,1172,586,358,car,114,56
149,1172,632,284,car,99,47
143,1173,582,357,car,118,59
149,1173,655,280,car,95,46
150,1173,318,344,car,88,43
143,1174,578,356,car,118,60
149,1174,677,276,car,96,46
150,1174,358,335,car,87,42
143,1175,576,356,car,118,61
149,1175,697,272,car,94,46
150,1175,397,328,car,87,42
143,1176,573,355,car,113,59
149,1176,718,269,car,92,45
150,1176,432,322,car,83,40
143,1177,570,354,car,109,58
149,1177,738,266,car,89,45
150,1177,466,315,car,83,40
143,1178,568,353,car,107,58
149,1178,757,262,car,85,43
150,1178,500,309,car,80,39
143,1179,565,351,car,108,59
149,1179,774,258,car,83,42
150,1179,529,305,car,78,38
143,1180,564,350,car,107,60
149,1180,792,256,car,81,41
150,1180,559,299,car,78,38
143,1181,563,348,car,107,62
149,1181,810,253,car,78,40
150,1181,586,295,car,77,37
143,1182,561,347,car,103,60
149,1182,824,250,car,77,40
150,1182,614,289,car,72,35
143,1183,558,345,car,97,58
149,1183,841,247,car,73,39
150,1183,640,285,car,70,34
143,1184,557,343,car,96,58
149,1184,862,243,car,71,38
150,1184,663,281,car,67,33
143,1185,555,341,car,94,58
150,1185,685,277,car,70,34
143,1186,554,340,car,91,58
150,1186,706,273,car,71,35
143,1187,553,338,car,88,57
150,1187,727,269,car,67,33
143,1188,552,336,car,82,54
150,1188,747,265,car,65,33
151,1188,290,331,car,106,40
143,1189,552,335,car,78,52
150,1189,767,262,car,63,32
151,1189,331,324,car,102,39
143,1190,551,333,car,77,53
150,1190,783,259,car,62,32
151,1190,369,318,car,98,38
143,1191,551,333,car,75,53
150,1191,801,257,car,57,29
151,1191,408,311,car,98,38
143,1192,552,329,car,73,53
150,1192,819,254,car,59,31
151,1192,444,305,car,90,35
143,1193,553,328,car,69,51
150,1193,836,250,car,50,26
151,1193,478,299,car,88,34
143,1194,553,326,car,67,50
150,1194,847,247,car,52,27
151,1194,509,292,car,87,34
143,1195,555,323,car,69,53
150,1195,868,243,car,51,27
151,1195,535,287,car,84,34
143,1196,557,322,car,66,52
151,1196,568,283,car,82,33
143,1197,559,319,car,64,50
151,1197,598,278,car,78,32
143,1198,562,317,car,62,49
151,1198,625,273,car,77,32
143,1199,566,315,car,64,50
151,1199,650,269,car,75,31
143,1200,571,312,car,66,52
151,1200,674,264,car,74,32
143,1201,575,310,car,66,52
151,1201,696,260,car,71,31
143,1202,580,308,car,65,51
151,1202,719,257,car,66,29
143,1203,584,307,car,65,50
151,1203,739,254,car,65,29
143,1204,590,304,car,64,48
151,1204,760,250,car,64,29
143,1205,595,301,car,65,48
151,1205,777,246,car,61,29
143,1206,603,299,car,65,47
151,1206,793,243,car,64,30
143,1207,609,298,car,66,47
151,1207,818,239,car,63,30
143,1208,618,295,car,68,48
143,1209,625,293,car,67,46
153,1209,789,203,car,42,26
143,1210,632,292,car,68,46
153,1210,778,205,car,45,28
143,1211,641,290,car,71,47
153,1211,767,207,car,47,29
143,1212,651,287,car,70,45
153,1212,755,208,car,46,29
143,1213,658,286,car,68,43
153,1213,743,210,car,46,29
143,1214,668,282,car,70,44
153,1214,730,212,car,44,28
143,1215,679,280,car,70,43
153,1215,717,213,car,45,28
143,1216,691,278,car,69,42
153,1216,704,215,car,44,28
143,1217,697,276,car,70,42
153,1217,690,218,car,46,29
143,1218,706,274,car,69,41
153,1218,675,220,car,46,29
143,1219,716,273,car,68,40
153,1219,660,222,car,48,30
143,1220,724,272,car,71,41
153,1220,645,223,car,49,31
143,1221,733,271,car,74,42
153,1221,628,226,car,49,30
143,1222,743,269,car,73,42
153,1222,612,228,car,50,30
143,1223,753,266,car,70,40
153,1223,594,231,car,50,30
143,1224,763,265,car,70,39
153,1224,575,234,car,50,30
143,1225,771,262,car,71,40
153,1225,557,235,car,51,30
143,1226,780,261,car,72,41
153,1226,538,239,car,55,32
143,1227,791,259,car,68,38
153,1227,517,242,car,57,33
143,1228,800,258,car,65,36
153,1228,496,244,car,57,33
143,1229,813,256,car,68,38
153,1229,474,247,car,58,33
143,1230,819,254,car,69,38
153,1230,451,250,car,57,33
143,1231,825,253,car,66,37
153,1231,427,253,car,60,34
143,1232,832,252,car,63,37
153,1232,403,257,car,62,35
143,1233,840,250,car,63,36
153,1233,379,262,car,63,36
143,1234,853,249,car,63,36
153,1234,351,264,car,65,36
143,1235,862,247,car,63,36
153,1235,325,269,car,67,37
153,1236,296,273,car,72,40
153,1237,268,277,car,73,40
153,1238,239,281,car,72,39
153,1239,207,285,car,73,39
153,1240,178,291,car,76,41
156,1240,260,328,car,130,62
153,1241,144,295,car,76,41
156,1241,294,320,car,130,62
153,1242,108,301,car,78,41
156,1242,329,315,car,121,58
153,1243,73,305,car,79,42
156,1243,362,310,car,117,56
153,1244,46,309,car,80,43
156,1244,394,305,car,112,54
156,1245,423,299,car,108,52
156,1246,452,295,car,107,52
156,1247,480,289,car,105,51
156,1248,507,284,car,106,52
156,1249,532,280,car,99,49
156,1250,558,276,car,105,52
156,1251,581,272,car,97,48
156,1252,603,268,car,95,47
156,1253,625,263,car,90,45
156,1254,646,260,car,88,45
156,1255,669,257,car,86,44
156,1256,687,255,car,83,43
156,1257,703,252,car,79,42
156,1258,722,249,car,75,40
156,1259,738,245,car,75,40
156,1260,754,243,car,72,39
156,1261,768,240,car,71,38
156,1262,782,238,car,70,38
161,1262,248,337,car,102,42
156,1263,798,236,car,72,39
161,1263,285,330,car,106,43
162,1263,704,199,car,144,71
156,1264,816,234,car,63,35
161,1264,317,324,car,99,41
162,1264,691,201,car,148,72
156,1265,828,230,car,61,34
161,1265,351,320,car,96,40
162,1265,675,204,car,154,74
156,1266,846,228,car,60,33
161,1266,384,314,car,98,41
162,1266,662,206,car,155,74
161,1267,414,308,car,95,40
162,1267,647,207,car,160,76
161,1268,442,304,car,91,38
162,1268,633,209,car,162,76
161,1269,470,298,car,84,35
162,1269,616,212,car,167,77
161,1270,498,294,car,84,35
162,1270,599,214,car,175,80
161,1271,523,289,car,83,35
162,1271,583,214,car,178,81
161,1272,547,284,car,81,34
162,1272,565,216,car,184,82
161,1273,572,281,car,78,34
162,1273,549,218,car,191,85
161,1274,596,278,car,77,33
162,1274,531,221,car,199,88
161,1275,619,273,car,76,33
162,1275,510,223,car,206,90
161,1276,640,268,car,76,34
162,1276,490,226,car,215,93
166,1276,265,329,car,134,61
161,1277,661,265,car,76,34
162,1277,469,228,car,218,93
166,1277,300,321,car,130,59
161,1278,679,261,car,75,34
162,1278,449,230,car,218,92
166,1278,334,316,car,121,55
161,1279,699,258,car,69,32
162,1279,427,234,car,227,95
166,1279,366,310,car,122,56
161,1280,716,257,car,64,30
162,1280,403,237,car,232,95
166,1280,397,305,car,115,52
161,1281,734,253,car,62,29
162,1281,377,241,car,256,104
166,1281,426,300,car,115,53
161,1282,752,251,car,62,29
162,1282,355,244,car,260,105
166,1282,455,296,car,114,53
161,1283,768,247,car,60,28
162,1283,330,248,car,277,111
166,1283,482,291,car,107,50
161,1284,782,244,car,62,30
162,1284,306,250,car,278,111
166,1284,508,286,car,104,48
161,1285,795,243,car,60,29
162,1285,281,253,car,297,119
166,1285,531,282,car,99,46
168,1285,265,332,car,97,42
161,1286,815,239,car,59,29
162,1286,251,256,car,307,123
166,1286,554,278,car,99,46
168,1286,300,326,car,95,41
162,1287,221,258,car,304,120
166,1287,579,273,car,99,47
168,1287,332,320,car,90,39
162,1288,189,263,car,307,120
166,1288,601,270,car,95,45
168,1288,364,316,car,89,39
162,1289,166,266,car,308,120
166,1289,621,266,car,91,43
168,1289,395,310,car,87,38
162,1290,147,271,car,307,120
166,1290,643,263,car,87,42
168,1290,422,305,car,85,38
162,1291,130,273,car,305,121
166,1291,663,259,car,88,43
168,1291,451,299,car,82,37
162,1292,114,276,car,306,124
166,1292,680,257,car,88,43
168,1292,477,294,car,81,36
170,1292,755,209,car,51,29
162,1293,102,277,car,275,114
166,1293,698,254,car,83,41
168,1293,504,291,car,79,36
170,1293,744,210,car,50,28
162,1294,82,280,car,276,115
166,1294,716,250,car,79,39
168,1294,528,286,car,77,35
170,1294,732,211,car,50,29
166,1295,733,249,car,78,39
168,1295,552,283,car,77,35
170,1295,719,214,car,51,29
166,1296,749,245,car,76,38
168,1296,577,278,car,75,34
170,1296,708,215,car,50,28
166,1297,765,243,car,70,35
168,1297,599,275,car,72,34
170,1297,695,216,car,52,30
166,1298,779,240,car,72,37
168,1298,620,271,car,69,32
170,1298,682,218,car,51,29
166,1299,794,239,car,71,36
168,1299,640,268,car,67,31
170,1299,670,219,car,53,30
166,1300,808,236,car,70,36
168,1300,659,264,car,68,33
170,1300,657,222,car,53,30
166,1301,820,234,car,67,35
168,1301,678,260,car,67,32
170,1301,644,224,car,53,30
166,1302,830,230,car,67,36
168,1302,697,259,car,65,32
170,1302,628,225,car,55,30
166,1303,841,228,car,66,37
168,1303,714,256,car,64,31
170,1303,613,228,car,57,31
166,1304,855,226,car,63,35
168,1304,731,253,car,58,29
170,1304,598,230,car,58,32
166,1305,868,227,car,62,35
168,1305,747,250,car,58,29
170,1305,581,232,car,58,32
166,1306,881,224,car,57,33
168,1306,763,248,car,58,29
170,1306,564,234,car,61,33
166,1307,896,221,car,56,33
168,1307,786,244,car,57,29
170,1307,537,237,car,65,35
168,1308,803,240,car,55,29
170,1308,516,240,car,66,36
168,1309,819,237,car,49,26
170,1309,496,243,car,65,35
168,1310,831,232,car,45,23
170,1310,478,245,car,65,35
168,1311,850,228,car,43,22
170,1311,458,247,car,65,35
170,1312,437,251,car,67,35
170,1313,417,254,car,70,37
170,1314,396,256,car,74,39
170,1315,359,261,car,73,38
175,1315,291,343,car,114,58
170,1316,331,265,car,77,40
175,1316,339,334,car,111,56
170,1317,303,269,car,80,41
175,1317,377,326,car,108,55
170,1318,278,273,car,80,41
175,1318,411,322,car,109,55
170,1319,255,276,car,81,41
175,1319,447,315,car,107,53
170,1320,231,281,car,83,41
175,1320,476,309,car,101,50
170,1321,204,284,car,83,41
175,1321,505,303,car,93,46
170,1322,179,288,car,87,43
175,1322,533,299,car,92,45
170,1323,151,292,car,85,42
175,1323,561,295,car,94,46
170,1324,122,296,car,86,43
175,1324,588,290,car,94,46
170,1325,93,301,car,87,43
175,1325,613,286,car,90,44
170,1326,62,306,car,92,45
175,1326,637,282,car,88,43
170,1327,38,310,car,93,45
175,1327,659,278,car,87,43
175,1328,680,273,car,85,42
175,1329,700,269,car,87,43
175,1330,722,266,car,83,42
175,1331,742,263,car,79,40
175,1332,759,260,car,77,39
175,1333,776,255,car,75,38
175,1334,794,253,car,76,40
175,1335,811,251,car,71,37
175,1336,827,248,car,64,34
175,1337,848,244,car,62,33
178,1338,202,506,car,138,71
178,1339,237,507,car,138,70
178,1340,271,507,car,141,71
178,1341,303,506,car,141,70
178,1342,336,505,car,146,72
178,1343,368,506,car,148,72
178,1344,402,507,car,150,72
178,1345,434,506,car,153,72
180,1345,780,204,car,47,27
178,1346,467,506,car,155,73
180,1346,768,206,car,47,28
178,1347,499,508,car,155,72
180,1347,754,208,car,46,27
178,1348,533,508,car,158,72
180,1348,741,209,car,48,28
178,1349,566,508,car,160,73
180,1349,725,212,car,47,28
178,1350,598,511,car,162,73
180,1350,711,214,car,47,28
178,1351,631,513,car,164,74
180,1351,694,216,car,47,28
178,1352,662,513,car,170,76
180,1352,678,218,car,46,27
178,1353,695,513,car,175,79
180,1353,660,221,car,50,29
178,1354,727,516,car,175,78
180,1354,643,223,car,51,30
178,1355,761,517,car,180,81
180,1355,624,226,car,51,30
178,1356,792,518,car,180,81
180,1356,603,229,car,51,30
181,1356,229,503,car,130,68
178,1357,825,519,car,180,81
180,1357,582,231,car,52,30
181,1357,264,503,car,135,70
178,1358,856,521,car,178,80
180,1358,561,234,car,54,31
181,1358,301,502,car,136,69
178,1359,888,523,car,175,78
180,1359,539,237,car,59,34
181,1359,337,502,car,140,70
178,1360,919,525,car,180,81
180,1360,516,241,car,59,34
181,1360,373,502,car,145,71
178,1361,952,527,car,182,81
180,1361,491,244,car,59,34
181,1361,409,503,car,143,69
178,1362,985,529,car,181,81
180,1362,464,248,car,60,34
181,1362,444,503,car,147,70
178,1363,1015,531,car,183,82
180,1363,439,251,car,60,34
181,1363,479,503,car,152,72
178,1364,1043,534,car,183,82
180,1364,411,254,car,65,36
181,1364,514,504,car,154,72
178,1365,1076,536,car,189,85
180,1365,383,258,car,66,37
181,1365,550,505,car,160,74
178,1366,1106,539,car,185,83
180,1366,352,262,car,66,37
181,1366,585,505,car,163,74
178,1367,1138,541,car,184,82
180,1367,320,266,car,67,37
181,1367,620,507,car,166,75
178,1368,1169,543,car,185,82
180,1368,288,271,car,70,38
181,1368,653,507,car,166,75
178,1369,1195,546,car,186,83
180,1369,254,277,car,71,38
181,1369,685,509,car,171,77
178,1370,1213,547,car,186,86
180,1370,219,282,car,75,40
181,1370,720,508,car,174,78
178,1371,1229,549,car,172,82
180,1371,184,288,car,76,40
181,1371,752,510,car,180,81
182,1371,273,346,car,123,56
178,1372,1243,550,car,161,80
180,1372,147,294,car,78,41
181,1372,785,511,car,183,82
182,1372,313,338,car,116,53
178,1373,1257,554,car,154,82
180,1373,106,300,car,79,42
181,1373,818,512,car,184,83
182,1373,351,331,car,114,51
178,1374,1282,556,car,154,82
180,1374,67,305,car,82,42
181,1374,850,515,car,186,84
182,1374,387,324,car,112,50
180,1375,37,310,car,83,43
181,1375,881,519,car,181,81
182,1375,420,318,car,108,49
183,1375,210,498,car,139,69
181,1376,911,521,car,182,82
182,1376,453,313,car,111,50
183,1376,245,497,car,144,72
181,1377,942,522,car,181,81
182,1377,484,308,car,108,50
183,1377,278,498,car,144,70
181,1378,974,523,car,184,82
182,1378,514,303,car,102,47
183,1378,309,498,car,146,70
181,1379,1005,527,car,187,83
182,1379,544,298,car,99,45
183,1379,343,497,car,150,72
181,1380,1032,529,car,187,83
182,1380,571,292,car,95,44
183,1380,376,498,car,154,73
181,1381,1061,530,car,193,86
182,1381,596,288,car,93,43
183,1381,409,498,car,150,70
181,1382,1090,533,car,197,89
182,1382,622,282,car,91,42
183,1382,443,499,car,155,72
181,1383,1119,534,car,200,90
182,1383,645,280,car,90,43
183,1383,474,500,car,159,73
181,1384,1148,537,car,195,87
182,1384,668,276,car,90,43
183,1384,506,500,car,160,73
181,1385,1176,538,car,199,89
182,1385,692,272,car,85,41
183,1385,541,501,car,166,75
181,1386,1196,541,car,195,88
182,1386,712,268,car,83,40
183,1386,572,501,car,169,76
181,1387,1212,544,car,195,91
182,1387,732,264,car,84,42
183,1387,605,503,car,169,76
181,1388,1224,546,car,185,89
182,1388,751,260,car,81,41
183,1388,639,506,car,172,77
181,1389,1238,547,car,176,89
182,1389,770,258,car,76,38
183,1389,670,506,car,177,80
181,1390,1250,548,car,158,84
182,1390,787,255,car,75,39
183,1390,703,507,car,176,79
181,1391,1273,550,car,158,84
182,1391,805,252,car,71,36
183,1391,735,509,car,178,80
182,1392,828,249,car,69,36
183,1392,767,509,car,183,82
183,1393,799,511,car,185,83
183,1394,829,512,car,187,84
183,1395,861,516,car,185,83
183,1396,891,518,car,185,84
183,1397,923,520,car,186,84
183,1398,955,522,car,191,86
183,1399,983,524,car,190,86
183,1400,1013,526,car,187,84
183,1401,1044,529,car,190,86
183,1402,1075,531,car,193,87
183,1403,1105,533,car,200,91
183,1404,1135,537,car,196,89
183,1405,1163,539,car,192,87
183,1406,1188,541,car,197,90
183,1407,1207,542,car,190,89
184,1407,244,349,car,108,71
183,1408,1221,545,car,181,87
184,1408,283,341,car,111,71
183,1409,1248,547,car,181,87
184,1409,323,335,car,112,70
184,1410,361,327,car,107,65
184,1411,397,319,car,111,66
184,1412,432,313,car,114,66
184,1413,465,307,car,113,65
184,1414,498,301,car,107,60
184,1415,527,297,car,104,58
184,1416,555,290,car,108,59
184,1417,585,286,car,103,56
184,1418,610,281,car,99,54
184,1419,636,276,car,104,57
184,1420,659,273,car,104,57
184,1421,681,268,car,99,54
184,1422,704,264,car,95,52
184,1423,724,260,car,96,53
184,1424,745,258,car,91,50
184,1425,758,253,car,83,47
184,1426,791,251,car,70,41
184,1427,802,248,car,78,45
184,1428,820,245,car,75,43
184,1429,843,241,car,73,42
188,1436,747,215,car,45,29
188,1437,726,220,car,36,23
188,1438,703,223,car,35,22
188,1439,696,224,car,41,25
188,1440,677,226,car,42,26
188,1441,667,226,car,45,27
188,1442,648,228,car,48,28
188,1443,630,232,car,49,28
188,1444,610,234,car,51,28
188,1445,594,237,car,59,32
188,1446,574,240,car,57,30
192,1446,754,215,car,39,26
188,1447,553,243,car,61,32
192,1447,741,216,car,40,26
188,1448,531,246,car,61,31
192,1448,727,219,car,40,26
188,1449,508,249,car,65,32
192,1449,713,221,car,43,27
188,1450,484,253,car,68,33
192,1450,699,224,car,44,27
194,1450,570,234,car,49,31
188,1451,461,258,car,72,35
192,1451,683,225,car,46,28
194,1451,552,236,car,49,30
188,1452,435,261,car,77,37
192,1452,669,226,car,47,28
194,1452,533,240,car,51,31
188,1453,409,264,car,79,37
192,1453,653,228,car,48,28
194,1453,514,241,car,55,33
188,1454,382,268,car,80,37
192,1454,636,230,car,49,29
194,1454,494,244,car,54,32
188,1455,354,272,car,81,37
192,1455,619,232,car,50,29
194,1455,473,247,car,56,33
188,1456,324,276,car,83,37
192,1456,602,234,car,51,29
194,1456,452,249,car,58,34
188,1457,294,282,car,80,35
192,1457,586,237,car,55,31
194,1457,430,251,car,59,35
188,1458,263,286,car,86,37
192,1458,564,241,car,57,31
194,1458,406,255,car,63,37
188,1459,232,289,car,99,43
192,1459,547,243,car,58,31
194,1459,383,258,car,64,37
188,1460,197,295,car,97,41
192,1460,528,245,car,59,31
194,1460,359,262,car,64,37
188,1461,161,302,car,93,38
192,1461,506,248,car,65,34
194,1461,334,265,car,67,38
188,1462,126,308,car,102,42
192,1462,485,251,car,66,35
194,1462,305,269,car,69,39
188,1463,90,312,car,111,46
192,1463,464,254,car,72,37
194,1463,281,273,car,69,39
188,1464,62,316,car,113,47
192,1464,441,258,car,72,37
194,1464,255,278,car,71,39
192,1465,417,261,car,72,36
194,1465,228,283,car,73,40
192,1466,392,265,car,75,38
194,1466,196,287,car,74,40
192,1467,368,267,car,75,37
194,1467,167,291,car,78,42
192,1468,343,271,car,80,40
194,1468,136,296,car,79,42
192,1469,316,273,car,82,40
194,1469,103,301,car,79,42
192,1470,289,278,car,82,40
194,1470,70,307,car,82,43
192,1471,260,283,car,82,40
194,1471,44,311,car,83,44
192,1472,232,287,car,86,41
192,1473,202,292,car,87,42
192,1474,171,296,car,91,44
192,1475,139,300,car,92,44
192,1476,107,304,car,94,44
192,1477,74,310,car,94,44
192,1478,48,314,car,95,45
