track,frame,x,y,class,width,height
2407,8205,258,304,car,69,49
2409,8205,405,253,car,61,40
2411,8205,602,327,car,71,51
2415,8205,675,157,car,36,35
2407,8206,239,313,car,71,51
2409,8206,390,259,car,63,41
2411,8206,614,321,car,71,52
2415,8206,666,156,car,30,28
2407,8207,219,321,car,71,50
2409,8207,376,265,car,62,40
2411,8207,627,314,car,68,50
2415,8207,657,160,car,29,25
2407,8208,199,328,car,72,51
2409,8208,360,272,car,65,42
2411,8208,639,307,car,66,49
2415,8208,649,162,car,31,27
2407,8209,178,337,car,75,53
2409,8209,343,278,car,63,41
2411,8209,652,299,car,67,50
2415,8209,638,167,car,35,30
2417,8209,621,194,car,45,31
2407,8210,157,347,car,80,56
2409,8210,325,284,car,67,43
2411,8210,663,292,car,63,47
2415,8210,628,170,car,35,29
2417,8210,609,199,car,44,30
2407,8211,133,355,car,82,57
2409,8211,308,290,car,67,43
2411,8211,675,285,car,57,42
2415,8211,619,173,car,37,30
2417,8211,597,202,car,46,32
2407,8212,108,365,car,85,60
2409,8212,291,299,car,70,45
2411,8212,686,279,car,57,43
2415,8212,609,175,car,36,29
2417,8212,585,208,car,47,32
2407,8213,84,375,car,89,63
2409,8213,273,305,car,70,45
2411,8213,696,271,car,56,42
2415,8213,597,179,car,38,30
2417,8213,572,211,car,49,33
2407,8214,57,385,car,88,62
2409,8214,254,313,car,74,47
2411,8214,707,268,car,60,45
2415,8214,586,183,car,39,29
2417,8214,560,217,car,50,33
2407,8215,38,393,car,90,63
2409,8215,232,321,car,78,50
2411,8215,716,260,car,54,41
2415,8215,574,187,car,41,30
2417,8215,547,221,car,51,34
2409,8216,212,331,car,76,49
2411,8216,727,255,car,55,42
2415,8216,564,192,car,43,32
2417,8216,532,228,car,49,33
2409,8217,191,338,car,80,52
2411,8217,737,248,car,51,39
2415,8217,553,196,car,46,33
2417,8217,518,232,car,54,37
2422,8217,675,171,car,48,38
2409,8218,169,347,car,84,54
2411,8218,748,243,car,51,39
2415,8218,540,200,car,46,33
2417,8218,503,237,car,54,37
2422,8218,663,174,car,49,38
2409,8219,147,356,car,84,54
2411,8219,760,235,car,50,38
2415,8219,531,204,car,46,32
2417,8219,489,244,car,55,37
2422,8219,652,179,car,50,39
2409,8220,124,366,car,85,54
2415,8220,518,207,car,47,32
2417,8220,475,249,car,55,38
2422,8220,640,183,car,48,37
2409,8221,101,375,car,88,56
2415,8221,506,213,car,49,33
2417,8221,461,255,car,54,36
2422,8221,629,187,car,50,38
2409,8222,75,386,car,91,57
2415,8222,493,217,car,51,34
2417,8222,447,261,car,59,39
2422,8222,617,190,car,52,40
2409,8223,50,398,car,95,60
2415,8223,481,221,car,52,34
2417,8223,431,268,car,61,40
2422,8223,605,196,car,52,40
2409,8224,31,406,car,97,62
2415,8224,467,227,car,53,35
2417,8224,415,276,car,60,40
2422,8224,592,201,car,53,40
2425,8224,249,557,car,113,77
2415,8225,453,231,car,55,36
2417,8225,397,283,car,62,41
2422,8225,578,207,car,55,42
2425,8225,275,540,car,108,74
2415,8226,439,236,car,56,36
2417,8226,380,291,car,63,42
2422,8226,566,211,car,57,43
2425,8226,301,521,car,104,70
2415,8227,426,242,car,56,36
2417,8227,363,296,car,65,42
2422,8227,552,216,car,61,46
2425,8227,325,507,car,105,72
2415,8228,412,247,car,58,37
2417,8228,344,304,car,65,42
2422,8228,538,221,car,60,45
2425,8228,348,490,car,103,70
2415,8229,398,251,car,59,38
2417,8229,326,311,car,69,45
2422,8229,525,228,car,60,45
2425,8229,370,474,car,101,70
2415,8230,383,257,car,61,39
2417,8230,308,320,car,74,48
2422,8230,510,234,car,60,45
2425,8230,391,461,car,95,66
2412,8231,68,597,car,136,101
2415,8231,369,262,car,63,40
2417,8231,290,328,car,75,49
2422,8231,496,239,car,63,47
2425,8231,411,448,car,93,65
2412,8232,69,605,car,131,97
2415,8232,353,269,car,65,41
2417,8232,268,338,car,77,50
2422,8232,482,245,car,64,47
2425,8232,430,436,car,90,63
2415,8233,336,276,car,64,40
2417,8233,248,347,car,77,49
2422,8233,466,252,car,65,48
2425,8233,449,425,car,87,61
2415,8234,320,281,car,65,41
2417,8234,225,356,car,76,48
2422,8234,450,259,car,66,49
2425,8234,466,415,car,86,61
2415,8235,303,287,car,68,43
2417,8235,202,366,car,81,51
2422,8235,432,265,car,68,51
2425,8235,482,403,car,83,59
2415,8236,286,294,car,68,42
2417,8236,178,376,car,87,55
2422,8236,414,273,car,69,52
2425,8236,499,391,car,80,57
2428,8236,239,486,car,114,80
2415,8237,268,300,car,70,44
2417,8237,153,388,car,91,57
2422,8237,396,279,car,71,53
2425,8237,515,382,car,76,54
2428,8237,271,465,car,106,74
2415,8238,251,307,car,70,44
2417,8238,128,399,car,94,58
2422,8238,377,287,car,74,56
2425,8238,530,374,car,80,57
2428,8238,301,448,car,102,71
2415,8239,229,315,car,74,46
2417,8239,102,409,car,95,59
2422,8239,358,295,car,77,58
2425,8239,547,365,car,80,58
2428,8239,329,432,car,102,70
2415,8240,211,321,car,80,49
2417,8240,72,423,car,100,62
2422,8240,339,304,car,81,61
2425,8240,561,355,car,74,54
2428,8240,356,417,car,101,70
2430,8240,650,150,car,77,70
2415,8241,192,330,car,76,47
2417,8241,49,434,car,100,62
2422,8241,319,313,car,82,62
2425,8241,576,346,car,73,54
2428,8241,381,402,car,99,68
2430,8241,638,152,car,78,70
2415,8242,172,337,car,81,49
2417,8242,27,444,car,102,63
2422,8242,298,322,car,86,65
2425,8242,589,338,car,73,54
2428,8242,404,389,car,98,68
2430,8242,626,157,car,77,70
2415,8243,151,345,car,83,50
2422,8243,275,331,car,86,65
2425,8243,602,330,car,69,51
2428,8243,426,376,car,91,63
2430,8243,615,159,car,80,72
2415,8244,129,354,car,87,53
2422,8244,253,341,car,88,66
2425,8244,615,322,car,68,51
2428,8244,447,363,car,88,61
2430,8244,604,162,car,80,73
2415,8245,106,363,car,87,52
2422,8245,230,350,car,90,68
2425,8245,629,315,car,65,48
2428,8245,468,350,car,89,61
2430,8245,592,166,car,82,76
2415,8246,81,373,car,90,54
2422,8246,205,361,car,92,69
2425,8246,638,308,car,65,49
2428,8246,487,339,car,87,60
2430,8246,581,169,car,84,78
2415,8247,58,381,car,92,55
2422,8247,179,372,car,95,71
2425,8247,651,302,car,63,48
2428,8247,506,331,car,84,58
2430,8247,570,174,car,86,79
2415,8248,39,389,car,94,55
2422,8248,154,382,car,98,73
2425,8248,662,294,car,62,46
2428,8248,524,319,car,82,56
2430,8248,557,179,car,85,78
2422,8249,125,396,car,101,75
2425,8249,675,288,car,61,45
2428,8249,543,310,car,79,55
2430,8249,545,183,car,87,81
2422,8250,97,408,car,104,77
2425,8250,687,282,car,63,47
2428,8250,559,300,car,78,54
2430,8250,532,187,car,89,82
2422,8251,67,420,car,106,78
2425,8251,699,279,car,70,54
2428,8251,575,290,car,77,54
2430,8251,520,190,car,90,83
2422,8252,45,429,car,108,79
2425,8252,708,277,car,77,62
2428,8252,591,283,car,77,54
2430,8252,506,195,car,92,85
2425,8253,720,263,car,62,49
2428,8253,607,275,car,76,54
2430,8253,494,200,car,92,86
2425,8254,731,256,car,55,44
2428,8254,621,267,car,72,51
2430,8254,481,205,car,93,86
2425,8255,737,251,car,51,41
2428,8255,636,260,car,72,51
2430,8255,465,210,car,96,89
2425,8256,749,245,car,50,40
2428,8256,651,253,car,70,50
2430,8256,450,216,car,97,90
2436,8256,657,150,car,60,60
2425,8257,761,238,car,49,38
2428,8257,663,244,car,68,49
2430,8257,437,222,car,99,91
2436,8257,646,153,car,60,61
2428,8258,677,237,car,64,45
2430,8258,420,225,car,100,92
2436,8258,635,156,car,60,61
2428,8259,689,231,car,65,46
2430,8259,405,230,car,102,94
2436,8259,625,160,car,61,62
2428,8260,701,224,car,63,45
2430,8260,391,237,car,104,95
2436,8260,613,162,car,62,62
2428,8261,715,218,car,61,44
2430,8261,373,243,car,106,97
2436,8261,603,167,car,65,65
2441,8261,653,148,car,59,51
2428,8262,728,213,car,63,45
2430,8262,358,247,car,108,99
2436,8262,594,170,car,66,66
2441,8262,649,149,car,57,50
2428,8263,740,208,car,61,44
2430,8263,341,253,car,110,101
2436,8263,581,175,car,66,66
2441,8263,648,152,car,56,49
2428,8264,753,203,car,61,44
2430,8264,324,260,car,111,101
2436,8264,572,179,car,67,67
2441,8264,640,155,car,56,49
2428,8265,764,197,car,57,41
2430,8265,305,266,car,114,104
2436,8265,558,182,car,66,66
2441,8265,624,160,car,56,49
2428,8266,779,189,car,56,40
2430,8266,286,273,car,116,105
2436,8266,548,185,car,66,65
2441,8266,606,163,car,57,50
2430,8267,267,279,car,118,107
2436,8267,535,189,car,67,67
2441,8267,603,163,car,52,46
2430,8268,244,286,car,125,112
2436,8268,521,193,car,70,70
2441,8268,595,165,car,52,46
2448,8268,577,172,car,59,57
2430,8269,225,295,car,125,112
2436,8269,510,197,car,71,70
2448,8269,576,172,car,55,53
2430,8270,204,303,car,127,113
2436,8270,496,203,car,72,71
2448,8270,577,175,car,53,52
2430,8271,183,311,car,131,116
2436,8271,484,207,car,73,73
2448,8271,578,175,car,51,50
2430,8272,160,319,car,137,121
2436,8272,472,212,car,73,72
2449,8272,274,551,car,108,67
2430,8273,138,327,car,141,124
2436,8273,459,216,car,74,73
2449,8273,302,533,car,107,66
2412,8274,74,673,car,132,88
2430,8274,116,337,car,144,125
2436,8274,446,219,car,73,73
2441,8274,532,194,car,60,55
2449,8274,329,514,car,100,62
2412,8275,101,658,car,139,93
2430,8275,88,346,car,149,129
2436,8275,431,224,car,76,76
2441,8275,526,206,car,44,39
2449,8275,357,494,car,100,62
2412,8276,136,635,car,137,91
2430,8276,69,354,car,148,129
2436,8276,416,229,car,79,80
2441,8276,517,211,car,43,38
2449,8276,380,478,car,101,64
2412,8277,174,610,car,129,86
2430,8277,52,369,car,151,135
2436,8277,401,234,car,79,79
2449,8277,403,463,car,96,60
2412,8278,210,584,car,134,91
2430,8278,33,377,car,154,138
2436,8278,387,241,car,79,79
2449,8278,424,449,car,90,57
2412,8279,244,564,car,125,85
2436,8279,396,240,car,100,94
2449,8279,443,436,car,90,57
2412,8280,277,543,car,116,79
2436,8280,402,240,car,93,89
2449,8280,464,422,car,86,55
2412,8281,308,521,car,111,76
2436,8281,393,243,car,95,91
2449,8281,483,409,car,80,51
2412,8282,337,503,car,104,71
2449,8282,501,398,car,80,51
2412,8283,364,483,car,104,72
2436,8283,362,251,car,87,85
2449,8283,519,387,car,77,50
2412,8284,390,465,car,99,68
2436,8284,348,255,car,80,80
2449,8284,536,375,car,77,50
2412,8285,414,449,car,96,67
2436,8285,330,258,car,72,73
2449,8285,553,365,car,73,48
2455,8285,263,283,car,85,87
2412,8286,436,436,car,95,66
2436,8286,313,261,car,68,70
2449,8286,569,354,car,74,48
2455,8286,246,291,car,90,92
2412,8287,458,421,car,92,64
2436,8287,292,266,car,60,61
2449,8287,583,345,car,71,47
2455,8287,226,298,car,89,90
2412,8288,477,410,car,88,62
2436,8288,274,280,car,79,82
2449,8288,599,337,car,68,45
2455,8288,207,306,car,93,93
2412,8289,497,399,car,85,60
2436,8289,260,285,car,80,83
2449,8289,612,328,car,66,44
2455,8289,215,306,car,117,112
2412,8290,517,385,car,79,56
2449,8290,627,319,car,63,42
2455,8290,206,310,car,134,123
2459,8290,514,385,car,81,58
2412,8291,534,372,car,80,57
2449,8291,640,310,car,64,43
2455,8291,183,314,car,143,128
2459,8291,532,373,car,81,58
2412,8292,550,362,car,75,53
2449,8292,655,300,car,63,42
2455,8292,170,322,car,157,134
2459,8292,550,363,car,76,54
2412,8293,568,351,car,75,53
2449,8293,667,293,car,63,42
2455,8293,150,332,car,170,140
2459,8293,567,353,car,74,53
2412,8294,583,342,car,74,53
2449,8294,680,286,car,63,42
2455,8294,131,340,car,183,145
2459,8294,582,344,car,76,55
2412,8295,598,334,car,71,51
2436,8295,184,316,car,77,80
2449,8295,696,276,car,62,41
2455,8295,71,361,car,150,123
2459,8295,598,334,car,75,54
2412,8296,613,324,car,72,52
2436,8296,171,321,car,78,81
2455,8296,51,368,car,153,125
2459,8296,611,326,car,71,52
2412,8297,628,316,car,71,52
2459,8297,626,318,car,69,50
2412,8298,638,307,car,66,49
2459,8298,638,309,car,67,49
2412,8299,651,299,car,64,48
2459,8299,651,300,car,65,48
2412,8300,663,291,car,62,46
2459,8300,662,292,car,62,46
2412,8301,675,282,car,60,44
2459,8301,674,282,car,60,44
2412,8302,686,277,car,62,47
2459,8302,686,277,car,62,46
2412,8303,699,269,car,58,44
2459,8303,698,270,car,58,43
2412,8304,709,262,car,56,43
2459,8304,709,262,car,56,42
2412,8305,720,254,car,53,40
2459,8305,722,254,car,55,41
2468,8305,675,173,car,50,35
2412,8306,731,246,car,53,40
2468,8306,662,176,car,50,35
2412,8307,740,239,car,51,39
2468,8307,650,180,car,51,36
2412,8308,749,235,car,50,37
2468,8308,637,185,car,53,37
2471,8308,665,154,car,48,33
2412,8309,759,228,car,51,38
2468,8309,624,188,car,54,38
2471,8309,652,159,car,49,33
2472,8309,228,483,car,115,85
2473,8309,229,480,car,112,82
2412,8310,771,221,car,50,38
2468,8310,609,194,car,54,39
2471,8310,643,162,car,48,33
2472,8310,259,465,car,110,80
2473,8310,259,464,car,109,79
2468,8311,597,200,car,55,39
2471,8311,631,167,car,50,35
2472,8311,285,450,car,107,77
2473,8311,286,449,car,107,78
2468,8312,583,205,car,57,41
2471,8312,619,171,car,50,35
2472,8312,312,435,car,104,75
2473,8312,313,435,car,104,75
2475,8312,673,175,car,44,29
2468,8313,568,209,car,58,42
2471,8313,609,175,car,54,37
2472,8313,338,421,car,101,73
2473,8313,337,420,car,102,74
2475,8313,661,180,car,44,30
2468,8314,553,215,car,61,45
2471,8314,596,177,car,52,36
2472,8314,361,406,car,100,72
2473,8314,361,406,car,100,72
2475,8314,648,183,car,44,30
2468,8315,538,222,car,60,44
2471,8315,584,181,car,54,38
2472,8315,383,392,car,95,69
2473,8315,383,392,car,95,69
2475,8315,636,188,car,44,30
2468,8316,523,228,car,58,43
2471,8316,573,185,car,52,36
2472,8316,404,380,car,94,68
2473,8316,404,380,car,94,68
2475,8316,624,191,car,47,32
2468,8317,508,235,car,58,42
2471,8317,561,190,car,55,38
2472,8317,426,367,car,88,63
2473,8317,426,369,car,91,65
2475,8317,611,196,car,46,31
2468,8318,491,241,car,62,45
2471,8318,549,195,car,56,39
2472,8318,447,356,car,88,63
2473,8318,447,358,car,89,64
2475,8318,599,202,car,47,32
2468,8319,475,248,car,62,46
2471,8319,536,199,car,57,40
2472,8319,465,346,car,86,62
2473,8319,466,348,car,86,62
2475,8319,585,206,car,46,31
2468,8320,457,256,car,64,47
2471,8320,524,203,car,56,39
2472,8320,483,337,car,86,62
2473,8320,483,338,car,86,62
2475,8320,571,212,car,48,32
2468,8321,439,263,car,64,47
2471,8321,508,208,car,56,39
2472,8321,500,327,car,82,58
2473,8321,506,325,car,83,60
2475,8321,556,218,car,49,33
2468,8322,421,270,car,68,50
2471,8322,496,212,car,56,39
2472,8322,519,318,car,80,57
2475,8322,541,222,car,49,33
2468,8323,401,277,car,69,51
2471,8323,482,217,car,58,41
2472,8323,535,308,car,77,55
2475,8323,526,229,car,48,32
2468,8324,381,286,car,70,52
2471,8324,468,222,car,61,43
2472,8324,551,299,car,79,56
2475,8324,511,236,car,48,32
2468,8325,360,294,car,74,55
2471,8325,455,228,car,62,43
2472,8325,569,291,car,75,54
2475,8325,495,241,car,50,34
2477,8325,244,481,car,99,63
2468,8326,341,303,car,74,55
2471,8326,439,234,car,62,44
2472,8326,584,283,car,75,54
2475,8326,480,248,car,51,34
2477,8326,274,463,car,90,57
2468,8327,320,313,car,77,57
2471,8327,426,237,car,63,44
2472,8327,599,275,car,71,51
2475,8327,465,254,car,55,37
2477,8327,303,447,car,90,57
2468,8328,298,323,car,78,58
2471,8328,412,243,car,65,46
2472,8328,614,268,car,72,52
2475,8328,449,262,car,55,37
2477,8328,328,432,car,90,57
2468,8329,272,332,car,83,61
2471,8329,396,249,car,67,47
2472,8329,628,259,car,67,48
2475,8329,431,268,car,57,38
2477,8329,353,419,car,88,55
2468,8330,247,342,car,86,64
2471,8330,378,255,car,66,47
2472,8330,642,253,car,67,48
2475,8330,414,276,car,58,39
2477,8330,376,404,car,86,54
2468,8331,221,353,car,87,64
2471,8331,363,261,car,67,48
2472,8331,653,247,car,67,48
2475,8331,395,282,car,59,40
2477,8331,399,392,car,84,53
2468,8332,194,364,car,91,67
2471,8332,346,266,car,72,51
2472,8332,667,240,car,66,48
2475,8332,376,290,car,59,40
2477,8332,420,379,car,83,53
2468,8333,167,376,car,92,68
2471,8333,330,273,car,71,50
2472,8333,680,235,car,66,47
2475,8333,357,297,car,64,43
2477,8333,442,366,car,80,51
2468,8334,136,390,car,95,69
2471,8334,312,282,car,76,54
2472,8334,693,229,car,65,47
2475,8334,337,307,car,65,44
2477,8334,461,355,car,73,47
2468,8335,105,402,car,97,71
2471,8335,294,288,car,75,53
2472,8335,705,223,car,63,46
2475,8335,316,316,car,65,44
2477,8335,480,345,car,73,47
2468,8336,72,416,car,102,75
2471,8336,277,295,car,78,56
2472,8336,718,218,car,63,45
2475,8336,297,325,car,69,46
2477,8336,500,335,car,73,47
2468,8337,49,426,car,105,77
2471,8337,258,302,car,78,56
2472,8337,730,211,car,61,44
2475,8337,274,335,car,69,46
2477,8337,518,324,car,73,48
2471,8338,236,311,car,80,57
2472,8338,741,206,car,61,44
2475,8338,250,344,car,70,47
2477,8338,534,314,car,68,45
2471,8339,217,319,car,86,62
2472,8339,752,201,car,60,43
2475,8339,226,355,car,74,50
2477,8339,552,305,car,65,43
2471,8340,195,326,car,85,62
2472,8340,761,196,car,58,43
2475,8340,202,365,car,75,50
2477,8340,568,295,car,64,42
2471,8341,174,334,car,85,61
2472,8341,774,190,car,57,42
2475,8341,174,376,car,81,55
2477,8341,583,287,car,63,41
2471,8342,152,341,car,84,60
2475,8342,147,388,car,84,56
2477,8342,599,280,car,60,40
2471,8343,126,352,car,86,61
2475,8343,117,400,car,87,58
2477,8343,613,273,car,57,38
2471,8344,103,361,car,90,64
2475,8344,88,414,car,86,57
2477,8344,627,265,car,58,39
2471,8345,77,371,car,93,65
2475,8345,57,427,car,89,58
2477,8345,641,257,car,58,39
2471,8346,51,381,car,91,64
2475,8346,35,436,car,90,60
2477,8346,654,250,car,57,38
2471,8347,32,388,car,93,65
2477,8347,668,243,car,56,37
2477,8348,681,237,car,53,36
2477,8349,695,230,car,53,36
2477,8350,706,224,car,52,35
2477,8351,719,218,car,52,35
2487,8351,206,501,car,91,69
2477,8352,731,212,car,51,35
2487,8352,236,484,car,93,69
2477,8353,743,207,car,48,32
2487,8353,265,467,car,89,66
2477,8354,754,202,car,47,31
2487,8354,290,452,car,89,66
2477,8355,766,195,car,47,32
2487,8355,315,437,car,85,62
2477,8356,779,188,car,46,31
2487,8356,339,425,car,84,61
2487,8357,362,411,car,82,59
2488,8357,681,169,car,51,30
2487,8358,384,399,car,82,60
2488,8358,670,173,car,51,30
2487,8359,405,387,car,78,56
2488,8359,658,179,car,51,30
2487,8360,425,377,car,77,55
2488,8360,647,182,car,53,32
2487,8361,445,365,car,74,52
2488,8361,635,186,car,54,32
2487,8362,463,354,car,74,52
2488,8362,622,191,car,55,33
2487,8363,479,344,car,75,52
2488,8363,609,196,car,55,34
2487,8364,497,336,car,73,51
2488,8364,596,201,car,57,35
2487,8365,515,327,car,70,49
2488,8365,582,205,car,59,37
2487,8366,530,319,car,69,48
2488,8366,569,209,car,59,37
2487,8367,546,310,car,70,49
2488,8367,556,214,car,62,39
2492,8367,215,489,car,87,67
2487,8368,560,303,car,66,46
2488,8368,542,221,car,59,37
2492,8368,249,472,car,87,67
2487,8369,575,294,car,64,45
2488,8369,527,227,car,59,38
2492,8369,279,456,car,89,68
2487,8370,590,286,car,65,46
2488,8370,513,233,car,59,38
2492,8370,307,438,car,84,64
2487,8371,603,278,car,62,44
2488,8371,498,238,car,59,38
2492,8371,333,422,car,80,59
2487,8372,617,270,car,64,45
2488,8372,482,244,car,62,40
2492,8372,358,408,car,79,58
2487,8373,630,264,car,60,43
2488,8373,466,250,car,63,40
2492,8373,381,396,car,78,57
2487,8374,644,257,car,61,44
2488,8374,450,259,car,64,41
2492,8374,405,384,car,78,57
2487,8375,657,251,car,57,41
2488,8375,433,266,car,65,42
2492,8375,427,372,car,77,55
2487,8376,670,245,car,57,41
2488,8376,416,273,car,65,42
2492,8376,448,360,car,74,53
2487,8377,680,238,car,54,39
2488,8377,398,280,car,67,43
2492,8377,469,349,car,73,52
2487,8378,692,230,car,53,38
2488,8378,380,288,car,68,44
2492,8378,487,339,car,70,50
2487,8379,703,226,car,54,39
2488,8379,362,295,car,69,44
2492,8379,506,327,car,69,48
2487,8380,714,221,car,50,37
2488,8380,341,305,car,71,45
2492,8380,525,319,car,66,47
2487,8381,726,216,car,53,38
2488,8381,320,314,car,77,50
2492,8381,544,310,car,67,47
2487,8382,736,212,car,52,38
2488,8382,299,323,car,79,51
2492,8382,559,303,car,64,45
2487,8383,747,207,car,50,36
2488,8383,277,332,car,81,52
2492,8383,575,294,car,63,44
2487,8384,758,201,car,50,36
2488,8384,254,342,car,84,54
2492,8384,590,286,car,64,45
2487,8385,770,195,car,49,35
2488,8385,229,351,car,85,55
2492,8385,605,278,car,62,44
2498,8385,288,547,car,124,81
2488,8386,204,361,car,86,55
2492,8386,621,270,car,61,43
2498,8386,318,526,car,119,79
2488,8387,179,374,car,90,57
2492,8387,636,263,car,58,40
2498,8387,346,507,car,113,74
2488,8388,153,387,car,93,59
2492,8388,650,255,car,59,41
2498,8388,371,487,car,115,76
2488,8389,124,399,car,97,62
2492,8389,664,249,car,56,39
2498,8389,396,474,car,112,75
2488,8390,96,412,car,99,63
2492,8390,678,242,car,55,39
2498,8390,420,457,car,104,70
2488,8391,65,425,car,102,64
2492,8391,691,236,car,53,38
2498,8391,441,443,car,105,71
2488,8392,43,435,car,104,66
2492,8392,702,229,car,54,38
2498,8392,461,428,car,100,69
2492,8393,714,224,car,51,36
2498,8393,481,414,car,95,65
2492,8394,726,217,car,53,37
2498,8394,500,400,car,91,63
2492,8395,739,211,car,52,37
2498,8395,518,389,car,85,58
2501,8395,514,392,car,81,58
2492,8396,751,206,car,53,38
2498,8396,534,379,car,88,61
2501,8396,531,380,car,77,55
2492,8397,761,202,car,48,34
2498,8397,551,368,car,84,58
2501,8397,548,370,car,80,57
2492,8398,774,196,car,47,33
2498,8398,568,356,car,82,57
2501,8398,566,358,car,80,57
2498,8399,583,348,car,81,57
2501,8399,581,349,car,80,57
2502,8399,257,484,car,111,71
2498,8400,598,336,car,75,52
2501,8400,597,338,car,75,53
2502,8400,289,464,car,105,68
2498,8401,612,327,car,74,52
2501,8401,611,331,car,78,56
2502,8401,319,446,car,103,67
2498,8402,627,319,car,72,50
2501,8402,626,322,car,75,54
2502,8402,347,428,car,99,64
2498,8403,639,311,car,71,50
2501,8403,641,312,car,71,51
2502,8403,373,412,car,91,59
2498,8404,654,305,car,69,49
2501,8404,653,305,car,72,52
2502,8404,399,399,car,92,60
2498,8405,671,294,car,67,48
2501,8405,667,297,car,69,49
2502,8405,422,387,car,89,59
2498,8406,680,289,car,71,50
2501,8406,679,289,car,67,48
2502,8406,445,375,car,85,56
2498,8407,692,283,car,72,52
2501,8407,691,283,car,71,51
2502,8407,464,362,car,84,56
2498,8408,702,277,car,72,54
2501,8408,702,277,car,72,53
2502,8408,483,349,car,79,53
2498,8409,715,267,car,64,47
2501,8409,715,267,car,64,47
2502,8409,503,338,car,74,49
2498,8410,727,259,car,58,43
2501,8410,726,260,car,58,43
2502,8410,521,327,car,73,49
2498,8411,741,250,car,56,42
2501,8411,737,252,car,56,42
2502,8411,540,317,car,71,48
2501,8412,749,245,car,56,42
2502,8412,557,307,car,71,48
2501,8413,762,237,car,55,41
2502,8413,576,298,car,69,47
2502,8414,592,290,car,67,46
2502,8415,607,281,car,66,46
2502,8416,624,273,car,63,44
2502,8417,638,264,car,59,41
2502,8418,652,258,car,59,41
2502,8419,666,249,car,59,41
2502,8420,680,242,car,57,40
2502,8421,694,235,car,58,41
2502,8422,707,228,car,56,40
2510,8422,258,554,car,125,87
2511,8422,258,555,car,125,89
2502,8423,719,222,car,52,37
2510,8423,287,534,car,117,81
2511,8423,287,535,car,114,81
2502,8424,732,215,car,51,36
2510,8424,313,518,car,114,79
2511,8424,312,516,car,110,78
2502,8425,744,210,car,51,36
2510,8425,337,501,car,108,75
2511,8425,337,499,car,107,76
2502,8426,756,204,car,49,35
2510,8426,360,485,car,109,76
2511,8426,360,485,car,106,76
2513,8426,753,207,car,46,34
2502,8427,771,196,car,47,34
2510,8427,382,471,car,105,73
2511,8427,382,470,car,104,75
2513,8427,764,202,car,44,33
2510,8428,404,455,car,98,69
2511,8428,403,456,car,98,70
2510,8429,423,441,car,95,66
2511,8429,423,442,car,95,68
2510,8430,444,429,car,92,65
2511,8430,443,429,car,93,67
2510,8431,463,417,car,91,64
2511,8431,463,417,car,90,65
2510,8432,481,406,car,88,61
2511,8432,481,406,car,86,62
2510,8433,498,393,car,84,59
2511,8433,498,393,car,82,59
2510,8434,514,385,car,83,59
2511,8434,513,383,car,83,59
2510,8435,530,375,car,81,57
2511,8435,529,374,car,80,57
2510,8436,549,362,car,78,55
2511,8436,546,362,car,78,56
2510,8437,561,354,car,82,58
2511,8437,561,353,car,80,58
2510,8438,575,344,car,80,57
2511,8438,575,344,car,78,56
2510,8439,589,338,car,76,54
2511,8439,589,338,car,75,54
2510,8440,603,328,car,74,53
2511,8440,603,327,car,71,51
2510,8441,618,321,car,75,54
2511,8441,620,316,car,69,49
2510,8442,630,312,car,74,54
2511,8442,629,312,car,71,51
2510,8443,642,304,car,72,53
2511,8443,640,305,car,72,52
2510,8444,654,298,car,73,54
2511,8444,654,298,car,73,53
2510,8445,670,287,car,72,53
2511,8445,665,292,car,72,53
2510,8446,678,283,car,64,47
2511,8446,678,284,car,65,48
2510,8447,693,274,car,63,45
2511,8447,690,280,car,70,52
2510,8448,700,269,car,63,46
2511,8448,700,270,car,65,48
2510,8449,710,262,car,63,46
2511,8449,714,262,car,64,47
2510,8450,721,255,car,59,43
2511,8450,721,255,car,58,42
2510,8451,730,251,car,57,41
2511,8451,730,251,car,56,41
2514,8451,248,549,car,141,93
2515,8451,249,553,car,152,97
2510,8452,741,245,car,57,41
2511,8452,741,245,car,56,41
2514,8452,278,531,car,136,89
2515,8452,279,527,car,138,88
2510,8453,751,239,car,56,40
2511,8453,751,239,car,55,40
2514,8453,307,512,car,128,84
2515,8453,307,512,car,135,86
2510,8454,763,233,car,54,39
2511,8454,763,232,car,54,39
2514,8454,334,494,car,126,83
2515,8454,334,498,car,142,92
2514,8455,360,477,car,121,80
2515,8455,359,478,car,130,85
2514,8456,384,462,car,117,77
2515,8456,382,461,car,120,79
2514,8457,406,447,car,114,76
2515,8457,406,446,car,116,76
2514,8458,427,433,car,113,75
2515,8458,427,433,car,113,75
2514,8459,448,420,car,110,74
2515,8459,447,421,car,110,74
2514,8460,466,407,car,104,71
2515,8460,466,409,car,104,70
2514,8461,487,396,car,98,66
2515,8461,485,397,car,100,67
2514,8462,504,384,car,94,64
2515,8462,503,386,car,95,64
2514,8463,522,373,car,94,64
2515,8463,522,373,car,95,64
2514,8464,540,362,car,95,65
2515,8464,539,362,car,97,66
2514,8465,555,352,car,92,63
2515,8465,555,351,car,94,65
2514,8466,571,342,car,91,63
2515,8466,571,342,car,86,59
2514,8467,586,334,car,88,61
2515,8467,586,333,car,85,59
2514,8468,600,326,car,86,60
2515,8468,600,325,car,83,57
2514,8469,614,317,car,86,60
