track,frame,x,y,class,width,height,confidence
319,1854,520,237,car,64,35,0.7996488153934479
317,1855,786,233,car,56,25,0.9520457144136782
319,1855,498,241,car,62,34,0.8024001338265159
317,1856,807,229,car,55,24,0.9520457144136782
319,1856,473,244,car,61,33,0.7957643965880076
319,1857,446,247,car,66,35,0.7964921043469355
320,1857,257,329,car,115,53,0.8599352141221365
319,1858,419,250,car,66,35,0.8037101072924477
320,1858,297,320,car,114,52,0.8732803463935852
319,1859,393,254,car,71,38,0.8124740163485209
320,1859,335,314,car,113,51,0.877492293715477
319,1860,367,258,car,71,37,0.8179305233061314
320,1860,374,306,car,108,49,0.8688521981239319
319,1861,337,262,car,74,38,0.8247894118813908
320,1861,411,301,car,110,50,0.8688593566417694
319,1862,305,267,car,75,39,0.8128513197104136
320,1862,445,295,car,107,48,0.8661290515552867
319,1863,277,271,car,76,39,0.8107024086149115
320,1863,478,291,car,101,45,0.8684534877538681
319,1864,243,279,car,76,38,0.8061382353305817
320,1864,508,286,car,102,46,0.8768659371596116
319,1865,210,286,car,79,39,0.8087744684446425
320,1865,539,282,car,99,44,0.876539775303432
319,1866,177,290,car,80,40,0.8125140206380324
320,1866,569,277,car,98,44,0.8734527468681336
321,1866,261,323,car,97,39,0.9410793483257294
319,1867,140,296,car,83,41,0.8176253178845281
320,1867,596,272,car,96,43,0.8731849081814289
321,1867,298,316,car,97,39,0.9459778496197292
319,1868,100,302,car,82,40,0.8221508835752805
320,1868,621,268,car,92,41,0.8773729380439309
321,1868,334,308,car,92,37,0.9508994445204735
319,1869,60,306,car,87,42,0.8215452527999878
320,1869,647,263,car,90,40,0.8815339737468295
321,1869,370,302,car,92,37,0.9513444966740079
319,1870,30,310,car,88,43,0.8215452527999878
320,1870,671,259,car,92,41,0.8835972735756322
321,1870,404,295,car,92,37,0.9517996072769165
322,1870,275,339,car,111,49,0.9812662303447723
320,1871,695,254,car,87,39,0.8854384750127793
321,1871,438,288,car,88,35,0.9535884369503368
322,1871,315,331,car,108,48,0.9760459406035287
320,1872,718,251,car,83,38,0.8863700770196461
321,1872,470,283,car,86,34,0.951391746600469
322,1872,352,323,car,105,47,0.9781325906515121
320,1873,739,249,car,82,37,0.8824029808694666
321,1873,499,280,car,84,33,0.9502783463551447
322,1873,388,318,car,101,45,0.9792772134145101
320,1874,760,246,car,79,36,0.8847512447315714
321,1874,527,275,car,86,35,0.9387657940387726
322,1874,422,313,car,103,46,0.9801293253898621
324,1874,540,234,car,65,32,0.8501835763454437
320,1875,779,244,car,78,36,0.8807113120953242
321,1875,555,270,car,83,34,0.9374267856280009
322,1875,457,308,car,96,43,0.9805835864760659
324,1875,517,239,car,66,32,0.8107261913163322
325,1875,592,219,car,43,29,0.6911587615807852
320,1876,799,242,car,76,35,0.8680618977546692
321,1876,582,266,car,82,33,0.938968613743782
322,1876,489,303,car,97,44,0.9811196823914846
324,1876,491,243,car,69,33,0.8052016049623489
325,1876,574,223,car,46,31,0.7243572814123971
320,1877,818,240,car,71,33,0.8568634895177988
321,1877,608,263,car,75,31,0.936917830916012
322,1877,518,298,car,90,41,0.9803959085391118
324,1877,465,248,car,70,34,0.8196635643641154
325,1877,554,225,car,47,31,0.7480275183916092
320,1878,842,236,car,69,32,0.8568634895177988
321,1878,632,258,car,74,30,0.9349235163794624
322,1878,546,293,car,88,39,0.9793330132961273
324,1878,438,250,car,72,34,0.8304157435894013
325,1878,535,228,car,50,32,0.7661459777090285
321,1879,654,253,car,76,32,0.9346649615388167
322,1879,572,286,car,89,41,0.980128808816274
324,1879,411,252,car,73,35,0.8436718312176791
325,1879,513,230,car,52,33,0.7840753018856048
326,1879,260,324,car,110,39,0.9598945875962576
321,1880,675,249,car,74,31,0.9322787433862686
322,1880,599,281,car,88,40,0.9801283590495586
324,1880,381,256,car,75,35,0.8484819779793421
325,1880,491,231,car,55,35,0.7903314883058722
326,1880,294,315,car,111,40,0.9584683946200779
321,1881,696,245,car,71,30,0.9293566402934846
322,1881,625,277,car,85,40,0.9791012721903184
324,1881,353,259,car,77,36,0.8420568567055923
325,1881,470,233,car,56,35,0.7917550553878149
326,1881,329,308,car,108,39,0.958342969417572
321,1882,716,241,car,66,28,0.9205977591601285
322,1882,648,270,car,79,37,0.9790668984254202
324,1882,319,263,car,83,39,0.8445249242441994
325,1882,447,236,car,60,37,0.7973391138590299
326,1882,363,301,car,106,39,0.9576419856813219
321,1883,735,238,car,67,29,0.9112667700518733
322,1883,673,267,car,81,39,0.9780080632159585
324,1883,289,267,car,85,40,0.8487353960673014
325,1883,423,240,car,60,36,0.7954998995576587
326,1883,395,296,car,101,37,0.95528604388237
321,1884,755,234,car,69,30,0.9043583571910858
322,1884,694,263,car,76,36,0.9769030660390854
324,1884,257,272,car,85,40,0.8425606600940228
325,1884,401,243,car,60,35,0.7956002990404765
326,1884,427,290,car,99,36,0.9551301381804727
321,1885,774,232,car,64,28,0.9017557334899903
322,1885,717,261,car,76,37,0.9680922968047005
324,1885,226,277,car,89,42,0.8415817443062278
325,1885,376,247,car,63,37,0.8030398711562157
326,1885,455,286,car,94,35,0.9572322964668274
321,1886,789,231,car,61,28,0.8953949213027954
322,1886,738,258,car,72,35,0.9643372893333435
324,1886,189,284,car,86,40,0.838464660776986
325,1886,350,252,car,64,37,0.8103304365101982
326,1886,484,283,car,90,34,0.959280367080982
329,1886,193,486,car,114,63,0.9447652101516724
321,1887,811,227,car,60,27,0.8953949213027954
322,1887,756,254,car,70,34,0.9606672266255254
324,1887,153,291,car,86,40,0.838805123379356
325,1887,325,256,car,67,39,0.8057680262459649
326,1887,511,279,car,87,33,0.9600060326712472
329,1887,232,488,car,114,62,0.9508736048425946
322,1888,775,252,car,67,33,0.9590499872962633
324,1888,115,298,car,96,44,0.8420516163110733
325,1888,298,261,car,69,39,0.805878504326469
326,1888,538,276,car,88,34,0.9587209224700928
329,1888,270,487,car,125,66,0.9564021602272987
322,1889,790,250,car,63,32,0.9476333332061767
324,1889,74,306,car,96,44,0.8459504189945403
325,1889,269,267,car,68,38,0.8016400009393692
326,1889,564,272,car,86,33,0.9563905633985996
329,1889,308,487,car,125,64,0.9605342679553561
322,1890,810,247,car,62,31,0.9380642771720886
324,1890,44,311,car,98,45,0.8459504189945403
325,1890,240,271,car,70,39,0.8011648598171416
326,1890,589,267,car,82,32,0.9564799070358276
329,1890,346,488,car,127,64,0.9627829253673553
322,1891,827,243,car,60,30,0.9314387573136224
325,1891,212,274,car,74,41,0.7947947545485063
326,1891,611,262,car,78,31,0.9555224511358473
329,1891,382,487,car,132,65,0.9655366756699302
322,1892,849,239,car,58,30,0.9314387573136224
325,1892,183,278,car,75,42,0.7947964253632919
326,1892,634,259,car,75,30,0.9543166882113406
329,1892,419,486,car,132,63,0.9680079023043314
325,1893,148,282,car,80,44,0.7990241125226021
326,1893,653,254,car,76,31,0.9522688090801239
329,1893,456,486,car,135,63,0.9698328650914706
331,1893,606,224,car,63,30,0.6931546727816263
325,1894,113,287,car,81,44,0.801987750530243
326,1894,675,249,car,75,30,0.9515906572341919
329,1894,493,485,car,137,63,0.9709557592868805
331,1894,584,227,car,63,30,0.7198058537074498
333,1894,269,344,car,102,45,0.9068855245908102
325,1895,79,292,car,81,44,0.8062769289200122
326,1895,695,246,car,73,30,0.9497670829296112
329,1895,528,486,car,144,65,0.9724515159924825
331,1895,560,230,car,66,31,0.722541332244873
333,1895,309,336,car,104,46,0.9163059762545994
325,1896,53,296,car,82,45,0.8062769289200122
326,1896,713,244,car,71,30,0.9419967894968779
329,1896,566,487,car,146,65,0.9736838899552822
331,1896,535,233,car,67,32,0.7071324123276604
333,1896,346,329,car,96,42,0.910687193274498
326,1897,732,241,car,68,29,0.9406338681777319
329,1897,604,489,car,148,65,0.9748088507091298
331,1897,511,236,car,72,34,0.6878077208995819
333,1897,381,323,car,99,43,0.9167115290959676
326,1898,750,240,car,65,28,0.9362463736534119
329,1898,642,489,car,158,68,0.9757893184820811
331,1898,483,242,car,68,32,0.6911539760502902
333,1898,415,319,car,98,43,0.9181198716163635
326,1899,767,236,car,62,27,0.9215763004926535
329,1899,678,491,car,161,69,0.9767214749988756
331,1899,454,247,car,71,33,0.7045026371876398
333,1899,447,312,car,96,42,0.9212371165102179
326,1900,784,235,car,61,26,0.9120915178899411
329,1900,714,492,car,162,70,0.9776043236255646
331,1900,425,252,car,77,36,0.7207788870884821
333,1900,479,307,car,89,39,0.9252103368441263
326,1901,806,232,car,59,26,0.9120915178899411
329,1901,752,491,car,167,72,0.9784298340479533
331,1901,398,255,car,79,37,0.7275607500757489
333,1901,510,302,car,93,41,0.9261047702569228
329,1902,789,492,car,176,76,0.9788329655473883
331,1902,366,260,car,81,37,0.7423408587773641
333,1902,539,295,car,91,40,0.9245768785476685
329,1903,825,493,car,175,75,0.9794580573621003
331,1903,332,264,car,84,38,0.7531271427869797
333,1903,565,289,car,87,39,0.9256701747576396
336,1903,236,347,car,103,58,0.7287621001402537
329,1904,861,495,car,172,74,0.9799310912688574
331,1904,301,269,car,81,37,0.75669264793396
333,1904,591,284,car,83,37,0.9269658625125885
336,1904,277,339,car,100,55,0.7600387590272086
329,1905,898,496,car,181,78,0.9803822016716004
331,1905,265,273,car,85,39,0.7650738689634535
333,1905,617,280,car,83,37,0.924816419096554
336,1905,315,333,car,99,54,0.7720485031604767
329,1906,932,497,car,184,80,0.980139299080922
331,1906,219,281,car,76,35,0.7512115742030897
333,1906,640,275,car,81,36,0.9197153184149001
336,1906,353,325,car,98,52,0.7808764245775011
329,1907,971,501,car,189,83,0.9807211447645117
331,1907,187,287,car,83,37,0.7548267066478729
333,1907,662,270,car,79,36,0.9208986225881075
336,1907,388,318,car,100,52,0.7920563519001007
329,1908,1006,505,car,179,78,0.9812393848385129
331,1908,149,292,car,89,40,0.748065383661361
333,1908,683,267,car,77,36,0.9161375761032104
336,1908,423,311,car,103,53,0.8046585809100758
338,1908,253,322,car,98,43,0.905594656864802
329,1909,1042,508,car,187,82,0.9816718039841488
331,1909,111,299,car,92,41,0.7399685193191875
333,1909,704,263,car,73,34,0.9076815673283168
336,1909,455,306,car,98,50,0.8151543339093527
338,1909,289,315,car,98,43,0.9091620189802987
329,1910,1080,510,car,190,84,0.9818785488605499
331,1910,66,306,car,93,41,0.7455470561981201
333,1910,724,261,car,71,33,0.9036570218476382
336,1910,486,301,car,98,49,0.8204769904796894
338,1910,321,310,car,92,40,0.9141785725951195
329,1911,1115,513,car,197,88,0.9819319228972158
331,1911,34,311,car,95,42,0.7455470561981201
333,1911,744,257,car,74,35,0.8929804693097654
336,1911,517,295,car,99,50,0.8163159319332668
338,1911,353,305,car,88,39,0.9178772634930081
329,1912,1152,516,car,192,86,0.9821870923042297
333,1912,763,253,car,73,35,0.8921707347035408
336,1912,545,290,car,94,47,0.8243417104085287
338,1912,386,300,car,88,39,0.9211227297782898
339,1912,601,217,car,54,30,0.8358328739802042
329,1913,1188,519,car,194,88,0.9825282819343336
333,1913,780,249,car,67,33,0.8886227917671203
336,1913,572,284,car,89,43,0.8283349610865116
338,1913,415,293,car,87,38,0.9142597426067699
339,1913,582,221,car,56,31,0.838930070400238
329,1914,1213,522,car,190,88,0.9826866090297699
333,1914,797,247,car,65,32,0.8742370215746073
336,1914,599,279,car,87,42,0.8335742389454561
338,1914,444,288,car,81,35,0.9167903115351995
339,1914,564,224,car,57,32,0.8327673003077507
329,1915,1232,524,car,177,85,0.9823671919958932
333,1915,815,243,car,66,33,0.8671064531361615
336,1915,624,275,car,87,42,0.833690861860911
338,1915,471,283,car,82,36,0.917552269422091
339,1915,546,224,car,58,32,0.8396758106019762
329,1916,1249,526,car,169,86,0.980867377585835
333,1916,837,239,car,65,32,0.8671064531361615
336,1916,647,272,car,86,41,0.8392550537460729
338,1916,498,279,car,84,37,0.9132316410541534
339,1916,526,227,car,57,31,0.8368267238140106
329,1917,1281,528,car,171,87,0.980867377585835
336,1917,670,267,car,84,40,0.8360921770334244
338,1917,524,275,car,85,38,0.9058158278465271
339,1917,505,230,car,59,32,0.8399272290143099
340,1917,231,324,car,100,52,0.7657578587532043
336,1918,693,264,car,81,39,0.8342345754305521
338,1918,548,271,car,81,36,0.906975731253624
339,1918,489,231,car,59,32,0.8399272290143099
340,1918,264,319,car,105,54,0.7599593315805707
336,1919,712,260,car,84,40,0.8349382145838304
338,1919,571,267,car,77,35,0.9100290747249827
340,1919,299,314,car,101,51,0.7738555520772934
336,1920,731,258,car,81,39,0.8356554663699606
338,1920,594,264,car,72,32,0.908330629269282
340,1920,333,307,car,100,50,0.7806663049591912
336,1921,750,254,car,81,39,0.8380073234438896
338,1921,613,260,car,72,33,0.9002978048826519
340,1921,365,300,car,99,48,0.7858812928199768
336,1922,768,250,car,76,37,0.841524350643158
338,1922,635,256,car,76,35,0.892962783575058
340,1922,395,294,car,96,47,0.79598022590984
336,1923,783,246,car,72,35,0.83964915229724
338,1923,654,252,car,73,34,0.8944567441940308
340,1923,425,290,car,91,43,0.8086635867754618
336,1924,802,244,car,71,35,0.838921434349484
338,1924,673,248,car,73,34,0.8937484459443525
340,1924,453,284,car,93,44,0.8142537566331717
341,1924,344,253,car,73,38,0.7902399400870005
336,1925,819,240,car,70,34,0.8406800414834704
338,1925,693,244,car,67,32,0.888898896134418
340,1925,481,279,car,93,43,0.8140906010355268
341,1925,312,258,car,70,37,0.7690106204577855
342,1925,235,327,car,94,43,0.9529906411965688
336,1926,841,237,car,68,33,0.8406800414834704
338,1926,711,241,car,64,31,0.8814944972594579
340,1926,509,275,car,93,43,0.8152400453885397
341,1926,286,262,car,74,39,0.7770230397582054
342,1926,272,320,car,94,43,0.9499703219958714
338,1927,729,239,car,63,30,0.8768212604522705
340,1927,534,272,car,91,42,0.8192952238023281
341,1927,258,266,car,74,39,0.7732895612716675
342,1927,308,313,car,96,44,0.9481680914759636
338,1928,745,237,car,59,28,0.8760895935388712
340,1928,559,267,car,89,41,0.8125797685454873
341,1928,231,271,car,76,39,0.7555739998817443
342,1928,342,309,car,89,41,0.9441621171103584
343,1928,593,215,car,67,41,0.7045155068238577
338,1929,762,236,car,60,29,0.8758794687412403
340,1929,582,264,car,89,41,0.8168561359246572
341,1929,202,277,car,78,40,0.7521053498441522
342,1929,373,303,car,87,40,0.947692209482193
343,1929,574,217,car,70,42,0.6975800139563424
338,1930,776,234,car,60,29,0.8741674316780907
340,1930,605,260,car,88,40,0.8225259529916864
341,1930,171,283,car,78,40,0.7518553584814072
342,1930,404,298,car,82,37,0.9489234306595542
343,1930,554,222,car,70,42,0.7006102427840233
338,1931,796,230,car,59,29,0.8741674316780907
340,1931,627,256,car,85,39,0.8245508342981338
341,1931,136,286,car,80,40,0.7638053756493789
342,1931,434,293,car,86,39,0.9472417185703913
343,1931,536,224,car,73,44,0.7126003238889906
340,1932,647,253,car,85,39,0.8298329143297105
341,1932,102,291,car,81,41,0.7614206416266305
342,1932,462,288,car,79,36,0.9486203468762912
343,1932,515,228,car,73,44,0.7044292151927948
340,1933,667,250,car,81,37,0.8328437859361822
341,1933,69,297,car,84,42,0.7696289420127869
342,1933,488,283,car,80,37,0.9502017838614327
343,1933,491,231,car,74,44,0.6864145994186401
340,1934,685,247,car,80,37,0.8357342688933663
341,1934,42,301,car,85,43,0.7696289420127869
342,1934,514,278,car,82,38,0.9474989295005798
343,1934,474,233,car,75,44,0.6864145994186401
340,1935,705,241,car,81,38,0.8370818917949995
342,1935,539,273,car,77,35,0.9483555629849434
343,1935,447,233,car,79,46,0.6872274527947108
345,1935,275,341,car,112,52,0.8165087997913361
340,1936,723,239,car,80,37,0.8379642534255981
342,1936,564,267,car,75,35,0.9494554751059588
343,1936,423,236,car,81,47,0.6845462047136747
345,1936,313,333,car,106,49,0.8186771018164498
340,1937,742,237,car,76,36,0.838110511119549
342,1937,587,263,car,74,34,0.9509667323695289
343,1937,397,240,car,82,48,0.6805627984660012
345,1937,348,327,car,99,46,0.8313141912221909
346,1937,252,320,car,92,44,0.7883274157842001
340,1938,756,234,car,75,35,0.8372315367062887
342,1938,608,260,car,71,33,0.9510998725891113
343,1938,374,243,car,82,47,0.6883985320727031
345,1938,382,321,car,104,48,0.8303291002909342
346,1938,289,313,car,91,43,0.8023370163781303
340,1939,772,232,car,71,34,0.8332185596227646
342,1939,631,257,car,69,32,0.948607075214386
343,1939,349,247,car,85,49,0.6863515228033066
345,1939,417,315,car,102,47,0.8300916194915772
346,1939,323,308,car,86,40,0.819064624607563
340,1940,793,228,car,70,33,0.8332185596227646
342,1940,652,254,car,70,33,0.9387663148698353
343,1940,316,253,car,92,52,0.6815080186899971
345,1940,448,310,car,94,43,0.8380664912137118
346,1940,357,304,car,81,38,0.8222180936071608
342,1941,673,250,car,66,31,0.9358507205139507
343,1941,291,258,car,95,53,0.6784760554631551
345,1941,478,305,car,92,42,0.8347709526618322
346,1941,388,299,car,83,39,0.8277590453624726
342,1942,692,248,car,64,30,0.928837864295296
343,1942,263,263,car,93,52,0.6847742764573348
345,1942,507,300,car,93,43,0.8278671824015104
346,1942,419,295,car,83,39,0.827396111054854
342,1943,709,245,car,66,32,0.9302738681435585
343,1943,234,267,car,98,55,0.6912451714277268
345,1943,534,295,car,89,41,0.8122172994273049
346,1943,447,290,car,81,38,0.8373237599929174
342,1944,726,243,car,64,31,0.9302078676223755
343,1944,207,271,car,103,57,0.6975918809572855
345,1944,559,290,car,87,40,0.8226173917452494
346,1944,475,284,car,79,37,0.8479296473356394
347,1944,232,483,car,126,65,0.93779989083608
342,1945,743,239,car,62,31,0.9286822080612183
343,1945,171,276,car,107,59,0.6970057135278528
345,1945,584,285,car,84,39,0.8317359983921051
346,1945,501,279,car,78,36,0.8513548118727547
347,1945,271,482,car,119,60,0.9446258885519845
342,1946,759,236,car,60,30,0.9278911771597685
343,1946,139,278,car,109,60,0.6958460833715356
345,1946,607,280,car,85,40,0.8356499952428481
346,1946,527,273,car,78,36,0.8562331875165303
347,1946,310,480,car,122,61,0.9492725282907486
342,1947,775,232,car,58,29,0.9275489917823246
343,1947,104,284,car,110,62,0.6978967214624087
345,1947,630,275,car,82,39,0.8327895767158933
346,1947,550,268,car,75,35,0.8621532991528511
347,1947,347,477,car,126,62,0.952305343416002
339,1948,62,290,car,110,58,0.8224815179904302
342,1948,795,228,car,56,28,0.9275489917823246
343,1948,78,288,car,113,63,0.6978967214624087
345,1948,650,271,car,80,38,0.8370033659433064
346,1948,574,265,car,73,34,0.8684683442115784
347,1948,383,474,car,132,64,0.9548670887947083
339,1949,48,292,car,111,59,0.8224815179904302
345,1949,674,268,car,81,39,0.8407824873924256
346,1949,596,261,car,73,34,0.8730588257312775
347,1949,420,473,car,138,66,0.957502007484436
345,1950,694,264,car,81,39,0.8408610309873309
346,1950,619,257,car,73,34,0.8726300063886141
347,1950,457,473,car,136,65,0.9589194804430008
345,1951,713,261,car,77,38,0.8423753191124309
346,1951,639,253,car,73,34,0.8738257884979248
347,1951,494,474,car,136,64,0.9602183241110581
345,1952,731,259,car,76,37,0.8464924097061157
346,1952,660,251,car,71,34,0.8773113318852016
347,1952,531,474,car,140,65,0.9620344042778015
345,1953,749,256,car,74,37,0.8452616582314173
346,1953,679,248,car,70,33,0.8743078437718478
347,1953,569,474,car,139,64,0.9634058992067973
345,1954,769,253,car,68,34,0.8462776803970337
346,1954,697,245,car,68,33,0.8698111072830532
347,1954,605,474,car,141,64,0.9642327465116978
345,1955,784,250,car,68,35,0.8444443184595841
346,1955,714,241,car,67,32,0.8556280583143234
347,1955,643,474,car,142,64,0.9650119437890894
345,1956,800,246,car,67,34,0.8346043162875705
346,1956,733,239,car,66,32,0.8508289790153504
347,1956,681,474,car,148,67,0.9644164144992828
345,1957,816,244,car,65,34,0.826268093926566
346,1957,750,236,car,64,32,0.84706328694637
347,1957,714,473,car,148,67,0.965536051674893
345,1958,837,240,car,63,33,0.826268093926566
346,1958,772,232,car,63,31,0.84706328694637
347,1958,751,474,car,153,69,0.9644806295633316
348,1958,260,341,car,116,55,0.9479806125164032
347,1959,784,474,car,160,72,0.9648581800006685
348,1959,299,335,car,115,53,0.95114723273686
347,1960,820,474,car,163,74,0.9655487347732891
348,1960,336,327,car,110,51,0.9557374194264412
349,1960,593,218,car,59,32,0.703679084777832
347,1961,853,475,car,160,72,0.9660591638606527
348,1961,369,321,car,109,50,0.9589985873964098
349,1961,573,221,car,59,32,0.7148772648402623
347,1962,889,478,car,155,70,0.9670509546995163
348,1962,402,316,car,108,49,0.9614161372184753
349,1962,553,224,car,59,32,0.7238934636116028
350,1962,1074,417,car,169,76,0.8164509336153666
347,1963,923,481,car,158,71,0.9680763864517212
348,1963,434,310,car,109,50,0.963339708068154
349,1963,532,227,car,58,31,0.7415386901961433
350,1963,1050,415,car,166,74,0.7750981535230365
347,1964,957,483,car,159,72,0.9688450969182528
348,1964,463,306,car,105,48,0.9646120518445969
349,1964,510,230,car,63,33,0.7611848592758179
350,1964,1024,413,car,170,76,0.780489444732666
347,1965,991,484,car,160,72,0.9698148700926039
348,1965,493,300,car,100,45,0.9628562377049372
349,1965,489,232,car,68,36,0.7775041569362987
350,1965,1000,411,car,166,74,0.7735943661795722
347,1966,1027,486,car,160,72,0.9707348346710205
348,1966,522,295,car,101,46,0.963813304901123
349,1966,467,235,car,71,38,0.7826564510663351
350,1966,977,409,car,156,69,0.7798680245876313
352,1966,245,327,car,91,44,0.9685671329498291
347,1967,1060,488,car,163,74,0.9714557857349001
348,1967,551,290,car,99,45,0.9650957862536113
349,1967,444,239,car,69,37,0.7844119576307443
350,1967,961,407,car,158,70,0.7901960665529425
352,1967,284,320,car,89,43,0.9710765395845685
347,1968,1094,489,car,166,76,0.9718056956926981
348,1968,578,284,car,98,44,0.9664995931088924
349,1968,421,243,car,68,35,0.7889861719948905
350,1968,942,402,car,158,69,0.8013361046711603
352,1968,320,312,car,92,44,0.9707633554935455
347,1969,1129,489,car,168,76,0.9721297564045075
348,1969,603,280,car,96,43,0.9673956702737248
349,1969,393,247,car,72,38,0.7983974099159241
350,1969,924,399,car,154,67,0.7833111469562237
352,1969,356,305,car,89,43,0.9718596074316237
347,1970,1165,491,car,172,79,0.9725784119218588
348,1970,626,276,car,92,42,0.967516518301434
349,1970,367,249,car,74,39,0.8067310824990273
350,1970,905,397,car,157,68,0.7807610971587045
352,1970,390,300,car,85,40,0.9718900442123413
347,1971,1197,496,car,168,77,0.9723287188645565
348,1971,647,271,car,89,41,0.9649904589903983
349,1971,341,253,car,77,40,0.8132843270021326
350,1971,882,394,car,155,67,0.7790628989537557
352,1971,422,293,car,81,38,0.9687891114841808
356,1971,619,221,car,59,28,0.7625521123409271
347,1972,1221,498,car,166,78,0.9709339404807371
348,1972,670,268,car,89,41,0.964354646205902
349,1972,310,258,car,77,40,0.8135128948423598
350,1972,868,392,car,161,69,0.7627728506922722
352,1972,451,288,car,82,38,0.9707893033822378
356,1972,600,223,car,62,30,0.7829094103404454
347,1973,1238,502,car,154,75,0.9652129786355155
348,1973,692,264,car,84,38,0.9599890992754981
349,1973,281,262,car,79,41,0.8100807321699042
350,1973,852,391,car,160,69,0.761362166965709
352,1973,480,284,car,81,37,0.9715588001104501
356,1973,579,227,car,60,29,0.79336778819561
347,1974,1253,503,car,143,74,0.9618534478876326
348,1974,710,260,car,84,39,0.958509008992802
349,1974,253,267,car,78,39,0.8149709403514862
350,1974,837,390,car,163,70,0.7545251813199785
352,1974,508,278,car,80,36,0.9720751770905086
356,1974,557,230,car,63,30,0.8078589373164706
347,1975,1283,505,car,143,74,0.9618534478876326
348,1975,729,257,car,85,40,0.9551479349965635
349,1975,221,272,car,79,40,0.8172978531746637
350,1975,823,389,car,159,68,0.750161139588607
352,1975,536,275,car,83,38,0.96876087586085
356,1975,536,233,car,66,32,0.8200919568538666
348,1976,748,254,car,81,38,0.9533328314622244
349,1976,189,277,car,80,41,0.8189735818992961
350,1976,808,387,car,156,67,0.7509760588407517
352,1976,562,270,car,81,37,0.9701907075941563
356,1976,514,236,car,71,34,0.819095335223458
348,1977,767,252,car,79,37,0.9533619856834412
349,1977,156,281,car,84,42,0.8230660816897517
350,1977,793,385,car,157,67,0.7480802990141369
352,1977,587,266,car,78,36,0.9708548573886647
356,1977,490,241,car,70,34,0.8258648663759232
348,1978,781,247,car,76,37,0.9526479335931631
349,1978,125,287,car,84,42,0.8207467123866081
350,1978,781,384,car,157,67,0.7448780617930673
352,1978,611,261,car,79,37,0.9707426263226403
356,1978,466,245,car,68,33,0.8335420305912311
348,1979,799,244,car,74,36,0.945722617484905
349,1979,89,292,car,89,44,0.8239839673042297
350,1979,768,382,car,153,65,0.7419682922570602
352,1979,635,256,car,78,36,0.966823653170937
356,1979,440,248,car,71,34,0.8421009012631008
348,1980,816,242,car,72,36,0.9438894838094711
349,1980,54,299,car,89,44,0.825504516179745
350,1980,759,380,car,153,65,0.742649773756663
352,1980,658,252,car,75,35,0.966150888800621
356,1980,416,250,car,71,34,0.8493151704470316
348,1981,838,238,car,71,35,0.9438894838094711
349,1981,26,303,car,90,44,0.825504516179745
350,1981,748,378,car,152,65,0.7383387017250062
352,1981,678,247,car,73,34,0.9660285455839974
356,1981,389,254,car,76,36,0.854131918400526
360,1981,419,308,car,116,51,0.8209401269753774
350,1982,739,376,car,156,67,0.7314799129962921
352,1982,700,245,car,72,34,0.9658197191628543
356,1982,362,257,car,77,37,0.8499784434542936
360,1982,455,302,car,113,49,0.8286713021142142
350,1983,731,376,car,154,66,0.7257445322142707
352,1983,720,242,car,71,34,0.9651442144228064
356,1983,332,263,car,79,37,0.8517039914925894
360,1983,491,296,car,116,51,0.8241624161601067
362,1983,609,223,car,72,29,0.8471213181813558
350,1984,721,375,car,154,66,0.7268351295164653
352,1984,737,240,car,67,32,0.9622903590401014
356,1984,302,267,car,81,38,0.8489182246358771
360,1984,522,290,car,111,49,0.8319425251748827
362,1984,589,227,car,73,30,0.855255697454725
350,1985,714,374,car,150,64,0.7300462928311579
352,1985,754,239,car,62,30,0.9563697814941406
356,1985,272,271,car,85,41,0.8463783115148544
360,1985,552,285,car,106,47,0.8218416631221771
362,1985,566,229,car,75,30,0.8502187579870224
350,1986,707,374,car,152,66,0.7335233012835185
352,1986,772,235,car,62,30,0.9555684259304633
356,1986,238,276,car,85,41,0.8459457868621463
360,1986,582,279,car,104,46,0.8304155739870939
362,1986,545,232,car,79,32,0.8589265810118781
350,1987,699,373,car,148,64,0.736099696928455
352,1987,785,232,car,60,29,0.9554494508990535
356,1987,205,283,car,82,39,0.8493753454901956
360,1987,608,274,car,100,45,0.8301187654336294
362,1987,522,236,car,82,33,0.8610903859138489
350,1988,693,372,car,144,62,0.7298745792359114
352,1988,807,228,car,58,29,0.9554494508990535
356,1988,172,289,car,84,40,0.8420887874520343
360,1988,635,270,car,95,43,0.8300026471798236
362,1988,499,240,car,80,32,0.8659661899913441
350,1989,689,371,car,140,60,0.731002227826552
356,1989,138,292,car,86,40,0.8440006872018179
360,1989,659,266,car,96,44,0.8374088278838566
362,1989,475,243,car,79,31,0.8692507346471151
350,1990,682,368,car,138,60,0.734568285591462
356,1990,99,299,car,92,44,0.8460536503791809
360,1990,685,260,car,93,43,0.8424311558405558
362,1990,450,246,car,80,32,0.8637203940978417
350,1991,678,366,car,140,61,0.7372565882546561
356,1991,61,305,car,86,40,0.8483423200937418
360,1991,708,256,car,87,40,0.845480777323246
362,1991,425,249,car,83,32,0.8597236020224435
350,1992,674,366,car,138,60,0.7397776246070862
356,1992,32,309,car,87,41,0.8483423200937418
360,1992,729,252,car,84,39,0.8479746159385232
362,1992,399,253,car,88,35,0.8661467552185058
350,1993,669,365,car,139,61,0.7369921755146336
360,1993,750,248,car,83,39,0.8468569649590386
362,1993,372,257,car,90,35,0.8679506443440914
