track,frame,x,y,class,width,height,confidence
2455,11879,246,358,car,120,76,0.9757749974727631
2456,11879,217,577,car,168,140,0.9658761902859336
2457,11879,191,474,car,142,113,0.9284869074821472
2414,11880,1008,393,car,123,80,0.8926149554591362
2455,11880,256,349,car,114,71,0.9755946880295163
2456,11880,233,566,car,168,137,0.9673146098852158
2457,11880,209,462,car,141,110,0.9329905780878934
2414,11881,1009,391,car,123,79,0.8927148408863855
2455,11881,266,343,car,114,70,0.9754070097749884
2456,11881,249,557,car,170,135,0.9685911082086109
2457,11881,229,452,car,143,109,0.935331309835116
2414,11882,1008,392,car,123,79,0.892788895722982
2455,11882,277,335,car,112,69,0.9755722984023716
2456,11882,265,545,car,171,134,0.9695613086223602
2457,11882,248,443,car,146,108,0.9328954724165109
2414,11883,1008,393,car,125,81,0.8928104155166174
2455,11883,285,329,car,109,66,0.9756830160816511
2456,11883,284,532,car,169,130,0.9706891775131226
2457,11883,262,432,car,142,103,0.9360911973885128
2414,11884,1007,393,car,127,82,0.8927585740777898
2455,11884,293,320,car,111,67,0.97546462059021
2456,11884,301,520,car,172,129,0.9716370602448782
2457,11884,279,420,car,141,101,0.9394195477167765
2414,11885,1008,393,car,126,82,0.8927714396664437
2455,11885,302,313,car,108,65,0.975080471772414
2456,11885,319,509,car,171,126,0.9724863076210022
2457,11885,299,411,car,144,101,0.9409605637192726
2414,11886,1008,393,car,126,82,0.8927761685280573
2455,11886,309,307,car,104,63,0.9748474359512329
2456,11886,336,495,car,170,124,0.9733312657246223
2457,11886,316,400,car,141,97,0.9420388165642234
2414,11887,1008,392,car,125,81,0.8927386870509699
2455,11887,317,300,car,103,62,0.9745820654290063
2456,11887,355,483,car,171,122,0.9740277970278705
2457,11887,336,390,car,139,93,0.9440852006276449
2414,11888,1008,393,car,126,81,0.8927690767492923
2455,11888,326,295,car,101,61,0.9738686331387224
2456,11888,376,471,car,168,118,0.9747806085007531
2457,11888,354,380,car,141,93,0.9448713126935457
2414,11889,1008,393,car,127,82,0.892793659431239
2455,11889,334,288,car,94,56,0.9740923265616099
2456,11889,395,458,car,166,115,0.9753836475569626
2457,11889,372,370,car,138,89,0.9402901023626328
2414,11890,1007,393,car,126,82,0.892847886666115
2455,11890,339,282,car,89,53,0.9736814479674062
2456,11890,415,446,car,164,112,0.975990253686905
2457,11890,386,360,car,134,85,0.9416704745519728
2414,11891,1007,392,car,125,81,0.8928168286982271
2455,11891,348,274,car,89,53,0.9731270503252745
2456,11891,434,434,car,159,107,0.976534120498165
2457,11891,407,351,car,132,82,0.9431626281955026
2414,11892,1007,391,car,124,81,0.892842234709324
2455,11892,353,269,car,86,51,0.9728223175713511
2456,11892,452,422,car,156,104,0.9770059175789356
2457,11892,429,341,car,131,79,0.9440187785936438
2414,11893,1007,392,car,125,81,0.892905917702889
2455,11893,358,263,car,84,50,0.9717581938294804
2456,11893,472,410,car,155,101,0.9773791324008595
2457,11893,447,330,car,132,79,0.9405485093593597
2414,11894,1007,391,car,125,81,0.8930154869399095
2455,11894,362,257,car,79,47,0.9701097488403321
2456,11894,492,399,car,148,95,0.9776765160700854
2457,11894,463,322,car,128,75,0.9368294453620911
2458,11894,108,458,car,125,111,0.8725791474183401
2414,11895,1007,390,car,123,79,0.8931060668193933
2455,11895,365,252,car,75,45,0.9694894204537073
2456,11895,510,388,car,147,93,0.9780680520193917
2457,11895,483,313,car,124,71,0.9374360808959374
2458,11895,121,449,car,124,108,0.8805829882621765
2414,11896,1007,390,car,124,80,0.8931149873302211
2455,11896,366,247,car,70,43,0.9666946594779556
2456,11896,529,377,car,146,92,0.9785232444604238
2457,11896,501,306,car,123,69,0.9385582230709217
2458,11896,130,442,car,123,105,0.8862473219633102
2414,11897,1007,391,car,123,80,0.8931866708397865
2455,11897,371,242,car,70,43,0.9649616385761061
2456,11897,546,368,car,141,87,0.9785325672175433
2457,11897,518,298,car,125,69,0.9389040874583381
2458,11897,141,434,car,120,101,0.8890025152100457
2414,11898,1007,391,car,123,80,0.8932188090993397
2455,11898,375,238,car,67,41,0.9613084533275702
2456,11898,561,357,car,140,86,0.9788129925727844
2457,11898,536,289,car,119,65,0.9393496451706722
2458,11898,155,426,car,125,104,0.8971783578395843
2459,11898,109,541,car,132,121,0.9315605461597443
2414,11899,1007,391,car,124,80,0.8932894913866969
2455,11899,379,233,car,66,40,0.9611578524112702
2456,11899,578,349,car,132,79,0.9791969565244821
2457,11899,552,283,car,122,66,0.9403341134389241
2458,11899,168,416,car,124,101,0.903671757741408
2459,11899,124,530,car,134,121,0.9395616480282375
2414,11900,1006,391,car,124,80,0.8933844663239465
2455,11900,381,230,car,65,39,0.9604637768210434
2456,11900,597,339,car,128,76,0.979466763138771
2457,11900,569,275,car,119,64,0.9398112700831506
2458,11900,183,408,car,124,98,0.9103409747282664
2459,11900,140,520,car,137,121,0.945561483502388
2460,11900,120,637,car,122,146,0.9710155328114828
2414,11901,1007,391,car,123,79,0.893391060478547
2455,11901,382,224,car,63,38,0.9581209775947389
2456,11901,614,331,car,126,74,0.9790996473009993
2457,11901,584,268,car,116,62,0.9359868448227644
2458,11901,198,399,car,126,97,0.9125382854388311
2459,11901,154,509,car,138,119,0.9501778350936042
2460,11901,135,623,car,125,144,0.9739255649702889
2414,11902,1007,391,car,122,79,0.8934404256867199
2455,11902,384,220,car,60,37,0.9526017959727797
2456,11902,630,321,car,119,69,0.9793841171832312
2457,11902,600,262,car,112,60,0.932845803824338
2458,11902,210,390,car,130,99,0.9168623387813568
2459,11902,171,496,car,139,118,0.9539283454418183
2460,11902,155,613,car,136,153,0.9753828421235085
2414,11903,1007,392,car,123,79,0.8935948731829819
2455,11903,384,215,car,63,39,0.9492243934761394
2456,11903,647,313,car,118,68,0.9794984168784563
2457,11903,614,255,car,106,56,0.9312033775974723
2458,11903,223,382,car,127,95,0.9203889846801758
2459,11903,188,486,car,143,119,0.9562873135913502
2460,11903,178,595,car,134,146,0.9771173861291673
2414,11904,1007,390,car,123,79,0.8937028292296589
2455,11904,385,211,car,61,38,0.9464956257078383
2456,11904,661,305,car,113,65,0.9792611260305751
2457,11904,630,248,car,104,55,0.9309369240488324
2458,11904,235,373,car,126,92,0.9232239909470081
2459,11904,204,476,car,141,114,0.9589153279860815
2460,11904,201,578,car,137,143,0.978289532661438
2461,11904,1120,543,car,139,120,0.8687286476294199
2414,11905,1006,390,car,122,78,0.8937507864947503
2455,11905,385,209,car,58,36,0.9437379176202028
2456,11905,676,299,car,109,61,0.9792979505327013
2457,11905,645,242,car,104,55,0.9313911265797086
2458,11905,248,364,car,125,89,0.9237068646094378
2459,11905,223,462,car,140,110,0.9613476533156174
2460,11905,224,562,car,137,137,0.979560754515908
2461,11905,1112,535,car,138,119,0.8516627720424107
2414,11906,1006,390,car,122,78,0.8938061172882336
2455,11906,384,205,car,55,35,0.9388354737707909
2456,11906,692,291,car,110,62,0.9776350376398667
2457,11906,660,236,car,102,53,0.9309317099081503
2458,11906,258,355,car,127,89,0.9266028967168596
2459,11906,240,452,car,145,112,0.9627399742603302
2460,11906,248,547,car,140,135,0.9805983851353327
2461,11906,1104,530,car,138,118,0.8346289396286011
2414,11907,1007,390,car,122,78,0.8938907058466048
2455,11907,385,202,car,53,33,0.9326309661070505
2456,11907,704,284,car,104,59,0.9775541868615658
2457,11907,674,231,car,100,52,0.9311083868930214
2458,11907,268,347,car,122,85,0.9294631669395849
2459,11907,260,440,car,141,106,0.9644224603970846
2460,11907,275,531,car,143,133,0.9815205885813787
2461,11907,1092,525,car,132,111,0.8123351269298129
2414,11908,1007,390,car,123,78,0.8939820022379618
2455,11908,380,197,car,52,32,0.9271834066935948
2456,11908,718,276,car,103,58,0.9773077281812826
2457,11908,686,226,car,95,50,0.927839104945843
2458,11908,280,339,car,120,82,0.9317516624927521
2459,11908,282,428,car,136,99,0.9658405259251595
2460,11908,299,514,car,144,129,0.9821918223585401
2461,11908,1082,518,car,130,109,0.8123351269298129
2414,11909,1007,389,car,121,77,0.8941155632711807
2455,11909,378,194,car,52,32,0.925300452709198
2456,11909,731,271,car,96,53,0.9769115715610738
2457,11909,700,221,car,93,49,0.9260562986135483
2458,11909,291,329,car,117,79,0.933422653448014
2459,11909,301,418,car,142,101,0.9666257640894722
2460,11909,325,500,car,145,126,0.9828932841618856
2414,11910,1007,388,car,119,75,0.8942486159678357
2455,11910,377,192,car,50,31,0.9234410547742656
2456,11910,744,265,car,94,52,0.9765678489208222
2457,11910,715,216,car,87,45,0.9246375371770161
2458,11910,300,322,car,118,79,0.9345179362730547
2459,11910,320,408,car,138,96,0.9675614966286553
2460,11910,347,484,car,147,123,0.9833035506308079
2414,11911,1008,390,car,126,80,0.8941695617738171
2455,11911,375,191,car,49,30,0.9193857277815158
2456,11911,756,258,car,93,52,0.9752685287419487
2457,11911,726,212,car,84,44,0.9246162247090113
2458,11911,310,315,car,113,75,0.9364026499831158
2459,11911,338,397,car,137,92,0.9685771810381036
2460,11911,373,470,car,146,119,0.9840047639958999
2461,11911,1027,474,car,84,70,0.8003493309020996
2414,11912,1008,393,car,133,85,0.8940737821335016
2455,11912,372,189,car,49,29,0.9133954306818405
2456,11912,768,253,car,88,49,0.9746807504158753
2457,11912,739,209,car,80,42,0.9230609868848046
2458,11912,320,306,car,111,72,0.9372630342841148
2459,11912,355,388,car,142,94,0.9694022059440612
2460,11912,396,454,car,145,114,0.9843134184678396
2461,11912,1021,468,car,77,62,0.7948880954222246
2463,11912,114,467,car,128,111,0.9389439622561137
2414,11913,1008,393,car,133,86,0.8939073527300799
2455,11913,372,186,car,47,28,0.9133954306818405
2456,11913,779,248,car,85,47,0.974233589082394
2457,11913,748,204,car,80,42,0.9226348169825294
2458,11913,328,301,car,110,71,0.9386718058586121
2459,11913,375,376,car,141,91,0.9699150806381589
2460,11913,421,439,car,144,110,0.9845676924052992
2461,11913,1015,463,car,75,59,0.7901142835617065
2463,11913,128,456,car,131,111,0.9454670633588519
2414,11914,1008,391,car,128,83,0.8935893521330873
2456,11914,790,244,car,83,46,0.9718511910350235
2457,11914,759,199,car,78,40,0.9213207681973775
2458,11914,334,292,car,104,67,0.9383299098565028
2459,11914,395,366,car,141,89,0.9693984091281891
2460,11914,444,425,car,142,105,0.9846442490816116
2461,11914,1012,458,car,79,60,0.7802142775975741
2463,11914,142,447,car,132,110,0.9487967491149902
2414,11915,1007,392,car,130,85,0.8934253579979643
2456,11915,799,238,car,80,44,0.9670015302571383
2457,11915,770,195,car,78,41,0.9218627693860427
2458,11915,339,286,car,100,65,0.9386994110213386
2459,11915,412,355,car,140,87,0.9699803124303403
2460,11915,466,413,car,141,102,0.9849638059025719
2461,11915,1008,459,car,92,69,0.7822615419115339
2463,11915,156,437,car,131,107,0.9530398646990458
2414,11916,1007,391,car,127,83,0.8932188637724751
2456,11916,810,234,car,82,46,0.9645281423415456
2457,11916,781,193,car,76,39,0.922530803274601
2458,11916,348,280,car,98,63,0.9395522262368884
2459,11916,431,345,car,139,85,0.9703203911582629
2460,11916,488,397,car,140,98,0.9849053838036277
2461,11916,1004,456,car,96,70,0.7838180502255757
2463,11916,170,426,car,132,105,0.9561295568943023
2414,11917,1006,390,car,124,81,0.893032947995446
2456,11917,819,229,car,78,44,0.9615001668009842
2457,11917,791,189,car,73,38,0.9230075776576996
2458,11917,354,273,car,96,62,0.9398405736890333
2459,11917,450,336,car,132,78,0.9700302100181579
2460,11917,510,385,car,138,95,0.9851538849913556
2461,11917,1002,451,car,97,70,0.7797665074467659
2463,11917,186,417,car,134,104,0.9592255516485735
2414,11918,1007,390,car,124,81,0.8928024701403277
2456,11918,829,225,car,74,42,0.9580439103060755
2457,11918,801,186,car,68,35,0.9215737861029956
2458,11918,360,266,car,96,62,0.940408072868983
2459,11918,470,328,car,130,76,0.9706935080198141
2460,11918,534,374,car,136,91,0.9855931599934896
2461,11918,1003,450,car,99,69,0.7817459982984206
2463,11918,199,408,car,134,102,0.9613328725099564
2414,11919,1007,389,car,122,79,0.892651587993175
2456,11919,839,222,car,70,40,0.9552131810430753
2457,11919,811,184,car,69,36,0.919640440940857
2458,11919,365,260,car,90,58,0.9406559025087664
2459,11919,488,319,car,127,73,0.9713095404483654
2460,11919,555,362,car,133,88,0.9857534646987915
2461,11919,1003,448,car,98,66,0.7855772707197402
2463,11919,212,398,car,132,98,0.9635360011687646
2414,11920,1007,389,car,121,78,0.8922447757336056
2456,11920,847,216,car,71,40,0.9533494134744008
2457,11920,822,180,car,67,35,0.919640440940857
2458,11920,369,254,car,86,55,0.9403194561600685
2459,11920,505,310,car,121,68,0.9710617916924613
2460,11920,575,349,car,128,83,0.9858493965405685
2461,11920,1003,448,car,101,67,0.7850552985542699
2463,11920,227,388,car,133,97,0.9650257783276694
2414,11921,1007,388,car,118,75,0.8919181597552129
2456,11921,855,212,car,72,41,0.9517360153745432
2458,11921,375,249,car,85,55,0.9398566755381498
2459,11921,523,302,car,123,68,0.9708623845001747
2460,11921,595,338,car,123,78,0.9856161188196253
2461,11921,1002,447,car,107,70,0.7766418069601059
2463,11921,239,378,car,132,94,0.9664447983105977
2414,11922,1007,389,car,118,75,0.8915064411693149
2456,11922,863,209,car,66,38,0.9486498092451403
2458,11922,380,244,car,84,54,0.9399259966962478
2459,11922,539,294,car,120,65,0.9678057750066121
2460,11922,614,328,car,125,78,0.9853394670145852
2461,11922,1001,445,car,109,70,0.7704544549896604
2463,11922,251,369,car,132,92,0.9663493223488331
2467,11922,151,493,car,127,132,0.613829513390859
2414,11923,1008,389,car,119,75,0.8913022403695942
2456,11923,872,206,car,62,36,0.9452971551153395
2458,11923,380,240,car,79,52,0.9395684923444475
2459,11923,557,287,car,116,62,0.9682526972986036
2460,11923,634,318,car,118,72,0.9848377457980452
2461,11923,999,445,car,111,70,0.761360303922133
2463,11923,263,360,car,130,89,0.9670904769616968
2467,11923,167,483,car,126,132,0.613829513390859
2414,11924,1008,389,car,118,75,0.8912233305922689
2456,11924,881,203,car,60,35,0.9400144778192043
2458,11924,384,235,car,77,51,0.9396401511298286
2459,11924,573,278,car,114,60,0.9684739261865616
2460,11924,653,306,car,115,70,0.9849520921707153
2461,11924,998,445,car,114,71,0.7524459310199904
2463,11924,275,350,car,129,87,0.9678658677472008
2414,11925,1008,388,car,118,74,0.8913690941898447
2456,11925,887,198,car,60,36,0.9349908480277428
2458,11925,383,229,car,74,50,0.9396605443310093
2459,11925,592,272,car,108,56,0.9667349096500513
2460,11925,672,298,car,108,65,0.9847055577462719
2461,11925,995,442,car,114,70,0.7524459310199904
2463,11925,288,341,car,124,82,0.9681905853120905
2414,11926,1009,389,car,120,76,0.8912463430233918
2456,11926,897,193,car,58,35,0.9349908480277428
2458,11926,386,224,car,71,49,0.9394382803063643
2459,11926,606,267,car,105,54,0.9668687564485213
2460,11926,687,289,car,101,61,0.983430890366435
2463,11926,298,334,car,125,82,0.9672281056642532
2414,11927,1008,390,car,123,77,0.8912243983019953
2458,11927,388,221,car,65,45,0.9356351173841037
2459,11927,619,260,car,102,52,0.9663658789225987
2460,11927,702,282,car,101,60,0.9833044391689878
2463,11927,309,325,car,125,80,0.9680481382778713
2414,11928,1007,391,car,127,81,0.8907012807858454
2458,11928,387,217,car,64,45,0.9303012594580651
2459,11928,634,253,car,102,52,0.9653928495115705
2460,11928,719,275,car,99,59,0.9830449258579927
2463,11928,317,319,car,122,78,0.9681732356548309
2472,11928,279,507,car,201,158,0.6478743652502695
2414,11929,1007,392,car,128,81,0.8900608343297037
2458,11929,385,213,car,64,45,0.9211830802080108
2459,11929,648,246,car,107,54,0.9651845919119345
2460,11929,734,268,car,95,56,0.9823869296482631
2463,11929,327,311,car,117,74,0.9681242756221605
2472,11929,320,485,car,199,153,0.6780360426221576
2473,11929,316,392,car,178,103,0.6606636345386505
2414,11930,1009,396,car,138,89,0.8889068173236602
2458,11930,383,209,car,59,43,0.9128581228710356
2459,11930,660,239,car,104,53,0.9644824109579387
2460,11930,748,262,car,95,56,0.9814474185307821
2463,11930,337,305,car,114,72,0.9675859833757082
2472,11930,355,465,car,199,150,0.7084539383649826
2473,11930,331,385,car,191,111,0.6606636345386505
2474,11930,965,485,car,162,138,0.5819555123647054
2414,11931,1008,394,car,131,85,0.8882685489634163
2458,11931,384,207,car,56,42,0.9061164648033851
2459,11931,675,235,car,98,49,0.9641387707147843
2460,11931,764,254,car,88,52,0.9791319676347681
2463,11931,342,296,car,112,70,0.9653780961036682
2472,11931,381,446,car,193,143,0.719631744755639
2473,11931,354,374,car,185,107,0.6710059472492763
2474,11931,965,481,car,164,140,0.5819555123647054
2414,11932,1005,395,car,137,90,0.887289564660255
2458,11932,386,204,car,51,38,0.9010843959721652
2459,11932,687,231,car,92,46,0.9617833107709884
2460,11932,776,249,car,84,49,0.978656353134858
2463,11932,352,288,car,109,68,0.9656443274938143
2472,11932,412,430,car,188,137,0.7152511835098266
2473,11932,376,363,car,189,109,0.6818447336554527
2477,11932,128,451,car,122,102,0.9731549521287283
2414,11933,1006,393,car,128,84,0.8864601615626934
2458,11933,387,200,car,49,37,0.9010843959721652
2459,11933,698,226,car,89,44,0.9615851044654846
2460,11933,789,243,car,83,48,0.9782558985245533
2463,11933,361,282,car,110,69,0.9653939141167535
2472,11933,439,414,car,185,132,0.73246615041386
2473,11933,397,354,car,188,109,0.705789221657647
2477,11933,141,443,car,123,101,0.9726652247565133
2414,11934,1006,390,car,123,80,0.8855418127800342
2458,11934,382,198,car,53,40,0.8932759801546732
2459,11934,711,221,car,89,45,0.9596881525857108
2460,11934,801,239,car,77,44,0.9750597104430199
2463,11934,370,274,car,103,64,0.9645361219133649
2472,11934,467,396,car,182,127,0.7486016700665156
2473,11934,421,341,car,181,104,0.704850697517395
2474,11934,936,466,car,179,149,0.5810167619160244
2477,11934,155,433,car,123,99,0.9732903391122818
2478,11934,301,414,car,78,77,0.7541880905628204
2414,11935,1006,389,car,122,79,0.8847262193174923
2458,11935,382,196,car,52,38,0.8906712868939275
2459,11935,723,217,car,85,43,0.9588326881098193
2460,11935,814,233,car,76,44,0.9743258022680515
2463,11935,376,268,car,104,65,0.963902054161861
2472,11935,494,381,car,180,123,0.7546407717924851
2473,11935,443,328,car,172,99,0.7129016030918468
2474,11935,926,468,car,175,143,0.5825706198811531
2477,11935,166,423,car,123,97,0.9747496578428481
2478,11935,322,399,car,78,75,0.754021908555712
2414,11936,1005,391,car,125,81,0.8840042200547382
2458,11936,381,194,car,53,37,0.8856368496062907
2459,11936,733,212,car,82,41,0.9583757614547556
2460,11936,823,228,car,71,41,0.9724582930405935
2463,11936,382,261,car,100,63,0.9630353093147278
2472,11936,520,364,car,174,117,0.7651021352836064
2473,11936,468,317,car,164,94,0.7141736149787903
2474,11936,922,465,car,177,145,0.5825706198811531
2477,11936,180,413,car,123,95,0.9761439263820648
2478,11936,353,385,car,74,68,0.7227149829268456
2414,11937,1005,391,car,125,81,0.8833355464041233
2458,11937,382,193,car,52,36,0.8850963252286116
2459,11937,745,208,car,78,39,0.958159577846527
2460,11937,833,222,car,71,41,0.9719460010528564
2463,11937,387,255,car,95,60,0.959140085404919
2472,11937,545,353,car,169,112,0.7768940607706706
2473,11937,487,309,car,162,92,0.7150921913293692
2474,11937,936,476,car,202,162,0.5735897488064237
2477,11937,192,406,car,119,90,0.9758714220740579
2478,11937,378,372,car,75,65,0.7205953598022461
2414,11938,1006,390,car,124,79,0.8828150427193068
2458,11938,380,191,car,53,35,0.8815636355049756
2459,11938,755,205,car,74,37,0.9567979483500771
2460,11938,842,217,car,70,41,0.9692879102446816
2463,11938,396,250,car,95,60,0.9568705912679434
2472,11938,569,339,car,166,108,0.7780655398964882
2473,11938,506,300,car,154,87,0.7086409670966012
2474,11938,933,474,car,206,165,0.5735897488064237
2477,11938,205,396,car,124,92,0.9760691424210867
2478,11938,402,360,car,77,65,0.712138319015503
2481,11938,173,604,car,141,168,0.8878311216831207
2414,11939,1006,390,car,122,78,0.8824708092311198
2458,11939,379,189,car,51,33,0.8790892660617828
2459,11939,766,202,car,75,37,0.9521350150412702
2460,11939,852,214,car,68,39,0.9675211469332378
2463,11939,401,244,car,90,57,0.9555732589779478
2472,11939,587,325,car,159,103,0.7786486569572898
2473,11939,525,291,car,155,88,0.7086409670966012
2477,11939,217,386,car,120,87,0.9765747968967144
2478,11939,423,346,car,80,66,0.7122613462534818
2481,11939,205,577,car,141,161,0.9002076983451843
2414,11940,1006,391,car,125,80,0.8820113998381689
2458,11940,379,186,car,50,32,0.8790892660617828
2459,11940,777,198,car,72,36,0.9494211996595064
2460,11940,862,209,car,64,38,0.9652399705803912
2463,11940,405,239,car,86,55,0.9540878306416904
2472,11940,607,315,car,149,95,0.7836490074793497
2473,11940,546,283,car,145,81,0.700823163986206
2477,11940,231,377,car,120,86,0.9771664696080344
2478,11940,448,333,car,79,63,0.7079476217428843
2481,11940,241,554,car,133,143,0.908870093524456
2414,11941,1006,391,car,125,80,0.8816259554663642
2459,11941,785,193,car,74,37,0.9476916108812604
2460,11941,871,204,car,64,38,0.9625609732688741
2463,11941,406,233,car,85,55,0.9530521699360439
2472,11941,631,306,car,146,92,0.7907335413129706
2473,11941,566,273,car,140,78,0.7022569179534912
2477,11941,241,366,car,117,82,0.9760155320167542
2478,11941,472,322,car,78,60,0.6978070735931396
2481,11941,279,530,car,142,145,0.9176120758056641
2414,11942,1008,391,car,125,79,0.8811856131164395
2459,11942,795,190,car,73,36,0.9455984532833099
2460,11942,880,201,car,62,36,0.9584048204123974
2463,11942,408,228,car,82,53,0.9525473250283135
2472,11942,652,297,car,141,87,0.7969718545675277
2473,11942,584,267,car,137,76,0.6946825525339912
2477,11942,252,357,car,118,81,0.975555170327425
2478,11942,495,311,car,80,60,0.6932541089398521
2481,11942,314,507,car,145,143,0.9245435237884522
2483,11942,168,497,car,127,118,0.9330183962980906
2414,11943,1007,390,car,126,80,0.8805395900233974
2459,11943,804,187,car,67,33,0.945129911104838
2460,11943,887,198,car,61,36,0.9533950175557818
2463,11943,411,224,car,79,52,0.9507389390790785
2472,11943,670,289,car,136,83,0.8031965550922212
2473,11943,604,258,car,135,75,0.6946825525339912
2477,11943,264,349,car,114,77,0.9761711043470046
2478,11943,520,298,car,78,58,0.6932541089398521
2481,11943,348,486,car,148,139,0.9308498447591608
2483,11943,196,482,car,129,117,0.9359305330685207
2414,11944,1007,390,car,126,80,0.8799068334131588
2459,11944,813,185,car,66,33,0.9434892386198044
2460,11944,898,192,car,58,35,0.9533950175557818
2463,11944,414,220,car,77,51,0.9437742186220068
2472,11944,687,279,car,126,76,0.8091367754069242
2473,11944,619,251,car,129,71,0.7024280064635806
2477,11944,275,340,car,112,75,0.9767819113201566
2481,11944,382,465,car,147,132,0.9360148260990778
2483,11944,221,465,car,125,111,0.9407400488853455
2414,11945,1007,389,car,124,79,0.8794393424064882
2459,11945,824,181,car,64,32,0.9434892386198044
2463,11945,415,216,car,76,51,0.9378007726791577
2472,11945,707,271,car,121,72,0.8146951872369518
2473,11945,635,245,car,115,63,0.6978314958120647
2477,11945,285,332,car,108,70,0.9772247734822725
2481,11945,413,444,car,146,126,0.9400117489007803
2483,11945,248,449,car,128,111,0.9454003307554457
2414,11946,1007,390,car,125,79,0.8786675226257508
2463,11946,420,210,car,74,50,0.9378007726791577
2467,11946,413,212,car,52,52,0.6115576369421822
2472,11946,723,263,car,119,70,0.8200242867072424
2473,11946,651,238,car,117,63,0.6975540429353714
2477,11946,292,324,car,104,68,0.9767530977725982
2481,11946,445,425,car,145,120,0.9434465680803571
2483,11946,275,434,car,129,107,0.9502364933490753
2414,11947,1007,391,car,127,81,0.8780930335521698
2467,11947,413,208,car,48,46,0.6106932684779167
2472,11947,740,258,car,117,68,0.8203638124465943
2473,11947,667,231,car,120,65,0.7040299035253978
2477,11947,303,315,car,104,67,0.9770980193501427
2481,11947,475,407,car,145,117,0.9462182919184366
2483,11947,301,419,car,130,105,0.9539471756328236
2414,11948,1007,392,car,130,84,0.8773592494398474
2463,11948,415,203,car,64,43,0.9280021548271179
2467,11948,423,197,car,44,42,0.6106932684779167
2472,11948,756,251,car,114,67,0.8245004621835855
2473,11948,680,227,car,112,61,0.7055593485181982
2477,11948,313,308,car,104,67,0.9769967306743969
2481,11948,505,390,car,141,108,0.948957834392786
2483,11948,325,406,car,127,99,0.9568169961373011
2485,11948,125,450,car,127,105,0.964036613702774
2414,11949,1007,391,car,131,84,0.876555712213592
2463,11949,418,198,car,61,41,0.9280021548271179
2472,11949,767,243,car,108,63,0.8258365238154376
2473,11949,694,222,car,110,59,0.6998286817384802
2477,11949,321,300,car,104,67,0.9770337109980376
2481,11949,534,375,car,140,104,0.9512647530611824
2483,11949,349,390,car,128,97,0.9594731743519123
2485,11949,138,440,car,125,102,0.9613981417247227
2486,11949,624,254,car,86,47,0.6936516165733337
2414,11950,1008,393,car,131,85,0.8759517846371345
2472,11950,781,237,car,109,63,0.8264675140380859
2473,11950,708,215,car,102,54,0.7037831222017606
2477,11950,330,292,car,98,62,0.9752461090683937
2481,11950,560,360,car,136,98,0.9532495803303189
2483,11950,376,375,car,126,92,0.9618839195796421
2485,11950,152,431,car,127,101,0.9621070623397827
2486,11950,640,247,car,83,45,0.6936516165733337
2414,11951,1008,391,car,127,82,0.8755553200488954
2472,11951,794,230,car,104,60,0.8309176769749872
2473,11951,720,210,car,98,52,0.7083605408668519
2477,11951,337,286,car,95,60,0.975077908039093
2481,11951,586,347,car,132,94,0.9549806274865803
2483,11951,399,361,car,127,91,0.9640427629152933
2485,11951,164,421,car,126,99,0.9640878637631735
2486,11951,657,240,car,77,42,0.6818012424877712
2414,11952,1007,391,car,127,82,0.875114157854342
2463,11952,414,193,car,59,39,0.9189461309735368
2472,11952,806,224,car,98,57,0.8350926438967387
2473,11952,732,206,car,98,53,0.7048150874101199
2477,11952,343,278,car,91,57,0.9734581892306988
2481,11952,609,333,car,135,94,0.9560488253831864
2483,11952,425,348,car,124,86,0.9657717347145081
2485,11952,181,411,car,126,97,0.964706540107727
2486,11952,673,234,car,73,40,0.6818012424877712
2487,11952,1032,543,car,233,222,0.575882762670517
2414,11953,1007,392,car,126,82,0.8747853499371558
2463,11953,412,190,car,59,39,0.9112696207704998
2472,11953,817,221,car,94,55,0.8374086503059633
2473,11953,746,201,car,93,49,0.700905669618536
2477,11953,351,271,car,92,57,0.9722480641471015
2481,11953,633,321,car,129,88,0.9575792494274321
2483,11953,448,337,car,121,81,0.967082770431743
2485,11953,197,401,car,128,96,0.9628571434454485
2487,11953,1035,546,car,225,213,0.5735270891870771
2414,11954,1008,391,car,123,80,0.874570442544811
2463,11954,411,187,car,56,37,0.9052376636238986
2472,11954,828,216,car,89,52,0.8408531602472067
2473,11954,758,197,car,88,46,0.6993037249360766
2477,11954,357,265,car,88,55,0.9713790821177619
2481,11954,655,307,car,124,83,0.9587623151865873
2483,11954,472,326,car,119,78,0.968415250380834
2485,11954,209,391,car,128,95,0.9639442066351572
2487,11954,1035,546,car,225,213,0.5720698088407516
2414,11955,1008,390,car,122,78,0.8742918157300283
2463,11955,411,185,car,57,37,0.902343752709302
2472,11955,839,212,car,84,49,0.8433818636518536
2473,11955,768,194,car,90,47,0.6985420420252043
2477,11955,362,259,car,83,52,0.9697439156729599
2481,11955,675,298,car,119,78,0.9600567247556604
2483,11955,494,314,car,115,73,0.9692370734716717
2485,11955,223,382,car,124,89,0.9654457798370948
2487,11955,1033,544,car,229,217,0.5665204856130812
2414,11956,1008,390,car,123,79,0.8739390621774445
2463,11956,412,182,car,56,36,0.902343752709302
2472,11956,848,207,car,83,49,0.8460020370343152
2473,11956,777,191,car,89,47,0.6924867272377014
2477,11956,366,253,car,79,49,0.9680478811264038
2481,11956,695,288,car,117,76,0.9608493174115816
