track,frame,x,y,class,width,height,confidence
379,1334,1149,253,car,57,37,0.8948044847039616
382,1334,1175,285,car,65,39,0.9514661835085961
390,1334,1595,396,car,92,90,0.9781139426761203
292,1335,895,489,car,140,136,0.9185953506014564
319,1335,862,410,car,93,73,0.7021775438978866
372,1335,980,223,car,52,33,0.8071119373494928
373,1335,1048,224,car,39,23,0.8646865613185443
374,1335,485,440,car,113,107,0.8725825295998499
379,1335,1141,252,car,57,37,0.8888230017253331
382,1335,1165,283,car,60,36,0.9504719711840153
390,1335,1564,387,car,92,86,0.9784273207187653
292,1336,894,489,car,141,137,0.918379757010821
319,1336,862,403,car,80,59,0.7013990292626042
372,1336,976,221,car,51,33,0.8062067776918411
373,1336,1043,223,car,40,24,0.861532487959232
374,1336,477,450,car,118,112,0.8726066002305949
379,1336,1132,246,car,54,35,0.8818987028466331
382,1336,1154,280,car,61,36,0.9505218881549258
390,1336,1533,380,car,90,82,0.9765300913290544
392,1336,669,237,car,55,64,0.575838029384613
292,1337,895,489,car,141,137,0.9183335704188194
319,1337,863,402,car,82,58,0.7007250403337938
372,1337,972,219,car,53,34,0.8043431273677892
373,1337,1038,222,car,41,24,0.8601538781766538
374,1337,466,462,car,123,117,0.8737726917973271
379,1337,1123,244,car,51,33,0.8777202351673229
382,1337,1144,279,car,59,35,0.9494807667591992
390,1337,1504,374,car,90,79,0.9758278975884119
392,1337,670,238,car,54,63,0.5828212755067008
292,1338,894,489,car,140,136,0.9181344618367996
319,1338,862,417,car,125,90,0.6997899746007108
372,1338,967,217,car,53,34,0.8034793868147093
373,1338,1035,222,car,40,24,0.8575082638046958
374,1338,455,476,car,126,120,0.8689655726606196
379,1338,1115,242,car,48,30,0.8736736617590252
382,1338,1134,274,car,60,36,0.9480440361159188
390,1338,1477,365,car,92,77,0.9752961351321294
392,1338,670,239,car,53,61,0.5779112726449966
292,1339,893,489,car,140,136,0.9178416879895406
319,1339,861,422,car,138,100,0.6989224912628295
372,1339,962,216,car,53,35,0.8003011153916181
373,1339,1027,220,car,42,25,0.853679470717907
374,1339,441,489,car,131,125,0.8675343596509525
379,1339,1104,240,car,46,29,0.8736736617590252
382,1339,1123,273,car,59,35,0.9449561668766869
390,1339,1451,358,car,88,71,0.974657918725695
392,1339,671,241,car,58,67,0.5931297540664673
292,1340,893,489,car,141,137,0.9175889137834786
319,1340,861,425,car,146,108,0.6985010849802118
372,1340,957,214,car,53,35,0.8003011153916181
373,1340,1020,219,car,44,27,0.8476701201054088
374,1340,424,504,car,140,134,0.8656758456899408
379,1340,1098,237,car,47,30,0.8654211973532652
382,1340,1114,270,car,56,33,0.9374740462045412
390,1340,1428,350,car,88,70,0.9700911402702331
392,1340,670,243,car,60,69,0.602905809879303
292,1341,893,489,car,142,138,0.9175068620283893
319,1341,861,425,car,147,109,0.698367135374958
373,1341,1015,217,car,44,27,0.8443912750688093
374,1341,406,520,car,149,142,0.8627370030715548
379,1341,1091,235,car,52,34,0.8580166175961494
382,1341,1107,267,car,54,32,0.9288738558166906
390,1341,1405,345,car,87,67,0.9708198308944702
392,1341,671,243,car,62,72,0.597472071647644
292,1342,893,489,car,142,138,0.9174153903174022
319,1342,860,426,car,147,110,0.697425321675837
372,1342,949,214,car,48,32,0.7984375327825546
373,1342,1008,215,car,44,28,0.8392741154816191
374,1342,387,539,car,159,153,0.8588348061351453
379,1342,1085,235,car,52,33,0.849949210155301
382,1342,1096,263,car,55,32,0.9248709495250995
390,1342,1383,339,car,87,66,0.9705854759496801
392,1342,672,246,car,64,73,0.5982881933450699
292,1343,893,489,car,142,138,0.9173388428325895
319,1343,860,427,car,145,110,0.6966548203804332
372,1343,945,213,car,45,30,0.7954028844833374
373,1343,1005,215,car,42,27,0.8361004789670309
374,1343,364,561,car,165,159,0.8572437475124995
379,1343,1079,233,car,49,31,0.8429166035992759
382,1343,1088,262,car,54,31,0.9232097864151001
390,1343,1363,334,car,85,62,0.9702993200884925
392,1343,673,249,car,61,69,0.5958316876338079
393,1343,1684,426,car,111,108,0.9803992112477621
292,1344,893,489,car,142,138,0.9173484145654864
319,1344,860,427,car,144,111,0.6961143956970923
372,1344,941,212,car,42,28,0.7915463476411758
373,1344,1001,213,car,42,27,0.8315397452135556
374,1344,343,581,car,176,168,0.8579262954289796
379,1344,1070,230,car,48,31,0.8429166035992759
382,1344,1080,259,car,54,32,0.9209629704312581
390,1344,1345,328,car,85,62,0.968639423972682
392,1344,674,249,car,64,73,0.5905007549694606
393,1344,1647,412,car,110,102,0.9673757297652108
292,1345,893,489,car,143,139,0.9172397244651362
319,1345,860,427,car,145,112,0.6955712245060848
372,1345,936,211,car,41,27,0.7915463476411758
373,1345,999,212,car,40,26,0.8281795247908561
374,1345,316,606,car,191,182,0.8576037797235674
382,1345,1073,257,car,55,33,0.9188030844643003
390,1345,1327,325,car,82,58,0.9690185934305191
392,1345,678,250,car,62,70,0.5860546390215556
393,1345,1612,404,car,110,100,0.9649050831794739
292,1346,893,489,car,142,138,0.9172523387920893
319,1346,860,429,car,149,116,0.6955712245060848
373,1346,994,210,car,40,26,0.8281795247908561
374,1346,287,632,car,206,197,0.8538136378167167
382,1346,1068,255,car,54,32,0.9150040482365808
390,1346,1310,320,car,82,57,0.9690333803494772
392,1346,679,252,car,63,71,0.5837016180157661
393,1346,1579,395,car,111,97,0.9649140768580966
292,1347,893,489,car,141,137,0.917067956738174
373,1347,988,208,car,38,25,0.8238780413355146
374,1347,254,665,car,221,211,0.8550053704530001
382,1347,1062,252,car,53,32,0.9100843613797968
390,1347,1294,316,car,82,57,0.9676469537344846
392,1347,682,252,car,64,72,0.5886582802323734
393,1347,1541,389,car,110,92,0.9466771185398102
292,1348,893,488,car,142,138,0.9164671621218649
373,1348,983,206,car,38,25,0.8238780413355146
374,1348,215,700,car,241,230,0.854258930683136
382,1348,1053,243,car,70,44,0.9017158190409342
390,1348,1279,311,car,80,54,0.9638840193333833
392,1348,684,254,car,64,71,0.5927450988027785
393,1348,1515,382,car,108,87,0.9383030208674344
292,1349,893,489,car,142,138,0.9157427684490725
374,1349,171,741,car,262,250,0.8535103445703333
382,1349,1048,245,car,56,35,0.8953638776488926
390,1349,1266,307,car,78,53,0.9628096967935562
392,1349,685,257,car,65,72,0.596352407806798
393,1349,1492,376,car,109,86,0.9324258218208948
292,1350,894,489,car,142,137,0.915029270914686
374,1350,135,788,car,276,266,0.8485215341866906
382,1350,1042,241,car,59,37,0.8911013869529075
390,1350,1250,303,car,77,52,0.9597730374336243
392,1350,689,257,car,69,77,0.5985357254743576
393,1350,1468,367,car,107,82,0.9360108008751502
292,1351,893,489,car,142,137,0.914896618436884
374,1351,116,808,car,285,276,0.8485215341866906
382,1351,1036,241,car,54,35,0.8840585003296534
390,1351,1237,300,car,74,50,0.9599077243071336
392,1351,692,260,car,68,75,0.6049428752490452
393,1351,1444,361,car,107,81,0.934401627097811
292,1352,893,490,car,142,137,0.9148779269365164
382,1352,1028,238,car,55,35,0.8840585003296534
390,1352,1224,296,car,72,48,0.9593145427880464
392,1352,695,261,car,69,75,0.6080719503489408
393,1352,1421,354,car,104,76,0.924015466372172
399,1352,1713,371,car,97,98,0.8540395001570383
292,1353,893,488,car,143,138,0.9148615819910553
319,1353,858,427,car,144,113,0.6950040435304448
390,1353,1210,292,car,73,48,0.9547746862683978
392,1353,695,259,car,75,80,0.613548149233279
393,1353,1401,348,car,100,72,0.9224074669182301
399,1353,1676,363,car,97,94,0.8711466789245605
292,1354,893,489,car,142,137,0.914978595501786
319,1354,859,426,car,139,112,0.6951950591832853
382,1354,1015,235,car,50,33,0.881751359725485
390,1354,1197,290,car,74,49,0.9495503861328651
392,1354,702,262,car,76,81,0.6131255204478899
393,1354,1378,341,car,101,72,0.9037296736941618
399,1354,1641,356,car,99,93,0.8842985928058624
292,1355,893,489,car,141,137,0.9151058511399641
319,1355,859,426,car,137,111,0.695449153582255
382,1355,1011,233,car,49,33,0.8781121170520783
390,1355,1185,286,car,70,47,0.948368368546168
392,1355,705,264,car,75,80,0.6113190197944641
393,1355,1359,336,car,101,71,0.9003581437799666
399,1355,1608,350,car,100,90,0.885276628865136
292,1356,893,488,car,141,137,0.9152057955330266
319,1356,859,426,car,136,111,0.695522559647584
382,1356,1007,231,car,47,31,0.8737162106177386
390,1356,1174,284,car,68,46,0.947800180604381
392,1356,710,265,car,75,81,0.6153226105066446
393,1356,1342,332,car,97,68,0.9021455112256502
399,1356,1580,345,car,100,87,0.8945705652236938
292,1357,893,489,car,142,138,0.9152951162872892
319,1357,859,427,car,137,114,0.6956774768233299
382,1357,1000,229,car,46,31,0.8737162106177386
390,1357,1163,282,car,66,44,0.9483722764998674
392,1357,712,266,car,75,80,0.6155115851649532
393,1357,1325,327,car,95,65,0.9046410977840423
399,1357,1552,339,car,98,82,0.8995917927135121
292,1358,894,490,car,143,139,0.9153681548700592
319,1358,859,427,car,137,115,0.695795281312952
382,1358,998,230,car,44,30,0.8700345548299643
390,1358,1154,278,car,62,41,0.9487843224496553
392,1358,714,266,car,83,88,0.6158277456249509
393,1358,1310,322,car,92,62,0.9068638370150611
399,1358,1523,332,car,98,80,0.9023391952117285
292,1359,894,490,car,142,137,0.9151620812803866
319,1359,859,427,car,139,116,0.695795281312952
382,1359,992,228,car,44,29,0.8700345548299643
390,1359,1143,275,car,62,41,0.9485639771994423
392,1359,722,271,car,76,80,0.6170284152030945
393,1359,1295,318,car,90,61,0.9024305126883767
399,1359,1497,326,car,98,78,0.9072884688010583
292,1360,895,490,car,141,137,0.9150509877247853
390,1360,1135,272,car,65,43,0.9481777685029166
392,1360,729,276,car,68,71,0.6172671874364217
393,1360,1280,314,car,87,58,0.9029002137806105
399,1360,1476,322,car,96,74,0.911040893622807
292,1361,894,489,car,141,137,0.9139299139291227
390,1361,1125,268,car,64,42,0.943996399641037
392,1361,731,275,car,75,78,0.6208450236628132
393,1361,1268,310,car,89,59,0.9007892807324728
399,1361,1453,317,car,97,73,0.9141363223393758
292,1362,895,489,car,141,136,0.9137492818618889
319,1362,860,426,car,132,111,0.6949646083435209
390,1362,1117,266,car,64,43,0.9420143704156618
392,1362,737,276,car,76,80,0.6235447451472282
393,1362,1255,305,car,86,57,0.9008021020889282
399,1362,1431,312,car,96,71,0.9170453250408173
292,1363,895,489,car,142,136,0.9135028413009076
319,1363,860,425,car,129,109,0.694180736107192
390,1363,1109,263,car,64,42,0.941200957486504
392,1363,740,278,car,75,79,0.6272870193828236
393,1363,1242,301,car,85,56,0.8967364522127005
399,1363,1411,307,car,94,68,0.9170749888700598
292,1364,895,489,car,142,136,0.9132245809105101
319,1364,860,425,car,128,108,0.6932597826508915
390,1364,1100,261,car,59,39,0.9412929232303913
392,1364,743,280,car,78,81,0.6302333789713243
393,1364,1228,299,car,84,55,0.883349754192211
399,1364,1391,303,car,93,66,0.9084978335433536
292,1365,895,490,car,141,136,0.912712049554791
319,1365,860,425,car,128,108,0.6932597826508915
390,1365,1090,258,car,57,37,0.9410634458065033
392,1365,746,283,car,78,82,0.6327402540615626
393,1365,1217,296,car,81,53,0.8829672911337444
399,1365,1373,300,car,90,64,0.9009656498306676
405,1365,968,218,car,31,30,0.633439173301061
292,1366,894,488,car,142,136,0.9121878481192575
319,1366,860,426,car,132,111,0.6924478975737968
390,1366,1082,257,car,57,37,0.9403752161235344
392,1366,748,283,car,81,84,0.6371967809067832
393,1366,1205,293,car,82,54,0.8736483536917588
399,1366,1355,297,car,86,60,0.9017107993364334
405,1366,963,215,car,36,35,0.6369300144059318
292,1367,893,488,car,142,136,0.9113345777287203
319,1367,860,426,car,132,111,0.6916583556573368
390,1367,1073,255,car,56,37,0.939590573310852
392,1367,752,284,car,80,83,0.6360195488543123
393,1367,1194,288,car,77,51,0.868979299068451
399,1367,1337,293,car,87,60,0.9025634867804391
405,1367,960,214,car,38,37,0.6300686523318291
407,1367,1681,424,car,89,90,0.9146167834599813
292,1368,892,488,car,142,137,0.910801234308226
319,1368,860,425,car,129,108,0.6911656637698556
390,1368,1065,253,car,55,36,0.9345804452896118
392,1368,753,283,car,82,84,0.6381453981525019
393,1368,1183,287,car,77,51,0.8701217501394211
399,1368,1319,288,car,86,58,0.9021274149417877
405,1368,956,213,car,38,37,0.6300686523318291
407,1368,1638,412,car,88,85,0.9247233527047294
292,1369,893,488,car,142,137,0.910299413385447
319,1369,860,425,car,129,108,0.6909694943863612
390,1369,1056,250,car,56,36,0.9307008995251222
392,1369,756,282,car,86,89,0.641107229086069
393,1369,1172,284,car,73,48,0.8656927738338709
399,1369,1304,286,car,85,57,0.9027188757191533
405,1369,950,211,car,36,34,0.6301316420237223
407,1369,1604,402,car,88,82,0.9332040771842003
292,1370,893,488,car,142,137,0.9098710784411639
319,1370,860,425,car,125,104,0.691133439540863
390,1370,1048,246,car,54,35,0.9258731934759352
392,1370,757,281,car,91,93,0.6435511812567711
393,1370,1162,282,car,72,47,0.8660063996459498
399,1370,1290,284,car,81,54,0.9044826452930769
405,1370,946,210,car,36,34,0.6301316420237223
407,1370,1569,393,car,89,80,0.9395239882998996
292,1371,893,488,car,142,137,0.9096781008465346
319,1371,861,408,car,90,69,0.690573252098901
390,1371,1045,245,car,51,32,0.9227257759674735
392,1371,761,282,car,89,91,0.6460208980048575
393,1371,1155,279,car,66,43,0.8675849507836735
399,1371,1277,280,car,79,52,0.9057079124450683
407,1371,1538,385,car,89,77,0.9425468564033508
292,1372,892,489,car,142,137,0.9090303253436434
319,1372,860,401,car,77,55,0.689995665403339
390,1372,1039,244,car,52,33,0.9221580358261757
392,1372,767,284,car,86,88,0.648873827287129
393,1372,1147,276,car,66,43,0.8690544639314924
399,1372,1264,279,car,76,50,0.9044815278970278
407,1372,1508,376,car,86,71,0.9418645826253024
292,1373,893,489,car,143,137,0.9086875650234995
319,1373,861,400,car,79,53,0.689338964954862
390,1373,1034,242,car,52,33,0.9217167384922504
392,1373,768,285,car,90,92,0.6526698289915572
393,1373,1136,271,car,72,46,0.8656286431683434
399,1373,1252,276,car,75,49,0.9002492361598544
407,1373,1481,368,car,87,70,0.9432079692681631
292,1374,894,490,car,143,137,0.908743188429291
319,1374,860,418,car,132,91,0.6891117602446829
390,1374,1028,240,car,50,32,0.9214539454907787
392,1374,770,285,car,89,91,0.6531591835347089
393,1374,1128,268,car,71,46,0.8614881151431316
399,1374,1237,272,car,75,49,0.9004302429301398
407,1374,1455,360,car,83,64,0.934204991047199
292,1375,895,490,car,143,138,0.9086686316235312
319,1375,860,423,car,145,103,0.6886465218022605
390,1375,1020,237,car,50,32,0.9208326208591461
392,1375,769,284,car,95,98,0.6524607049094306
393,1375,1120,265,car,71,46,0.855158722714374
399,1375,1226,270,car,73,47,0.8968889569414074
407,1375,1430,354,car,82,62,0.9285428013120379
292,1376,895,489,car,142,137,0.9084584340666632
319,1376,861,425,car,148,106,0.6881048831828805
390,1376,1014,235,car,51,33,0.9200273424971337
392,1376,770,284,car,105,110,0.6532294685425966
393,1376,1113,264,car,68,45,0.8533991758639996
399,1376,1213,266,car,75,48,0.8898684938748678
407,1376,1407,347,car,82,60,0.9315728823343913
292,1377,895,489,car,142,137,0.9081747349670956
319,1377,861,425,car,146,106,0.6875545349386003
390,1377,1009,234,car,49,32,0.9185877201648859
392,1377,772,284,car,107,113,0.6542588396275297
393,1377,1107,261,car,67,44,0.8495184376835823
399,1377,1202,264,car,71,45,0.8885165856730554
407,1377,1385,341,car,82,59,0.9321725144982338
292,1378,895,490,car,141,136,0.9079939943772776
319,1378,860,415,car,120,85,0.686995664225196
390,1378,1002,233,car,47,30,0.9184975545361357
392,1378,778,294,car,97,102,0.6539024052520593
393,1378,1098,260,car,61,39,0.8421578901570018
399,1378,1192,260,car,69,44,0.8896949850022793
407,1378,1364,335,car,83,58,0.9318151649306802
292,1379,894,490,car,141,136,0.9075819430026141
319,1379,860,405,car,96,64,0.686527273797114
390,1379,997,230,car,44,28,0.9170776958818789
392,1379,781,296,car,95,100,0.6526309190964212
393,1379,1090,256,car,59,38,0.8395501375198364
399,1379,1183,258,car,69,44,0.8899731599923336
407,1379,1345,330,car,82,56,0.9309728443622589
292,1380,894,488,car,142,136,0.9069479202413694
319,1380,859,421,car,143,98,0.6866087423611994
390,1380,992,228,car,44,28,0.909547525102442
392,1380,776,287,car,112,118,0.6541364538669586
393,1380,1081,255,car,61,39,0.8392866004345029
399,1380,1172,256,car,66,42,0.8903294328381034
407,1380,1326,326,car,78,52,0.9303333508340936
292,1381,893,488,car,142,136,0.9066653940300483
319,1381,861,424,car,153,107,0.6866832077503204
390,1381,987,224,car,44,28,0.9068866084728923
392,1381,780,293,car,103,109,0.6584506642584708
393,1381,1075,253,car,59,39,0.8361070887608961
399,1381,1162,254,car,66,43,0.8848712495395116
407,1381,1308,322,car,77,51,0.9307189643383026
414,1381,662,276,car,46,40,0.7141014238198599
292,1382,893,489,car,142,137,0.9063861010779797
319,1382,860,426,car,155,110,0.6865141170596645
390,1382,980,223,car,45,29,0.9032333357292309
392,1382,783,296,car,102,109,0.6617214484856679
393,1382,1070,253,car,58,38,0.83600013256073
399,1382,1152,252,car,67,43,0.885608434677124
407,1382,1289,316,car,76,50,0.9296070876575652
414,1382,661,279,car,47,41,0.7303861805370876
292,1383,893,489,car,142,137,0.9062204401144821
319,1383,861,426,car,155,112,0.6865008803638252
390,1383,977,221,car,41,26,0.9014210146048973
392,1383,785,300,car,96,103,0.6658093052090339
393,1383,1061,250,car,55,35,0.8327420535294906
399,1383,1146,250,car,66,43,0.8844179929913701
407,1383,1274,312,car,76,49,0.9303351451050151
414,1383,661,281,car,48,41,0.7445398792624474
292,1384,892,488,car,142,137,0.905834105168404
319,1384,860,427,car,153,112,0.6857527197743745
390,1384,972,221,car,40,25,0.8995069083520921
392,1384,787,303,car,94,102,0.6696250825016586
393,1384,1053,247,car,54,34,0.8327420535294906
399,1384,1137,248,car,62,40,0.8805737275826303
407,1384,1258,307,car,74,47,0.9300583082696666
414,1384,661,282,car,49,42,0.7506996790568033
292,1385,893,489,car,142,137,0.904787540435791
319,1385,881,467,car,173,130,0.6854490334434169
390,1385,968,220,car,43,26,0.8992219428221385
392,1385,789,305,car,93,100,0.6739206942644986
393,1385,1049,246,car,55,35,0.827537384439022
399,1385,1127,246,car,60,39,0.8781043719022702
407,1385,1243,303,car,72,44,0.9311555176973343
414,1385,660,285,car,53,45,0.7364161252975464
292,1386,894,489,car,141,135,0.9043819094102695
319,1386,870,443,car,156,118,0.6848319970236885
390,1386,964,219,car,42,26,0.8980338778652128
392,1386,789,308,car,92,100,0.6785936781338283
393,1386,1042,245,car,52,32,0.8265283877650896
399,1386,1120,244,car,60,39,0.8767148017883301
407,1386,1229,302,car,68,42,0.928635699748993
414,1386,660,290,car,52,45,0.7269743464209817
416,1386,665,237,car,44,37,0.7366158763567606
292,1387,895,489,car,141,135,0.9042005977696843
319,1387,864,431,car,147,112,0.6850637026065218
390,1387,961,217,car,45,27,0.8978020904525634
392,1387,790,306,car,94,102,0.6828258947322243
393,1387,1040,242,car,53,33,0.8265194929375941
399,1387,1113,241,car,60,40,0.8752089113723941
407,1387,1216,298,car,71,44,0.9242452268417065
414,1387,660,292,car,56,49,0.7351080824931463
416,1387,666,239,car,46,39,0.7502820662089756
292,1388,895,489,car,142,136,0.9042837786542411
319,1388,862,429,car,143,110,0.685139803634341
390,1388,959,216,car,47,29,0.8955908852910238
392,1388,793,306,car,97,105,0.6872704707343003
393,1388,1037,239,car,54,33,0.8277946472167969
399,1388,1107,239,car,60,39,0.875095702352978
407,1388,1202,293,car,69,42,0.921743960292251
414,1388,663,296,car,58,51,0.7372338817669795
416,1388,666,240,car,44,38,0.7663134783506393
292,1389,895,490,car,142,137,0.9043783502684114
319,1389,861,428,car,141,110,0.6852059858409982
390,1389,955,213,car,44,27,0.8936430672183633
392,1389,794,310,car,95,104,0.6900548773296808
393,1389,1030,237,car,53,32,0.825216226718005
399,1389,1100,235,car,59,40,0.8718439603960791
407,1389,1191,291,car,68,41,0.9193151210035596
414,1389,663,299,car,58,51,0.7470924513680595
416,1389,667,242,car,43,37,0.7706141008271111
292,1390,896,490,car,142,136,0.904392393331554
319,1390,861,425,car,138,108,0.6852509100884849
390,1390,949,211,car,42,26,0.8905221223831177
392,1390,795,312,car,94,102,0.6941320101420084
393,1390,1023,236,car,54,33,0.8252375618769572
399,1390,1092,234,car,55,37,0.8700283833525397
407,1390,1178,287,car,68,42,0.9151377616257503
414,1390,664,303,car,59,52,0.7527121543884278
416,1390,667,243,car,45,38,0.7733725786209107
292,1391,895,490,car,141,136,0.9039300030076897
319,1391,861,426,car,141,111,0.6852509100884849
390,1391,943,210,car,39,24,0.8882165253162384
392,1391,796,311,car,99,109,0.6981060592854609
393,1391,1017,235,car,53,32,0.8263881105297016
399,1391,1082,231,car,54,37,0.8698668877283732
407,1391,1167,284,car,65,39,0.9129012942314148
414,1391,664,307,car,63,55,0.7488231472671032
416,1391,668,248,car,41,35,0.777979086745869
292,1392,893,488,car,142,136,0.9037517926464342
390,1392,939,209,car,37,23,0.8864706398835823
392,1392,797,313,car,100,110,0.7018928085604021
393,1392,1012,233,car,53,31,0.8249528904755911
399,1392,1077,230,car,56,38,0.8680513358634451
407,1392,1157,280,car,62,37,0.9135648723571531
414,1392,662,311,car,62,54,0.7560867036090178
416,1392,668,250,car,42,34,0.7874156286319097
292,1393,894,489,car,142,136,0.9033767328561981
390,1393,936,208,car,38,24,0.8825298854533363
392,1393,797,315,car,99,109,0.7051877379417419
393,1393,1006,230,car,54,32,0.8230323509736495
399,1393,1072,230,car,54,36,0.8649480926229599
407,1393,1145,277,car,61,36,0.9104125499725342
414,1393,661,316,car,62,54,0.7653215924898783
416,1393,669,254,car,42,34,0.7998421834065363
292,1394,893,489,car,143,137,0.9030813326302926
319,1394,861,425,car,140,111,0.6848901435084965
390,1394,933,207,car,35,22,0.8802016342895619
392,1394,798,315,car,101,111,0.7083825990557671
393,1394,1003,228,car,51,29,0.8207618604813304
399,1394,1063,226,car,52,35,0.8576551166673502
407,1394,1133,274,car,62,37,0.9083501534028486
414,1394,661,321,car,65,57,0.7750265315959328
416,1394,667,255,car,44,36,0.8090953869479043
292,1395,893,488,car,142,137,0.9027445253146731
319,1395,861,425,car,136,109,0.6849119784512046
390,1395,928,206,car,35,22,0.8802016342895619
392,1395,798,316,car,103,114,0.711978870171767
393,1395,998,226,car,49,29,0.8207618604813304
399,1395,1058,225,car,48,32,0.8527005935201839
407,1395,1123,272,car,62,36,0.9064335051704856
414,1395,661,326,car,67,59,0.7839821100234985
416,1395,668,258,car,46,37,0.8140153566996257
292,1396,893,488,car,142,137,0.9024183725923057
319,1396,861,424,car,133,106,0.6848447990828547
392,1396,800,315,car,108,120,0.7154776661685018
399,1396,1051,222,car,50,33,0.8474979674816132
407,1396,1113,270,car,63,37,0.9023651548794338
414,1396,660,331,car,66,58,0.7891954779624939
416,1396,669,259,car,47,38,0.8183894269168377
292,1397,893,488,car,142,137,0.9018895729168042
319,1397,861,425,car,135,109,0.6843037277843819
392,1397,800,315,car,107,118,0.7189223650676101
399,1397,1044,221,car,48,32,0.8420104571417266
407,1397,1105,266,car,61,36,0.8930763320790397
414,1397,659,335,car,68,60,0.7967738644643263
416,1397,670,261,car,49,40,0.8198178059914533
292,1398,894,489,car,141,136,0.9014821134487574
319,1398,861,425,car,133,108,0.6839152189910921
392,1398,801,315,car,108,121,0.7212570528773701
393,1398,983,220,car,46,27,0.8196514991291782
399,1398,1038,220,car,49,33,0.8386095429842289
407,1398,1097,262,car,61,36,0.8911746579247553
414,1398,659,340,car,70,62,0.8034373314484305
416,1398,671,261,car,50,40,0.8248424463801913
292,1399,894,490,car,141,136,0.900929055386974
319,1399,861,424,car,131,106,0.6834777312075838
392,1399,804,316,car,109,122,0.7240559476009314
393,1399,978,218,car,52,30,0.8149181953791914
399,1399,1035,219,car,50,33,0.8333766415434064
407,1399,1088,261,car,60,35,0.8888595810062007
414,1399,659,346,car,72,63,0.8096332276860873
416,1399,672,264,car,52,42,0.8249185869568273
292,1400,895,490,car,141,135,0.9007347513779239
319,1400,861,424,car,130,105,0.6827151684437768
392,1400,804,318,car,108,122,0.7253210093293871
393,1400,972,217,car,51,30,0.8149181953791914
399,1400,1028,217,car,49,33,0.8333766415434064
407,1400,1079,258,car,59,35,0.8871978230965443
414,1400,659,352,car,74,64,0.8141167426109314
416,1400,674,269,car,51,41,0.8234147757291794
292,1401,893,490,car,142,135,0.9002278659114226
319,1401,861,414,car,106,83,0.6821142334475296
392,1401,805,318,car,105,117,0.7266599300881507
393,1401,971,216,car,54,31,0.8127112924042394
407,1401,1073,256,car,59,35,0.8844305723905563
414,1401,657,358,car,77,67,0.8193832796353561
416,1401,676,272,car,53,43,0.8271522096225193
292,1402,893,489,car,141,135,0.899957049369812
319,1402,861,413,car,103,81,0.6821142334475296
392,1402,806,317,car,109,122,0.728453166782856
393,1402,967,216,car,54,31,0.8119012792905171
399,1402,1019,213,car,47,32,0.8283010599789796
407,1402,1065,255,car,57,34,0.8765288504158578
414,1402,656,363,car,81,70,0.8246258166101244
416,1402,677,275,car,55,45,0.8309782824733041
419,1402,587,244,car,49,42,0.6709252496560415
292,1403,891,489,car,141,134,0.8995359766673534
319,1403,864,422,car,125,98,0.6815219984835937
392,1403,807,317,car,110,124,0.7294641716839516
393,1403,964,214,car,54,31,0.8095269721062457
399,1403,1013,211,car,45,31,0.8241792711344632
407,1403,1055,252,car,56,33,0.8765288504158578
414,1403,656,369,car,82,71,0.8296642026730946
416,1403,678,276,car,56,45,0.8337114401485609
419,1403,586,244,car,51,44,0.6491195729800633
292,1404,892,489,car,141,134,0.8984907993587322
319,1404,864,423,car,125,98,0.6815219984835937
392,1404,807,319,car,105,118,0.729355910339871
393,1404,959,213,car,54,31,0.8095269721062457
399,1404,1006,210,car,44,30,0.818916240973132
414,1404,655,376,car,84,72,0.8336905035479315
416,1404,677,280,car,55,44,0.8364216933647791
419,1404,583,250,car,46,40,0.6398969143629074
420,1404,657,224,car,35,25,0.8226421078046163
292,1405,893,489,car,141,133,0.8979508271293034
392,1405,808,319,car,101,113,0.7289032538731893
393,1405,953,211,car,44,25,0.8084915751411069
399,1405,1000,208,car,44,30,0.8152210262783787
414,1405,653,384,car,88,76,0.8384325345357259
416,1405,678,282,car,56,44,0.8362588524818421
419,1405,583,252,car,49,42,0.6527530948321024
420,1405,656,227,car,37,26,0.8076723047665187
292,1406,892,488,car,142,134,0.8974302540039324
392,1406,812,323,car,106,119,0.72743626723164
393,1406,950,209,car,41,23,0.8068729336299594
399,1406,993,206,car,44,30,0.8152210262783787
414,1406,651,392,car,94,82,0.8427963756745861
416,1406,679,285,car,58,46,0.8385218932078435
419,1406,583,253,car,53,46,0.6677665531635284
420,1406,657,229,car,39,27,0.807092197239399
292,1407,892,488,car,142,134,0.8972328739730935
319,1407,862,425,car,133,106,0.6813769976464276
392,1407,813,321,car,108,121,0.7251471157197829
393,1407,945,207,car,40,22,0.8068729336299594
414,1407,649,401,car,98,86,0.8471230994910002
416,1407,680,289,car,59,47,0.8351653129966171
419,1407,582,255,car,55,47,0.6771189570426941
420,1407,658,232,car,41,29,0.8087722791565789
292,1408,892,488,car,143,135,0.8971441755770385
319,1408,861,426,car,135,109,0.6812491809328397
392,1408,810,322,car,117,132,0.7246668163018349
414,1408,646,409,car,102,90,0.8512415777553212
416,1408,679,293,car,61,49,0.8364346112523761
419,1408,582,255,car,55,47,0.6811974247296652
420,1408,658,233,car,43,30,0.8132687747478485
292,1409,893,488,car,143,135,0.897145339799801
319,1409,861,426,car,133,108,0.6816821949115928
392,1409,809,321,car,119,134,0.722821554805659
414,1409,643,419,car,106,94,0.8549919461502749
