track,frame,x,y,class,width,height,confidence
252,1622,1274,237,car,177,72,0.5482287502714566
279,1622,960,211,car,126,53,0.7805490342397539
287,1622,1175,499,car,304,214,0.9643421911057972
289,1622,1062,278,car,189,96,0.9035984873771667
252,1623,1269,237,car,177,72,0.5479215990033066
279,1623,962,212,car,129,55,0.7810253081843257
287,1623,1200,507,car,309,218,0.9656264375556599
289,1623,1039,274,car,182,93,0.8914793759584427
252,1624,1268,237,car,177,73,0.5473617633868908
279,1624,956,213,car,137,58,0.7788307189941406
287,1624,1225,514,car,315,221,0.9666651850161345
289,1624,1017,271,car,180,92,0.876135093825204
252,1625,1272,238,car,177,72,0.5473640308541766
279,1625,955,213,car,138,58,0.7788307189941406
287,1625,1247,522,car,319,223,0.9677791446447372
289,1625,988,266,car,175,89,0.876135093825204
252,1626,1274,238,car,178,72,0.548450356721878
279,1626,961,212,car,133,56,0.7748426668571703
287,1626,1268,528,car,327,228,0.9688396573066711
289,1626,975,263,car,166,86,0.8591482070359316
252,1627,1274,237,car,178,71,0.5478188395500183
279,1627,961,212,car,134,57,0.7748426668571703
287,1627,1290,533,car,338,235,0.9696166102702801
289,1627,948,257,car,161,83,0.8591482070359316
252,1628,1273,237,car,179,71,0.5473693224691576
279,1628,961,211,car,129,54,0.7725498702988696
287,1628,1312,541,car,350,244,0.9703568264290139
252,1629,1273,238,car,182,71,0.5471760413003346
279,1629,963,211,car,127,54,0.7701834264923545
287,1629,1332,547,car,357,249,0.9710060060024261
289,1629,915,251,car,153,79,0.8467990237733592
252,1630,1274,238,car,186,73,0.5470858179032803
279,1630,967,212,car,128,55,0.7705002962679103
287,1630,1351,553,car,361,251,0.9717533136236256
289,1630,897,249,car,149,78,0.8374622489015261
252,1631,1274,238,car,186,73,0.5470858179032803
279,1631,969,212,car,123,53,0.7724157035350799
287,1631,1371,558,car,366,255,0.9724083383878072
289,1631,883,243,car,151,79,0.8370365190505982
252,1632,1274,238,car,187,73,0.5463749234492962
279,1632,968,212,car,120,52,0.774468589836443
287,1632,1388,563,car,373,259,0.9730599657181771
289,1632,866,239,car,144,75,0.841797982270901
252,1633,1276,238,car,185,72,0.5460015011556221
279,1633,967,210,car,119,52,0.7765540116363101
287,1633,1404,569,car,377,262,0.9737340938299894
289,1633,851,235,car,142,74,0.8468809326489767
252,1634,1277,238,car,185,72,0.5460015011556221
279,1634,966,210,car,120,53,0.7778977106695306
287,1634,1422,574,car,381,264,0.9743745525677999
289,1634,834,232,car,138,72,0.8443911373615265
279,1635,965,210,car,120,53,0.7794635303922601
287,1635,1440,582,car,390,270,0.9748931053806754
289,1635,819,229,car,145,77,0.8337174345707071
252,1636,1278,238,car,186,72,0.5453254402573429
279,1636,965,210,car,119,53,0.7810666982332866
287,1636,1459,587,car,390,269,0.9755258117403303
289,1636,800,225,car,143,75,0.8337174345707071
252,1637,1278,239,car,185,72,0.5453254402573429
279,1637,964,210,car,118,53,0.7825228218969545
287,1637,1474,591,car,395,272,0.9761012378666136
289,1637,792,223,car,134,71,0.8301143983999888
279,1638,964,212,car,120,53,0.7837669903581793
287,1638,1489,595,car,399,273,0.9766933837452451
289,1638,778,220,car,129,69,0.8211101812701072
279,1639,964,212,car,120,53,0.7849881947040558
287,1639,1504,600,car,407,278,0.9772382880512037
289,1639,760,217,car,126,67,0.8211101812701072
279,1640,963,212,car,121,53,0.7859353362759457
287,1640,1514,604,car,413,282,0.977766827130929
279,1641,963,211,car,121,53,0.7865978837013244
287,1641,1526,607,car,415,282,0.9782513558864594
279,1642,963,211,car,121,53,0.7871548761556177
287,1642,1539,611,car,414,281,0.9787139456446577
279,1643,964,211,car,121,54,0.7878906065370979
287,1643,1556,614,car,420,284,0.9791476698148818
279,1644,964,210,car,120,53,0.7887123456920486
287,1644,1566,619,car,435,295,0.9795749769654385
279,1645,963,212,car,118,52,0.7892958025137583
287,1645,1576,625,car,435,295,0.9799717231230303
279,1646,955,211,car,118,51,0.7898427886121413
287,1646,1589,630,car,437,295,0.9803543554411994
252,1647,1271,238,car,189,73,0.5447862875812194
279,1647,959,211,car,120,52,0.7910614304764326
287,1647,1601,633,car,442,298,0.9807180218074633
252,1648,1272,239,car,189,74,0.5447079625682555
279,1648,953,210,car,120,51,0.7922839118146349
287,1648,1614,637,car,448,301,0.9810692566506406
252,1649,1272,238,car,190,74,0.5447079625682555
279,1649,949,211,car,122,51,0.7934133004058491
287,1649,1628,638,car,453,304,0.9813632232447466
279,1650,942,211,car,125,51,0.795047030690011
287,1650,1639,641,car,461,308,0.9816896599166247
279,1651,937,211,car,126,51,0.7968700733449724
287,1651,1650,646,car,473,317,0.9820154798030853
279,1652,935,212,car,126,50,0.7986594386153169
287,1652,1660,649,car,479,322,0.9823296105160433
279,1653,930,212,car,127,50,0.8003874609003896
287,1653,1672,653,car,482,324,0.9826156772100009
252,1654,1276,238,car,188,73,0.5441659765584128
279,1654,925,211,car,130,50,0.8020176137647321
287,1654,1682,656,car,484,325,0.9828872208325368
252,1655,1273,237,car,187,73,0.543944217789341
279,1655,920,211,car,133,50,0.8034762499180246
287,1655,1690,658,car,483,326,0.9831406562416641
252,1656,1272,237,car,187,72,0.5439138751890924
279,1656,915,210,car,130,49,0.8049979140883998
287,1656,1695,664,car,488,333,0.9833713217215104
252,1657,1272,236,car,188,72,0.5437033715313428
279,1657,907,211,car,127,47,0.8068631471445163
287,1657,1703,668,car,486,334,0.9836176091006824
252,1658,1272,236,car,188,72,0.5437033715313428
279,1658,900,211,car,130,48,0.8086313027696511
287,1658,1709,674,car,492,345,0.9838576797853437
252,1659,1267,236,car,185,72,0.5431261417028066
279,1659,892,210,car,138,51,0.8098704875731955
287,1659,1714,680,car,490,349,0.984063546205389
252,1660,1266,236,car,183,72,0.5431120522816976
279,1660,883,210,car,141,52,0.8104802538650204
287,1660,1718,686,car,479,346,0.9842914706569607
252,1661,1265,237,car,184,74,0.5428138438024019
279,1661,875,209,car,139,51,0.8119130849838256
287,1661,1723,692,car,469,344,0.9845170090595882
252,1662,1265,237,car,185,74,0.5428138438024019
279,1662,866,208,car,138,51,0.8132753856111281
287,1662,1731,697,car,462,345,0.9847250336506328
304,1662,1354,257,car,175,67,0.5559873580932617
279,1663,856,208,car,140,51,0.8122035276656058
287,1663,1739,702,car,455,348,0.9849174436061613
304,1663,1354,257,car,176,67,0.5559873580932617
279,1664,844,207,car,141,52,0.8112046452401911
287,1664,1749,713,car,452,355,0.9850299594894288
252,1665,1272,238,car,181,72,0.5425893269576035
279,1665,834,208,car,139,52,0.812161790063748
287,1665,1757,721,car,452,366,0.9850825518369675
304,1665,1351,257,car,177,67,0.5539332117353167
252,1666,1267,238,car,182,73,0.5426412721474966
279,1666,823,209,car,143,53,0.8127706175758725
287,1666,1766,731,car,454,381,0.9849308325694157
304,1666,1350,258,car,176,68,0.5537233650684357
252,1667,1266,238,car,180,73,0.543038395386708
279,1667,814,209,car,140,52,0.8113057309726499
287,1667,1778,739,car,435,379,0.9845758631373897
304,1667,1349,258,car,175,68,0.554219212796953
252,1668,1265,239,car,179,73,0.5428994871675968
279,1668,801,209,car,136,50,0.8120166798618352
287,1668,1790,756,car,445,405,0.9839752939210009
304,1668,1349,258,car,174,68,0.551139748096466
252,1669,1265,239,car,179,74,0.5428994871675968
279,1669,787,208,car,137,50,0.811985957953665
287,1669,1801,763,car,431,412,0.98312168349238
304,1669,1348,258,car,174,68,0.551139748096466
279,1670,781,208,car,136,50,0.8097070510234308
287,1670,1809,764,car,403,403,0.9820219451102657
279,1671,772,208,car,135,50,0.8097070510234308
287,1671,1823,765,car,373,393,0.9806244475500924
287,1672,1835,763,car,329,364,0.9791438428448959
252,1673,1266,238,car,180,74,0.5426977504918604
287,1673,1845,768,car,330,364,0.9791438428448959
252,1674,1266,238,car,177,74,0.5421797000780338
252,1675,1266,238,car,177,74,0.5421797000780338
252,1676,1266,238,car,176,74,0.541917636451951
252,1677,1266,238,car,176,74,0.541917636451951
252,1680,1266,237,car,175,74,0.5418647201288314
252,1681,1266,237,car,173,74,0.5424573007751914
304,1681,1345,256,car,173,68,0.5481688922101801
252,1682,1265,238,car,172,74,0.5427098045515459
304,1682,1345,254,car,173,68,0.5467859506607056
252,1683,1266,238,car,171,74,0.5427736948276388
304,1683,1344,255,car,168,66,0.544053513270158
252,1684,1266,238,car,171,74,0.5427736948276388
304,1684,1343,254,car,168,66,0.544053513270158
305,1684,1471,357,car,270,132,0.8004023730754852
305,1685,1430,347,car,263,129,0.7894205536161151
305,1686,1390,342,car,246,121,0.7616715133190155
252,1687,1265,237,car,175,75,0.5428291017358954
305,1687,1351,336,car,236,116,0.733684606022305
252,1688,1264,236,car,171,73,0.5443615076247226
305,1688,1314,328,car,231,113,0.7498026490211487
252,1689,1265,235,car,165,71,0.5458849383725061
305,1689,1279,322,car,222,109,0.7665135914629156
252,1690,1264,235,car,164,70,0.5458849383725061
305,1690,1245,317,car,215,106,0.7683689594268799
305,1691,1212,309,car,211,104,0.7669703822869521
305,1692,1185,302,car,205,102,0.7751386165618896
305,1693,1154,295,car,196,97,0.7719758828481038
305,1694,1127,291,car,196,97,0.7581709623336792
305,1695,1097,285,car,189,94,0.7566332676831413
252,1696,1264,237,car,172,74,0.5456916716072585
304,1696,1344,254,car,172,68,0.5486561783722469
305,1696,1071,280,car,184,93,0.7632660633987851
252,1697,1264,237,car,170,74,0.5462264425080755
304,1697,1344,256,car,171,68,0.5481898943583171
305,1697,1047,275,car,182,93,0.7715518694174918
252,1698,1263,237,car,170,74,0.5462264425080755
304,1698,1343,256,car,171,68,0.5481898943583171
305,1698,1023,271,car,178,91,0.7809502631425858
309,1698,869,418,car,188,125,0.9669035077095032
304,1699,1343,257,car,168,66,0.5467548929154873
305,1699,1003,267,car,170,88,0.7894734087444487
309,1699,887,424,car,192,128,0.9680472101484027
304,1700,1344,257,car,168,66,0.5467548929154873
305,1700,980,262,car,166,87,0.7923661064017903
309,1700,906,429,car,197,131,0.9657429903745651
305,1701,960,258,car,163,86,0.797269028166066
309,1701,926,436,car,196,130,0.9661189913749695
305,1702,939,253,car,158,84,0.7988890831669172
309,1702,945,443,car,200,132,0.965048086643219
252,1703,1267,237,car,169,74,0.5465131760925375
304,1703,1347,256,car,169,66,0.5494143156444325
305,1703,919,251,car,152,81,0.8045358180999755
309,1703,964,450,car,209,138,0.9662812460552562
252,1704,1267,238,car,169,74,0.5467432413963561
304,1704,1348,256,car,169,66,0.5511999759409163
305,1704,899,246,car,151,81,0.8101661572089562
309,1704,984,458,car,216,142,0.9661091417074203
252,1705,1267,238,car,169,74,0.5471493733556647
304,1705,1348,256,car,169,66,0.5505103876716212
305,1705,883,243,car,146,79,0.8158360807983963
309,1705,1004,464,car,221,145,0.9618474795268133
252,1706,1266,238,car,169,74,0.5471387698004643
304,1706,1348,256,car,171,66,0.5494374781847
305,1706,865,238,car,141,77,0.8217236867972783
309,1706,1025,471,car,224,147,0.963433997971671
252,1707,1266,238,car,169,74,0.5471387698004643
304,1707,1349,256,car,170,66,0.5494374781847
305,1707,847,234,car,136,75,0.8253119402918322
309,1707,1050,479,car,234,154,0.9647542556126912
305,1708,833,232,car,133,73,0.8273495097955068
309,1708,1072,487,car,244,160,0.9664560295641422
252,1709,1267,236,car,168,73,0.5468991361942488
304,1709,1348,256,car,172,66,0.5476786096890768
305,1709,818,229,car,130,73,0.8287574091265278
309,1709,1094,494,car,249,163,0.9679066433626062
252,1710,1268,237,car,169,73,0.5470897670911283
304,1710,1349,256,car,172,66,0.5476786096890768
305,1710,804,227,car,126,71,0.8287310432642698
309,1710,1119,503,car,259,170,0.96875485446718
252,1711,1268,237,car,170,73,0.5470851015562963
305,1711,789,223,car,121,69,0.8247400269363866
309,1711,1142,511,car,265,173,0.9697829516310441
252,1712,1268,237,car,170,73,0.5471733939647675
305,1712,775,220,car,119,68,0.8258946958710166
309,1712,1167,520,car,268,174,0.9705133825540543
252,1713,1268,237,car,170,73,0.5471733939647675
305,1713,757,216,car,116,66,0.8258946958710166
309,1713,1193,527,car,273,176,0.9713078964324224
309,1714,1217,534,car,281,180,0.9720264673233032
309,1715,1244,542,car,288,183,0.9727923351785411
309,1716,1270,553,car,291,184,0.9730015993118286
252,1717,1268,237,car,171,74,0.546912668365063
309,1717,1297,561,car,299,188,0.9737875938415528
252,1718,1269,237,car,174,75,0.5472785812966964
309,1718,1322,570,car,309,193,0.9744264873174521
252,1719,1268,237,car,174,75,0.5475202839351395
309,1719,1349,577,car,317,197,0.9750975856074581
312,1719,847,405,car,176,113,0.9703104098637899
252,1720,1268,237,car,175,76,0.5475202839351395
309,1720,1378,586,car,328,204,0.9758155792951584
312,1720,863,410,car,179,115,0.9723058768681118
309,1721,1402,594,car,340,211,0.976425758723555
312,1721,880,416,car,184,119,0.9734545946121216
309,1722,1432,603,car,344,213,0.9769946316878001
312,1722,894,420,car,188,121,0.9754992061191134
309,1723,1460,613,car,352,217,0.9774858605477118
312,1723,911,425,car,195,125,0.9765983521938324
309,1724,1486,619,car,361,223,0.9780216626822948
312,1724,927,432,car,199,128,0.9768600030378862
252,1725,1267,237,car,175,76,0.547326453603231
309,1725,1516,628,car,370,229,0.9785110697601781
312,1725,943,436,car,198,127,0.9782222906748453
252,1726,1267,237,car,176,76,0.5470637656393506
309,1726,1542,636,car,373,230,0.9789716005325317
312,1726,961,442,car,203,130,0.9781345174862788
252,1727,1267,237,car,175,76,0.5468636818651883
309,1727,1570,643,car,385,237,0.9794260246413095
312,1727,978,448,car,209,134,0.9783075281551906
252,1728,1267,237,car,175,76,0.5468636818651883
309,1728,1600,652,car,389,239,0.979879660738839
312,1728,993,453,car,215,137,0.9780035893122355
309,1729,1629,664,car,402,247,0.9802845813132621
312,1729,1011,459,car,217,138,0.9779397994279861
309,1730,1655,671,car,418,256,0.9807393394018474
312,1730,1027,465,car,221,140,0.9785797315485337
313,1730,1516,371,car,234,102,0.9513910412788391
252,1731,1269,237,car,175,76,0.546495295016565
309,1731,1682,679,car,427,261,0.9811825584142636
312,1731,1045,472,car,224,142,0.9791362749205695
313,1731,1473,363,car,224,97,0.9458271265029907
252,1732,1269,237,car,175,76,0.546495295016565
309,1732,1706,690,car,430,263,0.9815714925527572
312,1732,1063,478,car,234,148,0.9791505932807922
313,1732,1434,357,car,219,96,0.9395107850432396
304,1733,1282,239,car,195,73,0.5461696819825606
309,1733,1723,700,car,433,267,0.9819232050965472
312,1733,1083,486,car,243,154,0.9798162549734115
313,1733,1397,351,car,210,92,0.941474994023641
304,1734,1279,238,car,196,74,0.5461696819825606
309,1734,1735,708,car,434,271,0.982236616668247
312,1734,1102,492,car,246,155,0.980351658094497
313,1734,1364,343,car,196,86,0.9445201218128204
309,1735,1749,715,car,437,279,0.9824725528096043
312,1735,1118,498,car,252,158,0.9806627577001398
313,1735,1331,336,car,197,87,0.9469809207049283
309,1736,1763,724,car,436,287,0.9826828458092429
312,1736,1138,505,car,258,163,0.9811472866846167
313,1736,1297,332,car,190,84,0.9476223687330881
309,1737,1772,734,car,428,290,0.9826767431365119
312,1737,1157,510,car,266,167,0.9816618139545122
313,1737,1266,325,car,184,81,0.9495217158244207
304,1738,1266,235,car,192,75,0.5466173239376234
309,1738,1784,752,car,426,299,0.9821059587209121
312,1738,1176,518,car,270,170,0.9820082473754883
313,1738,1238,317,car,182,81,0.9521846004894802
304,1739,1264,236,car,186,74,0.5467203631997108
309,1739,1796,764,car,410,299,0.9810301204945179
312,1739,1197,525,car,273,171,0.9825398990741143
313,1739,1210,312,car,179,81,0.952465029557546
304,1740,1261,235,car,186,74,0.5467203631997108
309,1740,1807,775,car,404,308,0.979962927599748
312,1740,1217,530,car,280,175,0.9829117898587827
313,1740,1183,306,car,176,80,0.9507424458861351
309,1741,1819,782,car,383,306,0.9788200466000304
312,1741,1237,536,car,287,179,0.983184243951525
313,1741,1153,301,car,166,76,0.9512664851020364
309,1742,1830,784,car,362,304,0.9772086858749389
312,1742,1257,543,car,290,181,0.9834178603928665
313,1742,1129,296,car,158,72,0.950231671333313
309,1743,1844,790,car,330,292,0.9746236403783163
312,1743,1277,550,car,294,183,0.9837991038958231
313,1743,1107,291,car,156,72,0.9455563551501224
309,1744,1860,799,car,332,294,0.9746236403783163
312,1744,1298,556,car,302,188,0.9840999726326235
313,1744,1081,285,car,151,70,0.9444144934415817
304,1745,1267,236,car,185,75,0.5458633708953857
312,1745,1318,562,car,306,189,0.9844483360648155
313,1745,1057,282,car,146,68,0.9461959288233802
304,1746,1266,237,car,182,75,0.5461089771527511
312,1746,1337,570,car,312,191,0.9847852298707673
313,1746,1036,278,car,143,67,0.9461327547376807
252,1747,1352,260,car,158,68,0.5463847048856594
304,1747,1266,237,car,180,75,0.5473712616496615
312,1747,1357,575,car,313,191,0.9851139187812805
313,1747,1012,274,car,145,68,0.9472363824429719
252,1748,1356,259,car,162,68,0.5463928263121789
304,1748,1267,238,car,177,74,0.5484878229243415
312,1748,1377,579,car,320,194,0.9853158967835562
313,1748,992,269,car,141,67,0.9451755856474241
252,1749,1361,261,car,161,68,0.5463928263121789
304,1749,1266,238,car,177,74,0.5484878229243415
312,1749,1396,586,car,336,204,0.985544193122122
313,1749,970,265,car,135,63,0.943930070400238
252,1750,1369,261,car,164,67,0.5460630075498061
312,1750,1414,593,car,339,206,0.9857895680376001
313,1750,951,261,car,133,63,0.9442077439564925
252,1751,1374,262,car,163,67,0.5460630075498061
312,1751,1437,600,car,343,208,0.9860144602624994
313,1751,932,258,car,130,61,0.9441629604057029
312,1752,1454,607,car,349,211,0.9862440977341089
313,1752,914,254,car,134,64,0.9432194871561868
304,1753,1268,238,car,176,74,0.5469871903287953
312,1753,1472,612,car,349,210,0.9863396137952805
313,1753,898,251,car,129,62,0.9427962693674811
252,1754,1366,260,car,164,67,0.5459249685476492
304,1754,1269,239,car,178,75,0.5479309678077697
312,1754,1494,618,car,365,219,0.9865512847900391
313,1754,879,247,car,119,57,0.9369652191797893
252,1755,1368,260,car,166,67,0.5458059050142765
304,1755,1269,238,car,177,75,0.5486636277168028
312,1755,1517,625,car,371,222,0.9867563205105918
313,1755,862,244,car,119,57,0.9369023615314115
252,1756,1370,260,car,165,67,0.5458059050142765
304,1756,1267,238,car,175,74,0.5475260484963655
312,1756,1536,631,car,381,229,0.9869830774706464
313,1756,848,240,car,115,55,0.9363962896168232
304,1757,1267,238,car,175,74,0.5475260484963655
312,1757,1556,640,car,391,236,0.9871613681316376
313,1757,833,236,car,111,53,0.9365530122410167
312,1758,1576,643,car,398,240,0.9873141063584222
313,1758,819,234,car,113,54,0.9361034298644346
312,1759,1600,651,car,403,244,0.9875170005404431
313,1759,803,231,car,109,52,0.9326355457305908
304,1760,1264,237,car,173,74,0.5480543880751638
312,1760,1617,658,car,398,239,0.9876660222702838
313,1760,793,230,car,107,51,0.9318953123357561
304,1761,1264,238,car,175,75,0.5503593069665572
312,1761,1643,666,car,416,250,0.987874465684096
313,1761,779,228,car,108,52,0.930731120947245
304,1762,1264,238,car,174,75,0.5520963277135577
312,1762,1662,673,car,427,257,0.9880919760587265
313,1762,762,225,car,107,51,0.930731120947245
304,1763,1265,237,car,172,75,0.5526673065291511
312,1763,1684,680,car,428,258,0.9882970249652863
304,1764,1264,237,car,173,75,0.5526673065291511
312,1764,1703,688,car,431,260,0.9884832501411438
312,1765,1716,694,car,435,263,0.988656766139544
312,1766,1727,703,car,433,265,0.9888235071919999
304,1767,1266,237,car,174,75,0.5520223620775584
312,1767,1740,711,car,434,270,0.988979122153035
304,1768,1266,237,car,175,76,0.5529382887639498
309,1768,1748,720,car,323,280,0.9750255288986059
312,1768,1758,718,car,440,274,0.988979122153035
304,1769,1265,237,car,173,76,0.553813500282092
309,1769,1753,725,car,326,285,0.9754276444327157
252,1770,1347,257,car,164,65,0.5459667750164471
304,1770,1266,237,car,173,76,0.55440424233675
309,1770,1758,731,car,325,288,0.9757815290380407
252,1771,1347,256,car,164,65,0.5459667750164471
304,1771,1267,236,car,172,75,0.5542170579840497
309,1771,1770,737,car,310,279,0.9759837605736472
304,1772,1267,236,car,172,75,0.5542170579840497
309,1772,1780,755,car,328,307,0.9762150613324982
309,1773,1791,767,car,322,313,0.9762207447436818
252,1774,1348,256,car,168,65,0.5456027942791319
304,1774,1266,237,car,173,75,0.5541718133858272
309,1774,1801,779,car,318,322,0.9759271124313618
252,1775,1347,256,car,167,65,0.5456027942791319
304,1775,1266,237,car,171,75,0.5553056292755659
309,1775,1810,785,car,311,330,0.9752282379037243
252,1776,1345,255,car,169,66,0.5452153651610665
304,1776,1267,237,car,171,75,0.5560054074634205
309,1776,1821,787,car,293,325,0.9744316498438518
252,1777,1344,255,car,170,66,0.5452153651610665
304,1777,1266,237,car,169,74,0.5556657791137696
309,1777,1829,793,car,281,326,0.9735430303167124
304,1778,1266,237,car,168,74,0.5554388126601344
309,1778,1838,796,car,260,316,0.9723183243505417
304,1779,1266,237,car,168,73,0.5554388126601344
309,1779,1844,801,car,262,318,0.9723183243505417
304,1784,1267,238,car,173,75,0.5544637264089382
317,1784,886,331,car,147,90,0.9559878806273142
304,1785,1267,238,car,173,75,0.5544637264089382
317,1785,906,336,car,154,94,0.9596244863101414
317,1786,932,343,car,159,97,0.9605752304196358
317,1787,958,349,car,164,100,0.9611312747001648
317,1788,984,355,car,169,103,0.9636576652526856
317,1789,1008,362,car,176,107,0.9660307006402449
319,1789,856,385,car,186,145,0.7247966428597769
304,1790,1266,237,car,171,75,0.5546797253191471
317,1790,1035,369,car,178,107,0.9669257899125417
319,1790,875,388,car,185,144,0.7287540095193046
304,1791,1265,237,car,171,75,0.5548387936183384
317,1791,1064,376,car,187,113,0.9666863634036138
319,1791,893,394,car,193,150,0.7472232207655907
252,1792,1348,256,car,171,67,0.545060780027817
304,1792,1265,236,car,171,75,0.5549587714672088
317,1792,1093,383,car,192,116,0.9671092629432678
319,1792,914,399,car,199,155,0.7582829263475206
252,1793,1348,257,car,171,66,0.5452455929201893
304,1793,1265,236,car,171,74,0.5545781710568596
317,1793,1124,391,car,197,119,0.9684443394343059
319,1793,938,406,car,205,159,0.7745068669319153
252,1794,1347,256,car,172,66,0.5449506635383025
304,1794,1266,237,car,169,74,0.5535630893248779
317,1794,1157,399,car,201,120,0.970006201416254
319,1794,961,415,car,212,164,0.7768463384021412
252,1795,1347,256,car,172,66,0.5449506635383025
304,1795,1266,237,car,169,74,0.5535630893248779
317,1795,1189,407,car,207,123,0.9711843869265389
319,1795,983,421,car,223,172,0.7858640352884928
252,1796,1348,257,car,175,67,0.5446269341877529
304,1796,1266,238,car,169,74,0.5527144153163118
317,1796,1221,416,car,216,128,0.9719890422291226
319,1796,1006,425,car,231,179,0.7946016192436218
252,1797,1348,257,car,175,67,0.5446269341877529
304,1797,1267,238,car,169,73,0.5519366694821252
317,1797,1255,422,car,221,131,0.9728256997309233
319,1797,1027,430,car,236,183,0.7960704820496696
252,1798,1349,257,car,175,67,0.5446480085452398
304,1798,1267,238,car,169,73,0.5519366694821252
317,1798,1289,431,car,233,137,0.9735713839530945
319,1798,1053,438,car,250,194,0.8023156960805257
252,1799,1349,257,car,175,67,0.5446480085452398
317,1799,1326,440,car,235,138,0.9740524320375352
319,1799,1078,446,car,257,200,0.8080901466310024
304,1800,1265,237,car,166,72,0.5514267021959478
317,1800,1364,449,car,247,144,0.9748192646286704
319,1800,1103,454,car,257,200,0.8136658212717842
304,1801,1265,236,car,167,72,0.551095541034426
317,1801,1402,457,car,255,149,0.9750155884286632
319,1801,1130,461,car,264,205,0.8191571765475802
304,1802,1267,237,car,169,73,0.5502359480188604
317,1802,1440,466,car,267,155,0.9757001449664434
319,1802,1157,469,car,268,207,0.8260618542370043
252,1803,1352,258,car,176,67,0.5443705630696509
304,1803,1266,237,car,169,73,0.5499006972230714
317,1803,1480,476,car,279,161,0.9763181519508362
319,1803,1187,477,car,272,209,0.830845695734024
252,1804,1352,259,car,177,68,0.5443705630696509
304,1804,1267,237,car,170,73,0.5493793820930739
317,1804,1520,486,car,284,164,0.9768370642111852
319,1804,1213,485,car,280,216,0.837154453709012
304,1805,1266,237,car,170,73,0.5487427949905396
317,1805,1561,494,car,293,168,0.9773582683669196
319,1805,1240,492,car,283,218,0.8430215309966694
321,1805,1518,366,car,227,114,0.9278104503949484
252,1806,1348,258,car,173,66,0.5441065235216109
304,1806,1265,237,car,170,73,0.548271794788173
317,1806,1606,505,car,302,172,0.9779526719025203
319,1806,1270,502,car,301,232,0.8464586242385532
321,1806,1483,360,car,224,112,0.9296713215964181
252,1807,1348,258,car,172,66,0.5441065235216109
304,1807,1265,237,car,170,73,0.548271794788173
317,1807,1648,517,car,310,176,0.9783915157975822
319,1807,1301,508,car,311,241,0.8515899380048116
321,1807,1441,353,car,226,114,0.930976428091526
317,1808,1692,530,car,316,178,0.9788124779860179
319,1808,1334,515,car,316,244,0.8562915229797363
321,1808,1405,346,car,212,107,0.9326167967584398
304,1809,1266,237,car,176,76,0.5475625520752322
317,1809,1735,540,car,328,185,0.9793054903707197
319,1809,1367,524,car,321,249,0.8608007591504317
321,1809,1371,338,car,208,106,0.902110117673874
304,1810,1266,237,car,174,75,0.5475689049751039
317,1810,1768,550,car,334,190,0.979754488915205
319,1810,1397,533,car,319,246,0.8652340747691967
321,1810,1335,329,car,206,105,0.8970778963782571
304,1811,1268,238,car,175,75,0.5486165015026927
317,1811,1793,563,car,337,196,0.9800985419388973
319,1811,1430,543,car,326,250,0.8686503320932388
321,1811,1300,324,car,198,101,0.8981302479902903
304,1812,1267,238,car,174,76,0.5496910782960746
317,1812,1814,575,car,332,200,0.9802855814204496
319,1812,1463,553,car,345,263,0.8721477820955473
321,1812,1269,319,car,192,98,0.9040598227427556
304,1813,1267,236,car,170,74,0.5489553077654405
317,1813,1834,591,car,343,217,0.9790967924254281
319,1813,1495,561,car,357,272,0.8759608427683513
321,1813,1240,314,car,182,93,0.9054967037269047
304,1814,1267,236,car,170,74,0.5489553077654405
317,1814,1867,600,car,351,223,0.9790967924254281
319,1814,1531,568,car,363,276,0.8786297959666098
321,1814,1210,308,car,180,93,0.9076904892921448
319,1815,1565,581,car,374,284,0.8810564689338207
321,1815,1182,302,car,176,91,0.9094876050949097
319,1816,1601,591,car,379,287,0.8841600508400889
321,1816,1153,298,car,170,88,0.9112455494263593
324,1816,878,337,car,158,98,0.9585449000199637
319,1817,1637,600,car,389,294,0.8866680492373074
321,1817,1128,292,car,171,89,0.9122448298666213
324,1817,899,343,car,159,99,0.9619771497590203
252,1818,1347,256,car,177,68,0.5445333864630723
319,1818,1675,612,car,405,306,0.8892285466194153
321,1818,1101,286,car,166,87,0.9159700431321797
324,1818,921,349,car,161,100,0.9653767570853234
252,1819,1347,255,car,175,69,0.5446117746253167
304,1819,1267,237,car,177,76,0.5494466254960245
319,1819,1710,624,car,414,313,0.8914085874954859
321,1819,1075,282,car,160,85,0.9187342345714569
324,1819,945,354,car,162,101,0.9681165748172338
252,1820,1346,255,car,174,69,0.5445674023628235
304,1820,1267,237,car,174,75,0.5505233100231957
319,1820,1732,636,car,418,318,0.8937577492481953
321,1820,1051,278,car,157,84,0.9218583986872718
324,1820,969,360,car,169,105,0.9703436195850375
252,1821,1346,255,car,175,69,0.5445674023628235
304,1821,1268,237,car,172,74,0.5508464687112449
319,1821,1750,645,car,419,325,0.8957217053363198
321,1821,1026,273,car,156,84,0.9239106340841814
324,1821,992,368,car,167,103,0.9718596447597853
304,1822,1272,238,car,172,73,0.5506140879222325
319,1822,1766,655,car,416,331,0.8976890108524225
321,1822,1005,269,car,147,79,0.9267822244892949
324,1822,1017,373,car,175,109,0.9727332592010499
304,1823,1273,238,car,172,73,0.5506140879222325
319,1823,1783,667,car,410,337,0.8977937251329422
