track,frame,x,y,class,width,height,confidence
1734,8205,1012,387,car,135,86,0.5702327102214306
1770,8205,822,227,car,72,46,0.9703127614089421
1771,8205,560,355,car,119,93,0.9188316850101247
1772,8205,621,259,car,92,58,0.974637545645237
1773,8205,305,241,car,103,50,0.912892147898674
1686,8206,1004,456,car,129,68,0.6287622128259689
1719,8206,1006,527,car,176,127,0.6062240799268087
1734,8206,1011,387,car,135,85,0.5702327102214306
1770,8206,835,221,car,71,45,0.9694989220849399
1771,8206,588,340,car,112,85,0.9225006798903147
1772,8206,646,246,car,94,59,0.9746836949797237
1773,8206,289,248,car,106,52,0.9158302224599398
1774,8206,181,482,car,96,114,0.8192062973976135
1686,8207,1004,454,car,128,67,0.628695539633433
1719,8207,1006,527,car,176,127,0.6062514337958121
1734,8207,1013,387,car,136,85,0.5698378384113312
1770,8207,846,214,car,71,45,0.9687857468922932
1771,8207,617,325,car,109,80,0.9259602929416456
1772,8207,670,237,car,92,57,0.974908216132058
1773,8207,274,253,car,107,53,0.9124431908130646
1774,8207,228,456,car,97,109,0.8425958837781634
1686,8208,1003,454,car,126,66,0.6287156134209735
1719,8208,1005,527,car,175,127,0.6057136473316832
1734,8208,1012,388,car,138,87,0.569609781791424
1770,8208,858,211,car,67,43,0.9683315330936063
1771,8208,644,311,car,108,78,0.9289658099412919
1772,8208,693,227,car,86,53,0.9729780837109214
1773,8208,258,261,car,111,56,0.9157641410827637
1774,8208,275,430,car,96,102,0.858645386993885
1686,8209,1003,454,car,125,66,0.6287757770136118
1719,8209,1005,527,car,175,127,0.6057136473316832
1734,8209,1012,388,car,139,88,0.569422524677564
1770,8209,869,206,car,63,41,0.9677948821336031
1771,8209,669,300,car,103,72,0.9309670698075068
1772,8209,713,220,car,81,49,0.9713500291109085
1773,8209,240,269,car,115,58,0.9189030975103378
1774,8209,312,406,car,97,99,0.871262808640798
1775,8209,307,211,car,122,56,0.823305477698644
1686,8210,1003,454,car,125,66,0.6287328651342442
1734,8210,1012,387,car,138,87,0.5692224948584628
1770,8210,878,203,car,61,39,0.9663798718741445
1771,8210,689,289,car,100,69,0.9326984259215269
1772,8210,731,215,car,77,46,0.9702295944804237
1773,8210,225,277,car,117,60,0.9215218459858614
1774,8210,353,382,car,95,91,0.882260549068451
1775,8210,296,214,car,126,58,0.798369654587337
1686,8211,1004,454,car,125,65,0.6285630286840777
1734,8211,1012,387,car,135,85,0.5690325724112021
1770,8211,886,200,car,58,37,0.9548556471572203
1771,8211,710,279,car,96,65,0.9349105487699094
1772,8211,747,208,car,72,42,0.968750615011562
1773,8211,205,286,car,121,63,0.924292203452852
1774,8211,395,362,car,97,88,0.8860351389104669
1775,8211,283,222,car,128,60,0.7953365296125412
1686,8212,1004,454,car,126,66,0.6284550787586914
1734,8212,1012,387,car,133,84,0.5689994896818328
1770,8212,900,193,car,54,35,0.9548556471572203
1771,8212,732,269,car,95,64,0.9367539013425509
1772,8212,762,202,car,71,41,0.9671955445538396
1773,8212,187,295,car,120,64,0.9260260305906597
1774,8212,434,341,car,93,79,0.8910139004389445
1775,8212,268,225,car,129,61,0.7970234553019205
1686,8213,1004,455,car,125,66,0.628503112342414
1719,8213,1005,528,car,176,127,0.6053984129067623
1734,8213,1011,387,car,134,84,0.5692297108968098
1771,8213,750,260,car,92,61,0.9385402774810792
1772,8213,778,196,car,69,40,0.9668218294779459
1773,8213,171,303,car,122,66,0.9288586288690567
1774,8213,468,324,car,93,75,0.8974999464475192
1775,8213,258,228,car,136,65,0.8055466711521149
1776,8213,169,584,car,108,182,0.7930257717768351
1686,8214,1004,455,car,125,66,0.6284498970233957
1719,8214,1005,528,car,176,127,0.6053984129067623
1734,8214,1011,387,car,133,84,0.5690341232628222
1771,8214,766,253,car,85,55,0.9389648689673498
1772,8214,792,191,car,68,39,0.966112208366394
1773,8214,152,314,car,123,68,0.9297891713324047
1774,8214,502,307,car,90,69,0.902449905872345
1775,8214,247,231,car,152,74,0.7969151139259338
1776,8214,207,553,car,114,180,0.7963142139571053
1686,8215,1004,455,car,125,65,0.6284257302707542
1719,8215,1006,527,car,177,128,0.605021216162485
1734,8215,1011,388,car,135,85,0.5690684518531749
1771,8215,783,244,car,83,54,0.9391289971492909
1772,8215,805,187,car,66,39,0.9645466758654668
1773,8215,133,323,car,124,70,0.9320315664464777
1774,8215,535,292,car,90,66,0.902427347501119
1775,8215,230,238,car,138,68,0.795674463113149
1776,8215,248,528,car,119,175,0.782749630510807
1686,8216,1005,455,car,126,65,0.628390517241011
1719,8216,1006,527,car,177,128,0.6046264412999153
1734,8216,1011,388,car,136,86,0.5691096361945657
1771,8216,797,237,car,81,52,0.937690481543541
1772,8216,825,179,car,63,37,0.9645466758654668
1773,8216,111,335,car,126,73,0.9341185067010962
1774,8216,568,279,car,89,63,0.9075444713234901
1775,8216,214,247,car,137,69,0.7825183455760663
1776,8216,294,501,car,125,174,0.7940394679705302
1686,8217,1006,456,car,126,65,0.6283389464601293
1719,8217,1006,528,car,178,129,0.6041146543488574
1734,8217,1011,388,car,136,86,0.5691893514874694
1771,8217,812,232,car,79,51,0.937163755811494
1773,8217,92,344,car,126,75,0.9353333041071892
1774,8217,597,267,car,84,58,0.9090144564123714
1775,8217,202,252,car,132,67,0.7732922690255302
1776,8217,336,476,car,122,156,0.8060880422592163
1686,8218,1005,455,car,129,67,0.6282885309328069
1719,8218,1006,527,car,178,129,0.6042272970818057
1734,8218,1011,387,car,135,85,0.5695246223480471
1771,8218,825,225,car,77,50,0.9357464770476024
1773,8218,72,356,car,123,74,0.9369737195968628
1774,8218,623,254,car,82,55,0.9109076857566833
1775,8218,187,260,car,133,68,0.7677651604016622
1776,8218,377,451,car,123,147,0.8136337507854808
1686,8219,1005,455,car,130,67,0.6282558499688634
1719,8219,1006,527,car,178,129,0.6043010336424917
1734,8219,1011,387,car,135,85,0.5696563583153945
1771,8219,837,219,car,73,47,0.9298216854372332
1773,8219,56,364,car,126,75,0.9369737195968628
1774,8219,650,244,car,81,53,0.9144212823165091
1775,8219,172,268,car,139,74,0.7668036259710789
1776,8219,419,429,car,127,142,0.8206810007492701
1777,8219,360,212,car,127,56,0.9138675431410471
1686,8220,1004,455,car,129,67,0.6283314862509364
1719,8220,1006,528,car,177,128,0.6044691581936443
1734,8220,1011,387,car,135,85,0.5697085227176641
1771,8220,849,214,car,68,44,0.9287772532552481
1774,8220,674,233,car,79,50,0.9172994673252106
1775,8220,159,273,car,140,76,0.7711482994696673
1776,8220,454,407,car,126,133,0.8267996081939111
1777,8220,341,219,car,130,58,0.886815777846745
1686,8221,1004,454,car,128,67,0.6283601583735802
1719,8221,1006,527,car,177,128,0.604334038932149
1734,8221,1012,387,car,137,86,0.56951435042333
1771,8221,860,209,car,66,43,0.9281058799136769
1774,8221,697,225,car,75,47,0.9191240923745292
1775,8221,143,280,car,144,80,0.7795227501127455
1776,8221,492,386,car,126,126,0.8262997397354671
1777,8221,324,225,car,133,60,0.8871800899505615
1686,8222,1004,454,car,128,67,0.6283971711611136
1719,8222,1005,527,car,176,127,0.6045593237413943
1734,8222,1012,387,car,136,86,0.5694129793149121
1771,8222,870,204,car,62,40,0.925593623343636
1774,8222,718,217,car,69,42,0.9183636145158247
1775,8222,132,288,car,138,77,0.7867499715403506
1776,8222,527,366,car,124,117,0.8282317479451498
1777,8222,307,232,car,140,64,0.8895032207171122
1686,8223,1004,455,car,129,67,0.6284180798798876
1719,8223,1005,527,car,176,127,0.6046526247752462
1734,8223,1012,387,car,136,86,0.5692871570587158
1771,8223,881,201,car,60,39,0.9208535875592913
1774,8223,735,210,car,69,41,0.9210100769996643
1775,8223,114,296,car,143,83,0.7937398165464401
1776,8223,561,349,car,123,109,0.8320107944309711
1777,8223,289,240,car,137,64,0.8829970240592957
1686,8224,1004,454,car,128,67,0.6284506713249245
1719,8224,1005,527,car,177,127,0.6046931520104408
1734,8224,1013,388,car,138,87,0.5690125404677776
1771,8224,889,196,car,61,40,0.917541985710462
1774,8224,754,203,car,65,38,0.9194837858279546
1775,8224,99,303,car,146,87,0.7992509319668725
1776,8224,587,335,car,120,102,0.8317343031658846
1777,8224,269,247,car,146,69,0.8826730251312256
1686,8225,1004,454,car,128,67,0.6284718289023441
1719,8225,1005,527,car,177,127,0.6046879759245511
1734,8225,1012,387,car,136,86,0.5690428956791207
1771,8225,903,190,car,58,38,0.917541985710462
1774,8225,768,197,car,66,39,0.9208677077293396
1775,8225,85,311,car,143,88,0.8044834624637257
1776,8225,617,320,car,119,98,0.8302502731482188
1777,8225,249,253,car,149,72,0.8767903049786886
1686,8226,1004,455,car,128,67,0.6283374825104844
1719,8226,1006,527,car,177,127,0.604519890603565
1734,8226,1011,386,car,134,84,0.5690756282923412
1774,8226,786,192,car,66,39,0.9225216164038732
1775,8226,68,321,car,134,84,0.8085505495900693
1776,8226,643,306,car,117,93,0.8345029699174982
1777,8226,230,263,car,151,74,0.8779558264292203
1686,8227,1004,455,car,129,67,0.628056161614913
1719,8227,1006,527,car,177,127,0.604519890603565
1734,8227,1012,386,car,134,84,0.5688037930465326
1774,8227,801,187,car,62,36,0.9203897361402158
1775,8227,55,328,car,136,85,0.8085505495900693
1776,8227,668,295,car,117,90,0.8326190412044525
1777,8227,209,272,car,153,77,0.8724901250430516
1686,8228,1005,455,car,129,68,0.6278007977237605
1734,8228,1012,386,car,134,84,0.5688037930465326
1774,8228,822,178,car,59,34,0.9203897361402158
1776,8228,689,285,car,109,81,0.8361993233362833
1777,8228,186,282,car,156,80,0.876363730430603
1686,8229,1005,455,car,129,68,0.6276645986199079
1734,8229,1011,387,car,137,86,0.5684648329561407
1776,8229,710,273,car,107,78,0.8397402329878374
1777,8229,166,293,car,160,84,0.878897175192833
1686,8230,1005,456,car,127,66,0.6274909890776303
1734,8230,1012,387,car,137,86,0.5683941313301224
1776,8230,731,266,car,103,73,0.8401599344999894
1777,8230,144,305,car,153,82,0.8813503594959483
1778,8230,162,606,car,100,146,0.8448099792003632
1686,8231,1005,455,car,128,66,0.6273546082931653
1719,8231,1005,527,car,178,128,0.6040484340269984
1734,8231,1012,388,car,139,88,0.5681992444449556
1776,8231,749,257,car,102,71,0.8419882506132126
1777,8231,121,318,car,148,81,0.878916064898173
1778,8231,204,575,car,108,149,0.8658408863203866
1686,8232,1004,455,car,128,66,0.6272121544182301
1719,8232,1005,527,car,178,128,0.6040484340269984
1734,8232,1012,388,car,139,88,0.5681186733501298
1776,8232,767,250,car,98,67,0.8398497819900512
1777,8232,102,329,car,155,87,0.8762788678470411
1778,8232,245,547,car,115,150,0.8815930783748627
1779,8232,318,212,car,99,45,0.7836317916711172
1686,8233,1005,454,car,128,66,0.6269795977861209
1734,8233,1013,388,car,139,89,0.5678352360894694
1776,8233,782,241,car,94,64,0.8409018768714025
1777,8233,82,340,car,151,86,0.8768097341060639
1778,8233,286,520,car,115,140,0.8935528066423204
1779,8233,308,216,car,102,46,0.7836317916711172
1686,8234,1005,454,car,128,66,0.6267147497158145
1719,8234,1005,527,car,177,128,0.6036062040981257
1734,8234,1013,388,car,138,88,0.5674439717741574
1776,8234,799,234,car,92,62,0.8415479108139321
1777,8234,64,352,car,155,90,0.8792593564305987
1778,8234,327,493,car,115,131,0.903682428598404
1686,8235,1004,455,car,127,66,0.626540728153721
1719,8235,1005,527,car,177,128,0.6036062040981257
1734,8235,1013,388,car,139,88,0.5674439717741574
1776,8235,813,227,car,89,59,0.8419712888342994
1777,8235,46,361,car,158,92,0.8792593564305987
1778,8235,366,468,car,117,126,0.9118940721858632
1781,8235,300,397,car,195,142,0.8537120123704275
1686,8236,1004,454,car,127,66,0.6264171168060586
1719,8236,1005,527,car,177,128,0.6033400417493543
1734,8236,1013,388,car,140,89,0.5672807017265008
1776,8236,826,223,car,87,57,0.8447639243356113
1778,8236,405,445,car,119,121,0.9186906516551971
1781,8236,337,375,car,188,136,0.8574433497020176
1686,8237,1004,454,car,128,66,0.6262773547643496
1719,8237,1004,527,car,177,127,0.6029616432769276
1734,8237,1013,388,car,138,88,0.5671042623214944
1776,8237,837,217,car,81,52,0.8459307511647542
1778,8237,443,422,car,119,114,0.9240265396925119
1781,8237,380,352,car,187,134,0.8611312210559845
1686,8238,1004,455,car,126,66,0.6262791359365867
1719,8238,1006,527,car,176,127,0.6029580740041511
1734,8238,1012,387,car,137,87,0.5669019112008156
1776,8238,848,212,car,79,51,0.842075026804401
1778,8238,476,401,car,116,106,0.9288173956530434
1781,8238,417,332,car,175,125,0.8652961121665107
1686,8239,1004,454,car,127,66,0.6262682213537231
1719,8239,1006,527,car,176,127,0.6029884263321206
1734,8239,1012,388,car,137,87,0.5667339405794253
1776,8239,859,207,car,77,50,0.841600252315402
1778,8239,510,383,car,115,99,0.9330561478932698
1781,8239,454,316,car,164,115,0.8740589022636414
1783,8239,206,258,car,93,51,0.7081041733423868
1686,8240,1004,455,car,126,66,0.6262038336957202
1719,8240,1006,527,car,177,127,0.6026020874076176
1734,8240,1012,388,car,138,87,0.5667339405794253
1776,8240,870,202,car,75,48,0.8386220859758782
1778,8240,542,367,car,117,97,0.9345863275229931
1781,8240,488,298,car,161,113,0.8828043991869147
1783,8240,186,265,car,96,53,0.7353653141430446
1686,8241,1005,455,car,126,66,0.6262440620249816
1719,8241,1006,527,car,178,128,0.6024387388601216
1734,8241,1012,386,car,134,85,0.5668890087945121
1776,8241,880,198,car,70,45,0.8393124938011169
1778,8241,571,350,car,112,90,0.9378880788298214
1781,8241,521,283,car,151,105,0.8887549291054407
1783,8241,173,272,car,101,57,0.7422062233090401
1686,8242,1004,455,car,126,65,0.6263147367209922
1719,8242,1006,528,car,178,128,0.6025189408972927
1734,8242,1011,387,car,135,85,0.5670397047969428
1776,8242,889,196,car,68,43,0.8416628190449306
1778,8242,597,335,car,108,84,0.9409124652544657
1781,8242,550,271,car,143,99,0.8910298851820139
1783,8242,162,277,car,108,61,0.7416896820068359
1686,8243,1005,454,car,125,65,0.6262682328258988
1719,8243,1006,527,car,178,128,0.602346009016037
1734,8243,1012,388,car,137,87,0.5669769203595523
1776,8243,903,190,car,63,40,0.8416628190449306
1778,8243,624,321,car,105,79,0.943730890750885
1781,8243,578,259,car,141,96,0.8956948476178306
1783,8243,141,287,car,105,60,0.7487479507923126
1686,8244,1005,455,car,124,64,0.6262454031740577
1719,8244,1005,527,car,178,128,0.6020654884938201
1734,8244,1012,388,car,137,87,0.5668098065960273
1778,8244,648,308,car,101,73,0.9458626806735992
1781,8244,604,247,car,134,91,0.89730886220932
1783,8244,125,299,car,104,60,0.7530898505991156
1686,8245,1005,455,car,125,64,0.6261545592878401
1719,8245,1005,527,car,179,129,0.6020654884938201
1734,8245,1012,388,car,137,87,0.5668098065960273
1778,8245,673,297,car,99,70,0.9476931378954933
1781,8245,631,236,car,125,85,0.9012451618909836
1783,8245,108,307,car,104,61,0.7496768186489741
1784,8245,222,568,car,102,149,0.8953615923722585
1686,8246,1005,455,car,125,64,0.6260403995064722
1778,8246,693,288,car,93,64,0.9488531974228945
1781,8246,655,229,car,118,79,0.9044982931193184
1783,8246,89,316,car,107,64,0.7627794375786414
1784,8246,268,537,car,107,147,0.9088877098900932
1686,8247,1004,455,car,125,64,0.6259836836033557
1719,8247,1006,527,car,180,129,0.6016548702845702
1734,8247,1011,388,car,135,86,0.5664595775098108
1778,8247,713,278,car,90,60,0.9504115866578143
1781,8247,678,220,car,115,77,0.9054455194208357
1783,8247,72,327,car,105,63,0.7686842509678432
1784,8247,310,508,car,109,141,0.9190388768911362
1686,8248,1005,454,car,126,64,0.6258009309665515
1719,8248,1007,527,car,179,129,0.6013594026522786
1734,8248,1011,387,car,133,84,0.5661745217111376
1778,8248,731,270,car,82,53,0.9517304052909216
1781,8248,696,211,car,109,72,0.9075283000343725
1783,8248,57,335,car,107,64,0.7686842509678432
1784,8248,354,481,car,110,131,0.9263383481237624
1686,8249,1005,454,car,128,66,0.6256274418007556
1719,8249,1006,527,car,178,128,0.6012578212789127
1734,8249,1010,387,car,132,84,0.565858910096943
1778,8249,748,262,car,83,53,0.9529430079460144
1781,8249,714,204,car,104,69,0.9081334680318832
1784,8249,396,455,car,109,123,0.9324359714984893
1686,8250,1004,455,car,128,66,0.6256001339289561
1719,8250,1005,527,car,177,127,0.601396018134223
1734,8250,1010,386,car,133,84,0.565779359131069
1778,8250,765,254,car,81,51,0.9519485464462867
1781,8250,733,197,car,102,67,0.9087803732781183
1784,8250,434,431,car,109,114,0.9377995241772045
1686,8251,1004,455,car,130,67,0.6255808508196993
1719,8251,1005,526,car,175,125,0.6013350223018005
1734,8251,1010,386,car,132,84,0.565779359131069
1778,8251,780,247,car,79,49,0.9531048094784772
1781,8251,750,192,car,99,66,0.909642065113241
1784,8251,471,409,car,112,111,0.9417072087526321
1686,8252,1004,454,car,129,67,0.6255231696934928
1719,8252,1005,527,car,175,125,0.6015014044513787
1734,8252,1011,387,car,134,85,0.5657360791508618
1778,8252,794,240,car,77,48,0.9535057161535535
1781,8252,766,188,car,93,62,0.9086361475612806
1784,8252,505,389,car,108,102,0.9452722210150498
1686,8253,1004,454,car,128,67,0.6254412071721854
1719,8253,1005,527,car,175,125,0.6014282980508971
1734,8253,1012,387,car,135,86,0.565439269270586
1778,8253,808,234,car,74,45,0.9542270384985825
1781,8253,788,179,car,87,58,0.9086361475612806
1784,8253,537,370,car,106,95,0.9484710991382599
1786,8253,230,267,car,148,74,0.8803619742393494
1686,8254,1004,454,car,128,67,0.6253486594882621
1719,8254,1006,527,car,176,126,0.6011956024378148
1734,8254,1012,387,car,135,86,0.565114480418128
1778,8254,821,228,car,70,42,0.9548854390780132
1784,8254,566,352,car,106,90,0.9507656852404277
1786,8254,209,275,car,151,77,0.8839448009218488
1686,8255,1003,454,car,128,67,0.6253624232948249
1719,8255,1006,527,car,176,126,0.6010485335536625
1734,8255,1012,386,car,134,85,0.5650459598469478
1778,8255,832,223,car,69,42,0.9547519741519805
1784,8255,595,338,car,104,85,0.9529154077172279
1786,8255,186,286,car,147,75,0.8947908133268356
1787,8255,286,221,car,118,57,0.742137610912323
1686,8256,1004,453,car,127,67,0.625325969929965
1719,8256,1006,527,car,176,126,0.6007805409885588
1734,8256,1011,386,car,133,85,0.5651944062926553
1778,8256,843,219,car,69,41,0.9524852540344
1784,8256,620,323,car,100,79,0.9552167969591477
1786,8256,167,297,car,156,81,0.9029770361052619
1787,8256,270,226,car,122,59,0.7539072207042149
1686,8257,1004,453,car,127,67,0.6252834655256833
1719,8257,1006,527,car,177,126,0.6007263819719183
1734,8257,1011,387,car,134,85,0.5655413548997108
1778,8257,854,213,car,66,40,0.9532510873043176
1784,8257,645,311,car,97,73,0.9570166170597076
1786,8257,145,309,car,154,82,0.9061205506324768
1787,8257,255,230,car,128,63,0.7701480239629745
1686,8258,1005,455,car,128,67,0.625096663063121
1719,8258,1005,527,car,177,126,0.600451025840039
1734,8258,1011,387,car,133,85,0.5653997877287487
1778,8258,863,209,car,63,38,0.9531452112338122
1784,8258,667,299,car,96,71,0.9585330988231459
1786,8258,119,319,car,161,88,0.9032938209446993
1787,8258,238,238,car,123,61,0.7607648571332296
1686,8259,1005,454,car,128,67,0.624898942907186
1719,8259,1006,527,car,178,127,0.6000907140919286
1734,8259,1011,388,car,134,85,0.5652279521289625
1778,8259,873,205,car,60,36,0.9521304896899632
1784,8259,688,288,car,90,65,0.9588962405920028
1786,8259,96,334,car,165,92,0.9042121966679891
1787,8259,222,246,car,117,59,0.7754693627357483
1686,8260,1004,454,car,127,67,0.6248694294802496
1719,8260,1006,527,car,177,127,0.5999673982884022
1734,8260,1012,388,car,135,86,0.5651549650112372
1778,8260,883,202,car,60,36,0.9487671355406443
1784,8260,706,278,car,88,62,0.9600598216056824
1786,8260,77,345,car,156,89,0.9059598766840421
1787,8260,204,253,car,125,64,0.7854001196947965
1686,8261,1004,455,car,126,66,0.6248644747378387
1719,8261,1006,527,car,177,127,0.5999302707486234
1734,8261,1012,389,car,137,87,0.5651282947510481
1778,8261,891,197,car,62,38,0.9471174865155607
1784,8261,726,270,car,85,58,0.9600582204081796
1786,8261,57,355,car,160,91,0.9059598766840421
1787,8261,188,262,car,122,63,0.7964200774828593
1686,8262,1004,455,car,126,66,0.6247936995916589
1719,8262,1005,527,car,176,127,0.599875873905697
1734,8262,1012,388,car,135,86,0.5650195173648973
1778,8262,904,192,car,60,37,0.9471174865155607
1784,8262,742,262,car,86,58,0.959113605644392
1787,8262,171,268,car,132,70,0.8019063426898076
1686,8263,1004,454,car,127,66,0.6246044655133842
1719,8263,1005,526,car,176,126,0.5996867237972612
1734,8263,1013,389,car,136,86,0.5650195173648973
1784,8263,759,253,car,79,52,0.9569952736298243
1787,8263,153,276,car,128,69,0.8058070029531207
1686,8264,1005,454,car,127,66,0.6243809273949376
1719,8264,1005,527,car,178,128,0.599458713411786
1784,8264,772,247,car,79,50,0.9546837878227233
1787,8264,135,285,car,132,73,0.8135297775268555
1686,8265,1005,454,car,128,66,0.6241738496146081
1719,8265,1005,527,car,178,128,0.5992604528864225
1784,8265,776,246,car,79,50,0.9525346710131719
1787,8265,129,288,car,132,75,0.8202746547758579
1686,8266,1005,453,car,128,67,0.6239576336974921
1719,8266,1005,526,car,178,128,0.5990479128489355
1784,8266,776,246,car,80,50,0.9505945068818552
1787,8266,127,290,car,129,75,0.8263559446615332
1686,8267,1005,453,car,128,67,0.6237500249654397
1719,8267,1005,527,car,178,129,0.5988807840780779
1784,8267,776,246,car,81,50,0.9487944500786918
1787,8267,127,290,car,126,75,0.8317190176910825
1686,8268,1004,455,car,129,67,0.6236984569818602
1719,8268,1005,526,car,178,129,0.5987103054062329
1734,8268,1014,390,car,144,92,0.5649220510241911
1784,8268,811,230,car,75,46,0.9437026525365895
1787,8268,82,314,car,129,79,0.8369797562298021
1686,8269,1004,455,car,129,67,0.6238079045129858
1719,8269,1005,526,car,177,127,0.5987811530711221
1734,8269,1013,389,car,142,91,0.5651534963876773
1784,8269,831,222,car,71,44,0.941403881708781
1787,8269,67,322,car,132,81,0.8369797562298021
1686,8270,1004,455,car,128,67,0.6238709327564936
1719,8270,1005,527,car,177,127,0.5989227421429693
1734,8270,1013,389,car,140,90,0.5651992945646753
1784,8270,845,215,car,67,41,0.9405795662633835
1686,8271,1003,455,car,126,66,0.6238532475023987
1719,8271,1005,527,car,177,127,0.5987924313157554
1734,8271,1012,388,car,138,89,0.5653341802848777
1784,8271,855,210,car,66,41,0.9407316409051418
1686,8272,1003,455,car,126,66,0.624059661816467
1719,8272,1005,527,car,176,127,0.5990355939034991
1734,8272,1012,388,car,137,88,0.5655549376299887
1784,8272,865,206,car,63,38,0.9403788826682351
1686,8273,1004,456,car,125,66,0.6242456668628857
1719,8273,1005,527,car,177,127,0.5992700955079447
1734,8273,1012,389,car,137,88,0.5657341522188043
1784,8273,874,203,car,63,39,0.9400518694344688
1791,8273,348,222,car,89,40,0.7917665938536326
1792,8273,309,216,car,81,39,0.7670804659525553
1686,8274,1003,454,car,124,65,0.6244536226960868
1719,8274,1005,526,car,177,127,0.5992466795396614
1734,8274,1011,389,car,136,88,0.5656983995437622
1784,8274,882,200,car,60,37,0.9368871876171657
1791,8274,329,230,car,92,41,0.8077631763049534
1792,8274,290,224,car,89,44,0.7804331524031503
1686,8275,1004,455,car,125,65,0.6245824712124689
1719,8275,1005,526,car,177,127,0.5991316952705383
1734,8275,1011,389,car,136,87,0.5654772039669663
1784,8275,890,196,car,57,35,0.9368768665525649
1791,8275,307,236,car,99,44,0.8161645829677582
1792,8275,277,229,car,91,45,0.7804331524031503
1686,8276,1004,455,car,126,65,0.6246292584382735
1719,8276,1007,527,car,178,127,0.5987904299777818
1734,8276,1011,388,car,137,88,0.5653080515342184
1784,8276,903,190,car,54,33,0.9368768665525649
1791,8276,287,244,car,98,44,0.8035386999448141
1792,8276,258,240,car,93,45,0.7588235437870026
1686,8277,1004,455,car,126,65,0.6248437589473939
1719,8277,1006,526,car,177,127,0.59890863677812
1734,8277,1011,389,car,136,88,0.5653979305563301
1791,8277,268,251,car,106,48,0.8112736821174622
1792,8277,244,245,car,94,46,0.7588235437870026
1686,8278,1003,455,car,126,65,0.6250603280527175
1719,8278,1005,527,car,175,125,0.5991947514266365
1734,8278,1012,390,car,138,89,0.5657570440979565
1791,8278,237,254,car,111,51,0.8011939688162371
1686,8279,1004,456,car,126,65,0.6252820145097088
1719,8279,1004,527,car,175,125,0.5993002310512573
1734,8279,1013,390,car,139,89,0.5660555420852289
1791,8279,219,259,car,114,53,0.8011939688162371
1792,8279,226,266,car,110,54,0.7788846095403036
1686,8280,1004,454,car,127,66,0.6254171779645341
1719,8280,1005,527,car,176,126,0.599129272442238
1734,8280,1013,391,car,141,91,0.5658668022132615
1792,8280,208,274,car,113,56,0.771263712644577
1686,8281,1004,454,car,128,66,0.625399186377536
1719,8281,1005,527,car,176,126,0.599129272442238
1734,8281,1013,391,car,142,92,0.5658239347923205
1792,8281,190,285,car,107,54,0.7755000970580361
1686,8282,1004,454,car,128,66,0.6253101321061453
1734,8282,1014,392,car,143,93,0.5658042539770787
1792,8282,171,295,car,120,61,0.7833588371674219
1686,8283,1004,453,car,128,67,0.6251877242339953
1734,8283,1014,391,car,142,93,0.5659025850478542
1792,8283,153,304,car,127,66,0.7903981942396897
1686,8284,1004,453,car,128,67,0.6250084046505194
1734,8284,1014,391,car,141,92,0.5658428124019078
1792,8284,131,315,car,126,67,0.7999931488718305
1686,8285,1004,453,car,128,67,0.6247884464053391
1734,8285,1013,391,car,141,92,0.5657255143915872
1792,8285,109,325,car,130,71,0.8027308821678162
1686,8286,1004,454,car,129,67,0.6246331516604067
1734,8286,1014,391,car,141,93,0.5657255143915872
1792,8286,88,339,car,134,75,0.7949580997228622
1686,8287,1004,455,car,129,67,0.6244912606019241
1792,8287,68,346,car,143,84,0.7999517602079055
1686,8288,1005,455,car,128,67,0.624462215131835
1719,8288,1004,526,car,177,126,0.5991618016269058
1734,8288,1012,389,car,135,88,0.5655077940450525
1792,8288,52,354,car,148,87,0.7999517602079055
1686,8289,1005,455,car,128,67,0.6244018979093439
1719,8289,1005,527,car,177,127,0.5990877977141147
1734,8289,1011,389,car,135,88,0.5652628672514723
1795,8289,273,432,car,114,96,0.9822055101394653
1686,8290,1005,455,car,128,67,0.6243834124642168
1719,8290,1005,527,car,177,127,0.5990367857522743
1734,8290,1012,389,car,135,88,0.5650480907654094
1795,8290,316,407,car,111,91,0.9832659959793091
1796,8290,359,213,car,138,63,0.9685112734635671
1686,8291,1005,456,car,126,66,0.6243180679339989
1719,8291,1005,527,car,177,128,0.5990870231366986
1734,8291,1011,389,car,135,88,0.5650480907654094
1795,8291,359,383,car,107,84,0.9842417687177658
1796,8291,342,220,car,137,63,0.950413533619472
1686,8292,1005,456,car,126,66,0.6241967513509419
1719,8292,1005,527,car,177,128,0.5990229221490714
1795,8292,400,361,car,107,82,0.9850795467694601
1796,8292,325,225,car,136,63,0.9538615271449089
1686,8293,1004,456,car,126,66,0.6241225803234572
1719,8293,1005,528,car,177,128,0.598899368810471
1795,8293,438,343,car,104,77,0.9846042215824127
1796,8293,307,232,car,142,67,0.9539210796356201
1686,8294,1005,454,car,127,66,0.6240310766996243
1719,8294,1004,527,car,176,127,0.5989369231325979
1795,8294,476,322,car,101,73,0.984991805119948
1796,8294,290,238,car,144,68,0.9538017153739929
1686,8295,1004,454,car,128,66,0.6239787748256461
1719,8295,1005,526,car,176,127,0.5989437785438712
1734,8295,1013,388,car,135,88,0.5648184199665868
1795,8295,513,306,car,95,66,0.9848926266034445
1796,8295,272,245,car,147,71,0.9553648721088063
1686,8296,1005,454,car,126,65,0.6237671065690189
1719,8296,1005,527,car,176,127,0.5986703277537317
