track,frame,x,y,class,width,height,confidence
278,1653,1244,70,car,96,70,0.8585059500258901
282,1653,1027,193,car,191,101,0.9140769413539341
283,1653,1146,352,car,282,153,0.9500175774097442
257,1654,745,147,car,195,90,0.8702553776092827
265,1654,1037,112,car,178,92,0.9254420420043489
278,1654,1243,70,car,95,71,0.8597429978086594
282,1654,1063,183,car,192,101,0.9153387140144001
283,1654,1178,342,car,266,144,0.9514339736529759
257,1655,723,152,car,199,92,0.8711098224617714
265,1655,1031,113,car,181,94,0.9258695598375999
278,1655,1242,70,car,94,69,0.8607322784761587
282,1655,1095,173,car,177,91,0.9183525417162024
283,1655,1211,333,car,261,141,0.9523803049867804
257,1656,699,160,car,195,91,0.8719125692660992
265,1656,1025,114,car,189,98,0.9263540005483547
278,1656,1241,70,car,92,68,0.8623718449047634
282,1656,1127,158,car,156,78,0.9146108080943426
283,1656,1239,324,car,255,139,0.953342168227486
257,1657,675,169,car,200,94,0.872712915635291
265,1657,1019,115,car,194,101,0.9268709445993105
278,1657,1240,69,car,89,65,0.8633822751045227
282,1657,1155,147,car,166,83,0.9164677858352661
283,1657,1265,315,car,239,129,0.9539444968104362
257,1658,650,176,car,209,99,0.8735164462616949
265,1658,1012,117,car,192,100,0.9274047041727491
278,1658,1240,67,car,86,62,0.8641096762582368
282,1658,1180,141,car,162,81,0.9180266627898583
283,1658,1287,308,car,236,128,0.9550422549247741
257,1659,622,187,car,221,106,0.8742123667458842
265,1659,1006,118,car,190,98,0.927957994527504
278,1659,1238,67,car,87,62,0.8648918122053146
282,1659,1207,135,car,151,75,0.9194751735086795
283,1659,1310,301,car,227,124,0.9563675797902621
257,1660,598,193,car,215,104,0.874884862063536
265,1660,1000,119,car,197,102,0.9284743850793296
278,1660,1237,67,car,88,62,0.8661390126876112
282,1660,1227,131,car,146,73,0.9197285941668919
283,1660,1330,294,car,219,120,0.9570946605117233
257,1661,574,200,car,213,105,0.8756436758571201
265,1661,992,123,car,198,103,0.928879427333032
278,1661,1235,67,car,88,62,0.8662094981582077
282,1661,1248,125,car,142,71,0.9173445393299234
283,1661,1347,286,car,214,118,0.9576496737343925
257,1662,542,212,car,223,112,0.87636407201781
265,1662,982,125,car,205,107,0.9292671146392822
278,1662,1235,67,car,88,61,0.8663525906476107
282,1662,1264,118,car,129,64,0.9041487733523051
283,1662,1366,280,car,202,111,0.9581776713502819
257,1663,513,220,car,222,112,0.8771031685989269
265,1663,973,126,car,205,106,0.9297660854127672
278,1663,1237,67,car,90,62,0.8673114542450223
282,1663,1277,115,car,133,67,0.9013478082995261
283,1663,1382,275,car,198,110,0.9568743666013082
257,1664,488,231,car,218,112,0.8778729304887246
265,1664,965,129,car,208,109,0.9302142070034357
278,1664,1237,69,car,100,69,0.8675952501464308
282,1664,1289,116,car,158,81,0.8957260195165873
283,1664,1408,267,car,191,106,0.9568743666013082
257,1665,460,238,car,215,112,0.8784571238558927
265,1665,956,131,car,212,112,0.9305320782586932
278,1665,1238,71,car,107,73,0.8667000655470223
282,1665,1303,110,car,159,85,0.8863878484928247
257,1666,430,253,car,205,108,0.8791554174252919
265,1666,948,134,car,216,115,0.9306592054145281
278,1666,1236,72,car,110,76,0.8666736352241645
282,1666,1324,104,car,160,85,0.8863878484928247
257,1667,399,267,car,219,118,0.8795141877857506
265,1667,941,138,car,219,118,0.930809741295301
278,1667,1233,71,car,111,77,0.8672966788212458
257,1668,373,276,car,218,120,0.8794849061630141
265,1668,932,143,car,225,123,0.9311870131783813
278,1668,1232,72,car,112,78,0.8683594064634355
257,1669,343,289,car,208,117,0.8800547331363171
265,1669,922,147,car,225,125,0.9316001105489153
278,1669,1230,74,car,111,78,0.8691039373797755
257,1670,313,302,car,203,117,0.88074014791184
265,1670,912,153,car,224,126,0.9319395481195665
278,1670,1228,74,car,108,76,0.8696620918455578
257,1671,285,318,car,197,115,0.8814454345867552
265,1671,904,160,car,230,131,0.9317553919642719
278,1671,1226,75,car,110,78,0.8697906155139208
257,1672,258,328,car,199,120,0.8819940755628559
265,1672,893,166,car,231,134,0.9307893276214599
278,1672,1225,75,car,109,77,0.8707418735210712
257,1673,230,343,car,200,124,0.8823739728149103
265,1673,881,174,car,231,137,0.9290953922797652
278,1673,1224,76,car,110,78,0.8712278685786508
257,1674,204,353,car,203,126,0.8823739728149103
265,1674,871,181,car,235,142,0.9290172757893583
278,1674,1223,76,car,108,77,0.8715919896737853
265,1675,862,189,car,240,148,0.928863449373107
278,1675,1221,76,car,108,77,0.8715744570774191
265,1676,854,199,car,246,157,0.9288969447286867
278,1676,1221,76,car,111,79,0.8709297214729198
265,1677,844,209,car,246,161,0.9289962857961654
278,1677,1217,82,car,108,77,0.8706475981644222
265,1678,838,221,car,255,172,0.9282699624697367
278,1678,1214,84,car,108,77,0.8700577381631018
265,1679,833,234,car,253,176,0.9254119329049554
278,1679,1213,85,car,108,78,0.8686157887180647
265,1680,829,248,car,253,182,0.9227554214584244
278,1680,1212,84,car,108,77,0.8669715246109113
265,1681,823,263,car,257,193,0.9199988597797023
278,1681,1211,85,car,107,76,0.8653138449063172
265,1682,821,280,car,257,201,0.9198384252087823
278,1682,1210,86,car,107,76,0.8648171695073446
265,1683,820,298,car,261,213,0.9194385711460897
278,1683,1210,85,car,107,76,0.8652411479698984
265,1684,825,316,car,263,225,0.9183650474970032
278,1684,1210,85,car,106,76,0.8655920531842616
265,1685,836,336,car,265,236,0.9179128134572828
278,1685,1210,84,car,106,76,0.865846186876297
265,1686,841,358,car,270,249,0.9173391321361465
278,1686,1209,84,car,107,76,0.8653327068196067
265,1687,855,380,car,270,258,0.9167173997561137
278,1687,1208,86,car,106,76,0.8648387983441352
265,1688,868,404,car,282,276,0.9165159949403725
278,1688,1208,86,car,106,76,0.8649143407374252
265,1689,886,431,car,291,292,0.9162168110671797
278,1689,1208,87,car,106,76,0.8645328043437586
265,1690,908,456,car,285,287,0.9157088032734939
278,1690,1207,86,car,107,76,0.86498533386782
265,1691,933,494,car,302,304,0.9158933166559641
278,1691,1206,86,car,106,76,0.865461262918654
265,1692,957,529,car,320,324,0.9149153417156589
278,1692,1207,85,car,105,75,0.8656397083226373
265,1693,990,565,car,343,348,0.9147695749998093
278,1693,1206,86,car,104,74,0.8660177595393602
265,1694,1028,601,car,359,360,0.9140090817099165
278,1694,1206,86,car,103,73,0.8660329874904676
265,1695,1076,640,car,379,379,0.9141222698779046
278,1695,1205,87,car,101,71,0.8655705953186209
265,1696,1125,684,car,390,385,0.914464514585411
278,1696,1204,88,car,98,69,0.865060105082694
265,1697,1176,728,car,407,398,0.9133989106863737
278,1697,1203,88,car,98,68,0.864257953564326
265,1698,1236,775,car,413,401,0.9135174843835534
278,1698,1202,88,car,101,70,0.8636771401206216
265,1699,1293,823,car,435,419,0.9137587926270049
278,1699,1203,88,car,103,71,0.863276486163554
265,1700,1356,865,car,433,413,0.9140024591077325
278,1700,1203,88,car,104,71,0.8623462902602329
265,1701,1419,896,car,406,382,0.9136245552359558
278,1701,1204,87,car,103,71,0.8621311967677259
265,1702,1485,922,car,371,340,0.9139511686382872
278,1702,1203,86,car,105,72,0.8621152388422113
284,1702,270,618,car,278,182,0.8916457891464233
265,1703,1541,947,car,324,290,0.9142815811806414
278,1703,1202,86,car,107,74,0.8620742118606964
284,1703,285,614,car,279,183,0.8971260786056519
265,1704,1583,968,car,286,243,0.9146095403654133
278,1704,1202,87,car,105,72,0.8625576643599677
284,1704,304,613,car,274,178,0.9047331064939499
265,1705,1621,996,car,273,232,0.9146095403654133
278,1705,1201,88,car,102,70,0.8629202429129152
284,1705,323,615,car,274,176,0.9086855981085036
278,1706,1200,87,car,102,70,0.8635826363708033
284,1706,343,618,car,283,180,0.9140089452266693
278,1707,1199,87,car,103,70,0.8640897166728974
284,1707,363,619,car,298,188,0.916975351897153
278,1708,1199,88,car,100,68,0.8643994809377311
284,1708,387,621,car,308,193,0.9187721312046051
278,1709,1197,88,car,102,69,0.8642681346220129
284,1709,412,625,car,323,202,0.9093541594652029
278,1710,1195,89,car,103,69,0.8643997843983104
284,1710,430,625,car,329,206,0.9093541594652029
278,1711,1192,89,car,103,69,0.8627715523426349
284,1711,465,634,car,341,211,0.887848722083228
278,1712,1192,89,car,105,70,0.8628734997340611
284,1712,495,642,car,360,222,0.892027739683787
278,1713,1189,90,car,107,71,0.8634782028648088
284,1713,517,682,car,462,291,0.8699645362794399
278,1714,1190,90,car,109,72,0.8639069082580995
284,1714,554,677,car,419,261,0.8756432182648602
278,1715,1188,90,car,110,72,0.8648749501616867
284,1715,593,679,car,419,260,0.8783784972296821
278,1716,1186,92,car,113,74,0.8659271100245485
284,1716,632,689,car,416,256,0.8838796678342318
278,1717,1185,92,car,112,74,0.8670256826010617
284,1717,670,699,car,407,245,0.8865354031324386
278,1718,1184,93,car,112,74,0.867964983523429
284,1718,711,717,car,438,263,0.8908261032331557
287,1718,1211,499,car,238,210,0.8341938853263855
278,1719,1182,94,car,114,75,0.868860759373222
284,1719,757,728,car,470,282,0.8929776657711376
287,1719,1172,489,car,254,218,0.8555782181876046
278,1720,1178,96,car,116,76,0.8693752431236537
284,1720,805,744,car,490,292,0.8971885675969331
287,1720,1131,474,car,259,217,0.8722070753574371
278,1721,1175,97,car,120,79,0.8699709495954346
284,1721,856,758,car,512,305,0.9011488805214564
287,1721,1091,459,car,262,213,0.8845813406838311
278,1722,1175,99,car,118,78,0.8707245982211569
284,1722,904,774,car,532,317,0.9038627219200134
287,1722,1051,441,car,260,206,0.8945696234703064
278,1723,1173,100,car,122,80,0.871185132141771
284,1723,953,797,car,551,328,0.9056784373063308
287,1723,1012,429,car,264,204,0.9030832702463324
278,1724,1167,102,car,119,79,0.8718139401867858
284,1724,1010,814,car,557,335,0.9070851714522751
287,1724,971,417,car,267,201,0.9091021617253622
278,1725,1162,105,car,119,78,0.8725908363269548
284,1725,1072,840,car,572,345,0.9094687253236771
287,1725,932,401,car,258,188,0.9144214758506188
278,1726,1158,108,car,123,80,0.8732711898178613
284,1726,1125,867,car,601,366,0.911798684761442
287,1726,891,386,car,253,179,0.9187256268092564
278,1727,1154,110,car,126,82,0.8740763435761134
284,1727,1193,887,car,604,371,0.9143730918566386
287,1727,852,378,car,255,177,0.9230343222618103
278,1728,1150,113,car,129,84,0.8749268449042454
284,1728,1258,904,car,573,354,0.9163575422379279
287,1728,810,369,car,256,174,0.9263184033334255
278,1729,1148,117,car,133,87,0.875313476460879
284,1729,1325,919,car,541,334,0.9180389381945133
287,1729,774,362,car,255,170,0.9288875390501583
278,1730,1146,119,car,131,86,0.8742983331525229
284,1730,1386,932,car,507,310,0.9200720118753838
287,1730,739,352,car,250,163,0.9173344075679779
278,1731,1140,120,car,132,86,0.872453972697258
284,1731,1441,946,car,467,282,0.9218079377623165
287,1731,699,342,car,242,155,0.9177187838052449
278,1732,1132,128,car,144,96,0.8724972767829895
284,1732,1498,958,car,426,254,0.9232657057898385
287,1732,660,335,car,234,148,0.9165349841117859
278,1733,1124,140,car,164,111,0.8723216236583771
284,1733,1549,970,car,386,226,0.9247921539677514
287,1733,623,333,car,231,143,0.9195283055305481
278,1734,1121,144,car,161,111,0.8719959240260087
284,1734,1599,983,car,350,200,0.9244284404290689
287,1734,590,331,car,229,139,0.9196021123365923
278,1735,1118,146,car,150,103,0.8717241939157248
284,1735,1649,996,car,330,189,0.9244284404290689
287,1735,553,326,car,224,135,0.9223911710407423
278,1736,1114,153,car,158,111,0.8707488682842994
287,1736,520,330,car,222,132,0.9242361957828203
278,1737,1113,158,car,161,114,0.8683039362613971
287,1737,486,331,car,221,132,0.9266776514053344
278,1738,1103,167,car,164,119,0.8668660162059405
287,1738,453,331,car,220,131,0.9289625928952143
278,1739,1099,175,car,165,123,0.8643520072554097
287,1739,422,334,car,217,130,0.9313678918061433
278,1740,1096,184,car,168,128,0.8627573032128183
287,1740,388,337,car,214,128,0.9330391905137471
278,1741,1092,189,car,172,131,0.8627573032128183
287,1741,360,342,car,213,129,0.9347202798415875
287,1742,332,350,car,215,131,0.9360659797986348
289,1742,1246,53,car,71,60,0.8251906534036001
287,1743,301,356,car,209,128,0.9372609161561535
289,1743,1244,54,car,73,62,0.8347452793802533
287,1744,275,363,car,202,126,0.9382237307727337
289,1744,1243,55,car,76,64,0.8277937695384026
287,1745,244,375,car,202,128,0.9384185762116404
289,1745,1244,54,car,70,59,0.8319896128442552
291,1745,1098,250,car,157,170,0.8037075301011404
287,1746,219,383,car,192,123,0.9379386481116799
289,1746,1242,55,car,71,60,0.8410275161266327
291,1746,1101,261,car,157,173,0.8221742340496608
287,1747,188,386,car,189,121,0.9379386481116799
289,1747,1239,55,car,69,58,0.843497861515392
291,1747,1107,272,car,158,176,0.8251448571681976
289,1748,1240,57,car,70,58,0.8486362447341284
291,1748,1113,292,car,167,190,0.8156332307391696
289,1749,1237,60,car,74,61,0.8503565834118769
291,1749,1115,304,car,166,191,0.8256261587142945
289,1750,1235,63,car,76,63,0.8506274819374084
291,1750,1119,319,car,166,193,0.8353856693614613
289,1751,1232,65,car,78,65,0.848145059744517
291,1751,1127,335,car,174,205,0.830019399523735
289,1752,1230,65,car,81,66,0.8457917347550392
291,1752,1134,355,car,180,215,0.833318137205564
289,1753,1229,65,car,82,67,0.8419963331783519
291,1753,1148,376,car,185,223,0.8332500840936389
289,1754,1227,66,car,83,67,0.8421687748697069
291,1754,1159,396,car,200,242,0.8415007591247559
289,1755,1225,67,car,84,68,0.8369925586800826
291,1755,1169,420,car,207,251,0.8452164344489574
289,1756,1222,67,car,86,69,0.8268433690071106
291,1756,1174,435,car,214,259,0.8452164344489574
289,1757,1220,66,car,81,64,0.8191446605182829
289,1758,1216,68,car,85,66,0.8087521385062825
289,1759,1214,69,car,85,65,0.8072207570075989
289,1760,1213,71,car,89,68,0.8089669520656267
291,1760,1251,538,car,255,304,0.8283250121509328
289,1761,1211,71,car,88,67,0.8119092965126038
291,1761,1260,556,car,263,313,0.8283250121509328
289,1762,1210,73,car,93,70,0.8128575590940622
289,1763,1207,75,car,92,69,0.813114916836774
291,1763,1314,634,car,309,365,0.8124685055679746
289,1764,1205,75,car,91,67,0.8110628809247699
291,1764,1348,671,car,324,378,0.8191728591918945
289,1765,1202,76,car,91,65,0.8068979958008076
291,1765,1380,709,car,346,403,0.8135699450969696
289,1766,1201,77,car,91,65,0.8085423608620962
291,1766,1408,763,car,385,454,0.8049781719843546
289,1767,1197,78,car,91,63,0.8111814933438455
291,1767,1445,791,car,371,439,0.8076469166712328
289,1768,1196,79,car,92,63,0.8141045179218054
291,1768,1484,813,car,336,391,0.814431343389594
289,1769,1194,79,car,98,67,0.8151782751083374
291,1769,1524,841,car,341,396,0.8212390715877215
289,1770,1188,82,car,105,72,0.817029116784825
291,1770,1558,872,car,335,390,0.8266291666030884
289,1771,1186,85,car,110,75,0.8154646890504019
291,1771,1581,899,car,341,397,0.8266291666030884
289,1772,1183,87,car,113,77,0.8141717364390691
289,1773,1183,88,car,116,80,0.8130895737055186
289,1774,1181,88,car,115,78,0.813797243331608
289,1775,1177,91,car,114,77,0.8100277781486511
289,1776,1177,91,car,116,78,0.8085657447576523
289,1777,1175,91,car,116,78,0.8073698049638329
289,1778,1174,91,car,115,77,0.8063814242680868
289,1779,1173,93,car,119,79,0.8070201901502387
289,1780,1170,93,car,122,81,0.8088227591731332
289,1781,1170,92,car,119,79,0.8101324028438992
296,1781,340,629,car,233,142,0.914722760518392
289,1782,1170,91,car,115,76,0.8123907952204995
296,1782,372,632,car,237,142,0.9200776730264936
289,1783,1169,91,car,116,76,0.8142441574563372
296,1783,405,635,car,253,149,0.9200453087687492
289,1784,1169,90,car,111,72,0.8146259586016337
296,1784,431,636,car,254,150,0.9200453087687492
289,1785,1169,90,car,113,73,0.8172828847048234
296,1785,477,651,car,298,175,0.9257914755079482
289,1786,1166,91,car,117,75,0.8196138191223145
296,1786,517,668,car,335,197,0.9254068791866302
289,1787,1164,91,car,116,75,0.8219297750323427
296,1787,553,694,car,406,242,0.9252957810055126
289,1788,1162,92,car,119,76,0.8233193686375251
296,1788,604,699,car,408,242,0.9285028278827667
289,1789,1160,92,car,120,76,0.8250256551886505
296,1789,648,714,car,427,253,0.9256308674812317
289,1790,1158,94,car,121,76,0.8267880854783235
296,1790,692,753,car,508,304,0.9127395280769893
289,1791,1157,94,car,121,76,0.8290533781051636
296,1791,757,758,car,463,275,0.9181572437286377
289,1792,1156,94,car,118,73,0.8308850984488215
296,1792,826,775,car,448,264,0.9227887950837612
289,1793,1154,93,car,117,71,0.8321644454671625
296,1793,895,796,car,474,280,0.9258895165780011
289,1794,1153,92,car,119,72,0.8338450450321724
296,1794,961,834,car,524,311,0.923188673125373
289,1795,1153,93,car,120,72,0.8355261137930013
296,1795,1028,869,car,583,352,0.9230165230600458
289,1796,1152,95,car,122,73,0.8372516204913457
296,1796,1101,895,car,576,349,0.9255216151475907
300,1796,1200,16,car,79,32,0.8642730812231699
289,1797,1151,94,car,122,73,0.8394178836072077
296,1797,1181,918,car,545,331,0.9285270656858172
300,1797,1196,17,car,83,34,0.8638373187610081
289,1798,1149,95,car,128,76,0.8412436237258296
296,1798,1250,937,car,502,302,0.9305172616785223
300,1798,1194,18,car,84,36,0.8558149561285973
289,1799,1148,95,car,125,73,0.8430707719590929
296,1799,1328,955,car,456,268,0.9311398423236349
300,1799,1192,19,car,86,38,0.8499512010150485
289,1800,1144,97,car,129,75,0.8441235898062587
296,1800,1413,972,car,400,231,0.9327726339300474
300,1800,1188,21,car,95,43,0.8402103841304779
289,1801,1144,95,car,129,75,0.8461362591156593
296,1801,1481,988,car,345,194,0.927018404006958
300,1801,1186,22,car,97,45,0.8263227885419672
289,1802,1143,96,car,128,74,0.8475199937820435
296,1802,1548,1004,car,296,161,0.9261158269185287
300,1802,1184,23,car,98,47,0.8011575092871984
289,1803,1141,96,car,125,72,0.8491578431271795
296,1803,1608,1020,car,274,149,0.9261158269185287
300,1803,1183,23,car,96,47,0.8049079638261062
289,1804,1139,94,car,111,61,0.8501959372969234
300,1804,1178,25,car,98,50,0.8019258465085711
289,1805,1136,96,car,114,62,0.8517225894375123
300,1805,1176,27,car,102,54,0.7965113997459412
289,1806,1134,98,car,115,61,0.8531948609011514
300,1806,1174,27,car,101,55,0.7995413988828659
289,1807,1131,98,car,118,61,0.8547912172868218
300,1807,1172,27,car,97,54,0.803627238554113
303,1807,1200,504,car,255,199,0.8441391388575236
289,1808,1128,100,car,130,67,0.8558009589711825
300,1808,1170,27,car,94,54,0.8048235608471764
303,1808,1158,490,car,260,198,0.863757039819445
289,1809,1125,104,car,138,71,0.8572926725426765
300,1809,1167,28,car,94,55,0.8060519914878043
303,1809,1114,475,car,261,194,0.8798460736870766
289,1810,1122,104,car,138,70,0.8589387785744023
300,1810,1165,31,car,95,57,0.8101554870605469
303,1810,1070,458,car,264,192,0.8925818138652377
289,1811,1117,106,car,145,74,0.8605046772956848
300,1811,1160,33,car,99,61,0.8149102755955288
303,1811,1027,443,car,268,191,0.9027992844581604
289,1812,1112,106,car,146,74,0.8609002256079724
300,1812,1156,34,car,93,57,0.8168402503837239
303,1812,984,425,car,263,183,0.909076528115706
289,1813,1109,105,car,145,73,0.8620526194572449
300,1813,1152,36,car,95,59,0.821255844572316
303,1813,942,414,car,264,180,0.9154966870943705
289,1814,1103,105,car,150,75,0.8632101477720798
300,1814,1150,36,car,93,59,0.824863483508428
303,1814,902,399,car,259,173,0.920659940976363
289,1815,1099,106,car,154,77,0.8646845810021027
300,1815,1146,37,car,89,57,0.8167427730560303
303,1815,863,385,car,253,165,0.9243065118789673
289,1816,1093,110,car,168,84,0.8660495698451995
300,1816,1139,44,car,82,52,0.807358748637713
303,1816,823,374,car,250,160,0.9283739407857259
289,1817,1089,111,car,164,82,0.8673305688080964
300,1817,1136,46,car,88,56,0.8044447126211943
303,1817,786,365,car,246,154,0.9315025247633457
289,1818,1080,110,car,161,80,0.8685780792701535
300,1818,1132,45,car,94,60,0.8015147703034537
303,1818,749,355,car,240,147,0.9336545958238489
289,1819,1072,110,car,155,76,0.8700056190950325
300,1819,1127,46,car,96,61,0.8049346989598768
303,1819,714,347,car,231,139,0.9367135266462961
289,1820,1064,111,car,162,79,0.8713902525958561
300,1820,1123,47,car,95,60,0.8077803115049998
303,1820,678,338,car,227,134,0.9387870399575484
289,1821,1056,113,car,170,83,0.8724703452166389
300,1821,1120,48,car,96,60,0.809109874310032
303,1821,644,333,car,221,128,0.9412375211715698
289,1822,1046,115,car,175,86,0.8737485457298367
300,1822,1116,47,car,99,62,0.8124165628105402
303,1822,611,330,car,217,125,0.9422660924139477
289,1823,1037,117,car,171,83,0.8744035842774929
300,1823,1112,47,car,103,64,0.8147202549558697
303,1823,581,330,car,213,120,0.9435702210122888
289,1824,1023,119,car,177,86,0.8753353404727849
300,1824,1109,47,car,103,63,0.8182129228816313
303,1824,546,329,car,210,117,0.944962405640146
289,1825,1012,124,car,179,87,0.8762898458523697
300,1825,1108,47,car,101,62,0.8213011639458793
303,1825,516,329,car,211,117,0.9461643000443777
289,1826,996,127,car,178,86,0.8775264342625936
300,1826,1106,49,car,104,64,0.821440017885632
303,1826,485,330,car,205,112,0.9480150246620178
289,1827,982,129,car,179,86,0.8787854883697007
300,1827,1103,52,car,112,69,0.8232370856645945
303,1827,454,334,car,210,115,0.9497048258781433
289,1828,966,135,car,183,87,0.8799766891676447
300,1828,1102,51,car,110,68,0.8260210893656078
303,1828,425,338,car,209,114,0.9514177132535864
289,1829,947,140,car,187,89,0.8812050473305487
300,1829,1101,51,car,110,67,0.8283966825558589
303,1829,395,343,car,204,111,0.952739240867751
289,1830,926,143,car,188,89,0.8824024466758079
300,1830,1100,54,car,116,71,0.8310928046703339
303,1830,364,350,car,208,114,0.953101893951153
289,1831,906,146,car,191,90,0.8835856331022163
300,1831,1099,54,car,115,71,0.8328500622656287
303,1831,339,354,car,208,114,0.954287068049113
289,1832,885,153,car,196,93,0.8846880383789539
300,1832,1099,53,car,112,68,0.8349793709459759
303,1832,308,361,car,198,108,0.9545827123426622
309,1832,372,569,car,263,185,0.7144622008005778
289,1833,863,158,car,198,94,0.8858223330114305
300,1833,1096,56,car,119,73,0.8379129767417908
303,1833,279,372,car,203,113,0.9551941435784101
309,1833,394,572,car,276,193,0.6862982766968864
289,1834,836,165,car,212,101,0.886873976916683
300,1834,1094,56,car,122,76,0.8401951126076959
303,1834,253,381,car,207,117,0.9559843215075406
309,1834,420,575,car,286,200,0.6877185255289078
289,1835,813,171,car,219,105,0.8878391818566755
300,1835,1094,56,car,117,73,0.8411908732520209
303,1835,227,391,car,202,117,0.956358345115886
309,1835,450,584,car,295,206,0.6800377368927002
289,1836,788,177,car,221,107,0.888918941617012
300,1836,1093,56,car,114,70,0.8400342827257903
303,1836,203,402,car,198,117,0.9529983248029437
309,1836,484,590,car,309,215,0.66941237449646
289,1837,761,183,car,215,104,0.8899722429785398
300,1837,1093,56,car,112,69,0.8406014505853044
303,1837,174,406,car,197,116,0.9529983248029437
309,1837,516,593,car,318,220,0.6708495020866394
289,1838,733,191,car,222,108,0.8909736573696136
300,1838,1092,56,car,109,67,0.8417600331207117
309,1838,552,600,car,333,231,0.6608279893795649
289,1839,704,198,car,234,115,0.8918182288558738
300,1839,1092,57,car,111,67,0.8426244319701681
309,1839,577,602,car,341,236,0.6608279893795649
289,1840,673,209,car,242,121,0.8926755017959155
300,1840,1092,56,car,113,69,0.8434603106975556
309,1840,629,627,car,346,239,0.6673696224506085
289,1841,640,218,car,243,124,0.8936202020872207
300,1841,1093,55,car,113,69,0.8442341615171993
309,1841,658,632,car,354,244,0.6673696224506085
289,1842,608,230,car,250,130,0.8944454075030561
300,1842,1094,55,car,113,69,0.8442739179501166
309,1842,721,663,car,365,249,0.6594833305903843
289,1843,577,240,car,239,125,0.8947907480124001
300,1843,1094,55,car,113,69,0.844100480934359
309,1843,752,671,car,373,254,0.6594833305903843
289,1844,540,256,car,261,140,0.8954396021586878
300,1844,1094,55,car,112,68,0.844676571863669
289,1845,507,268,car,255,140,0.8961228438473623
300,1845,1094,55,car,113,68,0.8457495906136253
289,1846,475,278,car,245,137,0.8965443090959029
300,1846,1094,56,car,114,69,0.8470741968069758
289,1847,438,297,car,273,157,0.8970035711924235
300,1847,1094,55,car,116,70,0.8481172616021675
289,1848,402,313,car,276,163,0.8976407907903194
300,1848,1093,55,car,116,70,0.8487985267721373
289,1849,372,324,car,257,156,0.8975455396998245
300,1849,1093,55,car,114,69,0.8469585604586843
312,1849,1174,850,car,575,358,0.6902532080809275
289,1850,338,338,car,225,138,0.8969995881381788
300,1850,1093,56,car,113,68,0.8440964907407761
312,1850,1240,887,car,567,357,0.6716284837041583
289,1851,306,347,car,187,115,0.8971701798231705
300,1851,1092,57,car,110,66,0.8441475962029129
312,1851,1320,914,car,529,336,0.6958097517490387
289,1852,279,351,car,168,103,0.8942670030840512
300,1852,1092,57,car,111,66,0.8451070795136113
312,1852,1395,932,car,485,311,0.699294838640425
289,1853,250,360,car,164,100,0.8942670030840512
300,1853,1092,57,car,110,66,0.8457958414441064
312,1853,1458,949,car,434,280,0.698527717590332
300,1854,1092,58,car,110,66,0.8463733214884996
312,1854,1519,970,car,429,277,0.698527717590332
313,1854,311,427,car,208,145,0.9117006460825602
300,1855,1092,56,car,109,65,0.8466181846765372
313,1855,340,417,car,210,146,0.9215860537120274
300,1856,1092,56,car,111,66,0.8465317578026743
313,1856,369,407,car,207,143,0.9293305724859238
300,1857,1092,57,car,109,64,0.8457828635600075
313,1857,399,392,car,208,142,0.9358271492852105
300,1858,1092,57,car,110,65,0.8453636651529985
313,1858,433,382,car,209,142,0.9408753275871277
300,1859,1093,57,car,113,67,0.8449797967205877
313,1859,466,369,car,211,141,0.9452786391431635
314,1859,1216,69,car,146,94,0.667030523220698
300,1860,1093,57,car,114,67,0.8439943373203278
313,1860,502,356,car,206,136,0.949146548906962
314,1860,1211,70,car,146,94,0.6526513951165336
300,1861,1093,57,car,117,69,0.8445960719820479
313,1861,540,343,car,211,137,0.9521375756997329
314,1861,1208,71,car,146,95,0.6648562476038933
300,1862,1093,56,car,117,69,0.8448810941643186
313,1862,576,329,car,216,138,0.9548648127487728
314,1862,1203,72,car,145,95,0.6533127427101135
300,1863,1093,56,car,119,69,0.8452747251889478
313,1863,617,317,car,210,132,0.9574165582656861
314,1863,1201,74,car,146,95,0.647339528799057
300,1864,1094,56,car,118,69,0.8462409256277857
313,1864,655,305,car,220,136,0.9590173326432705
314,1864,1198,74,car,148,97,0.6476001739501953
300,1865,1095,56,car,118,69,0.847277082602183
313,1865,695,292,car,223,136,0.9608972458278432
314,1865,1194,75,car,149,97,0.6518201579650243
300,1866,1094,57,car,119,69,0.8481753484198922
313,1866,739,279,car,215,128,0.9625734123918745
314,1866,1191,75,car,152,100,0.6478926676970261
300,1867,1092,56,car,118,69,0.8492728858799129
313,1867,782,266,car,210,122,0.9642596276182878
314,1867,1188,75,car,153,100,0.6405895182064602
300,1868,1093,57,car,117,68,0.8500112509116148
313,1868,824,255,car,212,122,0.9657267481088638
314,1868,1188,75,car,150,98,0.6360879023869832
300,1869,1092,58,car,117,68,0.8505069817168803
313,1869,869,243,car,207,116,0.9670896501768202
314,1869,1185,76,car,153,100,0.6302024461328983
300,1870,1091,56,car,118,68,0.8510875470936299
313,1870,913,232,car,206,114,0.9682568501342427
314,1870,1185,76,car,154,100,0.6325744600857005
300,1871,1089,57,car,121,70,0.8515280602890768
313,1871,953,223,car,208,113,0.9691761680271315
314,1871,1185,75,car,152,98,0.6342183152834574
300,1872,1087,56,car,125,73,0.8519286164423314
313,1872,994,213,car,206,111,0.9702689523498217
314,1872,1183,77,car,152,98,0.6290418819377297
