track,frame,x,y,class,width,height
186,1669,922,147,car,225,125
194,1669,343,289,car,208,117
201,1669,1230,74,car,110,78
186,1670,912,153,car,224,126
194,1670,313,302,car,203,117
201,1670,1228,74,car,108,76
186,1671,904,160,car,230,131
194,1671,285,318,car,197,115
201,1671,1226,75,car,110,78
186,1672,893,166,car,231,134
194,1672,258,328,car,199,120
201,1672,1225,75,car,109,77
186,1673,886,169,car,235,136
194,1673,230,343,car,200,124
201,1673,1224,76,car,110,78
194,1674,204,353,car,203,126
201,1674,1223,76,car,108,77
201,1675,1221,76,car,108,77
201,1676,1221,76,car,111,79
201,1677,1217,82,car,108,77
201,1678,1214,84,car,108,77
201,1679,1213,85,car,108,78
201,1680,1211,85,car,109,78
201,1682,1210,86,car,107,76
201,1683,1210,84,car,107,76
201,1684,1210,85,car,106,76
201,1685,1210,84,car,106,76
201,1686,1209,84,car,106,76
201,1687,1208,86,car,106,76
209,1687,861,384,car,192,259
201,1688,1208,86,car,106,76
209,1688,874,407,car,207,278
201,1689,1208,87,car,106,76
209,1689,892,434,car,219,294
201,1690,1207,86,car,107,76
209,1690,914,459,car,219,288
201,1691,1206,86,car,106,76
209,1691,938,497,car,237,305
201,1692,1207,85,car,105,75
209,1692,962,532,car,257,325
201,1693,1206,86,car,104,74
209,1693,995,568,car,281,349
201,1694,1206,86,car,103,73
209,1694,1034,604,car,299,362
201,1695,1205,87,car,101,71
209,1695,1081,643,car,321,381
201,1696,1204,88,car,98,69
209,1696,1129,687,car,336,386
201,1697,1203,88,car,98,68
209,1697,1152,715,car,346,398
201,1698,1202,88,car,101,70
201,1699,1203,88,car,103,71
201,1700,1203,88,car,104,71
201,1701,1204,87,car,103,71
201,1702,1203,86,car,105,72
201,1703,1202,86,car,107,74
211,1703,1550,944,car,314,275
201,1704,1202,87,car,105,72
211,1704,1588,965,car,271,230
201,1705,1201,88,car,102,70
211,1705,1635,989,car,230,196
212,1705,323,616,car,279,174
201,1706,1200,87,car,102,70
212,1706,344,618,car,287,178
201,1707,1199,87,car,103,70
212,1707,363,620,car,303,187
201,1708,1199,88,car,100,68
212,1708,388,622,car,313,193
201,1709,1197,88,car,102,69
212,1709,412,626,car,328,202
201,1710,1195,89,car,103,69
212,1710,431,627,car,333,205
201,1711,1200,79,car,76,48
201,1712,1194,86,car,102,65
212,1712,494,643,car,364,223
201,1713,1190,89,car,108,69
212,1713,516,645,car,371,227
201,1714,1190,90,car,112,72
212,1714,558,664,car,383,232
201,1715,1189,90,car,114,73
212,1715,595,674,car,410,249
201,1716,1185,92,car,117,75
212,1716,633,688,car,417,251
201,1717,1185,92,car,116,74
212,1717,671,699,car,411,244
201,1718,1184,93,car,115,74
212,1718,711,717,car,444,262
201,1719,1182,94,car,117,75
212,1719,758,728,car,476,281
201,1720,1178,96,car,119,76
212,1720,805,745,car,496,292
213,1720,1134,476,car,412,219
201,1721,1175,98,car,123,79
212,1721,857,758,car,517,305
213,1721,1094,460,car,401,215
201,1722,1174,99,car,120,78
212,1722,904,775,car,537,316
213,1722,1053,443,car,385,207
201,1723,1173,100,car,124,81
212,1723,953,797,car,556,328
213,1723,1014,431,car,379,205
201,1724,1167,103,car,121,79
212,1724,1010,814,car,561,335
213,1724,972,419,car,371,202
201,1725,1161,105,car,120,78
212,1725,1072,840,car,577,344
213,1725,933,402,car,347,189
201,1726,1158,108,car,124,81
212,1726,1125,868,car,605,366
213,1726,893,387,car,330,180
201,1727,1153,110,car,127,82
212,1727,1194,887,car,607,371
213,1727,853,379,car,325,177
201,1728,1150,113,car,130,84
212,1728,1258,904,car,576,353
213,1728,811,370,car,319,174
201,1729,1148,117,car,134,87
212,1729,1324,919,car,544,333
213,1729,775,362,car,311,170
201,1730,1146,119,car,132,86
212,1730,1386,932,car,509,310
213,1730,737,351,car,305,167
201,1731,1143,120,car,134,87
212,1731,1441,946,car,469,281
213,1731,698,343,car,283,155
201,1732,1132,129,car,148,98
212,1732,1498,958,car,427,254
213,1732,660,336,car,270,148
201,1733,1124,140,car,167,112
212,1733,1549,970,car,387,226
213,1733,623,333,car,263,143
201,1734,1120,144,car,163,111
212,1734,1599,983,car,351,200
213,1734,591,331,car,257,139
201,1735,1118,146,car,151,103
212,1735,1649,996,car,331,189
213,1735,553,326,car,248,135
201,1736,1114,149,car,154,105
213,1736,520,330,car,244,132
213,1737,486,331,car,241,132
213,1738,453,331,car,238,131
213,1739,422,334,car,233,130
213,1740,388,337,car,228,128
213,1741,360,342,car,226,129
213,1742,332,350,car,227,131
215,1742,1246,53,car,71,60
213,1743,302,357,car,220,128
215,1743,1244,54,car,73,62
213,1744,275,363,car,212,126
215,1744,1243,55,car,76,64
213,1745,244,375,car,210,128
215,1745,1244,54,car,70,59
213,1746,219,383,car,199,123
215,1746,1242,55,car,71,60
218,1746,1102,260,car,147,173
213,1747,188,386,car,196,121
215,1747,1239,55,car,69,58
218,1747,1107,272,car,148,176
215,1748,1240,57,car,70,58
218,1748,1109,282,car,153,182
215,1749,1237,60,car,74,61
218,1749,1114,301,car,156,188
215,1750,1235,63,car,76,63
218,1750,1119,318,car,158,191
215,1751,1232,65,car,78,65
218,1751,1127,335,car,168,205
215,1752,1230,65,car,81,66
218,1752,1135,355,car,175,215
215,1753,1229,65,car,82,67
218,1753,1148,376,car,180,223
215,1754,1227,66,car,83,67
218,1754,1159,396,car,194,242
215,1755,1226,67,car,83,68
218,1755,1169,420,car,202,251
218,1756,1175,436,car,209,259
215,1759,1215,69,car,82,65
215,1760,1213,71,car,87,68
215,1761,1212,71,car,86,67
215,1762,1210,73,car,91,70
215,1763,1207,75,car,91,69
215,1764,1205,75,car,90,67
215,1765,1203,76,car,90,67
215,1766,1202,77,car,90,65
215,1767,1198,78,car,89,63
215,1768,1196,79,car,91,63
215,1769,1193,79,car,96,67
215,1770,1188,82,car,104,72
215,1771,1186,85,car,109,75
215,1772,1184,87,car,112,77
215,1773,1183,88,car,115,80
215,1774,1181,88,car,114,78
215,1775,1179,90,car,115,79
215,1776,1177,90,car,115,78
215,1777,1175,91,car,115,78
215,1778,1174,91,car,114,77
215,1779,1173,93,car,118,79
215,1780,1170,93,car,121,81
215,1781,1170,92,car,119,79
224,1781,340,629,car,233,142
215,1782,1169,91,car,115,76
224,1782,372,632,car,237,142
215,1783,1169,91,car,115,76
224,1783,405,635,car,253,149
215,1784,1169,90,car,111,72
224,1784,431,636,car,254,150
215,1785,1169,90,car,113,73
224,1785,477,651,car,298,175
215,1786,1165,91,car,116,75
224,1786,517,668,car,335,197
201,1787,558,706,car,390,265
215,1787,1164,91,car,116,75
224,1787,547,672,car,344,203
201,1788,544,720,car,395,269
215,1788,1162,92,car,119,76
224,1788,608,692,car,390,229
215,1789,1160,92,car,120,76
224,1789,650,711,car,422,247
215,1790,1158,94,car,121,76
224,1790,683,718,car,436,256
215,1791,1157,94,car,121,76
224,1791,761,747,car,432,252
215,1792,1156,94,car,118,73
224,1792,828,771,car,441,255
215,1793,1154,93,car,117,71
224,1793,896,794,car,475,276
215,1794,1153,92,car,119,72
224,1794,961,833,car,528,309
215,1795,1153,93,car,120,72
224,1795,1028,868,car,588,351
215,1796,1152,95,car,122,73
224,1796,1101,894,car,581,349
225,1796,1200,16,car,79,32
215,1797,1151,94,car,122,73
224,1797,1181,917,car,550,331
225,1797,1196,17,car,83,34
215,1798,1149,95,car,128,76
224,1798,1250,936,car,507,302
225,1798,1194,18,car,84,36
215,1799,1148,95,car,125,73
224,1799,1327,954,car,460,268
225,1799,1192,19,car,86,38
215,1800,1144,97,car,129,75
224,1800,1413,972,car,403,231
225,1800,1188,21,car,95,43
215,1801,1144,95,car,129,75
224,1801,1481,988,car,348,195
225,1801,1187,22,car,100,45
215,1802,1143,96,car,128,74
224,1802,1547,1004,car,299,161
215,1803,1141,96,car,125,72
224,1803,1607,1020,car,278,150
215,1804,1139,94,car,111,61
215,1805,1136,96,car,114,62
215,1806,1134,98,car,115,61
215,1807,1131,98,car,118,61
215,1808,1128,100,car,130,67
215,1809,1125,104,car,138,71
215,1810,1122,104,car,138,70
228,1810,1073,462,car,394,196
215,1811,1117,106,car,145,74
228,1811,1029,446,car,387,194
229,1811,1160,33,car,74,60
215,1812,1112,106,car,146,74
228,1812,986,428,car,369,186
229,1812,1156,34,car,71,57
215,1813,1109,105,car,145,73
228,1813,944,415,car,360,183
229,1813,1152,36,car,74,59
215,1814,1103,105,car,150,75
228,1814,904,401,car,343,175
229,1814,1150,37,car,74,58
215,1815,1099,106,car,154,77
228,1815,864,386,car,326,166
229,1815,1147,38,car,75,59
215,1816,1093,110,car,168,84
228,1816,824,375,car,315,161
215,1817,1089,111,car,164,82
228,1817,786,365,car,302,155
215,1818,1080,110,car,161,80
228,1818,750,356,car,289,148
215,1819,1072,110,car,155,76
228,1819,715,348,car,273,139
215,1820,1064,111,car,162,79
228,1820,679,338,car,264,134
215,1821,1056,113,car,170,83
228,1821,644,334,car,253,129
215,1822,1046,115,car,175,86
228,1822,611,331,car,246,125
215,1823,1037,117,car,171,83
228,1823,581,330,car,237,120
215,1824,1023,119,car,177,86
228,1824,546,330,car,232,118
230,1824,1110,47,car,104,63
215,1825,1012,124,car,179,87
228,1825,516,330,car,230,117
230,1825,1108,47,car,101,62
215,1826,996,127,car,178,86
228,1826,485,330,car,222,113
230,1826,1106,48,car,105,64
201,1827,262,576,car,239,165
215,1827,982,129,car,179,86
228,1827,454,334,car,226,115
230,1827,1103,52,car,113,69
201,1828,282,575,car,251,176
215,1828,966,135,car,183,87
228,1828,425,338,car,224,114
230,1828,1103,51,car,111,68
201,1829,281,567,car,248,174
215,1829,947,140,car,187,89
228,1829,395,343,car,217,111
230,1829,1101,51,car,110,67
215,1830,926,143,car,188,89
228,1830,364,350,car,219,114
230,1830,1100,54,car,116,71
215,1831,906,146,car,191,90
228,1831,339,354,car,219,114
230,1831,1099,54,car,116,71
215,1832,885,153,car,196,93
228,1832,308,361,car,207,108
230,1832,1099,53,car,112,68
215,1833,863,158,car,198,94
228,1833,279,372,car,212,113
230,1833,1096,55,car,120,73
215,1834,836,165,car,212,101
228,1834,253,381,car,215,118
230,1834,1094,56,car,123,76
215,1835,813,171,car,219,105
228,1835,227,391,car,209,117
230,1835,1094,56,car,118,73
215,1836,788,177,car,221,107
228,1836,203,402,car,205,117
230,1836,1093,56,car,114,70
215,1837,761,183,car,215,104
228,1837,174,406,car,204,116
230,1837,1092,56,car,112,69
215,1838,733,191,car,222,108
230,1838,1092,56,car,109,67
215,1839,704,198,car,234,115
230,1839,1092,57,car,111,67
215,1840,673,209,car,242,121
230,1840,1092,56,car,113,69
215,1841,640,218,car,243,124
230,1841,1093,55,car,113,69
215,1842,608,230,car,250,130
230,1842,1094,55,car,113,69
215,1843,577,240,car,239,125
230,1843,1094,55,car,113,69
201,1844,532,261,car,212,146
215,1844,554,246,car,243,128
230,1844,1094,55,car,112,68
201,1845,516,262,car,200,140
230,1845,1094,55,car,113,68
201,1846,488,268,car,194,135
230,1846,1094,56,car,114,69
201,1847,452,287,car,219,156
230,1847,1094,55,car,116,70
201,1848,417,304,car,224,162
230,1848,1093,55,car,116,70
201,1849,385,315,car,211,154
230,1849,1092,55,car,116,71
201,1850,350,330,car,187,135
201,1851,315,340,car,159,113
230,1851,1092,57,car,110,66
201,1852,302,340,car,152,108
230,1852,1092,57,car,110,66
230,1853,1092,57,car,110,66
230,1854,1092,58,car,110,66
233,1854,311,427,car,208,145
230,1855,1092,56,car,109,65
233,1855,340,417,car,210,146
230,1856,1092,56,car,111,66
233,1856,369,407,car,207,143
230,1857,1092,57,car,109,64
233,1857,399,392,car,208,142
230,1858,1092,57,car,110,65
233,1858,433,382,car,209,142
230,1859,1093,57,car,113,67
233,1859,466,369,car,211,141
230,1860,1093,57,car,114,67
233,1860,502,356,car,206,136
230,1861,1093,57,car,117,69
233,1861,540,343,car,211,137
230,1862,1093,56,car,117,69
233,1862,576,329,car,216,138
230,1863,1093,56,car,119,69
233,1863,617,317,car,210,132
230,1864,1094,56,car,118,69
233,1864,655,305,car,220,136
230,1865,1095,56,car,118,69
233,1865,695,292,car,223,136
230,1866,1094,57,car,119,69
233,1866,739,279,car,215,128
230,1867,1092,56,car,118,69
233,1867,782,266,car,210,122
230,1868,1093,57,car,117,68
233,1868,824,255,car,212,122
230,1869,1092,58,car,117,68
233,1869,869,243,car,207,116
230,1870,1091,56,car,118,68
233,1870,913,232,car,206,114
230,1871,1089,57,car,121,70
233,1871,953,223,car,208,113
230,1872,1087,56,car,125,73
233,1872,994,213,car,206,111
230,1873,1083,58,car,130,77
233,1873,1035,203,car,203,107
230,1874,1081,58,car,125,74
233,1874,1072,195,car,198,103
230,1875,1079,57,car,125,74
233,1875,1106,186,car,194,101
230,1876,1079,56,car,122,73
233,1876,1141,176,car,188,98
230,1877,1077,58,car,123,73
233,1877,1172,170,car,181,94
230,1878,1074,58,car,125,75
233,1878,1199,161,car,171,89
230,1879,1073,58,car,126,75
233,1879,1221,155,car,162,84
233,1880,1244,146,car,148,76
230,1881,1066,63,car,125,75
233,1881,1265,141,car,146,76
230,1882,1060,65,car,125,74
233,1882,1285,134,car,144,76
237,1882,1211,444,car,331,201
230,1883,1057,65,car,124,73
233,1883,1300,129,car,135,72
237,1883,1163,424,car,310,187
230,1884,1054,67,car,128,75
233,1884,1309,130,car,160,89
237,1884,1112,406,car,304,183
230,1885,1049,68,car,133,78
233,1885,1320,126,car,170,99
237,1885,1060,387,car,301,181
230,1886,1044,71,car,130,75
233,1886,1343,121,car,172,99
237,1886,1009,369,car,286,169
230,1887,1042,72,car,125,72
237,1887,963,352,car,279,163
230,1888,1039,72,car,127,71
237,1888,916,340,car,292,172
230,1889,1036,72,car,130,73
237,1889,868,325,car,286,168
230,1890,1033,72,car,130,73
237,1890,825,313,car,270,158
230,1891,1021,73,car,133,73
237,1891,783,303,car,254,148
230,1892,1015,75,car,136,75
237,1892,738,288,car,247,143
230,1893,1010,77,car,138,75
237,1893,697,289,car,235,136
230,1894,1004,78,car,135,74
237,1894,652,276,car,227,131
230,1895,996,82,car,135,72
237,1895,619,278,car,215,123
230,1896,986,84,car,136,72
237,1896,584,277,car,212,120
230,1897,979,86,car,140,74
237,1897,549,276,car,212,120
230,1898,968,89,car,136,70
237,1898,515,277,car,206,117
230,1899,955,92,car,140,71
237,1899,484,277,car,205,117
230,1900,946,93,car,146,73
237,1900,448,281,car,208,119
230,1901,934,95,car,155,78
237,1901,416,287,car,205,119
230,1902,921,98,car,161,81
237,1902,381,297,car,196,115
230,1903,909,102,car,169,85
237,1903,354,305,car,203,121
230,1904,895,105,car,173,87
237,1904,320,316,car,175,105
230,1905,878,107,car,176,88
237,1905,295,320,car,179,109
230,1906,859,112,car,183,92
237,1906,271,325,car,189,117
230,1907,843,116,car,186,94
237,1907,242,335,car,188,119
230,1908,827,119,car,190,96
237,1908,212,344,car,194,125
230,1909,808,125,car,195,100
237,1909,180,348,car,194,125
242,1909,1155,31,car,86,57
230,1910,788,131,car,198,101
242,1910,1152,33,car,87,58
230,1911,765,137,car,199,102
242,1911,1148,35,car,87,59
230,1912,746,141,car,199,103
242,1912,1145,36,car,90,60
230,1913,721,147,car,203,106
230,1914,696,154,car,202,106
242,1914,1131,47,car,98,66
230,1915,672,160,car,206,109
242,1915,1123,50,car,105,71
230,1916,642,169,car,216,116
242,1916,1118,52,car,110,75
230,1917,613,181,car,215,116
242,1917,1111,53,car,109,73
230,1918,587,190,car,216,118
242,1918,1107,55,car,112,75
230,1919,561,198,car,216,118
242,1919,1096,56,car,112,75
230,1920,530,209,car,229,127
242,1920,1094,57,car,111,74
246,1920,1247,54,car,79,71
230,1921,505,217,car,229,130
242,1921,1085,61,car,114,75
246,1921,1246,55,car,81,72
247,1921,426,393,car,209,138
230,1922,476,226,car,226,131
242,1922,1079,62,car,119,79
246,1922,1245,55,car,82,72
247,1922,459,379,car,212,139
230,1923,448,238,car,222,131
242,1923,1073,64,car,124,82
246,1923,1243,57,car,83,73
247,1923,495,367,car,208,135
230,1924,415,254,car,222,134
242,1924,1069,63,car,124,80
246,1924,1241,58,car,83,72
247,1924,533,353,car,206,132
230,1925,386,268,car,219,134
242,1925,1063,64,car,126,81
246,1925,1240,57,car,82,70
247,1925,568,342,car,215,137
230,1926,360,279,car,206,129
242,1926,1059,65,car,128,81
246,1926,1237,57,car,82,70
247,1926,608,326,car,209,132
250,1926,1200,13,car,74,26
230,1927,329,294,car,197,126
242,1927,1054,67,car,126,79
246,1927,1232,64,car,87,74
247,1927,646,313,car,216,134
250,1927,1198,14,car,78,28
230,1928,301,304,car,197,129
242,1928,1049,68,car,127,78
246,1928,1230,65,car,85,71
247,1928,686,301,car,221,136
250,1928,1196,15,car,82,30
230,1929,275,317,car,192,128
242,1929,1048,68,car,131,81
246,1929,1228,65,car,85,69
247,1929,726,285,car,220,134
250,1929,1195,16,car,87,33
251,1929,635,209,car,294,173
230,1930,248,327,car,194,132
242,1930,1044,69,car,125,76
246,1930,1226,64,car,84,67
247,1930,764,274,car,214,128
250,1930,1192,17,car,89,35
251,1930,604,219,car,308,181
230,1931,218,342,car,195,136
242,1931,1039,71,car,126,76
246,1931,1224,65,car,86,68
247,1931,803,265,car,216,127
250,1931,1190,18,car,90,37
251,1931,570,231,car,315,187
230,1932,192,352,car,197,137
242,1932,1038,69,car,128,76
246,1932,1221,65,car,85,66
247,1932,840,255,car,211,123
250,1932,1189,18,car,89,37
251,1932,543,239,car,321,191
242,1933,1034,70,car,128,76
246,1933,1220,65,car,88,68
247,1933,877,243,car,199,113
250,1933,1185,20,car,92,40
251,1933,503,253,car,326,196
242,1934,1034,68,car,131,76
246,1934,1219,66,car,91,69
247,1934,912,230,car,198,111
250,1934,1182,21,car,90,40
251,1934,472,270,car,325,199
242,1935,1029,70,car,137,79
246,1935,1215,67,car,91,68
247,1935,944,223,car,198,109
250,1935,1181,21,car,86,40
251,1935,443,279,car,331,203
242,1936,1025,71,car,138,80
246,1936,1213,69,car,94,70
247,1936,976,214,car,195,106
250,1936,1179,22,car,89,41
251,1936,404,294,car,316,196
246,1937,1210,69,car,95,70
247,1937,1008,207,car,190,102
251,1937,374,304,car,320,199
242,1938,1026,73,car,143,81
246,1938,1207,71,car,94,69
247,1938,1033,197,car,183,98
242,1939,1025,71,car,140,78
246,1939,1207,73,car,94,68
247,1939,1064,187,car,178,94
242,1940,1021,72,car,140,79
246,1940,1205,74,car,89,64
247,1940,1092,180,car,173,90
246,1941,1204,73,car,95,67
247,1941,1117,173,car,166,85
246,1942,1203,74,car,96,67
247,1942,1140,168,car,161,81
242,1943,1021,73,car,146,81
246,1943,1202,75,car,99,69
247,1943,1165,160,car,164,83
242,1944,1021,74,car,148,82
246,1944,1201,76,car,104,72
247,1944,1187,153,car,160,81
242,1945,1021,73,car,149,82
246,1945,1198,76,car,103,71
247,1945,1206,147,car,161,82
242,1946,1020,73,car,148,81
246,1946,1196,76,car,102,69
247,1946,1224,141,car,154,78
252,1946,1151,44,car,79,51
242,1947,1019,74,car,148,81
246,1947,1195,73,car,103,69
247,1947,1241,135,car,148,76
252,1947,1146,45,car,79,50
242,1948,1017,74,car,147,80
246,1948,1191,75,car,109,72
247,1948,1258,131,car,147,76
252,1948,1140,48,car,81,51
255,1948,322,655,car,284,176
242,1949,1018,74,car,149,81
246,1949,1190,77,car,112,75
247,1949,1270,126,car,133,69
252,1949,1134,50,car,81,51
255,1949,352,665,car,309,193
256,1949,892,385,car,430,254
242,1950,1015,73,car,148,81
246,1950,1188,78,car,117,78
247,1950,1284,125,car,137,72
252,1950,1134,50,car,84,53
255,1950,382,675,car,324,202
256,1950,832,370,car,412,244
242,1951,1013,74,car,148,81
246,1951,1186,77,car,118,80
247,1951,1298,117,car,128,68
252,1951,1131,51,car,84,52
255,1951,415,686,car,345,217
256,1951,776,358,car,395,235
242,1952,1010,73,car,144,79
246,1952,1185,78,car,116,79
247,1952,1318,111,car,124,66
252,1952,1128,53,car,86,53
255,1952,455,690,car,363,228
256,1952,720,349,car,375,223
242,1953,1008,73,car,144,79
246,1953,1184,79,car,115,78
252,1953,1126,54,car,90,55
255,1953,495,696,car,359,224
256,1953,669,343,car,357,212
246,1954,1182,79,car,119,81
252,1954,1119,54,car,86,52
255,1954,538,709,car,377,235
256,1954,620,338,car,346,206
246,1955,1177,82,car,115,77
252,1955,1120,56,car,89,53
255,1955,586,722,car,405,253
256,1955,569,332,car,324,192
242,1956,1001,75,car,150,82
246,1956,1174,84,car,116,78
250,1956,1192,14,car,61,28
252,1956,1118,55,car,91,54
255,1956,631,735,car,429,268
256,1956,522,330,car,311,184
242,1957,998,77,car,151,83
246,1957,1169,86,car,115,76
250,1957,1192,15,car,64,31
252,1957,1116,55,car,92,54
255,1957,681,766,car,474,298
256,1957,481,330,car,303,179
242,1958,990,83,car,140,76
246,1958,1166,86,car,113,74
250,1958,1192,15,car,64,31
252,1958,1113,57,car,101,59
255,1958,740,780,car,470,293
256,1958,436,331,car,299,177
242,1959,986,87,car,142,75
246,1959,1162,86,car,115,74
252,1959,1111,58,car,102,60
255,1959,806,803,car,491,306
256,1959,387,325,car,286,169
242,1960,977,89,car,134,69
246,1960,1158,86,car,122,78
250,1960,1190,16,car,67,33
252,1960,1111,58,car,103,59
255,1960,863,837,car,547,344
242,1961,970,88,car,146,75
246,1961,1154,87,car,123,79
250,1961,1190,17,car,66,34
252,1961,1111,58,car,101,57
255,1961,935,869,car,579,367
242,1962,964,88,car,152,77
246,1962,1149,87,car,128,81
250,1962,1189,17,car,68,35
252,1962,1109,59,car,102,58
255,1962,998,892,car,581,370
242,1963,951,92,car,143,71
246,1963,1142,91,car,129,82
250,1963,1188,17,car,68,35
255,1963,1048,911,car,559,349
242,1964,940,95,car,158,78
246,1964,1136,94,car,122,75
250,1964,1188,18,car,67,36
255,1964,1126,926,car,526,323
242,1965,925,100,car,156,76
246,1965,1130,93,car,137,84
250,1965,1186,18,car,66,36
255,1965,1173,941,car,537,330
242,1966,912,102,car,168,81
246,1966,1125,93,car,144,87
250,1966,1186,18,car,67,36
242,1967,895,104,car,177,85
246,1967,1118,99,car,143,85
242,1968,877,107,car,185,90
246,1968,1111,93,car,166,100
242,1969,859,110,car,191,93
246,1969,1100,92,car,178,109
242,1970,840,114,car,198,96
246,1970,1090,100,car,162,98
242,1971,821,118,car,200,98
246,1971,1080,107,car,159,95
242,1972,797,124,car,205,102
246,1972,1066,113,car,158,93
242,1973,772,129,car,208,104
246,1973,1053,116,car,163,94
242,1974,749,134,car,210,106
246,1974,1040,117,car,163,94
242,1975,723,142,car,209,106
246,1975,1026,119,car,170,96
242,1976,694,151,car,211,108
246,1976,1010,125,car,168,94
261,1976,1172,26,car,68,51
242,1977,666,158,car,215,112
246,1977,991,129,car,181,100
261,1977,1170,27,car,68,52
242,1978,636,171,car,229,121
246,1978,972,132,car,191,105
261,1978,1170,27,car,69,52
242,1979,604,178,car,225,120
246,1979,951,135,car,202,111
261,1979,1169,27,car,69,52
242,1980,573,190,car,228,124
246,1980,932,140,car,214,119
261,1980,1168,27,car,71,54
242,1981,539,199,car,232,128
246,1981,909,148,car,213,118
261,1981,1165,29,car,76,57
242,1982,509,212,car,231,130
246,1982,885,154,car,211,116
261,1982,1163,30,car,74,56
263,1982,311,440,car,227,152
242,1983,474,222,car,232,132
246,1983,858,157,car,220,121
261,1983,1160,34,car,77,59
263,1983,336,428,car,225,150
242,1984,440,236,car,235,137
246,1984,827,168,car,224,123
261,1984,1155,35,car,76,58
263,1984,362,419,car,228,153
242,1985,416,244,car,239,139
246,1985,798,176,car,228,126
261,1985,1155,36,car,76,58
263,1985,391,409,car,230,153
246,1986,767,182,car,234,130
261,1986,1154,35,car,75,58
263,1986,422,397,car,239,160
246,1987,735,191,car,236,130
261,1987,1153,35,car,78,61
263,1987,455,384,car,236,157
265,1987,1240,71,car,94,67
246,1988,701,201,car,241,134
261,1988,1151,35,car,80,62
263,1988,489,371,car,239,158
265,1988,1238,73,car,95,67
267,1988,871,116,car,178,76
246,1989,665,213,car,245,137
250,1989,1206,11,car,41,22
261,1989,1144,43,car,82,63
263,1989,524,360,car,245,161
265,1989,1234,72,car,91,64
267,1989,846,121,car,188,80
246,1990,627,220,car,243,136
250,1990,1205,11,car,43,22
261,1990,1138,47,car,81,62
263,1990,564,347,car,238,154
265,1990,1231,74,car,96,68
267,1990,824,127,car,194,83
246,1991,590,235,car,247,140
250,1991,1204,12,car,47,24
261,1991,1134,49,car,85,65
263,1991,599,337,car,240,154
265,1991,1225,77,car,96,68
267,1991,798,134,car,198,86
246,1992,552,254,car,252,144
250,1992,1202,12,car,50,25
261,1992,1131,49,car,87,65
263,1992,641,325,car,245,156
265,1992,1222,77,car,99,70
267,1992,767,143,car,202,88
246,1993,513,266,car,253,146
250,1993,1200,12,car,51,25
252,1993,1126,50,car,108,62
261,1993,1129,50,car,88,66
263,1993,683,310,car,238,149
265,1993,1220,78,car,98,68
267,1993,739,150,car,201,88
246,1994,470,279,car,266,156
250,1994,1199,13,car,51,26
252,1994,1122,50,car,111,65
263,1994,724,298,car,236,145
265,1994,1219,79,car,98,67
267,1994,706,158,car,204,89
246,1995,425,300,car,284,171
250,1995,1198,13,car,53,26
252,1995,1118,50,car,109,64
263,1995,766,285,car,231,140
265,1995,1214,82,car,102,69
267,1995,674,168,car,209,92
246,1996,383,318,car,284,176
250,1996,1197,13,car,55,27
252,1996,1113,52,car,114,68
263,1996,805,272,car,229,137
265,1996,1210,84,car,103,70
267,1996,639,181,car,237,106
246,1997,345,334,car,270,170
250,1997,1196,14,car,58,29
252,1997,1106,53,car,119,71
263,1997,846,262,car,232,137
265,1997,1206,85,car,103,68
267,1997,606,196,car,253,116
246,1998,305,352,car,261,168
250,1998,1194,15,car,61,30
252,1998,1100,57,car,122,73
263,1998,887,252,car,230,134
265,1998,1203,86,car,103,67
267,1998,574,201,car,220,101
246,1999,262,381,car,286,191
250,1999,1193,15,car,63,31
252,1999,1096,57,car,123,74
263,1999,927,240,car,232,134
265,1999,1200,88,car,103,66
267,1999,535,217,car,247,116
246,2000,227,390,car,256,175
250,2000,1193,16,car,65,32
252,2000,1089,61,car,125,77
263,2000,964,230,car,218,124
265,2000,1195,88,car,107,68
267,2000,503,223,car,233,111
246,2001,193,402,car,260,178
250,2001,1194,16,car,64,33
252,2001,1083,63,car,127,78
263,2001,999,220,car,218,123
265,2001,1191,89,car,111,70
267,2001,474,232,car,221,107
250,2002,1195,16,car,64,33
252,2002,1077,66,car,129,79
263,2002,1031,209,car,206,115
265,2002,1189,89,car,113,71
267,2002,446,240,car,226,109
250,2003,1193,16,car,65,33
252,2003,1073,66,car,129,79
263,2003,1064,199,car,206,114
265,2003,1187,90,car,116,72
250,2004,1193,17,car,66,34
252,2004,1068,67,car,128,79
263,2004,1094,189,car,198,109
265,2004,1184,90,car,115,71
250,2005,1192,17,car,67,35
252,2005,1063,68,car,129,79
263,2005,1123,183,car,187,102
265,2005,1182,92,car,119,73
252,2006,1057,68,car,126,76
263,2006,1152,174,car,177,95
265,2006,1182,92,car,119,72
252,2007,1052,71,car,126,76
263,2007,1185,164,car,170,91
265,2007,1178,92,car,118,71
252,2008,1047,72,car,124,74
263,2008,1197,160,car,171,91
265,2008,1176,91,car,118,70
252,2009,1046,73,car,125,75
263,2009,1220,154,car,158,84
265,2009,1175,92,car,124,73
273,2009,434,624,car,373,202
252,2010,1043,75,car,126,75
263,2010,1239,146,car,159,85
265,2010,1174,93,car,126,74
273,2010,465,629,car,387,211
252,2011,1038,75,car,127,75
263,2011,1255,140,car,152,81
265,2011,1173,92,car,128,75
273,2011,496,634,car,386,212
252,2012,1036,78,car,127,74
263,2012,1273,135,car,148,80
265,2012,1173,93,car,128,74
