track,frame,x,y,class,width,height,confidence
2019,11540,739,212,car,56,40,0.78693697684341
2020,11540,689,288,car,71,48,0.9679648809962802
2021,11540,577,295,car,59,35,0.9666163677519019
2019,11541,751,205,car,55,39,0.78693697684341
2020,11541,701,281,car,70,47,0.9658327741282327
2021,11541,592,287,car,58,34,0.9577082551043966
2019,11542,760,203,car,51,36,0.7803322624515843
2020,11542,717,272,car,69,47,0.9658327741282327
2021,11542,604,280,car,56,33,0.9576174542307854
2022,11542,252,471,car,110,61,0.9844677348931631
2019,11543,772,197,car,50,35,0.7803322624515843
2021,11543,619,274,car,55,33,0.9559325337409973
2022,11543,282,456,car,108,60,0.9796274048941476
2021,11544,633,266,car,54,32,0.9563298087853652
2022,11544,309,440,car,101,57,0.9779925495386124
2021,11545,647,259,car,54,33,0.9564471973313226
2022,11545,335,424,car,95,53,0.9778066343731351
2021,11546,661,251,car,51,31,0.9547163354499
2022,11546,361,408,car,92,52,0.9752358376979828
2021,11547,673,244,car,51,31,0.955252863209823
2022,11547,384,395,car,89,50,0.9719948714429681
2021,11548,685,238,car,50,30,0.9553088963031768
2022,11548,407,382,car,85,49,0.9694183121124903
2021,11549,698,233,car,49,30,0.9551885839431516
2022,11549,428,372,car,86,49,0.9674091981007502
2021,11550,709,229,car,46,28,0.9548117779195309
2022,11550,449,360,car,83,48,0.9635841463293348
2021,11551,720,223,car,44,27,0.9548402284130906
2022,11551,469,351,car,80,47,0.963236125310262
2021,11552,732,218,car,47,28,0.952684660168255
2022,11552,489,341,car,76,45,0.9635305032134056
2021,11553,743,212,car,46,28,0.9518989852496555
2022,11553,507,331,car,72,43,0.9629941091817968
2021,11554,755,206,car,46,28,0.9474411606788635
2022,11554,527,321,car,71,42,0.9624518288506402
2021,11555,769,200,car,46,28,0.9474411606788635
2022,11555,544,311,car,71,43,0.9620074190591511
2022,11556,560,302,car,69,41,0.9612469434738159
2022,11557,577,292,car,67,40,0.959483095577785
2022,11558,592,286,car,64,39,0.9581841474229639
2022,11559,606,278,car,63,38,0.9583574248396832
2022,11560,621,271,car,62,38,0.9589178115129471
2023,11560,282,538,car,111,67,0.9899737735589346
2022,11561,634,265,car,60,37,0.9591680121421814
2023,11561,311,520,car,112,68,0.9903011577469962
2022,11562,649,257,car,60,37,0.958928080705496
2023,11562,337,500,car,108,66,0.990501344203949
2022,11563,662,250,car,57,36,0.9576055650357846
2023,11563,364,480,car,107,66,0.9891689221064249
2022,11564,676,242,car,56,35,0.9577812595026833
2023,11564,389,463,car,101,63,0.9891478776931762
2022,11565,688,235,car,53,34,0.9550759319601387
2023,11565,412,449,car,97,61,0.9892423857342113
2022,11566,700,229,car,53,34,0.9553641359011332
2023,11566,433,435,car,91,57,0.9891796112060547
2022,11567,712,224,car,53,34,0.9549628092396644
2023,11567,454,422,car,87,55,0.9891546322749212
2022,11568,723,218,car,52,33,0.9537197146564722
2023,11568,473,411,car,82,52,0.9866980612277985
2024,11568,240,496,car,103,62,0.9889578223228455
2022,11569,735,214,car,50,32,0.9539463267181859
2023,11569,492,399,car,84,53,0.9857225378354391
2024,11569,270,479,car,98,59,0.9891684481075832
2022,11570,745,208,car,50,32,0.9540483846383936
2023,11570,510,389,car,81,51,0.9843491949141026
2024,11570,298,461,car,94,57,0.9893582388758659
2022,11571,757,203,car,48,31,0.9537508470671517
2023,11571,528,377,car,83,53,0.9841230020803564
2024,11571,324,446,car,93,56,0.9894100957446628
2022,11572,770,196,car,47,31,0.9537508470671517
2023,11572,547,365,car,79,51,0.9829519788424174
2024,11572,350,431,car,95,58,0.9893016219139099
2023,11573,565,355,car,80,52,0.9806300182091562
2024,11573,375,417,car,89,55,0.9894025867635553
2023,11574,580,345,car,75,49,0.9788722068071365
2024,11574,398,404,car,89,55,0.9890602181355158
2023,11575,597,336,car,73,48,0.9782922296296983
2024,11575,420,391,car,85,53,0.9887426220453702
2023,11576,612,328,car,69,46,0.9769447012381121
2024,11576,440,381,car,82,51,0.9880101723330361
2023,11577,626,319,car,67,45,0.9759993268095929
2024,11577,460,369,car,75,47,0.9864225586255392
2023,11578,640,311,car,67,45,0.9750520413120588
2024,11578,479,358,car,71,45,0.9821428880095482
2023,11579,654,303,car,66,44,0.973489351272583
2024,11579,498,348,car,71,45,0.9819643988328821
2023,11580,668,294,car,62,41,0.9725529987078446
2024,11580,515,339,car,71,45,0.980647411611345
2023,11581,682,287,car,62,41,0.9693871118404247
2024,11581,533,327,car,66,41,0.9800483270695335
2023,11582,697,280,car,68,46,0.9668003512280328
2024,11582,550,318,car,67,42,0.9790001153945923
2023,11583,709,272,car,60,40,0.9652384868983565
2024,11583,566,310,car,66,42,0.9748281637827555
2023,11584,721,265,car,55,37,0.9652125279108683
2024,11584,582,301,car,61,39,0.9729028669270602
2023,11585,736,256,car,53,35,0.9652125279108683
2024,11585,597,293,car,61,39,0.9718900659809941
2025,11585,683,171,car,45,32,0.8694018026192983
2024,11586,610,287,car,59,38,0.971591850121816
2025,11586,671,174,car,47,33,0.8804152011871338
2024,11587,625,279,car,58,37,0.9715661263465881
2025,11587,661,179,car,45,32,0.8745515942573547
2024,11588,638,273,car,56,36,0.9706137111553779
2025,11588,650,182,car,48,34,0.8755100104543898
2024,11589,651,264,car,56,36,0.9696101082695855
2025,11589,641,185,car,47,33,0.8732291460037231
2024,11590,666,254,car,54,35,0.9672950655221939
2025,11590,630,188,car,47,33,0.8692331855947321
2024,11591,679,249,car,54,35,0.966550115881295
2025,11591,620,192,car,47,33,0.8715520252784094
2024,11592,692,244,car,52,34,0.9651427467664083
2025,11592,608,197,car,49,35,0.8672117453355056
2024,11593,702,237,car,50,33,0.9634838469566838
2025,11593,596,201,car,52,37,0.8610949984618596
2024,11594,714,231,car,47,30,0.9595238193869591
2025,11594,585,205,car,52,37,0.8568888346354167
2024,11595,726,226,car,47,30,0.9585155844688416
2025,11595,572,210,car,54,38,0.8605018556118011
2024,11596,736,221,car,47,30,0.9580302098218132
2025,11596,560,215,car,53,38,0.8640020068954019
2024,11597,748,217,car,48,31,0.9583533746855599
2025,11597,548,218,car,57,41,0.8670665158165826
2024,11598,759,210,car,47,30,0.9576234949959649
2025,11598,537,223,car,56,40,0.8701520781767996
2024,11599,772,204,car,46,30,0.9576234949959649
2025,11599,524,229,car,54,39,0.8722237706184387
2025,11600,512,234,car,55,40,0.8760032653808594
2025,11601,498,238,car,56,41,0.8784741488370028
2025,11602,484,245,car,58,41,0.8816037774085999
2025,11603,468,251,car,60,43,0.8831435864170393
2025,11604,453,257,car,60,43,0.8856139373779297
2025,11605,439,264,car,60,43,0.8887886015268472
2025,11606,425,271,car,61,43,0.8896060034080788
2025,11607,409,276,car,62,44,0.8917122483253479
2025,11608,395,282,car,65,47,0.8929332412522415
2025,11609,379,290,car,66,47,0.8949175318082173
2025,11610,361,297,car,68,48,0.896722714747152
2026,11610,664,167,car,54,35,0.890650341908137
2025,11611,343,304,car,68,49,0.8987777940928936
2026,11611,651,171,car,53,34,0.8927166632243565
2025,11612,324,312,car,70,50,0.9008902708689371
2026,11612,637,175,car,55,36,0.8920246288180351
2025,11613,306,321,car,75,53,0.9021948400665732
2026,11613,624,180,car,55,37,0.8975518544514974
2025,11614,284,331,car,77,55,0.9032332709857396
2026,11614,611,186,car,56,37,0.899375981092453
2025,11615,266,339,car,79,57,0.9053228547175726
2026,11615,597,189,car,57,38,0.9014234326102517
2025,11616,246,347,car,82,59,0.9073752986418234
2026,11616,581,194,car,59,39,0.8978264033794403
2025,11617,224,355,car,83,60,0.9094008803367615
2026,11617,568,197,car,59,40,0.9007996183175307
2025,11618,201,364,car,83,59,0.9113307289588146
2026,11618,552,201,car,59,40,0.9034678254808698
2027,11618,669,152,car,46,34,0.9380268653233846
2025,11619,177,374,car,86,62,0.9133499592542649
2026,11619,538,207,car,59,41,0.9059401194254557
2027,11619,659,156,car,47,35,0.9377328668321881
2025,11620,152,386,car,87,62,0.9149751866736063
2026,11620,523,213,car,60,41,0.905686940997839
2027,11620,645,160,car,49,36,0.9396276697516441
2025,11621,125,398,car,92,66,0.9168041291691008
2026,11621,507,218,car,61,42,0.9049196839332581
2027,11621,635,165,car,48,36,0.9323415358861288
2025,11622,98,410,car,94,67,0.9184866866400075
2026,11622,489,224,car,61,42,0.9079005188412137
2027,11622,623,169,car,49,36,0.9355227530002594
2025,11623,70,423,car,98,70,0.9200820259072564
2026,11623,473,231,car,63,43,0.9104795048111364
2027,11623,612,173,car,49,37,0.935281986540014
2025,11624,49,432,car,100,71,0.9200820259072564
2026,11624,456,236,car,62,43,0.9109162420034409
2027,11624,601,176,car,49,37,0.9375603397687277
2026,11625,438,241,car,63,44,0.9122535728272938
2027,11625,588,180,car,49,36,0.9301546812057495
2026,11626,422,246,car,66,46,0.9144141646948728
2027,11626,576,183,car,50,37,0.9304838521139962
2026,11627,402,254,car,67,47,0.9152933177740677
2027,11627,564,187,car,52,38,0.9308802922566731
2026,11628,382,262,car,69,49,0.9140069012840589
2027,11628,551,191,car,52,39,0.9290469884872437
2028,11628,676,166,car,53,40,0.8357263406117758
2026,11629,363,270,car,69,50,0.9162159633636474
2027,11629,538,196,car,54,40,0.929762906887952
2028,11629,666,170,car,51,39,0.8322715503828866
2026,11630,343,278,car,70,50,0.9178220583842351
2027,11630,526,202,car,55,40,0.9303227563699087
2028,11630,653,175,car,54,40,0.8432089015841484
2026,11631,322,284,car,71,51,0.9179204216709843
2027,11631,512,207,car,56,41,0.9291268838079352
2028,11631,641,179,car,54,41,0.8466708991262648
2026,11632,300,293,car,74,53,0.9187370815447399
2027,11632,498,210,car,56,41,0.9298027485609055
2028,11632,630,184,car,53,39,0.8406141698360443
2026,11633,278,300,car,76,55,0.9194467725424931
2027,11633,484,215,car,58,42,0.9315871653102693
2028,11633,620,187,car,56,41,0.8460139307108793
2026,11634,255,308,car,78,56,0.9212687452634175
2027,11634,470,218,car,58,43,0.9330749945207075
2028,11634,607,190,car,57,42,0.853860413034757
2026,11635,230,317,car,80,57,0.921077351416311
2027,11635,455,223,car,59,43,0.9348085833632428
2028,11635,595,193,car,58,43,0.8583296354000385
2026,11636,206,327,car,83,59,0.9230190366506577
2027,11636,440,229,car,60,44,0.936081533630689
2028,11636,582,200,car,61,44,0.8524999150208065
2026,11637,181,337,car,82,58,0.9244532260027799
2027,11637,425,235,car,60,44,0.9376509094238281
2028,11637,571,203,car,58,42,0.8485151807467143
2026,11638,155,348,car,87,61,0.9260807230192072
2027,11638,409,242,car,62,45,0.9395068860971011
2028,11638,557,210,car,60,43,0.8542446196079254
2026,11639,128,359,car,92,65,0.9275951606886728
2027,11639,394,247,car,63,46,0.9402495909620214
2028,11639,543,213,car,63,45,0.8462601689731374
2029,11639,669,156,car,41,31,0.939204583565394
2026,11640,98,371,car,92,65,0.9293882383240594
2027,11640,377,254,car,67,49,0.9414917145456586
2028,11640,529,221,car,64,46,0.8326741655667623
2029,11640,659,159,car,41,31,0.9399486609867641
2026,11641,67,382,car,95,67,0.930743167529235
2027,11641,361,259,car,66,48,0.9422936007894319
2028,11641,514,225,car,63,45,0.8348593554998699
2029,11641,649,162,car,42,31,0.942328430712223
2026,11642,45,390,car,97,68,0.930743167529235
2027,11642,345,265,car,68,49,0.942712797721227
2028,11642,500,230,car,64,46,0.8378763556480407
2029,11642,638,165,car,41,31,0.9367834130922953
2030,11642,245,565,car,124,77,0.9865726431210836
2027,11643,328,271,car,70,51,0.9431768713458892
2028,11643,485,236,car,65,47,0.8384101334072295
2029,11643,627,168,car,44,33,0.9357754170894623
2030,11643,274,545,car,119,75,0.9861165114811489
2027,11644,310,277,car,69,51,0.9439241513609886
2028,11644,472,240,car,67,48,0.8351203501224518
2029,11644,616,172,car,43,32,0.9352886947718534
2030,11644,300,528,car,119,75,0.9863748177886009
2027,11645,293,285,car,72,53,0.9445834773959536
2028,11645,456,247,car,67,49,0.8366015605304552
2029,11645,604,177,car,45,33,0.9336646298567454
2030,11645,326,512,car,114,73,0.9869842264387343
2027,11646,274,292,car,74,55,0.945017372860628
2028,11646,439,254,car,68,49,0.8305090169111887
2029,11646,592,181,car,45,33,0.9330162451817439
2030,11646,349,498,car,109,70,0.9865640282630921
2027,11647,255,299,car,75,55,0.9457032339913505
2028,11647,424,260,car,72,52,0.8337499046325684
2029,11647,580,184,car,47,34,0.9335294025284904
2030,11647,371,483,car,111,72,0.9863729205998507
2027,11648,233,308,car,76,56,0.9451959547069337
2028,11648,408,266,car,68,49,0.8363736019684718
2029,11648,567,188,car,47,35,0.9352361122767131
2030,11648,392,467,car,105,68,0.9837846358617147
2027,11649,214,315,car,80,58,0.9461236902185388
2028,11649,389,276,car,70,51,0.8355420585031863
2029,11649,555,194,car,49,35,0.9344651699066162
2030,11649,412,455,car,102,67,0.9841641692014841
2027,11650,193,323,car,80,58,0.9470622821858055
2028,11650,376,279,car,70,50,0.8347068961177554
2029,11650,542,196,car,48,35,0.9352976118817049
2030,11650,432,442,car,95,63,0.9845781624317169
2032,11650,662,158,car,49,36,0.8776549398899078
2027,11651,173,329,car,83,60,0.946966868180495
2028,11651,358,286,car,72,51,0.8378726572825991
2029,11651,530,200,car,50,36,0.9357538057698144
2030,11651,451,430,car,94,63,0.9850117325782776
2032,11651,651,160,car,52,38,0.8827258944511414
2027,11652,150,338,car,86,62,0.9466837793588638
2028,11652,341,293,car,76,54,0.8382775743802389
2029,11652,520,205,car,50,36,0.9325499440494337
2030,11652,470,417,car,90,61,0.9845644794404507
2032,11652,641,162,car,53,39,0.8777732402086258
2027,11653,126,348,car,88,63,0.9463731632000063
2028,11653,324,300,car,81,58,0.8350250297977079
2029,11653,506,209,car,51,36,0.9334463000297546
2030,11653,487,405,car,88,60,0.9845898607197929
2032,11653,628,167,car,54,39,0.8770006961292691
2027,11654,99,358,car,91,66,0.9457222407772428
2028,11654,304,310,car,79,55,0.8358372915536165
2029,11654,491,215,car,53,38,0.933475204876491
2030,11654,504,396,car,87,60,0.9844821426603529
2032,11654,618,171,car,55,40,0.8831225991249084
2027,11655,74,369,car,91,66,0.9461532900499743
2028,11655,283,318,car,82,58,0.8344063108617609
2029,11655,476,220,car,54,38,0.9342507557435469
2030,11655,520,387,car,84,58,0.9837846473643654
2032,11655,606,175,car,56,41,0.8875346183776855
2027,11656,49,379,car,94,68,0.9457803842696276
2028,11656,264,327,car,84,59,0.834183230119593
2029,11656,462,226,car,55,39,0.9348452194877293
2030,11656,535,377,car,82,57,0.9837906539440155
2032,11656,593,180,car,55,40,0.8929065763950348
2035,11656,672,173,car,47,34,0.8991260131200155
2027,11657,29,386,car,96,69,0.9457803842696276
2028,11657,241,336,car,85,59,0.8361721021788461
2029,11657,448,231,car,57,41,0.9361528729399046
2030,11657,551,367,car,76,53,0.9823990634509495
2032,11657,580,185,car,56,41,0.8848589200239915
2035,11657,662,178,car,45,33,0.8846570338521685
2028,11658,222,346,car,92,63,0.8286345915661918
2029,11658,433,236,car,57,41,0.9370370817184448
2030,11658,564,359,car,77,54,0.9799105985598131
2032,11658,568,189,car,56,41,0.8862529482160296
2035,11658,651,182,car,47,34,0.8885551020503044
2028,11659,200,354,car,100,70,0.830141856863692
2029,11659,418,241,car,59,42,0.9364341955918533
2030,11659,580,350,car,70,49,0.9786374335703643
2032,11659,555,194,car,58,43,0.8853878140449524
2035,11659,640,186,car,46,34,0.8890583448939853
2028,11660,178,363,car,101,70,0.831904627774891
2029,11660,403,246,car,60,43,0.937481579957185
2030,11660,593,340,car,70,50,0.9777527352174123
2032,11660,544,196,car,58,43,0.8881379142403603
2035,11660,629,190,car,49,36,0.8899410486221313
2028,11661,155,374,car,102,70,0.8315561490181165
2029,11661,388,251,car,58,41,0.9389412296669823
2030,11661,607,331,car,70,50,0.9754562664031983
2032,11661,532,200,car,59,43,0.8887363111271578
2035,11661,617,194,car,49,36,0.8956003622575239
2028,11662,128,386,car,103,71,0.8295524969696999
2029,11662,371,258,car,61,43,0.9398114352390684
2030,11662,622,323,car,69,50,0.9746569922337165
2032,11662,516,206,car,59,43,0.8791292508443197
2035,11662,606,198,car,50,36,0.890690008799235
2028,11663,100,398,car,106,72,0.828682912559044
2029,11663,354,264,car,61,43,0.9405597349007925
2030,11663,634,316,car,66,47,0.9722506757135745
2032,11663,502,211,car,61,44,0.8798370016248602
2035,11663,593,203,car,53,39,0.8938126793274512
2028,11664,73,409,car,109,74,0.8294121466931843
2029,11664,337,271,car,63,44,0.9413434555453639
2030,11664,645,308,car,66,48,0.9654263513428825
2032,11664,489,216,car,61,45,0.8819517970085144
2035,11664,579,209,car,51,37,0.8910281785896846
2028,11665,50,422,car,110,76,0.8246820846269297
2029,11665,318,278,car,65,46,0.9415630511939526
2030,11665,658,301,car,67,49,0.9625837391820448
2032,11665,474,221,car,62,45,0.8835423929350716
2035,11665,566,213,car,55,40,0.8925079027811686
2028,11666,29,432,car,113,78,0.8246820846269297
2029,11666,300,285,car,68,48,0.942226792826797
2030,11666,670,296,car,65,48,0.9619217654069264
2032,11666,459,227,car,64,47,0.885858188975941
2035,11666,554,217,car,59,43,0.8923171833157539
2029,11667,281,292,car,69,49,0.9423413381857031
2030,11667,681,290,car,65,47,0.9604281379330543
2032,11667,446,230,car,62,44,0.8839696593906569
2035,11667,541,222,car,57,42,0.8916616054142222
2029,11668,263,298,car,71,50,0.9430718966892787
2030,11668,693,283,car,67,50,0.9540967121720314
2032,11668,430,236,car,66,47,0.8855804478128751
2035,11668,527,229,car,55,41,0.8948628902435303
2037,11668,666,156,car,42,31,0.8969594935576121
2029,11669,244,306,car,72,51,0.943268433213234
2030,11669,704,278,car,73,55,0.9436220201579008
2032,11669,415,241,car,67,48,0.8854368185997009
2035,11669,514,234,car,55,41,0.8961404248287803
2037,11669,655,160,car,44,33,0.9017638649259295
2029,11670,223,314,car,77,54,0.9439564959422962
2030,11670,718,268,car,56,44,0.9331318893853355
2032,11670,399,248,car,69,49,0.887514217541768
2035,11670,500,240,car,55,40,0.8977291435003281
2037,11670,645,163,car,43,32,0.8962405994534492
2029,11671,202,324,car,79,55,0.9447539731075889
2030,11671,727,260,car,53,41,0.9314333081245423
2032,11671,382,254,car,72,52,0.8861632899001792
2035,11671,486,246,car,59,43,0.8989493449529012
2037,11671,632,168,car,42,31,0.8963098658455743
2038,11671,226,478,car,103,60,0.9871367414792379
2039,11671,674,170,car,45,34,0.8564552466074625
2029,11672,180,332,car,81,57,0.9455849130948385
2030,11672,735,254,car,53,41,0.9295382466581132
2032,11672,365,260,car,71,51,0.8862092856849942
2035,11672,471,252,car,60,44,0.9010928652503274
2037,11672,620,172,car,45,33,0.8956787467002869
2038,11672,251,463,car,104,61,0.987840575831277
2039,11672,663,173,car,49,36,0.8508832114083427
2029,11673,158,340,car,82,57,0.9465030625462532
2030,11673,748,246,car,52,40,0.9295382466581132
2032,11673,348,268,car,74,53,0.8877561565103202
2035,11673,454,258,car,63,46,0.9013795230699622
2037,11673,608,176,car,46,33,0.8890946073965593
2038,11673,276,449,car,100,59,0.9877645373344421
2039,11673,652,177,car,52,39,0.8445400819182396
2029,11674,133,349,car,82,57,0.9471623970241081
2032,11674,329,273,car,79,57,0.8823504428068797
2035,11674,439,265,car,62,45,0.903100959956646
2037,11674,595,180,car,44,32,0.8732661952575048
2038,11674,298,437,car,97,57,0.9867892728911506
2039,11674,638,182,car,51,38,0.8501055505540636
2029,11675,109,360,car,84,58,0.9480490272953397
2032,11675,311,281,car,78,56,0.8825417949307349
2035,11675,422,272,car,64,47,0.902305634021759
2037,11675,581,185,car,45,32,0.8709375583208524
2038,11675,321,424,car,94,56,0.9866599977016449
2039,11675,625,188,car,52,38,0.8512261927127838
2040,11675,298,537,car,109,67,0.991434226433436
2029,11676,83,370,car,88,61,0.9488176343052886
2032,11676,292,289,car,80,57,0.8833877667784691
2035,11676,404,279,car,64,47,0.9024716638601743
2037,11676,571,188,car,46,34,0.8625975676945278
2038,11676,343,411,car,93,56,0.9855208071795377
2039,11676,612,193,car,52,38,0.8439732031388716
2040,11676,328,513,car,104,65,0.9904320154871259
2029,11677,58,379,car,90,62,0.9490251365033063
2032,11677,273,295,car,79,56,0.884202292471221
2035,11677,388,286,car,67,49,0.9038422703742981
2037,11677,559,190,car,49,36,0.859014383951823
2038,11677,364,399,car,91,54,0.9847254951794943
2039,11677,599,197,car,53,38,0.8467668692270914
2040,11677,358,492,car,100,62,0.9905893728137016
2029,11678,38,387,car,92,63,0.9490251365033063
2032,11678,254,301,car,79,56,0.884919243700364
2035,11678,372,293,car,70,51,0.9044133765356881
2037,11678,547,194,car,50,36,0.8594804108142853
2038,11678,385,388,car,84,51,0.9848816440655634
2039,11678,588,201,car,56,40,0.8499064032848065
2040,11678,386,473,car,101,63,0.9904876682493422
2032,11679,234,309,car,81,57,0.8822192311286926
2035,11679,355,300,car,73,54,0.9059250601406755
2037,11679,534,199,car,52,38,0.8582970464930815
2038,11679,404,378,car,85,51,0.9850548420633588
2039,11679,576,205,car,59,42,0.8410389338220868
2040,11679,411,457,car,94,59,0.9907395482063294
2032,11680,212,318,car,86,61,0.8810076763232549
2035,11680,334,308,car,75,55,0.9064480086167653
2037,11680,517,208,car,46,34,0.8436180849870046
2038,11680,424,367,car,83,50,0.9847503781318665
2039,11680,562,209,car,62,44,0.8310628811518351
2040,11680,436,442,car,90,57,0.9906265085393732
2032,11681,190,327,car,88,62,0.8812635363759221
2035,11681,314,317,car,78,57,0.9088797626956817
2037,11681,503,212,car,49,36,0.8447085305264121
2038,11681,441,357,car,78,47,0.9827114529907703
2039,11681,548,214,car,64,46,0.8319588080048561
2040,11681,459,428,car,88,56,0.9906076739231745
2032,11682,168,335,car,91,64,0.8777591633169275
2035,11682,294,327,car,76,55,0.9107279032468796
2037,11682,490,216,car,53,40,0.843907681107521
2038,11682,458,349,car,73,44,0.9826722215203678
2039,11682,533,222,car,61,43,0.8335387180833256
2040,11682,481,415,car,85,55,0.9898037131016071
2032,11683,143,346,car,93,65,0.8690378681207315
2035,11683,271,336,car,79,58,0.9125696095553312
2037,11683,478,219,car,50,37,0.8401497999827067
2038,11683,476,340,car,72,44,0.9825798405541314
2039,11683,521,226,car,61,44,0.8166148198975457
2040,11683,501,402,car,81,53,0.9893753698893956
2032,11684,118,355,car,93,65,0.8632797554135323
2035,11684,250,346,car,82,59,0.9141058080336627
2037,11684,463,226,car,53,40,0.8387547839771617
2038,11684,493,332,car,71,43,0.9811485033286246
2039,11684,507,231,car,66,47,0.8131560463654367
2040,11684,521,389,car,77,50,0.9892324725786845
2032,11685,94,365,car,97,68,0.8615167824233451
2035,11685,227,355,car,82,60,0.9157513175691877
2037,11685,449,231,car,55,41,0.8395476496737936
2038,11685,509,323,car,69,42,0.98112553358078
2039,11685,490,239,car,66,48,0.8134872138500213
2040,11685,540,377,car,74,48,0.9883732385933399
2032,11686,69,375,car,101,71,0.8579039559477851
2035,11686,204,364,car,83,60,0.9173587958017985
2037,11686,433,237,car,54,40,0.8409388015667597
2038,11686,525,314,car,68,42,0.9808040176119123
2039,11686,475,244,car,66,47,0.814203299227215
2040,11686,558,365,car,74,49,0.9879648930886212
2032,11687,48,384,car,99,69,0.8525321968766146
2035,11687,180,374,car,87,63,0.9186779743916279
2037,11687,419,241,car,58,43,0.839880805015564
2038,11687,540,306,car,66,41,0.9805478562008251
2039,11687,460,249,car,68,48,0.8171295523643494
2040,11687,577,352,car,72,48,0.9864514536327786
2032,11688,28,392,car,100,70,0.8525321968766146
2035,11688,155,386,car,89,64,0.9203107686419236
2037,11688,403,247,car,60,46,0.838878510090021
2038,11688,554,298,car,67,42,0.9803078822467638
2039,11688,445,255,car,71,51,0.8169645122859789
2040,11688,594,341,car,68,45,0.9857873508804723
2035,11689,127,398,car,94,67,0.9216338701737232
2037,11689,385,254,car,56,43,0.8415962855021158
2038,11689,569,292,car,65,40,0.9803588862220446
2039,11689,427,263,car,72,51,0.8195236921310425
2040,11689,609,331,car,64,43,0.9856870174407959
2035,11690,98,410,car,95,68,0.9231670096516609
2037,11690,367,262,car,57,43,0.8348834940365383
2038,11690,582,285,car,64,39,0.9802246880531311
2039,11690,409,270,car,72,51,0.8140268182754516
2040,11690,626,323,car,65,43,0.9846905498277574
2035,11691,69,424,car,101,72,0.9242579268246163
2037,11691,351,267,car,63,48,0.8243653774261475
2038,11691,597,278,car,63,39,0.9801502525806427
2039,11691,391,279,car,75,53,0.815292816895705
2040,11691,640,314,car,64,43,0.982606289061633
2042,11691,665,156,car,51,36,0.7908553679784139
2035,11692,49,433,car,103,74,0.9242579268246163
2037,11692,335,273,car,63,48,0.825889507929484
2038,11692,610,271,car,64,40,0.9796844610461483
2039,11692,374,285,car,79,56,0.8173741632037692
2040,11692,655,306,car,62,42,0.9794811269511348
2042,11692,654,159,car,51,37,0.8004237157957894
2037,11693,314,281,car,60,46,0.8258222110809819
2038,11693,623,265,car,61,38,0.9794904802526746
2039,11693,355,293,car,82,59,0.8162619812147958
2040,11693,669,299,car,61,41,0.9781675562262535
2042,11693,642,164,car,53,37,0.8114384189248085
2037,11694,298,286,car,64,49,0.8229674827307463
2038,11694,636,259,car,59,37,0.9790547490119934
2039,11694,336,299,car,84,60,0.8141116623220772
2040,11694,684,291,car,63,43,0.9771131324768066
2042,11694,630,167,car,54,38,0.805945528878106
2037,11695,279,293,car,66,51,0.8132718765374386
2038,11695,649,251,car,58,37,0.9786492307980855
2039,11695,317,308,car,83,60,0.8104569256305695
2040,11695,697,283,car,64,44,0.9739104234255277
2042,11695,620,170,car,54,38,0.8063865065574646
2037,11696,260,300,car,70,54,0.8124909348347608
2038,11696,660,246,car,56,36,0.9770073602276463
2039,11696,304,312,car,75,54,0.8022596336180164
2040,11696,710,273,car,60,42,0.9674210261415552
2042,11696,609,173,car,55,38,0.8146637136285956
2037,11697,240,309,car,75,57,0.8052534750529698
2038,11697,672,241,car,56,35,0.9768769703805447
2039,11697,278,324,car,85,62,0.7985435463488102
2040,11697,721,265,car,54,37,0.9656417050531932
2042,11697,598,176,car,53,37,0.8169838140408198
2037,11698,218,318,car,77,60,0.8062395205100378
2038,11698,683,235,car,52,33,0.9757381478945414
2039,11698,254,334,car,92,67,0.7947728525508534
2040,11698,737,255,car,52,36,0.9656417050531932
2042,11698,584,181,car,56,40,0.812611671594473
2037,11699,195,326,car,76,59,0.8066581342671368
2038,11699,694,230,car,53,34,0.9755639065714443
2039,11699,231,343,car,90,66,0.7971641526502722
2042,11699,572,185,car,56,39,0.8118611361299243
2037,11700,171,337,car,81,62,0.8040182684597216
2038,11700,703,225,car,53,34,0.9748999612671988
2039,11700,206,353,car,94,68,0.7975461653300694
2042,11700,559,190,car,58,40,0.8162899335225423
2037,11701,147,347,car,80,62,0.8031987089377183
2038,11701,714,220,car,50,31,0.9714468171199163
2039,11701,180,365,car,102,74,0.7992696960767111
2042,11701,547,195,car,59,41,0.8075093664228916
2037,11702,122,356,car,81,62,0.7987425670027732
2038,11702,726,216,car,51,33,0.9710107413498131
2039,11702,154,376,car,107,78,0.7937119651485134
2042,11702,535,201,car,60,42,0.7957685309297898
2037,11703,96,365,car,83,64,0.7993722485332955
2038,11703,736,211,car,51,33,0.9691079243233329
2039,11703,127,389,car,110,81,0.7931208767388996
2042,11703,522,203,car,57,38,0.790992346074846
2037,11704,72,375,car,86,65,0.7986853193669092
2038,11704,746,205,car,50,32,0.9678956545316256
2039,11704,97,399,car,112,82,0.7877140136865469
2042,11704,506,209,car,61,42,0.7872137678296942
2037,11705,52,383,car,88,67,0.7986853193669092
2038,11705,756,201,car,49,31,0.9618378251791
2039,11705,66,406,car,130,97,0.7853898867964745
2042,11705,493,213,car,63,43,0.7853097349405289
2038,11706,768,195,car,48,31,0.9618378251791
2039,11706,46,418,car,136,104,0.7789164941485335
