track,frame,x,y,class,width,height
1142,6825,284,328,car,77,56
1143,6825,507,235,car,53,40
1144,6825,485,342,car,75,54
1145,6825,461,424,car,95,64
1147,6825,572,167,car,158,108
1140,6826,71,426,car,101,63
1142,6826,263,337,car,77,56
1143,6826,493,241,car,55,41
1144,6826,503,332,car,73,52
1145,6826,482,409,car,93,63
1147,6826,559,171,car,158,109
1140,6827,49,437,car,104,66
1142,6827,242,345,car,79,57
1143,6827,479,245,car,57,42
1144,6827,521,323,car,73,53
1145,6827,501,397,car,89,61
1147,6827,549,174,car,158,109
1140,6828,28,447,car,107,67
1142,6828,219,354,car,81,58
1143,6828,464,251,car,57,42
1144,6828,538,315,car,71,51
1145,6828,521,383,car,87,61
1147,6828,537,177,car,164,113
1142,6829,197,364,car,85,61
1143,6829,449,257,car,60,44
1144,6829,555,305,car,70,50
1145,6829,539,372,car,82,57
1147,6829,523,182,car,167,115
1142,6830,173,375,car,88,64
1143,6830,433,262,car,61,44
1144,6830,570,295,car,67,49
1145,6830,556,361,car,78,55
1147,6830,513,185,car,172,119
1142,6831,150,385,car,92,66
1143,6831,418,269,car,63,46
1144,6831,586,287,car,66,48
1145,6831,574,351,car,76,53
1147,6831,503,189,car,173,120
1142,6832,123,397,car,94,68
1143,6832,403,276,car,63,46
1144,6832,602,279,car,64,46
1145,6832,589,340,car,73,52
1147,6832,489,193,car,176,122
1142,6833,97,408,car,95,68
1143,6833,386,283,car,66,48
1144,6833,617,272,car,63,45
1145,6833,604,330,car,69,49
1147,6833,477,197,car,179,124
1142,6834,69,421,car,97,70
1143,6834,370,291,car,67,49
1144,6834,630,264,car,62,44
1145,6834,619,322,car,69,49
1147,6834,465,202,car,179,125
1142,6835,49,430,car,99,71
1143,6835,351,298,car,69,50
1144,6835,643,257,car,60,43
1145,6835,634,312,car,67,48
1147,6835,452,206,car,182,127
1143,6836,332,306,car,71,51
1144,6836,655,250,car,61,43
1145,6836,648,303,car,65,46
1147,6836,437,211,car,183,127
1143,6837,313,314,car,76,56
1144,6837,669,243,car,58,41
1145,6837,661,295,car,62,45
1147,6837,423,216,car,187,129
1148,6837,253,484,car,101,60
1143,6838,296,320,car,74,54
1144,6838,681,238,car,57,41
1145,6838,675,289,car,64,46
1147,6838,408,221,car,192,133
1148,6838,286,464,car,96,58
1143,6839,276,330,car,77,56
1144,6839,695,230,car,56,40
1145,6839,685,281,car,57,42
1147,6839,396,226,car,195,135
1148,6839,318,445,car,98,59
1143,6840,255,338,car,76,55
1144,6840,705,225,car,57,41
1145,6840,699,277,car,70,52
1147,6840,381,231,car,200,137
1148,6840,348,427,car,94,57
1149,6840,676,152,car,44,33
1143,6841,234,348,car,82,58
1144,6841,718,217,car,54,39
1145,6841,712,268,car,59,44
1147,6841,365,236,car,202,139
1148,6841,375,411,car,87,53
1149,6841,667,155,car,45,34
1143,6842,211,357,car,83,59
1144,6842,729,213,car,57,41
1145,6842,726,259,car,56,42
1147,6842,348,242,car,210,143
1148,6842,402,396,car,85,51
1149,6842,657,157,car,46,34
1143,6843,190,365,car,86,60
1144,6843,740,208,car,56,40
1145,6843,737,252,car,53,40
1147,6843,333,247,car,220,150
1148,6843,427,382,car,79,48
1149,6843,648,159,car,46,35
1143,6844,165,376,car,90,63
1144,6844,750,204,car,53,38
1145,6844,749,244,car,51,39
1147,6844,316,253,car,229,156
1148,6844,451,369,car,75,46
1149,6844,638,162,car,47,35
1143,6845,140,387,car,93,66
1144,6845,761,199,car,54,40
1145,6845,764,236,car,49,37
1147,6845,301,261,car,227,154
1148,6845,472,354,car,73,44
1149,6845,627,166,car,47,35
1143,6846,115,399,car,99,70
1144,6846,774,192,car,53,39
1147,6846,283,267,car,232,157
1148,6846,492,344,car,71,43
1149,6846,618,169,car,49,36
1143,6847,88,410,car,99,70
1147,6847,264,273,car,236,159
1148,6847,512,332,car,69,42
1149,6847,608,173,car,50,37
1143,6848,61,422,car,101,71
1147,6848,245,280,car,245,165
1148,6848,533,321,car,67,41
1149,6848,598,177,car,49,36
1143,6849,41,430,car,103,72
1147,6849,227,287,car,254,170
1148,6849,553,311,car,67,42
1149,6849,588,180,car,50,37
1147,6850,206,293,car,258,173
1148,6850,570,299,car,65,40
1149,6850,577,183,car,52,38
1147,6851,184,301,car,265,176
1148,6851,588,290,car,62,39
1149,6851,567,186,car,50,37
1150,6851,677,166,car,54,39
1147,6852,163,310,car,275,181
1148,6852,604,281,car,62,39
1149,6852,556,190,car,52,38
1150,6852,668,169,car,52,37
1147,6853,144,318,car,277,182
1148,6853,621,272,car,62,39
1149,6853,546,194,car,53,38
1150,6853,657,173,car,56,40
1147,6854,132,325,car,284,189
1148,6854,637,265,car,59,38
1149,6854,534,198,car,55,40
1150,6854,648,177,car,56,40
1115,6855,125,343,car,241,212
1147,6855,115,332,car,289,192
1148,6855,651,255,car,57,37
1149,6855,524,202,car,54,39
1150,6855,637,181,car,55,40
1115,6856,137,337,car,241,211
1148,6856,666,248,car,55,35
1149,6856,511,207,car,56,40
1150,6856,626,185,car,56,41
1151,6856,274,548,car,133,79
1115,6857,109,349,car,219,196
1148,6857,681,240,car,56,36
1149,6857,500,210,car,57,41
1150,6857,620,187,car,51,37
1151,6857,307,524,car,129,77
1115,6858,113,347,car,215,193
1148,6858,695,232,car,56,37
1149,6858,488,215,car,58,41
1150,6858,611,190,car,52,38
1151,6858,339,503,car,124,75
1115,6859,89,353,car,194,182
1148,6859,708,225,car,53,35
1149,6859,476,218,car,57,41
1151,6859,368,480,car,123,75
1152,6859,677,150,car,47,34
1115,6860,87,352,car,189,177
1148,6860,722,220,car,51,34
1149,6860,463,224,car,58,41
1151,6860,396,465,car,112,69
1152,6860,667,154,car,47,34
1148,6861,735,214,car,52,35
1149,6861,450,229,car,61,44
1151,6861,419,448,car,107,67
1152,6861,656,158,car,47,34
1148,6862,747,208,car,50,34
1149,6862,436,233,car,61,43
1151,6862,446,432,car,104,66
1152,6862,646,161,car,47,34
1153,6862,555,212,car,59,43
1148,6863,760,202,car,48,32
1149,6863,424,237,car,62,44
1151,6863,467,416,car,106,68
1152,6863,635,163,car,48,34
1153,6863,545,215,car,59,43
1155,6863,686,167,car,45,29
1148,6864,775,194,car,47,31
1149,6864,410,242,car,65,46
1151,6864,489,403,car,97,63
1152,6864,625,167,car,49,35
1153,6864,530,222,car,60,44
1155,6864,677,172,car,45,29
1149,6865,396,247,car,66,47
1151,6865,511,389,car,92,61
1152,6865,617,169,car,49,35
1153,6865,519,225,car,57,41
1155,6865,666,175,car,49,32
1149,6866,381,253,car,67,47
1151,6866,531,375,car,88,59
1152,6866,606,173,car,52,37
1153,6866,505,231,car,61,44
1155,6866,657,179,car,47,30
1149,6867,367,258,car,68,48
1151,6867,550,364,car,85,57
1152,6867,596,176,car,52,37
1153,6867,491,238,car,64,47
1155,6867,647,183,car,48,31
1149,6868,352,264,car,69,49
1151,6868,569,350,car,82,56
1152,6868,586,181,car,52,37
1153,6868,479,242,car,63,46
1155,6868,638,187,car,48,31
1149,6869,337,271,car,72,51
1151,6869,585,340,car,77,53
1152,6869,574,185,car,50,36
1153,6869,462,249,car,66,48
1155,6869,627,190,car,50,32
1149,6870,320,278,car,73,52
1151,6870,602,331,car,74,51
1152,6870,563,188,car,53,38
1153,6870,449,255,car,65,47
1155,6870,614,194,car,48,31
1149,6871,303,283,car,76,54
1151,6871,620,320,car,74,52
1152,6871,552,191,car,55,39
1153,6871,431,262,car,70,50
1155,6871,602,200,car,49,31
1149,6872,286,290,car,75,53
1151,6872,635,310,car,72,51
1152,6872,539,196,car,54,38
1153,6872,417,268,car,72,51
1155,6872,592,203,car,50,32
1149,6873,270,296,car,77,54
1151,6873,651,300,car,68,48
1152,6873,529,199,car,54,39
1153,6873,404,272,car,67,47
1155,6873,581,208,car,51,33
1149,6874,253,303,car,80,56
1151,6874,666,291,car,67,48
1152,6874,518,203,car,54,39
1153,6874,391,276,car,68,48
1155,6874,570,213,car,52,34
1149,6875,234,309,car,81,57
1151,6875,680,283,car,63,45
1152,6875,505,208,car,56,40
1153,6875,373,284,car,66,46
1155,6875,559,217,car,53,34
1149,6876,215,317,car,83,58
1151,6876,696,277,car,74,55
1152,6876,493,212,car,56,40
1153,6876,355,293,car,77,53
1155,6876,547,223,car,54,35
1149,6877,196,325,car,84,58
1151,6877,714,266,car,74,54
1152,6877,481,215,car,57,40
1153,6877,335,300,car,80,56
1155,6877,533,227,car,54,35
1149,6878,176,332,car,86,60
1151,6878,724,256,car,63,47
1152,6878,465,223,car,58,41
1153,6878,316,310,car,83,57
1155,6878,521,232,car,56,37
1149,6879,154,342,car,89,61
1151,6879,734,250,car,59,44
1152,6879,453,227,car,58,42
1153,6879,295,319,car,88,61
1155,6879,507,237,car,57,37
1149,6880,133,349,car,90,62
1151,6880,747,243,car,56,42
1152,6880,440,231,car,62,45
1153,6880,277,327,car,89,61
1155,6880,495,242,car,56,37
1149,6881,110,358,car,91,63
1151,6881,763,233,car,54,41
1152,6881,427,235,car,63,45
1153,6881,257,337,car,92,63
1155,6881,479,249,car,58,38
1149,6882,87,367,car,94,64
1152,6882,413,240,car,64,46
1153,6882,236,346,car,96,66
1155,6882,465,255,car,60,40
1159,6882,666,156,car,43,33
1160,6882,251,549,car,152,100
1149,6883,61,376,car,96,65
1152,6883,401,246,car,64,46
1153,6883,215,356,car,98,68
1155,6883,452,261,car,61,40
1159,6883,656,159,car,40,30
1160,6883,286,524,car,136,90
1162,6883,686,169,car,42,26
1149,6884,43,383,car,98,66
1152,6884,386,250,car,65,47
1153,6884,194,365,car,103,71
1155,6884,438,266,car,62,40
1159,6884,647,161,car,43,32
1160,6884,317,503,car,134,88
1162,6884,675,172,car,46,28
1152,6885,370,256,car,68,49
1153,6885,170,374,car,104,71
1155,6885,422,272,car,62,41
1159,6885,635,166,car,40,30
1160,6885,348,481,car,128,85
1162,6885,665,175,car,48,29
1152,6886,357,260,car,68,49
1153,6886,147,384,car,104,71
1155,6886,406,279,car,62,41
1159,6886,626,168,car,44,32
1160,6886,376,464,car,120,80
1162,6886,654,180,car,48,29
1152,6887,341,267,car,70,50
1153,6887,122,396,car,109,74
1155,6887,390,287,car,63,41
1159,6887,613,171,car,44,33
1160,6887,402,448,car,116,78
1162,6887,642,183,car,50,31
1115,6888,423,435,car,91,78
1152,6888,324,273,car,71,51
1153,6888,95,408,car,111,75
1155,6888,372,293,car,67,44
1159,6888,603,176,car,43,31
1160,6888,426,434,car,113,76
1162,6888,633,188,car,47,29
1115,6889,442,428,car,91,75
1152,6889,307,281,car,72,51
1153,6889,67,420,car,117,79
1155,6889,355,302,car,68,44
1159,6889,589,181,car,43,32
1160,6889,449,419,car,110,75
1162,6889,621,192,car,49,30
1115,6890,466,415,car,91,73
1152,6890,290,287,car,74,52
1153,6890,48,432,car,113,77
1155,6890,336,310,car,69,45
1159,6890,580,184,car,44,32
1160,6890,472,406,car,107,73
1162,6890,611,196,car,50,30
1115,6891,481,413,car,87,70
1152,6891,272,293,car,77,54
1153,6891,28,441,car,115,78
1155,6891,317,319,car,70,46
1159,6891,570,188,car,48,35
1160,6891,494,391,car,103,70
1162,6891,598,201,car,49,30
1152,6892,255,299,car,79,56
1155,6892,299,326,car,73,48
1159,6892,558,190,car,48,35
1160,6892,514,379,car,98,68
1162,6892,587,204,car,49,30
1152,6893,237,307,car,81,57
1155,6893,279,333,car,74,49
1159,6893,546,195,car,52,37
1160,6893,535,366,car,96,66
1162,6893,573,209,car,53,32
1152,6894,217,314,car,83,58
1155,6894,260,341,car,75,49
1159,6894,534,199,car,49,35
1160,6894,554,353,car,92,63
1162,6894,562,212,car,53,33
1152,6895,197,322,car,86,61
1155,6895,238,351,car,79,51
1159,6895,525,203,car,49,35
1160,6895,573,342,car,89,62
1162,6895,550,218,car,54,33
1152,6896,177,329,car,85,60
1155,6896,215,362,car,79,51
1159,6896,511,209,car,48,34
1160,6896,589,331,car,85,59
1162,6896,538,222,car,55,34
1152,6897,156,339,car,84,59
1155,6897,193,372,car,81,52
1159,6897,498,213,car,52,37
1160,6897,605,322,car,85,59
1162,6897,524,228,car,55,34
1152,6898,133,348,car,89,62
1155,6898,170,382,car,85,55
1159,6898,486,218,car,53,38
1160,6898,624,312,car,78,54
1162,6898,511,234,car,55,34
1152,6899,111,356,car,94,66
1155,6899,143,393,car,89,57
1159,6899,472,222,car,58,41
1160,6899,638,304,car,80,56
1162,6899,497,239,car,55,35
1152,6900,88,364,car,96,67
1155,6900,117,405,car,92,59
1159,6900,458,227,car,55,39
1160,6900,653,295,car,79,55
1162,6900,483,245,car,56,35
1152,6901,63,374,car,100,70
1155,6901,89,416,car,95,60
1159,6901,445,231,car,57,40
1160,6901,668,284,car,72,50
1162,6901,469,249,car,59,38
1152,6902,45,381,car,96,68
1155,6902,62,428,car,98,62
1159,6902,432,236,car,59,43
1160,6902,682,277,car,71,49
1162,6902,454,254,car,60,38
1152,6903,26,388,car,98,69
1155,6903,41,437,car,100,63
1159,6903,419,241,car,60,43
1160,6903,696,268,car,73,51
1162,6903,440,261,car,61,39
1159,6904,403,246,car,59,42
1160,6904,709,262,car,71,50
1162,6904,425,267,car,63,40
1159,6905,387,252,car,58,41
1160,6905,723,254,car,70,50
1162,6905,410,275,car,62,40
1159,6906,372,259,car,60,43
1160,6906,735,248,car,69,49
1162,6906,394,281,car,63,40
1159,6907,357,264,car,64,45
1160,6907,747,240,car,67,48
1162,6907,378,287,car,66,42
1159,6908,340,269,car,61,44
1160,6908,758,231,car,64,47
1162,6908,361,294,car,66,42
1159,6909,325,273,car,59,42
1160,6909,773,222,car,62,46
1162,6909,344,301,car,67,43
1159,6910,307,280,car,66,46
1162,6910,325,310,car,69,45
1159,6911,291,287,car,66,47
1162,6911,306,317,car,70,45
1159,6912,273,295,car,70,49
1162,6912,288,325,car,74,47
1172,6912,676,153,car,39,26
1159,6913,255,300,car,66,47
1162,6913,268,334,car,74,48
1172,6913,666,158,car,40,27
1159,6914,236,308,car,68,48
1162,6914,247,344,car,75,48
1172,6914,657,160,car,40,27
1159,6915,215,317,car,71,50
1162,6915,227,353,car,77,50
1172,6915,647,164,car,42,28
1159,6916,196,324,car,74,52
1162,6916,204,363,car,80,51
1172,6916,637,167,car,42,28
1159,6917,176,333,car,76,53
1162,6917,181,373,car,83,53
1172,6917,626,170,car,43,29
1159,6918,155,339,car,78,54
1162,6918,157,382,car,85,54
1172,6918,616,174,car,44,29
1159,6919,133,349,car,80,55
1162,6919,132,393,car,86,55
1172,6919,607,177,car,45,30
1159,6920,110,357,car,82,57
1162,6920,107,405,car,90,57
1172,6920,596,180,car,46,30
1159,6921,88,366,car,84,58
1162,6921,80,417,car,91,58
1172,6921,585,183,car,47,31
1159,6922,63,376,car,86,59
1162,6922,53,429,car,97,61
1172,6922,574,186,car,47,31
1173,6922,677,153,car,43,32
1159,6923,44,383,car,87,60
1162,6923,33,438,car,99,62
1172,6923,563,190,car,47,31
1173,6923,667,156,car,43,32
1172,6924,552,195,car,48,31
1173,6924,656,159,car,43,32
1172,6925,540,199,car,48,31
1173,6925,646,162,car,45,33
1172,6926,530,203,car,49,31
1173,6926,637,165,car,45,33
1172,6927,517,208,car,48,30
1173,6927,627,168,car,46,33
1172,6928,504,212,car,53,33
1173,6928,618,171,car,47,34
1172,6929,492,215,car,51,32
1173,6929,608,173,car,48,35
1172,6930,480,219,car,53,33
1173,6930,597,177,car,50,36
1150,6931,122,652,car,138,96
1172,6931,465,224,car,55,34
1173,6931,586,181,car,50,36
1150,6932,141,642,car,139,95
1172,6932,453,229,car,56,34
1173,6932,575,185,car,49,35
1150,6933,176,620,car,135,93
1172,6933,438,234,car,56,35
1173,6933,564,188,car,50,36
1147,6934,224,577,car,139,97
1150,6934,175,624,car,136,94
1172,6934,426,239,car,57,35
1173,6934,553,193,car,52,37
1147,6935,255,563,car,121,84
1172,6935,412,243,car,59,36
1173,6935,542,196,car,51,37
1147,6936,284,544,car,116,80
1172,6936,399,248,car,62,39
1173,6936,531,200,car,53,38
1147,6937,313,524,car,111,77
1172,6937,384,254,car,60,37
1173,6937,520,204,car,52,37
1147,6938,338,505,car,106,73
1172,6938,370,258,car,61,38
1173,6938,508,208,car,54,38
1147,6939,364,487,car,105,73
1172,6939,354,264,car,62,39
1173,6939,497,213,car,55,39
1147,6940,388,472,car,104,73
1172,6940,338,270,car,62,39
1173,6940,483,218,car,56,40
1147,6941,410,457,car,98,69
1172,6941,322,276,car,64,40
1173,6941,470,222,car,58,41
1147,6942,431,443,car,94,67
1172,6942,305,282,car,64,40
1173,6942,457,226,car,58,41
1147,6943,452,431,car,92,65
1172,6943,289,289,car,65,40
1173,6943,444,230,car,57,41
1147,6944,472,417,car,86,61
1172,6944,274,295,car,68,43
1173,6944,430,235,car,59,42
1147,6945,491,405,car,86,61
1172,6945,257,300,car,68,43
1173,6945,417,240,car,62,44
1147,6946,510,393,car,84,60
1172,6946,241,308,car,69,43
1173,6946,403,245,car,61,43
1147,6947,526,381,car,81,58
1172,6947,223,315,car,70,44
1173,6947,388,250,car,61,43
1147,6948,543,371,car,82,59
1150,6948,95,673,car,137,90
1172,6948,204,322,car,72,45
1173,6948,374,256,car,66,47
1147,6949,559,361,car,78,56
1150,6949,123,654,car,136,87
1172,6949,185,329,car,72,44
1173,6949,360,262,car,65,46
1147,6950,575,351,car,77,56
1150,6950,157,630,car,133,84
1172,6950,166,337,car,75,46
1173,6950,343,268,car,66,47
1147,6951,592,341,car,72,52
1150,6951,192,606,car,125,78
1172,6951,146,345,car,75,46
1173,6951,327,273,car,66,47
1176,6951,224,488,car,97,63
1147,6952,605,332,car,68,49
1150,6952,228,580,car,120,75
1172,6952,126,353,car,79,48
1173,6952,311,280,car,67,47
1176,6952,254,472,car,97,63
1147,6953,620,323,car,67,48
1150,6953,263,558,car,117,73
1172,6953,105,361,car,82,50
1173,6953,296,285,car,69,48
1176,6953,284,454,car,96,62
1147,6954,635,315,car,67,48
1150,6954,293,537,car,113,71
1172,6954,84,369,car,87,53
1173,6954,278,292,car,73,51
1176,6954,312,437,car,93,60
1147,6955,647,307,car,67,49
1150,6955,322,516,car,108,68
1172,6955,61,378,car,91,56
1173,6955,261,298,car,74,52
1176,6955,339,424,car,92,59
1147,6956,659,298,car,64,47
1150,6956,349,496,car,105,66
1172,6956,44,384,car,93,57
1173,6956,244,306,car,77,54
1176,6956,363,409,car,89,57
1147,6957,674,290,car,63,46
1150,6957,375,480,car,106,68
1173,6957,225,312,car,77,54
1176,6957,386,395,car,86,55
1147,6958,686,285,car,62,45
1150,6958,399,463,car,97,62
1173,6958,205,321,car,79,55
1176,6958,409,383,car,80,51
1147,6959,697,279,car,67,50
1150,6959,422,450,car,95,61
1173,6959,186,327,car,81,56
1176,6959,431,372,car,80,51
1147,6960,710,270,car,61,46
1150,6960,443,436,car,94,62
1173,6960,167,337,car,82,57
1176,6960,452,361,car,79,50
1177,6960,231,489,car,93,68
1147,6961,721,263,car,60,45
1150,6961,463,422,car,87,57
1173,6961,147,344,car,84,58
1176,6961,471,350,car,78,50
1177,6961,261,471,car,95,69
1147,6962,732,256,car,58,44
1150,6962,482,407,car,86,57
1173,6962,126,352,car,85,59
1176,6962,491,339,car,76,48
1177,6962,290,454,car,92,67
1147,6963,744,250,car,56,42
1150,6963,502,395,car,82,54
1173,6963,103,360,car,89,62
1176,6963,508,329,car,72,46
1177,6963,317,438,car,88,64
1147,6964,757,241,car,55,41
1150,6964,519,382,car,79,52
1173,6964,80,369,car,90,62
1176,6964,525,320,car,71,45
1177,6964,345,422,car,83,60
1150,6965,537,373,car,78,51
1173,6965,57,378,car,94,64
1176,6965,543,310,car,69,44
1177,6965,369,408,car,82,59
1150,6966,553,362,car,75,49
1173,6966,38,385,car,95,65
1176,6966,559,301,car,67,43
1177,6966,392,395,car,79,57
1150,6967,569,351,car,76,51
1176,6967,574,293,car,63,40
1177,6967,415,381,car,80,58
1178,6967,686,167,car,40,33
1150,6968,585,341,car,73,49
1176,6968,590,286,car,63,41
1177,6968,435,369,car,76,55
1178,6968,678,170,car,41,34
1150,6969,600,332,car,70,47
1176,6969,605,278,car,62,39
1177,6969,455,358,car,75,54
1178,6969,668,174,car,43,35
1179,6969,255,570,car,143,70
1150,6970,614,324,car,67,45
1176,6970,621,270,car,62,40
1177,6970,474,347,car,73,52
1178,6970,659,177,car,44,36
1179,6970,286,549,car,137,68
1150,6971,628,314,car,66,45
1176,6971,634,262,car,61,39
1177,6971,495,337,car,69,50
1178,6971,648,180,car,45,36
1179,6971,316,528,car,130,66
1150,6972,641,305,car,64,44
1176,6972,648,253,car,59,38
1177,6972,513,325,car,67,48
1178,6972,639,183,car,43,35
1179,6972,341,509,car,127,65
1150,6973,654,297,car,64,44
1176,6973,661,245,car,56,37
1177,6973,530,316,car,65,47
1178,6973,630,187,car,46,37
1179,6973,367,490,car,120,63
1150,6974,668,288,car,62,43
1176,6974,674,239,car,56,36
1177,6974,548,306,car,64,46
1178,6974,619,191,car,47,37
1179,6974,391,474,car,120,64
1150,6975,681,282,car,63,43
1176,6975,686,234,car,54,35
1177,6975,562,299,car,62,45
1178,6975,609,196,car,47,38
1179,6975,413,459,car,109,59
1150,6976,694,282,car,80,56
1176,6976,698,228,car,55,36
1177,6976,577,292,car,60,44
1178,6976,598,201,car,48,38
1179,6976,434,447,car,104,58
1150,6977,705,272,car,70,50
1176,6977,710,222,car,53,35
1177,6977,594,282,car,62,45
1178,6977,587,204,car,49,39
1179,6977,456,432,car,100,56
1150,6978,717,261,car,60,42
1176,6978,723,217,car,53,35
1177,6978,609,273,car,60,44
1178,6978,576,208,car,51,40
1179,6978,475,419,car,93,53
1150,6979,727,255,car,57,40
1176,6979,735,211,car,54,36
1177,6979,623,265,car,58,42
1178,6979,565,211,car,51,41
1179,6979,494,405,car,94,55
1150,6980,740,247,car,55,39
1176,6980,746,204,car,52,35
1177,6980,637,258,car,59,43
1178,6980,554,215,car,52,41
1179,6980,513,394,car,86,51
1150,6981,749,241,car,55,39
1176,6981,757,199,car,51,34
1177,6981,651,250,car,57,42
1178,6981,542,219,car,53,41
1179,6981,528,382,car,84,51
1150,6982,763,232,car,54,39
1176,6982,770,193,car,50,34
1177,6982,664,244,car,56,41
1178,6982,530,223,car,52,41
1179,6982,547,370,car,78,47
1177,6983,677,237,car,53,39
1178,6983,519,228,car,52,41
1179,6983,562,360,car,75,46
1177,6984,689,232,car,51,38
1178,6984,507,235,car,53,41
1179,6984,579,351,car,75,47
1177,6985,700,226,car,51,37
1178,6985,494,239,car,54,42
1179,6985,595,341,car,71,45
1177,6986,712,220,car,48,35
1178,6986,481,244,car,55,43
1179,6986,607,333,car,68,44
1177,6987,724,214,car,48,35
1178,6987,468,249,car,58,44
1179,6987,621,324,car,69,44
1177,6988,736,208,car,47,34
1178,6988,455,255,car,59,44
1179,6988,634,314,car,67,44
1177,6989,746,202,car,47,35
1178,6989,441,261,car,61,46
1179,6989,648,306,car,63,42
1177,6990,758,196,car,47,34
1178,6990,427,266,car,65,49
1179,6990,661,297,car,63,42
1177,6991,772,189,car,46,34
1178,6991,412,273,car,64,48
1179,6991,675,291,car,61,41
1180,6991,264,550,car,147,87
1178,6992,396,280,car,67,51
1179,6992,687,285,car,63,42
1180,6992,295,533,car,141,84
1178,6993,381,286,car,66,50
1179,6993,699,280,car,67,46
1180,6993,322,514,car,134,81
1178,6994,366,292,car,70,52
1179,6994,709,271,car,64,44
1180,6994,348,494,car,140,86
1178,6995,349,299,car,71,53
1179,6995,720,263,car,56,39
1180,6995,374,478,car,128,79
1178,6996,331,305,car,72,54
1179,6996,731,255,car,53,37
1180,6996,397,463,car,119,74
1178,6997,315,312,car,75,56
1179,6997,741,248,car,50,35
1180,6997,418,449,car,111,70
1178,6998,298,319,car,75,57
1179,6998,754,239,car,48,34
1180,6998,440,436,car,108,69
1178,6999,280,327,car,78,58
1180,6999,460,420,car,112,73
1178,7000,262,334,car,79,59
1180,7000,482,408,car,103,68
1178,7001,242,343,car,81,60
1180,7001,501,396,car,95,63
1178,7002,220,351,car,82,61
1180,7002,516,385,car,91,60
1178,7003,199,360,car,87,64
1180,7003,532,373,car,91,61
1178,7004,179,369,car,88,65
1180,7004,550,363,car,87,59
1178,7005,156,378,car,89,65
1180,7005,566,352,car,84,57
1178,7006,132,387,car,91,66
1180,7006,581,343,car,81,55
1178,7007,109,398,car,94,68
1180,7007,598,335,car,80,55
1178,7008,85,409,car,96,69
1180,7008,612,325,car,77,53
1178,7009,59,420,car,99,71
1180,7009,626,317,car,77,53
1178,7010,41,428,car,100,72
1180,7010,639,310,car,74,51
1180,7011,652,301,car,71,50
1180,7012,666,293,car,72,50
1180,7013,679,286,car,70,49
1180,7014,691,279,car,70,50
1180,7015,702,272,car,67,48
1188,7015,229,492,car,113,74
1180,7016,717,263,car,65,47
1188,7016,259,474,car,108,71
1180,7017,725,257,car,61,44
1188,7017,288,458,car,107,70
1180,7018,735,250,car,60,44
1188,7018,313,443,car,107,70
1180,7019,746,244,car,60,43
1188,7019,337,428,car,102,67
1180,7020,756,238,car,59,43
1188,7020,361,412,car,100,66
1180,7021,769,230,car,58,42
1188,7021,384,400,car,96,64
1188,7022,405,388,car,94,62
1188,7023,426,377,car,91,60
1188,7024,447,366,car,86,57
1188,7025,465,356,car,83,55
1188,7026,482,345,car,81,54
1188,7027,500,336,car,77,52
1188,7028,517,327,car,77,52
1188,7029,533,318,car,77,52
1188,7030,550,308,car,75,50
1188,7031,565,300,car,75,51
1188,7032,579,292,car,72,49
1188,7033,595,285,car,70,48
1188,7034,608,277,car,68,46
1188,7035,623,270,car,68,47
1188,7036,636,263,car,64,44
1188,7037,648,254,car,63,44
1188,7038,660,248,car,63,44
1188,7039,673,242,car,61,43
1188,7040,685,237,car,58,41
1188,7041,698,230,car,60,42
1188,7042,708,225,car,57,40
1188,7043,720,218,car,56,40
1188,7044,731,213,car,57,41
1188,7045,741,208,car,56,40
1188,7046,751,204,car,55,39
1188,7047,761,199,car,53,39
1188,7048,772,193,car,53,38
1189,7059,276,546,car,114,75
1189,7060,305,526,car,109,72
1189,7061,330,508,car,103,68
1189,7062,356,490,car,100,67
1189,7063,378,475,car,101,68
1189,7064,401,460,car,96,65
1189,7065,423,446,car,91,62
1189,7066,449,430,car,88,60
1189,7068,482,404,car,79,55
1189,7069,500,394,car,76,52
1189,7070,522,379,car,73,50
1197,7094,268,545,car,116,79
1197,7095,298,523,car,108,73
1197,7096,328,503,car,102,69
1197,7097,352,489,car,105,71
1197,7098,375,474,car,101,69
1197,7099,398,458,car,98,67
1197,7100,419,444,car,97,67
1197,7101,440,431,car,94,65
1197,7102,462,417,car,92,65
1197,7103,482,404,car,89,63
1197,7104,501,393,car,84,60
1197,7105,525,378,car,81,58
1205,7124,223,492,car,102,73
1205,7125,252,476,car,104,74
1205,7126,281,460,car,102,73
1205,7127,308,444,car,97,70
1205,7128,332,429,car,93,67
1205,7129,355,416,car,90,65
1205,7130,378,404,car,89,65
1205,7131,399,390,car,86,63
1205,7132,425,375,car,84,61
1210,7146,639,260,car,60,46
1210,7147,651,254,car,59,45
1211,7147,238,481,car,104,73
1210,7148,664,247,car,58,45
1211,7148,268,462,car,101,71
1210,7149,676,240,car,57,45
1211,7149,298,444,car,100,70
1210,7150,688,234,car,56,44
1211,7150,326,429,car,97,68
1210,7151,699,229,car,58,45
1211,7151,350,413,car,93,65
1210,7152,711,223,car,53,42
1211,7152,376,399,car,90,62
1210,7153,723,218,car,54,43
1211,7153,399,387,car,92,64
1210,7154,734,213,car,54,43
1211,7154,426,372,car,89,62
1210,7155,744,209,car,48,38
1210,7156,755,204,car,48,37
1211,7156,464,349,car,86,60
1210,7157,767,198,car,47,36
1211,7157,484,339,car,81,56
