track,frame,x,y,class,width,height,confidence
329,1991,1799,560,car,263,219,0.8772143003268119
332,1991,902,243,car,124,72,0.8029758823769433
334,1991,1069,486,car,239,148,0.9810062497854233
340,1991,1094,216,car,165,51,0.7288631541388375
341,1991,1484,361,car,223,110,0.886013388633728
320,1992,1268,430,car,222,137,0.9610282471499492
329,1992,1802,563,car,261,221,0.8799744486808777
332,1992,886,240,car,116,67,0.8022432635570395
334,1992,1086,492,car,241,148,0.9814845728874206
340,1992,1085,216,car,162,50,0.7410139963030815
341,1992,1447,356,car,217,107,0.8928403258323669
320,1993,1277,433,car,222,137,0.9612248509514089
329,1993,1806,567,car,261,225,0.8826539865354213
332,1993,871,237,car,116,68,0.8050483922163646
334,1993,1102,498,car,241,148,0.9814310990847074
340,1993,1075,216,car,161,51,0.7463400761286417
341,1993,1411,348,car,208,103,0.8999744579195976
320,1994,1286,436,car,226,140,0.9613889377526562
329,1994,1809,569,car,259,228,0.8850821285020738
332,1994,853,234,car,110,64,0.8048303338789171
334,1994,1120,503,car,252,154,0.981649312708113
340,1994,1064,215,car,160,51,0.737435257434845
341,1994,1378,342,car,209,104,0.8748485644658407
320,1995,1292,439,car,225,139,0.9615734392404556
329,1995,1812,569,car,258,228,0.8850821285020738
332,1995,836,232,car,115,67,0.80416239798069
334,1995,1139,508,car,262,160,0.9817769868033273
340,1995,1055,215,car,157,50,0.7526622143658724
341,1995,1347,337,car,206,104,0.8720890700817108
320,1996,1299,440,car,224,139,0.9618074244791919
332,1996,816,228,car,113,66,0.80416239798069
334,1996,1156,515,car,264,161,0.9821086279277144
340,1996,1045,215,car,156,50,0.7694355895121893
341,1996,1314,331,car,202,101,0.8720890700817108
320,1997,1308,443,car,221,137,0.9617185908205369
334,1997,1174,522,car,268,164,0.9822463492552439
340,1997,1037,213,car,152,49,0.7828051952215341
341,1997,1287,324,car,191,96,0.8604194576090033
320,1998,1318,445,car,225,139,0.9619352441389584
334,1998,1193,526,car,275,168,0.9825369311917213
340,1998,1028,213,car,154,50,0.7918397315910884
341,1998,1259,319,car,190,96,0.8470457345247269
343,1998,1504,394,car,395,173,0.8817342718442281
320,1999,1324,447,car,230,142,0.9617857251029748
334,1999,1213,531,car,283,173,0.9827871359884739
340,1999,1022,213,car,154,50,0.8005721410115559
341,1999,1234,313,car,180,91,0.8537357174433194
343,1999,1463,385,car,394,175,0.8843868034226554
320,2000,1331,449,car,234,145,0.9616255533127558
334,2000,1231,539,car,295,181,0.9826536214712894
340,2000,1017,214,car,152,50,0.8100630827248096
341,2000,1210,307,car,173,88,0.8530595941202981
343,2000,1417,377,car,373,167,0.8941053152084351
320,2001,1340,451,car,225,139,0.9612787084759407
334,2001,1249,544,car,290,177,0.9829217703903422
340,2001,1011,214,car,152,50,0.8174768510986777
341,2001,1185,301,car,177,90,0.8502172827720642
343,2001,1378,370,car,357,162,0.8982772164874606
320,2002,1348,458,car,241,149,0.9611206355495988
334,2002,1267,550,car,291,177,0.9831610747746059
340,2002,1004,214,car,150,50,0.8249389926592509
341,2002,1159,298,car,170,87,0.8523277640342712
343,2002,1344,360,car,334,152,0.895996755361557
320,2003,1359,456,car,235,144,0.9609212152383946
334,2003,1283,557,car,297,179,0.9833807299534479
340,2003,998,214,car,151,50,0.8301493243167275
341,2003,1134,293,car,166,85,0.852927053675932
343,2003,1310,350,car,307,141,0.8858086304231123
320,2004,1368,459,car,237,145,0.9609114669878548
334,2004,1301,562,car,303,182,0.98356582023002
340,2004,991,213,car,151,50,0.8331738620996475
341,2004,1113,287,car,163,84,0.8522566192679935
343,2004,1275,344,car,291,134,0.8704860657453537
320,2005,1374,459,car,245,150,0.96109994541515
334,2005,1317,566,car,307,182,0.9837903411764848
340,2005,988,213,car,150,51,0.8381412823994955
341,2005,1091,282,car,163,84,0.8552911281585693
343,2005,1245,340,car,291,136,0.8612246605066153
345,2005,813,381,car,185,136,0.774461011091868
320,2006,1384,460,car,246,151,0.9613333199475262
334,2006,1325,570,car,316,185,0.983775352820372
340,2006,987,213,car,149,51,0.8414784588597037
341,2006,1069,278,car,156,82,0.8592197924852372
343,2006,1214,336,car,290,137,0.8674780769007546
345,2006,819,382,car,186,137,0.7931689534868512
320,2007,1393,462,car,245,150,0.9615349109683718
334,2007,1346,575,car,324,189,0.984012345969677
340,2007,983,213,car,150,51,0.8438918435055277
341,2007,1046,274,car,151,80,0.8619305406297956
343,2007,1183,332,car,286,138,0.8722318887710572
345,2007,829,385,car,190,139,0.8069859817624092
320,2008,1404,463,car,242,147,0.9617096080189258
334,2008,1362,581,car,330,191,0.9840980448373934
340,2008,981,213,car,149,51,0.8477961346507072
341,2008,1022,269,car,154,82,0.8626988882368262
343,2008,1157,326,car,277,135,0.8784210719168186
345,2008,836,387,car,194,142,0.8256520562701755
320,2009,1412,464,car,242,146,0.9619258229146924
334,2009,1381,585,car,333,191,0.9843171721413022
340,2009,979,213,car,146,51,0.8514210176467896
341,2009,1006,264,car,153,83,0.8530599604482236
343,2009,1128,320,car,266,132,0.883319682934705
345,2009,846,390,car,198,144,0.8275765597820282
320,2010,1421,465,car,242,145,0.962147577430891
334,2010,1393,589,car,337,193,0.9845005883726963
340,2010,978,213,car,146,51,0.8548578574107244
341,2010,989,261,car,143,78,0.8541676277915636
343,2010,1100,314,car,258,129,0.8856682512495253
345,2010,855,393,car,198,143,0.8322053930976174
320,2011,1431,467,car,245,146,0.962379763866293
334,2011,1404,595,car,339,194,0.9846554357897151
340,2011,976,215,car,155,55,0.856511879850317
341,2011,965,257,car,141,77,0.8541676277915636
343,2011,1078,310,car,243,123,0.8893990516662598
345,2011,866,396,car,197,142,0.8099818925062815
320,2012,1440,470,car,249,148,0.96260954783513
334,2012,1426,600,car,342,194,0.9848028898239136
340,2012,977,215,car,151,55,0.8556286671331951
343,2012,1052,304,car,240,124,0.893469563126564
345,2012,874,399,car,198,142,0.7975454147045429
320,2013,1449,472,car,249,146,0.9627980913146067
334,2013,1443,605,car,349,199,0.9849210148272307
340,2013,978,212,car,142,52,0.8534899703387556
343,2013,1027,300,car,230,120,0.8957176463944572
345,2013,886,402,car,202,145,0.8054010825497764
320,2014,1458,475,car,252,147,0.9630184649419384
334,2014,1459,608,car,348,197,0.9851486873119435
340,2014,978,212,car,136,50,0.8546798249085744
343,2014,1006,294,car,229,121,0.8987075605175712
345,2014,894,405,car,207,148,0.8170050462086995
320,2015,1467,475,car,246,142,0.9632370422283808
334,2015,1472,612,car,353,199,0.9853159300982952
340,2015,979,211,car,135,50,0.8561027011563701
343,2015,984,290,car,218,117,0.9000284542208132
345,2015,905,407,car,209,149,0.8223284035921097
320,2016,1474,476,car,252,145,0.9632785891698412
334,2016,1490,617,car,360,201,0.9855160421254684
340,2016,983,211,car,136,52,0.854204410687089
343,2016,964,285,car,210,115,0.8986236428221067
345,2016,913,410,car,211,150,0.8239586633794448
320,2017,1485,480,car,260,149,0.9634371170255004
334,2017,1505,622,car,364,203,0.9856738138198853
340,2017,980,212,car,137,53,0.8554681178295251
343,2017,944,279,car,203,112,0.9002682781219482
345,2017,924,412,car,215,152,0.8309477766354879
320,2018,1495,481,car,253,143,0.9636611429656424
334,2018,1520,626,car,366,203,0.9858128007720498
340,2018,980,213,car,139,55,0.8562601734610165
343,2018,923,275,car,192,107,0.9013614425292382
345,2018,934,412,car,220,155,0.8317446144003617
320,2019,1505,483,car,263,148,0.9638777053163897
334,2019,1536,629,car,388,216,0.9859946587911019
340,2019,979,214,car,139,55,0.8581921543393817
343,2019,907,272,car,189,106,0.8999804964771977
345,2019,945,417,car,221,155,0.8348839759826661
320,2020,1515,485,car,266,148,0.964089521408081
334,2020,1547,635,car,385,214,0.9861411182385571
340,2020,979,215,car,138,56,0.8592519975370831
343,2020,888,268,car,182,103,0.8971543908119202
345,2020,952,421,car,229,161,0.8357883748554048
320,2021,1528,487,car,270,150,0.9643157559727865
334,2021,1562,641,car,389,217,0.9862872152416794
340,2021,980,214,car,135,55,0.8605819747254655
343,2021,869,264,car,174,98,0.8945444349584908
345,2021,963,424,car,229,161,0.8418967452916232
320,2022,1537,489,car,276,153,0.9645440977389418
334,2022,1574,646,car,395,220,0.9864482121034102
340,2022,980,214,car,131,53,0.8625360884164509
343,2022,852,262,car,167,95,0.8956801394621531
345,2022,974,426,car,233,162,0.847281189068504
320,2023,1547,490,car,282,154,0.9647157997824252
334,2023,1588,649,car,390,216,0.9865983628800937
340,2023,978,213,car,130,53,0.8644225398699442
343,2023,835,257,car,161,93,0.8964720272248791
345,2023,983,429,car,237,166,0.8418605079253515
350,2023,1396,321,car,261,154,0.9582892656326294
320,2024,1558,493,car,282,154,0.9648695939271025
334,2024,1601,652,car,391,216,0.9867796385497377
340,2024,976,212,car,126,51,0.8662994787096977
343,2024,820,253,car,156,90,0.8945876564830542
345,2024,993,433,car,242,169,0.8305506157875061
350,2024,1363,316,car,253,150,0.9567201137542725
320,2025,1570,498,car,285,155,0.9650745263466468
334,2025,1612,654,car,391,216,0.986965281182322
340,2025,976,212,car,127,51,0.8681109053332631
343,2025,803,250,car,156,90,0.8876231890736204
345,2025,1004,438,car,249,174,0.8355274085815136
350,2025,1327,311,car,244,144,0.9509191811084747
320,2026,1584,501,car,284,153,0.9652926107399337
334,2026,1620,656,car,397,219,0.9870726385359037
340,2026,975,212,car,126,51,0.869917311838695
343,2026,784,246,car,151,88,0.8876231890736204
345,2026,1014,440,car,254,177,0.840663093107718
350,2026,1297,305,car,237,140,0.9506628976927863
320,2027,1597,504,car,291,156,0.9654952531511133
334,2027,1636,664,car,412,227,0.9871657927831013
340,2027,976,213,car,127,51,0.8716350308684415
345,2027,1023,442,car,255,177,0.8432050155741828
350,2027,1267,297,car,245,147,0.947754168510437
320,2028,1609,508,car,292,156,0.9657213867158818
334,2028,1649,668,car,423,233,0.9873235684926392
340,2028,976,213,car,128,51,0.8730606477368962
345,2028,1029,445,car,254,178,0.8414298439848011
350,2028,1241,294,car,231,139,0.9451003020459955
320,2029,1621,511,car,296,157,0.9658702549649708
334,2029,1662,673,car,434,239,0.9874934746373084
340,2029,976,213,car,128,51,0.8744922558466593
345,2029,1041,449,car,256,178,0.8409606953461964
350,2029,1219,292,car,223,134,0.9411326696475347
320,2030,1637,514,car,307,164,0.9660786628723145
334,2030,1672,677,car,436,240,0.9876582017020573
340,2030,976,213,car,128,51,0.8752703964710236
345,2030,1052,452,car,257,179,0.8324289802582033
350,2030,1192,286,car,218,132,0.9411168465247521
320,2031,1650,516,car,309,164,0.9662765566917026
334,2031,1685,681,car,431,238,0.9878172241151333
340,2031,976,212,car,130,52,0.8757270663342578
345,2031,1062,455,car,263,183,0.8334040697664022
350,2031,1166,280,car,215,130,0.9413918427058628
320,2032,1664,520,car,311,165,0.9664548113398308
334,2032,1698,686,car,425,234,0.9879648034389202
340,2032,975,212,car,131,52,0.8763354991873106
345,2032,1072,457,car,268,186,0.8378018321412982
350,2032,1145,275,car,209,127,0.9337834397951762
320,2033,1679,524,car,315,167,0.9666433044965717
334,2033,1704,690,car,426,235,0.9881035766818307
340,2033,973,212,car,129,52,0.8755200091673403
345,2033,1084,460,car,272,188,0.8419724211973303
350,2033,1122,271,car,208,127,0.9332173094153404
355,2033,786,370,car,162,128,0.971561998128891
320,2034,1692,527,car,318,168,0.9668388049379527
334,2034,1712,696,car,426,236,0.9882361488555794
340,2034,976,212,car,129,52,0.8749326395988465
345,2034,1091,464,car,273,188,0.8457171882901873
350,2034,1100,267,car,205,126,0.9304964787819806
355,2034,795,370,car,164,128,0.972143794809069
320,2035,1706,532,car,321,169,0.9670248976775578
334,2035,1720,702,car,426,237,0.9883601656731438
340,2035,974,211,car,128,51,0.8738960051069072
345,2035,1101,468,car,275,190,0.849649676018291
350,2035,1081,266,car,196,121,0.9290571212768555
355,2035,802,375,car,169,132,0.9728398025035858
320,2036,1720,534,car,325,171,0.9672073620430967
334,2036,1727,704,car,431,243,0.9884691851726477
340,2036,974,211,car,127,51,0.8718406512187078
345,2036,1111,472,car,279,192,0.8530175589226388
350,2036,1061,263,car,192,120,0.928418661418714
355,2036,811,378,car,173,135,0.9716303480996026
320,2037,1734,539,car,336,178,0.967349435242129
334,2037,1733,708,car,437,250,0.9885523983410427
340,2037,976,213,car,134,54,0.8684581203280755
345,2037,1121,474,car,282,193,0.8564670572155401
350,2037,1042,260,car,185,115,0.9269867688417435
355,2037,816,379,car,173,135,0.9693812012672425
320,2038,1749,542,car,328,173,0.9675150255223254
334,2038,1742,711,car,440,257,0.9886409010685665
340,2038,973,213,car,137,56,0.863022901393749
345,2038,1129,477,car,286,195,0.8589251133111807
350,2038,1024,258,car,181,113,0.9274591377803257
355,2038,825,381,car,173,134,0.9655030207200483
320,2039,1758,545,car,324,171,0.9676835603184171
334,2039,1748,716,car,433,258,0.9887066591117117
340,2039,970,214,car,132,54,0.8568324327468873
345,2039,1136,480,car,289,197,0.8620233982801437
350,2039,1009,254,car,176,111,0.9260590916330164
355,2039,832,383,car,176,135,0.9658785710732142
320,2040,1764,547,car,322,170,0.9678362620287928
334,2040,1754,722,car,429,261,0.9887719995354953
340,2040,969,214,car,133,55,0.8568324327468873
345,2040,1144,480,car,292,199,0.8648866007967693
350,2040,993,251,car,175,110,0.9114103991052379
355,2040,839,385,car,177,135,0.9656058824979342
320,2041,1772,547,car,316,168,0.9678991040954851
334,2041,1761,728,car,425,266,0.9888210941005398
345,2041,1156,483,car,295,201,0.8677911744231269
350,2041,978,246,car,172,109,0.9050046106179556
355,2041,844,387,car,179,136,0.9662856544767108
320,2042,1778,550,car,324,174,0.9679604549797214
334,2042,1767,733,car,417,269,0.9888056667645773
345,2042,1166,485,car,295,199,0.8706210782361585
350,2042,963,243,car,176,113,0.9044525170326233
355,2042,851,389,car,181,136,0.9650152643521627
320,2043,1785,553,car,308,168,0.9680946892177736
334,2043,1775,740,car,395,261,0.9886000274043334
345,2043,1175,487,car,296,199,0.8733905553817749
350,2043,950,241,car,170,109,0.890163737993974
355,2043,859,392,car,181,136,0.9642363414168358
320,2044,1785,557,car,301,165,0.968148021890013
334,2044,1784,745,car,398,263,0.9886000274043334
345,2044,1185,489,car,301,202,0.8759109523561266
350,2044,942,239,car,165,105,0.8863942093319364
355,2044,866,395,car,180,135,0.9599722518640406
320,2045,1794,559,car,287,159,0.9682553315162659
345,2045,1192,492,car,309,207,0.8783700608688852
350,2045,932,238,car,159,101,0.8823157953364509
355,2045,874,397,car,182,135,0.9608565304014418
320,2046,1802,562,car,287,163,0.9683827426259881
345,2046,1200,495,car,312,209,0.8805745713254238
350,2046,917,237,car,157,99,0.8778421755494743
355,2046,879,399,car,185,136,0.9610658633081537
358,2046,1439,355,car,246,116,0.7270869612693787
320,2047,1810,565,car,293,170,0.9684959618668807
345,2047,1210,498,car,321,216,0.8824530728161335
350,2047,898,235,car,161,103,0.8677572667598724
355,2047,882,400,car,189,138,0.9577729225158691
358,2047,1392,349,car,234,110,0.7129155312265668
320,2048,1819,568,car,294,171,0.9684959618668807
345,2048,1221,500,car,324,217,0.8845171198552969
350,2048,888,232,car,157,101,0.8631269951020518
355,2048,891,401,car,192,140,0.9557459070568993
358,2048,1345,342,car,227,107,0.6987903714179993
345,2049,1231,503,car,327,219,0.8866596007347107
350,2049,878,230,car,154,99,0.8589592706412077
355,2049,898,404,car,193,140,0.9570344442670996
358,2049,1302,335,car,221,105,0.6795604295200772
345,2050,1240,507,car,328,219,0.888725385946386
350,2050,867,229,car,153,99,0.8560571471850077
355,2050,906,406,car,197,142,0.9569802076920219
358,2050,1260,328,car,214,101,0.7046521842479706
360,2050,1568,423,car,286,146,0.9064467748006185
340,2051,986,214,car,123,52,0.857022799551487
345,2051,1248,511,car,330,220,0.8906823522769488
350,2051,858,227,car,148,96,0.8558963151539073
355,2051,913,406,car,199,143,0.9564205035567284
358,2051,1221,320,car,205,98,0.7176350517706438
360,2051,1513,413,car,281,144,0.9102993011474609
340,2052,982,213,car,124,52,0.8580094816391928
345,2052,1254,517,car,333,221,0.8923570401263687
350,2052,852,226,car,144,94,0.8513380391257149
355,2052,919,409,car,204,145,0.9571585750579834
358,2052,1185,313,car,205,99,0.725588301817576
360,2052,1461,402,car,269,138,0.8934418559074402
340,2053,979,213,car,123,52,0.859093132717856
345,2053,1266,518,car,335,222,0.8940558908162294
350,2053,844,224,car,143,94,0.8443717161814371
355,2053,924,410,car,205,146,0.9581824609866509
358,2053,1147,307,car,194,94,0.7125052580466638
360,2053,1412,392,car,254,130,0.8793895178371005
340,2054,979,213,car,124,52,0.8604815673019927
345,2054,1277,519,car,336,222,0.8957863038236444
350,2054,839,222,car,143,95,0.8396972611143783
355,2054,932,411,car,205,145,0.958928785942219
358,2054,1111,301,car,189,91,0.7274365382535117
360,2054,1366,383,car,244,125,0.8477849721908569
340,2055,978,212,car,123,51,0.8619731893142064
345,2055,1287,521,car,340,224,0.8973784872463771
350,2055,833,220,car,138,93,0.8377749135619715
355,2055,938,411,car,206,145,0.9593649911028999
358,2055,1079,295,car,185,90,0.7382614254951477
360,2055,1320,376,car,238,122,0.8258346535942771
340,2056,976,213,car,125,51,0.8633058989634279
345,2056,1295,525,car,344,226,0.8988983056001496
350,2056,822,218,car,136,92,0.8377749135619715
355,2056,944,415,car,208,146,0.9592654293981092
358,2056,1046,290,car,182,89,0.7451617829501629
360,2056,1280,365,car,221,114,0.835206945737203
340,2057,977,212,car,124,51,0.864635334860894
345,2057,1305,528,car,349,229,0.9004088290806475
355,2057,951,417,car,210,147,0.9586479783058166
358,2057,1014,282,car,177,88,0.7578933379229378
360,2057,1245,357,car,218,113,0.8438651103239793
340,2058,977,212,car,125,51,0.8660594120858207
345,2058,1314,530,car,354,233,0.9019351773342844
355,2058,955,420,car,212,147,0.9594093080489866
358,2058,984,277,car,171,85,0.7690688305430942
360,2058,1208,349,car,205,106,0.834570050239563
340,2059,977,213,car,132,54,0.8663501180708408
345,2059,1323,531,car,349,229,0.9033952265977859
355,2059,962,421,car,216,150,0.9600993059575558
358,2059,957,273,car,165,82,0.7747865193768552
360,2059,1173,342,car,202,106,0.8363140463829041
340,2060,978,214,car,131,54,0.8671841052862314
345,2060,1332,533,car,353,230,0.9047496426300924
355,2060,968,423,car,221,153,0.960508512728142
358,2060,930,267,car,166,84,0.7841776877641677
360,2060,1138,334,car,201,105,0.8234040290117264
340,2061,979,214,car,131,54,0.8676901875120221
345,2061,1340,535,car,359,234,0.9060487026168454
355,2061,974,424,car,220,153,0.960836773409563
358,2061,905,263,car,166,86,0.7916490236918131
360,2061,1106,327,car,190,100,0.8292955896433662
340,2062,978,214,car,132,55,0.8683304546484306
345,2062,1352,541,car,367,240,0.9072317376969352
355,2062,981,426,car,221,153,0.9583610449518476
358,2062,882,260,car,161,84,0.7957227690653368
360,2062,1076,320,car,188,99,0.8273362186219957
340,2063,978,213,car,129,53,0.868846504127278
345,2063,1362,544,car,370,242,0.9084257436916232
355,2063,986,429,car,231,160,0.9574945751163695
358,2063,858,256,car,151,80,0.7889284180558246
360,2063,1052,314,car,184,99,0.8254223309065166
368,2063,1487,379,car,234,97,0.8560847739378611
340,2064,979,213,car,128,53,0.8694936883622322
345,2064,1370,545,car,372,243,0.9096207453654362
355,2064,993,432,car,233,162,0.9569565718238419
358,2064,834,252,car,145,78,0.7809918398658434
360,2064,1024,308,car,175,94,0.8316984981298446
368,2064,1442,370,car,234,97,0.8593496254512242
340,2065,977,213,car,130,54,0.8702518693038396
345,2065,1378,547,car,372,243,0.9108372077797399
355,2065,999,433,car,242,169,0.9463947242812106
358,2065,804,247,car,142,76,0.7809918398658434
360,2065,999,301,car,170,92,0.8297867803346544
368,2065,1388,364,car,227,94,0.8639061078429222
340,2066,976,213,car,131,54,0.8703221091082398
345,2066,1387,550,car,374,243,0.9120194307014123
355,2066,1005,435,car,239,166,0.9461300097979032
360,2066,977,295,car,169,93,0.8171068186109717
368,2066,1348,356,car,216,89,0.87417162126965
340,2067,977,214,car,130,54,0.8709422300259272
345,2067,1394,552,car,373,242,0.913145628045587
355,2067,1010,437,car,245,171,0.9389172911643981
360,2067,952,292,car,158,87,0.8126079466031946
368,2067,1308,348,car,208,87,0.8813380658626556
371,2067,776,377,car,181,136,0.765450656414032
340,2068,978,214,car,132,55,0.8713188342852135
345,2068,1399,555,car,376,243,0.914081757483275
355,2068,1017,439,car,249,174,0.9372977003818606
360,2068,935,286,car,151,84,0.805745301147302
368,2068,1266,342,car,205,86,0.887307421727614
371,2068,783,379,car,183,137,0.7884971840041024
372,2068,840,315,car,153,99,0.7485152781009674
340,2069,977,214,car,133,55,0.8718740287664775
345,2069,1413,557,car,386,250,0.9147527754306793
355,2069,1025,442,car,249,174,0.9288442120665595
360,2069,917,281,car,149,84,0.8095162773132324
368,2069,1227,335,car,200,84,0.8869225283463796
371,2069,789,379,car,183,137,0.8092203810811043
372,2069,854,318,car,157,102,0.7220819337027413
340,2070,979,213,car,131,55,0.8722657942771912
345,2070,1422,561,car,389,252,0.9157656968479425
355,2070,1029,443,car,251,176,0.9245381937470547
360,2070,896,275,car,140,79,0.8097830437696897
368,2070,1191,327,car,193,81,0.8916721710791955
371,2070,796,379,car,183,137,0.8274307118521796
372,2070,866,323,car,157,102,0.7197577282786369
340,2071,976,213,car,130,54,0.8726854896859119
345,2071,1428,563,car,390,252,0.916767622033755
355,2071,1036,444,car,239,166,0.9250248927961696
360,2071,876,267,car,122,67,0.8082950335961802
368,2071,1156,322,car,185,78,0.896753021648952
371,2071,801,380,car,183,137,0.8417086005210876
372,2071,879,327,car,159,104,0.7197577282786369
340,2072,980,213,car,127,53,0.8730603108158359
345,2072,1438,565,car,391,252,0.9176920554409288
355,2072,1042,446,car,242,168,0.9191427588462829
360,2072,859,261,car,117,64,0.8130375295877457
368,2072,1121,316,car,181,77,0.9000618656476339
371,2072,806,382,car,182,136,0.8522225401618264
372,2072,898,333,car,160,104,0.7052227987183465
340,2073,981,214,car,131,55,0.8720252613226572
345,2073,1444,565,car,388,249,0.9186638174830256
355,2073,1048,448,car,238,164,0.9178059878556625
360,2073,843,258,car,127,70,0.8147212040835413
368,2073,1090,309,car,179,77,0.9034771248698235
371,2073,812,383,car,186,139,0.858539213736852
372,2073,915,337,car,158,102,0.7051020324230194
340,2074,981,214,car,132,56,0.8720252613226572
345,2074,1450,567,car,387,247,0.9195246728261312
355,2074,1051,450,car,247,170,0.9185021075796573
360,2074,823,256,car,126,70,0.813861632347107
368,2074,1059,303,car,172,75,0.9055202428032371
371,2074,816,383,car,189,142,0.8656584116128775
372,2074,931,340,car,167,108,0.6982557611031965
345,2075,1460,570,car,389,248,0.9204377853556683
355,2075,1058,453,car,255,176,0.9116226881742477
360,2075,809,254,car,124,69,0.8153468908802155
368,2075,1032,298,car,167,73,0.9018785059452057
371,2075,819,385,car,190,143,0.8729082729135241
372,2075,945,344,car,169,109,0.6982557611031965
345,2076,1466,573,car,394,249,0.9212607509130007
355,2076,1064,453,car,258,178,0.9117368423208898
360,2076,787,250,car,120,67,0.8153468908802155
368,2076,1000,293,car,168,74,0.8969354692258333
371,2076,826,387,car,188,140,0.8760967334111531
372,2076,965,346,car,157,100,0.7158296803633372
345,2077,1469,575,car,401,253,0.922099599471459
355,2077,1073,453,car,253,174,0.9103645944595337
368,2077,973,286,car,144,63,0.8954827040433884
371,2077,829,388,car,192,143,0.8797181583940983
372,2077,979,352,car,168,107,0.7056802969712478
345,2078,1478,576,car,401,252,0.9227620461319066
355,2078,1076,458,car,259,178,0.9072520826377121
368,2078,947,280,car,143,63,0.8968546929813567
371,2078,834,389,car,190,141,0.8742300797911251
372,2078,998,358,car,180,116,0.6927203025136676
345,2079,1486,577,car,405,254,0.9235362075269222
355,2079,1080,461,car,261,179,0.9022471755743027
368,2079,924,276,car,143,63,0.899586021900177
371,2079,838,392,car,193,144,0.8767529394891527
372,2079,1015,362,car,187,121,0.6917012612024943
345,2080,1493,582,car,417,262,0.9242562673710011
355,2080,1087,463,car,266,183,0.9026262332808297
368,2080,899,274,car,135,59,0.9023347134175508
371,2080,841,393,car,192,142,0.8769161701202393
372,2080,1030,366,car,190,123,0.6917012612024943
379,2080,1085,463,car,256,181,0.7726773122946421
380,2080,962,204,car,194,79,0.7759663462638855
345,2081,1500,585,car,425,267,0.9250750091017746
355,2081,1092,465,car,267,184,0.9031566856084047
368,2081,875,269,car,141,62,0.9037612403432528
371,2081,844,395,car,192,142,0.8679679036140442
372,2081,1049,363,car,175,112,0.6972993351519108
379,2081,1090,464,car,255,181,0.7726773122946421
380,2081,975,204,car,192,79,0.7713506647518703
345,2082,1505,586,car,424,268,0.9258779287338257
355,2082,1097,465,car,261,180,0.9019708319143815
368,2082,853,265,car,136,61,0.9046594715118408
371,2082,849,396,car,190,141,0.8694719558670407
372,2082,1067,361,car,164,101,0.7025097433258506
379,2082,1098,467,car,253,179,0.7756779108728681
380,2082,990,203,car,192,79,0.7666027247905731
345,2083,1510,587,car,426,269,0.9267097463210424
355,2083,1105,466,car,259,178,0.8973732580031667
368,2083,833,261,car,136,61,0.906793433886308
371,2083,854,397,car,191,140,0.874356976964257
372,2083,1084,362,car,164,98,0.7079229156176249
379,2083,1107,467,car,249,175,0.7828570827841759
380,2083,1001,203,car,191,79,0.7825707991917928
345,2084,1514,589,car,428,271,0.9273936362827525
355,2084,1111,468,car,261,179,0.8947140982276515
368,2084,815,257,car,129,58,0.9082414507865906
371,2084,858,397,car,193,141,0.8763410811838896
372,2084,1098,360,car,154,89,0.7027587827883268
379,2084,1110,470,car,254,178,0.7878587577078078
380,2084,1009,203,car,194,80,0.7933824896812439
345,2085,1519,591,car,427,271,0.9281122143878493
355,2085,1115,469,car,260,178,0.8949915766716003
368,2085,798,255,car,125,57,0.9094051867723465
371,2085,864,397,car,196,142,0.8798593183358511
372,2085,1119,376,car,192,110,0.7095650345087051
379,2085,1113,473,car,254,177,0.7927747249603272
380,2085,1018,201,car,197,80,0.7867476398294623
345,2086,1526,593,car,427,272,0.9288608931947029
355,2086,1119,470,car,261,179,0.8946679305222075
368,2086,772,251,car,122,56,0.9094051867723465
371,2086,867,400,car,198,143,0.8827254295349121
372,2086,1138,385,car,209,120,0.7147401372591654
379,2086,1116,474,car,254,177,0.794594791802493
380,2086,1026,202,car,205,82,0.7859713435173035
345,2087,1534,594,car,426,271,0.9295702671462839
355,2087,1124,471,car,264,180,0.8952781677246093
371,2087,871,400,car,201,145,0.8857015417172358
372,2087,1157,390,car,221,127,0.7240921611135657
379,2087,1122,476,car,257,179,0.7913631796836853
380,2087,1039,203,car,212,84,0.7825564879637498
345,2088,1543,596,car,429,275,0.9301487776670563
355,2088,1128,474,car,275,188,0.8955430310280597
371,2088,873,401,car,200,144,0.8879117965698242
372,2088,1175,394,car,226,130,0.7339477746383004
379,2088,1126,477,car,261,183,0.7867690187234145
380,2088,1044,203,car,213,83,0.7669694466250283
345,2089,1550,599,car,433,278,0.930816117922465
355,2089,1133,477,car,276,189,0.8957339505995473
371,2089,876,403,car,201,144,0.8908372010503497
372,2089,1193,400,car,229,132,0.7437161405881246
379,2089,1129,479,car,261,183,0.7817014924117497
380,2089,1056,204,car,219,85,0.7516565283139547
340,2090,967,213,car,125,54,0.8697811267043971
345,2090,1557,601,car,435,281,0.9314698517977537
355,2090,1131,479,car,272,187,0.8954927164410788
371,2090,878,403,car,202,144,0.8911714656599636
372,2090,1211,405,car,237,137,0.7525364971160888
379,2090,1136,480,car,261,182,0.7822125434875489
380,2090,1083,202,car,222,87,0.7405476495623589
340,2091,969,212,car,124,53,0.8673043966293335
345,2091,1560,602,car,438,284,0.9320647075124409
355,2091,1140,478,car,280,192,0.8937242645770311
371,2091,881,404,car,203,145,0.89293958346049
372,2091,1231,409,car,238,138,0.7521904615255502
