track,frame,x,y,class,width,height
337,1083,443,534,car,202,185
366,1083,523,401,car,150,123
371,1083,613,352,car,91,92
377,1083,633,279,car,101,67
381,1083,694,274,car,60,59
387,1083,713,242,car,82,51
388,1083,445,532,car,184,186
391,1083,730,216,car,82,61
420,1083,1392,154,car,66,56
422,1083,525,394,car,144,133
426,1083,1457,211,car,59,41
437,1083,1361,197,car,73,52
442,1083,1627,336,car,109,114
337,1084,434,543,car,207,191
366,1084,522,403,car,151,124
371,1084,613,353,car,92,92
377,1084,634,279,car,101,66
381,1084,695,275,car,61,59
387,1084,712,241,car,81,51
388,1084,440,540,car,188,190
391,1084,730,216,car,82,62
420,1084,1389,153,car,70,60
422,1084,523,396,car,144,134
426,1084,1449,209,car,57,40
437,1084,1357,195,car,70,50
442,1084,1604,323,car,108,110
337,1085,426,552,car,209,194
366,1085,520,403,car,156,128
371,1085,613,354,car,94,92
377,1085,633,279,car,102,66
381,1085,694,275,car,61,59
387,1085,713,241,car,81,51
388,1085,448,541,car,190,192
391,1085,729,215,car,82,61
420,1085,1386,151,car,68,59
422,1085,521,399,car,145,135
426,1085,1444,206,car,57,40
437,1085,1351,191,car,68,49
442,1085,1580,311,car,106,106
337,1086,420,561,car,209,196
366,1086,519,401,car,167,139
371,1086,611,355,car,94,91
377,1086,633,279,car,103,66
381,1086,695,274,car,62,59
387,1086,714,241,car,79,49
388,1086,426,553,car,205,208
391,1086,730,214,car,80,59
420,1086,1381,149,car,67,58
422,1086,518,399,car,151,142
426,1086,1439,202,car,57,40
437,1086,1347,187,car,68,50
442,1086,1560,301,car,105,102
337,1087,412,570,car,222,208
366,1087,513,418,car,142,116
371,1087,610,358,car,91,86
377,1087,633,279,car,103,66
381,1087,694,274,car,62,58
387,1087,714,241,car,79,49
388,1087,430,556,car,209,212
391,1087,730,214,car,80,59
422,1087,513,416,car,129,117
426,1087,1435,198,car,57,40
437,1087,1342,182,car,66,48
442,1087,1541,290,car,103,98
337,1088,405,581,car,222,209
366,1088,512,410,car,166,139
371,1088,609,360,car,94,87
377,1088,633,279,car,104,66
381,1088,694,274,car,63,59
387,1088,715,241,car,78,48
388,1088,412,573,car,215,217
391,1088,731,214,car,80,59
422,1088,515,407,car,152,140
426,1088,1430,195,car,54,38
437,1088,1339,180,car,65,48
442,1088,1524,281,car,100,93
337,1089,396,592,car,226,213
366,1089,507,419,car,153,127
371,1089,608,361,car,96,89
377,1089,630,292,car,116,76
381,1089,693,274,car,63,58
387,1089,715,241,car,79,49
388,1089,414,577,car,219,220
391,1089,730,214,car,80,59
422,1089,514,408,car,154,141
426,1089,1424,192,car,55,39
437,1089,1336,177,car,64,48
442,1089,1511,273,car,99,92
337,1090,387,604,car,230,217
366,1090,509,408,car,156,130
371,1090,607,363,car,98,89
377,1090,629,297,car,123,82
381,1090,694,275,car,63,58
387,1090,715,240,car,79,49
388,1090,392,600,car,220,220
391,1090,731,214,car,80,59
426,1090,1418,190,car,55,39
437,1090,1332,176,car,62,47
442,1090,1494,265,car,100,92
337,1091,377,617,car,240,229
366,1091,503,417,car,162,136
371,1091,606,364,car,98,89
377,1091,628,299,car,122,83
381,1091,693,275,car,66,59
387,1091,715,240,car,81,49
388,1091,381,613,car,229,230
391,1091,730,214,car,81,60
422,1091,503,419,car,151,139
426,1091,1415,188,car,52,37
437,1091,1329,173,car,62,48
442,1091,1481,258,car,98,88
337,1092,371,625,car,245,233
366,1092,501,418,car,164,138
369,1092,507,391,car,143,88
371,1092,603,367,car,101,90
377,1092,627,301,car,122,85
381,1092,691,275,car,67,59
387,1092,717,241,car,82,50
388,1092,371,630,car,231,231
391,1092,731,214,car,78,58
422,1092,498,436,car,134,119
426,1092,1411,187,car,50,36
437,1092,1326,172,car,57,45
442,1092,1468,250,car,96,86
337,1093,359,646,car,251,241
366,1093,498,424,car,170,145
369,1093,504,392,car,144,89
371,1093,599,369,car,105,94
377,1093,627,302,car,123,87
381,1093,690,275,car,67,59
387,1093,717,241,car,82,50
388,1093,360,646,car,240,241
391,1093,731,213,car,78,58
422,1093,497,430,car,154,138
426,1093,1406,183,car,50,37
437,1093,1322,172,car,52,41
442,1093,1454,243,car,94,85
337,1094,344,664,car,257,248
366,1094,494,430,car,174,150
371,1094,597,373,car,103,92
377,1094,624,303,car,123,89
381,1094,690,274,car,69,60
387,1094,718,240,car,82,50
388,1094,346,664,car,247,249
391,1094,731,214,car,80,60
422,1094,493,431,car,163,147
426,1094,1403,181,car,48,35
437,1094,1319,170,car,47,36
442,1094,1444,240,car,89,80
337,1095,336,674,car,262,253
366,1095,489,436,car,172,149
371,1095,595,376,car,103,91
377,1095,623,304,car,122,90
381,1095,690,275,car,70,61
387,1095,716,242,car,83,51
388,1095,333,684,car,255,257
391,1095,731,214,car,80,60
421,1095,1320,159,car,59,44
422,1095,489,436,car,163,148
426,1095,1401,179,car,49,36
437,1095,1316,171,car,41,30
442,1095,1433,234,car,84,74
454,1095,1436,237,car,89,73
337,1096,318,703,car,272,263
366,1096,484,440,car,177,155
371,1096,593,379,car,107,96
377,1096,622,304,car,118,88
381,1096,691,276,car,70,61
387,1096,717,242,car,82,51
388,1096,320,704,car,263,267
391,1096,731,214,car,81,62
421,1096,1318,160,car,56,43
422,1096,484,440,car,170,155
426,1096,1397,177,car,46,33
437,1096,1312,169,car,37,28
442,1096,1422,228,car,81,70
454,1096,1426,231,car,88,72
337,1097,303,724,car,283,276
366,1097,479,444,car,178,157
371,1097,591,382,car,108,97
377,1097,620,304,car,123,93
381,1097,693,276,car,71,62
387,1097,716,242,car,80,50
388,1097,299,725,car,275,281
391,1097,731,214,car,82,62
421,1097,1315,160,car,54,43
422,1097,481,443,car,173,158
426,1097,1391,176,car,46,33
442,1097,1414,225,car,78,67
454,1097,1417,227,car,83,67
337,1098,284,747,car,296,293
366,1098,474,457,car,168,147
371,1098,585,384,car,110,98
377,1098,619,305,car,121,93
381,1098,692,276,car,71,62
387,1098,715,242,car,78,49
388,1098,284,749,car,286,294
391,1098,732,215,car,81,62
410,1098,1312,158,car,50,38
421,1098,1313,159,car,50,40
422,1098,475,458,car,161,145
426,1098,1387,172,car,41,30
442,1098,1405,219,car,81,70
454,1098,1407,220,car,86,70
337,1099,266,775,car,306,305
366,1099,472,456,car,176,155
371,1099,582,388,car,110,98
377,1099,617,308,car,121,94
381,1099,691,275,car,72,62
387,1099,716,242,car,77,49
388,1099,268,774,car,297,306
391,1099,732,215,car,79,61
410,1099,1313,159,car,51,39
421,1099,1310,159,car,44,35
422,1099,469,461,car,177,161
426,1099,1384,171,car,42,30
442,1099,1396,214,car,81,69
454,1099,1399,215,car,84,68
337,1100,246,803,car,322,323
366,1100,463,462,car,183,163
371,1100,580,390,car,111,99
377,1100,615,310,car,125,98
381,1100,691,277,car,72,63
387,1100,716,243,car,77,49
388,1100,249,803,car,311,321
391,1100,731,215,car,80,62
410,1100,1309,158,car,47,36
421,1100,1308,159,car,44,35
422,1100,464,466,car,176,160
426,1100,1378,168,car,40,29
442,1100,1388,210,car,78,65
454,1100,1390,211,car,81,65
337,1101,227,831,car,334,337
366,1101,457,469,car,187,167
371,1101,578,394,car,115,101
377,1101,613,311,car,125,99
381,1101,690,277,car,74,64
387,1101,716,243,car,78,49
388,1101,228,831,car,328,339
391,1101,731,215,car,80,62
410,1101,1310,159,car,47,36
421,1101,1307,158,car,41,32
422,1101,458,468,car,178,162
426,1101,1374,162,car,36,26
442,1101,1383,208,car,76,63
454,1101,1384,208,car,78,63
337,1102,203,867,car,352,358
366,1102,452,476,car,192,174
371,1102,572,398,car,114,99
377,1102,613,313,car,122,98
381,1102,686,278,car,72,63
387,1102,713,244,car,79,51
388,1102,204,867,car,343,354
391,1102,732,215,car,78,61
421,1102,1306,157,car,43,33
422,1102,453,474,car,190,173
426,1102,1370,158,car,37,26
442,1102,1377,203,car,76,64
454,1102,1378,203,car,79,64
337,1103,179,896,car,351,357
366,1103,447,481,car,198,180
371,1103,567,401,car,118,102
377,1103,612,312,car,130,105
381,1103,688,279,car,74,65
387,1103,713,243,car,77,49
388,1103,180,897,car,345,356
391,1103,732,216,car,79,62
421,1103,1303,155,car,46,35
422,1103,447,481,car,198,182
426,1103,1366,155,car,35,25
442,1103,1371,199,car,72,61
454,1103,1372,199,car,75,61
337,1104,165,916,car,332,336
366,1104,439,490,car,198,182
371,1104,564,405,car,120,104
377,1104,612,316,car,126,103
381,1104,686,281,car,75,66
387,1104,711,243,car,77,49
388,1104,168,915,car,353,365
391,1104,732,215,car,78,61
421,1104,1302,154,car,46,35
422,1104,439,490,car,197,183
442,1104,1366,193,car,74,63
454,1104,1367,194,car,76,63
337,1105,152,937,car,303,304
366,1105,432,499,car,203,189
371,1105,562,408,car,121,105
377,1105,609,317,car,128,105
381,1105,684,282,car,72,64
387,1105,710,243,car,78,50
388,1105,153,935,car,299,305
391,1105,733,216,car,77,61
421,1105,1301,153,car,46,35
422,1105,435,494,car,201,187
442,1105,1359,190,car,71,60
454,1105,1359,190,car,73,60
337,1106,141,957,car,267,264
366,1106,424,508,car,204,191
371,1106,559,416,car,124,108
377,1106,608,320,car,132,110
381,1106,683,283,car,72,64
387,1106,710,244,car,79,51
388,1106,140,955,car,262,263
391,1106,732,216,car,78,62
422,1106,424,507,car,203,190
442,1106,1353,187,car,68,57
454,1106,1353,188,car,69,57
337,1107,128,976,car,266,262
366,1107,417,517,car,209,197
371,1107,554,421,car,125,109
377,1107,605,325,car,125,104
381,1107,681,284,car,70,62
387,1107,705,248,car,86,56
388,1107,129,977,car,225,219
391,1107,732,216,car,80,64
422,1107,419,512,car,207,194
442,1107,1348,186,car,64,54
454,1107,1349,187,car,66,54
366,1108,407,528,car,210,199
371,1108,549,426,car,126,110
377,1108,602,327,car,122,101
381,1108,677,286,car,68,60
387,1108,703,251,car,88,58
388,1108,114,1001,car,182,169
391,1108,731,216,car,80,64
422,1108,407,528,car,224,212
442,1108,1344,181,car,67,56
454,1108,1344,181,car,68,57
366,1109,399,535,car,214,202
371,1109,540,433,car,127,111
377,1109,600,325,car,116,96
381,1109,675,287,car,67,57
387,1109,702,251,car,91,61
388,1109,101,1021,car,167,155
391,1109,730,217,car,82,65
422,1109,398,539,car,228,217
442,1109,1340,179,car,65,55
454,1109,1340,179,car,66,55
366,1110,388,547,car,220,209
371,1110,535,438,car,129,111
377,1110,597,327,car,124,102
381,1110,673,287,car,70,59
387,1110,702,251,car,93,63
391,1110,730,217,car,82,65
422,1110,388,551,car,227,215
442,1110,1338,175,car,68,58
454,1110,1338,175,car,69,58
462,1110,1706,392,car,76,83
366,1111,381,554,car,224,212
369,1111,585,358,car,108,66
371,1111,532,445,car,133,114
377,1111,596,323,car,110,88
381,1111,671,290,car,74,62
387,1111,702,252,car,92,64
391,1111,730,218,car,84,67
422,1111,377,564,car,230,220
442,1111,1334,173,car,64,55
454,1111,1332,171,car,68,57
462,1111,1671,375,car,79,82
366,1112,372,573,car,237,226
369,1112,588,362,car,101,58
371,1112,526,450,car,137,116
377,1112,593,333,car,120,97
381,1112,667,292,car,75,63
387,1112,698,254,car,90,63
391,1112,730,218,car,84,67
422,1112,366,579,car,237,227
442,1112,1332,172,car,61,52
462,1112,1642,356,car,80,80
463,1112,730,217,car,83,67
366,1113,359,589,car,243,235
369,1113,583,371,car,92,50
371,1113,523,460,car,141,120
377,1113,587,340,car,128,104
381,1113,665,292,car,77,65
387,1113,698,254,car,88,64
391,1113,730,218,car,83,66
422,1113,357,591,car,250,243
442,1113,1329,169,car,61,52
462,1113,1615,340,car,77,74
463,1113,729,218,car,84,67
366,1114,346,608,car,245,238
369,1114,582,367,car,116,65
371,1114,515,468,car,144,122
377,1114,585,324,car,94,72
381,1114,662,293,car,77,64
387,1114,697,255,car,88,64
391,1114,730,218,car,81,64
410,1114,1326,177,car,46,33
422,1114,347,609,car,248,243
442,1114,1324,166,car,59,51
462,1114,1591,325,car,76,70
366,1115,334,619,car,248,241
369,1115,581,354,car,162,96
371,1115,508,476,car,145,122
377,1115,583,325,car,91,70
381,1115,660,295,car,79,65
387,1115,696,256,car,87,64
391,1115,729,218,car,81,65
410,1115,1326,175,car,47,32
422,1115,334,624,car,251,247
462,1115,1570,313,car,76,68
366,1116,319,640,car,260,255
369,1116,580,349,car,181,113
371,1116,503,483,car,148,124
381,1116,659,296,car,80,66
387,1116,694,257,car,87,64
391,1116,729,220,car,82,65
410,1116,1323,174,car,48,33
422,1116,320,641,car,260,257
442,1116,1319,157,car,49,41
462,1116,1549,301,car,75,66
366,1117,306,658,car,265,260
369,1117,576,349,car,182,118
371,1117,497,491,car,154,129
381,1117,655,298,car,83,68
387,1117,693,257,car,88,65
391,1117,727,220,car,83,67
410,1117,1320,173,car,45,31
422,1117,306,661,car,261,259
442,1117,1319,155,car,46,37
462,1117,1529,290,car,72,61
366,1118,289,680,car,278,276
369,1118,572,353,car,183,123
371,1118,488,500,car,163,136
381,1118,654,299,car,87,71
387,1118,692,258,car,88,65
391,1118,726,220,car,83,67
410,1118,1320,173,car,45,30
421,1118,1317,159,car,60,45
422,1118,289,682,car,275,274
442,1118,1314,151,car,43,35
454,1118,1316,159,car,55,46
462,1118,1513,281,car,72,59
463,1118,726,220,car,83,67
366,1119,274,704,car,285,284
369,1119,572,351,car,193,130
371,1119,479,510,car,166,138
381,1119,651,301,car,88,72
387,1119,689,259,car,88,65
391,1119,725,221,car,84,67
421,1119,1315,159,car,59,44
422,1119,273,706,car,283,284
454,1119,1314,159,car,54,44
462,1119,1494,272,car,74,60
463,1119,726,220,car,83,67
366,1120,256,727,car,295,295
371,1120,471,521,car,170,142
381,1120,648,304,car,91,74
387,1120,688,261,car,89,65
391,1120,725,221,car,85,69
421,1120,1313,159,car,55,40
422,1120,256,728,car,292,293
454,1120,1311,158,car,50,39
462,1120,1478,263,car,72,57
463,1120,725,221,car,85,69
366,1121,236,754,car,310,312
371,1121,463,531,car,173,144
381,1121,644,306,car,93,76
387,1121,686,261,car,91,66
391,1121,725,221,car,85,70
421,1121,1309,159,car,54,40
422,1121,235,754,car,307,311
454,1121,1307,157,car,50,39
462,1121,1465,257,car,71,55
463,1121,725,222,car,86,69
470,1121,558,364,car,129,119
471,1121,1757,345,car,88,77
366,1122,213,783,car,321,325
371,1122,452,542,car,183,152
381,1122,640,310,car,90,73
387,1122,685,263,car,90,66
391,1122,724,222,car,84,70
421,1122,1307,158,car,52,38
422,1122,213,779,car,318,324
454,1122,1305,157,car,48,37
462,1122,1451,249,car,67,51
470,1122,550,375,car,137,126
471,1122,1733,333,car,88,77
366,1123,191,812,car,335,340
371,1123,445,555,car,186,154
377,1123,554,364,car,126,95
381,1123,637,315,car,91,73
387,1123,682,265,car,91,67
391,1123,722,222,car,83,69
421,1123,1306,156,car,53,39
422,1123,192,811,car,331,337
454,1123,1304,155,car,50,38
462,1123,1440,244,car,66,49
470,1123,543,393,car,123,112
471,1123,1711,323,car,85,72
366,1124,169,847,car,352,361
371,1124,435,568,car,192,160
377,1124,544,379,car,149,114
381,1124,633,318,car,92,74
387,1124,682,265,car,89,66
391,1124,720,223,car,84,69
421,1124,1301,154,car,53,39
422,1124,170,846,car,352,361
454,1124,1300,153,car,50,39
462,1124,1428,237,car,65,48
470,1124,539,391,car,135,123
471,1124,1689,313,car,82,69
366,1125,156,882,car,359,374
371,1125,424,583,car,195,162
377,1125,537,388,car,161,126
381,1125,629,320,car,96,77
387,1125,680,267,car,90,67
391,1125,720,224,car,83,70
421,1125,1297,154,car,48,36
422,1125,157,881,car,359,374
454,1125,1296,154,car,46,36
462,1125,1418,231,car,62,45
463,1125,720,224,car,85,70
470,1125,534,396,car,136,123
471,1125,1670,304,car,82,68
366,1126,142,902,car,369,384
371,1126,412,598,car,203,169
377,1126,533,396,car,171,135
381,1126,626,324,car,100,80
387,1126,677,269,car,91,67
391,1126,719,224,car,84,70
421,1126,1297,154,car,48,36
422,1126,143,905,car,337,355
454,1126,1295,152,car,46,36
462,1126,1409,226,car,63,45
463,1126,717,225,car,82,67
471,1126,1651,296,car,78,63
366,1127,132,923,car,311,326
371,1127,401,614,car,209,174
377,1127,527,394,car,162,128
381,1127,623,327,car,101,81
387,1127,675,271,car,89,65
422,1127,132,925,car,307,325
454,1127,1294,151,car,44,35
462,1127,1401,222,car,61,43
463,1127,717,225,car,81,66
471,1127,1633,289,car,76,60
366,1128,122,943,car,273,288
371,1128,386,632,car,218,180
377,1128,524,391,car,152,118
381,1128,619,329,car,102,83
387,1128,673,273,car,90,66
422,1128,122,944,car,272,289
454,1128,1294,151,car,43,34
462,1128,1393,217,car,59,41
463,1128,718,225,car,83,68
470,1128,511,430,car,128,114
471,1128,1617,280,car,74,58
366,1129,110,963,car,236,248
371,1129,374,650,car,227,188
377,1129,514,406,car,182,145
381,1129,616,334,car,101,82
387,1129,670,275,car,92,68
422,1129,112,963,car,235,249
454,1129,1294,151,car,40,31
462,1129,1386,211,car,59,42
463,1129,716,225,car,82,67
470,1129,508,423,car,160,144
471,1129,1603,274,car,74,57
366,1130,97,983,car,232,244
371,1130,356,672,car,234,194
377,1130,505,423,car,181,146
381,1130,613,339,car,105,85
387,1130,667,276,car,93,68
422,1130,99,983,car,231,244
454,1130,1292,150,car,38,30
462,1130,1379,207,car,60,42
463,1130,714,225,car,81,66
470,1130,503,431,car,162,145
471,1130,1588,268,car,76,57
371,1131,341,693,car,248,206
377,1131,497,437,car,175,141
381,1131,608,344,car,107,87
387,1131,665,279,car,91,67
462,1131,1371,203,car,62,43
463,1131,712,228,car,82,66
470,1131,495,440,car,158,141
471,1131,1575,261,car,73,55
371,1132,325,716,car,254,212
377,1132,491,444,car,185,151
381,1132,601,348,car,110,89
387,1132,662,281,car,94,70
462,1132,1366,199,car,58,40
463,1132,712,230,car,85,68
470,1132,490,444,car,176,158
471,1132,1560,255,car,71,53
371,1133,306,744,car,270,227
377,1133,480,457,car,186,153
381,1133,594,353,car,112,90
387,1133,658,285,car,99,74
462,1133,1361,197,car,54,37
463,1133,711,232,car,86,69
470,1133,483,450,car,175,156
471,1133,1550,250,car,71,52
371,1134,286,771,car,280,237
377,1134,474,456,car,191,157
381,1134,588,358,car,112,91
387,1134,654,287,car,99,74
462,1134,1356,193,car,51,35
463,1134,708,234,car,88,71
470,1134,474,459,car,186,167
471,1134,1537,245,car,71,51
371,1135,264,800,car,298,254
377,1135,465,469,car,204,170
381,1135,583,364,car,114,92
387,1135,650,291,car,96,71
462,1135,1349,190,car,53,36
463,1135,706,235,car,89,71
470,1135,464,470,car,193,174
471,1135,1527,240,car,66,47
371,1136,241,832,car,315,271
377,1136,456,478,car,214,181
381,1136,577,369,car,116,93
387,1136,646,294,car,98,73
462,1136,1344,188,car,50,34
463,1136,705,237,car,90,71
470,1136,455,479,car,201,182
471,1136,1517,236,car,66,48
480,1136,846,156,car,53,32
371,1137,216,870,car,327,284
377,1137,448,488,car,226,194
381,1137,570,376,car,121,98
387,1137,644,296,car,103,76
410,1137,1344,186,car,47,30
462,1137,1336,183,car,48,32
463,1137,702,238,car,90,72
470,1137,448,488,car,215,196
471,1137,1507,231,car,68,48
480,1137,842,157,car,53,32
371,1138,187,911,car,348,303
377,1138,437,502,car,229,200
381,1138,563,385,car,120,96
387,1138,642,299,car,106,79
391,1138,699,240,car,89,74
410,1138,1345,187,car,47,30
462,1138,1336,182,car,46,31
463,1138,701,239,car,90,72
470,1138,442,495,car,221,201
471,1138,1498,227,car,64,45
480,1138,838,158,car,51,31
371,1139,167,935,car,336,292
377,1139,426,514,car,232,204
381,1139,557,390,car,122,97
387,1139,638,301,car,107,80
391,1139,697,241,car,89,74
462,1139,1333,181,car,43,28
463,1139,698,239,car,93,74
470,1139,428,510,car,222,204
471,1139,1489,222,car,64,45
480,1139,832,159,car,52,32
371,1140,147,959,car,300,260
377,1140,415,528,car,242,215
381,1140,552,397,car,126,100
387,1140,634,304,car,108,81
462,1140,1331,178,car,45,29
463,1140,696,241,car,95,75
470,1140,421,517,car,228,209
471,1140,1481,219,car,62,44
480,1140,826,160,car,53,32
371,1141,133,980,car,257,218
377,1141,403,542,car,243,217
381,1141,546,404,car,127,102
387,1141,629,307,car,111,84
391,1141,695,243,car,93,77
462,1141,1327,176,car,48,32
463,1141,695,243,car,95,76
471,1141,1476,215,car,63,44
480,1141,820,162,car,56,34
482,1141,928,158,car,55,39
371,1142,120,1001,car,210,173
377,1142,389,558,car,247,223
381,1142,539,409,car,128,103
387,1142,626,311,car,114,86
391,1142,693,245,car,94,78
462,1142,1324,172,car,48,32
463,1142,693,244,car,96,76
471,1142,1467,212,car,62,43
480,1142,815,162,car,56,35
482,1142,924,164,car,56,39
371,1143,104,1023,car,203,167
377,1143,375,573,car,256,233
381,1143,530,418,car,132,106
387,1143,623,315,car,114,86
391,1143,692,245,car,93,77
462,1143,1321,170,car,45,30
470,1143,378,571,car,258,240
471,1143,1460,208,car,60,42
480,1143,809,165,car,57,35
482,1143,919,167,car,60,42
377,1144,362,591,car,267,246
381,1144,523,428,car,136,110
387,1144,619,319,car,115,87
391,1144,690,245,car,95,78
462,1144,1319,169,car,42,28
470,1144,363,590,car,271,255
471,1144,1453,204,car,59,41
480,1144,803,167,car,59,36
482,1144,915,169,car,63,44
377,1145,346,612,car,268,249
381,1145,513,437,car,140,113
387,1145,614,323,car,113,86
391,1145,687,248,car,94,77
462,1145,1316,167,car,40,26
463,1145,688,246,car,94,75
470,1145,347,613,car,270,257
471,1145,1447,202,car,58,40
480,1145,796,169,car,59,36
482,1145,910,172,car,63,44
377,1146,330,634,car,280,263
381,1146,505,446,car,144,116
387,1146,609,327,car,117,89
391,1146,684,250,car,101,83
462,1146,1312,166,car,37,23
463,1146,686,247,car,95,75
470,1146,329,634,car,279,267
471,1146,1442,200,car,56,38
480,1146,789,172,car,58,36
482,1146,907,175,car,62,43
377,1147,311,660,car,289,273
381,1147,494,456,car,151,122
387,1147,602,333,car,121,92
391,1147,682,253,car,98,81
421,1147,1311,158,car,43,32
462,1147,1307,163,car,35,22
463,1147,683,252,car,103,83
470,1147,311,656,car,285,273
471,1147,1434,197,car,55,37
480,1147,782,174,car,57,35
482,1147,903,178,car,65,45
377,1148,290,684,car,305,291
381,1148,484,468,car,153,124
387,1148,597,339,car,126,97
391,1148,679,254,car,96,79
421,1148,1309,159,car,42,32
463,1148,678,253,car,101,80
470,1148,297,680,car,296,286
471,1148,1427,195,car,55,37
480,1148,776,175,car,59,36
482,1148,900,179,car,69,49
377,1149,270,712,car,318,306
381,1149,473,479,car,156,126
387,1149,592,344,car,129,100
391,1149,677,257,car,102,83
421,1149,1309,158,car,41,31
463,1149,676,256,car,103,82
470,1149,272,710,car,306,298
471,1149,1420,191,car,56,38
480,1149,770,176,car,59,37
482,1149,895,183,car,71,51
377,1150,245,742,car,329,319
381,1150,461,491,car,163,133
387,1150,586,350,car,126,98
391,1150,673,258,car,98,80
421,1150,1307,158,car,40,30
463,1150,673,257,car,100,79
470,1150,246,736,car,323,316
471,1150,1415,188,car,54,37
480,1150,762,178,car,59,37
482,1150,890,186,car,75,54
377,1151,221,778,car,344,336
381,1151,449,505,car,165,136
387,1151,580,354,car,128,100
391,1151,671,260,car,98,80
421,1151,1306,157,car,39,29
463,1151,669,261,car,101,79
470,1151,221,771,car,341,336
471,1151,1412,186,car,54,36
480,1151,756,181,car,62,38
482,1151,886,190,car,74,54
377,1152,195,810,car,365,359
381,1152,437,520,car,171,140
387,1152,575,359,car,129,101
421,1152,1304,157,car,38,28
463,1152,668,262,car,100,79
470,1152,194,807,car,362,359
471,1152,1409,183,car,52,35
480,1152,749,183,car,64,40
482,1152,882,195,car,75,56
377,1153,173,850,car,387,387
381,1153,427,534,car,177,146
387,1153,568,365,car,132,103
421,1153,1303,155,car,37,27
463,1153,666,265,car,105,83
470,1153,173,849,car,385,387
471,1153,1405,181,car,52,34
480,1153,742,185,car,62,39
482,1153,880,198,car,76,57
377,1154,160,881,car,384,389
381,1154,414,551,car,184,151
387,1154,561,373,car,134,105
421,1154,1303,155,car,38,27
463,1154,665,265,car,100,79
470,1154,161,882,car,376,383
471,1154,1403,179,car,52,35
480,1154,735,188,car,64,40
482,1154,877,201,car,80,60
377,1155,147,904,car,354,364
381,1155,400,568,car,191,157
387,1155,554,379,car,136,106
391,1155,659,271,car,111,92
421,1155,1301,153,car,37,27
463,1155,660,269,car,110,88
470,1155,143,905,car,347,359
471,1155,1399,176,car,51,34
480,1155,730,189,car,65,41
482,1155,874,209,car,73,55
369,1156,914,161,car,66,46
377,1156,133,924,car,319,332
381,1156,383,586,car,201,166
387,1156,547,387,car,140,110
391,1156,657,273,car,110,91
421,1156,1299,153,car,35,25
463,1156,657,274,car,108,87
470,1156,132,925,car,310,323
471,1156,1394,174,car,51,34
480,1156,723,191,car,65,41
482,1156,871,213,car,74,56
369,1157,915,160,car,61,44
377,1157,119,945,car,278,290
381,1157,368,606,car,208,173
387,1157,540,394,car,142,112
391,1157,654,277,car,111,92
421,1157,1298,153,car,32,22
463,1157,654,277,car,112,90
470,1157,120,948,car,271,283
471,1157,1390,174,car,50,34
480,1157,715,195,car,66,41
482,1157,866,215,car,83,64
369,1158,909,163,car,62,45
377,1158,107,968,car,232,242
381,1158,350,629,car,214,179
387,1158,532,400,car,146,115
391,1158,650,280,car,107,87
421,1158,1297,153,car,30,21
463,1158,651,281,car,109,88
470,1158,105,969,car,228,238
471,1158,1386,170,car,52,35
480,1158,708,199,car,66,42
482,1158,862,219,car,84,66
484,1158,909,163,car,57,45
369,1159,907,166,car,64,47
377,1159,92,989,car,227,237
381,1159,331,653,car,221,185
387,1159,524,409,car,148,117
391,1159,647,283,car,109,90
421,1159,1295,152,car,32,22
463,1159,646,284,car,111,89
470,1159,90,991,car,222,232
471,1159,1382,168,car,52,36
480,1159,699,201,car,66,42
482,1159,860,229,car,82,64
484,1159,907,164,car,58,46
369,1160,903,167,car,66,50
381,1160,310,680,car,235,198
387,1160,514,417,car,153,121
391,1160,642,285,car,113,92
421,1160,1293,152,car,31,21
463,1160,643,286,car,112,90
471,1160,1380,168,car,51,36
480,1160,692,204,car,69,44
482,1160,856,233,car,86,67
484,1160,902,167,car,62,50
369,1161,899,169,car,64,49
381,1161,288,708,car,246,207
387,1161,506,426,car,155,123
391,1161,636,290,car,119,98
463,1161,638,287,car,116,93
471,1161,1378,166,car,47,33
480,1161,684,207,car,71,45
482,1161,850,237,car,91,72
484,1161,899,169,car,61,49
369,1162,896,170,car,65,50
381,1162,265,741,car,260,220
387,1162,497,437,car,157,124
391,1162,633,295,car,120,99
463,1162,634,289,car,117,95
471,1162,1373,165,car,45,31
480,1162,675,210,car,72,46
482,1162,845,243,car,95,76
484,1162,895,172,car,62,51
381,1163,237,775,car,273,232
387,1163,487,447,car,161,128
391,1163,629,297,car,119,99
471,1163,1371,162,car,46,32
480,1163,668,213,car,71,45
482,1163,841,254,car,89,71
484,1163,891,175,car,66,54
369,1164,890,179,car,66,52
381,1164,209,811,car,286,245
387,1164,475,459,car,171,136
391,1164,625,300,car,118,99
463,1164,625,299,car,121,98
471,1164,1368,160,car,44,31
480,1164,659,217,car,70,44
482,1164,837,258,car,96,78
484,1164,889,179,car,64,53
369,1165,887,181,car,67,53
381,1165,179,852,car,306,264
387,1165,468,468,car,177,142
391,1165,622,305,car,119,100
463,1165,621,305,car,122,100
471,1165,1368,160,car,42,29
480,1165,652,220,car,72,46
482,1165,834,264,car,104,85
484,1165,887,181,car,66,54
369,1166,883,184,car,66,52
381,1166,151,898,car,329,289
387,1166,456,480,car,179,145
391,1166,618,310,car,123,104
463,1166,618,308,car,124,101
471,1166,1366,159,car,43,30
480,1166,646,224,car,74,47
482,1166,830,271,car,110,90
369,1167,880,188,car,67,53
381,1167,132,934,car,316,282
