track,frame,x,y,class,width,height,confidence
272,1276,557,287,car,106,43,0.8778506104762738
269,1277,698,242,car,74,35,0.9367498807285143
270,1277,314,254,car,85,44,0.8905191246201011
272,1277,585,281,car,106,44,0.882404489176614
269,1278,715,239,car,72,34,0.9324932247400284
270,1278,286,259,car,84,43,0.8745519518852234
272,1278,613,276,car,103,43,0.8857574542363484
269,1279,731,236,car,70,34,0.9307911252975464
270,1279,255,263,car,87,44,0.8789890314403334
272,1279,638,273,car,100,42,0.8850667886435986
276,1279,536,272,car,76,38,0.8943926493326823
269,1280,748,234,car,68,34,0.928923813196329
270,1280,225,268,car,91,46,0.8778435826301575
272,1280,660,270,car,95,40,0.8896381223902983
276,1280,561,269,car,72,36,0.9062264476503644
269,1281,763,234,car,64,32,0.9256238893226341
270,1281,193,272,car,96,48,0.8776072178568158
272,1281,683,266,car,97,41,0.8897687097390493
276,1281,584,265,car,69,35,0.9108020439743996
269,1282,779,230,car,61,31,0.9248236396483013
270,1282,155,279,car,96,48,0.8729911284013228
272,1282,706,262,car,91,39,0.8833359385791578
276,1282,606,263,car,67,34,0.9106397165192498
269,1283,799,227,car,59,30,0.9248236396483013
270,1283,120,284,car,100,50,0.8649298704188803
272,1283,726,258,car,91,40,0.8856489092111588
276,1283,629,259,car,69,35,0.9046372950077057
270,1284,84,289,car,101,51,0.8678913985689481
272,1284,747,253,car,88,39,0.8895969248953319
276,1284,650,255,car,67,34,0.9100088477134705
270,1285,52,294,car,106,53,0.8634600067138671
272,1285,767,249,car,83,37,0.8927434249357744
276,1285,670,250,car,69,35,0.9143974483013153
270,1286,23,298,car,108,54,0.8634600067138671
272,1286,783,245,car,80,36,0.8923288946566375
276,1286,691,247,car,66,33,0.9170879905040448
272,1287,804,242,car,75,35,0.8890702029069265
276,1287,709,242,car,64,33,0.9185909117971148
272,1288,820,239,car,69,32,0.8912408304214477
276,1288,727,240,car,62,32,0.920339039961497
272,1289,843,235,car,67,31,0.8912408304214477
276,1289,745,237,car,63,32,0.9201976805925369
276,1290,761,236,car,61,32,0.9192287851782406
276,1291,776,233,car,59,31,0.919996953672833
276,1292,788,232,car,56,30,0.9132834108252275
278,1292,548,239,car,59,24,0.8390350043773651
276,1293,807,229,car,55,29,0.9132834108252275
278,1293,528,241,car,60,25,0.836179086140224
278,1294,506,245,car,59,24,0.8145329281687737
278,1295,483,246,car,61,25,0.7834719883071052
278,1296,460,249,car,63,25,0.7945004284381867
278,1297,441,252,car,65,26,0.7945004284381867
279,1300,198,335,car,92,40,0.9582217137018839
279,1301,231,330,car,95,41,0.9593800221170697
279,1302,260,325,car,92,39,0.9634126722812653
279,1303,289,321,car,93,39,0.965859678056505
280,1303,280,279,car,85,32,0.8720796306927999
279,1304,315,316,car,89,37,0.9671680986881256
280,1304,251,283,car,87,33,0.8356367860521589
279,1305,340,311,car,93,39,0.9680260257287459
280,1305,220,288,car,88,33,0.8435534089803696
279,1306,365,305,car,87,36,0.9695406208435694
280,1306,188,292,car,86,32,0.8332115875350105
279,1307,390,301,car,87,35,0.9689381535236652
280,1307,162,297,car,88,33,0.8332115875350105
279,1308,414,296,car,87,35,0.9672104546001979
279,1309,437,290,car,84,34,0.9686783830324809
279,1310,459,287,car,83,33,0.9700090996921062
279,1311,482,282,car,81,33,0.9705535769462585
279,1312,503,280,car,79,32,0.9711344341437022
279,1313,524,277,car,80,32,0.9717140229124772
282,1313,601,221,car,55,25,0.8405748307704926
279,1314,545,275,car,77,31,0.9713930070400238
282,1314,583,223,car,57,26,0.8565424851008824
279,1315,564,272,car,79,32,0.9701094882828849
282,1315,564,226,car,63,29,0.8635986149311066
279,1316,583,269,car,78,31,0.9706152027303522
282,1316,545,229,car,63,29,0.8705592287911309
279,1317,601,265,car,76,31,0.9706314050632975
282,1317,524,231,car,62,29,0.8777777850627899
279,1318,618,261,car,75,30,0.9705280214548111
282,1318,503,233,car,60,27,0.8829150904308666
279,1319,635,257,car,74,30,0.9697623586654663
282,1319,482,235,car,62,28,0.8853797713915507
279,1320,651,253,car,70,29,0.9698321521282196
282,1320,459,237,car,63,29,0.8796837696662316
279,1321,666,250,car,72,30,0.9673244622018602
282,1321,433,240,car,66,30,0.8815874797957284
279,1322,681,247,car,72,30,0.9671748152800969
282,1322,410,244,car,66,30,0.8847401301066081
279,1323,696,245,car,71,30,0.9664916540014332
282,1323,386,248,car,69,31,0.8896702192723751
279,1324,710,244,car,69,30,0.9660047014554342
282,1324,364,252,car,67,30,0.8935879013117622
279,1325,725,242,car,63,27,0.9655305685535553
282,1325,338,257,car,72,32,0.8903829190466139
279,1326,738,241,car,65,29,0.9612895622849464
282,1326,309,262,car,75,33,0.8922679236060694
279,1327,752,240,car,63,28,0.9596046082901232
282,1327,282,266,car,79,35,0.893508180975914
279,1328,766,237,car,62,27,0.956243609680849
282,1328,254,270,car,81,35,0.8931816475731986
279,1329,778,234,car,60,27,0.9553477730069841
282,1329,228,273,car,83,36,0.8880177655003287
279,1330,788,232,car,54,24,0.9540775434838401
282,1330,196,279,car,83,36,0.8909244200457698
279,1331,803,230,car,53,24,0.9540775434838401
282,1331,163,282,car,85,37,0.8916599676012993
282,1332,132,287,car,84,36,0.89388347864151
282,1333,97,291,car,89,38,0.8918196994524735
282,1334,64,297,car,86,37,0.8938610156377157
282,1335,37,301,car,87,37,0.8938610156377157
283,1338,226,352,car,102,42,0.9446564217408498
283,1339,261,346,car,98,40,0.9498751929828099
283,1340,295,340,car,97,39,0.9488305971026421
283,1341,329,334,car,98,39,0.9529128074645996
283,1342,359,327,car,97,38,0.9561352431774139
283,1343,387,321,car,96,38,0.9585959369486029
283,1344,415,315,car,96,38,0.958855152130127
283,1345,444,310,car,93,37,0.9582258141957797
283,1346,469,306,car,91,36,0.9582006590706962
283,1347,494,300,car,88,35,0.9577998677889507
283,1348,519,297,car,86,34,0.9574967734515667
283,1349,541,293,car,91,36,0.9514616903136758
283,1350,564,289,car,85,34,0.9528777367538876
283,1351,587,285,car,84,33,0.9540829689879167
283,1352,607,280,car,84,34,0.954745677113533
283,1353,629,277,car,80,32,0.9544413487116495
283,1354,646,273,car,82,34,0.9542328796603463
284,1354,614,223,car,57,29,0.8981211086114248
283,1355,669,270,car,78,32,0.9541412436443827
284,1355,596,226,car,57,29,0.9068450672285897
283,1356,687,267,car,80,34,0.9542648966113726
284,1356,577,228,car,57,29,0.9143099412322044
283,1357,705,263,car,77,33,0.9545224833488465
284,1357,558,232,car,59,29,0.9114734596676297
283,1358,722,261,car,75,32,0.9542291577045734
284,1358,538,235,car,63,32,0.905415803194046
283,1359,739,258,car,76,33,0.9520711501439413
284,1359,517,239,car,66,33,0.888338641686873
283,1360,753,255,car,70,31,0.9506628598485675
284,1360,496,241,car,63,32,0.8827562779188156
283,1361,770,253,car,68,30,0.9509738909787145
284,1361,468,246,car,64,32,0.8782222821162298
283,1362,782,250,car,66,29,0.9510320961475373
284,1362,445,247,car,71,35,0.8762556612491608
283,1363,796,247,car,69,31,0.9492216475548283
284,1363,422,250,car,70,34,0.8800755858421325
283,1364,811,243,car,66,31,0.946084838360548
284,1364,398,254,car,72,35,0.8814517296850681
285,1364,608,216,car,48,30,0.832785407702128
283,1365,829,239,car,66,30,0.946084838360548
284,1365,374,256,car,75,37,0.8808362028178047
285,1365,592,218,car,50,31,0.8374045235770089
284,1366,347,261,car,70,34,0.8824328581492106
285,1366,576,220,car,52,32,0.8454237058758736
284,1367,318,266,car,73,35,0.8848539810431632
285,1367,557,224,car,52,32,0.8536975052621629
284,1368,291,271,car,78,37,0.8847457230091095
285,1368,539,227,car,54,32,0.859420096874237
284,1369,261,276,car,78,38,0.8842719992001852
285,1369,520,230,car,56,33,0.8632427941669117
284,1370,231,280,car,84,40,0.8841628134250641
285,1370,501,232,car,57,34,0.8712889651457468
284,1371,201,286,car,79,38,0.8860341569651728
285,1371,481,235,car,56,33,0.8754362968298105
284,1372,167,291,car,83,39,0.8860936835408211
285,1372,459,239,car,60,35,0.8781536051205227
284,1373,134,295,car,83,39,0.8891728854179383
285,1373,435,241,car,65,37,0.8834100325902303
284,1374,97,301,car,87,41,0.8900277660443232
285,1374,412,244,car,64,36,0.8880477771162987
284,1375,61,305,car,85,40,0.8880652829452798
285,1375,388,246,car,67,38,0.8919812686303082
284,1376,34,309,car,86,40,0.8880652829452798
285,1376,364,249,car,66,37,0.892353355884552
285,1377,341,252,car,66,37,0.8929101699276975
285,1378,307,258,car,70,37,0.8925878405570984
285,1379,286,262,car,74,40,0.8958988501912072
285,1380,260,267,car,77,41,0.8984998898072676
285,1381,231,272,car,79,42,0.8981920506643213
285,1382,203,276,car,77,40,0.899045800169309
285,1383,177,281,car,78,41,0.8941291499137879
285,1384,144,284,car,81,42,0.8903779020676246
285,1385,110,290,car,83,43,0.885943713011565
285,1386,75,294,car,83,43,0.8819529435464314
285,1387,49,298,car,84,44,0.8819529435464314
286,1470,646,207,car,56,39,0.7074864904085795
286,1471,651,207,car,54,37,0.7038240688187736
286,1472,645,207,car,51,34,0.6948352083563805
286,1473,641,207,car,52,35,0.6948352083563805
288,1482,393,243,car,90,41,0.8078755338986715
288,1483,367,247,car,86,39,0.8179820861135211
288,1484,346,250,car,89,39,0.8201656118035316
288,1485,319,254,car,94,41,0.8281543453534445
288,1486,298,258,car,95,41,0.8305807292461396
288,1487,270,262,car,98,42,0.8091220855712891
288,1488,248,267,car,100,43,0.8007073650757471
288,1489,217,272,car,102,43,0.8084092506995568
288,1490,191,276,car,98,42,0.807111599615642
288,1491,157,280,car,103,44,0.8059283852577209
288,1492,130,284,car,112,47,0.8054214864969254
290,1492,627,219,car,66,34,0.8877585232257843
288,1493,97,288,car,117,50,0.792662147213431
290,1493,610,221,car,63,33,0.8865216289247785
288,1494,65,291,car,112,47,0.7766327030128903
290,1494,592,224,car,60,31,0.8890926539897919
288,1495,39,295,car,113,47,0.7766327030128903
290,1495,575,225,car,60,31,0.8917411896917555
290,1496,557,228,car,62,31,0.8978903353214264
290,1497,537,230,car,64,32,0.9039646170356057
290,1498,518,234,car,68,34,0.9045399079720179
290,1499,498,239,car,68,34,0.9034789158747747
290,1500,476,243,car,69,34,0.9067784718104771
290,1501,455,247,car,70,34,0.9088395277659098
290,1502,433,249,car,73,35,0.9130302928388119
290,1503,410,252,car,74,35,0.9164308134247275
290,1504,384,255,car,76,36,0.9157496194044749
290,1505,359,258,car,78,37,0.9147923651494478
290,1506,333,262,car,80,37,0.9174652814865112
290,1507,304,265,car,83,38,0.9188751862162635
290,1508,276,268,car,84,39,0.9200611764734442
290,1509,246,274,car,85,39,0.9117721241453419
290,1510,216,280,car,93,42,0.912241039176782
290,1511,187,285,car,92,41,0.9087164759635925
290,1512,153,289,car,92,41,0.8965763816466699
290,1513,121,295,car,95,42,0.8980173181604456
290,1514,86,303,car,101,45,0.9002916025263923
290,1515,60,308,car,103,45,0.9002916025263923
293,1537,1085,424,car,133,62,0.9821142554283142
293,1538,1057,419,car,130,60,0.9791232773235866
293,1539,1024,415,car,131,61,0.9795082584023476
293,1540,1004,413,car,134,62,0.9809882243474325
293,1541,982,410,car,137,63,0.9819695889949799
293,1542,960,407,car,135,61,0.9829277125271884
293,1543,938,403,car,134,60,0.9827162573734919
293,1544,915,401,car,132,58,0.9834744746868427
294,1544,613,217,car,55,27,0.8859855731328329
293,1545,895,399,car,127,55,0.9843299729483468
294,1545,598,220,car,55,27,0.8888679657663617
293,1546,875,398,car,129,55,0.9850787838300069
294,1546,582,223,car,58,28,0.8950678333640099
293,1547,854,394,car,132,57,0.9855749122798443
294,1547,568,224,car,57,27,0.8943902916378446
293,1548,836,391,car,134,57,0.9857091728378745
294,1548,550,225,car,59,28,0.8984331309795379
293,1549,819,388,car,132,56,0.9860395756032732
294,1549,532,228,car,57,27,0.900616542859511
295,1549,601,227,car,56,22,0.6178683141867319
293,1550,802,387,car,132,55,0.9861949588123121
294,1550,514,230,car,61,29,0.9043546666701635
295,1550,581,229,car,60,23,0.6512238042695182
293,1551,787,385,car,130,54,0.9862344712018967
294,1551,495,233,car,63,29,0.9075498901880704
295,1551,560,232,car,63,24,0.6840006485581398
293,1552,772,384,car,130,53,0.9865840815362477
294,1552,478,236,car,66,31,0.9102196523121425
295,1552,538,236,car,66,25,0.6982639564408196
293,1553,759,381,car,129,53,0.9867434962229296
294,1553,458,239,car,66,31,0.9115200400352478
295,1553,520,238,car,68,26,0.6982639564408196
293,1554,745,381,car,128,52,0.9870769873909329
294,1554,438,243,car,66,31,0.9105958007276058
293,1555,735,380,car,131,53,0.9868845095237097
294,1555,417,246,car,67,31,0.8984350421849419
293,1556,723,379,car,132,53,0.9872474575042725
294,1556,397,251,car,68,31,0.8912617729769813
293,1557,711,378,car,132,53,0.9873187175163856
294,1557,376,253,car,73,34,0.88597172498703
293,1558,699,375,car,131,53,0.9874026245541043
294,1558,369,258,car,73,32,0.884963670372963
293,1559,690,373,car,130,52,0.9874359624726432
294,1559,352,263,car,72,30,0.8860326494489398
293,1560,679,371,car,125,50,0.9870952943275715
294,1560,320,264,car,85,34,0.8834839544513009
293,1561,669,369,car,123,50,0.9865482052167257
294,1561,294,268,car,91,37,0.8838656285534734
293,1562,662,367,car,129,52,0.9862745442698079
294,1562,267,272,car,97,39,0.8865010589361191
293,1563,652,365,car,128,52,0.9862338360399008
294,1563,236,276,car,100,41,0.88781822681427
293,1564,642,365,car,124,51,0.9863345388210181
294,1564,206,281,car,105,44,0.8912066083688003
293,1565,638,364,car,126,52,0.9861724113716799
294,1565,173,287,car,106,45,0.8857442052276047
293,1566,633,362,car,125,52,0.9858829089573451
294,1566,141,293,car,110,46,0.8849215486219951
293,1567,628,362,car,119,50,0.9860517415735457
294,1567,107,300,car,118,50,0.8853934242807585
293,1568,620,360,car,119,50,0.9861021557369748
294,1568,70,306,car,115,48,0.8752392808596293
293,1569,616,361,car,117,50,0.9862390066448011
294,1569,50,306,car,102,42,0.8697625052544379
293,1570,610,359,car,115,49,0.9862472460820124
294,1570,25,310,car,104,43,0.8697625052544379
293,1571,606,356,car,116,50,0.9861301422119141
293,1572,601,355,car,114,50,0.9848237793620039
293,1573,596,352,car,115,51,0.9846112572011494
293,1574,590,350,car,114,51,0.9845262072807135
293,1575,585,348,car,111,51,0.9842291487888857
293,1576,581,347,car,107,50,0.9842387596766154
293,1577,578,345,car,107,51,0.9839852180169977
293,1578,576,343,car,104,51,0.9841256750390884
293,1579,572,341,car,102,51,0.9842420679827532
293,1580,569,341,car,98,50,0.9843490087256139
293,1581,567,338,car,94,49,0.9843068325519562
293,1582,566,336,car,91,48,0.9835645170772777
293,1583,566,333,car,90,48,0.983146152817286
293,1584,562,330,car,86,47,0.9809223413467407
293,1585,560,327,car,84,47,0.9803845109762969
293,1586,559,326,car,83,47,0.9803805351257324
293,1587,559,324,car,82,47,0.9802335671016148
293,1588,558,321,car,79,47,0.9799079183946576
293,1589,557,320,car,75,46,0.9779590347717548
293,1590,557,317,car,70,43,0.9763486254013191
293,1591,558,314,car,69,44,0.9757225384314855
293,1592,559,313,car,69,45,0.9739463612681529
293,1593,561,310,car,67,45,0.9730717635923817
297,1593,572,222,car,66,35,0.899327685435613
293,1594,562,309,car,65,44,0.9719737077516223
297,1594,549,225,car,65,34,0.9089156985282898
293,1595,564,307,car,64,43,0.9717350834980607
297,1595,525,229,car,64,33,0.9114495888352394
293,1596,568,304,car,64,43,0.9717285706446721
297,1596,500,232,car,70,36,0.9183608425988091
293,1597,571,301,car,65,45,0.9717854839382749
297,1597,474,236,car,72,37,0.9216116011142731
293,1598,574,299,car,64,44,0.9717704057693481
297,1598,446,239,car,73,37,0.9203464984893799
293,1599,576,296,car,61,42,0.9714445980156169
297,1599,417,245,car,75,38,0.9192864845196406
293,1600,579,293,car,61,42,0.9714537677557572
297,1600,387,248,car,76,37,0.9200219466136053
293,1601,583,288,car,59,41,0.9714026238237109
297,1601,356,251,car,81,39,0.9186686745711735
293,1602,587,286,car,60,41,0.9710523654037798
297,1602,321,255,car,87,42,0.9080064256985982
293,1603,592,283,car,61,42,0.9710359912779596
297,1603,290,259,car,89,42,0.907185684889555
293,1604,597,280,car,61,42,0.9707581368211198
297,1604,257,265,car,90,42,0.903263551347396
293,1605,603,277,car,60,41,0.9703295569162111
297,1605,222,271,car,92,43,0.8985691004329257
293,1606,610,276,car,59,40,0.9679164075851441
297,1606,189,276,car,94,44,0.8940339057069076
293,1607,618,272,car,58,39,0.9678969736161985
297,1607,149,283,car,95,44,0.8884025245904923
293,1608,626,271,car,58,38,0.9679198025108932
297,1608,112,289,car,106,49,0.8888022502263387
293,1609,633,268,car,59,38,0.9679301182428995
297,1609,73,297,car,104,47,0.888603765856136
293,1610,641,266,car,58,37,0.9678675253180009
297,1610,42,302,car,106,48,0.888603765856136
293,1611,649,264,car,59,38,0.9672885335981846
293,1612,656,261,car,58,37,0.9671336655263547
293,1613,665,259,car,61,38,0.9669625577403278
293,1614,673,256,car,59,36,0.966229386358376
293,1615,681,252,car,57,35,0.9663259018035162
293,1616,689,251,car,56,34,0.9662218795103186
293,1617,700,248,car,58,34,0.9655431176340857
293,1618,710,247,car,60,36,0.9632649120243116
293,1619,719,245,car,58,34,0.9626019766384905
293,1620,730,244,car,57,33,0.962376497434766
293,1621,741,241,car,57,32,0.9610039763980441
293,1622,752,239,car,57,32,0.9597778837759416
293,1623,762,237,car,57,32,0.9589955379133639
293,1624,772,235,car,56,31,0.9582138747297307
293,1625,781,234,car,56,31,0.9579276734210075
293,1626,790,232,car,55,31,0.9579276734210075
299,1645,417,314,car,116,52,0.7970316608746847
299,1646,454,308,car,112,51,0.8205876265253339
299,1647,487,301,car,107,49,0.837918795645237
299,1648,521,295,car,105,48,0.850741101635827
299,1649,551,290,car,100,46,0.8556517839431763
299,1650,581,284,car,97,45,0.8663040833039717
299,1651,608,278,car,94,44,0.8749379764000574
299,1652,634,274,car,89,42,0.8780932930799631
299,1653,658,270,car,84,40,0.8806065533842359
299,1654,683,265,car,86,41,0.8791199525197347
299,1655,705,261,car,83,40,0.8573497757315636
299,1656,727,258,car,80,39,0.8484806488541996
299,1657,749,252,car,78,38,0.8435401949617598
299,1658,769,248,car,73,36,0.8498343793969405
299,1659,786,245,car,71,36,0.8457863539457321
299,1660,810,240,car,69,35,0.8457863539457321
300,1680,295,340,car,103,40,0.8923374712467194
300,1681,335,331,car,99,38,0.8988841686929975
300,1682,373,323,car,98,37,0.9049190506339073
300,1683,410,317,car,93,36,0.910397105746799
301,1683,576,229,car,60,23,0.788632889588674
300,1684,444,310,car,94,36,0.9135907411575317
301,1684,555,233,car,62,23,0.8022375702857971
300,1685,477,304,car,88,34,0.9183218641714617
301,1685,534,236,car,64,24,0.7977835610508919
300,1686,510,300,car,86,33,0.919137567281723
301,1686,512,242,car,66,25,0.800938089688619
300,1687,543,295,car,86,33,0.911322112266834
301,1687,489,246,car,68,26,0.8091432511806488
300,1688,571,289,car,83,32,0.9160382492201669
301,1688,465,249,car,73,28,0.809973808852109
300,1689,599,284,car,79,31,0.919246768951416
301,1689,446,251,car,75,28,0.809973808852109
300,1690,625,280,car,78,31,0.9225145019590855
300,1691,650,274,car,81,32,0.9232355075723985
300,1692,675,269,car,78,32,0.9221723675727844
300,1693,697,264,car,73,30,0.9171048089077598
300,1694,719,260,car,68,28,0.91426922082901
300,1695,741,257,car,69,29,0.9010982541810899
302,1695,275,275,car,81,30,0.8418107628822327
300,1696,761,253,car,70,30,0.9004457836801355
302,1696,251,278,car,82,30,0.8418107628822327
300,1697,780,250,car,67,29,0.8988454160482987
300,1698,797,247,car,64,28,0.8886086071530978
300,1699,821,242,car,63,28,0.8886086071530978
304,1703,588,216,car,62,36,0.9263750910758972
304,1704,569,220,car,61,35,0.9133674587522235
304,1705,548,222,car,62,35,0.9175785407423973
304,1706,526,224,car,64,36,0.9160654081238641
304,1707,504,228,car,64,36,0.9195455849170685
304,1708,482,231,car,69,38,0.9234884272922169
304,1709,459,234,car,70,39,0.9246863027413686
304,1710,433,239,car,72,39,0.9232388551418598
304,1711,411,243,car,73,40,0.9254651708262307
306,1711,608,225,car,60,28,0.807877759138743
304,1712,383,246,car,75,40,0.9271732052167256
306,1712,586,227,car,60,28,0.8144644498825073
304,1713,357,249,car,79,43,0.9273304454982281
306,1713,571,230,car,58,28,0.8086586371064186
304,1714,330,253,car,79,42,0.9130691219778622
306,1714,548,233,car,55,26,0.807456824514601
304,1715,301,257,car,81,43,0.907501733965344
306,1715,525,235,car,58,28,0.8097916364669799
304,1716,271,261,car,85,45,0.9065785219794825
306,1716,501,239,car,61,30,0.8021527908065103
304,1717,241,267,car,84,44,0.9073596447706223
306,1717,474,244,car,62,30,0.8005017737547556
307,1717,617,224,car,53,22,0.7711585660775503
304,1718,211,272,car,87,45,0.9073316596803211
306,1718,441,249,car,67,32,0.79391171840521
307,1718,596,228,car,55,23,0.7809353300503322
304,1719,186,275,car,89,46,0.9073316596803211
306,1719,415,254,car,68,32,0.8038047296660287
307,1719,574,232,car,56,23,0.7994839176535606
306,1720,386,258,car,71,33,0.8137272238731384
307,1720,552,236,car,56,24,0.8116563227441576
306,1721,355,262,car,74,34,0.8172130510210991
307,1721,529,239,car,58,24,0.8153255343437195
306,1722,326,267,car,74,34,0.8219870363964754
307,1722,505,242,car,59,25,0.8057939356023615
306,1723,293,270,car,78,36,0.8249692850642734
307,1723,480,246,car,61,25,0.792446086804072
306,1724,260,273,car,80,36,0.8295426588309439
307,1724,455,249,car,62,26,0.7958041429519653
306,1725,222,281,car,79,35,0.8271246373653411
307,1725,428,251,car,66,27,0.7987698188849858
308,1725,608,218,car,54,26,0.8615240554014841
306,1726,191,287,car,77,34,0.8318122171220326
307,1726,403,255,car,65,26,0.8025334159533183
308,1726,589,221,car,58,29,0.8635805930410113
306,1727,154,292,car,82,37,0.8314967534758828
307,1727,376,259,car,69,28,0.8112224526703358
308,1727,570,223,car,61,30,0.8714360222220421
306,1728,115,298,car,91,41,0.8355707163396089
307,1728,348,264,car,68,27,0.8094272473279167
308,1728,549,226,car,60,29,0.8771838810708787
306,1729,79,304,car,85,37,0.8383972098429998
307,1729,318,269,car,68,27,0.8095512688159943
308,1729,530,229,car,59,29,0.8818312764167786
306,1730,49,309,car,86,38,0.8383972098429998
307,1730,286,275,car,73,29,0.8127261588447973
308,1730,507,233,car,60,29,0.8830907236446034
307,1731,254,279,car,83,33,0.8148036658763885
308,1731,484,238,car,60,29,0.8853050718704859
310,1731,609,226,car,60,27,0.8512250880400339
307,1732,219,286,car,80,32,0.821285225096203
308,1732,460,243,car,62,29,0.8893402952414292
310,1732,587,230,car,64,29,0.8683799420084272
307,1733,185,292,car,80,32,0.8187570165504109
308,1733,434,245,car,65,30,0.8927142024040222
310,1733,564,232,car,64,29,0.8623750954866409
307,1734,148,297,car,82,32,0.8226069211959839
308,1734,409,248,car,67,31,0.8930957913398743
310,1734,544,234,car,64,29,0.8645818101035224
307,1735,111,303,car,85,33,0.8222982659935951
308,1735,383,250,car,68,31,0.8977549634873867
310,1735,520,236,car,69,31,0.8674979507923126
307,1736,73,308,car,83,32,0.8262086296081543
308,1736,356,253,car,72,33,0.9018339725101695
310,1736,495,240,car,66,30,0.8688063567334955
307,1737,43,313,car,85,33,0.8262086296081543
308,1737,328,255,car,78,35,0.9001221756140391
310,1737,467,245,car,64,28,0.8618984073400497
308,1738,298,260,car,77,34,0.901781395861977
310,1738,441,247,car,70,31,0.8668200373649597
308,1739,270,266,car,79,35,0.9030546545982361
310,1739,415,251,car,74,33,0.8734345776694161
308,1740,239,271,car,85,38,0.9066382561411176
310,1740,387,256,car,80,36,0.8755017797152201
308,1741,205,277,car,82,36,0.9083932854912498
310,1741,358,262,car,78,35,0.8806949779391289
308,1742,171,284,car,84,37,0.9017869285915209
310,1742,328,267,car,76,34,0.8832209285567788
308,1743,140,290,car,86,38,0.9008906185626984
310,1743,304,270,car,77,34,0.8832209285567788
308,1744,113,294,car,87,38,0.9008906185626984
311,1749,86,303,car,98,41,0.892888993024826
311,1750,57,308,car,100,41,0.892888993024826
313,1753,281,318,car,97,45,0.9676251510779063
313,1754,318,311,car,98,46,0.9689496585300991
313,1755,354,306,car,94,44,0.9699693769216537
313,1756,389,299,car,89,41,0.968858626153734
313,1757,421,293,car,86,40,0.9680477440357208
313,1758,454,287,car,86,39,0.9700635129755194
313,1759,482,280,car,84,38,0.9712975968917211
313,1760,511,274,car,83,38,0.9689366725774912
313,1761,539,270,car,82,37,0.9691715453352246
313,1762,565,266,car,82,38,0.9696143309275309
313,1763,590,263,car,78,36,0.965700089931488
313,1764,617,260,car,77,35,0.9641973236027885
313,1765,640,257,car,73,34,0.962503539191352
313,1766,662,253,car,70,33,0.9632730546750521
313,1767,683,248,car,69,32,0.963915079832077
313,1768,703,245,car,70,33,0.9636178272111076
314,1768,595,228,car,66,26,0.7885989348093668
313,1769,723,241,car,72,34,0.9622442884878679
314,1769,572,230,car,66,26,0.8068075180053711
313,1770,743,237,car,68,33,0.9592713039854298
314,1770,547,233,car,64,25,0.8218173161149025
313,1771,761,234,car,65,32,0.9575039918224016
314,1771,522,237,car,68,27,0.8261802792549133
313,1772,778,232,car,61,30,0.9561636924743653
314,1772,493,242,car,66,26,0.8193253397941589
313,1773,801,228,car,60,29,0.9561636924743653
314,1773,466,247,car,69,27,0.831181759184057
314,1774,435,250,car,72,28,0.835512970884641
314,1775,406,256,car,70,27,0.8339073382891141
314,1776,376,262,car,71,28,0.8421986826828548
314,1777,342,267,car,75,29,0.8487588286399841
314,1778,308,272,car,77,30,0.8510997742414474
314,1779,273,277,car,84,32,0.8515326240483452
314,1780,233,281,car,84,33,0.8536466227637397
314,1781,197,288,car,83,32,0.8531759004843863
314,1782,157,294,car,85,33,0.8519548743963241
314,1783,114,301,car,90,35,0.8508612428392682
314,1784,71,308,car,89,34,0.8510871990160509
314,1785,38,313,car,91,35,0.8510871990160509
315,1820,601,221,car,49,26,0.8492649793624878
315,1821,588,224,car,49,26,0.8492649793624878
317,1827,457,240,car,58,29,0.8912614385286967
318,1827,535,232,car,66,32,0.8932323654492696
317,1828,432,244,car,59,29,0.895628307546888
318,1828,508,234,car,68,32,0.8821915302957807
317,1829,407,247,car,61,30,0.8995405733585358
318,1829,485,239,car,68,32,0.838986337184906
317,1830,383,250,car,64,32,0.9068338142500983
318,1830,455,245,car,68,32,0.8451927767859565
317,1831,358,254,car,67,33,0.9016135692596435
318,1831,428,248,car,73,34,0.8512279331684113
317,1832,330,260,car,69,33,0.9050913669846274
318,1832,406,253,car,74,34,0.8542066324840892
317,1833,304,265,car,73,35,0.872541199127833
318,1833,384,256,car,75,35,0.8542066324840892
317,1834,277,268,car,74,35,0.8754652004975539
319,1834,244,331,car,95,39,0.9370965560277303
317,1835,254,273,car,78,35,0.8634789288043976
319,1835,284,322,car,94,38,0.9438537614686149
317,1836,236,276,car,93,41,0.8522572835286458
319,1836,321,316,car,92,38,0.9487792626023293
317,1837,194,281,car,89,39,0.8421774320304394
319,1837,356,309,car,90,37,0.9526492423481412
317,1838,174,284,car,100,42,0.8396813974660986
319,1838,390,302,car,91,37,0.9533796370029449
317,1839,145,290,car,111,46,0.8374607066313425
319,1839,423,295,car,90,36,0.9552060094746676
317,1840,93,296,car,105,44,0.8222235880400005
319,1840,453,290,car,84,34,0.9573593785365423
317,1841,79,301,car,102,43,0.8210982352495193
319,1841,481,285,car,81,33,0.9592101482244638
317,1842,54,306,car,103,43,0.8210982352495193
319,1842,508,281,car,78,32,0.9605416442666735
319,1843,534,277,car,77,31,0.961397115389506
319,1844,562,272,car,78,32,0.9623431786894798
319,1845,588,266,car,75,31,0.9629427404964671
319,1846,612,263,car,75,31,0.9632523556550344
319,1847,635,259,car,72,30,0.9628753473884181
