track,frame,x,y,class,width,height,confidence
1732,11556,560,302,car,69,41,0.9612469434738159
1732,11557,577,292,car,67,40,0.959483095577785
1732,11558,592,286,car,64,39,0.9581841474229639
1732,11559,612,275,car,63,38,0.9581841474229639
1733,11560,282,538,car,111,67,0.9899737735589346
1733,11561,311,520,car,112,68,0.9903011577469962
1733,11562,337,500,car,108,66,0.990501344203949
1733,11563,364,480,car,107,66,0.9891689221064249
1733,11564,389,463,car,101,63,0.9891478776931762
1733,11565,412,449,car,97,61,0.9892423857342113
1733,11566,433,435,car,91,57,0.9891796112060547
1733,11567,454,422,car,87,55,0.9891546322749212
1733,11568,473,411,car,82,52,0.9866980612277985
1734,11568,240,496,car,103,62,0.9889578223228455
1733,11569,492,399,car,84,53,0.9857225378354391
1734,11569,270,479,car,98,59,0.9891684481075832
1733,11570,510,389,car,81,51,0.9843491949141026
1734,11570,298,461,car,94,57,0.9893582388758659
1733,11571,528,377,car,83,53,0.9841230020803564
1734,11571,324,446,car,93,56,0.9894100957446628
1733,11572,550,363,car,81,52,0.9841230020803564
1734,11572,350,431,car,95,58,0.9893016219139099
1734,11573,375,417,car,89,55,0.9894025867635553
1734,11574,398,404,car,89,55,0.9890602181355158
1734,11575,420,391,car,85,53,0.9887426220453702
1734,11576,440,381,car,82,51,0.9880101723330361
1734,11577,460,369,car,75,47,0.9864225586255392
1734,11578,479,358,car,71,45,0.9821428880095482
1734,11579,498,348,car,71,45,0.9819643988328821
1734,11580,515,339,car,71,45,0.980647411611345
1734,11581,533,327,car,66,41,0.9800483270695335
1734,11582,550,318,car,67,42,0.9790001153945923
1734,11583,566,310,car,66,42,0.9748281637827555
1734,11584,582,301,car,61,39,0.9729028669270602
1734,11585,601,290,car,58,37,0.9729028669270602
1735,11591,620,192,car,45,33,0.8737022479375204
1735,11592,609,196,car,47,35,0.8653345533779689
1735,11593,597,201,car,50,37,0.8548648953437805
1735,11594,585,205,car,50,37,0.8485468559794955
1735,11595,572,210,car,51,38,0.8551618874073028
1735,11596,560,215,car,51,38,0.8610566637732766
1735,11597,548,218,car,55,41,0.8658988724152247
1735,11598,536,223,car,54,40,0.8704983592033386
1735,11599,524,229,car,52,39,0.8734331854752132
1735,11600,512,234,car,54,40,0.8786438504854838
1735,11601,498,238,car,55,41,0.881876278668642
1735,11602,484,245,car,56,41,0.8859103567460004
1735,11603,467,251,car,59,43,0.8877241810162863
1735,11604,453,257,car,59,43,0.8907335588806554
1735,11605,439,264,car,59,43,0.894604641199112
1735,11606,425,271,car,60,43,0.8953786322048732
1735,11607,410,276,car,62,44,0.8977969153360887
1735,11608,395,282,car,65,47,0.8990718774173571
1735,11609,379,290,car,66,47,0.9012964641054472
1735,11610,361,297,car,67,48,0.9032797336578369
1735,11611,343,304,car,68,49,0.9055568690483387
1735,11612,325,312,car,70,50,0.9078877082577458
1735,11613,306,321,car,74,53,0.9092219195195607
1735,11614,284,331,car,76,55,0.9102328851305205
1735,11615,266,339,car,79,57,0.9125070651372273
1736,11615,597,189,car,52,38,0.9091009795665741
1735,11616,246,347,car,82,59,0.914725007549409
1736,11616,582,194,car,53,39,0.9018378513199943
1735,11617,224,355,car,83,60,0.9169007074087858
1736,11617,568,197,car,54,40,0.9061678946018219
1735,11618,201,364,car,83,59,0.9189541701114539
1736,11618,552,201,car,55,40,0.9097219639354281
1735,11619,177,374,car,86,62,0.9211055163074943
1736,11619,537,207,car,55,41,0.9128049910068512
1735,11620,152,386,car,87,62,0.922787766797202
1736,11620,523,213,car,56,41,0.9118126522411
1735,11621,125,398,car,92,66,0.9247045169274012
1736,11621,507,219,car,57,42,0.9102152287960052
1735,11622,98,410,car,94,67,0.9264463975622848
1736,11622,489,225,car,58,42,0.9139351890637324
1735,11623,70,423,car,98,70,0.9280841664264077
1736,11623,473,231,car,59,43,0.9170041935784476
1737,11623,613,172,car,48,37,0.9375559290250143
1735,11624,49,432,car,100,71,0.9280841664264077
1736,11624,455,236,car,59,43,0.9171515305836996
1737,11624,601,176,car,49,37,0.9411368284906659
1736,11625,438,241,car,60,44,0.9185170717537403
1737,11625,588,180,car,48,36,0.9286555722355843
1736,11626,421,246,car,63,46,0.9209446907043457
1737,11626,576,183,car,50,37,0.9293341835339864
1736,11627,402,254,car,65,47,0.9217052459716797
1737,11627,564,187,car,51,38,0.9300438106060028
1736,11628,382,262,car,67,49,0.9197428289212679
1737,11628,552,191,car,52,38,0.9274532307278026
1736,11629,363,270,car,67,50,0.9222173601388931
1737,11629,538,196,car,53,40,0.9286002616087595
1736,11630,343,278,car,68,50,0.9239200779369899
1737,11630,526,202,car,54,40,0.9294648720667913
1736,11631,322,284,car,69,51,0.9237636138092388
1737,11631,512,207,car,56,41,0.9279031796114785
1736,11632,300,293,car,72,53,0.9245037566060605
1737,11632,498,210,car,55,41,0.9288859128952026
1736,11633,278,300,car,75,55,0.9251210217674574
1737,11633,484,215,car,57,42,0.9312852621078491
1738,11633,620,186,car,55,41,0.8649076223373413
1736,11634,255,308,car,76,56,0.9270804190635681
1737,11634,471,218,car,58,43,0.933228447156794
1738,11634,607,190,car,57,42,0.87565963608878
1736,11635,230,317,car,79,57,0.9266286927920121
1737,11635,455,223,car,58,43,0.9354350633091397
1738,11635,595,193,car,58,43,0.8801972195506096
1736,11636,206,327,car,82,59,0.9287243441299156
1737,11636,441,230,car,60,44,0.9370100278603403
1738,11636,582,199,car,60,44,0.8686990340550741
1736,11637,181,337,car,81,58,0.9302108777420861
1737,11637,425,235,car,60,44,0.9389253228902816
1738,11637,571,203,car,57,42,0.861102020740509
1736,11638,156,348,car,86,61,0.9319204379772318
1737,11638,409,242,car,61,45,0.9411625124159313
1738,11638,557,210,car,59,43,0.8682914918119257
1736,11639,127,359,car,91,65,0.9334926247596741
1737,11639,394,247,car,63,46,0.9419987580992959
1738,11639,543,213,car,62,45,0.8558096140623093
1736,11640,98,371,car,91,65,0.9353846676888005
1737,11640,377,254,car,67,49,0.9434348578038423
1738,11640,529,221,car,63,46,0.8362636520312383
1736,11641,67,382,car,94,67,0.9367639161646366
1737,11641,361,259,car,66,48,0.9443228393793106
1738,11641,513,226,car,63,45,0.8389728750501361
1736,11642,45,390,car,96,69,0.9367639161646366
1737,11642,345,265,car,67,49,0.9447447061538696
1738,11642,500,230,car,63,46,0.8427213072776795
1739,11642,245,565,car,124,77,0.9865726431210836
1737,11643,328,271,car,69,51,0.945219874382019
1738,11643,484,236,car,65,47,0.8431190811097622
1739,11643,274,545,car,119,75,0.9861165114811489
1737,11644,310,277,car,69,51,0.9460298728059839
1738,11644,472,240,car,66,48,0.8385847175822538
1739,11644,300,528,car,119,75,0.9863748177886009
1741,11644,616,172,car,42,32,0.9347717066605886
1737,11645,293,285,car,72,53,0.9467317312955856
1738,11645,456,247,car,67,49,0.8402849104669359
1739,11645,326,512,car,114,73,0.9869842264387343
1741,11645,604,176,car,44,33,0.9320614508220127
1737,11646,274,292,car,74,55,0.947166358602458
1738,11646,439,254,car,68,49,0.8323952053722582
1739,11646,349,498,car,109,70,0.9865640282630921
1741,11646,592,181,car,44,34,0.9312082231044769
1737,11647,255,299,car,74,55,0.9478948970635732
1738,11647,424,260,car,72,52,0.8363520056009293
1739,11647,371,483,car,111,72,0.9863729205998507
1741,11647,580,184,car,46,34,0.932207359208001
1737,11648,233,308,car,76,56,0.9472350997309531
1738,11648,408,266,car,68,49,0.8394764832087925
1739,11648,392,467,car,105,68,0.9837846358617147
1741,11648,567,188,car,46,35,0.934899628162384
1737,11649,214,315,car,79,58,0.9482440706342459
1738,11649,390,276,car,70,51,0.8383149125359275
1739,11649,412,455,car,102,67,0.9841641692014841
1741,11649,555,194,car,48,35,0.9338088469071821
1737,11650,193,323,car,80,58,0.9492606195536527
1738,11650,376,279,car,70,50,0.8371776342391968
1739,11650,432,442,car,95,63,0.9845781624317169
1741,11650,543,196,car,47,35,0.9350428332885107
1737,11651,173,329,car,82,60,0.9490865170955658
1738,11651,358,286,car,71,51,0.8408999815583229
1739,11651,451,430,car,94,63,0.9850117325782776
1741,11651,530,200,car,49,36,0.9356940847176772
1737,11652,150,338,car,86,62,0.948702425616128
1738,11652,341,293,car,76,54,0.8412647891044617
1739,11652,470,417,car,90,61,0.9845644794404507
1741,11652,520,205,car,49,36,0.9313502524580274
1737,11653,126,348,car,87,63,0.9482925948169496
1738,11653,323,301,car,81,58,0.8372718623051276
1739,11653,487,405,car,88,60,0.9845898607197929
1741,11653,506,209,car,50,36,0.9326253732045492
1737,11654,99,358,car,91,66,0.9475018333744358
1738,11654,304,310,car,78,55,0.8381513268859299
1739,11654,504,396,car,87,60,0.9844821426603529
1741,11654,491,215,car,52,38,0.932714618742466
1743,11654,618,171,car,55,40,0.9038182099660238
1737,11655,74,369,car,91,66,0.9479427682726007
1738,11655,283,318,car,82,58,0.8363821698086602
1739,11655,520,387,car,84,58,0.9837846473643654
1741,11655,476,220,car,53,38,0.9337630131665398
1743,11655,606,175,car,56,41,0.9077948672430856
1737,11656,49,379,car,94,68,0.9474761700018858
1738,11656,264,327,car,83,59,0.8360524938024324
1739,11656,540,374,car,82,56,0.9837846473643654
1741,11656,462,226,car,54,39,0.9345497025383843
1743,11656,594,180,car,55,40,0.9133202731609344
1737,11657,29,386,car,96,69,0.9474761700018858
1738,11657,241,336,car,85,59,0.8383105357487997
1741,11657,448,231,car,57,41,0.9362170288437291
1743,11657,580,186,car,56,41,0.8994276920954386
1738,11658,222,346,car,92,63,0.8294883158899122
1741,11658,433,236,car,57,41,0.9373190820217132
1743,11658,568,189,car,56,41,0.8999224543571472
1738,11659,200,354,car,100,70,0.8312044125050306
1741,11659,417,241,car,58,42,0.9365592229933966
1743,11659,555,194,car,58,43,0.8975000435655768
1738,11660,178,363,car,101,70,0.8332020712621284
1741,11660,403,246,car,59,43,0.9378389661962335
1743,11660,544,196,car,58,43,0.9001574913660685
1738,11661,155,374,car,101,70,0.8327641855267918
1741,11661,388,251,car,58,41,0.9396003925282023
1743,11661,532,200,car,59,43,0.9000154275160569
1745,11661,618,194,car,49,36,0.8999785979588827
1738,11662,128,386,car,103,71,0.8304397821426391
1741,11662,371,258,car,60,43,0.9406244258085886
1743,11662,516,206,car,58,43,0.886857841696058
1745,11662,606,197,car,50,36,0.8909353869301933
1738,11663,100,398,car,106,72,0.8294247753090329
1741,11663,354,264,car,60,43,0.9414898657798767
1743,11663,502,211,car,60,44,0.8872390866279602
1745,11663,594,203,car,53,39,0.8959790542721748
1738,11664,73,409,car,109,74,0.8302325042518409
1741,11664,337,271,car,62,44,0.9423885276684394
1743,11664,488,216,car,61,45,0.8894199505448341
1745,11664,579,209,car,51,37,0.8914069003529019
1738,11665,50,422,car,110,76,0.8248584772411146
1741,11665,318,278,car,65,46,0.9426100828029491
1743,11665,474,221,car,62,45,0.8909455011872685
1745,11665,566,213,car,55,40,0.8935886144638061
1738,11666,29,432,car,112,78,0.8248584772411146
1741,11666,300,285,car,68,48,0.9433549557413373
1743,11666,459,227,car,64,47,0.8933646347787645
1745,11666,554,217,car,59,43,0.8932129578156904
1741,11667,281,292,car,69,49,0.9434503481305879
1743,11667,446,230,car,61,44,0.8906834439227456
1745,11667,541,222,car,57,42,0.8922095745801926
1741,11668,262,298,car,71,50,0.9442656993865967
1743,11668,430,236,car,66,47,0.8922807008028031
1745,11668,527,229,car,56,41,0.8965999713310828
1741,11669,244,306,car,72,51,0.9444554255854699
1743,11669,415,241,car,67,48,0.8917906539780753
1745,11669,514,234,car,56,41,0.8982096910476685
1741,11670,223,314,car,77,54,0.9452139046043158
1743,11670,399,248,car,68,49,0.893956951119683
1745,11670,501,240,car,55,40,0.9001900315284729
1741,11671,202,324,car,78,55,0.9460941083503492
1743,11671,382,254,car,72,52,0.892090960689213
1745,11671,486,246,car,59,43,0.9016377404332161
1747,11671,226,478,car,103,60,0.9871367414792379
1741,11672,180,332,car,81,57,0.947007829652113
1743,11672,365,260,car,71,51,0.8918976361552874
1745,11672,471,252,car,60,44,0.9042535669663373
1747,11672,251,463,car,104,61,0.987840575831277
1748,11672,621,172,car,46,33,0.8953705231348673
1741,11673,158,340,car,81,57,0.9480164885520935
1743,11673,348,268,car,73,53,0.8934644722938537
1745,11673,454,258,car,64,46,0.9044442574183146
1747,11673,276,449,car,100,59,0.9877645373344421
1748,11673,608,176,car,47,33,0.885068050452641
1741,11674,133,349,car,82,57,0.9487253576517105
1743,11674,329,273,car,79,57,0.8870075597212865
1745,11674,438,265,car,62,46,0.9064574022042123
1747,11674,298,437,car,97,57,0.9867892728911506
1748,11674,595,180,car,46,32,0.8618287518620491
1741,11675,109,360,car,84,58,0.9496895606453354
1743,11675,311,281,car,78,56,0.8870547744962904
1745,11675,421,272,car,65,47,0.9052954226732254
1747,11675,321,424,car,94,56,0.9866599977016449
1748,11675,582,185,car,46,32,0.859735992219713
1749,11675,298,537,car,109,67,0.991434226433436
1741,11676,83,370,car,88,61,0.9505161282263304
1743,11676,292,289,car,80,57,0.8878604216235024
1745,11676,404,279,car,65,47,0.905358612537384
1747,11676,343,411,car,93,56,0.9855208071795377
1748,11676,572,188,car,48,34,0.8491801619529724
1749,11676,328,513,car,104,65,0.9904320154871259
1750,11676,612,194,car,55,38,0.8379680812358856
1741,11677,58,379,car,90,62,0.9507066821440672
1743,11677,273,295,car,79,56,0.8886330662102535
1745,11677,388,286,car,67,49,0.9069094955921173
1747,11677,364,399,car,91,54,0.9847254951794943
1748,11677,559,190,car,50,36,0.8455137664621527
1749,11677,358,492,car,100,62,0.9905893728137016
1750,11677,599,198,car,55,38,0.8436150976589748
1741,11678,38,387,car,92,63,0.9507066821440672
1743,11678,254,301,car,79,56,0.8892979184786479
1745,11678,371,293,car,70,52,0.9074713976486869
1747,11678,385,388,car,84,51,0.9848816440655634
1748,11678,547,194,car,51,36,0.847260187069575
1749,11678,386,473,car,101,63,0.9904876682493422
1750,11678,588,201,car,58,40,0.8491108119487762
1743,11679,234,309,car,81,57,0.886108269614558
1745,11679,355,300,car,73,54,0.9091705977916718
1747,11679,404,378,car,85,51,0.9850548420633588
1748,11679,534,199,car,53,38,0.8466527278606708
1749,11679,411,457,car,94,59,0.9907395482063294
1750,11679,576,205,car,62,42,0.8354053695996603
1743,11680,212,318,car,86,61,0.8846237380057573
1745,11680,334,308,car,75,55,0.9096683144569397
1747,11680,424,367,car,83,50,0.9847503781318665
1748,11680,516,208,car,47,34,0.8286115143980298
1749,11680,436,442,car,90,57,0.9906265085393732
1750,11680,562,209,car,64,44,0.8210046470165253
1743,11681,190,327,car,87,62,0.8848010337713993
1745,11681,314,317,car,78,57,0.9124438556341025
1747,11681,441,357,car,78,47,0.9827114529907703
1748,11681,503,212,car,50,36,0.8309931834538777
1749,11681,459,428,car,88,56,0.9906076739231745
1750,11681,548,214,car,66,46,0.823222198269584
1743,11682,168,335,car,91,64,0.88078033748795
1745,11682,293,327,car,76,55,0.9145022409933584
1747,11682,458,349,car,73,44,0.9826722215203678
1748,11682,490,216,car,54,40,0.8308493308722973
1749,11682,481,415,car,85,55,0.9898037131016071
1750,11682,533,222,car,62,43,0.826188455025355
1743,11683,143,346,car,93,65,0.870976003578731
1745,11683,271,336,car,79,58,0.9165380256516593
1747,11683,476,340,car,72,44,0.9825798405541314
1748,11683,478,219,car,51,37,0.826975380673128
1749,11683,501,402,car,81,53,0.9893753698893956
1750,11683,521,226,car,62,44,0.8033207700802729
1743,11684,118,355,car,93,65,0.8645242634746764
1745,11684,250,346,car,82,59,0.9182022440022436
1747,11684,493,332,car,71,43,0.9811485033286246
1748,11684,463,226,car,54,40,0.8260022732946608
1749,11684,521,389,car,77,50,0.9892324725786845
1750,11684,507,231,car,67,47,0.7995762952736446
1743,11685,94,365,car,97,68,0.8625370634568704
1745,11685,227,355,car,83,60,0.9199854572614033
1747,11685,509,323,car,69,42,0.98112553358078
1748,11685,449,231,car,56,41,0.8276332428580836
1749,11685,546,373,car,73,48,0.9892324725786845
1750,11685,490,239,car,68,48,0.8009231686592102
1743,11686,69,375,car,101,71,0.8585170899566851
1745,11686,204,364,car,83,60,0.9217156210253316
1747,11686,525,314,car,68,42,0.9808040176119123
1748,11686,433,237,car,54,40,0.8298983454704285
1750,11686,475,244,car,67,47,0.8026482835412025
1743,11687,48,384,car,99,69,0.8525786598523458
1745,11687,180,374,car,87,63,0.9231047704815865
1747,11687,540,306,car,66,41,0.9805478562008251
1748,11687,419,241,car,58,43,0.8291645617712111
1750,11687,460,249,car,69,48,0.807114906170789
1743,11688,28,392,car,100,70,0.8525786598523458
1745,11688,155,386,car,89,64,0.9248508124640493
1747,11688,554,298,car,67,42,0.9803078822467638
1748,11688,403,247,car,61,46,0.8284671333703127
1750,11688,445,255,car,72,51,0.80746039085918
1745,11689,127,398,car,94,67,0.9262349570498747
1747,11689,569,292,car,65,40,0.9803588862220446
1748,11689,385,254,car,57,43,0.8321102339288463
1750,11689,426,263,car,73,51,0.8111932560017234
1745,11690,99,410,car,95,68,0.9278556568281991
1747,11690,582,285,car,64,39,0.9802246880531311
1748,11690,367,262,car,57,43,0.8246738960345587
1750,11690,409,270,car,73,51,0.8047386854887009
1745,11691,70,424,car,101,72,0.9289678500758277
1747,11691,597,278,car,63,39,0.9801502525806427
1748,11691,351,267,car,64,48,0.8128812646865845
1750,11691,391,279,car,76,53,0.806748404389336
1745,11692,49,433,car,103,74,0.9289678500758277
1747,11692,610,271,car,64,40,0.9796844610461483
1748,11692,335,273,car,63,48,0.8150815734496484
1750,11692,374,285,car,80,56,0.8096911663358862
1747,11693,625,263,car,62,39,0.9796844610461483
1748,11693,314,281,car,61,46,0.8154046005672879
1750,11693,355,293,car,83,59,0.8086712489957395
1748,11694,298,286,car,65,49,0.8125141113996506
1750,11694,336,299,car,85,60,0.8063892275094986
1748,11695,279,293,car,67,51,0.8018416412945452
1750,11695,316,308,car,84,60,0.8023124408721923
1753,11695,621,170,car,52,38,0.8074383636315664
1748,11696,260,300,car,71,54,0.80133758187294
1750,11696,304,312,car,75,54,0.7928519959633167
1753,11696,609,173,car,53,38,0.8202951380184719
1748,11697,240,309,car,75,57,0.793526041892267
1750,11697,278,324,car,86,62,0.7887961754092464
1753,11697,598,176,car,51,37,0.8230713605880737
1748,11698,217,318,car,78,60,0.7950018253177404
1750,11698,254,334,car,93,67,0.7847002638237817
1753,11698,584,181,car,55,40,0.8160796496603224
1748,11699,195,326,car,77,59,0.7958117163542545
1750,11699,232,343,car,91,66,0.787851187689551
1753,11699,572,185,car,54,39,0.8146821022033691
1748,11700,172,337,car,81,62,0.7931802903904634
1750,11700,206,353,car,94,68,0.7886073013146718
1753,11700,559,190,car,56,40,0.8204649199138988
1748,11701,147,347,car,80,62,0.7925767234393528
1750,11701,180,365,car,102,74,0.7908971713435266
1753,11701,547,195,car,58,41,0.8084095815817515
1748,11702,122,356,car,81,62,0.7879205097754797
1750,11702,155,376,car,107,78,0.78473268635571
1753,11702,534,201,car,59,42,0.7929869340016291
1748,11703,96,365,car,84,64,0.7889107530181473
1750,11703,127,389,car,111,81,0.7843241384535125
1753,11703,522,203,car,55,38,0.7870448103972844
1748,11704,72,375,car,86,65,0.7884268180320138
1750,11704,97,399,car,112,82,0.7783808760783252
1753,11704,506,209,car,60,42,0.7825217803319295
1748,11705,52,383,car,88,67,0.7884268180320138
1750,11705,66,406,car,130,97,0.7759913921356201
1753,11705,492,213,car,62,43,0.7804349884390831
1750,11706,46,418,car,136,104,0.7688799864716
1753,11706,479,218,car,62,43,0.7768795350018669
1750,11707,24,427,car,141,108,0.7688799864716
1753,11707,464,225,car,66,46,0.7823139760229323
1753,11708,449,231,car,68,47,0.7846144939723768
1753,11709,432,236,car,68,47,0.7879767000675202
1758,11709,280,546,car,107,69,0.9641125003496805
1753,11710,416,243,car,72,50,0.794575884228661
1758,11710,309,527,car,100,65,0.9665808251925877
1753,11711,401,248,car,73,51,0.7937889532609419
1758,11711,336,508,car,97,63,0.966699592769146
1753,11712,385,254,car,74,52,0.7944591589595961
1758,11712,363,486,car,99,65,0.9676022463374667
1759,11712,620,174,car,45,33,0.8567599058151245
1753,11713,369,258,car,76,52,0.7952995176116625
1758,11713,387,469,car,92,61,0.9669174432754517
1759,11713,610,176,car,44,32,0.8637288297925677
1753,11714,352,266,car,80,55,0.7961478161811829
1758,11714,410,454,car,87,57,0.9690617593851957
1759,11714,598,180,car,46,33,0.8668843731284142
1753,11715,333,272,car,81,56,0.7973522773155799
1758,11715,431,439,car,86,57,0.9623465041319529
1759,11715,586,184,car,46,33,0.8517444332440695
1753,11716,315,280,car,81,56,0.800998588403066
1758,11716,453,427,car,83,56,0.9635425164149358
1759,11716,574,188,car,48,35,0.8588318347930908
1753,11717,297,286,car,80,55,0.7971739768981934
1758,11717,472,413,car,77,52,0.9632925774369921
1759,11717,560,193,car,49,35,0.8575453053821217
1753,11718,277,295,car,82,56,0.8016223311424255
1758,11718,492,402,car,75,51,0.9604212562243144
1759,11718,549,198,car,51,37,0.8470543573300043
1760,11718,226,481,car,126,88,0.641038586695989
1761,11718,226,485,car,129,94,0.5877569615840912
1753,11719,256,304,car,87,60,0.8051690260569254
1758,11719,510,391,car,73,49,0.9612398259341717
1759,11719,537,203,car,52,37,0.8489928979140061
1760,11719,253,466,car,122,86,0.6753389579909188
1761,11719,252,471,car,126,91,0.5877569615840912
1753,11720,234,312,car,88,60,0.8051440946517452
1758,11720,529,378,car,69,47,0.9585401310640222
1759,11720,527,205,car,51,36,0.8401873239449092
1760,11720,278,452,car,120,84,0.6958688944578171
1753,11721,213,320,car,92,63,0.8072292394936085
1758,11721,551,364,car,66,45,0.9585401310640222
1759,11721,514,209,car,51,37,0.8373966177304586
1760,11721,302,438,car,114,80,0.6982976463105943
1753,11722,191,327,car,95,65,0.8108445622704246
1759,11722,500,212,car,53,38,0.8368505090475082
1760,11722,327,424,car,111,78,0.7012978732585907
1753,11723,169,336,car,97,66,0.8154679010896122
1759,11723,488,218,car,55,39,0.8419070804820341
1760,11723,349,410,car,108,76,0.7119774384932085
1762,11723,619,192,car,48,31,0.873137354850769
1753,11724,145,347,car,99,68,0.81434097971235
1759,11724,474,222,car,55,39,0.8476457099119822
1760,11724,370,401,car,106,75,0.724435975154241
1762,11724,608,198,car,50,32,0.8811639632497515
1753,11725,120,355,car,101,69,0.8183914108408822
1759,11725,460,229,car,55,39,0.8542323677163375
1760,11725,391,390,car,104,73,0.7256697828953083
1761,11725,388,390,car,100,73,0.5821079441479274
1762,11725,595,203,car,52,33,0.8867832571268082
1753,11726,92,368,car,103,70,0.8228014127628224
1759,11726,445,234,car,57,40,0.8558733850717545
1760,11726,414,376,car,100,71,0.7256697828953083
1761,11726,408,379,car,98,71,0.6107752472162247
1762,11726,583,208,car,52,33,0.8925381898880005
1763,11726,225,490,car,110,68,0.9833292265733083
1753,11727,65,379,car,105,71,0.8190266772320396
1759,11727,430,240,car,58,41,0.8572608204115004
1761,11727,428,370,car,94,68,0.6245584487915039
1762,11727,569,213,car,51,32,0.8901530563831329
1763,11727,251,476,car,106,66,0.984066367149353
1753,11728,46,389,car,106,72,0.8190513100379553
1759,11728,414,245,car,60,43,0.8601121983744882
1761,11728,446,360,car,92,66,0.6443832874298095
1762,11728,557,218,car,55,35,0.8874612071297385
1763,11728,276,461,car,103,64,0.983478382229805
1753,11729,26,398,car,108,74,0.8190513100379553
1759,11729,400,250,car,59,42,0.8626782246257948
1761,11729,463,349,car,91,66,0.6523468494415283
1762,11729,543,223,car,54,34,0.8907068918148676
1763,11729,301,446,car,100,63,0.9830676118532816
1759,11730,385,255,car,61,44,0.86642454067866
1761,11730,481,338,car,90,64,0.6726709206899008
1762,11730,529,228,car,53,33,0.8930740310595586
1763,11730,325,431,car,95,60,0.9835304141044616
1759,11731,371,260,car,63,45,0.8642691040039062
1761,11731,498,328,car,87,62,0.692301516349499
1762,11731,514,234,car,53,34,0.8839062452316284
1763,11731,346,419,car,91,58,0.9834083914756775
1764,11731,612,194,car,46,34,0.8333344161510468
1759,11732,354,267,car,66,47,0.8661315945478586
1761,11732,516,320,car,87,62,0.7067903195108686
1762,11732,502,239,car,58,37,0.8845603187878927
1763,11732,367,407,car,94,60,0.9837549924850464
1764,11732,600,199,car,48,35,0.83031279700143
1759,11733,336,274,car,65,46,0.8676581735964175
1761,11733,529,312,car,83,59,0.7198370734850565
1762,11733,488,245,car,61,39,0.8876027278602123
1763,11733,387,396,car,89,57,0.984117682163532
1764,11733,588,204,car,51,37,0.8291256278753281
1759,11734,319,282,car,67,47,0.8680565825530461
1761,11734,545,305,car,83,59,0.73536142334342
1762,11734,473,251,car,59,38,0.8912304780062508
1763,11734,406,386,car,87,56,0.9832578514303479
1764,11734,575,209,car,53,39,0.835701564947764
1765,11734,234,479,car,133,84,0.6559364298979441
1759,11735,300,288,car,67,47,0.8699881804400477
1761,11735,559,297,car,83,60,0.7457603181109709
1762,11735,457,257,car,63,40,0.8929495480325487
1763,11735,424,376,car,86,55,0.9833672086397807
1764,11735,561,214,car,54,40,0.829017835855484
1765,11735,258,464,car,130,82,0.6823832988739014
1766,11735,247,560,car,112,69,0.989144911368688
1759,11736,282,296,car,69,49,0.8701513091723124
1761,11736,573,290,car,81,58,0.7546243733829923
1762,11736,442,263,car,64,40,0.8940502342424894
1763,11736,442,366,car,82,53,0.9820634350180626
1764,11736,547,218,car,55,41,0.8309005173769864
1765,11736,283,451,car,122,77,0.6903610676527023
1766,11736,274,540,car,108,66,0.9892282060214451
1759,11737,262,303,car,68,48,0.872448855830777
1760,11737,648,163,car,51,36,0.7326099489416394
1761,11737,587,283,car,78,57,0.7597343074648004
1762,11737,425,271,car,62,39,0.8897378414869308
1763,11737,457,356,car,77,50,0.9800349614199471
1764,11737,535,222,car,55,41,0.8280951629082361
1765,11737,306,438,car,120,77,0.7003417478667365
1766,11737,300,523,car,103,64,0.9889490529894829
1759,11738,244,311,car,72,51,0.8734380193054676
1760,11738,670,144,car,47,33,0.7326099489416394
1761,11738,599,276,car,79,57,0.7622001647949219
1762,11738,407,277,car,64,41,0.8903288216817946
1763,11738,475,347,car,77,51,0.9800355500645108
1764,11738,521,229,car,54,40,0.835415455011221
1765,11738,328,425,car,113,72,0.7144703269004822
1766,11738,324,507,car,103,63,0.9892491102218628
1759,11739,222,318,car,75,53,0.8725335308999727
1761,11739,616,267,car,77,56,0.7622001647949219
1762,11739,390,283,car,66,42,0.892751084132628
1763,11739,493,338,car,75,49,0.9780031536754809
1764,11739,505,234,car,55,40,0.824889349085944
1765,11739,350,412,car,110,71,0.7136236808516763
1766,11739,349,490,car,97,60,0.9889846026897431
1759,11740,202,326,car,77,54,0.8747569340116838
1762,11740,374,290,car,66,42,0.8919050175210704
1763,11740,507,328,car,73,48,0.9748057752847672
1764,11740,493,239,car,54,39,0.8211985111236573
1765,11740,370,402,car,109,71,0.7128740102052689
1766,11740,371,473,car,95,59,0.9862872633067045
1759,11741,181,333,car,78,54,0.8740566662379674
1762,11741,358,298,car,69,44,0.8937599112590154
1763,11741,522,321,car,72,49,0.9746832762445722
1764,11741,477,245,car,57,42,0.8215948082506657
1765,11741,389,391,car,105,69,0.7067089401758634
1766,11741,394,459,car,91,57,0.9850275963544846
1759,11742,160,343,car,83,58,0.874157942003674
1762,11742,340,307,car,69,44,0.8965880513191223
1763,11742,538,314,car,72,49,0.9744232540780847
1764,11742,462,252,car,57,42,0.8260038284694448
1765,11742,407,381,car,102,67,0.7232782159532819
1766,11742,414,448,car,89,55,0.9854626472179706
1759,11743,136,352,car,84,59,0.8756603775797663
1762,11743,321,313,car,71,45,0.8980682056683761
1763,11743,552,305,car,65,44,0.9738269837006278
1764,11743,448,258,car,60,44,0.8263423674636416
1765,11743,427,370,car,95,63,0.7193745772043864
