track,frame,x,y,class,width,height
1469,9826,927,508,car,196,137
1602,9826,587,343,car,120,102
1603,9826,45,366,car,143,76
1469,9827,926,508,car,197,137
1602,9827,595,355,car,129,110
1469,9828,927,509,car,196,136
1602,9828,608,370,car,136,116
1469,9829,929,508,car,195,136
1602,9829,619,383,car,143,123
1469,9830,929,508,car,193,135
1602,9830,635,398,car,150,129
1469,9831,930,508,car,191,135
1602,9831,651,414,car,156,134
1469,9832,930,508,car,191,134
1602,9832,670,432,car,166,143
1605,9832,547,211,car,80,61
1469,9833,929,508,car,192,136
1602,9833,692,451,car,174,150
1605,9833,546,216,car,84,64
1469,9834,931,508,car,192,136
1602,9834,714,470,car,180,155
1605,9834,544,222,car,81,62
1469,9835,935,505,car,201,144
1598,9835,938,507,car,189,136
1602,9835,739,491,car,189,163
1605,9835,538,227,car,81,62
1469,9836,937,504,car,207,150
1598,9836,938,501,car,207,153
1602,9836,764,516,car,195,168
1605,9836,534,231,car,86,67
1469,9837,933,506,car,207,151
1598,9837,939,501,car,209,155
1602,9837,792,540,car,200,173
1605,9837,532,235,car,91,72
1469,9838,932,508,car,203,148
1602,9838,821,564,car,206,180
1605,9838,530,240,car,89,72
1469,9839,931,509,car,192,140
1602,9839,854,592,car,212,185
1605,9839,525,246,car,90,74
1469,9840,925,509,car,192,138
1602,9840,886,615,car,215,189
1605,9840,525,252,car,90,76
1469,9841,927,510,car,195,140
1602,9841,902,632,car,221,194
1605,9841,523,258,car,89,77
1469,9842,930,509,car,191,138
1605,9842,525,265,car,92,81
1469,9843,930,509,car,187,134
1605,9843,524,271,car,91,83
1469,9844,931,508,car,183,132
1605,9844,522,276,car,93,85
1606,9844,313,234,car,96,47
1469,9845,931,508,car,182,131
1605,9845,526,285,car,91,85
1606,9845,288,244,car,104,51
1469,9846,931,508,car,183,131
1605,9846,524,290,car,93,87
1606,9846,262,255,car,106,53
1469,9847,936,507,car,185,132
1605,9847,530,301,car,100,95
1606,9847,238,267,car,111,55
1469,9848,937,507,car,186,133
1605,9848,532,309,car,102,99
1606,9848,212,278,car,113,57
1469,9849,933,508,car,186,133
1605,9849,533,316,car,103,102
1606,9849,186,292,car,118,60
1469,9850,932,508,car,186,133
1605,9850,535,324,car,108,111
1606,9850,160,304,car,121,62
1469,9851,935,508,car,185,132
1605,9851,543,337,car,110,114
1606,9851,131,318,car,120,62
1469,9852,933,508,car,186,133
1605,9852,548,346,car,113,118
1606,9852,103,334,car,130,68
1469,9853,932,508,car,186,133
1605,9853,551,357,car,115,122
1606,9853,76,348,car,132,70
1469,9854,931,508,car,185,133
1605,9854,561,369,car,120,127
1606,9854,52,360,car,136,73
1608,9854,555,213,car,81,60
1469,9855,931,508,car,185,132
1605,9855,570,383,car,126,134
1608,9855,552,217,car,84,63
1469,9856,931,508,car,185,132
1605,9856,582,396,car,132,141
1608,9856,551,222,car,82,62
1469,9857,931,508,car,185,132
1605,9857,594,412,car,137,145
1608,9857,548,226,car,84,64
1469,9858,930,508,car,185,132
1605,9858,609,427,car,146,154
1608,9858,546,232,car,89,68
1469,9859,928,509,car,189,134
1605,9859,625,445,car,151,158
1608,9859,543,238,car,91,71
1469,9860,927,508,car,192,136
1605,9860,642,461,car,159,165
1608,9860,536,242,car,91,73
1469,9861,926,508,car,194,136
1605,9861,662,481,car,166,170
1608,9861,534,248,car,94,76
1469,9862,925,508,car,196,137
1605,9862,683,501,car,172,173
1608,9862,531,253,car,94,78
1469,9863,926,508,car,197,137
1605,9863,708,523,car,185,185
1608,9863,531,260,car,94,81
1469,9864,927,508,car,199,139
1605,9864,731,544,car,192,190
1608,9864,533,269,car,95,82
1469,9865,927,508,car,202,141
1605,9865,757,568,car,202,198
1608,9865,533,274,car,98,87
1469,9866,927,508,car,203,141
1605,9866,786,593,car,212,208
1608,9866,533,281,car,98,90
1469,9867,927,508,car,201,140
1605,9867,817,618,car,219,214
1608,9867,534,289,car,99,93
1469,9868,928,508,car,199,138
1605,9868,848,645,car,222,216
1608,9868,541,297,car,100,95
1612,9868,521,212,car,83,52
1469,9869,934,506,car,199,138
1605,9869,875,666,car,214,208
1608,9869,544,307,car,103,100
1612,9869,517,216,car,85,53
1469,9870,937,506,car,197,138
1605,9870,892,684,car,219,212
1608,9870,545,314,car,105,105
1612,9870,513,221,car,90,56
1469,9871,938,506,car,195,136
1608,9871,548,323,car,108,109
1612,9871,509,227,car,87,55
1469,9872,938,506,car,195,137
1608,9872,552,332,car,110,114
1612,9872,505,231,car,90,57
1469,9873,939,506,car,195,137
1608,9873,558,343,car,114,118
1612,9873,501,237,car,95,62
1469,9874,939,506,car,194,137
1608,9874,566,355,car,118,123
1612,9874,499,242,car,94,62
1613,9874,301,235,car,138,67
1469,9875,938,504,car,205,145
1608,9875,577,367,car,123,128
1612,9875,496,247,car,97,65
1613,9875,275,245,car,143,70
1469,9876,938,502,car,210,150
1608,9876,589,379,car,126,130
1612,9876,494,253,car,99,66
1613,9876,244,259,car,140,69
1469,9877,938,501,car,208,148
1608,9877,600,392,car,134,137
1612,9877,492,260,car,99,68
1613,9877,219,271,car,143,71
1469,9878,938,502,car,208,148
1608,9878,611,405,car,139,141
1612,9878,492,267,car,99,69
1613,9878,189,284,car,150,76
1469,9879,937,501,car,212,151
1608,9879,625,421,car,146,146
1612,9879,486,272,car,97,69
1613,9879,165,298,car,157,80
1469,9880,936,501,car,213,152
1608,9880,640,436,car,155,155
1612,9880,491,281,car,99,72
1613,9880,135,311,car,161,83
1469,9881,936,500,car,213,153
1608,9881,657,453,car,164,162
1612,9881,492,288,car,102,75
1613,9881,106,329,car,168,89
1469,9882,935,500,car,213,153
1608,9882,674,469,car,171,166
1612,9882,495,297,car,103,77
1613,9882,80,343,car,161,87
1469,9883,930,505,car,204,146
1608,9883,694,486,car,179,173
1612,9883,498,302,car,107,83
1613,9883,55,354,car,166,90
1469,9884,935,501,car,208,149
1608,9884,716,504,car,186,178
1612,9884,502,312,car,107,84
1469,9885,937,502,car,205,148
1608,9885,737,525,car,196,186
1612,9885,505,320,car,109,86
1469,9886,938,503,car,205,149
1608,9886,762,545,car,203,192
1612,9886,512,331,car,112,90
1469,9887,931,505,car,207,151
1608,9887,788,568,car,212,201
1612,9887,515,337,car,119,96
1469,9888,928,506,car,205,148
1608,9888,816,590,car,218,206
1612,9888,522,346,car,122,100
1469,9889,927,508,car,196,140
1608,9889,843,612,car,225,212
1612,9889,531,357,car,129,107
1469,9890,925,510,car,197,140
1608,9890,866,631,car,212,199
1612,9890,539,369,car,137,113
1469,9891,926,509,car,195,137
1608,9891,893,650,car,207,194
1612,9891,547,380,car,140,117
1469,9892,927,509,car,192,134
1608,9892,910,666,car,210,197
1612,9892,560,392,car,145,122
1616,9892,94,307,car,93,68
1469,9893,927,509,car,191,133
1612,9893,573,405,car,149,125
1616,9893,70,322,car,97,72
1469,9894,927,509,car,192,133
1612,9894,587,419,car,153,128
1616,9894,49,333,car,99,74
1469,9895,928,509,car,193,133
1612,9895,602,433,car,163,136
1469,9896,927,510,car,193,132
1612,9896,618,448,car,172,144
1469,9897,926,508,car,195,132
1612,9897,636,464,car,182,153
1469,9898,926,509,car,198,133
1612,9898,654,481,car,189,159
1469,9899,926,507,car,204,136
1612,9899,675,498,car,194,163
1469,9900,924,507,car,208,139
1612,9900,697,518,car,201,169
1469,9901,925,508,car,209,139
1612,9901,720,538,car,208,175
1617,9901,249,238,car,96,53
1618,9901,558,216,car,87,56
1469,9902,926,507,car,209,140
1612,9902,745,559,car,218,184
1617,9902,220,249,car,98,55
1618,9902,556,220,car,90,58
1469,9903,924,508,car,211,141
1612,9903,771,580,car,225,191
1617,9903,193,262,car,100,56
1618,9903,554,225,car,92,60
1469,9904,923,507,car,210,140
1612,9904,799,602,car,230,195
1617,9904,168,274,car,102,58
1618,9904,550,231,car,98,64
1469,9905,924,507,car,212,141
1612,9905,828,626,car,239,205
1617,9905,141,286,car,107,61
1618,9905,547,237,car,102,68
1469,9906,925,508,car,210,140
1612,9906,856,650,car,240,208
1617,9906,115,298,car,111,65
1618,9906,546,243,car,105,71
1469,9907,927,507,car,208,139
1612,9907,879,661,car,218,190
1617,9907,88,314,car,114,68
1618,9907,544,248,car,106,73
1469,9908,928,508,car,203,136
1612,9908,896,677,car,222,193
1617,9908,65,324,car,118,70
1618,9908,542,254,car,107,75
1469,9909,929,507,car,200,135
1618,9909,542,262,car,109,77
1469,9910,930,508,car,198,134
1618,9910,543,270,car,113,81
1469,9911,936,507,car,196,133
1618,9911,538,276,car,111,82
1469,9912,932,508,car,197,134
1618,9912,542,284,car,114,86
1469,9913,931,508,car,198,135
1618,9913,544,290,car,119,91
1469,9914,936,508,car,197,135
1618,9914,549,301,car,115,90
1469,9915,937,505,car,207,143
1618,9915,553,314,car,109,85
1469,9916,933,508,car,202,140
1618,9916,557,323,car,118,94
1469,9917,931,508,car,200,139
1618,9917,563,335,car,116,93
1469,9918,930,509,car,198,138
1618,9918,569,344,car,126,103
1469,9919,935,508,car,197,138
1618,9919,574,354,car,134,110
1469,9920,932,508,car,195,137
1618,9920,579,364,car,144,120
1469,9921,936,506,car,196,138
1618,9921,593,384,car,133,110
1469,9922,932,507,car,195,137
1618,9922,601,395,car,145,121
1469,9923,930,508,car,195,137
1618,9923,609,407,car,157,131
1469,9924,934,503,car,208,146
1618,9924,617,419,car,176,148
1469,9925,935,502,car,213,150
1618,9925,629,433,car,184,154
1469,9926,935,501,car,215,151
1618,9926,645,449,car,196,164
1621,9926,551,216,car,78,47
1469,9927,929,505,car,204,143
1618,9927,661,466,car,205,172
1621,9927,550,221,car,80,49
1469,9928,928,507,car,201,141
1618,9928,678,486,car,210,176
1621,9928,548,227,car,81,50
1469,9929,926,508,car,202,141
1618,9929,698,504,car,221,185
1621,9929,545,232,car,83,52
1469,9930,930,507,car,200,141
1618,9930,721,524,car,233,196
1621,9930,543,239,car,85,54
1623,9930,252,238,car,103,52
1469,9931,930,507,car,200,142
1618,9931,743,545,car,245,207
1621,9931,544,245,car,85,56
1623,9931,220,248,car,107,55
1469,9932,929,508,car,204,146
1618,9932,768,568,car,251,212
1621,9932,543,252,car,87,58
1623,9932,193,259,car,109,56
1469,9933,927,508,car,203,144
1618,9933,794,590,car,259,219
1621,9933,544,260,car,86,58
1623,9933,167,271,car,111,59
1469,9934,926,508,car,197,139
1618,9934,819,613,car,269,229
1621,9934,546,266,car,90,62
1623,9934,150,283,car,117,63
1469,9935,927,508,car,194,136
1618,9935,837,634,car,268,231
1621,9935,548,273,car,93,66
1623,9935,127,296,car,119,65
1469,9936,927,508,car,196,137
1618,9936,861,649,car,251,218
1621,9936,550,281,car,92,66
1623,9936,94,309,car,123,69
1469,9937,928,507,car,197,138
1618,9937,893,660,car,234,200
1621,9937,553,290,car,95,70
1623,9937,74,323,car,123,71
1469,9938,927,506,car,198,138
1618,9938,909,675,car,237,203
1621,9938,557,299,car,97,72
1623,9938,52,333,car,127,73
1469,9939,927,506,car,198,137
1621,9939,560,307,car,102,77
1469,9940,928,507,car,197,136
1621,9940,567,318,car,105,80
1469,9941,928,507,car,198,136
1621,9941,575,330,car,111,86
1469,9942,928,507,car,199,137
1621,9942,580,340,car,118,92
1469,9943,928,507,car,201,138
1621,9943,589,352,car,122,97
1469,9944,927,508,car,203,139
1621,9944,599,366,car,127,101
1469,9945,926,507,car,204,139
1621,9945,611,380,car,135,109
1469,9946,925,507,car,206,140
1621,9946,623,394,car,142,115
1626,9946,280,243,car,156,72
1469,9947,925,508,car,207,140
1621,9947,637,409,car,147,119
1626,9947,254,252,car,168,79
1469,9948,926,508,car,208,140
1621,9948,652,425,car,152,123
1626,9948,227,266,car,164,77
1469,9949,924,508,car,208,140
1621,9949,671,443,car,159,130
1626,9949,203,279,car,173,82
1469,9950,923,507,car,210,140
1621,9950,689,461,car,166,136
1626,9950,173,294,car,181,88
1469,9951,923,508,car,210,140
1621,9951,710,480,car,173,141
1626,9951,135,307,car,187,92
1469,9952,926,507,car,209,140
1621,9952,732,499,car,182,149
1626,9952,106,323,car,193,97
1469,9953,927,507,car,209,140
1621,9953,754,520,car,190,157
1626,9953,87,339,car,189,97
1469,9954,929,508,car,208,141
1621,9954,780,543,car,197,163
1626,9954,66,355,car,190,100
1469,9955,928,509,car,211,144
1621,9955,807,565,car,203,169
1626,9955,42,367,car,197,104
1469,9956,927,508,car,213,146
1621,9956,834,589,car,215,180
1469,9957,925,507,car,215,146
1621,9957,862,614,car,217,183
1469,9958,927,508,car,212,145
1621,9958,885,636,car,207,176
1469,9959,928,508,car,205,141
1621,9959,900,653,car,212,181
1469,9960,930,508,car,199,137
1469,9961,930,507,car,195,135
1469,9962,930,507,car,195,135
1469,9963,929,507,car,194,135
1469,9964,930,507,car,195,136
1469,9965,929,507,car,196,136
1469,9966,929,507,car,194,135
1469,9967,928,506,car,194,135
1469,9968,928,507,car,194,134
1469,9969,927,508,car,198,136
1469,9970,926,509,car,201,137
1469,9971,926,509,car,202,137
1469,9972,927,509,car,202,136
1469,9973,927,509,car,201,136
1469,9974,926,509,car,203,136
1469,9975,927,509,car,203,136
1469,9976,927,508,car,205,138
1469,9977,927,508,car,205,138
1469,9978,927,508,car,205,138
1469,9979,928,508,car,203,136
1628,9979,308,233,car,100,58
1469,9980,928,508,car,201,135
1628,9980,282,244,car,104,61
1469,9981,929,508,car,200,135
1628,9981,256,257,car,105,62
1469,9982,929,508,car,200,134
1628,9982,228,269,car,109,66
1469,9983,928,508,car,201,136
1628,9983,205,278,car,112,67
1469,9984,928,508,car,202,136
1469,9985,928,508,car,202,136
1469,9986,928,507,car,202,136
1469,9987,928,507,car,202,137
1469,9988,928,507,car,202,137
1469,9989,930,507,car,201,137
1469,9990,930,509,car,201,137
1469,9991,934,507,car,212,145
1630,9991,265,230,car,111,51
1469,9992,937,508,car,201,138
1630,9992,247,239,car,109,50
1469,9993,933,509,car,200,138
1630,9993,221,249,car,113,53
1469,9994,930,509,car,199,138
1630,9994,201,260,car,116,55
1632,9994,542,217,car,81,49
1469,9995,929,509,car,199,138
1630,9995,176,271,car,119,57
1632,9995,538,223,car,81,49
1469,9996,929,510,car,199,138
1630,9996,154,282,car,120,59
1632,9996,535,229,car,84,51
1469,9997,929,510,car,199,138
1630,9997,131,294,car,126,64
1632,9997,531,236,car,90,56
1469,9998,929,510,car,198,138
1630,9998,104,305,car,132,68
1632,9998,529,241,car,91,57
1469,9999,929,508,car,200,138
1630,9999,82,317,car,130,69
1632,9999,529,247,car,91,58
1469,10000,928,508,car,200,138
1630,10000,61,326,car,134,71
1632,10000,526,253,car,96,63
1469,10001,928,507,car,202,140
1632,10001,526,260,car,96,63
1469,10002,927,507,car,204,142
1632,10002,526,268,car,100,67
1469,10003,927,507,car,204,142
1632,10003,526,275,car,100,69
1469,10004,927,507,car,204,142
1632,10004,528,284,car,104,73
1469,10005,926,507,car,205,142
1632,10005,529,291,car,104,75
1469,10006,926,507,car,203,141
1632,10006,530,300,car,107,79
1633,10006,260,250,car,112,70
1469,10007,927,507,car,203,141
1632,10007,529,308,car,105,80
1633,10007,232,266,car,117,73
1469,10008,929,506,car,201,141
1632,10008,537,320,car,109,84
1633,10008,206,276,car,119,75
1469,10009,928,508,car,196,137
1632,10009,543,331,car,113,88
1469,10010,928,508,car,195,136
1632,10010,550,342,car,118,93
1469,10011,928,507,car,196,138
1632,10011,556,354,car,123,98
1469,10012,928,507,car,197,138
1632,10012,565,368,car,130,105
1469,10013,928,507,car,197,138
1632,10013,573,379,car,139,113
1469,10014,927,508,car,197,138
1632,10014,582,393,car,142,116
1469,10015,926,508,car,201,140
1632,10015,597,408,car,148,121
1469,10016,926,508,car,201,140
1632,10016,610,424,car,157,129
1635,10016,289,243,car,131,60
1469,10017,927,507,car,202,140
1632,10017,624,441,car,163,134
1635,10017,258,256,car,131,61
1469,10018,925,507,car,203,140
1632,10018,642,458,car,172,142
1635,10018,231,269,car,143,67
1469,10019,925,507,car,204,141
1632,10019,661,478,car,181,150
1635,10019,197,283,car,149,72
1469,10020,923,507,car,206,141
1632,10020,682,499,car,189,156
1635,10020,170,298,car,149,72
1469,10021,923,506,car,208,142
1632,10021,704,521,car,198,164
1635,10021,138,315,car,150,73
1469,10022,923,506,car,209,142
1632,10022,728,544,car,206,170
1635,10022,106,333,car,161,81
1469,10023,923,505,car,211,144
1632,10023,756,568,car,215,179
1635,10023,77,349,car,162,82
1469,10024,924,506,car,211,144
1632,10024,785,594,car,229,192
1635,10024,50,362,car,168,85
1469,10025,924,506,car,210,143
1632,10025,816,621,car,233,196
1469,10026,927,507,car,208,142
1632,10026,844,649,car,240,204
1469,10027,927,508,car,205,140
1632,10027,870,669,car,224,193
1469,10028,928,508,car,203,140
1632,10028,886,686,car,230,197
1469,10029,926,507,car,200,138
1469,10030,925,507,car,200,136
1469,10031,925,507,car,201,136
1469,10032,926,508,car,203,137
1469,10033,926,508,car,203,137
1469,10034,925,509,car,205,137
1469,10035,924,508,car,205,137
1469,10036,925,508,car,207,138
1469,10037,927,508,car,205,137
1469,10038,933,505,car,211,142
1469,10039,930,507,car,208,140
1469,10040,934,504,car,213,145
1469,10041,937,502,car,212,145
1469,10042,938,505,car,203,139
1469,10043,938,507,car,197,135
1469,10044,932,506,car,200,137
1469,10045,930,508,car,199,137
1469,10046,925,504,car,199,137
1469,10047,923,500,car,197,136
1469,10048,923,496,car,194,134
1469,10049,917,493,car,184,127
1469,10050,911,491,car,180,124
1469,10051,904,486,car,179,124
1469,10052,896,482,car,177,123
1469,10053,889,477,car,172,120
1469,10054,878,470,car,168,117
1469,10055,867,462,car,165,114
1469,10056,856,455,car,165,114
1469,10057,845,448,car,162,111
1469,10058,832,441,car,160,110
1469,10059,819,434,car,160,109
1469,10060,802,426,car,156,105
1469,10061,787,417,car,154,103
1469,10062,773,410,car,154,101
1469,10063,757,402,car,152,99
1469,10064,741,393,car,149,96
1469,10065,723,387,car,148,94
1469,10066,705,378,car,148,92
1469,10067,686,371,car,147,90
1469,10068,669,364,car,145,88
1469,10069,648,356,car,145,86
1469,10070,629,351,car,143,84
1469,10071,609,344,car,140,80
1469,10072,587,338,car,140,79
1469,10073,566,333,car,137,76
1469,10074,547,328,car,140,76
1469,10075,523,323,car,136,73
1469,10076,502,319,car,129,68
1469,10077,480,316,car,131,68
1469,10078,464,314,car,132,67
1638,10078,905,343,car,143,89
1469,10079,446,313,car,135,67
1638,10079,893,339,car,140,86
1469,10080,425,310,car,138,68
1638,10080,882,331,car,141,87
1469,10081,406,309,car,135,65
1638,10081,871,325,car,139,85
1469,10082,380,309,car,135,66
1638,10082,858,320,car,139,85
1469,10083,357,310,car,135,66
1638,10083,846,316,car,131,79
1469,10084,334,311,car,133,66
1638,10084,834,310,car,133,79
1469,10085,318,312,car,135,67
1638,10085,823,305,car,131,78
1469,10086,306,313,car,140,69
1638,10086,810,300,car,130,76
1469,10087,288,315,car,142,70
1638,10087,797,292,car,129,75
1469,10088,269,318,car,140,69
1638,10088,782,288,car,127,72
1469,10089,250,322,car,140,69
1638,10089,770,283,car,130,73
1469,10090,221,325,car,137,68
1638,10090,756,277,car,124,69
1639,10090,868,387,car,125,90
1469,10091,206,331,car,138,69
1638,10091,745,272,car,121,66
1639,10091,851,377,car,127,90
1469,10092,188,334,car,138,70
1638,10092,731,269,car,121,65
1639,10092,835,370,car,119,84
1469,10093,171,339,car,140,72
1638,10093,719,264,car,120,64
1639,10093,820,359,car,117,81
1469,10094,153,343,car,142,73
1638,10094,705,260,car,118,62
1639,10094,806,352,car,118,81
1640,10094,792,439,car,159,102
1469,10095,126,347,car,139,73
1638,10095,692,255,car,121,62
1639,10095,793,344,car,116,78
1640,10095,763,424,car,157,100
1469,10096,105,355,car,136,73
1638,10096,679,250,car,118,60
1639,10096,779,337,car,117,78
1640,10096,734,411,car,153,97
1469,10097,89,360,car,132,72
1638,10097,666,244,car,120,61
1639,10097,765,328,car,117,77
1640,10097,707,398,car,149,93
1469,10098,72,364,car,131,72
1638,10098,652,240,car,118,59
1639,10098,753,323,car,117,75
1640,10098,681,389,car,144,88
1469,10099,54,367,car,131,73
1638,10099,637,237,car,112,55
1639,10099,740,317,car,112,71
1640,10099,653,378,car,141,84
1638,10100,625,234,car,110,53
1639,10100,730,310,car,110,69
1640,10100,626,371,car,136,80
1638,10101,614,230,car,113,54
1639,10101,718,305,car,108,67
1640,10101,599,362,car,137,79
1638,10102,601,227,car,107,51
1639,10102,707,299,car,110,67
1640,10102,573,354,car,131,73
1641,10102,901,319,car,110,62
1638,10103,585,224,car,105,49
1639,10103,694,295,car,109,65
1640,10103,546,347,car,131,72
1641,10103,896,317,car,114,64
1638,10104,574,221,car,105,49
1639,10104,683,290,car,106,62
1640,10104,520,342,car,131,70
1641,10104,880,309,car,110,62
1638,10105,560,218,car,100,46
1639,10105,673,285,car,107,62
1640,10105,495,337,car,131,68
1641,10105,868,302,car,105,59
1638,10106,550,216,car,100,45
1639,10106,662,279,car,105,60
1640,10106,469,335,car,122,61
1641,10106,851,296,car,103,58
1638,10107,536,212,car,99,44
1639,10107,651,275,car,102,58
1640,10107,446,333,car,120,58
1641,10107,844,290,car,112,64
1642,10107,871,384,car,138,100
1638,10108,525,210,car,97,43
1639,10108,643,270,car,104,58
1640,10108,421,331,car,118,56
1641,10108,830,285,car,102,59
1642,10108,856,376,car,139,100
1638,10109,513,206,car,98,43
1639,10109,631,267,car,98,54
1640,10109,397,331,car,120,55
1641,10109,824,278,car,99,56
1642,10109,841,369,car,130,93
1638,10110,502,204,car,95,42
1639,10110,622,262,car,97,52
1640,10110,372,332,car,118,53
1641,10110,814,273,car,97,55
1642,10110,827,360,car,128,91
1638,10111,492,200,car,96,42
1639,10111,613,258,car,95,50
1640,10111,337,333,car,105,46
1642,10111,814,352,car,128,89
1638,10112,480,199,car,95,41
1639,10112,602,254,car,95,50
1640,10112,320,333,car,111,48
1642,10112,800,344,car,130,90
1638,10113,469,195,car,95,41
1639,10113,592,251,car,94,48
1640,10113,301,335,car,124,54
1642,10113,788,338,car,124,85
1638,10114,458,192,car,94,40
1639,10114,582,248,car,94,48
1640,10114,280,336,car,130,56
1642,10114,775,329,car,126,85
1638,10115,446,189,car,92,40
1639,10115,572,245,car,89,44
1640,10115,258,337,car,130,56
1642,10115,763,324,car,123,82
1644,10115,822,439,car,148,133
1639,10116,562,242,car,90,45
1640,10116,236,340,car,128,55
1642,10116,750,317,car,120,79
1644,10116,797,427,car,154,138
1639,10117,553,240,car,89,43
1640,10117,215,344,car,133,57
1642,10117,740,313,car,118,76
1644,10117,772,416,car,153,135
1646,10117,895,330,car,125,97
1639,10118,542,236,car,86,41
1640,10118,191,348,car,128,55
1642,10118,727,306,car,123,78
1644,10118,746,406,car,149,129
1646,10118,886,326,car,126,97
1639,10119,532,234,car,88,42
1640,10119,172,352,car,131,57
1642,10119,717,302,car,117,73
1644,10119,724,397,car,150,128
1646,10119,873,319,car,125,96
1639,10120,524,231,car,88,41
1640,10120,153,359,car,131,57
1642,10120,705,298,car,119,73
1644,10120,700,388,car,139,115
1646,10120,861,314,car,121,93
1639,10121,516,227,car,88,41
1640,10121,132,362,car,130,57
1641,10121,726,240,car,135,78
1642,10121,693,291,car,118,72
1644,10121,677,377,car,133,110
1646,10121,852,307,car,117,89
1639,10122,507,226,car,86,40
1640,10122,109,368,car,130,58
1641,10122,718,239,car,134,78
1642,10122,683,287,car,116,70
1646,10122,840,302,car,116,87
1649,10122,661,372,car,154,109
1639,10123,497,222,car,87,40
1640,10123,91,375,car,133,60
1641,10123,710,236,car,131,76
1642,10123,674,282,car,117,70
1646,10123,831,298,car,114,86
1649,10123,641,365,car,151,104
1650,10123,862,382,car,153,104
1639,10124,489,219,car,85,39
1640,10124,74,380,car,132,61
1641,10124,702,233,car,132,77
1642,10124,662,277,car,113,66
1646,10124,822,291,car,115,85
1649,10124,619,357,car,149,102
1650,10124,846,374,car,150,101
1639,10125,481,217,car,85,39
1640,10125,53,383,car,132,61
1642,10125,650,271,car,113,65
1646,10125,811,287,car,112,82
1649,10125,595,351,car,146,99
1650,10125,832,364,car,144,96
1639,10126,471,214,car,84,38
1642,10126,641,267,car,115,66
1646,10126,801,280,car,108,78
1649,10126,574,345,car,143,96
1650,10126,821,359,car,141,94
1639,10127,463,212,car,82,38
1641,10127,675,223,car,118,68
1642,10127,628,264,car,106,60
1646,10127,790,275,car,110,78
1649,10127,554,340,car,142,94
1650,10127,805,351,car,145,96
1639,10128,456,209,car,83,38
1641,10128,667,220,car,119,69
1642,10128,617,260,car,106,59
1646,10128,781,270,car,111,78
1649,10128,535,336,car,138,90
1650,10128,791,341,car,140,92
1639,10129,449,206,car,81,37
1642,10129,607,257,car,103,56
1646,10129,772,266,car,108,74
1649,10129,514,332,car,138,89
1650,10129,779,334,car,138,89
1639,10130,443,204,car,82,37
1642,10130,593,253,car,105,56
1646,10130,763,263,car,106,72
1649,10130,496,328,car,141,88
1650,10130,766,327,car,136,87
1639,10131,435,202,car,77,35
1642,10131,584,248,car,107,57
1646,10131,754,259,car,106,71
1649,10131,472,326,car,133,82
1650,10131,753,320,car,136,86
1639,10132,424,199,car,79,36
1642,10132,573,245,car,104,56
1646,10132,743,254,car,106,70
1649,10132,451,325,car,131,80
1650,10132,741,315,car,130,81
1639,10133,418,197,car,75,34
1641,10133,628,208,car,106,61
1642,10133,563,240,car,100,52
1646,10133,733,250,car,105,68
1649,10133,433,323,car,129,78
1650,10133,729,309,car,127,79
1639,10134,410,195,car,71,32
1641,10134,619,204,car,105,61
1642,10134,553,236,car,98,51
1646,10134,723,247,car,108,70
1649,10134,413,323,car,129,77
1650,10134,718,302,car,126,76
1639,10135,403,193,car,71,32
1642,10135,543,235,car,96,49
1646,10135,714,244,car,107,68
1649,10135,396,323,car,130,76
1650,10135,704,298,car,127,76
1639,10136,396,191,car,71,32
1642,10136,533,231,car,95,48
1646,10136,705,241,car,102,65
1649,10136,376,323,car,132,77
1650,10136,692,292,car,124,74
1639,10137,388,191,car,70,31
1642,10137,521,229,car,94,47
1646,10137,697,238,car,101,63
1649,10137,358,324,car,133,77
1650,10137,681,288,car,122,72
1639,10138,380,188,car,68,31
1642,10138,511,225,car,93,46
1646,10138,689,235,car,95,59
1649,10138,337,324,car,133,78
1650,10138,670,283,car,120,69
1651,10138,890,329,car,145,88
1642,10139,501,222,car,95,47
1646,10139,680,231,car,95,58
1649,10139,317,325,car,133,77
1650,10139,657,278,car,118,67
1651,10139,876,322,car,143,87
1641,10140,576,193,car,95,55
1642,10140,492,219,car,87,43
1646,10140,669,227,car,95,57
1649,10140,300,326,car,133,78
1650,10140,645,272,car,115,65
1651,10140,865,316,car,145,88
1641,10141,571,192,car,96,56
1642,10141,483,216,car,86,42
1646,10141,660,224,car,91,53
1649,10141,281,328,car,132,77
1650,10141,633,267,car,115,65
1651,10141,853,309,car,139,84
1641,10142,564,189,car,95,55
1642,10142,473,213,car,89,44
1646,10142,655,222,car,95,56
1649,10142,262,331,car,133,78
1650,10142,622,263,car,112,62
1651,10142,842,303,car,135,81
1642,10143,463,210,car,89,44
1646,10143,646,219,car,89,51
1649,10143,249,333,car,137,81
1650,10143,609,258,car,107,59
1651,10143,832,298,car,138,82
1642,10144,455,208,car,84,42
1646,10144,636,217,car,85,47
1649,10144,229,335,car,135,80
1650,10144,597,255,car,106,57
1651,10144,821,292,car,134,80
1642,10145,446,205,car,86,43
1646,10145,630,215,car,86,48
1649,10145,213,339,car,131,78
1650,10145,584,250,car,105,56
1651,10145,812,288,car,130,77
1642,10146,438,201,car,81,40
1646,10146,624,212,car,88,48
1649,10146,189,343,car,132,80
1650,10146,576,247,car,102,54
1651,10146,801,284,car,130,77
1642,10147,430,199,car,84,42
1646,10147,613,211,car,87,46
