track,frame,x,y,class,width,height,confidence
69,2929,2043,1316,car,134,95,0.8465789811951774
68,2930,1237,1250,car,397,237,0.9259979906289474
69,2930,2015,1312,car,143,100,0.8620873466134071
68,2931,1142,1247,car,432,255,0.928716575105985
69,2931,1987,1304,car,154,105,0.8648623492982652
68,2932,1031,1247,car,480,280,0.9312884092330933
69,2932,1955,1300,car,158,107,0.8736229240894318
68,2933,902,1250,car,537,309,0.9337324431309333
69,2933,1924,1297,car,169,113,0.8800165165554393
68,2934,748,1250,car,604,342,0.9360982510778639
69,2934,1892,1290,car,175,115,0.8880813270807266
68,2935,563,1251,car,681,377,0.9382747433015278
69,2935,1861,1284,car,185,120,0.8925211337896494
68,2936,424,1259,car,764,424,0.9402800942289418
69,2936,1825,1278,car,192,123,0.8990387490817479
68,2937,302,1262,car,813,469,0.9417897363503774
69,2937,1786,1272,car,202,128,0.9049295544624328
68,2938,177,1263,car,784,482,0.9424243742419828
69,2938,1746,1267,car,208,130,0.9095011577010155
68,2939,96,1261,car,812,499,0.9424243742419828
69,2939,1705,1263,car,214,132,0.9139002281076768
69,2940,1660,1253,car,229,138,0.9163929323355356
69,2941,1614,1248,car,238,142,0.9199584879373249
69,2942,1568,1243,car,251,148,0.9230548024177552
69,2943,1514,1238,car,265,154,0.9257794419924418
69,2944,1457,1231,car,284,164,0.9272152158347043
69,2945,1398,1228,car,304,173,0.9295591582422671
69,2946,1332,1223,car,324,183,0.9320775891343752
69,2947,1258,1219,car,355,198,0.9342460560798646
69,2948,1179,1217,car,379,209,0.9364712375860947
69,2949,1087,1215,car,415,226,0.938530769613054
69,2950,986,1211,car,442,238,0.9385569095611572
69,2951,932,1206,car,456,245,0.9385569095611572
71,2953,1218,1480,car,962,627,0.8508026897907257
71,2954,1352,1460,car,799,522,0.849457996232169
71,2955,1460,1438,car,690,453,0.8589939624071121
71,2956,1544,1420,car,654,435,0.8527866668171353
71,2957,1619,1414,car,567,381,0.8208290278911591
71,2958,1681,1405,car,514,350,0.817175415429202
71,2959,1736,1398,car,480,331,0.8160148610671362
71,2960,1788,1389,car,436,304,0.825208306312561
71,2961,1830,1381,car,404,284,0.8067254509244647
71,2962,1868,1377,car,380,270,0.8108791550000508
71,2963,1904,1376,car,343,245,0.8085651062428951
71,2964,1941,1373,car,314,225,0.8126535590957192
71,2965,1972,1374,car,289,208,0.8109255896674262
71,2966,2002,1376,car,283,204,0.8084810878101149
71,2967,2031,1376,car,274,198,0.7946287482976914
71,2968,2060,1378,car,257,185,0.7883248045330956
71,2969,2101,1375,car,234,169,0.7883248045330956
78,2996,1967,1302,car,193,124,0.9216568171977997
78,2997,1937,1296,car,193,124,0.9294743367603847
78,2998,1903,1290,car,199,128,0.9341199323534966
78,2999,1868,1286,car,209,134,0.9375790622499254
78,3000,1838,1280,car,218,141,0.9396789252758027
