track,frame,x,y,class,width,height
1624,9195,628,265,car,65,46
1627,9195,632,180,car,53,49
1624,9196,640,259,car,65,46
1627,9196,620,185,car,53,49
1628,9196,255,559,car,156,91
1624,9197,653,251,car,63,45
1627,9197,609,188,car,54,50
1628,9197,283,538,car,141,83
1624,9198,664,246,car,61,44
1627,9198,599,191,car,56,51
1628,9198,310,518,car,133,79
1624,9199,675,240,car,60,43
1627,9199,586,196,car,57,52
1628,9199,336,501,car,128,77
1624,9200,687,236,car,58,41
1627,9200,574,201,car,58,53
1628,9200,361,485,car,126,77
1624,9201,699,230,car,57,40
1627,9201,561,205,car,57,51
1628,9201,384,468,car,120,74
1624,9202,710,225,car,56,39
1627,9202,549,210,car,60,54
1628,9202,405,455,car,116,72
1624,9203,721,220,car,53,37
1627,9203,534,213,car,54,47
1628,9203,425,442,car,114,72
1624,9204,731,215,car,56,39
1627,9204,523,224,car,51,43
1628,9204,445,430,car,110,70
1624,9205,740,210,car,56,40
1627,9205,507,226,car,55,46
1628,9205,464,417,car,106,67
1624,9206,751,205,car,54,38
1627,9206,497,235,car,53,43
1628,9206,481,403,car,101,65
1624,9207,760,201,car,53,37
1627,9207,486,242,car,54,43
1628,9207,500,391,car,100,65
1624,9208,772,195,car,52,37
1627,9208,471,249,car,56,44
1628,9208,516,381,car,96,64
1630,9208,675,170,car,49,36
1627,9209,458,253,car,57,45
1628,9209,532,369,car,92,61
1630,9209,665,172,car,49,37
1627,9210,446,260,car,57,44
1628,9210,549,360,car,89,59
1630,9210,654,176,car,52,39
1627,9211,429,266,car,59,46
1628,9211,564,350,car,90,60
1630,9211,642,181,car,50,38
1633,9211,405,252,car,68,42
1627,9212,413,271,car,61,46
1628,9212,578,342,car,90,61
1630,9212,630,186,car,52,39
1633,9212,387,258,car,65,40
1627,9213,396,278,car,66,50
1628,9213,593,334,car,85,58
1630,9213,617,191,car,52,40
1633,9213,365,266,car,66,41
1627,9214,380,286,car,66,50
1628,9214,607,325,car,85,59
1630,9214,607,195,car,51,38
1633,9214,350,272,car,70,43
1627,9215,365,292,car,67,50
1628,9215,622,315,car,84,60
1630,9215,596,198,car,51,39
1633,9215,331,278,car,70,44
1627,9216,348,299,car,70,53
1628,9216,634,308,car,79,57
1630,9216,584,203,car,54,41
1633,9216,312,285,car,70,44
1627,9217,329,307,car,72,53
1628,9217,647,300,car,79,57
1630,9217,572,208,car,56,43
1633,9217,293,293,car,68,42
1627,9218,310,315,car,74,55
1628,9218,660,292,car,78,56
1630,9218,559,211,car,57,44
1633,9218,269,302,car,69,44
1627,9219,292,324,car,75,56
1628,9219,672,285,car,73,53
1630,9219,546,216,car,60,46
1633,9219,249,309,car,70,44
1627,9220,271,333,car,78,58
1628,9220,683,279,car,70,52
1630,9220,532,222,car,58,44
1633,9220,225,318,car,75,47
1627,9221,250,343,car,84,62
1628,9221,695,272,car,69,51
1630,9221,518,228,car,57,44
1633,9221,202,327,car,76,48
1627,9222,229,350,car,86,63
1628,9222,706,266,car,68,51
1630,9222,503,235,car,56,43
1633,9222,179,337,car,80,51
1627,9223,207,360,car,87,64
1628,9223,717,258,car,65,48
1630,9223,489,240,car,60,46
1633,9223,154,347,car,80,51
1627,9224,185,369,car,88,64
1628,9224,727,251,car,61,45
1630,9224,475,245,car,61,47
1633,9224,129,356,car,80,50
1627,9225,161,378,car,93,67
1628,9225,736,244,car,60,45
1630,9225,461,252,car,62,47
1633,9225,102,366,car,83,52
1627,9226,138,389,car,95,68
1628,9226,747,238,car,60,45
1630,9226,445,257,car,64,50
1633,9226,74,377,car,88,55
1627,9227,113,399,car,99,71
1628,9227,756,234,car,60,45
1630,9227,429,264,car,66,51
1633,9227,53,385,car,89,56
1627,9228,88,411,car,102,73
1628,9228,768,226,car,58,44
1630,9228,412,272,car,65,50
1627,9229,60,423,car,104,74
1630,9229,396,279,car,69,54
1627,9230,40,432,car,106,76
1630,9230,377,286,car,70,55
1630,9231,360,293,car,74,58
1635,9231,638,187,car,49,31
1630,9232,342,300,car,73,57
1635,9232,628,191,car,50,31
1630,9233,322,307,car,73,57
1635,9233,616,195,car,48,30
1630,9234,303,316,car,77,60
1635,9234,603,199,car,49,31
1630,9235,281,324,car,76,59
1635,9235,589,207,car,48,30
1637,9235,678,156,car,51,35
1630,9236,261,334,car,79,61
1635,9236,577,210,car,51,32
1637,9236,670,159,car,52,36
1630,9237,237,343,car,83,64
1635,9237,563,214,car,52,33
1637,9237,660,163,car,53,37
1630,9238,213,353,car,84,65
1635,9238,550,220,car,52,33
1637,9238,650,166,car,55,38
1630,9239,189,364,car,87,66
1635,9239,536,226,car,52,33
1637,9239,640,169,car,53,37
1630,9240,165,373,car,89,68
1635,9240,522,232,car,55,35
1637,9240,631,173,car,55,39
1630,9241,139,384,car,92,69
1635,9241,508,238,car,56,35
1637,9241,621,177,car,56,39
1630,9242,112,396,car,95,72
1635,9242,495,242,car,53,34
1637,9242,612,182,car,56,40
1630,9243,84,406,car,97,73
1635,9243,479,248,car,56,36
1637,9243,602,185,car,56,40
1630,9244,56,420,car,100,75
1635,9244,465,254,car,58,37
1637,9244,594,188,car,56,40
1630,9245,35,428,car,102,76
1635,9245,451,260,car,62,39
1637,9245,584,191,car,57,41
1635,9246,433,268,car,62,40
1637,9246,572,195,car,58,42
1635,9247,416,275,car,64,40
1637,9247,560,201,car,60,44
1635,9248,399,284,car,67,43
1637,9248,548,206,car,61,45
1635,9249,381,290,car,67,43
1637,9249,537,212,car,62,45
1635,9250,362,298,car,67,43
1637,9250,527,214,car,63,46
1635,9251,345,304,car,68,43
1637,9251,515,221,car,61,45
1635,9252,326,313,car,71,45
1637,9252,504,225,car,64,47
1635,9253,308,321,car,75,47
1637,9253,493,229,car,66,48
1635,9254,287,331,car,76,48
1637,9254,480,235,car,66,48
1639,9254,681,172,car,38,26
1635,9255,266,339,car,77,49
1637,9255,468,240,car,68,49
1639,9255,669,176,car,41,28
1635,9256,243,349,car,77,49
1637,9256,455,245,car,67,49
1639,9256,659,181,car,40,27
1635,9257,220,359,car,80,51
1637,9257,440,253,car,70,51
1639,9257,647,186,car,41,27
1640,9257,671,157,car,42,29
1635,9258,197,370,car,86,54
1637,9258,425,260,car,74,54
1639,9258,635,189,car,42,28
1640,9258,662,162,car,44,29
1635,9259,172,380,car,90,57
1637,9259,412,266,car,78,57
1639,9259,623,193,car,41,27
1640,9259,652,165,car,44,30
1635,9260,148,391,car,90,57
1637,9260,398,272,car,77,56
1639,9260,611,198,car,41,27
1640,9260,642,166,car,45,30
1635,9261,120,402,car,93,59
1637,9261,382,278,car,76,55
1639,9261,600,203,car,43,29
1640,9261,632,169,car,44,29
1635,9262,93,413,car,94,59
1637,9262,367,284,car,78,56
1639,9262,588,206,car,46,31
1640,9262,622,173,car,44,30
1635,9263,65,426,car,100,63
1637,9263,352,291,car,81,59
1639,9263,576,211,car,48,31
1640,9263,612,177,car,44,30
1635,9264,44,435,car,102,64
1637,9264,335,298,car,81,59
1639,9264,564,216,car,50,33
1640,9264,602,181,car,46,31
1641,9264,681,172,car,43,29
1637,9265,318,308,car,83,60
1639,9265,550,223,car,49,32
1640,9265,589,185,car,46,31
1641,9265,670,178,car,43,29
1637,9266,302,316,car,84,61
1639,9266,537,228,car,50,33
1640,9266,578,189,car,46,31
1641,9266,658,183,car,44,29
1643,9266,674,154,car,50,34
1637,9267,283,324,car,86,61
1639,9267,522,234,car,49,32
1640,9267,567,193,car,46,30
1641,9267,648,187,car,43,28
1643,9267,663,156,car,49,33
1637,9268,265,332,car,90,64
1639,9268,508,239,car,50,32
1640,9268,555,197,car,47,31
1641,9268,637,190,car,47,31
1643,9268,652,159,car,48,33
1637,9269,246,340,car,93,67
1639,9269,493,243,car,50,33
1640,9269,542,201,car,48,31
1641,9269,625,194,car,46,30
1643,9269,642,162,car,47,32
1637,9270,226,348,car,94,67
1639,9270,478,249,car,53,35
1640,9270,532,204,car,49,32
1641,9270,613,199,car,44,29
1643,9270,632,167,car,51,36
1637,9271,205,356,car,96,68
1639,9271,462,256,car,55,35
1640,9271,520,208,car,49,32
1641,9271,602,202,car,47,30
1643,9271,622,169,car,51,36
1637,9272,183,367,car,99,70
1639,9272,448,262,car,58,38
1640,9272,506,213,car,49,31
1641,9272,590,207,car,49,31
1643,9272,612,172,car,50,35
1637,9273,159,378,car,100,70
1639,9273,431,271,car,58,38
1640,9273,494,218,car,52,33
1641,9273,577,212,car,51,33
1643,9273,602,175,car,49,35
1637,9274,136,389,car,105,73
1639,9274,415,278,car,58,38
1640,9274,480,224,car,53,34
1641,9274,564,217,car,53,34
1643,9274,589,181,car,49,35
1637,9275,111,401,car,107,74
1639,9275,398,285,car,61,40
1640,9275,469,228,car,51,32
1641,9275,551,222,car,54,35
1643,9275,578,184,car,49,35
1637,9276,84,411,car,112,77
1639,9276,380,292,car,61,40
1640,9276,456,233,car,54,35
1641,9276,540,227,car,54,35
1643,9276,568,188,car,49,35
1644,9276,675,173,car,44,33
1637,9277,61,423,car,115,78
1639,9277,363,300,car,64,42
1640,9277,442,239,car,55,35
1641,9277,526,234,car,55,35
1643,9277,557,191,car,50,36
1644,9277,665,175,car,45,34
1637,9278,44,434,car,114,79
1639,9278,344,308,car,64,42
1640,9278,429,243,car,56,36
1641,9278,512,239,car,55,36
1643,9278,545,195,car,51,37
1644,9278,655,180,car,43,32
1637,9279,25,443,car,116,80
1639,9279,325,314,car,66,43
1640,9279,413,249,car,58,37
1641,9279,499,244,car,57,37
1643,9279,534,199,car,49,36
1644,9279,643,183,car,45,34
1639,9280,304,324,car,67,43
1640,9280,399,253,car,59,38
1641,9280,484,250,car,58,38
1643,9280,521,202,car,50,36
1644,9280,632,187,car,48,36
1639,9281,282,333,car,67,42
1640,9281,383,259,car,61,39
1641,9281,469,256,car,60,39
1643,9281,508,207,car,52,38
1644,9281,619,192,car,47,35
1639,9282,259,343,car,75,48
1640,9282,367,266,car,62,40
1641,9282,453,263,car,61,40
1643,9282,494,212,car,53,39
1644,9282,605,197,car,47,35
1639,9283,237,354,car,73,47
1640,9283,351,273,car,62,40
1641,9283,437,270,car,61,40
1643,9283,482,218,car,54,40
1644,9283,593,202,car,50,37
1647,9283,262,549,car,129,89
1639,9284,213,363,car,76,48
1640,9284,334,278,car,64,40
1641,9284,420,276,car,62,40
1643,9284,469,221,car,55,40
1644,9284,580,207,car,49,36
1647,9284,291,529,car,119,82
1639,9285,189,373,car,80,50
1640,9285,318,285,car,66,42
1641,9285,405,283,car,65,42
1643,9285,456,227,car,56,41
1644,9285,570,211,car,52,39
1647,9285,317,512,car,114,79
1639,9286,165,384,car,79,49
1640,9286,302,292,car,66,42
1641,9286,390,290,car,63,41
1643,9286,444,230,car,57,42
1644,9286,557,216,car,53,40
1647,9286,342,494,car,110,76
1648,9286,217,488,car,99,69
1639,9287,138,395,car,82,51
1640,9287,285,298,car,67,43
1641,9287,373,297,car,69,45
1643,9287,431,235,car,58,43
1644,9287,546,221,car,53,40
1647,9287,367,479,car,108,75
1648,9287,247,471,car,97,68
1639,9288,111,407,car,88,54
1640,9288,266,305,car,67,42
1641,9288,355,304,car,68,44
1643,9288,416,240,car,60,45
1644,9288,533,225,car,53,39
1647,9288,390,464,car,104,72
1648,9288,274,455,car,95,66
1639,9289,81,419,car,89,55
1640,9289,249,312,car,71,44
1641,9289,337,313,car,70,45
1643,9289,401,246,car,59,44
1644,9289,518,230,car,52,39
1647,9289,411,451,car,100,69
1648,9289,298,440,car,97,67
1639,9290,51,433,car,93,58
1640,9290,226,321,car,75,47
1641,9290,315,323,car,71,46
1643,9290,385,251,car,60,45
1644,9290,503,237,car,53,39
1647,9290,429,437,car,97,68
1648,9290,321,427,car,92,63
1639,9291,29,442,car,95,59
1640,9291,203,330,car,79,49
1641,9291,295,331,car,70,45
1643,9291,369,258,car,60,45
1644,9291,487,244,car,57,42
1647,9291,448,425,car,95,66
1648,9291,343,415,car,92,64
1640,9292,181,339,car,84,52
1641,9292,273,341,car,75,48
1643,9292,353,264,car,60,45
1644,9292,471,250,car,57,42
1647,9292,465,415,car,95,66
1648,9292,364,403,car,90,62
1640,9293,160,347,car,85,53
1641,9293,251,350,car,80,51
1643,9293,337,271,car,64,47
1644,9293,456,257,car,58,43
1647,9293,484,403,car,90,63
1648,9293,385,393,car,86,60
1640,9294,137,356,car,84,52
1641,9294,229,359,car,82,52
1643,9294,321,276,car,65,48
1644,9294,441,264,car,59,44
1647,9294,502,392,car,90,63
1648,9294,406,381,car,83,58
1649,9294,670,157,car,136,103
1640,9295,113,366,car,85,52
1641,9295,207,370,car,84,54
1643,9295,305,282,car,66,49
1644,9295,426,270,car,61,45
1647,9295,520,381,car,87,61
1648,9295,426,369,car,82,57
1649,9295,660,160,car,138,104
1640,9296,90,375,car,88,54
1641,9296,184,380,car,84,53
1643,9296,287,289,car,66,49
1644,9296,410,276,car,60,44
1647,9296,538,370,car,88,63
1648,9296,447,357,car,82,57
1649,9296,650,163,car,138,104
1640,9297,66,383,car,90,55
1641,9297,158,390,car,85,54
1643,9297,273,294,car,65,48
1644,9297,394,283,car,63,47
1647,9297,554,360,car,82,59
1648,9297,466,346,car,81,56
1649,9297,641,167,car,142,107
1640,9298,46,391,car,91,56
1641,9298,132,401,car,89,56
1643,9298,255,300,car,68,50
1644,9298,376,290,car,66,49
1647,9298,570,350,car,80,58
1648,9298,483,338,car,76,53
1649,9298,628,170,car,145,110
1641,9299,104,415,car,96,60
1643,9299,233,309,car,70,51
1644,9299,357,299,car,67,50
1647,9299,583,342,car,80,59
1648,9299,501,328,car,71,49
1649,9299,616,175,car,148,112
1641,9300,74,429,car,100,62
1643,9300,212,319,car,76,56
1644,9300,337,307,car,68,50
1647,9300,597,334,car,77,57
1648,9300,516,323,car,69,47
1649,9300,604,181,car,152,115
1641,9301,48,443,car,104,66
1643,9301,191,327,car,79,57
1644,9301,318,316,car,72,53
1647,9301,611,326,car,74,55
1648,9301,530,314,car,71,50
1649,9301,592,184,car,153,116
1641,9302,27,453,car,107,68
1643,9302,171,335,car,79,57
1644,9302,298,325,car,71,52
1647,9302,625,320,car,72,53
1648,9302,545,307,car,68,48
1649,9302,580,190,car,155,118
1643,9303,151,343,car,81,59
1644,9303,277,333,car,74,55
1647,9303,638,311,car,70,52
1648,9303,561,297,car,66,46
1649,9303,567,194,car,157,119
1643,9304,128,351,car,83,60
1644,9304,255,341,car,78,57
1647,9304,652,303,car,70,52
1648,9304,576,289,car,64,45
1649,9304,555,198,car,161,122
1643,9305,105,360,car,86,62
1644,9305,233,350,car,79,58
1647,9305,664,295,car,68,50
1648,9305,590,282,car,65,46
1649,9305,543,202,car,163,124
1643,9306,80,369,car,89,64
1644,9306,210,360,car,79,58
1647,9306,679,288,car,67,49
1648,9306,604,274,car,64,45
1649,9306,532,206,car,171,130
1643,9307,56,379,car,91,65
1644,9307,186,369,car,83,60
1647,9307,691,281,car,69,50
1648,9307,617,267,car,62,44
1649,9307,517,210,car,178,136
1643,9308,38,386,car,92,67
1644,9308,160,381,car,86,63
1647,9308,703,276,car,70,52
1648,9308,628,262,car,61,43
1649,9308,506,216,car,173,132
1644,9309,134,394,car,89,64
1647,9309,713,269,car,66,49
1648,9309,642,256,car,62,44
1649,9309,489,224,car,176,134
1644,9310,106,406,car,90,65
1647,9310,727,260,car,61,46
1648,9310,654,249,car,59,42
1649,9310,475,230,car,182,138
1644,9311,78,418,car,94,68
1647,9311,736,255,car,58,44
1648,9311,665,243,car,60,43
1649,9311,461,234,car,183,138
1644,9312,50,431,car,96,69
1647,9312,748,249,car,56,42
1648,9312,677,236,car,58,42
1649,9312,446,239,car,185,139
1644,9313,29,440,car,98,71
1647,9313,761,241,car,54,40
1648,9313,690,230,car,59,43
1649,9313,431,243,car,192,145
1651,9313,665,154,car,31,31
1648,9314,700,224,car,57,41
1649,9314,417,249,car,199,150
1651,9314,655,158,car,32,31
1648,9315,711,221,car,55,40
1649,9315,401,256,car,204,153
1651,9315,645,162,car,32,32
1652,9315,682,159,car,54,46
1648,9316,723,216,car,53,39
1649,9316,385,264,car,206,154
1651,9316,633,166,car,32,32
1652,9316,671,165,car,53,46
1648,9317,733,211,car,53,38
1649,9317,367,271,car,211,158
1651,9317,622,170,car,34,32
1652,9317,665,168,car,57,50
1648,9318,742,207,car,52,38
1649,9318,349,278,car,215,160
1651,9318,610,175,car,35,33
1652,9318,653,173,car,59,51
1648,9319,754,202,car,51,37
1649,9319,333,286,car,221,165
1651,9319,598,177,car,36,33
1652,9319,644,175,car,62,54
1653,9319,243,568,car,164,102
1648,9320,762,197,car,51,37
1649,9320,313,293,car,228,169
1651,9320,584,182,car,37,33
1652,9320,634,177,car,67,59
1653,9320,271,548,car,157,97
1648,9321,774,191,car,50,36
1649,9321,293,300,car,235,174
1651,9321,572,186,car,37,32
1652,9321,623,180,car,67,59
1653,9321,296,528,car,147,92
1649,9322,274,307,car,244,181
1651,9322,558,190,car,40,34
1652,9322,611,185,car,64,57
1653,9322,320,511,car,141,89
1649,9323,253,316,car,248,182
1651,9323,545,195,car,42,35
1652,9323,603,187,car,68,60
1653,9323,344,493,car,148,95
1649,9324,233,324,car,256,188
1651,9324,532,200,car,43,36
1652,9324,595,190,car,75,66
1653,9324,367,481,car,137,88
1649,9325,211,335,car,268,197
1651,9325,520,204,car,43,35
1652,9325,581,195,car,75,66
1653,9325,387,469,car,134,87
1649,9326,188,343,car,275,201
1651,9326,503,210,car,45,36
1652,9326,567,201,car,74,66
1653,9326,407,456,car,125,82
1649,9327,163,353,car,282,204
1651,9327,487,215,car,49,38
1652,9327,557,206,car,76,67
1653,9327,426,445,car,118,78
1660,9327,666,158,car,42,27
1649,9328,145,363,car,290,210
1651,9328,472,221,car,52,41
1652,9328,547,209,car,80,71
1653,9328,446,431,car,117,78
1660,9328,656,162,car,42,28
1649,9329,132,375,car,294,215
1651,9329,457,227,car,52,40
1652,9329,535,213,car,80,71
1653,9329,464,419,car,110,73
1660,9329,646,164,car,46,30
1649,9330,122,391,car,316,236
1651,9330,440,232,car,54,42
1652,9330,524,217,car,78,69
1653,9330,482,408,car,106,71
1660,9330,636,167,car,46,30
1649,9331,105,400,car,323,242
1651,9331,425,238,car,54,42
1652,9331,509,222,car,82,73
1653,9331,499,396,car,100,67
1660,9331,625,171,car,44,29
1651,9332,409,243,car,56,43
1652,9332,496,227,car,86,77
1653,9332,516,384,car,98,67
1660,9332,616,174,car,45,29
1664,9332,240,578,car,156,74
1651,9333,390,250,car,57,43
1652,9333,481,233,car,84,75
1653,9333,530,375,car,95,64
1660,9333,605,177,car,47,30
1664,9333,267,560,car,153,74
1651,9334,373,257,car,59,44
1652,9334,466,240,car,87,78
1653,9334,544,366,car,97,66
1660,9334,593,180,car,47,31
1664,9334,292,542,car,139,68
1651,9335,355,264,car,60,45
1652,9335,450,248,car,88,79
1653,9335,558,358,car,92,63
1660,9335,580,185,car,48,31
1664,9335,317,526,car,139,69
1651,9336,335,272,car,63,47
1652,9336,434,252,car,89,81
1653,9336,572,351,car,89,61
1660,9336,568,189,car,49,32
1664,9336,339,510,car,132,67
1651,9337,315,280,car,64,48
1652,9337,418,258,car,91,82
1653,9337,586,343,car,88,62
1660,9337,557,193,car,50,32
1664,9337,362,493,car,128,66
1651,9338,297,287,car,65,48
1652,9338,404,265,car,91,84
1653,9338,600,333,car,84,59
1660,9338,546,198,car,51,33
1664,9338,383,479,car,129,69
1665,9338,672,174,car,43,28
1651,9339,276,295,car,68,50
1652,9339,388,272,car,93,85
1653,9339,612,325,car,82,58
1660,9339,535,202,car,52,34
1664,9339,404,466,car,120,65
1665,9339,661,177,car,47,31
1651,9340,256,302,car,70,51
1652,9340,371,278,car,94,87
1653,9340,626,318,car,83,59
1660,9340,523,205,car,52,34
1664,9340,422,453,car,113,62
1665,9340,649,181,car,46,31
1651,9341,232,311,car,72,53
1652,9341,353,285,car,94,88
1653,9341,637,310,car,82,58
1660,9341,510,210,car,53,34
1664,9341,441,441,car,110,62
1665,9341,637,187,car,44,29
1651,9342,207,320,car,76,56
1652,9342,336,292,car,93,87
1653,9342,649,304,car,78,56
1660,9342,497,215,car,53,34
1664,9342,458,429,car,105,60
1665,9342,624,192,car,46,30
1651,9343,183,330,car,77,56
1652,9343,317,300,car,97,90
1653,9343,661,297,car,80,57
1660,9343,483,220,car,53,34
1664,9343,475,418,car,98,57
1665,9343,611,198,car,47,31
1666,9343,676,154,car,50,34
1651,9344,157,341,car,81,59
1652,9344,298,309,car,97,91
1653,9344,671,290,car,78,56
1660,9344,469,225,car,53,34
1664,9344,490,406,car,95,56
1665,9344,597,203,car,50,33
1666,9344,666,156,car,49,33
1651,9345,129,352,car,83,60
1652,9345,279,317,car,98,92
1653,9345,682,285,car,74,53
1660,9345,455,230,car,56,36
1664,9345,506,397,car,90,54
1665,9345,584,209,car,50,32
1666,9345,655,161,car,50,33
1651,9346,102,362,car,88,63
1652,9346,259,325,car,100,94
1653,9346,693,278,car,74,54
1660,9346,441,236,car,57,37
1664,9346,521,388,car,88,53
1665,9346,569,212,car,50,32
1666,9346,645,164,car,50,34
1651,9347,73,372,car,90,65
1652,9347,239,334,car,101,96
1653,9347,704,271,car,70,51
1660,9347,427,240,car,59,38
1664,9347,537,377,car,86,52
1665,9347,556,217,car,53,35
1666,9347,635,167,car,52,35
1651,9348,52,380,car,91,66
1652,9348,216,342,car,102,97
1653,9348,715,264,car,69,51
1660,9348,412,244,car,60,39
1664,9348,552,367,car,83,51
1665,9348,542,222,car,50,32
1666,9348,625,168,car,52,35
1652,9349,194,351,car,103,97
1653,9349,726,257,car,66,48
1660,9349,398,249,car,61,39
1664,9349,565,356,car,81,50
1665,9349,528,228,car,52,33
1666,9349,616,171,car,51,34
1652,9350,170,360,car,106,99
1653,9350,734,250,car,65,48
1660,9350,383,255,car,61,40
1664,9350,579,349,car,78,49
1665,9350,513,233,car,54,35
1666,9350,605,175,car,54,36
1652,9351,150,369,car,115,108
1653,9351,745,245,car,63,46
1660,9351,366,262,car,61,40
1664,9351,592,340,car,74,47
1665,9351,498,239,car,55,35
1666,9351,593,179,car,56,37
1652,9352,123,380,car,115,108
1653,9352,757,238,car,61,45
1660,9352,349,268,car,64,42
1664,9352,604,334,car,71,46
1665,9352,482,246,car,58,37
1666,9352,582,184,car,57,37
1667,9352,672,152,car,50,38
1652,9353,96,394,car,117,110
1660,9353,332,276,car,64,42
1664,9353,615,327,car,71,46
1665,9353,466,254,car,59,38
1666,9353,571,187,car,56,37
1667,9353,662,156,car,48,37
1652,9354,68,406,car,120,111
1660,9354,315,282,car,66,42
1664,9354,628,320,car,68,44
1665,9354,449,259,car,61,38
1666,9354,557,193,car,57,37
1667,9354,652,160,car,47,36
1652,9355,50,418,car,121,114
1660,9355,299,288,car,67,43
1664,9355,638,311,car,68,45
1665,9355,432,266,car,62,39
1666,9355,547,196,car,57,38
1667,9355,641,162,car,50,38
1652,9356,29,427,car,123,116
1660,9356,281,294,car,69,44
1664,9356,651,304,car,66,44
1665,9356,415,273,car,64,41
1666,9356,536,199,car,62,41
1667,9356,630,166,car,50,38
1660,9357,262,301,car,69,44
1664,9357,662,296,car,64,43
1665,9357,397,279,car,65,41
1666,9357,524,202,car,60,40
1667,9357,621,167,car,52,40
1660,9358,243,308,car,70,45
1664,9358,674,290,car,65,43
1665,9358,379,286,car,65,41
1666,9358,511,207,car,61,40
1667,9358,610,171,car,51,39
1660,9359,222,316,car,73,46
1664,9359,686,284,car,66,44
1665,9359,360,296,car,66,41
1666,9359,499,211,car,63,42
1667,9359,599,175,car,52,39
1660,9360,201,325,car,77,48
1664,9360,696,280,car,71,48
1665,9360,340,305,car,67,42
1666,9360,486,217,car,63,42
1667,9360,588,180,car,51,38
1660,9361,181,334,car,78,49
1664,9361,706,273,car,67,46
1665,9361,319,313,car,69,42
1666,9361,473,222,car,63,42
1667,9361,577,184,car,52,39
1660,9362,157,344,car,81,51
1664,9362,716,266,car,60,42
1665,9362,295,323,car,73,45
1666,9362,459,227,car,66,44
1667,9362,566,187,car,53,40
1660,9363,132,353,car,82,52
1664,9363,726,260,car,56,39
1665,9363,273,332,car,74,45
1666,9363,446,231,car,68,45
1667,9363,554,191,car,55,41
1660,9364,109,362,car,82,51
1664,9364,735,254,car,56,39
1665,9364,251,340,car,78,48
1666,9364,431,236,car,68,44
1667,9364,543,194,car,55,42
1660,9365,85,371,car,87,54
1664,9365,745,247,car,54,38
1665,9365,226,350,car,82,50
1666,9365,418,242,car,73,48
1667,9365,531,198,car,57,43
1660,9366,59,381,car,91,56
1664,9366,756,240,car,53,37
1665,9366,202,361,car,83,50
1666,9366,404,245,car,72,47
1667,9366,520,202,car,59,44
1660,9367,41,388,car,92,57
1665,9367,177,372,car,88,53
1666,9367,389,252,car,75,49
1667,9367,509,206,car,58,43
1668,9367,239,589,car,171,75
1665,9368,152,383,car,92,56
1666,9368,373,257,car,77,50
1667,9368,496,211,car,60,45
1668,9368,267,569,car,163,72
1665,9369,122,396,car,96,59
1666,9369,358,264,car,80,53
1667,9369,483,216,car,60,45
1668,9369,291,551,car,153,69
1665,9370,92,410,car,98,60
1666,9370,342,271,car,80,52
1667,9370,470,220,car,62,46
1668,9370,316,535,car,146,68
1665,9371,61,424,car,99,60
1666,9371,325,277,car,80,53
1667,9371,456,225,car,64,48
1668,9371,339,518,car,139,66
1669,9371,662,158,car,149,107
1665,9372,39,433,car,101,61
1666,9372,307,284,car,82,54
1667,9372,441,230,car,65,49
1668,9372,361,503,car,136,66
1669,9372,652,161,car,147,106
1666,9373,288,290,car,84,54
1667,9373,428,236,car,66,49
1668,9373,382,488,car,127,63
1669,9373,642,165,car,149,108
1666,9374,270,296,car,87,56
1667,9374,414,240,car,65,48
1668,9374,401,474,car,122,61
1669,9374,630,169,car,156,113
1666,9375,252,303,car,88,57
1667,9375,400,245,car,66,49
1668,9375,420,460,car,113,58
1669,9375,617,172,car,156,113
1666,9376,233,310,car,88,57
1667,9376,385,251,car,70,52
1668,9376,438,449,car,109,57
1669,9376,606,178,car,160,117
1666,9377,212,319,car,93,60
1667,9377,372,257,car,71,53
1668,9377,455,437,car,109,58
1669,9377,595,182,car,163,119
1666,9378,192,327,car,96,62
1667,9378,357,263,car,73,55
1668,9378,472,426,car,102,55
1669,9378,584,185,car,162,118
1666,9379,169,335,car,97,63
1667,9379,339,269,car,74,55
1668,9379,488,415,car,95,52
1669,9379,571,189,car,165,120
1649,9380,319,276,car,81,62
1666,9380,147,345,car,101,66
1667,9380,323,276,car,76,57
1668,9380,504,404,car,97,55
1669,9380,558,194,car,170,124
1649,9381,333,268,car,71,54
1666,9381,125,354,car,100,64
1667,9381,306,282,car,76,56
1668,9381,521,393,car,90,52
1669,9381,546,198,car,172,126
1666,9382,102,362,car,102,65
1667,9382,289,287,car,78,58
1668,9382,534,384,car,92,54
1669,9382,533,204,car,173,126
1666,9383,78,372,car,105,66
1667,9383,272,294,car,79,59
1668,9383,549,374,car,85,51
1669,9383,521,209,car,174,127
1666,9384,54,382,car,106,67
1667,9384,253,300,car,82,61
1668,9384,563,365,car,83,50
1669,9384,507,214,car,180,131
1670,9384,691,168,car,37,27
1666,9385,35,389,car,108,68
1667,9385,232,309,car,83,62
1668,9385,576,356,car,77,47
1669,9385,493,218,car,184,134
1670,9385,680,172,car,37,27
1667,9386,212,317,car,87,64
1668,9386,589,347,car,75,46
1669,9386,479,226,car,192,139
1670,9386,671,176,car,40,29
1667,9387,192,325,car,88,66
1668,9387,601,340,car,72,45
1669,9387,463,231,car,193,140
1670,9387,660,180,car,42,30
1667,9388,172,333,car,91,67
1668,9388,613,333,car,72,45
1669,9388,448,237,car,195,141
1670,9388,650,185,car,41,30
1667,9389,151,340,car,90,66
1668,9389,625,325,car,70,44
