track,frame,x,y,class,width,height,confidence
166,1776,1345,255,car,169,66,0.5700345916840412
335,1776,1516,278,car,192,71,0.6382766559317306
400,1776,1267,237,car,171,75,0.5560054074634205
166,1777,1344,255,car,169,66,0.5700345916840412
335,1777,1517,278,car,192,71,0.638182163467774
400,1777,1266,237,car,169,74,0.5556657791137696
335,1778,1516,279,car,191,71,0.6380655434396532
400,1778,1266,237,car,168,74,0.5554388126601344
335,1779,1517,278,car,188,70,0.6379181212596311
400,1779,1266,237,car,168,73,0.5554388126601344
416,1779,784,302,car,152,83,0.836406002442042
335,1780,1515,277,car,188,70,0.6379528759550233
416,1780,799,308,car,155,85,0.8524467945098877
417,1780,707,340,car,202,124,0.6960913240909576
335,1781,1514,277,car,190,71,0.6379710205576636
416,1781,821,313,car,152,84,0.8648155629634857
417,1781,731,345,car,210,131,0.6718763283320835
335,1782,1513,277,car,191,71,0.6379892385230874
416,1782,842,319,car,160,89,0.8760546578301324
417,1782,746,349,car,213,136,0.6727743893861771
335,1783,1515,278,car,191,71,0.6378061782596702
416,1783,863,325,car,159,89,0.8861459374427796
417,1783,759,352,car,201,129,0.676060868634118
335,1784,1517,278,car,189,71,0.6378828595193584
377,1784,1644,303,car,243,87,0.5644451310468275
400,1784,1267,238,car,173,75,0.5544637264089382
416,1784,886,331,car,161,90,0.8942025574770841
417,1784,770,360,car,209,136,0.6877575278282165
335,1785,1515,278,car,188,71,0.6378384172471602
377,1785,1644,303,car,243,86,0.5644451310468275
400,1785,1267,238,car,173,75,0.5544637264089382
416,1785,906,336,car,168,94,0.9014726877212524
417,1785,785,365,car,212,140,0.6906356757337396
335,1786,1514,278,car,190,71,0.6378044364177604
416,1786,932,343,car,172,97,0.9065309762954712
417,1786,800,369,car,214,144,0.6860757768154144
335,1787,1516,278,car,190,71,0.6377524073477144
416,1787,957,349,car,176,100,0.9107487371989659
417,1787,815,374,car,217,147,0.6865995388764602
335,1788,1514,278,car,190,71,0.6378026754213875
416,1788,983,355,car,181,103,0.9157918334007263
417,1788,835,379,car,216,149,0.6920966506004333
335,1789,1512,279,car,190,72,0.6375314332544804
416,1789,1008,362,car,186,107,0.9204149097204208
417,1789,854,385,car,213,148,0.6955551783243815
335,1790,1512,279,car,190,72,0.637124220530192
400,1790,1266,237,car,171,75,0.5546797253191471
416,1790,1035,369,car,188,107,0.9237300192608553
417,1790,874,388,car,211,147,0.6991141177713871
335,1791,1511,279,car,191,72,0.6366739814733937
400,1791,1265,237,car,171,75,0.5548387936183384
416,1791,1064,376,car,196,113,0.9259568651517233
417,1791,892,394,car,217,152,0.7095490343430463
166,1792,1348,256,car,171,67,0.5699313281526888
335,1792,1510,278,car,191,72,0.6364708809419112
400,1792,1265,236,car,171,75,0.5549587714672088
416,1792,1093,383,car,201,116,0.9284121331415678
417,1792,913,399,car,221,157,0.7171718974908193
166,1793,1348,257,car,171,66,0.5699235029967434
335,1793,1510,278,car,192,72,0.6364913161682046
400,1793,1265,236,car,171,74,0.5545781710568596
416,1793,1124,391,car,206,119,0.9313482969999314
417,1793,937,406,car,225,160,0.7278745519487482
166,1794,1347,256,car,172,66,0.569780523244005
335,1794,1510,278,car,193,72,0.6363882452572296
400,1794,1266,237,car,169,74,0.5535630893248779
416,1794,1156,399,car,208,120,0.9343047652925763
417,1794,960,415,car,231,165,0.7314928770065308
166,1795,1414,264,car,190,70,0.5696383252990046
335,1795,1512,277,car,194,72,0.6362023407177959
400,1795,1266,237,car,169,74,0.5535630893248779
416,1795,1189,407,car,214,123,0.9368379739197817
417,1795,982,421,car,240,174,0.7388055352937608
166,1796,1374,260,car,184,69,0.5694871017237029
335,1796,1512,277,car,195,72,0.6360781598689308
400,1796,1266,238,car,169,74,0.5527144153163118
405,1796,1839,449,car,169,151,0.9636495488305246
416,1796,1221,416,car,223,128,0.938961026461228
417,1796,1004,424,car,248,180,0.7461076758124612
166,1797,1376,260,car,185,69,0.5694871017237029
335,1797,1511,276,car,196,73,0.635814836195537
400,1797,1267,238,car,169,73,0.5519366694821252
405,1797,1820,438,car,172,145,0.9622557286232237
416,1797,1255,422,car,228,131,0.9409995476404825
417,1797,1026,430,car,252,183,0.7491101985392363
335,1798,1508,276,car,194,71,0.6356726076679298
400,1798,1322,250,car,161,69,0.5518497456203807
405,1798,1801,428,car,180,139,0.9623461831361055
416,1798,1289,431,car,239,137,0.9428691411018372
417,1798,1052,438,car,265,195,0.7549701357881228
335,1799,1507,277,car,195,71,0.6353834785045461
400,1799,1328,252,car,160,68,0.5518497456203807
405,1799,1774,417,car,192,135,0.9623892554870018
416,1799,1325,440,car,241,138,0.9444385354335492
417,1799,1077,445,car,271,201,0.7605596065521241
335,1800,1505,277,car,196,71,0.6350914389421578
405,1800,1731,408,car,204,135,0.9600356148950981
416,1800,1364,449,car,252,144,0.9461601729746218
417,1800,1103,453,car,269,201,0.7660333376664382
335,1801,1505,276,car,198,72,0.6349178859045808
405,1801,1688,398,car,208,133,0.9599976032527525
416,1801,1401,457,car,260,149,0.9473449779408318
417,1801,1129,461,car,275,206,0.7714584072430929
335,1802,1509,277,car,197,72,0.6346643441601804
405,1802,1641,389,car,211,131,0.960272070239572
416,1802,1440,466,car,272,155,0.9488656664716786
417,1802,1156,469,car,279,207,0.7778472517217908
335,1803,1514,277,car,198,72,0.6343467531504331
400,1803,1352,258,car,160,67,0.5511216627699989
405,1803,1597,382,car,210,127,0.9604872853859611
416,1803,1480,476,car,283,161,0.9502751549084981
417,1803,1186,477,car,281,209,0.7828090252547428
335,1804,1514,277,car,199,72,0.6343467531504331
400,1804,1359,260,car,159,67,0.5511216627699989
405,1804,1556,374,car,207,124,0.9593894447599138
416,1804,1520,486,car,288,164,0.9515504683217695
417,1804,1212,484,car,289,216,0.7888263781865438
405,1805,1518,364,car,196,114,0.9594671029440114
416,1805,1561,494,car,296,168,0.9527804404497147
417,1805,1239,492,car,292,219,0.7945490806333481
422,1805,1266,238,car,175,74,0.5199979245662689
166,1806,1349,258,car,176,66,0.569350277467104
405,1806,1482,359,car,196,112,0.9592083452476395
416,1806,1606,505,car,305,172,0.9540295655077154
417,1806,1269,501,car,309,232,0.7985342554748058
422,1806,1265,238,car,174,74,0.5199999042919704
166,1807,1348,258,car,175,66,0.569350277467104
377,1807,1648,305,car,247,89,0.5641549133706367
405,1807,1441,352,car,199,114,0.9589467538546209
416,1807,1648,517,car,313,176,0.9551074943121742
417,1807,1301,509,car,319,241,0.8037183736309861
422,1807,1266,238,car,175,74,0.5199999042919704
377,1808,1649,306,car,247,90,0.5641549133706367
405,1808,1405,345,car,190,107,0.9587682807767713
416,1808,1692,530,car,319,178,0.956133576801845
417,1808,1334,515,car,322,245,0.8085834085941315
405,1809,1371,338,car,188,106,0.9543520371119182
416,1809,1735,540,car,330,185,0.9571880847215652
417,1809,1366,524,car,328,250,0.8132962158748082
422,1809,1266,237,car,180,76,0.5180372595787048
405,1810,1335,328,car,188,105,0.9529362956159994
416,1810,1767,550,car,336,190,0.9581741755073135
417,1810,1397,533,car,325,246,0.817940773235427
422,1810,1267,237,car,177,75,0.5213623179329766
335,1811,1518,276,car,196,71,0.6339208350779703
405,1811,1300,323,car,182,101,0.9523748647082936
416,1811,1793,563,car,339,196,0.9590408613807276
417,1811,1429,543,car,331,250,0.8218042463869661
422,1811,1268,238,car,178,75,0.5306875944137573
423,1811,772,309,car,128,85,0.9168707430362701
335,1812,1516,276,car,201,72,0.6336417312009467
405,1812,1269,319,car,178,98,0.9526676833629608
416,1812,1814,575,car,334,200,0.9597438619687007
417,1812,1463,553,car,350,264,0.8257061446967878
422,1812,1268,238,car,178,76,0.5386672670190985
423,1812,794,314,car,133,88,0.9252874510628837
335,1813,1514,277,car,202,72,0.6333614583658924
405,1813,1239,314,car,170,93,0.952307031124453
416,1813,1834,591,car,345,217,0.9592172145843506
417,1813,1495,561,car,362,273,0.8298300795066051
422,1813,1267,236,car,173,74,0.5355391800403595
423,1813,814,321,car,136,89,0.9269403666257858
335,1814,1510,277,car,198,70,0.6332343824978532
405,1814,1209,308,car,169,92,0.9521332368254661
416,1814,1856,600,car,320,213,0.956773298542674
417,1814,1531,568,car,367,277,0.8330517873167992
422,1814,1268,236,car,173,74,0.5355391800403595
423,1814,834,325,car,141,93,0.9320546123716567
335,1815,1510,277,car,198,70,0.6331433123329661
405,1815,1182,302,car,166,91,0.9519395467675762
416,1815,1875,600,car,282,200,0.9533828496932983
417,1815,1565,581,car,378,284,0.8360574347216908
423,1815,858,332,car,145,95,0.9290566146373749
335,1816,1509,277,car,197,70,0.6330486127775009
405,1816,1153,297,car,161,88,0.9517862920354052
416,1816,1905,609,car,286,203,0.9533828496932983
417,1816,1600,591,car,383,287,0.8395673689388093
423,1816,878,338,car,150,98,0.9336722926660017
335,1817,1512,277,car,199,71,0.632796722467442
405,1817,1128,292,car,163,89,0.9515145607741482
417,1817,1637,600,car,393,294,0.8425874765529189
423,1817,899,343,car,152,99,0.9377471556266149
166,1818,1347,256,car,179,68,0.5694151831524713
335,1818,1515,277,car,200,71,0.6328611631377213
405,1818,1101,286,car,159,87,0.9518896717400778
417,1818,1674,612,car,408,306,0.8456260670315136
423,1818,922,349,car,154,100,0.9417030673760635
166,1819,1346,255,car,177,69,0.5693791696974331
335,1819,1516,277,car,202,71,0.6328624664726904
405,1819,1075,282,car,154,85,0.9521174858598148
417,1819,1710,624,car,417,313,0.8483390437232123
422,1819,1267,237,car,179,76,0.5391033658614526
423,1819,945,354,car,156,101,0.9451553566115243
166,1820,1346,255,car,176,69,0.5693073357451018
335,1820,1517,277,car,204,72,0.6327397462886732
405,1820,1051,277,car,151,84,0.9524921858033468
417,1820,1732,636,car,420,318,0.8511648813019628
422,1820,1267,237,car,176,75,0.5450717806816101
423,1820,969,360,car,163,105,0.948170801003774
166,1821,1345,255,car,176,69,0.5693073357451018
335,1821,1515,278,car,203,72,0.632607765470691
405,1821,1026,273,car,151,84,0.9526590293851392
417,1821,1750,645,car,422,325,0.8536589919252598
422,1821,1268,237,car,173,74,0.5469217459360759
423,1821,992,368,car,162,104,0.9505988694727421
335,1822,1511,277,car,203,72,0.6325038447476073
405,1822,1005,269,car,143,79,0.9530828723853285
417,1822,1766,655,car,418,331,0.8561337341864904
422,1822,1273,238,car,174,73,0.5461503751575947
423,1822,1016,373,car,171,109,0.9524661723305198
335,1823,1512,276,car,200,71,0.6324122350750161
405,1823,985,264,car,144,81,0.95330109355155
417,1823,1783,667,car,412,337,0.8570672821025459
422,1823,1273,238,car,173,73,0.5461503751575947
423,1823,1041,378,car,175,111,0.954551080862681
335,1824,1510,276,car,198,70,0.632462123632431
405,1824,965,259,car,137,76,0.9530893180105421
417,1824,1798,678,car,403,343,0.8577863430976868
422,1824,1273,238,car,173,72,0.5436853240518009
423,1824,1066,386,car,183,115,0.9563392400741577
335,1825,1511,276,car,199,70,0.6323619577971804
405,1825,945,256,car,135,76,0.9533957288815424
417,1825,1814,685,car,388,344,0.8569715619087219
422,1825,1270,238,car,175,73,0.5453189578321245
423,1825,1091,392,car,185,116,0.9581839382648468
166,1826,1344,255,car,175,69,0.5693086222272111
335,1826,1518,277,car,199,70,0.6324871190336366
405,1826,926,252,car,132,74,0.9536189760850824
417,1826,1830,690,car,367,342,0.8545954238909942
422,1826,1268,237,car,175,73,0.5439074666876542
423,1826,1117,398,car,193,120,0.9597522758302235
166,1827,1345,257,car,172,68,0.5693109246357432
335,1827,1519,278,car,203,72,0.6325429276664658
405,1827,906,250,car,131,74,0.9537726339473519
417,1827,1846,691,car,333,328,0.8493015125112714
422,1827,1267,237,car,175,73,0.5420111298561097
423,1827,1143,405,car,204,127,0.9611199687827717
166,1828,1346,257,car,171,68,0.5693258923642776
335,1828,1517,278,car,202,72,0.632629885093162
405,1828,888,245,car,127,72,0.9538346700211788
417,1828,1869,699,car,336,331,0.8493015125112714
422,1828,1267,237,car,175,73,0.5420111298561097
423,1828,1171,410,car,203,126,0.9625864547231923
166,1829,1349,257,car,172,68,0.5691861103118305
335,1829,1513,277,car,200,71,0.6328127520983337
405,1829,872,242,car,124,71,0.9540984693326449
423,1829,1198,417,car,214,133,0.963804026444753
166,1830,1349,258,car,172,67,0.5691861103118305
335,1830,1513,277,car,200,71,0.6328820442062577
405,1830,856,237,car,121,70,0.9536390745391449
423,1830,1224,424,car,216,133,0.9648643255233764
335,1831,1514,277,car,199,71,0.6329992277614457
405,1831,840,234,car,121,71,0.9533017019635623
423,1831,1253,432,car,219,134,0.9653663612329043
335,1832,1514,278,car,198,71,0.6331913746022558
405,1832,826,231,car,115,67,0.9532394968733495
423,1832,1283,440,car,224,137,0.9661646948920356
166,1833,1350,256,car,169,67,0.569052834421466
335,1833,1512,277,car,195,71,0.6332671231436497
377,1833,1648,305,car,241,88,0.5639035085385496
405,1833,813,229,car,112,66,0.9524291687541537
423,1833,1310,446,car,235,143,0.9671778721468789
166,1834,1350,256,car,169,66,0.569052834421466
335,1834,1515,278,car,198,72,0.6331788524504631
377,1834,1653,305,car,239,88,0.5634354205613725
405,1834,798,227,car,115,69,0.9506774443387985
422,1834,1265,237,car,177,74,0.5441787640253702
423,1834,1339,453,car,243,148,0.9680923429028742
335,1835,1513,278,car,198,72,0.6329743998227012
377,1835,1654,304,car,239,88,0.5634354205613725
405,1835,785,223,car,107,64,0.950286090964138
422,1835,1265,236,car,176,74,0.5456827499649741
423,1835,1367,459,car,249,151,0.9689018408457438
426,1835,781,295,car,124,93,0.9427168965339661
335,1836,1513,278,car,195,71,0.6328552426436008
377,1836,1652,304,car,240,88,0.5628649744722578
405,1836,768,221,car,102,61,0.9497770240493849
422,1836,1265,236,car,175,75,0.5449865900951884
423,1836,1396,466,car,253,153,0.9695240220715923
426,1836,796,301,car,128,95,0.9484532220023019
335,1837,1513,278,car,196,71,0.6327386586049113
377,1837,1652,304,car,240,88,0.5628649744722578
405,1837,753,217,car,103,61,0.9487975280261735
422,1837,1265,236,car,175,75,0.5449865900951884
423,1837,1425,473,car,266,161,0.9701949581503868
426,1837,813,305,car,130,96,0.9528983905911446
335,1838,1512,277,car,194,71,0.6327328647777533
405,1838,742,215,car,100,60,0.9485065759374545
422,1838,1266,237,car,176,75,0.5433658982316653
423,1838,1454,480,car,272,164,0.970878698609092
426,1838,828,309,car,135,99,0.956918478012085
335,1839,1512,277,car,193,71,0.6326686075755528
405,1839,741,213,car,94,58,0.9462605652355013
422,1839,1266,237,car,176,75,0.5427867197990417
423,1839,1485,487,car,274,163,0.9716018105254454
426,1839,843,312,car,139,101,0.9596212327480316
335,1840,1509,278,car,194,71,0.6324641419739663
405,1840,726,210,car,92,56,0.9462605652355013
422,1840,1266,237,car,176,76,0.5427867197990417
423,1840,1513,492,car,284,169,0.9722688504627772
426,1840,861,316,car,145,105,0.9613881273703142
335,1841,1510,278,car,196,72,0.6322111744985972
423,1841,1541,500,car,291,172,0.9728918191459444
426,1841,878,323,car,148,106,0.9637910723686218
335,1842,1510,279,car,195,72,0.6319646248652501
423,1842,1570,508,car,298,177,0.9732517600059509
426,1842,894,328,car,150,106,0.9645891739771917
335,1843,1512,279,car,194,72,0.6316316062380154
423,1843,1597,514,car,305,180,0.9736892141793904
426,1843,912,332,car,151,106,0.9647826892989022
335,1844,1514,280,car,193,72,0.6313843945041299
377,1844,1649,303,car,236,87,0.5622780991124583
423,1844,1621,519,car,313,184,0.9741329229795016
426,1844,930,336,car,156,108,0.9661794543266297
335,1845,1511,279,car,193,72,0.6311228173172734
377,1845,1649,302,car,236,86,0.5622780991124583
422,1845,1267,236,car,174,75,0.5417697315032666
423,1845,1649,526,car,313,184,0.9746568307280541
426,1845,947,340,car,159,110,0.9673179499804974
335,1846,1508,277,car,192,71,0.6309442520141602
422,1846,1266,236,car,172,74,0.5427369055924592
423,1846,1674,532,car,321,187,0.9751390931082935
426,1846,964,344,car,168,115,0.9684435830396765
335,1847,1508,277,car,191,71,0.6306611227546314
422,1847,1266,236,car,173,74,0.5428327300718853
423,1847,1697,539,car,324,188,0.9755666284334092
426,1847,983,350,car,172,118,0.9694815973440806
335,1848,1510,278,car,192,71,0.6304569134005794
422,1848,1267,236,car,173,74,0.5428056716918945
423,1848,1722,543,car,335,195,0.976047791713892
426,1848,1002,355,car,174,118,0.9704292196976511
335,1849,1510,278,car,192,71,0.630275983443627
422,1849,1267,235,car,173,74,0.5423333406448364
423,1849,1743,549,car,340,198,0.9764490791342475
426,1849,1019,357,car,178,120,0.9713541120290756
335,1850,1510,278,car,192,71,0.630275983443627
422,1850,1268,237,car,171,74,0.5427445327081988
423,1850,1759,555,car,343,201,0.9768724110391405
426,1850,1038,362,car,185,124,0.9719357518922715
422,1851,1269,237,car,171,74,0.5429063532501459
423,1851,1769,561,car,337,199,0.9772878716821256
426,1851,1056,368,car,188,125,0.9724622504277662
422,1852,1269,237,car,171,73,0.5417695244153341
423,1852,1776,566,car,333,198,0.9775738893671239
426,1852,1075,370,car,192,127,0.9723272297693335
422,1853,1268,236,car,172,74,0.5410839564660016
423,1853,1785,569,car,332,201,0.97791971017917
426,1853,1093,376,car,197,129,0.9728209227323532
166,1854,1347,256,car,168,65,0.5689206713827971
422,1854,1267,236,car,173,74,0.5412171125411988
423,1854,1789,573,car,328,201,0.9782658876204977
426,1854,1113,381,car,200,131,0.9734019422531128
166,1855,1347,256,car,170,66,0.5688206528450226
422,1855,1266,236,car,173,74,0.5410220639573203
423,1855,1795,575,car,326,204,0.9785609090328217
426,1855,1132,386,car,206,134,0.9735429355731378
166,1856,1347,256,car,171,66,0.5687618467696878
422,1856,1266,235,car,172,74,0.5405618016784256
423,1856,1800,582,car,324,208,0.9787556938096589
426,1856,1150,391,car,211,137,0.9740199932345638
166,1857,1346,256,car,172,66,0.5688244560755046
335,1857,1461,270,car,190,71,0.6299342268083724
422,1857,1266,235,car,172,75,0.5401927593507265
423,1857,1804,585,car,320,210,0.9789743010814373
426,1857,1169,394,car,212,137,0.9744336690221514
166,1858,1347,257,car,174,67,0.5688068009912968
335,1858,1458,270,car,193,71,0.6296542933956928
422,1858,1267,235,car,172,75,0.5404156874387692
423,1858,1806,588,car,317,215,0.9792423439475725
426,1858,1188,399,car,214,137,0.9749342203140259
166,1859,1347,257,car,175,67,0.5687866888200438
335,1859,1458,270,car,192,71,0.6293128141906204
422,1859,1267,236,car,170,74,0.5405166357755661
423,1859,1808,590,car,310,215,0.9794796650056485
426,1859,1207,404,car,221,141,0.9744210580984751
166,1860,1344,257,car,174,68,0.568743817679893
335,1860,1485,275,car,192,72,0.6290438950605306
377,1860,1644,303,car,235,84,0.5623836005511491
422,1860,1267,236,car,169,73,0.5404386171480504
423,1860,1809,590,car,303,215,0.9797111858021129
426,1860,1225,409,car,227,145,0.974967848870062
166,1861,1346,256,car,173,67,0.5687593554628306
335,1861,1492,276,car,192,72,0.628812511400743
377,1861,1644,304,car,234,84,0.5623836005511491
422,1861,1267,236,car,168,73,0.5404386171480504
423,1861,1811,590,car,296,216,0.9799309223890305
426,1861,1242,412,car,231,147,0.9755715485662222
166,1862,1346,257,car,175,67,0.5686271704665018
335,1862,1493,276,car,192,72,0.628812511400743
423,1862,1812,590,car,291,217,0.9801052704192045
426,1862,1260,416,car,236,150,0.9752450513117241
166,1863,1345,256,car,174,67,0.5685589961383654
335,1863,1507,276,car,193,73,0.6287775491659735
423,1863,1813,590,car,281,215,0.9802216877197397
426,1863,1279,421,car,239,151,0.9755770897164064
166,1864,1345,256,car,174,67,0.5684803207171018
335,1864,1512,277,car,193,73,0.6288380858050772
423,1864,1815,591,car,275,215,0.9802546581979525
426,1864,1296,424,car,244,154,0.9756044404847282
428,1864,755,286,car,129,90,0.9211561481157938
166,1865,1345,256,car,174,67,0.5683466948246358
335,1865,1510,277,car,192,72,0.6287640243679196
423,1865,1817,593,car,273,218,0.9801239152749379
426,1865,1312,427,car,245,154,0.9758511235316595
428,1865,768,291,car,131,92,0.9273739031382969
166,1866,1346,256,car,175,67,0.5683007419109345
335,1866,1514,277,car,194,72,0.6287162957077255
423,1866,1819,592,car,269,220,0.9799294364256937
426,1866,1327,432,car,251,158,0.9758282078279031
428,1866,780,295,car,130,91,0.9325118884444237
166,1867,1347,256,car,174,67,0.5682054552631854
335,1867,1517,278,car,193,72,0.6286108840757342
422,1867,1267,237,car,170,73,0.5398455900805337
423,1867,1820,591,car,263,221,0.9798368619334313
426,1867,1346,436,car,259,162,0.9761011459325489
428,1867,793,298,car,135,95,0.937892046239641
166,1868,1348,256,car,175,67,0.5681688391784737
335,1868,1518,278,car,193,72,0.6286010398041635
422,1868,1267,237,car,170,73,0.5398455900805337
423,1868,1821,591,car,256,220,0.9796536659437513
426,1868,1361,439,car,271,170,0.9762965654715513
428,1868,804,302,car,139,98,0.9408800005912781
166,1869,1347,256,car,173,67,0.5681047325209624
335,1869,1517,277,car,195,72,0.6285870131823712
423,1869,1823,590,car,245,215,0.9795976327732205
426,1869,1377,443,car,272,171,0.9766090214252472
428,1869,817,305,car,142,100,0.9446743726730347
166,1870,1347,256,car,173,67,0.5681047325209624
335,1870,1512,277,car,194,72,0.6284369344894702
423,1870,1824,591,car,241,215,0.9793581238159766
426,1870,1395,446,car,273,170,0.9770331062921663
428,1870,829,309,car,142,100,0.9477334469556808
335,1871,1510,276,car,193,71,0.6282824583813152
422,1871,1267,236,car,169,73,0.5393349459004957
423,1871,1826,591,car,238,218,0.9789435466130575
426,1871,1410,450,car,271,169,0.9771439461481004
428,1871,841,311,car,147,104,0.9498794353925265
335,1872,1508,276,car,193,71,0.628073842385236
422,1872,1267,236,car,168,73,0.5393349459004957
423,1872,1828,598,car,244,230,0.9782914537102428
426,1872,1423,453,car,276,172,0.97752182150996
428,1872,852,315,car,148,104,0.9520009415490287
335,1873,1509,276,car,193,70,0.6279503608728784
423,1873,1829,598,car,239,231,0.9773703147383297
426,1873,1437,455,car,285,178,0.9776949313553897
428,1873,866,319,car,147,103,0.9544626235961914
335,1874,1508,276,car,194,70,0.6277439975947664
423,1874,1832,602,car,234,232,0.9767134949780892
426,1874,1449,458,car,289,180,0.9779418839348687
428,1874,879,322,car,152,107,0.9565514512360096
429,1874,701,357,car,159,111,0.8531605700651804
335,1875,1510,277,car,197,72,0.6274546005983047
423,1875,1835,605,car,237,242,0.9756451725959778
426,1875,1462,460,car,294,183,0.9781834651594576
428,1875,893,326,car,151,106,0.9572906494140625
429,1875,720,363,car,167,117,0.8671474031039647
335,1876,1510,277,car,197,72,0.6274546005983047
423,1876,1837,608,car,230,242,0.9746434461902564
426,1876,1473,463,car,292,182,0.9782672220088066
428,1876,906,330,car,154,107,0.9566874404748281
429,1876,739,369,car,167,118,0.8779503405094147
423,1877,1840,609,car,221,239,0.9737796303298738
426,1877,1483,465,car,292,182,0.9783130114277204
428,1877,918,334,car,158,110,0.9543502487634358
429,1877,752,376,car,170,121,0.8796423474947611
423,1878,1845,608,car,207,231,0.9728871951364491
426,1878,1493,468,car,290,181,0.9785895031325671
428,1878,932,338,car,163,113,0.9556918293237686
429,1878,764,382,car,176,125,0.8883572816848755
423,1879,1849,608,car,196,225,0.9724388533347362
426,1879,1500,471,car,293,182,0.9788692998886108
428,1879,949,341,car,166,115,0.9569017035620553
429,1879,775,386,car,180,128,0.8965492465279319
335,1880,1506,275,car,201,72,0.6272341953807099
422,1880,1266,236,car,173,74,0.538579291918061
423,1880,1854,604,car,183,217,0.9718002430597941
426,1880,1508,473,car,295,183,0.9791187141455856
428,1880,963,345,car,169,117,0.9578195945783095
429,1880,790,392,car,179,127,0.9036777516206106
335,1881,1507,276,car,202,72,0.6269260390945103
422,1881,1266,235,car,173,75,0.538579291918061
423,1881,1861,607,car,156,190,0.9713270711271387
426,1881,1515,475,car,299,185,0.9792963931193719
428,1881,976,349,car,172,119,0.9589121160299882
429,1881,806,397,car,177,126,0.9095441561478835
335,1882,1507,276,car,202,72,0.6269260390945103
423,1882,1869,603,car,142,178,0.9708633879562477
426,1882,1523,477,car,302,187,0.9795132245657578
428,1882,990,353,car,175,121,0.959993506471316
429,1882,825,400,car,185,131,0.9152460311140332
423,1883,1876,603,car,136,178,0.9699838444208487
426,1883,1532,478,car,305,189,0.9797563685311211
428,1883,1004,356,car,175,121,0.9611538600921631
429,1883,844,407,car,191,135,0.9199241836865742
423,1884,1887,603,car,132,183,0.9684717338296431
426,1884,1538,480,car,304,187,0.9800280679355968
428,1884,1019,360,car,177,122,0.9622881916853098
429,1884,863,412,car,196,137,0.9237871170043945
335,1885,1520,277,car,202,72,0.6266340255048234
423,1885,1893,604,car,130,180,0.9684717338296431
426,1885,1545,482,car,305,187,0.9802404301507133
428,1885,1034,364,car,184,127,0.9624822625407466
429,1885,883,417,car,201,140,0.9226610660552979
335,1886,1513,276,car,202,71,0.6262964240412203
422,1886,1265,236,car,173,75,0.5377327005068461
426,1886,1549,483,car,305,186,0.9803927446666517
428,1886,1047,367,car,188,129,0.9611338653734752
429,1886,900,422,car,210,146,0.9261588917838203
335,1887,1508,276,car,205,71,0.6260413236316593
422,1887,1264,237,car,173,75,0.5377327005068461
426,1887,1557,482,car,310,189,0.9805453275812084
428,1887,1062,370,car,190,130,0.9608789456301722
429,1887,922,429,car,213,148,0.9271745399424904
430,1887,1711,443,car,157,135,0.9785643815994263
335,1888,1508,276,car,206,71,0.6258134218546586
426,1888,1565,486,car,314,191,0.9808019975484428
428,1888,1074,372,car,193,132,0.9605899731318156
429,1888,943,436,car,217,150,0.9303072810173034
430,1888,1656,430,car,153,127,0.9743318217141288
335,1889,1508,277,car,206,71,0.6256652554443904
426,1889,1572,490,car,308,187,0.9809435079495112
428,1889,1088,376,car,196,133,0.9597713158976647
429,1889,964,443,car,230,160,0.9299271475701105
430,1889,1599,413,car,135,105,0.9681301936507225
335,1890,1507,277,car,207,71,0.6253581483479579
422,1890,1267,237,car,172,75,0.5369758981725444
426,1890,1579,492,car,307,186,0.9810097530239918
428,1890,1101,379,car,194,132,0.9601924754679203
429,1890,988,450,car,232,161,0.9327874888073314
430,1890,1533,398,car,135,98,0.9682709905836318
335,1891,1507,278,car,207,71,0.6253581483479579
422,1891,1267,237,car,172,75,0.5369758981725444
426,1891,1587,493,car,309,185,0.9810610365483069
428,1891,1114,382,car,194,131,0.960738996664683
429,1891,1009,458,car,239,165,0.9336748719215393
430,1891,1483,394,car,144,99,0.9624764204025269
426,1892,1594,494,car,317,189,0.9811571476951478
428,1892,1125,384,car,198,132,0.9606069501708535
429,1892,1029,465,car,243,168,0.9358207980791727
430,1892,1433,390,car,156,103,0.9631447466936979
335,1893,1508,278,car,208,71,0.6251021290028637
426,1893,1604,498,car,320,190,0.9812906850129366
428,1893,1139,387,car,203,135,0.9608037063053676
429,1893,1054,473,car,254,175,0.9379126405715943
430,1893,1390,384,car,163,104,0.9643828173478445
335,1894,1507,278,car,207,71,0.6248098557799125
426,1894,1615,499,car,329,196,0.9811776381272536
428,1894,1150,389,car,203,134,0.9613959921730889
429,1894,1079,481,car,261,180,0.9400361249080071
430,1894,1349,375,car,170,106,0.9657659484789922
335,1895,1503,276,car,209,72,0.624519539754943
426,1895,1621,500,car,337,201,0.9805202339634751
428,1895,1163,391,car,201,132,0.9620172735807058
429,1895,1100,489,car,268,183,0.9416832791434394
430,1895,1313,366,car,168,103,0.9663822182587215
431,1895,752,290,car,141,83,0.8880497713883718
335,1896,1503,276,car,209,72,0.624302803126859
426,1896,1629,502,car,345,207,0.9804896908019906
428,1896,1174,395,car,197,128,0.9554798603057861
429,1896,1131,498,car,277,189,0.9434674999543599
430,1896,1282,358,car,165,100,0.9625969449679057
431,1896,766,294,car,138,82,0.8973369172641209
335,1897,1504,276,car,208,72,0.6240251459432452
426,1897,1639,503,car,343,206,0.9806863157188191
428,1897,1186,398,car,202,129,0.9545829204412607
