track,frame,x,y,class,width,height,confidence
289,1244,859,423,car,127,116,0.7337184408131767
302,1244,1302,284,car,91,55,0.8553220687373992
306,1244,1145,252,car,56,37,0.7740493079890376
317,1244,1658,419,car,116,90,0.9864253146307809
262,1245,895,489,car,142,138,0.9200297859283763
289,1245,856,424,car,128,118,0.7340190417544786
302,1245,1291,282,car,88,54,0.8580819237977266
306,1245,1138,250,car,55,36,0.7784439995884895
317,1245,1626,409,car,112,85,0.9865440130233765
262,1246,894,489,car,140,137,0.9202366297103498
289,1246,858,425,car,126,116,0.7337643819293757
302,1246,1281,279,car,86,52,0.8603181694493149
306,1246,1129,249,car,53,34,0.7782881474494934
317,1246,1593,401,car,110,82,0.9873095088534884
262,1247,893,489,car,141,137,0.9203984450210224
289,1247,858,426,car,125,115,0.73423037271608
302,1247,1268,277,car,86,53,0.8627236380296595
306,1247,1123,248,car,54,34,0.7732883393764496
317,1247,1565,393,car,108,78,0.9873931467533111
262,1248,892,486,car,136,132,0.9203214370287381
289,1248,857,425,car,123,113,0.7343976022152419
302,1248,1258,275,car,85,52,0.8632286991391863
306,1248,1115,245,car,56,36,0.7764279687846148
317,1248,1534,385,car,108,77,0.986436973918568
319,1248,659,265,car,52,34,0.8972441554069519
320,1248,1018,235,car,57,39,0.6382940411567688
262,1249,892,483,car,132,127,0.9200961579073657
289,1249,856,426,car,123,113,0.7325001935164134
302,1249,1248,273,car,83,51,0.8607506222195096
306,1249,1110,242,car,56,36,0.77739417552948
317,1249,1510,378,car,105,73,0.9835471858580908
319,1249,660,267,car,53,35,0.8707717827388218
320,1249,1011,234,car,56,38,0.6560949683189392
262,1250,892,485,car,138,133,0.9200285798765618
289,1250,856,428,car,123,113,0.7325001935164134
302,1250,1238,271,car,82,51,0.8606078270319346
306,1250,1106,241,car,52,34,0.7735663919613279
317,1250,1485,370,car,103,71,0.9746190905570984
319,1250,660,271,car,54,36,0.8725130632519722
320,1250,1006,233,car,56,37,0.6373584270477295
262,1251,893,488,car,141,136,0.9201032082949366
289,1251,855,425,car,121,111,0.7318030065232581
302,1251,1230,267,car,81,50,0.8594993870509299
306,1251,1098,239,car,54,35,0.7758480052153269
317,1251,1462,364,car,99,67,0.974751889705658
319,1251,659,276,car,53,36,0.877910832564036
320,1251,1002,230,car,52,35,0.6236182848612467
262,1252,894,489,car,142,138,0.9203030162387424
289,1252,855,426,car,122,113,0.7324276391578757
302,1252,1221,267,car,79,49,0.8602057481423403
306,1252,1092,237,car,56,37,0.7769510803684112
317,1252,1440,356,car,98,64,0.9683326244354248
319,1252,659,279,car,54,37,0.881000155210495
320,1252,997,229,car,48,32,0.6115919709205627
262,1253,894,491,car,142,138,0.9205132430106138
289,1253,856,426,car,123,114,0.7331892809560222
302,1253,1213,264,car,77,49,0.8605412483215332
306,1253,1087,235,car,54,36,0.7792528681457043
317,1253,1419,351,car,94,61,0.9636325128376484
319,1253,660,282,car,53,37,0.8820191459222273
320,1253,992,228,car,47,31,0.6115919709205627
262,1254,893,489,car,142,138,0.9205346325420598
289,1254,859,425,car,119,110,0.7318099642053564
302,1254,1203,263,car,73,46,0.8611784373841634
306,1254,1083,233,car,54,36,0.7784577680356575
317,1254,1397,346,car,92,58,0.9638885680366965
319,1254,661,284,car,54,38,0.8836142420768738
322,1254,1704,427,car,111,111,0.9584966599941254
262,1255,894,489,car,142,139,0.9206020243858036
289,1255,859,409,car,89,76,0.7300310103516829
302,1255,1195,260,car,72,44,0.8624895172459739
306,1255,1078,233,car,51,34,0.7790874277844149
317,1255,1377,340,car,93,58,0.9636569751633538
319,1255,660,287,car,59,42,0.8802141822301425
322,1255,1668,413,car,108,103,0.9374175582613263
323,1255,1724,373,car,191,100,0.7651591698328654
262,1256,894,489,car,142,138,0.9206975643811788
289,1256,861,403,car,77,62,0.7289572215328614
302,1256,1189,260,car,70,43,0.8642779865930247
306,1256,1074,233,car,49,32,0.7811526724270412
317,1256,1358,334,car,93,58,0.9617278073963366
319,1256,661,290,car,61,44,0.8756256656987327
322,1256,1633,405,car,107,98,0.9419490471482277
323,1256,1691,367,car,181,95,0.7525878378323146
262,1257,894,489,car,142,138,0.9209333202113276
289,1257,860,418,car,120,96,0.7287544239427626
302,1257,1181,257,car,71,44,0.8636298477649689
306,1257,1071,230,car,49,32,0.7775252593888177
317,1257,1342,328,car,90,55,0.9592112123966217
319,1257,660,294,car,61,45,0.8789633989334107
322,1257,1602,397,car,106,95,0.9420745041635301
323,1257,1660,360,car,173,92,0.7469082102179527
262,1258,894,489,car,141,137,0.9211015404560865
289,1258,861,422,car,129,104,0.7275186254053699
302,1258,1172,255,car,68,43,0.8650161451763577
306,1258,1065,228,car,47,31,0.7758258355630411
317,1258,1324,325,car,86,52,0.9592563509941101
319,1258,659,299,car,62,46,0.8822539038956165
322,1258,1574,390,car,106,92,0.9453898727893829
323,1258,1632,353,car,166,88,0.7435997658305697
262,1259,894,489,car,141,137,0.9212119309552784
289,1259,861,425,car,135,109,0.7271478687873995
302,1259,1164,253,car,67,42,0.8656588157881862
306,1259,1057,225,car,44,28,0.7747284817068201
317,1259,1307,322,car,85,51,0.9601090469143607
319,1259,659,303,car,64,47,0.8866607581867891
322,1259,1546,383,car,102,85,0.9445471817796881
323,1259,1605,346,car,162,86,0.7517457127571106
262,1260,893,490,car,141,137,0.9214172803281203
289,1260,860,426,car,138,113,0.7276843315362931
302,1260,1157,252,car,67,43,0.8674037735512916
306,1260,1050,224,car,44,28,0.7706862046168401
317,1260,1291,318,car,83,49,0.9599987449853317
319,1260,659,307,car,66,49,0.8897864388095008
322,1260,1522,375,car,101,83,0.9213994642098745
323,1260,1577,341,car,152,82,0.7523773962801154
262,1261,893,489,car,140,136,0.9215450353092618
289,1261,859,427,car,135,111,0.7266748311496017
302,1261,1150,250,car,68,44,0.8686589747667313
306,1261,1044,223,car,42,27,0.7697172090411186
317,1261,1275,314,car,85,50,0.9602454975247383
319,1261,658,312,car,67,50,0.8934906062326933
322,1261,1493,365,car,102,81,0.8898113645040072
323,1261,1553,335,car,148,80,0.7352899263302485
262,1262,893,488,car,138,134,0.9215724392140165
289,1262,858,426,car,128,105,0.7256330689963173
302,1262,1143,249,car,66,43,0.8637309171715561
306,1262,1039,223,car,44,28,0.768224628960214
317,1262,1260,310,car,82,48,0.9596169924736023
319,1262,657,316,car,67,50,0.8968070894479752
322,1262,1469,360,car,101,78,0.8901644136224475
323,1262,1526,328,car,146,80,0.7351534550006573
262,1263,892,488,car,136,131,0.9215575734437522
289,1263,859,426,car,124,101,0.7253731442886648
302,1263,1134,246,car,68,45,0.8613760256767273
306,1263,1035,222,car,46,29,0.7684940922827947
317,1263,1246,306,car,79,46,0.958913117647171
319,1263,656,322,car,68,51,0.899282055241721
322,1263,1446,355,car,96,72,0.8815453926722209
323,1263,1502,325,car,140,77,0.737093618937901
262,1264,892,485,car,131,125,0.9213166958672084
289,1264,860,426,car,124,101,0.7248895403284293
302,1264,1126,245,car,66,43,0.8605416849547741
306,1264,1032,221,car,44,28,0.7657701234484828
317,1264,1232,303,car,76,44,0.9593095911873711
319,1264,654,327,car,73,55,0.9019198553128676
322,1264,1425,348,car,103,76,0.8627894371747971
323,1264,1483,322,car,134,74,0.7244869669278463
262,1265,892,487,car,136,130,0.9212961069175175
289,1265,860,427,car,125,102,0.7239012178920564
302,1265,1119,243,car,64,43,0.8602445274591446
306,1265,1027,220,car,44,27,0.7657701234484828
317,1265,1220,299,car,73,42,0.9582220848117556
319,1265,654,332,car,73,56,0.9031886147416156
322,1265,1405,343,car,101,73,0.8605343313778148
323,1265,1462,318,car,130,72,0.7174755334854126
262,1266,892,488,car,140,135,0.9213582397006047
289,1266,860,427,car,129,106,0.7232299227759523
302,1266,1114,241,car,64,42,0.8609000972981723
317,1266,1207,297,car,71,41,0.9576694225442821
319,1266,655,338,car,73,56,0.9060750678181648
322,1266,1388,338,car,99,71,0.8612538145648109
323,1266,1443,314,car,123,69,0.7053981703870437
328,1266,1707,438,car,91,93,0.9489051202932993
262,1267,893,488,car,142,137,0.9213846862316132
289,1267,860,426,car,132,108,0.7224929154476273
302,1267,1110,240,car,61,41,0.860075158101541
317,1267,1196,293,car,74,43,0.9540663758913676
319,1267,654,344,car,76,58,0.9089722037315369
322,1267,1367,334,car,95,67,0.8616623658882944
323,1267,1423,308,car,115,64,0.7000091903739505
328,1267,1669,426,car,92,89,0.9553182806287494
262,1268,893,489,car,142,136,0.9215167295883305
289,1268,861,425,car,131,108,0.7221749132430112
302,1268,1107,239,car,59,40,0.8560719002376903
317,1268,1186,290,car,70,40,0.9481884183422211
319,1268,652,349,car,79,61,0.9104480812182794
322,1268,1352,331,car,92,64,0.8649356871843338
323,1268,1405,304,car,114,64,0.6954048181834974
328,1268,1632,415,car,92,85,0.9598463922739029
262,1269,894,489,car,142,136,0.9216274062464059
289,1269,861,424,car,131,107,0.7211829708256853
302,1269,1098,236,car,60,40,0.8560860710484641
317,1269,1175,286,car,67,39,0.9449330288916826
319,1269,651,357,car,80,62,0.9129690969431842
322,1269,1333,327,car,92,63,0.8655385091191247
323,1269,1386,301,car,112,63,0.6984136044979096
328,1269,1600,405,car,93,82,0.9636136094729105
262,1270,894,489,car,142,137,0.9217143782372337
289,1270,861,423,car,130,107,0.7202518327669664
302,1270,1091,236,car,57,38,0.855729203475149
317,1270,1163,284,car,66,38,0.9438837206724918
319,1270,650,363,car,84,65,0.9153982890503747
322,1270,1317,322,car,92,62,0.8690021715380929
323,1270,1373,298,car,110,62,0.7049030179069156
328,1270,1570,397,car,94,80,0.9665140032768249
262,1271,894,489,car,141,135,0.9217581133373448
289,1271,860,424,car,127,104,0.7201613381102279
302,1271,1086,234,car,56,38,0.8564403992274712
317,1271,1153,280,car,64,37,0.9436941567589255
319,1271,647,369,car,87,68,0.9166389929837194
322,1271,1303,317,car,90,60,0.8723070828810983
323,1271,1356,295,car,109,62,0.6985663798722354
328,1271,1541,388,car,91,74,0.9683125940236178
262,1272,894,489,car,141,135,0.9216199422369198
289,1272,859,425,car,131,107,0.7201871941132205
302,1272,1080,232,car,57,38,0.8552864941500001
317,1272,1144,278,car,65,37,0.9424097265516008
319,1272,644,377,car,89,71,0.9184305290381114
322,1272,1288,312,car,88,58,0.8712105924884478
323,1272,1342,292,car,106,61,0.6954191897226416
328,1272,1511,380,car,91,72,0.9699846456448237
262,1273,893,489,car,143,137,0.9216560740781025
289,1273,858,427,car,132,109,0.72036198862886
302,1273,1075,231,car,58,39,0.8547324001789093
317,1273,1133,274,car,66,39,0.9388543748193316
319,1273,642,387,car,94,74,0.9203487250112719
322,1273,1274,310,car,87,57,0.8718027758598328
323,1273,1333,290,car,98,57,0.6939063519239426
328,1273,1487,373,car,94,71,0.9683045515647302
262,1274,893,488,car,141,135,0.9216362645751551
289,1274,859,427,car,128,106,0.719468085912236
302,1274,1070,230,car,58,39,0.8501266133589823
317,1274,1123,272,car,64,38,0.9344793783651816
319,1274,640,396,car,95,76,0.9221565052866936
322,1274,1260,307,car,83,54,0.8701361211446615
323,1274,1316,286,car,91,54,0.691019914150238
328,1274,1460,366,car,98,73,0.96878639289311
332,1274,1708,381,car,93,75,0.9856267968813578
262,1275,891,483,car,127,120,0.9212989086104978
289,1275,859,425,car,122,100,0.7185376514559206
302,1275,1064,228,car,58,39,0.8501266133589823
317,1275,1115,269,car,66,39,0.930148383504466
319,1275,637,405,car,100,81,0.924017841165716
322,1275,1247,304,car,84,54,0.8713235016222354
323,1275,1301,284,car,87,52,0.6870176241948054
328,1275,1439,359,car,91,65,0.9660847028096516
332,1275,1674,376,car,92,72,0.9859268495014736
262,1276,892,483,car,129,121,0.9211664175891493
289,1276,858,425,car,122,100,0.7178223467078703
317,1276,1106,266,car,67,40,0.9262748330067365
319,1276,634,415,car,104,85,0.9257390113437877
322,1276,1233,300,car,82,52,0.8739320571933474
323,1276,1285,281,car,87,52,0.6829204007431313
328,1276,1416,354,car,90,63,0.9634136147797108
332,1276,1643,369,car,92,69,0.9860662892460823
262,1277,891,483,car,130,122,0.92108562707901
289,1277,858,425,car,122,100,0.71714841045885
317,1277,1095,264,car,66,40,0.9258863538503647
319,1277,630,428,car,110,90,0.9275021365710667
322,1277,1220,297,car,82,53,0.8748761209948309
323,1277,1274,279,car,88,52,0.6765083521604538
328,1277,1396,347,car,88,60,0.9627774252611048
332,1277,1614,361,car,93,69,0.9862318370077345
262,1278,892,487,car,139,131,0.9211737311693776
289,1278,858,426,car,125,102,0.7168703877319724
302,1278,1048,222,car,52,35,0.8469696544831798
317,1278,1087,262,car,61,37,0.9240870214090114
319,1278,627,439,car,116,95,0.929301862915357
322,1278,1208,293,car,85,54,0.870432585477829
323,1278,1263,276,car,84,51,0.6739710692701668
328,1278,1375,342,car,88,59,0.9632322920693291
332,1278,1587,354,car,90,65,0.985771530866623
262,1279,893,488,car,143,135,0.9212892043685156
289,1279,859,426,car,129,106,0.7167704400896024
302,1279,1043,220,car,53,36,0.8442377325088258
317,1279,1079,260,car,57,34,0.9226854613849095
319,1279,621,450,car,122,101,0.9302868939734794
322,1279,1199,291,car,83,53,0.8717897092142413
323,1279,1249,274,car,85,51,0.6706500470638275
328,1279,1357,336,car,88,58,0.9617291500693873
332,1279,1561,348,car,90,63,0.9845851768146862
262,1280,893,488,car,143,135,0.9214290547747856
289,1280,860,425,car,126,103,0.7176862294475238
302,1280,1039,220,car,53,35,0.8437779983505607
317,1280,1073,258,car,56,34,0.9195295184157616
319,1280,619,465,car,127,106,0.931909115690934
322,1280,1187,287,car,78,50,0.8691078573465347
323,1280,1240,271,car,81,49,0.6708519151133876
328,1280,1341,331,car,89,58,0.9599324256181717
332,1280,1537,343,car,88,60,0.9839630474646887
262,1281,894,489,car,144,136,0.9215941882039619
289,1281,860,425,car,128,106,0.7175616405226968
302,1281,1033,218,car,52,35,0.8437779983505607
317,1281,1067,255,car,54,33,0.9142903848127886
319,1281,614,482,car,130,109,0.9335173307321011
322,1281,1176,284,car,74,47,0.8645396377101089
323,1281,1230,267,car,77,46,0.6703394297510386
328,1281,1325,326,car,82,52,0.9593328634897867
332,1281,1514,337,car,87,58,0.9817148126088656
262,1282,894,489,car,144,136,0.9217360293163973
289,1282,860,425,car,129,106,0.7171980323361569
317,1282,1060,253,car,51,31,0.9124671710862053
319,1282,606,498,car,135,114,0.9349132895469665
322,1282,1168,282,car,75,47,0.8659991937525132
323,1282,1221,265,car,77,47,0.6748492591308825
328,1282,1310,323,car,79,50,0.9602716754783284
332,1282,1492,333,car,88,58,0.9795868652207511
262,1283,894,489,car,144,136,0.9218816957436502
289,1283,860,425,car,129,106,0.7168878156964372
317,1283,1053,252,car,52,31,0.9100643409335095
319,1283,598,517,car,141,119,0.9363083316058647
322,1283,1159,278,car,72,45,0.8674911022186279
323,1283,1212,265,car,74,46,0.673737974727855
328,1283,1294,319,car,80,49,0.9596036335696345
332,1283,1470,329,car,85,56,0.9719061454137167
262,1284,893,489,car,143,136,0.9219940689751146
289,1284,860,424,car,128,104,0.716857984662056
317,1284,1044,249,car,50,30,0.9100643409335095
319,1284,588,538,car,152,130,0.9375271641072773
322,1284,1150,276,car,72,45,0.8676122741566764
323,1284,1200,262,car,74,46,0.6744983758245195
328,1284,1278,314,car,77,47,0.957301119963328
332,1284,1449,323,car,83,53,0.9708012565970421
335,1284,1721,428,car,91,129,0.8258030811945597
262,1285,893,489,car,143,136,0.9221763248129409
289,1285,860,424,car,128,105,0.7174035263061523
319,1285,579,561,car,162,139,0.9389022824376129
322,1285,1139,273,car,74,46,0.8677042932123751
323,1285,1191,259,car,71,45,0.6779804130395254
328,1285,1265,310,car,75,45,0.9523794317245483
332,1285,1430,321,car,80,50,0.9687422058161568
335,1285,1680,416,car,94,123,0.8424167547907148
262,1286,892,488,car,142,134,0.9222533217268101
289,1286,860,426,car,126,103,0.718009724030419
319,1286,567,587,car,175,151,0.9400898895480416
322,1286,1129,272,car,71,44,0.8650517134289992
323,1286,1182,258,car,70,45,0.6792468041987032
328,1286,1249,306,car,75,45,0.94815394282341
332,1286,1413,316,car,81,50,0.9671057893170251
335,1286,1643,406,car,92,111,0.8471003770828247
262,1287,891,481,car,126,117,0.9219649074169306
289,1287,861,425,car,124,101,0.717962941785497
317,1287,1025,243,car,50,30,0.9044383688175932
319,1287,553,618,car,187,162,0.9412079294522603
322,1287,1121,270,car,71,45,0.8604189646549714
323,1287,1174,256,car,69,45,0.6825738941368303
328,1287,1236,303,car,74,43,0.9474727069890058
332,1287,1394,311,car,81,50,0.9656359459224501
335,1287,1606,397,car,94,105,0.8603486749860976
262,1288,891,480,car,124,114,0.9217571125176675
289,1288,860,425,car,124,100,0.7181156589649618
317,1288,1018,241,car,46,28,0.9028067414959272
319,1288,536,650,car,209,182,0.9421887864237246
322,1288,1113,267,car,70,44,0.8562949895858765
323,1288,1165,255,car,66,44,0.6838116783362168
328,1288,1224,300,car,70,41,0.9461374559572765
332,1288,1377,308,car,80,49,0.9636128008365631
335,1288,1571,388,car,96,101,0.8669793128967285
336,1288,1680,377,car,91,68,0.9217885732650757
262,1289,891,480,car,127,115,0.921581988116257
289,1289,860,426,car,125,101,0.7179735233617384
317,1289,1012,238,car,44,27,0.898007223800737
319,1289,514,691,car,227,198,0.9427820685062003
322,1289,1103,265,car,68,42,0.8504699904744218
323,1289,1155,252,car,66,44,0.6868830054998398
328,1289,1213,297,car,70,41,0.9371428695218317
332,1289,1360,305,car,76,46,0.9619438988821847
335,1289,1539,381,car,96,95,0.8721860267899253
336,1289,1645,370,car,89,65,0.9248490333557129
262,1290,890,483,car,135,122,0.9215453403077651
289,1290,859,426,car,126,101,0.7175703929020808
317,1290,1008,237,car,44,27,0.8930620837211609
319,1290,491,738,car,249,219,0.9436836577951908
322,1290,1097,262,car,63,39,0.85006930572646
323,1290,1148,252,car,62,42,0.6891999390067124
328,1290,1200,294,car,70,41,0.936156423886617
332,1290,1346,303,car,73,44,0.961727036671205
335,1290,1516,376,car,89,81,0.8440497517585754
336,1290,1613,362,car,87,62,0.9261869713664055
262,1291,892,486,car,144,131,0.9215652511426897
289,1291,859,426,car,129,104,0.7166810681801716
317,1291,1000,235,car,44,27,0.8886813264267117
319,1291,465,795,car,276,244,0.9443291413540743
322,1291,1087,259,car,62,38,0.8514732732329258
323,1291,1138,250,car,61,41,0.6891999390067124
328,1291,1189,290,car,69,40,0.9342023153458873
332,1291,1330,298,car,73,44,0.9613841538843901
335,1291,1483,366,car,98,86,0.8289256783632132
336,1291,1587,355,car,88,62,0.9293201102150811
262,1292,893,488,car,148,136,0.9215518152938699
289,1292,861,426,car,132,107,0.7165106796857083
317,1292,993,233,car,43,27,0.8886813264267117
319,1292,431,861,car,313,280,0.9448235595226288
322,1292,1081,258,car,61,37,0.8519277992573652
323,1292,1135,249,car,56,38,0.6853229289963132
328,1292,1179,287,car,68,39,0.9268943481147289
332,1292,1316,295,car,73,43,0.959967794517676
335,1292,1458,359,car,94,78,0.82355939916202
336,1292,1562,348,car,87,60,0.93232302069664
262,1293,893,488,car,148,137,0.921671633209501
289,1293,861,425,car,131,106,0.716108689182683
319,1293,388,918,car,318,281,0.9455452876932481
322,1293,1076,255,car,63,39,0.8519409126705594
323,1293,1127,245,car,56,38,0.6831725114999816
328,1293,1167,283,car,66,38,0.9261892239252726
332,1293,1304,292,car,73,44,0.9586319255828858
335,1293,1432,350,car,96,76,0.8089004794756571
336,1293,1535,344,car,87,59,0.9335284558209506
262,1294,894,489,car,148,137,0.9218069627490383
289,1294,861,425,car,131,106,0.7154026302828718
319,1294,338,966,car,281,233,0.9458296700165822
322,1294,1070,253,car,60,37,0.8523752909639607
323,1294,1120,244,car,56,39,0.6847021173347126
328,1294,1158,280,car,64,37,0.9266471214154187
332,1294,1291,289,car,69,40,0.9510921904673943
335,1294,1409,341,car,99,75,0.8119989112019539
336,1294,1515,339,car,86,58,0.9336199810107549
262,1295,894,489,car,146,136,0.9218324247136045
289,1295,861,424,car,131,106,0.7139790936752602
319,1295,324,992,car,289,240,0.9458296700165822
322,1295,1062,252,car,57,35,0.8520328123518761
323,1295,1112,242,car,56,39,0.6859061890178256
328,1295,1147,278,car,61,35,0.9267806240490505
332,1295,1275,286,car,68,39,0.9480151997672187
335,1295,1389,337,car,101,75,0.7991655223509845
336,1295,1493,334,car,83,56,0.9314935711713938
262,1296,894,489,car,145,135,0.9219155081142724
289,1296,861,424,car,132,107,0.7129693964824957
322,1296,1054,250,car,59,36,0.8514553904533386
323,1296,1106,240,car,54,38,0.6819758894650833
328,1296,1140,277,car,62,35,0.9234834694200091
332,1296,1264,282,car,67,38,0.9477534613439015
335,1296,1367,334,car,99,71,0.7859482136037614
336,1296,1471,328,car,82,54,0.9265087374619075
262,1297,894,489,car,146,136,0.922049950449555
289,1297,861,424,car,133,108,0.7124952304102209
322,1297,1047,248,car,54,32,0.8492973775279765
323,1297,1101,238,car,52,37,0.6841279483856039
328,1297,1128,274,car,63,36,0.9238219325606888
332,1297,1254,280,car,67,39,0.9448643203439384
335,1297,1349,327,car,102,72,0.7927628504602533
336,1297,1450,325,car,79,52,0.928607455889384
262,1298,893,489,car,146,137,0.9221624197555204
289,1298,861,424,car,131,106,0.7129383540671804
322,1298,1041,248,car,51,30,0.846825737953186
323,1298,1093,236,car,52,36,0.6833984789748987
328,1298,1119,271,car,64,37,0.9239900645456816
332,1298,1240,277,car,64,37,0.9439776023228963
335,1298,1328,324,car,96,67,0.7983028769493103
336,1298,1428,321,car,74,47,0.9297642298042774
262,1299,894,489,car,146,138,0.9222653611179661
289,1299,860,426,car,130,106,0.7135197906185398
322,1299,1036,245,car,54,32,0.8420773487465054
323,1299,1085,235,car,51,36,0.6833984789748987
328,1299,1109,269,car,61,35,0.9211469200941232
332,1299,1228,275,car,64,37,0.9421208231679855
335,1299,1311,320,car,98,67,0.8014363362675622
336,1299,1410,317,car,76,48,0.9286995354820701
262,1300,893,487,car,142,135,0.9222837544622875
289,1300,860,426,car,128,104,0.7136450541870935
322,1300,1028,243,car,53,31,0.8420773487465054
328,1300,1102,265,car,59,34,0.917478759586811
332,1300,1217,273,car,66,38,0.9349779561161995
335,1300,1293,317,car,94,64,0.8059867186979814
336,1300,1392,313,car,75,47,0.9292847911516825
262,1301,892,484,car,136,128,0.9220196321932939
289,1301,858,426,car,124,101,0.7125529456645885
322,1301,1022,241,car,53,31,0.8379751031215374
328,1301,1094,262,car,59,34,0.9159096464878176
332,1301,1204,272,car,64,38,0.9328210805401658
335,1301,1276,314,car,88,58,0.7992239413054093
336,1301,1373,308,car,77,47,0.9293525815010071
262,1302,892,484,car,135,127,0.9218167747150768
289,1302,856,426,car,123,100,0.7114826785006994
322,1302,1015,238,car,53,32,0.8366055342386354
328,1302,1085,260,car,60,35,0.9141206045945486
332,1302,1193,267,car,65,38,0.9291404959033517
335,1302,1261,308,car,91,60,0.8045538241664568
336,1302,1356,306,car,75,46,0.92988620698452
341,1302,592,273,car,47,39,0.7776750922203064
262,1303,892,486,car,139,131,0.9217563794142958
289,1303,856,426,car,124,101,0.710657603257186
322,1303,1009,236,car,53,32,0.8364038070042928
323,1303,1061,229,car,47,33,0.6807427637431086
328,1303,1077,259,car,60,35,0.912801978199981
332,1303,1182,264,car,63,37,0.9247532163347517
335,1303,1246,304,car,91,59,0.8012887024879456
336,1303,1340,302,car,70,42,0.9286766109012422
341,1303,587,275,car,47,39,0.7746674929346357
262,1304,892,487,car,141,133,0.9217387676669372
289,1304,857,426,car,126,103,0.709824358423551
322,1304,1003,236,car,51,30,0.8366745710372925
323,1304,1053,228,car,46,32,0.6807427637431086
328,1304,1070,257,car,57,33,0.9095104228366505
332,1304,1173,263,car,61,36,0.9207410050763024
335,1304,1233,301,car,90,58,0.8055313114936535
336,1304,1326,299,car,70,41,0.9220237515189431
341,1304,586,278,car,48,39,0.786153256893158
262,1305,893,488,car,141,134,0.9217027200640534
289,1305,857,426,car,126,104,0.7098821113849508
322,1305,1000,234,car,50,30,0.834845092679773
328,1305,1062,255,car,54,32,0.9073897388246325
332,1305,1164,261,car,61,35,0.9176904091963897
335,1305,1221,298,car,86,55,0.8083481832786843
336,1305,1312,295,car,69,40,0.9221201824105304
341,1305,585,279,car,50,41,0.7891366812917922
342,1305,1668,366,car,109,78,0.9639762838681539
262,1306,893,489,car,143,136,0.9217659925047215
289,1306,859,426,car,128,106,0.710320090186106
322,1306,998,232,car,48,28,0.834105066040106
328,1306,1057,253,car,54,31,0.9053109845389491
332,1306,1157,259,car,60,35,0.9149564065431294
335,1306,1208,294,car,85,54,0.8046846858092717
336,1306,1300,292,car,70,41,0.919485792517662
341,1306,585,282,car,52,43,0.7925304770469666
342,1306,1634,358,car,111,79,0.9621436681066241
262,1307,893,489,car,143,136,0.921771503346307
289,1307,859,424,car,129,106,0.7097832568648721
322,1307,997,229,car,46,26,0.8285065632441948
328,1307,1050,251,car,53,31,0.9013384504521147
332,1307,1149,258,car,58,34,0.9103364027463473
335,1307,1195,290,car,83,52,0.8062296879702601
336,1307,1286,291,car,69,39,0.9121575379371643
341,1307,585,284,car,54,44,0.7961723750287836
342,1307,1602,352,car,108,76,0.9622102975845337
262,1308,893,489,car,143,136,0.9218005344961038
289,1308,860,424,car,130,107,0.7088061152277766
322,1308,991,227,car,44,25,0.8285065632441948
328,1308,1044,249,car,47,27,0.8958833900590738
332,1308,1139,254,car,56,33,0.9061911568045616
335,1308,1183,286,car,80,50,0.805600126584371
336,1308,1273,287,car,68,39,0.9069848954677582
341,1308,585,286,car,55,46,0.799046978354454
342,1308,1572,344,car,104,73,0.9596727887789408
345,1308,1708,435,car,89,93,0.9721173346042633
262,1309,893,489,car,143,135,0.9217584697490043
289,1309,860,423,car,128,105,0.7078896168894415
328,1309,1037,244,car,52,31,0.8917568070547921
332,1309,1130,252,car,56,32,0.9039865412363192
335,1309,1173,286,car,79,49,0.8057386240651531
336,1309,1261,283,car,67,38,0.9060660313676905
341,1309,584,291,car,56,47,0.8036153270648076
342,1309,1544,338,car,98,68,0.957787150144577
345,1309,1668,423,car,91,91,0.975615816456931
262,1310,893,489,car,143,135,0.921729305186457
289,1310,862,410,car,95,73,0.7067113236586253
328,1310,1032,242,car,53,32,0.887481507062912
332,1310,1124,250,car,53,31,0.8993247122991652
335,1310,1161,282,car,76,47,0.8105003908276558
336,1310,1253,281,car,65,37,0.9017226887600762
341,1310,582,293,car,58,49,0.8076883341584887
342,1310,1516,333,car,97,67,0.9566971117799933
345,1310,1630,412,car,91,86,0.9780754595994949
262,1311,894,490,car,144,136,0.9216826663050853
289,1311,862,403,car,82,60,0.7053578799923524
328,1311,1028,239,car,53,32,0.8848026535090279
332,1311,1114,249,car,52,30,0.8924082794854807
335,1311,1152,280,car,76,47,0.8140621004682599
336,1311,1240,277,car,63,36,0.9030082554652773
341,1311,581,297,car,58,49,0.8111002484957377
342,1311,1493,328,car,91,62,0.9543248564004898
345,1311,1597,402,car,91,83,0.9799129234419929
262,1312,894,490,car,145,137,0.9217444486785353
289,1312,859,421,car,133,98,0.7046326983131861
328,1312,1021,238,car,49,30,0.8836084604263306
332,1312,1104,247,car,51,30,0.8924082794854807
335,1312,1143,276,car,75,46,0.8124232327236849
336,1312,1227,276,car,62,35,0.903661455710729
341,1312,580,299,car,59,50,0.8090488947927952
342,1312,1468,323,car,87,59,0.9541339965967032
345,1312,1566,394,car,92,81,0.9812888681888581
262,1313,893,490,car,145,138,0.9218262434005737
289,1313,860,425,car,144,108,0.7045725829461041
328,1313,1014,234,car,50,32,0.8811961749814591
335,1313,1131,273,car,75,46,0.8159695523125785
336,1313,1216,273,car,63,37,0.9022455907637074
341,1313,577,304,car,60,51,0.8061455523266512
342,1313,1445,318,car,88,59,0.9537471319947924
