track,frame,x,y,class,width,height,confidence
2046,10907,990,449,car,155,117,0.5963963512290129
2142,10907,907,505,car,164,121,0.954159026560576
2046,10908,991,450,car,153,116,0.5963963512290129
2142,10908,906,505,car,162,119,0.9542764493397304
2166,10908,312,205,car,90,46,0.7249610126018524
2046,10909,995,433,car,182,139,0.5963671820541836
2142,10909,906,505,car,163,119,0.9543091428111976
2166,10909,297,214,car,95,49,0.7393377252987453
2046,10910,994,431,car,189,145,0.5965679835487198
2142,10910,905,505,car,163,119,0.9543717983696196
2166,10910,277,222,car,90,47,0.757671132683754
2046,10911,992,427,car,197,154,0.5970117953001407
2142,10911,905,505,car,163,119,0.9544600476957348
2166,10911,256,231,car,90,47,0.774256255891588
2046,10912,992,426,car,197,157,0.5972136752088951
2142,10912,906,505,car,162,119,0.9545580994438481
2166,10912,236,239,car,88,46,0.766807359457016
2046,10913,992,425,car,199,162,0.5974113913862986
2142,10913,905,506,car,163,120,0.9546518603960673
2166,10913,219,247,car,99,53,0.7494893615896051
2046,10914,994,424,car,197,162,0.5975192680078394
2142,10914,906,506,car,163,120,0.9548755217539636
2166,10914,202,254,car,97,52,0.7379517108201981
2046,10915,993,429,car,181,150,0.5974913562121599
2142,10915,906,506,car,163,120,0.9550737173526318
2166,10915,181,263,car,99,54,0.7446811978633587
2046,10916,994,442,car,150,123,0.5975324031846384
2142,10916,906,506,car,164,121,0.9551573189405295
2166,10916,162,272,car,96,53,0.7439991533756256
2046,10917,994,448,car,141,114,0.5974990362986857
2142,10917,907,506,car,162,120,0.9551585256298886
2166,10917,140,283,car,97,54,0.7523963173230489
2168,10917,667,282,car,383,225,0.9289659857749939
2046,10918,992,451,car,136,109,0.5975323636125025
2142,10918,907,505,car,162,120,0.9551669090986252
2166,10918,122,291,car,99,56,0.7523963173230489
2168,10918,691,269,car,380,224,0.9345500639506749
2046,10919,992,451,car,135,108,0.5974891483783722
2142,10919,907,505,car,162,120,0.9551937050289578
2168,10919,710,260,car,354,209,0.9381532669067383
2046,10920,992,453,car,131,105,0.5974891483783722
2142,10920,907,505,car,161,120,0.9552998702700545
2168,10920,730,251,car,341,201,0.9404841264088949
2046,10921,990,451,car,136,108,0.5973288498898988
2142,10921,906,505,car,161,120,0.9553771823285574
2168,10921,750,241,car,325,192,0.9442962646484375
2046,10922,990,452,car,134,106,0.5973288498898988
2142,10922,906,504,car,161,120,0.9553715600853875
2168,10922,769,233,car,313,186,0.9472977248105136
2171,10922,196,477,car,88,109,0.8962326546510061
2142,10923,906,504,car,162,120,0.9552757936365465
2168,10923,785,227,car,291,174,0.9499992628892263
2171,10923,237,453,car,92,107,0.9082514643669128
2142,10924,905,505,car,161,120,0.9552581206310627
2168,10924,799,218,car,275,165,0.9523201814064612
2171,10924,277,428,car,91,100,0.9186052232980728
2142,10925,906,505,car,161,120,0.9552135083867216
2168,10925,811,210,car,275,167,0.9545947739056179
2171,10925,316,406,car,95,98,0.9251544740464952
2142,10926,905,505,car,161,120,0.9551805996082046
2168,10926,825,206,car,247,151,0.9566083550453186
2171,10926,353,386,car,93,90,0.930874639749527
2142,10927,906,504,car,161,119,0.9552203282881319
2168,10927,840,201,car,246,152,0.957040224224329
2171,10927,388,364,car,94,85,0.9338049184192311
2142,10928,906,504,car,161,119,0.9552877532111274
2168,10928,852,196,car,228,142,0.958190546316259
2171,10928,426,346,car,92,78,0.9384028514226278
2142,10929,906,505,car,160,118,0.9553394042528592
2168,10929,862,192,car,214,135,0.9591972695456611
2171,10929,459,331,car,94,75,0.9417969034268305
2142,10930,906,506,car,161,119,0.9554252760565799
2168,10930,871,188,car,201,128,0.9598172840319181
2171,10930,490,316,car,93,70,0.9441404002053397
2142,10931,906,505,car,163,120,0.9555128614107767
2168,10931,878,185,car,190,123,0.9599565446376801
2171,10931,522,301,car,92,65,0.9465485334396362
2142,10932,906,505,car,163,120,0.9556554238846962
2168,10932,889,180,car,186,122,0.9583637288638523
2171,10932,549,289,car,93,63,0.9487026371061802
2178,10932,256,260,car,105,50,0.6642219424247742
2142,10933,906,506,car,164,121,0.9557492224793686
2168,10933,897,178,car,178,118,0.9587227783419869
2171,10933,576,276,car,91,59,0.9504453259355882
2178,10933,237,270,car,115,55,0.6989125779696873
2142,10934,906,505,car,163,121,0.9558432139456272
2168,10934,909,172,car,168,111,0.9587227783419869
2171,10934,601,266,car,85,53,0.9519334733486176
2178,10934,216,280,car,121,58,0.694940559566021
2142,10935,906,505,car,164,121,0.9558833640875276
2171,10935,624,256,car,87,53,0.951128507915296
2178,10935,186,290,car,120,57,0.7113832566473219
2142,10936,906,504,car,163,121,0.9559202917984554
2171,10936,646,246,car,86,52,0.9520864605903625
2178,10936,171,301,car,121,59,0.7278950572013855
2142,10937,906,504,car,163,121,0.9559680078968857
2171,10937,668,237,car,85,50,0.9525538172040667
2178,10937,138,312,car,130,63,0.725298052484339
2142,10938,906,505,car,162,120,0.9560328269004822
2171,10938,688,231,car,78,44,0.9527161283926531
2178,10938,119,329,car,141,70,0.7282649377981821
2142,10939,906,505,car,162,120,0.956123689023575
2171,10939,706,225,car,74,41,0.9525230837904889
2178,10939,92,340,car,139,71,0.7396531563538772
2142,10940,905,505,car,161,119,0.9561291284420911
2171,10940,725,218,car,73,40,0.9493022536238035
2178,10940,72,352,car,133,69,0.7388831462178912
2184,10940,378,207,car,99,46,0.8869008918603262
2142,10941,906,505,car,161,119,0.956105788934578
2171,10941,741,212,car,72,39,0.9485944294929505
2178,10941,55,363,car,138,71,0.7388831462178912
2184,10941,360,215,car,97,45,0.8930776970727103
2142,10942,906,505,car,161,118,0.9561387822031975
2171,10942,757,207,car,71,38,0.9473282075845278
2184,10942,339,222,car,100,46,0.8961851224303246
2142,10943,906,505,car,161,118,0.9561957898594085
2171,10943,770,202,car,70,37,0.9467618862787882
2184,10943,320,230,car,104,48,0.9022667076852586
2046,10944,991,451,car,138,109,0.5971272243706454
2142,10944,906,506,car,162,119,0.9562416650214285
2171,10944,785,198,car,70,37,0.9437224226338523
2184,10944,299,238,car,114,53,0.8902451753616333
2046,10945,991,451,car,138,108,0.5969563666451921
2142,10945,907,506,car,162,119,0.9563706517219543
2171,10945,798,192,car,66,35,0.9425492923835228
2184,10945,277,247,car,112,53,0.8957288536158475
2186,10945,424,419,car,345,235,0.9255251387755076
2046,10946,991,450,car,138,108,0.5969563666451921
2142,10946,906,506,car,162,119,0.956448937455813
2171,10946,811,188,car,66,35,0.9412627140680949
2184,10946,256,257,car,115,55,0.89633576075236
2186,10946,454,400,car,323,220,0.9331153546060834
2046,10947,991,450,car,138,108,0.5967755948121731
2142,10947,906,507,car,162,119,0.9565473866025243
2171,10947,824,185,car,64,33,0.9384231682746641
2184,10947,237,267,car,120,58,0.9022946816224319
2186,10947,484,384,car,303,207,0.9377732500433922
2046,10948,991,450,car,138,108,0.5967755948121731
2142,10948,906,507,car,162,119,0.9566515716639432
2171,10948,834,182,car,59,31,0.9268340859562159
2184,10948,212,276,car,124,61,0.9000001975468227
2186,10948,511,365,car,294,201,0.9430146018664042
2046,10949,991,450,car,139,108,0.5966135943368045
2142,10949,906,506,car,161,119,0.9567694282746529
2171,10949,843,179,car,60,32,0.9228746313037295
2184,10949,188,288,car,127,63,0.9019829909006755
2186,10949,540,349,car,275,189,0.9460842669010162
2046,10950,991,449,car,139,109,0.5966135943368045
2142,10950,907,505,car,162,120,0.9568244218826294
2171,10950,858,173,car,58,30,0.9228746313037295
2184,10950,166,300,car,125,63,0.9057919755578041
2186,10950,566,334,car,258,178,0.9488801631060514
2142,10951,907,505,car,163,121,0.9568604584288808
2184,10951,141,311,car,126,64,0.908241727772881
2186,10951,586,320,car,244,169,0.9504062285025915
2187,10951,291,214,car,101,53,0.8441109756628672
2142,10952,906,504,car,163,121,0.956903456595906
2184,10952,113,324,car,138,71,0.9044528702894846
2186,10952,611,308,car,229,159,0.9510176777839661
2187,10952,268,223,car,103,54,0.8387940611158099
2142,10953,906,504,car,163,121,0.9569137702817502
2184,10953,91,337,car,141,75,0.907463152157633
2186,10953,631,295,car,221,155,0.9509653789656503
2187,10953,248,234,car,102,54,0.8338382542133331
2142,10954,906,503,car,163,121,0.9568865206734888
2184,10954,69,350,car,136,74,0.9086058586835861
2186,10954,654,283,car,210,148,0.9528572161992391
2187,10954,227,242,car,105,57,0.822110739019182
2142,10955,905,504,car,162,119,0.9568819001189663
2184,10955,49,359,car,139,76,0.9086058586835861
2186,10955,674,273,car,201,142,0.9536117129027843
2187,10955,203,251,car,113,62,0.8213208675384521
2142,10956,906,504,car,161,119,0.9568380157826311
2186,10956,695,263,car,190,135,0.9532542404006509
2187,10956,183,262,car,108,60,0.8157159577716481
2142,10957,906,503,car,161,119,0.9567785668773812
2186,10957,712,257,car,177,126,0.9486121667755975
2187,10957,161,272,car,110,63,0.814470186829567
2142,10958,906,505,car,161,118,0.9567730570832889
2186,10958,728,249,car,167,119,0.9482092512281317
2187,10958,139,282,car,111,64,0.8193470514737643
2188,10958,366,212,car,101,52,0.8879285156726837
2142,10959,906,506,car,160,118,0.956797862841078
2186,10959,748,240,car,159,114,0.947250634431839
2187,10959,119,290,car,114,66,0.8193470514737643
2188,10959,348,220,car,110,57,0.877612224646977
2046,10960,992,385,car,155,120,0.5964326015178193
2142,10960,906,506,car,162,119,0.9568525797030965
2186,10960,762,235,car,150,107,0.9467855379694984
2188,10960,327,228,car,116,60,0.8809562623500824
2046,10961,992,380,car,156,121,0.5964326015178193
2142,10961,906,506,car,163,119,0.9568895653980535
2186,10961,777,229,car,146,104,0.9456994370980696
2188,10961,302,237,car,117,61,0.8825892011324564
2142,10962,906,507,car,163,119,0.9569025654946605
2186,10962,787,222,car,139,100,0.9427621027697688
2188,10962,281,247,car,118,62,0.8887758493423462
2142,10963,906,507,car,163,119,0.9569383397102356
2186,10963,803,215,car,135,97,0.9405845478177071
2188,10963,259,257,car,116,61,0.892336823723533
2142,10964,906,506,car,164,120,0.9569871998022473
2186,10964,815,211,car,130,94,0.9401771306991578
2188,10964,236,267,car,125,66,0.8967680633068085
2142,10965,906,505,car,164,120,0.9570260958408746
2186,10965,827,206,car,123,88,0.9397401809692383
2188,10965,211,278,car,125,66,0.8982572280443631
2142,10966,906,505,car,163,120,0.957069085445255
2186,10966,839,202,car,118,86,0.9381111484986765
2188,10966,185,289,car,128,69,0.9012513160705566
2189,10966,313,209,car,108,51,0.8836944897969564
2142,10967,905,505,car,163,120,0.9571193512095961
2186,10967,849,199,car,111,81,0.9368251924003873
2188,10967,163,302,car,134,73,0.9050847212473552
2189,10967,292,217,car,105,50,0.8577296904155186
2142,10968,905,505,car,162,119,0.9571708844258235
2186,10968,859,195,car,108,79,0.9361903811323231
2188,10968,135,314,car,133,74,0.9044896177947521
2189,10968,274,224,car,112,54,0.8522701039910316
2142,10969,905,505,car,162,119,0.9572119080383359
2186,10969,868,193,car,104,76,0.9344145615895589
2188,10969,110,330,car,141,80,0.9023427858072168
2189,10969,257,232,car,114,56,0.8559742238786485
2142,10970,905,504,car,162,119,0.957282001321966
2186,10970,878,189,car,99,73,0.9331299720271942
2188,10970,88,343,car,137,79,0.9057712025112576
2189,10970,238,241,car,114,56,0.8486796081066131
2142,10971,905,504,car,162,118,0.9573206197946591
2186,10971,886,187,car,94,69,0.9289159197360277
2188,10971,65,357,car,138,81,0.9039602530630011
2189,10971,215,249,car,115,57,0.8469750556078824
2142,10972,905,504,car,162,118,0.9573495098903998
2186,10972,894,184,car,93,69,0.9233575029806658
2188,10972,43,367,car,141,82,0.9039602530630011
2189,10972,198,258,car,120,61,0.826951285203298
2142,10973,905,504,car,162,118,0.957411629182321
2186,10973,905,179,car,88,66,0.9233575029806658
2189,10973,178,267,car,120,62,0.8260060961429889
2142,10974,905,506,car,162,118,0.9574859304463162
2189,10974,159,275,car,123,65,0.8266668362276894
2191,10974,364,213,car,104,56,0.9194836815198263
2142,10975,906,506,car,163,119,0.9575542472574833
2189,10975,139,286,car,121,65,0.8147101481755574
2191,10975,341,222,car,110,59,0.9045271021979195
2192,10975,180,600,car,164,185,0.8583163420359293
2142,10976,906,506,car,163,119,0.957615524098493
2189,10976,122,293,car,124,67,0.8147101481755574
2191,10976,321,229,car,117,63,0.9080846533179283
2192,10976,217,574,car,165,179,0.867653318813869
2193,10976,299,415,car,111,101,0.9038667976856232
2142,10977,906,507,car,164,119,0.9576874508274545
2191,10977,294,237,car,125,68,0.891434543662601
2192,10977,254,548,car,158,164,0.8815530985593796
2193,10977,354,384,car,107,94,0.9154779059546334
2142,10978,906,507,car,164,120,0.9577627394880567
2191,10978,273,248,car,127,69,0.8976123631000519
2192,10978,281,525,car,162,164,0.8896261056264242
2193,10978,406,357,car,103,87,0.9246656000614166
2142,10979,906,507,car,164,120,0.9578192090311795
2191,10979,252,260,car,127,69,0.9007922627709128
2192,10979,322,500,car,169,164,0.8989703953266144
2193,10979,454,333,car,99,79,0.9312290019459195
2194,10979,34,529,car,68,85,0.762090931336085
2142,10980,906,505,car,164,120,0.9578419999337532
2191,10980,228,270,car,136,75,0.9055323650439581
2192,10980,353,478,car,159,147,0.9048135334795172
2193,10980,498,310,car,92,71,0.936453253030777
2194,10980,34,529,car,67,85,0.7552191870553153
2142,10981,907,505,car,165,121,0.9578900195501902
2191,10981,202,283,car,134,75,0.9072482861005343
2192,10981,394,457,car,164,146,0.9084922969341278
2193,10981,540,292,car,87,63,0.93429480899464
2194,10981,34,529,car,67,84,0.7517240047454834
2142,10982,906,505,car,166,121,0.9579248436623149
2191,10982,173,295,car,139,79,0.9106177645070213
2192,10982,431,436,car,163,140,0.9146574827340933
2193,10982,579,274,car,83,58,0.9385478397210439
2194,10982,34,530,car,68,85,0.7494074636035495
2142,10983,907,505,car,166,122,0.9579315806257314
2191,10983,154,307,car,141,81,0.9120097200075785
2192,10983,464,416,car,162,133,0.9173794261046818
2193,10983,611,258,car,78,52,0.9415939083466163
2194,10983,34,529,car,68,85,0.7482949256896972
2142,10984,907,505,car,165,122,0.9579995417431609
2191,10984,118,322,car,149,88,0.9106441140174866
2192,10984,493,398,car,160,126,0.9201052943865459
2193,10984,644,244,car,79,51,0.9429296766008649
2194,10984,34,530,car,69,87,0.7470197731798346
2046,10985,990,379,car,148,113,0.5962422083897195
2142,10985,906,505,car,165,122,0.9580807276323539
2191,10985,93,335,car,143,87,0.9087085478446063
2192,10985,522,382,car,158,120,0.9225381761789322
2193,10985,674,233,car,73,46,0.9454012711842855
2194,10985,34,530,car,68,85,0.7477673292160034
2046,10986,990,379,car,148,112,0.5962422083897195
2142,10986,907,505,car,165,122,0.9581108157699173
2191,10986,71,345,car,147,89,0.9087085478446063
2192,10986,549,365,car,156,115,0.9237124499152688
2193,10986,701,223,car,73,44,0.9471993073821068
2194,10986,34,529,car,68,85,0.7469440148426936
2195,10986,305,213,car,128,56,0.7766079405943552
2142,10987,907,505,car,165,122,0.9581058505397515
2192,10987,576,350,car,147,105,0.9146995710002052
2193,10987,725,214,car,70,42,0.9480228424072266
2194,10987,34,529,car,68,85,0.7480959253651756
2195,10987,282,220,car,132,58,0.7927598868097577
2142,10988,906,505,car,164,121,0.9581636917591095
2192,10988,600,337,car,148,104,0.9132244963394968
2193,10988,747,206,car,67,39,0.9473308192359077
2194,10988,34,530,car,69,86,0.7459331035614014
2195,10988,262,230,car,131,58,0.8007874861359596
2142,10989,906,505,car,163,121,0.9582139999661224
2192,10989,622,325,car,139,95,0.9122893005609513
2193,10989,769,199,car,66,38,0.9417331061865154
2194,10989,34,530,car,69,87,0.7421429790556431
2195,10989,238,241,car,122,55,0.7935472263230218
2142,10990,905,506,car,162,119,0.9582729672915057
2192,10990,645,313,car,139,94,0.9148707247915722
2193,10990,786,192,car,64,37,0.9425644218921662
2194,10990,34,531,car,69,86,0.7356367531944724
2195,10990,215,249,car,128,59,0.7984038829803467
2142,10991,905,505,car,161,119,0.9583375224100998
2192,10991,666,302,car,129,85,0.9172369106249376
2193,10991,805,187,car,57,32,0.9415911663146246
2194,10991,34,530,car,66,82,0.7328333722220527
2195,10991,198,258,car,134,62,0.8041954636573792
2142,10992,905,506,car,162,119,0.9584044550920462
2192,10992,685,290,car,128,83,0.9142311526381451
2193,10992,821,182,car,55,30,0.9354144497351213
2194,10992,34,528,car,64,78,0.7317151144931191
2195,10992,183,268,car,139,66,0.8131169279416403
2142,10993,906,506,car,161,119,0.958471611238295
2192,10993,705,283,car,122,78,0.9151317502061526
2193,10993,846,172,car,49,27,0.9354144497351213
2194,10993,34,526,car,61,74,0.735053899884224
2195,10993,157,277,car,139,67,0.8136586225949801
2046,10994,992,449,car,142,109,0.5960445996310751
2142,10994,905,506,car,162,119,0.9585661983642823
2192,10994,723,274,car,119,75,0.9172774124145507
2194,10994,34,526,car,61,73,0.7389680317470005
2195,10994,136,288,car,141,69,0.8161912943635669
2046,10995,992,451,car,142,108,0.5958998937939488
2142,10995,906,506,car,162,119,0.958644353660049
2192,10995,742,266,car,117,73,0.9167751669883728
2194,10995,34,525,car,61,72,0.7421928671273318
2195,10995,117,296,car,145,70,0.8161912943635669
2046,10996,993,452,car,141,107,0.5957394798093707
2142,10996,906,505,car,163,120,0.9587149250356457
2192,10996,757,258,car,109,68,0.9120155307981703
2194,10996,33,525,car,63,73,0.7415414452552795
2196,10996,163,604,car,109,139,0.8824128210544586
2046,10997,991,452,car,142,106,0.5955893754959106
2142,10997,906,505,car,162,120,0.9587511978809189
2192,10997,771,251,car,105,65,0.9106939733028412
2194,10997,34,525,car,64,75,0.7408769577741623
2196,10997,203,576,car,115,139,0.8928563594818115
2046,10998,991,453,car,142,106,0.5954664342042779
2142,10998,906,505,car,162,120,0.9587917756289244
2192,10998,784,244,car,104,64,0.904071306360179
2194,10998,34,527,car,67,78,0.7421249961853027
2196,10998,244,549,car,121,138,0.9053075462579727
2046,10999,991,457,car,141,105,0.5954664342042779
2142,10999,907,505,car,161,119,0.9588405804604477
2192,10999,798,237,car,99,60,0.9036176999409994
2194,10999,34,528,car,70,81,0.7423449571316059
2196,10999,284,521,car,123,132,0.9115570386250814
2197,10999,339,216,car,148,78,0.9058455924193064
2142,11000,906,505,car,161,119,0.9588875752172352
2192,11000,810,233,car,95,58,0.90475953971186
2194,11000,35,530,car,73,85,0.7422246248633774
2196,11000,325,496,car,123,126,0.9182209551334382
2197,11000,311,225,car,151,80,0.9030558977808271
2142,11001,907,504,car,160,118,0.9589220091609135
2192,11001,821,227,car,92,56,0.9015895035117865
2194,11001,34,530,car,74,87,0.7417230627366475
2196,11001,365,471,car,124,121,0.9228869405659762
2197,11001,288,235,car,158,83,0.9067843109369278
2142,11002,907,504,car,160,118,0.9589551738122615
2192,11002,832,222,car,90,55,0.8996878862380981
2194,11002,35,530,car,73,86,0.7410759864182308
2196,11002,404,447,car,127,118,0.9222695281108221
2197,11002,259,247,car,165,89,0.8902712199423048
2142,11003,906,504,car,160,118,0.958968646959825
2192,11003,842,217,car,85,52,0.8895415260511286
2194,11003,35,530,car,72,86,0.7406344095865885
2196,11003,443,424,car,124,111,0.9220152451441839
2197,11003,232,265,car,149,79,0.8949669659137726
2142,11004,906,504,car,160,118,0.9589861818106777
2192,11004,853,214,car,81,49,0.887426289490291
2194,11004,35,530,car,71,85,0.7414326513967207
2196,11004,479,402,car,124,106,0.9215459057262966
2197,11004,197,281,car,141,75,0.8915590698068793
2142,11005,906,506,car,161,119,0.9590027018221553
2192,11005,863,209,car,78,47,0.8837025976843305
2194,11005,35,530,car,70,83,0.7419809214770794
2196,11005,513,384,car,121,99,0.9198014736175537
2197,11005,172,297,car,141,75,0.894942969083786
2142,11006,906,505,car,161,119,0.9590171905500549
2192,11006,872,205,car,76,47,0.879588386496982
2194,11006,35,530,car,70,83,0.7421499219807711
2196,11006,545,364,car,118,93,0.9142443984746933
2197,11006,141,310,car,143,77,0.8744233388167161
2142,11007,906,505,car,161,119,0.9590269750391943
2192,11007,881,202,car,73,45,0.8789286331126565
2194,11007,35,530,car,70,84,0.7425707052735722
2196,11007,577,348,car,117,89,0.9154294308494119
2197,11007,112,326,car,153,83,0.859146237373352
2142,11008,906,505,car,161,118,0.9590508534627802
2192,11008,889,198,car,71,44,0.8775104574668102
2194,11008,34,530,car,69,83,0.742873203754425
2196,11008,605,333,car,110,82,0.9130447109540304
2197,11008,82,341,car,156,86,0.8640287637710571
2142,11009,906,505,car,162,119,0.9590613636357045
2192,11009,898,194,car,67,41,0.8772667795419693
2194,11009,35,531,car,71,85,0.7429886427190568
2196,11009,632,318,car,108,78,0.9130874621240717
2197,11009,60,357,car,161,91,0.8624482378363609
2142,11010,906,505,car,161,119,0.9591039221647174
2192,11010,903,192,car,64,39,0.874866767627437
2194,11010,34,528,car,68,81,0.7439122312777752
2196,11010,658,305,car,104,73,0.9155176460742951
2197,11010,35,369,car,166,93,0.8624482378363609
2142,11011,907,505,car,162,119,0.9591091413029357
2192,11011,909,189,car,60,37,0.8725494600477672
2194,11011,34,528,car,65,77,0.7457400497637297
2196,11011,682,293,car,100,69,0.9172417436327253
2142,11012,907,505,car,162,119,0.9590905641002216
2192,11012,919,184,car,56,34,0.8725494600477672
2194,11012,34,528,car,68,80,0.7462826615724808
2196,11012,704,282,car,99,67,0.9175313494422219
2142,11013,907,504,car,162,119,0.959069173336029
2194,11013,34,528,car,68,81,0.7451937004923821
2196,11013,725,272,car,94,63,0.9192671257516613
2199,11013,195,581,car,105,155,0.8762446343898773
2142,11014,906,504,car,162,119,0.9591047757051208
2194,11014,35,530,car,71,84,0.745635119880118
2196,11014,742,263,car,91,60,0.919748842716217
2199,11014,248,547,car,109,149,0.8929004669189453
2142,11015,906,504,car,162,119,0.9591472128690299
2194,11015,35,529,car,71,84,0.7455006426288968
2196,11015,758,256,car,87,57,0.9198948907852172
2199,11015,302,512,car,111,141,0.9054611846804619
2201,11015,350,221,car,111,54,0.8729213774204254
2142,11016,907,504,car,162,118,0.9591651676076182
2194,11016,35,529,car,72,86,0.7447472034498702
2196,11016,774,248,car,81,53,0.9215574379150684
2199,11016,357,477,car,110,131,0.9152191413773431
2201,11016,323,230,car,112,55,0.8782673392977033
2142,11017,907,505,car,163,119,0.959188315455474
2194,11017,35,528,car,71,85,0.7436317733742974
2196,11017,791,241,car,80,51,0.9226916586911237
2199,11017,405,448,car,112,124,0.9221070826053619
2201,11017,290,239,car,119,59,0.8677829802036285
2142,11018,906,505,car,163,119,0.9592082440853119
2194,11018,35,530,car,71,85,0.742575470606486
2196,11018,804,235,car,78,50,0.9219766025032315
2199,11018,454,421,car,109,111,0.928019566969438
2201,11018,262,252,car,112,55,0.8690559532907274
2142,11019,905,506,car,162,118,0.9592359849761204
2194,11019,35,529,car,72,86,0.7416958938474241
2196,11019,817,230,car,76,49,0.9229331592033649
2199,11019,498,396,car,106,102,0.9328894019126892
2201,11019,238,263,car,122,61,0.8754628777503968
2142,11020,905,506,car,162,118,0.9592579524595659
2194,11020,35,531,car,71,86,0.7405886713494646
2196,11020,829,224,car,73,46,0.9228480259577433
2199,11020,539,372,car,104,94,0.9359360979153559
2201,11020,206,276,car,129,65,0.87586571411653
2142,11021,905,506,car,163,118,0.9592789258461832
2194,11021,35,531,car,71,86,0.7395245892306169
2196,11021,841,219,car,70,45,0.9214389381870147
2199,11021,579,351,car,104,88,0.9385175704956055
2201,11021,176,290,car,128,65,0.8769828875859579
2203,11021,359,863,car,423,193,0.8235068519910177
2142,11022,905,506,car,162,118,0.9592961448690166
2194,11022,35,530,car,70,85,0.7384440716432066
2196,11022,851,213,car,68,44,0.9214770756661892
2199,11022,615,332,car,103,83,0.9408795634905497
2201,11022,151,304,car,142,74,0.876056235570174
2203,11022,412,855,car,439,202,0.842229323727744
2142,11023,905,506,car,162,118,0.9593107661685428
2194,11023,35,531,car,71,85,0.7379851818084717
2196,11023,861,209,car,66,42,0.9208929123300494
2199,11023,646,315,car,99,77,0.9431227929890156
2201,11023,120,317,car,146,77,0.8725143628461021
2203,11023,465,847,car,446,208,0.8578894287347794
2142,11024,905,507,car,162,117,0.9592879305603683
2194,11024,35,530,car,70,84,0.7376593959097769
2196,11024,871,205,car,64,42,0.9180761698414298
2199,11024,676,302,car,94,70,0.943710165865281
2201,11024,91,334,car,158,86,0.8703993558883667
2203,11024,517,839,car,449,212,0.8697690897517734
2142,11025,906,507,car,162,117,0.9592350561988545
2194,11025,35,531,car,70,85,0.7370904718454068
2196,11025,881,202,car,61,40,0.913543587071555
2199,11025,703,288,car,92,67,0.9447732269763947
2201,11025,67,350,car,156,87,0.8699057586491108
2203,11025,569,832,car,434,208,0.8798408269882202
2046,11026,975,447,car,139,108,0.5953660884743217
2142,11026,906,505,car,163,118,0.959211324440672
2194,11026,35,532,car,71,87,0.7364424287148241
2196,11026,889,198,car,57,38,0.9089628739489449
2199,11026,729,276,car,88,62,0.9458229290811639
2201,11026,41,360,car,162,90,0.8699057586491108
2203,11026,619,822,car,438,214,0.8893879110162909
2046,11027,974,448,car,135,108,0.5952852162606547
2142,11027,906,504,car,165,120,0.9591700873046956
2194,11027,35,531,car,72,88,0.735274577582324
2196,11027,897,195,car,55,35,0.9072391664659655
2199,11027,748,265,car,82,57,0.9456183552742005
2203,11027,672,815,car,433,216,0.8961653957764307
2204,11027,311,214,car,100,41,0.7813809414704641
2046,11028,985,449,car,135,106,0.59511799578378
2142,11028,906,505,car,166,121,0.9591249829844425
2194,11028,35,531,car,72,88,0.7333904342217878
2196,11028,906,191,car,52,34,0.9035062711489829
2199,11028,770,256,car,80,54,0.9452610044252305
2203,11028,721,803,car,416,211,0.9030035780026362
2204,11028,287,222,car,101,43,0.7953562991959708
2046,11029,989,449,car,138,106,0.5950858651349942
2142,11029,906,504,car,166,121,0.9590899317052352
2194,11029,35,531,car,71,88,0.7310650103858539
2196,11029,918,185,car,49,32,0.9035062711489829
2199,11029,790,247,car,76,50,0.9449267766692422
2203,11029,766,795,car,429,218,0.9030035780026362
2204,11029,267,230,car,107,46,0.8019578531384468
2046,11030,980,448,car,138,108,0.5948884575134008
2142,11030,906,505,car,163,119,0.9590793599685034
2194,11030,34,530,car,69,85,0.729545881873683
2199,11030,808,240,car,73,48,0.9445420244465703
2204,11030,252,239,car,106,45,0.7978431913587782
2046,11031,980,447,car,139,109,0.5948884575134008
2142,11031,906,505,car,163,119,0.9590882519983874
2194,11031,34,529,car,69,84,0.7284969440821943
2199,11031,823,235,car,68,43,0.9417172322670618
2204,11031,231,248,car,110,48,0.8054712891578675
2142,11032,907,505,car,162,118,0.9590827859554094
2194,11032,34,529,car,68,83,0.727282245280379
2199,11032,837,229,car,67,42,0.9419750165939331
2204,11032,206,258,car,113,50,0.8060794797810641
2205,11032,324,223,car,110,59,0.929647833108902
2142,11033,907,505,car,163,119,0.9590774001219333
2194,11033,34,529,car,67,82,0.7263574987649918
2199,11033,849,222,car,65,41,0.9413041885082538
2204,11033,183,268,car,117,54,0.8149624069531759
2205,11033,295,234,car,111,60,0.9231871025902885
2046,11034,991,449,car,134,105,0.5948374827867722
2142,11034,907,505,car,162,119,0.959040028100111
2194,11034,34,529,car,67,82,0.7257088168722684
2199,11034,861,219,car,63,39,0.9369090994199117
2204,11034,163,279,car,118,55,0.8148284187683692
2205,11034,272,244,car,111,60,0.9092848300933838
2046,11035,991,450,car,137,106,0.5948246907496798
2142,11035,906,506,car,163,119,0.9590200376389596
2194,11035,34,529,car,67,81,0.7255475896020089
2199,11035,872,213,car,62,38,0.9330233207770756
2204,11035,138,292,car,115,55,0.813268746648516
2205,11035,242,257,car,113,61,0.8927294148339165
2046,11036,991,449,car,138,106,0.5947892474980394
2142,11036,906,505,car,162,119,0.9589783245264881
2194,11036,34,529,car,67,81,0.7253315486605205
2199,11036,882,209,car,61,38,0.9328804982119593
