track,frame,x,y,class,width,height,confidence
312,1870,671,259,car,92,41,0.8835972735756322
313,1870,404,295,car,92,37,0.9517996072769165
314,1870,275,339,car,111,49,0.9812662303447723
312,1871,695,254,car,87,39,0.8854384750127793
313,1871,438,288,car,88,35,0.9535884369503368
314,1871,315,331,car,108,48,0.9760459406035287
312,1872,718,251,car,83,38,0.8863700770196461
313,1872,470,283,car,86,34,0.951391746600469
314,1872,352,323,car,105,47,0.9781325906515121
312,1873,739,249,car,82,37,0.8824029808694666
313,1873,499,280,car,84,33,0.9502783463551447
314,1873,388,318,car,101,45,0.9792772134145101
312,1874,760,246,car,79,36,0.8847512447315714
313,1874,527,275,car,86,35,0.9387657940387726
314,1874,422,313,car,103,46,0.9801293253898621
316,1874,540,234,car,65,32,0.8501835763454437
312,1875,779,244,car,78,36,0.8807113120953242
313,1875,555,270,car,83,34,0.9374267856280009
314,1875,457,308,car,96,43,0.9805835864760659
316,1875,517,239,car,66,32,0.8107261913163322
317,1875,592,219,car,43,29,0.6911587615807852
312,1876,799,242,car,76,35,0.8680618977546692
313,1876,582,266,car,82,33,0.938968613743782
314,1876,489,303,car,97,44,0.9811196823914846
316,1876,491,243,car,69,33,0.8052016049623489
317,1876,574,223,car,46,31,0.7243572814123971
312,1877,818,240,car,71,33,0.8568634895177988
313,1877,608,263,car,75,31,0.936917830916012
314,1877,518,298,car,90,41,0.9803959085391118
316,1877,465,248,car,70,34,0.8196635643641154
317,1877,554,225,car,47,31,0.7480275183916092
312,1878,842,236,car,69,32,0.8568634895177988
313,1878,632,258,car,74,30,0.9349235163794624
314,1878,546,293,car,88,39,0.9793330132961273
316,1878,438,250,car,72,34,0.8304157435894013
317,1878,535,228,car,50,32,0.7661459777090285
313,1879,654,253,car,76,32,0.9346649615388167
314,1879,572,286,car,89,41,0.980128808816274
316,1879,411,252,car,73,35,0.8436718312176791
317,1879,513,230,car,52,33,0.7840753018856048
318,1879,260,324,car,110,39,0.9598945875962576
313,1880,675,249,car,74,31,0.9322787433862686
314,1880,599,281,car,88,40,0.9801283590495586
316,1880,381,256,car,75,35,0.8484819779793421
317,1880,491,231,car,55,35,0.7903314883058722
318,1880,294,315,car,111,40,0.9584683946200779
313,1881,696,245,car,71,30,0.9293566402934846
314,1881,625,277,car,85,40,0.9791012721903184
316,1881,353,259,car,77,36,0.8420568567055923
317,1881,470,233,car,56,35,0.7917550553878149
318,1881,329,308,car,108,39,0.958342969417572
313,1882,716,241,car,66,28,0.9205977591601285
314,1882,648,270,car,79,37,0.9790668984254202
316,1882,319,263,car,83,39,0.8445249242441994
317,1882,447,236,car,60,37,0.7973391138590299
318,1882,363,301,car,106,39,0.9576419856813219
313,1883,735,238,car,67,29,0.9112667700518733
314,1883,673,267,car,81,39,0.9780080632159585
316,1883,289,267,car,85,40,0.8487353960673014
317,1883,423,240,car,60,36,0.7954998995576587
318,1883,395,296,car,101,37,0.95528604388237
313,1884,755,234,car,69,30,0.9043583571910858
314,1884,694,263,car,76,36,0.9769030660390854
316,1884,257,272,car,85,40,0.8425606600940228
317,1884,401,243,car,60,35,0.7956002990404765
318,1884,427,290,car,99,36,0.9551301381804727
313,1885,774,232,car,64,28,0.9017557334899903
314,1885,717,261,car,76,37,0.9680922968047005
316,1885,226,277,car,89,42,0.8415817443062278
317,1885,376,247,car,63,37,0.8030398711562157
318,1885,455,286,car,94,35,0.9572322964668274
313,1886,789,231,car,61,28,0.8953949213027954
314,1886,738,258,car,72,35,0.9643372893333435
316,1886,189,284,car,86,40,0.838464660776986
317,1886,350,252,car,64,37,0.8103304365101982
318,1886,484,283,car,90,34,0.959280367080982
321,1886,193,486,car,114,63,0.9447652101516724
313,1887,811,227,car,60,27,0.8953949213027954
314,1887,756,254,car,70,34,0.9606672266255254
316,1887,153,291,car,86,40,0.838805123379356
317,1887,325,256,car,67,39,0.8057680262459649
318,1887,511,279,car,87,33,0.9600060326712472
321,1887,232,488,car,114,62,0.9508736048425946
314,1888,775,252,car,67,33,0.9590499872962633
316,1888,115,298,car,96,44,0.8420516163110733
317,1888,298,261,car,69,39,0.805878504326469
318,1888,538,276,car,88,34,0.9587209224700928
321,1888,270,487,car,125,66,0.9564021602272987
314,1889,790,250,car,63,32,0.9476333332061767
316,1889,85,303,car,98,45,0.8420516163110733
317,1889,269,267,car,68,38,0.8016400009393692
318,1889,564,272,car,86,33,0.9563905633985996
321,1889,308,487,car,125,64,0.9605342679553561
314,1890,810,247,car,62,31,0.9380642771720886
317,1890,240,271,car,70,39,0.8011648598171416
318,1890,589,267,car,82,32,0.9564799070358276
321,1890,346,488,car,127,64,0.9627829253673553
314,1891,827,243,car,60,30,0.9314387573136224
317,1891,212,274,car,74,41,0.7947947545485063
318,1891,611,262,car,78,31,0.9555224511358473
321,1891,382,487,car,132,65,0.9655366756699302
314,1892,849,239,car,58,30,0.9314387573136224
317,1892,183,278,car,75,42,0.7947964253632919
318,1892,634,259,car,75,30,0.9543166882113406
321,1892,419,486,car,132,63,0.9680079023043314
317,1893,148,282,car,80,44,0.7990241125226021
318,1893,653,254,car,76,31,0.9522688090801239
321,1893,456,486,car,135,63,0.9698328650914706
323,1893,606,224,car,63,30,0.6931546727816263
317,1894,113,287,car,81,44,0.801987750530243
318,1894,675,249,car,75,30,0.9515906572341919
321,1894,493,485,car,137,63,0.9709557592868805
323,1894,584,227,car,63,30,0.7198058537074498
325,1894,269,344,car,102,45,0.9068855245908102
317,1895,87,291,car,82,45,0.801987750530243
318,1895,695,246,car,73,30,0.9497670829296112
321,1895,528,486,car,144,65,0.9724515159924825
323,1895,560,230,car,66,31,0.722541332244873
325,1895,309,336,car,104,46,0.9163059762545994
318,1896,713,244,car,71,30,0.9419967894968779
321,1896,566,487,car,146,65,0.9736838899552822
323,1896,535,233,car,67,32,0.7071324123276604
325,1896,346,329,car,96,42,0.910687193274498
318,1897,732,241,car,68,29,0.9406338681777319
321,1897,604,489,car,148,65,0.9748088507091298
323,1897,511,236,car,72,34,0.6878077208995819
325,1897,381,323,car,99,43,0.9167115290959676
318,1898,750,240,car,65,28,0.9362463736534119
321,1898,642,489,car,158,68,0.9757893184820811
323,1898,483,242,car,68,32,0.6911539760502902
325,1898,415,319,car,98,43,0.9181198716163635
318,1899,767,236,car,62,27,0.9215763004926535
321,1899,678,491,car,161,69,0.9767214749988756
323,1899,454,247,car,71,33,0.7045026371876398
325,1899,447,312,car,96,42,0.9212371165102179
318,1900,784,235,car,61,26,0.9120915178899411
321,1900,714,492,car,162,70,0.9776043236255646
323,1900,425,252,car,77,36,0.7207788870884821
325,1900,479,307,car,89,39,0.9252103368441263
318,1901,806,232,car,59,26,0.9120915178899411
321,1901,752,491,car,167,72,0.9784298340479533
323,1901,398,255,car,79,37,0.7275607500757489
325,1901,510,302,car,93,41,0.9261047702569228
321,1902,789,492,car,176,76,0.9788329655473883
323,1902,366,260,car,81,37,0.7423408587773641
325,1902,539,295,car,91,40,0.9245768785476685
321,1903,825,493,car,175,75,0.9794580573621003
323,1903,332,264,car,84,38,0.7531271427869797
325,1903,565,289,car,87,39,0.9256701747576396
328,1903,236,347,car,103,58,0.7287621001402537
321,1904,861,495,car,172,74,0.9799310912688574
323,1904,301,269,car,81,37,0.75669264793396
325,1904,591,284,car,83,37,0.9269658625125885
328,1904,277,339,car,100,55,0.7600387590272086
321,1905,898,496,car,181,78,0.9803822016716004
323,1905,265,273,car,85,39,0.7650738689634535
325,1905,617,280,car,83,37,0.924816419096554
328,1905,315,333,car,99,54,0.7720485031604767
321,1906,932,497,car,184,80,0.980139299080922
323,1906,219,281,car,76,35,0.7512115742030897
325,1906,640,275,car,81,36,0.9197153184149001
328,1906,353,325,car,98,52,0.7808764245775011
321,1907,971,501,car,189,83,0.9807211447645117
323,1907,187,287,car,83,37,0.7548267066478729
325,1907,662,270,car,79,36,0.9208986225881075
328,1907,388,318,car,100,52,0.7920563519001007
321,1908,1006,505,car,179,78,0.9812393848385129
323,1908,149,292,car,89,40,0.748065383661361
325,1908,683,267,car,77,36,0.9161375761032104
328,1908,423,311,car,103,53,0.8046585809100758
330,1908,253,322,car,98,43,0.905594656864802
321,1909,1042,508,car,187,82,0.9816718039841488
323,1909,111,299,car,92,41,0.7399685193191875
325,1909,704,263,car,73,34,0.9076815673283168
328,1909,455,306,car,98,50,0.8151543339093527
330,1909,289,315,car,98,43,0.9091620189802987
321,1910,1080,510,car,190,84,0.9818785488605499
323,1910,80,304,car,94,42,0.7399685193191875
325,1910,724,261,car,71,33,0.9036570218476382
328,1910,486,301,car,98,49,0.8204769904796894
330,1910,321,310,car,92,40,0.9141785725951195
321,1911,1115,513,car,197,88,0.9819319228972158
325,1911,744,257,car,74,35,0.8929804693097654
328,1911,517,295,car,99,50,0.8163159319332668
330,1911,353,305,car,88,39,0.9178772634930081
321,1912,1152,516,car,192,86,0.9821870923042297
325,1912,763,253,car,73,35,0.8921707347035408
328,1912,545,290,car,94,47,0.8243417104085287
330,1912,386,300,car,88,39,0.9211227297782898
331,1912,601,217,car,54,30,0.8358328739802042
321,1913,1188,519,car,194,88,0.9825282819343336
325,1913,780,249,car,67,33,0.8886227917671203
328,1913,572,284,car,89,43,0.8283349610865116
330,1913,415,293,car,87,38,0.9142597426067699
331,1913,582,221,car,56,31,0.838930070400238
321,1914,1213,522,car,190,88,0.9826866090297699
325,1914,797,247,car,65,32,0.8742370215746073
328,1914,599,279,car,87,42,0.8335742389454561
330,1914,444,288,car,81,35,0.9167903115351995
331,1914,564,224,car,57,32,0.8327673003077507
321,1915,1232,524,car,177,85,0.9823671919958932
325,1915,815,243,car,66,33,0.8671064531361615
328,1915,624,275,car,87,42,0.833690861860911
330,1915,471,283,car,82,36,0.917552269422091
331,1915,546,224,car,58,32,0.8396758106019762
321,1916,1249,526,car,169,86,0.980867377585835
325,1916,837,239,car,65,32,0.8671064531361615
328,1916,647,272,car,86,41,0.8392550537460729
330,1916,498,279,car,84,37,0.9132316410541534
331,1916,526,227,car,57,31,0.8368267238140106
321,1917,1281,528,car,171,87,0.980867377585835
328,1917,670,267,car,84,40,0.8360921770334244
330,1917,524,275,car,85,38,0.9058158278465271
331,1917,505,230,car,59,32,0.8399272290143099
332,1917,231,324,car,100,52,0.7657578587532043
328,1918,693,264,car,81,39,0.8342345754305521
330,1918,548,271,car,81,36,0.906975731253624
331,1918,489,231,car,59,32,0.8399272290143099
332,1918,264,319,car,105,54,0.7599593315805707
328,1919,712,260,car,84,40,0.8349382145838304
330,1919,571,267,car,77,35,0.9100290747249827
332,1919,299,314,car,101,51,0.7738555520772934
328,1920,731,258,car,81,39,0.8356554663699606
330,1920,594,264,car,72,32,0.908330629269282
332,1920,333,307,car,100,50,0.7806663049591912
328,1921,750,254,car,81,39,0.8380073234438896
330,1921,613,260,car,72,33,0.9002978048826519
332,1921,365,300,car,99,48,0.7858812928199768
328,1922,768,250,car,76,37,0.841524350643158
330,1922,635,256,car,76,35,0.892962783575058
332,1922,395,294,car,96,47,0.79598022590984
328,1923,783,246,car,72,35,0.83964915229724
330,1923,654,252,car,73,34,0.8944567441940308
332,1923,425,290,car,91,43,0.8086635867754618
328,1924,802,244,car,71,35,0.838921434349484
330,1924,673,248,car,73,34,0.8937484459443525
332,1924,453,284,car,93,44,0.8142537566331717
333,1924,344,253,car,73,38,0.7902399400870005
328,1925,819,240,car,70,34,0.8406800414834704
330,1925,693,244,car,67,32,0.888898896134418
332,1925,481,279,car,93,43,0.8140906010355268
333,1925,312,258,car,70,37,0.7690106204577855
334,1925,235,327,car,94,43,0.9529906411965688
328,1926,841,237,car,68,33,0.8406800414834704
330,1926,711,241,car,64,31,0.8814944972594579
332,1926,509,275,car,93,43,0.8152400453885397
333,1926,286,262,car,74,39,0.7770230397582054
334,1926,272,320,car,94,43,0.9499703219958714
330,1927,729,239,car,63,30,0.8768212604522705
332,1927,534,272,car,91,42,0.8192952238023281
333,1927,258,266,car,74,39,0.7732895612716675
334,1927,308,313,car,96,44,0.9481680914759636
330,1928,745,237,car,59,28,0.8760895935388712
332,1928,559,267,car,89,41,0.8125797685454873
333,1928,231,271,car,76,39,0.7555739998817443
334,1928,342,309,car,89,41,0.9441621171103584
335,1928,593,215,car,67,41,0.7045155068238577
330,1929,762,236,car,60,29,0.8758794687412403
332,1929,582,264,car,89,41,0.8168561359246572
333,1929,202,277,car,78,40,0.7521053498441522
334,1929,373,303,car,87,40,0.947692209482193
335,1929,574,217,car,70,42,0.6975800139563424
330,1930,776,234,car,60,29,0.8741674316780907
332,1930,605,260,car,88,40,0.8225259529916864
333,1930,171,283,car,78,40,0.7518553584814072
334,1930,404,298,car,82,37,0.9489234306595542
335,1930,554,222,car,70,42,0.7006102427840233
330,1931,796,230,car,59,29,0.8741674316780907
332,1931,627,256,car,85,39,0.8245508342981338
333,1931,136,286,car,80,40,0.7638053756493789
334,1931,434,293,car,86,39,0.9472417185703913
335,1931,536,224,car,73,44,0.7126003238889906
332,1932,647,253,car,85,39,0.8298329143297105
333,1932,102,291,car,81,41,0.7614206416266305
334,1932,462,288,car,79,36,0.9486203468762912
335,1932,515,228,car,73,44,0.7044292151927948
332,1933,667,250,car,81,37,0.8328437859361822
333,1933,76,295,car,82,41,0.7614206416266305
334,1933,488,283,car,80,37,0.9502017838614327
335,1933,491,231,car,74,44,0.6864145994186401
332,1934,685,247,car,80,37,0.8357342688933663
334,1934,514,278,car,82,38,0.9474989295005798
335,1934,474,233,car,75,44,0.6864145994186401
332,1935,705,241,car,81,38,0.8370818917949995
334,1935,539,273,car,77,35,0.9483555629849434
335,1935,447,233,car,79,46,0.6872274527947108
337,1935,275,341,car,112,52,0.8165087997913361
332,1936,723,239,car,80,37,0.8379642534255981
334,1936,564,267,car,75,35,0.9494554751059588
335,1936,423,236,car,81,47,0.6845462047136747
337,1936,313,333,car,106,49,0.8186771018164498
332,1937,742,237,car,76,36,0.838110511119549
334,1937,587,263,car,74,34,0.9509667323695289
335,1937,397,240,car,82,48,0.6805627984660012
337,1937,348,327,car,99,46,0.8313141912221909
338,1937,252,320,car,92,44,0.7883274157842001
332,1938,756,234,car,75,35,0.8372315367062887
334,1938,608,260,car,71,33,0.9510998725891113
335,1938,374,243,car,82,47,0.6883985320727031
337,1938,382,321,car,104,48,0.8303291002909342
338,1938,289,313,car,91,43,0.8023370163781303
332,1939,772,232,car,71,34,0.8332185596227646
334,1939,631,257,car,69,32,0.948607075214386
335,1939,349,247,car,85,49,0.6863515228033066
337,1939,417,315,car,102,47,0.8300916194915772
338,1939,323,308,car,86,40,0.819064624607563
332,1940,793,228,car,70,33,0.8332185596227646
334,1940,652,254,car,70,33,0.9387663148698353
335,1940,316,253,car,92,52,0.6815080186899971
337,1940,448,310,car,94,43,0.8380664912137118
338,1940,357,304,car,81,38,0.8222180936071608
334,1941,673,250,car,66,31,0.9358507205139507
335,1941,291,258,car,95,53,0.6784760554631551
337,1941,478,305,car,92,42,0.8347709526618322
338,1941,388,299,car,83,39,0.8277590453624726
334,1942,692,248,car,64,30,0.928837864295296
335,1942,263,263,car,93,52,0.6847742764573348
337,1942,507,300,car,93,43,0.8278671824015104
338,1942,419,295,car,83,39,0.827396111054854
334,1943,709,245,car,66,32,0.9302738681435585
335,1943,234,267,car,98,55,0.6912451714277268
337,1943,534,295,car,89,41,0.8122172994273049
338,1943,447,290,car,81,38,0.8373237599929174
334,1944,726,243,car,64,31,0.9302078676223755
335,1944,207,271,car,103,57,0.6975918809572855
337,1944,559,290,car,87,40,0.8226173917452494
338,1944,475,284,car,79,37,0.8479296473356394
339,1944,232,483,car,126,65,0.93779989083608
334,1945,743,239,car,62,31,0.9286822080612183
335,1945,171,276,car,107,59,0.6970057135278528
337,1945,584,285,car,84,39,0.8317359983921051
338,1945,501,279,car,78,36,0.8513548118727547
339,1945,271,482,car,119,60,0.9446258885519845
334,1946,759,236,car,60,30,0.9278911771597685
335,1946,139,278,car,109,60,0.6958460833715356
337,1946,607,280,car,85,40,0.8356499952428481
338,1946,527,273,car,78,36,0.8562331875165303
339,1946,310,480,car,122,61,0.9492725282907486
334,1947,775,232,car,58,29,0.9275489917823246
335,1947,104,284,car,110,62,0.6978967214624087
337,1947,630,275,car,82,39,0.8327895767158933
338,1947,550,268,car,75,35,0.8621532991528511
339,1947,347,477,car,126,62,0.952305343416002
334,1948,795,228,car,56,28,0.9275489917823246
335,1948,78,288,car,113,63,0.6978967214624087
337,1948,650,271,car,80,38,0.8370033659433064
338,1948,574,265,car,73,34,0.8684683442115784
339,1948,383,474,car,132,64,0.9548670887947083
337,1949,674,268,car,81,39,0.8407824873924256
338,1949,596,261,car,73,34,0.8730588257312775
339,1949,420,473,car,138,66,0.957502007484436
337,1950,694,264,car,81,39,0.8408610309873309
338,1950,619,257,car,73,34,0.8726300063886141
339,1950,457,473,car,136,65,0.9589194804430008
337,1951,713,261,car,77,38,0.8423753191124309
338,1951,639,253,car,73,34,0.8738257884979248
339,1951,494,474,car,136,64,0.9602183241110581
337,1952,731,259,car,76,37,0.8464924097061157
338,1952,660,251,car,71,34,0.8773113318852016
339,1952,531,474,car,140,65,0.9620344042778015
337,1953,749,256,car,74,37,0.8452616582314173
338,1953,679,248,car,70,33,0.8743078437718478
339,1953,569,474,car,139,64,0.9634058992067973
337,1954,769,253,car,68,34,0.8462776803970337
338,1954,697,245,car,68,33,0.8698111072830532
339,1954,605,474,car,141,64,0.9642327465116978
337,1955,784,250,car,68,35,0.8444443184595841
338,1955,714,241,car,67,32,0.8556280583143234
339,1955,643,474,car,142,64,0.9650119437890894
337,1956,800,246,car,67,34,0.8346043162875705
338,1956,733,239,car,66,32,0.8508289790153504
339,1956,681,474,car,148,67,0.9644164144992828
337,1957,816,244,car,65,34,0.826268093926566
338,1957,750,236,car,64,32,0.84706328694637
339,1957,714,473,car,148,67,0.965536051674893
337,1958,837,240,car,63,33,0.826268093926566
338,1958,772,232,car,63,31,0.84706328694637
339,1958,751,474,car,153,69,0.9644806295633316
340,1958,260,341,car,116,55,0.9479806125164032
339,1959,784,474,car,160,72,0.9648581800006685
340,1959,299,335,car,115,53,0.95114723273686
339,1960,820,474,car,163,74,0.9655487347732891
340,1960,336,327,car,110,51,0.9557374194264412
341,1960,593,218,car,59,32,0.703679084777832
339,1961,853,475,car,160,72,0.9660591638606527
340,1961,369,321,car,109,50,0.9589985873964098
341,1961,573,221,car,59,32,0.7148772648402623
339,1962,889,478,car,155,70,0.9670509546995163
340,1962,402,316,car,108,49,0.9614161372184753
341,1962,553,224,car,59,32,0.7238934636116028
342,1962,1074,417,car,169,76,0.8164509336153666
339,1963,923,481,car,158,71,0.9680763864517212
340,1963,434,310,car,109,50,0.963339708068154
341,1963,532,227,car,58,31,0.7415386901961433
342,1963,1050,415,car,166,74,0.7750981535230365
339,1964,957,483,car,159,72,0.9688450969182528
340,1964,463,306,car,105,48,0.9646120518445969
341,1964,510,230,car,63,33,0.7611848592758179
342,1964,1024,413,car,170,76,0.780489444732666
339,1965,991,484,car,160,72,0.9698148700926039
340,1965,493,300,car,100,45,0.9628562377049372
341,1965,489,232,car,68,36,0.7775041569362987
342,1965,1000,411,car,166,74,0.7735943661795722
339,1966,1027,486,car,160,72,0.9707348346710205
340,1966,522,295,car,101,46,0.963813304901123
341,1966,467,235,car,71,38,0.7826564510663351
342,1966,977,409,car,156,69,0.7798680245876313
344,1966,245,327,car,91,44,0.9685671329498291
339,1967,1060,488,car,163,74,0.9714557857349001
340,1967,551,290,car,99,45,0.9650957862536113
341,1967,444,239,car,69,37,0.7844119576307443
342,1967,961,407,car,158,70,0.7901960665529425
344,1967,284,320,car,89,43,0.9710765395845685
339,1968,1094,489,car,166,76,0.9718056956926981
340,1968,578,284,car,98,44,0.9664995931088924
341,1968,421,243,car,68,35,0.7889861719948905
342,1968,942,402,car,158,69,0.8013361046711603
344,1968,320,312,car,92,44,0.9707633554935455
339,1969,1129,489,car,168,76,0.9721297564045075
340,1969,603,280,car,96,43,0.9673956702737248
341,1969,393,247,car,72,38,0.7983974099159241
342,1969,924,399,car,154,67,0.7833111469562237
344,1969,356,305,car,89,43,0.9718596074316237
339,1970,1165,491,car,172,79,0.9725784119218588
340,1970,626,276,car,92,42,0.967516518301434
341,1970,367,249,car,74,39,0.8067310824990273
342,1970,905,397,car,157,68,0.7807610971587045
344,1970,390,300,car,85,40,0.9718900442123413
339,1971,1197,496,car,168,77,0.9723287188645565
340,1971,647,271,car,89,41,0.9649904589903983
341,1971,341,253,car,77,40,0.8132843270021326
342,1971,882,394,car,155,67,0.7790628989537557
344,1971,422,293,car,81,38,0.9687891114841808
348,1971,619,221,car,59,28,0.7625521123409271
339,1972,1221,498,car,166,78,0.9709339404807371
340,1972,670,268,car,89,41,0.964354646205902
341,1972,310,258,car,77,40,0.8135128948423598
342,1972,868,392,car,161,69,0.7627728506922722
344,1972,451,288,car,82,38,0.9707893033822378
348,1972,600,223,car,62,30,0.7829094103404454
339,1973,1238,502,car,154,75,0.9652129786355155
340,1973,692,264,car,84,38,0.9599890992754981
341,1973,281,262,car,79,41,0.8100807321699042
342,1973,852,391,car,160,69,0.761362166965709
344,1973,480,284,car,81,37,0.9715588001104501
348,1973,579,227,car,60,29,0.79336778819561
339,1974,1253,503,car,143,74,0.9618534478876326
340,1974,710,260,car,84,39,0.958509008992802
341,1974,253,267,car,78,39,0.8149709403514862
342,1974,837,390,car,163,70,0.7545251813199785
344,1974,508,278,car,80,36,0.9720751770905086
348,1974,557,230,car,63,30,0.8078589373164706
339,1975,1283,505,car,143,74,0.9618534478876326
340,1975,729,257,car,85,40,0.9551479349965635
341,1975,221,272,car,79,40,0.8172978531746637
342,1975,823,389,car,159,68,0.750161139588607
344,1975,536,275,car,83,38,0.96876087586085
348,1975,536,233,car,66,32,0.8200919568538666
340,1976,748,254,car,81,38,0.9533328314622244
341,1976,189,277,car,80,41,0.8189735818992961
342,1976,808,387,car,156,67,0.7509760588407517
344,1976,562,270,car,81,37,0.9701907075941563
348,1976,514,236,car,71,34,0.819095335223458
340,1977,767,252,car,79,37,0.9533619856834412
341,1977,156,281,car,84,42,0.8230660816897517
342,1977,793,385,car,157,67,0.7480802990141369
344,1977,587,266,car,78,36,0.9708548573886647
348,1977,490,241,car,70,34,0.8258648663759232
340,1978,781,247,car,76,37,0.9526479335931631
341,1978,125,287,car,84,42,0.8207467123866081
342,1978,781,384,car,157,67,0.7448780617930673
344,1978,611,261,car,79,37,0.9707426263226403
348,1978,466,245,car,68,33,0.8335420305912311
340,1979,799,244,car,74,36,0.945722617484905
341,1979,99,291,car,86,42,0.8207467123866081
342,1979,768,382,car,153,65,0.7419682922570602
344,1979,635,256,car,78,36,0.966823653170937
348,1979,440,248,car,71,34,0.8421009012631008
340,1980,816,242,car,72,36,0.9438894838094711
342,1980,759,380,car,153,65,0.742649773756663
344,1980,658,252,car,75,35,0.966150888800621
348,1980,416,250,car,71,34,0.8493151704470316
340,1981,838,238,car,71,35,0.9438894838094711
342,1981,748,378,car,152,65,0.7383387017250062
344,1981,678,247,car,73,34,0.9660285455839974
348,1981,389,254,car,76,36,0.854131918400526
352,1981,419,308,car,116,51,0.8209401269753774
342,1982,739,376,car,156,67,0.7314799129962921
344,1982,700,245,car,72,34,0.9658197191628543
348,1982,362,257,car,77,37,0.8499784434542936
352,1982,455,302,car,113,49,0.8286713021142142
342,1983,731,376,car,154,66,0.7257445322142707
344,1983,720,242,car,71,34,0.9651442144228064
348,1983,332,263,car,79,37,0.8517039914925894
352,1983,491,296,car,116,51,0.8241624161601067
354,1983,609,223,car,72,29,0.8471213181813558
342,1984,721,375,car,154,66,0.7268351295164653
344,1984,737,240,car,67,32,0.9622903590401014
348,1984,302,267,car,81,38,0.8489182246358771
352,1984,522,290,car,111,49,0.8319425251748827
354,1984,589,227,car,73,30,0.855255697454725
342,1985,714,374,car,150,64,0.7300462928311579
344,1985,754,239,car,62,30,0.9563697814941406
348,1985,272,271,car,85,41,0.8463783115148544
352,1985,552,285,car,106,47,0.8218416631221771
354,1985,566,229,car,75,30,0.8502187579870224
342,1986,707,374,car,152,66,0.7335233012835185
344,1986,772,235,car,62,30,0.9555684259304633
348,1986,238,276,car,85,41,0.8459457868621463
352,1986,582,279,car,104,46,0.8304155739870939
354,1986,545,232,car,79,32,0.8589265810118781
342,1987,699,373,car,148,64,0.736099696928455
344,1987,785,232,car,60,29,0.9554494508990535
348,1987,205,283,car,82,39,0.8493753454901956
352,1987,608,274,car,100,45,0.8301187654336294
354,1987,522,236,car,82,33,0.8610903859138489
342,1988,693,372,car,144,62,0.7298745792359114
344,1988,807,228,car,58,29,0.9554494508990535
348,1988,172,289,car,84,40,0.8420887874520343
352,1988,635,270,car,95,43,0.8300026471798236
354,1988,499,240,car,80,32,0.8659661899913441
342,1989,689,371,car,140,60,0.731002227826552
348,1989,138,292,car,86,40,0.8440006872018179
352,1989,659,266,car,96,44,0.8374088278838566
354,1989,475,243,car,79,31,0.8692507346471151
342,1990,682,368,car,138,60,0.734568285591462
348,1990,99,299,car,92,44,0.8460536503791809
352,1990,685,260,car,93,43,0.8424311558405558
354,1990,450,246,car,80,32,0.8637203940978417
342,1991,678,366,car,140,61,0.7372565882546561
348,1991,70,303,car,94,45,0.8460536503791809
352,1991,708,256,car,87,40,0.845480777323246
354,1991,425,249,car,83,32,0.8597236020224435
342,1992,674,366,car,138,60,0.7397776246070862
352,1992,729,252,car,84,39,0.8479746159385232
354,1992,399,253,car,88,35,0.8661467552185058
342,1993,669,365,car,139,61,0.7369921755146336
352,1993,750,248,car,83,39,0.8468569649590386
354,1993,372,257,car,90,35,0.8679506443440914
342,1994,666,365,car,140,61,0.7329724007531216
352,1994,771,246,car,81,38,0.8516583066237601
354,1994,343,264,car,89,34,0.8645102977752686
357,1994,605,221,car,52,26,0.8667668402194977
342,1995,662,365,car,137,60,0.7293259363908035
352,1995,791,243,car,77,37,0.8415360629558564
354,1995,313,268,car,97,37,0.8603820270962186
357,1995,587,224,car,54,27,0.8761312110083443
342,1996,659,364,car,136,60,0.7304010510444641
352,1996,808,241,car,74,36,0.8309161350840614
354,1996,285,273,car,98,38,0.8617438423006158
357,1996,569,227,car,54,27,0.8788478523492813
342,1997,657,365,car,134,60,0.7330406846069708
352,1997,823,240,car,71,34,0.8218394463712518
354,1997,252,277,car,98,37,0.85011086165905
357,1997,549,229,car,56,27,0.8743690848350525
342,1998,654,364,car,132,59,0.7354245228426797
352,1998,845,236,car,68,33,0.8218394463712518
354,1998,219,283,car,106,40,0.8451350388072786
357,1998,531,232,car,59,29,0.8781852006912232
342,1999,652,364,car,129,58,0.7391402665958848
354,1999,193,288,car,108,41,0.8451350388072786
357,1999,510,235,car,61,29,0.8771280971440402
359,1999,280,340,car,111,51,0.9541923701763153
342,2000,651,363,car,128,57,0.7433844560926611
357,2000,488,237,car,62,30,0.8729097843170166
359,2000,318,331,car,107,50,0.9535476905958993
342,2001,648,362,car,129,59,0.7450880302323235
357,2001,466,240,car,64,30,0.8601405758124131
359,2001,356,323,car,105,49,0.9565984085202217
342,2002,645,361,car,130,60,0.7488435623438462
357,2002,442,242,car,65,31,0.8575479941708701
359,2002,391,317,car,106,49,0.9565916657447815
342,2003,645,360,car,130,60,0.7514963454388558
357,2003,420,245,car,64,29,0.8574026266733805
359,2003,426,311,car,103,48,0.9586958408355712
342,2004,643,361,car,130,61,0.7505096557239691
357,2004,394,249,car,69,32,0.8592385165393353
359,2004,459,305,car,99,46,0.9611422473734076
342,2005,643,360,car,128,61,0.7520875359068111
357,2005,371,252,car,69,31,0.8616565536050236
359,2005,489,300,car,98,45,0.9593525876601537
342,2006,643,361,car,126,60,0.7554214000701904
357,2006,345,257,car,72,32,0.8556196689605713
359,2006,519,295,car,94,44,0.9533336621064407
