track,frame,x,y,class,width,height
254,1470,1510,276,car,213,70
260,1470,1215,523,car,278,169
261,1470,885,208,car,153,57
262,1470,1026,280,car,120,66
179,1471,1494,366,car,206,108
188,1471,1496,367,car,133,108
236,1471,1753,697,car,417,283
246,1471,1275,237,car,195,72
254,1471,1515,276,car,213,70
260,1471,1232,527,car,281,170
261,1471,882,208,car,152,57
262,1471,1008,277,car,120,66
179,1472,1476,365,car,205,108
188,1472,1483,356,car,132,107
236,1472,1758,701,car,410,284
246,1472,1275,237,car,196,72
254,1472,1476,270,car,215,71
260,1472,1246,532,car,285,172
261,1472,881,209,car,153,57
262,1472,989,273,car,124,67
179,1473,1443,358,car,199,105
236,1473,1762,705,car,408,290
246,1473,1274,236,car,192,71
254,1473,1582,289,car,225,73
260,1473,1259,537,car,294,178
261,1473,884,209,car,154,57
262,1473,970,269,car,120,64
179,1474,1408,351,car,190,100
236,1474,1766,709,car,403,294
246,1474,1279,237,car,194,71
254,1474,1597,297,car,225,73
260,1474,1275,542,car,300,182
261,1474,885,208,car,155,58
262,1474,953,266,car,117,62
179,1475,1373,345,car,185,97
236,1475,1774,714,car,391,293
246,1475,1280,237,car,194,71
253,1475,1512,276,car,194,68
254,1475,1602,300,car,225,73
260,1475,1291,547,car,297,180
261,1475,887,208,car,155,58
262,1475,936,262,car,118,62
179,1476,1338,338,car,181,95
236,1476,1781,720,car,384,296
246,1476,1281,238,car,203,75
253,1476,1512,276,car,194,67
254,1476,1636,299,car,240,78
260,1476,1306,552,car,298,180
261,1476,887,208,car,154,58
262,1476,918,258,car,116,61
179,1477,1302,332,car,175,91
236,1477,1789,728,car,374,298
246,1477,1282,239,car,204,75
253,1477,1513,276,car,197,69
254,1477,1649,300,car,247,81
260,1477,1320,556,car,304,182
261,1477,887,209,car,156,59
262,1477,904,256,car,119,62
179,1478,1273,326,car,174,91
236,1478,1795,737,car,367,303
253,1478,1512,277,car,202,71
254,1478,1653,300,car,247,81
260,1478,1334,561,car,311,186
261,1478,883,210,car,154,58
262,1478,888,254,car,115,60
179,1479,1245,319,car,170,89
236,1479,1804,751,car,362,311
253,1479,1509,277,car,200,70
254,1479,1654,299,car,239,79
260,1479,1345,566,car,317,189
261,1479,887,210,car,161,62
262,1479,872,251,car,108,56
179,1480,1217,313,car,165,86
236,1480,1812,763,car,366,329
246,1480,1274,234,car,193,71
253,1480,1504,277,car,200,70
254,1480,1654,300,car,240,79
260,1480,1360,570,car,315,188
261,1480,889,209,car,158,61
262,1480,857,248,car,102,52
179,1481,1189,305,car,164,86
221,1481,1374,260,car,174,68
236,1481,1823,771,car,356,335
246,1481,1277,236,car,198,73
253,1481,1502,275,car,202,70
254,1481,1625,301,car,219,72
260,1481,1372,574,car,316,187
261,1481,889,208,car,150,58
262,1481,842,242,car,108,55
179,1482,1163,300,car,154,81
221,1482,1374,260,car,172,68
236,1482,1832,770,car,317,313
246,1482,1276,236,car,199,74
253,1482,1500,275,car,204,70
254,1482,1605,302,car,208,69
260,1482,1383,576,car,318,187
261,1482,891,209,car,151,59
262,1482,830,239,car,109,55
179,1483,1136,295,car,150,79
221,1483,1375,260,car,173,68
236,1483,1845,767,car,301,313
246,1483,1278,238,car,199,74
253,1483,1504,274,car,204,71
254,1483,1627,301,car,225,73
260,1483,1392,578,car,324,190
261,1483,896,209,car,149,59
262,1483,816,235,car,112,57
105,1484,1433,268,car,211,74
179,1484,1114,292,car,147,77
236,1484,1855,766,car,260,285
246,1484,1279,238,car,199,74
253,1484,1515,277,car,204,71
254,1484,1638,302,car,228,73
260,1484,1406,584,car,333,195
261,1484,893,210,car,145,58
262,1484,802,234,car,108,55
105,1485,1370,261,car,193,70
179,1485,1090,287,car,147,78
236,1485,1864,771,car,259,284
246,1485,1277,238,car,199,74
253,1485,1523,278,car,205,72
254,1485,1642,301,car,231,74
260,1485,1420,586,car,337,198
261,1485,891,210,car,142,57
262,1485,790,232,car,103,52
105,1486,1365,260,car,194,70
179,1486,1067,281,car,145,76
246,1486,1277,238,car,200,75
253,1486,1526,278,car,204,72
254,1486,1643,301,car,233,74
260,1486,1431,592,car,341,200
261,1486,890,209,car,142,57
262,1486,778,231,car,98,49
179,1487,1043,277,car,145,77
246,1487,1276,238,car,192,71
253,1487,1517,277,car,201,72
254,1487,1643,301,car,246,79
260,1487,1443,596,car,341,201
261,1487,889,208,car,145,58
262,1487,763,228,car,96,48
179,1488,1022,272,car,140,74
246,1488,1275,238,car,192,71
253,1488,1507,275,car,198,71
254,1488,1644,302,car,254,81
260,1488,1455,601,car,343,201
261,1488,888,207,car,144,57
179,1489,1001,269,car,139,74
246,1489,1273,237,car,190,71
253,1489,1505,276,car,195,70
254,1489,1646,303,car,261,84
260,1489,1467,605,car,344,201
261,1489,888,208,car,145,57
179,1490,985,264,car,135,73
246,1490,1273,237,car,189,71
253,1490,1505,275,car,192,69
254,1490,1649,302,car,261,85
260,1490,1481,609,car,345,200
261,1490,888,208,car,144,56
105,1491,1342,256,car,179,66
179,1491,965,260,car,131,70
246,1491,1275,238,car,191,71
253,1491,1512,276,car,193,69
254,1491,1648,303,car,254,83
260,1491,1494,614,car,351,203
261,1491,887,207,car,142,55
105,1492,1340,256,car,178,67
179,1492,950,258,car,130,70
221,1492,1431,266,car,183,71
246,1492,1274,238,car,190,71
253,1492,1520,277,car,198,71
254,1492,1648,303,car,253,83
260,1492,1508,618,car,361,208
261,1492,882,209,car,144,55
105,1493,1341,256,car,176,67
179,1493,933,255,car,126,69
221,1493,1433,266,car,184,71
253,1493,1524,278,car,201,73
254,1493,1649,303,car,252,83
260,1493,1521,623,car,366,211
261,1493,886,208,car,146,56
105,1494,1341,256,car,176,68
179,1494,912,252,car,124,67
188,1494,920,253,car,99,76
221,1494,1438,268,car,189,71
253,1494,1521,277,car,199,72
254,1494,1648,303,car,251,83
260,1494,1535,628,car,371,213
261,1494,887,208,car,154,59
105,1495,1349,257,car,173,66
179,1495,901,250,car,118,65
188,1495,895,248,car,97,74
221,1495,1443,268,car,189,72
246,1495,1276,237,car,190,71
253,1495,1512,276,car,196,71
254,1495,1648,303,car,253,84
260,1495,1548,632,car,375,216
261,1495,888,208,car,151,58
105,1496,1361,259,car,172,66
179,1496,889,244,car,118,66
246,1496,1276,237,car,189,70
253,1496,1508,275,car,195,71
254,1496,1648,305,car,255,85
260,1496,1566,636,car,384,221
261,1496,888,206,car,144,55
105,1497,1361,259,car,171,65
179,1497,874,240,car,114,63
253,1497,1507,276,car,192,70
254,1497,1648,305,car,255,86
260,1497,1579,640,car,390,223
261,1497,890,204,car,143,55
105,1498,1353,258,car,171,65
179,1498,858,236,car,112,62
253,1498,1511,276,car,193,70
254,1498,1647,305,car,255,86
260,1498,1598,646,car,394,225
261,1498,895,206,car,144,56
105,1499,1346,256,car,172,66
179,1499,851,235,car,107,61
253,1499,1517,278,car,194,71
254,1499,1649,304,car,252,85
260,1499,1615,653,car,391,223
261,1499,895,208,car,143,56
105,1500,1344,257,car,170,66
179,1500,835,234,car,105,59
253,1500,1519,279,car,194,71
254,1500,1648,305,car,251,85
260,1500,1635,658,car,400,229
261,1500,894,210,car,144,57
105,1501,1347,258,car,174,67
179,1501,820,231,car,107,60
221,1501,1435,268,car,192,73
253,1501,1524,278,car,201,73
254,1501,1648,303,car,247,83
260,1501,1653,666,car,419,240
261,1501,896,210,car,146,59
105,1502,1357,259,car,175,68
179,1502,804,229,car,105,59
221,1502,1436,268,car,192,73
253,1502,1521,276,car,201,73
254,1502,1645,303,car,247,84
260,1502,1675,672,car,428,245
261,1502,894,209,car,147,60
105,1503,1357,259,car,175,68
179,1503,795,224,car,105,60
253,1503,1518,276,car,197,71
254,1503,1639,304,car,252,85
260,1503,1698,679,car,437,252
261,1503,895,208,car,144,59
179,1504,784,222,car,101,57
253,1504,1515,276,car,194,71
254,1504,1636,304,car,254,85
260,1504,1715,689,car,437,254
261,1504,894,208,car,142,59
179,1505,769,218,car,99,56
253,1505,1520,277,car,201,73
254,1505,1640,303,car,251,85
260,1505,1727,701,car,436,257
261,1505,891,208,car,145,60
253,1506,1518,277,car,199,73
254,1506,1643,304,car,252,85
260,1506,1741,709,car,440,265
261,1506,889,208,car,147,60
236,1507,1752,718,car,274,278
253,1507,1516,279,car,200,73
254,1507,1645,304,car,253,86
260,1507,1757,715,car,447,269
261,1507,887,209,car,146,59
236,1508,1755,727,car,282,278
253,1508,1517,279,car,201,74
254,1508,1646,304,car,253,87
261,1508,887,209,car,146,59
236,1509,1768,735,car,280,274
246,1509,1269,237,car,190,72
253,1509,1512,278,car,197,72
254,1509,1645,303,car,253,87
261,1509,887,209,car,148,59
236,1510,1780,752,car,289,289
246,1510,1268,236,car,190,73
253,1510,1509,277,car,193,71
254,1510,1646,303,car,254,87
261,1510,887,207,car,148,59
236,1511,1791,764,car,287,294
253,1511,1507,276,car,191,71
261,1511,882,207,car,148,59
236,1512,1806,775,car,298,321
253,1512,1506,276,car,189,71
254,1512,1640,302,car,254,87
261,1512,880,208,car,147,58
105,1513,1349,258,car,172,67
236,1513,1821,786,car,291,333
253,1513,1508,276,car,189,70
254,1513,1645,304,car,250,86
261,1513,876,208,car,148,58
105,1514,1345,255,car,171,66
236,1514,1834,788,car,265,318
253,1514,1517,278,car,194,72
254,1514,1647,304,car,251,87
261,1514,873,209,car,149,58
105,1515,1345,255,car,171,66
236,1515,1849,781,car,213,266
253,1515,1520,278,car,198,74
254,1515,1648,304,car,250,87
261,1515,866,209,car,151,58
105,1516,1349,257,car,173,67
236,1516,1854,785,car,211,264
253,1516,1514,277,car,194,72
254,1516,1650,303,car,250,88
261,1516,862,208,car,151,58
105,1517,1349,257,car,173,67
221,1517,1373,258,car,176,67
246,1517,1277,237,car,187,70
253,1517,1511,276,car,193,72
254,1517,1648,303,car,247,87
261,1517,857,208,car,149,58
221,1518,1369,257,car,175,66
246,1518,1277,237,car,186,69
253,1518,1509,276,car,192,73
254,1518,1648,304,car,247,87
261,1518,850,205,car,150,58
253,1519,1509,276,car,190,72
254,1519,1651,304,car,245,88
261,1519,839,205,car,149,58
253,1520,1509,276,car,190,72
254,1520,1651,304,car,247,89
255,1520,831,206,car,161,52
261,1520,835,205,car,149,58
221,1521,1348,256,car,173,66
253,1521,1515,277,car,188,72
254,1521,1650,303,car,239,86
255,1521,823,205,car,160,51
261,1521,824,207,car,151,58
221,1522,1344,257,car,172,67
253,1522,1520,278,car,191,73
254,1522,1645,302,car,231,82
261,1522,816,209,car,150,58
221,1523,1344,257,car,170,67
253,1523,1517,277,car,191,73
254,1523,1649,303,car,238,85
255,1523,801,208,car,161,51
261,1523,801,208,car,152,58
221,1524,1340,256,car,170,67
253,1524,1513,276,car,187,71
254,1524,1649,302,car,237,85
255,1524,791,208,car,161,51
261,1524,787,207,car,154,58
253,1525,1509,276,car,187,71
261,1525,777,205,car,158,60
253,1526,1508,276,car,187,71
254,1526,1649,303,car,247,89
261,1526,770,205,car,158,60
253,1527,1504,276,car,185,71
254,1527,1650,304,car,247,89
253,1528,1509,276,car,183,70
254,1528,1651,303,car,243,88
253,1529,1515,277,car,189,72
254,1529,1652,303,car,244,88
253,1530,1514,277,car,189,72
253,1531,1514,277,car,189,72
280,1535,879,339,car,165,91
280,1536,899,344,car,164,91
281,1536,864,408,car,187,125
280,1537,921,351,car,166,92
281,1537,887,411,car,187,125
282,1537,1632,388,car,197,121
253,1538,1503,275,car,194,72
280,1538,943,356,car,170,93
281,1538,906,420,car,198,131
282,1538,1591,380,car,201,122
253,1539,1502,274,car,194,73
280,1539,965,360,car,180,98
281,1539,926,425,car,205,136
282,1539,1556,374,car,198,118
280,1540,988,365,car,180,98
281,1540,948,432,car,208,138
282,1540,1520,366,car,190,112
284,1540,869,216,car,164,51
280,1541,1011,369,car,176,96
281,1541,968,436,car,215,142
282,1541,1486,360,car,187,109
284,1541,889,217,car,163,51
260,1542,1802,484,car,253,157
280,1542,1038,377,car,189,102
281,1542,988,444,car,226,149
282,1542,1453,355,car,185,106
284,1542,908,218,car,164,51
260,1543,1767,467,car,250,145
280,1543,1063,384,car,193,104
281,1543,1011,450,car,226,149
282,1543,1419,349,car,181,103
284,1543,925,218,car,169,53
260,1544,1714,453,car,251,142
280,1544,1088,390,car,203,109
281,1544,1030,457,car,230,151
282,1544,1389,343,car,177,100
284,1544,942,219,car,159,49
221,1545,1265,236,car,188,76
260,1545,1650,441,car,248,137
280,1545,1116,396,car,212,113
281,1545,1053,464,car,238,156
282,1545,1361,337,car,179,101
284,1545,964,219,car,164,51
221,1546,1262,235,car,190,77
253,1546,1505,274,car,196,73
260,1546,1588,429,car,239,130
280,1546,1143,403,car,219,117
281,1546,1076,472,car,249,164
282,1546,1331,332,car,175,98
284,1546,984,219,car,159,50
253,1547,1504,275,car,199,72
260,1547,1525,417,car,236,128
280,1547,1170,407,car,225,120
281,1547,1099,479,car,261,173
282,1547,1303,325,car,173,96
284,1547,1004,219,car,160,50
253,1548,1505,276,car,200,72
260,1548,1470,406,car,231,124
280,1548,1198,415,car,230,122
281,1548,1123,487,car,270,178
282,1548,1275,320,car,171,95
284,1548,1021,220,car,154,48
253,1549,1504,277,car,205,74
260,1549,1420,395,car,220,118
280,1549,1227,423,car,229,121
281,1549,1149,494,car,277,183
282,1549,1251,315,car,166,91
284,1549,1042,220,car,154,48
253,1550,1508,277,car,201,72
260,1550,1376,387,car,201,108
280,1550,1256,430,car,240,127
281,1550,1173,503,car,275,182
282,1550,1229,310,car,162,89
284,1550,1060,220,car,158,50
253,1551,1508,277,car,201,72
260,1551,1332,376,car,190,102
280,1551,1284,438,car,247,132
281,1551,1200,512,car,284,187
282,1551,1203,305,car,161,88
284,1551,1077,220,car,158,50
105,1552,1288,358,car,206,83
260,1552,1284,366,car,180,97
280,1552,1316,445,car,255,135
281,1552,1226,519,car,290,192
282,1552,1180,301,car,157,86
284,1552,1095,221,car,159,50
105,1553,1286,361,car,207,84
253,1553,1506,277,car,198,72
260,1553,1242,356,car,176,94
280,1553,1344,451,car,260,137
281,1553,1254,528,car,295,194
282,1553,1161,295,car,155,84
284,1553,1118,222,car,155,49
242,1554,1202,350,car,184,101
246,1554,1146,218,car,170,63
253,1554,1510,277,car,194,70
260,1554,1202,349,car,181,97
280,1554,1376,459,car,273,143
281,1554,1284,534,car,302,197
282,1554,1137,288,car,151,82
284,1554,1137,222,car,154,49
290,1554,1649,398,car,161,104
242,1555,1180,348,car,179,99
246,1555,1148,219,car,156,58
253,1555,1514,277,car,196,71
260,1555,1161,342,car,175,94
280,1555,1408,469,car,280,147
281,1555,1312,543,car,312,203
282,1555,1116,283,car,145,77
290,1555,1607,390,car,163,103
242,1556,1147,341,car,171,94
246,1556,1144,218,car,154,57
253,1556,1514,278,car,197,72
260,1556,1126,334,car,175,95
280,1556,1441,475,car,294,155
281,1556,1339,552,car,320,208
282,1556,1097,278,car,140,74
290,1556,1560,381,car,162,99
242,1557,1142,342,car,171,94
253,1557,1515,278,car,197,72
260,1557,1091,328,car,167,92
280,1557,1470,482,car,297,156
281,1557,1369,562,car,326,210
282,1557,1077,274,car,128,67
290,1557,1519,374,car,164,98
260,1558,1059,320,car,164,91
280,1558,1503,492,car,300,157
281,1558,1395,572,car,337,216
282,1558,1061,267,car,113,57
290,1558,1479,366,car,167,98
260,1559,1026,313,car,162,89
280,1559,1539,501,car,315,165
281,1559,1431,581,car,349,224
282,1559,1042,265,car,113,55
290,1559,1442,359,car,164,94
260,1560,997,306,car,154,85
280,1560,1570,509,car,328,171
281,1560,1459,593,car,356,228
282,1560,1020,260,car,105,51
290,1560,1405,353,car,162,92
221,1561,1268,236,car,183,75
260,1561,971,299,car,150,83
280,1561,1604,517,car,337,176
281,1561,1492,601,car,360,229
290,1561,1370,346,car,159,89
221,1562,1268,236,car,183,75
260,1562,944,292,car,144,80
280,1562,1637,525,car,339,176
281,1562,1525,610,car,373,237
290,1562,1335,339,car,158,86
260,1563,920,288,car,135,76
280,1563,1673,533,car,344,178
281,1563,1556,619,car,391,249
290,1563,1302,333,car,154,83
221,1564,1266,238,car,185,77
253,1564,1511,276,car,193,71
260,1564,895,282,car,129,73
280,1564,1704,542,car,343,177
281,1564,1584,628,car,407,260
290,1564,1272,327,car,156,83
221,1565,1268,237,car,183,77
253,1565,1514,277,car,197,73
254,1565,1643,304,car,245,88
260,1565,872,277,car,127,72
280,1565,1734,550,car,348,179
281,1565,1615,640,car,410,262
290,1565,1242,321,car,154,81
293,1565,1029,215,car,139,48
221,1566,1267,236,car,179,75
253,1566,1513,277,car,198,73
254,1566,1644,304,car,246,87
260,1566,851,273,car,120,68
280,1566,1756,559,car,336,173
281,1566,1648,647,car,423,269
290,1566,1213,315,car,151,79
293,1566,1018,217,car,133,46
221,1567,1267,236,car,179,75
253,1567,1515,277,car,194,72
254,1567,1643,304,car,246,87
260,1567,831,267,car,118,67
280,1567,1771,568,car,348,181
281,1567,1680,656,car,433,275
290,1567,1185,309,car,151,79
293,1567,1013,218,car,131,45
253,1568,1509,277,car,193,72
260,1568,812,261,car,112,63
280,1568,1787,572,car,339,180
281,1568,1702,667,car,434,277
290,1568,1158,304,car,147,76
293,1568,1005,216,car,132,46
236,1569,1789,605,car,217,238
253,1569,1508,275,car,194,72
260,1569,795,254,car,113,65
280,1569,1814,580,car,343,182
281,1569,1717,676,car,452,293
290,1569,1132,298,car,141,72
293,1569,999,214,car,136,47
236,1570,1800,596,car,207,216
253,1570,1506,276,car,193,72
260,1570,776,250,car,109,62
281,1570,1734,689,car,447,294
290,1570,1109,294,car,139,71
293,1570,991,213,car,140,49
221,1571,1267,236,car,176,75
236,1571,1816,592,car,190,196
253,1571,1509,276,car,195,72
254,1571,1643,304,car,246,87
260,1571,751,244,car,105,60
281,1571,1748,697,car,458,309
290,1571,1085,291,car,140,71
293,1571,984,214,car,141,49
295,1571,864,236,car,106,66
221,1572,1267,238,car,174,74
236,1572,1830,597,car,181,190
253,1572,1515,277,car,196,73
254,1572,1649,304,car,245,88
281,1572,1761,708,car,458,319
290,1572,1061,285,car,137,70
293,1572,981,214,car,142,50
295,1572,853,235,car,101,64
221,1573,1267,238,car,176,75
236,1573,1834,594,car,176,185
253,1573,1519,278,car,199,75
254,1573,1647,304,car,245,88
281,1573,1772,721,car,469,339
290,1573,1037,281,car,136,70
293,1573,977,214,car,142,50
295,1573,841,233,car,99,62
221,1574,1266,237,car,174,75
253,1574,1521,277,car,201,76
254,1574,1646,303,car,245,88
281,1574,1784,731,car,452,339
290,1574,1014,276,car,137,70
293,1574,972,213,car,141,50
295,1574,828,230,car,98,61
221,1575,1266,237,car,174,75
253,1575,1518,277,car,200,76
254,1575,1643,305,car,247,89
281,1575,1796,737,car,442,346
290,1575,995,270,car,139,71
293,1575,970,213,car,142,51
295,1575,817,228,car,96,59
253,1576,1513,275,car,199,75
254,1576,1643,305,car,247,89
281,1576,1806,756,car,435,357
290,1576,975,266,car,133,68
293,1576,967,212,car,146,53
295,1576,802,224,car,100,61
253,1577,1510,274,car,196,73
281,1577,1813,764,car,415,358
290,1577,957,262,car,128,66
293,1577,965,213,car,150,56
295,1577,789,221,car,99,61
253,1578,1510,275,car,193,72
281,1578,1824,773,car,396,359
290,1578,937,261,car,124,64
293,1578,965,211,car,149,56
295,1578,781,221,car,97,60
253,1579,1515,277,car,190,72
281,1579,1834,774,car,364,348
290,1579,919,257,car,124,64
293,1579,964,213,car,147,56
295,1579,774,219,car,95,58
253,1580,1515,277,car,191,72
281,1580,1844,775,car,329,332
290,1580,905,254,car,124,64
293,1580,964,212,car,142,55
295,1580,763,217,car,93,57
253,1581,1515,277,car,191,72
254,1581,1638,303,car,231,82
281,1581,1852,771,car,280,295
290,1581,887,250,car,123,64
293,1581,964,212,car,140,54
253,1582,1513,276,car,192,72
254,1582,1638,304,car,229,82
281,1582,1860,768,car,247,273
290,1582,869,248,car,112,58
293,1582,965,212,car,137,54
253,1583,1516,276,car,193,72
281,1583,1875,774,car,243,269
290,1583,853,244,car,113,59
293,1583,965,211,car,135,54
253,1584,1511,275,car,194,72
254,1584,1641,305,car,248,88
290,1584,838,241,car,114,59
293,1584,964,211,car,133,54
253,1585,1508,275,car,194,72
254,1585,1641,304,car,244,87
290,1585,827,238,car,109,56
293,1585,963,211,car,132,54
105,1586,1357,258,car,165,67
253,1586,1504,277,car,192,72
254,1586,1645,305,car,245,87
290,1586,814,235,car,108,56
293,1586,962,212,car,132,54
105,1587,1353,256,car,165,66
221,1587,1267,238,car,171,74
253,1587,1503,278,car,192,74
254,1587,1642,304,car,233,82
290,1587,801,234,car,107,55
293,1587,961,212,car,131,54
105,1588,1355,256,car,169,68
221,1588,1267,239,car,171,73
253,1588,1501,279,car,190,74
254,1588,1648,305,car,242,85
290,1588,791,231,car,102,53
293,1588,961,212,car,130,54
105,1589,1359,256,car,167,67
221,1589,1267,239,car,171,73
253,1589,1467,272,car,188,72
254,1589,1650,304,car,246,87
290,1589,780,227,car,100,52
293,1589,956,210,car,129,53
105,1590,1362,253,car,166,66
253,1590,1495,275,car,187,72
254,1590,1650,304,car,247,88
290,1590,765,224,car,98,51
293,1590,954,210,car,132,54
253,1591,1504,276,car,187,72
293,1591,953,210,car,132,54
253,1592,1510,276,car,188,71
293,1592,952,210,car,131,53
221,1593,1266,237,car,169,73
253,1593,1517,276,car,188,71
293,1593,959,210,car,132,54
105,1594,1345,255,car,168,67
221,1594,1266,238,car,168,72
253,1594,1522,277,car,191,72
293,1594,961,211,car,130,54
105,1595,1344,253,car,167,67
221,1595,1266,237,car,169,72
253,1595,1525,277,car,196,74
293,1595,962,212,car,129,54
221,1596,1266,237,car,169,72
253,1596,1523,277,car,194,73
293,1596,956,212,car,129,54
253,1597,1520,277,car,196,73
293,1597,954,211,car,130,54
253,1598,1521,277,car,196,73
293,1598,953,211,car,130,54
293,1599,952,211,car,130,54
236,1600,1821,441,car,172,169
293,1600,960,210,car,131,54
221,1601,1265,238,car,171,73
236,1601,1807,434,car,191,170
293,1601,963,210,car,130,54
221,1602,1265,238,car,172,74
236,1602,1781,425,car,215,175
293,1602,963,211,car,128,54
221,1603,1265,238,car,172,74
236,1603,1760,410,car,243,184
293,1603,964,212,car,127,54
221,1604,1266,237,car,170,73
236,1604,1723,404,car,255,178
253,1604,1515,277,car,191,71
293,1604,963,210,car,128,54
221,1605,1266,237,car,170,73
236,1605,1675,395,car,262,171
253,1605,1511,275,car,193,71
293,1605,964,210,car,126,54
236,1606,1628,388,car,263,163
253,1606,1510,275,car,192,70
293,1606,963,210,car,126,54
236,1607,1582,379,car,264,157
293,1607,963,211,car,125,54
221,1608,1266,238,car,171,73
236,1608,1537,370,car,247,142
293,1608,963,211,car,124,54
300,1608,878,406,car,208,149
221,1609,1266,238,car,169,73
236,1609,1492,363,car,241,135
293,1609,964,212,car,124,54
300,1609,896,411,car,213,153
221,1610,1265,238,car,170,73
236,1610,1450,355,car,241,133
293,1610,963,212,car,123,54
300,1610,918,418,car,218,156
221,1611,1266,237,car,172,74
236,1611,1407,348,car,237,129
293,1611,963,210,car,124,54
300,1611,938,422,car,223,160
221,1612,1266,237,car,172,74
236,1612,1371,339,car,235,127
293,1612,963,210,car,124,54
300,1612,955,427,car,233,166
221,1613,1268,237,car,175,75
236,1613,1335,333,car,222,118
253,1613,1500,276,car,205,74
293,1613,962,210,car,124,54
300,1613,979,435,car,243,173
221,1614,1267,236,car,170,73
236,1614,1299,326,car,219,115
246,1614,952,210,car,142,53
253,1614,1503,276,car,201,72
293,1614,962,210,car,124,54
300,1614,1000,441,car,250,179
221,1615,1267,236,car,170,73
236,1615,1263,320,car,216,113
246,1615,948,210,car,142,54
253,1615,1506,277,car,200,72
293,1615,963,210,car,125,54
300,1615,1023,448,car,255,182
236,1616,1231,313,car,222,116
253,1616,1512,278,car,201,73
254,1616,1647,304,car,245,88
293,1616,963,210,car,123,53
300,1616,1044,455,car,257,184
236,1617,1199,307,car,218,114
253,1617,1514,279,car,199,73
254,1617,1647,305,car,243,88
293,1617,964,211,car,126,55
300,1617,1066,464,car,264,189
105,1618,1282,236,car,175,67
236,1618,1171,302,car,202,105
253,1618,1512,278,car,194,71
254,1618,1647,305,car,243,87
293,1618,963,211,car,124,54
300,1618,1090,473,car,272,194
105,1619,1280,237,car,185,70
236,1619,1145,295,car,201,104
253,1619,1511,277,car,192,70
293,1619,963,210,car,125,54
300,1619,1112,480,car,275,195
105,1620,1275,237,car,191,72
236,1620,1118,288,car,195,101
242,1620,1118,286,car,184,96
246,1620,951,211,car,137,52
253,1620,1509,277,car,191,70
293,1620,963,210,car,125,54
300,1620,1130,485,car,287,202
105,1621,1274,237,car,190,72
236,1621,1092,284,car,187,98
242,1621,1118,284,car,184,97
246,1621,951,211,car,137,52
253,1621,1508,277,car,191,69
300,1621,1152,491,car,292,205
105,1622,1272,237,car,191,72
236,1622,1063,278,car,183,96
246,1622,950,211,car,136,51
253,1622,1511,277,car,192,70
293,1622,964,211,car,124,54
300,1622,1176,499,car,306,214
105,1623,1267,237,car,189,73
236,1623,1040,274,car,177,93
253,1623,1515,277,car,194,71
254,1623,1644,304,car,239,86
293,1623,963,212,car,127,55
300,1623,1200,507,car,311,218
105,1624,1267,237,car,188,73
236,1624,1018,271,car,175,92
253,1624,1515,277,car,193,71
254,1624,1644,303,car,241,86
293,1624,956,213,car,134,58
300,1624,1225,515,car,316,221
105,1625,1270,238,car,186,72
236,1625,990,266,car,170,90
253,1625,1514,277,car,191,70
254,1625,1642,303,car,236,84
293,1625,955,213,car,135,58
300,1625,1247,522,car,320,223
105,1626,1273,238,car,186,72
236,1626,976,263,car,162,86
253,1626,1513,276,car,192,70
254,1626,1639,302,car,237,83
293,1626,961,212,car,130,56
300,1626,1267,528,car,328,228
105,1627,1273,237,car,186,71
236,1627,950,257,car,157,83
253,1627,1515,276,car,193,70
254,1627,1638,302,car,235,82
293,1627,960,212,car,131,56
300,1627,1290,533,car,339,235
105,1628,1273,237,car,186,71
253,1628,1513,276,car,193,70
293,1628,961,211,car,126,54
300,1628,1312,541,car,351,244
105,1629,1272,238,car,188,71
236,1629,915,251,car,150,79
253,1629,1512,275,car,193,70
293,1629,963,211,car,125,54
300,1629,1332,547,car,358,249
105,1630,1273,238,car,191,73
221,1630,1342,256,car,160,68
236,1630,897,249,car,146,78
253,1630,1513,277,car,192,70
254,1630,1644,303,car,247,87
293,1630,967,212,car,126,55
300,1630,1351,553,car,361,251
105,1631,1272,238,car,192,73
221,1631,1344,257,car,161,67
236,1631,883,243,car,148,79
253,1631,1516,277,car,192,70
254,1631,1646,302,car,245,87
293,1631,969,212,car,121,53
300,1631,1371,558,car,367,255
105,1632,1273,238,car,192,73
221,1632,1346,256,car,163,68
236,1632,866,239,car,142,75
253,1632,1516,277,car,191,70
254,1632,1646,303,car,246,87
293,1632,968,212,car,118,52
300,1632,1389,563,car,373,259
105,1633,1275,238,car,190,72
221,1633,1411,263,car,174,70
236,1633,851,235,car,140,74
253,1633,1514,278,car,189,70
254,1633,1639,302,car,240,84
293,1633,967,210,car,118,52
300,1633,1404,569,car,378,262
105,1634,1275,238,car,190,72
221,1634,1422,265,car,174,70
236,1634,834,232,car,137,72
253,1634,1513,276,car,190,70
254,1634,1637,302,car,239,83
293,1634,966,210,car,119,53
300,1634,1422,574,car,381,264
236,1635,820,229,car,143,77
253,1635,1513,277,car,191,71
254,1635,1635,302,car,240,83
293,1635,965,210,car,119,53
300,1635,1440,582,car,391,270
105,1636,1277,238,car,189,72
236,1636,800,225,car,141,75
253,1636,1513,277,car,188,70
254,1636,1635,301,car,239,82
293,1636,965,210,car,118,53
300,1636,1459,587,car,390,269
105,1637,1277,238,car,189,72
236,1637,792,223,car,132,71
253,1637,1517,277,car,190,70
254,1637,1640,302,car,249,86
