track,frame,x,y,class,width,height,confidence
1449,8051,461,215,car,42,28,0.7080113053321838
1451,8051,520,387,car,86,57,0.8164410685238085
1453,8051,641,165,car,44,28,0.9060628056526184
1444,8052,121,359,car,82,49,0.9112802026223163
1446,8052,268,335,car,93,63,0.8501248263023995
1448,8052,449,260,car,68,47,0.8728035158581204
1449,8052,450,219,car,41,27,0.7080113053321838
1451,8052,535,377,car,83,55,0.8229248285293579
1453,8052,631,168,car,43,28,0.9050335101783276
1444,8053,100,366,car,83,49,0.9116476857662201
1446,8053,246,344,car,96,65,0.847844555189735
1448,8053,435,266,car,65,45,0.8749822080135345
1451,8053,552,366,car,78,52,0.822493919304439
1453,8053,621,170,car,44,28,0.9055374124470879
1444,8054,77,376,car,89,52,0.9127742519565657
1446,8054,225,353,car,95,64,0.8489586481681237
1448,8054,420,271,car,69,48,0.8754013283499356
1451,8054,567,355,car,81,55,0.81700860099359
1453,8054,612,173,car,45,29,0.906144897143046
1444,8055,54,385,car,92,53,0.913554399059369
1446,8055,202,362,car,98,66,0.8451033189892769
1448,8055,404,278,car,68,47,0.8742039680480957
1451,8055,581,346,car,78,53,0.8144384207932845
1453,8055,602,176,car,45,29,0.9024573752754613
1459,8055,407,242,car,66,53,0.6620260874430338
1444,8056,36,391,car,93,54,0.913554399059369
1446,8056,178,373,car,102,68,0.8395735941282133
1448,8056,388,285,car,70,49,0.8761032146792258
1451,8056,595,338,car,76,52,0.8175245349605879
1453,8056,592,179,car,47,30,0.9007581233978271
1459,8056,393,246,car,60,48,0.6656443391527448
1446,8057,154,382,car,105,70,0.8399042912891933
1448,8057,372,292,car,72,50,0.875482577830553
1451,8057,607,331,car,74,51,0.8193907237052918
1453,8057,581,184,car,48,30,0.9016907470566886
1459,8057,377,252,car,63,49,0.6670478880405426
1446,8058,126,397,car,108,71,0.8391070684721303
1448,8058,353,299,car,74,52,0.8767019167090907
1451,8058,621,325,car,71,50,0.8238674127138578
1453,8058,569,188,car,50,32,0.9039455652236938
1459,8058,363,257,car,63,49,0.6914070381058587
1446,8059,99,407,car,111,73,0.838233773003925
1448,8059,333,309,car,74,52,0.8784876974189982
1451,8059,631,317,car,71,50,0.8201325557850025
1453,8059,560,193,car,50,32,0.9049846581790758
1459,8059,347,262,car,63,48,0.6987959623336792
1460,8059,706,163,car,46,35,0.7787302533785502
1446,8060,71,419,car,117,77,0.8312433242797852
1448,8060,313,317,car,82,58,0.880409746510642
1451,8060,643,308,car,69,49,0.8143701127597264
1453,8060,549,196,car,50,32,0.9062471638123194
1459,8060,330,267,car,65,48,0.708893049846996
1460,8060,695,166,car,45,33,0.7933039835521153
1446,8061,50,432,car,121,81,0.8240749110346255
1448,8061,293,325,car,83,59,0.882311902112431
1451,8061,655,301,car,67,47,0.8095292428444172
1453,8061,537,201,car,50,32,0.9077102208137512
1459,8061,313,276,car,67,49,0.7024094015359879
1460,8061,684,171,car,43,32,0.799517422914505
1446,8062,29,442,car,124,83,0.8240749110346255
1448,8062,274,333,car,86,61,0.8831081084302954
1451,8062,670,291,car,66,46,0.8095292428444172
1453,8062,527,203,car,51,32,0.9078505979134486
1459,8062,298,280,car,67,48,0.711459911786593
1460,8062,673,174,car,46,34,0.8012850085894266
1448,8063,254,342,car,84,60,0.8836098972119784
1451,8063,679,287,car,64,45,0.800064104795456
1453,8063,515,207,car,51,33,0.9064541150022436
1459,8063,280,286,car,70,50,0.7212583209787097
1460,8063,662,177,car,46,34,0.7904479742050171
1448,8064,232,350,car,85,61,0.8816992716911511
1451,8064,691,283,car,68,49,0.7914774860105207
1453,8064,502,213,car,52,33,0.9064778877156121
1459,8064,263,293,car,75,53,0.7265066822369893
1460,8064,651,182,car,48,35,0.7826953638683666
1462,8064,715,135,car,47,32,0.8196525772412618
1448,8065,209,360,car,89,64,0.8825984865427017
1451,8065,705,275,car,67,49,0.7914774860105207
1453,8065,489,217,car,55,35,0.9075712993227202
1459,8065,248,299,car,74,52,0.7323671020567417
1460,8065,640,187,car,47,34,0.7777247180541357
1462,8065,704,141,car,49,34,0.8215354936463493
1448,8066,185,371,car,91,65,0.8841848344337649
1453,8066,477,222,car,54,35,0.9087875147660573
1459,8066,229,310,car,81,56,0.7425944349345039
1460,8066,627,192,car,47,34,0.7802747808969938
1462,8066,695,144,car,52,36,0.8329230397939682
1448,8067,162,382,car,95,68,0.8850687401635307
1451,8067,723,263,car,56,41,0.7868375983089209
1453,8067,465,227,car,54,34,0.9100359755177652
1459,8067,208,319,car,87,60,0.7330336040920682
1460,8067,615,197,car,47,34,0.7866488567420414
1462,8067,685,148,car,54,37,0.8369147446420457
1448,8068,136,393,car,96,68,0.8819052618603374
1451,8068,736,256,car,55,40,0.7868375983089209
1453,8068,452,232,car,56,36,0.911295821890235
1459,8068,190,325,car,87,59,0.7306505912228635
1460,8068,604,202,car,50,36,0.7920868833859761
1462,8068,676,150,car,53,37,0.8316245555877686
1448,8069,108,404,car,100,71,0.8801952993327921
1453,8069,438,237,car,56,36,0.9130745855244723
1459,8069,168,334,car,94,64,0.7348598599433899
1460,8069,591,206,car,51,37,0.7921341173350811
1462,8069,666,154,car,54,37,0.8388191732493314
1448,8070,80,415,car,105,75,0.8821483174959819
1453,8070,424,241,car,57,36,0.9144900756723741
1459,8070,146,341,car,98,66,0.7382220938092187
1460,8070,578,210,car,53,38,0.798860861974604
1462,8070,654,157,car,55,38,0.8450578053792318
1448,8071,54,428,car,107,77,0.882218344056088
1453,8071,411,245,car,60,38,0.9161909052303859
1459,8071,126,349,car,98,66,0.7314020259813829
1460,8071,565,215,car,55,40,0.799180762635337
1462,8071,646,159,car,56,38,0.849122010744535
1448,8072,33,437,car,110,79,0.882218344056088
1453,8072,397,250,car,60,38,0.9178750382529365
1459,8072,104,359,car,101,67,0.7229922232420548
1460,8072,550,220,car,54,39,0.7978394157008121
1462,8072,635,163,car,58,40,0.8487952607018607
1453,8073,383,257,car,62,39,0.919022448965021
1459,8073,81,368,car,103,68,0.728295179704825
1460,8073,538,226,car,58,42,0.7980497717857361
1462,8073,625,167,car,58,40,0.8464114149411519
1466,8073,707,162,car,46,33,0.8984881937503815
1453,8074,368,263,car,62,40,0.918972616132937
1459,8074,58,378,car,108,71,0.7259275388717651
1460,8074,525,231,car,57,41,0.7999085556893122
1462,8074,613,170,car,59,40,0.847141221165657
1466,8074,696,166,car,45,31,0.9079721059117999
1453,8075,352,269,car,64,41,0.9199265042940775
1459,8075,40,386,car,110,72,0.7259275388717651
1460,8075,510,238,car,57,41,0.8043669543483041
1462,8075,603,174,car,58,39,0.8481507862315458
1466,8075,687,170,car,44,31,0.9125934466719627
1453,8076,337,273,car,62,40,0.9193072840571404
1460,8076,495,244,car,57,40,0.804110050201416
1462,8076,594,176,car,56,38,0.8498450020949045
1466,8076,676,173,car,45,32,0.914194126923879
1453,8077,322,279,car,66,42,0.9194066451817025
1460,8077,479,250,car,60,42,0.8068709323803583
1462,8077,580,181,car,59,40,0.8376712140284086
1466,8077,665,178,car,43,30,0.9110961377620697
1453,8078,303,286,car,67,42,0.9205592899095445
1460,8078,462,257,car,62,44,0.8120327854156494
1462,8078,571,185,car,59,40,0.8359062165021897
1466,8078,654,181,car,46,32,0.9131600098176436
1453,8079,287,294,car,66,42,0.921640021856441
1460,8079,446,264,car,64,45,0.8146976163754096
1462,8079,559,189,car,62,42,0.8400053552218846
1466,8079,642,186,car,47,33,0.9174361377954483
1468,8079,716,142,car,38,27,0.8969044884045919
1453,8080,272,300,car,70,44,0.9225720830939033
1460,8080,431,270,car,64,45,0.818338687773104
1462,8080,548,191,car,57,39,0.840064902197231
1466,8080,632,189,car,49,34,0.9191765968616192
1468,8080,706,145,car,37,26,0.9034795335360936
1453,8081,253,308,car,72,46,0.9237672368685405
1460,8081,414,278,car,65,46,0.8226727587836129
1462,8081,534,197,car,62,42,0.8346258661021357
1466,8081,621,193,car,50,35,0.92320345555033
1468,8081,696,148,car,39,28,0.9085320830345154
1453,8082,234,314,car,73,47,0.9235047853511312
1460,8082,398,283,car,66,46,0.8222257392159824
1462,8082,523,199,car,60,40,0.8298354173700014
1466,8082,610,198,car,48,33,0.9252068837483723
1468,8082,687,152,car,39,28,0.8875677850511339
1453,8083,215,323,car,74,47,0.9247254424906791
1460,8083,379,292,car,68,48,0.8219134887059529
1462,8083,510,206,car,64,42,0.8300937342643738
1466,8083,598,203,car,51,36,0.92703066021204
1468,8083,678,155,car,39,28,0.8922171711921691
1453,8084,194,332,car,75,48,0.9257142854233583
1460,8084,360,300,car,71,50,0.8243177590831634
1462,8084,496,211,car,66,45,0.8293598936154292
1466,8084,585,208,car,51,35,0.928708462154164
1468,8084,668,158,car,42,30,0.898686251857064
1453,8085,174,339,car,78,49,0.9262558404280214
1460,8085,341,308,car,74,52,0.8236344140022993
1462,8085,482,216,car,68,45,0.829661852783627
1466,8085,572,213,car,50,34,0.9306473963790469
1468,8085,658,161,car,40,28,0.9040653109550476
1453,8086,152,347,car,81,50,0.9271625685691833
1460,8086,316,319,car,70,49,0.8253480864293647
1462,8086,470,218,car,62,41,0.8266870017562594
1466,8086,559,217,car,54,37,0.9324849593011957
1468,8086,648,163,car,42,30,0.9029000172248254
1453,8087,131,356,car,83,51,0.9277186779414907
1460,8087,299,327,car,71,50,0.8244266299640431
1462,8087,455,225,car,70,46,0.8282710313796997
1466,8087,547,221,car,56,38,0.9349318444728851
1468,8087,640,166,car,41,29,0.9003966748714447
1453,8088,108,366,car,84,52,0.9288886785507202
1460,8088,278,336,car,76,52,0.8250547511237009
1462,8088,440,230,car,72,48,0.8295823911825816
1466,8088,534,227,car,56,39,0.9371581333024162
1468,8088,629,171,car,41,29,0.9035744746526082
1453,8089,85,375,car,89,55,0.9297884950098002
1460,8089,257,346,car,83,57,0.8268543299701478
1462,8089,426,236,car,73,49,0.8260409505136551
1466,8089,521,231,car,56,39,0.9374957138841803
1468,8089,618,173,car,42,30,0.9075900465250015
1453,8090,60,385,car,90,55,0.9304620535285385
1460,8090,234,355,car,84,58,0.8262684635213904
1462,8090,411,241,car,75,50,0.8288273233920336
1466,8090,506,238,car,57,39,0.9385271124217821
1468,8090,610,176,car,43,30,0.9076725489952985
1469,8090,713,156,car,54,37,0.7566576103369395
1453,8091,41,393,car,91,56,0.9304620535285385
1460,8091,210,366,car,87,59,0.8295636804480302
1462,8091,397,246,car,77,51,0.8291066216700005
1466,8091,491,245,car,59,41,0.93731061120828
1468,8091,598,181,car,44,31,0.9098459614647759
1469,8091,702,160,car,54,37,0.7530987688473293
1460,8092,186,376,car,92,62,0.8320891138834831
1462,8092,378,254,car,79,52,0.8280275341342477
1466,8092,476,250,car,59,41,0.9381206202507019
1468,8092,586,185,car,44,32,0.9121253898269251
1469,8092,688,166,car,54,37,0.7667003646492958
1460,8093,159,389,car,94,64,0.8303060561418534
1462,8093,364,259,car,79,52,0.8287868193217687
1466,8093,461,257,car,61,42,0.9392178494196671
1468,8093,575,188,car,45,32,0.9133074402809143
1469,8093,676,169,car,54,37,0.7746814688046774
1460,8094,131,401,car,99,67,0.8306602094231582
1462,8094,349,266,car,83,54,0.8311601678530375
1466,8094,446,263,car,63,43,0.9406083822250366
1468,8094,564,192,car,45,32,0.9091768945966449
1469,8094,664,173,car,56,39,0.7841914594173431
1460,8095,100,414,car,100,68,0.8310946992465428
1462,8095,334,270,car,78,50,0.8281534104733854
1466,8095,430,271,car,64,44,0.9410223279680524
1468,8095,553,196,car,46,32,0.9103650802915747
1469,8095,652,179,car,57,39,0.7903054627505216
1460,8096,73,427,car,105,71,0.8324199956516887
1462,8096,315,278,car,82,53,0.8257327785617427
1466,8096,414,277,car,63,42,0.94209014341749
1468,8096,541,201,car,45,32,0.9128816879313925
1469,8096,641,182,car,57,39,0.7896386732657751
1460,8097,49,438,car,103,70,0.8288025652820413
1462,8097,298,284,car,84,54,0.8257040320298611
1466,8097,397,284,car,67,45,0.9430818239847819
1468,8097,532,205,car,47,33,0.9132163003087044
1469,8097,629,186,car,58,40,0.7917938049022968
1460,8098,27,448,car,105,71,0.8288025652820413
1462,8098,279,292,car,89,57,0.8225525632500649
1466,8098,380,291,car,68,46,0.9435646130192664
1468,8098,520,209,car,48,33,0.9151971626281739
1469,8098,611,193,car,54,38,0.7861215387071881
1462,8099,261,299,car,92,59,0.8160481627394514
1466,8099,362,299,car,70,47,0.9443845320492983
1468,8099,508,213,car,49,34,0.9171907214018015
1469,8099,602,197,car,57,40,0.7924440066019695
1462,8100,241,305,car,90,58,0.8093847504683903
1466,8100,343,308,car,72,49,0.9451715386275089
1468,8100,495,217,car,49,35,0.9190353530424612
1469,8100,588,202,car,59,42,0.7936770468950272
1462,8101,219,314,car,95,61,0.802874134030453
1466,8101,323,315,car,73,50,0.9458032881512362
1468,8101,481,221,car,49,35,0.9200665929487774
1469,8101,576,207,car,63,44,0.7917404525420245
1462,8102,199,323,car,98,62,0.8027261360125109
1466,8102,303,323,car,74,50,0.9464128885950361
1468,8102,469,225,car,49,35,0.920166815149373
1469,8102,562,213,car,63,44,0.7947520845466189
1462,8103,179,332,car,102,65,0.7985248698128594
1466,8103,281,333,car,78,53,0.9473464985688528
1468,8103,455,231,car,53,37,0.9209992110729217
1469,8103,548,217,car,67,47,0.7982490564647474
1462,8104,157,340,car,105,66,0.7985339734865271
1466,8104,259,343,car,83,56,0.9482611611082747
1468,8104,442,237,car,53,38,0.9214464195312992
1469,8104,535,224,car,65,45,0.8011027544736862
1462,8105,135,348,car,106,67,0.7962597443702373
1466,8105,238,353,car,83,56,0.9490639520318884
1468,8105,429,243,car,54,38,0.9225518368184566
1469,8105,523,229,car,63,44,0.7992228752090818
1462,8106,110,359,car,111,70,0.7962520842750868
1466,8106,215,362,car,84,57,0.9498661496700385
1468,8106,414,249,car,54,38,0.923616394852147
1469,8106,508,235,car,66,46,0.8022419972853227
1462,8107,87,369,car,115,73,0.7941463577504061
1466,8107,191,373,car,88,60,0.9506415650248528
1468,8107,399,253,car,56,39,0.9252577143556932
1469,8107,494,240,car,65,45,0.7983551932417828
1462,8108,64,379,car,117,74,0.7933869302272797
1466,8108,165,384,car,91,61,0.9511530413860227
1468,8108,384,258,car,57,40,0.9262300763811384
1469,8108,479,248,car,70,48,0.7967966745297114
1462,8109,45,388,car,118,76,0.7882426182428995
1466,8109,138,395,car,95,64,0.9514032630693345
1468,8109,368,264,car,57,40,0.9269335369269053
1469,8109,461,256,car,70,48,0.8002918195724488
1462,8110,26,396,car,121,78,0.7882426182428995
1466,8110,109,408,car,96,64,0.952087496602258
1468,8110,353,271,car,59,41,0.9277995857032569
1469,8110,446,262,car,75,51,0.798550186248926
1466,8111,78,421,car,100,67,0.9525039521130648
1468,8111,335,277,car,60,42,0.9286972064720956
1469,8111,429,270,car,76,52,0.8001432705808569
1466,8112,50,434,car,103,70,0.9505184160338508
1468,8112,318,283,car,63,44,0.9290316135455401
1469,8112,412,277,car,77,53,0.8022208277668271
1466,8113,28,444,car,105,71,0.9505184160338508
1468,8113,301,290,car,62,43,0.9303432956337929
1469,8113,395,285,car,77,52,0.8023970270978993
1468,8114,283,298,car,65,45,0.9310289955720669
1469,8114,376,293,car,82,55,0.7954063773155212
1468,8115,263,304,car,65,45,0.9320701843216306
1469,8115,357,300,car,84,56,0.797219249509996
1468,8116,245,311,car,67,47,0.9315871915151906
1469,8116,336,309,car,86,57,0.7905907165259123
1468,8117,225,318,car,67,47,0.9327192062681372
1469,8117,314,319,car,89,59,0.7919210863835884
1468,8118,204,327,car,70,49,0.9334787209828694
1469,8118,293,328,car,92,61,0.7884611277019277
1468,8119,183,336,car,72,50,0.9344758533913157
1469,8119,270,339,car,95,63,0.7886909570012773
1468,8120,162,345,car,76,52,0.9311775844147865
1469,8120,247,349,car,99,65,0.7871013515525394
1468,8121,137,353,car,78,54,0.9321133233606815
1469,8121,221,360,car,101,66,0.7860353669604739
1468,8122,114,363,car,78,54,0.9320258291400209
1469,8122,195,371,car,102,66,0.7818892409926966
1468,8123,87,372,car,80,55,0.9329771506786346
1469,8123,167,383,car,105,67,0.780267480092171
1468,8124,62,381,car,80,55,0.9322146072107202
1469,8124,137,396,car,111,70,0.7811038658022881
1468,8125,43,388,car,82,56,0.9322146072107202
1469,8125,106,407,car,113,71,0.7764086897780256
1475,8125,696,166,car,39,29,0.8464037676652273
1469,8126,74,421,car,120,74,0.7743037995837984
1475,8126,684,171,car,40,29,0.8524802071707589
1469,8127,51,434,car,122,77,0.7679896368536838
1475,8127,673,175,car,40,29,0.8579205125570297
1469,8128,29,444,car,124,78,0.7679896368536838
1475,8128,661,180,car,40,29,0.8473051852650113
1475,8129,648,185,car,40,29,0.8457821607589722
1475,8130,635,190,car,43,30,0.8321819197047841
1475,8131,623,194,car,44,30,0.8422177831331888
1475,8132,609,199,car,45,31,0.8413031834822434
1475,8133,596,203,car,48,33,0.8488350468022483
1478,8133,279,550,car,128,80,0.834039439757665
1475,8134,583,208,car,46,32,0.8546304702758789
1478,8134,312,528,car,123,78,0.8073725189481463
1475,8135,569,214,car,47,32,0.8567719273269176
1478,8135,341,509,car,116,74,0.7948205024003983
1475,8136,555,220,car,48,32,0.8599626036251292
1478,8136,368,489,car,113,74,0.7931321925587125
1479,8136,702,166,car,41,29,0.762333353360494
1475,8137,540,226,car,50,34,0.8621688849396176
1478,8137,395,472,car,107,70,0.7644765079021454
1479,8137,690,169,car,43,31,0.7734968491962978
1475,8138,526,231,car,51,34,0.8655832347116972
1478,8138,419,455,car,103,68,0.7742019349878485
1479,8138,680,172,car,43,31,0.7734968491962978
1475,8139,510,237,car,52,35,0.8707231044769287
1478,8139,448,435,car,100,66,0.7742019349878485
1479,8139,664,177,car,46,33,0.768635168671608
1475,8140,494,243,car,54,36,0.8729246627716791
1479,8140,652,182,car,46,33,0.7591931621233622
1475,8141,478,249,car,55,37,0.8771444667469371
1479,8141,638,187,car,48,35,0.7608595073223114
1475,8142,460,256,car,58,38,0.8809210398922795
1479,8142,625,191,car,49,35,0.7768140489404852
1475,8143,443,264,car,60,39,0.8832178885738055
1479,8143,612,196,car,49,35,0.7882319341103236
1475,8144,426,272,car,60,40,0.8857533240318298
1479,8144,598,202,car,51,37,0.795237504518949
1475,8145,407,279,car,60,39,0.888050553890375
1479,8145,584,207,car,51,37,0.7951520425932748
1480,8145,561,366,car,72,57,0.7630364298820496
1475,8146,388,287,car,63,41,0.8899448072468793
1479,8146,569,212,car,55,40,0.8032023747762044
1480,8146,579,354,car,66,53,0.7870451467377799
1481,8146,256,465,car,114,68,0.9431250095367432
1475,8147,369,294,car,65,42,0.8923626584666116
1479,8147,556,217,car,55,41,0.808836106210947
1480,8147,597,342,car,67,53,0.7833635210990906
1481,8147,287,450,car,109,66,0.9470212374414716
1475,8148,349,303,car,68,44,0.8945959415929071
1479,8148,541,224,car,55,40,0.8167408494388356
1480,8148,614,331,car,65,52,0.7833635210990906
1481,8148,315,434,car,106,64,0.9437185227870941
1475,8149,328,311,car,69,45,0.894555022319158
1479,8149,525,230,car,54,39,0.8149576783180237
1481,8149,341,419,car,106,64,0.9389366375075446
1475,8150,306,321,car,74,48,0.8964042355937343
1479,8150,509,236,car,54,39,0.8183739844121432
1480,8150,644,313,car,64,51,0.7528808315594991
1481,8150,366,405,car,104,63,0.9430143177509308
1475,8151,283,331,car,73,47,0.8978879936039448
1479,8151,493,243,car,56,41,0.8240055739879608
1480,8151,661,302,car,63,50,0.7528808315594991
1481,8151,390,393,car,102,63,0.9470428932796825
1475,8152,261,341,car,74,48,0.9001263054934415
1479,8152,478,250,car,57,41,0.8300400716917855
1480,8152,677,295,car,59,47,0.7303529918193817
1481,8152,412,380,car,100,62,0.9501292606194814
1475,8153,236,351,car,79,51,0.9023604182636037
1479,8153,460,258,car,60,43,0.8364481627941132
1480,8153,690,288,car,67,53,0.7183028405362909
1481,8153,434,369,car,97,61,0.9517242404130789
1482,8153,717,125,car,135,90,0.8763282001018524
1475,8154,211,362,car,79,50,0.9046496612685068
1479,8154,441,266,car,61,44,0.842205910579018
1480,8154,704,283,car,67,55,0.7011055201292038
1481,8154,454,359,car,91,57,0.9524564828191485
1482,8154,708,127,car,134,89,0.8862736225128174
1475,8155,184,373,car,83,53,0.9068961822324328
1479,8155,423,273,car,63,45,0.847949298719565
1480,8155,717,272,car,58,47,0.6861478732182429
1481,8155,473,346,car,89,56,0.9542887647946675
1482,8155,698,130,car,136,91,0.8958788588643074
1475,8156,158,384,car,86,55,0.9089330386471104
1479,8156,404,280,car,65,46,0.8522622871398926
1480,8156,732,262,car,57,46,0.6861478732182429
1481,8156,493,337,car,85,54,0.9543597549200058
1482,8156,690,132,car,139,93,0.8969581921895345
1475,8157,128,397,car,91,58,0.9108341932296753
1479,8157,385,287,car,67,48,0.8554288790776179
1481,8157,512,326,car,82,52,0.9524393011541927
1482,8157,682,134,car,143,96,0.9004149019718171
1475,8158,100,410,car,92,58,0.9124689086889609
1479,8158,363,297,car,69,49,0.8590794934166802
1481,8158,528,318,car,82,53,0.9537226723300086
1482,8158,673,135,car,146,99,0.8930105025118048
1475,8159,68,424,car,97,62,0.9141174972057342
1479,8159,343,307,car,71,51,0.862860055906432
1481,8159,546,310,car,81,53,0.9535960178626212
1482,8159,661,139,car,148,100,0.8843184411525726
1475,8160,45,434,car,100,64,0.9141174972057342
1479,8160,321,316,car,74,53,0.8651775697181965
1481,8160,564,300,car,77,51,0.9539171755313873
1482,8160,651,142,car,149,102,0.8756966224083533
1479,8161,299,326,car,75,54,0.8677626132965088
1481,8161,578,291,car,78,52,0.953061078275953
1482,8161,642,144,car,152,104,0.8756966224083533
1479,8162,273,337,car,79,56,0.8708243543101896
1481,8162,594,283,car,75,51,0.952713513916189
1479,8163,250,346,car,80,57,0.8734427187591791
1481,8163,607,276,car,71,47,0.9505706481311632
1479,8164,223,358,car,85,61,0.8748123718030525
1481,8164,622,268,car,69,47,0.948015662531058
1482,8164,611,157,car,154,106,0.853979114975248
1479,8165,196,369,car,87,62,0.8777305659125832
1481,8165,637,259,car,68,46,0.9478683757781983
1482,8165,602,160,car,156,107,0.853979114975248
1479,8166,168,380,car,90,65,0.8809380548340934
1481,8166,651,253,car,65,44,0.9466861990781931
1479,8167,140,394,car,94,68,0.8814720180299547
1481,8167,666,245,car,65,45,0.9453654664534109
1479,8168,108,409,car,96,69,0.8842575904485341
1481,8168,678,239,car,62,43,0.9454581375632968
1479,8169,76,423,car,100,72,0.8868434335056105
1481,8169,693,232,car,60,42,0.942998415437238
1484,8169,719,141,car,40,28,0.9508649011452993
1479,8170,52,433,car,102,74,0.8868434335056105
1481,8170,704,226,car,59,40,0.941918158531189
1482,8170,545,178,car,166,114,0.8566898862520854
1484,8170,710,143,car,40,28,0.9490968074117389
1481,8171,715,221,car,58,40,0.9397683201297637
1482,8171,533,182,car,169,117,0.8470896780490875
1484,8171,699,145,car,41,28,0.9500038623809814
1481,8172,726,215,car,58,40,0.9401802886277437
1482,8172,520,185,car,171,118,0.8421947885962093
1484,8172,689,149,car,43,31,0.9399009943008423
1481,8173,737,211,car,57,39,0.9404019857897903
1482,8173,510,189,car,174,120,0.8421947885962093
1484,8173,678,153,car,43,30,0.9400446236133575
1481,8174,748,207,car,55,38,0.9386052086072809
1484,8174,668,156,car,42,30,0.9425963380120017
1481,8175,759,201,car,54,38,0.9340450576373509
1484,8175,659,159,car,42,29,0.9422246168057123
1481,8176,773,194,car,53,37,0.9340450576373509
1484,8176,648,162,car,45,31,0.9412023287553054
1484,8177,638,166,car,45,32,0.9364991060325077
1482,8178,445,213,car,184,126,0.8274924457073212
1484,8178,628,169,car,45,32,0.9335233847300212
1485,8178,720,144,car,42,27,0.9118815461794535
1482,8179,432,216,car,192,131,0.822149512014891
1484,8179,617,172,car,44,31,0.9352659955620766
1485,8179,710,146,car,41,26,0.9203590835843768
1482,8180,420,220,car,195,132,0.822149512014891
1484,8180,606,175,car,45,31,0.9360159355051377
1485,8180,700,149,car,43,27,0.9223163276910782
1484,8181,595,180,car,45,32,0.9338159494929843
1485,8181,690,152,car,42,27,0.9204231037033929
1482,8182,387,232,car,207,141,0.8228029489517212
1484,8182,585,183,car,48,34,0.9323299527168274
1485,8182,679,155,car,44,28,0.9219682693481446
1482,8183,371,238,car,209,143,0.829358180363973
1484,8183,574,186,car,47,33,0.9315053075551987
1485,8183,670,160,car,44,28,0.9258863438259471
1482,8184,355,244,car,212,144,0.8361452763730829
1484,8184,562,192,car,47,33,0.9268391700018019
1485,8184,661,163,car,46,30,0.9259426097075144
1482,8185,338,248,car,226,154,0.8402114614196445
1484,8185,550,196,car,50,36,0.9267002019015226
1485,8185,651,167,car,46,30,0.9252986816259531
1482,8186,323,253,car,226,154,0.8400304739673933
1484,8186,538,200,car,49,34,0.9245749323264413
1485,8186,641,168,car,46,29,0.924872372831617
1482,8187,305,259,car,228,155,0.8344099140167236
1484,8187,527,203,car,49,35,0.925167848666509
1485,8187,630,173,car,46,29,0.9249653855959574
1486,8187,262,548,car,127,79,0.9227327307065328
1482,8188,286,267,car,234,159,0.8402234384646783
1484,8188,515,207,car,51,36,0.9234570336341857
1485,8188,619,176,car,48,31,0.9276653081178665
1486,8188,290,529,car,118,74,0.926106469971793
1482,8189,271,272,car,238,161,0.8455676039059957
1484,8189,503,212,car,51,36,0.9228360675848447
1485,8189,608,179,car,48,31,0.9258506403249853
1486,8189,315,513,car,118,75,0.9303547739982605
1482,8190,253,280,car,245,165,0.8501460892813546
1484,8190,490,217,car,53,38,0.9231945364563553
1485,8190,597,184,car,49,31,0.925995452536477
1486,8190,340,495,car,112,71,0.9262982341978285
1482,8191,232,288,car,252,170,0.8549090356662356
1484,8191,477,221,car,54,38,0.9226810165813991
1485,8191,587,188,car,49,32,0.9264903194025943
1486,8191,363,481,car,109,71,0.924764746427536
1482,8192,213,296,car,260,174,0.8585337499777476
1484,8192,463,227,car,55,39,0.9210559129714966
1485,8192,576,191,car,51,33,0.9262948513031006
1486,8192,385,466,car,103,67,0.9273630976676941
1482,8193,192,304,car,273,183,0.855034597458378
1484,8193,451,232,car,55,40,0.9219001988569896
1485,8193,564,196,car,52,33,0.9256435206958226
1486,8193,406,454,car,97,64,0.93167345225811
1482,8194,176,309,car,278,187,0.855034597458378
1484,8194,436,237,car,55,39,0.92321547385185
1485,8194,552,200,car,51,33,0.9261564151807264
1486,8194,425,440,car,93,62,0.9290965657967788
1482,8195,151,320,car,280,187,0.8586805462837219
1484,8195,421,241,car,56,40,0.9232628475874662
1485,8195,539,204,car,52,33,0.9264139247977216
1486,8195,442,427,car,91,60,0.9282463533537728
1482,8196,136,327,car,290,195,0.8617364583593426
1484,8196,406,245,car,57,41,0.9236848318215573
1485,8196,526,208,car,52,34,0.9233024170001348
1486,8196,461,415,car,92,62,0.9138999978701273
1482,8197,125,337,car,298,204,0.8608467017903048
1484,8197,390,251,car,59,42,0.9241024308344897
1485,8197,513,212,car,51,32,0.9235684657096863
1486,8197,479,404,car,87,58,0.9163050465285778
1482,8198,109,344,car,304,208,0.8608467017903048
1484,8198,377,257,car,60,43,0.925320565700531
1485,8198,501,217,car,55,35,0.9254212631629064
1486,8198,497,393,car,81,55,0.9184104695039637
1484,8199,362,264,car,58,41,0.9259014907810423
1485,8199,488,222,car,54,35,0.9268859602786876
1486,8199,514,382,car,77,53,0.9188738663991293
1484,8200,348,270,car,61,43,0.9259561896324158
1485,8200,476,227,car,54,35,0.9275676373924527
1486,8200,530,372,car,78,53,0.9180539313115572
1487,8200,722,149,car,50,46,0.7112563053766886
1484,8201,331,277,car,61,43,0.9262357024770034
1485,8201,464,232,car,56,36,0.9281017307577462
1486,8201,546,362,car,76,52,0.918487760424614
1487,8201,712,152,car,50,47,0.694692347730909
1484,8202,313,283,car,64,46,0.92736050257316
