track,frame,x,y,class,width,height,confidence
243,1661,1347,286,car,214,118,0.9576496737343925
215,1662,542,212,car,223,112,0.8638057440695678
226,1662,982,125,car,205,107,0.9292671146392822
230,1662,1236,67,car,88,61,0.83713035863273
238,1662,1273,24,car,62,49,0.7077153420448303
242,1662,1264,118,car,129,64,0.9041487733523051
243,1662,1366,280,car,202,111,0.9581776713502819
215,1663,513,220,car,222,112,0.8644752414787517
226,1663,973,126,car,205,106,0.9297660854127672
230,1663,1237,67,car,90,62,0.8379679201829313
238,1663,1274,24,car,62,49,0.7077939311663309
242,1663,1277,115,car,133,67,0.9013478082995261
243,1663,1382,275,car,198,110,0.9568743666013082
215,1664,488,231,car,218,112,0.8651703003554316
226,1664,965,129,car,208,109,0.9302142070034357
230,1664,1237,69,car,100,69,0.838423119187355
238,1664,1274,25,car,63,49,0.707229441175094
242,1664,1289,116,car,158,81,0.8957260195165873
243,1664,1396,270,car,194,108,0.9562052334508588
215,1665,460,238,car,215,112,0.8657162626122319
226,1665,956,131,car,212,112,0.9305320782586932
230,1665,1238,71,car,107,73,0.8381978857635272
238,1665,1275,25,car,63,49,0.7050381235356601
242,1665,1303,110,car,159,85,0.8863878484928247
243,1665,1410,263,car,180,101,0.9553459547460079
215,1666,430,253,car,205,108,0.8663550022709576
226,1666,948,134,car,216,115,0.9306592054145281
230,1666,1236,72,car,110,76,0.8384620307707319
238,1666,1274,25,car,64,49,0.7049405011865828
242,1666,1315,106,car,149,82,0.8838188525508431
243,1666,1421,260,car,178,100,0.9549415400533965
215,1667,399,267,car,219,118,0.8667192955811819
226,1667,941,138,car,219,118,0.930809741295301
230,1667,1233,71,car,111,77,0.8390988678608126
238,1667,1274,26,car,64,50,0.7049723083322699
242,1667,1325,98,car,134,75,0.8810041529791696
243,1667,1432,255,car,176,100,0.9535905157818514
215,1668,373,276,car,218,120,0.8667686493056161
226,1668,932,143,car,225,123,0.9311870131783813
230,1668,1233,72,car,112,78,0.8399933312947934
238,1668,1273,26,car,64,50,0.7057262701647622
242,1668,1331,93,car,130,76,0.8762160489956538
243,1668,1452,249,car,171,97,0.9535905157818514
215,1669,343,289,car,208,117,0.8673038851808418
226,1669,922,147,car,225,125,0.9316001105489153
230,1669,1230,74,car,110,78,0.8407031121708098
238,1669,1273,26,car,62,48,0.7039605640528495
242,1669,1341,87,car,122,73,0.8760559429993501
215,1670,313,302,car,203,117,0.8679335494499422
226,1670,912,153,car,224,126,0.9319395481195665
230,1670,1228,74,car,108,76,0.8413027777986707
238,1670,1272,28,car,62,47,0.7022693588815886
242,1670,1359,80,car,121,72,0.8760559429993501
215,1671,285,318,car,197,115,0.8685800279124399
226,1671,904,160,car,230,131,0.9317553919642719
230,1671,1226,75,car,110,78,0.8416446920867279
238,1671,1273,27,car,65,50,0.7004426818783
215,1672,258,328,car,199,120,0.8690993965671049
226,1672,893,166,car,231,134,0.9307893276214599
230,1672,1225,75,car,109,77,0.8424778188820239
238,1672,1274,26,car,65,50,0.699089918533961
215,1673,230,343,car,200,124,0.8694812830951478
226,1673,881,174,car,231,137,0.9290953922797652
230,1673,1224,76,car,110,78,0.8430313943722926
238,1673,1275,27,car,65,51,0.6981258636615315
215,1674,204,353,car,203,126,0.8694812830951478
226,1674,871,181,car,235,142,0.9290172757893583
230,1674,1223,76,car,108,77,0.8435095088048414
238,1674,1274,27,car,66,52,0.6971618033224537
226,1675,862,189,car,240,148,0.928863449373107
230,1675,1221,76,car,108,77,0.8437517634383193
238,1675,1275,27,car,66,52,0.6952675949959528
226,1676,854,199,car,246,157,0.9288969447286867
230,1676,1221,76,car,111,79,0.8436029771608966
238,1676,1274,27,car,64,51,0.6937604658305645
226,1677,844,209,car,246,161,0.9289962857961654
230,1677,1217,82,car,108,77,0.8436700401052964
238,1677,1273,27,car,63,51,0.6939645868081313
226,1678,838,221,car,255,172,0.9282699624697367
230,1678,1214,84,car,108,77,0.8435393164032384
238,1678,1273,28,car,63,51,0.6934430490840565
226,1679,833,234,car,253,176,0.9254119329049554
230,1679,1213,85,car,108,78,0.8428671256355618
238,1679,1272,29,car,63,51,0.6925374634230315
226,1680,829,248,car,253,182,0.9227554214584244
230,1680,1212,84,car,108,77,0.8420543444567713
238,1680,1272,30,car,63,52,0.6929112927002066
226,1681,823,263,car,257,193,0.9199988597797023
230,1681,1211,85,car,107,76,0.8412188648158668
238,1681,1271,29,car,62,51,0.6941755828650101
226,1682,821,280,car,257,201,0.9198384252087823
230,1682,1210,86,car,107,76,0.8411073760460999
238,1682,1271,30,car,62,51,0.6964793843882424
226,1683,820,298,car,261,213,0.9194385711460897
230,1683,1210,85,car,107,76,0.8415773941689179
238,1683,1271,30,car,61,51,0.6984867226909584
226,1684,825,316,car,263,225,0.9183650474970032
230,1684,1210,85,car,106,76,0.8419997562964757
238,1684,1270,31,car,62,52,0.7008044653468661
226,1685,836,336,car,265,236,0.9179128134572828
230,1685,1210,84,car,106,76,0.8423585556755381
238,1685,1270,32,car,62,52,0.70322147052582
226,1686,841,358,car,270,249,0.9173391321361465
230,1686,1209,84,car,107,76,0.8422185778617859
238,1686,1270,31,car,61,51,0.7043258136994129
226,1687,855,380,car,270,258,0.9167173997561137
230,1687,1208,86,car,106,76,0.842085256324551
238,1687,1271,31,car,59,49,0.7049945441881815
226,1688,868,404,car,282,276,0.9165159949403725
230,1688,1208,86,car,106,76,0.8423180988719386
238,1688,1269,32,car,60,49,0.7053020910212868
226,1689,886,431,car,291,292,0.9162168110671797
230,1689,1208,87,car,106,76,0.8422485809326172
238,1689,1269,32,car,62,51,0.7064168569329498
226,1690,908,456,car,285,287,0.9157088032734939
230,1690,1207,86,car,107,76,0.8427235346937937
238,1690,1269,33,car,65,53,0.70776989368292
226,1691,933,494,car,302,304,0.9158933166559641
230,1691,1206,86,car,106,76,0.8432136121697313
238,1691,1270,33,car,63,52,0.708955813057815
226,1692,957,529,car,320,324,0.9149153417156589
230,1692,1207,85,car,105,75,0.8435059208422899
238,1692,1269,34,car,63,52,0.7100676618516445
226,1693,990,565,car,343,348,0.9147695749998093
230,1693,1206,86,car,104,74,0.8439295347346816
238,1693,1268,34,car,61,49,0.7109521127041475
226,1694,1028,601,car,359,360,0.9140090817099165
230,1694,1206,86,car,103,73,0.8441096351696895
238,1694,1268,33,car,58,46,0.7116418618981432
226,1695,1076,640,car,379,379,0.9141222698779046
230,1695,1205,87,car,101,71,0.8439663744154777
238,1695,1266,33,car,56,44,0.7117913056568927
226,1696,1125,684,car,390,385,0.914464514585411
230,1696,1204,88,car,98,69,0.8437858485814297
238,1696,1265,34,car,57,45,0.7122012469030562
226,1697,1176,728,car,407,398,0.9133989106863737
230,1697,1203,88,car,98,68,0.8434029960990849
238,1697,1263,34,car,56,44,0.7114130258560181
226,1698,1236,775,car,413,401,0.9135174843835534
230,1698,1202,88,car,101,70,0.8431641970997426
238,1698,1264,34,car,54,41,0.7095765547696934
226,1699,1293,823,car,435,419,0.9137587926270049
230,1699,1203,88,car,103,71,0.8430431065735994
238,1699,1264,32,car,52,38,0.7071845353334799
226,1700,1356,865,car,433,413,0.9140024591077325
230,1700,1203,88,car,104,71,0.8425557915778721
238,1700,1261,42,car,58,43,0.7051458182660016
226,1701,1419,896,car,406,382,0.9136245552359558
230,1701,1204,87,car,103,71,0.8425526653763151
238,1701,1263,36,car,54,39,0.704444822300686
226,1702,1485,922,car,371,340,0.9139511686382872
230,1702,1203,86,car,105,72,0.842683553263761
238,1702,1263,34,car,55,39,0.7041909548971388
226,1703,1541,947,car,324,290,0.9142815811806414
230,1703,1202,86,car,107,74,0.8427950143814087
238,1703,1263,34,car,57,40,0.7038176675419231
244,1703,285,614,car,283,184,0.8988263309001923
226,1704,1583,968,car,286,243,0.9146095403654133
230,1704,1202,87,car,105,72,0.8432676864521844
238,1704,1263,34,car,59,42,0.7035954601090887
244,1704,304,613,car,278,179,0.9072771838733128
226,1705,1621,996,car,273,232,0.9146095403654133
230,1705,1201,88,car,102,70,0.8436564997578344
238,1705,1262,41,car,66,47,0.7035624788653466
244,1705,323,614,car,277,177,0.9114057272672653
230,1706,1200,87,car,102,70,0.8442539694443555
238,1706,1261,45,car,69,50,0.7038068371884366
244,1706,343,617,car,285,180,0.9170183208253648
230,1707,1199,87,car,103,70,0.8447437365571936
238,1707,1261,46,car,68,50,0.7036638812014931
244,1707,363,618,car,300,189,0.9199804306030274
230,1708,1199,88,car,100,68,0.8450953488548597
238,1708,1260,44,car,70,52,0.7036301350841919
244,1708,387,621,car,310,194,0.9216673645106229
230,1709,1197,88,car,102,69,0.8451360854609259
238,1709,1262,39,car,65,48,0.7034472005883443
244,1709,412,625,car,325,203,0.911223292350769
230,1710,1195,89,car,103,69,0.8453600031055816
238,1710,1262,36,car,62,46,0.7035532137569116
244,1710,430,625,car,332,208,0.911223292350769
230,1711,1192,89,car,103,69,0.8443375789389318
238,1711,1260,40,car,67,51,0.7031471494472388
244,1711,466,634,car,342,212,0.8879198111020602
230,1712,1192,89,car,105,70,0.8445344603544956
238,1712,1259,43,car,68,52,0.7026538699865341
244,1712,495,641,car,362,222,0.8923922521727425
230,1713,1189,90,car,107,71,0.8450877326446892
238,1713,1258,43,car,68,53,0.7025438682867748
244,1713,517,683,car,464,291,0.868833867708842
230,1714,1190,90,car,109,72,0.8455161456267039
238,1714,1258,43,car,69,54,0.7023865428625369
244,1714,553,677,car,421,261,0.8749381341040134
230,1715,1188,90,car,110,72,0.8463303130983517
238,1715,1257,44,car,71,56,0.7030610702570202
244,1715,593,678,car,420,260,0.8778757873703452
230,1716,1186,92,car,113,74,0.8472068266648995
238,1716,1258,43,car,69,55,0.7035213714608779
244,1716,632,689,car,417,256,0.8837105068895552
230,1717,1185,92,car,112,74,0.8481190048791225
238,1717,1258,43,car,68,54,0.7035348148573013
244,1717,670,699,car,408,246,0.8865149209373876
230,1718,1184,93,car,112,74,0.8489188041005816
238,1718,1258,44,car,69,55,0.7038646323500939
244,1718,711,717,car,439,263,0.8910211801528931
247,1718,1211,499,car,238,210,0.8341938853263855
230,1719,1182,94,car,114,75,0.8496889529689666
238,1719,1258,43,car,68,55,0.7039866781680384
244,1719,757,728,car,471,282,0.8932659086726961
247,1719,1172,489,car,254,218,0.8555782181876046
230,1720,1178,96,car,116,76,0.8501845200856527
238,1720,1258,43,car,66,53,0.7046996344018865
244,1720,805,744,car,490,292,0.897655113176866
247,1720,1131,474,car,259,217,0.8722070753574371
230,1721,1175,97,car,120,79,0.8507393051864235
238,1721,1258,44,car,67,53,0.7053176963001216
244,1721,856,758,car,512,305,0.9017673290294149
247,1721,1091,459,car,262,213,0.8845813406838311
230,1722,1175,99,car,118,78,0.8514095661760885
238,1722,1257,43,car,64,51,0.7053556290539829
244,1722,903,775,car,532,317,0.9045684784650803
247,1722,1051,441,car,260,206,0.8945696234703064
230,1723,1173,100,car,122,80,0.8518670313763168
238,1723,1257,42,car,64,51,0.7058307963448602
244,1723,953,797,car,551,329,0.9064285922050476
247,1723,1012,429,car,264,204,0.9030832702463324
230,1724,1167,102,car,119,79,0.8524475853890181
238,1724,1257,42,car,62,49,0.7065137512981892
244,1724,1010,814,car,557,335,0.9078605793989621
247,1724,971,417,car,267,201,0.9091021617253622
230,1725,1162,105,car,119,78,0.8531372754470162
238,1725,1257,42,car,61,49,0.7068591956543712
244,1725,1072,840,car,573,345,0.9103036942305388
247,1725,932,401,car,258,188,0.9144214758506188
230,1726,1158,108,car,123,80,0.8537571249920645
238,1726,1257,42,car,61,48,0.7070844136832053
244,1726,1125,867,car,601,366,0.9126870461872646
247,1726,891,386,car,253,179,0.9187256268092564
230,1727,1154,110,car,126,82,0.8544695944142487
238,1727,1257,43,car,62,49,0.7070315029310144
244,1727,1193,887,car,604,371,0.9153195927883017
247,1727,852,378,car,255,177,0.9230343222618103
230,1728,1150,113,car,129,84,0.8552166517914795
238,1728,1257,43,car,64,50,0.7076396957553667
244,1728,1258,904,car,573,354,0.9173386414845784
247,1728,810,369,car,256,174,0.9263184033334255
230,1729,1148,117,car,133,87,0.8556219805370677
238,1729,1256,44,car,65,51,0.7084727776356232
244,1729,1325,919,car,542,334,0.9190426276576135
247,1729,774,362,car,255,170,0.9288875390501583
230,1730,1146,119,car,131,86,0.8549884195069233
238,1730,1256,43,car,63,49,0.7084931185690023
244,1730,1386,932,car,507,310,0.9211078695952892
247,1730,739,352,car,250,163,0.9173344075679779
230,1731,1140,120,car,132,86,0.8537345824841254
238,1731,1256,43,car,62,49,0.7086739279642826
244,1731,1441,946,car,467,282,0.9228650096691016
247,1731,699,342,car,242,155,0.9177187838052449
230,1732,1132,128,car,144,96,0.8538782277277538
238,1732,1256,43,car,63,49,0.7084722732504208
244,1732,1498,958,car,426,254,0.9243345628766453
247,1732,660,335,car,234,148,0.9165349841117859
230,1733,1124,140,car,164,111,0.8538574392978961
238,1733,1256,44,car,64,51,0.708337552783903
244,1733,1549,970,car,386,226,0.9258740850857325
247,1733,623,333,car,231,143,0.9195283055305481
230,1734,1121,144,car,161,111,0.8537227353628944
238,1734,1256,44,car,68,53,0.7080684997996346
244,1734,1599,983,car,350,200,0.9254702147510316
247,1734,590,331,car,229,139,0.9196021123365923
230,1735,1118,146,car,150,103,0.8536261957988405
238,1735,1256,45,car,70,55,0.707575726315258
244,1735,1666,992,car,320,178,0.9192932940818168
247,1735,553,326,car,224,135,0.9223911710407423
230,1736,1114,153,car,158,111,0.8529999224945556
238,1736,1253,48,car,74,59,0.7079471758296413
244,1736,1719,1005,car,296,165,0.9192932940818168
247,1736,520,330,car,222,132,0.9242361957828203
230,1737,1113,158,car,161,114,0.851265285400986
238,1737,1251,50,car,74,60,0.7085696802139282
247,1737,486,331,car,221,132,0.9266776514053344
230,1738,1103,167,car,164,119,0.8502806366860182
238,1738,1250,51,car,74,60,0.7091506606056577
247,1738,453,331,car,220,131,0.9289625928952143
230,1739,1099,175,car,165,123,0.848479129246303
238,1739,1249,52,car,76,62,0.7100528947950349
247,1739,422,334,car,217,130,0.9313678918061433
230,1740,1096,184,car,168,128,0.8473642272028056
238,1740,1247,53,car,77,63,0.7108261063694954
247,1740,388,337,car,214,128,0.9330391905137471
230,1741,1092,189,car,172,131,0.8473642272028056
238,1741,1247,53,car,76,62,0.7121090685674386
247,1741,360,342,car,213,129,0.9347202798415875
238,1742,1246,53,car,74,61,0.7133584132561317
247,1742,332,350,car,215,131,0.9360659797986348
238,1743,1244,54,car,76,62,0.714722647011735
247,1743,301,356,car,209,128,0.9372609161561535
238,1744,1243,55,car,79,65,0.7152106057513844
247,1744,275,363,car,202,126,0.9382237307727337
238,1745,1243,54,car,73,59,0.716341024950931
247,1745,244,375,car,202,128,0.9384185762116404
250,1745,1098,250,car,157,170,0.8037075301011404
238,1746,1241,55,car,74,60,0.7178785445085213
247,1746,219,383,car,192,123,0.9379386481116799
250,1746,1101,261,car,157,173,0.8221742340496608
238,1747,1240,55,car,71,58,0.7189920465151469
247,1747,188,386,car,189,121,0.9379386481116799
250,1747,1107,272,car,158,176,0.8251448571681976
238,1748,1239,57,car,72,58,0.7203609172035667
250,1748,1113,292,car,167,190,0.8156332307391696
238,1749,1237,60,car,76,61,0.7214604772790505
250,1749,1115,304,car,166,191,0.8256261587142945
238,1750,1235,63,car,78,63,0.722421989492748
250,1750,1119,319,car,166,193,0.8353856693614613
238,1751,1233,65,car,80,65,0.7230764438780092
250,1751,1127,335,car,174,205,0.830019399523735
238,1752,1230,65,car,82,66,0.7237008397068296
250,1752,1134,355,car,180,215,0.833318137205564
238,1753,1229,65,car,83,67,0.7241091309709752
250,1753,1148,376,car,185,223,0.8332500840936389
238,1754,1227,66,car,84,67,0.7249611813417622
250,1754,1159,396,car,200,242,0.8415007591247559
238,1755,1225,67,car,85,68,0.7250930658587209
250,1755,1169,420,car,207,251,0.8452164344489574
238,1756,1222,67,car,87,69,0.7244605359931787
250,1756,1174,435,car,214,259,0.8452164344489574
238,1757,1220,67,car,83,64,0.7230871660956021
238,1758,1216,69,car,87,67,0.7221790976720314
238,1759,1214,69,car,86,65,0.7225284260146472
238,1760,1213,71,car,90,68,0.723383838260496
250,1760,1251,538,car,255,304,0.8283250121509328
238,1761,1212,71,car,89,67,0.7244519035288152
250,1761,1260,556,car,263,313,0.8283250121509328
238,1762,1210,73,car,94,70,0.7251993183294932
238,1763,1207,75,car,93,69,0.7258258540898759
250,1763,1314,634,car,309,365,0.8124685055679746
238,1764,1205,75,car,92,67,0.7260221176241574
250,1764,1348,671,car,324,378,0.8191728591918945
238,1765,1202,76,car,91,65,0.7257885169359594
250,1765,1380,709,car,346,403,0.8135699450969696
238,1766,1201,77,car,92,65,0.7266355327197483
250,1766,1408,763,car,385,454,0.8049781719843546
238,1767,1198,78,car,91,63,0.7276917903654037
250,1767,1445,791,car,371,439,0.8076469166712328
238,1768,1195,79,car,93,63,0.7288265755543342
250,1768,1484,813,car,336,391,0.814431343389594
238,1769,1194,79,car,98,67,0.7295954413474746
250,1769,1524,841,car,341,396,0.8212390715877215
238,1770,1189,82,car,105,72,0.7305353872383697
250,1770,1558,872,car,335,390,0.8266291666030884
238,1771,1186,85,car,110,75,0.7307350020738518
250,1771,1594,899,car,320,372,0.8327745978648846
238,1772,1184,87,car,113,77,0.7309736482799053
250,1772,1628,921,car,298,340,0.8382180244834335
238,1773,1183,88,car,117,80,0.7312417108079662
250,1773,1668,939,car,268,303,0.8433193926300321
238,1774,1181,88,car,115,78,0.7319129411085152
250,1774,1694,964,car,265,298,0.8433193926300321
238,1775,1177,91,car,114,77,0.7315134022133482
238,1776,1176,91,car,116,78,0.731635554898076
238,1777,1174,91,car,116,78,0.7318046255545183
238,1778,1174,91,car,115,77,0.7320097652544458
238,1779,1173,93,car,119,79,0.7326195771822672
238,1780,1170,93,car,122,81,0.7335345393845013
238,1781,1170,92,car,119,79,0.7343287534967682
255,1781,340,629,car,233,142,0.914722760518392
238,1782,1169,91,car,116,76,0.7353857517242431
255,1782,372,632,car,237,142,0.9200776730264936
238,1783,1169,91,car,116,76,0.7363454772714983
255,1783,405,635,car,253,149,0.9200453087687492
238,1784,1169,90,car,111,72,0.7369049257317255
255,1784,431,636,car,254,150,0.9200453087687492
238,1785,1169,90,car,113,73,0.7381067200203162
255,1785,477,651,car,298,175,0.9257914755079482
238,1786,1166,91,car,117,75,0.7392315641901959
255,1786,517,668,car,335,197,0.9254068791866302
238,1787,1164,91,car,116,75,0.7403658270835877
255,1787,553,694,car,406,242,0.9252957810055126
238,1788,1162,92,car,119,76,0.7412398203530095
255,1788,604,699,car,408,242,0.9285028278827667
238,1789,1160,92,car,121,76,0.7422144685761404
255,1789,648,714,car,427,253,0.9256308674812317
238,1790,1158,94,car,121,76,0.7432143698247631
255,1790,692,753,car,508,304,0.9127395280769893
238,1791,1157,94,car,121,76,0.7443773017249293
255,1791,757,758,car,463,275,0.9181572437286377
256,1791,1208,10,car,97,20,0.7610489726066589
238,1792,1156,94,car,118,73,0.7454175929228465
255,1792,826,775,car,448,264,0.9227887950837612
256,1792,1206,11,car,107,23,0.7773122191429138
238,1793,1154,93,car,117,71,0.7462926773735172
255,1793,895,796,car,474,280,0.9258895165780011
256,1793,1204,13,car,116,26,0.7889515310525894
238,1794,1153,92,car,119,72,0.7473000759606833
255,1794,961,834,car,524,311,0.923188673125373
256,1794,1203,14,car,122,28,0.7996458543671502
238,1795,1153,93,car,120,72,0.7483149832063686
255,1795,1028,869,car,583,352,0.9230165230600458
256,1795,1201,15,car,123,30,0.8094916582107544
238,1796,1152,95,car,122,73,0.7493516219698865
255,1796,1101,895,car,576,349,0.9255216151475907
256,1796,1199,16,car,127,32,0.8149051720445807
238,1797,1151,94,car,122,73,0.7505410384487461
255,1797,1181,918,car,545,331,0.9285270656858172
256,1797,1196,17,car,129,34,0.8187649697065353
238,1798,1149,95,car,128,76,0.7516274509891387
255,1798,1250,937,car,502,302,0.9305172616785223
256,1798,1194,18,car,128,36,0.8172952349369342
238,1799,1148,95,car,125,73,0.752722245167921
255,1799,1328,955,car,456,268,0.9311398423236349
256,1799,1193,19,car,128,38,0.8162770867347717
238,1800,1144,97,car,129,75,0.7535612285137177
255,1800,1413,972,car,400,231,0.9327726339300474
256,1800,1189,21,car,137,43,0.812028149763743
238,1801,1144,95,car,129,75,0.7547325823042128
255,1801,1481,988,car,345,194,0.927018404006958
256,1801,1186,22,car,138,45,0.8042418174445629
238,1802,1143,96,car,128,74,0.7556943200136486
255,1802,1548,1004,car,296,161,0.9261158269185287
256,1802,1184,23,car,136,47,0.7877769715645734
238,1803,1141,96,car,125,72,0.7567496162434523
255,1803,1643,1016,car,260,132,0.916306268285822
256,1803,1183,23,car,131,47,0.7912289963828193
238,1804,1139,94,car,111,61,0.7575985674435893
255,1804,1711,1031,car,230,117,0.916306268285822
256,1804,1179,25,car,131,50,0.7897515924353349
238,1805,1136,96,car,114,62,0.7586241444775478
256,1805,1176,27,car,133,54,0.7862994700670243
238,1806,1134,98,car,116,61,0.7596352653405101
256,1806,1174,27,car,130,55,0.7890943232036772
238,1807,1131,98,car,118,61,0.7606962955915011
256,1807,1172,27,car,123,54,0.7927264300259677
258,1807,1200,504,car,255,199,0.8441391388575236
238,1808,1128,100,car,130,67,0.7615472972393036
256,1808,1170,27,car,118,54,0.7941366304521975
258,1808,1158,490,car,260,198,0.863757039819445
238,1809,1125,104,car,138,71,0.7625785091806789
256,1809,1167,28,car,116,55,0.795554426809152
258,1809,1114,475,car,261,194,0.8798460736870766
238,1810,1122,104,car,138,70,0.7636720748862835
256,1810,1165,31,car,116,57,0.7992571258544922
258,1810,1070,458,car,264,192,0.8925818138652377
238,1811,1117,106,car,145,74,0.7647409648751494
256,1811,1160,33,car,118,61,0.803516699717595
258,1811,1027,443,car,268,191,0.9027992844581604
238,1812,1112,106,car,146,74,0.7653700917959213
256,1812,1156,34,car,110,57,0.8055112560590109
258,1812,984,425,car,263,183,0.909076528115706
238,1813,1109,105,car,145,73,0.7662868304039115
256,1813,1152,36,car,110,59,0.8095429582255227
258,1813,942,414,car,264,180,0.9154966870943705
238,1814,1103,105,car,150,75,0.7672078848475277
256,1814,1150,36,car,107,59,0.81293248308116
258,1814,902,399,car,259,173,0.920659940976363
238,1815,1099,106,car,154,77,0.7682545966115492
256,1815,1147,37,car,102,57,0.8065629243850708
258,1815,863,385,car,253,165,0.9243065118789673
238,1816,1093,110,car,168,84,0.7692625823558545
256,1816,1139,44,car,92,52,0.7990208345074807
258,1816,823,374,car,250,160,0.9283739407857259
238,1817,1089,111,car,164,82,0.770240864811874
256,1817,1136,45,car,97,56,0.796822676435113
258,1817,786,365,car,246,154,0.9315025247633457
238,1818,1080,110,car,161,80,0.7712087558889852
256,1818,1132,45,car,104,60,0.794567635565093
258,1818,749,355,car,240,147,0.9336545958238489
238,1819,1072,110,car,155,76,0.772251534289208
256,1819,1127,46,car,104,61,0.7976889610290527
258,1819,714,347,car,231,139,0.9367135266462961
238,1820,1064,111,car,162,79,0.7732806847645686
256,1820,1123,47,car,103,60,0.8003350785800389
258,1820,678,338,car,227,134,0.9387870399575484
238,1821,1056,113,car,170,83,0.7741893806525965
256,1821,1121,48,car,103,60,0.8016867919100655
258,1821,644,333,car,221,128,0.9412375211715698
238,1822,1046,115,car,175,86,0.7751808387892587
256,1822,1116,47,car,106,62,0.8047472544618555
258,1822,611,330,car,217,125,0.9422660924139477
238,1823,1037,117,car,171,83,0.7759180713038873
256,1823,1112,47,car,109,64,0.8069496531235544
258,1823,581,330,car,213,120,0.9435702210122888
238,1824,1023,119,car,177,86,0.7767693923329407
256,1824,1110,47,car,108,63,0.8101937893109444
258,1824,546,329,car,210,117,0.944962405640146
238,1825,1012,124,car,179,87,0.7776309741494801
256,1825,1108,47,car,106,62,0.8130964785814285
258,1825,516,329,car,211,117,0.9461643000443777
238,1826,996,127,car,178,86,0.7786120574608028
256,1826,1106,49,car,108,64,0.8134185133910761
258,1826,485,330,car,205,112,0.9480150246620178
238,1827,982,129,car,179,86,0.7796050263005634
256,1827,1103,52,car,117,69,0.8151926327319372
258,1827,454,334,car,210,115,0.9497048258781433
238,1828,966,135,car,183,87,0.780571558409267
256,1828,1102,51,car,114,68,0.8178399953731271
258,1828,425,338,car,209,114,0.9514177132535864
238,1829,947,140,car,187,89,0.781556085782117
256,1829,1101,51,car,113,67,0.8201315687461332
258,1829,395,343,car,204,111,0.952739240867751
238,1830,926,143,car,188,89,0.7825295009197445
256,1830,1100,54,car,119,71,0.8227117909325494
258,1830,364,350,car,208,114,0.953101893951153
238,1831,907,146,car,191,90,0.7834987961538306
256,1831,1099,54,car,119,71,0.8244602382183075
258,1831,339,354,car,208,114,0.954287068049113
238,1832,885,153,car,196,93,0.7844347858970816
256,1832,1098,53,car,115,68,0.8265415315932416
258,1832,308,361,car,198,108,0.9545827123426622
259,1832,372,569,car,263,185,0.7144622008005778
238,1833,863,158,car,198,94,0.7853862783488106
256,1833,1096,56,car,122,73,0.829345341771841
258,1833,279,372,car,203,113,0.9551941435784101
259,1833,394,572,car,276,193,0.6862982766968864
238,1834,836,165,car,213,101,0.7863029322108707
256,1834,1094,56,car,124,76,0.8315694563242854
258,1834,253,381,car,207,117,0.9559843215075406
259,1834,420,575,car,286,200,0.6877185255289078
238,1835,813,171,car,219,105,0.7871824224968128
256,1835,1094,56,car,120,73,0.8326381540298462
258,1835,227,391,car,202,117,0.956358345115886
259,1835,450,584,car,295,206,0.6800377368927002
238,1836,788,177,car,222,107,0.7881138186369624
256,1836,1093,56,car,116,70,0.8317626551085827
258,1836,196,395,car,201,116,0.956358345115886
259,1836,484,590,car,309,215,0.66941237449646
238,1837,761,183,car,216,104,0.789034656683604
256,1837,1092,56,car,113,69,0.8324343573588592
259,1837,516,593,car,318,220,0.6544341390783136
238,1838,733,191,car,222,108,0.7899332489587564
256,1838,1092,56,car,111,67,0.8336377357536892
259,1838,552,600,car,333,231,0.6457805732885996
261,1838,1285,32,car,75,61,0.6598106026649475
238,1839,703,198,car,234,115,0.7907615805512483
256,1839,1092,57,car,112,67,0.8345725105868446
259,1839,577,602,car,341,236,0.6457805732885996
261,1839,1282,34,car,75,62,0.6405318634850639
238,1840,673,209,car,242,121,0.7915958482445332
256,1840,1092,56,car,114,69,0.8354787989096208
259,1840,629,627,car,346,239,0.653479699905102
261,1840,1282,32,car,76,62,0.6314430385828018
238,1841,641,218,car,243,124,0.792470403633784
256,1841,1093,55,car,114,69,0.8363260829022953
259,1841,658,632,car,354,244,0.653479699905102
261,1841,1281,34,car,83,68,0.6391581098238627
238,1842,608,230,car,250,130,0.7932904974274013
256,1842,1094,55,car,114,69,0.8365010901501304
259,1842,721,663,car,365,249,0.6465855453695569
261,1842,1280,34,car,83,67,0.6378275275230407
238,1843,577,240,car,239,125,0.7938883603909315
256,1843,1094,55,car,114,69,0.836476618873662
259,1843,752,671,car,373,254,0.6465855453695569
261,1843,1280,33,car,82,66,0.6477072564038363
238,1844,540,256,car,261,140,0.7946253372677441
256,1844,1094,55,car,113,68,0.8371331065388049
261,1844,1278,35,car,88,71,0.6542107462882996
238,1845,507,268,car,255,140,0.7953776446023213
256,1845,1094,55,car,114,68,0.8382424314816793
261,1845,1274,43,car,107,87,0.657007987682636
238,1846,475,278,car,245,137,0.7960063043313149
256,1846,1094,56,car,115,69,0.8395815315793772
261,1846,1274,40,car,101,81,0.6589519466672625
238,1847,438,297,car,273,157,0.7966510536822867
256,1847,1094,55,car,116,70,0.8406613276850793
261,1847,1272,46,car,115,93,0.6551228920618694
238,1848,402,313,car,276,163,0.7973786855148057
256,1848,1093,55,car,116,70,0.8414068723481799
261,1848,1270,48,car,118,96,0.6522855907678604
238,1849,372,324,car,257,156,0.7977563172956056
256,1849,1093,55,car,115,69,0.8398261480033398
