track,frame,x,y,class,width,height,confidence
384,1840,453,290,car,84,34,0.9573593785365423
381,1841,79,301,car,102,43,0.8210982352495193
384,1841,481,285,car,81,33,0.9592101482244638
381,1842,54,306,car,103,43,0.8210982352495193
384,1842,508,281,car,78,32,0.9605416442666735
384,1843,534,277,car,77,31,0.961397115389506
384,1844,562,272,car,78,32,0.9623431786894798
384,1845,588,266,car,75,31,0.9629427404964671
384,1846,612,263,car,75,31,0.9632523556550344
384,1847,635,259,car,72,30,0.9628753473884181
384,1848,657,255,car,70,29,0.9595011949539185
384,1849,678,251,car,69,29,0.9600722534315926
384,1850,698,248,car,66,28,0.960240979086269
384,1851,718,245,car,64,27,0.9588260469229325
386,1851,586,227,car,58,31,0.8613098760445913
384,1852,735,242,car,63,27,0.9579728792111079
386,1852,564,230,car,58,31,0.8377172606331962
384,1853,754,240,car,60,26,0.9548816895484924
386,1853,541,235,car,64,34,0.8259474486112595
384,1854,770,236,car,60,26,0.9536687135696411
386,1854,521,237,car,66,35,0.8081034620602926
384,1855,786,233,car,56,25,0.9520457144136782
386,1855,498,241,car,64,34,0.8102844476699829
384,1856,807,229,car,55,24,0.9520457144136782
386,1856,473,244,car,62,32,0.8023287057876587
386,1857,446,247,car,67,35,0.802570030093193
387,1857,257,329,car,115,53,0.8599352141221365
386,1858,419,250,car,67,35,0.8098757312848017
387,1858,297,320,car,114,52,0.8732803463935852
386,1859,393,254,car,72,37,0.8188252321311406
387,1859,335,314,car,113,51,0.877492293715477
386,1860,367,258,car,72,37,0.8242220918337504
387,1860,374,306,car,108,49,0.8688521981239319
386,1861,337,262,car,74,38,0.8311164379119873
387,1861,411,301,car,110,50,0.8688593566417694
386,1862,305,267,car,76,39,0.8181039270232705
387,1862,445,295,car,107,48,0.8661290515552867
386,1863,277,271,car,77,39,0.8155438204606374
387,1863,478,291,car,101,45,0.8684534877538681
386,1864,243,279,car,76,38,0.8104846163799888
387,1864,508,286,car,102,46,0.8768659371596116
386,1865,210,286,car,79,39,0.8130353420972825
387,1865,539,282,car,99,44,0.876539775303432
388,1865,220,331,car,67,41,0.8634829123814901
386,1866,177,290,car,80,40,0.8167500694592794
387,1866,569,277,car,98,44,0.8734527468681336
388,1866,261,323,car,66,39,0.8792133586747306
386,1867,140,296,car,84,41,0.8219011507251046
387,1867,596,272,car,96,43,0.8731849081814289
388,1867,298,316,car,68,39,0.8912327960133553
386,1868,100,302,car,83,40,0.8264375743658646
387,1868,621,268,car,92,41,0.8773729380439309
388,1868,335,308,car,67,37,0.9016903307702806
386,1869,71,307,car,84,41,0.8264375743658646
387,1869,647,263,car,90,40,0.8815339737468295
388,1869,370,302,car,69,37,0.9070117890834808
389,1869,236,348,car,80,51,0.9584356745084127
387,1870,671,259,car,92,41,0.8835972735756322
388,1870,404,295,car,71,37,0.9114557721398093
389,1870,276,339,car,79,49,0.9633316653115409
387,1871,695,254,car,87,39,0.8854384750127793
388,1871,437,288,car,69,35,0.9164575189352036
389,1871,316,331,car,79,48,0.9610057324171066
387,1872,718,251,car,83,38,0.8863700770196461
388,1872,470,283,car,69,34,0.9172860292287973
389,1872,352,323,car,79,47,0.9645316667026944
387,1873,739,249,car,82,37,0.8824029808694666
388,1873,499,280,car,69,33,0.91868828024183
389,1873,388,318,car,78,45,0.9669219195842743
387,1874,760,246,car,79,36,0.8847512447315714
388,1874,527,275,car,72,35,0.9100492358207702
389,1874,423,313,car,81,46,0.9688197753646157
390,1874,540,234,car,65,32,0.8501835763454437
387,1875,779,244,car,78,36,0.8807113120953242
388,1875,555,270,car,70,34,0.910588700324297
389,1875,457,308,car,77,43,0.9701786438624064
390,1875,517,239,car,66,32,0.8107261913163322
387,1876,799,242,car,76,35,0.8680618977546692
388,1876,582,266,car,70,33,0.9136185435687795
389,1876,489,303,car,79,44,0.9714738818315359
390,1876,491,243,car,69,33,0.8052016049623489
387,1877,818,240,car,71,33,0.8568634895177988
388,1877,608,263,car,65,31,0.9130900303522745
389,1877,519,298,car,75,41,0.9714907918657575
390,1877,465,248,car,70,34,0.8196635643641154
391,1877,555,225,car,51,31,0.756774882475535
387,1878,842,236,car,69,32,0.8568634895177988
388,1878,632,258,car,65,30,0.9124547745052137
389,1878,546,293,car,74,39,0.971092430750529
390,1878,438,250,car,72,34,0.8304157435894013
391,1878,536,228,car,54,32,0.7788204210145133
392,1878,221,331,car,74,39,0.9476157128810883
388,1879,654,253,car,68,32,0.9133325845003128
389,1879,572,286,car,77,41,0.9723535254597664
390,1879,411,252,car,73,35,0.8436718312176791
391,1879,514,230,car,56,33,0.7996477708220482
392,1879,260,324,car,76,39,0.9513723765100751
388,1880,675,249,car,67,31,0.9120758232616243
389,1880,599,281,car,76,40,0.9728104717591229
390,1880,381,256,car,75,35,0.8484819779793421
391,1880,491,231,car,59,35,0.8055639465649923
392,1880,295,315,car,79,40,0.9511897340416908
388,1881,697,245,car,64,30,0.9102048575878143
389,1881,625,277,car,75,39,0.9722469945748647
390,1881,353,259,car,77,36,0.8420568567055923
391,1881,470,233,car,60,35,0.8057489812374115
392,1881,330,308,car,79,39,0.9518869850370619
388,1882,716,241,car,61,28,0.9026594835778942
389,1882,648,270,car,70,37,0.9725751814089323
390,1882,319,263,car,83,39,0.8445249242441994
391,1882,447,236,car,63,37,0.8110761479897932
392,1882,364,301,car,79,38,0.9519016981124878
388,1883,736,238,car,62,29,0.8944647138317426
389,1883,672,267,car,73,38,0.9718938738107681
390,1883,289,267,car,85,40,0.8487353960673014
391,1883,423,240,car,63,36,0.8077856451272964
392,1883,396,296,car,77,37,0.9502817771651528
388,1884,755,234,car,64,30,0.8885047197341919
389,1884,695,263,car,69,36,0.9711326474235171
390,1884,257,272,car,85,40,0.8425606600940228
391,1884,400,243,car,62,35,0.8069564333328834
392,1884,428,290,car,77,36,0.950555885831515
388,1885,774,232,car,60,28,0.8866119522314805
389,1885,717,261,car,70,37,0.9629846594550393
390,1885,226,277,car,89,42,0.8415817443062278
391,1885,376,247,car,65,37,0.8146476490156991
392,1885,456,286,car,75,35,0.9528482051996084
388,1886,789,231,car,58,28,0.8810476064682007
389,1886,738,258,car,66,35,0.9596149843672047
390,1886,189,284,car,86,40,0.838464660776986
391,1886,350,252,car,66,37,0.8221364378929138
392,1886,485,283,car,74,34,0.955063134431839
388,1887,811,227,car,57,27,0.8810476064682007
389,1887,756,254,car,65,34,0.9562946036458015
390,1887,153,291,car,86,40,0.838805123379356
391,1887,324,256,car,69,39,0.8162658512592316
392,1887,511,279,car,72,33,0.9560215711593628
389,1888,775,252,car,63,33,0.9549169588088989
390,1888,115,298,car,96,44,0.8420516163110733
391,1888,298,261,car,70,39,0.815771807642544
392,1888,538,276,car,74,34,0.9550658091902733
389,1889,790,250,car,59,32,0.9440983694333297
390,1889,74,306,car,96,44,0.8459504189945403
391,1889,269,267,car,69,38,0.8105127314726511
392,1889,565,272,car,74,33,0.9530875367276809
389,1890,810,247,car,58,31,0.935014647466165
390,1890,44,311,car,98,45,0.8459504189945403
391,1890,241,271,car,72,39,0.8095205896779111
392,1890,589,267,car,71,32,0.9533554183112251
389,1891,826,243,car,57,30,0.9287346686635699
391,1891,212,274,car,76,41,0.8020956873893738
392,1891,611,262,car,69,31,0.9526128016020122
389,1892,849,239,car,55,30,0.9287346686635699
391,1892,183,278,car,77,42,0.8017498538607642
392,1892,634,259,car,67,30,0.9516128093004227
391,1893,148,282,car,82,44,0.8060458112846721
392,1893,653,254,car,69,31,0.9497912043616885
396,1893,232,351,car,75,49,0.8826893866062164
391,1894,113,287,car,82,44,0.8089618656946265
392,1894,675,249,car,67,30,0.9492564959959551
396,1894,270,344,car,71,45,0.8883056725774493
391,1895,87,291,car,83,45,0.8089618656946265
392,1895,695,246,car,67,30,0.9476136928019316
396,1895,310,336,car,74,46,0.898871049284935
398,1895,560,230,car,60,31,0.7581074039141337
392,1896,713,244,car,65,30,0.9402568861842155
396,1896,347,329,car,70,42,0.8958137896325853
398,1896,534,233,car,61,32,0.7332150680678231
392,1897,732,241,car,63,29,0.9390180778503417
396,1897,381,323,car,74,43,0.9027230322360993
398,1897,510,236,car,66,34,0.7057988718152046
392,1898,750,240,car,61,28,0.9348614788972415
396,1898,415,319,car,76,43,0.9052750251509927
398,1898,483,242,car,63,32,0.7078897224532233
392,1899,767,236,car,58,27,0.9207860341778508
396,1899,448,312,car,76,42,0.90920290350914
398,1899,454,247,car,66,33,0.7222345411777497
392,1900,785,235,car,57,26,0.9116682176079068
396,1900,480,307,car,71,39,0.9137962002020615
398,1900,424,252,car,72,36,0.7398581179705533
392,1901,806,232,car,56,26,0.9116682176079068
396,1901,510,301,car,77,41,0.9154420409883771
398,1901,397,255,car,74,37,0.7461803555488586
396,1902,539,295,car,76,40,0.9147268573443095
398,1902,366,260,car,77,38,0.7618020497835599
396,1903,565,289,car,74,39,0.9163674488663673
398,1903,332,264,car,79,38,0.7727391464369637
401,1903,236,347,car,103,58,0.7287621001402537
396,1904,591,284,car,72,37,0.9181341388646294
398,1904,300,269,car,77,37,0.7754725853602091
401,1904,277,339,car,100,55,0.7600387590272086
396,1905,617,280,car,72,37,0.9165947602854835
398,1905,265,273,car,82,39,0.7837277129292488
401,1905,315,333,car,99,54,0.7720485031604767
396,1906,640,275,car,71,36,0.9121948574718676
398,1906,219,281,car,73,35,0.7671372750226189
401,1906,353,325,car,98,52,0.7808764245775011
396,1907,662,270,car,71,36,0.9136950194835662
398,1907,187,287,car,80,37,0.7702693276935153
401,1907,388,318,car,100,52,0.7920563519001007
403,1907,221,327,car,71,45,0.8863511582215627
396,1908,683,267,car,69,35,0.909503718217214
398,1908,149,292,car,86,40,0.7619835169691789
401,1908,423,311,car,103,53,0.8046585809100758
403,1908,255,321,car,69,43,0.8864872881344387
396,1909,704,263,car,67,34,0.9017336124723608
398,1909,111,299,car,89,41,0.7523810595273972
401,1909,455,306,car,98,50,0.8151543339093527
403,1909,290,315,car,71,43,0.8919971510767937
396,1910,724,260,car,66,33,0.8981426539628402
398,1910,79,304,car,91,42,0.7523810595273972
401,1910,486,301,car,98,49,0.8204769904796894
403,1910,321,310,car,69,40,0.8983635173903571
396,1911,744,257,car,68,35,0.8881407231092453
401,1911,517,295,car,99,50,0.8163159319332668
403,1911,353,304,car,68,39,0.9032738447189331
396,1912,763,253,car,68,35,0.8875569677352906
401,1912,545,290,car,94,47,0.8243417104085287
403,1912,387,300,car,69,39,0.9075518521395597
396,1913,780,249,car,63,33,0.8843229367182806
401,1913,572,284,car,89,43,0.8283349610865116
403,1913,416,293,car,70,38,0.9023916870355606
396,1914,798,247,car,61,32,0.8706292267198916
401,1914,599,279,car,87,42,0.8335742389454561
403,1914,445,288,car,66,35,0.9056405241672809
404,1914,564,224,car,54,31,0.8266868392626444
396,1915,815,243,car,62,33,0.8638821712562016
401,1915,624,275,car,87,42,0.833690861860911
403,1915,471,283,car,68,36,0.9071444698742458
404,1915,546,224,car,55,32,0.8364378469330924
396,1916,837,239,car,62,32,0.8638821712562016
401,1916,647,272,car,86,41,0.8392550537460729
403,1916,498,278,car,71,37,0.9038057367006938
404,1916,526,227,car,54,31,0.8332812339067459
405,1916,194,330,car,81,52,0.748992125193278
401,1917,670,267,car,84,40,0.8360921770334244
403,1917,524,275,car,73,38,0.8974425308406353
404,1917,505,230,car,56,32,0.8374646835856967
405,1917,229,324,car,84,52,0.7451155526297433
401,1918,693,264,car,81,39,0.8342345754305521
403,1918,548,271,car,70,36,0.8990267515182495
404,1918,489,232,car,56,32,0.8374646835856967
405,1918,263,319,car,90,54,0.7426221296191216
401,1919,712,260,car,84,40,0.8349382145838304
403,1919,571,267,car,68,35,0.9023520747820536
405,1919,298,314,car,87,51,0.7569006813897027
401,1920,731,258,car,81,39,0.8356554663699606
403,1920,594,264,car,64,32,0.9011470738210177
405,1920,332,307,car,88,50,0.7647258460521698
401,1921,750,254,car,81,39,0.8380073234438896
403,1921,614,260,car,65,33,0.8938750684261322
405,1921,364,300,car,88,49,0.7709158767353405
401,1922,768,250,car,76,37,0.841524350643158
403,1922,635,256,car,69,35,0.887195178440639
405,1922,395,295,car,87,47,0.7814203500747681
401,1923,783,246,car,72,35,0.83964915229724
403,1923,654,252,car,67,34,0.8888833956284956
405,1923,424,290,car,83,44,0.7942480582457322
401,1924,802,244,car,71,35,0.838921434349484
403,1924,673,248,car,67,34,0.8884482124577397
405,1924,452,284,car,85,44,0.8004686108657292
406,1924,344,253,car,73,38,0.7902399400870005
401,1925,819,240,car,70,34,0.8406800414834704
403,1925,693,244,car,62,32,0.8840215702851614
405,1925,481,279,car,86,43,0.8012353420257569
406,1925,312,258,car,70,37,0.7690106204577855
407,1925,235,327,car,94,43,0.9529906411965688
401,1926,841,237,car,68,33,0.8406800414834704
403,1926,711,241,car,60,31,0.8771084403991699
405,1926,509,275,car,87,43,0.803116399794817
406,1926,286,262,car,74,39,0.7770230397582054
407,1926,272,320,car,94,43,0.9499703219958714
403,1927,729,239,car,60,30,0.8727836379638085
405,1927,534,272,car,86,42,0.8076461939250722
406,1927,258,266,car,74,39,0.7732895612716675
407,1927,308,313,car,96,44,0.9481680914759636
403,1928,745,237,car,56,28,0.8722286113986263
405,1928,559,267,car,84,41,0.8019509878423479
406,1928,231,271,car,76,39,0.7555739998817443
407,1928,342,309,car,89,41,0.9441621171103584
403,1929,761,236,car,57,29,0.8721638832773481
405,1929,582,264,car,85,41,0.8065616927648845
406,1929,202,277,car,78,40,0.7521053498441522
407,1929,373,303,car,87,40,0.947692209482193
403,1930,776,234,car,57,29,0.8706390056116827
405,1930,605,260,car,84,40,0.8124627411365509
406,1930,171,283,car,78,40,0.7518553584814072
407,1930,404,298,car,82,37,0.9489234306595542
403,1931,796,230,car,56,29,0.8706390056116827
405,1931,627,256,car,81,39,0.814870400088174
406,1931,136,286,car,80,40,0.7638053756493789
407,1931,434,293,car,86,39,0.9472417185703913
408,1931,536,224,car,75,44,0.6769597828388214
405,1932,647,253,car,82,39,0.8203524053096771
406,1932,102,291,car,81,41,0.7614206416266305
407,1932,462,288,car,79,36,0.9486203468762912
408,1932,515,228,car,75,44,0.6703782762799945
405,1933,667,250,car,78,37,0.8236445654993472
406,1933,76,295,car,82,41,0.7614206416266305
407,1933,488,283,car,80,37,0.9502017838614327
408,1933,491,231,car,76,44,0.6498645469546318
405,1934,685,247,car,78,37,0.8267979125181834
407,1934,514,278,car,82,38,0.9474989295005798
408,1934,474,233,car,77,45,0.6498645469546318
409,1934,136,341,car,82,46,0.717236171166102
405,1935,705,241,car,79,38,0.8284490847587586
407,1935,539,273,car,77,35,0.9483555629849434
408,1935,447,233,car,80,46,0.6550094683965048
409,1935,176,332,car,82,46,0.7315113629613604
410,1935,275,341,car,112,52,0.8165087997913361
405,1936,723,239,car,78,37,0.8296295404434204
407,1936,564,267,car,75,35,0.9494554751059588
408,1936,423,236,car,82,47,0.6547456443309784
409,1936,212,324,car,81,45,0.7561445832252502
410,1936,313,333,car,106,49,0.8186771018164498
405,1937,741,237,car,74,36,0.8300790742591575
407,1937,587,263,car,74,34,0.9509667323695289
408,1937,397,240,car,83,48,0.6523849964141846
409,1937,251,319,car,79,43,0.7700153721703423
410,1937,348,327,car,99,46,0.8313141912221909
405,1938,756,234,car,73,35,0.8295183288199561
407,1938,608,260,car,71,33,0.9510998725891113
408,1938,373,244,car,83,47,0.6645278135935465
409,1938,287,313,car,79,43,0.7816532969474792
410,1938,382,321,car,104,48,0.8303291002909342
405,1939,772,232,car,70,34,0.8259097029422892
407,1939,631,257,car,69,32,0.948607075214386
408,1939,348,247,car,86,49,0.6638446266834552
409,1939,321,308,car,76,40,0.7956991683353077
410,1939,417,315,car,102,47,0.8300916194915772
405,1940,793,228,car,68,33,0.8259097029422892
407,1940,652,254,car,70,33,0.9387663148698353
408,1940,316,253,car,93,52,0.6595708642687116
409,1940,356,303,car,73,38,0.8000113914410273
410,1940,448,310,car,94,43,0.8380664912137118
407,1941,673,250,car,66,31,0.9358507205139507
408,1941,291,258,car,95,53,0.6573949853579203
409,1941,387,299,car,75,38,0.8059818698809698
410,1941,478,305,car,92,42,0.8347709526618322
407,1942,692,248,car,64,30,0.928837864295296
408,1942,263,263,car,93,52,0.6661916896700859
409,1942,418,294,car,76,39,0.807252219745091
410,1942,507,300,car,93,43,0.8278671824015104
407,1943,709,245,car,66,32,0.9302738681435585
408,1943,234,267,car,99,55,0.6748976006227381
409,1943,446,290,car,74,38,0.8165372649828593
410,1943,534,295,car,89,41,0.8122172994273049
407,1944,726,243,car,64,31,0.9302078676223755
408,1944,207,271,car,104,57,0.683210293451945
409,1944,474,284,car,73,36,0.8264537043869495
410,1944,559,290,car,87,40,0.8226173917452494
407,1945,743,239,car,62,31,0.9286822080612183
408,1945,171,276,car,107,59,0.6832884989286724
409,1945,500,278,car,73,36,0.8305377188850852
410,1945,584,285,car,84,39,0.8317359983921051
407,1946,759,236,car,60,30,0.9278911771597685
408,1946,139,278,car,109,60,0.6826407849788666
409,1946,526,273,car,73,36,0.8357595370875465
410,1946,607,280,car,85,40,0.8356499952428481
407,1947,775,232,car,58,29,0.9275489917823246
408,1947,104,284,car,111,62,0.68561319510142
409,1947,550,267,car,70,35,0.8418224548038683
410,1947,630,275,car,82,39,0.8327895767158933
407,1948,795,228,car,56,28,0.9275489917823246
408,1948,78,288,car,113,63,0.68561319510142
409,1948,573,265,car,69,34,0.8482067853212356
410,1948,650,271,car,80,38,0.8370033659433064
409,1949,596,260,car,70,34,0.8531063199043274
410,1949,674,268,car,81,39,0.8407824873924256
409,1950,619,257,car,70,34,0.8536429080096158
410,1950,694,264,car,81,39,0.8408610309873309
409,1951,639,253,car,70,34,0.8555082445559294
410,1951,713,261,car,77,38,0.8423753191124309
409,1952,660,251,car,69,34,0.8593213260173798
410,1952,731,259,car,76,37,0.8464924097061157
409,1953,679,248,car,68,33,0.8573978567123413
410,1953,749,256,car,74,37,0.8452616582314173
409,1954,697,245,car,66,33,0.8540703585514655
410,1954,769,253,car,68,34,0.8462776803970337
409,1955,714,241,car,65,32,0.8420461946063571
410,1955,784,250,car,68,35,0.8444443184595841
409,1956,733,239,car,64,32,0.83824636893613
410,1956,800,246,car,67,34,0.8346043162875705
409,1957,750,236,car,63,32,0.8353041143252932
410,1957,816,244,car,65,34,0.826268093926566
412,1957,223,349,car,84,56,0.9144609669844309
409,1958,772,232,car,62,31,0.8353041143252932
410,1958,837,240,car,63,33,0.826268093926566
412,1958,261,341,car,84,54,0.9235827667372567
413,1958,1171,429,car,86,79,0.8215450843175253
412,1959,300,335,car,85,53,0.9294032901525497
413,1959,1158,427,car,88,81,0.8215450843175253
412,1960,336,327,car,84,51,0.935899449719323
412,1961,370,321,car,85,50,0.9408182978630066
412,1962,402,316,car,86,49,0.9446688240224664
414,1962,554,224,car,57,32,0.7217501302560171
412,1963,435,310,car,89,50,0.9478277067343394
414,1963,532,227,car,56,31,0.7447430406297956
415,1963,1050,415,car,168,74,0.7545609374841055
412,1964,464,306,car,87,48,0.9501954087844262
414,1964,510,230,car,61,33,0.7689002081751823
415,1964,1024,413,car,171,76,0.7636563011578151
412,1965,493,300,car,85,45,0.9495947701590401
414,1965,489,232,car,66,36,0.7879887554380629
415,1965,1000,411,car,167,74,0.758003480732441
412,1966,522,294,car,87,46,0.9513721307118733
414,1966,467,235,car,69,38,0.79312304854393
415,1966,977,409,car,157,69,0.7667065329021878
416,1966,245,327,car,91,44,0.9685671329498291
412,1967,551,290,car,87,44,0.9533520303666592
414,1967,444,239,car,68,37,0.7942462292584506
415,1967,961,407,car,159,70,0.7793835282325745
416,1967,284,320,car,89,43,0.9710765395845685
412,1968,578,284,car,87,44,0.955364069517921
414,1968,420,243,car,66,36,0.7987632900476456
415,1968,942,402,car,159,69,0.7925192551179365
416,1968,320,312,car,92,44,0.9707633554935455
412,1969,603,280,car,86,43,0.9568290048175387
414,1969,393,247,car,70,38,0.8088703247217032
415,1969,925,399,car,155,67,0.7737269550561905
416,1969,356,305,car,89,43,0.9718596074316237
412,1970,626,276,car,83,42,0.9574996327099047
414,1970,367,249,car,73,39,0.8176464566162654
415,1970,905,397,car,158,68,0.7717179931127108
416,1970,390,300,car,85,40,0.9718900442123413
412,1971,647,271,car,81,41,0.9556007206439971
414,1971,341,253,car,75,40,0.8243457754453023
415,1971,882,394,car,156,67,0.7705444310392652
416,1971,422,293,car,81,38,0.9687891114841808
412,1972,670,268,car,82,41,0.9554423150562105
414,1972,310,258,car,76,40,0.8239115737378597
415,1972,868,392,car,161,69,0.7537362774213155
416,1972,451,288,car,82,38,0.9707893033822378
412,1973,692,264,car,78,38,0.9516803080385382
414,1973,281,262,car,78,41,0.819463940227733
415,1973,852,391,car,160,69,0.7528022117912769
416,1973,480,284,car,81,37,0.9715588001104501
420,1973,579,227,car,58,29,0.8500452240308126
412,1974,710,260,car,79,39,0.9506258213001749
414,1974,252,267,car,77,39,0.8243762155373892
415,1974,837,390,car,163,70,0.7460665772942936
416,1974,508,278,car,80,36,0.9720751770905086
420,1974,557,230,car,60,30,0.860579924924033
412,1975,729,257,car,80,40,0.9477332582076391
414,1975,221,272,car,79,40,0.8264530520690115
415,1975,823,389,car,160,68,0.7419300112459395
416,1975,536,275,car,83,38,0.96876087586085
420,1975,536,233,car,64,32,0.8692810758948326
412,1976,748,254,car,77,38,0.9462873458862304
414,1976,189,277,car,80,41,0.8278385937213898
415,1976,808,387,car,157,67,0.7432210382662321
416,1976,562,270,car,81,37,0.9701907075941563
420,1976,514,236,car,69,34,0.8625975251197815
412,1977,767,252,car,75,37,0.946586359005708
414,1977,156,281,car,83,42,0.8318987119765509
415,1977,794,385,car,157,67,0.7405682414770126
416,1977,587,266,car,78,36,0.9708548573886647
420,1977,490,241,car,68,34,0.8663707435131073
412,1978,780,247,car,72,37,0.9461497024253562
414,1978,126,287,car,84,42,0.8289670077237216
415,1978,781,384,car,157,67,0.7375712337948027
416,1978,611,261,car,79,37,0.9707426263226403
420,1978,466,245,car,66,33,0.8717614033005454
412,1979,800,244,car,71,36,0.9397037987198148
414,1979,90,292,car,88,44,0.8321283589238706
415,1979,768,382,car,153,65,0.7348613305525347
416,1979,635,256,car,78,36,0.966823653170937
420,1979,440,248,car,69,34,0.8785618046919504
412,1980,817,242,car,70,36,0.9381414220250887
414,1980,62,295,car,89,44,0.8321283589238706
415,1980,759,380,car,153,65,0.7358814400175343
416,1980,658,252,car,75,35,0.966150888800621
420,1980,416,251,car,69,34,0.8840812765634977
412,1981,838,238,car,68,35,0.9381414220250887
415,1981,748,378,car,152,65,0.7316727538903555
416,1981,678,247,car,73,34,0.9660285455839974
420,1981,389,254,car,75,36,0.887102838073458
424,1981,419,308,car,116,51,0.8209401269753774
415,1982,739,376,car,157,67,0.7248062515258789
416,1982,700,245,car,72,34,0.9658197191628543
420,1982,362,257,car,75,37,0.8801975051561991
424,1982,455,302,car,113,49,0.8286713021142142
415,1983,730,376,car,154,66,0.7191069584626418
416,1983,720,242,car,71,34,0.9651442144228064
420,1983,332,263,car,77,37,0.8802500553429127
424,1983,491,296,car,116,51,0.8241624161601067
415,1984,721,375,car,155,66,0.7204837843223855
416,1984,737,240,car,67,32,0.9622903590401014
420,1984,302,267,car,79,38,0.8754573709824506
424,1984,522,290,car,111,49,0.8319425251748827
415,1985,714,374,car,150,64,0.7240364657981055
416,1985,754,239,car,62,30,0.9563697814941406
420,1985,271,271,car,84,41,0.8711608482731713
424,1985,552,285,car,106,47,0.8218416631221771
426,1985,565,230,car,69,30,0.8546138405799866
415,1986,707,374,car,152,66,0.7278406065085838
416,1986,772,235,car,62,30,0.9555684259304633
420,1986,238,276,car,84,41,0.8693784506697404
424,1986,582,279,car,104,46,0.8304155739870939
426,1986,545,232,car,73,32,0.8651817440986633
415,1987,699,373,car,149,64,0.730692305167516
416,1987,785,232,car,60,29,0.9554494508990535
420,1987,204,283,car,81,39,0.8719793319702148
424,1987,608,274,car,100,45,0.8301187654336294
426,1987,522,236,car,76,33,0.8671046048402786
415,1988,693,372,car,144,62,0.7244408092191142
416,1988,807,228,car,58,29,0.9554494508990535
420,1988,171,289,car,83,40,0.862922435715085
424,1988,635,270,car,95,43,0.8300026471798236
426,1988,499,240,car,75,32,0.8723956743876139
415,1989,689,371,car,140,60,0.7257735021412373
420,1989,138,292,car,85,40,0.8640611605210737
424,1989,659,266,car,96,44,0.8374088278838566
426,1989,475,243,car,74,31,0.8756941795349121
415,1990,682,368,car,139,60,0.7296060684955481
420,1990,99,299,car,91,44,0.8654204477434573
424,1990,685,260,car,93,43,0.8424311558405558
426,1990,450,246,car,75,31,0.868572554805062
415,1991,678,366,car,140,61,0.7325193864457747
420,1991,70,303,car,93,45,0.8654204477434573
424,1991,708,256,car,87,40,0.845480777323246
426,1991,425,249,car,78,32,0.8635052839914957
415,1992,674,366,car,138,60,0.7352478010313851
424,1992,729,252,car,84,39,0.8479746159385232
426,1992,399,253,car,84,34,0.8706257159893329
415,1993,669,365,car,139,61,0.7325108067856895
424,1993,750,248,car,83,39,0.8468569649590386
426,1993,372,257,car,86,35,0.872367377792086
415,1994,666,365,car,140,61,0.7285035075368108
424,1994,771,246,car,81,38,0.8516583066237601
426,1994,343,264,car,85,34,0.868173869450887
415,1995,662,365,car,137,60,0.7248786860390714
424,1995,791,243,car,77,37,0.8415360629558564
426,1995,312,268,car,93,37,0.8633005917072296
415,1996,659,364,car,136,60,0.7260953997954344
424,1996,808,241,car,74,36,0.8309161350840614
426,1996,285,273,car,95,38,0.8646509401938495
429,1996,569,227,car,57,27,0.8944577276706696
415,1997,657,365,car,134,60,0.7289086654782295
424,1997,823,240,car,71,34,0.8218394463712518
426,1997,252,277,car,95,37,0.8515639007091522
429,1997,549,229,car,58,27,0.8864693301064628
415,1998,654,364,car,132,59,0.7314514270642909
424,1998,845,236,car,68,33,0.8218394463712518
426,1998,219,283,car,103,40,0.8459878312913995
429,1998,531,232,car,61,29,0.8897269442677498
431,1998,241,347,car,76,50,0.916283110777537
415,1999,652,364,car,129,58,0.735350238425391
426,1999,193,288,car,105,41,0.8459878312913995
429,1999,510,235,car,63,29,0.8871525128682455
431,1999,281,339,car,80,51,0.9252265436308724
415,2000,651,363,car,128,57,0.7397812701934992
429,2000,488,237,car,63,30,0.8810880959033967
431,2000,319,331,car,79,50,0.9282831773161888
415,2001,648,362,car,129,59,0.7416054525158622
429,2001,466,240,car,65,30,0.8652537302537398
431,2001,357,323,car,79,48,0.9338020947244432
415,2002,645,361,car,130,60,0.7455218315124512
429,2002,441,242,car,67,31,0.8618029554684957
431,2002,391,317,car,82,49,0.9360756576061249
415,2003,645,360,car,130,60,0.7483044953449912
429,2003,420,245,car,65,29,0.8613079190254211
431,2003,427,311,car,81,48,0.9398536357012662
415,2004,643,361,car,130,61,0.7473647239360404
429,2004,394,249,car,70,32,0.8631271294185093
431,2004,459,305,car,80,46,0.9436663587888082
415,2005,643,360,car,128,61,0.7490409960349401
429,2005,371,252,car,70,31,0.8656083305676778
431,2005,489,300,car,81,45,0.9433586643292353
415,2006,643,361,car,126,60,0.7525050725255694
429,2006,345,257,car,73,32,0.8585698492825031
431,2006,519,295,car,79,44,0.9389120851244245
415,2007,643,363,car,124,60,0.756830450296402
429,2007,313,263,car,77,33,0.8608433218563304
431,2007,549,290,car,77,42,0.9391934633255005
415,2008,644,363,car,123,60,0.7608086934276655
429,2008,288,267,car,79,34,0.8653909067312876
431,2008,576,286,car,75,40,0.940288819372654
433,2008,570,223,car,65,32,0.8223308821519216
415,2009,644,363,car,123,59,0.7647265218771421
429,2009,260,271,car,83,36,0.8678652393190485
431,2009,601,281,car,77,41,0.9361283954452065
433,2009,551,226,car,66,33,0.8277849640165057
415,2010,643,362,car,121,59,0.7683694947440669
