track,frame,x,y,class,width,height
2207,16351,173,596,car,323,204
2248,16351,857,195,car,134,57
2249,16351,335,237,car,147,65
2250,16351,92,492,car,167,159
2251,16351,435,156,car,104,49
2207,16352,174,596,car,323,204
2248,16352,868,196,car,134,57
2249,16352,319,238,car,152,68
2250,16352,92,491,car,167,157
2251,16352,443,157,car,108,50
2207,16353,174,597,car,326,206
2248,16353,880,197,car,134,57
2249,16353,308,238,car,152,68
2250,16353,92,491,car,169,157
2251,16353,449,158,car,108,50
2207,16354,174,597,car,326,206
2248,16354,891,197,car,131,56
2249,16354,297,238,car,153,68
2250,16354,93,490,car,169,156
2251,16354,456,158,car,109,50
2207,16355,174,597,car,327,206
2248,16355,902,198,car,129,56
2249,16355,281,240,car,152,69
2250,16355,93,489,car,170,155
2251,16355,465,158,car,113,52
2207,16356,174,597,car,325,205
2248,16356,914,199,car,125,54
2249,16356,268,241,car,154,71
2250,16356,94,488,car,171,154
2251,16356,473,160,car,114,52
2207,16357,175,598,car,326,205
2248,16357,925,199,car,127,56
2249,16357,255,243,car,149,69
2250,16357,94,489,car,172,154
2251,16357,483,160,car,118,54
2207,16358,175,598,car,326,205
2248,16358,937,199,car,125,56
2249,16358,241,246,car,148,69
2250,16358,95,490,car,174,153
2251,16358,493,161,car,118,53
2207,16359,175,598,car,326,205
2248,16359,945,200,car,124,55
2249,16359,231,248,car,151,72
2250,16359,95,489,car,175,153
2251,16359,500,162,car,118,53
2207,16360,175,599,car,326,205
2248,16360,954,201,car,122,55
2249,16360,217,250,car,153,74
2250,16360,94,489,car,176,153
2251,16360,510,163,car,122,54
2207,16361,175,597,car,325,205
2248,16361,963,201,car,119,55
2249,16361,205,253,car,145,71
2250,16361,94,489,car,178,154
2251,16361,521,165,car,126,56
2207,16362,175,597,car,325,205
2248,16362,973,202,car,114,53
2249,16362,198,253,car,142,71
2250,16362,95,488,car,180,154
2251,16362,531,167,car,128,57
2207,16363,175,597,car,325,205
2248,16363,980,202,car,111,52
2249,16363,181,258,car,138,70
2250,16363,103,489,car,182,153
2251,16363,544,168,car,127,56
2207,16364,175,597,car,325,204
2248,16364,988,202,car,105,49
2249,16364,170,261,car,135,69
2250,16364,106,489,car,185,153
2251,16364,553,169,car,129,57
2207,16365,175,596,car,325,204
2248,16365,996,202,car,105,50
2249,16365,156,263,car,135,71
2250,16365,110,488,car,187,152
2251,16365,564,170,car,135,59
2207,16366,176,596,car,325,204
2248,16366,1004,203,car,103,49
2249,16366,150,264,car,146,77
2250,16366,111,488,car,189,151
2251,16366,577,172,car,132,58
2207,16367,175,596,car,325,204
2248,16367,1012,203,car,103,50
2249,16367,135,266,car,148,80
2250,16367,112,488,car,193,151
2251,16367,590,172,car,135,58
2207,16368,175,596,car,326,204
2248,16368,1017,203,car,103,51
2249,16368,128,268,car,149,80
2250,16368,112,488,car,196,151
2251,16368,602,174,car,136,59
2207,16369,175,596,car,326,204
2248,16369,1024,203,car,98,49
2249,16369,111,273,car,151,84
2250,16369,112,488,car,198,151
2251,16369,614,174,car,139,60
2207,16370,175,596,car,326,204
2248,16370,1031,202,car,98,50
2249,16370,102,279,car,141,79
2250,16370,111,488,car,201,151
2251,16370,625,176,car,135,57
2207,16371,175,598,car,325,204
2248,16371,1036,203,car,94,49
2249,16371,87,285,car,131,74
2250,16371,112,488,car,204,152
2251,16371,639,177,car,136,58
2252,16371,174,179,car,72,77
2207,16372,175,598,car,324,204
2248,16372,1040,204,car,90,47
2249,16372,75,287,car,137,80
2250,16372,111,488,car,205,152
2251,16372,651,178,car,138,58
2252,16372,173,180,car,73,78
2253,16372,340,143,car,76,41
2207,16373,175,597,car,325,204
2248,16373,1047,204,car,85,45
2249,16373,64,289,car,138,81
2250,16373,111,488,car,207,152
2251,16373,663,178,car,141,60
2252,16373,172,181,car,75,80
2253,16373,347,144,car,76,41
2207,16374,175,597,car,326,204
2248,16374,1051,204,car,81,44
2250,16374,112,488,car,209,152
2251,16374,677,180,car,143,61
2253,16374,350,145,car,75,40
2207,16375,175,597,car,326,204
2248,16375,1055,205,car,79,43
2250,16375,112,487,car,211,152
2251,16375,691,181,car,140,60
2253,16375,354,146,car,75,40
2207,16376,175,597,car,326,204
2248,16376,1060,203,car,77,43
2250,16376,110,487,car,211,152
2251,16376,703,182,car,141,60
2253,16376,359,146,car,76,40
2207,16377,175,596,car,326,204
2248,16377,1064,203,car,76,43
2250,16377,109,487,car,212,152
2251,16377,717,184,car,135,57
2253,16377,363,147,car,75,39
2207,16378,175,596,car,326,204
2248,16378,1069,203,car,71,41
2250,16378,109,489,car,212,152
2251,16378,732,185,car,140,59
2252,16378,152,201,car,81,87
2253,16378,370,149,car,78,41
2207,16379,175,596,car,326,204
2248,16379,1072,203,car,71,42
2250,16379,108,489,car,212,152
2251,16379,745,186,car,137,58
2252,16379,150,204,car,82,88
2253,16379,375,149,car,80,42
2207,16380,175,598,car,325,204
2248,16380,1076,202,car,68,41
2250,16380,109,489,car,213,151
2251,16380,757,187,car,139,59
2253,16380,381,150,car,80,42
2207,16381,176,598,car,324,204
2248,16381,1078,202,car,64,39
2250,16381,110,489,car,213,151
2251,16381,770,188,car,137,58
2253,16381,387,149,car,80,41
2207,16382,176,597,car,325,204
2248,16382,1081,202,car,60,37
2250,16382,109,488,car,214,151
2251,16382,782,188,car,143,61
2253,16382,394,150,car,86,44
2207,16383,176,597,car,325,204
2248,16383,1085,202,car,59,36
2250,16383,108,488,car,214,151
2251,16383,793,189,car,139,60
2253,16383,401,151,car,86,44
2207,16384,176,597,car,325,204
2248,16384,1090,202,car,57,36
2250,16384,109,488,car,215,151
2251,16384,805,190,car,139,60
2252,16384,128,212,car,83,88
2253,16384,408,151,car,85,43
2207,16385,176,598,car,324,204
2250,16385,109,488,car,215,151
2251,16385,817,190,car,137,59
2252,16385,124,213,car,83,88
2253,16385,416,152,car,89,45
2207,16386,177,597,car,325,204
2250,16386,110,487,car,217,152
2251,16386,828,190,car,135,59
2252,16386,119,217,car,80,83
2253,16386,424,153,car,91,45
2207,16387,177,597,car,325,204
2250,16387,111,488,car,217,152
2251,16387,840,191,car,133,58
2252,16387,117,222,car,82,82
2253,16387,431,152,car,92,45
2207,16388,177,598,car,325,204
2250,16388,111,488,car,217,152
2251,16388,851,192,car,128,56
2252,16388,111,224,car,86,85
2253,16388,438,154,car,91,44
2207,16389,177,597,car,325,204
2250,16389,112,488,car,218,152
2251,16389,862,192,car,130,57
2252,16389,108,228,car,88,85
2253,16389,446,155,car,95,46
2207,16390,177,598,car,324,204
2250,16390,111,488,car,218,151
2251,16390,870,193,car,126,55
2252,16390,107,230,car,93,87
2253,16390,455,156,car,97,46
2207,16391,177,597,car,325,204
2250,16391,110,488,car,219,151
2251,16391,881,192,car,127,56
2252,16391,105,231,car,101,91
2253,16391,461,157,car,98,46
2207,16392,178,597,car,326,204
2250,16392,111,488,car,219,151
2251,16392,890,193,car,124,55
2252,16392,103,234,car,107,94
2253,16392,468,157,car,102,48
2207,16393,177,598,car,325,204
2250,16393,112,488,car,220,151
2251,16393,901,192,car,126,56
2252,16393,100,237,car,108,95
2253,16393,478,158,car,104,48
2207,16394,177,598,car,325,204
2250,16394,112,488,car,220,151
2251,16394,910,193,car,124,56
2252,16394,94,241,car,116,99
2253,16394,490,160,car,107,49
2207,16395,176,597,car,326,204
2250,16395,110,488,car,222,153
2251,16395,917,194,car,120,54
2252,16395,92,246,car,115,94
2253,16395,496,159,car,111,50
2207,16396,175,597,car,326,204
2250,16396,109,488,car,223,154
2251,16396,927,194,car,117,53
2252,16396,81,251,car,116,93
2253,16396,506,160,car,112,51
2207,16397,175,597,car,326,204
2250,16397,108,488,car,223,155
2251,16397,933,194,car,113,51
2252,16397,77,254,car,117,93
2253,16397,515,161,car,113,51
2207,16398,175,596,car,327,205
2250,16398,108,488,car,223,155
2251,16398,942,194,car,111,51
2253,16398,526,163,car,114,51
2207,16399,175,596,car,327,205
2250,16399,107,488,car,222,155
2251,16399,949,195,car,110,50
2253,16399,535,164,car,113,50
2207,16400,175,596,car,327,205
2250,16400,107,488,car,222,155
2251,16400,954,195,car,108,50
2253,16400,546,165,car,120,53
2207,16401,175,596,car,327,205
2250,16401,107,488,car,221,156
2251,16401,962,195,car,107,50
2253,16401,556,166,car,122,54
2207,16402,175,596,car,327,205
2250,16402,107,488,car,221,156
2251,16402,969,195,car,106,50
2253,16402,568,167,car,123,55
2207,16403,175,596,car,327,205
2250,16403,107,488,car,220,156
2251,16403,975,195,car,104,50
2253,16403,579,169,car,120,53
2207,16404,175,596,car,327,205
2250,16404,106,488,car,218,154
2251,16404,981,194,car,103,50
2253,16404,591,170,car,120,53
2207,16405,175,596,car,328,205
2250,16405,106,488,car,217,154
2251,16405,986,194,car,99,49
2253,16405,603,172,car,121,53
2207,16406,175,596,car,328,205
2250,16406,107,488,car,216,154
2251,16406,992,194,car,96,49
2253,16406,613,171,car,124,54
2254,16406,190,177,car,54,42
2207,16407,175,596,car,328,205
2250,16407,106,488,car,216,154
2251,16407,997,193,car,92,47
2253,16407,627,172,car,126,54
2254,16407,190,176,car,55,42
2207,16408,175,596,car,328,205
2250,16408,106,488,car,217,155
2251,16408,1000,193,car,90,47
2253,16408,640,174,car,127,55
2254,16408,189,177,car,56,43
2207,16409,175,596,car,328,205
2250,16409,106,488,car,217,155
2251,16409,1005,192,car,88,47
2253,16409,651,175,car,130,56
2254,16409,188,178,car,56,44
2207,16410,175,596,car,328,205
2250,16410,108,488,car,216,154
2251,16410,1010,192,car,83,45
2253,16410,662,176,car,129,55
2254,16410,189,178,car,59,46
2207,16411,176,597,car,327,204
2250,16411,110,488,car,216,154
2251,16411,1014,192,car,82,45
2253,16411,674,178,car,129,56
2254,16411,189,178,car,60,47
2207,16412,176,597,car,327,204
2250,16412,110,488,car,216,154
2251,16412,1017,192,car,80,45
2253,16412,688,179,car,130,56
2254,16412,188,178,car,60,47
2255,16412,330,150,car,67,37
2207,16413,176,597,car,328,204
2250,16413,111,488,car,217,154
2251,16413,1019,191,car,77,44
2253,16413,701,180,car,128,54
2254,16413,187,179,car,61,48
2255,16413,335,152,car,68,37
2207,16414,176,597,car,328,204
2250,16414,108,488,car,217,153
2251,16414,1022,190,car,74,43
2253,16414,712,180,car,128,55
2254,16414,186,179,car,62,49
2255,16414,339,152,car,73,40
2207,16415,176,597,car,328,204
2250,16415,108,488,car,216,153
2251,16415,1026,189,car,71,42
2253,16415,724,181,car,128,55
2254,16415,186,180,car,63,50
2255,16415,346,153,car,74,41
2207,16416,177,597,car,328,204
2250,16416,108,488,car,215,153
2251,16416,1029,188,car,66,40
2253,16416,738,184,car,124,53
2255,16416,351,154,car,77,42
2207,16417,176,596,car,328,205
2250,16417,107,488,car,215,152
2251,16417,1031,187,car,63,39
2253,16417,751,185,car,123,52
2254,16417,188,185,car,55,43
2255,16417,355,155,car,77,42
2207,16418,176,596,car,328,205
2250,16418,107,488,car,215,152
2251,16418,1034,186,car,64,40
2253,16418,763,185,car,124,52
2254,16418,187,188,car,52,40
2255,16418,360,156,car,77,41
2207,16419,176,596,car,328,205
2250,16419,106,488,car,215,152
2251,16419,1036,187,car,62,39
2253,16419,776,186,car,127,54
2254,16419,187,189,car,51,39
2255,16419,368,157,car,77,41
2207,16420,176,596,car,328,205
2250,16420,106,488,car,214,152
2251,16420,1040,185,car,62,40
2253,16420,788,187,car,126,53
2254,16420,187,189,car,55,41
2255,16420,374,157,car,81,42
2207,16421,176,596,car,328,205
2250,16421,106,488,car,215,153
2251,16421,1043,185,car,60,39
2253,16421,800,187,car,122,51
2254,16421,187,188,car,59,45
2255,16421,380,159,car,80,41
2207,16422,176,596,car,328,205
2250,16422,107,488,car,214,153
2251,16422,1046,185,car,59,39
2253,16422,812,188,car,124,52
2254,16422,186,189,car,59,45
2255,16422,386,161,car,80,40
2207,16423,176,596,car,328,205
2250,16423,107,488,car,215,153
2251,16423,1048,184,car,57,38
2253,16423,825,190,car,123,52
2254,16423,185,189,car,59,45
2255,16423,393,162,car,81,40
2207,16424,176,596,car,328,205
2250,16424,107,488,car,214,152
2251,16424,1052,183,car,58,39
2253,16424,837,190,car,126,54
2254,16424,185,191,car,59,44
2255,16424,402,163,car,84,41
2207,16425,176,596,car,328,205
2250,16425,107,487,car,216,154
2251,16425,1054,181,car,56,38
2253,16425,848,191,car,123,52
2254,16425,182,190,car,59,44
2255,16425,410,162,car,88,42
2207,16426,176,596,car,328,205
2250,16426,108,487,car,216,154
2251,16426,1056,180,car,56,38
2253,16426,860,192,car,124,53
2254,16426,181,190,car,60,46
2255,16426,418,163,car,90,42
2207,16427,176,597,car,327,204
2250,16427,108,488,car,216,154
2251,16427,1059,179,car,55,38
2253,16427,871,192,car,123,53
2254,16427,178,191,car,61,47
2255,16427,427,164,car,91,42
2207,16428,176,597,car,327,204
2250,16428,108,487,car,217,154
2251,16428,1060,178,car,52,37
2253,16428,881,191,car,124,54
2254,16428,178,191,car,60,47
2255,16428,437,165,car,98,45
2207,16429,176,597,car,327,204
2250,16429,108,487,car,217,154
2251,16429,1062,178,car,50,36
2253,16429,890,192,car,124,55
2254,16429,177,192,car,61,47
2255,16429,446,166,car,100,45
2207,16430,176,597,car,327,203
2250,16430,108,487,car,217,155
2251,16430,1065,177,car,50,35
2253,16430,901,192,car,120,53
2255,16430,456,168,car,100,44
2207,16431,176,597,car,327,203
2250,16431,108,486,car,217,155
2253,16431,909,193,car,119,54
2255,16431,466,169,car,102,44
2207,16432,176,597,car,328,204
2250,16432,108,488,car,216,154
2253,16432,920,194,car,115,52
2255,16432,478,171,car,103,44
2207,16433,176,597,car,329,204
2250,16433,108,488,car,216,154
2253,16433,929,194,car,112,51
2255,16433,487,172,car,106,44
2207,16434,177,597,car,329,204
2250,16434,107,488,car,216,154
2253,16434,937,195,car,111,51
2255,16434,498,175,car,109,45
2207,16435,176,596,car,329,205
2250,16435,108,488,car,216,154
2253,16435,946,196,car,109,50
2255,16435,511,176,car,112,46
2207,16436,176,597,car,328,204
2250,16436,108,488,car,216,154
2253,16436,954,197,car,108,49
2255,16436,523,177,car,117,47
2207,16437,176,597,car,327,204
2250,16437,108,488,car,216,154
2253,16437,962,197,car,105,49
2255,16437,535,178,car,119,47
2207,16438,176,597,car,328,204
2250,16438,108,489,car,216,154
2253,16438,970,197,car,104,48
2255,16438,548,179,car,123,48
2207,16439,176,597,car,329,204
2250,16439,109,489,car,216,153
2253,16439,976,198,car,101,48
2255,16439,562,180,car,128,50
2207,16440,175,597,car,329,204
2250,16440,111,489,car,217,153
2253,16440,983,197,car,95,45
2255,16440,575,181,car,125,48
2207,16441,175,596,car,329,205
2250,16441,111,487,car,217,153
2253,16441,991,198,car,95,46
2254,16441,159,213,car,85,66
2255,16441,590,181,car,131,50
2207,16442,176,598,car,329,205
2250,16442,111,488,car,216,152
2253,16442,997,198,car,92,45
2254,16442,157,215,car,88,68
2255,16442,606,183,car,133,50
2207,16443,176,598,car,329,205
2250,16443,111,488,car,216,152
2253,16443,1003,197,car,90,44
2254,16443,155,215,car,90,69
2255,16443,620,185,car,131,49
2207,16444,176,598,car,329,206
2250,16444,111,488,car,217,151
2253,16444,1010,197,car,89,44
2254,16444,154,217,car,92,70
2255,16444,634,187,car,136,51
2207,16445,177,599,car,329,206
2250,16445,111,487,car,218,152
2253,16445,1015,198,car,90,46
2254,16445,152,217,car,92,68
2255,16445,651,187,car,137,51
2207,16446,176,599,car,328,206
2250,16446,112,487,car,219,152
2253,16446,1020,197,car,87,45
2254,16446,140,221,car,85,63
2255,16446,666,189,car,139,51
2207,16447,176,599,car,328,206
2250,16447,112,487,car,220,152
2253,16447,1025,196,car,87,46
2254,16447,132,223,car,85,63
2255,16447,680,190,car,144,53
2207,16448,176,599,car,328,206
2250,16448,112,486,car,220,152
2253,16448,1029,197,car,85,46
2254,16448,132,225,car,90,67
2255,16448,695,191,car,138,50
2207,16449,176,597,car,327,205
2250,16449,112,486,car,221,152
2253,16449,1034,197,car,80,44
2254,16449,127,227,car,91,68
2255,16449,710,191,car,142,52
2207,16450,176,598,car,327,205
2250,16450,111,486,car,221,152
2253,16450,1038,197,car,78,44
2254,16450,121,230,car,96,73
2255,16450,724,192,car,142,52
2207,16451,176,598,car,327,205
2250,16451,111,486,car,221,152
2253,16451,1042,197,car,76,43
2254,16451,116,234,car,101,77
2255,16451,739,193,car,142,52
2207,16452,176,598,car,327,205
2250,16452,111,488,car,222,153
2253,16452,1046,197,car,75,43
2254,16452,112,235,car,104,80
2255,16452,752,193,car,143,52
2207,16453,176,597,car,326,205
2250,16453,111,488,car,223,153
2253,16453,1051,195,car,72,43
2254,16453,108,237,car,110,85
2255,16453,767,193,car,147,54
2207,16454,175,598,car,325,204
2250,16454,111,487,car,222,153
2253,16454,1054,195,car,69,41
2254,16454,104,239,car,116,89
2255,16454,781,194,car,150,55
2207,16455,175,597,car,325,204
2250,16455,109,487,car,221,153
2253,16455,1056,196,car,66,40
2254,16455,101,246,car,111,84
2255,16455,793,196,car,145,54
2207,16456,176,597,car,326,204
2250,16456,109,487,car,221,153
2253,16456,1060,195,car,62,38
2254,16456,92,251,car,105,78
2255,16456,807,197,car,140,52
2207,16457,175,598,car,327,205
2250,16457,109,487,car,220,153
2253,16457,1063,194,car,60,38
2254,16457,83,254,car,104,76
2255,16457,821,199,car,134,50
2207,16458,176,598,car,327,205
2250,16458,109,488,car,220,152
2253,16458,1067,194,car,59,38
2254,16458,77,259,car,104,76
2255,16458,834,199,car,135,50
2207,16459,176,598,car,327,205
2250,16459,109,488,car,220,152
2253,16459,1071,194,car,57,37
2254,16459,72,262,car,105,77
2255,16459,847,200,car,133,50
2207,16460,176,597,car,326,205
2250,16460,109,488,car,220,152
2253,16460,1075,194,car,56,37
2255,16460,860,201,car,134,50
2207,16461,176,597,car,326,205
2250,16461,110,488,car,220,152
2253,16461,1080,193,car,56,37
2255,16461,871,202,car,129,48
2207,16462,176,597,car,326,205
2250,16462,110,488,car,221,153
2255,16462,883,203,car,122,46
2207,16463,176,596,car,326,204
2250,16463,110,488,car,221,153
2255,16463,894,204,car,121,45
2207,16464,176,596,car,326,204
2250,16464,109,489,car,221,153
2255,16464,906,205,car,121,45
2207,16465,176,596,car,326,204
2250,16465,109,489,car,220,154
2255,16465,917,204,car,119,45
2207,16466,176,596,car,326,204
2250,16466,108,489,car,220,154
2255,16466,927,204,car,121,46
2207,16467,176,596,car,327,204
2250,16467,108,489,car,220,154
2255,16467,937,204,car,118,45
2207,16468,176,596,car,327,204
2250,16468,108,489,car,219,154
2255,16468,946,203,car,117,44
2257,16468,256,157,car,61,39
2207,16469,176,596,car,327,204
2250,16469,109,489,car,219,154
2255,16469,955,204,car,114,44
2257,16469,256,160,car,60,38
2207,16470,175,596,car,327,204
2250,16470,109,488,car,218,153
2255,16470,964,205,car,111,43
2257,16470,257,160,car,61,38
2207,16471,176,596,car,327,204
2250,16471,109,488,car,218,153
2255,16471,972,206,car,111,43
2257,16471,259,161,car,62,39
2207,16472,175,596,car,327,204
2250,16472,109,488,car,218,153
2255,16472,979,206,car,107,42
2257,16472,260,161,car,65,42
2207,16473,176,596,car,327,204
2250,16473,109,488,car,218,152
2255,16473,986,207,car,104,41
2257,16473,262,161,car,67,42
2207,16474,175,596,car,327,204
2250,16474,109,488,car,218,152
2255,16474,992,206,car,106,42
2257,16474,263,162,car,68,43
2207,16475,175,596,car,328,204
2250,16475,109,489,car,219,153
2255,16475,998,207,car,103,42
2207,16476,175,596,car,328,204
2250,16476,109,489,car,219,153
2255,16476,1006,208,car,100,41
2207,16477,175,596,car,328,204
2250,16477,109,489,car,219,153
2255,16477,1012,207,car,97,41
2207,16478,175,596,car,328,204
2250,16478,109,490,car,219,154
2255,16478,1017,207,car,95,40
2207,16479,175,596,car,328,204
2250,16479,109,488,car,220,154
2255,16479,1022,206,car,95,42
2207,16480,175,596,car,328,204
2250,16480,110,488,car,220,154
2255,16480,1026,207,car,91,40
2207,16481,175,596,car,328,204
2250,16481,110,488,car,220,155
2255,16481,1030,206,car,90,41
2207,16482,175,596,car,328,204
2250,16482,109,488,car,219,154
2255,16482,1036,205,car,92,43
2207,16483,175,596,car,328,204
2250,16483,110,487,car,220,154
2255,16483,1040,204,car,90,43
2207,16484,175,596,car,328,204
2250,16484,109,488,car,219,154
2255,16484,1046,204,car,85,41
2258,16484,285,172,car,70,36
2207,16485,176,598,car,327,204
2250,16485,108,488,car,217,152
2255,16485,1050,204,car,80,39
2258,16485,288,173,car,73,38
2207,16486,176,598,car,327,204
2250,16486,107,488,car,216,152
2255,16486,1054,204,car,76,38
2258,16486,290,173,car,77,40
2207,16487,175,598,car,327,203
2250,16487,107,488,car,215,152
2255,16487,1056,204,car,73,38
2258,16487,290,174,car,77,40
2207,16488,175,599,car,328,203
2250,16488,107,488,car,215,151
2255,16488,1057,204,car,72,37
2258,16488,290,174,car,80,42
2207,16489,175,599,car,328,203
2250,16489,108,488,car,215,151
2255,16489,1062,202,car,69,37
2258,16489,297,175,car,79,41
2207,16490,175,597,car,329,204
2250,16490,108,487,car,216,152
2255,16490,1066,202,car,65,35
2258,16490,301,176,car,79,41
2207,16491,175,598,car,328,204
2250,16491,108,488,car,216,152
2255,16491,1068,201,car,63,34
2258,16491,306,178,car,81,42
2207,16492,175,597,car,329,204
2250,16492,107,488,car,215,152
2255,16492,1071,200,car,61,34
2258,16492,308,178,car,82,43
2207,16493,175,597,car,330,204
2250,16493,106,488,car,215,151
2255,16493,1074,200,car,59,34
2258,16493,309,179,car,86,45
2207,16494,175,597,car,330,204
2250,16494,106,488,car,215,151
2255,16494,1076,200,car,58,33
2258,16494,310,180,car,92,48
2207,16495,175,596,car,330,205
2250,16495,106,488,car,214,151
2255,16495,1078,199,car,58,34
2258,16495,313,180,car,96,51
2207,16496,175,596,car,330,205
2250,16496,106,488,car,214,151
2255,16496,1080,199,car,57,34
2258,16496,312,180,car,96,51
2207,16497,175,596,car,330,205
2250,16497,106,488,car,214,151
2255,16497,1082,197,car,54,32
2258,16497,322,184,car,93,49
2207,16498,175,596,car,330,205
2250,16498,105,488,car,213,151
2255,16498,1085,197,car,53,32
2258,16498,325,185,car,93,49
2207,16499,174,596,car,330,205
2250,16499,106,488,car,213,151
2258,16499,330,187,car,91,48
2207,16500,175,597,car,329,204
2250,16500,108,488,car,215,153
2258,16500,335,188,car,90,47
2207,16501,176,597,car,330,204
2250,16501,109,488,car,216,153
2258,16501,337,189,car,91,48
2207,16502,175,597,car,330,204
2250,16502,109,488,car,216,153
2258,16502,340,190,car,96,51
2207,16503,175,597,car,330,204
2250,16503,108,488,car,216,153
2258,16503,345,192,car,101,54
2207,16504,175,597,car,328,203
2250,16504,108,488,car,216,153
2258,16504,351,195,car,99,53
2207,16505,176,597,car,329,204
2250,16505,108,487,car,216,153
2258,16505,355,197,car,102,55
2207,16506,176,597,car,328,203
2250,16506,108,487,car,216,153
2258,16506,359,199,car,105,57
2207,16507,176,597,car,328,203
2250,16507,109,487,car,216,153
2258,16507,363,201,car,108,59
2207,16508,175,597,car,329,203
2250,16508,108,487,car,217,153
2258,16508,368,203,car,108,59
2207,16509,174,597,car,328,203
2250,16509,109,487,car,217,153
2258,16509,373,207,car,108,60
2207,16510,175,597,car,328,203
2250,16510,109,487,car,217,153
2258,16510,379,209,car,111,62
2207,16511,174,598,car,328,202
2250,16511,109,487,car,217,153
2258,16511,384,211,car,115,65
2207,16512,175,598,car,327,202
2250,16512,110,487,car,218,153
2258,16512,387,212,car,116,65
2207,16513,175,598,car,327,201
2250,16513,109,489,car,218,153
2258,16513,395,215,car,122,70
2207,16514,175,597,car,327,201
2250,16514,109,489,car,219,153
2258,16514,402,216,car,122,70
2207,16515,175,597,car,327,201
2250,16515,108,488,car,216,152
2258,16515,410,221,car,120,69
2207,16516,174,598,car,331,204
2250,16516,107,488,car,215,151
2258,16516,416,224,car,123,70
2207,16517,174,598,car,331,204
2250,16517,107,488,car,215,151
2258,16517,423,229,car,123,70
2207,16518,174,598,car,330,204
2250,16518,107,488,car,215,150
2258,16518,431,232,car,125,71
2207,16519,174,598,car,330,204
2250,16519,107,488,car,215,151
2258,16519,439,234,car,127,73
2259,16519,183,789,car,308,251
2207,16520,174,598,car,329,204
2250,16520,108,488,car,215,151
2258,16520,446,238,car,132,76
2259,16520,210,782,car,313,252
2207,16521,175,597,car,330,204
2250,16521,109,488,car,215,151
2258,16521,454,242,car,130,74
2259,16521,221,775,car,320,254
2207,16522,175,598,car,329,204
2250,16522,109,488,car,216,150
2258,16522,463,246,car,129,73
2259,16522,239,767,car,324,253
2260,16522,1174,440,car,174,108
2261,16522,272,158,car,84,52
2207,16523,175,598,car,329,204
2250,16523,109,488,car,216,150
2258,16523,471,249,car,136,77
2259,16523,246,762,car,322,249
2260,16523,1160,434,car,183,115
2261,16523,275,160,car,87,53
2207,16524,175,597,car,330,204
2250,16524,109,488,car,217,151
2258,16524,481,253,car,141,80
2259,16524,262,757,car,326,248
2260,16524,1148,433,car,199,125
2261,16524,277,160,car,89,54
2207,16525,175,598,car,329,204
2250,16525,110,488,car,218,151
2258,16525,491,259,car,144,81
2259,16525,274,752,car,334,251
2260,16525,1138,427,car,214,136
2261,16525,276,162,car,88,54
2207,16526,175,598,car,329,204
2250,16526,110,488,car,218,151
2258,16526,500,263,car,143,81
2259,16526,282,747,car,336,250
2260,16526,1127,420,car,206,131
2261,16526,278,162,car,90,55
2207,16527,175,598,car,329,204
2250,16527,110,488,car,218,151
2258,16527,510,267,car,145,81
2259,16527,289,743,car,337,248
2260,16527,1112,411,car,205,131
2261,16527,280,163,car,90,56
2207,16528,174,597,car,330,204
2250,16528,110,488,car,218,151
2258,16528,520,272,car,149,83
2259,16528,300,741,car,334,244
2260,16528,1098,403,car,202,129
2261,16528,283,164,car,89,55
2207,16529,174,597,car,330,204
2250,16529,110,488,car,218,151
2258,16529,531,276,car,154,86
2259,16529,310,739,car,334,241
2260,16529,1082,396,car,200,128
2261,16529,286,165,car,89,54
2207,16530,174,597,car,331,205
2250,16530,110,488,car,220,152
2258,16530,542,280,car,164,91
2259,16530,319,732,car,340,243
2260,16530,1067,387,car,200,128
2261,16530,289,167,car,91,55
2207,16531,174,596,car,331,205
2250,16531,110,488,car,220,152
2258,16531,552,285,car,166,93
2259,16531,327,730,car,344,244
2260,16531,1052,381,car,198,127
2261,16531,291,167,car,90,55
2207,16532,174,596,car,331,205
2250,16532,111,488,car,220,152
2258,16532,564,289,car,169,94
2259,16532,334,728,car,349,246
2260,16532,1039,373,car,200,129
2261,16532,297,168,car,91,55
2207,16533,174,596,car,331,205
2250,16533,111,488,car,219,151
2258,16533,576,296,car,176,99
2259,16533,339,727,car,351,245
2260,16533,1026,364,car,200,128
2261,16533,300,169,car,92,55
2207,16534,174,596,car,331,205
2250,16534,110,488,car,220,151
2258,16534,590,301,car,178,100
2259,16534,348,724,car,350,243
2260,16534,1006,356,car,192,123
2261,16534,300,169,car,92,55
2207,16535,175,597,car,331,205
2250,16535,110,488,car,220,151
2258,16535,603,308,car,183,104
2259,16535,355,723,car,351,242
2260,16535,991,347,car,191,122
2261,16535,305,170,car,92,53
2207,16536,174,597,car,331,205
2250,16536,109,488,car,220,151
2258,16536,616,314,car,185,105
2259,16536,366,721,car,354,242
2260,16536,974,339,car,186,118
2261,16536,308,172,car,96,55
2207,16537,174,597,car,331,205
2250,16537,109,489,car,220,152
2258,16537,631,321,car,196,112
2259,16537,369,720,car,353,239
2260,16537,957,329,car,185,117
2261,16537,310,173,car,97,57
2207,16538,174,597,car,330,205
2250,16538,108,489,car,219,152
2258,16538,644,327,car,205,118
2259,16538,374,718,car,357,239
2260,16538,942,322,car,180,114
2261,16538,313,174,car,99,58
2207,16539,174,596,car,331,205
