track,frame,x,y,class,width,height,confidence
215,1524,1231,48,car,65,51,0.8403814297456008
218,1524,1171,463,car,285,179,0.8288444459438324
215,1525,1231,45,car,58,43,0.8359122175090717
218,1525,1138,454,car,285,178,0.8288444459438324
215,1526,1231,44,car,54,40,0.8359122175090717
219,1530,259,632,car,234,153,0.963871548573176
219,1531,273,628,car,238,155,0.9650039332253593
220,1531,954,421,car,422,222,0.696213980515798
218,1532,905,407,car,371,228,0.8066229170018976
219,1532,293,624,car,238,155,0.955782562494278
220,1532,910,409,car,410,215,0.6790495685168675
218,1533,872,400,car,378,233,0.8066229170018976
219,1533,310,621,car,242,155,0.949710296259986
220,1533,864,398,car,401,209,0.7025045603513718
219,1534,327,615,car,255,162,0.9499286830425262
220,1534,827,386,car,393,205,0.7084810071521335
219,1535,347,610,car,264,168,0.9501692652702332
220,1535,783,378,car,392,204,0.7061369180679321
219,1536,369,606,car,273,172,0.9512609392404556
220,1536,743,370,car,370,192,0.70667180148038
219,1537,394,599,car,279,174,0.9499528545599717
220,1537,703,364,car,361,188,0.7108298639456431
202,1538,1152,102,car,142,98,0.8594132853405816
219,1538,422,593,car,278,172,0.9491339581353324
220,1538,661,357,car,343,178,0.7216664277590238
202,1539,1153,105,car,135,92,0.8602188166450052
219,1539,451,588,car,289,176,0.9494860053062439
220,1539,624,353,car,330,172,0.7196573572499412
222,1539,1325,98,car,284,172,0.7380233705043793
202,1540,1153,106,car,132,88,0.8606338022753249
219,1540,483,578,car,292,176,0.9505017586052418
220,1540,584,348,car,309,159,0.7056544264157613
222,1540,1334,93,car,269,165,0.7525943517684937
202,1541,1152,106,car,135,90,0.8613008438855753
219,1541,520,571,car,306,183,0.9484409163979923
220,1541,547,345,car,303,155,0.7104263678193092
222,1541,1344,88,car,263,161,0.7525943517684937
202,1542,1149,108,car,138,92,0.8624344190413301
219,1542,556,562,car,310,184,0.949524634414249
220,1542,512,342,car,293,148,0.7200859153971952
202,1543,1147,108,car,138,92,0.8636496428693279
219,1543,597,552,car,312,182,0.9511664572514986
220,1543,473,342,car,277,140,0.7285020218955146
225,1543,1230,60,car,153,80,0.7500813106695811
202,1544,1144,109,car,133,89,0.8647513131300608
219,1544,639,540,car,314,182,0.9524672359228135
220,1544,442,343,car,270,135,0.7400399634712621
225,1544,1229,60,car,144,76,0.7706681830542428
202,1545,1145,110,car,129,85,0.8657366450016315
219,1545,685,528,car,310,175,0.9530568009331113
220,1545,408,346,car,261,131,0.7495690137147903
225,1545,1229,60,car,139,75,0.7858960554003716
202,1546,1141,112,car,143,96,0.8669414921947147
219,1546,726,513,car,308,171,0.95375995202498
220,1546,376,351,car,262,131,0.760321441150847
225,1546,1229,59,car,135,75,0.7964709003766378
202,1547,1137,113,car,148,100,0.8680232609471967
219,1547,775,503,car,320,175,0.9548580024553381
220,1547,345,356,car,260,131,0.769998241554607
225,1547,1230,59,car,133,75,0.8078138649463653
202,1548,1132,117,car,151,104,0.8690361310826972
219,1548,825,492,car,330,180,0.956573468943437
220,1548,315,361,car,258,131,0.7782028680262358
225,1548,1230,59,car,131,76,0.8160830356857993
202,1549,1127,117,car,149,103,0.8700465566233585
219,1549,873,477,car,340,184,0.9578957843780518
220,1549,284,367,car,256,131,0.7829745784401894
225,1549,1228,59,car,130,77,0.8245377391576767
202,1550,1123,116,car,141,97,0.871060557042559
218,1550,258,379,car,232,146,0.8096483498811722
219,1550,924,462,car,335,181,0.9593507487040299
220,1550,250,367,car,250,128,0.7829745784401894
225,1550,1228,59,car,129,78,0.8323128773615911
202,1551,1118,118,car,138,95,0.8719551550973322
215,1551,1204,16,car,46,32,0.8332180623654966
218,1551,229,384,car,220,139,0.8008624315261841
219,1551,972,447,car,327,176,0.960700911504251
225,1551,1227,62,car,127,79,0.8383393713406154
202,1552,1112,119,car,137,94,0.8718311993443236
215,1552,1203,15,car,46,32,0.8295970309864391
218,1552,195,382,car,213,135,0.8008624315261841
219,1552,1016,431,car,320,173,0.9617301246949604
225,1552,1227,64,car,123,77,0.8430927117665609
202,1553,1104,125,car,149,103,0.8723946159536188
215,1553,1200,16,car,49,33,0.8247205146721431
219,1553,1064,418,car,311,168,0.9625319920737168
225,1553,1227,63,car,119,76,0.8475271128118038
202,1554,1097,128,car,153,106,0.8735060238838196
215,1554,1197,18,car,53,37,0.822909859188816
219,1554,1110,402,car,306,166,0.963418314854304
225,1554,1226,64,car,117,76,0.8529155254364014
202,1555,1089,133,car,160,111,0.8746114567954941
215,1555,1193,21,car,62,43,0.8225343402089744
219,1555,1150,384,car,292,159,0.9642960121554713
225,1555,1225,64,car,113,73,0.8531743983427683
202,1556,1082,134,car,157,109,0.8757432062251895
215,1556,1189,23,car,66,47,0.8239141551114745
219,1556,1189,369,car,277,152,0.9649879205971956
225,1556,1224,64,car,116,76,0.8567007309512088
202,1557,1073,141,car,164,114,0.8768508868310058
215,1557,1185,25,car,68,50,0.8247836818297704
219,1557,1225,353,car,260,144,0.9653886863679597
225,1557,1222,65,car,115,76,0.8612098693847656
202,1558,1065,145,car,161,113,0.8779130996419833
215,1558,1182,27,car,70,53,0.8262650204486535
219,1558,1255,336,car,247,138,0.9651753709596746
225,1558,1222,64,car,106,71,0.8663603351229713
202,1559,1055,150,car,164,115,0.8789425503639948
215,1559,1177,28,car,70,53,0.8257660894624649
219,1559,1288,322,car,231,130,0.9634057470730373
225,1559,1219,64,car,109,73,0.8690654743801464
202,1560,1046,151,car,164,115,0.8800019666833697
215,1560,1174,31,car,74,55,0.8253892111399818
219,1560,1313,308,car,219,125,0.9606957650846906
225,1560,1219,65,car,109,73,0.8716663484988005
202,1561,1038,158,car,164,116,0.8809643254101833
215,1561,1168,32,car,73,55,0.8265581214800477
219,1561,1337,294,car,205,118,0.9603497466525516
225,1561,1218,64,car,106,72,0.8734405587116877
202,1562,1028,165,car,167,118,0.8818623048287851
215,1562,1164,35,car,76,57,0.8281882845438444
219,1562,1355,281,car,192,112,0.9587715236764205
225,1562,1215,67,car,114,78,0.8768152666091918
202,1563,1017,171,car,175,125,0.8827106181634675
215,1563,1160,37,car,81,60,0.8287884331110752
219,1563,1372,265,car,179,106,0.9567924692080572
225,1563,1214,69,car,120,83,0.8804493729884808
202,1564,1009,178,car,178,130,0.8836775324561379
215,1564,1155,41,car,83,61,0.8293583677775824
219,1564,1390,252,car,169,102,0.9497120633721352
225,1564,1211,69,car,110,76,0.8831374755612126
202,1565,1000,188,car,179,132,0.8845674379451854
215,1565,1151,44,car,80,59,0.828838553498773
219,1565,1404,240,car,161,100,0.9438341725163344
225,1565,1206,69,car,113,78,0.8854770639113018
202,1566,993,197,car,181,137,0.885262672922441
215,1566,1143,46,car,82,60,0.8290964149046636
219,1566,1430,226,car,154,95,0.9438341725163344
225,1566,1204,71,car,116,81,0.8880159238289143
202,1567,985,208,car,189,145,0.8851134808717576
215,1567,1136,49,car,83,59,0.8293852933815548
225,1567,1202,72,car,115,80,0.8908846179644266
202,1568,978,220,car,187,148,0.8852693773152536
215,1568,1130,52,car,82,58,0.8298756748857633
225,1568,1199,71,car,116,81,0.8922503532901886
202,1569,970,231,car,191,155,0.8823358343995136
215,1569,1124,54,car,81,56,0.8297338543666734
225,1569,1195,71,car,112,77,0.8914540559053421
202,1570,959,261,car,167,138,0.8809684355711115
215,1570,1118,56,car,81,54,0.8303637700538112
225,1570,1192,73,car,112,76,0.8915203249815739
202,1571,955,269,car,191,164,0.8792358871199127
215,1571,1113,56,car,84,55,0.8318775336484652
225,1571,1188,75,car,116,78,0.8940761843148399
202,1572,952,298,car,170,148,0.8780002553584212
215,1572,1110,56,car,92,59,0.8323342887560526
225,1572,1186,75,car,119,80,0.8950053879192897
202,1573,956,304,car,200,183,0.8771741991283513
215,1573,1104,58,car,99,63,0.8331509797196639
225,1573,1182,76,car,121,81,0.8971751597192552
202,1574,958,318,car,210,199,0.8757088735699654
215,1574,1101,59,car,105,65,0.8341625239941981
225,1574,1178,77,car,125,83,0.8983515388256794
202,1575,953,328,car,216,206,0.8757088735699654
215,1575,1097,62,car,110,67,0.8354202279677758
225,1575,1174,78,car,128,85,0.8987994146974463
215,1576,1088,64,car,110,66,0.8364266813555851
225,1576,1168,79,car,131,86,0.8987929591765771
215,1577,1080,65,car,111,67,0.8369421496987343
225,1577,1162,82,car,131,85,0.8980622172355652
215,1578,1074,66,car,109,64,0.8380960571913072
225,1578,1158,84,car,133,86,0.8998118508152846
215,1579,1065,68,car,111,65,0.8389401704799838
225,1579,1155,85,car,134,86,0.9015542254561469
215,1580,1061,70,car,117,67,0.8396752354610397
225,1580,1150,84,car,136,86,0.9031903868497804
215,1581,1058,71,car,116,65,0.8407126565774282
225,1581,1144,85,car,138,87,0.9046126875010404
229,1581,1042,511,car,188,287,0.8217610120773315
215,1582,1055,72,car,116,64,0.841926006008597
225,1582,1139,86,car,141,88,0.9060106423166063
229,1582,1054,535,car,194,298,0.8217610120773315
215,1583,1051,73,car,117,64,0.8431509137153625
225,1583,1134,87,car,141,87,0.9071952389634174
230,1583,1270,45,car,70,53,0.8436089158058167
215,1584,1047,74,car,118,64,0.8443534545514776
225,1584,1131,89,car,144,89,0.9083396437320304
230,1584,1270,47,car,72,55,0.851189136505127
215,1585,1045,74,car,122,66,0.8454345457933166
225,1585,1128,89,car,145,89,0.9085060879588127
230,1585,1268,48,car,73,55,0.8568995147943497
215,1586,1042,74,car,124,66,0.8466076576307918
225,1586,1126,89,car,146,88,0.9088581289563861
230,1586,1267,49,car,75,57,0.8597593108812968
215,1587,1038,75,car,123,66,0.8461616847250196
225,1587,1122,90,car,146,88,0.9075693476200104
230,1587,1266,49,car,75,57,0.8623009562492371
215,1588,1036,75,car,124,66,0.8468023479639829
225,1588,1119,89,car,149,88,0.90757115798838
230,1588,1265,51,car,74,56,0.8622356382283297
215,1589,1026,77,car,119,64,0.8465059218199357
225,1589,1116,90,car,149,87,0.9064650214635409
230,1589,1264,50,car,75,56,0.8628731767336527
215,1590,1023,78,car,118,64,0.8464940190315247
225,1590,1115,89,car,152,88,0.9057994990978601
230,1590,1264,50,car,75,56,0.8617532390814561
215,1591,1031,77,car,122,66,0.8466255220961063
225,1591,1112,90,car,155,90,0.9055713161274239
230,1591,1261,53,car,81,62,0.8573844603129795
231,1591,1479,915,car,350,334,0.8111369808514913
215,1592,1034,77,car,123,66,0.8459991586835761
225,1592,1110,90,car,157,90,0.9058626760135997
230,1592,1260,54,car,80,61,0.8599162578582764
231,1592,1523,947,car,345,330,0.8111369808514913
215,1593,1028,76,car,122,65,0.8453655143578848
225,1593,1108,91,car,160,91,0.9061883240938187
230,1593,1258,54,car,75,58,0.8622040897607803
215,1594,1026,76,car,122,65,0.8444557036321187
225,1594,1108,93,car,161,92,0.9065285450533817
230,1594,1257,55,car,75,58,0.8621242747587317
215,1595,1024,76,car,122,65,0.8438231701753578
225,1595,1108,93,car,159,90,0.9070231904243601
230,1595,1258,55,car,79,61,0.8642619947592417
215,1596,1025,77,car,123,65,0.8434215675700795
225,1596,1108,94,car,159,90,0.907632095328832
230,1596,1259,56,car,79,61,0.8670891460619474
215,1597,1026,78,car,124,65,0.8425921189785004
225,1597,1108,94,car,160,90,0.9080624759197236
230,1597,1258,56,car,77,59,0.8681293725967407
215,1598,1028,76,car,125,66,0.8418787381436565
225,1598,1103,95,car,161,90,0.9084544455418821
230,1598,1258,57,car,80,61,0.8692936499913534
215,1599,1027,77,car,127,67,0.8415963006954567
225,1599,1101,93,car,164,90,0.9088831986150434
230,1599,1257,57,car,83,63,0.8710961016741666
215,1600,1027,76,car,127,67,0.841167251461918
225,1600,1106,94,car,165,91,0.9094768062470451
230,1600,1257,58,car,84,64,0.8725939133892888
215,1601,1034,77,car,129,67,0.840037427842617
225,1601,1107,93,car,165,91,0.909867943264544
230,1601,1257,58,car,84,63,0.8617425511280695
215,1602,1037,77,car,130,68,0.8388567964235941
225,1602,1107,92,car,165,91,0.9102283019285936
230,1602,1257,57,car,84,63,0.8474056601524353
215,1603,1038,77,car,131,68,0.837632972676799
225,1603,1107,93,car,166,91,0.9105941219763323
230,1603,1251,61,car,82,62,0.8394846595250643
215,1604,1031,77,car,129,67,0.8368189591113652
225,1604,1108,94,car,169,93,0.9106208486343498
230,1604,1251,60,car,79,59,0.8316191501087613
234,1604,1140,458,car,438,233,0.9009870191415151
215,1605,1029,77,car,129,67,0.8358089316774298
225,1605,1109,94,car,169,93,0.9106225239879945
230,1605,1255,58,car,84,63,0.8259247200829642
234,1605,1096,443,car,436,233,0.8995579140526908
215,1606,1028,77,car,130,67,0.8347510520471345
225,1606,1109,94,car,168,93,0.9109135278757068
230,1606,1256,58,car,91,67,0.819450279762005
234,1606,1054,430,car,414,219,0.8626739531755447
215,1607,1034,77,car,131,67,0.8337932044809515
225,1607,1108,94,car,167,92,0.9112714001110622
230,1607,1256,57,car,94,69,0.8110706408818563
234,1607,1005,413,car,396,209,0.8578227824634976
215,1608,1037,76,car,141,73,0.8329153592522079
225,1608,1107,94,car,166,92,0.9115928403088744
230,1608,1257,57,car,95,70,0.8040516722586847
234,1608,958,401,car,381,201,0.8573359668254852
215,1609,1037,75,car,144,74,0.8324010122035231
225,1609,1107,93,car,167,92,0.9118402964538999
230,1609,1251,61,car,93,68,0.7974195703864098
234,1609,911,392,car,378,199,0.8651424429633401
215,1610,1031,76,car,136,70,0.8315789620433234
225,1610,1108,93,car,165,91,0.9114136401921102
230,1610,1249,63,car,93,68,0.7942000013409238
234,1610,863,382,car,372,196,0.8562778929869334
215,1611,1028,76,car,131,67,0.8313679872897634
225,1611,1102,93,car,165,90,0.9112671500927693
230,1611,1248,64,car,90,66,0.7925134020693162
234,1611,816,371,car,356,187,0.8608032694229713
215,1612,1028,76,car,130,67,0.8311179632725922
225,1612,1100,94,car,165,90,0.9109752694765727
230,1612,1248,64,car,88,64,0.791906441961016
234,1612,770,363,car,338,177,0.8360841487135205
215,1613,1028,76,car,129,66,0.8313860168744778
225,1613,1106,94,car,169,92,0.9107890356528131
230,1613,1248,65,car,90,65,0.7916754997438855
234,1613,725,357,car,335,175,0.839746371905009
215,1614,1027,76,car,129,66,0.8319135058639396
225,1614,1108,93,car,170,92,0.9109112821616135
230,1614,1248,65,car,90,65,0.7924449524363956
234,1614,680,352,car,324,168,0.835224561393261
215,1615,1027,75,car,129,66,0.8327556212069624
225,1615,1103,95,car,165,89,0.911077000391789
230,1615,1247,64,car,91,66,0.7943476564005801
234,1615,641,344,car,301,154,0.8388683410251841
215,1616,1027,76,car,132,68,0.8336023998861554
225,1616,1102,95,car,166,89,0.9113341894330858
230,1616,1247,64,car,92,66,0.7962197019503667
234,1616,599,340,car,300,153,0.8431314196851518
215,1617,1027,77,car,132,68,0.8344177256027857
225,1617,1101,95,car,163,87,0.9115012921392918
230,1617,1247,64,car,91,65,0.7958444491028785
234,1617,556,337,car,288,145,0.8496857254128707
215,1618,1025,77,car,131,67,0.835113923411724
225,1618,1100,96,car,161,85,0.911351443072896
230,1618,1246,65,car,89,64,0.7940530631600357
234,1618,514,336,car,288,144,0.8547558426856995
215,1619,1025,78,car,135,69,0.8357043769515928
225,1619,1100,94,car,165,87,0.9110641392265878
230,1619,1245,66,car,89,64,0.7944729001749129
234,1619,475,337,car,285,143,0.8594331116903395
215,1620,1025,79,car,136,69,0.836156317858192
225,1620,1099,93,car,169,89,0.9110487986759968
230,1620,1245,66,car,90,64,0.7956650908603224
234,1620,436,339,car,279,141,0.8634868995709852
215,1621,1020,79,car,133,67,0.8368315735170918
225,1621,1100,93,car,171,90,0.9111631675845101
230,1621,1244,66,car,90,64,0.7965457669713281
234,1621,398,342,car,273,139,0.8686664441357488
215,1622,1021,79,car,132,66,0.837457839012146
225,1622,1100,95,car,165,86,0.9110123010242687
230,1622,1244,66,car,90,64,0.7983299705717298
234,1622,367,346,car,273,141,0.8701156377792358
215,1623,1019,79,car,135,67,0.838119410806232
225,1623,1100,94,car,169,87,0.9106976161169451
230,1623,1244,66,car,90,64,0.8004144430160522
234,1623,332,353,car,273,144,0.8731950831413269
215,1624,1017,79,car,137,67,0.8387982911012304
225,1624,1101,93,car,172,89,0.9109291098583704
230,1624,1244,66,car,89,65,0.8021353952428127
234,1624,298,361,car,270,145,0.8772935225413396
215,1625,1015,78,car,137,67,0.8394773048348725
225,1625,1106,93,car,176,92,0.9110562259500677
230,1625,1243,68,car,88,64,0.8042161377767721
234,1625,262,371,car,259,143,0.8780599214412548
215,1626,1012,78,car,138,67,0.839813023112541
225,1626,1109,94,car,179,94,0.911267608069302
230,1626,1244,68,car,88,64,0.8064230935914176
234,1626,228,382,car,233,132,0.8760582719530378
215,1627,1009,81,car,146,70,0.8405029640747951
225,1627,1108,94,car,178,94,0.9116745445463392
230,1627,1243,67,car,89,64,0.8085855019092559
234,1627,204,388,car,241,141,0.8660267344836531
215,1628,1008,82,car,146,71,0.841044562463542
225,1628,1109,94,car,177,94,0.9119002950060499
230,1628,1242,67,car,87,63,0.8102388183275858
234,1628,168,391,car,238,139,0.8660267344836531
215,1629,1005,83,car,146,71,0.841790268366987
225,1629,1109,93,car,178,96,0.9121971033189608
230,1629,1243,67,car,87,63,0.8109966894754996
215,1630,1002,84,car,147,71,0.8425023322714899
225,1630,1105,94,car,176,94,0.9124711168709622
230,1630,1244,67,car,90,65,0.8119976610507605
215,1631,997,85,car,157,75,0.843145497699282
225,1631,1102,94,car,170,91,0.9128400930698882
230,1631,1244,67,car,90,66,0.8128697408570184
215,1632,995,86,car,162,78,0.8437498445864077
225,1632,1102,95,car,166,88,0.9133100396708438
230,1632,1245,66,car,90,65,0.8142665537920866
237,1632,316,595,car,221,146,0.8315690457820892
215,1633,992,87,car,161,77,0.8444939711514641
225,1633,1100,96,car,167,88,0.9137672452876965
230,1633,1245,67,car,90,65,0.8158785338912692
237,1633,335,592,car,211,139,0.8315690457820892
215,1634,990,88,car,153,72,0.8453735617825585
225,1634,1100,96,car,173,91,0.9142373695815962
230,1634,1244,67,car,91,66,0.8175195549663744
215,1635,983,90,car,149,69,0.846262039049812
225,1635,1100,97,car,172,91,0.9144973298724817
230,1635,1244,67,car,90,66,0.8190505103818302
215,1636,977,90,car,149,69,0.8469867822077635
225,1636,1099,97,car,170,89,0.9150495113748492
230,1636,1244,66,car,90,66,0.8201058547375566
215,1637,971,93,car,149,68,0.8477952105658395
225,1637,1099,96,car,174,91,0.9157091414928437
230,1637,1244,66,car,91,66,0.8211800227562587
215,1638,966,93,car,153,69,0.8485142854934044
225,1638,1097,96,car,177,93,0.9162986420168735
230,1638,1244,67,car,92,67,0.822429614966033
239,1638,461,392,car,257,163,0.7716991802056631
215,1639,954,94,car,156,71,0.8490303637276233
225,1639,1095,97,car,172,90,0.9168588145106447
230,1639,1245,67,car,92,67,0.8236788472821636
239,1639,494,382,car,262,167,0.7971283027103969
240,1639,551,513,car,249,155,0.8660323222478231
215,1640,947,97,car,158,71,0.8498029141992955
225,1640,1092,97,car,173,90,0.9173883037659728
230,1640,1245,67,car,91,67,0.8252135959882585
239,1640,529,366,car,254,161,0.8166182488203049
240,1640,595,500,car,264,162,0.8794066224779401
215,1641,938,99,car,160,72,0.850733002440797
225,1641,1090,100,car,172,90,0.9180328834515351
230,1641,1245,67,car,90,66,0.8266164734959602
239,1641,567,352,car,246,154,0.831231931845347
240,1641,636,490,car,282,170,0.8920287638902664
215,1642,930,101,car,161,72,0.8516964863086569
225,1642,1088,100,car,178,93,0.9186507974352155
230,1642,1245,67,car,89,66,0.8279941907295814
239,1642,603,339,car,247,154,0.8433411359786988
240,1642,679,483,car,302,180,0.9028559327125549
215,1643,919,104,car,165,74,0.8526719004324038
225,1643,1084,100,car,180,94,0.9193199057624025
230,1643,1245,66,car,90,66,0.829119962273222
239,1643,642,322,car,242,148,0.8545798388394442
240,1643,724,472,car,311,184,0.911043781042099
215,1644,908,106,car,164,73,0.8536059665842121
225,1644,1080,100,car,183,96,0.9199767842471043
230,1644,1245,65,car,90,66,0.8301847443651797
239,1644,682,310,car,244,147,0.8657159805297852
240,1644,772,458,car,312,182,0.9182484312490984
215,1645,895,108,car,169,75,0.8545144023122014
225,1645,1075,103,car,181,94,0.9206112021649325
230,1645,1245,65,car,91,66,0.8311459062730565
239,1645,721,295,car,239,142,0.8752172497602609
240,1645,822,446,car,312,180,0.924815167983373
215,1646,880,110,car,174,77,0.8553412956679427
225,1646,1069,104,car,182,95,0.9212247122318373
230,1646,1245,66,car,92,67,0.8324184331341066
239,1646,762,280,car,226,132,0.8834480728421893
240,1646,867,432,car,311,178,0.930182186456827
215,1647,868,113,car,178,80,0.8561012581984202
225,1647,1066,105,car,183,95,0.9218537970022722
230,1647,1245,68,car,92,67,0.8339374644415719
239,1647,804,267,car,225,129,0.890286135673523
240,1647,912,420,car,306,172,0.9348867322717395
215,1648,854,117,car,182,82,0.8569372884485106
225,1648,1062,105,car,185,96,0.9224816426500544
230,1648,1244,68,car,92,68,0.8352211142929507
239,1648,844,254,car,226,128,0.8965557217597961
240,1648,953,408,car,304,170,0.9387499094009399
215,1649,838,123,car,190,86,0.8577309333180126
225,1649,1058,107,car,182,95,0.9230833314359188
230,1649,1244,68,car,93,68,0.8363043235407935
239,1649,885,241,car,216,120,0.9013337598127478
240,1649,994,397,car,303,167,0.9413197450339794
215,1650,823,127,car,188,85,0.8586086965853872
225,1650,1056,108,car,178,92,0.9236347269167943
230,1650,1243,68,car,94,68,0.8373491951864059
239,1650,923,228,car,213,117,0.9060578081342909
240,1650,1036,383,car,294,161,0.9436093744109658
215,1651,803,132,car,189,86,0.8594710269531647
225,1651,1052,109,car,183,95,0.9241953711760672
230,1651,1243,69,car,93,68,0.8383442227904861
239,1651,961,217,car,210,113,0.9096597558573672
240,1651,1076,372,car,292,159,0.9458656873967912
215,1652,784,136,car,196,89,0.8603425406640576
225,1652,1047,110,car,185,97,0.9247520120247551
230,1652,1244,69,car,93,68,0.8392374022801717
239,1652,997,203,car,203,108,0.9134080111980438
240,1652,1114,361,car,291,158,0.9482273082984122
215,1653,764,140,car,195,89,0.861195751107656
225,1653,1041,111,car,177,92,0.9250997058276472
230,1653,1244,70,car,96,70,0.8397814858900873
239,1653,1027,193,car,191,101,0.9140769413539341
240,1653,1146,352,car,282,153,0.9500175774097442
215,1654,745,147,car,195,90,0.8619648890130839
225,1654,1037,112,car,178,92,0.9254420420043489
230,1654,1243,70,car,95,71,0.8407797418631516
239,1654,1063,183,car,192,101,0.9153387140144001
240,1654,1178,342,car,266,144,0.9514339736529759
215,1655,723,152,car,199,92,0.8627149768268005
225,1655,1031,113,car,181,94,0.9258695598375999
230,1655,1243,70,car,94,69,0.8416316486321963
239,1655,1095,173,car,177,91,0.9183525417162024
240,1655,1211,333,car,261,141,0.9523803049867804
215,1656,699,160,car,195,91,0.8634241084632633
225,1656,1025,114,car,189,98,0.9263540005483547
230,1656,1241,70,car,92,68,0.8428903750226467
239,1656,1127,158,car,156,78,0.9146108080943426
240,1656,1239,324,car,255,139,0.953342168227486
215,1657,675,169,car,200,94,0.8641324449330569
225,1657,1019,115,car,194,101,0.9268709445993105
230,1657,1240,69,car,89,65,0.8437654122710228
239,1657,1155,147,car,166,83,0.9164677858352661
240,1657,1265,315,car,239,129,0.9539444968104362
215,1658,650,176,car,209,99,0.8648445350783212
225,1658,1012,117,car,192,100,0.9274047041727491
230,1658,1240,67,car,86,62,0.8444655890817996
239,1658,1180,141,car,162,81,0.9180266627898583
240,1658,1287,308,car,236,128,0.9550422549247741
215,1659,622,187,car,221,106,0.8654694075201764
225,1659,1006,118,car,190,98,0.927957994527504
230,1659,1238,67,car,87,62,0.8452011397699031
239,1659,1207,135,car,151,75,0.9194751735086795
240,1659,1310,301,car,227,124,0.9563675797902621
215,1660,598,193,car,215,104,0.866075894218281
225,1660,1000,119,car,197,102,0.9284743850793296
230,1660,1237,67,car,88,62,0.8462347819144467
239,1660,1227,131,car,146,73,0.9197285941668919
240,1660,1330,294,car,219,120,0.9570946605117233
215,1661,574,200,car,213,105,0.8667542407425438
225,1661,992,123,car,198,103,0.928879427333032
230,1661,1235,67,car,88,62,0.8465170491309393
239,1661,1248,125,car,142,71,0.9173445393299234
240,1661,1347,286,car,214,118,0.9576496737343925
215,1662,542,212,car,223,112,0.8674018971847766
225,1662,982,125,car,205,107,0.9292671146392822
230,1662,1236,67,car,88,61,0.8468413142596974
239,1662,1264,118,car,129,64,0.9041487733523051
240,1662,1366,280,car,202,111,0.9581776713502819
215,1663,513,220,car,222,112,0.8680658634886684
225,1663,973,126,car,205,106,0.9297660854127672
230,1663,1237,67,car,90,62,0.8476925658625226
239,1663,1277,115,car,133,67,0.9013478082995261
240,1663,1382,275,car,198,110,0.9568743666013082
215,1664,488,231,car,218,112,0.8687560697515567
225,1664,965,129,car,208,109,0.9302142070034357
230,1664,1237,69,car,100,69,0.8481040055724396
239,1664,1289,116,car,158,81,0.8957260195165873
240,1664,1396,270,car,194,108,0.9562052334508588
215,1665,460,238,car,215,112,0.8692936872442564
225,1665,956,131,car,212,112,0.9305320782586932
230,1665,1238,71,car,107,73,0.8477354889566248
239,1665,1303,110,car,159,85,0.8863878484928247
240,1665,1410,263,car,180,101,0.9553459547460079
215,1666,430,253,car,205,108,0.8699263768083245
225,1666,948,134,car,216,115,0.9306592054145281
230,1666,1236,72,car,110,76,0.8479310528615888
239,1666,1315,106,car,149,82,0.8838188525508431
240,1666,1421,260,car,178,100,0.9549415400533965
215,1667,399,267,car,219,118,0.8702782336403342
225,1667,941,138,car,219,118,0.930809741295301
230,1667,1233,71,car,111,77,0.8485546661747827
239,1667,1325,98,car,134,75,0.8810041529791696
240,1667,1442,253,car,172,97,0.9549415400533965
215,1668,373,276,car,218,120,0.8703079293345848
225,1668,932,143,car,225,123,0.9311870131783813
230,1668,1233,72,car,112,78,0.84947300022775
239,1668,1331,93,car,130,76,0.8762160489956538
215,1669,343,289,car,208,117,0.8708350353462752
225,1669,922,147,car,225,125,0.9316001105489153
230,1669,1230,74,car,110,78,0.8501800363478453
239,1669,1350,87,car,129,75,0.8762160489956538
215,1670,313,302,car,203,117,0.8714588470541673
225,1670,912,153,car,224,126,0.9319395481195665
230,1670,1228,74,car,108,76,0.8507616237927509
215,1671,285,318,car,197,115,0.8720999267594568
225,1671,904,160,car,230,131,0.9317553919642719
230,1671,1226,75,car,110,78,0.8510501980781555
215,1672,258,328,car,199,120,0.8726110529899597
225,1672,893,166,car,231,134,0.9307893276214599
230,1672,1225,75,car,109,77,0.8518983263718455
215,1673,230,343,car,200,124,0.8729816661639647
225,1673,881,174,car,231,137,0.9290953922797652
230,1673,1224,76,car,110,78,0.8524287349234024
215,1674,204,353,car,203,126,0.8729816661639647
225,1674,871,181,car,235,142,0.9290172757893583
230,1674,1223,76,car,108,77,0.8528740467484465
225,1675,862,189,car,240,148,0.928863449373107
230,1675,1221,76,car,107,77,0.8530528806910223
225,1676,854,199,car,246,157,0.9288969447286867
230,1676,1221,76,car,111,79,0.8527906061422945
225,1677,844,209,car,246,161,0.9289962857961654
230,1677,1217,82,car,108,77,0.8527745109796524
225,1678,838,221,car,255,172,0.9282699624697367
230,1678,1214,84,car,108,77,0.8525368181785734
242,1678,1273,28,car,61,51,0.6369743545850118
225,1679,833,234,car,253,176,0.9254119329049554
230,1679,1213,85,car,108,78,0.8516907452368269
242,1679,1272,29,car,61,51,0.6363735624722072
225,1680,829,248,car,253,182,0.9227554214584244
230,1680,1212,84,car,108,77,0.850689713816041
242,1680,1272,30,car,61,51,0.6465715989470482
225,1681,823,263,car,257,193,0.9199988597797023
230,1681,1211,85,car,107,76,0.8496667668223381
242,1681,1271,29,car,60,51,0.6614133450720046
225,1682,821,280,car,257,201,0.9198384252087823
230,1682,1210,86,car,107,76,0.8494610184714908
