track,frame,x,y,class,width,height,confidence
68,2708,2133,1390,car,163,115,0.9329968324074378
68,2709,2165,1388,car,150,106,0.9329968324074378
69,2913,2041,1319,car,155,105,0.8869395653406779
69,2914,2013,1316,car,159,107,0.8968883837972369
69,2915,1983,1310,car,171,114,0.9060305207967758
69,2916,1951,1304,car,183,122,0.9114889171388414
69,2917,1917,1298,car,193,127,0.9160966753959656
69,2918,1883,1294,car,202,132,0.9217044711112976
69,2919,1847,1288,car,204,133,0.9271915107965469
69,2920,1807,1284,car,215,139,0.9315992135267991
69,2921,1768,1279,car,227,147,0.934649646282196
69,2922,1724,1274,car,236,151,0.9383485794067383
69,2923,1678,1269,car,246,156,0.9404127895832062
69,2924,1632,1265,car,260,164,0.9424902866868412
69,2925,1580,1261,car,277,173,0.9430143303341336
69,2926,1525,1258,car,299,186,0.9419166257506922
69,2927,1464,1256,car,313,192,0.939057257771492
69,2928,1398,1255,car,340,207,0.9277055518967765
70,2928,2071,1322,car,128,92,0.8255733251571655
69,2929,1323,1256,car,367,222,0.9286113056269559
70,2929,2043,1316,car,134,95,0.8465789811951774
69,2930,1237,1250,car,397,237,0.9259979906289474
70,2930,2015,1312,car,143,100,0.8620873466134071
69,2931,1142,1247,car,432,255,0.928716575105985
70,2931,1987,1304,car,154,105,0.8648623492982652
69,2932,1031,1247,car,480,280,0.9312884092330933
70,2932,1955,1300,car,158,107,0.8736229240894318
69,2933,902,1250,car,537,309,0.9337324431309333
70,2933,1924,1297,car,169,113,0.8800165165554393
69,2934,748,1250,car,604,342,0.9360982510778639
70,2934,1892,1290,car,175,115,0.8880813270807266
69,2935,563,1251,car,681,377,0.9382747433015278
70,2935,1861,1284,car,185,120,0.8925211337896494
69,2936,424,1259,car,764,424,0.9402800942289418
70,2936,1825,1278,car,192,123,0.8990387490817479
69,2937,302,1262,car,813,469,0.9417897363503774
70,2937,1786,1272,car,202,128,0.9049295544624328
69,2938,177,1263,car,784,482,0.9424243742419828
70,2938,1746,1267,car,208,130,0.9095011577010155
69,2939,96,1261,car,812,499,0.9424243742419828
70,2939,1705,1263,car,214,132,0.9139002281076768
70,2940,1660,1253,car,229,138,0.9163929323355356
70,2941,1614,1248,car,238,142,0.9199584879373249
70,2942,1568,1243,car,251,148,0.9230548024177552
70,2943,1514,1238,car,265,154,0.9257794419924418
70,2944,1457,1231,car,284,164,0.9272152158347043
70,2945,1398,1228,car,304,173,0.9295591582422671
70,2946,1332,1223,car,324,183,0.9320775891343752
70,2947,1258,1219,car,355,198,0.9342460560798646
70,2948,1179,1217,car,379,209,0.9364712375860947
70,2949,1087,1215,car,415,226,0.938530769613054
70,2950,986,1211,car,442,238,0.9385569095611572
70,2951,932,1206,car,456,245,0.9385569095611572
72,2953,1218,1480,car,962,627,0.8508026897907257
72,2954,1352,1460,car,799,522,0.849457996232169
72,2955,1460,1438,car,690,453,0.8589939624071121
72,2956,1544,1420,car,654,435,0.8527866668171353
72,2957,1619,1414,car,567,381,0.8208290278911591
72,2958,1681,1405,car,514,350,0.817175415429202
72,2959,1736,1398,car,480,331,0.8160148610671362
72,2960,1788,1389,car,436,304,0.825208306312561
72,2961,1830,1381,car,404,284,0.8067254509244647
72,2962,1868,1377,car,380,270,0.8108791550000508
72,2963,1904,1376,car,343,245,0.8085651062428951
72,2964,1941,1373,car,314,225,0.8126535590957192
72,2965,1972,1374,car,289,208,0.8109255896674262
72,2966,2002,1376,car,283,204,0.8084810878101149
72,2967,2031,1376,car,274,198,0.7946287482976914
72,2968,2060,1378,car,257,185,0.7883248045330956
72,2969,2101,1375,car,234,169,0.7883248045330956
79,2996,1967,1302,car,193,124,0.9216568171977997
79,2997,1937,1296,car,193,124,0.9294743367603847
79,2998,1903,1290,car,199,128,0.9341199323534966
79,2999,1868,1286,car,209,134,0.9375790622499254
79,3000,1838,1280,car,218,141,0.9396789252758027
