track,frame,x,y,class,width,height,confidence
256,1649,885,241,car,216,120,0.9013337598127478
257,1649,994,397,car,303,167,0.9413197450339794
231,1650,823,127,car,188,85,0.8612674692986717
242,1650,1056,108,car,178,92,0.9236347269167943
247,1650,1243,68,car,94,68,0.8372936114458971
256,1650,923,228,car,213,117,0.9060578081342909
257,1650,1036,383,car,294,161,0.9436093744109658
231,1651,803,132,car,189,86,0.862177539955486
242,1651,1052,109,car,183,95,0.9241953711760672
247,1651,1243,69,car,93,68,0.8383170507020421
256,1651,961,217,car,210,113,0.9096597558573672
257,1651,1076,372,car,292,159,0.9458656873967912
231,1652,784,136,car,196,89,0.8630968324012227
242,1652,1047,110,car,185,97,0.9247520120247551
247,1652,1244,69,car,93,68,0.8392350730830676
256,1652,997,203,car,203,108,0.9134080111980438
257,1652,1114,361,car,291,158,0.9482273082984122
231,1653,764,140,car,195,89,0.8639957740389067
242,1653,1041,111,car,177,92,0.9250997058276472
247,1653,1244,70,car,96,70,0.8397938931310499
256,1653,1027,193,car,191,101,0.9140769413539341
257,1653,1146,352,car,282,153,0.9500175774097442
231,1654,745,147,car,195,90,0.8648036824513788
242,1654,1037,112,car,178,92,0.9254420420043489
247,1654,1243,70,car,95,71,0.8408186038335165
256,1654,1063,183,car,192,101,0.9153387140144001
257,1654,1178,342,car,266,144,0.9514339736529759
231,1655,723,152,car,199,92,0.8655905877651812
242,1655,1031,113,car,181,94,0.9258695598375999
247,1655,1243,70,car,94,69,0.8416924178600311
256,1655,1095,173,car,177,91,0.9183525417162024
257,1655,1211,333,car,261,141,0.9523803049867804
231,1656,699,160,car,195,91,0.8663329953277433
242,1656,1025,114,car,189,98,0.9263540005483547
247,1656,1241,70,car,92,68,0.8429830492316902
256,1656,1127,158,car,156,78,0.9146108080943426
257,1656,1239,324,car,255,139,0.953342168227486
231,1657,675,169,car,200,94,0.8670741023633304
242,1657,1019,115,car,194,101,0.9268709445993105
247,1657,1240,69,car,89,65,0.8438793352017036
256,1657,1155,147,car,166,83,0.9164677858352661
257,1657,1265,315,car,239,129,0.9539444968104362
231,1658,650,176,car,209,99,0.8678188014030457
242,1658,1012,117,car,192,100,0.9274047041727491
247,1658,1240,67,car,86,62,0.8445957959452762
256,1658,1180,141,car,162,81,0.9180266627898583
257,1658,1287,308,car,236,128,0.9550422549247741
231,1659,622,187,car,221,106,0.8684694972259319
242,1659,1006,118,car,190,98,0.927957994527504
247,1659,1238,67,car,87,62,0.8453481078147889
256,1659,1207,135,car,151,75,0.9194751735086795
257,1659,1310,301,car,227,124,0.9563675797902621
231,1660,598,193,car,215,104,0.869100136976493
242,1660,1000,119,car,197,102,0.9284743850793296
247,1660,1237,67,car,88,62,0.8464054575672856
256,1660,1227,131,car,146,73,0.9197285941668919
257,1660,1330,294,car,219,120,0.9570946605117233
231,1661,574,200,car,213,105,0.8698074872197669
242,1661,992,123,car,198,103,0.928879427333032
247,1661,1235,67,car,88,62,0.8466925279396337
256,1661,1248,125,car,142,71,0.9173445393299234
257,1661,1347,286,car,214,118,0.9576496737343925
231,1662,542,212,car,223,112,0.8704815785606186
242,1662,982,125,car,205,107,0.9292671146392822
247,1662,1236,67,car,88,61,0.8470224924834378
256,1662,1264,118,car,129,64,0.9041487733523051
257,1662,1366,280,car,202,111,0.9581776713502819
231,1663,513,220,car,222,112,0.8711727961417167
242,1663,973,126,car,205,106,0.9297660854127672
247,1663,1237,67,car,90,62,0.8478918550979524
256,1663,1277,115,car,133,67,0.9013478082995261
257,1663,1382,275,car,198,110,0.9568743666013082
231,1664,488,231,car,218,112,0.8718917545599815
242,1664,965,129,car,208,109,0.9302142070034357
247,1664,1237,69,car,100,69,0.84831063116298
256,1664,1289,116,car,158,81,0.8957260195165873
257,1664,1396,270,car,194,108,0.9562052334508588
231,1665,460,238,car,215,112,0.8724470670056191
242,1665,956,131,car,212,112,0.9305320782586932
247,1665,1238,71,car,107,73,0.8479311417701633
256,1665,1303,110,car,159,85,0.8863878484928247
257,1665,1410,263,car,180,101,0.9553459547460079
231,1666,430,253,car,205,108,0.8731038464775568
242,1666,948,134,car,216,115,0.9306592054145281
247,1666,1236,72,car,110,76,0.8481289525141661
256,1666,1315,106,car,149,82,0.8838188525508431
257,1666,1432,255,car,173,97,0.9553459547460079
231,1667,399,267,car,219,118,0.8734600615201507
242,1667,941,138,car,219,118,0.930809741295301
247,1667,1233,71,car,111,77,0.848764489997517
256,1667,1325,98,car,134,75,0.8810041529791696
231,1668,373,276,car,218,120,0.873471912369132
242,1668,932,143,car,225,123,0.9311870131783813
247,1668,1233,72,car,112,78,0.8497011031997338
256,1668,1331,93,car,130,76,0.8762160489956538
231,1669,343,289,car,208,117,0.8740153797664998
242,1669,922,147,car,225,125,0.9316001105489153
247,1669,1230,74,car,110,78,0.8504213167561425
256,1669,1350,87,car,129,75,0.8762160489956538
231,1670,313,302,car,203,117,0.8746619173038153
242,1670,912,153,car,224,126,0.9319395481195665
247,1670,1228,74,car,108,76,0.8510130349096361
231,1671,285,318,car,197,115,0.8753266093189731
242,1671,904,160,car,230,131,0.9317553919642719
247,1671,1226,75,car,110,78,0.85130514981954
231,1672,258,328,car,199,120,0.8758523435127444
242,1672,893,166,car,231,134,0.9307893276214599
247,1672,1225,75,car,109,77,0.8521687760147997
231,1673,230,343,car,200,124,0.8762280200466965
242,1673,881,174,car,231,137,0.9290953922797652
247,1673,1224,76,car,110,78,0.8527075927308265
231,1674,204,353,car,203,126,0.8762280200466965
242,1674,871,181,car,235,142,0.9290172757893583
247,1674,1223,76,car,108,77,0.8531593441963196
242,1675,862,189,car,240,148,0.928863449373107
247,1675,1221,76,car,107,77,0.8533389319976171
242,1676,854,199,car,246,157,0.9288969447286867
247,1676,1221,76,car,111,79,0.8530683007436929
242,1677,844,209,car,246,161,0.9289962857961654
247,1677,1217,82,car,108,77,0.8530490434899622
242,1678,838,221,car,255,172,0.9282699624697367
247,1678,1214,84,car,108,77,0.8528037757584543
242,1679,833,234,car,253,176,0.9254119329049554
247,1679,1213,85,car,108,78,0.851938111782074
242,1680,829,248,car,253,182,0.9227554214584244
247,1680,1212,84,car,108,77,0.8509148087832007
242,1681,823,263,car,257,193,0.9199988597797023
247,1681,1211,85,car,107,76,0.8498695971919041
242,1682,821,280,car,257,201,0.9198384252087823
247,1682,1210,86,car,107,76,0.8496578845005591
242,1683,820,298,car,261,213,0.9194385711460897
247,1683,1210,85,car,107,76,0.8501134772713368
242,1684,825,316,car,263,225,0.9183650474970032
247,1684,1210,85,car,106,76,0.8505148808161418
242,1685,836,336,car,265,236,0.9179128134572828
247,1685,1210,84,car,106,76,0.8508441223288482
242,1686,841,358,car,270,249,0.9173391321361465
247,1686,1209,84,car,107,76,0.8506052170958475
242,1687,855,380,car,270,258,0.9167173997561137
247,1687,1208,86,car,106,76,0.8503757246114589
242,1688,868,404,car,282,276,0.9165159949403725
247,1688,1208,86,car,106,76,0.8505645503691577
242,1689,886,431,car,291,292,0.9162168110671797
247,1689,1208,87,car,106,76,0.850410584969954
242,1690,908,456,car,285,287,0.9157088032734939
247,1690,1207,86,car,107,76,0.8508761901039261
242,1691,933,494,car,302,304,0.9158933166559641
247,1691,1206,86,car,106,76,0.8513591113899436
242,1692,957,529,car,320,324,0.9149153417156589
247,1692,1207,85,car,105,75,0.8516181380347868
242,1693,990,565,car,343,348,0.9147695749998093
247,1693,1206,86,car,104,74,0.8520263307972958
242,1694,1028,601,car,359,360,0.9140090817099165
247,1694,1206,86,car,103,73,0.852159515671108
242,1695,1076,640,car,379,379,0.9141222698779046
247,1695,1205,87,car,101,71,0.851928334297805
242,1696,1125,684,car,390,385,0.914464514585411
247,1696,1204,88,car,98,69,0.8516566131868933
242,1697,1176,728,car,407,398,0.9133989106863737
247,1697,1203,88,car,98,68,0.8511583916211533
259,1697,1263,34,car,57,44,0.7437663276990255
242,1698,1236,775,car,413,401,0.9135174843835534
247,1698,1202,88,car,101,70,0.8508243205166665
259,1698,1264,33,car,54,41,0.7165820683751788
242,1699,1293,823,car,435,419,0.9137587926270049
247,1699,1203,88,car,103,71,0.8506242593129476
259,1699,1264,32,car,51,38,0.6896931678056717
242,1700,1356,865,car,433,413,0.9140024591077325
247,1700,1203,88,car,104,71,0.8500138792124662
259,1700,1261,42,car,58,43,0.6717025306489732
242,1701,1419,896,car,406,382,0.9136245552359558
247,1701,1204,87,car,103,71,0.849949236776008
259,1701,1263,36,car,53,39,0.6688079953193664
242,1702,1485,922,car,371,340,0.9139511686382872
247,1702,1203,86,car,105,72,0.8500359518741204
259,1702,1263,34,car,54,39,0.66997060992501
242,1703,1541,947,car,324,290,0.9142815811806414
247,1703,1202,86,car,107,74,0.8501016026543032
259,1703,1263,34,car,57,40,0.669991542895635
260,1703,285,614,car,283,184,0.8988263309001923
242,1704,1583,968,car,286,243,0.9146095403654133
247,1704,1202,87,car,105,72,0.8505725426673889
259,1704,1263,34,car,59,42,0.6710210075745215
260,1704,304,613,car,278,179,0.9072771838733128
242,1705,1621,996,car,273,232,0.9146095403654133
247,1705,1201,88,car,102,70,0.8509496682220035
259,1705,1262,41,car,66,47,0.6731286644935608
260,1705,323,614,car,277,177,0.9114057272672653
247,1706,1200,87,car,102,70,0.8515602786709943
259,1706,1261,45,car,69,50,0.6766888976097107
260,1706,343,617,car,285,180,0.9170183208253648
247,1707,1199,87,car,103,70,0.852050359826535
259,1707,1261,46,car,68,50,0.6775349676609039
260,1707,363,618,car,300,189,0.9199804306030274
247,1708,1199,88,car,100,68,0.8523862167846324
259,1708,1260,44,car,69,52,0.6788813962655909
260,1708,387,621,car,310,194,0.9216673645106229
247,1709,1197,88,car,102,69,0.852375570168862
259,1709,1262,39,car,64,48,0.6792705125278897
260,1709,412,625,car,325,203,0.911223292350769
247,1710,1195,89,car,103,69,0.852569863996433
259,1710,1262,36,car,62,46,0.6810897745584187
260,1710,430,625,car,332,208,0.911223292350769
247,1711,1192,89,car,103,69,0.8513766351071271
259,1711,1260,40,car,67,51,0.6802029281854629
260,1711,466,634,car,342,212,0.8879198111020602
247,1712,1192,89,car,105,70,0.8515427959592718
259,1712,1259,43,car,68,52,0.67894656033743
260,1712,495,641,car,362,222,0.8923922521727425
247,1713,1189,90,car,107,71,0.8521057007028096
259,1713,1258,43,car,68,53,0.67951915751804
260,1713,517,683,car,464,291,0.868833867708842
247,1714,1190,90,car,109,72,0.8525297301786917
259,1714,1258,43,car,69,54,0.6798225278439729
260,1714,553,677,car,421,261,0.8749381341040134
247,1715,1188,90,car,110,72,0.8533821250585949
259,1715,1257,44,car,71,56,0.6836575418710709
260,1715,593,678,car,420,260,0.8778757873703452
247,1716,1186,92,car,113,74,0.8543031341838141
259,1716,1258,43,car,69,55,0.6863485360145569
260,1716,632,689,car,417,256,0.8837105068895552
247,1717,1185,92,car,112,74,0.8552630396856777
259,1717,1258,43,car,68,54,0.6870633203249711
260,1717,670,699,car,408,246,0.8865149209373876
247,1718,1184,93,car,112,74,0.8560977522417795
259,1718,1258,44,car,69,55,0.688968214723799
260,1718,711,717,car,439,263,0.8910211801528931
263,1718,1211,499,car,238,210,0.8341938853263855
247,1719,1182,94,car,114,75,0.8568991388593401
259,1719,1258,43,car,68,55,0.68996661901474
260,1719,757,728,car,471,282,0.8932659086726961
263,1719,1172,489,car,254,218,0.8555782181876046
247,1720,1178,96,car,116,76,0.8573962898119122
259,1720,1258,43,car,66,53,0.6931052166840126
260,1720,805,744,car,490,292,0.897655113176866
263,1720,1131,474,car,259,217,0.8722070753574371
247,1721,1175,97,car,120,79,0.8579588918618752
259,1721,1258,44,car,67,53,0.6957373221715292
260,1721,856,758,car,512,305,0.9017673290294149
263,1721,1091,459,car,262,213,0.8845813406838311
247,1722,1175,99,car,118,78,0.8586489733282503
259,1722,1257,43,car,64,51,0.6961809665926041
260,1722,903,775,car,532,317,0.9045684784650803
263,1722,1051,441,car,260,206,0.8945696234703064
247,1723,1173,100,car,122,80,0.8591038174927235
259,1723,1257,42,car,64,51,0.698115911334753
260,1723,953,797,car,551,329,0.9064285922050476
263,1723,1012,429,car,264,204,0.9030832702463324
247,1724,1167,102,car,119,79,0.859694519947315
259,1724,1257,42,car,62,49,0.7006676034493879
260,1724,1010,814,car,557,335,0.9078605793989621
263,1724,971,417,car,267,201,0.9091021617253622
247,1725,1162,105,car,119,78,0.8604054320348452
259,1725,1257,42,car,61,49,0.7019876434522516
260,1725,1072,840,car,573,345,0.9103036942305388
263,1725,932,401,car,258,188,0.9144214758506188
247,1726,1158,108,car,123,80,0.8610390882913758
259,1726,1257,42,car,61,48,0.7028603979519435
260,1726,1125,867,car,601,366,0.9126870461872646
263,1726,891,386,car,253,179,0.9187256268092564
247,1727,1154,110,car,126,82,0.8617745649975699
259,1727,1257,43,car,62,49,0.7028087112638686
260,1727,1193,887,car,604,371,0.9153195927883017
263,1727,852,378,car,255,177,0.9230343222618103
247,1728,1150,113,car,129,84,0.8625478028451037
259,1728,1257,43,car,64,50,0.7048296074609499
260,1728,1258,904,car,573,354,0.9173386414845784
263,1728,810,369,car,256,174,0.9263184033334255
247,1729,1148,117,car,133,87,0.8629447901248932
259,1729,1256,44,car,65,51,0.7074685724158036
260,1729,1325,919,car,542,334,0.9190426276576135
263,1729,774,362,car,255,170,0.9288875390501583
247,1730,1146,119,car,131,86,0.8621997971408415
259,1730,1256,43,car,63,49,0.7075558656301254
260,1730,1386,932,car,507,310,0.9211078695952892
263,1730,739,352,car,250,163,0.9173344075679779
247,1731,1140,120,car,132,86,0.8607747829274127
259,1731,1256,43,car,62,49,0.7081172049045563
260,1731,1441,946,car,467,282,0.9228650096691016
263,1731,699,342,car,242,155,0.9177187838052449
247,1732,1132,128,car,144,96,0.8608864966560813
259,1732,1256,43,car,63,49,0.7075405745971494
260,1732,1498,958,car,426,254,0.9243345628766453
263,1732,660,335,car,234,148,0.9165349841117859
247,1733,1124,140,car,164,111,0.8608181751393652
259,1733,1256,44,car,64,51,0.70717463464964
260,1733,1549,970,car,386,226,0.9258740850857325
263,1733,623,333,car,231,143,0.9195283055305481
247,1734,1121,144,car,161,111,0.8606255273665151
259,1734,1256,44,car,68,53,0.7064383196276288
260,1734,1599,983,car,350,200,0.9254702147510316
263,1734,590,331,car,229,139,0.9196021123365923
247,1735,1118,146,car,150,103,0.8604754564853815
259,1735,1256,45,car,70,55,0.7050978433002125
260,1735,1649,996,car,330,189,0.9254702147510316
263,1735,553,326,car,224,135,0.9223911710407423
247,1736,1114,153,car,158,111,0.8597457222877793
259,1736,1253,48,car,74,59,0.7061764571401808
263,1736,520,330,car,222,132,0.9242361957828203
247,1737,1113,158,car,161,114,0.8578037095220783
259,1737,1251,50,car,74,60,0.707906539025514
263,1737,486,331,car,221,132,0.9266776514053344
247,1738,1103,167,car,164,119,0.8566850472546224
259,1738,1250,51,car,74,60,0.7094781703137337
263,1738,453,331,car,220,131,0.9289625928952143
247,1739,1099,175,car,165,123,0.8546746209263801
259,1739,1249,52,car,76,62,0.7118585084875425
263,1739,422,334,car,217,130,0.9313678918061433
247,1740,1096,184,car,168,128,0.8534173647069042
259,1740,1247,53,car,77,63,0.7138414772189393
263,1740,388,337,car,214,128,0.9330391905137471
247,1741,1092,189,car,172,131,0.8534173647069042
259,1741,1247,53,car,76,62,0.717091212272644
263,1741,360,342,car,213,129,0.9347202798415875
259,1742,1246,53,car,74,61,0.7201781272888184
263,1742,332,350,car,215,131,0.9360659797986348
259,1743,1244,54,car,76,62,0.7234837985955752
263,1743,301,356,car,209,128,0.9372609161561535
259,1744,1243,55,car,79,65,0.7245337873134973
263,1744,275,363,car,202,126,0.9382237307727337
259,1745,1243,54,car,73,59,0.7271453164241932
263,1745,244,375,car,202,128,0.9384185762116404
266,1745,1098,250,car,157,170,0.8037075301011404
259,1746,1241,55,car,74,60,0.7306948315013538
263,1746,219,383,car,192,123,0.9379386481116799
266,1746,1101,261,car,157,173,0.8221742340496608
259,1747,1240,55,car,71,58,0.7331503044281688
263,1747,188,386,car,189,121,0.9379386481116799
266,1747,1107,272,car,158,176,0.8251448571681976
259,1748,1239,57,car,72,58,0.7361679913704855
266,1748,1113,292,car,167,190,0.8156332307391696
259,1749,1237,60,car,76,61,0.7384926923390093
266,1749,1115,304,car,166,191,0.8256261587142945
259,1750,1235,63,car,78,63,0.740452971498845
266,1750,1119,319,car,166,193,0.8353856693614613
259,1751,1233,65,car,80,65,0.7416686077912649
266,1751,1127,335,car,174,205,0.830019399523735
259,1752,1230,65,car,82,66,0.7427968578260453
266,1752,1134,355,car,180,215,0.833318137205564
259,1753,1229,65,car,83,67,0.7434173908925825
266,1753,1148,376,car,185,223,0.8332500840936389
259,1754,1227,66,car,84,67,0.7450314050629026
266,1754,1159,396,car,200,242,0.8415007591247559
259,1755,1225,67,car,85,68,0.7450124872848392
266,1755,1169,420,car,207,251,0.8452164344489574
259,1756,1222,67,car,87,69,0.7433047377146207
266,1756,1174,435,car,214,259,0.8452164344489574
259,1757,1220,67,car,83,64,0.7400019674590139
259,1758,1216,69,car,87,67,0.737770731769391
259,1759,1214,69,car,86,65,0.7382966087144964
259,1760,1213,71,car,90,68,0.739902881608493
266,1760,1251,538,car,255,304,0.8283250121509328
259,1761,1212,71,car,89,67,0.741940348488944
266,1761,1260,556,car,263,313,0.8283250121509328
259,1762,1210,73,car,94,70,0.7432730777162901
259,1763,1207,75,car,93,69,0.7443360380000539
266,1763,1314,634,car,309,365,0.8124685055679746
259,1764,1205,75,car,92,67,0.7444911321548566
266,1764,1348,671,car,324,378,0.8191728591918945
259,1765,1202,76,car,91,65,0.7437585656707352
266,1765,1380,709,car,346,403,0.8135699450969696
259,1766,1201,77,car,92,65,0.7452581707636515
266,1766,1408,763,car,385,454,0.8049781719843546
259,1767,1198,78,car,91,63,0.7471673457246077
266,1767,1445,791,car,371,439,0.8076469166712328
259,1768,1195,79,car,93,63,0.7492134617520617
266,1768,1484,813,car,336,391,0.814431343389594
259,1769,1194,79,car,98,67,0.7504996802562323
266,1769,1524,841,car,341,396,0.8212390715877215
259,1770,1189,82,car,105,72,0.7521149614189244
266,1770,1558,872,car,335,390,0.8266291666030884
259,1771,1186,85,car,110,75,0.7522419512271881
266,1771,1594,899,car,320,372,0.8327745978648846
259,1772,1184,87,car,113,77,0.7524478332495984
266,1772,1628,921,car,298,340,0.8382180244834335
259,1773,1183,88,car,117,80,0.7527122708355508
266,1773,1653,946,car,298,340,0.8382180244834335
259,1774,1181,88,car,115,78,0.7537637015423143
259,1775,1177,91,car,114,77,0.7527282777286711
259,1776,1176,91,car,116,78,0.7527143737849067
259,1777,1174,91,car,116,78,0.7527936509875364
259,1778,1174,91,car,115,77,0.7529438138008118
259,1779,1173,93,car,119,79,0.7538631836121733
259,1780,1170,93,car,122,81,0.7553516110677397
259,1781,1170,92,car,119,79,0.7566005567709605
271,1781,340,629,car,233,142,0.914722760518392
259,1782,1169,91,car,116,76,0.7583304237533401
271,1782,372,632,car,237,142,0.9200776730264936
259,1783,1169,91,car,116,76,0.7598648628462916
271,1783,405,635,car,253,149,0.9200453087687492
259,1784,1169,90,car,111,72,0.760646645099886
271,1784,431,636,car,254,150,0.9200453087687492
259,1785,1169,90,car,113,73,0.762605886510078
271,1785,477,651,car,298,175,0.9257914755079482
259,1786,1166,91,car,117,75,0.7644082414476495
271,1786,517,668,car,335,197,0.9254068791866302
259,1787,1164,91,car,116,75,0.7662136511256298
271,1787,553,694,car,406,242,0.9252957810055126
259,1788,1162,92,car,119,76,0.7675329809336319
271,1788,604,699,car,408,242,0.9285028278827667
259,1789,1160,92,car,121,76,0.7690250174123414
271,1789,648,714,car,427,253,0.9256308674812317
259,1790,1158,94,car,121,76,0.7705520060327318
271,1790,692,753,car,508,304,0.9127395280769893
259,1791,1157,94,car,121,76,0.7723602777719498
271,1791,757,758,car,463,275,0.9181572437286377
272,1791,1208,10,car,97,20,0.7610489726066589
259,1792,1156,94,car,118,73,0.773937202916287
271,1792,826,775,car,448,264,0.9227887950837612
272,1792,1206,11,car,107,23,0.7773122191429138
259,1793,1154,93,car,117,71,0.7752104448337181
271,1793,895,796,car,474,280,0.9258895165780011
272,1793,1204,13,car,116,26,0.7889515310525894
259,1794,1153,92,car,119,72,0.7767097533327861
271,1794,961,834,car,524,311,0.923188673125373
272,1794,1203,14,car,122,28,0.7996458543671502
259,1795,1153,93,car,120,72,0.7782128143769044
271,1795,1028,869,car,583,352,0.9230165230600458
272,1795,1201,15,car,123,30,0.8094916582107544
259,1796,1152,95,car,122,73,0.7797446591513497
271,1796,1101,895,car,576,349,0.9255216151475907
272,1796,1199,16,car,127,32,0.8149051720445807
259,1797,1151,94,car,122,73,0.7815338007684024
271,1797,1181,918,car,545,331,0.9285270656858172
272,1797,1196,17,car,129,34,0.8187649697065353
259,1798,1149,95,car,128,76,0.7831326789945086
271,1798,1250,937,car,502,302,0.9305172616785223
272,1798,1194,18,car,128,36,0.8172952349369342
259,1799,1148,95,car,125,73,0.78473657976698
271,1799,1328,955,car,456,268,0.9311398423236349
272,1799,1193,19,car,128,38,0.8162770867347717
259,1800,1144,97,car,129,75,0.7858899241193719
271,1800,1413,972,car,400,231,0.9327726339300474
272,1800,1189,21,car,137,43,0.812028149763743
259,1801,1144,95,car,129,75,0.7876086256720803
271,1801,1481,988,car,345,194,0.927018404006958
272,1801,1186,22,car,138,45,0.8042418174445629
259,1802,1143,96,car,128,74,0.7889586628020346
271,1802,1548,1004,car,296,161,0.9261158269185287
272,1802,1184,23,car,136,47,0.7877769715645734
259,1803,1141,96,car,125,72,0.7904613167047501
271,1803,1608,1020,car,274,149,0.9261158269185287
272,1803,1183,23,car,131,47,0.7912289963828193
259,1804,1139,94,car,111,61,0.7916054488283343
272,1804,1179,25,car,131,50,0.7897515924353349
259,1805,1136,96,car,114,62,0.7930434267771872
272,1805,1176,27,car,133,54,0.7862994700670243
259,1806,1134,98,car,115,61,0.7944498456042746
272,1806,1174,27,car,130,55,0.7890943232036772
259,1807,1131,98,car,118,61,0.7959333483515114
272,1807,1172,27,car,123,54,0.7927264300259677
274,1807,1200,504,car,255,199,0.8441391388575236
259,1808,1128,100,car,130,67,0.7970577865584284
272,1808,1170,27,car,118,54,0.7941366304521975
274,1808,1158,490,car,260,198,0.863757039819445
259,1809,1125,104,car,138,71,0.7984784498053082
272,1809,1167,28,car,116,55,0.795554426809152
274,1809,1114,475,car,261,194,0.8798460736870766
259,1810,1122,104,car,138,70,0.7999963159320735
272,1810,1165,31,car,116,57,0.7992571258544922
274,1810,1070,458,car,264,192,0.8925818138652377
259,1811,1117,106,car,145,74,0.8014661898215611
272,1811,1160,33,car,118,61,0.803516699717595
274,1811,1027,443,car,268,191,0.9027992844581604
259,1812,1112,106,car,146,74,0.8022025547736933
272,1812,1156,34,car,110,57,0.8055112560590109
274,1812,984,425,car,263,183,0.909076528115706
259,1813,1109,105,car,145,73,0.8034110137673675
272,1813,1152,36,car,110,59,0.8095429582255227
274,1813,942,414,car,264,180,0.9154966870943705
259,1814,1103,105,car,150,75,0.8046218171352293
272,1814,1150,36,car,107,59,0.81293248308116
274,1814,902,399,car,259,173,0.920659940976363
259,1815,1099,106,car,154,77,0.8060336603272346
272,1815,1147,37,car,102,57,0.8065629243850708
274,1815,863,385,car,253,165,0.9243065118789673
259,1816,1093,110,car,168,84,0.8073764605522156
272,1816,1139,44,car,92,52,0.7990208345074807
274,1816,823,374,car,250,160,0.9283739407857259
259,1817,1089,111,car,164,82,0.8086656194830698
272,1817,1136,45,car,97,56,0.796822676435113
274,1817,786,365,car,246,154,0.9315025247633457
259,1818,1080,110,car,161,80,0.8099330274138864
272,1818,1132,45,car,104,60,0.794567635565093
274,1818,749,355,car,240,147,0.9336545958238489
259,1819,1072,110,car,155,76,0.8113168622367084
272,1819,1127,46,car,104,61,0.7976889610290527
274,1819,714,347,car,231,139,0.9367135266462961
259,1820,1064,111,car,162,79,0.8126734356547511
272,1820,1123,47,car,103,60,0.8003350785800389
274,1820,678,338,car,227,134,0.9387870399575484
259,1821,1056,113,car,170,83,0.8138313178832715
272,1821,1121,48,car,103,60,0.8016867919100655
274,1821,644,333,car,221,128,0.9412375211715698
259,1822,1046,115,car,175,86,0.8151180680471523
272,1822,1116,47,car,106,62,0.8047472544618555
274,1822,611,330,car,217,125,0.9422660924139477
259,1823,1037,117,car,171,83,0.8159939682844913
272,1823,1112,47,car,109,64,0.8069496531235544
274,1823,581,330,car,213,120,0.9435702210122888
259,1824,1023,119,car,177,86,0.8170496386692936
272,1824,1110,47,car,108,63,0.8101937893109444
274,1824,546,329,car,210,117,0.944962405640146
259,1825,1012,124,car,179,87,0.818118569121432
272,1825,1108,47,car,106,62,0.8130964785814285
274,1825,516,329,car,211,117,0.9461643000443777
259,1826,996,127,car,178,86,0.8193738597410697
272,1826,1106,49,car,108,64,0.8134185133910761
274,1826,485,330,car,205,112,0.9480150246620178
259,1827,982,129,car,179,86,0.820643907522454
272,1827,1103,52,car,117,69,0.8151926327319372
274,1827,454,334,car,210,115,0.9497048258781433
259,1828,966,135,car,183,87,0.8218682290863817
272,1828,1102,51,car,114,68,0.8178399953731271
274,1828,425,338,car,209,114,0.9514177132535864
259,1829,947,140,car,187,89,0.823117111472116
272,1829,1101,51,car,113,67,0.8201315687461332
274,1829,395,343,car,204,111,0.952739240867751
259,1830,926,143,car,188,89,0.8243447623664527
272,1830,1100,54,car,119,71,0.8227117909325494
274,1830,364,350,car,208,114,0.953101893951153
259,1831,906,146,car,191,90,0.8255623366151538
272,1831,1099,54,car,119,71,0.8244602382183075
274,1831,339,354,car,208,114,0.954287068049113
259,1832,885,153,car,196,93,0.8267244231616352
272,1832,1098,53,car,115,68,0.8265415315932416
274,1832,308,361,car,198,108,0.9545827123426622
276,1832,372,569,car,263,185,0.7144622008005778
259,1833,863,158,car,198,94,0.8279074527008433
272,1833,1096,56,car,122,73,0.829345341771841
274,1833,279,372,car,203,113,0.9551941435784101
276,1833,394,572,car,276,193,0.6862982766968864
259,1834,836,165,car,213,101,0.8290331588758455
272,1834,1094,56,car,124,76,0.8315694563242854
274,1834,253,381,car,207,117,0.9559843215075406
276,1834,420,575,car,286,200,0.6877185255289078
259,1835,813,171,car,219,105,0.8300984096195962
272,1835,1094,56,car,120,73,0.8326381540298462
274,1835,227,391,car,202,117,0.956358345115886
276,1835,450,584,car,295,206,0.6800377368927002
259,1836,788,177,car,221,107,0.8312412837456012
272,1836,1093,56,car,116,70,0.8317626551085827
274,1836,203,402,car,198,117,0.9529983248029437
276,1836,484,590,car,309,215,0.66941237449646
259,1837,761,183,car,216,104,0.8323649898783801
272,1837,1092,56,car,113,69,0.8324343573588592
274,1837,174,406,car,197,116,0.9529983248029437
276,1837,516,593,car,318,220,0.6708495020866394
259,1838,733,191,car,222,108,0.8334517349191264
272,1838,1092,56,car,111,67,0.8336377357536892
276,1838,552,600,car,333,231,0.6608279893795649
259,1839,704,198,car,234,115,0.8344281726592296
272,1839,1092,57,car,112,67,0.8345725105868446
276,1839,577,602,car,341,236,0.6608279893795649
259,1840,673,209,car,242,121,0.835411705826753
272,1840,1092,56,car,114,69,0.8354787989096208
276,1840,629,627,car,346,239,0.6673696224506085
259,1841,641,218,car,243,124,0.836454754670461
272,1841,1093,55,car,114,69,0.8363260829022953
276,1841,658,632,car,354,244,0.6673696224506085
259,1842,608,230,car,250,130,0.8374126170644697
272,1842,1094,55,car,114,69,0.8365010901501304
276,1842,721,663,car,365,249,0.6594833305903843
259,1843,577,240,car,239,125,0.8380309343338013
272,1843,1094,55,car,114,69,0.836476618873662
276,1843,752,671,car,373,254,0.6594833305903843
259,1844,540,256,car,261,140,0.8388599281996684
272,1844,1094,55,car,113,68,0.8371331065388049
259,1845,507,268,car,255,140,0.8397109218232044
