track,frame,x,y,class,width,height,confidence
2420,12092,779,191,car,70,41,0.931260347366333
2424,12092,513,346,car,323,211,0.7988665625452995
2313,12093,1007,391,car,129,83,0.8164834110724806
2381,12093,1030,539,car,236,225,0.5868843126652846
2420,12093,802,181,car,64,38,0.931260347366333
2424,12093,544,329,car,314,204,0.7772998279995389
2313,12094,1006,392,car,129,83,0.8161900556958293
2381,12094,1030,540,car,235,224,0.5863254946820876
2424,12094,566,317,car,302,196,0.7948620796203614
2313,12095,1006,391,car,128,83,0.8156932568430302
2381,12095,1031,540,car,234,223,0.5863254946820876
2424,12095,594,308,car,292,190,0.7976194782690569
2313,12096,1006,391,car,128,83,0.8151931988266775
2381,12096,1025,538,car,239,226,0.5851909941521244
2424,12096,614,298,car,280,183,0.8104951530694962
2313,12097,1006,391,car,128,83,0.8145643675327301
2381,12097,1024,535,car,245,230,0.5844465783664159
2424,12097,634,285,car,260,171,0.8227227146808918
2426,12097,203,582,car,150,147,0.9794873793919882
2313,12098,1007,391,car,129,84,0.8140502026550788
2381,12098,1025,534,car,248,233,0.5845103322620123
2424,12098,655,277,car,250,165,0.8333170797143664
2426,12098,234,560,car,149,141,0.9815795081002372
2428,12098,300,215,car,93,49,0.7316354115804037
2313,12099,1006,391,car,129,84,0.8134852103629515
2381,12099,1023,533,car,250,235,0.5836699687772327
2424,12099,674,269,car,238,157,0.8428256670633952
2426,12099,268,538,car,148,136,0.9824514240026474
2428,12099,288,219,car,97,51,0.7316354115804037
2313,12100,1007,391,car,129,84,0.8130530743090154
2381,12100,1022,532,car,251,235,0.5834055934866814
2424,12100,692,260,car,227,150,0.8487071990966797
2426,12100,301,514,car,147,131,0.9832927783330282
2313,12101,1007,391,car,129,84,0.8127400693621966
2381,12101,1024,536,car,247,231,0.5832922676125089
2424,12101,710,251,car,217,144,0.8553867199841667
2426,12101,334,493,car,146,125,0.984369945526123
2313,12102,1007,391,car,129,85,0.8124506295463185
2381,12102,1026,536,car,246,231,0.5834622716903687
2424,12102,725,244,car,208,139,0.861655635966195
2426,12102,367,473,car,146,121,0.9853700832887129
2429,12102,264,430,car,125,104,0.9749359985192617
2430,12102,239,247,car,114,57,0.8220431804656982
2313,12103,1006,392,car,129,85,0.8120313471761244
2381,12103,1027,538,car,242,227,0.5836073701318941
2424,12103,742,237,car,198,133,0.8660799860954285
2426,12103,399,454,car,145,117,0.9857292671998342
2429,12103,306,408,car,123,100,0.9726811136518206
2430,12103,216,248,car,110,56,0.811171965939658
2313,12104,1006,392,car,129,85,0.8116526212680545
2381,12104,1027,538,car,242,227,0.5835341911811334
2424,12104,756,229,car,192,129,0.87116579413414
2426,12104,429,436,car,141,109,0.9864613505510184
2429,12104,341,386,car,120,95,0.9713442996144295
2430,12104,200,251,car,112,57,0.811171965939658
2313,12105,1006,392,car,129,85,0.8113595786340096
2381,12105,1028,537,car,241,227,0.5838736249850347
2424,12105,768,224,car,180,122,0.8755116178875878
2426,12105,459,417,car,139,105,0.9867008200713566
2429,12105,383,365,car,116,89,0.9728257126278348
2430,12105,182,262,car,106,54,0.7898766472935677
2313,12106,1007,393,car,130,85,0.8110734047982978
2381,12106,1029,538,car,240,226,0.584167008913016
2424,12106,782,220,car,173,118,0.8785661567341198
2426,12106,491,401,car,137,100,0.9864303747812907
2429,12106,421,346,car,113,84,0.9714590966701507
2430,12106,165,266,car,107,55,0.7898766472935677
2313,12107,1007,393,car,130,85,0.8108286313894318
2381,12107,1030,538,car,239,225,0.5843877010047436
2424,12107,793,213,car,163,111,0.8817016223202581
2426,12107,520,385,car,132,93,0.9868941493332386
2429,12107,456,327,car,109,78,0.9705333872274919
2431,12107,150,310,car,119,64,0.8166992664337158
2313,12108,1007,393,car,131,86,0.8105951185064014
2381,12108,1030,538,car,240,226,0.584725989235772
2424,12108,807,207,car,158,109,0.8837947944800059
2426,12108,547,370,car,132,90,0.9869627496775459
2429,12108,489,311,car,104,72,0.9705602476994196
2431,12108,130,316,car,136,75,0.8239228214536395
2313,12109,1006,393,car,132,87,0.8102111140790494
2381,12109,1029,538,car,239,226,0.5846324475800119
2424,12109,819,203,car,152,105,0.8839288687705994
2426,12109,573,356,car,128,86,0.9872917599148221
2429,12109,522,297,car,104,69,0.9711585090710566
2431,12109,100,314,car,147,83,0.8039434254169464
2313,12110,1007,392,car,131,87,0.8097557412510057
2381,12110,1029,538,car,241,227,0.5847012544252786
2424,12110,829,200,car,146,102,0.884013824737989
2426,12110,597,343,car,122,80,0.9876048439427426
2429,12110,551,284,car,103,67,0.971404812165669
2431,12110,85,312,car,125,70,0.801385309961107
2313,12111,1007,393,car,130,86,0.8092605259971343
2381,12111,1029,538,car,241,227,0.5847012544252786
2424,12111,840,197,car,134,94,0.8771738520375004
2426,12111,622,331,car,116,74,0.9877550423145294
2429,12111,580,271,car,99,62,0.9712380647659302
2431,12111,72,319,car,113,64,0.7874514102935791
2313,12112,1007,393,car,129,86,0.8088175015277174
2424,12112,854,190,car,126,88,0.8771738520375004
2426,12112,644,319,car,113,71,0.9877617813292003
2429,12112,607,258,car,94,58,0.9698903188109398
2431,12112,55,325,car,115,65,0.7874514102935791
2313,12113,1007,393,car,129,86,0.8085113938611287
2426,12113,665,308,car,107,66,0.9878643669865348
2429,12113,631,249,car,86,52,0.9709365858751184
2313,12114,1007,393,car,127,84,0.808318374968833
2426,12114,685,297,car,103,62,0.9878466440283734
2429,12114,656,239,car,87,52,0.971190568473604
2433,12114,210,569,car,147,147,0.9800056417783102
2313,12115,1007,393,car,128,85,0.8080195609177129
2426,12115,704,288,car,100,60,0.987417866786321
2429,12115,677,231,car,85,50,0.9712807818462974
2433,12115,246,546,car,151,147,0.9810085637228829
2313,12116,1007,393,car,129,86,0.8075704231751563
2426,12116,723,278,car,98,58,0.9869154500961304
2429,12116,697,222,car,83,48,0.9701855063438416
2433,12116,281,523,car,151,142,0.9826408624649048
2313,12117,1007,392,car,131,88,0.807077882545335
2426,12117,741,271,car,93,54,0.9859896072974572
2429,12117,717,214,car,78,45,0.9690792219979423
2433,12117,315,502,car,152,138,0.9834390547540452
2434,12117,338,215,car,116,64,0.9527451793352762
2313,12118,1007,393,car,130,88,0.8067733280166028
2426,12118,757,263,car,90,52,0.9858347221657082
2429,12118,735,208,car,74,41,0.9692700749093835
2433,12118,350,480,car,147,129,0.9839673161506652
2434,12118,323,221,car,117,65,0.9540445378848484
2313,12119,1006,392,car,129,87,0.8065750766986919
2426,12119,771,256,car,89,51,0.9844958228724343
2429,12119,750,202,car,72,41,0.9688005965688954
2433,12119,384,459,car,144,121,0.9847699024460532
2434,12119,306,229,car,120,67,0.9549066424369812
2313,12120,1006,393,car,128,86,0.8064034089410841
2426,12120,786,251,car,84,47,0.9839128543590677
2429,12120,767,197,car,71,40,0.9685269345839819
2433,12120,416,439,car,145,118,0.9851143111785253
2434,12120,288,236,car,123,69,0.9517727957831489
2313,12121,1006,392,car,123,82,0.806479775118378
2381,12121,1030,539,car,239,226,0.5854052198784692
2426,12121,799,244,car,80,45,0.9827633162339529
2429,12121,782,190,car,68,38,0.9685836172103882
2433,12121,448,420,car,144,113,0.9853040805229774
2434,12121,272,243,car,122,69,0.952957546710968
2435,12121,257,435,car,125,98,0.9864268600940704
2313,12122,1007,391,car,120,79,0.8065651064760545
2381,12122,1032,540,car,238,224,0.5861709061790915
2426,12122,812,238,car,80,45,0.9769634739045174
2429,12122,803,182,car,64,36,0.9685836172103882
2433,12122,477,401,car,140,106,0.9856089353561401
2434,12122,252,252,car,124,71,0.9539799040014093
2435,12122,296,411,car,125,96,0.9859519941466195
2313,12123,1006,391,car,122,81,0.8065901486806466
2381,12123,1031,539,car,238,224,0.5874332598475522
2426,12123,823,232,car,74,41,0.9767860881984234
2433,12123,507,386,car,137,102,0.9859093348185222
2434,12123,234,260,car,122,71,0.9546126921971639
2435,12123,336,389,car,123,92,0.9851177856326103
2313,12124,1007,392,car,126,83,0.8065394412996618
2381,12124,1031,539,car,237,224,0.588992051694585
2426,12124,835,227,car,75,42,0.9759157805731802
2433,12124,536,371,car,134,96,0.9865412190556526
2434,12124,220,268,car,126,72,0.9542612708531893
2435,12124,371,370,car,119,87,0.9858414133389791
2313,12125,1007,391,car,126,83,0.8064827022151412
2381,12125,1032,541,car,235,222,0.5900811444629322
2426,12125,846,222,car,70,39,0.9751218101557564
2433,12125,562,356,car,131,91,0.9869791935471928
2434,12125,203,278,car,127,74,0.953158301966531
2435,12125,407,349,car,111,78,0.985967481136322
2313,12126,1008,392,car,125,82,0.8064969405705557
2381,12126,1032,543,car,231,218,0.5906785539027011
2426,12126,857,219,car,69,39,0.9701474479266575
2433,12126,588,342,car,125,85,0.9872103565269046
2434,12126,183,287,car,131,76,0.953249982992808
2435,12126,444,332,car,110,76,0.9834122820334001
2313,12127,1008,391,car,123,80,0.8065372839916584
2381,12127,1030,542,car,236,222,0.5910788264539507
2426,12127,867,215,car,66,37,0.9682052582502365
2433,12127,611,329,car,121,80,0.9871328849541513
2434,12127,161,297,car,132,77,0.9504672437906265
2435,12127,476,316,car,105,70,0.9832860380411148
2313,12128,1007,391,car,122,80,0.8065002297857244
2381,12128,1030,542,car,236,221,0.5904065252660395
2426,12128,881,208,car,62,35,0.9682052582502365
2433,12128,635,317,car,116,75,0.9873630255460739
2434,12128,140,306,car,132,79,0.9429720219443826
2435,12128,504,302,car,104,68,0.9827043964312627
2313,12129,1007,391,car,122,79,0.8065657065146499
2381,12129,1032,544,car,237,221,0.589960071703662
2433,12129,656,306,car,113,71,0.9873352873893011
2434,12129,116,318,car,133,80,0.9361119170983633
2435,12129,535,289,car,101,64,0.9803361552102225
2313,12130,1007,390,car,123,80,0.8065818743672712
2381,12130,1032,544,car,236,221,0.589960071703662
2433,12130,677,297,car,108,67,0.9874233413826335
2434,12130,103,331,car,141,85,0.9282888205427873
2435,12130,563,275,car,98,60,0.9659373720486959
2313,12131,1007,391,car,126,82,0.806415780074036
2433,12131,698,287,car,101,61,0.9871610092080157
2434,12131,79,340,car,135,83,0.9287535518407821
2435,12131,588,263,car,94,56,0.9555906280875206
2313,12132,1007,391,car,126,82,0.8062509336690793
2381,12132,1033,539,car,242,228,0.5891005435297566
2433,12132,716,278,car,101,60,0.9871076519290606
2434,12132,61,349,car,138,84,0.9287535518407821
2435,12132,613,253,car,92,55,0.9502485710031846
2313,12133,1007,390,car,125,81,0.8060831392030103
2381,12133,1033,539,car,243,229,0.5891005435297566
2433,12133,734,269,car,97,57,0.985643801689148
2435,12133,636,244,car,93,54,0.9413525991969638
2439,12133,207,573,car,164,187,0.9069250027338663
2440,12133,322,234,car,107,44,0.8339399894078573
2313,12134,1007,390,car,124,81,0.805981075054448
2433,12134,751,261,car,96,55,0.9838869319512293
2435,12134,658,235,car,85,49,0.9246938009011118
2439,12134,251,547,car,166,182,0.9170718193054199
2440,12134,305,242,car,112,47,0.8466034957340786
2313,12135,1007,390,car,124,80,0.805959373168205
2381,12135,1033,539,car,241,228,0.5883053433387837
2433,12135,766,255,car,90,52,0.9812476679130837
2435,12135,678,227,car,83,47,0.9054691374301911
2439,12135,284,525,car,163,173,0.9186842069029808
2440,12135,287,248,car,115,48,0.8590042442083359
2313,12136,1007,390,car,123,80,0.8058613272625655
2381,12136,1028,534,car,248,234,0.5874623825675562
2433,12136,781,249,car,89,50,0.9803125560283661
2435,12136,698,219,car,82,46,0.8935621920086089
2439,12136,315,501,car,166,170,0.9170796738730537
2440,12136,266,258,car,121,51,0.8626344667540656
2313,12137,1007,391,car,125,81,0.8057203684340823
2381,12137,1027,533,car,249,235,0.5873038563877344
2433,12137,795,242,car,86,48,0.9797749067174977
2435,12137,717,214,car,76,42,0.8904513066465204
2439,12137,353,476,car,162,159,0.92224879860878
2440,12137,248,267,car,124,53,0.8646441876888276
2313,12138,1007,392,car,126,81,0.8055165164054386
2381,12138,1025,533,car,251,236,0.587099191454268
2433,12138,808,236,car,85,47,0.9759905695915222
2435,12138,741,203,car,70,39,0.8904513066465204
2439,12138,392,456,car,164,153,0.9227407249537382
2440,12138,230,276,car,124,54,0.8681216239929199
2313,12139,1007,392,car,127,82,0.8052746788408961
2381,12139,1025,532,car,254,237,0.5872237816148874
2433,12139,820,233,car,81,45,0.9739877466232546
2439,12139,425,436,car,161,144,0.9230387508869171
2440,12139,209,285,car,119,52,0.8758649031321207
2313,12140,1008,392,car,127,82,0.8051399470182897
2381,12140,1026,536,car,248,233,0.5874665096552685
2433,12140,832,227,car,80,45,0.9720409046858549
2439,12140,457,419,car,161,139,0.8922503682283255
2440,12140,191,295,car,125,55,0.8547083918864911
2313,12141,1007,393,car,129,84,0.8049078677688632
2381,12141,1029,540,car,241,226,0.5876222044229508
2433,12141,842,221,car,76,42,0.9699046431165753
2439,12141,484,400,car,157,131,0.8936756721564701
2440,12141,170,305,car,132,59,0.8499714519296374
2442,12141,267,431,car,136,110,0.9722231229146322
2313,12142,1007,393,car,130,84,0.8046912575035953
2381,12142,1029,542,car,236,221,0.587799344912614
2433,12142,852,217,car,73,41,0.9678033660439884
2439,12142,516,384,car,154,124,0.8717822273572285
2440,12142,152,315,car,137,62,0.8487756729125977
2442,12142,303,408,car,133,106,0.9730605738503593
2313,12143,1007,393,car,130,84,0.8044979778105903
2381,12143,1031,545,car,232,217,0.5879395785284978
2433,12143,863,212,car,69,39,0.9650782448904854
2439,12143,543,368,car,161,128,0.8562959022819996
2440,12143,128,325,car,139,64,0.8453069142997265
2442,12143,344,386,car,130,101,0.9716858193278313
2313,12144,1007,393,car,129,84,0.8043339901855862
2381,12144,1033,545,car,232,217,0.5881198343721409
2433,12144,877,205,car,65,36,0.9650782448904854
2439,12144,572,352,car,147,112,0.8371386247522691
2440,12144,108,340,car,146,70,0.8471733261557186
2442,12144,382,365,car,125,94,0.969591412279341
2313,12145,1007,392,car,130,84,0.8040715986862779
2381,12145,1030,542,car,239,225,0.5878885187781774
2439,12145,603,333,car,139,106,0.8371386247522691
2440,12145,88,350,car,142,69,0.845466908481386
2442,12145,416,347,car,121,87,0.9709352552890778
2313,12146,1007,392,car,129,84,0.80376325497914
2381,12146,1028,540,car,243,229,0.5873293030829657
2440,12146,67,362,car,134,66,0.8474929175878826
2442,12146,452,328,car,120,84,0.9659616892988031
2313,12147,1007,392,car,128,84,0.8034702455997467
2381,12147,1029,539,car,244,232,0.5866636122172734
2440,12147,48,371,car,136,67,0.8474929175878826
2442,12147,484,312,car,115,77,0.9679361432790756
2445,12147,640,316,car,162,94,0.7142853041489919
2313,12148,1007,392,car,128,84,0.8032130431177347
2381,12148,1030,538,car,245,232,0.5866636122172734
2442,12148,512,298,car,114,75,0.9690048419512235
2445,12148,661,302,car,157,92,0.7115122164998736
2313,12149,1007,391,car,127,83,0.8030472116923966
2442,12149,543,285,car,114,73,0.9677474243300301
2445,12149,680,292,car,145,84,0.6954386904835701
2313,12150,1007,391,car,125,82,0.8028588416034286
2442,12150,569,273,car,107,67,0.9638423879941305
2445,12150,700,284,car,135,78,0.6842168702019585
2313,12151,1007,390,car,125,82,0.8025714577819807
2442,12151,594,262,car,107,66,0.9630781300365925
2445,12151,718,277,car,132,76,0.7105370402336121
2313,12152,1007,391,car,126,83,0.8021657929315672
2442,12152,613,251,car,100,61,0.9607839268796584
2445,12152,734,269,car,126,73,0.7149119485508312
2313,12153,1007,391,car,125,82,0.8018389763800722
2442,12153,638,241,car,95,57,0.9608127938376533
2445,12153,752,262,car,120,69,0.7040163427591324
2313,12154,1007,390,car,123,81,0.8015565345271672
2442,12154,659,233,car,93,55,0.9606434451906305
2445,12154,768,253,car,115,66,0.7137593122629019
2313,12155,1007,389,car,121,79,0.8012643227410629
2442,12155,681,225,car,92,53,0.9591645956039428
2445,12155,782,246,car,111,64,0.7277276260512215
2448,12155,280,222,car,78,40,0.8072051604588827
2449,12155,312,842,car,310,186,0.6968653698762258
2313,12156,1007,390,car,123,81,0.8009362689550147
2442,12156,703,218,car,90,52,0.9579367893082755
2445,12156,796,240,car,105,60,0.7361692309379577
2448,12156,262,231,car,85,44,0.8023227793829781
2449,12156,341,837,car,301,179,0.7126525640487671
2451,12156,211,564,car,129,128,0.9591490228970846
2313,12157,1007,392,car,124,81,0.8006908863782882
2442,12157,721,211,car,85,49,0.9583841020410712
2445,12157,809,235,car,103,59,0.7463243007659912
2448,12157,246,237,car,86,44,0.8023227793829781
2449,12157,369,837,car,301,178,0.7332714349031448
2451,12157,247,541,car,131,126,0.9628457937921796
2452,12157,251,440,car,129,109,0.9249687095483144
2313,12158,1007,391,car,124,81,0.8005850646087249
2442,12158,737,206,car,83,47,0.9573622786480448
2445,12158,822,230,car,101,58,0.7509638526860405
2449,12158,397,833,car,307,178,0.7430041895972358
2451,12158,283,518,car,130,122,0.9656763970851898
2452,12158,293,416,car,128,105,0.9258191755839756
2313,12159,1008,390,car,122,79,0.8006462524463605
2442,12159,752,199,car,79,44,0.9554353083173434
2445,12159,833,224,car,94,55,0.7609335912598504
2449,12159,422,832,car,315,181,0.7336170732975006
2451,12159,319,493,car,129,117,0.9684810439745585
2452,12159,333,395,car,123,97,0.932552732527256
2313,12160,1009,389,car,121,78,0.8007311503006624
2442,12160,767,195,car,77,43,0.9561094951629638
2445,12160,844,220,car,87,51,0.7697536098329645
2449,12160,445,831,car,316,180,0.7429992014711554
2451,12160,355,472,car,126,111,0.9709891080856323
2452,12160,371,374,car,123,94,0.9372227721744113
2313,12161,1009,390,car,121,78,0.8008359016786362
2442,12161,783,190,car,76,43,0.9555779718435727
2445,12161,855,216,car,86,50,0.7793106198310852
2449,12161,467,832,car,310,175,0.7494257787863413
2451,12161,389,451,car,124,106,0.9719317230311307
2452,12161,407,355,car,123,91,0.9408387899398803
2313,12162,1009,390,car,121,77,0.8009594153332454
2442,12162,803,182,car,72,40,0.9555779718435727
2445,12162,863,211,car,84,50,0.7869132359822592
2449,12162,488,831,car,319,179,0.7512409870441144
2451,12162,423,431,car,120,99,0.9732335160175959
2452,12162,440,338,car,118,85,0.9439252018928528
2313,12163,1008,390,car,123,79,0.8010769170497108
2445,12163,877,204,car,80,47,0.7869132359822592
2449,12163,514,830,car,325,181,0.7587682264191764
2451,12163,454,412,car,122,98,0.9746288886437049
2452,12163,475,323,car,115,80,0.9474227726459503
2455,12163,109,298,car,99,61,0.7522533535957336
2313,12164,1009,390,car,125,79,0.801107572539205
2449,12164,536,829,car,329,183,0.7683252175649007
2451,12164,487,394,car,117,92,0.9759657042367118
2452,12164,503,307,car,111,74,0.9505608723713801
2455,12164,90,310,car,106,66,0.7681379914283752
2313,12165,1008,391,car,127,81,0.8009249672421024
2449,12165,559,829,car,331,183,0.7724711745977402
2451,12165,514,377,car,115,87,0.9767836650212606
2452,12165,534,293,car,103,67,0.9511671875204358
2455,12165,68,322,car,98,62,0.7846045345067978
2313,12166,1009,391,car,128,81,0.8006619410728341
2449,12166,577,829,car,333,184,0.773423012565164
2451,12166,544,362,car,109,80,0.9768300764262676
2452,12166,561,280,car,103,64,0.9528678178787231
2455,12166,48,332,car,101,64,0.7846045345067978
2457,12166,307,224,car,389,225,0.935183028380076
2313,12167,1008,390,car,127,81,0.800382274389267
2381,12167,948,467,car,195,175,0.5861261587276637
2449,12167,596,830,car,336,185,0.7816737956470914
2451,12167,571,347,car,105,75,0.9776607401230756
2452,12167,587,269,car,100,61,0.9529777504503727
2457,12167,299,232,car,390,225,0.9170176386833191
2313,12168,1008,391,car,127,81,0.8001018303215124
2381,12168,950,467,car,199,173,0.5858144340691743
2449,12168,615,831,car,336,184,0.7890626317576358
2451,12168,596,334,car,101,70,0.9783552322122786
2452,12168,610,257,car,96,58,0.9541334369603325
2457,12168,280,240,car,399,230,0.9043133407831192
2458,12168,248,437,car,166,136,0.8627848823865255
2313,12169,1007,390,car,126,80,0.7998953152258518
2381,12169,951,466,car,205,174,0.5851466901805422
2449,12169,632,833,car,342,188,0.794606614112854
2451,12169,620,321,car,100,68,0.9789392226620725
2452,12169,634,248,car,94,56,0.9558234148555331
2457,12169,271,245,car,405,233,0.8796130749914381
2458,12169,295,415,car,155,123,0.8733750326292855
2313,12170,1007,390,car,126,80,0.7997106469962864
2381,12170,953,465,car,207,173,0.5848094961859963
2449,12170,648,835,car,343,189,0.7959356166067577
2451,12170,643,309,car,100,67,0.9788508653640747
2452,12170,657,239,car,91,53,0.9573842036096674
2457,12170,237,256,car,436,252,0.8572663486003875
2458,12170,329,393,car,152,118,0.8786115273833275
2313,12171,1006,390,car,126,80,0.7995547510149107
2381,12171,951,463,car,205,171,0.5848094961859963
2449,12171,665,835,car,344,190,0.7992005917158994
2451,12171,665,298,car,95,63,0.9787420261473883
2452,12171,678,231,car,90,52,0.9570722967386246
2457,12171,215,263,car,449,262,0.8596899563615973
2458,12171,359,372,car,144,108,0.8673983878559537
2313,12172,1006,391,car,125,79,0.7994002315872594
2449,12172,678,836,car,351,195,0.7951046435729318
2451,12172,684,288,car,96,63,0.978455047715794
2452,12172,699,223,car,88,51,0.9579934761637733
2457,12172,202,272,car,455,269,0.837939108411471
2458,12172,395,353,car,141,103,0.8652381718158721
2313,12173,1006,391,car,126,80,0.7992369568898898
2449,12173,695,836,car,352,197,0.7829144423206648
2451,12173,705,279,car,92,60,0.977558187816454
2452,12173,717,217,car,82,46,0.9563945829868317
2457,12173,186,279,car,466,275,0.837939108411471
2458,12173,430,336,car,136,96,0.8667785471135919
2313,12174,1006,392,car,127,81,0.7990783310536319
2449,12174,708,836,car,357,202,0.7734039926528931
2451,12174,725,271,car,87,56,0.9774008219440778
2452,12174,734,210,car,79,44,0.956305029599563
2458,12174,462,320,car,136,93,0.8743388851483663
2313,12175,1007,392,car,128,81,0.7988845323169581
2449,12175,721,838,car,350,200,0.7667682698139777
2451,12175,741,262,car,83,52,0.9746848368644714
2452,12175,750,204,car,79,44,0.955247645576795
2458,12175,494,305,car,130,86,0.8757640490165124
2313,12176,1007,391,car,124,79,0.7988600691076609
2449,12176,736,842,car,363,210,0.7583123975329928
2451,12176,757,253,car,80,50,0.9731483321923476
2452,12176,766,198,car,74,41,0.9511975479125977
2458,12176,522,290,car,129,83,0.8740956953593663
2313,12177,1007,390,car,124,79,0.7987945230056842
2449,12177,749,842,car,356,208,0.7574374675750732
2451,12177,773,248,car,78,49,0.9726349821797123
2452,12177,780,193,car,70,38,0.9509191811084747
2458,12177,550,279,car,126,79,0.8689617951711018
2313,12178,1007,390,car,123,78,0.7987718924167498
2449,12178,760,841,car,347,205,0.7555291878766027
2451,12178,786,241,car,75,47,0.9709380992821285
2452,12178,792,189,car,72,40,0.9494636478247466
2458,12178,574,266,car,124,77,0.8743338100612164
2313,12179,1007,390,car,124,78,0.7987182408694904
2449,12179,768,846,car,348,208,0.7577599783738455
2451,12179,800,234,car,70,44,0.9693061709403992
2452,12179,811,182,car,68,38,0.9494636478247466
2458,12179,598,254,car,123,74,0.8676826147472158
2313,12180,1006,390,car,125,78,0.7985905574222035
2449,12180,790,848,car,349,211,0.7598088652856888
2451,12180,812,228,car,70,43,0.9685545365015665
2458,12180,623,245,car,120,72,0.866521461142434
2313,12181,1006,390,car,127,80,0.7983567715922663
2449,12181,805,850,car,345,211,0.7630906738340855
2451,12181,823,223,car,64,40,0.9660811193527714
2458,12181,645,236,car,115,68,0.8630905182738053
2461,12181,245,454,car,125,110,0.9601853291193644
2313,12182,1006,391,car,129,82,0.7980253928715421
2381,12182,1026,540,car,254,219,0.5840601593524486
2449,12182,819,853,car,343,212,0.7675426277247342
2451,12182,835,219,car,62,38,0.9640623107552528
2458,12182,667,228,car,108,63,0.8655226677656174
2461,12182,282,431,car,120,103,0.964136574949537
2313,12183,1006,390,car,130,82,0.7976769039660324
2381,12183,1032,545,car,258,221,0.5840601593524486
2449,12183,834,854,car,337,211,0.7714770190856036
2451,12183,844,214,car,63,39,0.9615290562311808
2458,12183,687,222,car,101,58,0.8593610269682748
2461,12183,319,411,car,120,99,0.9669311940670013
2313,12184,1007,391,car,129,82,0.7973827507951177
2381,12184,1031,543,car,256,224,0.5836233486022268
2449,12184,851,855,car,329,208,0.7752655114446367
2451,12184,854,211,car,60,37,0.9606797782813802
2458,12184,707,215,car,99,56,0.8592711172320626
2461,12184,354,390,car,119,96,0.9692320426305135
2313,12185,1007,390,car,126,80,0.7971104423775047
2381,12185,1032,544,car,254,227,0.5834323046481715
2449,12185,868,857,car,321,204,0.7765889631377326
2451,12185,869,204,car,57,36,0.9606797782813802
2458,12185,723,209,car,95,53,0.8578943817511849
2461,12185,389,372,car,116,90,0.9702815413475037
2313,12186,1007,389,car,124,78,0.7968445080189617
2381,12186,1037,547,car,258,230,0.5834323046481715
2449,12186,880,860,car,312,200,0.7744592975925755
2458,12186,741,203,car,92,52,0.8535924355189005
2461,12186,422,355,car,114,86,0.971378201788122
2313,12187,1007,390,car,123,78,0.7965955138206482
2449,12187,896,861,car,311,200,0.7744592975925755
2458,12187,755,198,car,86,48,0.8531672334671021
2461,12187,454,339,car,109,79,0.9726868718862534
2313,12188,1007,389,car,122,77,0.7963887700723776
2458,12188,769,193,car,84,47,0.8563885597082285
2461,12188,484,322,car,108,76,0.9737759370070237
2313,12189,1007,389,car,124,78,0.796135658776857
2458,12189,789,186,car,79,44,0.8563885597082285
2461,12189,512,308,car,102,69,0.974504428250449
2313,12190,1007,389,car,125,78,0.7959133734809458
2461,12190,539,295,car,100,66,0.9742446581522624
2313,12191,1007,391,car,130,82,0.7955691565868825
2461,12191,565,283,car,99,63,0.9747040197253227
2463,12191,316,225,car,92,57,0.7793570756912231
2313,12192,1007,392,car,131,83,0.7952527993857258
2449,12192,996,871,car,273,176,0.7682696847539199
2461,12192,590,272,car,94,59,0.9731433111078599
2463,12192,300,234,car,99,62,0.8000550695828029
2313,12193,1007,392,car,131,84,0.794861817311856
2449,12193,1017,874,car,263,171,0.7696955356842432
2461,12193,614,260,car,93,57,0.9720230301221212
2463,12193,281,243,car,98,61,0.8019125536084175
2313,12194,1007,392,car,131,84,0.7946543845852136
2449,12194,1037,875,car,254,168,0.771372739970684
2461,12194,637,252,car,92,55,0.9713496534447921
2463,12194,254,252,car,105,66,0.8165365921126472
2313,12195,1007,392,car,132,85,0.7943441527914331
2449,12195,1055,875,car,247,166,0.7676092604311501
2461,12195,659,242,car,91,54,0.9708700686693191
2463,12195,231,261,car,98,62,0.8215214848518372
2313,12196,1007,392,car,131,85,0.7940497483184676
2449,12196,1072,877,car,238,163,0.7621412660394397
2461,12196,680,234,car,87,51,0.9706880932762509
2463,12196,208,272,car,105,67,0.810758422721516
2313,12197,1008,393,car,132,85,0.793853084564209
2381,12197,1026,536,car,256,233,0.5829051931699117
2449,12197,1090,878,car,234,160,0.7621412660394397
2461,12197,697,228,car,82,47,0.9687309021299536
2463,12197,183,283,car,108,70,0.8143829554319382
2313,12198,1008,392,car,130,85,0.7936163617227368
2381,12198,1024,534,car,253,235,0.5825311360151871
2461,12198,716,221,car,82,47,0.9666673126428024
2463,12198,170,295,car,111,72,0.7969094789945163
2313,12199,1008,392,car,129,84,0.7934354039064917
2381,12199,1022,532,car,254,237,0.5821771041072649
2461,12199,733,216,car,75,42,0.9655659447113673
2463,12199,151,303,car,113,73,0.7969094789945163
2313,12200,1008,391,car,127,83,0.7932470917227727
2381,12200,1023,533,car,252,237,0.5817231765160193
2461,12200,748,210,car,71,39,0.9654774904251099
2313,12201,1008,392,car,129,85,0.7930382384903847
2381,12201,1023,533,car,253,238,0.5817231765160193
2461,12201,762,205,car,72,40,0.9614013593930465
2463,12201,108,332,car,121,78,0.7828313452856881
2465,12201,337,224,car,117,60,0.9128690759340922
2313,12202,1007,392,car,127,83,0.7928370681139503
2461,12202,777,199,car,71,40,0.9541410273975797
2463,12202,75,343,car,122,82,0.7786184191703797
