track,frame,x,y,class,width,height
294,1626,1109,94,car,179,94
312,1626,228,382,car,233,132
318,1626,1244,68,car,89,64
6,1627,857,32,car,70,25
134,1627,967,14,car,79,28
281,1627,1009,81,car,146,70
294,1627,1108,94,car,178,94
312,1627,204,388,car,242,141
318,1627,1243,67,car,90,64
6,1628,857,31,car,69,25
134,1628,967,14,car,78,28
281,1628,1008,82,car,146,71
294,1628,1109,94,car,177,94
312,1628,168,391,car,239,140
318,1628,1242,67,car,88,63
6,1629,857,31,car,68,25
134,1629,967,14,car,77,28
281,1629,1005,83,car,146,71
294,1629,1109,93,car,178,96
318,1629,1242,67,car,88,63
6,1630,859,31,car,68,25
134,1630,967,14,car,77,28
281,1630,1002,84,car,147,71
294,1630,1105,94,car,176,94
318,1630,1244,66,car,91,65
6,1631,859,31,car,69,25
134,1631,968,13,car,75,27
281,1631,997,85,car,157,75
294,1631,1102,94,car,170,91
318,1631,1245,67,car,91,65
6,1632,857,30,car,71,26
134,1632,968,14,car,78,28
281,1632,995,86,car,162,78
294,1632,1102,95,car,166,88
318,1632,1245,66,car,90,65
323,1632,316,595,car,221,146
6,1633,856,30,car,73,27
134,1633,968,14,car,79,28
281,1633,992,87,car,161,77
294,1633,1100,96,car,167,88
318,1633,1245,67,car,91,65
323,1633,343,599,car,203,131
6,1634,856,30,car,72,27
134,1634,968,14,car,79,28
281,1634,990,88,car,153,72
294,1634,1100,96,car,173,91
318,1634,1245,67,car,91,66
323,1634,375,577,car,256,165
324,1634,342,438,car,228,154
6,1635,856,30,car,73,27
134,1635,968,14,car,79,29
281,1635,983,90,car,149,69
294,1635,1100,97,car,172,91
318,1635,1244,67,car,90,66
323,1635,406,563,car,272,175
324,1635,370,428,car,234,157
6,1636,857,30,car,72,27
134,1636,967,13,car,76,27
281,1636,977,90,car,149,69
294,1636,1099,97,car,170,89
318,1636,1244,66,car,91,66
323,1636,434,550,car,287,185
324,1636,398,417,car,241,162
6,1637,857,30,car,72,27
134,1637,967,13,car,76,27
281,1637,971,93,car,149,68
294,1637,1099,96,car,174,91
318,1637,1244,66,car,91,66
323,1637,468,539,car,284,179
324,1637,427,405,car,244,163
6,1638,857,30,car,73,27
134,1638,967,13,car,75,27
281,1638,966,93,car,153,69
294,1638,1097,96,car,177,93
318,1638,1244,67,car,92,67
323,1638,502,525,car,267,161
324,1638,461,392,car,246,163
6,1639,857,30,car,74,27
134,1639,967,13,car,77,27
281,1639,954,94,car,156,71
294,1639,1095,97,car,172,90
318,1639,1245,67,car,92,67
323,1639,549,513,car,268,158
324,1639,494,382,car,252,167
6,1640,857,30,car,74,28
134,1640,967,14,car,79,28
281,1640,947,97,car,158,71
294,1640,1092,97,car,173,90
318,1640,1245,67,car,91,67
323,1640,593,500,car,282,164
324,1640,529,367,car,246,161
6,1641,857,31,car,73,28
134,1641,967,14,car,79,28
281,1641,938,99,car,160,72
294,1641,1090,100,car,172,90
318,1641,1245,67,car,90,66
323,1641,634,491,car,300,172
324,1641,566,352,car,240,155
6,1642,857,30,car,74,28
281,1642,930,101,car,161,72
294,1642,1088,100,car,178,93
318,1642,1245,67,car,90,66
323,1642,677,484,car,320,181
324,1642,602,339,car,242,154
6,1643,857,30,car,75,28
134,1643,967,14,car,78,28
281,1643,919,104,car,165,74
294,1643,1084,100,car,180,94
318,1643,1245,66,car,90,66
323,1643,722,472,car,329,185
324,1643,641,322,car,237,149
134,1644,967,14,car,78,28
281,1644,908,106,car,164,73
294,1644,1080,100,car,183,96
318,1644,1245,65,car,91,66
323,1644,770,459,car,328,183
324,1644,681,310,car,240,148
281,1645,895,108,car,169,75
294,1645,1075,103,car,181,94
318,1645,1245,65,car,91,66
323,1645,820,446,car,327,181
324,1645,720,295,car,236,143
281,1646,880,110,car,174,77
294,1646,1069,104,car,182,95
318,1646,1245,66,car,92,67
323,1646,865,432,car,325,178
324,1646,762,280,car,224,132
281,1647,868,113,car,178,80
294,1647,1066,105,car,183,95
318,1647,1245,68,car,92,67
323,1647,910,421,car,318,173
324,1647,804,267,car,223,130
6,1648,858,31,car,73,28
281,1648,854,117,car,182,82
294,1648,1062,105,car,185,96
318,1648,1244,68,car,93,68
323,1648,952,408,car,316,170
324,1648,843,254,car,224,128
6,1649,857,31,car,73,28
281,1649,838,123,car,190,86
294,1649,1058,107,car,182,95
318,1649,1244,68,car,94,68
323,1649,993,397,car,313,168
324,1649,884,241,car,215,120
6,1650,857,31,car,73,28
281,1650,823,127,car,188,85
294,1650,1056,108,car,178,92
318,1650,1243,68,car,94,68
323,1650,1035,383,car,303,162
324,1650,923,228,car,212,117
6,1651,857,32,car,73,28
281,1651,803,132,car,189,86
294,1651,1052,109,car,183,95
318,1651,1243,69,car,93,68
323,1651,1075,372,car,301,159
324,1651,960,217,car,209,114
281,1652,784,136,car,196,89
294,1652,1047,110,car,185,97
318,1652,1244,69,car,93,68
323,1652,1113,361,car,299,158
324,1652,997,203,car,202,108
281,1653,764,140,car,195,89
294,1653,1041,111,car,177,92
318,1653,1244,70,car,96,70
323,1653,1146,352,car,289,153
324,1653,1027,193,car,191,101
281,1654,745,147,car,195,90
294,1654,1037,112,car,178,92
318,1654,1243,70,car,95,71
323,1654,1178,342,car,272,144
324,1654,1063,184,car,192,101
281,1655,723,152,car,199,92
294,1655,1031,113,car,181,94
318,1655,1242,70,car,94,69
323,1655,1211,333,car,266,142
324,1655,1095,173,car,176,91
6,1656,856,32,car,73,28
281,1656,699,160,car,195,91
294,1656,1025,114,car,189,98
318,1656,1241,70,car,92,68
323,1656,1239,324,car,259,139
324,1656,1127,158,car,156,78
6,1657,856,32,car,73,28
281,1657,675,169,car,200,94
294,1657,1019,115,car,194,101
318,1657,1240,69,car,89,65
323,1657,1265,315,car,243,130
324,1657,1155,147,car,166,83
281,1658,650,176,car,209,99
294,1658,1012,117,car,192,100
318,1658,1240,67,car,86,62
323,1658,1287,308,car,240,128
324,1658,1180,141,car,162,81
281,1659,622,187,car,221,106
294,1659,1006,118,car,190,98
318,1659,1238,67,car,87,62
323,1659,1310,301,car,230,124
324,1659,1207,135,car,151,75
281,1660,598,193,car,215,104
294,1660,1000,119,car,197,102
318,1660,1237,67,car,88,62
323,1660,1330,294,car,222,120
324,1660,1227,131,car,146,73
281,1661,574,200,car,213,105
294,1661,992,123,car,198,103
318,1661,1235,67,car,88,62
323,1661,1347,286,car,217,118
324,1661,1248,125,car,142,71
281,1662,542,212,car,223,112
294,1662,982,125,car,205,107
318,1662,1235,67,car,88,61
323,1662,1366,280,car,204,111
324,1662,1264,118,car,129,64
281,1663,513,220,car,222,112
294,1663,973,126,car,205,106
318,1663,1237,67,car,90,62
323,1663,1382,275,car,199,110
324,1663,1277,115,car,133,67
6,1664,857,32,car,74,28
281,1664,488,231,car,218,112
294,1664,965,129,car,208,109
318,1664,1237,69,car,100,69
323,1664,1407,267,car,193,106
324,1664,1289,116,car,157,81
6,1665,857,32,car,74,28
281,1665,460,238,car,215,112
294,1665,956,131,car,212,112
318,1665,1238,71,car,107,73
324,1665,1303,110,car,159,85
281,1666,430,253,car,205,108
294,1666,948,134,car,216,115
318,1666,1236,72,car,110,76
324,1666,1324,104,car,160,85
281,1667,399,267,car,219,118
294,1667,941,138,car,219,118
318,1667,1233,71,car,111,77
281,1668,373,276,car,218,120
294,1668,932,143,car,225,123
318,1668,1232,72,car,112,78
281,1669,343,289,car,208,117
294,1669,922,147,car,225,125
318,1669,1230,74,car,111,78
281,1670,313,302,car,203,117
294,1670,912,153,car,224,126
318,1670,1228,74,car,108,76
6,1671,858,31,car,73,27
281,1671,285,318,car,197,115
294,1671,904,160,car,230,131
318,1671,1226,75,car,110,78
6,1672,858,31,car,72,26
281,1672,258,328,car,199,120
294,1672,893,166,car,231,134
318,1672,1225,75,car,109,77
281,1673,230,343,car,200,124
294,1673,881,174,car,231,137
318,1673,1224,76,car,110,78
6,1674,858,31,car,69,25
134,1674,968,12,car,68,24
281,1674,204,353,car,203,126
294,1674,873,178,car,235,139
318,1674,1223,76,car,108,77
6,1675,859,30,car,69,25
134,1675,968,12,car,73,25
318,1675,1221,76,car,108,77
6,1676,859,31,car,68,24
134,1676,968,12,car,73,25
318,1676,1221,76,car,111,79
6,1677,858,31,car,73,26
134,1677,967,13,car,76,26
318,1677,1217,82,car,108,77
6,1678,859,32,car,72,26
134,1678,967,13,car,75,26
318,1678,1214,84,car,108,77
6,1679,859,31,car,70,25
134,1679,968,12,car,73,25
318,1679,1213,85,car,108,78
6,1680,861,31,car,69,25
134,1680,967,12,car,71,24
318,1680,1212,84,car,108,77
328,1680,831,251,car,222,183
6,1681,862,32,car,64,23
134,1681,969,12,car,73,25
318,1681,1211,85,car,107,76
328,1681,826,266,car,231,195
6,1682,863,33,car,64,23
134,1682,969,12,car,74,25
318,1682,1210,86,car,107,76
328,1682,820,277,car,239,201
6,1683,862,32,car,66,24
134,1683,968,12,car,75,25
318,1683,1210,85,car,107,76
329,1683,823,300,car,210,215
6,1684,861,32,car,66,24
134,1684,968,13,car,76,26
318,1684,1210,85,car,106,76
329,1684,828,318,car,218,226
6,1685,861,32,car,66,24
134,1685,968,13,car,77,26
318,1685,1210,84,car,106,76
329,1685,839,340,car,224,238
6,1686,860,32,car,66,24
134,1686,968,13,car,75,26
318,1686,1209,84,car,107,76
329,1686,846,361,car,229,248
6,1687,862,33,car,64,24
134,1687,969,13,car,75,26
318,1687,1208,86,car,106,76
329,1687,859,383,car,235,258
6,1688,862,32,car,64,24
134,1688,969,13,car,75,26
318,1688,1208,86,car,106,76
329,1688,872,406,car,249,277
331,1688,872,404,car,190,273
6,1689,863,33,car,63,24
318,1689,1208,87,car,106,76
329,1689,889,433,car,260,293
331,1689,880,421,car,196,282
6,1690,864,33,car,62,24
318,1690,1207,86,car,107,76
329,1690,911,459,car,257,288
6,1691,864,34,car,61,23
134,1691,967,13,car,79,27
318,1691,1206,86,car,106,76
329,1691,936,496,car,275,305
6,1692,861,34,car,62,23
134,1692,967,13,car,79,27
318,1692,1207,85,car,105,75
329,1692,959,531,car,294,325
6,1693,860,32,car,64,24
134,1693,967,13,car,77,27
318,1693,1206,86,car,104,74
329,1693,993,567,car,318,349
6,1694,862,33,car,63,24
134,1694,967,13,car,78,27
318,1694,1206,86,car,103,73
329,1694,1031,603,car,335,361
6,1695,864,33,car,62,24
134,1695,966,13,car,75,26
318,1695,1205,87,car,101,71
329,1695,1078,642,car,356,380
6,1696,865,33,car,60,23
134,1696,968,12,car,72,25
318,1696,1204,88,car,98,69
329,1696,1126,686,car,368,386
6,1697,866,33,car,59,23
134,1697,968,12,car,73,25
318,1697,1203,88,car,98,68
329,1697,1178,730,car,387,399
6,1698,864,33,car,61,23
134,1698,968,12,car,73,25
318,1698,1202,88,car,101,70
329,1698,1238,776,car,395,402
6,1699,862,33,car,61,23
318,1699,1203,88,car,103,71
329,1699,1295,824,car,418,419
6,1700,862,33,car,62,23
318,1700,1203,88,car,104,71
329,1700,1358,866,car,417,414
6,1701,863,32,car,60,23
134,1701,967,13,car,76,26
318,1701,1204,87,car,103,71
329,1701,1422,898,car,393,382
6,1702,863,32,car,59,23
134,1702,968,13,car,75,26
318,1702,1203,86,car,105,72
329,1702,1487,923,car,360,341
334,1702,270,618,car,278,182
6,1703,864,32,car,58,22
134,1703,968,13,car,75,26
318,1703,1202,86,car,107,74
329,1703,1543,948,car,316,290
334,1703,285,614,car,279,183
6,1704,865,31,car,58,22
134,1704,968,13,car,74,26
318,1704,1202,87,car,105,72
329,1704,1584,969,car,280,243
334,1704,304,613,car,274,178
6,1705,864,31,car,58,22
134,1705,968,13,car,74,26
318,1705,1201,88,car,102,70
329,1705,1623,998,car,267,233
334,1705,323,615,car,274,176
6,1706,862,31,car,58,22
134,1706,968,13,car,78,27
318,1706,1200,87,car,102,70
334,1706,343,618,car,283,180
6,1707,864,31,car,58,22
134,1707,967,13,car,79,27
318,1707,1199,87,car,103,70
334,1707,363,619,car,298,188
6,1708,863,31,car,58,22
134,1708,967,13,car,80,27
318,1708,1199,88,car,100,68
334,1708,387,621,car,308,193
6,1709,862,31,car,59,22
134,1709,967,14,car,80,28
318,1709,1197,88,car,102,69
334,1709,412,625,car,323,202
6,1710,863,31,car,59,22
134,1710,967,13,car,78,27
318,1710,1195,89,car,103,69
334,1710,440,627,car,319,197
6,1711,863,31,car,58,22
134,1711,967,13,car,78,27
318,1711,1192,89,car,103,69
334,1711,467,634,car,338,208
6,1712,863,31,car,58,22
318,1712,1192,89,car,105,70
334,1712,495,641,car,361,221
6,1713,862,31,car,59,22
134,1713,968,13,car,79,27
318,1713,1189,90,car,107,71
328,1713,519,704,car,398,327
331,1713,1376,684,car,326,428
334,1713,515,643,car,368,225
6,1714,861,31,car,59,22
134,1714,968,14,car,79,28
318,1714,1190,90,car,109,72
328,1714,508,718,car,402,331
331,1714,1372,582,car,253,238
334,1714,558,663,car,382,232
6,1715,860,31,car,59,22
134,1715,968,14,car,80,28
318,1715,1188,90,car,110,72
331,1715,1332,541,car,241,200
334,1715,595,674,car,411,249
6,1716,861,31,car,60,22
134,1716,967,14,car,79,28
318,1716,1186,92,car,113,74
331,1716,1297,522,car,251,190
334,1716,633,687,car,417,252
6,1717,861,31,car,60,22
134,1717,967,14,car,78,28
318,1717,1185,92,car,112,74
331,1717,1258,511,car,272,194
334,1717,670,698,car,412,244
6,1718,862,33,car,58,22
134,1718,968,13,car,76,27
318,1718,1184,93,car,112,74
331,1718,1219,501,car,301,208
334,1718,711,716,car,445,262
6,1719,862,33,car,58,22
134,1719,968,13,car,77,27
318,1719,1182,94,car,114,75
331,1719,1180,490,car,317,216
334,1719,757,728,car,477,282
6,1720,861,32,car,60,22
134,1720,967,13,car,77,27
318,1720,1178,96,car,116,76
331,1720,1137,475,car,320,214
334,1720,805,744,car,496,292
6,1721,860,32,car,62,23
134,1721,969,13,car,77,27
294,1721,773,904,car,531,310
318,1721,1175,97,car,120,79
331,1721,1096,460,car,319,211
334,1721,856,758,car,518,305
6,1722,859,32,car,62,23
134,1722,969,14,car,77,28
294,1722,772,924,car,538,314
318,1722,1175,99,car,118,78
331,1722,1055,442,car,314,204
334,1722,903,774,car,537,316
6,1723,859,32,car,63,23
134,1723,969,14,car,77,28
318,1723,1173,100,car,122,80
331,1723,1016,430,car,314,203
334,1723,953,797,car,556,328
6,1724,860,32,car,62,24
134,1724,969,13,car,73,26
318,1724,1167,102,car,119,79
331,1724,974,418,car,313,200
334,1724,1010,814,car,562,335
6,1725,861,32,car,64,24
134,1725,969,13,car,73,26
318,1725,1162,105,car,119,78
331,1725,935,402,car,299,187
334,1725,1071,839,car,577,345
6,1726,861,32,car,64,24
318,1726,1158,108,car,123,80
331,1726,894,386,car,289,179
334,1726,1125,867,car,605,366
6,1727,859,32,car,64,24
134,1727,968,13,car,74,26
318,1727,1154,110,car,126,82
331,1727,855,378,car,288,177
334,1727,1193,887,car,608,371
6,1728,858,32,car,65,25
134,1728,968,13,car,73,26
318,1728,1150,113,car,129,84
331,1728,812,370,car,286,173
334,1728,1258,904,car,576,354
6,1729,859,32,car,63,24
318,1729,1148,117,car,133,87
331,1729,776,362,car,282,169
334,1729,1324,919,car,544,334
6,1730,859,33,car,63,24
318,1730,1146,119,car,131,86
331,1730,741,352,car,274,163
334,1730,1386,932,car,509,310
6,1731,861,32,car,61,23
318,1731,1139,124,car,135,89
331,1731,699,343,car,262,154
334,1731,1441,946,car,469,282
6,1732,862,32,car,62,23
318,1732,1132,129,car,145,97
331,1732,661,335,car,252,147
334,1732,1498,958,car,428,254
6,1733,860,32,car,62,23
318,1733,1124,140,car,164,112
331,1733,624,333,car,247,143
334,1733,1549,970,car,387,226
6,1734,860,32,car,62,23
318,1734,1121,144,car,161,111
331,1734,591,331,car,243,139
334,1734,1599,983,car,351,200
6,1735,859,33,car,63,23
134,1735,968,13,car,72,26
318,1735,1118,146,car,149,103
328,1735,254,648,car,254,205
331,1735,553,326,car,236,134
334,1735,1649,996,car,331,189
6,1736,859,33,car,63,24
134,1736,968,12,car,71,25
318,1736,1114,153,car,158,111
328,1736,275,644,car,256,210
331,1736,520,330,car,233,132
6,1737,860,33,car,63,24
318,1737,1113,158,car,160,114
328,1737,303,624,car,238,183
331,1737,486,331,car,231,132
6,1738,860,33,car,63,24
318,1738,1103,167,car,163,119
328,1738,336,621,car,234,170
331,1738,454,331,car,229,131
6,1739,860,33,car,63,24
318,1739,1099,175,car,165,123
328,1739,372,622,car,245,172
331,1739,422,334,car,225,130
6,1740,859,33,car,64,24
318,1740,1096,186,car,167,128
328,1740,411,627,car,263,178
331,1740,389,337,car,221,128
6,1741,858,33,car,64,24
318,1741,1092,191,car,171,131
328,1741,451,626,car,263,172
331,1741,360,342,car,220,129
6,1742,859,33,car,65,24
134,1742,967,13,car,74,26
328,1742,493,631,car,276,174
331,1742,333,350,car,221,131
344,1742,1246,53,car,71,60
6,1743,858,34,car,65,24
134,1743,968,13,car,74,26
328,1743,540,643,car,301,185
331,1743,301,357,car,214,128
344,1743,1244,54,car,73,62
6,1744,859,34,car,65,24
134,1744,968,13,car,75,27
328,1744,587,664,car,319,193
331,1744,275,363,car,207,126
344,1744,1243,55,car,76,64
6,1745,859,34,car,65,24
328,1745,639,677,car,344,206
331,1745,244,375,car,206,128
344,1745,1244,54,car,70,59
6,1746,860,34,car,65,24
328,1746,676,729,car,462,280
331,1746,219,383,car,196,123
344,1746,1242,55,car,71,60
6,1747,860,34,car,65,24
328,1747,712,738,car,477,289
331,1747,188,386,car,193,121
344,1747,1239,55,car,69,58
6,1748,859,34,car,65,24
344,1748,1240,57,car,70,58
6,1749,860,34,car,65,24
344,1749,1237,60,car,74,61
347,1749,1115,303,car,124,190
6,1750,859,34,car,65,24
344,1750,1235,63,car,76,63
347,1750,1120,319,car,127,192
6,1751,860,32,car,67,24
134,1751,968,13,car,74,27
344,1751,1232,65,car,78,65
347,1751,1128,335,car,136,204
6,1752,864,33,car,63,23
134,1752,968,13,car,72,26
344,1752,1230,65,car,81,66
347,1752,1136,355,car,144,215
6,1753,863,33,car,63,23
134,1753,969,13,car,72,26
344,1753,1229,65,car,82,67
347,1753,1149,376,car,150,223
6,1754,863,33,car,61,23
134,1754,969,13,car,72,26
294,1754,1223,917,car,571,330
344,1754,1227,66,car,83,67
347,1754,1159,397,car,165,241
6,1755,862,33,car,62,23
134,1755,968,13,car,74,26
294,1755,1317,925,car,520,307
344,1755,1225,67,car,84,68
347,1755,1170,420,car,174,251
6,1756,862,33,car,62,23
134,1756,968,13,car,74,26
294,1756,1401,942,car,456,272
344,1756,1222,67,car,86,69
347,1756,1183,442,car,182,257
6,1757,863,33,car,60,23
134,1757,968,13,car,74,26
294,1757,1473,959,car,409,236
344,1757,1220,66,car,81,64
347,1757,1197,464,car,196,272
6,1758,864,33,car,59,23
134,1758,968,13,car,73,26
294,1758,1544,977,car,377,201
344,1758,1216,68,car,85,66
347,1758,1214,483,car,205,280
6,1759,863,33,car,61,23
134,1759,968,13,car,72,26
294,1759,1593,983,car,342,183
344,1759,1214,69,car,85,65
347,1759,1229,479,car,175,225
6,1760,863,33,car,58,22
134,1760,969,13,car,72,26
344,1760,1213,71,car,89,68
347,1760,1252,528,car,223,282
350,1760,1213,71,car,92,68
6,1761,864,32,car,58,22
134,1761,969,12,car,72,25
344,1761,1211,72,car,90,69
347,1761,1270,529,car,198,242
350,1761,1211,71,car,90,66
6,1762,865,32,car,58,22
344,1762,1210,74,car,94,71
347,1762,1282,546,car,202,246
350,1762,1210,73,car,95,70
6,1763,863,32,car,60,23
344,1763,1207,75,car,92,69
350,1763,1207,75,car,94,68
6,1764,863,33,car,61,23
134,1764,969,13,car,77,27
344,1764,1205,75,car,91,67
350,1764,1205,75,car,92,66
6,1765,863,33,car,61,23
134,1765,969,13,car,77,27
344,1765,1202,76,car,90,65
350,1765,1202,76,car,91,65
6,1766,862,33,car,61,24
134,1766,969,14,car,76,28
344,1766,1201,77,car,91,65
350,1766,1200,77,car,91,65
6,1767,864,32,car,59,23
134,1767,969,13,car,73,26
344,1767,1197,78,car,90,63
6,1768,864,32,car,59,23
134,1768,969,12,car,70,25
344,1768,1196,79,car,92,63
352,1768,1490,815,car,343,386
6,1769,864,32,car,58,23
134,1769,969,12,car,71,25
344,1769,1194,79,car,97,67
352,1769,1529,842,car,348,393
6,1770,865,31,car,58,22
134,1770,969,12,car,71,25
344,1770,1188,82,car,105,72
352,1770,1564,873,car,341,386
6,1771,862,32,car,60,23
134,1771,968,13,car,75,27
344,1771,1186,85,car,110,75
350,1771,1186,86,car,107,76
352,1771,1594,902,car,342,387
6,1772,860,32,car,61,23
134,1772,969,13,car,75,27
344,1772,1183,87,car,113,77
350,1772,1185,86,car,107,75
6,1773,860,32,car,61,23
134,1773,969,13,car,74,27
344,1773,1183,88,car,116,80
350,1773,1182,87,car,108,76
6,1774,859,32,car,62,24
134,1774,969,13,car,73,26
344,1774,1181,88,car,115,78
6,1775,862,33,car,62,24
134,1775,968,13,car,72,26
344,1775,1177,91,car,114,77
6,1776,862,33,car,61,24
134,1776,968,12,car,70,25
344,1776,1177,91,car,115,78
6,1777,862,33,car,61,24
134,1777,968,12,car,70,25
344,1777,1175,91,car,116,78
6,1778,864,34,car,61,24
134,1778,968,12,car,70,24
344,1778,1174,91,car,115,77
350,1778,1174,93,car,114,80
6,1779,861,32,car,63,24
134,1779,968,13,car,73,26
344,1779,1172,93,car,116,77
350,1779,1173,93,car,116,80
6,1780,859,32,car,64,24
134,1780,968,13,car,75,26
350,1780,1170,94,car,119,81
6,1781,859,32,car,63,24
134,1781,967,13,car,75,26
350,1781,1170,92,car,116,79
353,1781,340,629,car,233,142
6,1782,858,32,car,64,24
134,1782,967,13,car,75,27
350,1782,1169,91,car,113,76
353,1782,372,632,car,237,142
6,1783,860,32,car,62,23
134,1783,968,13,car,74,26
350,1783,1169,91,car,113,76
353,1783,405,635,car,253,149
6,1784,860,33,car,63,23
134,1784,968,13,car,73,26
350,1784,1169,90,car,109,72
353,1784,440,644,car,267,155
6,1785,859,33,car,64,23
134,1785,968,13,car,73,26
350,1785,1169,90,car,111,73
353,1785,477,652,car,299,173
6,1786,858,33,car,65,23
134,1786,968,13,car,75,26
350,1786,1166,91,car,115,75
353,1786,518,668,car,338,196
6,1787,858,32,car,67,24
134,1787,968,13,car,75,26
318,1787,558,706,car,364,266
350,1787,1164,91,car,115,75
353,1787,548,672,car,347,202
6,1788,857,32,car,68,24
134,1788,967,13,car,75,26
318,1788,543,720,car,368,268
350,1788,1162,92,car,118,76
353,1788,608,692,car,394,229
6,1789,859,31,car,69,25
134,1789,967,13,car,75,27
350,1789,1161,92,car,120,76
353,1789,650,711,car,427,247
6,1790,859,31,car,69,25
134,1790,968,13,car,75,27
350,1790,1158,94,car,120,76
353,1790,693,752,car,514,301
6,1791,859,32,car,68,24
134,1791,967,13,car,75,27
350,1791,1157,94,car,121,76
353,1791,757,757,car,470,274
6,1792,859,32,car,67,24
134,1792,967,13,car,75,27
350,1792,1156,94,car,117,73
353,1792,826,775,car,455,263
6,1793,859,32,car,67,24
134,1793,968,13,car,73,26
350,1793,1154,93,car,116,71
353,1793,895,796,car,481,280
6,1794,860,32,car,65,23
134,1794,968,13,car,73,26
350,1794,1153,92,car,118,72
353,1794,960,834,car,530,311
6,1795,860,32,car,66,23
134,1795,967,13,car,73,26
350,1795,1153,93,car,119,72
353,1795,1028,869,car,590,352
6,1796,860,32,car,67,23
134,1796,968,12,car,73,25
350,1796,1152,95,car,122,73
353,1796,1101,894,car,582,349
355,1796,1200,16,car,79,32
6,1797,860,32,car,67,23
134,1797,968,12,car,73,25
350,1797,1151,94,car,122,73
353,1797,1181,918,car,550,331
355,1797,1196,17,car,83,34
6,1798,860,32,car,67,23
134,1798,968,12,car,73,25
350,1798,1150,95,car,128,76
353,1798,1250,937,car,507,302
355,1798,1194,18,car,84,36
6,1799,859,32,car,67,23
134,1799,968,12,car,73,25
350,1799,1147,95,car,125,73
353,1799,1328,955,car,460,268
355,1799,1192,19,car,86,38
6,1800,860,33,car,67,23
134,1800,968,12,car,72,25
350,1800,1144,97,car,129,75
353,1800,1413,972,car,403,231
355,1800,1188,21,car,95,43
6,1801,859,33,car,67,23
134,1801,967,13,car,77,27
350,1801,1144,95,car,128,75
353,1801,1481,988,car,347,195
355,1801,1186,22,car,97,45
6,1802,858,32,car,69,24
134,1802,968,13,car,76,27
350,1802,1143,96,car,128,74
353,1802,1548,1004,car,298,161
355,1802,1184,23,car,98,47
6,1803,859,32,car,69,24
134,1803,967,13,car,76,27
350,1803,1141,96,car,125,72
353,1803,1607,1020,car,276,149
355,1803,1183,23,car,96,47
6,1804,860,33,car,68,24
134,1804,967,13,car,75,26
350,1804,1139,94,car,111,61
355,1804,1178,25,car,98,50
6,1805,858,32,car,69,24
134,1805,968,13,car,74,26
344,1805,1175,27,car,78,55
350,1805,1136,96,car,114,62
355,1805,1176,26,car,102,52
357,1805,1282,532,car,302,185
6,1806,857,31,car,69,24
134,1806,967,13,car,74,26
344,1806,1175,27,car,75,54
350,1806,1134,98,car,115,61
357,1806,1243,516,car,299,181
6,1807,858,31,car,69,25
134,1807,967,13,car,75,26
344,1807,1173,26,car,72,53
350,1807,1131,98,car,118,61
357,1807,1200,505,car,333,201
6,1808,857,32,car,71,25
134,1808,967,13,car,74,26
344,1808,1171,26,car,72,52
350,1808,1128,100,car,130,67
357,1808,1158,491,car,332,199
6,1809,858,31,car,70,25
134,1809,968,13,car,76,26
344,1809,1167,27,car,73,54
350,1809,1125,104,car,138,71
357,1809,1114,476,car,327,195
6,1810,857,31,car,70,25
134,1810,967,13,car,74,26
344,1810,1165,30,car,76,56
350,1810,1122,104,car,137,70
357,1810,1070,458,car,324,192
6,1811,858,31,car,73,26
134,1811,966,14,car,79,28
344,1811,1160,32,car,80,60
350,1811,1116,106,car,145,74
357,1811,1027,443,car,323,191
6,1812,859,32,car,72,26
134,1812,966,14,car,80,28
344,1812,1156,33,car,77,57
350,1812,1112,106,car,146,74
357,1812,984,426,car,312,183
6,1813,859,32,car,71,26
134,1813,966,14,car,82,29
344,1813,1153,35,car,80,59
350,1813,1109,105,car,145,73
357,1813,943,414,car,309,180
6,1814,860,32,car,69,25
134,1814,966,14,car,83,29
344,1814,1150,36,car,79,58
350,1814,1103,105,car,150,75
357,1814,903,399,car,298,173
6,1815,860,32,car,67,24
134,1815,966,14,car,81,29
344,1815,1147,37,car,78,56
350,1815,1099,106,car,154,77
357,1815,863,385,car,287,165
6,1816,860,32,car,66,24
134,1816,966,14,car,79,28
344,1816,1144,37,car,78,56
350,1816,1093,110,car,168,84
355,1816,1138,46,car,95,50
357,1816,824,374,car,281,160
6,1817,860,32,car,67,24
134,1817,966,13,car,76,27
344,1817,1137,44,car,79,57
350,1817,1089,111,car,164,82
355,1817,1134,48,car,96,50
357,1817,786,365,car,273,154
6,1818,860,32,car,67,24
134,1818,967,13,car,75,27
344,1818,1132,44,car,85,61
350,1818,1080,110,car,161,80
357,1818,749,355,car,263,147
6,1819,860,32,car,67,24
134,1819,966,13,car,74,27
344,1819,1127,45,car,87,61
350,1819,1072,110,car,155,76
357,1819,714,347,car,251,139
6,1820,860,31,car,67,24
134,1820,966,13,car,76,27
344,1820,1124,47,car,87,61
350,1820,1064,111,car,162,79
355,1820,1123,47,car,109,58
357,1820,678,338,car,244,134
6,1821,860,31,car,68,25
134,1821,967,13,car,77,27
350,1821,1056,113,car,170,83
355,1821,1120,48,car,111,59
357,1821,644,333,car,236,128
6,1822,859,30,car,68,25
134,1822,967,13,car,77,27
350,1822,1046,115,car,175,86
355,1822,1116,47,car,113,62
357,1822,611,330,car,231,125
6,1823,859,32,car,67,24
134,1823,967,14,car,77,28
