track,frame,x,y,class,width,height,confidence
2408,10245,862,277,car,106,67,0.8856695219874382
2396,10246,324,179,car,50,24,0.8548170526822408
2406,10246,517,230,car,83,39,0.9542725476725348
2408,10246,857,271,car,104,68,0.8872808428371654
2396,10247,321,178,car,47,22,0.8488767157901417
2406,10247,507,227,car,81,38,0.9548963208993276
2408,10247,853,265,car,99,65,0.8899454143312242
2396,10248,313,177,car,48,22,0.8438833813582148
2406,10248,497,223,car,79,36,0.9553518256833476
2408,10248,852,261,car,93,62,0.8918924551261099
2396,10249,306,175,car,46,21,0.8438833813582148
2406,10249,486,220,car,80,37,0.9499977864325047
2408,10249,849,257,car,88,60,0.8899381726980209
2406,10250,479,216,car,82,37,0.9505892684965422
2408,10250,846,253,car,85,59,0.8893311960356576
2406,10251,469,212,car,80,36,0.9512874676900751
2408,10251,845,247,car,79,57,0.886152058839798
2406,10252,461,209,car,77,35,0.9507777111870902
2408,10252,847,243,car,74,54,0.8725742490395255
2406,10253,454,207,car,76,34,0.9503916866249509
2408,10253,846,239,car,72,54,0.8626659711201986
2406,10254,446,204,car,76,34,0.9496036590756597
2408,10254,845,235,car,69,53,0.8489303731918335
2406,10255,437,201,car,76,34,0.9458606054908351
2408,10255,845,232,car,66,52,0.8415636030527262
2406,10256,429,198,car,73,33,0.9444730297113076
2408,10256,847,229,car,63,51,0.829552067650689
2406,10257,422,196,car,71,32,0.9430477529764175
2408,10257,849,225,car,60,49,0.8183347220931735
2406,10258,413,194,car,70,31,0.9379069209098816
2408,10258,851,222,car,60,49,0.8074281318434353
2406,10259,406,192,car,67,30,0.9351635376612345
2408,10259,853,220,car,57,48,0.7997677048047384
2412,10259,934,355,car,136,92,0.8488712112108866
2406,10260,401,191,car,64,28,0.9338696903960649
2408,10260,852,216,car,56,46,0.7997677048047384
2412,10260,911,342,car,129,87,0.8613825781004769
2406,10261,394,190,car,63,27,0.9317625584927473
2408,10261,856,214,car,55,45,0.7958703675577717
2412,10261,889,330,car,127,86,0.8717309981584549
2406,10262,388,187,car,61,26,0.9293816659185622
2408,10262,860,211,car,55,45,0.7983844242990017
2412,10262,868,320,car,124,84,0.8805262115266588
2406,10263,382,186,car,61,26,0.9271597551262897
2408,10263,865,208,car,55,46,0.8025521943063447
2412,10263,847,308,car,121,81,0.8899431586265564
2406,10264,376,185,car,62,27,0.924680011069521
2408,10264,868,204,car,56,46,0.8062031619689044
2412,10264,828,297,car,116,77,0.8964522318406538
2406,10265,370,185,car,63,27,0.9204261414706707
2408,10265,872,202,car,55,45,0.809546434879303
2412,10265,807,287,car,112,74,0.9030889868736267
2406,10266,362,182,car,60,26,0.9138061696169327
2408,10266,877,199,car,54,43,0.8105456564161513
2412,10266,790,279,car,105,68,0.9074942332047683
2406,10267,354,180,car,62,27,0.9127355587482452
2408,10267,881,198,car,52,41,0.8115711099392658
2412,10267,770,270,car,101,64,0.9115785871233258
2406,10268,347,178,car,61,26,0.9106337895580366
2408,10268,886,197,car,49,38,0.8150887332464519
2412,10268,751,262,car,100,62,0.914597757657369
2406,10269,341,178,car,56,24,0.9052408979489253
2408,10269,891,195,car,50,39,0.8182066816550034
2412,10269,733,254,car,94,57,0.9148914068937302
2406,10270,336,177,car,52,23,0.902397909254398
2408,10270,896,193,car,50,38,0.821176715195179
2412,10270,717,249,car,96,57,0.9173776963177849
2406,10271,331,176,car,51,22,0.8998066871254532
2408,10271,899,190,car,48,37,0.821176715195179
2412,10271,701,243,car,93,54,0.920382966597875
2406,10272,325,176,car,52,23,0.8977970524267717
2412,10272,683,236,car,90,51,0.9223687993852716
2406,10273,318,174,car,51,22,0.8977970524267717
2412,10273,669,232,car,90,50,0.9252570509910584
2412,10274,655,227,car,89,48,0.9279589369183495
2412,10275,639,223,car,86,46,0.9296770258383318
2412,10276,625,219,car,85,44,0.930580875147944
2412,10277,613,215,car,85,43,0.930662177503109
2412,10278,599,210,car,87,43,0.9304552507400513
2412,10279,586,207,car,87,43,0.92821954534604
2412,10280,573,204,car,85,42,0.9282400872972276
2412,10281,559,200,car,81,39,0.9261222183704376
2412,10282,548,198,car,82,39,0.9275964272433314
2412,10283,539,196,car,81,38,0.928491481145223
2412,10284,528,192,car,83,38,0.9296527139602169
2412,10285,518,190,car,84,39,0.9307313468307257
2412,10286,508,187,car,82,38,0.9314997178135496
2412,10287,497,185,car,81,37,0.9321811865357792
2412,10288,486,181,car,82,38,0.932317452771323
2412,10289,476,178,car,76,35,0.9322763416502211
2412,10290,468,175,car,75,34,0.9321221483720316
2412,10291,457,172,car,73,33,0.9321221483720316
2415,10306,922,313,car,120,92,0.7675963540871938
2415,10307,915,303,car,118,91,0.7762555735451835
2415,10308,908,296,car,116,90,0.7906579300761223
2415,10309,901,288,car,112,87,0.7994908226860894
2415,10310,896,280,car,108,85,0.8110543072223664
2415,10311,890,275,car,104,82,0.8162023641846397
2415,10312,886,268,car,99,78,0.8242795119682947
2415,10313,882,261,car,95,76,0.81881327353991
2415,10314,879,257,car,93,76,0.8013528329985482
2415,10315,875,251,car,89,73,0.7960271239280701
2415,10316,872,246,car,83,68,0.7834536209702492
2415,10317,867,240,car,79,66,0.7834536209702492
2415,10318,870,234,car,76,64,0.7782656480284298
2415,10319,866,228,car,73,62,0.7782656480284298
2415,10320,871,226,car,69,59,0.7728698816564348
2415,10321,871,222,car,65,57,0.7595617771148682
2415,10322,872,217,car,63,57,0.7584097415208817
2415,10323,873,213,car,62,57,0.7550906340281168
2415,10324,876,209,car,61,56,0.7442040633071553
2415,10325,875,204,car,59,54,0.7442040633071553
2415,10326,879,204,car,56,52,0.7366606385811515
2415,10327,881,202,car,50,45,0.7311486899852753
2415,10328,886,199,car,51,46,0.722700297832489
2415,10329,889,197,car,50,44,0.7196552547124716
2415,10330,891,194,car,51,44,0.7217185651814496
2415,10331,895,193,car,50,43,0.7204210396323886
2415,10332,899,191,car,49,42,0.7152746175897533
2415,10333,901,188,car,48,40,0.7152746175897533
2419,10371,1016,460,car,103,77,0.6132319668928782
2419,10372,1012,458,car,113,84,0.6426259960447039
2419,10373,1009,456,car,112,84,0.6617100760340691
2419,10374,1008,459,car,126,94,0.6714345945252312
2419,10375,1006,457,car,129,96,0.6832041382789612
2421,10375,264,205,car,61,33,0.6572733620802561
2419,10376,1004,452,car,120,89,0.6908749341964722
2421,10376,270,205,car,62,33,0.6558635916028704
2419,10377,1002,453,car,123,91,0.6952436765034994
2421,10377,273,205,car,63,33,0.664637491106987
2419,10378,999,451,car,130,95,0.7019862578465388
2421,10378,277,205,car,66,34,0.6781742639011807
2419,10379,996,451,car,134,98,0.699077478476933
2421,10379,280,207,car,68,35,0.6958282947540283
2419,10380,996,451,car,145,107,0.6991226394971212
2421,10380,285,207,car,69,36,0.7155428203669462
2419,10381,996,452,car,153,113,0.6984551325440407
2421,10381,289,206,car,71,36,0.725827674070994
2419,10382,996,451,car,151,111,0.7009742470348582
2421,10382,295,206,car,70,35,0.7319534741915189
2423,10382,208,227,car,62,37,0.8269818822542826
2424,10382,183,258,car,52,43,0.608567088842392
2419,10383,996,451,car,148,109,0.7007989982763926
2421,10383,301,206,car,68,34,0.741197407245636
2423,10383,210,228,car,62,37,0.8397561396871295
2424,10383,189,259,car,52,42,0.6174239686557225
2419,10384,994,452,car,144,106,0.6940130560021651
2421,10384,308,206,car,69,34,0.7476637800534566
2423,10384,214,228,car,64,38,0.8502572253346443
2424,10384,192,260,car,54,43,0.6290916576981544
2419,10385,993,450,car,147,107,0.6892500668764114
2421,10385,314,207,car,72,35,0.7581809163093567
2423,10385,216,228,car,62,37,0.8495283987787035
2424,10385,193,262,car,56,45,0.6193488836288452
2419,10386,993,449,car,151,110,0.6854245265324911
2421,10386,321,206,car,75,36,0.769031335325802
2423,10386,221,230,car,67,40,0.8474978089332581
2424,10386,198,265,car,59,46,0.6285924911499023
2419,10387,992,449,car,150,110,0.6808138841932471
2421,10387,330,206,car,76,36,0.7793517079618242
2423,10387,227,232,car,67,40,0.8524865020405162
2424,10387,204,267,car,63,48,0.6278864632953297
2419,10388,992,448,car,152,112,0.6773954344832379
2421,10388,336,206,car,76,36,0.7873942036377756
2423,10388,230,231,car,66,39,0.8575413028399149
2424,10388,210,268,car,64,49,0.6399765809377035
2419,10389,993,448,car,154,114,0.6730252280831337
2421,10389,346,205,car,78,36,0.7857081055641174
2423,10389,235,231,car,66,39,0.8610475521821243
2424,10389,215,270,car,68,51,0.6488814124694238
2419,10390,991,439,car,165,122,0.6707855820655823
2421,10390,356,205,car,79,36,0.7934880370185489
2423,10390,238,232,car,68,40,0.8647531356130328
2424,10390,219,272,car,69,52,0.6488814124694238
2419,10391,991,445,car,158,118,0.6690610555502084
2421,10391,368,204,car,81,36,0.799378441138701
2423,10391,241,233,car,68,40,0.8628081599871318
2419,10392,991,447,car,155,115,0.6671674869678639
2421,10392,380,204,car,83,37,0.8057208605434584
2423,10392,248,233,car,67,39,0.8678219169378281
2424,10392,233,279,car,75,55,0.6550555399485997
2419,10393,991,446,car,152,113,0.6653191574982235
2421,10393,391,204,car,86,37,0.8096056679884592
2423,10393,254,234,car,66,38,0.8721108226215138
2424,10393,239,281,car,77,56,0.663218375047048
2419,10394,992,447,car,151,111,0.663348991295387
2421,10394,403,202,car,87,37,0.8159933829307556
2423,10394,261,235,car,67,38,0.8758671515517764
2424,10394,247,286,car,80,57,0.6642209105193615
2419,10395,992,449,car,145,106,0.6611030717690786
2421,10395,417,202,car,91,38,0.8187158955977514
2423,10395,265,236,car,69,39,0.8695612361556605
2424,10395,254,288,car,83,58,0.6566428857691148
2425,10395,277,199,car,59,30,0.8170261681079865
2419,10396,993,450,car,142,104,0.6593919934764985
2421,10396,430,200,car,92,38,0.8212296344615795
2423,10396,273,237,car,72,41,0.8710272431373596
2424,10396,259,291,car,83,59,0.6503817372851901
2425,10396,283,199,car,57,29,0.8195558445794242
2419,10397,992,449,car,141,103,0.6577676106244326
2421,10397,447,200,car,95,39,0.8248576330287116
2423,10397,283,236,car,75,42,0.874016265074412
2424,10397,269,298,car,89,62,0.6546592147726762
2425,10397,288,199,car,59,29,0.8132322132587433
2419,10398,993,450,car,143,104,0.6558301936496388
2421,10398,459,200,car,95,39,0.8246867471727831
2423,10398,290,237,car,76,42,0.8716254071755842
2424,10398,280,304,car,93,64,0.6654320865869522
2425,10398,295,199,car,63,31,0.7994065350956387
2419,10399,993,450,car,143,103,0.6530953277559841
2421,10399,477,199,car,95,39,0.8290305217107137
2423,10399,301,237,car,78,42,0.8733441078144571
2424,10399,282,308,car,97,68,0.6736459760438829
2425,10399,301,199,car,63,31,0.8103281438350678
2419,10400,992,451,car,144,103,0.6510780947549003
2421,10400,492,198,car,95,38,0.8282821409163936
2423,10400,310,239,car,78,41,0.8769603446125984
2424,10400,297,314,car,97,67,0.6734521632844751
2425,10400,309,199,car,67,32,0.8236748034303839
2419,10401,992,451,car,145,103,0.6494147231181463
2421,10401,508,198,car,95,38,0.8309502489864826
2423,10401,321,239,car,79,41,0.8776247191429138
2424,10401,307,319,car,100,68,0.680178191350854
2425,10401,315,199,car,70,33,0.8296397278706232
2419,10402,992,450,car,147,105,0.6475486932574092
2421,10402,526,196,car,94,37,0.8343058029810587
2423,10402,334,239,car,82,41,0.8803208676668314
2424,10402,316,325,car,105,71,0.6860347812374433
2425,10402,324,200,car,71,33,0.8384536092097943
2426,10402,225,225,car,69,42,0.862709512313207
2419,10403,992,449,car,150,107,0.6464499188096899
2421,10403,544,195,car,93,36,0.8370534795172074
2423,10403,345,239,car,86,43,0.8815338258390073
2424,10403,333,332,car,112,76,0.6936717104911804
2425,10403,335,198,car,69,32,0.8485620958464486
2426,10403,233,226,car,70,43,0.8728482127189636
2419,10404,993,449,car,151,108,0.6459932938600198
2421,10404,561,193,car,97,38,0.8388596415519715
2423,10404,358,239,car,88,43,0.8847343900374004
2424,10404,349,338,car,118,80,0.701767983344885
2425,10404,346,197,car,72,32,0.8550531466801962
2426,10404,236,227,car,71,43,0.8824189081788063
2419,10405,993,448,car,153,110,0.6450566232204438
2421,10405,580,191,car,99,38,0.8417313380373849
2423,10405,374,239,car,90,43,0.887239133489543
2424,10405,366,346,car,125,84,0.7112316180158544
2425,10405,358,197,car,74,32,0.8619943968951702
2426,10405,241,228,car,71,42,0.8873233795166016
2419,10406,993,448,car,153,110,0.6440425500637148
2421,10406,598,190,car,96,37,0.8414740562438965
2423,10406,386,239,car,93,43,0.8891569753487905
2424,10406,381,354,car,133,89,0.7188419486795153
2425,10406,364,197,car,76,33,0.8655007481575012
2426,10406,242,229,car,71,42,0.8790526449680328
2419,10407,992,449,car,152,110,0.6434062804494586
2421,10407,616,189,car,99,38,0.8421629463371477
2423,10407,402,239,car,94,43,0.8918268988209386
2424,10407,397,362,car,138,92,0.7269363280000358
2425,10407,377,197,car,82,35,0.8710312479072146
2426,10407,250,229,car,76,44,0.8864342787049033
2419,10408,993,448,car,152,110,0.6430272792660913
2421,10408,634,188,car,98,38,0.8431549561329377
2423,10408,419,239,car,102,46,0.8942977245897055
2424,10408,417,373,car,150,101,0.7353068351745605
2425,10408,387,198,car,79,33,0.8766273636566965
2426,10408,254,229,car,79,46,0.8933158814907074
2419,10409,992,450,car,149,107,0.6422474763610146
2421,10409,652,186,car,95,36,0.8455905020236969
2423,10409,435,239,car,103,46,0.896471229466525
2424,10409,438,384,car,157,105,0.7415315912615869
2425,10409,399,196,car,83,34,0.8810942232608795
2426,10409,259,231,car,78,45,0.9003104246579684
2419,10410,993,448,car,154,111,0.6435611605644226
2421,10410,669,185,car,89,34,0.8474890109969349
2423,10410,452,238,car,102,44,0.8987391643664416
2424,10410,457,397,car,168,114,0.747028049081564
2425,10410,410,196,car,82,33,0.8852057825951349
2426,10410,264,231,car,78,44,0.9049802848270961
2419,10411,993,449,car,154,111,0.6445381693218065
2421,10411,684,184,car,91,34,0.8457301826704116
2423,10411,471,237,car,108,47,0.9007305111203875
2424,10411,480,410,car,173,118,0.7539383046554796
2425,10411,423,196,car,81,32,0.889039242809469
2426,10411,274,231,car,83,46,0.9095543225606283
2427,10411,179,260,car,56,40,0.7971940437952677
2419,10412,993,449,car,154,111,0.6450918494386876
2421,10412,701,181,car,97,37,0.847308499868526
2423,10412,490,235,car,110,47,0.9028238074647056
2424,10412,506,427,car,185,127,0.7605608929606045
2425,10412,436,195,car,84,33,0.8922223189602727
2426,10412,279,233,car,86,47,0.9140200354158878
2427,10412,182,263,car,56,40,0.8060949615069798
2419,10413,993,450,car,153,110,0.6461911275982857
2421,10413,715,179,car,93,35,0.8497175872325897
2423,10413,509,235,car,109,46,0.9047954581879281
2424,10413,534,446,car,191,131,0.7663220678056989
2425,10413,449,194,car,89,35,0.8959410761793455
2426,10413,287,234,car,89,48,0.9178821514634525
2427,10413,186,265,car,60,43,0.816097691655159
2419,10414,993,451,car,149,107,0.6481143491608756
2421,10414,731,177,car,90,34,0.8519194391038682
2423,10414,530,233,car,108,45,0.9068811755431326
2424,10414,563,464,car,203,141,0.7723304728666941
2425,10414,465,192,car,93,36,0.895418496131897
2426,10414,297,234,car,92,48,0.9210439026355743
2427,10414,188,268,car,64,45,0.8200596372286478
2419,10415,994,451,car,147,105,0.6497736918926239
2421,10415,745,176,car,91,35,0.8542955452981202
2423,10415,550,232,car,107,44,0.9089474922571427
2424,10415,593,484,car,215,150,0.778056441126643
2425,10415,480,191,car,95,36,0.8983947726396414
2426,10415,305,234,car,96,50,0.923980430552834
2427,10415,190,270,car,68,46,0.8233534097671509
2419,10416,994,451,car,147,105,0.6512590377938514
2421,10416,761,175,car,91,35,0.8542955452981202
2423,10416,570,230,car,109,44,0.9104188412427903
2424,10416,626,508,car,223,157,0.7832507271515695
2425,10416,495,191,car,95,36,0.9003560807969835
2426,10416,314,234,car,99,51,0.9266005456447601
2427,10416,199,271,car,69,47,0.831691172989932
2428,10416,275,199,car,77,40,0.9147583544254303
2419,10417,994,451,car,148,105,0.6528598414017603
2423,10417,591,228,car,116,47,0.9117783206265148
2424,10417,663,534,car,229,163,0.7885693204708588
2425,10417,510,189,car,99,38,0.9023848218577248
2426,10417,325,235,car,102,51,0.9290771966888791
2427,10417,208,275,car,70,47,0.8355330526828766
2428,10417,278,199,car,77,40,0.9186995370047433
2419,10418,993,451,car,151,108,0.653381384768576
2423,10418,612,226,car,118,48,0.9135120127882276
2424,10418,703,561,car,239,171,0.7933991879224778
2425,10418,526,189,car,101,38,0.9043698064212141
2426,10418,335,234,car,108,54,0.9312849911776456
2427,10418,213,279,car,73,49,0.8351582242892339
2428,10418,284,199,car,74,38,0.9222254231572151
2429,10418,59,717,car,112,173,0.5513573785622915
2419,10419,993,450,car,152,109,0.6529954440063901
2423,10419,632,225,car,116,47,0.9149693694225577
2424,10419,745,590,car,246,178,0.7978046507370181
2425,10419,544,188,car,95,36,0.9057159026463827
2426,10419,346,235,car,106,51,0.9331121677937715
2427,10419,222,284,car,77,51,0.836005687713623
2428,10419,294,200,car,74,38,0.9176044331656562
2429,10419,60,717,car,109,166,0.5602189983640399
2419,10420,993,448,car,155,111,0.6541165742007169
2423,10420,652,224,car,111,45,0.9162241206927733
2424,10420,788,620,car,248,183,0.8017286431221735
2425,10420,559,187,car,94,35,0.9074192373983322
2426,10420,360,235,car,110,52,0.9354116345445315
2427,10420,229,289,car,77,50,0.8416416764259338
2428,10420,302,200,car,77,39,0.9216173768043519
2429,10420,60,718,car,111,169,0.5892401486635208
2419,10421,993,448,car,155,112,0.6551515098129
2423,10421,671,223,car,113,45,0.9171920802858141
2424,10421,834,651,car,257,192,0.8045453761899194
2425,10421,575,187,car,92,34,0.908677488565445
2426,10421,376,234,car,111,51,0.9375445199012756
2427,10421,236,293,car,78,51,0.8452529609203339
2428,10421,311,199,car,78,39,0.9243257316676053
2429,10421,60,719,car,111,167,0.6115788022677103
2419,10422,993,447,car,153,111,0.6552552403065196
2423,10422,689,221,car,111,44,0.9170224575892739
2424,10422,871,672,car,239,182,0.8058582517233762
2425,10422,592,185,car,90,33,0.907291894609278
2426,10422,391,235,car,122,55,0.9373520543942084
2427,10422,241,297,car,83,54,0.8428198239382576
2428,10422,319,199,car,79,39,0.9252081960439682
2429,10422,60,718,car,110,166,0.6241312742233276
2419,10423,993,447,car,153,111,0.6551659970447935
2423,10423,707,219,car,108,43,0.9176337465326837
2424,10423,923,700,car,229,176,0.8011257635222541
2425,10423,607,184,car,93,34,0.9052357463275685
2426,10423,404,235,car,123,55,0.9389944341447618
2427,10423,251,302,car,87,57,0.8494891623655955
2428,10423,329,199,car,82,39,0.928244398190425
2429,10423,60,718,car,110,164,0.6276918161999095
2419,10424,993,447,car,153,111,0.6551632941779444
2423,10424,725,217,car,109,43,0.9187553984423479
2424,10424,998,760,car,241,191,0.7954362177330515
2425,10424,623,182,car,101,37,0.9043897867202759
2426,10424,416,235,car,124,54,0.9404395031077522
2427,10424,258,307,car,90,59,0.8546942127378363
2428,10424,338,198,car,85,40,0.9317730707781655
2429,10424,60,716,car,111,164,0.6308411111434301
2419,10425,994,447,car,153,111,0.655278010169665
2423,10425,742,216,car,106,42,0.9196563971285917
2424,10425,1039,792,car,258,211,0.7952318533937982
2425,10425,640,181,car,95,35,0.9022766765620973
2426,10425,433,234,car,122,52,0.9398624547596636
2427,10425,271,313,car,92,60,0.8597999781370163
2428,10425,347,199,car,89,41,0.934633755683899
2429,10425,60,717,car,112,165,0.6392200543330266
2419,10426,993,449,car,151,110,0.6547436245152207
2423,10426,760,214,car,101,40,0.9207096564769744
2424,10426,1075,818,car,234,195,0.7952288103600343
2425,10426,656,180,car,90,33,0.9027582406997681
2426,10426,451,234,car,123,52,0.9388326028982799
2427,10426,279,319,car,96,64,0.8647080972081139
2428,10426,357,197,car,90,41,0.9376934580504894
2429,10426,61,717,car,113,164,0.6447358727455139
2419,10427,994,449,car,147,106,0.654788464307785
2423,10427,776,213,car,100,40,0.9215959392341913
2424,10427,1111,833,car,206,176,0.7928664197727125
2425,10427,671,178,car,85,30,0.9035413406397167
2426,10427,470,233,car,126,52,0.9333650988917197
2427,10427,288,326,car,98,65,0.8673174977302551
2428,10427,368,196,car,91,41,0.937523645513198
2429,10427,61,716,car,114,164,0.6501419186592102
2430,10427,216,227,car,56,33,0.6416361927986145
2419,10428,994,450,car,145,104,0.6548821121927292
2423,10428,792,210,car,97,39,0.9217218515964655
2424,10428,1145,856,car,208,178,0.7928664197727125
2425,10428,685,178,car,83,29,0.9029132234744537
2426,10428,491,231,car,129,52,0.9276898764073849
2427,10428,301,333,car,97,65,0.8717921142992766
2428,10428,378,196,car,94,41,0.938390185435613
2429,10428,61,717,car,114,163,0.6558872573077679
2430,10428,221,228,car,58,33,0.6478869659560067
2431,10428,179,265,car,57,40,0.7262503703435262
2419,10429,993,451,car,143,102,0.6549633666872978
2423,10429,805,209,car,94,38,0.9218302796471793
2425,10429,700,176,car,81,28,0.9029132234744537
2426,10429,508,230,car,137,54,0.9174597335584236
2427,10429,315,341,car,102,68,0.8755318348606428
2428,10429,388,195,car,94,40,0.9383382891353808
2429,10429,61,717,car,115,163,0.6616280955426833
2430,10429,224,228,car,59,34,0.6692337766289711
2431,10429,185,266,car,60,42,0.7496722596032279
2419,10430,994,451,car,143,102,0.6548859119415283
2423,10430,818,207,car,93,37,0.9224435885747274
2426,10430,529,229,car,136,53,0.9139141598168541
2427,10430,329,348,car,104,70,0.8795543503761292
2428,10430,400,195,car,97,41,0.938058054447174
2429,10430,60,715,car,114,162,0.6681945456398858
2430,10430,231,228,car,60,35,0.6985381775432162
2431,10430,189,268,car,63,43,0.7726196199655533
2419,10431,994,451,car,145,103,0.6550021198662844
2423,10431,832,205,car,95,39,0.9220794547687877
2426,10431,549,226,car,140,54,0.9114755647523063
2427,10431,345,356,car,112,75,0.8833156847036802
2428,10431,412,194,car,98,41,0.939037527356829
2429,10431,61,715,car,116,163,0.6750269720428869
2430,10431,235,229,car,61,35,0.7211910128593445
2431,10431,193,270,car,66,45,0.7877580258581374
2419,10432,994,451,car,146,103,0.6549727925613745
2423,10432,845,201,car,98,41,0.9201070496014186
2426,10432,569,224,car,141,55,0.9004929612080256
2427,10432,362,364,car,119,79,0.8858366122952214
2428,10432,424,194,car,100,41,0.9382048872384158
2429,10432,61,714,car,116,163,0.6810762047767639
2430,10432,240,230,car,63,36,0.7353143204342235
2431,10432,200,273,car,69,47,0.800611001253128
2419,10433,994,450,car,149,105,0.6542351184522405
2423,10433,857,199,car,97,42,0.9167879317936144
2426,10433,590,222,car,142,55,0.8958498432829574
2427,10433,381,375,car,124,82,0.889277988246509
2428,10433,437,192,car,101,41,0.9338743764421215
2429,10433,61,715,car,117,163,0.6875616539092291
2430,10433,247,232,car,62,35,0.7457993626594543
2431,10433,207,277,car,70,47,0.8025602156465704
2419,10434,994,450,car,151,107,0.6537990189980769
2423,10434,867,198,car,93,41,0.9166108482870562
2426,10434,609,221,car,140,53,0.8908577828030837
2427,10434,404,387,car,135,89,0.8917684061773892
2428,10434,453,192,car,103,41,0.9331930627425512
2429,10434,61,714,car,117,163,0.692093781449578
2430,10434,253,233,car,62,35,0.7576152590604929
2431,10434,212,280,car,73,49,0.8097782135009766
2419,10435,993,450,car,151,107,0.6535891762801579
2423,10435,876,197,car,84,37,0.9162320464344348
2426,10435,630,218,car,133,50,0.8853782293124076
2427,10435,426,402,car,145,95,0.8946069280306498
2428,10435,463,191,car,105,41,0.9299508142471313
2429,10435,61,715,car,118,163,0.6974435759627301
2430,10435,259,233,car,66,37,0.7696362350668225
2431,10435,221,286,car,70,46,0.8084107729104849
2419,10436,993,449,car,152,108,0.6534855172667705
2423,10436,887,195,car,78,35,0.9156083484490712
2426,10436,649,218,car,131,48,0.8808930426836014
2427,10436,450,418,car,159,105,0.8975834942633106
2428,10436,479,191,car,107,41,0.9306800044499911
2429,10436,61,714,car,118,163,0.7020422468582789
2430,10436,266,234,car,68,37,0.7789633115132649
2431,10436,227,290,car,75,48,0.8136782390730721
2419,10437,994,450,car,151,108,0.6536523467964597
2423,10437,895,194,car,74,34,0.9158051590450474
2426,10437,667,216,car,127,46,0.8792294583669523
2427,10437,477,434,car,169,112,0.9002622291445732
2428,10437,493,190,car,110,42,0.9310759283878185
2429,10437,61,715,car,119,163,0.7069300031661987
2430,10437,274,233,car,70,38,0.7891410999000072
2431,10437,235,296,car,80,52,0.8191154996554056
2419,10438,994,450,car,151,108,0.6538003405479536
2423,10438,907,192,car,72,33,0.9158051590450474
2426,10438,684,214,car,132,48,0.8766625140394483
2427,10438,506,453,car,180,120,0.9029280994877671
2428,10438,508,188,car,108,41,0.9316236696072987
2429,10438,61,715,car,119,163,0.7106749828045185
2430,10438,282,234,car,70,38,0.7929845522431767
2431,10438,244,300,car,84,54,0.8211818709969521
2419,10439,994,449,car,152,108,0.6540009935159941
2426,10439,701,210,car,133,48,0.8733271914859151
2427,10439,537,476,car,190,127,0.9056319944998797
2428,10439,522,189,car,110,41,0.9308805835658106
2429,10439,61,715,car,120,163,0.7142517323847171
2430,10439,290,235,car,73,39,0.8008074859778086
2431,10439,250,304,car,90,58,0.8287645999123069
2419,10440,994,450,car,148,106,0.6534407337506613
2426,10440,719,209,car,135,49,0.8731604272669012
2427,10440,573,499,car,203,137,0.9082137635775975
2428,10440,539,188,car,113,42,0.9268159846464793
2429,10440,61,715,car,119,162,0.7148146310022899
2430,10440,300,235,car,76,40,0.804552602140527
2431,10440,259,310,car,95,61,0.8348257276746962
2419,10441,994,451,car,146,104,0.6528081862550033
2426,10441,735,206,car,136,50,0.8724933822949728
2427,10441,611,526,car,220,150,0.9105113628837798
2428,10441,553,187,car,112,42,0.9260706978459512
2429,10441,61,714,car,118,160,0.7125572048384567
2430,10441,310,236,car,78,41,0.811954939365387
2431,10441,269,316,car,98,62,0.8392617545629802
2419,10442,994,451,car,146,103,0.6522823610863129
2426,10442,751,205,car,134,50,0.8721949458122253
2427,10442,651,554,car,230,158,0.912680848224743
2428,10442,568,185,car,115,42,0.9237107168883085
2429,10442,61,714,car,119,161,0.7125787576039632
2430,10442,320,237,car,78,40,0.817064432870774
2431,10442,279,323,car,100,64,0.8458059906959534
2419,10443,993,451,car,144,101,0.6519836630576696
2426,10443,766,203,car,134,50,0.8715219180634681
2427,10443,695,585,car,239,167,0.914777840438642
2428,10443,583,184,car,112,41,0.9218416466857448
2429,10443,61,714,car,120,162,0.7128615610061153
2430,10443,332,236,car,81,41,0.8226799721067602
2431,10443,290,331,car,102,64,0.8434355031876337
2419,10444,993,451,car,142,99,0.6514047678512863
2426,10444,781,201,car,134,51,0.8669033149878184
2427,10444,742,619,car,251,177,0.9167838799647796
2428,10444,600,184,car,113,41,0.918370164492551
2429,10444,61,714,car,120,162,0.7128835283219814
2430,10444,344,237,car,80,39,0.8275166646293972
2431,10444,305,338,car,108,67,0.8470429859378121
2419,10445,993,451,car,142,99,0.6504461348056794
2426,10445,796,200,car,123,47,0.8657781931818748
2427,10445,792,655,car,263,189,0.9186458989977837
2428,10445,613,183,car,114,41,0.9089376143046788
2429,10445,61,714,car,121,162,0.7112641117789529
2430,10445,357,238,car,83,40,0.8321652164061865
2431,10445,318,345,car,113,71,0.8513962134071018
2419,10446,992,451,car,143,99,0.6495067197599529
2426,10446,808,197,car,114,44,0.8653337585926056
2427,10446,842,688,car,259,190,0.9199758739006229
2428,10446,628,181,car,113,41,0.9075250923633575
2429,10446,61,714,car,121,163,0.7089645143817452
2430,10446,371,237,car,84,39,0.836474540233612
2431,10446,333,353,car,124,78,0.855540024737517
2419,10447,991,451,car,144,99,0.6486077890163515
2426,10447,821,195,car,113,44,0.8655850934047326
2427,10447,889,716,car,241,180,0.9190820029803685
2428,10447,642,180,car,111,40,0.906917472143431
2429,10447,61,714,car,122,163,0.7069421478680202
