track,frame,x,y,class,width,height,confidence
378,1129,616,334,car,101,82,0.7384780082904118
394,1129,1294,151,car,41,32,0.691220780213674
411,1129,1386,211,car,59,42,0.9642148423194885
413,1129,879,148,car,40,24,0.701027892884754
415,1129,963,139,car,56,37,0.6852547460132175
418,1129,1603,274,car,66,57,0.9377980550130208
309,1130,356,672,car,234,194,0.8887599090836487
326,1130,504,427,car,174,148,0.82579628927143
339,1130,667,276,car,93,68,0.7724175838599527
353,1130,714,225,car,80,66,0.7452756306542779
378,1130,613,339,car,105,85,0.7417170678575834
394,1130,1294,150,car,41,32,0.6909514238005099
411,1130,1379,207,car,60,42,0.9634701196963971
413,1130,874,149,car,42,26,0.7101496945727955
415,1130,961,140,car,58,38,0.6852547460132175
418,1130,1588,268,car,69,57,0.9378963448107243
309,1131,341,693,car,248,206,0.8890204590392173
326,1131,496,439,car,167,142,0.8253161533934171
339,1131,665,279,car,91,67,0.7730778569585821
353,1131,712,228,car,81,66,0.7459921615386228
378,1131,608,344,car,107,87,0.7450172060156521
394,1131,1292,149,car,41,31,0.68932528698698
411,1131,1371,203,car,62,43,0.9605961773130629
413,1131,869,151,car,43,26,0.7184500124143518
418,1131,1575,261,car,67,55,0.9377178725074319
423,1131,1332,140,car,28,20,0.6958115001519521
309,1132,325,716,car,254,212,0.8892873959795473
326,1132,490,443,car,185,158,0.8249400852162854
339,1132,662,281,car,94,70,0.7738291756875479
353,1132,712,230,car,84,68,0.7468439084754143
378,1132,601,348,car,110,89,0.7483243241503432
394,1132,1291,148,car,39,30,0.6882374957203865
411,1132,1366,199,car,58,40,0.9604971664292472
413,1132,866,152,car,45,28,0.7258918359875679
415,1132,955,147,car,52,35,0.6916896324408682
418,1132,1560,255,car,66,53,0.9342435399691263
423,1132,1332,139,car,31,22,0.6803143279893058
309,1133,306,744,car,270,227,0.8894466606876518
326,1133,483,450,car,183,157,0.8249129062755101
339,1133,658,285,car,99,74,0.7745702685476679
353,1133,710,232,car,85,69,0.7475191365588795
378,1133,594,353,car,112,90,0.7514696526527405
394,1133,1290,147,car,38,29,0.6882374957203865
411,1133,1361,197,car,54,37,0.9563856412624491
413,1133,859,153,car,46,28,0.7339288139343262
415,1133,952,149,car,51,34,0.6994856268167495
418,1133,1550,250,car,66,52,0.9336324334144592
423,1133,1331,139,car,31,22,0.6663141250610352
309,1134,286,771,car,280,237,0.889667406527683
326,1134,474,460,car,193,167,0.8247925939110966
339,1134,654,287,car,99,74,0.7752960904880807
353,1134,708,234,car,87,71,0.7483608269583586
378,1134,588,358,car,112,91,0.7545434322796369
411,1134,1356,193,car,51,35,0.9562164127826691
413,1134,853,154,car,51,32,0.7419893581133622
415,1134,948,149,car,52,34,0.7088626339322045
418,1134,1537,245,car,67,51,0.9348589926958084
423,1134,1330,139,car,32,22,0.6663141250610352
309,1135,264,800,car,298,254,0.8899104563655421
326,1135,465,470,car,200,174,0.8239822432061229
339,1135,650,291,car,96,71,0.7760306961861924
353,1135,707,235,car,88,71,0.7486846624193965
378,1135,583,364,car,114,92,0.757465744173372
411,1135,1349,190,car,53,36,0.9547449292675141
413,1135,850,155,car,52,33,0.7482932187892772
415,1135,945,151,car,53,35,0.71385197205977
418,1135,1526,240,car,63,47,0.9357582302320571
309,1136,241,832,car,315,271,0.890084408186189
326,1136,456,479,car,208,182,0.8237501115568222
339,1136,646,294,car,98,73,0.7767824712483322
353,1136,705,237,car,89,71,0.7495498486163905
378,1136,577,369,car,116,93,0.7602874285135514
411,1136,1344,188,car,50,34,0.9511907547712326
413,1136,846,156,car,50,32,0.7530427426099777
415,1136,941,152,car,55,36,0.7175032237301702
418,1136,1518,236,car,63,48,0.9358155862851576
309,1137,216,870,car,327,284,0.8902994346499145
326,1137,449,488,car,221,196,0.8240006824781657
339,1137,644,296,car,103,76,0.7775354060061249
353,1137,703,238,car,89,72,0.750264022765415
378,1137,570,376,car,121,98,0.7630499193939981
411,1137,1342,186,car,47,31,0.9475086295243466
413,1137,842,157,car,49,32,0.7596799237974758
415,1137,939,154,car,53,35,0.7195284416278204
418,1137,1507,231,car,65,48,0.9338898321856623
309,1138,187,911,car,348,303,0.890527400970459
326,1138,437,501,car,223,200,0.8243312262571775
339,1138,642,299,car,106,79,0.7782701423568447
353,1138,701,239,car,90,72,0.7504125083817376
378,1138,563,385,car,120,96,0.7658144786953927
411,1138,1337,182,car,46,30,0.9410172122366288
413,1138,837,158,car,49,31,0.7657494564851125
415,1138,937,156,car,53,35,0.7168828845024109
418,1138,1498,227,car,61,45,0.9291087786356608
309,1139,167,935,car,336,292,0.8907815723347843
326,1139,426,514,car,227,204,0.8246026006750405
339,1139,638,301,car,107,80,0.7790081665732643
353,1139,698,239,car,92,74,0.7509823520626642
378,1139,557,390,car,122,97,0.7686079909772049
411,1139,1333,181,car,43,28,0.9385742630277362
413,1139,833,159,car,49,32,0.7706768897271925
415,1139,932,158,car,56,37,0.7187013855347266
418,1139,1489,222,car,62,45,0.9289369368553162
309,1140,147,959,car,300,260,0.891020847345466
326,1140,415,528,car,236,215,0.8250617288100491
339,1140,634,304,car,108,81,0.779758642765059
353,1140,696,241,car,94,75,0.7518235164066769
378,1140,552,397,car,126,100,0.7713392355093142
411,1140,1331,178,car,45,29,0.9366285105546316
413,1140,826,160,car,51,32,0.7748767230659723
415,1140,928,159,car,57,38,0.7235268729704397
418,1140,1481,219,car,60,44,0.9299996472322024
423,1140,1320,136,car,31,22,0.6526366604699029
309,1141,133,980,car,257,218,0.8912650624812389
326,1141,403,542,car,238,217,0.8254771838112483
339,1141,629,307,car,111,84,0.7804972391696613
353,1141,694,243,car,95,76,0.7519053199834991
378,1141,546,404,car,127,102,0.7740060694246407
394,1141,1280,137,car,44,33,0.6857848362046846
411,1141,1327,176,car,48,32,0.9359519449440209
413,1141,820,162,car,53,34,0.7790640502265005
415,1141,927,158,car,57,39,0.725715309381485
418,1141,1476,215,car,61,44,0.9296674441408228
423,1141,1320,135,car,31,22,0.6503114700317383
309,1142,117,1001,car,257,218,0.8912650624812389
326,1142,389,558,car,242,222,0.8259421243697782
339,1142,626,311,car,114,86,0.7812469942535428
353,1142,693,245,car,96,77,0.7525177217987427
378,1142,539,409,car,128,103,0.776567042583511
394,1142,1280,137,car,43,32,0.682528954744339
411,1142,1324,172,car,48,32,0.9329344426330767
413,1142,815,162,car,54,34,0.7811571920619291
415,1142,923,164,car,57,39,0.7259073319106266
418,1142,1467,212,car,60,43,0.9303547186510903
423,1142,1320,134,car,31,23,0.6478598605502736
326,1143,375,573,car,252,233,0.8259605564153533
339,1143,623,315,car,114,86,0.7819945070905925
353,1143,692,245,car,96,77,0.7531073868274689
378,1143,530,418,car,132,106,0.7790724137250115
394,1143,1280,136,car,42,31,0.680038103870317
411,1143,1321,170,car,45,30,0.9312639496265314
413,1143,809,165,car,54,35,0.7799209356307983
415,1143,919,167,car,61,41,0.7323368310928344
418,1143,1459,208,car,59,42,0.9297804092538768
423,1143,1319,134,car,33,25,0.6418836712837219
326,1144,362,591,car,263,246,0.826158103515517
339,1144,619,319,car,115,87,0.7827449602740152
353,1144,690,245,car,97,78,0.7536204575976252
378,1144,523,428,car,136,110,0.7815676615681759
394,1144,1280,136,car,40,29,0.6779928379333936
411,1144,1319,169,car,43,28,0.9307822719216347
413,1144,803,167,car,57,36,0.7839646024836434
415,1144,915,169,car,64,44,0.7366870833981422
418,1144,1453,204,car,58,41,0.9268851757049561
423,1144,1318,132,car,33,26,0.6320339716397799
326,1145,346,614,car,268,253,0.826244289224798
339,1145,614,323,car,113,86,0.7834870660432293
353,1145,688,246,car,95,76,0.7539719594963665
378,1145,513,437,car,140,113,0.7839796310183645
394,1145,1277,136,car,38,27,0.6769165475413484
411,1145,1316,167,car,40,26,0.9298559107431551
413,1145,796,169,car,57,36,0.788099649790171
415,1145,910,172,car,64,44,0.7421396896243095
418,1145,1447,202,car,56,40,0.9268878409939427
423,1145,1317,132,car,34,27,0.6320339716397799
430,1145,941,136,car,51,34,0.5795378088951111
326,1146,329,635,car,279,265,0.8260284841060639
339,1146,609,327,car,117,89,0.784224326940293
353,1146,684,250,car,102,83,0.7540647576806883
378,1146,505,446,car,144,116,0.7863784771073948
394,1146,1276,136,car,38,27,0.6768152250183953
411,1146,1312,166,car,37,23,0.9247284219378517
413,1146,789,172,car,57,36,0.7923687335691953
415,1146,907,174,car,63,43,0.7469601486668442
418,1146,1441,200,car,55,38,0.9262485280632973
430,1146,937,144,car,49,33,0.5870534096445356
326,1147,310,660,car,286,274,0.8254662289797703
339,1147,602,333,car,121,92,0.7849446836292955
353,1147,682,252,car,104,84,0.7544120376945561
378,1147,494,456,car,151,122,0.7885652211274994
394,1147,1275,135,car,39,28,0.6767525521191684
411,1147,1310,160,car,46,30,0.9197033269460811
413,1147,782,174,car,56,35,0.796994666258494
415,1147,904,178,car,65,45,0.7515064390266643
418,1147,1434,197,car,55,37,0.9245307752580354
430,1147,932,146,car,50,34,0.5986198335886002
326,1148,290,684,car,302,292,0.8257856924341332
339,1148,597,339,car,126,97,0.7856537151924321
353,1148,678,253,car,100,81,0.754699902838849
378,1148,484,468,car,153,124,0.790832750664817
394,1148,1274,134,car,39,28,0.6760710413966861
411,1148,1307,158,car,47,31,0.9138029610568826
413,1148,776,175,car,57,36,0.799754248559475
415,1148,900,179,car,70,49,0.7562177913529532
418,1148,1427,195,car,55,37,0.9247786893564112
423,1148,1314,131,car,29,22,0.6238827151911599
430,1148,931,147,car,53,37,0.615086641576555
326,1149,269,712,car,314,306,0.8250214177019456
339,1149,592,344,car,129,100,0.786250794979564
353,1149,677,256,car,104,84,0.7553898136494523
378,1149,473,479,car,156,126,0.7930467430051866
394,1149,1273,135,car,39,28,0.675754471829063
411,1149,1306,157,car,46,31,0.9117670933405558
413,1149,770,176,car,58,37,0.803867667186551
415,1149,895,182,car,72,51,0.7610999594132105
418,1149,1420,191,car,55,38,0.9248856016567775
423,1149,1313,130,car,29,22,0.6238827151911599
430,1149,928,148,car,56,39,0.6417240381240845
326,1150,245,742,car,326,319,0.8250383418283345
339,1150,586,350,car,126,98,0.7869479274833119
353,1150,673,258,car,99,80,0.7554537601108793
378,1150,461,491,car,163,133,0.7951901302389477
394,1150,1271,134,car,39,28,0.6752614974975586
411,1150,1305,157,car,45,30,0.9103806018829346
413,1150,762,178,car,58,37,0.8073661298978896
415,1150,890,186,car,75,54,0.7644924940289678
418,1150,1415,188,car,54,37,0.9239117999871572
430,1150,927,148,car,58,41,0.6560862552035939
326,1151,221,778,car,341,336,0.8247310418349046
339,1151,580,354,car,128,100,0.7876557473106252
353,1151,670,261,car,99,80,0.7559991789465191
378,1151,449,505,car,165,136,0.797256040316756
394,1151,1271,134,car,40,28,0.6750232304556895
411,1151,1304,156,car,43,29,0.9093539068039428
413,1151,755,181,car,60,38,0.8102450259896212
415,1151,886,190,car,74,54,0.7677872463276512
418,1151,1412,186,car,53,36,0.9215771878087843
430,1151,923,150,car,58,42,0.6722782353560129
326,1152,195,810,car,362,359,0.8245440569757684
339,1152,575,359,car,129,101,0.7883677273574803
353,1152,668,262,car,98,79,0.7564749096726773
378,1152,437,520,car,171,140,0.7992812648732611
394,1152,1271,133,car,41,29,0.6730455229679744
411,1152,1302,156,car,42,28,0.9081305240591367
413,1152,749,183,car,63,40,0.8123227764259685
415,1152,882,195,car,75,55,0.7717297841341068
418,1152,1409,183,car,52,35,0.9184464263288599
430,1152,922,151,car,58,43,0.6711278099280137
431,1152,1011,131,car,46,19,0.6434081097443899
326,1153,173,850,car,385,387,0.8238373535488723
339,1153,568,365,car,132,103,0.7890610408205474
353,1153,666,265,car,103,83,0.7569259742895762
378,1153,427,534,car,177,146,0.801237678527832
394,1153,1270,132,car,41,29,0.6718750615588954
411,1153,1301,154,car,40,27,0.9081506862932321
413,1153,742,185,car,61,39,0.8134800182448493
415,1153,880,198,car,77,57,0.775910122692585
418,1153,1405,181,car,51,34,0.9186069583281492
430,1153,922,153,car,57,43,0.6658902168273926
431,1153,1011,130,car,48,20,0.6516468950680324
326,1154,160,881,car,381,389,0.8240901082754135
339,1154,561,373,car,134,105,0.7896769961406445
353,1154,665,265,car,98,79,0.7567660825875785
378,1154,414,551,car,184,151,0.8029545402775208
394,1154,1270,130,car,41,29,0.6706083657280091
411,1154,1302,154,car,41,27,0.9070692610740662
413,1154,735,188,car,63,40,0.8128980527753416
415,1154,877,201,car,80,60,0.7773544730209723
418,1154,1403,179,car,52,35,0.9183020487427711
430,1154,920,156,car,55,41,0.6583437919616699
431,1154,1009,131,car,51,22,0.6568038463592529
326,1155,147,904,car,352,364,0.8241111708629457
339,1155,554,379,car,136,106,0.790340181683347
353,1155,660,269,car,109,88,0.7565643984424181
378,1155,400,568,car,191,157,0.8048826234856832
394,1155,1269,128,car,39,28,0.6696857639721462
411,1155,1300,152,car,40,27,0.9055500988866768
413,1155,730,189,car,64,41,0.814786860283385
415,1155,874,209,car,73,55,0.7799954769157228
418,1155,1399,176,car,51,34,0.9126313575884191
430,1155,918,158,car,55,42,0.6529065556824207
431,1155,1009,132,car,49,21,0.6489128404193454
326,1156,132,924,car,317,332,0.8239542444547018
339,1156,547,387,car,140,110,0.7909977695305054
353,1156,657,274,car,107,87,0.755510261029373
378,1156,383,586,car,201,166,0.8067920512082626
394,1156,1270,127,car,38,27,0.669944086112082
411,1156,1298,152,car,37,25,0.9037596514591804
413,1156,723,191,car,64,41,0.8173873449365298
415,1156,871,213,car,74,56,0.7810656026352284
418,1156,1394,174,car,51,34,0.9118342839536213
430,1156,917,160,car,57,43,0.648447243606343
431,1156,1007,132,car,48,21,0.6365877389907837
326,1157,120,945,car,276,290,0.823710700716497
339,1157,540,394,car,142,112,0.7916395971392609
353,1157,654,277,car,110,90,0.7554361429370817
378,1157,368,606,car,208,173,0.8085863855150011
394,1157,1270,126,car,37,27,0.6699992014811589
411,1157,1297,152,car,33,23,0.9011864628431931
413,1157,716,195,car,65,41,0.8196508580324601
415,1157,867,215,car,81,63,0.7752300473776731
418,1157,1390,174,car,50,34,0.9114646384882372
430,1157,914,161,car,58,44,0.6404549843735166
431,1157,1007,132,car,51,23,0.6299296021461487
326,1158,105,967,car,276,290,0.823710700716497
339,1158,532,400,car,146,115,0.7922354415565932
353,1158,652,281,car,108,88,0.7547927403936581
378,1158,350,629,car,214,179,0.8104034727811813
394,1158,1270,126,car,37,26,0.6694385310014089
411,1158,1296,151,car,33,22,0.8981719281938341
413,1158,708,199,car,66,42,0.8218768775463104
415,1158,863,219,car,83,65,0.7775181584888035
418,1158,1387,170,car,52,35,0.9103912074457515
430,1158,909,163,car,60,45,0.6400466247608787
431,1158,1009,132,car,51,23,0.6254364103078842
339,1159,524,409,car,148,117,0.792870621357934
353,1159,647,284,car,110,89,0.753777353986492
378,1159,331,653,car,221,185,0.8120163519783775
394,1159,1269,126,car,35,24,0.6688836563878985
411,1159,1294,151,car,33,22,0.8961703072894703
413,1159,699,201,car,66,42,0.8231326259818732
415,1159,860,229,car,82,63,0.7800926501336305
418,1159,1383,168,car,52,36,0.9088205960061815
423,1159,1312,125,car,28,21,0.6160876353581747
430,1159,908,164,car,62,47,0.6400466247608787
431,1159,1015,132,car,52,23,0.6212159532767075
339,1160,514,417,car,153,121,0.79348946624511
353,1160,643,286,car,111,90,0.7533084233762765
378,1160,310,680,car,235,198,0.8136321551659528
394,1160,1268,125,car,34,24,0.6688836563878985
411,1160,1293,150,car,32,21,0.8902623930147716
413,1160,692,204,car,69,44,0.8242815240071371
415,1160,856,233,car,86,67,0.7837936662613078
418,1160,1380,168,car,51,36,0.9030817410220271
423,1160,1312,126,car,28,20,0.6110776029527187
431,1160,1018,131,car,54,25,0.6143324673175812
339,1161,506,426,car,155,123,0.7941528845716406
353,1161,637,287,car,115,93,0.7533413549104044
378,1161,288,708,car,246,207,0.8150366776197859
394,1161,1265,128,car,34,23,0.6666538075489157
411,1161,1291,148,car,31,20,0.8902623930147716
413,1161,683,207,car,71,45,0.8261655659045813
415,1161,850,237,car,91,72,0.7858559551338354
418,1161,1377,166,car,47,33,0.8948759791698861
423,1161,1312,127,car,29,21,0.6069174373851103
430,1161,900,168,car,63,49,0.6451386004686356
431,1161,1018,131,car,54,26,0.611581548055013
339,1162,497,437,car,157,124,0.7948252752723309
353,1162,633,293,car,120,98,0.7540809354150152
378,1162,265,741,car,260,220,0.8161438233577288
394,1162,1268,129,car,34,23,0.6650566596915757
413,1162,676,210,car,72,46,0.828459111628709
415,1162,845,243,car,95,76,0.7870062784272798
418,1162,1373,165,car,45,31,0.8894756796459357
423,1162,1310,127,car,31,22,0.6043849951691098
430,1162,895,172,car,65,50,0.6538387537002563
431,1162,1019,131,car,56,26,0.611581548055013
339,1163,486,448,car,165,131,0.794883407876643
353,1163,629,296,car,120,99,0.7546720471382141
378,1163,237,775,car,273,232,0.8173336398033869
394,1163,1268,129,car,34,23,0.6650566596915757
413,1163,667,213,car,71,45,0.8307705521583557
415,1163,841,254,car,89,71,0.7869054913520813
418,1163,1369,163,car,44,30,0.8894756796459357
423,1163,1309,129,car,31,22,0.6007295250892639
430,1163,891,175,car,68,54,0.6620304232293909
339,1164,475,459,car,172,137,0.7953191580375035
353,1164,625,300,car,120,99,0.7537427428234146
378,1164,209,811,car,286,245,0.8186900452622827
413,1164,660,217,car,69,44,0.8323443766151156
415,1164,837,258,car,97,78,0.7864122682926702
418,1164,1368,161,car,43,30,0.8840737160371275
423,1164,1311,131,car,31,22,0.5979614585638047
430,1164,889,179,car,67,53,0.6618476328642472
339,1165,468,468,car,178,143,0.7959113770545123
353,1165,622,305,car,120,100,0.7542337962086239
378,1165,179,852,car,306,264,0.8201768392714385
413,1165,653,220,car,72,46,0.8343889410035652
415,1165,834,264,car,105,86,0.7872441032758126
418,1165,1368,160,car,41,29,0.8782358586788177
423,1165,1311,131,car,32,23,0.5979614585638047
430,1165,887,181,car,67,54,0.6631899227698644
339,1166,456,480,car,180,145,0.7964020878668653
353,1166,618,310,car,124,104,0.754942529050729
378,1166,151,895,car,326,286,0.8211457348532147
413,1166,646,224,car,74,47,0.8366185806948563
415,1166,830,271,car,110,91,0.790685181347829
418,1166,1364,158,car,40,28,0.8782358586788177
423,1166,1315,131,car,30,22,0.5966314304442633
430,1166,883,183,car,66,53,0.6665624523162842
339,1167,445,492,car,185,150,0.7968423763910929
353,1167,614,312,car,131,110,0.75458960598848
378,1167,131,932,car,315,280,0.8222873741333637
411,1167,1280,138,car,34,22,0.8852961450292353
413,1167,639,225,car,75,48,0.8383554119174763
415,1167,825,279,car,109,90,0.7925488959859919
423,1167,1315,129,car,30,22,0.5922402306036516
430,1167,880,188,car,66,54,0.6725824727461889
339,1168,434,506,car,191,156,0.7973750910084498
353,1168,608,317,car,129,109,0.7547143636965284
378,1168,113,956,car,324,288,0.8222873741333637
411,1168,1279,136,car,34,22,0.8798131213105959
413,1168,632,229,car,77,50,0.840327783425649
415,1168,821,289,car,115,96,0.7898524316874418
423,1168,1316,128,car,30,22,0.5922402306036516
430,1168,879,192,car,68,55,0.6753406259748671
339,1169,421,521,car,197,161,0.7979590328013311
353,1169,603,321,car,129,109,0.7546086211223155
411,1169,1279,137,car,35,22,0.8754483077485683
413,1169,624,233,car,77,50,0.8410378303684172
415,1169,815,299,car,118,101,0.7917608171701431
430,1169,876,195,car,70,58,0.669137737580708
339,1170,407,535,car,203,167,0.7983043663252413
353,1170,599,326,car,128,109,0.7547728570054941
411,1170,1279,138,car,34,22,0.8713423719008764
413,1170,618,237,car,79,51,0.8428656449241023
415,1170,812,309,car,124,108,0.7942490786836859
418,1170,1359,152,car,40,28,0.8720664709222083
430,1170,871,199,car,71,58,0.6675985558279629
339,1171,391,553,car,213,176,0.7988651299709606
353,1171,595,332,car,130,110,0.754260988660561
411,1171,1278,137,car,34,22,0.8713423719008764
413,1171,609,241,car,82,54,0.8448991955272735
415,1171,806,321,car,126,111,0.7972272336483002
418,1171,1356,151,car,40,28,0.8678941623522685
430,1171,869,202,car,72,59,0.6675985558279629
339,1172,378,569,car,223,186,0.7992270865610668
353,1172,587,339,car,132,113,0.7544456319919424
413,1172,602,245,car,82,54,0.8469144552946091
415,1172,798,334,car,129,114,0.7993230769189738
418,1172,1353,151,car,38,27,0.8629183026979554
430,1172,865,208,car,72,60,0.6637500762939453
444,1172,1750,345,car,72,72,0.9345088005065918
339,1173,361,591,car,227,190,0.7996586256428444
353,1173,581,345,car,133,114,0.7545276838999528
411,1173,1274,136,car,37,24,0.8664739043986212
413,1173,594,248,car,87,58,0.8481257337790269
415,1173,791,347,car,131,117,0.8013463278611501
418,1173,1351,150,car,38,27,0.859418147140079
430,1173,862,213,car,73,61,0.6660311798895558
444,1173,1724,333,car,69,67,0.9378740872655597
339,1174,342,610,car,236,198,0.8001226507848309
353,1174,575,353,car,136,117,0.7541862808424851
411,1174,1273,134,car,37,24,0.8664739043986212
413,1174,585,253,car,86,58,0.8496698908733599
415,1174,785,362,car,138,124,0.8035417150278561
418,1174,1349,151,car,38,27,0.8545246557755903
430,1174,857,217,car,76,63,0.6627840027213097
444,1174,1700,321,car,69,66,0.9338955357670784
339,1175,322,632,car,244,206,0.800537658657675
353,1175,570,358,car,138,119,0.7535446420425677
394,1175,1275,139,car,34,23,0.6637554935046605
413,1175,579,257,car,87,59,0.8515250727311888
415,1175,779,379,car,144,130,0.8064428567886353
418,1175,1347,150,car,38,27,0.8487868255802563
430,1175,853,222,car,78,65,0.6588576219298623
444,1175,1679,312,car,67,62,0.9364807605743408
339,1176,303,654,car,252,213,0.801082367507311
353,1176,562,365,car,142,123,0.7539323817641109
394,1176,1275,138,car,36,25,0.6622348327032277
413,1176,571,262,car,86,58,0.8533638023278293
415,1176,772,397,car,149,135,0.808638662572891
418,1176,1346,149,car,37,27,0.8434896814195734
430,1176,850,225,car,81,68,0.6543126912677989
444,1176,1660,302,car,68,61,0.9387185633182525
339,1177,282,682,car,270,231,0.8016150847029763
353,1177,558,368,car,141,121,0.7541901593406996
394,1177,1275,138,car,35,26,0.661735566953818
413,1177,565,266,car,86,58,0.8550935914551002
415,1177,765,417,car,157,144,0.8104206211864948
418,1177,1346,149,car,36,26,0.8388845591709532
430,1177,845,232,car,81,68,0.6572589193071637
444,1177,1640,293,car,68,59,0.9394658045335249
451,1177,901,138,car,49,32,0.8264998296896616
339,1178,261,709,car,280,242,0.8021564468456681
353,1178,551,378,car,147,127,0.7534504750989518
394,1178,1273,137,car,33,24,0.660340379362237
413,1178,557,269,car,91,63,0.8559593881879534
415,1178,760,438,car,164,151,0.81290690440398
418,1178,1344,148,car,36,25,0.8388845591709532
430,1178,842,239,car,86,73,0.6615166829691993
444,1178,1623,285,car,65,55,0.9378462980190913
451,1178,897,139,car,50,33,0.816162143434797
339,1179,237,737,car,295,257,0.8025407791137695
353,1179,544,387,car,151,131,0.7526414981462005
394,1179,1273,137,car,32,23,0.6593095950178198
413,1179,550,274,car,91,63,0.8573773729969079
415,1179,754,461,car,171,159,0.8125026036392559
418,1179,1346,147,car,34,24,0.8342787653712903
430,1179,839,245,car,88,75,0.657628987286542
444,1179,1608,276,car,66,55,0.9383968756749079
451,1179,894,140,car,51,34,0.8257238417863846
453,1179,977,138,car,37,23,0.6276335716247559
339,1180,210,769,car,314,276,0.8030749668803396
353,1180,536,396,car,154,134,0.7518586188219907
394,1180,1273,136,car,33,24,0.6578212793668111
413,1180,543,280,car,92,64,0.8590837543209394
415,1180,747,490,car,181,169,0.8135991105392798
418,1180,1344,146,car,33,23,0.8342787653712903
430,1180,835,251,car,89,77,0.6582454725315696
444,1180,1594,270,car,65,53,0.9348662751061576
451,1180,891,141,car,55,36,0.8234035703870985
453,1180,975,138,car,38,23,0.6276335716247559
454,1180,937,159,car,42,30,0.8526401519775391
339,1181,181,806,car,328,291,0.8036296969332529
353,1181,530,402,car,161,141,0.7519912566266843
394,1181,1272,136,car,34,24,0.6562791592196414
413,1181,537,284,car,94,65,0.8606298631184721
415,1181,735,519,car,196,186,0.8118240701801637
430,1181,833,257,car,93,81,0.6615206400553385
444,1181,1581,263,car,64,51,0.9177146395047505
451,1181,889,142,car,51,34,0.8233644068241119
454,1181,933,160,car,43,31,0.8489915984017509
339,1182,157,848,car,347,312,0.804201621304518
353,1182,523,413,car,165,146,0.751237706180842
394,1182,1272,135,car,34,24,0.6552966747965131
413,1182,529,290,car,94,66,0.8619198219196217
415,1182,728,553,car,208,198,0.8125880973926489
430,1182,829,264,car,96,84,0.6623467832803727
444,1182,1568,257,car,61,48,0.9193602986633778
451,1182,887,142,car,53,35,0.8011961037462408
454,1182,930,164,car,38,27,0.8176672831177711
339,1183,139,892,car,363,336,0.8047616369671956
353,1183,514,422,car,168,149,0.7507240895871763
394,1183,1271,134,car,35,25,0.6537832403794314
413,1183,521,294,car,95,66,0.8633067663510641
415,1183,716,591,car,223,214,0.8106636345386505
430,1183,824,272,car,101,88,0.6661069843827224
444,1183,1556,250,car,62,48,0.9183614920167362
451,1183,882,145,car,51,34,0.7976495176553726
453,1183,963,147,car,38,24,0.6232594847679138
454,1183,929,161,car,47,33,0.7985070480240716
339,1184,124,923,car,336,317,0.8049661874771118
353,1184,507,433,car,172,153,0.7504449422948914
394,1184,1271,135,car,33,23,0.6529803924922701
413,1184,512,300,car,100,70,0.8647076197360691
415,1184,708,635,car,239,231,0.8126348382990125
430,1184,819,280,car,102,90,0.6689369054067702
444,1184,1545,244,car,62,48,0.9167431791623434
451,1184,877,146,car,54,36,0.7970214623671311
453,1184,961,150,car,38,24,0.6365328729152679
454,1184,926,166,car,46,32,0.8065519869327545
339,1185,107,946,car,345,326,0.8049661874771118
353,1185,498,444,car,177,157,0.7497621115077945
394,1185,1270,135,car,31,21,0.6533208765089512
413,1185,506,304,car,101,71,0.866078105839816
415,1185,696,687,car,266,259,0.8143974476390414
430,1185,814,289,car,105,92,0.6670037605041681
444,1185,1533,240,car,58,44,0.917247053823973
451,1185,873,149,car,54,36,0.7945249038083213
453,1185,960,152,car,38,24,0.636816594335768
454,1185,923,170,car,48,33,0.7812813791361722
353,1186,487,456,car,183,164,0.7496064012740558
394,1186,1268,134,car,33,23,0.6539873657403169
413,1186,499,308,car,101,71,0.8668562319034185
415,1186,681,746,car,295,292,0.810333305025754
418,1186,1337,140,car,36,26,0.8297567298014958
430,1186,807,299,car,106,94,0.666936300017617
444,1186,1523,234,car,58,44,0.9156925231218338
451,1186,868,149,car,57,38,0.7856607675552368
453,1186,958,153,car,38,24,0.636816594335768
454,1186,919,173,car,48,34,0.7844914495944977
353,1187,477,468,car,189,169,0.7494858875326866
394,1187,1267,133,car,34,24,0.6543497995632451
413,1187,489,315,car,100,70,0.8675846065147014
415,1187,665,816,car,334,333,0.8124395455863025
418,1187,1335,140,car,37,28,0.8273955515173615
430,1187,803,310,car,110,98,0.6678637941678365
444,1187,1513,230,car,59,44,0.9076318542162577
451,1187,863,150,car,60,40,0.7873733565211296
453,1187,955,152,car,42,26,0.6346562147140503
454,1187,916,174,car,49,35,0.7881980996865493
353,1188,467,481,car,197,177,0.7494353235851635
394,1188,1267,132,car,32,23,0.6536492353462311
413,1188,482,319,car,102,72,0.8683468662202358
415,1188,643,882,car,344,343,0.8136305952072144
418,1188,1335,139,car,36,27,0.8234306958413893
430,1188,799,321,car,113,101,0.6650875897511191
444,1188,1504,224,car,60,44,0.8942914009094238
451,1188,860,150,car,62,42,0.7954154189895181
453,1188,954,155,car,47,30,0.6399093595418063
454,1188,913,175,car,52,37,0.7978731989860535
353,1189,454,496,car,202,183,0.7500591785579488
394,1189,1267,132,car,32,23,0.6533565648964473
413,1189,473,325,car,108,77,0.8696632885638579
415,1189,620,933,car,313,299,0.8145618548518733
418,1189,1336,140,car,35,27,0.8206166672328162
