track,frame,x,y,class,width,height,confidence
321,884,735,222,car,87,66,0.8394759317575875
327,884,536,394,car,132,82,0.7758494168519974
329,884,814,183,car,56,37,0.8348757668239314
333,884,888,146,car,49,32,0.7486361891031266
280,885,490,472,car,151,141,0.922709056516973
290,885,552,355,car,124,88,0.8476366374066205
304,885,629,347,car,81,81,0.8886451157582861
321,885,732,224,car,88,67,0.840430403749148
327,885,536,394,car,131,82,0.7779547586673643
329,885,813,184,car,58,39,0.8334039932205564
333,885,887,147,car,51,33,0.7431325657027108
280,886,488,473,car,149,139,0.9228497113137984
290,886,552,355,car,124,88,0.8471200410653705
304,886,629,348,car,83,82,0.8884789722191321
321,886,727,225,car,90,68,0.8411002432713743
327,886,535,394,car,129,81,0.7793301088469369
329,886,809,186,car,54,36,0.8330548253170279
333,886,883,150,car,46,30,0.7495339756662195
280,887,488,474,car,150,139,0.9229404379021038
290,887,552,355,car,124,88,0.8471200410653705
304,887,628,349,car,90,90,0.8886383623884828
321,887,722,229,car,87,66,0.8395295604582755
322,887,545,340,car,106,61,0.7709213376045227
327,887,535,393,car,125,78,0.7800276321034099
329,887,806,188,car,56,38,0.8349762111902237
333,887,880,150,car,47,30,0.7551048916319142
280,888,490,472,car,153,143,0.9229245439757033
304,888,627,349,car,92,92,0.8888300482432048
321,888,718,232,car,86,64,0.84010397536414
322,888,543,340,car,106,61,0.7698326193624072
327,888,534,392,car,124,77,0.777866692705588
329,888,802,191,car,54,36,0.837554395198822
333,888,876,152,car,48,31,0.7608614390095075
280,889,490,473,car,152,141,0.9229574264532112
304,889,627,349,car,92,93,0.8891148598778327
321,889,714,234,car,87,65,0.8419907474890351
322,889,543,340,car,106,61,0.7691072177242588
327,889,533,393,car,126,78,0.7747396522098118
329,889,797,193,car,56,38,0.8400634773399519
333,889,873,151,car,50,32,0.7662954688072204
280,890,490,474,car,153,141,0.9230089474010754
304,890,626,349,car,93,93,0.8893595157485259
321,890,711,235,car,88,66,0.8435861018987802
322,890,543,340,car,108,61,0.7685931324958801
327,890,533,393,car,127,78,0.7722842926564424
329,890,795,194,car,59,40,0.8424038392432193
333,890,869,154,car,51,33,0.7710079802916601
337,890,917,138,car,44,29,0.7859022915363312
280,891,490,474,car,153,142,0.9230779619987853
304,891,627,349,car,93,94,0.8896425019681843
321,891,709,238,car,90,67,0.8452903899279508
322,891,543,340,car,108,61,0.7683915236057379
327,891,534,393,car,127,78,0.7702091031886161
329,891,792,196,car,61,41,0.8444700042406718
333,891,866,154,car,53,34,0.7753270754107723
337,891,915,138,car,43,28,0.7991469161851066
280,892,489,474,car,153,142,0.9231909636241287
290,892,549,356,car,129,92,0.8465731504463381
304,892,626,349,car,93,95,0.8897851713292011
321,892,708,238,car,91,68,0.8470152322925738
322,892,543,340,car,108,61,0.7683915236057379
327,892,535,395,car,124,76,0.7703650643428167
329,892,790,197,car,62,42,0.8463607904862385
333,892,863,154,car,53,35,0.7801256711993899
337,892,912,139,car,43,28,0.8107917457818985
280,893,489,474,car,153,142,0.9233216025999614
290,893,549,355,car,126,90,0.8461546756656294
304,893,626,349,car,92,94,0.8899284470465876
321,893,704,240,car,94,71,0.8487819889012505
327,893,536,393,car,128,79,0.7711211917351704
329,893,787,198,car,64,44,0.8486166501045227
333,893,862,155,car,54,35,0.7858479166853016
337,893,910,138,car,44,28,0.817615826924642
280,894,489,472,car,152,141,0.9234816999746713
290,894,550,354,car,124,88,0.845804592847824
304,894,628,349,car,85,86,0.8897682027174876
321,894,699,244,car,98,74,0.8494109027627585
327,894,536,391,car,130,80,0.7712162327766419
329,894,786,200,car,64,44,0.8507772917840996
333,894,860,155,car,53,35,0.7906550268332163
337,894,906,140,car,41,27,0.8246553003787994
280,895,490,472,car,152,141,0.9236153343020106
290,895,550,353,car,121,85,0.8455679943837018
304,895,629,347,car,81,82,0.8896201139043092
321,895,697,245,car,98,75,0.8503767660685948
327,895,536,393,car,132,82,0.7721493033801808
329,895,784,202,car,63,44,0.8528085752175405
333,895,856,156,car,54,36,0.7958858340017257
337,895,903,140,car,40,26,0.8303989659656178
280,896,490,472,car,153,142,0.923743567108053
290,896,551,353,car,121,85,0.8453778853965184
304,896,629,347,car,80,81,0.8894085548346555
321,896,692,250,car,93,70,0.8515058873404919
327,896,536,395,car,131,82,0.7730678560642096
329,896,781,203,car,66,46,0.8548333633620784
333,896,854,157,car,54,37,0.8004023395478725
337,896,900,140,car,39,25,0.8330590029557546
280,897,490,472,car,152,141,0.9238956002628103
290,897,550,352,car,121,84,0.8451121729824382
304,897,629,348,car,81,81,0.8893295586484034
321,897,687,254,car,93,70,0.8524752259254456
327,897,536,394,car,132,82,0.7737547766487554
329,897,779,205,car,65,46,0.8555379885214346
333,897,852,158,car,55,38,0.8043708729021477
337,897,896,141,car,41,26,0.8349351928784297
280,898,490,473,car,151,140,0.9240554508226009
290,898,549,353,car,121,84,0.8447755938909185
304,898,629,347,car,81,82,0.8893201135098934
321,898,683,254,car,96,73,0.8528963106952302
327,898,536,393,car,129,81,0.7742587272767667
329,898,775,207,car,65,45,0.8530410679903897
333,898,848,160,car,53,37,0.8020994014599744
337,898,892,142,car,43,27,0.8201415198189872
280,899,489,473,car,150,140,0.9241799482128077
290,899,550,354,car,122,85,0.8445239190961801
304,899,629,347,car,82,82,0.8894083111182504
321,899,681,255,car,97,73,0.853777327247568
327,899,535,392,car,129,81,0.7745008392767473
329,899,772,209,car,65,46,0.8523600963609559
333,899,845,162,car,53,37,0.8021950278963361
337,899,890,141,car,43,27,0.8069239775339763
280,900,489,473,car,151,140,0.9243298496171267
290,900,551,354,car,122,85,0.8445239190961801
304,900,629,347,car,89,90,0.8895870988015775
321,900,680,256,car,97,74,0.8550435105959574
322,900,544,341,car,111,63,0.7683624312281608
327,900,535,393,car,125,78,0.7738302914159638
329,900,769,210,car,66,47,0.8539502275617499
333,900,843,162,car,54,39,0.8013728923267789
337,900,884,146,car,50,33,0.7903701104223728
280,901,489,473,car,151,140,0.9244129200314366
304,901,629,348,car,92,93,0.8897700989904579
321,901,677,256,car,98,74,0.8554896469178953
322,901,544,341,car,111,64,0.7686914903361622
327,901,534,395,car,125,78,0.772312977857757
329,901,767,212,car,66,47,0.8558630974128328
333,901,838,165,car,48,34,0.7960990844546137
337,901,880,147,car,50,32,0.7968847997048322
280,902,489,473,car,153,142,0.924461349369823
304,902,627,348,car,91,92,0.8899215074574075
321,902,674,259,car,100,76,0.8565716991176853
322,902,542,341,car,111,64,0.7681057680220831
327,902,534,393,car,126,78,0.7696256894489815
329,902,762,214,car,65,47,0.8571673146748947
333,902,834,166,car,48,34,0.7904212365024968
337,902,876,148,car,49,32,0.8036115202638838
280,903,489,473,car,153,142,0.9245260978020684
304,903,627,349,car,90,91,0.889841974142826
321,903,672,260,car,103,79,0.8571395446092654
322,903,541,341,car,111,64,0.7676463640013407
327,903,534,394,car,125,78,0.7673109992075775
329,903,759,216,car,65,47,0.8582516898711522
333,903,830,167,car,49,34,0.791211663148342
337,903,873,148,car,47,31,0.8097441510150307
280,904,489,473,car,153,142,0.9245941817588696
304,904,626,350,car,88,90,0.8898000103163431
321,904,670,262,car,101,77,0.8576917308795301
322,904,541,340,car,111,64,0.7671403641050513
327,904,534,394,car,125,77,0.7653237869342168
329,904,756,218,car,69,49,0.8594506646766037
333,904,828,169,car,52,36,0.7928959906101227
337,904,869,149,car,46,31,0.8150455087423325
344,904,1284,121,car,51,17,0.5796618163585663
280,905,489,474,car,152,140,0.9247138133679313
304,905,627,349,car,88,89,0.8898920566735867
321,905,668,262,car,105,81,0.8587405569851398
322,905,541,340,car,111,64,0.7672991553942362
327,905,534,396,car,125,77,0.7646084349663531
329,905,754,220,car,69,50,0.8608368808223356
333,905,827,170,car,55,39,0.7944194136596308
337,905,864,151,car,49,33,0.8188862460000175
344,905,1285,121,car,52,17,0.5796618163585663
280,906,488,474,car,151,140,0.9248342614802385
290,906,549,355,car,127,88,0.8441485930234194
304,906,628,348,car,84,85,0.8897174061054275
321,906,667,264,car,103,79,0.8583976942815899
322,906,541,340,car,111,64,0.7672991553942362
327,906,535,394,car,126,77,0.7651441924033626
329,906,752,221,car,70,51,0.8623757967873226
333,906,826,171,car,55,39,0.7968301801454454
337,906,860,151,car,52,35,0.8214417994022369
280,907,488,474,car,151,140,0.9249611394745963
290,907,548,356,car,127,90,0.843549053492713
304,907,628,348,car,83,84,0.8894740388943598
321,907,666,264,car,102,78,0.8580450117588043
327,907,536,392,car,127,79,0.766231169776311
329,907,751,221,car,70,51,0.8639012342318892
333,907,824,171,car,58,42,0.7983513821003049
337,907,855,151,car,55,38,0.822523295879364
280,908,488,474,car,151,139,0.9250570525470961
290,908,549,355,car,127,90,0.8431380113890005
304,908,628,348,car,82,83,0.8893323845723096
321,908,666,266,car,108,83,0.8584416774382074
327,908,536,393,car,132,82,0.7664439529180527
329,908,749,224,car,71,52,0.8653689861297608
333,908,822,173,car,55,39,0.8006831421093508
337,908,851,152,car,56,39,0.8155668725570043
280,909,489,473,car,150,139,0.9251846496693112
290,909,549,355,car,125,89,0.8426902156078677
304,909,624,348,car,87,88,0.8891486954270748
321,909,660,273,car,102,78,0.8586936408565158
327,909,536,393,car,132,82,0.7674874140666081
329,909,748,225,car,70,51,0.8660708223328446
333,909,819,174,car,55,40,0.8021381166246202
337,909,848,152,car,58,40,0.8155668725570043
280,910,488,473,car,150,139,0.9253080667922584
290,910,549,355,car,125,89,0.8421639563945623
304,910,622,348,car,89,90,0.8889940810758014
321,910,657,272,car,105,80,0.8595729736720814
327,910,536,394,car,133,83,0.768278055118792
329,910,746,229,car,70,52,0.8667967977808483
333,910,816,176,car,51,37,0.8030828963155332
337,910,839,154,car,53,36,0.8076794576644898
280,911,488,473,car,150,139,0.9254129315163456
290,911,548,355,car,125,90,0.8416946233460729
304,911,622,348,car,89,91,0.888816119963034
321,911,656,270,car,110,84,0.860091337630915
327,911,536,392,car,133,84,0.7687801380655659
329,911,742,230,car,69,50,0.8680185474017087
333,911,815,178,car,52,37,0.8025399687442374
337,911,833,155,car,52,35,0.800110406600512
280,912,488,472,car,151,140,0.9254822645388858
290,912,548,355,car,126,90,0.8416946233460729
304,912,623,349,car,89,91,0.8889131008208483
321,912,653,276,car,105,80,0.8602923867346226
322,912,543,340,car,111,64,0.7657687391923822
327,912,537,392,car,131,82,0.7689603146384744
329,912,739,231,car,69,51,0.8691263492556586
333,912,815,174,car,63,46,0.8015511396030585
337,912,826,157,car,51,34,0.7919299227220041
280,913,487,473,car,150,139,0.9255677665887254
304,913,624,349,car,90,92,0.889131611415318
321,913,653,275,car,109,84,0.8611492893912576
322,913,542,340,car,109,64,0.7654056739299855
327,913,536,393,car,127,80,0.7690877344297327
329,913,737,233,car,70,51,0.8692327984741756
333,913,813,172,car,71,53,0.8014802640798141
337,913,822,158,car,52,34,0.7919299227220041
280,914,488,473,car,152,141,0.9256143541563124
290,914,545,359,car,127,91,0.8410614829027016
304,914,625,349,car,90,93,0.8893102312629874
321,914,651,274,car,110,85,0.8617880478333891
322,914,541,340,car,109,64,0.7654056739299855
327,914,535,393,car,126,79,0.7687943152018956
329,914,734,235,car,71,52,0.8696230364517427
333,914,811,171,car,72,54,0.7956762671470642
280,915,488,473,car,152,141,0.9256662122031164
290,915,545,359,car,125,90,0.8404520679789351
304,915,624,349,car,90,93,0.8894827072903261
321,915,649,276,car,109,85,0.8625051021575928
327,915,534,394,car,126,79,0.7680888092014152
329,915,732,236,car,72,53,0.8705935113959842
333,915,808,173,car,73,57,0.7906372512088102
280,916,489,473,car,152,141,0.925729884410635
290,916,546,358,car,123,89,0.8398257507519289
304,916,625,349,car,90,93,0.8896996623344635
321,916,647,276,car,110,86,0.8632295806329329
327,916,534,394,car,127,79,0.7674658455782466
329,916,731,236,car,72,53,0.8713601011119477
333,916,804,175,car,73,58,0.7908403128385544
280,917,489,474,car,152,140,0.9257783662941721
290,917,544,359,car,125,91,0.8392416281520195
304,917,625,349,car,91,93,0.8899805296066753
321,917,647,278,car,107,84,0.8639544864063677
327,917,533,394,car,126,79,0.7669563587397745
329,917,729,238,car,72,53,0.8724291832060427
333,917,800,176,car,72,58,0.7877694660762571
347,917,917,136,car,41,32,0.7598722378412882
280,918,489,473,car,152,140,0.9258801506166643
290,918,544,359,car,125,91,0.8392416281520195
304,918,625,349,car,91,94,0.8902573059002559
321,918,647,280,car,105,83,0.8647306439697101
322,918,541,341,car,108,64,0.7640414324899515
327,918,534,395,car,123,77,0.767310264948252
329,918,728,240,car,74,54,0.873469922542572
333,918,795,175,car,73,59,0.7874808245235019
347,918,916,136,car,40,31,0.7832616908209664
280,919,487,473,car,153,141,0.9259783696403819
290,919,546,357,car,125,91,0.8387117388105034
304,919,624,349,car,91,94,0.8904227588058177
321,919,646,280,car,106,83,0.865349698573985
322,919,541,341,car,108,64,0.7640414324899515
327,919,535,394,car,126,78,0.7675307512283325
329,919,726,242,car,74,54,0.8744282636203264
333,919,791,176,car,72,58,0.7871100349859758
347,919,912,136,car,41,31,0.8019119426608086
280,920,487,473,car,151,140,0.926102096548422
290,920,549,356,car,123,89,0.8382829463437256
304,920,627,348,car,84,86,0.8903297555970622
321,920,646,280,car,107,84,0.8661628685499493
327,920,535,393,car,127,79,0.7681624544294257
329,920,723,243,car,76,56,0.875519018668633
333,920,788,178,car,72,57,0.7882141811507088
347,920,910,137,car,43,33,0.812887708346049
280,921,487,473,car,151,140,0.9262220091544665
290,921,549,355,car,123,88,0.8379423582731788
304,921,629,347,car,82,83,0.8903911178880702
321,921,645,279,car,108,84,0.866842661673824
327,921,535,391,car,130,81,0.7686728486767063
329,921,722,244,car,78,58,0.8765914608270694
333,921,789,187,car,58,45,0.7901231040034378
347,921,908,137,car,43,32,0.8242523014545441
280,922,489,473,car,152,141,0.9263546610531742
290,922,548,355,car,122,88,0.8376326301727153
304,922,628,346,car,81,83,0.8905062928147938
321,922,645,281,car,106,83,0.8678273374272376
327,922,535,391,car,132,82,0.7688046953616998
329,922,721,245,car,78,58,0.8775608939460561
333,922,789,190,car,57,43,0.7921527295277037
337,922,767,172,car,66,44,0.7913636863231659
347,922,905,138,car,44,32,0.8280969641425393
280,923,489,473,car,152,141,0.9264902303127643
290,923,548,355,car,122,88,0.8373514360851712
304,923,628,346,car,81,82,0.8906460678255236
321,923,644,282,car,104,81,0.8688418725315405
327,923,535,392,car,133,83,0.7689654412148874
329,923,720,246,car,79,59,0.8784546680748463
333,923,787,191,car,56,43,0.7951154577530036
337,923,760,174,car,68,46,0.7934585378087801
347,923,903,139,car,43,32,0.8313615520795187
280,924,487,473,car,150,140,0.9266155698318898
290,924,547,356,car,122,87,0.8370049041575611
304,924,624,346,car,88,90,0.8906473036735288
321,924,644,282,car,105,81,0.869673905348537
327,924,535,392,car,128,80,0.7697544530034065
329,924,719,246,car,77,58,0.8786686386591123
333,924,785,193,car,59,44,0.7980200668176015
337,924,752,176,car,67,47,0.7945586979389191
347,924,900,141,car,45,33,0.8275120258331299
280,925,487,473,car,151,141,0.9267066362435403
290,925,546,356,car,124,89,0.8364706858992577
304,925,625,347,car,92,94,0.8908401083818731
321,925,643,281,car,103,79,0.8698912864923477
327,925,535,392,car,127,79,0.7698845362957613
329,925,719,247,car,79,60,0.8789593148522261
333,925,783,197,car,58,44,0.8004975787928847
337,925,747,177,car,64,44,0.797622601832113
347,925,898,140,car,48,35,0.8271812413419996
280,926,488,473,car,151,141,0.9268142748977434
290,926,546,357,car,124,89,0.835991851139418
304,926,627,348,car,93,96,0.8909976466539058
321,926,643,280,car,102,79,0.8704529003341599
327,926,535,393,car,124,77,0.7698502438824352
329,926,716,249,car,79,60,0.8794291909918728
333,926,782,197,car,58,43,0.8028219169186007
337,926,741,179,car,63,43,0.7975421492010355
347,926,895,140,car,51,37,0.8252181847890218
280,927,488,474,car,151,140,0.9269236120017799
290,927,546,357,car,124,89,0.835991851139418
304,927,627,348,car,92,95,0.8911799410032848
321,927,642,281,car,102,78,0.8710411781189489
322,927,540,340,car,107,63,0.7630790909942315
327,927,534,393,car,124,76,0.7698178377496191
329,927,715,250,car,78,59,0.8801527590978713
333,927,779,199,car,59,43,0.8051031477867611
337,927,733,180,car,63,43,0.7991208921779286
347,927,892,142,car,51,38,0.82925895601511
280,928,488,474,car,150,140,0.927030523510956
304,928,626,348,car,93,96,0.8914399015276055
321,928,641,282,car,103,79,0.871500484573031
322,928,540,340,car,107,62,0.7622316205501556
327,928,534,394,car,125,77,0.7687932103872299
329,928,712,252,car,78,60,0.8808776911567239
333,928,777,200,car,61,45,0.8072621431201696
337,928,728,183,car,67,46,0.8009350475142983
347,928,890,141,car,54,40,0.8296886121525484
280,929,488,473,car,150,139,0.927140563085515
304,929,625,348,car,93,97,0.8917348431667108
321,929,642,282,car,104,79,0.8719377792798556
322,929,540,340,car,105,61,0.7609805032318714
327,929,534,392,car,125,77,0.7683643845950856
329,929,711,253,car,79,61,0.8814428712046424
333,929,775,201,car,63,45,0.8090060564187856
337,929,721,186,car,72,50,0.7961378352982658
347,929,887,144,car,51,37,0.826544788148668
280,930,488,474,car,150,139,0.9272613137081545
304,930,626,348,car,94,97,0.8920218211909136
321,930,641,281,car,100,77,0.872372187319256
322,930,540,340,car,105,61,0.7597315769929153
327,930,534,393,car,126,77,0.7678439028041307
329,930,710,254,car,79,62,0.8819834569404865
333,930,772,202,car,63,45,0.8103486904592225
337,930,715,189,car,73,51,0.796209282345242
347,930,887,142,car,55,41,0.823527361217298
280,931,488,473,car,150,139,0.9273905879992215
304,931,626,348,car,94,98,0.8923200319468049
321,931,640,281,car,100,76,0.8729155479737047
322,931,539,339,car,107,62,0.7595726352817608
327,931,534,393,car,126,77,0.7679936673449373
329,931,711,255,car,77,61,0.8824139223857359
333,931,770,203,car,64,45,0.8125661344670537
337,931,711,190,car,74,52,0.7966981965142328
347,931,886,142,car,57,43,0.8118508189916611
280,932,488,473,car,151,140,0.9275121793746949
290,932,548,355,car,126,90,0.8356149749164163
304,932,625,347,car,93,97,0.8924257322070525
321,932,639,281,car,101,77,0.8734348444181068
322,932,539,339,car,106,62,0.7595726352817608
327,932,535,394,car,131,80,0.768009946427562
329,932,710,257,car,77,61,0.882863133141164
333,932,770,203,car,65,46,0.8142456587623147
337,932,706,192,car,75,54,0.7989506078393835
347,932,883,144,car,52,39,0.8086594116120112
280,933,489,474,car,150,138,0.9276490861431081
290,933,547,355,car,125,91,0.8351450725035234
304,933,624,347,car,92,97,0.8925000496399709
321,933,639,281,car,100,77,0.8739139708103957
327,933,534,394,car,130,80,0.768188342619478
329,933,709,256,car,76,61,0.8833625018596649
333,933,768,204,car,68,48,0.8155585777932319
337,933,698,193,car,72,52,0.7991899511752985
347,933,881,145,car,53,39,0.8072736263275146
280,934,489,473,car,152,140,0.9277672211118339
290,934,547,354,car,125,91,0.8351450725035234
304,934,624,347,car,90,95,0.8924085841495164
321,934,639,281,car,100,76,0.8741099943808459
322,934,542,339,car,110,64,0.7596066892147064
327,934,535,395,car,132,81,0.7691241363684337
329,934,710,258,car,75,61,0.883799243759323
333,934,766,206,car,67,47,0.816238020999091
337,934,693,195,car,70,51,0.8010217800736428
347,934,879,146,car,51,38,0.8099573721056399
280,935,489,473,car,152,140,0.927890024803303
304,935,627,347,car,84,88,0.892238668983963
321,935,640,280,car,103,78,0.873876970464533
322,935,542,340,car,111,65,0.7591702081940391
327,935,536,394,car,131,81,0.7696333186967033
329,935,709,258,car,76,62,0.8843763198541559
333,935,764,208,car,68,47,0.8177109486620191
337,935,686,198,car,73,53,0.8027742417847238
347,935,876,146,car,50,37,0.8129364252090454
280,936,490,474,car,151,140,0.9280218249260593
304,936,628,347,car,81,85,0.8922055330541399
321,936,637,280,car,109,84,0.8741661933091309
322,936,542,340,car,111,65,0.7595086214797837
327,936,535,396,car,130,80,0.7702840074248936
329,936,708,258,car,75,63,0.8850114435277959
333,936,762,208,car,69,48,0.8193407398131158
337,936,681,201,car,71,52,0.805247555176417
347,936,873,147,car,52,39,0.8121797513961792
280,937,488,474,car,151,140,0.9281460718104714
290,937,547,354,car,125,91,0.8348804599996926
304,937,629,347,car,81,84,0.8922797543319625
321,937,637,280,car,108,84,0.8743367695382663
322,937,542,340,car,112,66,0.7595086214797837
327,937,535,394,car,130,80,0.7705965208750899
329,937,706,259,car,75,63,0.8857290846236209
333,937,760,209,car,70,48,0.8209565159392683
337,937,675,203,car,73,53,0.8072394465291223
347,937,871,148,car,54,40,0.8140233067365793
280,938,488,473,car,151,140,0.9282644463023488
290,938,546,355,car,122,88,0.834460986220019
304,938,629,347,car,82,84,0.8923239812254906
321,938,636,280,car,101,77,0.87424281898853
327,938,535,394,car,130,80,0.7704399063232097
329,938,706,260,car,73,62,0.8861033728248194
333,938,757,211,car,71,49,0.8224119995091412
337,938,670,204,car,74,54,0.8089282187548551
347,938,867,148,car,55,40,0.8158351845211453
280,939,487,474,car,151,140,0.9283936175064267
290,939,546,355,car,122,88,0.834460986220019
304,939,628,348,car,90,93,0.8924829832356961
321,939,635,281,car,95,72,0.8737988921633938
322,939,541,340,car,107,63,0.7577712169864721
327,939,534,394,car,131,81,0.7699644929484317
329,939,706,259,car,72,63,0.8865873416264852
333,939,754,213,car,73,51,0.82404509862264
337,939,662,208,car,75,56,0.8086664862102932
347,939,866,149,car,55,41,0.8186965925352914
280,940,488,473,car,152,140,0.9285120103440148
290,940,543,357,car,126,92,0.8339645884019865
304,940,628,348,car,93,96,0.8926774216170358
321,940,633,281,car,94,71,0.8732193273046742
322,940,541,340,car,107,63,0.7577712169864721
327,940,533,394,car,130,80,0.7692468880365292
329,940,705,261,car,71,62,0.886934123088404
333,940,753,214,car,74,52,0.8256672110996748
337,940,656,211,car,76,57,0.8110654911269313
347,940,863,150,car,55,41,0.8212466548229086
351,940,1283,120,car,38,16,0.5686170061429342
280,941,490,472,car,154,142,0.9285537701410552
290,941,543,359,car,126,92,0.8336239140948087
304,941,626,348,car,94,97,0.8927016073259814
321,941,631,283,car,96,72,0.8726490710316033
327,941,533,391,car,133,82,0.7678055677217307
329,941,704,262,car,72,63,0.8871060208398469
333,941,752,215,car,75,53,0.827407683644976
337,941,650,214,car,77,57,0.8137319214800571
347,941,862,152,car,56,41,0.822084645430247
351,941,1283,120,car,39,16,0.560214102268219
280,942,490,472,car,155,143,0.9286151336385058
290,942,544,360,car,127,92,0.833371296950749
304,942,626,348,car,94,98,0.8926790090752583
321,942,630,283,car,99,73,0.8722953455060976
327,942,533,390,car,134,83,0.7664085809065371
329,942,704,263,car,73,63,0.8875819366387646
333,942,751,217,car,78,55,0.828707951765794
337,942,645,216,car,78,58,0.8157355673611164
347,942,859,152,car,57,42,0.8247275102523065
351,942,1284,120,car,39,16,0.560214102268219
280,943,489,473,car,153,142,0.9286795131900768
290,943,543,359,car,127,93,0.8330865903257051
304,943,625,346,car,95,98,0.8926792255262049
321,943,631,284,car,99,73,0.8718941454160012
327,943,533,391,car,132,82,0.7648962537447611
329,943,703,263,car,72,63,0.8878098571300507
333,943,749,219,car,80,57,0.8299039021322999
337,943,640,218,car,77,57,0.817451717902203
347,943,859,153,car,57,43,0.8277551308274269
280,944,488,473,car,151,140,0.9288130705978828
290,944,543,358,car,128,94,0.8327002278033723
304,944,626,346,car,95,99,0.8926689170517967
321,944,632,284,car,101,75,0.8716904631181925
327,944,534,392,car,130,80,0.7643614590168
329,944,703,264,car,71,62,0.888157864608387
333,944,747,219,car,79,57,0.8315611630678177
337,944,635,220,car,78,58,0.8193305993080139
347,944,856,153,car,57,43,0.8297637628786492
352,944,1242,120,car,43,14,0.6097679535547892
280,945,487,473,car,150,139,0.9289368261996004
290,945,544,357,car,129,95,0.8323600092119547
304,945,627,347,car,87,90,0.8927257274084045
321,945,632,284,car,102,75,0.8714779128630956
327,945,534,392,car,132,83,0.7639363130720536
329,945,702,265,car,71,62,0.8886803476249471
333,945,746,221,car,79,58,0.8327865401903788
337,945,629,222,car,79,59,0.8211233031515982
347,945,854,155,car,58,43,0.8327788044424618
352,945,1244,120,car,42,13,0.6097679535547892
280,946,488,473,car,151,139,0.9290667700277196
290,946,546,355,car,125,92,0.8321292612334372
304,946,628,347,car,83,85,0.8926861054049089
321,946,633,283,car,104,77,0.8711555940060576
327,946,534,391,car,132,83,0.7642586745467841
329,946,702,264,car,71,62,0.889218315916154
333,946,746,222,car,79,58,0.8343565711160985
337,946,624,227,car,81,60,0.819454822402734
347,946,851,155,car,59,44,0.8347573229244777
280,947,489,473,car,150,139,0.9291832708395444
290,947,547,355,car,123,90,0.8320091990002415
304,947,628,347,car,81,83,0.8924442581012488
321,947,634,283,car,104,76,0.8703176520886968
327,947,535,393,car,133,83,0.7644756685182886
329,947,701,264,car,71,62,0.8891217370445912
333,947,744,222,car,77,57,0.8357875555394644
337,947,618,231,car,85,64,0.8194788064596787
347,947,849,156,car,59,45,0.8361693852477603
280,948,489,473,car,150,139,0.9292974895833398
290,948,548,354,car,122,89,0.8319065212369798
304,948,628,348,car,81,82,0.8921232266085488
321,948,634,283,car,101,74,0.8696837333159718
327,948,535,393,car,133,84,0.7649735263906993
329,948,701,264,car,71,63,0.8881242638542539
333,948,742,223,car,76,56,0.8362794007573809
337,948,613,235,car,89,68,0.8191476122096732
347,948,848,158,car,58,44,0.8370459627460789
280,949,489,473,car,150,139,0.9294059799641979
290,949,548,354,car,123,90,0.8317599030737263
304,949,629,347,car,80,81,0.8919035077660005
321,949,634,283,car,101,73,0.8691835307305859
327,949,535,392,car,132,83,0.7655220014708383
329,949,701,265,car,71,62,0.884945496635617
333,949,740,224,car,73,54,0.8372470750528224
337,949,607,237,car,87,67,0.8174071236090227
347,949,845,158,car,57,44,0.8361095786094666
280,950,489,474,car,149,138,0.9295264118500338
290,950,547,355,car,126,92,0.831580811076694
304,950,628,347,car,80,80,0.8919091463651297
321,950,635,285,car,104,76,0.8694453740119934
327,950,535,390,car,133,84,0.7661067292375384
329,950,702,265,car,70,61,0.883922026536175
333,950,740,225,car,73,54,0.8380219499732173
337,950,602,240,car,84,65,0.8174446374177933
347,950,844,157,car,56,43,0.835846327818357
280,951,489,473,car,150,138,0.9296482919436421
290,951,546,355,car,126,92,0.8312285453802987
304,951,629,348,car,82,81,0.8920442573901074
321,951,634,284,car,102,75,0.8695838531804463
327,951,535,391,car,130,82,0.7663409698789365
329,951,703,265,car,69,61,0.8811219754042449
333,951,738,225,car,74,56,0.8375251238373504
337,951,597,244,car,86,67,0.8190022591958966
347,951,842,159,car,56,42,0.8360858157277107
280,952,487,474,car,150,139,0.929717889616761
290,952,544,357,car,130,95,0.8309861407197755
304,952,628,347,car,92,93,0.8921480811087885
321,952,632,283,car,100,73,0.8697145304341954
327,952,534,393,car,129,82,0.7654787340649852
329,952,698,269,car,68,60,0.8780377671259258
333,952,736,228,car,72,54,0.8372536985711618
337,952,588,246,car,86,67,0.8188940564106251
347,952,840,160,car,57,43,0.8339452234710135
280,953,488,474,car,150,139,0.929806223270869
290,953,543,359,car,125,92,0.8307397138212145
304,953,626,348,car,95,95,0.8922443631083466
321,953,630,283,car,96,71,0.8693170477636158
327,953,533,393,car,126,80,0.7650855768711196
329,953,696,270,car,67,59,0.8758038136092099
333,953,734,229,car,73,56,0.8369305093636673
337,953,583,250,car,85,66,0.8196288205809512
347,953,836,161,car,58,43,0.8309532375562758
280,954,489,474,car,150,139,0.9298601438776972
290,954,543,358,car,124,91,0.8304401529978399
304,954,625,349,car,96,97,0.8923345602772854
321,954,631,282,car,94,69,0.8689061504925868
327,954,533,393,car,126,79,0.7644045092842796
329,954,695,270,car,67,59,0.8740279244947003
333,954,733,230,car,75,58,0.8361480759249793
337,954,578,252,car,84,65,0.8210875948270162
347,954,834,162,car,60,44,0.8277449663295302
