track,frame,x,y,class,width,height,confidence
307,1141,253,275,car,85,40,0.8972994600023542
303,1142,566,314,car,107,82,0.7813107871240185
305,1142,439,230,car,186,73,0.7868731684154935
307,1142,219,281,car,83,39,0.9001062214374542
303,1143,566,311,car,101,79,0.7852411027997732
305,1143,414,232,car,197,76,0.7884923475129264
307,1143,187,286,car,81,37,0.8937832845581902
303,1144,565,308,car,95,76,0.7871616880098978
305,1144,407,232,car,194,74,0.7832580784271503
307,1144,150,291,car,86,40,0.8745183348655701
303,1145,568,307,car,91,75,0.7887881503385656
305,1145,382,237,car,208,79,0.7797637601693471
307,1145,111,297,car,89,41,0.8729727430777117
303,1146,567,307,car,88,74,0.7902653387614659
305,1146,379,240,car,195,74,0.7790586794576337
307,1146,74,304,car,91,42,0.8791520049174627
303,1147,566,305,car,86,73,0.791528152094947
305,1147,341,244,car,220,83,0.778254522010684
307,1147,43,309,car,92,42,0.8791520049174627
303,1148,563,303,car,84,73,0.7918237012785834
305,1148,317,248,car,235,87,0.7780297037326929
303,1149,565,300,car,80,71,0.7903056348624983
305,1149,320,250,car,221,83,0.7755560331484851
303,1150,567,297,car,79,71,0.7913024180974716
305,1150,284,253,car,236,87,0.7776191217558724
303,1151,570,293,car,79,72,0.7931641593575478
305,1151,259,254,car,246,90,0.7769925759898292
310,1151,712,190,car,158,71,0.8999364574750265
303,1152,575,290,car,81,74,0.7964798866248712
305,1152,228,256,car,267,97,0.7777752441328925
310,1152,704,189,car,165,74,0.9024706908634731
303,1153,579,287,car,81,74,0.7989867528279623
305,1153,206,259,car,277,101,0.7751939579060203
310,1153,687,190,car,167,74,0.8930391818284988
303,1154,583,283,car,78,71,0.8008149654366249
305,1154,180,264,car,278,100,0.7727543574113113
310,1154,677,191,car,169,75,0.8811134166187711
303,1155,590,280,car,79,71,0.8025903132828799
305,1155,155,268,car,299,108,0.7676644995808601
310,1155,667,191,car,168,74,0.8806796431541443
303,1156,594,276,car,81,72,0.8031260543399387
305,1156,158,269,car,263,96,0.7666917966633309
310,1156,658,192,car,170,75,0.883146426894448
303,1157,601,275,car,81,72,0.8044112868930983
305,1157,136,277,car,281,103,0.7612375446728298
310,1157,645,195,car,173,75,0.8874715020259222
303,1158,609,274,car,82,71,0.8059528508084886
305,1158,122,279,car,262,96,0.7637370436690575
310,1158,633,197,car,179,78,0.8917639759870676
303,1159,617,272,car,83,73,0.80874635775884
305,1159,109,281,car,263,98,0.7633085630156777
310,1159,621,200,car,184,79,0.8958196725164141
303,1160,626,269,car,84,73,0.8102306516803041
305,1160,90,284,car,266,99,0.7633085630156777
310,1160,605,201,car,192,82,0.8990200440088908
303,1161,633,267,car,79,67,0.8123822152614594
310,1161,593,203,car,199,84,0.9006443358957767
303,1162,642,264,car,78,64,0.8137934558531817
310,1162,577,205,car,202,86,0.9035134034998277
303,1163,652,262,car,76,61,0.8145582045500095
310,1163,561,206,car,204,86,0.9057519965701633
303,1164,664,259,car,81,65,0.8141275396886861
310,1164,551,205,car,201,83,0.9081142858455056
303,1165,673,255,car,85,67,0.8134729829099443
310,1165,534,207,car,208,86,0.9081508159637451
303,1166,682,251,car,84,65,0.8116892099380493
310,1166,522,208,car,213,87,0.9065523431414649
303,1167,695,250,car,80,60,0.8113428918378693
310,1167,506,210,car,221,90,0.9064706536856565
303,1168,705,249,car,78,57,0.8125971649822435
310,1168,489,212,car,239,97,0.9052847131438877
303,1169,717,246,car,78,56,0.8122983194630722
310,1169,473,215,car,237,95,0.9011199002464613
303,1170,729,247,car,78,55,0.8137927520073066
310,1170,461,217,car,236,95,0.8970330309867859
303,1171,739,244,car,78,54,0.8134750902652741
310,1171,438,224,car,237,95,0.8895114339314975
303,1172,750,244,car,76,52,0.8148361249048202
310,1172,425,226,car,251,101,0.889715141720242
303,1173,762,242,car,82,55,0.8149212204640911
310,1173,409,227,car,261,105,0.8906663592372622
303,1174,773,237,car,81,55,0.8145763609144423
310,1174,389,229,car,273,110,0.8883213524160714
303,1175,783,236,car,77,51,0.812682825140655
310,1175,370,232,car,285,114,0.8890342235565185
303,1176,795,233,car,81,54,0.810753647180704
310,1176,346,235,car,299,120,0.891052201870949
303,1177,805,231,car,77,51,0.8081150967063326
310,1177,320,239,car,302,120,0.8924267217516899
303,1178,816,229,car,79,53,0.8066132887085872
310,1178,311,240,car,292,116,0.8906226230390144
303,1179,824,228,car,73,49,0.8034581138807184
310,1179,297,237,car,274,108,0.8910852355115554
303,1180,834,226,car,72,48,0.8034581138807184
310,1180,280,242,car,282,111,0.8925386531012399
310,1181,258,244,car,280,109,0.893026183048884
303,1182,854,226,car,71,47,0.7991981031238169
310,1182,233,250,car,303,118,0.8907475680918306
303,1183,865,224,car,69,47,0.7991981031238169
310,1183,208,254,car,308,119,0.8878786328591799
310,1184,181,258,car,337,130,0.8845909314277844
310,1185,164,259,car,333,129,0.8849607646465302
310,1186,150,262,car,334,130,0.8821356441916489
310,1187,139,262,car,323,127,0.8816252733979907
310,1188,132,261,car,308,122,0.8825511863065321
310,1189,122,265,car,308,125,0.8814216960560192
310,1190,107,268,car,300,125,0.8764536552959018
310,1191,94,270,car,273,117,0.869913029929866
310,1192,78,273,car,273,117,0.869913029929866
315,1212,661,213,car,64,33,0.8256930410861969
315,1213,641,217,car,68,35,0.8381461926868984
315,1214,621,220,car,67,34,0.8315734192728996
315,1215,599,223,car,68,35,0.840024881892734
315,1216,576,227,car,68,34,0.8398845851421356
315,1217,552,230,car,73,37,0.8491229740056124
315,1218,528,232,car,74,37,0.853617841998736
315,1219,503,235,car,73,36,0.8456632403226999
315,1220,475,237,car,78,39,0.8419204822608403
315,1221,448,242,car,79,38,0.8390282551447551
315,1222,420,247,car,84,41,0.8347167037427425
315,1223,390,252,car,85,41,0.8360679640489466
315,1224,357,257,car,86,41,0.8390434549914466
315,1225,322,262,car,90,42,0.8398547611738506
315,1226,289,267,car,90,41,0.8394554018974304
315,1227,253,272,car,95,44,0.8452905785469782
315,1228,217,277,car,98,44,0.8430554948069833
315,1229,189,282,car,100,45,0.8430554948069833
319,1245,709,209,car,48,25,0.6850443184375763
319,1246,695,210,car,50,26,0.7076273134776524
319,1247,682,213,car,52,27,0.7346037402749062
319,1248,668,216,car,53,28,0.7402350240283542
319,1249,652,218,car,52,27,0.7423878610134125
320,1249,219,332,car,78,41,0.9012539287408193
319,1250,637,221,car,56,29,0.7579122239893133
320,1250,256,327,car,78,40,0.9095128689493451
319,1251,620,222,car,56,29,0.7716715385516485
320,1251,290,320,car,79,39,0.9183416962623596
319,1252,603,224,car,55,28,0.7826827856210562
320,1252,322,312,car,78,38,0.9251015451219347
319,1253,587,226,car,56,28,0.7957057186535427
320,1253,356,306,car,79,37,0.9314180850982666
319,1254,569,228,car,58,29,0.8046350677808126
320,1254,387,299,car,78,36,0.9358849796381864
319,1255,550,230,car,59,30,0.8138138018548489
320,1255,418,293,car,80,37,0.9253723919391632
319,1256,532,233,car,61,31,0.8216099563766929
320,1256,445,288,car,77,35,0.9297521114349365
319,1257,512,236,car,65,33,0.8270865811241997
320,1257,473,284,car,76,34,0.9331047024045672
319,1258,493,240,car,66,33,0.8278138292463202
320,1258,500,282,car,75,34,0.9347391804059346
321,1258,716,199,car,54,33,0.754135658343633
319,1259,471,245,car,64,32,0.8340158462524414
320,1259,527,278,car,74,33,0.9373738132417202
321,1259,701,203,car,53,32,0.7665607333183289
319,1260,451,248,car,67,33,0.8393741363570804
320,1260,552,274,car,76,34,0.9367255954181447
321,1260,686,206,car,55,33,0.7825983464717865
322,1260,244,323,car,114,50,0.9320592780907949
319,1261,427,250,car,70,34,0.8444701866670088
320,1261,576,270,car,73,32,0.9391249583827125
321,1261,670,206,car,57,34,0.7964763906266954
322,1261,282,315,car,111,49,0.9353819744927543
319,1262,407,252,car,70,34,0.849091086698615
320,1262,600,266,car,72,31,0.9411196740050065
321,1262,655,209,car,56,33,0.8054857373237609
322,1262,316,310,car,106,46,0.9393500238656998
319,1263,385,254,car,71,34,0.8515590752164522
320,1263,621,261,car,70,31,0.9402401894330978
321,1263,637,210,car,61,36,0.8119084943424572
322,1263,349,302,car,102,45,0.9428953793313768
319,1264,362,258,car,73,35,0.8548378443717957
320,1264,643,256,car,74,32,0.9369498576436724
321,1264,619,212,car,63,37,0.8199605743090311
322,1264,382,296,car,97,43,0.9457134306430817
319,1265,337,263,car,72,34,0.8566191104742197
320,1265,662,252,car,71,31,0.9375143267891624
321,1265,601,213,car,62,36,0.8283883103957543
322,1265,412,291,car,95,42,0.9493039738048207
319,1266,309,266,car,73,34,0.8583485395820053
320,1266,681,249,car,68,30,0.9365608225698057
321,1266,581,216,car,64,37,0.8310799087796893
322,1266,441,286,car,91,40,0.9510931074619293
319,1267,284,269,car,74,35,0.8595877672944751
320,1267,702,246,car,65,29,0.9334675793846449
321,1267,560,221,car,61,35,0.8227575659751892
322,1267,470,281,car,91,40,0.9501511592131394
319,1268,258,273,car,80,37,0.8596631822914913
320,1268,720,245,car,63,28,0.9325725364685059
321,1268,540,225,car,62,35,0.823834765702486
322,1268,497,277,car,92,41,0.9414662931646619
319,1269,231,279,car,86,40,0.8563917438189189
320,1269,737,242,car,63,28,0.9319709608188043
321,1269,519,227,car,65,36,0.8238220986197976
322,1269,521,274,car,89,40,0.9358072638511657
324,1269,317,330,car,132,53,0.8454674383004507
319,1270,203,284,car,83,38,0.858709204581476
320,1270,752,240,car,60,27,0.9298883477846781
321,1270,496,230,car,67,37,0.8323779967096117
322,1270,545,269,car,86,39,0.9384095259010792
324,1270,357,323,car,131,52,0.8512984003339495
319,1271,181,287,car,84,39,0.858709204581476
320,1271,768,239,car,58,26,0.9244486625705447
321,1271,473,233,car,71,39,0.8386755052365755
322,1271,570,267,car,83,38,0.9404747135498944
324,1271,396,318,car,125,50,0.8546442165970802
320,1272,784,236,car,58,26,0.9222130611025053
321,1272,449,236,car,73,40,0.845481339097023
322,1272,595,263,car,79,36,0.9424605899386935
324,1272,430,311,car,123,50,0.8597422904438443
320,1273,804,233,car,57,25,0.9222130611025053
321,1273,425,240,car,76,41,0.8490619176910037
322,1273,618,258,car,82,37,0.9400097884629902
324,1273,461,305,car,117,47,0.8644427716732025
321,1274,400,242,car,78,42,0.8543439697135579
322,1274,640,253,car,80,37,0.9395091533660889
324,1274,496,299,car,115,47,0.8709665861996737
321,1275,374,247,car,79,42,0.8569369782572207
322,1275,659,248,car,78,36,0.9399129521279108
324,1275,529,292,car,108,44,0.8729408979415894
321,1276,346,250,car,79,42,0.8556933775544167
322,1276,679,245,car,74,35,0.9383142482150685
324,1276,557,287,car,106,43,0.8778506104762738
321,1277,315,254,car,85,44,0.8559844756126403
322,1277,698,242,car,74,35,0.9367498807285143
324,1277,585,281,car,106,44,0.882404489176614
321,1278,287,259,car,85,43,0.8462585348349351
322,1278,715,239,car,72,34,0.9324932247400284
324,1278,613,276,car,103,43,0.8857574542363484
321,1279,256,263,car,87,44,0.8504288284866898
322,1279,731,236,car,70,34,0.9307911252975464
324,1279,638,273,car,100,42,0.8850667886435986
328,1279,536,272,car,76,38,0.8943926493326823
321,1280,226,268,car,91,46,0.85063065801348
322,1280,748,234,car,68,34,0.928923813196329
324,1280,660,270,car,95,40,0.8896381223902983
328,1280,561,269,car,72,36,0.9062264476503644
321,1281,193,272,car,96,48,0.8513978740264629
322,1281,763,234,car,64,32,0.9256238893226341
324,1281,683,266,car,97,41,0.8897687097390493
328,1281,584,265,car,69,35,0.9108020439743996
321,1282,156,279,car,96,48,0.8488863865534465
322,1282,779,230,car,61,31,0.9248236396483013
324,1282,706,262,car,91,39,0.8833359385791578
328,1282,606,263,car,67,34,0.9106397165192498
321,1283,120,284,car,100,50,0.8436830255293077
322,1283,799,227,car,59,30,0.9248236396483013
324,1283,726,258,car,91,40,0.8856489092111588
328,1283,629,259,car,69,35,0.9046372950077057
321,1284,84,289,car,102,51,0.8465681355446577
324,1284,747,253,car,88,39,0.8895969248953319
328,1284,650,255,car,67,34,0.9100088477134705
321,1285,52,294,car,106,53,0.8438571799885143
324,1285,767,249,car,83,37,0.8927434249357744
328,1285,670,250,car,69,35,0.9143974483013153
321,1286,24,298,car,108,54,0.8438571799885143
324,1286,783,245,car,80,36,0.8923288946566375
328,1286,691,247,car,66,33,0.9170879905040448
324,1287,804,242,car,75,35,0.8890702029069265
328,1287,709,242,car,64,33,0.9185909117971148
324,1288,820,239,car,69,32,0.8912408304214477
328,1288,727,240,car,62,32,0.920339039961497
324,1289,843,235,car,67,31,0.8912408304214477
328,1289,745,237,car,63,32,0.9201976805925369
328,1290,761,236,car,61,32,0.9192287851782406
328,1291,776,233,car,59,31,0.919996953672833
328,1292,788,232,car,56,30,0.9132834108252275
333,1292,548,239,car,59,24,0.8390350043773651
328,1293,805,230,car,55,29,0.9013305991888046
333,1293,528,241,car,60,25,0.836179086140224
328,1294,823,227,car,54,29,0.9013305991888046
333,1294,506,245,car,59,24,0.8145329281687737
333,1295,483,246,car,61,25,0.7834719883071052
333,1296,460,249,car,63,25,0.7945004284381867
333,1297,441,252,car,65,26,0.7945004284381867
335,1299,164,339,car,69,42,0.9133594036102295
335,1300,197,334,car,67,39,0.9228671448571342
335,1301,231,330,car,71,41,0.9282999858260155
335,1302,261,325,car,71,39,0.9353379011154175
335,1303,289,321,car,73,39,0.940347683429718
336,1303,280,279,car,85,32,0.8720796306927999
335,1304,315,316,car,72,37,0.9438564289699901
336,1304,251,283,car,87,33,0.8356367860521589
335,1305,340,311,car,77,38,0.9465855012337366
336,1305,220,288,car,88,33,0.8435534089803696
337,1305,720,206,car,43,23,0.748013993104299
335,1306,365,305,car,73,36,0.9496328601470361
336,1306,188,292,car,86,32,0.8332115875350105
337,1306,706,208,car,44,23,0.7580801589148385
335,1307,390,301,car,74,35,0.9504954091140202
336,1307,162,297,car,88,33,0.8332115875350105
337,1307,692,208,car,47,25,0.7662079781293869
335,1308,414,296,car,75,35,0.9501124064127604
337,1308,678,209,car,46,24,0.7697074015935262
335,1309,437,290,car,74,34,0.9525572173297405
337,1309,663,210,car,48,25,0.7681452929973602
335,1310,459,287,car,74,33,0.9547579604036668
337,1310,648,211,car,49,26,0.7754315842281688
335,1311,482,281,car,73,33,0.9561194744375017
337,1311,632,213,car,51,26,0.7892392377058665
335,1312,503,280,car,72,32,0.957429449809225
337,1312,616,216,car,50,25,0.7910743584999671
335,1313,524,277,car,73,32,0.958665308356285
337,1313,601,221,car,51,26,0.7980794864041465
335,1314,546,275,car,71,31,0.9589809463137672
337,1314,583,223,car,53,26,0.8083640813827515
335,1315,564,272,car,74,32,0.9583199538967826
337,1315,564,226,car,59,29,0.8149032965302467
335,1316,583,269,car,73,31,0.9593162692111471
337,1316,545,228,car,59,29,0.8214527578914866
335,1317,601,265,car,72,31,0.9598025853435198
337,1317,524,231,car,59,29,0.8281912042034997
335,1318,618,261,car,71,30,0.960136489868164
337,1318,503,233,car,57,27,0.8337752536723488
335,1319,635,257,car,70,30,0.9597999499394343
337,1319,482,235,car,59,28,0.8377110540866852
335,1320,651,253,car,67,29,0.9602361365600869
337,1320,459,237,car,60,29,0.8364548966998145
335,1321,666,250,car,69,30,0.9581607218299594
337,1321,434,240,car,64,30,0.8396312973716042
335,1322,680,247,car,69,30,0.9583322261941845
337,1322,411,244,car,65,30,0.8435115555058355
335,1323,696,245,car,69,30,0.9579665899276734
337,1323,387,248,car,67,31,0.848516138891379
335,1324,710,244,car,67,30,0.9577703475952148
337,1324,364,251,car,66,30,0.8528263258934021
335,1325,725,242,car,62,27,0.9575683549046516
337,1325,338,257,car,70,32,0.8521752449182364
335,1326,738,241,car,64,29,0.9536971431789976
337,1326,309,262,car,74,33,0.8549168286500154
335,1327,752,240,car,61,28,0.952285053098903
337,1327,282,266,car,78,35,0.8571366944483348
335,1328,765,237,car,60,27,0.9492292131696428
337,1328,255,270,car,80,35,0.858154428416285
335,1329,777,234,car,58,27,0.9485531051953634
337,1329,228,273,car,82,36,0.8555351555347442
335,1330,788,232,car,53,24,0.9475008458704561
337,1330,196,279,car,82,36,0.8587395318092839
335,1331,800,230,car,53,24,0.9445129460410068
337,1331,163,282,car,84,37,0.8602969702333212
335,1332,810,227,car,58,27,0.9382103681564331
337,1332,133,287,car,84,36,0.8629318421537225
335,1333,822,225,car,57,27,0.9334886923432351
337,1333,97,291,car,88,38,0.8622640003176296
335,1334,832,223,car,52,24,0.9276686238079537
337,1334,64,297,car,86,37,0.8646831784929548
335,1335,845,221,car,51,24,0.9276686238079537
337,1335,38,301,car,87,37,0.8646831784929548
339,1336,149,363,car,49,43,0.8547235131263733
339,1337,191,357,car,50,40,0.8684979166303363
339,1338,225,352,car,56,42,0.8816099688410759
339,1339,259,346,car,58,40,0.8926741745736864
339,1340,294,340,car,61,40,0.8975585997104645
339,1341,328,334,car,64,39,0.9055596806786277
339,1342,358,327,car,66,39,0.9121911376714706
339,1343,386,321,car,69,38,0.9176535789783185
339,1344,415,315,car,71,38,0.9208002175603595
339,1345,443,310,car,71,37,0.9227917869885762
339,1346,469,306,car,71,36,0.9249844029545784
339,1347,494,300,car,71,35,0.9265846610069275
340,1347,724,209,car,46,24,0.6714940369129181
339,1348,519,297,car,70,34,0.9280494219726987
340,1348,708,210,car,47,25,0.6928009305681501
339,1349,541,293,car,76,36,0.9241994713482103
340,1349,693,212,car,48,25,0.7189073115587234
339,1350,564,289,car,72,34,0.9268370240926742
340,1350,677,213,car,48,25,0.7412398192617629
339,1351,586,285,car,72,33,0.929167506240663
340,1351,662,215,car,53,28,0.7526348888874054
339,1352,607,280,car,74,34,0.9309024892070077
340,1352,647,217,car,54,28,0.7667993957346136
339,1353,629,277,car,71,32,0.9316612844881804
340,1353,631,220,car,55,29,0.7794250597556432
339,1354,646,273,car,73,34,0.9324193572004636
340,1354,614,223,car,56,29,0.7875640896650461
339,1355,669,270,car,70,32,0.9332075929641723
340,1355,596,226,car,56,29,0.7998229988983699
339,1356,687,267,car,73,34,0.9341268745752481
340,1356,576,228,car,57,29,0.8109390695889791
341,1356,728,201,car,43,27,0.669612189133962
339,1357,705,263,car,71,33,0.9351112334816544
340,1357,558,232,car,58,29,0.8158042281866074
341,1357,713,205,car,45,27,0.6762452551296779
339,1358,723,261,car,69,32,0.9355321185929435
340,1358,538,235,car,62,32,0.8178685027010301
341,1358,699,206,car,47,29,0.7061522230505943
339,1359,738,258,car,70,33,0.934167664626549
340,1359,517,239,car,65,33,0.8122961984740363
341,1359,686,208,car,47,29,0.7230846815639072
339,1360,753,255,car,66,31,0.9334500432014465
340,1360,496,241,car,63,32,0.8127727288948862
341,1360,672,209,car,47,29,0.7392645657062531
339,1361,769,253,car,64,30,0.9342962599569752
340,1361,469,245,car,64,32,0.8133248090744019
341,1361,657,210,car,49,30,0.7494407512924888
339,1362,782,250,car,62,29,0.9348720032721758
340,1362,445,247,car,70,35,0.8151040843554905
341,1362,642,212,car,51,31,0.7418650587399801
339,1363,797,247,car,65,31,0.9336609786207025
340,1363,422,250,car,69,34,0.8204881955276836
341,1363,625,213,car,51,31,0.7490202967937176
339,1364,811,243,car,63,31,0.9311663543476778
340,1364,399,254,car,72,35,0.824036269084267
341,1364,608,216,car,50,30,0.7604235879012516
339,1365,823,241,car,61,30,0.9271692429270063
340,1365,374,256,car,75,37,0.8259925817449888
341,1365,593,218,car,52,31,0.7674032966295878
339,1366,840,238,car,60,30,0.9271692429270063
340,1366,348,261,car,70,34,0.8293359184265137
341,1366,576,220,car,54,32,0.775787964463234
340,1367,318,266,car,73,35,0.8331473905306596
341,1367,558,224,car,54,32,0.7842644312802483
340,1368,291,270,car,77,37,0.8349822583021941
341,1368,540,227,car,55,32,0.791301041841507
340,1369,262,276,car,78,38,0.8364042320421764
341,1369,520,230,car,57,33,0.7970993958021465
340,1370,232,280,car,84,40,0.8379720141147745
341,1370,502,232,car,58,34,0.8052342683076859
340,1371,201,286,car,79,38,0.8409464041392009
341,1371,481,235,car,58,33,0.8109471258662996
340,1372,167,291,car,83,39,0.8424469328695728
341,1372,459,239,car,61,35,0.8156076480041851
340,1373,134,295,car,83,39,0.8462165202945471
341,1373,436,241,car,66,37,0.8217551423155743
340,1374,97,301,car,86,41,0.8481917706402865
341,1374,412,244,car,65,36,0.8274159257610639
340,1375,61,305,car,85,40,0.8478637986323413
341,1375,388,246,car,68,38,0.8325159740447998
340,1376,34,309,car,86,40,0.8478637986323413
341,1376,364,249,car,67,37,0.8350606996279496
341,1377,341,252,car,67,37,0.8375744819641113
341,1378,307,258,car,71,37,0.8393205212695258
341,1379,286,262,car,75,40,0.8435549530489691
341,1380,260,267,car,78,41,0.8472071786721548
341,1381,232,272,car,79,42,0.8486333854736821
341,1382,203,276,car,77,40,0.8508224058896303
341,1383,177,281,car,79,41,0.848558985825741
341,1384,145,284,car,81,42,0.8470306834753822
341,1385,110,290,car,84,43,0.8448485153062003
341,1386,76,294,car,84,43,0.8428861167695787
341,1387,49,298,car,85,44,0.8428861167695787
344,1470,646,207,car,56,39,0.7074864904085795
344,1471,651,207,car,54,37,0.7038240688187736
344,1472,645,207,car,51,34,0.6948352083563805
344,1473,641,207,car,52,35,0.6948352083563805
347,1482,393,243,car,90,41,0.8078755338986715
347,1483,367,247,car,86,39,0.8179820861135211
347,1484,346,250,car,89,39,0.8201656118035316
347,1485,319,254,car,94,41,0.8281543453534445
349,1485,724,207,car,45,27,0.7995064655939738
347,1486,298,258,car,95,41,0.8305807292461396
349,1486,710,209,car,47,27,0.7899221437317985
347,1487,270,262,car,98,42,0.8091220855712891
349,1487,699,211,car,47,28,0.7971893325448036
347,1488,248,267,car,100,43,0.8007073650757471
349,1488,686,211,car,51,30,0.8013910452524821
347,1489,217,272,car,102,43,0.8084092506995568
349,1489,671,213,car,53,30,0.8146925330162048
347,1490,191,276,car,98,42,0.807111599615642
349,1490,657,214,car,53,31,0.8287873647429727
347,1491,157,280,car,103,44,0.8059283852577209
349,1491,643,217,car,55,31,0.8375945538282394
347,1492,130,284,car,112,47,0.8054214864969254
349,1492,627,219,car,59,34,0.8350773958059458
347,1493,97,288,car,117,50,0.792662147213431
349,1493,610,221,car,57,33,0.8382218863282885
347,1494,65,291,car,112,47,0.7766327030128903
349,1494,593,224,car,55,31,0.8428130825360616
347,1495,39,295,car,113,47,0.7766327030128903
349,1495,575,225,car,56,31,0.8471953570842743
349,1496,557,228,car,58,31,0.8534328446668737
349,1497,537,230,car,60,32,0.8596147663063474
349,1498,518,234,car,64,34,0.8623123106203581
349,1499,498,239,car,65,34,0.863734045624733
349,1500,476,243,car,66,34,0.8678263624509176
349,1501,456,247,car,67,34,0.8710021783005107
349,1502,433,249,car,70,35,0.8755625952845034
349,1503,410,252,car,72,35,0.8795324514309565
349,1504,385,255,car,74,36,0.8805179262161255
349,1505,359,257,car,76,37,0.8811734593831576
349,1506,333,262,car,78,37,0.8843985420686228
349,1507,305,265,car,81,38,0.8866369255951473
349,1508,276,268,car,83,39,0.8886483065013228
349,1509,246,274,car,84,39,0.8833404620488484
349,1510,216,280,car,91,42,0.8846206434311406
349,1511,187,285,car,91,41,0.8827302157878876
349,1512,154,289,car,91,41,0.8739527554223032
349,1513,120,295,car,94,42,0.8757624293074888
349,1514,86,303,car,100,45,0.8782177107674735
349,1515,60,308,car,102,45,0.8782177107674735
352,1535,725,202,car,43,22,0.745243122180303
352,1536,715,203,car,41,21,0.7323018057005746
352,1537,703,205,car,44,22,0.7529284805059433
353,1537,1085,424,car,133,62,0.9821142554283142
352,1538,691,206,car,48,24,0.7591471076011658
353,1538,1057,419,car,130,60,0.9791232773235866
352,1539,678,208,car,47,24,0.7733840703964233
353,1539,1024,415,car,131,61,0.9795082584023476
352,1540,666,209,car,51,26,0.7809577042406256
353,1540,1004,413,car,134,62,0.9809882243474325
352,1541,655,210,car,52,26,0.7934811512629191
353,1541,982,410,car,137,63,0.9819695889949799
352,1542,642,213,car,54,27,0.7990940259053156
353,1542,960,407,car,135,61,0.9829277125271884
352,1543,627,215,car,53,27,0.8080610760620662
353,1543,938,403,car,134,60,0.9827162573734919
352,1544,613,217,car,54,27,0.8098824938138326
353,1544,915,401,car,132,58,0.9834744746868427
352,1545,598,220,car,54,27,0.815899983048439
353,1545,895,399,car,127,55,0.9843299729483468
352,1546,582,222,car,57,28,0.8231098020777983
353,1546,875,398,car,129,55,0.9850787838300069
352,1547,568,224,car,56,27,0.8267686996195052
353,1547,854,394,car,132,57,0.9855749122798443
352,1548,550,225,car,58,28,0.8324555409582037
353,1548,836,391,car,134,57,0.9857091728378745
352,1549,532,228,car,57,27,0.8369552969932557
353,1549,819,388,car,132,56,0.9860395756032732
356,1549,601,227,car,56,22,0.6178683141867319
352,1550,514,230,car,60,29,0.8421228556405931
353,1550,802,387,car,132,55,0.9861949588123121
356,1550,581,229,car,60,23,0.6512238042695182
352,1551,495,233,car,62,29,0.846839660947973
353,1551,787,385,car,130,54,0.9862344712018967
356,1551,560,232,car,63,24,0.6840006485581398
352,1552,479,236,car,65,31,0.8511043087295864
353,1552,772,384,car,130,53,0.9865840815362477
356,1552,538,236,car,66,25,0.6982639564408196
352,1553,459,239,car,66,31,0.854380190372467
353,1553,759,381,car,129,53,0.9867434962229296
356,1553,520,238,car,68,26,0.6982639564408196
352,1554,438,243,car,66,31,0.8560742712020875
353,1554,745,381,car,128,52,0.9870769873909329
352,1555,417,246,car,66,31,0.8502199879059424
353,1555,735,380,car,131,53,0.9868845095237097
352,1556,398,251,car,68,31,0.8472235511850428
353,1556,723,379,car,132,53,0.9872474575042725
352,1557,377,253,car,72,34,0.8452066693987165
353,1557,711,378,car,132,53,0.9873187175163856
352,1558,369,258,car,73,32,0.8459171508920604
353,1558,699,375,car,131,53,0.9874026245541043
352,1559,352,263,car,72,30,0.8479669868946076
353,1559,690,373,car,130,52,0.9874359624726432
352,1560,320,264,car,85,34,0.8473861602044874
353,1560,679,371,car,125,50,0.9870952943275715
352,1561,294,268,car,91,37,0.8487885445356369
353,1561,669,369,car,123,50,0.9865482052167257
352,1562,267,272,car,97,39,0.8517681631174955
353,1562,662,367,car,129,52,0.9862745442698079
352,1563,236,276,car,101,41,0.8537582246696248
353,1563,652,365,car,128,52,0.9862338360399008
352,1564,206,281,car,105,44,0.8572484510285514
353,1564,642,365,car,124,51,0.9863345388210181
352,1565,173,287,car,106,45,0.8540949308209949
353,1565,638,364,car,126,52,0.9861724113716799
352,1566,141,293,car,110,46,0.8543277656709826
353,1566,633,362,car,125,52,0.9858829089573451
352,1567,107,300,car,118,50,0.8554929808566445
353,1567,628,362,car,119,50,0.9860517415735457
352,1568,71,306,car,115,48,0.8484487793384454
353,1568,620,360,car,119,50,0.9861021557369748
352,1569,50,306,car,102,42,0.8448740407824517
353,1569,616,361,car,117,50,0.9862390066448011
352,1570,25,310,car,104,43,0.8448740407824517
353,1570,610,359,car,115,49,0.9862472460820124
353,1571,606,356,car,116,50,0.9861301422119141
353,1572,601,355,car,114,50,0.9848237793620039
353,1573,596,352,car,115,51,0.9846112572011494
353,1574,590,350,car,114,51,0.9845262072807135
353,1575,585,348,car,111,51,0.9842291487888857
353,1576,581,347,car,107,50,0.9842387596766154
353,1577,578,345,car,107,51,0.9839852180169977
353,1578,576,343,car,104,51,0.9841256750390884
353,1579,572,341,car,102,51,0.9842420679827532
353,1580,569,341,car,98,50,0.9843490087256139
353,1581,567,338,car,94,49,0.9843068325519562
353,1582,566,336,car,91,48,0.9835645170772777
353,1583,566,333,car,90,48,0.983146152817286
353,1584,562,330,car,86,47,0.9809223413467407
353,1585,560,327,car,84,47,0.9803845109762969
353,1586,559,326,car,83,47,0.9803805351257324
353,1587,559,324,car,82,47,0.9802335671016148
358,1587,696,206,car,52,30,0.8242990871270498
353,1588,558,321,car,79,47,0.9799079183946576
