track,frame,x,y,class,width,height,confidence
4,1475,1013,110,car,75,55,0.7459221921511688
27,1475,1099,167,car,134,110,0.9354713563293103
108,1475,937,116,car,72,36,0.5919304600468388
1,1476,1390,441,car,231,177,0.9880418436637093
3,1476,610,125,car,97,66,0.7953215031442926
4,1476,1013,111,car,74,54,0.7459470149048645
27,1476,1100,167,car,134,110,0.9354863678691564
108,1476,937,117,car,69,35,0.5892904613699231
1,1477,1391,441,car,232,178,0.9880439677025389
3,1477,610,125,car,98,66,0.7953042517502564
4,1477,1013,111,car,74,54,0.7459694772695734
27,1477,1100,167,car,134,111,0.9355032082328267
108,1477,934,116,car,68,35,0.5864936092804218
1,1478,1391,441,car,233,178,0.9880456820392479
3,1478,610,126,car,97,66,0.795304358731426
4,1478,1013,111,car,73,53,0.7459934009302261
27,1478,1100,168,car,135,111,0.9355172724771573
108,1478,933,116,car,67,34,0.5842212279637654
1,1479,1391,441,car,233,179,0.9880473958712481
3,1479,609,126,car,96,65,0.7953010169616658
4,1479,1014,111,car,74,53,0.7460171428777403
27,1479,1100,168,car,134,110,0.9355366575066358
108,1479,934,117,car,68,35,0.5834549607769135
1,1480,1391,442,car,230,177,0.9880470131700103
3,1480,609,126,car,98,67,0.7952957530682151
4,1480,1013,112,car,75,55,0.7460599975776543
27,1480,1099,168,car,134,110,0.9355491889440096
108,1480,932,117,car,68,35,0.5828766766935587
1,1481,1390,443,car,231,177,0.9880482513787052
3,1481,609,127,car,97,66,0.7952955566009583
4,1481,1013,112,car,76,55,0.7461051696365397
27,1481,1099,168,car,132,108,0.9355452001140633
108,1481,932,117,car,68,35,0.5828766766935587
1,1482,1391,444,car,231,177,0.9880313940456843
3,1482,610,127,car,96,65,0.7952751798829247
4,1482,1014,113,car,76,55,0.7461421734102686
27,1482,1098,169,car,134,110,0.935559809162137
1,1483,1391,444,car,231,177,0.9880251587442024
3,1483,610,128,car,94,64,0.7952950105663898
4,1483,1014,113,car,76,56,0.7461891239603441
27,1483,1098,169,car,134,111,0.9355707951719178
1,1484,1392,445,car,231,178,0.9880179520244547
3,1484,611,128,car,94,64,0.7953248128415439
4,1484,1015,113,car,76,56,0.7462348698764234
27,1484,1098,169,car,135,111,0.9355839704809014
1,1485,1392,445,car,231,178,0.9880107102972089
3,1485,611,129,car,94,63,0.7953697027180733
4,1485,1014,113,car,76,56,0.7462754580799106
27,1485,1099,170,car,135,112,0.9355973547902601
108,1485,932,118,car,67,35,0.5823356527270693
1,1486,1392,444,car,230,177,0.9880041632886529
3,1486,611,128,car,95,64,0.7954103479395003
4,1486,1013,112,car,77,56,0.7462998526459924
27,1486,1098,170,car,135,112,0.9356130137469101
108,1486,931,118,car,65,35,0.580789154066759
1,1487,1391,444,car,231,177,0.9880010039115321
3,1487,612,127,car,95,64,0.7954619252689749
4,1487,1011,112,car,78,57,0.7463307936530779
27,1487,1100,168,car,134,111,0.935629470893784
108,1487,932,118,car,65,35,0.5809276648930141
1,1488,1390,445,car,231,177,0.9880015155881323
3,1488,612,128,car,95,64,0.7954957359420356
4,1488,1011,112,car,78,57,0.7463750826782294
27,1488,1099,168,car,133,111,0.9356296308999397
108,1488,931,118,car,65,35,0.5826848795016607
1,1489,1390,445,car,231,177,0.9880031308845997
3,1489,612,127,car,98,66,0.795522769919332
4,1489,1011,111,car,78,57,0.7464090480146184
27,1489,1099,169,car,134,111,0.9356336490719986
108,1489,929,116,car,70,37,0.5860297631573033
1,1490,1390,444,car,230,178,0.9880066077581188
3,1490,612,126,car,100,67,0.7955686050773467
4,1490,1011,110,car,77,55,0.7464398586092214
27,1490,1099,169,car,134,111,0.9356383177615304
108,1490,928,115,car,72,38,0.5905654179422479
1,1491,1390,442,car,230,177,0.9880102214439055
3,1491,612,126,car,100,67,0.7955991686949547
4,1491,1013,110,car,76,55,0.7464496791162344
27,1491,1099,168,car,134,111,0.9356433027669003
108,1491,928,116,car,74,39,0.5937136442233355
1,1492,1390,442,car,229,177,0.9880142566665567
3,1492,612,125,car,102,68,0.7956194481725029
4,1492,1013,111,car,75,54,0.7464799053806771
27,1492,1099,168,car,133,111,0.9356467717486184
108,1492,928,115,car,77,40,0.5970845177769661
1,1493,1390,442,car,229,177,0.9880183164656602
3,1493,611,126,car,102,68,0.7956584210932375
4,1493,1013,111,car,74,54,0.746493422760909
27,1493,1099,169,car,134,111,0.9356459107729468
108,1493,927,115,car,78,41,0.5993252861790541
1,1494,1389,441,car,229,176,0.988022577930167
3,1494,610,126,car,104,69,0.7956788081880235
4,1494,1013,111,car,74,53,0.7465117101301283
27,1494,1099,168,car,134,111,0.935646283980374
108,1494,927,116,car,77,40,0.6014179686705271
1,1495,1389,442,car,230,177,0.9880264960005132
3,1495,609,125,car,105,70,0.7956979477684634
4,1495,1013,111,car,74,53,0.7465289091600179
27,1495,1100,168,car,134,111,0.9356593675939756
108,1495,928,115,car,76,39,0.6029869872470235
1,1496,1389,442,car,230,177,0.9880300621616649
3,1496,609,125,car,103,69,0.7957081413842777
4,1496,1013,111,car,74,53,0.7465396078038791
27,1496,1100,168,car,134,111,0.9356731160524043
108,1496,928,115,car,77,39,0.6043258986689828
1,1497,1389,442,car,230,177,0.9880336106580022
3,1497,609,125,car,103,69,0.7957017248522542
4,1497,1013,111,car,74,53,0.7465431468245652
27,1497,1099,167,car,134,110,0.9356887834309264
108,1497,928,115,car,76,39,0.6053908560011122
1,1498,1388,442,car,231,177,0.9880370948120494
3,1498,609,125,car,104,70,0.7956945038685334
4,1498,1013,111,car,74,53,0.7465472892824426
27,1498,1099,167,car,134,110,0.9357055792406948
107,1498,673,114,car,54,44,0.7233202172749078
108,1498,928,115,car,76,39,0.606164302514947
1,1499,1389,442,car,231,177,0.9880407398505716
3,1499,609,126,car,103,70,0.7957019660375848
4,1499,1013,111,car,74,53,0.7465576843673171
27,1499,1099,167,car,134,110,0.9357211346243077
107,1499,672,115,car,52,42,0.7217448993640787
108,1499,928,115,car,77,39,0.6079302176516107
1,1500,1390,443,car,231,178,0.9880438586870829
3,1500,609,126,car,104,70,0.7957026554346085
4,1500,1013,110,car,75,54,0.7465756873395991
27,1500,1099,169,car,135,111,0.9357323768012451
107,1500,672,115,car,52,42,0.7212328712145487
108,1500,927,115,car,78,39,0.6102818374832472
1,1501,1390,443,car,229,176,0.9880452629012477
3,1501,610,127,car,101,69,0.7957169992140656
4,1501,1013,111,car,74,54,0.7466036606089784
27,1501,1098,168,car,135,112,0.9357304444915864
107,1501,672,116,car,52,42,0.7204342816557203
108,1501,928,116,car,79,40,0.613527604511806
1,1502,1390,443,car,228,176,0.9880458829247364
3,1502,611,128,car,97,66,0.795743408477735
4,1502,1013,111,car,73,54,0.7466190974209432
27,1502,1099,169,car,135,112,0.9357114759317505
107,1502,672,116,car,52,42,0.7196424972843116
108,1502,928,116,car,79,40,0.6161098718643189
1,1503,1391,444,car,228,176,0.988044048577091
3,1503,611,130,car,94,64,0.7957820811433468
4,1503,1013,111,car,73,53,0.7466187961424408
27,1503,1099,169,car,134,112,0.9357031283735417
107,1503,675,115,car,57,45,0.718977127638128
108,1503,927,116,car,80,40,0.6188226482447456
1,1504,1390,443,car,229,176,0.9880414127193867
3,1504,612,129,car,97,65,0.7958279609521652
4,1504,1013,111,car,74,54,0.7465947921276093
27,1504,1099,169,car,134,112,0.9356982704375806
107,1504,678,115,car,57,45,0.7185105118033004
108,1504,927,116,car,80,40,0.6208673979227359
1,1505,1390,443,car,229,176,0.988035761834775
3,1505,612,129,car,97,65,0.795854580956836
4,1505,1013,111,car,74,54,0.7465972391308983
27,1505,1099,170,car,134,112,0.9357080289552796
107,1505,678,116,car,56,43,0.717562968666489
108,1505,928,116,car,80,40,0.6223827915371589
1,1506,1390,443,car,230,176,0.9880333019205298
3,1506,612,129,car,97,65,0.7958846255681746
4,1506,1013,111,car,74,54,0.7465928592948557
27,1506,1099,170,car,134,112,0.9357240622579422
107,1506,680,116,car,56,43,0.7174711672465006
108,1506,928,116,car,80,40,0.6230696384553556
1,1507,1389,444,car,230,177,0.988031991602335
3,1507,612,127,car,102,69,0.7958952703061448
4,1507,1012,111,car,74,55,0.7465786819289861
27,1507,1099,170,car,134,112,0.9357372308999142
107,1507,680,118,car,58,43,0.7166493448771929
108,1507,930,117,car,78,38,0.6237860549579967
1,1508,1389,444,car,231,177,0.9880311902148021
3,1508,611,126,car,103,70,0.795917749325856
4,1508,1013,111,car,74,55,0.7465685554482835
27,1508,1099,170,car,133,112,0.9357567758983877
107,1508,682,118,car,59,43,0.7172168005596508
108,1508,930,117,car,77,38,0.6245011878865105
1,1509,1390,444,car,231,177,0.9880273358327336
3,1509,611,126,car,101,69,0.7959290513777433
4,1509,1012,112,car,74,55,0.7465490894064158
27,1509,1099,169,car,134,112,0.9357787433919196
107,1509,682,118,car,58,41,0.7179642220338186
108,1509,930,118,car,76,38,0.6244101723035177
1,1510,1390,445,car,231,178,0.9880235324237521
3,1510,611,126,car,100,69,0.7959377361054452
4,1510,1013,112,car,75,55,0.7465180404791002
27,1510,1099,169,car,134,112,0.9358009623405629
107,1510,683,117,car,56,39,0.7192712297922448
108,1510,929,118,car,76,37,0.6241247407321272
1,1511,1390,445,car,231,178,0.9880190281423017
3,1511,611,128,car,97,67,0.7959471112998568
4,1511,1013,112,car,75,55,0.746425679604898
27,1511,1098,169,car,133,112,0.9358213895877262
107,1511,684,116,car,57,39,0.721272386610508
108,1511,929,116,car,77,38,0.623292751231436
115,1511,770,104,car,93,88,0.5725455582141876
1,1512,1390,445,car,230,178,0.9880140344932596
3,1512,611,129,car,96,66,0.7959511086108193
4,1512,1013,113,car,75,56,0.7463656087215762
27,1512,1099,168,car,133,111,0.9358433463999459
107,1512,685,116,car,59,41,0.7222338878078225
108,1512,929,116,car,78,38,0.6229176640510559
115,1512,770,106,car,95,90,0.5814412236213684
1,1513,1390,445,car,230,178,0.9880134448734089
3,1513,610,128,car,99,68,0.7959527255522835
4,1513,1013,111,car,74,55,0.746317015451023
27,1513,1098,169,car,133,111,0.9358617832404907
107,1513,684,116,car,62,42,0.7209368210013319
108,1513,929,116,car,78,38,0.6236808260933298
115,1513,769,106,car,97,91,0.5975302085280418
1,1514,1391,444,car,230,178,0.9880154552516408
3,1514,610,126,car,99,68,0.7959482014730396
4,1514,1013,111,car,74,55,0.7462878274996549
27,1514,1098,169,car,133,111,0.9358722885688027
107,1514,685,116,car,62,42,0.7209368210013319
108,1514,929,115,car,78,38,0.6248426418150624
115,1514,768,107,car,98,92,0.593881713019477
1,1515,1391,443,car,232,179,0.9880187482330272
3,1515,610,126,car,99,69,0.7959389525278173
4,1515,1013,111,car,73,55,0.7462691456414784
27,1515,1098,168,car,133,111,0.9358746896968799
107,1515,690,114,car,61,41,0.7194678409990057
108,1515,929,116,car,79,39,0.6267327089158315
115,1515,768,108,car,97,92,0.5947049915790558
1,1516,1391,442,car,231,179,0.9880219704242998
3,1516,610,127,car,100,69,0.7959324384506271
4,1516,1013,111,car,72,54,0.7462450839855053
27,1516,1099,169,car,133,111,0.935874318246713
107,1516,692,114,car,62,41,0.7188579574936912
108,1516,928,116,car,80,39,0.6289552487432957
115,1516,769,110,car,99,94,0.5937072959813204
1,1517,1391,443,car,232,179,0.9880248091687635
3,1517,610,127,car,97,67,0.7959191304488487
4,1517,1013,111,car,72,54,0.7462282382094616
27,1517,1099,169,car,133,111,0.9358742921853476
107,1517,693,114,car,62,41,0.7188579574936912
108,1517,929,116,car,80,40,0.6307731334979717
115,1517,769,112,car,99,95,0.59127210577329
1,1518,1391,442,car,231,179,0.9880278466247288
3,1518,610,127,car,97,67,0.7959218077037645
4,1518,1013,111,car,72,53,0.7461979928939472
27,1518,1098,169,car,134,111,0.9358761325723566
107,1518,695,115,car,62,41,0.7169497335658354
108,1518,928,116,car,80,40,0.6322913070519766
115,1518,769,111,car,95,90,0.5891076555618873
1,1519,1391,442,car,231,179,0.9880308121972526
3,1519,610,127,car,97,67,0.7959108739561592
4,1519,1013,111,car,72,53,0.746136733014198
27,1519,1098,170,car,134,111,0.9358805429588244
107,1519,695,115,car,63,41,0.7154616824416227
108,1519,929,116,car,78,39,0.633397436853665
115,1519,769,111,car,96,91,0.5884289741516113
1,1520,1391,443,car,232,179,0.9880338338644881
3,1520,610,127,car,97,67,0.7959148802647465
4,1520,1013,111,car,72,53,0.7460677264784131
27,1520,1099,170,car,134,112,0.9358823350561198
107,1520,696,115,car,63,41,0.7154616824416227
108,1520,929,116,car,78,39,0.6341195956749075
115,1520,769,112,car,95,88,0.5910253365834554
1,1521,1390,443,car,232,179,0.9880369225275666
3,1521,610,128,car,96,66,0.7959254586641762
4,1521,1013,111,car,73,53,0.7460040391552346
27,1521,1099,170,car,134,112,0.9358807495065272
107,1521,701,112,car,61,41,0.7130344270289629
108,1521,929,116,car,77,39,0.6350814121356909
115,1521,770,124,car,79,70,0.5955297127366066
1,1522,1390,442,car,231,179,0.9880403305713513
3,1522,610,128,car,95,65,0.7959390173368792
4,1522,1013,111,car,72,53,0.7459376047172722
27,1522,1099,170,car,134,112,0.9358782208179042
107,1522,703,112,car,62,42,0.7111174579371106
108,1522,929,116,car,78,39,0.6361784636974335
115,1522,770,125,car,77,68,0.5955297127366066
1,1523,1390,442,car,231,179,0.9880436071814164
3,1523,610,128,car,96,66,0.7959556752572463
4,1523,1013,111,car,72,53,0.7458810902018544
27,1523,1099,170,car,134,112,0.9358843545015411
107,1523,705,112,car,62,42,0.7111174579371106
108,1523,929,116,car,79,39,0.6371480461577295
1,1524,1390,442,car,231,179,0.988047253858699
3,1524,610,128,car,98,67,0.7959860314534405
4,1524,1013,111,car,73,53,0.7458394273723427
27,1524,1099,170,car,134,112,0.9358952054310412
108,1524,928,116,car,79,39,0.6384255944026841
1,1525,1390,442,car,231,179,0.9880510080837812
3,1525,610,128,car,98,67,0.7960092016126289
4,1525,1013,111,car,73,53,0.7457885980841206
27,1525,1099,168,car,135,112,0.9359039634576961
107,1525,704,112,car,63,44,0.7103482504908958
108,1525,929,116,car,77,39,0.6392829752948186
1,1526,1389,442,car,229,177,0.9880521535326582
3,1526,610,127,car,100,69,0.7959245576536671
4,1526,1014,111,car,73,53,0.7457187438528109
27,1526,1099,168,car,134,111,0.935911283981924
107,1526,705,111,car,62,44,0.7084557520018684
108,1526,929,116,car,76,38,0.6384222507476807
1,1527,1389,442,car,229,177,0.9880533712942302
3,1527,609,127,car,101,69,0.7958429269956153
4,1527,1013,111,car,73,53,0.7456379393488658
27,1527,1099,168,car,131,109,0.9359195541698312
107,1527,705,110,car,62,44,0.707965972659352
108,1527,929,116,car,75,38,0.6376480499903361
115,1527,767,129,car,94,83,0.5908851413165822
1,1528,1389,441,car,229,177,0.9880546120760952
3,1528,608,122,car,102,71,0.7957613663601626
4,1528,1013,111,car,73,53,0.7455332189250806
27,1528,1099,168,car,132,110,0.9359292548028227
107,1528,706,109,car,63,46,0.7065648332886074
108,1528,929,115,car,76,38,0.6369265372815885
115,1528,766,130,car,97,85,0.5966744290457832
1,1529,1389,442,car,230,177,0.9880547868885816
3,1529,608,120,car,103,72,0.7956793468087385
4,1529,1013,111,car,73,53,0.7454099811882269
27,1529,1099,168,car,133,110,0.9359331312137148
107,1529,707,110,car,66,48,0.7057050517810288
108,1529,929,116,car,75,38,0.6357617610460752
115,1529,766,130,car,99,86,0.6056923803530241
1,1530,1389,442,car,230,177,0.9880533052425758
3,1530,608,120,car,103,73,0.7956007670343311
4,1530,1014,111,car,73,53,0.7453319038976067
27,1530,1100,168,car,131,108,0.9359263848375391
107,1530,707,108,car,67,50,0.7040851623453992
108,1530,929,115,car,76,38,0.6342736138747289
115,1530,766,128,car,108,95,0.6131864279508591
1,1531,1389,441,car,229,177,0.9880518527454524
3,1531,608,119,car,102,73,0.7954853766887972
4,1531,1013,110,car,74,54,0.7452644387646759
27,1531,1100,168,car,130,108,0.9359148898714124
107,1531,709,109,car,68,51,0.7031132986671046
108,1531,929,115,car,76,38,0.6342736138747289
115,1531,765,130,car,106,94,0.6241403676214672
1,1532,1389,442,car,230,177,0.988048883471103
3,1532,609,123,car,99,71,0.7953585967927316
4,1532,1014,110,car,74,54,0.7451836653638885
27,1532,1100,168,car,130,107,0.9358972011674085
107,1532,709,108,car,66,50,0.7010297694553932
115,1532,764,129,car,108,96,0.6315582340413873
1,1533,1389,442,car,230,177,0.9880458997187083
3,1533,609,124,car,96,68,0.7952364736807089
4,1533,1014,109,car,74,54,0.7450926432896471
27,1533,1100,167,car,129,107,0.9358769891795985
107,1533,710,108,car,67,51,0.7010297694553932
115,1533,763,129,car,112,101,0.6364677107852438
1,1534,1389,442,car,230,177,0.9880446673527535
3,1534,609,124,car,96,68,0.7951110841941957
4,1534,1013,109,car,74,55,0.7449948140998292
27,1534,1099,167,car,129,106,0.9358480624645464
107,1534,710,108,car,64,49,0.6993636611810664
115,1534,762,131,car,113,102,0.642146055897077
1,1535,1390,443,car,230,177,0.9880422957168729
3,1535,609,125,car,94,67,0.7949605379120146
4,1535,1014,109,car,74,55,0.7448648996091527
27,1535,1098,168,car,130,107,0.9358098586986866
107,1535,711,108,car,65,50,0.6993636611810664
115,1535,761,133,car,115,103,0.6403663229942321
1,1536,1389,443,car,230,178,0.9880378676656013
3,1536,610,126,car,94,67,0.7947688165586442
4,1536,1014,109,car,74,55,0.7447773670636643
27,1536,1098,168,car,130,107,0.9357678782095952
115,1536,759,136,car,113,102,0.6402073410841135
1,1537,1390,443,car,231,178,0.9880342742957771
3,1537,610,126,car,94,67,0.7945791812554225
4,1537,1014,111,car,74,55,0.7446861802093048
27,1537,1099,168,car,130,108,0.9357295243636422
115,1537,757,138,car,116,105,0.642430877244031
1,1538,1390,443,car,229,177,0.988030367965661
3,1538,611,126,car,94,67,0.7944034045787409
4,1538,1014,111,car,74,55,0.7445988776708675
27,1538,1098,168,car,131,109,0.9356969767010089
115,1538,756,140,car,117,106,0.6394944105829511
1,1539,1390,444,car,229,177,0.9880285381573682
3,1539,611,126,car,95,68,0.7942219852161841
4,1539,1014,111,car,74,56,0.744504687646313
27,1539,1099,168,car,129,108,0.9356540101165716
115,1539,755,141,car,120,109,0.6410713442440691
1,1540,1389,443,car,228,177,0.9880242780431524
3,1540,611,126,car,95,68,0.7940530403093858
4,1540,1014,111,car,73,55,0.7443946888670325
27,1540,1099,168,car,130,108,0.935642448988031
115,1540,754,146,car,113,103,0.6372390270233155
1,1541,1390,443,car,227,175,0.988001685611309
3,1541,612,126,car,95,68,0.7940530403093858
4,1541,1015,111,car,73,55,0.7442857415240232
27,1541,1099,168,car,128,107,0.9356394025615521
115,1541,752,148,car,113,102,0.6336683323306422
1,1542,1390,443,car,228,176,0.9879972129944233
3,1542,611,126,car,95,68,0.7939030052701194
4,1542,1014,112,car,74,55,0.7441531851093233
27,1542,1099,169,car,129,107,0.9356422075966206
115,1542,751,149,car,115,104,0.6312499865889549
118,1542,1203,802,car,383,290,0.9237580796082815
1,1543,1390,443,car,228,176,0.9879928906475347
3,1543,611,126,car,94,68,0.7937586181513221
4,1543,1014,112,car,74,55,0.7440242462920399
27,1543,1099,169,car,129,107,0.9356456281328936
115,1543,751,149,car,116,105,0.6289815451159622
118,1543,1203,794,car,378,287,0.9311959573200771
1,1544,1390,443,car,229,176,0.9879881635771515
3,1544,611,127,car,94,67,0.7936129396176539
4,1544,1014,113,car,74,56,0.7438932337157138
27,1544,1099,168,car,130,108,0.9356482786691783
115,1544,751,149,car,116,105,0.6267457429100486
118,1544,1202,793,car,374,286,0.936727948486805
1,1545,1390,443,car,229,176,0.9879781783205791
3,1545,610,127,car,92,65,0.7935363522542573
4,1545,1014,111,car,73,55,0.7438247919005283
27,1545,1099,169,car,129,108,0.9356466472803892
115,1545,747,164,car,95,83,0.6275558744158064
118,1545,1192,732,car,349,269,0.9179604517088996
1,1546,1390,443,car,228,176,0.9879683846027083
3,1546,610,127,car,91,65,0.7934596249200765
4,1546,1014,111,car,73,55,0.7437554088779924
27,1546,1099,169,car,129,108,0.9356447857085992
115,1546,745,171,car,88,73,0.6282897310124503
118,1546,1188,711,car,338,263,0.9026059865951538
1,1547,1390,443,car,228,176,0.9879623283550827
3,1547,611,126,car,93,66,0.7933967055278176
4,1547,1014,112,car,74,55,0.743729790193418
27,1547,1098,168,car,128,107,0.9356515693158761
108,1547,927,115,car,82,40,0.6332815832729581
115,1547,744,174,car,91,74,0.6313601216754398
118,1547,1179,688,car,321,250,0.9060037948868491
1,1548,1390,443,car,228,176,0.9879614451288868
3,1548,611,126,car,94,67,0.7933164280541265
4,1548,1014,111,car,73,55,0.7436854158735646
27,1548,1098,168,car,128,107,0.9356597780048499
108,1548,927,116,car,82,40,0.6326793648302556
115,1548,743,174,car,98,79,0.6348334739082738
118,1548,1174,667,car,315,245,0.9114589442809423
1,1549,1390,443,car,228,176,0.987958751969987
3,1549,612,125,car,94,67,0.7932459404379206
4,1549,1014,111,car,73,55,0.743631984269349
27,1549,1098,168,car,129,107,0.9356594002969602
108,1549,927,115,car,83,40,0.6329048077265421
115,1549,741,175,car,102,81,0.6389959072455381
118,1549,1171,648,car,301,234,0.9163800432131841
1,1550,1390,443,car,228,176,0.98795612835115
3,1550,612,125,car,94,67,0.7931792205806852
4,1550,1014,111,car,73,55,0.7435812790520286
27,1550,1098,168,car,128,107,0.9356592122655716
108,1550,927,115,car,84,40,0.6331893052996659
115,1550,741,175,car,104,82,0.6430357038974762
118,1550,1170,643,car,297,230,0.9206682699067252
1,1551,1390,443,car,228,176,0.987953227885226
3,1551,612,125,car,94,66,0.7931130599206494
4,1551,1014,110,car,73,54,0.7435257317716257
27,1551,1098,168,car,128,107,0.935658751874836
108,1551,927,115,car,84,41,0.633543636425432
115,1551,741,176,car,105,81,0.6468966268911595
118,1551,1170,642,car,296,229,0.9242705225944519
1,1552,1390,443,car,228,176,0.9879506395111993
3,1552,612,124,car,94,66,0.7930452481613552
4,1552,1014,111,car,73,54,0.7434692494859991
27,1552,1098,168,car,128,107,0.9356574066439454
108,1552,927,115,car,84,41,0.6338265133755547
115,1552,741,176,car,106,81,0.6506959866909754
118,1552,1170,641,car,296,228,0.9274965263903141
1,1553,1390,443,car,228,176,0.9879473493088466
3,1553,612,126,car,95,67,0.7929724212543866
4,1553,1014,111,car,73,54,0.7434108798314557
27,1553,1098,168,car,128,107,0.9356556656754808
108,1553,927,115,car,85,41,0.6340534546796013
115,1553,741,176,car,106,81,0.6542185323182926
118,1553,1170,642,car,297,228,0.9302777157110327
1,1554,1390,443,car,228,176,0.9879442660888343
3,1554,613,126,car,96,67,0.7928977703480128
4,1554,1014,111,car,73,54,0.7433511384456388
27,1554,1098,168,car,128,107,0.9356553774473448
108,1554,927,115,car,85,41,0.6342583118483077
115,1554,741,176,car,107,81,0.6575189287012274
118,1554,1171,642,car,298,228,0.9327849215931363
1,1555,1390,442,car,229,177,0.9879443876612991
3,1555,610,125,car,95,67,0.7928239903011224
4,1555,1014,111,car,74,55,0.7433124936295662
27,1555,1099,168,car,132,111,0.9356480915763161
108,1555,928,116,car,83,40,0.6332879546044887
115,1555,735,175,car,133,103,0.6622007754113939
118,1555,1148,567,car,276,212,0.9322668094384042
1,1556,1389,442,car,229,177,0.9879444700816603
3,1556,610,125,car,95,67,0.7927522982815071
4,1556,1014,111,car,74,55,0.7432785751586107
27,1556,1099,168,car,133,112,0.9356401572220547
108,1556,928,115,car,81,39,0.6324426707896319
115,1556,733,175,car,142,110,0.6666995027790898
118,1556,1140,539,car,268,207,0.931799641251564
1,1557,1389,442,car,230,178,0.9879436119290292
3,1557,608,122,car,99,70,0.7926671754731617
4,1557,1014,111,car,74,55,0.7432498900029095
27,1557,1099,168,car,134,112,0.9356317738735251
108,1557,928,116,car,82,39,0.6318974809700184
115,1557,731,177,car,144,114,0.6707674100043926
118,1557,1134,524,car,264,203,0.9274272748402187
1,1558,1389,443,car,231,179,0.9879428085910493
3,1558,609,124,car,97,68,0.792565858471294
4,1558,1014,111,car,73,54,0.7432057962607846
27,1558,1098,168,car,134,113,0.9356170878441482
108,1558,928,115,car,84,40,0.6312913987371657
115,1558,730,179,car,147,117,0.6701645404100418
118,1558,1130,509,car,257,198,0.9285975071516904
1,1559,1389,443,car,231,179,0.987942370372831
3,1559,609,126,car,96,68,0.7924706681089928
4,1559,1014,111,car,73,54,0.7431864902520869
27,1559,1098,168,car,134,113,0.9356169708402715
108,1559,928,115,car,85,40,0.6319004585454752
115,1559,730,180,car,148,120,0.6709040366873449
118,1559,1122,492,car,260,202,0.9298769339271213
1,1560,1388,443,car,230,178,0.9879418708957158
3,1560,609,126,car,95,67,0.7924233975129069
4,1560,1014,111,car,73,54,0.7431710068624859
27,1560,1098,168,car,133,113,0.9356171627407489
108,1560,928,115,car,86,40,0.6325237025385317
115,1560,728,182,car,147,121,0.6741188728809356
118,1560,1116,482,car,252,196,0.9311125526825587
119,1560,730,100,car,93,48,0.758704791466395
1,1561,1388,443,car,230,178,0.9879422042707385
3,1561,609,126,car,97,69,0.792339086265136
4,1561,1014,111,car,72,54,0.743153622844086
27,1561,1098,168,car,133,113,0.9356155242719657
107,1561,730,103,car,70,51,0.7000447116336044
108,1561,928,115,car,86,41,0.6328255893081747
115,1561,728,187,car,145,120,0.67714650256961
118,1561,1112,472,car,246,191,0.9330434942245484
119,1561,730,101,car,95,49,0.758704791466395
1,1562,1389,443,car,230,178,0.9879415081420415
3,1562,609,126,car,97,69,0.7922744906765768
4,1562,1014,111,car,74,55,0.7431464684560455
27,1562,1098,168,car,133,113,0.9356057562807362
107,1562,731,104,car,74,52,0.7011651776053689
108,1562,928,114,car,86,41,0.6331887961702144
115,1562,728,187,car,148,123,0.6813014963498483
118,1562,1107,461,car,239,185,0.9343398557259486
1,1563,1390,443,car,229,178,0.9879385882741888
3,1563,609,126,car,96,69,0.7921792292030154
4,1563,1014,111,car,74,55,0.7431542850060674
27,1563,1098,168,car,133,113,0.9355928238888022
107,1563,731,105,car,77,54,0.7027407294511795
108,1563,927,114,car,86,41,0.6334178064998828
115,1563,727,190,car,148,124,0.6864795831014525
118,1563,1101,450,car,237,183,0.9358622983649925
1,1564,1389,442,car,230,178,0.9879404911223579
3,1564,609,126,car,96,69,0.792077650454894
4,1564,1013,110,car,74,55,0.7431401817844464
27,1564,1098,168,car,133,113,0.9355769475243684
107,1564,730,105,car,81,57,0.7040740109906338
108,1564,928,114,car,86,41,0.633498560016354
115,1564,726,193,car,147,125,0.6911706825097402
118,1564,1097,439,car,233,180,0.9364134499004909
1,1565,1389,442,car,230,178,0.9879421241367206
3,1565,608,126,car,95,68,0.792009366023571
4,1565,1013,110,car,73,55,0.7431312101075161
27,1565,1098,168,car,133,113,0.9355711299589825
107,1565,731,106,car,84,60,0.7052763495959488
108,1565,927,114,car,86,41,0.6337177833331
115,1565,726,196,car,149,127,0.6955801649527116
118,1565,1094,430,car,231,180,0.9378759860992432
1,1566,1389,443,car,230,178,0.9879424055112885
3,1566,609,126,car,95,68,0.7919233903336449
4,1566,1013,110,car,75,56,0.7431165438226487
27,1566,1099,169,car,132,112,0.9355623065823256
107,1566,733,105,car,85,61,0.7065316079889686
108,1566,927,115,car,83,39,0.633698361868761
115,1566,724,198,car,150,130,0.6996762199061257
118,1566,1089,420,car,224,174,0.9392594198385874
1,1567,1389,443,car,229,178,0.9879443437412581
3,1567,610,126,car,95,68,0.7918338960614698
4,1567,1013,110,car,75,56,0.7431096404848081
27,1567,1099,169,car,132,112,0.9355638258390144
107,1567,734,106,car,86,62,0.7078865073048152
108,1567,928,116,car,82,39,0.6339161889721648
115,1567,723,201,car,149,130,0.7037921035498903
118,1567,1085,411,car,223,174,0.9407878960332563
1,1568,1389,442,car,229,177,0.9879454927785056
3,1568,610,125,car,96,68,0.7917644097383568
