track,frame,x,y,class,width,height,confidence
283,1922,1245,55,car,86,73,0.8320831070023198
298,1922,1078,62,car,122,79,0.819486969993228
301,1922,459,379,car,216,139,0.8801788091659546
272,1923,448,238,car,222,131,0.8692969070828479
275,1923,811,159,car,295,154,0.6591167948816133
283,1923,1243,57,car,87,73,0.83334938117436
298,1923,1073,64,car,127,82,0.8218056017702277
301,1923,494,367,car,212,135,0.8904761184345592
272,1924,415,254,car,222,134,0.8689735964905444
275,1924,787,167,car,302,159,0.6614956881410332
283,1924,1241,58,car,87,72,0.8336880719289184
298,1924,1069,63,car,126,80,0.8237845405288364
301,1924,532,353,car,210,132,0.8983965516090393
272,1925,386,268,car,219,134,0.8691736693893161
275,1925,760,177,car,310,165,0.6634877324104309
283,1925,1240,58,car,86,71,0.833647137421828
298,1925,1063,64,car,128,81,0.8257576376199722
301,1925,568,342,car,219,137,0.905353110570174
303,1925,1202,11,car,73,23,0.8047257761160532
272,1926,360,279,car,206,129,0.8696764741383546
275,1926,730,183,car,311,167,0.6663824282194438
283,1926,1237,57,car,86,71,0.8340334964521003
298,1926,1059,65,car,129,81,0.8263623952865601
301,1926,607,326,car,213,132,0.9116376297814506
303,1926,1200,13,car,79,26,0.817932801587241
272,1927,329,294,car,197,126,0.870159280551991
275,1927,697,188,car,302,163,0.6687340742597977
283,1927,1231,63,car,91,74,0.8329164883983668
298,1927,1054,67,car,128,79,0.829446927859233
301,1927,646,314,car,219,134,0.9164292891820272
303,1927,1198,14,car,84,28,0.8317034170031548
272,1928,301,304,car,197,129,0.870685356897074
275,1928,668,200,car,312,170,0.6709447927081708
283,1928,1229,65,car,88,71,0.8335942117606893
298,1928,1050,68,car,128,78,0.8304193858747129
301,1928,685,301,car,225,136,0.9179983846843243
303,1928,1196,15,car,87,30,0.8415528072251214
272,1929,275,317,car,192,128,0.8711978880067667
275,1929,637,209,car,314,173,0.6731695246939756
283,1929,1228,65,car,88,69,0.8348623928816422
298,1929,1048,68,car,132,81,0.8340431366647992
301,1929,725,285,car,224,134,0.921462521833532
303,1929,1194,16,car,92,33,0.8488594949245453
272,1930,248,327,car,194,132,0.8715947697902547
275,1930,606,218,car,325,182,0.674064081124585
283,1930,1226,65,car,87,67,0.8365191263811929
298,1930,1044,69,car,126,76,0.8375621828539618
301,1930,764,274,car,217,128,0.925041503376431
303,1930,1193,17,car,93,35,0.85531916401603
272,1931,218,342,car,195,136,0.8714480902234168
275,1931,573,230,car,330,187,0.6757064133882522
283,1931,1224,65,car,88,68,0.8380226131895898
298,1931,1039,70,car,130,77,0.8343799571196239
301,1931,803,265,car,219,127,0.9283690954509535
303,1931,1191,18,car,95,36,0.8545819222927094
272,1932,192,352,car,197,137,0.8714480902234168
275,1932,542,238,car,329,190,0.6739687984532649
283,1932,1221,65,car,88,66,0.839455763498942
298,1932,1037,69,car,131,76,0.8334163331216381
301,1932,840,255,car,214,123,0.9315135538578033
303,1932,1189,18,car,94,37,0.8536918759346008
275,1933,506,252,car,333,195,0.6758935726156422
283,1933,1220,65,car,90,68,0.8408521160687485
298,1933,1034,70,car,138,80,0.8306881822645664
301,1933,877,244,car,202,113,0.934456101485661
303,1933,1185,20,car,97,40,0.8541353344917297
275,1934,475,268,car,331,199,0.6786559177833853
283,1934,1219,66,car,93,69,0.8421016134120323
298,1934,1033,69,car,136,78,0.8304725686709086
301,1934,912,230,car,201,111,0.9369645281271501
303,1934,1183,21,car,94,40,0.8516298174858093
275,1935,440,282,car,322,196,0.677368319951571
283,1935,1215,67,car,93,68,0.8433999117215475
298,1935,1029,70,car,140,80,0.8312960004105288
301,1935,944,223,car,200,109,0.9393909184829049
303,1935,1181,21,car,89,40,0.8552804216742516
275,1936,405,294,car,315,195,0.6784420967102051
283,1936,1213,69,car,96,70,0.8448224004946256
298,1936,1028,72,car,142,80,0.8288892933300563
301,1936,976,214,car,197,106,0.9409560635685921
303,1936,1178,23,car,92,43,0.8439680688521441
275,1937,373,306,car,317,200,0.6785545129820986
283,1937,1210,69,car,97,70,0.8460775907937582
298,1937,1025,73,car,139,77,0.8217526574929556
301,1937,1008,206,car,192,102,0.9424213242530822
303,1937,1177,25,car,91,44,0.8352411852942573
275,1938,341,317,car,310,200,0.6787202296970046
283,1938,1207,71,car,96,69,0.8474469314783047
298,1938,1026,73,car,145,80,0.823309875823356
301,1938,1032,197,car,185,98,0.9420822239839114
303,1938,1175,28,car,92,45,0.8305007031089381
275,1939,311,334,car,317,208,0.6777586236044213
283,1939,1207,73,car,95,68,0.8486100608789469
298,1939,1024,72,car,143,78,0.8222010512101022
301,1939,1064,187,car,179,94,0.9426060054037306
303,1939,1171,29,car,95,49,0.8203754037618637
275,1940,283,345,car,322,211,0.6777586236044213
283,1940,1205,74,car,91,64,0.849508959800005
298,1940,1020,82,car,114,59,0.8158810077569424
301,1940,1092,180,car,174,90,0.9436947235039302
303,1940,1168,31,car,92,48,0.8077526575043088
283,1941,1204,73,car,96,67,0.8508097463183932
298,1941,1023,75,car,146,76,0.8111249744892121
301,1941,1116,173,car,166,85,0.9440478723624657
303,1941,1166,32,car,90,48,0.8076870143413544
283,1942,1203,74,car,97,67,0.8517635232064782
298,1942,1022,74,car,150,78,0.8080097625895244
301,1942,1140,168,car,162,81,0.9439421931902567
303,1942,1163,34,car,87,47,0.8093080183734065
283,1943,1203,75,car,100,69,0.852901879563389
298,1943,1021,74,car,155,81,0.8084971989904132
301,1943,1165,160,car,165,83,0.9421458417369474
303,1943,1160,36,car,89,48,0.810145914554596
283,1944,1202,76,car,105,72,0.8540789719138827
298,1944,1021,74,car,156,82,0.8109064337819122
301,1944,1186,153,car,161,81,0.9406846016645432
303,1944,1157,37,car,90,49,0.8085410332679749
283,1945,1198,76,car,104,71,0.8549289135371938
298,1945,1021,73,car,157,83,0.8138711330565539
301,1945,1206,147,car,162,82,0.9400278799461596
303,1945,1153,42,car,92,51,0.8108590015998254
283,1946,1196,76,car,102,69,0.8557176728581273
298,1946,1021,73,car,156,82,0.8162602874967787
301,1946,1223,141,car,154,78,0.9404756461872774
303,1946,1151,44,car,92,51,0.8126142223676046
311,1946,1286,32,car,68,55,0.6307522257169088
283,1947,1195,73,car,103,69,0.8563473697366386
298,1947,1019,74,car,155,81,0.8181893462720125
301,1947,1241,135,car,148,76,0.9402195402554103
303,1947,1146,44,car,90,50,0.8107364795037678
311,1947,1285,31,car,68,56,0.6464152591569083
283,1948,1192,75,car,109,73,0.8573104942386801
298,1948,1017,74,car,153,80,0.8203220671795785
301,1948,1258,131,car,147,76,0.94000862704383
303,1948,1140,48,car,92,51,0.8120727436295871
311,1948,1284,30,car,68,56,0.6435120478272438
315,1948,946,401,car,481,264,0.8716426293055216
283,1949,1190,77,car,112,75,0.8584953338912363
298,1949,1018,74,car,154,81,0.8227979217966398
301,1949,1271,126,car,133,69,0.9401178537188349
303,1949,1135,50,car,91,51,0.81488316655159
311,1949,1283,32,car,68,56,0.65117480357488
315,1949,891,385,car,464,256,0.8700699891362872
316,1949,351,665,car,309,193,0.9723469515641531
283,1950,1188,78,car,117,78,0.8595099621348911
298,1950,1014,73,car,153,81,0.8243870856810589
301,1950,1285,125,car,137,72,0.9389351371087526
303,1950,1134,50,car,94,53,0.8168691915850486
311,1950,1283,32,car,70,58,0.6610245764255523
315,1950,831,371,car,442,245,0.8744158670306206
316,1950,382,676,car,323,202,0.9711110677037921
283,1951,1186,77,car,119,80,0.8606215433760004
298,1951,1010,73,car,149,80,0.8226041448116302
301,1951,1298,117,car,128,68,0.9350973642789401
303,1951,1131,51,car,93,52,0.8183205537497997
311,1951,1281,32,car,66,54,0.6678772622888739
315,1951,776,358,car,422,235,0.8784511817826165
316,1951,415,687,car,345,217,0.9639310017228127
283,1952,1185,78,car,117,79,0.8615894576777583
298,1952,1009,73,car,147,79,0.8213392437673083
301,1952,1306,118,car,150,84,0.926957643032074
303,1952,1128,53,car,94,53,0.820389267170068
311,1952,1278,41,car,65,54,0.6612596313158671
315,1952,719,349,car,399,224,0.8839667022228241
316,1952,455,690,car,363,229,0.9658590091599358
283,1953,1184,79,car,116,78,0.8622437760394107
298,1953,1009,73,car,149,81,0.818756375175256
301,1953,1316,117,car,155,90,0.9244214558019871
303,1953,1126,54,car,97,55,0.8208154124372146
311,1953,1276,42,car,65,53,0.6612596313158671
315,1953,669,343,car,378,213,0.8851938681168989
316,1953,496,697,car,358,225,0.9673493146896363
283,1954,1182,79,car,120,81,0.861788199302998
298,1954,1007,74,car,153,83,0.8168844625634967
301,1954,1326,111,car,147,88,0.9217018130279723
303,1954,1119,54,car,93,52,0.8220869302749634
311,1954,1275,43,car,65,53,0.6560422503031217
315,1954,620,337,car,365,206,0.8895798772573471
316,1954,538,710,car,377,236,0.9675563736395403
283,1955,1178,82,car,115,77,0.8624115046701933
298,1955,1007,74,car,147,80,0.8151070817753121
301,1955,1334,106,car,137,85,0.915498273317204
303,1955,1120,56,car,95,53,0.823751010828548
311,1955,1276,46,car,71,58,0.6547947611127581
315,1955,569,332,car,340,193,0.8934365786038913
316,1955,586,723,car,404,253,0.9667251805464426
283,1956,1174,84,car,116,78,0.8627747744321823
298,1956,1002,75,car,150,82,0.8157977071675387
301,1956,1343,100,car,125,80,0.9080252444202249
303,1956,1118,55,car,97,54,0.8234090402319625
311,1956,1281,38,car,80,65,0.6612149953842164
315,1956,521,330,car,325,184,0.8845719397068024
316,1956,631,735,car,429,268,0.9585501001431391
283,1957,1169,86,car,116,76,0.8636880258923954
298,1957,998,77,car,152,83,0.8162140260849681
301,1957,1350,96,car,116,77,0.9031424429681566
303,1957,1116,55,car,98,54,0.8246784414115705
311,1957,1278,44,car,84,68,0.6632835008203983
315,1957,481,330,car,315,179,0.8860202232996622
316,1957,682,766,car,474,298,0.9534035921096802
283,1958,1167,86,car,113,74,0.8645735510757991
298,1958,990,83,car,140,76,0.8173029265905681
301,1958,1364,91,car,116,76,0.9031424429681566
303,1958,1113,57,car,106,59,0.825438128067897
311,1958,1278,44,car,87,71,0.664240745937123
315,1958,435,331,car,310,177,0.8812652640044689
316,1958,741,780,car,470,293,0.9529352227846781
283,1959,1162,86,car,116,74,0.8655262908550224
298,1959,986,87,car,141,75,0.8190650508321565
303,1959,1111,58,car,107,60,0.8270379930734635
311,1959,1276,46,car,89,73,0.6632425586382548
315,1959,395,333,car,307,177,0.8706837015993455
316,1959,806,804,car,490,306,0.9543318934738636
283,1960,1158,86,car,122,78,0.865815389752388
298,1960,977,89,car,134,69,0.8199196983191926
303,1960,1111,58,car,107,59,0.8259823453135606
311,1960,1273,47,car,82,67,0.6681181662961057
315,1960,355,338,car,303,177,0.8597251375516256
316,1960,863,837,car,546,344,0.9510927130194271
318,1960,1190,17,car,68,35,0.7894596954186758
283,1961,1154,87,car,123,79,0.8653351841586652
298,1961,970,88,car,145,75,0.8215097775061925
303,1961,1111,58,car,105,57,0.825411285672869
311,1961,1272,49,car,76,62,0.67227224111557
315,1961,318,340,car,299,178,0.8595831394195557
316,1961,935,869,car,579,367,0.9431214895513322
318,1961,1189,17,car,67,34,0.7982553669384548
283,1962,1149,87,car,128,81,0.865831586075764
298,1962,964,88,car,151,77,0.8223232519431193
303,1962,1111,57,car,101,54,0.8232797245646633
311,1962,1272,49,car,72,58,0.6789517147200448
315,1962,282,347,car,293,179,0.8567498803138733
316,1962,998,892,car,580,370,0.9404859448734083
318,1962,1189,17,car,69,35,0.8051891624927521
283,1963,1142,91,car,130,82,0.8661349832432942
298,1963,951,92,car,142,71,0.8248327499435794
303,1963,1101,58,car,107,56,0.8189562572674318
311,1963,1272,50,car,75,60,0.6864540766585957
315,1963,247,356,car,287,179,0.8435512185096741
316,1963,1049,911,car,558,349,0.9330565482378006
318,1963,1188,18,car,69,36,0.8140252431233724
283,1964,1136,94,car,122,75,0.8664028272032738
298,1964,940,95,car,157,78,0.8272002225830442
303,1964,1108,57,car,103,52,0.8134934186935425
311,1964,1271,51,car,79,64,0.6921045572861381
315,1964,211,362,car,287,185,0.8384103395722129
316,1964,1127,926,car,526,323,0.9287355911164057
318,1964,1187,18,car,69,36,0.8216502249240876
283,1965,1131,93,car,137,84,0.8659589080583482
298,1965,925,100,car,155,76,0.8296189000830054
303,1965,1106,58,car,103,52,0.8134934186935425
311,1965,1272,51,car,78,63,0.6965874259670576
315,1965,169,363,car,284,183,0.8384103395722129
316,1965,1199,942,car,491,292,0.9126985587856986
318,1965,1186,18,car,68,36,0.8202636729587208
283,1966,1125,93,car,144,87,0.8668143119452134
298,1966,912,102,car,167,81,0.8321014129198514
311,1966,1270,50,car,78,63,0.705006115436554
316,1966,1279,955,car,455,262,0.9130125227181808
318,1966,1186,18,car,68,37,0.8126650899648666
283,1967,1118,99,car,143,85,0.8673931950720671
298,1967,896,104,car,176,85,0.8343484564261003
311,1967,1268,50,car,77,61,0.7129858571749467
316,1967,1371,972,car,410,226,0.9089192574222883
318,1967,1186,18,car,67,37,0.8009025683769813
283,1968,1111,93,car,166,100,0.8683200649641178
298,1968,876,107,car,184,90,0.8366707572296485
311,1968,1270,50,car,76,60,0.7207664979828728
316,1968,1437,985,car,370,196,0.8960730290412903
318,1968,1184,20,car,73,41,0.7915524457182203
283,1969,1100,92,car,178,109,0.8691997971009771
298,1969,859,110,car,190,93,0.8388723336598453
311,1969,1269,50,car,77,60,0.7245525653873172
316,1969,1512,999,car,326,167,0.8833743035793304
318,1969,1183,18,car,63,36,0.7809252699216207
283,1970,1090,100,car,163,98,0.8700298688628457
298,1970,840,114,car,197,96,0.8410932853601981
311,1970,1267,50,car,77,60,0.7287345960222441
316,1970,1575,1015,car,301,154,0.8833743035793304
318,1970,1184,16,car,56,32,0.7633989602327347
283,1971,1080,107,car,159,95,0.8697491100242546
298,1971,821,118,car,199,98,0.8431545266083309
311,1971,1268,52,car,82,64,0.7329941769440969
318,1971,1179,20,car,70,41,0.7630502055673039
283,1972,1066,113,car,159,93,0.8704581457589354
298,1972,797,124,car,204,102,0.8452023721077073
311,1972,1266,53,car,84,65,0.738772653764294
318,1972,1176,22,car,77,45,0.7664306494924757
283,1973,1053,116,car,163,94,0.8713037983506127
298,1973,772,129,car,207,104,0.8472286719414923
311,1973,1263,55,car,83,64,0.7436266951262951
318,1973,1176,25,car,82,50,0.7672865924082304
283,1974,1040,117,car,163,94,0.8718990840409931
298,1974,750,134,car,209,106,0.8492217815085633
311,1974,1263,54,car,76,58,0.749131258689996
318,1974,1174,25,car,82,51,0.7706926524639129
283,1975,1026,119,car,170,96,0.8724479115527609
298,1975,723,142,car,208,106,0.851102580895295
311,1975,1262,54,car,76,58,0.7520669891553766
318,1975,1173,25,car,81,51,0.7744002030009315
283,1976,1010,125,car,168,94,0.8732435472052673
298,1976,694,151,car,211,108,0.8528069655100504
311,1976,1260,54,car,75,57,0.7544793503625052
318,1976,1172,26,car,80,51,0.7770270786502145
283,1977,991,129,car,181,100,0.8741833424975729
298,1977,666,158,car,215,112,0.8536241909391001
311,1977,1259,56,car,79,60,0.7575725267330805
318,1977,1170,27,car,80,52,0.7791681782059048
323,1977,1047,70,car,160,53,0.637284517288208
283,1978,972,132,car,191,105,0.8751529909796634
298,1978,636,171,car,229,121,0.855243033402926
311,1978,1258,56,car,84,64,0.7559276190963952
318,1978,1170,27,car,79,52,0.7828940624992052
323,1978,1042,73,car,169,56,0.6747215815952846
283,1979,951,135,car,202,111,0.8759935222753957
298,1979,604,178,car,225,120,0.8564301224855276
311,1979,1260,57,car,88,67,0.7578230406108656
318,1979,1169,27,car,78,52,0.7853137588500977
323,1979,1028,77,car,168,57,0.6978829056024551
283,1980,932,140,car,214,119,0.8768463929494222
298,1980,574,190,car,228,124,0.857617420486257
311,1980,1258,62,car,91,68,0.7551024846541576
318,1980,1168,27,car,80,54,0.7879050580354837
323,1980,1019,76,car,155,53,0.698547277185652
283,1981,909,148,car,213,118,0.8775775102544422
298,1981,539,199,car,232,128,0.8581725612282753
311,1981,1252,66,car,89,67,0.7526036739349365
318,1981,1165,29,car,84,57,0.7903567088974847
323,1981,996,84,car,168,57,0.7123294234275818
283,1982,885,154,car,211,116,0.8777743577957153
298,1982,508,212,car,231,130,0.8595821173102768
311,1982,1249,67,car,89,66,0.7541460162255822
318,1982,1164,30,car,81,56,0.7942248263529369
323,1982,987,87,car,171,59,0.7122227874669161
325,1982,1278,25,car,125,51,0.5683041413625082
283,1983,858,157,car,220,121,0.8778094334330985
298,1983,474,222,car,232,132,0.8605837247720579
311,1983,1248,68,car,90,67,0.7562444351968312
318,1983,1159,34,car,84,59,0.797362339907679
323,1983,976,90,car,177,62,0.7159226288398107
325,1983,1279,26,car,125,52,0.5956911104066032
327,1983,336,428,car,200,150,0.9095898469289144
283,1984,827,168,car,225,123,0.8786645190369698
298,1984,440,236,car,234,137,0.8603659782064966
311,1984,1246,67,car,89,66,0.7596490729686826
318,1984,1155,35,car,83,58,0.8014243026574452
323,1984,957,95,car,183,65,0.7253023752799401
325,1984,1281,26,car,121,52,0.6213287264108658
327,1984,362,419,car,204,152,0.9185590744018555
283,1985,798,176,car,228,126,0.8794749913215637
298,1985,404,251,car,227,135,0.8590413523571832
311,1985,1244,69,car,90,66,0.7634563391858881
318,1985,1155,35,car,81,58,0.8051905574337128
323,1985,936,102,car,199,72,0.7402476668357849
325,1985,1278,26,car,119,52,0.6412495573361715
327,1985,392,409,car,207,153,0.9273953661322594
283,1986,767,182,car,234,130,0.8803147862827967
298,1986,374,266,car,208,126,0.8584295476184172
311,1986,1243,71,car,95,68,0.7674784832530551
318,1986,1154,35,car,81,58,0.809112299233675
323,1986,917,106,car,200,74,0.7544243335723877
325,1986,1278,26,car,115,52,0.655509078502655
327,1986,423,397,car,217,160,0.9318170812394884
283,1987,735,191,car,236,130,0.881001990141831
298,1987,339,279,car,205,126,0.8569529451603113
311,1987,1240,71,car,95,67,0.7712958312552908
318,1987,1153,35,car,83,61,0.8129583579121213
323,1987,897,112,car,211,80,0.768286008387804
325,1987,1275,26,car,114,52,0.6513118364594199
327,1987,455,383,car,216,157,0.9370590388774872
328,1987,1209,10,car,48,21,0.7609127263228098
283,1988,701,201,car,241,134,0.8817418413236737
298,1988,304,297,car,203,128,0.8581262039042067
311,1988,1238,73,car,97,68,0.775185540635535
318,1988,1151,35,car,84,62,0.8154430740019855
323,1988,873,116,car,202,76,0.780184104162104
325,1988,1278,26,car,110,52,0.6532879720131556
327,1988,489,370,car,221,158,0.9405545158819719
328,1988,1208,10,car,47,21,0.7679159641265869
283,1989,665,213,car,245,137,0.8825066228245579
298,1989,276,311,car,210,136,0.8581961298530753
311,1989,1234,72,car,93,64,0.7791895704964796
318,1989,1144,43,car,86,63,0.8139307856559753
323,1989,849,121,car,210,81,0.7907073365317451
325,1989,1279,26,car,108,53,0.6598650171206548
327,1989,524,359,car,228,161,0.9433187445004781
328,1989,1207,10,car,48,21,0.7763646021485329
283,1990,627,220,car,243,136,0.883124447785891
298,1990,242,324,car,211,141,0.8582120557849326
311,1990,1231,74,car,97,68,0.7832499255939406
318,1990,1138,47,car,84,62,0.8168284296989441
323,1990,826,127,car,214,84,0.8012715923158746
325,1990,1280,27,car,106,54,0.6670701546328408
327,1990,564,347,car,222,154,0.9443292709497305
328,1990,1205,11,car,49,22,0.7824069394005669
283,1991,590,235,car,247,140,0.8829766188869039
298,1991,214,335,car,214,143,0.8582120557849326
311,1991,1226,77,car,97,68,0.7872372591495513
318,1991,1134,49,car,88,65,0.8189468625429515
323,1991,800,134,car,217,86,0.8106210470199585
325,1991,1281,27,car,103,54,0.6717268983523051
327,1991,599,337,car,226,154,0.9418552134718213
328,1991,1204,12,car,53,24,0.7849222660064697
283,1992,552,254,car,252,144,0.8836138659354412
311,1992,1222,77,car,101,70,0.7910648116878435
318,1992,1131,49,car,90,65,0.8220054366086659
323,1992,770,142,car,219,88,0.8190163260414487
325,1992,1282,28,car,103,55,0.6730034425854683
327,1992,642,325,car,231,156,0.9417727549870809
328,1992,1202,12,car,55,25,0.784952846440402
283,1993,513,266,car,253,146,0.8841165546187781
303,1993,1126,50,car,117,61,0.8164718630521194
311,1993,1220,78,car,100,68,0.7947203127237467
318,1993,1129,50,car,91,66,0.8220054366086659
323,1993,741,149,car,216,88,0.8260296908291903
325,1993,1281,28,car,101,56,0.6734642070882461
327,1993,683,310,car,226,149,0.9444924555718899
328,1993,1200,12,car,56,25,0.7896487911542257
283,1994,470,279,car,266,156,0.8842773504221617
303,1994,1126,49,car,118,62,0.8164718630521194
311,1994,1219,79,car,99,67,0.7975044689088497
318,1994,1122,50,car,94,67,0.8253537340041919
323,1994,708,158,car,218,89,0.8312348567921183
325,1994,1281,29,car,96,54,0.6775760617521074
327,1994,724,298,car,225,145,0.946987649973701
328,1994,1199,13,car,56,26,0.7929030427565942
283,1995,425,300,car,284,171,0.8847833598101581
311,1995,1214,82,car,103,69,0.800016063231009
318,1995,1116,51,car,93,65,0.8291003048419953
323,1995,677,167,car,222,92,0.8375700786709785
325,1995,1282,30,car,100,58,0.6865345208268416
327,1995,766,285,car,222,140,0.9496988422340817
328,1995,1198,13,car,57,26,0.7963500448635646
283,1996,383,318,car,284,176,0.884635774528279
311,1996,1210,84,car,105,70,0.8029197064313022
318,1996,1111,53,car,98,68,0.8324332411696271
323,1996,641,180,car,249,106,0.8414323592185974
325,1996,1283,30,car,98,58,0.6954024821519852
327,1996,805,272,car,221,137,0.9516407816033614
328,1996,1197,13,car,59,27,0.802403203646342
283,1997,345,334,car,270,170,0.8846916634671009
311,1997,1206,85,car,105,68,0.8059156643492835
318,1997,1105,54,car,104,71,0.8355194245065961
323,1997,608,196,car,265,116,0.8463603349832388
325,1997,1283,31,car,98,59,0.7031100903238569
327,1997,846,262,car,224,137,0.9532720655202865
328,1997,1196,14,car,62,29,0.8063253834843636
283,1998,305,352,car,261,168,0.8838691560254581
311,1998,1203,86,car,104,67,0.8089937870962578
318,1998,1099,57,car,108,73,0.838500369426816
323,1998,577,201,car,230,101,0.8441311452123854
325,1998,1283,30,car,98,61,0.7101329483769157
327,1998,887,252,car,224,134,0.9544614553451538
328,1998,1194,15,car,64,30,0.8097494700375725
283,1999,262,381,car,286,191,0.8836923713306729
311,1999,1200,88,car,104,66,0.8119038363982891
318,1999,1095,58,car,111,74,0.8415443409572948
323,1999,536,217,car,257,116,0.8474373029811042
325,1999,1282,30,car,95,60,0.7126385595487512
327,1999,927,240,car,226,134,0.95602470907298
328,1999,1192,15,car,66,31,0.8117711808946397
283,2000,227,390,car,256,175,0.8839602180889674
311,2000,1195,88,car,109,68,0.8147887557239856
318,2000,1087,61,car,114,77,0.8435918238427904
323,2000,505,222,car,242,111,0.850508924188285
325,2000,1281,30,car,92,59,0.7138458341360092
327,2000,964,230,car,213,124,0.9570607568906702
328,2000,1193,16,car,68,32,0.8164938813761661
283,2001,193,402,car,260,178,0.8839602180889674
311,2001,1192,89,car,112,70,0.8175112237532933
318,2001,1082,63,car,117,78,0.842760118453399
323,2001,475,231,car,228,107,0.8503103812535604
325,2001,1279,32,car,91,58,0.717765543460846
327,2001,999,220,car,213,123,0.9578472847739855
328,2001,1194,16,car,68,33,0.8190581947565079
311,2002,1189,89,car,114,71,0.8198394599508066
318,2002,1077,66,car,120,79,0.8432589401590064
323,2002,433,257,car,263,127,0.8469253432366156
325,2002,1279,32,car,86,56,0.718269176208056
327,2002,1031,209,car,203,115,0.9558357453346252
328,2002,1195,16,car,67,33,0.8219279646873474
311,2003,1187,90,car,117,72,0.8222026796110214
318,2003,1072,66,car,120,79,0.8452156198521455
323,2003,399,276,car,274,137,0.846151864156127
325,2003,1274,41,car,82,54,0.7139513271826284
327,2003,1064,199,car,202,114,0.9561601487489847
328,2003,1193,16,car,68,33,0.8227445347742601
311,2004,1184,90,car,116,71,0.8246105606593783
318,2004,1067,67,car,120,79,0.8475439001102837
323,2004,367,283,car,240,122,0.8382729815714287
325,2004,1270,45,car,82,55,0.7149285163198199
327,2004,1094,189,car,196,109,0.9565160230354026
328,2004,1193,17,car,68,34,0.8240612486134404
329,2004,310,613,car,266,165,0.78083868821462
311,2005,1182,92,car,120,73,0.826780422590673
318,2005,1062,68,car,122,79,0.8493694698810578
323,2005,334,299,car,217,113,0.8401056580683764
325,2005,1269,45,car,83,58,0.7155470519230284
327,2005,1123,183,car,185,102,0.9558292478322983
328,2005,1191,19,car,75,39,0.8196627696355184
329,2005,333,614,car,280,173,0.7791075961930412
311,2006,1182,92,car,120,72,0.8287844309440026
318,2006,1057,68,car,120,76,0.8516840876317492
323,2006,303,310,car,206,109,0.8427875586918422
325,2006,1267,45,car,86,62,0.7163613160451253
327,2006,1152,174,car,175,95,0.9558723013976524
328,2006,1188,20,car,77,41,0.81648432970047
329,2006,359,618,car,288,177,0.7839291840791702
311,2007,1178,92,car,118,71,0.8302906083338188
318,2007,1051,71,car,121,76,0.8537444575474813
323,2007,271,323,car,206,113,0.8452042291561762
325,2007,1265,46,car,84,62,0.7194870441190658
327,2007,1177,166,car,181,98,0.9442435244719187
328,2007,1186,21,car,78,43,0.8196463493200449
329,2007,382,618,car,293,180,0.7982392311096191
311,2008,1175,91,car,119,70,0.8317300339243305
318,2008,1047,72,car,119,75,0.8552991084332736
323,2008,241,340,car,209,118,0.8471586639816696
325,2008,1264,47,car,81,62,0.7238762453198433
327,2008,1198,160,car,173,93,0.9434318811662735
328,2008,1184,22,car,77,44,0.8214715255631341
329,2008,410,618,car,304,185,0.7938346147537232
311,2009,1175,92,car,124,73,0.8332362700911129
318,2009,1045,74,car,121,75,0.8571878174940745
323,2009,211,352,car,213,120,0.8471586639816696
325,2009,1264,47,car,79,61,0.7262011260697336
327,2009,1220,154,car,158,85,0.9447438754141331
328,2009,1183,22,car,77,45,0.8248103580304554
329,2009,434,623,car,328,200,0.790075117891485
311,2010,1174,93,car,127,74,0.834813099840413
318,2010,1043,75,car,122,75,0.858657676523382
325,2010,1264,47,car,76,60,0.7258876386810752
327,2010,1239,146,car,158,85,0.943818186268662
328,2010,1181,23,car,76,46,0.8220206499099731
329,2010,466,628,car,343,209,0.8015287071466446
311,2011,1173,92,car,128,75,0.835992865051542
318,2011,1038,75,car,123,75,0.860076371048178
325,2011,1263,49,car,68,54,0.7282324739864894
327,2011,1255,140,car,151,81,0.9444647624212152
328,2011,1179,24,car,80,49,0.8208075582981109
329,2011,497,633,car,346,210,0.8101249153797443
311,2012,1173,93,car,128,74,0.837463057376969
318,2012,1036,78,car,123,74,0.8621431683239184
325,2012,1261,48,car,63,49,0.7320516440603468
327,2012,1273,135,car,147,80,0.9420527832848685
328,2012,1178,25,car,80,51,0.8205793653765032
329,2012,531,639,car,362,221,0.8190310682569232
311,2013,1173,94,car,132,76,0.8387114786439471
318,2013,1033,79,car,126,75,0.8638315334402281
325,2013,1260,48,car,66,52,0.7352992843937229
327,2013,1288,129,car,140,76,0.9422246499194039
328,2013,1177,25,car,77,50,0.82245859131217
329,2013,566,647,car,383,234,0.8191344459851583
311,2014,1172,96,car,128,73,0.8404001479279505
318,2014,1029,79,car,130,77,0.8654828344361257
325,2014,1258,51,car,69,56,0.7369743036596399
327,2014,1301,124,car,127,70,0.9419801074105341
328,2014,1175,26,car,77,51,0.823683115569028
329,2014,605,673,car,381,230,0.8261204920709133
311,2015,1171,95,car,127,73,0.8421305989896929
318,2015,1026,79,car,135,79,0.8672412981589636
325,2015,1259,51,car,72,58,0.7413809956648411
327,2015,1313,120,car,119,66,0.9391869055597406
328,2015,1174,27,car,79,54,0.8239070667940027
329,2015,645,685,car,402,242,0.8335668164141038
311,2016,1171,95,car,130,74,0.8440172751744588
318,2016,1023,80,car,135,78,0.8687171652668813
325,2016,1260,51,car,75,61,0.746406951546669
327,2016,1321,114,car,116,65,0.9390394198588836
328,2016,1173,30,car,74,50,0.8246143119675773
