track,frame,x,y,class,width,height
65,1620,689,430,car,242,238
1,1621,1390,442,car,229,175
13,1621,1099,167,car,130,105
59,1621,930,168,car,116,88
61,1621,688,438,car,257,247
65,1621,688,439,car,248,244
1,1622,1390,441,car,230,176
13,1622,1100,167,car,130,105
61,1622,690,449,car,258,249
65,1622,691,450,car,253,249
1,1623,1390,441,car,231,176
13,1623,1100,167,car,134,109
61,1623,691,459,car,263,254
65,1623,693,454,car,250,246
1,1624,1390,441,car,231,176
13,1624,1100,168,car,136,111
61,1624,694,470,car,265,259
65,1624,693,462,car,252,249
1,1625,1391,441,car,232,178
13,1625,1099,168,car,133,109
61,1625,693,479,car,267,262
1,1626,1391,442,car,232,178
13,1626,1099,167,car,132,107
61,1626,693,488,car,269,265
65,1626,693,487,car,265,262
1,1627,1391,442,car,232,178
13,1627,1098,167,car,135,111
61,1627,692,502,car,271,268
65,1627,692,494,car,264,261
1,1628,1391,443,car,231,178
13,1628,1099,168,car,136,112
61,1628,690,514,car,274,270
65,1628,691,512,car,268,264
1,1629,1390,442,car,230,177
13,1629,1099,169,car,137,113
61,1629,691,525,car,277,272
65,1629,690,524,car,274,268
1,1630,1391,442,car,230,177
13,1630,1099,169,car,137,114
61,1630,690,534,car,281,275
65,1630,690,533,car,282,275
1,1631,1390,442,car,231,178
13,1631,1098,168,car,131,108
61,1631,690,546,car,295,289
65,1631,690,543,car,285,278
1,1632,1390,442,car,231,178
13,1632,1098,168,car,129,106
61,1632,688,557,car,297,290
65,1632,688,558,car,292,283
1,1633,1390,442,car,232,179
13,1633,1098,168,car,128,106
61,1633,688,568,car,300,292
65,1633,688,568,car,296,287
1,1634,1390,442,car,231,178
13,1634,1098,169,car,128,105
61,1634,688,584,car,305,296
65,1634,690,577,car,305,295
1,1635,1391,442,car,231,178
13,1635,1098,167,car,129,106
61,1635,687,598,car,313,303
65,1635,686,595,car,312,301
1,1636,1391,442,car,231,178
13,1636,1098,167,car,129,106
61,1636,686,611,car,316,305
65,1636,686,606,car,317,306
1,1637,1390,442,car,231,177
13,1637,1099,167,car,129,106
61,1637,683,625,car,326,314
65,1637,684,618,car,326,314
1,1638,1390,441,car,231,177
13,1638,1099,166,car,129,106
61,1638,681,641,car,338,326
65,1638,680,639,car,337,326
1,1639,1391,441,car,231,177
13,1639,1099,166,car,129,106
61,1639,678,655,car,346,334
65,1639,679,651,car,343,331
1,1640,1390,441,car,232,177
13,1640,1099,167,car,129,106
61,1640,674,673,car,350,339
1,1641,1391,442,car,232,177
13,1641,1099,167,car,128,106
61,1641,670,689,car,354,343
65,1641,673,690,car,353,342
1,1642,1391,442,car,232,177
13,1642,1100,166,car,129,106
61,1642,664,708,car,364,354
65,1642,662,708,car,365,353
66,1642,732,226,car,141,114
1,1643,1391,442,car,232,178
13,1643,1100,167,car,129,106
61,1643,661,724,car,372,361
65,1643,660,725,car,372,361
66,1643,733,229,car,141,113
1,1644,1391,443,car,232,178
13,1644,1100,166,car,130,106
61,1644,654,746,car,381,373
65,1644,656,741,car,378,369
66,1644,732,232,car,142,114
1,1645,1391,443,car,231,178
13,1645,1099,166,car,130,106
61,1645,652,760,car,387,379
65,1645,648,761,car,380,371
66,1645,733,236,car,145,117
1,1646,1391,443,car,231,178
13,1646,1099,166,car,130,106
61,1646,645,787,car,392,384
65,1646,644,782,car,390,380
66,1646,732,241,car,148,119
1,1647,1391,441,car,231,177
13,1647,1099,165,car,130,106
61,1647,642,803,car,398,390
65,1647,638,802,car,395,386
66,1647,732,244,car,152,122
1,1648,1391,442,car,231,177
13,1648,1100,167,car,130,106
65,1648,630,823,car,397,388
66,1648,730,249,car,153,123
1,1649,1391,442,car,231,177
13,1649,1100,166,car,131,106
65,1649,621,845,car,410,400
66,1649,730,252,car,153,123
1,1650,1392,442,car,231,177
13,1650,1100,166,car,131,106
65,1650,610,869,car,419,410
66,1650,730,256,car,153,123
1,1651,1392,441,car,232,178
13,1651,1100,167,car,130,106
65,1651,600,884,car,412,400
66,1651,730,262,car,154,124
1,1652,1391,441,car,232,178
13,1652,1099,167,car,130,106
61,1652,600,892,car,392,376
65,1652,586,894,car,405,387
66,1652,729,266,car,156,125
1,1653,1391,442,car,232,178
13,1653,1098,168,car,129,105
61,1653,595,908,car,395,378
65,1653,573,903,car,392,368
66,1653,728,270,car,159,128
1,1654,1391,443,car,231,178
13,1654,1098,168,car,130,106
65,1654,556,917,car,371,336
66,1654,726,275,car,159,128
1,1655,1391,443,car,231,178
13,1655,1098,168,car,129,106
65,1655,537,927,car,362,317
66,1655,725,278,car,160,129
1,1656,1391,442,car,230,177
13,1656,1099,168,car,129,106
65,1656,527,942,car,356,312
66,1656,723,284,car,163,132
1,1657,1390,442,car,231,177
13,1657,1098,168,car,130,107
66,1657,720,287,car,166,134
1,1658,1391,443,car,231,177
13,1658,1099,168,car,133,109
66,1658,719,293,car,169,137
1,1659,1391,443,car,231,177
13,1659,1099,168,car,134,110
66,1659,716,297,car,171,138
1,1660,1391,443,car,232,177
13,1660,1099,168,car,134,110
66,1660,715,301,car,170,137
67,1660,423,978,car,326,200
1,1661,1390,441,car,232,178
13,1661,1100,168,car,134,110
66,1661,712,306,car,171,138
67,1661,419,990,car,299,177
1,1662,1390,441,car,233,179
13,1662,1099,168,car,135,110
66,1662,711,309,car,174,141
67,1662,389,1005,car,264,148
1,1663,1390,441,car,232,178
13,1663,1100,168,car,135,111
66,1663,708,315,car,178,144
67,1663,356,1018,car,228,118
1,1664,1390,441,car,232,178
13,1664,1100,167,car,135,111
66,1664,707,319,car,183,149
67,1664,330,1033,car,195,90
1,1665,1390,442,car,231,178
13,1665,1099,167,car,131,107
66,1665,704,323,car,184,149
67,1665,273,1046,car,166,63
1,1666,1390,441,car,230,177
13,1666,1099,168,car,134,110
66,1666,701,327,car,186,151
67,1666,238,1060,car,96,36
1,1667,1389,441,car,230,177
13,1667,1099,167,car,134,110
66,1667,699,332,car,186,150
1,1668,1390,441,car,231,178
13,1668,1100,167,car,134,111
66,1668,698,338,car,191,153
1,1669,1391,441,car,232,178
13,1669,1099,168,car,135,111
66,1669,697,345,car,193,155
1,1670,1389,442,car,231,178
13,1670,1098,168,car,134,111
66,1670,698,352,car,198,159
1,1671,1389,442,car,231,178
13,1671,1098,168,car,134,111
66,1671,695,358,car,204,163
1,1672,1389,442,car,231,178
13,1672,1099,168,car,134,111
66,1672,692,366,car,205,164
1,1673,1389,442,car,230,177
13,1673,1098,168,car,134,111
66,1673,690,376,car,209,167
1,1674,1389,443,car,230,177
13,1674,1098,168,car,132,109
66,1674,690,385,car,214,172
1,1675,1390,444,car,230,177
13,1675,1098,168,car,129,107
66,1675,688,395,car,218,176
1,1676,1390,444,car,230,177
13,1676,1098,168,car,129,108
66,1676,684,405,car,220,178
1,1677,1390,443,car,229,177
13,1677,1098,168,car,129,108
66,1677,682,412,car,223,181
1,1678,1391,443,car,229,177
13,1678,1098,168,car,129,108
66,1678,681,425,car,226,185
1,1679,1390,443,car,229,176
13,1679,1099,168,car,129,108
66,1679,678,437,car,227,187
1,1680,1390,443,car,229,176
13,1680,1099,168,car,129,108
66,1680,675,448,car,230,189
1,1681,1391,444,car,230,177
13,1681,1099,169,car,130,109
66,1681,672,460,car,233,192
1,1682,1391,443,car,228,175
13,1682,1099,169,car,132,111
66,1682,669,472,car,235,194
1,1683,1391,443,car,227,175
13,1683,1099,169,car,129,109
66,1683,666,484,car,242,200
1,1684,1390,444,car,228,175
13,1684,1099,169,car,128,108
66,1684,667,494,car,249,207
1,1685,1390,444,car,228,175
13,1685,1099,170,car,128,108
66,1685,663,504,car,258,216
1,1686,1390,444,car,229,175
13,1686,1099,170,car,128,107
66,1686,661,517,car,255,212
1,1687,1390,445,car,229,175
13,1687,1099,170,car,128,107
66,1687,658,533,car,254,210
1,1688,1391,444,car,229,175
13,1688,1099,168,car,127,107
66,1688,654,545,car,259,214
1,1689,1391,444,car,229,175
13,1689,1098,168,car,127,107
66,1689,651,558,car,260,214
1,1690,1390,444,car,229,175
13,1690,1098,168,car,127,106
66,1690,649,573,car,268,222
1,1691,1392,443,car,231,177
13,1691,1099,168,car,128,108
66,1691,645,587,car,279,231
1,1692,1392,443,car,232,178
13,1692,1099,168,car,129,108
66,1692,644,602,car,286,238
1,1693,1391,443,car,232,178
13,1693,1099,169,car,132,110
66,1693,639,619,car,286,238
1,1694,1391,443,car,233,179
13,1694,1099,169,car,133,111
66,1694,635,637,car,291,243
1,1695,1391,443,car,232,179
13,1695,1099,168,car,132,111
66,1695,630,655,car,300,252
1,1696,1391,443,car,230,177
13,1696,1099,169,car,130,109
66,1696,625,672,car,305,257
1,1697,1390,443,car,230,177
13,1697,1099,169,car,129,108
66,1697,619,692,car,313,263
1,1698,1390,443,car,229,177
13,1698,1100,168,car,131,110
66,1698,612,712,car,322,272
1,1699,1390,443,car,231,178
13,1699,1099,168,car,132,110
66,1699,604,733,car,339,288
1,1700,1390,444,car,231,178
13,1700,1100,169,car,132,110
66,1700,594,755,car,347,296
1,1701,1390,443,car,230,177
13,1701,1099,169,car,133,111
66,1701,583,779,car,355,303
1,1702,1390,443,car,229,177
13,1702,1100,169,car,133,111
66,1702,571,803,car,361,308
1,1703,1390,443,car,229,177
13,1703,1099,169,car,134,112
66,1703,557,828,car,365,312
1,1704,1390,443,car,229,176
13,1704,1099,169,car,133,111
66,1704,544,853,car,365,311
1,1705,1390,443,car,229,176
13,1705,1099,169,car,133,111
66,1705,531,879,car,381,326
1,1706,1390,443,car,230,176
13,1706,1099,169,car,133,111
66,1706,515,905,car,391,334
1,1707,1390,443,car,230,177
13,1707,1099,169,car,133,111
66,1707,497,923,car,381,323
1,1708,1389,443,car,229,176
13,1708,1100,169,car,133,111
66,1708,481,939,car,355,294
1,1709,1389,443,car,230,176
13,1709,1099,169,car,134,111
66,1709,461,952,car,339,270
1,1710,1389,443,car,230,176
13,1710,1100,169,car,134,111
66,1710,437,965,car,321,244
1,1711,1389,444,car,230,177
13,1711,1099,169,car,133,110
66,1711,411,979,car,299,213
1,1712,1389,444,car,231,177
13,1712,1099,168,car,130,108
66,1712,395,994,car,272,179
1,1713,1389,444,car,231,177
13,1713,1099,168,car,129,107
66,1713,367,1010,car,247,144
1,1714,1389,445,car,231,178
13,1714,1099,168,car,132,109
66,1714,336,1026,car,219,112
1,1715,1390,445,car,230,178
13,1715,1099,169,car,132,110
66,1715,313,1043,car,181,75
1,1716,1389,443,car,230,177
13,1716,1099,169,car,133,111
66,1716,291,1060,car,123,51
1,1717,1389,443,car,229,177
13,1717,1099,169,car,134,111
1,1718,1390,443,car,229,177
13,1718,1100,169,car,132,110
1,1719,1391,444,car,230,177
13,1719,1100,168,car,133,110
1,1720,1391,444,car,230,177
13,1720,1100,169,car,134,111
1,1721,1390,443,car,229,177
13,1721,1099,169,car,134,111
1,1722,1390,443,car,229,177
13,1722,1099,169,car,134,112
1,1723,1389,443,car,228,176
13,1723,1099,169,car,133,111
1,1724,1389,443,car,229,176
13,1724,1099,170,car,134,111
1,1725,1390,443,car,228,176
13,1725,1100,169,car,133,111
1,1726,1390,443,car,229,176
13,1726,1100,169,car,133,111
1,1727,1390,443,car,230,177
13,1727,1100,169,car,133,111
1,1728,1390,443,car,230,177
13,1728,1100,169,car,134,111
1,1729,1390,443,car,230,177
13,1729,1100,168,car,134,111
1,1730,1389,442,car,229,177
13,1730,1100,168,car,134,110
1,1731,1389,442,car,229,177
13,1731,1100,168,car,134,110
1,1732,1389,442,car,229,177
13,1732,1100,168,car,134,110
1,1733,1389,442,car,229,176
13,1733,1100,169,car,134,111
1,1734,1389,443,car,228,176
13,1734,1100,169,car,134,111
1,1735,1390,443,car,228,176
13,1735,1099,168,car,134,111
1,1736,1390,443,car,228,175
13,1736,1099,168,car,134,111
1,1737,1390,444,car,230,177
13,1737,1099,169,car,134,111
1,1738,1390,443,car,229,177
13,1738,1099,169,car,134,111
1,1739,1390,443,car,229,177
13,1739,1099,169,car,134,111
1,1740,1390,443,car,230,177
13,1740,1099,169,car,134,112
1,1741,1390,443,car,229,177
13,1741,1099,170,car,134,112
1,1742,1390,443,car,229,177
13,1742,1099,170,car,134,112
1,1743,1390,443,car,229,177
13,1743,1099,170,car,134,112
1,1744,1391,442,car,229,177
13,1744,1099,170,car,134,112
1,1745,1391,442,car,229,177
13,1745,1099,170,car,134,112
1,1746,1391,442,car,229,176
13,1746,1099,170,car,134,112
1,1747,1391,442,car,229,176
13,1747,1099,170,car,134,112
1,1748,1391,442,car,229,176
13,1748,1099,168,car,133,111
1,1749,1390,442,car,229,176
13,1749,1099,169,car,134,111
1,1750,1391,442,car,229,176
13,1750,1099,168,car,133,111
1,1751,1391,442,car,229,176
13,1751,1099,169,car,134,111
1,1752,1391,442,car,229,176
13,1752,1099,169,car,134,111
1,1753,1392,442,car,229,176
13,1753,1099,169,car,133,111
1,1754,1391,442,car,229,176
13,1754,1099,169,car,133,111
1,1755,1391,443,car,230,177
13,1755,1099,168,car,133,111
1,1756,1390,442,car,229,177
13,1756,1099,169,car,133,111
1,1757,1390,441,car,230,178
13,1757,1099,168,car,133,111
1,1758,1390,441,car,231,178
13,1758,1099,168,car,133,111
1,1759,1390,442,car,230,178
13,1759,1099,168,car,133,111
1,1760,1390,441,car,231,179
13,1760,1100,168,car,134,111
1,1761,1390,441,car,231,179
13,1761,1100,168,car,134,111
1,1762,1391,441,car,231,179
13,1762,1099,167,car,133,111
1,1763,1390,441,car,231,179
13,1763,1099,167,car,133,111
1,1764,1390,440,car,231,179
13,1764,1099,166,car,133,111
1,1765,1391,442,car,231,178
13,1765,1099,168,car,134,111
1,1766,1391,442,car,230,178
13,1766,1100,167,car,134,111
1,1767,1391,442,car,230,178
13,1767,1100,167,car,133,111
1,1768,1390,441,car,231,178
13,1768,1100,168,car,134,111
1,1769,1390,441,car,231,178
13,1769,1100,168,car,133,111
1,1770,1389,441,car,231,178
13,1770,1100,168,car,133,111
1,1771,1389,440,car,231,179
13,1771,1099,168,car,134,111
1,1772,1390,440,car,231,179
13,1772,1099,168,car,134,111
1,1773,1390,440,car,231,179
13,1773,1099,168,car,134,111
68,1773,755,218,car,136,109
1,1774,1389,440,car,231,179
13,1774,1098,169,car,134,112
68,1774,755,221,car,138,111
1,1775,1389,441,car,231,179
13,1775,1099,169,car,134,112
68,1775,756,223,car,139,111
1,1776,1390,441,car,230,179
13,1776,1099,168,car,134,111
68,1776,756,224,car,141,112
1,1777,1390,441,car,230,178
13,1777,1099,168,car,133,110
68,1777,757,228,car,142,113
1,1778,1389,440,car,231,178
13,1778,1099,167,car,131,109
68,1778,757,229,car,142,113
1,1779,1390,441,car,232,179
13,1779,1099,166,car,129,107
68,1779,756,231,car,144,114
1,1780,1389,440,car,233,180
13,1780,1099,166,car,128,107
68,1780,757,234,car,145,115
1,1781,1389,440,car,233,180
13,1781,1100,165,car,128,106
68,1781,757,237,car,145,115
1,1782,1390,439,car,234,181
13,1782,1099,164,car,130,108
68,1782,757,241,car,148,117
1,1783,1389,438,car,231,178
13,1783,1100,163,car,131,110
68,1783,757,242,car,149,118
1,1784,1389,437,car,231,178
13,1784,1100,162,car,131,110
68,1784,757,243,car,151,120
1,1785,1390,439,car,230,178
13,1785,1099,163,car,132,111
68,1785,759,245,car,153,122
1,1786,1390,438,car,232,180
13,1786,1098,165,car,128,107
68,1786,759,252,car,158,126
1,1787,1390,439,car,232,180
13,1787,1097,166,car,126,106
68,1787,760,257,car,157,126
1,1788,1389,438,car,231,179
13,1788,1097,166,car,126,106
68,1788,760,260,car,155,124
1,1789,1389,439,car,230,178
13,1789,1097,166,car,125,105
68,1789,760,264,car,156,125
1,1790,1390,438,car,231,178
13,1790,1097,166,car,125,105
68,1790,760,269,car,158,127
1,1791,1390,438,car,231,178
13,1791,1096,166,car,126,105
68,1791,759,273,car,161,130
1,1792,1391,437,car,231,178
13,1792,1097,164,car,130,109
68,1792,759,276,car,163,132
1,1793,1391,437,car,230,177
13,1793,1097,164,car,125,106
68,1793,760,279,car,163,131
1,1794,1391,437,car,231,178
13,1794,1097,163,car,123,104
68,1794,758,284,car,163,132
1,1795,1390,437,car,230,177
13,1795,1099,162,car,129,110
68,1795,759,287,car,164,132
1,1796,1390,438,car,229,176
13,1796,1099,162,car,131,112
68,1796,760,291,car,168,135
1,1797,1389,437,car,232,178
13,1797,1099,162,car,129,111
68,1797,760,293,car,170,136
1,1798,1390,437,car,233,179
13,1798,1099,162,car,129,111
68,1798,762,295,car,173,138
1,1799,1389,437,car,232,178
13,1799,1100,162,car,129,112
68,1799,762,300,car,176,140
1,1800,1390,435,car,232,178
13,1800,1100,162,car,129,112
68,1800,763,304,car,176,141
1,1801,1389,434,car,232,178
13,1801,1100,160,car,130,112
68,1801,764,307,car,181,145
69,1801,887,203,car,199,99
1,1802,1388,434,car,233,178
13,1802,1100,161,car,124,107
68,1802,762,313,car,185,148
69,1802,911,203,car,207,101
1,1803,1389,434,car,233,179
13,1803,1099,160,car,120,103
68,1803,763,317,car,186,149
69,1803,936,203,car,214,103
1,1804,1389,435,car,235,180
13,1804,1099,159,car,118,100
68,1804,763,321,car,189,152
69,1804,963,203,car,219,102
1,1805,1389,436,car,235,180
13,1805,1098,154,car,108,90
68,1805,764,326,car,187,150
69,1805,993,204,car,225,102
1,1806,1389,436,car,235,180
13,1806,1098,148,car,102,83
68,1806,766,329,car,188,149
69,1806,1023,207,car,231,102
1,1807,1390,437,car,235,180
13,1807,1099,148,car,101,79
68,1807,766,336,car,194,154
69,1807,1052,209,car,237,102
1,1808,1390,437,car,236,180
13,1808,1100,144,car,94,70
68,1808,769,344,car,199,158
69,1808,1085,209,car,241,101
1,1809,1389,437,car,236,180
13,1809,1098,138,car,81,56
68,1809,769,351,car,197,156
69,1809,1117,209,car,251,102
1,1810,1389,437,car,235,180
13,1810,1097,140,car,89,60
68,1810,768,358,car,202,160
69,1810,1149,209,car,255,101
1,1811,1390,436,car,235,180
13,1811,1098,145,car,101,67
68,1811,770,364,car,207,165
69,1811,1176,208,car,254,98
1,1812,1389,436,car,235,180
13,1812,1098,152,car,120,80
68,1812,768,373,car,209,167
69,1812,1213,208,car,263,99
1,1813,1390,438,car,235,181
13,1813,1097,158,car,135,92
68,1813,768,381,car,213,170
69,1813,1256,209,car,269,98
1,1814,1390,438,car,235,181
13,1814,1097,161,car,142,98
68,1814,770,391,car,219,175
69,1814,1292,209,car,273,97
1,1815,1391,438,car,234,181
13,1815,1097,164,car,148,104
68,1815,772,401,car,219,175
69,1815,1322,209,car,282,99
1,1816,1391,439,car,233,180
13,1816,1098,166,car,149,106
68,1816,772,409,car,220,176
69,1816,1350,205,car,293,101
1,1817,1391,439,car,233,180
13,1817,1098,166,car,149,107
68,1817,773,419,car,223,179
69,1817,1377,203,car,303,103
1,1818,1391,439,car,232,180
13,1818,1099,167,car,147,108
68,1818,774,428,car,229,185
69,1818,1408,202,car,317,108
1,1819,1391,439,car,233,181
13,1819,1100,167,car,146,108
68,1819,775,439,car,233,187
69,1819,1425,198,car,316,109
1,1820,1391,438,car,232,181
13,1820,1099,165,car,148,111
68,1820,775,448,car,233,187
69,1820,1440,195,car,310,108
1,1821,1391,438,car,230,179
13,1821,1098,163,car,140,106
68,1821,775,459,car,238,191
69,1821,1462,191,car,302,108
1,1822,1390,437,car,230,179
13,1822,1099,162,car,144,111
68,1822,776,467,car,243,194
69,1822,1470,188,car,303,112
1,1823,1390,437,car,230,179
13,1823,1099,163,car,144,112
68,1823,779,477,car,247,198
69,1823,1494,186,car,306,113
1,1824,1389,437,car,229,178
13,1824,1101,162,car,143,112
68,1824,780,488,car,250,199
1,1825,1389,436,car,231,179
13,1825,1101,162,car,143,114
68,1825,782,499,car,257,205
1,1826,1389,436,car,232,179
13,1826,1100,161,car,143,114
68,1826,781,511,car,262,208
1,1827,1389,436,car,232,179
13,1827,1100,160,car,142,114
68,1827,783,521,car,267,213
1,1828,1389,436,car,232,179
13,1828,1100,160,car,141,114
68,1828,784,536,car,272,216
1,1829,1390,435,car,232,179
13,1829,1099,160,car,139,113
68,1829,786,547,car,279,223
1,1830,1389,435,car,233,180
13,1830,1099,161,car,139,114
68,1830,788,560,car,279,222
1,1831,1389,435,car,234,180
13,1831,1101,160,car,137,113
68,1831,788,572,car,283,226
1,1832,1389,435,car,235,180
13,1832,1101,160,car,137,112
68,1832,789,586,car,294,235
1,1833,1390,436,car,234,180
13,1833,1101,161,car,136,112
68,1833,791,601,car,293,235
1,1834,1390,437,car,233,178
13,1834,1100,162,car,135,112
68,1834,790,619,car,296,237
1,1835,1389,437,car,231,177
13,1835,1101,162,car,135,112
68,1835,794,635,car,307,246
1,1836,1390,438,car,232,177
13,1836,1100,162,car,134,113
68,1836,794,652,car,306,246
1,1837,1390,438,car,230,176
13,1837,1099,163,car,127,107
68,1837,795,670,car,313,251
1,1838,1390,438,car,232,178
13,1838,1097,163,car,124,104
68,1838,795,687,car,313,251
1,1839,1390,438,car,235,180
13,1839,1098,165,car,126,106
68,1839,794,706,car,330,265
1,1840,1390,438,car,235,180
13,1840,1098,166,car,126,105
68,1840,791,724,car,341,275
1,1841,1390,439,car,234,180
13,1841,1098,166,car,127,106
68,1841,792,740,car,351,284
1,1842,1391,439,car,234,180
13,1842,1098,166,car,127,106
68,1842,789,762,car,352,284
1,1843,1391,440,car,233,180
13,1843,1097,166,car,127,106
68,1843,787,783,car,363,294
1,1844,1390,440,car,233,180
13,1844,1099,166,car,127,106
68,1844,785,806,car,369,299
1,1845,1390,440,car,231,178
13,1845,1099,166,car,127,106
68,1845,781,824,car,388,315
1,1846,1389,440,car,232,178
13,1846,1100,166,car,128,106
68,1846,776,847,car,393,319
1,1847,1391,438,car,232,178
13,1847,1099,166,car,128,106
68,1847,769,871,car,407,330
1,1848,1390,438,car,231,178
13,1848,1099,163,car,131,110
68,1848,765,896,car,426,346
1,1849,1389,438,car,233,179
13,1849,1100,162,car,132,112
68,1849,755,915,car,415,337
1,1850,1389,438,car,232,179
13,1850,1100,162,car,132,112
68,1850,753,933,car,422,343
1,1851,1388,439,car,230,177
13,1851,1099,162,car,132,113
1,1852,1388,439,car,230,176
13,1852,1099,162,car,131,113
1,1853,1388,438,car,231,176
13,1853,1100,162,car,130,111
1,1854,1389,437,car,233,178
13,1854,1099,162,car,130,112
70,1854,689,966,car,323,224
1,1855,1389,437,car,233,178
13,1855,1099,162,car,131,112
70,1855,668,978,car,300,202
1,1856,1388,438,car,233,178
13,1856,1099,162,car,131,113
70,1856,657,991,car,274,174
1,1857,1389,436,car,233,178
13,1857,1099,162,car,130,113
70,1857,634,1007,car,248,144
1,1858,1388,436,car,233,178
13,1858,1099,162,car,129,113
70,1858,639,1018,car,230,120
1,1859,1388,437,car,231,177
13,1859,1098,162,car,129,113
70,1859,636,1033,car,196,91
1,1860,1389,437,car,232,178
13,1860,1097,165,car,125,109
70,1860,627,1047,car,162,64
1,1861,1390,438,car,234,180
13,1861,1099,166,car,124,107
70,1861,615,1060,car,97,38
1,1862,1391,438,car,235,180
13,1862,1099,166,car,123,107
1,1863,1390,438,car,233,179
13,1863,1099,164,car,126,109
1,1864,1390,438,car,232,179
13,1864,1099,164,car,126,109
1,1865,1391,439,car,233,179
13,1865,1098,165,car,124,107
1,1866,1390,439,car,232,179
13,1866,1100,165,car,124,106
1,1867,1390,440,car,232,179
13,1867,1099,166,car,124,106
1,1868,1391,440,car,231,177
13,1868,1099,166,car,123,105
1,1869,1391,440,car,230,177
13,1869,1098,166,car,123,105
1,1870,1391,441,car,231,177
13,1870,1098,166,car,123,104
1,1871,1391,442,car,231,177
13,1871,1098,166,car,125,106
1,1872,1391,441,car,232,178
13,1872,1100,166,car,126,106
1,1873,1390,441,car,232,178
13,1873,1100,166,car,126,106
1,1874,1390,440,car,232,178
13,1874,1099,166,car,126,106
1,1875,1391,440,car,232,179
13,1875,1097,166,car,126,106
1,1876,1391,440,car,233,179
13,1876,1098,166,car,127,106
1,1877,1391,441,car,233,179
13,1877,1099,166,car,126,106
1,1878,1391,441,car,233,180
13,1878,1099,166,car,127,106
1,1879,1391,439,car,233,180
13,1879,1097,166,car,127,106
1,1880,1390,438,car,232,180
13,1880,1099,164,car,130,110
1,1881,1390,437,car,231,179
13,1881,1099,164,car,131,111
1,1882,1389,437,car,230,179
13,1882,1099,164,car,130,111
1,1883,1390,438,car,230,178
13,1883,1099,163,car,130,112
1,1884,1391,438,car,231,179
13,1884,1099,165,car,127,109
1,1885,1391,438,car,232,180
13,1885,1099,166,car,126,107
1,1886,1391,439,car,233,181
13,1886,1099,166,car,125,107
1,1887,1391,440,car,232,180
13,1887,1099,166,car,125,107
1,1888,1391,439,car,231,179
13,1888,1100,167,car,126,107
1,1889,1392,439,car,230,179
13,1889,1100,166,car,126,107
1,1890,1391,441,car,231,179
13,1890,1100,167,car,129,109
1,1891,1391,441,car,231,179
13,1891,1100,166,car,128,107
1,1892,1392,442,car,231,179
13,1892,1101,167,car,130,109
1,1893,1391,440,car,231,179
13,1893,1100,168,car,132,111
1,1894,1391,440,car,231,179
13,1894,1099,168,car,133,111
1,1895,1391,441,car,230,178
13,1895,1100,169,car,134,112
1,1896,1391,441,car,230,178
13,1896,1100,167,car,133,111
1,1897,1391,441,car,229,177
13,1897,1100,167,car,134,111
1,1898,1391,441,car,230,177
13,1898,1100,167,car,134,111
1,1899,1391,441,car,230,177
13,1899,1100,166,car,131,108
1,1900,1391,440,car,232,178
13,1900,1099,166,car,131,108
1,1901,1391,439,car,234,180
13,1901,1099,166,car,130,108
1,1902,1389,438,car,232,179
13,1902,1100,164,car,132,110
1,1903,1389,438,car,233,179
13,1903,1099,165,car,130,108
1,1904,1390,438,car,233,180
13,1904,1099,164,car,131,110
1,1905,1389,438,car,233,180
13,1905,1099,164,car,131,111
1,1906,1389,438,car,232,179
13,1906,1099,163,car,131,111
1,1907,1389,438,car,232,179
13,1907,1099,162,car,131,112
1,1908,1389,437,car,232,179
13,1908,1097,163,car,125,107
1,1909,1388,438,car,232,179
13,1909,1098,163,car,128,110
1,1910,1389,439,car,233,179
13,1910,1098,165,car,126,108
1,1911,1390,440,car,233,179
13,1911,1099,166,car,125,107
1,1912,1390,441,car,233,180
13,1912,1100,166,car,125,107
1,1913,1391,441,car,232,179
13,1913,1100,167,car,129,109
1,1914,1390,443,car,230,178
13,1914,1099,168,car,131,110
1,1915,1390,443,car,230,178
13,1915,1100,169,car,132,111
1,1916,1390,443,car,230,177
13,1916,1100,168,car,132,111
1,1917,1391,441,car,231,178
13,1917,1100,168,car,132,110
1,1918,1390,442,car,230,178
13,1918,1100,168,car,133,110
1,1919,1390,442,car,229,177
13,1919,1100,168,car,134,110
1,1920,1391,442,car,229,177
13,1920,1100,168,car,134,111
1,1921,1390,442,car,230,177
13,1921,1100,168,car,135,111
1,1922,1391,442,car,230,177
13,1922,1100,169,car,136,111
1,1923,1390,443,car,231,177
13,1923,1099,169,car,136,112
1,1924,1390,443,car,231,177
13,1924,1100,169,car,136,112
1,1925,1390,443,car,231,177
13,1925,1099,167,car,132,108
1,1926,1389,442,car,231,177
13,1926,1099,166,car,130,107
1,1927,1389,441,car,233,179
13,1927,1099,166,car,131,108
1,1928,1390,439,car,234,180
13,1928,1098,166,car,130,108
1,1929,1391,437,car,235,182
13,1929,1098,166,car,129,107
1,1930,1390,439,car,235,182
13,1930,1099,165,car,129,107
1,1931,1389,439,car,233,180
13,1931,1099,166,car,128,106
1,1932,1389,440,car,232,180
13,1932,1099,166,car,128,106
1,1933,1389,440,car,231,179
13,1933,1098,166,car,128,106
1,1934,1390,441,car,230,178
13,1934,1098,166,car,128,106
1,1935,1390,441,car,230,178
13,1935,1099,166,car,127,105
1,1936,1391,441,car,231,178
13,1936,1101,166,car,131,109
