track,frame,x,y,class,width,height,confidence
290,1456,1615,631,car,395,239,0.9451830919299807
303,1456,1128,195,car,98,51,0.5727462649345398
307,1456,1274,236,car,186,71,0.5980738451083502
316,1456,1026,460,car,220,138,0.9441835573741368
321,1456,896,209,car,152,54,0.8854812922931853
290,1457,1629,635,car,404,245,0.9456839954151827
307,1457,1277,238,car,191,73,0.5950430345535278
316,1457,1038,465,car,225,141,0.9450577696164449
321,1457,892,209,car,158,57,0.8882073191079226
290,1458,1642,640,car,412,249,0.9462055744126786
303,1458,1131,194,car,102,54,0.5705622011615384
307,1458,1274,238,car,189,72,0.5914038878220779
316,1458,1052,468,car,226,141,0.9461236145045306
321,1458,888,209,car,158,57,0.8903333156005196
290,1459,1658,645,car,409,247,0.946765188513131
303,1459,1131,196,car,102,54,0.5696330312639475
307,1459,1277,238,car,193,73,0.5884624388482835
316,1459,1066,472,car,229,143,0.9471557328575536
321,1459,887,209,car,157,58,0.8918458397189776
290,1460,1671,649,car,414,251,0.9473069682717323
303,1460,1131,196,car,102,54,0.5696330312639475
307,1460,1277,239,car,194,73,0.5884624388482835
316,1460,1077,476,car,232,144,0.9479133639580164
321,1460,885,208,car,160,59,0.8905827045440674
290,1461,1684,653,car,410,248,0.9478157745318466
316,1461,1091,481,car,239,148,0.9488101065158844
321,1461,880,208,car,158,58,0.8866150035307958
290,1462,1694,658,car,416,252,0.9481648458374872
303,1462,1131,194,car,103,54,0.5681639223387747
307,1462,1272,238,car,189,72,0.5880634529250008
316,1462,1103,486,car,245,152,0.949843531701623
321,1462,879,208,car,155,57,0.8853206722824661
324,1462,1219,317,car,121,80,0.9545742770036062
290,1463,1706,665,car,416,252,0.9486464248908745
303,1463,1131,194,car,101,54,0.5669229521470911
307,1463,1274,237,car,192,73,0.5852241105046766
316,1463,1115,491,car,245,151,0.9508611063162485
321,1463,879,208,car,154,57,0.8859360303197589
324,1463,1192,312,car,123,80,0.9563555887767247
290,1464,1715,667,car,424,258,0.949154935453249
303,1464,1132,194,car,101,54,0.5669229521470911
307,1464,1276,237,car,193,73,0.5839072505633036
316,1464,1128,494,car,252,155,0.9516844402912051
321,1464,881,208,car,157,58,0.8865367153595234
324,1464,1167,308,car,120,76,0.9602998048067093
165,1465,1346,257,car,179,65,0.5790144542589882
290,1465,1722,672,car,426,261,0.9496577446178723
303,1465,1132,194,car,102,54,0.5667312315532139
307,1465,1275,238,car,195,73,0.5833714181377042
316,1465,1143,500,car,258,159,0.9525868824937127
321,1465,884,209,car,159,59,0.8869393249352773
324,1465,1142,302,car,121,75,0.9628650810983446
165,1466,1360,259,car,179,66,0.5789289275805155
290,1466,1728,676,car,431,268,0.9501499857040162
303,1466,1132,193,car,102,55,0.5667312315532139
307,1466,1280,237,car,195,73,0.5832691676914692
316,1466,1159,503,car,260,159,0.9534169832865397
321,1466,885,208,car,158,59,0.8861597488003392
324,1466,1117,298,car,118,71,0.9646719992160797
165,1467,1358,257,car,178,67,0.5788591145292709
290,1467,1733,679,car,429,269,0.9506226363934969
307,1467,1278,237,car,194,72,0.5834425723913944
316,1467,1172,507,car,266,162,0.9543166082838307
321,1467,881,208,car,159,59,0.8844731599092484
324,1467,1094,293,car,120,71,0.9664072936231439
326,1467,1507,273,car,208,66,0.6776237090428671
165,1468,1359,257,car,177,67,0.5787608738805426
290,1468,1740,682,car,430,275,0.9510968954612812
307,1468,1275,238,car,193,72,0.5823450123562532
316,1468,1188,512,car,270,164,0.9550917833409411
321,1468,883,208,car,159,60,0.8833469134388547
324,1468,1073,289,car,121,70,0.966353565454483
326,1468,1504,272,car,210,67,0.6851312262671334
165,1469,1364,258,car,176,66,0.5785759354338926
290,1469,1746,687,car,427,278,0.9515497033129033
307,1469,1277,238,car,193,72,0.5802979043551854
316,1469,1202,519,car,274,167,0.9558993379275004
321,1469,885,208,car,156,58,0.8824569092077368
324,1469,1049,285,car,120,68,0.967616814833421
326,1469,1504,273,car,214,68,0.6924953684210777
165,1470,1360,259,car,178,67,0.5785759354338926
290,1470,1749,693,car,420,279,0.9519876491050331
307,1470,1277,239,car,193,72,0.5802979043551854
316,1470,1215,523,car,278,169,0.9566289308119793
321,1470,885,208,car,153,57,0.882120542866843
324,1470,1026,280,car,120,66,0.9671061209269932
326,1470,1508,276,car,218,70,0.6900551054212782
165,1471,1349,256,car,177,67,0.5785511627259394
290,1471,1753,697,car,417,283,0.9524071162397211
307,1471,1275,237,car,195,72,0.5791869113842646
316,1471,1232,527,car,281,170,0.95734201669693
321,1471,882,208,car,152,57,0.8821206043163935
324,1471,1008,277,car,120,66,0.967723262310028
326,1471,1513,275,car,218,71,0.6889641761779786
165,1472,1342,256,car,179,68,0.5783046961991818
290,1472,1758,701,car,410,284,0.952810850739479
307,1472,1275,237,car,196,72,0.579344891213082
316,1472,1246,532,car,285,172,0.9581226788315118
321,1472,881,209,car,153,57,0.8813983443621043
324,1472,989,273,car,124,67,0.9655942730605602
326,1472,1473,270,car,220,71,0.6768733371387828
165,1473,1338,255,car,180,68,0.5783046961991818
290,1473,1762,705,car,408,290,0.9532245846077947
307,1473,1274,236,car,192,71,0.580011270548168
316,1473,1259,537,car,293,178,0.9586465095098202
321,1473,884,209,car,154,57,0.8810763217900929
324,1473,970,269,car,120,64,0.9651484769933364
326,1473,1469,269,car,222,71,0.6768733371387828
290,1474,1766,709,car,403,294,0.9536052533224517
307,1474,1279,237,car,194,71,0.5806638919390165
316,1474,1275,542,car,299,182,0.9593356600347555
321,1474,885,208,car,155,58,0.8796421870207175
324,1474,953,266,car,117,62,0.9623823298348321
290,1475,1774,714,car,391,293,0.9538725626121447
307,1475,1280,237,car,194,71,0.5806638919390165
316,1475,1291,547,car,297,180,0.9600034113283511
321,1475,887,208,car,155,58,0.8789270997047425
324,1475,936,262,car,118,62,0.9633095609514337
290,1476,1781,720,car,384,296,0.9542052264396961
307,1476,1281,238,car,203,75,0.578806309401989
316,1476,1306,552,car,298,180,0.9606351147998463
321,1476,887,208,car,154,58,0.8777050128797206
324,1476,918,258,car,116,61,0.9620829850435257
331,1476,1328,336,car,171,93,0.9163386424382528
290,1477,1789,728,car,374,298,0.9545162836710612
307,1477,1282,239,car,204,75,0.578806309401989
316,1477,1320,556,car,304,182,0.9612845448510987
321,1477,887,209,car,156,59,0.8741673046634311
324,1477,904,256,car,119,62,0.9606749614079794
326,1477,1453,268,car,221,72,0.663952594002088
331,1477,1294,329,car,165,90,0.9258311135428292
332,1477,1644,299,car,286,82,0.6071744163831075
290,1478,1795,737,car,367,303,0.9547300743606856
316,1478,1334,561,car,311,186,0.9618172237747594
321,1478,883,210,car,154,58,0.8705749414687933
324,1478,888,254,car,115,60,0.9583463966846466
326,1478,1448,268,car,218,72,0.6558840274810791
331,1478,1265,323,car,166,90,0.9334394708275795
332,1478,1647,299,car,282,82,0.615192208971296
290,1479,1804,751,car,362,311,0.954684864694827
316,1479,1345,566,car,317,189,0.962413109582046
321,1479,887,210,car,161,62,0.8671931475400925
324,1479,872,251,car,108,56,0.9567103645075923
326,1479,1444,268,car,219,72,0.6558840274810791
331,1479,1238,316,car,162,88,0.9395555125342475
332,1479,1648,298,car,271,79,0.6352878957986832
333,1479,1511,277,car,235,70,0.6664565801620483
290,1480,1811,758,car,366,314,0.954684864694827
307,1480,1274,234,car,193,71,0.5773192934873628
316,1480,1360,570,car,315,188,0.9629730258957815
321,1480,889,209,car,158,61,0.8646614034970601
324,1480,857,248,car,102,52,0.9526102095842361
331,1480,1211,311,car,158,86,0.9437426865100861
332,1480,1649,299,car,269,79,0.6303081843588088
333,1480,1506,277,car,232,70,0.6767484801156181
307,1481,1277,236,car,198,73,0.5771340600081852
316,1481,1372,574,car,316,187,0.9635126998027166
321,1481,889,208,car,150,58,0.8618126524531323
324,1481,842,242,car,108,55,0.9479706954956054
331,1481,1184,304,car,158,86,0.946201503276825
332,1481,1621,300,car,243,72,0.6216286182403564
333,1481,1503,275,car,232,71,0.685092106461525
307,1482,1276,236,car,199,74,0.5779813361722369
316,1482,1383,576,car,318,187,0.9640490080489487
321,1482,891,209,car,151,59,0.8607279430044458
324,1482,830,239,car,109,55,0.9469883762873136
331,1482,1158,298,car,149,80,0.949373389283816
332,1482,1600,301,car,229,69,0.6120575828985735
333,1482,1501,275,car,231,71,0.6862245731883578
307,1483,1278,238,car,199,74,0.5775012428110297
316,1483,1392,578,car,324,190,0.9644959568977356
321,1483,896,209,car,149,59,0.8591018815835317
324,1483,816,235,car,112,57,0.944054577085707
331,1483,1133,294,car,145,78,0.9494717992269076
332,1483,1623,300,car,246,73,0.6057814707358679
333,1483,1504,274,car,229,71,0.6791330695152282
307,1484,1279,238,car,199,74,0.5775012428110297
316,1484,1406,584,car,333,195,0.9649104608429803
321,1484,893,210,car,145,58,0.8572394324808704
324,1484,802,234,car,108,55,0.9426434508391789
326,1484,1433,268,car,223,74,0.6447782005582537
331,1484,1111,291,car,143,77,0.9501128154141563
332,1484,1635,301,car,247,73,0.6037384546720065
333,1484,1515,278,car,229,71,0.6726812286810442
307,1485,1277,238,car,199,74,0.5763599713643391
316,1485,1420,586,car,337,198,0.9653837606310844
321,1485,891,210,car,142,57,0.8568246912956238
324,1485,790,232,car,103,52,0.9362772168784306
326,1485,1371,261,car,207,70,0.6377014676729839
331,1485,1087,286,car,144,77,0.9516246279080709
332,1485,1639,301,car,249,74,0.6029765861374992
333,1485,1523,278,car,228,72,0.6665371110041937
307,1486,1277,238,car,200,75,0.5763599713643391
316,1486,1431,592,car,341,200,0.9658275888516352
321,1486,890,209,car,142,57,0.8552020683008081
324,1486,778,231,car,98,49,0.9345547914505005
326,1486,1362,260,car,207,70,0.6377014676729839
331,1486,1065,281,car,142,76,0.9521232917904854
332,1486,1640,301,car,249,74,0.5969420393308004
333,1486,1527,278,car,226,73,0.6566565311872042
307,1487,1276,238,car,192,71,0.5756778976191645
316,1487,1443,596,car,341,201,0.9662454742373843
321,1487,889,208,car,145,58,0.8555289151576849
324,1487,766,229,car,96,48,0.9217334581959632
331,1487,1041,276,car,142,77,0.952731497147504
332,1487,1641,301,car,261,79,0.5995752736926079
333,1487,1517,277,car,221,72,0.6579049527645111
307,1488,1275,238,car,192,71,0.5741019794281493
316,1488,1455,601,car,343,201,0.9666667847491023
321,1488,888,207,car,144,57,0.8538233008024827
324,1488,753,225,car,98,49,0.9160449840128422
331,1488,1021,272,car,138,74,0.9542784889539083
332,1488,1641,302,car,268,81,0.6001176448429332
333,1488,1508,276,car,216,71,0.663162362575531
307,1489,1273,237,car,190,71,0.5740003200868765
316,1489,1467,605,car,344,201,0.9670820376452278
321,1489,888,208,car,145,57,0.8531795530407517
324,1489,745,220,car,96,47,0.9151997078548778
331,1489,1000,268,car,137,74,0.9544976008565802
332,1489,1644,303,car,275,84,0.6023137536313798
333,1489,1505,276,car,211,70,0.6688834689557552
307,1490,1273,237,car,189,71,0.5735332673909713
316,1490,1481,609,car,345,200,0.9674668778543887
321,1490,888,208,car,144,56,0.8529160174456509
324,1490,731,217,car,93,46,0.9151997078548778
331,1490,984,263,car,134,72,0.955784586071968
332,1490,1648,302,car,273,85,0.6034526479871649
333,1490,1505,275,car,207,69,0.6764309090726516
165,1491,1341,256,car,173,66,0.5781233289480981
307,1491,1275,238,car,191,71,0.5723501491546631
316,1491,1494,614,car,351,203,0.9678739241191319
321,1491,887,207,car,142,55,0.8526184718523707
331,1491,964,260,car,130,70,0.9561893116860163
332,1491,1647,302,car,266,83,0.6107609331607818
333,1491,1512,276,car,206,69,0.6811522510316637
165,1492,1342,256,car,173,67,0.5781882916727373
307,1492,1274,238,car,190,71,0.5723501491546631
316,1492,1508,618,car,361,208,0.9682405767306476
321,1492,882,209,car,144,55,0.8518247123350177
331,1492,949,258,car,128,70,0.9566949307918549
332,1492,1647,303,car,263,83,0.6164435148239136
333,1492,1520,277,car,211,71,0.6844649628589028
165,1493,1343,256,car,172,67,0.5781868820788393
316,1493,1521,623,car,366,211,0.9685596310430102
321,1493,886,208,car,146,56,0.8493517996936009
331,1493,932,255,car,125,68,0.9565616638764091
332,1493,1647,303,car,261,83,0.6221493834798987
333,1493,1524,278,car,213,73,0.6868863373994827
165,1494,1342,256,car,172,68,0.5781013690508329
316,1494,1535,628,car,371,213,0.968876499019257
321,1494,887,208,car,154,59,0.8462965852123195
331,1494,916,252,car,130,73,0.9545377418398857
332,1494,1647,303,car,259,83,0.6251184758932694
333,1494,1522,278,car,209,72,0.6879601734025138
165,1495,1350,257,car,170,66,0.5779410002711481
307,1495,1276,237,car,190,71,0.5717165540246403
316,1495,1548,632,car,375,216,0.9691000693553203
321,1495,888,208,car,151,58,0.8434701015551885
331,1495,901,250,car,120,67,0.9495879483222961
332,1495,1647,303,car,261,84,0.6281447038054466
333,1495,1512,276,car,206,71,0.6922544051300396
165,1496,1363,259,car,169,66,0.5777215105333146
307,1496,1276,237,car,189,70,0.5717165540246403
316,1496,1566,636,car,384,221,0.9693938851356506
321,1496,888,206,car,144,55,0.8397918753936643
331,1496,889,244,car,117,66,0.9466355924422925
332,1496,1647,305,car,262,85,0.6307218146324157
333,1496,1508,275,car,203,71,0.6970497006955354
165,1497,1365,259,car,169,66,0.5777215105333146
316,1497,1579,640,car,390,223,0.9696659461448067
321,1497,890,204,car,143,55,0.8355172834088725
331,1497,874,240,car,113,63,0.9427919233286822
332,1497,1648,305,car,262,86,0.6321003712140597
333,1497,1508,276,car,200,70,0.7000481933355331
165,1498,1354,259,car,169,66,0.5776698029230511
316,1498,1598,646,car,394,225,0.969992322581155
321,1498,895,206,car,144,56,0.8327836697063749
331,1498,858,236,car,110,62,0.9385116738932473
332,1498,1647,305,car,261,86,0.6340896178174902
333,1498,1511,276,car,200,70,0.7019168281555176
165,1499,1347,257,car,170,66,0.5778358333472964
316,1499,1615,653,car,391,223,0.9703029967271365
321,1499,895,208,car,143,56,0.8284769980236888
331,1499,851,235,car,106,61,0.9290521103760292
332,1499,1649,304,car,258,85,0.6363783798047474
333,1499,1517,278,car,200,71,0.703504388148968
165,1500,1345,257,car,168,66,0.5779364189891033
316,1500,1635,658,car,400,229,0.9705639089210124
321,1500,894,210,car,144,57,0.827868523964515
331,1500,835,234,car,104,59,0.927134362856547
332,1500,1648,305,car,256,85,0.6375278070055205
333,1500,1519,279,car,200,71,0.7037577673240945
165,1501,1347,258,car,172,68,0.5780067477586135
316,1501,1653,666,car,419,240,0.9708667352795601
321,1501,896,210,car,146,59,0.8273065225644545
331,1501,820,231,car,105,60,0.9260706228594626
332,1501,1647,303,car,251,83,0.6379919071992238
333,1501,1524,278,car,206,73,0.7046934515237808
165,1502,1358,259,car,173,68,0.5779395905034296
316,1502,1675,672,car,428,245,0.9711827017642833
321,1502,894,209,car,147,60,0.827114664796573
331,1502,803,229,car,103,59,0.9260706228594626
332,1502,1644,303,car,251,84,0.6388189638814619
333,1502,1522,276,car,206,73,0.704555869102478
165,1503,1359,259,car,173,68,0.5779395905034296
316,1503,1698,679,car,437,252,0.9714664751436652
321,1503,895,208,car,144,59,0.8267749425242928
331,1503,794,224,car,104,60,0.9128990676254034
332,1503,1639,304,car,255,85,0.637375496327877
333,1503,1518,276,car,201,71,0.7029106120268503
316,1504,1715,689,car,437,254,0.9717646234006767
321,1504,894,208,car,142,59,0.8268604658652043
331,1504,784,222,car,99,57,0.9084549618489814
332,1504,1635,304,car,257,85,0.6349840579610883
333,1504,1515,276,car,198,71,0.7016098210888524
316,1505,1727,701,car,436,257,0.9720367413191568
321,1505,891,208,car,145,60,0.8270001641341618
331,1505,769,218,car,98,56,0.9084549618489814
332,1505,1639,303,car,254,85,0.6352272454430076
333,1505,1520,277,car,204,73,0.7013087682425976
290,1506,1742,710,car,324,268,0.9550158850572728
316,1506,1743,707,car,442,261,0.9720367413191568
321,1506,889,208,car,147,60,0.8260881229185723
331,1506,761,219,car,96,55,0.9077056383385378
332,1506,1643,304,car,254,85,0.6318542684827532
333,1506,1517,277,car,203,73,0.6972652637597286
290,1507,1748,716,car,332,276,0.9553282938965963
321,1507,887,209,car,146,59,0.8243482005265024
331,1507,753,218,car,92,54,0.8992412890706744
332,1507,1645,304,car,255,86,0.6287910242875417
333,1507,1516,279,car,203,73,0.6944147050380707
290,1508,1755,727,car,331,277,0.9556619411165064
321,1508,887,209,car,146,59,0.8234547572593166
331,1508,739,215,car,90,53,0.8992412890706744
332,1508,1646,304,car,255,87,0.6257267835977915
333,1508,1517,279,car,203,74,0.6918804883956909
290,1509,1770,737,car,320,274,0.9557692779077066
307,1509,1269,237,car,190,72,0.5710015514722238
321,1509,887,209,car,148,59,0.8237765455568159
332,1509,1645,303,car,255,87,0.6225072804250216
333,1509,1513,278,car,199,72,0.6911357574992709
290,1510,1782,754,car,326,289,0.955906367195504
307,1510,1268,236,car,190,73,0.5710015514722238
321,1510,887,207,car,148,59,0.8228549615542093
332,1510,1646,303,car,256,87,0.6225072804250216
333,1510,1509,277,car,195,71,0.6887315962765668
290,1511,1794,766,car,319,295,0.955355962293338
321,1511,882,207,car,148,59,0.820762964455705
333,1511,1507,276,car,193,71,0.6876493284576818
290,1512,1799,772,car,322,297,0.955355962293338
321,1512,880,208,car,147,58,0.8211599766434013
332,1512,1640,302,car,256,87,0.6200685669214298
333,1512,1506,276,car,191,71,0.6875843940637051
165,1513,1349,258,car,171,67,0.5778332090005278
321,1513,876,208,car,148,58,0.8214561801690322
332,1513,1645,304,car,251,86,0.6181079268455505
333,1513,1508,276,car,191,70,0.6866634264588356
165,1514,1345,255,car,170,67,0.5777634306117382
321,1514,873,209,car,149,58,0.8222146856633923
332,1514,1647,304,car,252,87,0.615598177037588
333,1514,1517,278,car,196,72,0.6844751980246567
165,1515,1346,255,car,170,66,0.5777767006284702
321,1515,866,209,car,151,58,0.8232611641287804
332,1515,1648,304,car,251,87,0.6130571450505938
333,1515,1520,278,car,199,74,0.6826500495274862
165,1516,1349,257,car,172,67,0.5776065890634023
321,1516,862,208,car,151,58,0.8245490818847845
332,1516,1651,303,car,251,88,0.6123077869415283
333,1516,1514,277,car,195,72,0.6826861375986144
165,1517,1364,257,car,171,67,0.5775258544786477
307,1517,1277,237,car,187,70,0.5698695115323337
321,1517,857,208,car,149,58,0.8240653378207509
332,1517,1648,303,car,248,87,0.6125981618057598
333,1517,1511,276,car,194,72,0.6847435371442274
165,1518,1366,258,car,171,67,0.5775258544786477
307,1518,1277,237,car,186,69,0.5698695115323337
321,1518,850,205,car,150,58,0.8240446929472038
332,1518,1648,304,car,248,87,0.6142682115236918
333,1518,1509,276,car,193,73,0.6862679971588983
321,1519,839,205,car,149,58,0.8230184295347759
332,1519,1650,304,car,246,88,0.6153740286827087
333,1519,1508,276,car,190,72,0.6882200914880504
321,1520,832,205,car,141,54,0.8224005082074334
332,1520,1650,304,car,248,89,0.6141290411036066
333,1520,1509,276,car,190,72,0.6890269467171203
165,1521,1350,257,car,170,67,0.5773315046383785
321,1521,824,207,car,149,57,0.8229282810244449
332,1521,1649,303,car,240,86,0.6132701300084591
333,1521,1515,277,car,189,72,0.6888579875230789
165,1522,1345,257,car,171,67,0.5771790243730954
321,1522,816,209,car,151,57,0.8226117724659799
332,1522,1645,302,car,232,82,0.6117891766587082
333,1522,1520,278,car,192,73,0.6884679648340964
165,1523,1346,257,car,169,67,0.5770053896335287
321,1523,802,208,car,154,58,0.8197524391792037
332,1523,1649,303,car,238,85,0.6096165037155151
333,1523,1517,277,car,191,73,0.6877646088600159
165,1524,1345,257,car,169,67,0.5770053896335287
321,1524,788,207,car,155,58,0.818793193677838
332,1524,1649,302,car,238,85,0.6096165037155151
333,1524,1514,276,car,187,71,0.6874672279638403
321,1525,778,205,car,159,60,0.8179800245496962
333,1525,1509,276,car,187,71,0.6869217902421951
321,1526,771,204,car,163,62,0.817076407291077
332,1526,1649,303,car,247,89,0.6074982834797279
333,1526,1508,276,car,187,71,0.6862348936638742
321,1527,764,207,car,152,58,0.8167902192343837
332,1527,1650,304,car,247,89,0.6064646335748526
333,1527,1504,276,car,185,71,0.6853701085956009
321,1528,759,207,car,148,57,0.8141857757363268
332,1528,1651,303,car,244,88,0.6047558267161531
333,1528,1509,276,car,184,70,0.6853350747715343
321,1529,752,207,car,148,57,0.8141857757363268
332,1529,1651,303,car,244,88,0.6047558267161531
333,1529,1515,277,car,190,72,0.6825615891388485
333,1530,1514,277,car,189,72,0.6807825387569896
290,1531,1831,439,car,164,147,0.9536397404838026
333,1531,1514,277,car,189,72,0.6807825387569896
350,1531,803,320,car,128,85,0.8308711250623068
351,1531,785,384,car,143,114,0.7169467012087504
290,1532,1812,427,car,166,138,0.9529982649761698
350,1532,821,324,car,128,84,0.8445782235690525
351,1532,798,388,car,145,113,0.7049954874174935
290,1533,1795,416,car,180,135,0.9526483632367233
350,1533,841,327,car,133,86,0.8468491658568382
351,1533,814,391,car,154,118,0.6957231536507607
290,1534,1759,408,car,184,128,0.9527826650529845
350,1534,861,335,car,142,91,0.8583886755837334
351,1534,829,397,car,161,121,0.7240235341919793
290,1535,1716,401,car,188,123,0.952347816552146
350,1535,879,339,car,144,91,0.8551605403423309
351,1535,846,403,car,167,124,0.7450493156909943
290,1536,1677,393,car,199,125,0.951824020938713
350,1536,899,344,car,145,91,0.8606223355640065
351,1536,864,408,car,171,125,0.7551188902421431
290,1537,1634,386,car,196,120,0.9503970141212146
350,1537,921,351,car,150,92,0.8667713354031245
351,1537,887,412,car,174,124,0.769111841917038
290,1538,1593,379,car,203,121,0.9489956079435743
333,1538,1503,275,car,194,72,0.6782549373034773
350,1538,942,356,car,154,93,0.8711060744065505
351,1538,906,420,car,185,131,0.769456670834468
354,1538,825,218,car,164,53,0.9223084648450216
290,1539,1557,373,car,201,118,0.9460462776363873
333,1539,1502,275,car,194,73,0.6782549373034773
350,1539,965,360,car,165,98,0.875099356685366
351,1539,926,425,car,193,135,0.7833116906029838
354,1539,847,216,car,166,54,0.9206905024392265
290,1540,1521,365,car,194,112,0.944359367940484
350,1540,988,366,car,166,98,0.8809446414311727
351,1540,947,432,car,197,137,0.7971085707346598
354,1540,870,216,car,156,51,0.9255813509225845
290,1541,1487,359,car,192,109,0.9420548230409622
350,1541,1011,369,car,164,96,0.874303575605154
351,1541,967,436,car,205,141,0.8047692216932774
354,1541,890,217,car,155,51,0.9254753324720595
290,1542,1455,354,car,190,106,0.9404232044219971
350,1542,1038,377,car,177,102,0.8751758547390208
351,1542,987,444,car,216,149,0.789662662674399
354,1542,909,218,car,157,51,0.9297885715961456
290,1543,1420,348,car,186,103,0.9391372435622745
350,1543,1063,384,car,183,103,0.8777986533111997
351,1543,1010,450,car,217,148,0.7954667773511674
354,1543,925,218,car,162,53,0.9300260760567405
290,1544,1389,343,car,182,99,0.9366447888021394
350,1544,1088,390,car,193,109,0.882119429738898
351,1544,1030,457,car,222,151,0.8049614586328205
354,1544,942,219,car,154,49,0.9305174152056376
165,1545,1266,236,car,188,76,0.5768300380285193
290,1545,1361,336,car,183,100,0.9339591357856989
350,1545,1116,396,car,202,113,0.8834212929010391
351,1545,1053,465,car,230,156,0.8119443833827973
354,1545,964,219,car,158,51,0.9304323425659766
357,1545,1649,442,car,117,137,0.9226930936177572
165,1546,1262,235,car,189,77,0.5768300380285193
290,1546,1332,332,car,179,98,0.9307968616485596
333,1546,1505,274,car,196,73,0.6761396335343183
350,1546,1143,403,car,210,117,0.8867675747190203
351,1546,1076,472,car,241,164,0.8199076709293184
354,1546,983,219,car,154,50,0.9294239367757525
357,1546,1588,429,car,120,130,0.8966982875551496
290,1547,1303,325,car,176,96,0.9298168741739713
333,1547,1504,275,car,199,72,0.67436550060908
350,1547,1169,407,car,217,120,0.8892804357138547
351,1547,1099,479,car,253,172,0.8273564170707356
354,1547,1004,219,car,155,50,0.9290771563847859
357,1547,1525,417,car,126,128,0.8970271199941635
290,1548,1275,320,car,175,95,0.9297925980036496
333,1548,1505,276,car,200,72,0.6717978715896606
350,1548,1197,415,car,223,122,0.8908352255821228
351,1548,1123,487,car,263,178,0.8339381140211354
354,1548,1021,220,car,150,48,0.9311477392911911
357,1548,1471,406,car,130,124,0.904201951291826
290,1549,1251,315,car,169,91,0.9290045409491567
333,1549,1504,277,car,205,74,0.6691347331770005
350,1549,1227,423,car,222,121,0.8940564468502998
351,1549,1149,494,car,270,183,0.8383776346842448
354,1549,1042,220,car,150,48,0.9283898297478171
357,1549,1420,396,car,131,118,0.910275661945343
290,1550,1229,310,car,165,88,0.9287111503737313
333,1550,1508,277,car,201,72,0.6667624749834575
350,1550,1257,430,car,234,127,0.8975211906433106
351,1550,1173,503,car,270,182,0.8445165038108826
354,1550,1060,220,car,155,50,0.9252931906117333
357,1550,1376,387,car,126,108,0.911114898594943
290,1551,1204,305,car,164,88,0.9267888669647387
333,1551,1508,277,car,201,72,0.6667624749834575
350,1551,1284,438,car,241,132,0.8996996489854959
351,1551,1199,512,car,279,187,0.8500438309632815
354,1551,1077,220,car,155,50,0.9052362849837855
357,1551,1333,376,car,125,102,0.8986575702826182
290,1552,1181,301,car,159,85,0.9245979688785694
350,1552,1316,445,car,249,135,0.9017384560019882
351,1552,1227,519,car,286,192,0.8550942032425491
354,1552,1095,221,car,155,50,0.9052362849837855
357,1552,1287,361,car,114,87,0.8861770079686091
290,1553,1161,295,car,157,84,0.9231006796745693
333,1553,1506,277,car,198,72,0.6643322864547372
350,1553,1344,451,car,254,137,0.9040889825139727
351,1553,1254,528,car,291,194,0.8597605739321027
354,1553,1118,222,car,152,49,0.8897961586713791
357,1553,1243,355,car,124,91,0.8925024611609322
361,1553,1699,408,car,117,106,0.9467925131320953
290,1554,1137,288,car,153,82,0.9223614147979847
333,1554,1510,277,car,194,70,0.6635541475736177
350,1554,1376,459,car,268,143,0.9065292498161053
351,1554,1284,534,car,297,197,0.8641743351673258
354,1554,1143,219,car,180,59,0.8749334556715829
357,1554,1201,349,car,134,96,0.877299157778422
361,1554,1650,398,car,121,104,0.9506528377532959
290,1555,1116,283,car,146,77,0.9220203066217727
333,1555,1514,277,car,196,71,0.6621586544947191
350,1555,1408,469,car,275,147,0.9084180533885956
351,1555,1311,543,car,308,203,0.8684893508752187
354,1555,1155,219,car,173,57,0.8596265288916501
357,1555,1161,342,car,135,94,0.8670301213860512
361,1555,1607,390,car,126,103,0.9549806267023087
290,1556,1097,278,car,141,74,0.9217797534928905
333,1556,1514,278,car,197,72,0.6601557571496537
350,1556,1441,475,car,290,155,0.9108022124536576
351,1556,1339,552,car,317,208,0.8725048476649869
354,1556,1174,219,car,175,58,0.8596265288916501
357,1556,1126,334,car,139,95,0.8514488129054799
361,1556,1560,381,car,130,99,0.9559368623627557
290,1557,1077,274,car,129,67,0.9207007842404502
333,1557,1515,278,car,197,72,0.6601557571496537
350,1557,1470,482,car,293,156,0.9124762881547213
351,1557,1369,562,car,323,210,0.8761394023895264
357,1557,1090,328,car,136,92,0.8404498100280762
361,1557,1519,374,car,135,98,0.948291438817978
290,1558,1061,267,car,114,57,0.9177324218107453
350,1558,1503,492,car,296,157,0.9147649371262753
351,1558,1396,572,car,334,216,0.8795550592017897
357,1558,1059,320,car,136,91,0.8239501651964689
361,1558,1479,366,car,140,98,0.9498511877926913
290,1559,1042,265,car,114,55,0.9156323306157556
350,1559,1538,501,car,312,165,0.9166239745476666
351,1559,1430,582,car,346,224,0.8828441377948312
357,1559,1025,313,car,137,89,0.8187444925308227
361,1559,1442,359,car,140,94,0.9520291487375895
290,1560,1020,260,car,106,51,0.9156323306157556
350,1560,1569,509,car,324,171,0.9175753014428275
351,1560,1459,593,car,353,228,0.8859803659575326
357,1560,997,306,car,133,85,0.8189577233223688
361,1560,1405,353,car,141,92,0.9530558265172518
165,1561,1268,236,car,183,75,0.5766814081139839
350,1561,1604,517,car,334,176,0.9195758435461256
