track,frame,x,y,class,width,height,confidence
357,1869,1517,277,car,195,72,0.6285870131823712
366,1869,1838,326,car,162,121,0.7088901797342583
454,1869,1823,590,car,245,215,0.9777790867365324
459,1869,1378,443,car,274,171,0.9694866829140242
461,1869,817,305,car,138,100,0.9430012583732605
173,1870,1347,256,car,173,67,0.5681047325209624
357,1870,1512,277,car,194,72,0.6284369344894702
366,1870,1838,326,car,162,121,0.7088919725038308
454,1870,1824,591,car,241,215,0.9775707604307117
459,1870,1395,446,car,274,170,0.970043724233454
461,1870,829,309,car,138,100,0.945400133728981
357,1871,1510,276,car,193,71,0.6282824583813152
366,1871,1838,327,car,162,121,0.7087731703239328
452,1871,1267,236,car,169,73,0.5393349459004957
454,1871,1826,591,car,238,218,0.9771890480126908
459,1871,1410,450,car,272,169,0.9703024943669637
461,1871,841,311,car,144,104,0.947178437429316
357,1872,1508,276,car,193,71,0.628073842385236
366,1872,1838,326,car,162,121,0.7086037647339606
452,1872,1267,236,car,168,73,0.5393349459004957
454,1872,1828,598,car,244,230,0.9765723461613935
459,1872,1423,453,car,277,172,0.9708044528961182
461,1872,853,315,car,145,104,0.9489785532156626
357,1873,1509,276,car,193,70,0.6279503608728784
366,1873,1838,327,car,162,121,0.7085451982174701
454,1873,1829,598,car,239,231,0.9756894716318103
459,1873,1437,455,car,286,178,0.9711094359134106
461,1873,866,319,car,144,103,0.9510810594809683
357,1874,1508,276,car,194,70,0.6277439975947664
366,1874,1838,327,car,162,121,0.7085475621001018
454,1874,1832,602,car,234,232,0.9750660470553807
459,1874,1448,458,car,290,180,0.97147815177838
461,1874,880,322,car,150,107,0.952921199798584
357,1875,1510,277,car,197,72,0.6274546005983047
366,1875,1838,327,car,161,120,0.7085322353035904
454,1875,1835,605,car,237,242,0.9740359749592525
459,1875,1461,460,car,294,183,0.9718368552169021
461,1875,893,326,car,149,106,0.9536924674397423
357,1876,1510,277,car,197,72,0.6274546005983047
366,1876,1838,327,car,161,120,0.7084825289422187
454,1876,1837,608,car,230,242,0.9730705113874542
459,1876,1473,463,car,292,182,0.9720425188541413
461,1876,906,330,car,152,107,0.9533624865792014
463,1876,740,369,car,159,118,0.887816309928894
366,1877,1838,327,car,161,120,0.7084066399260064
454,1877,1840,609,car,220,239,0.9722400756731425
459,1877,1484,465,car,293,182,0.9722076677808574
461,1877,918,334,car,156,110,0.9515763262043828
463,1877,752,376,car,163,121,0.8885823232786996
366,1878,1838,326,car,161,120,0.7082952334832733
454,1878,1845,608,car,207,231,0.9713805052074226
459,1878,1493,468,car,291,181,0.9725856184959412
461,1878,932,338,car,161,113,0.9528098901112875
463,1878,763,382,car,169,125,0.8983584940433502
366,1879,1838,326,car,161,120,0.7081880619128545
454,1879,1849,608,car,196,225,0.9709582304954529
459,1879,1500,471,car,293,182,0.9729628585419565
461,1879,949,341,car,165,115,0.9539414620399476
463,1879,775,386,car,173,128,0.9072596497005887
357,1880,1506,275,car,201,72,0.6272341953807099
366,1880,1838,326,car,160,119,0.7077009566875447
452,1880,1266,236,car,173,74,0.538579291918061
454,1880,1854,604,car,183,217,0.9703475048667506
459,1880,1508,473,car,296,183,0.9733077949947782
461,1880,963,345,car,168,117,0.9548319944968591
463,1880,790,392,car,173,127,0.9147428154945374
357,1881,1507,276,car,202,72,0.6269260390945103
366,1881,1838,326,car,159,119,0.7071969095298222
452,1881,1266,235,car,173,75,0.538579291918061
454,1881,1861,607,car,156,190,0.9698993447539094
459,1881,1515,475,car,299,185,0.9735814354636453
461,1881,976,349,car,171,119,0.9558733127735279
463,1881,806,397,car,172,126,0.9206699241291393
357,1882,1507,276,car,202,72,0.6269260390945103
366,1882,1838,327,car,160,119,0.7070505946789711
454,1882,1869,603,car,142,178,0.9694599104233277
459,1882,1523,477,car,303,187,0.97388870375497
461,1882,990,353,car,174,121,0.9569087475538254
463,1882,825,400,car,180,131,0.926394964257876
366,1883,1838,327,car,160,119,0.707026148553599
454,1883,1876,603,car,136,178,0.9686092658887936
459,1883,1532,478,car,305,189,0.9742177264732227
461,1883,1004,356,car,174,121,0.958015423396538
463,1883,843,407,car,186,135,0.930935222368974
366,1884,1838,327,car,161,120,0.7070695475883592
454,1884,1887,603,car,132,183,0.9671332389116287
459,1884,1538,480,car,304,187,0.97457086628881
461,1884,1019,360,car,176,122,0.959103125333786
463,1884,863,412,car,191,137,0.9345635005405971
357,1885,1520,277,car,202,72,0.6266340255048234
366,1885,1838,327,car,161,120,0.7070526096780422
454,1885,1893,604,car,130,180,0.9671332389116287
459,1885,1545,482,car,306,187,0.9748649253683576
461,1885,1034,364,car,183,127,0.9593748988643769
463,1885,883,417,car,197,140,0.932568883895874
357,1886,1513,276,car,202,71,0.6262964240412203
366,1886,1838,327,car,161,120,0.706756707480256
452,1886,1265,236,car,173,75,0.5377327005068461
459,1886,1549,483,car,305,186,0.9750992159048716
461,1886,1047,367,car,188,129,0.958292156457901
463,1886,901,422,car,206,146,0.9358846992254257
357,1887,1508,276,car,205,71,0.6260413236316593
366,1887,1837,327,car,159,118,0.7064220292514629
452,1887,1264,237,car,173,75,0.5377327005068461
459,1887,1557,482,car,310,189,0.9753310739016924
461,1887,1062,370,car,189,130,0.9581542484688036
463,1887,923,429,car,209,148,0.9364477290826685
465,1887,1711,443,car,157,135,0.9785643815994263
357,1888,1508,276,car,206,71,0.6258134218546586
366,1888,1837,326,car,160,118,0.7061961927667719
459,1888,1564,486,car,314,191,0.9756594252201819
461,1888,1074,372,car,192,132,0.9579794108867645
463,1888,943,436,car,213,150,0.9394133753246732
465,1888,1656,430,car,153,127,0.9743318217141288
357,1889,1508,277,car,206,71,0.6256652554443904
366,1889,1838,326,car,162,120,0.7060631092367226
459,1889,1572,490,car,308,187,0.9758758251629178
461,1889,1088,376,car,195,133,0.9573289019720895
463,1889,963,444,car,226,160,0.9385139597089667
465,1889,1599,413,car,135,105,0.9681301936507225
357,1890,1507,277,car,207,71,0.6253581483479579
366,1890,1838,327,car,161,120,0.7059007725343731
452,1890,1267,237,car,172,75,0.5369758981725444
459,1890,1579,492,car,308,186,0.9760181475430727
461,1890,1101,379,car,194,132,0.9577711108658049
463,1890,988,450,car,229,161,0.9412309944629669
465,1890,1533,398,car,135,98,0.9682709905836318
466,1890,686,276,car,101,75,0.7791226208209991
357,1891,1507,278,car,207,71,0.6253581483479579
366,1891,1838,327,car,161,120,0.705790558622943
452,1891,1267,237,car,172,75,0.5369758981725444
459,1891,1587,493,car,310,185,0.9761438580659719
461,1891,1114,382,car,194,131,0.9583239909764882
463,1891,1010,458,car,236,165,0.941800818556831
465,1891,1483,394,car,144,99,0.9624764204025269
466,1891,711,280,car,104,77,0.7958394374166217
366,1892,1838,327,car,161,120,0.7057184012312638
459,1892,1594,494,car,317,189,0.9763101032285979
461,1892,1125,384,car,198,132,0.9582693968948565
463,1892,1029,465,car,240,168,0.9437724676999178
465,1892,1433,390,car,156,103,0.9631447466936979
466,1892,721,282,car,104,77,0.8172527924180031
357,1893,1508,278,car,208,71,0.6251021290028637
366,1893,1838,328,car,161,120,0.7058137647025493
459,1893,1604,498,car,321,190,0.9765100052107626
461,1893,1139,387,car,203,135,0.9585059101764972
463,1893,1054,473,car,251,175,0.9457004847733871
465,1893,1390,384,car,163,104,0.9643828173478445
466,1893,732,285,car,107,79,0.8316691716512045
357,1894,1507,278,car,207,71,0.6248098557799125
366,1894,1838,326,car,160,119,0.7054613188278577
459,1894,1615,499,car,330,196,0.9764722498024211
461,1894,1150,389,car,202,134,0.9590964123606682
463,1894,1079,481,car,259,180,0.9476764326294264
465,1894,1349,375,car,170,106,0.9657659484789922
466,1894,742,287,car,112,82,0.8365568280220032
357,1895,1503,276,car,209,72,0.624519539754943
366,1895,1839,327,car,159,118,0.7052664145991042
459,1895,1621,500,car,337,201,0.9759116224620653
461,1895,1162,391,car,201,132,0.9597131682605278
463,1895,1100,489,car,266,183,0.9491497468948364
465,1895,1313,366,car,168,103,0.9663822182587215
466,1895,753,290,car,114,83,0.8391960425810381
357,1896,1503,276,car,209,72,0.624302803126859
366,1896,1839,326,car,160,118,0.7050015723868592
459,1896,1629,502,car,345,207,0.9759482256003789
461,1896,1174,395,car,197,128,0.9538532254241762
463,1896,1131,498,car,275,189,0.9507840436238509
465,1896,1282,358,car,165,100,0.9625969449679057
466,1896,766,294,car,113,82,0.8486846884091696
357,1897,1504,276,car,208,72,0.6240251459432452
366,1897,1839,326,car,160,118,0.704561998121074
459,1897,1639,503,car,343,206,0.9762005067207444
461,1897,1186,398,car,201,129,0.9530775505442952
463,1897,1160,506,car,278,190,0.9523715553460298
465,1897,1245,351,car,162,97,0.9609198905527592
466,1897,778,298,car,113,80,0.8579501601365896
357,1898,1508,276,car,209,72,0.623679382460458
366,1898,1838,327,car,161,119,0.7042027193778867
459,1898,1649,505,car,341,204,0.976452993022071
461,1898,1196,403,car,185,116,0.9499560093337839
463,1898,1191,516,car,282,192,0.9535829169409615
465,1898,1207,342,car,153,89,0.9568685152951408
466,1898,790,303,car,115,81,0.8654445878096989
357,1899,1508,276,car,209,72,0.623679382460458
366,1899,1838,327,car,161,119,0.7040765661260356
452,1899,1268,237,car,173,75,0.5365102861789947
459,1899,1657,509,car,338,203,0.9766426061930722
461,1899,1206,404,car,193,119,0.9480238331688775
463,1899,1220,526,car,295,200,0.9548583544533829
465,1899,1171,328,car,135,76,0.9477866954273648
466,1899,802,306,car,119,84,0.872381059328715
357,1900,1514,278,car,210,73,0.6234958479857312
366,1900,1838,327,car,161,119,0.7040379806585751
452,1900,1268,237,car,173,75,0.5365102861789947
459,1900,1668,511,car,344,207,0.9767802728189005
461,1900,1216,405,car,187,113,0.9442713636419048
463,1900,1249,536,car,306,207,0.9558390577634176
465,1900,1142,324,car,134,73,0.9479824743772808
466,1900,814,309,car,124,88,0.8784180507063866
357,1901,1513,277,car,207,73,0.6231899744620895
366,1901,1838,327,car,162,120,0.7040337048672342
459,1901,1682,513,car,349,210,0.976946321328481
461,1901,1223,406,car,200,120,0.9413667384614336
463,1901,1282,544,car,322,218,0.9568670007490343
465,1901,1113,318,car,146,79,0.9490409880876541
466,1901,827,312,car,125,88,0.8831977879299837
357,1902,1513,277,car,208,73,0.6231899744620895
366,1902,1838,327,car,163,121,0.7038367932054874
459,1902,1691,515,car,344,208,0.97711313006125
461,1902,1236,407,car,209,125,0.9421325549483299
463,1902,1315,553,car,330,222,0.9580280911177397
465,1902,1086,313,car,148,79,0.9503378499121893
466,1902,838,316,car,128,89,0.883128477467431
366,1903,1840,327,car,161,120,0.7033613035755772
459,1903,1701,520,car,351,214,0.977277013388547
461,1903,1244,407,car,218,129,0.9423757791519165
463,1903,1349,564,car,338,227,0.9591257319305883
465,1903,1059,308,car,147,79,0.9510461498390544
466,1903,850,318,car,125,87,0.8855488425806949
366,1904,1839,327,car,161,120,0.7029496851619383
459,1904,1713,520,car,361,221,0.9774657289187113
461,1904,1250,408,car,224,133,0.9414026308059692
463,1904,1383,573,car,344,230,0.9601777914692374
465,1904,1035,302,car,146,78,0.9518482918324678
466,1904,861,322,car,130,89,0.8902463167905807
366,1905,1838,327,car,161,120,0.7025598533013288
459,1905,1730,529,car,345,212,0.977565966829469
461,1905,1261,414,car,239,142,0.9418652712130079
463,1905,1417,584,car,361,240,0.961155995300838
465,1905,1011,297,car,145,77,0.9521165291468302
466,1905,872,326,car,138,95,0.8941626463617597
366,1906,1838,327,car,161,120,0.7023524635632833
459,1906,1739,532,car,348,213,0.9776163078844547
461,1906,1270,418,car,244,146,0.9427594038156363
463,1906,1453,593,car,373,248,0.9620863993962606
465,1906,990,291,car,145,78,0.9521383953094482
466,1906,885,329,car,142,97,0.8931241794065996
366,1907,1838,327,car,162,120,0.7020936766837506
459,1907,1748,533,car,355,219,0.9775783036961968
461,1907,1279,421,car,249,149,0.9435201253531114
463,1907,1490,605,car,393,261,0.9629876549179489
465,1907,968,286,car,139,74,0.9495451771295987
466,1907,897,334,car,141,97,0.8951511564462081
366,1908,1838,327,car,161,120,0.7017250990677891
459,1908,1757,538,car,345,215,0.9727851254184071
461,1908,1286,424,car,252,152,0.9441380169656541
463,1908,1526,616,car,404,269,0.9637736568325445
465,1908,948,281,car,133,71,0.9491961995760599
466,1908,907,338,car,143,98,0.8981740151842436
366,1909,1838,327,car,161,120,0.7015147563957033
459,1909,1764,538,car,348,220,0.9723261479871819
461,1909,1293,427,car,251,152,0.9449148492379622
463,1909,1563,629,car,415,277,0.9641991242384299
465,1909,930,276,car,132,71,0.9493583611079625
466,1909,917,341,car,140,95,0.9004424500465393
366,1910,1838,326,car,160,119,0.7012791624169865
459,1910,1769,543,car,350,224,0.9718448214587712
461,1910,1302,427,car,254,155,0.9453131535223552
463,1910,1600,640,car,428,286,0.9649586632847786
465,1910,910,269,car,123,66,0.9469523717617166
466,1910,929,342,car,142,96,0.9027119874954224
470,1910,1459,408,car,334,117,0.9383196632067362
366,1911,1838,326,car,159,119,0.7009784499281331
459,1911,1778,544,car,339,221,0.971760581521427
461,1911,1310,429,car,254,155,0.9455128887243438
463,1911,1635,653,car,442,297,0.9656570190336646
465,1911,894,265,car,119,64,0.9461227893829346
466,1911,940,345,car,145,98,0.9055367906888326
470,1911,1421,400,car,313,111,0.9213383027485439
366,1912,1838,327,car,160,119,0.7006201823865335
459,1912,1782,547,car,329,218,0.9716894723648248
461,1912,1318,430,car,257,158,0.9461626215227719
463,1912,1668,668,car,446,297,0.9664060884997958
465,1912,877,261,car,119,64,0.9463615975072307
466,1912,951,348,car,149,101,0.9081904760428837
470,1912,1400,394,car,298,108,0.8975891470909119
366,1913,1838,327,car,161,119,0.7003396432749264
459,1913,1787,540,car,305,203,0.9707518124032295
461,1913,1323,433,car,259,160,0.9467166035862292
463,1913,1693,680,car,451,300,0.9670735057010207
465,1913,860,256,car,117,62,0.9464170634746552
466,1913,961,350,car,152,102,0.910152632614662
470,1913,1369,388,car,299,109,0.8975891470909119
357,1914,1509,276,car,205,73,0.6228855576780107
366,1914,1838,327,car,161,119,0.7002112639790726
459,1914,1792,544,car,304,207,0.9704829928549853
461,1914,1332,438,car,255,157,0.9461052964131037
463,1914,1719,694,car,454,306,0.9677453962239352
465,1914,843,254,car,118,63,0.9438594236518397
466,1914,970,354,car,154,103,0.9127091109752655
357,1915,1509,275,car,205,73,0.6228855576780107
366,1915,1838,327,car,161,119,0.7000160614649454
459,1915,1798,549,car,307,213,0.9694178345498075
461,1915,1340,439,car,258,159,0.9463876261085761
463,1915,1740,706,car,454,312,0.9682922946082221
465,1915,829,250,car,112,60,0.9435383747605717
466,1915,982,355,car,158,106,0.9149203627340255
472,1915,737,357,car,171,125,0.7606457273165385
357,1916,1508,276,car,203,72,0.622634539974033
366,1916,1838,328,car,161,119,0.6998684844413361
459,1916,1802,550,car,300,213,0.9678103201919132
461,1916,1347,440,car,260,160,0.9455723714443945
463,1916,1760,723,car,465,330,0.9688239862089572
465,1916,814,245,car,110,59,0.9429598127092634
466,1916,991,358,car,161,107,0.9169141668826342
472,1916,749,360,car,176,129,0.7606457273165385
357,1917,1508,276,car,202,72,0.622634539974033
366,1917,1838,328,car,161,119,0.6997498852910156
459,1917,1806,547,car,285,206,0.9670396519231272
461,1917,1353,441,car,265,164,0.9455079161931598
463,1917,1772,737,car,457,335,0.968945212820743
465,1917,801,242,car,109,58,0.9419129523966048
466,1917,999,361,car,161,107,0.9188158728859641
472,1917,761,364,car,174,128,0.7775611025946481
366,1918,1838,328,car,161,119,0.6995789410223948
459,1918,1811,535,car,244,177,0.9648200014363164
461,1918,1362,443,car,266,165,0.9458881374448538
463,1918,1790,758,car,468,359,0.9692510031163692
465,1918,788,238,car,108,58,0.9406367685343768
466,1918,1009,364,car,161,106,0.9207478603895973
472,1918,771,369,car,177,130,0.7829590067267418
366,1919,1838,328,car,161,119,0.6993044855975613
459,1919,1816,530,car,219,159,0.9637649713024017
461,1919,1370,445,car,270,167,0.9465763137890743
463,1919,1805,771,car,443,356,0.9691306097166879
465,1919,775,236,car,102,55,0.9366495781823209
466,1919,1019,366,car,165,109,0.9226475289889744
472,1919,787,375,car,183,135,0.7740201089117262
473,1919,1166,346,car,256,93,0.9328572849432627
366,1920,1838,328,car,161,119,0.6990593443492997
459,1920,1820,531,car,212,155,0.9627389698586566
461,1920,1379,447,car,267,165,0.9472007742433837
463,1920,1819,780,car,435,368,0.9685069608688355
465,1920,760,233,car,103,56,0.9354136632038996
466,1920,1029,369,car,167,111,0.924048071106275
472,1920,803,379,car,184,135,0.7914460599422455
473,1920,1140,341,car,247,91,0.9367049421582904
366,1921,1838,326,car,162,120,0.6987530634953425
459,1921,1825,545,car,231,173,0.9623781348529615
461,1921,1387,449,car,270,167,0.9478044936906046
463,1921,1832,787,car,417,374,0.9670656218248255
465,1921,750,229,car,98,53,0.9354005590081215
466,1921,1036,370,car,165,108,0.9231882997461267
472,1921,818,383,car,188,138,0.7714629606767134
473,1921,1115,336,car,237,89,0.926536850631237
366,1922,1838,327,car,161,120,0.6985841082490009
459,1922,1831,551,car,232,179,0.9623410552740097
461,1922,1392,450,car,269,167,0.9484194955405068
463,1922,1845,792,car,397,378,0.9649948443357761
465,1922,740,228,car,92,50,0.9305382501788255
466,1922,1044,374,car,165,108,0.9243868652142977
472,1922,832,387,car,193,141,0.779493530591329
473,1922,1088,327,car,219,84,0.924166222413381
366,1923,1838,327,car,161,120,0.6984548260058675
459,1923,1834,557,car,237,188,0.961599295901269
461,1923,1398,451,car,270,167,0.9489625053129335
463,1923,1858,780,car,348,352,0.9635215030526215
465,1923,724,224,car,98,53,0.9261178203991481
466,1923,1051,377,car,165,107,0.9253357312618158
472,1923,849,393,car,198,145,0.7760786689244784
473,1923,1061,321,car,209,82,0.9264617741107941
366,1924,1838,327,car,161,120,0.6982858837712509
459,1924,1837,562,car,235,193,0.960767422403608
461,1924,1406,452,car,272,168,0.9495100557804108
463,1924,1869,776,car,291,313,0.9600366707201358
465,1924,714,219,car,97,53,0.9252785028413285
466,1924,1059,378,car,171,111,0.9247793585062027
472,1924,866,398,car,196,143,0.7858308638845172
473,1924,1032,310,car,179,70,0.9250644878907637
366,1925,1838,327,car,161,120,0.6981234237324768
459,1925,1841,565,car,231,196,0.9596737954351637
461,1925,1411,453,car,276,171,0.9500760645933555
463,1925,1878,773,car,252,289,0.9564059658484025
465,1925,700,215,car,95,52,0.9252785028413285
466,1925,1068,380,car,174,113,0.9257044036213945
472,1925,881,403,car,199,145,0.7936834494272867
473,1925,1012,305,car,172,69,0.9283928126096725
366,1926,1838,328,car,161,119,0.6979274536989912
459,1926,1844,567,car,224,197,0.958736155629158
461,1926,1416,453,car,278,172,0.9506205336915122
463,1926,1890,774,car,226,278,0.9540227938975606
466,1926,1074,381,car,178,116,0.9269595940907797
472,1926,900,407,car,200,145,0.8031006082892418
473,1926,988,302,car,188,76,0.930140000123244
366,1927,1838,326,car,162,120,0.6977620884926632
459,1927,1847,569,car,219,200,0.9577546001660941
461,1927,1421,454,car,283,175,0.9511366274258862
463,1927,1898,773,car,207,275,0.9470381809954058
466,1927,1082,382,car,179,115,0.9281764307687449
472,1927,917,411,car,201,144,0.8108738660812378
473,1927,967,299,car,182,75,0.9329078495502472
366,1928,1838,326,car,162,120,0.6976551817406335
459,1928,1849,571,car,230,219,0.9565460623479357
461,1928,1425,457,car,285,177,0.9516578808024123
463,1928,1914,778,car,204,271,0.9470381809954058
466,1928,1092,385,car,179,116,0.9291623451493003
472,1928,934,412,car,209,149,0.8058827949894799
473,1928,947,296,car,178,75,0.9361888368924459
366,1929,1838,327,car,161,120,0.6975677494128146
459,1929,1852,584,car,230,229,0.9557010658736368
461,1929,1430,458,car,286,179,0.9522183362642924
466,1929,1098,387,car,181,117,0.9301166560914781
472,1929,953,420,car,218,155,0.8101166392627516
473,1929,927,293,car,175,75,0.9385427050292492
357,1930,1518,276,car,205,72,0.6223394571088295
366,1930,1838,326,car,162,120,0.697119731203954
459,1930,1853,591,car,226,234,0.9538317213837917
461,1930,1433,458,car,285,179,0.9527622218194761
466,1930,1103,389,car,176,114,0.9306148199931435
472,1930,972,426,car,225,160,0.8105708688497544
473,1930,906,287,car,168,74,0.9405713326790753
357,1931,1518,277,car,205,73,0.6221116395364451
366,1931,1838,326,car,162,120,0.696752422451973
459,1931,1855,593,car,217,235,0.9521747169040499
461,1931,1436,460,car,286,180,0.9532612074505199
466,1931,1111,390,car,176,113,0.9314438814812518
472,1931,991,433,car,237,168,0.8085787409827823
473,1931,889,282,car,158,71,0.9422901935047574
476,1931,1265,237,car,208,76,0.5468001166979471
357,1932,1517,278,car,203,72,0.6218846607339251
366,1932,1838,325,car,162,121,0.6963762606765861
459,1932,1857,580,car,196,220,0.9504200855516037
461,1932,1440,461,car,287,181,0.9537504361226008
466,1932,1116,391,car,176,112,0.9313781186938286
472,1932,1010,440,car,241,170,0.8079288710247386
473,1932,870,278,car,156,70,0.9433812750013251
476,1932,1264,237,car,208,76,0.5491047501564026
357,1933,1517,277,car,204,72,0.621652186896703
366,1933,1838,325,car,162,121,0.6960560763949779
459,1933,1861,575,car,184,214,0.9493292135612987
461,1933,1444,461,car,288,182,0.9542509211769586
466,1933,1119,392,car,181,114,0.931222564103652
472,1933,1032,447,car,248,175,0.8039296321246935
473,1933,852,273,car,145,66,0.9441423952579499
476,1933,1265,237,car,207,77,0.5482643842697144
357,1934,1511,276,car,206,72,0.6213266575922731
366,1934,1838,327,car,161,120,0.6955832682235661
459,1934,1865,575,car,175,212,0.947174197545758
461,1934,1447,461,car,287,182,0.954681608825922
466,1934,1127,392,car,183,114,0.9310967636108398
472,1934,1050,453,car,254,180,0.8061656057834625
473,1934,833,269,car,144,67,0.9443273288863046
476,1934,1262,237,car,209,78,0.5482643842697144
357,1935,1511,276,car,206,72,0.6213266575922731
366,1935,1839,327,car,160,120,0.6951375634658454
459,1935,1867,572,car,171,215,0.9441086764729351
461,1935,1449,462,car,285,181,0.9551337979457997
466,1935,1134,394,car,182,113,0.9307285255076838
472,1935,1069,461,car,258,180,0.8095427393913269
473,1935,817,264,car,138,65,0.9454410590908744
477,1935,1838,327,car,163,121,0.5672451357046763
478,1935,1074,452,car,254,180,0.5970601141452789
357,1936,1508,277,car,204,72,0.6210506397631902
366,1936,1838,326,car,161,120,0.6948820813202564
459,1936,1870,572,car,160,210,0.9416133132847873
461,1936,1452,463,car,283,180,0.9555621626900463
466,1936,1139,393,car,174,107,0.9303963333368301
472,1936,1089,469,car,254,176,0.8055596099450038
473,1936,801,262,car,133,64,0.9471653337063997
477,1936,1839,327,car,164,122,0.5672451357046763
478,1936,1092,462,car,254,178,0.6390189613614764
357,1937,1508,277,car,205,72,0.620769442099592
366,1937,1838,326,car,161,120,0.6946180368879159
459,1937,1871,582,car,150,204,0.9386800543681996
461,1937,1454,463,car,281,178,0.9559536978422877
466,1937,1145,395,car,177,107,0.928624301586511
472,1937,1113,476,car,272,188,0.8090057041909959
473,1937,785,256,car,129,63,0.9475477611025175
478,1937,1108,468,car,257,181,0.6390189613614764
357,1938,1510,277,car,204,71,0.6205629249252278
366,1938,1838,327,car,162,121,0.6945191536840115
459,1938,1874,587,car,146,206,0.9351585033748832
461,1938,1457,463,car,282,178,0.9564003142572585
466,1938,1149,395,car,175,105,0.928197529580858
472,1938,1130,484,car,285,194,0.814506756407874
473,1938,767,254,car,126,61,0.9446166825294494
357,1939,1513,278,car,204,71,0.620373503420804
366,1939,1838,327,car,162,121,0.6943920541043375
459,1939,1877,590,car,137,202,0.932063282063577
461,1939,1459,464,car,285,180,0.956842529072481
466,1939,1154,391,car,167,97,0.9261905550956726
472,1939,1158,489,car,288,196,0.8186814682237034
473,1939,753,251,car,121,60,0.9422379227784964
357,1940,1511,278,car,204,71,0.6200883566851243
366,1940,1838,327,car,162,121,0.6942944000577577
459,1940,1880,592,car,136,201,0.932063282063577
461,1940,1463,466,car,285,180,0.9572511821292168
466,1940,1155,386,car,157,88,0.9259250291756221
472,1940,1187,493,car,293,199,0.8159525295098623
473,1940,739,245,car,122,61,0.9408261753894664
478,1940,1188,491,car,278,196,0.6283000707626343
357,1941,1511,278,car,204,71,0.619923155634634
366,1941,1838,327,car,162,121,0.6942828107170942
461,1941,1465,467,car,287,181,0.957644741425569
466,1941,1157,389,car,166,93,0.9233763991740712
472,1941,1210,503,car,309,209,0.8206480741500854
473,1941,726,243,car,118,60,0.9388468478407178
478,1941,1209,497,car,283,199,0.6283000707626343
357,1942,1511,278,car,204,71,0.619923155634634
366,1942,1838,327,car,162,121,0.6942513096361554
461,1942,1468,467,car,285,180,0.9580070613460108
466,1942,1161,394,car,186,104,0.9234939649187285
472,1942,1236,510,car,316,215,0.8251444306224585
473,1942,716,239,car,111,57,0.9372321346710468
357,1943,1507,276,car,202,71,0.6197143323300032
366,1943,1838,327,car,161,120,0.6942114874865245
461,1943,1471,468,car,285,180,0.9583332290810146
466,1943,1165,398,car,196,110,0.9243502657292253
472,1943,1259,519,car,324,221,0.829118878552408
473,1943,691,237,car,112,57,0.9261694510777791
357,1944,1504,276,car,203,71,0.6195831200018286
366,1944,1838,326,car,161,120,0.6942277764292664
461,1944,1473,468,car,282,178,0.9585650265216827
466,1944,1170,401,car,203,115,0.9248266875743866
472,1944,1282,525,car,327,222,0.8331324984045589
473,1944,680,233,car,111,56,0.9195449083082138
357,1945,1502,276,car,204,71,0.6193855754534403
366,1945,1838,326,car,161,120,0.6941757187751181
461,1945,1480,468,car,279,176,0.9588396732623761
466,1945,1174,404,car,210,120,0.9253714622044172
472,1945,1307,530,car,337,229,0.8357144185474941
473,1945,670,233,car,100,51,0.9162026569247246
357,1946,1504,276,car,204,71,0.6191150867875587
366,1946,1838,327,car,162,121,0.6941487750375127
461,1946,1485,470,car,277,173,0.9591795219027478
466,1946,1177,406,car,211,122,0.926273892002721
472,1946,1333,535,car,354,241,0.8378294358650843
473,1946,663,227,car,111,58,0.9054083535165498
357,1947,1506,276,car,205,71,0.6189556961350479
366,1947,1838,327,car,161,120,0.6941521194978402
461,1947,1487,470,car,275,171,0.9595145762607615
466,1947,1182,408,car,215,125,0.9270819075523861
472,1947,1357,544,car,358,243,0.8418210793185879
473,1947,648,223,car,111,57,0.9054083535165498
357,1948,1510,277,car,205,71,0.6187485981555212
366,1948,1838,327,car,160,120,0.694155656462379
461,1948,1489,471,car,279,173,0.959816705039207
466,1948,1185,409,car,215,126,0.9276758767664433
472,1948,1376,550,car,361,244,0.8453181135027033
357,1949,1511,277,car,204,71,0.6184684934590926
366,1949,1838,327,car,160,120,0.6941133857343755
461,1949,1491,470,car,278,171,0.9601300879528648
466,1949,1187,409,car,215,127,0.9286096682915321
472,1949,1391,559,car,372,250,0.8483444528701978
357,1950,1510,277,car,204,71,0.6182879491856224
366,1950,1838,326,car,161,120,0.6941168019481376
461,1950,1495,470,car,275,168,0.9604405562082926
466,1950,1188,409,car,214,127,0.9295398547793879
472,1950,1409,566,car,376,251,0.840592335164547
478,1950,1415,567,car,362,250,0.6553982363806831
357,1951,1511,278,car,204,71,0.6182879491856224
366,1951,1839,327,car,159,118,0.6936853529441924
461,1951,1495,469,car,274,166,0.9607203443025806
466,1951,1189,410,car,212,127,0.9303734969736924
472,1951,1430,573,car,382,256,0.840592335164547
477,1951,1837,327,car,161,120,0.5723896707807269
478,1951,1442,574,car,368,251,0.6867828130722046
366,1952,1839,327,car,158,118,0.693281181917621
461,1952,1498,469,car,274,165,0.9609995776293229
466,1952,1191,410,car,212,126,0.9312119790736366
477,1952,1837,327,car,161,120,0.5751417279243469
478,1952,1465,578,car,381,259,0.7138510346412659
357,1953,1504,276,car,201,71,0.6180607177454029
366,1953,1839,327,car,158,117,0.693281181917621
461,1953,1501,468,car,275,164,0.960936411462649
