track,frame,x,y,class,width,height,confidence
255,1275,529,292,car,108,44,0.8729408979415894
252,1276,679,245,car,74,35,0.9383142482150685
253,1276,346,250,car,80,42,0.8895459506246779
255,1276,557,287,car,106,43,0.8778506104762738
252,1277,698,242,car,74,35,0.9367498807285143
253,1277,314,254,car,86,44,0.8881472600133795
255,1277,585,281,car,106,44,0.882404489176614
252,1278,715,239,car,72,34,0.9324932247400284
253,1278,286,259,car,85,43,0.8738953977823257
255,1278,613,276,car,103,43,0.8857574542363484
252,1279,731,236,car,70,34,0.9307911252975464
253,1279,256,263,car,88,44,0.8779411628132775
255,1279,638,273,car,100,42,0.8850667886435986
258,1279,536,272,car,76,38,0.8943926493326823
252,1280,748,234,car,68,34,0.928923813196329
253,1280,225,268,car,92,46,0.8769474761052565
255,1280,660,270,car,95,40,0.8896381223902983
258,1280,561,269,car,72,36,0.9062264476503644
252,1281,763,234,car,64,32,0.9256238893226341
253,1281,201,271,car,93,47,0.8769474761052565
255,1281,683,266,car,97,41,0.8897687097390493
258,1281,584,265,car,69,35,0.9108020439743996
252,1282,779,230,car,61,31,0.9248236396483013
255,1282,706,262,car,91,39,0.8833359385791578
258,1282,606,263,car,67,34,0.9106397165192498
252,1283,799,227,car,59,30,0.9248236396483013
255,1283,726,258,car,91,40,0.8856489092111588
258,1283,629,259,car,69,35,0.9046372950077057
255,1284,747,253,car,88,39,0.8895969248953319
258,1284,650,255,car,67,34,0.9100088477134705
255,1285,767,249,car,83,37,0.8927434249357744
258,1285,670,250,car,69,35,0.9143974483013153
255,1286,783,245,car,80,36,0.8923288946566375
258,1286,691,247,car,66,33,0.9170879905040448
255,1287,804,242,car,75,35,0.8890702029069265
258,1287,709,242,car,64,33,0.9185909117971148
255,1288,820,239,car,69,32,0.8912408304214477
258,1288,727,240,car,62,32,0.920339039961497
255,1289,843,235,car,67,31,0.8912408304214477
258,1289,745,237,car,63,32,0.9201976805925369
258,1290,761,236,car,61,32,0.9192287851782406
258,1291,776,233,car,59,31,0.919996953672833
258,1292,788,232,car,56,30,0.9132834108252275
262,1292,548,239,car,59,24,0.8390350043773651
258,1293,805,230,car,55,29,0.9013305991888046
262,1293,528,241,car,60,25,0.836179086140224
258,1294,823,227,car,54,29,0.9013305991888046
262,1294,506,245,car,59,24,0.8145329281687737
262,1295,483,246,car,61,25,0.7834719883071052
262,1296,460,249,car,63,25,0.7945004284381867
262,1297,441,252,car,65,26,0.7945004284381867
263,1299,164,339,car,69,42,0.9133594036102295
263,1300,197,334,car,67,39,0.9228671448571342
263,1301,231,330,car,71,41,0.9282999858260155
263,1302,261,325,car,71,39,0.9353379011154175
263,1303,289,321,car,73,39,0.940347683429718
264,1303,280,279,car,85,32,0.8720796306927999
263,1304,315,316,car,72,37,0.9438564289699901
264,1304,251,283,car,87,33,0.8356367860521589
263,1305,340,311,car,77,38,0.9465855012337366
264,1305,220,288,car,88,33,0.8435534089803696
263,1306,365,305,car,73,36,0.9496328601470361
264,1306,188,292,car,86,32,0.8332115875350105
263,1307,390,301,car,74,35,0.9504954091140202
264,1307,162,297,car,88,33,0.8332115875350105
263,1308,414,296,car,75,35,0.9501124064127604
263,1309,437,290,car,74,34,0.9525572173297405
263,1310,459,287,car,74,33,0.9547579604036668
263,1311,482,281,car,73,33,0.9561194744375017
265,1311,633,212,car,53,26,0.8304644823074341
263,1312,503,280,car,72,32,0.957429449809225
265,1312,617,216,car,52,25,0.8279832431248256
263,1313,524,277,car,73,32,0.958665308356285
265,1313,600,221,car,53,25,0.8356286063790321
263,1314,546,275,car,71,31,0.9589809463137672
265,1314,583,223,car,55,26,0.8485974735683866
263,1315,564,272,car,74,32,0.9583199538967826
265,1315,563,226,car,61,29,0.8550368785858155
263,1316,583,269,car,73,31,0.9593162692111471
265,1316,544,228,car,61,29,0.8615102659572255
263,1317,601,265,car,72,31,0.9598025853435198
265,1317,524,231,car,60,29,0.8682798097531
263,1318,618,261,car,71,30,0.960136489868164
265,1318,502,233,car,58,27,0.8733573739345257
263,1319,635,257,car,70,30,0.9597999499394343
265,1319,481,235,car,60,28,0.876152651650565
263,1320,651,253,car,67,29,0.9602361365600869
265,1320,459,237,car,61,29,0.8718312581380209
263,1321,666,250,car,69,30,0.9581607218299594
265,1321,433,240,car,65,30,0.8739877864718437
263,1322,680,247,car,69,30,0.9583322261941845
265,1322,411,244,car,65,30,0.8772165775299072
263,1323,696,245,car,69,30,0.9579665899276734
265,1323,386,248,car,68,31,0.8820168541537391
263,1324,710,244,car,67,30,0.9577703475952148
265,1324,364,251,car,66,30,0.8859249573004874
263,1325,725,242,car,62,27,0.9575683549046516
265,1325,337,257,car,71,32,0.8834236204624176
263,1326,738,241,car,64,29,0.9536971431789976
265,1326,309,262,car,74,33,0.8854604959487915
263,1327,752,240,car,61,28,0.952285053098903
265,1327,282,266,car,78,35,0.8868974311785265
263,1328,765,237,car,60,27,0.9492292131696428
265,1328,254,270,car,80,35,0.886886715888977
263,1329,777,234,car,58,27,0.9485531051953634
265,1329,228,273,car,83,36,0.8824154461423556
263,1330,788,232,car,53,24,0.9475008458704561
265,1330,205,276,car,84,37,0.8824154461423556
263,1331,800,230,car,53,24,0.9445129460410068
263,1332,810,227,car,58,27,0.9382103681564331
263,1333,824,224,car,58,27,0.9382103681564331
266,1337,193,358,car,63,40,0.9024571577707926
266,1338,227,352,car,70,42,0.9125910401344299
266,1339,261,346,car,69,40,0.9211656376719475
266,1340,295,340,car,71,39,0.923427058590783
266,1341,329,333,car,73,39,0.9296414017677307
266,1342,359,327,car,74,38,0.9346864711154591
266,1343,387,321,car,76,38,0.9387295047442118
266,1344,416,315,car,78,38,0.9404969673890334
266,1345,444,310,car,77,37,0.9412238810743604
266,1346,469,306,car,76,36,0.9423338651657105
266,1347,494,300,car,75,35,0.9429497979581356
266,1348,519,297,car,75,34,0.943538066218881
266,1349,541,293,car,80,36,0.9386137492126889
266,1350,565,289,car,76,34,0.9406314743192572
266,1351,587,285,car,75,33,0.9423887580633163
266,1352,607,280,car,77,34,0.9435767758460272
267,1352,648,217,car,56,28,0.8839003841082255
266,1353,629,277,car,73,32,0.9437939578836615
267,1353,631,220,car,57,29,0.888815666948046
266,1354,647,273,car,76,34,0.9440574827401534
267,1354,614,223,car,58,29,0.8883677646517754
266,1355,669,270,car,72,32,0.9443936397631963
267,1355,596,225,car,58,29,0.8962367706828647
266,1356,687,267,car,75,34,0.9449022507667542
267,1356,576,228,car,58,29,0.903269499540329
266,1357,705,263,car,73,33,0.945510032085272
267,1357,558,232,car,60,29,0.9019524184140292
266,1358,723,261,car,70,32,0.9455613648449933
267,1358,538,235,car,64,32,0.8976977914571762
266,1359,739,258,car,72,33,0.9437899930136544
267,1359,516,239,car,66,33,0.8838415787770197
266,1360,753,255,car,67,31,0.9427158215950275
267,1360,496,241,car,64,32,0.8793779143265316
266,1361,769,253,car,65,30,0.9432813862959544
267,1361,468,245,car,65,32,0.8756736755371094
266,1362,782,250,car,63,29,0.9435858591910331
267,1362,445,247,car,71,35,0.8741121701896191
266,1363,797,247,car,66,31,0.9420646820217371
267,1363,422,250,car,70,34,0.8776087795986849
268,1363,625,213,car,51,31,0.8339245120684305
266,1364,811,243,car,64,31,0.939239805394953
267,1364,398,254,car,72,35,0.8789690633614858
268,1364,608,216,car,50,30,0.8446019206728254
266,1365,823,241,car,61,30,0.9348876774311066
267,1365,374,256,car,76,37,0.8785489954446492
268,1365,593,218,car,52,31,0.847166582942009
266,1366,840,238,car,61,30,0.9348876774311066
267,1366,347,261,car,70,34,0.8801003456115722
268,1366,576,220,car,53,32,0.8532100717226664
267,1367,319,266,car,73,35,0.8824019573983692
268,1367,558,224,car,53,32,0.8598778545856476
267,1368,291,270,car,78,37,0.8824149966239929
268,1368,539,227,car,55,32,0.8645183606581255
267,1369,261,276,car,79,38,0.8820838021195453
268,1369,520,230,car,57,33,0.8675976445277532
267,1370,231,280,car,84,40,0.8820748900373777
268,1370,501,232,car,58,34,0.8746898907881516
267,1371,201,286,car,79,38,0.8838800430297852
268,1371,481,235,car,57,33,0.8782980612346104
267,1372,176,290,car,81,38,0.8838800430297852
268,1372,459,239,car,61,35,0.8806434313456217
268,1373,436,241,car,66,37,0.885415717959404
268,1374,412,244,car,64,36,0.8896626724916346
268,1375,388,246,car,67,38,0.8932879202895694
268,1376,363,249,car,67,37,0.893571652864155
268,1377,341,252,car,67,37,0.894039711356163
268,1378,307,258,car,71,37,0.8936789433161417
268,1379,286,262,car,75,40,0.89678985693238
268,1380,260,267,car,77,41,0.899239068445952
268,1381,232,272,car,79,42,0.8989132568240166
268,1382,209,275,car,80,42,0.8989132568240166
269,1470,646,207,car,56,39,0.7074864904085795
269,1471,651,207,car,54,37,0.7038240688187736
269,1472,645,207,car,51,34,0.6948352083563805
269,1473,641,207,car,52,35,0.6948352083563805
271,1482,393,243,car,90,41,0.8078755338986715
271,1483,367,247,car,86,39,0.8179820861135211
271,1484,346,250,car,89,39,0.8201656118035316
271,1485,319,254,car,94,41,0.8281543453534445
271,1486,298,258,car,95,41,0.8305807292461396
271,1487,270,262,car,98,42,0.8091220855712891
271,1488,248,267,car,100,43,0.8007073650757471
271,1489,217,272,car,102,43,0.8084092506995568
271,1490,195,275,car,104,44,0.8084092506995568
273,1490,657,213,car,61,31,0.8595274388790131
273,1491,643,217,car,63,32,0.8702340381486076
273,1492,627,218,car,66,34,0.8620637208223343
273,1493,610,221,car,64,33,0.8639566699663798
273,1494,593,224,car,61,31,0.8682699859142303
273,1495,575,225,car,61,31,0.8723299394954335
273,1496,557,228,car,63,31,0.879071831703186
273,1497,537,230,car,65,32,0.885659185739664
273,1498,518,234,car,68,34,0.8874598230634417
273,1499,498,239,car,69,34,0.8876789689064026
273,1500,476,243,car,69,34,0.8915535770356655
273,1501,455,247,car,70,34,0.894267737865448
273,1502,433,249,car,73,35,0.8988024062580533
273,1503,410,252,car,75,36,0.9025938134444388
273,1504,385,255,car,77,36,0.9026725888252258
273,1505,359,257,car,78,37,0.9024292173839751
273,1506,333,262,car,80,37,0.9054211025888269
273,1507,305,265,car,83,38,0.9072320668593697
273,1508,276,268,car,84,39,0.9088043545683225
273,1509,246,274,car,85,39,0.9016286993026733
273,1510,216,280,car,93,42,0.9024516756717975
273,1511,187,285,car,92,41,0.8995507602338437
273,1512,163,288,car,93,42,0.8995507602338437
275,1536,1114,428,car,118,64,0.9837285081545512
275,1537,1086,424,car,117,62,0.9803888286863055
275,1538,1058,419,car,116,60,0.9779874011874199
275,1539,1024,415,car,118,61,0.9784558150503371
275,1540,1004,412,car,122,62,0.9798930287361145
275,1541,983,410,car,126,63,0.9808847416530956
275,1542,961,407,car,125,61,0.9818534255027771
276,1542,643,213,car,57,27,0.8770182828108469
275,1543,938,403,car,125,60,0.9817408735935504
276,1543,627,215,car,56,27,0.8838203464235578
275,1544,916,401,car,124,58,0.982514602797372
276,1544,613,217,car,56,27,0.8777655959129333
275,1545,895,399,car,120,56,0.9833770593007406
276,1545,598,220,car,56,27,0.8809207876523336
275,1546,875,397,car,122,55,0.9841386266052723
276,1546,582,223,car,59,28,0.8866753995418548
275,1547,854,394,car,127,57,0.9846608743948095
276,1547,568,224,car,58,27,0.8868839957497336
275,1548,836,391,car,129,57,0.984838455915451
276,1548,550,225,car,60,28,0.8908785531918207
275,1549,820,388,car,127,56,0.9851972962680616
276,1549,532,228,car,58,27,0.8933071769200839
278,1549,601,227,car,56,22,0.6178683141867319
275,1550,802,387,car,128,55,0.9853870242834091
276,1550,514,230,car,62,29,0.8970333806106022
278,1550,581,229,car,60,23,0.6512238042695182
275,1551,786,385,car,126,54,0.9854631282034374
276,1551,495,233,car,63,29,0.9002906600634257
278,1551,560,232,car,63,24,0.6840006485581398
275,1552,772,384,car,126,53,0.9858319082043387
276,1552,478,236,car,66,31,0.903080403804779
278,1552,538,236,car,66,25,0.6982639564408196
275,1553,759,381,car,126,53,0.9860170950060305
276,1553,458,239,car,67,31,0.9046477605314815
278,1553,520,238,car,68,26,0.6982639564408196
275,1554,745,381,car,125,52,0.9863669574260712
276,1554,438,243,car,67,31,0.9042080077860091
275,1555,735,380,car,128,53,0.9862105798721313
276,1555,417,246,car,67,31,0.8936635287184465
275,1556,723,379,car,129,53,0.9865854886861948
276,1556,398,251,car,69,31,0.8874461621046066
275,1557,711,378,car,130,53,0.9866786268022325
276,1557,377,253,car,73,34,0.8828416239647638
275,1558,700,375,car,129,53,0.986782397542681
276,1558,369,258,car,73,32,0.8820674879984423
275,1559,690,373,car,129,52,0.986835973016147
276,1559,352,263,car,72,30,0.8831694333449654
275,1560,679,371,car,124,50,0.9865266601244609
276,1560,320,264,car,85,34,0.8809524302681287
275,1561,669,369,car,122,50,0.9860155620882588
276,1561,294,268,car,91,37,0.8814048314094544
275,1562,662,367,car,127,52,0.9857670981436968
276,1562,267,272,car,98,39,0.8839321824220511
275,1563,652,365,car,127,52,0.9857430006518508
276,1563,236,276,car,101,41,0.8852469258838229
275,1564,643,365,car,123,51,0.9858551779214073
276,1564,206,281,car,105,44,0.8884851123605456
275,1565,638,364,car,125,52,0.9857113787106105
276,1565,184,284,car,108,45,0.8884851123605456
275,1566,633,362,car,124,52,0.9854427244928148
275,1567,628,362,car,118,50,0.985618890942754
275,1568,620,360,car,118,50,0.9856793692237452
275,1569,616,361,car,116,50,0.9858235518137614
275,1570,610,359,car,115,49,0.9858419716358184
275,1571,606,356,car,115,50,0.9857376087002638
275,1572,600,355,car,113,50,0.9844716957637242
275,1573,595,352,car,114,51,0.984272303969361
275,1574,590,350,car,114,51,0.984196890484203
275,1575,585,348,car,111,51,0.9839137514432271
275,1576,581,347,car,107,50,0.983930009862651
275,1577,578,345,car,107,51,0.9836884318514073
275,1578,576,343,car,104,51,0.9838321457306544
275,1579,573,341,car,102,51,0.9839521537021715
275,1580,569,341,car,98,50,0.9840627539157868
275,1581,567,338,car,94,49,0.9840270175653345
275,1582,566,336,car,91,48,0.9833043584456811
275,1583,566,333,car,89,48,0.9828987965043986
275,1584,562,330,car,86,47,0.9807207474002132
275,1585,560,327,car,84,47,0.9801963611082597
275,1586,559,326,car,83,47,0.9801958160740989
275,1587,559,324,car,82,47,0.9800546671214857
275,1588,557,321,car,79,47,0.9797377175298231
275,1589,557,320,car,75,46,0.9778247505931531
275,1590,557,317,car,70,43,0.9762434194485347
275,1591,558,314,car,69,44,0.9756293208872686
275,1592,559,313,car,69,45,0.9738832952514771
280,1592,594,218,car,71,34,0.8810635109742483
275,1593,560,310,car,67,45,0.9730235811263795
280,1593,572,222,car,73,35,0.8900616850171771
275,1594,562,309,car,65,44,0.9719434352591634
280,1594,550,225,car,72,34,0.8996094465255737
275,1595,564,307,car,64,43,0.9717089478786175
280,1595,525,229,car,70,33,0.9028958214653863
275,1596,568,304,car,64,43,0.9717029296990597
280,1596,500,232,car,76,36,0.9099713265895844
275,1597,571,301,car,65,45,0.9717593762412
280,1597,474,236,car,79,37,0.9136892448772084
275,1598,574,299,car,64,44,0.9717449037467732
280,1598,446,239,car,79,37,0.913189763824145
275,1599,576,296,car,61,42,0.9714241874390754
280,1599,417,245,car,80,37,0.9127618074417114
275,1600,579,293,car,61,42,0.9714335177625929
280,1600,387,248,car,80,37,0.9139107848916735
275,1601,583,288,car,59,41,0.9713833793787889
280,1601,356,251,car,86,39,0.9130551417668661
275,1602,587,286,car,60,41,0.9710382529430919
280,1602,321,255,car,92,42,0.9034101292490959
275,1603,592,283,car,61,42,0.9710222964417444
280,1603,290,259,car,94,42,0.9029080376905554
275,1604,597,280,car,61,42,0.9707483818402162
280,1604,258,265,car,93,42,0.8994414475229051
275,1605,603,277,car,60,41,0.9703256464004517
280,1605,222,271,car,95,43,0.8951952363315382
275,1606,610,276,car,59,40,0.9679443004884218
280,1606,194,275,car,97,43,0.8951952363315382
275,1607,618,272,car,58,39,0.9679247566631862
275,1608,626,271,car,58,38,0.9679469366868337
275,1609,633,268,car,59,38,0.9679567783693724
275,1610,641,266,car,58,37,0.967894634604454
275,1611,649,264,car,59,38,0.9673224562480126
275,1612,656,261,car,58,37,0.9671690631203536
275,1613,665,259,car,61,38,0.9669995903968811
275,1614,673,256,car,59,36,0.9662747063807079
275,1615,681,252,car,57,35,0.9663695531732895
275,1616,689,251,car,56,34,0.9662662328675736
275,1617,700,248,car,58,34,0.9655947630432831
275,1618,710,247,car,60,36,0.9633418592539701
275,1619,719,245,car,58,34,0.9626855080047351
275,1620,730,244,car,57,33,0.9624616059992048
275,1621,741,241,car,57,32,0.9611032323522882
275,1622,752,239,car,57,32,0.9598893879548364
275,1623,762,237,car,57,32,0.9591142554436961
275,1624,772,235,car,56,31,0.9583396448733958
275,1625,781,234,car,56,31,0.9580551323137785
275,1626,790,232,car,55,31,0.9580551323137785
282,1645,417,314,car,116,52,0.7970316608746847
282,1646,454,308,car,112,51,0.8205876265253339
282,1647,487,301,car,107,49,0.837918795645237
282,1648,521,295,car,105,48,0.850741101635827
282,1649,551,290,car,100,46,0.8556517839431763
282,1650,581,284,car,97,45,0.8663040833039717
282,1651,608,278,car,94,44,0.8749379764000574
282,1652,634,274,car,89,42,0.8780932930799631
282,1653,658,270,car,84,40,0.8806065533842359
282,1654,683,265,car,86,41,0.8791199525197347
282,1655,705,261,car,83,40,0.8573497757315636
282,1656,727,258,car,80,39,0.8484806488541996
282,1657,749,252,car,78,38,0.8435401949617598
282,1658,769,248,car,73,36,0.8498343793969405
282,1659,786,245,car,71,36,0.8457863539457321
282,1660,810,240,car,69,35,0.8457863539457321
284,1679,255,347,car,77,40,0.8486659725507101
284,1680,296,340,car,77,39,0.862202627318246
284,1681,336,331,car,76,38,0.8716978430747986
284,1682,373,323,car,76,37,0.880082885424296
284,1683,410,317,car,74,36,0.8874967515468597
285,1683,576,229,car,60,23,0.788632889588674
284,1684,445,310,car,76,36,0.8924819068475203
285,1684,555,233,car,62,23,0.8022375702857971
284,1685,478,304,car,73,34,0.8985778391361237
285,1685,534,236,car,64,24,0.7977835610508919
284,1686,511,300,car,72,33,0.9008495670098525
285,1686,512,242,car,66,25,0.800938089688619
284,1687,543,295,car,73,33,0.8948986445154462
285,1687,489,246,car,68,26,0.8091432511806488
284,1688,572,289,car,72,32,0.9003952701886495
285,1688,465,249,car,73,28,0.809973808852109
284,1689,599,284,car,69,31,0.9043809436261654
285,1689,446,251,car,75,28,0.809973808852109
284,1690,626,280,car,69,31,0.9083309173583984
284,1691,650,274,car,72,32,0.9097998440265656
284,1692,675,269,car,70,32,0.9094997989503961
284,1693,697,264,car,67,30,0.9053192466497422
284,1694,719,260,car,63,28,0.9031799038251241
284,1695,741,257,car,64,29,0.8911116773431952
286,1695,275,275,car,81,30,0.8418107628822327
284,1696,761,253,car,65,30,0.890921774117843
286,1696,251,278,car,82,30,0.8418107628822327
284,1697,780,250,car,63,29,0.8897849222024282
284,1698,797,247,car,60,28,0.8803200054168702
284,1699,822,242,car,59,28,0.8803200054168702
288,1702,605,215,car,60,34,0.9105446835358938
288,1703,588,216,car,64,36,0.9113382186208453
288,1704,569,220,car,62,35,0.9018361493945122
288,1705,548,222,car,64,35,0.9068605899810791
288,1706,527,224,car,66,36,0.906570565700531
288,1707,504,228,car,66,36,0.9105975302782926
288,1708,482,231,car,71,38,0.9149574736754099
288,1709,459,234,car,71,39,0.9167194320605352
288,1710,434,239,car,73,39,0.9159444357667651
290,1710,628,222,car,56,27,0.7713165680567423
288,1711,411,243,car,74,40,0.9185086250305176
290,1711,608,225,car,58,28,0.7920622399875096
288,1712,383,246,car,76,40,0.9205446913838387
290,1712,586,227,car,59,29,0.7998025342822075
288,1713,357,249,car,80,43,0.9210825948154225
290,1713,571,230,car,57,28,0.7962709135479398
288,1714,330,253,car,80,42,0.9079606698618995
290,1714,549,233,car,54,26,0.7964280545711517
288,1715,301,257,car,82,43,0.9029551681719328
290,1715,525,235,car,56,28,0.7995532263409008
291,1715,652,217,car,44,23,0.7986097931861877
288,1716,271,261,car,85,45,0.9023054450750351
290,1716,501,239,car,60,30,0.7934041519959768
291,1716,634,221,car,42,21,0.79498804467065
288,1717,241,267,car,85,44,0.9032528513953799
290,1717,474,244,car,61,30,0.7925531084720905
291,1717,616,224,car,45,22,0.7768104672431946
288,1718,217,270,car,86,45,0.9032528513953799
290,1718,442,249,car,66,32,0.7870015331677028
291,1718,596,228,car,47,23,0.7837866279813979
290,1719,415,253,car,67,32,0.7966956893603007
291,1719,574,232,car,49,24,0.7983403682708741
290,1720,386,258,car,70,33,0.8064423426985741
291,1720,552,236,car,50,24,0.808403567834334
290,1721,355,262,car,73,34,0.8101516436128056
291,1721,529,239,car,52,24,0.8117323070764542
290,1722,326,267,car,73,34,0.8150527079900106
291,1722,505,242,car,53,25,0.803943510238941
290,1723,293,270,car,77,36,0.8182429608545805
291,1723,481,246,car,56,25,0.7926346702235085
290,1724,261,273,car,80,37,0.8229239821434021
291,1724,455,249,car,57,26,0.7955324133237203
292,1724,626,217,car,50,26,0.8596013983090719
290,1725,223,281,car,78,35,0.820936279637473
291,1725,428,251,car,61,27,0.7981443628668785
292,1725,608,218,car,51,26,0.8518626179013934
290,1726,191,287,car,76,34,0.8256920765746724
291,1726,403,255,car,60,26,0.8015019753400017
292,1726,589,221,car,56,29,0.8548697680234909
290,1727,164,291,car,77,35,0.8256920765746724
291,1727,376,259,car,65,28,0.8092828657892015
292,1727,570,223,car,58,30,0.8628202411863539
291,1728,348,264,car,64,27,0.8077787129502547
292,1728,549,226,car,57,29,0.8688548922538757
291,1729,318,269,car,65,27,0.8079727590084076
292,1729,530,229,car,57,29,0.8738369779153303
291,1730,287,275,car,69,29,0.8109204456919715
292,1730,507,233,car,58,29,0.8756576627492905
293,1730,629,223,car,60,28,0.8125550051530203
291,1731,254,279,car,80,33,0.8128911663185466
292,1731,484,238,car,59,29,0.878273450411283
293,1731,609,226,car,59,27,0.8343392525400434
291,1732,220,286,car,77,32,0.8188922638478486
292,1732,460,243,car,61,29,0.882522702217102
293,1732,587,230,car,63,29,0.8514604791998863
291,1733,186,291,car,78,32,0.8166744460662206
292,1733,434,245,car,63,30,0.886126188437144
293,1733,564,232,car,63,29,0.8480027781592475
291,1734,159,295,car,79,33,0.8166744460662206
292,1734,409,248,car,66,31,0.8868956789374352
293,1734,543,234,car,63,29,0.8514260530471802
292,1735,383,250,car,66,31,0.891645494629355
293,1735,519,236,car,69,31,0.8552730679512024
292,1736,356,253,car,71,33,0.8958373069763184
293,1736,495,239,car,66,30,0.8574911803007126
292,1737,327,255,car,76,35,0.8945312186291343
293,1737,467,245,car,63,28,0.8519850098169767
292,1738,299,260,car,76,34,0.8963870257139206
293,1738,441,247,car,70,31,0.857263194663184
292,1739,270,266,car,78,35,0.8978565278507414
293,1739,415,251,car,74,33,0.8640738884607951
292,1740,238,271,car,85,38,0.9015135169029236
293,1740,387,256,car,80,36,0.8665969334542751
292,1741,206,277,car,81,36,0.9034150553786237
293,1741,358,261,car,77,35,0.8720084639156566
292,1742,180,281,car,82,37,0.9034150553786237
293,1742,328,267,car,76,34,0.8748766680558523
293,1743,304,270,car,77,34,0.8748766680558523
295,1752,240,324,car,83,44,0.9536061982313792
295,1753,281,318,car,87,45,0.955599878515516
295,1754,318,311,car,88,46,0.9582619816064835
295,1755,355,306,car,86,44,0.9603559176127116
295,1756,389,299,car,82,41,0.960317587852478
295,1757,422,293,car,80,40,0.9603568803180348
295,1758,454,287,car,80,39,0.9628455738226572
295,1759,482,280,car,79,38,0.9645399542955252
295,1760,511,274,car,78,38,0.9628303561891828
295,1761,540,270,car,77,37,0.963456658522288
295,1762,565,266,car,78,38,0.9642289504408836
295,1763,590,263,car,75,36,0.9608617460026461
295,1764,617,260,car,74,35,0.9597112635771433
295,1765,640,257,car,71,34,0.9583427341360795
295,1766,662,252,car,68,33,0.9592818140983581
295,1767,683,248,car,67,32,0.9600833257039388
295,1768,703,245,car,68,33,0.9599737552079287
296,1768,595,228,car,66,26,0.7885989348093668
295,1769,723,241,car,70,34,0.9588183734727942
296,1769,572,230,car,66,26,0.8068075180053711
295,1770,743,237,car,67,33,0.9561120097835859
296,1770,547,233,car,64,25,0.8218173161149025
295,1771,761,234,car,64,32,0.9545417618751526
296,1771,522,237,car,68,27,0.8261802792549133
295,1772,777,232,car,60,30,0.9533669444230887
296,1772,493,242,car,66,26,0.8193253397941589
295,1773,793,229,car,60,30,0.9511230212670786
296,1773,466,247,car,69,27,0.831181759184057
295,1774,809,228,car,58,29,0.9500543347426823
296,1774,435,250,car,72,28,0.835512970884641
295,1775,830,224,car,57,29,0.9500543347426823
296,1775,406,256,car,70,27,0.8339073382891141
296,1776,376,262,car,71,28,0.8421986826828548
296,1777,342,267,car,75,29,0.8487588286399841
296,1778,308,272,car,77,30,0.8510997742414474
296,1779,273,277,car,84,32,0.8515326240483452
296,1780,233,281,car,84,33,0.8536466227637397
296,1781,197,288,car,83,32,0.8531759004843863
296,1782,168,292,car,85,33,0.8531759004843863
297,1818,635,214,car,48,27,0.8601569930712382
297,1819,618,217,car,45,26,0.852820132459913
297,1820,601,221,car,47,26,0.8500960692763329
297,1821,587,223,car,47,26,0.8500960692763329
299,1827,457,240,car,58,29,0.8912614385286967
300,1827,535,232,car,66,32,0.8932323654492696
299,1828,432,244,car,59,29,0.895628307546888
300,1828,508,234,car,68,32,0.8821915302957807
299,1829,407,247,car,61,30,0.8995405733585358
300,1829,485,239,car,68,32,0.838986337184906
299,1830,383,250,car,64,32,0.9068338142500983
300,1830,455,245,car,68,32,0.8451927767859565
299,1831,358,254,car,67,33,0.9016135692596435
300,1831,428,248,car,73,34,0.8512279331684113
299,1832,330,260,car,69,33,0.9050913669846274
300,1832,406,253,car,74,34,0.8542066324840892
299,1833,304,265,car,73,35,0.872541199127833
300,1833,384,256,car,75,35,0.8542066324840892
299,1834,277,268,car,74,35,0.8754652004975539
301,1834,244,331,car,95,39,0.9370965560277303
299,1835,254,273,car,78,35,0.8634789288043976
301,1835,284,322,car,94,38,0.9438537614686149
299,1836,236,276,car,93,41,0.8522572835286458
301,1836,321,316,car,92,38,0.9487792626023293
299,1837,213,279,car,95,42,0.8522572835286458
301,1837,356,309,car,90,37,0.9526492423481412
301,1838,390,302,car,91,37,0.9533796370029449
301,1839,423,295,car,90,36,0.9552060094746676
301,1840,453,290,car,84,34,0.9573593785365423
301,1841,481,285,car,81,33,0.9592101482244638
301,1842,508,281,car,78,32,0.9605416442666735
301,1843,534,277,car,77,31,0.961397115389506
301,1844,562,272,car,78,32,0.9623431786894798
301,1845,588,266,car,75,31,0.9629427404964671
301,1846,612,263,car,75,31,0.9632523556550344
301,1847,635,259,car,72,30,0.9628753473884181
301,1848,657,255,car,70,29,0.9595011949539185
303,1848,644,217,car,60,32,0.8423494597276052
301,1849,678,251,car,69,29,0.9600722534315926
303,1849,626,221,car,59,32,0.854203999042511
301,1850,698,248,car,66,28,0.960240979086269
303,1850,605,223,car,56,30,0.8506855070590973
301,1851,718,245,car,64,27,0.9588260469229325
303,1851,586,227,car,59,31,0.852494027879503
301,1852,735,242,car,63,27,0.9579728792111079
303,1852,564,230,car,59,31,0.8368607819080353
301,1853,754,240,car,60,26,0.9548816895484924
303,1853,541,234,car,65,34,0.8283787803216414
301,1854,770,236,car,60,26,0.9536687135696411
303,1854,521,237,car,67,35,0.814793179432551
301,1855,786,233,car,56,25,0.9520457144136782
303,1855,498,240,car,64,34,0.8159562670267545
301,1856,807,229,car,55,24,0.9520457144136782
303,1856,473,244,car,63,33,0.8093001970223018
303,1857,447,247,car,68,35,0.8090284903844197
304,1857,257,329,car,115,53,0.8599352141221365
303,1858,419,250,car,68,35,0.8145607188344002
304,1858,297,320,car,114,52,0.8732803463935852
303,1859,393,254,car,73,38,0.8216553084990558
