track,frame,x,y,class,width,height,confidence
1653,9536,914,187,car,58,38,0.9648258034139872
1660,9536,630,314,car,114,75,0.9814592878023783
1588,9537,930,507,car,184,134,0.8522129162100324
1660,9537,658,299,car,110,72,0.9809530787169933
1588,9538,930,507,car,184,134,0.8522296665273036
1660,9538,682,288,car,102,65,0.9802037056754617
1588,9539,930,507,car,184,134,0.8521487058250145
1660,9539,706,278,car,97,61,0.9787925283114115
1662,9539,284,222,car,111,57,0.9002974232037863
1588,9540,930,507,car,184,134,0.8520561985200786
1660,9540,726,268,car,92,58,0.9772412745576156
1662,9540,265,229,car,111,57,0.8992175034114293
1588,9541,929,507,car,185,134,0.8519888634267061
1660,9541,747,258,car,88,54,0.9770629554986954
1662,9541,249,235,car,114,59,0.8992175034114293
1588,9542,930,508,car,186,135,0.8517524945244613
1660,9542,765,249,car,82,50,0.9731519988604954
1662,9542,228,244,car,117,60,0.8855050578713417
1664,9542,272,253,car,133,57,0.8555865983168284
1588,9543,929,508,car,187,135,0.8516680624061849
1660,9543,783,242,car,81,49,0.9722763814709403
1662,9543,213,253,car,119,62,0.849788142575158
1664,9543,252,263,car,137,60,0.8506337404251099
1588,9544,929,509,car,188,135,0.8515549661273832
1660,9544,799,235,car,77,47,0.96721634398336
1662,9544,189,263,car,126,66,0.8241990983486176
1664,9544,227,273,car,138,61,0.8613621518015862
1665,9544,280,509,car,190,142,0.8809542854626974
1588,9545,929,508,car,187,135,0.8515077811376802
1660,9545,815,228,car,75,46,0.9643472929795583
1662,9545,169,274,car,132,70,0.8240440867163918
1664,9545,205,285,car,144,65,0.8595274488131205
1665,9545,325,484,car,190,140,0.8957039884158543
1588,9546,929,509,car,187,134,0.851473295175901
1660,9546,828,223,car,70,42,0.9609745526313782
1662,9546,146,284,car,134,72,0.809708371758461
1664,9546,181,296,car,143,65,0.8602757513523102
1665,9546,370,459,car,184,133,0.9065687581896782
1588,9547,929,509,car,187,134,0.8514169207714146
1660,9547,842,219,car,70,42,0.9540247183579665
1662,9547,125,291,car,135,73,0.8010859122643104
1664,9547,157,309,car,149,70,0.8552870696241205
1665,9547,408,437,car,179,128,0.9136304391754998
1588,9548,934,509,car,187,134,0.851310336870606
1660,9548,853,213,car,67,41,0.9526737795935737
1662,9548,110,305,car,153,85,0.8075098650796073
1664,9548,136,318,car,154,72,0.8552870696241205
1665,9548,447,415,car,174,122,0.9185310125350952
1588,9549,931,508,car,188,135,0.8512695541239192
1660,9549,866,207,car,65,40,0.9505618129457746
1662,9549,86,316,car,140,78,0.8030088504155477
1665,9549,482,395,car,167,115,0.9240750887177207
1666,9549,273,432,car,125,105,0.9787538349628448
1588,9550,931,508,car,189,136,0.8512409429814516
1660,9550,877,202,car,62,38,0.9490641396621178
1662,9550,68,324,car,143,81,0.8030088504155477
1665,9550,515,376,car,164,112,0.9269688427448273
1666,9550,316,408,car,121,99,0.9801781518118722
1588,9551,930,508,car,190,136,0.8511972642959432
1660,9551,885,197,car,59,36,0.9363312085469564
1665,9551,547,358,car,153,102,0.9289865356225234
1666,9551,356,385,car,117,92,0.9813512489199638
1588,9552,931,508,car,189,137,0.8511415870579438
1660,9552,896,193,car,57,36,0.9343439802046745
1665,9552,576,343,car,144,95,0.931838606085096
1666,9552,395,363,car,115,88,0.9791049096319411
1588,9553,930,508,car,189,137,0.8510994438902807
1660,9553,911,186,car,54,34,0.9343439802046745
1665,9553,603,327,car,140,91,0.9334536552429199
1666,9553,434,345,car,111,82,0.9801171302795411
1588,9554,930,508,car,189,137,0.8510601701998559
1665,9554,629,314,car,135,87,0.936265554279089
1666,9554,469,326,car,105,75,0.9810777523300864
1588,9555,931,508,car,189,137,0.8510316762491621
1665,9555,651,303,car,126,80,0.9387068923781899
1666,9555,503,310,car,100,69,0.9819169094165167
1588,9556,931,508,car,189,138,0.8509466315570631
1665,9556,675,292,car,120,76,0.93968133131663
1666,9556,534,296,car,99,66,0.9820651962206914
1588,9557,931,507,car,187,137,0.8507672335420337
1665,9557,696,282,car,116,73,0.9417193782956976
1666,9557,564,282,car,92,59,0.9826502799987793
1588,9558,931,507,car,187,137,0.850541937526167
1665,9558,716,272,car,109,68,0.9433233231306076
1666,9558,594,269,car,89,56,0.9819844404856364
1668,9558,285,225,car,101,45,0.86232923467954
1588,9559,931,507,car,185,136,0.8504549223758187
1665,9559,734,264,car,107,66,0.9417949205353147
1666,9559,621,258,car,87,53,0.9814822934567928
1668,9559,265,232,car,103,46,0.8775116801261902
1588,9560,931,507,car,184,135,0.8504160301670401
1665,9560,753,257,car,100,62,0.9409929703582417
1666,9560,645,248,car,83,50,0.9808396100997925
1668,9560,242,241,car,108,49,0.8691010996699333
1588,9561,931,506,car,183,135,0.8504259885599216
1665,9561,769,248,car,98,60,0.9415907704311869
1666,9561,669,238,car,83,49,0.9802650776174333
1668,9561,222,251,car,110,51,0.8639459477530586
1669,9561,306,525,car,173,137,0.9857001105944315
1588,9562,931,508,car,182,134,0.8504448060929899
1665,9562,784,240,car,90,55,0.939592200020949
1666,9562,690,230,car,75,43,0.9775597986422087
1668,9562,203,261,car,118,56,0.8647956609725952
1669,9562,353,497,car,169,132,0.9864909223147801
1588,9563,931,507,car,183,134,0.8505218947824106
1665,9563,799,234,car,87,53,0.938791663646698
1666,9563,710,222,car,72,41,0.9743031412363052
1668,9563,182,271,car,114,54,0.8687505180185492
1669,9563,397,469,car,164,125,0.9867297485470772
1588,9564,931,507,car,183,134,0.8505803077610877
1665,9564,811,228,car,85,52,0.9380752513041863
1666,9564,728,216,car,69,38,0.9701717410768781
1668,9564,161,281,car,119,58,0.8748719692230225
1669,9564,439,443,car,158,119,0.9871021509170532
1588,9565,930,507,car,183,134,0.8506332456080381
1665,9565,824,223,car,82,51,0.9352190317930998
1666,9565,747,210,car,70,38,0.9701190238649194
1668,9565,138,293,car,126,62,0.8728826642036438
1669,9565,479,418,car,149,110,0.9870988011360169
1588,9566,930,507,car,183,134,0.8506949005667697
1665,9566,839,217,car,74,45,0.9298723701919828
1666,9566,765,204,car,67,36,0.9668382769045623
1668,9566,112,302,car,134,67,0.8654268511704036
1669,9566,517,396,car,139,100,0.9877458810806274
1588,9567,930,506,car,183,134,0.8507524278674106
1665,9567,849,212,car,74,45,0.9296468660749239
1666,9567,779,198,car,67,36,0.964441346625487
1668,9567,89,316,car,129,66,0.868593708674113
1669,9567,552,377,car,136,96,0.987801139553388
1588,9568,930,506,car,183,134,0.8508156540457473
1665,9568,859,208,car,71,44,0.9300674875577291
1666,9568,794,193,car,65,35,0.963650393486023
1668,9568,69,325,car,133,67,0.868593708674113
1669,9568,585,358,car,130,89,0.9883720003641568
1588,9569,930,508,car,184,135,0.8507893269912141
1665,9569,870,204,car,71,44,0.9296117213464552
1666,9569,815,185,car,61,33,0.963650393486023
1669,9569,617,340,car,121,81,0.9882621467113495
1588,9570,929,508,car,184,135,0.8507952744975412
1665,9570,879,201,car,67,42,0.9242436792701483
1669,9570,646,324,car,116,77,0.988368813196818
1670,9570,338,223,car,104,46,0.9362437029679617
1588,9571,930,508,car,184,135,0.8507482573694113
1665,9571,888,197,car,64,40,0.924413314371398
1669,9571,674,311,car,110,71,0.9882300645112991
1670,9571,315,232,car,108,48,0.9402163539613996
1588,9572,931,508,car,184,135,0.8507029310991711
1665,9572,896,194,car,63,39,0.9245706305784338
1669,9572,696,297,car,107,69,0.9879888331188875
1670,9572,292,241,car,107,48,0.9259010404348373
1588,9573,931,508,car,184,135,0.8506299962357777
1665,9573,909,188,car,59,37,0.9245706305784338
1669,9573,720,286,car,97,61,0.9877366026242574
1670,9573,273,250,car,110,50,0.9198988344934251
1588,9574,931,508,car,184,134,0.8505712401794372
1669,9574,739,276,car,98,61,0.9853631822686446
1670,9574,250,259,car,114,53,0.9145790636539459
1588,9575,930,508,car,184,134,0.8505438863024538
1669,9575,759,267,car,92,57,0.9847168415784836
1670,9575,229,269,car,124,58,0.9168966954404657
1588,9576,931,508,car,182,133,0.8505132684803972
1669,9576,778,258,car,91,56,0.9829935317947751
1670,9576,203,280,car,131,63,0.9147452761729559
1671,9576,317,496,car,177,127,0.9900915821393331
1588,9577,931,508,car,182,133,0.850464834921783
1669,9577,795,250,car,84,52,0.9817556928504597
1670,9577,179,293,car,127,62,0.916126549243927
1671,9577,361,468,car,173,122,0.9905305760247367
1588,9578,931,508,car,182,133,0.8504421637811411
1669,9578,810,242,car,81,50,0.9801408933556598
1670,9578,157,305,car,132,66,0.9170906841754913
1671,9578,404,444,car,168,118,0.9889442920684814
1588,9579,931,508,car,183,133,0.8504226261592773
1669,9579,825,235,car,75,46,0.9755381022890409
1670,9579,131,316,car,136,69,0.9194204767545064
1671,9579,445,419,car,159,110,0.9889641602834066
1588,9580,930,508,car,183,133,0.8503653804859322
1669,9580,840,230,car,73,44,0.974730703830719
1670,9580,108,331,car,142,74,0.9180120825767517
1671,9580,483,397,car,147,100,0.9892463088035583
1588,9581,930,508,car,183,133,0.8503253024816513
1669,9581,852,224,car,66,40,0.970850217800874
1670,9581,86,344,car,139,74,0.9168915117488188
1671,9581,521,376,car,139,93,0.9894852150570262
1588,9582,930,509,car,184,133,0.8502851998258731
1669,9582,864,219,car,64,39,0.9602965315183004
1670,9582,66,354,car,143,76,0.9168915117488188
1671,9582,556,357,car,135,89,0.9893397092819214
1588,9583,930,509,car,184,133,0.8502588938194442
1669,9583,875,213,car,65,39,0.9580941413130079
1671,9583,588,340,car,126,82,0.9894276353029104
1588,9584,930,508,car,183,133,0.850272778606794
1669,9584,885,207,car,62,38,0.9551622435964388
1671,9584,619,323,car,124,79,0.9886173265320914
1672,9584,265,228,car,101,49,0.8682241638501486
1588,9585,930,508,car,184,133,0.8503044305576218
1669,9585,896,203,car,59,36,0.9505110879739126
1671,9585,647,309,car,115,72,0.9885283867518108
1672,9585,242,235,car,105,52,0.8544887730053493
1673,9585,273,423,car,129,116,0.8512559533119202
1588,9586,930,508,car,185,134,0.8503520810958183
1669,9586,911,196,car,55,34,0.9505110879739126
1671,9586,674,296,car,111,69,0.9875244870781898
1672,9586,222,246,car,106,53,0.8415367379784584
1673,9586,319,398,car,132,115,0.8669157028198242
1588,9587,930,508,car,185,134,0.8503588180061386
1671,9587,697,283,car,104,64,0.9868212307200712
1672,9587,202,257,car,103,52,0.826495991812812
1673,9587,360,374,car,131,110,0.8794922158122063
1588,9588,930,507,car,184,133,0.8503079849352263
1671,9588,722,273,car,99,61,0.9864348140027788
1672,9588,178,268,car,108,55,0.8117448389530182
1673,9588,398,352,car,127,103,0.8830178446239896
1588,9589,928,508,car,187,135,0.8503101138383384
1671,9589,743,263,car,96,58,0.9852390759869626
1672,9589,158,279,car,110,57,0.8141793987967751
1673,9589,435,333,car,123,96,0.8803617000579834
1588,9590,929,508,car,188,135,0.8503264605647689
1671,9590,762,253,car,86,52,0.9829427182674408
1672,9590,135,290,car,117,62,0.8188103586435318
1673,9590,473,315,car,117,88,0.881289926442233
1674,9590,286,522,car,178,140,0.9886230329672495
1588,9591,930,508,car,188,135,0.8503292939242195
1671,9591,781,246,car,83,49,0.9822761898949033
1672,9591,106,301,car,126,68,0.8128915199866662
1673,9591,504,300,car,111,80,0.8838507185379664
1674,9591,328,494,car,173,135,0.988926751273019
1588,9592,929,508,car,188,136,0.8503470006754253
1671,9592,797,238,car,78,46,0.9808257899501107
1672,9592,82,315,car,125,70,0.8196414964539664
1673,9592,537,286,car,107,74,0.8865942909167364
1674,9592,371,469,car,166,127,0.9889025166630745
1588,9593,929,508,car,188,136,0.8503399026812986
1671,9593,812,232,car,75,44,0.9794569041417993
1672,9593,60,324,car,129,72,0.8196414964539664
1673,9593,566,272,car,100,66,0.8899881882326943
1674,9593,410,445,car,162,122,0.9865730471081204
1588,9594,928,508,car,188,136,0.850333426547097
1671,9594,826,226,car,72,42,0.9727568179368973
1673,9594,594,260,car,99,64,0.8908182660738627
1674,9594,449,421,car,155,115,0.9863592445850372
1588,9595,929,508,car,189,136,0.8503103435967219
1671,9595,839,219,car,69,40,0.9704927206039429
1673,9595,622,249,car,101,63,0.8927025720477104
1674,9595,487,399,car,147,107,0.986118885603818
1588,9596,928,508,car,189,136,0.8502827821426021
1671,9596,852,215,car,66,39,0.9681440752286178
1673,9596,646,238,car,98,61,0.8969719900804407
1674,9596,522,380,car,144,102,0.9861004700263342
1588,9597,929,507,car,190,136,0.8502614328334498
1671,9597,863,208,car,67,39,0.9631673494974772
1673,9597,670,228,car,94,57,0.9009782705042098
1674,9597,555,361,car,138,96,0.9858038012798016
1675,9597,332,228,car,108,47,0.8973615864912668
1588,9598,929,508,car,189,136,0.8502141703028282
1671,9598,874,203,car,66,39,0.958927863410541
1673,9598,690,222,car,86,50,0.9013586922695762
1674,9598,586,344,car,129,88,0.9861789558615003
1675,9598,307,235,car,114,50,0.902397700718471
1588,9599,930,508,car,187,134,0.8502556379007097
1671,9599,884,198,car,64,38,0.9489963959003317
1673,9599,711,214,car,82,47,0.9045285314321518
1674,9599,615,326,car,125,84,0.9845765431722006
1675,9599,285,246,car,114,50,0.9076503440737724
1588,9600,930,508,car,186,134,0.8502920528367764
1671,9600,893,195,car,60,36,0.943736853202184
1673,9600,730,207,car,81,45,0.9003214949653262
1674,9600,642,313,car,122,81,0.9823094196617603
1675,9600,261,256,car,116,52,0.9056794709629483
1588,9601,930,508,car,185,134,0.8503342031286313
1671,9601,901,193,car,56,34,0.9383716833206915
1673,9601,749,202,car,78,44,0.8919212195006284
1674,9601,667,301,car,112,73,0.9819425099036273
1675,9601,239,266,car,122,56,0.9117429494857788
1676,9601,276,535,car,168,140,0.9900845487912496
1588,9602,929,508,car,185,133,0.8503975744668444
1671,9602,915,186,car,53,32,0.9383716833206915
1673,9602,763,196,car,75,41,0.8911670420480811
1674,9602,689,290,car,103,66,0.9778598646322886
1675,9602,215,278,car,125,57,0.9153339537707242
1676,9602,316,509,car,165,136,0.9905005182538714
1588,9603,930,508,car,185,133,0.850451249614986
1673,9603,779,190,car,71,38,0.8911507353186607
1674,9603,712,280,car,102,64,0.9781107055513483
1675,9603,192,289,car,126,59,0.919286256035169
1676,9603,358,483,car,160,129,0.9906262457370758
1588,9604,930,507,car,186,134,0.850512352659871
1673,9604,801,182,car,64,35,0.8911507353186607
1674,9604,734,269,car,99,61,0.9780236214399338
1675,9604,166,301,car,129,62,0.9236029065572299
1676,9604,397,458,car,155,122,0.9906023078494601
1588,9605,929,508,car,185,134,0.8505852091630907
1674,9605,754,260,car,95,59,0.9779536128044128
1675,9605,138,314,car,131,65,0.9261083092008319
1676,9605,433,435,car,151,116,0.9911429643630981
1588,9606,929,507,car,186,134,0.8506349972316197
1674,9606,771,252,car,88,54,0.9783717691898346
1675,9606,113,327,car,139,70,0.9213002284367879
1676,9606,470,414,car,148,111,0.9908187931234186
1677,9606,270,229,car,92,43,0.837334156036377
1588,9607,930,507,car,186,134,0.8506811684981952
1674,9607,789,244,car,83,50,0.9769191949263863
1675,9607,89,342,car,138,71,0.9212260469794273
1676,9607,503,395,car,139,101,0.9908988873163859
1677,9607,251,239,car,94,44,0.8481776373726981
1588,9608,930,507,car,186,134,0.8507325170840891
1674,9608,805,237,car,82,49,0.9757164244850477
1675,9608,67,352,car,142,73,0.9212260469794273
1676,9608,536,376,car,134,96,0.9910934429902297
1677,9608,230,248,car,101,48,0.8517161980271339
1588,9609,930,507,car,187,135,0.8507457963670745
1674,9609,819,230,car,82,49,0.9759362220764161
1676,9609,565,359,car,131,92,0.9911149825368609
1677,9609,208,257,car,102,49,0.8520696295632256
1678,9609,333,226,car,139,62,0.7609276870886484
1588,9610,929,507,car,187,135,0.850737281129581
1674,9610,834,224,car,76,46,0.9758085356308863
1676,9610,594,344,car,127,87,0.9904686411221822
1677,9610,184,268,car,99,48,0.8585294127464295
1678,9610,309,234,car,144,64,0.7704124961580548
1588,9611,930,507,car,186,134,0.8507304343412507
1674,9611,847,219,car,74,45,0.9738645862649988
1676,9611,621,331,car,119,80,0.989652905613184
1677,9611,163,278,car,103,50,0.8588955673304471
1678,9611,285,245,car,148,67,0.7633386477828026
1588,9612,930,507,car,185,134,0.8507233975970813
1674,9612,858,213,car,70,42,0.9739699235984257
1676,9612,645,316,car,116,77,0.9889462660340702
1677,9612,140,290,car,104,51,0.850919043024381
1678,9612,259,253,car,156,71,0.7417819764879015
1588,9613,929,507,car,185,133,0.850737857303225
1674,9613,869,208,car,69,42,0.9737664050069349
1676,9613,671,304,car,108,70,0.9890535804960463
1677,9613,116,302,car,107,54,0.8523801886118375
1678,9613,236,266,car,157,72,0.7617207646369935
1588,9614,929,508,car,185,133,0.8507775806351853
1674,9614,879,204,car,69,42,0.973212347428004
1676,9614,692,294,car,102,65,0.9862954365579706
1677,9614,91,313,car,117,60,0.8494656596864972
1678,9614,209,277,car,163,77,0.7722475149414756
1679,9614,332,499,car,176,125,0.9882717927296957
1588,9615,930,507,car,185,133,0.8508018132452662
1674,9615,891,200,car,64,39,0.9686852558966605
1676,9615,713,284,car,97,62,0.9863019973039627
1677,9615,70,325,car,113,60,0.8516196091969808
1678,9615,183,288,car,165,79,0.7816591759522756
1679,9615,375,470,car,169,119,0.9881399869918823
1588,9616,930,507,car,185,133,0.8508266044554309
1674,9616,900,196,car,62,39,0.9663945585489273
1676,9616,732,273,car,94,59,0.9854658444722494
1677,9616,49,334,car,116,61,0.8516196091969808
1678,9616,161,303,car,160,77,0.7936228146919837
1679,9616,416,446,car,167,116,0.9880777299404144
1588,9617,929,508,car,186,133,0.8508600975150493
1674,9617,914,189,car,59,37,0.9663945585489273
1676,9617,749,265,car,92,57,0.9852970323779366
1678,9617,137,318,car,165,80,0.7902649002415794
1679,9617,454,422,car,155,106,0.9883644382158915
1588,9618,929,507,car,187,134,0.8508930636961811
1676,9618,767,257,car,90,55,0.983948484711025
1678,9618,106,333,car,181,91,0.7836889306704203
1679,9618,493,400,car,151,102,0.9873278379440308
1588,9619,930,508,car,190,136,0.8509187256314941
1676,9619,782,250,car,87,53,0.9831461807092031
1678,9619,79,347,car,177,91,0.7913088537752628
1679,9619,527,380,car,143,95,0.9877340468493375
1588,9620,930,507,car,190,137,0.850912335741719
1676,9620,797,244,car,81,49,0.9780719327926636
1678,9620,56,357,car,183,94,0.7913088537752628
1679,9620,559,362,car,136,89,0.9878678321838379
1588,9621,929,507,car,190,137,0.8508879700192699
1676,9621,812,237,car,79,48,0.9738598741017855
1679,9621,589,345,car,124,80,0.9876616688875052
1588,9622,930,507,car,189,137,0.8508494685846424
1676,9622,823,231,car,73,44,0.9712904161877103
1679,9622,616,332,car,125,79,0.9872080683708191
1680,9622,270,227,car,89,51,0.8797007004419962
1588,9623,930,508,car,188,136,0.8508106542689334
1676,9623,835,226,car,70,41,0.9660750201770237
1679,9623,644,317,car,122,77,0.9864369670550028
1680,9623,252,234,car,93,54,0.8761125462395805
1588,9624,929,508,car,188,136,0.850814910883403
1676,9624,847,221,car,69,40,0.9618310990004704
1679,9624,666,304,car,113,70,0.9865961968898773
1680,9624,236,240,car,96,55,0.8761125462395805
1681,9624,320,404,car,135,110,0.945989191532135
1588,9625,930,508,car,187,135,0.8507846205988351
1676,9625,857,216,car,66,39,0.9596742232640584
1679,9625,688,292,car,107,66,0.9843440722016727
1681,9625,366,379,car,125,99,0.9507022159440177
1588,9626,929,508,car,187,135,0.8506883570907313
1676,9626,868,210,car,62,36,0.9585356423931737
1679,9626,709,282,car,103,64,0.9844276905059814
1681,9626,413,354,car,120,92,0.9549274295568466
1588,9627,930,507,car,187,135,0.8505109755984156
1676,9627,878,206,car,62,36,0.9564931374043226
1679,9627,730,272,car,98,60,0.984451457073814
1681,9627,456,333,car,120,90,0.9579815732108222
1588,9628,930,507,car,186,135,0.8503127993787665
1676,9628,887,202,car,60,35,0.9508478063525576
1679,9628,747,264,car,96,58,0.9834825396537781
1681,9628,496,312,car,114,82,0.9607068836688996
1682,9628,314,235,car,99,43,0.7745450834433237
1588,9629,930,508,car,185,134,0.8503490789745846
1676,9629,897,198,car,59,35,0.9448797246989082
1679,9629,764,256,car,92,56,0.9820013472012111
1681,9629,532,293,car,109,76,0.9583018801429055
1682,9629,290,245,car,103,45,0.7968613079616002
1588,9630,930,508,car,185,134,0.8503912332279434
1676,9630,910,192,car,56,33,0.9448797246989082
1679,9630,780,250,car,86,52,0.981855647130446
1681,9630,566,277,car,102,70,0.960821290810903
1682,9630,266,256,car,101,44,0.7818331122398376
1683,9630,107,303,car,101,68,0.7498067418734232
1588,9631,931,508,car,185,133,0.8503904241865331
1679,9631,794,242,car,82,49,0.9816666400950887
1681,9631,598,262,car,99,66,0.9616219630608192
1682,9631,241,267,car,110,49,0.7996574706501431
1683,9631,85,316,car,105,72,0.7517215950148446
1588,9632,930,508,car,184,133,0.8504006480781223
1679,9632,808,237,car,80,48,0.9793642337123553
1681,9632,629,251,car,92,60,0.9604792680059161
1682,9632,216,280,car,117,52,0.8037629783153534
1683,9632,67,325,car,108,74,0.7517215950148446
1588,9633,931,509,car,184,133,0.8504128385929094
1679,9633,822,231,car,78,48,0.979000883102417
1681,9633,657,239,car,89,57,0.9607228954633077
1682,9633,191,293,car,121,55,0.7958063645796343
1588,9634,930,509,car,184,133,0.8504228165093641
1679,9634,834,224,car,74,45,0.9781230412996732
1681,9634,683,228,car,84,52,0.9598383717238903
1682,9634,164,306,car,124,57,0.7959658453861872
1588,9635,930,509,car,184,133,0.8504052222420593
1679,9635,845,219,car,72,44,0.976706447424712
1681,9635,706,219,car,81,50,0.9573191614711986
1682,9635,136,316,car,129,61,0.7966511845588684
1588,9636,930,509,car,184,133,0.8503960487004872
1679,9636,855,215,car,70,43,0.9755592814513615
1681,9636,728,211,car,77,46,0.9566856556468539
1682,9636,109,335,car,137,66,0.7917972803115845
1684,9636,319,411,car,142,101,0.9839069545269012
1588,9637,930,507,car,185,134,0.8503805416093456
1679,9637,865,211,car,67,41,0.9741305565011913
1681,9637,747,204,car,75,44,0.9551259153767636
1682,9637,84,349,car,138,69,0.7956430792808533
1684,9637,366,383,car,134,93,0.9847760711397443
1588,9638,930,508,car,185,134,0.8503534320868966
1679,9638,875,205,car,65,40,0.9712328890959422
1681,9638,766,198,car,71,41,0.9459582030773163
1682,9638,61,360,car,142,71,0.7956430792808533
1684,9638,410,358,car,127,87,0.9857365489006042
1588,9639,931,508,car,186,135,0.8503315730761456
1679,9639,884,202,car,63,39,0.9673376948602738
1681,9639,783,192,car,69,40,0.938197252296266
1684,9639,453,338,car,123,82,0.985049327214559
1588,9640,931,508,car,186,135,0.8503251294330536
1679,9640,893,198,car,61,38,0.9646597560495138
1681,9640,808,181,car,63,36,0.938197252296266
1684,9640,490,317,car,113,74,0.9836738884449006
1685,9640,381,470,car,163,119,0.9888582130273184
1686,9640,270,230,car,99,46,0.7865501741568247
1588,9641,931,508,car,185,135,0.8503267845937184
1679,9641,901,195,car,57,36,0.9630021380655693
1684,9641,528,301,car,108,69,0.9841120026328347
1685,9641,433,437,car,153,110,0.9897485460553851
1686,9641,250,240,car,104,49,0.7817340663501194
1588,9642,931,508,car,185,136,0.8503110630839479
1679,9642,913,189,car,54,34,0.9630021380655693
1684,9642,564,284,car,101,63,0.9846455355485281
1685,9642,484,408,car,143,101,0.9900983422994614
1686,9642,230,249,car,108,51,0.7797569632530212
1588,9643,931,508,car,185,136,0.8502796296547316
1684,9643,596,270,car,97,59,0.9839396064098065
1685,9643,530,382,car,134,93,0.99060943391588
1686,9643,208,260,car,111,53,0.7897106409072876
1588,9644,931,508,car,185,136,0.850237191146898
1684,9644,626,257,car,90,53,0.9835054746695927
1685,9644,570,359,car,127,87,0.9908609449863434
1686,9644,185,270,car,109,53,0.801794809103012
1588,9645,931,508,car,184,136,0.8501814810942251
1684,9645,651,245,car,90,52,0.982751977443695
1685,9645,607,339,car,119,79,0.9909042499282144
1686,9645,163,280,car,111,54,0.8101539557630365
1588,9646,931,508,car,184,136,0.8501402119619657
1684,9646,678,235,car,86,49,0.9819528758525848
1685,9646,640,319,car,112,74,0.9891733725865682
1686,9646,140,293,car,114,57,0.8174217691024145
1588,9647,932,507,car,183,135,0.8500196067056892
1684,9647,702,225,car,83,46,0.9804917258374831
1685,9647,672,303,car,106,69,0.9892889719742995
1686,9647,115,305,car,113,57,0.8160228591698867
1588,9648,932,507,car,182,135,0.8498367104791039
1684,9648,724,218,car,80,44,0.9765760203202566
1685,9648,700,291,car,100,64,0.9869287780353001
1686,9648,92,318,car,117,61,0.8192946272236961
1588,9649,931,509,car,185,137,0.8495166138024397
1684,9649,744,209,car,75,40,0.975173975292005
1685,9649,726,278,car,93,59,0.9870587944984436
1686,9649,71,332,car,125,67,0.8166627327601115
1688,9649,248,203,car,62,32,0.5762529373168945
1588,9650,931,509,car,185,138,0.8492361423420361
1684,9650,762,204,car,73,39,0.9727226525545121
1685,9650,749,266,car,90,56,0.9871811009943485
1686,9650,51,341,car,129,69,0.8166627327601115
1688,9650,247,203,car,61,32,0.5884430238178798
1689,9650,334,225,car,109,57,0.9171282450358073
1588,9651,932,507,car,181,135,0.8490032139577364
1684,9651,779,198,car,70,37,0.9682144664582752
1685,9651,770,257,car,84,52,0.9869396826800179
1688,9651,248,201,car,65,34,0.5840859562158585
1689,9651,310,234,car,114,60,0.9245750478335789
1588,9652,930,509,car,182,136,0.8487212420971297
1684,9652,795,191,car,65,34,0.9680754488164728
1685,9652,789,249,car,82,50,0.9859842194451226
1688,9652,248,202,car,62,33,0.5914212067921957
1689,9652,286,243,car,117,62,0.9309237897396088
1588,9653,931,508,car,180,134,0.84850796504871
1684,9653,818,181,car,60,31,0.9680754488164728
1685,9653,806,240,car,79,48,0.9823460390693263
1688,9653,248,203,car,60,32,0.6027042984962463
1689,9653,262,253,car,119,64,0.9320372078153822
1588,9654,931,508,car,180,133,0.8482965506600252
1685,9654,821,234,car,74,45,0.9794256567955018
1688,9654,248,203,car,62,33,0.6034327691251581
1689,9654,238,264,car,122,66,0.9365312814712524
1588,9655,931,508,car,182,135,0.8481291676855254
1685,9655,836,228,car,70,43,0.9778333817209516
1688,9655,248,203,car,60,32,0.6012493769327799
1689,9655,213,276,car,121,66,0.9398754997686907
1588,9656,932,508,car,182,135,0.8479970703954282
1685,9656,849,220,car,68,42,0.9742046730084852
1688,9656,248,203,car,59,32,0.6075271734824548
1689,9656,188,286,car,123,68,0.9424679527680079
1588,9657,931,508,car,181,134,0.8478160868916247
1685,9657,862,216,car,64,39,0.9711614017901213
1688,9657,247,203,car,60,32,0.6122163491589683
1689,9657,165,299,car,127,72,0.9444050880578848
1588,9658,931,508,car,181,134,0.8476569606071949
1685,9658,872,209,car,63,38,0.9687493592500687
1688,9658,248,203,car,59,32,0.6206353823343913
1689,9658,141,312,car,125,72,0.9457833766937256
1588,9659,931,508,car,181,133,0.8475044152109681
1685,9659,883,204,car,59,36,0.96527099609375
1688,9659,249,203,car,60,32,0.6206577979028225
1689,9659,111,326,car,129,75,0.9433390617370605
1588,9660,931,508,car,181,133,0.8473614647804353
1685,9660,893,201,car,57,35,0.9546128030006702
1688,9660,245,203,car,62,34,0.6183712201959947
1689,9660,88,341,car,130,77,0.9444259852170944
1588,9661,930,508,car,182,133,0.8472778967742263
1685,9661,902,197,car,57,35,0.9429066799305104
1688,9661,244,203,car,62,34,0.6183712201959947
1689,9661,66,351,car,133,79,0.9444259852170944
1692,9661,278,227,car,119,57,0.8600533306598663
1588,9662,931,508,car,182,133,0.8471896730478783
1685,9662,917,189,car,54,33,0.9429066799305104
1692,9662,257,234,car,126,61,0.8614571946007865
1588,9663,931,508,car,183,133,0.8470972103556407
1688,9663,247,204,car,66,36,0.6195286379920112
1692,9663,236,243,car,124,60,0.851146399974823
1588,9664,931,508,car,183,133,0.8469263332581234
